frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
490,4,1,77,0,0,1,0.0786,0.1063,0.0415,0.043,1093.0,0.0,305.75,0.0,917.0,0.0,355.75,0.0,787.25,561.25,0.7129,1,0,0,0
491,4,1,0,1,1,1,0.9922,0.9844,0.8809,0.7749,1070.0,344.0,892.0,359.5,1136.0,611.0,838.5,623.0,178.6736,297.7419,1.6664,0,0,0,0
491,4,1,1,1,1,1,0.9897,0.9888,0.8843,0.8848,783.5,358.0,674.5,355.0,803.5,534.0,653.0,551.5,109.0413,151.514,1.3895,0,0,0,0
491,4,1,2,1,1,1,0.9873,0.9946,0.8604,0.9326,337.0,292.0,199.75,291.0,369.0,526.0,157.25,533.0,137.2536,211.8657,1.5436,0,0,0,0
491,4,1,77,0,0,1,0.0851,0.0947,0.0477,0.0416,1060.0,0.0,229.25,0.0,923.0,0.0,300.25,0.0,830.75,622.75,0.7496,1,0,0,0
492,3,0,0,1,1,1,0.9922,0.9829,0.8906,0.7812,1066.0,341.5,892.0,358.0,1135.0,602.5,847.0,633.0,174.7806,289.6105,1.657,0,0,0,0
492,3,0,2,1,1,1,0.9937,0.9932,0.8979,0.8994,339.75,287.0,198.625,285.0,363.0,506.0,149.875,524.0,141.1392,213.8838,1.5154,0,0,0,0
492,3,0,1,1,1,1,0.9917,0.9897,0.8975,0.8892,788.0,357.0,679.5,356.5,818.5,539.0,653.0,552.0,108.5012,166.0098,1.53,0,0,0,0
493,3,0,0,1,1,1,0.9917,0.9854,0.8779,0.7988,1067.0,338.0,887.0,353.0,1136.0,602.0,839.0,632.0,180.6239,298.5113,1.6527,0,0,0,0
493,3,0,1,1,1,1,0.9917,0.9902,0.9204,0.9038,785.0,356.5,675.0,352.0,804.0,536.0,648.0,534.0,110.092,156.0128,1.4171,0,0,0,0
493,3,0,2,1,1,1,0.9893,0.9937,0.8838,0.9263,334.5,288.0,199.5,286.0,368.25,517.5,158.5,523.0,135.0148,209.8221,1.5541,0,0,0,0
494,4,1,0,1,1,1,0.9917,0.9873,0.8608,0.7891,1064.0,338.0,891.0,355.0,1127.0,601.5,847.0,631.5,173.8333,281.6026,1.62,0,0,0,0
494,4,1,2,1,1,1,0.9878,0.9941,0.8745,0.9292,333.0,287.5,199.0,283.5,377.5,501.0,158.25,531.0,134.0597,221.2929,1.6507,0,0,0,0
494,4,1,1,1,1,1,0.9927,0.9907,0.9048,0.8853,790.5,358.5,682.5,352.0,814.0,538.0,650.5,535.0,108.1954,163.5275,1.5114,0,0,0,0
494,4,1,78,0,0,1,0.0817,0.0809,0.0661,0.0474,1100.0,0.0,316.0,0.0,907.5,0.0,402.0,0.0,784.0,505.5,0.6448,1,0,0,0
495,4,1,0,1,1,1,0.9927,0.9849,0.8838,0.7744,1062.0,339.0,890.5,353.0,1125.0,602.0,837.5,631.0,172.0705,288.9589,1.6793,0,0,0,0
495,4,1,1,1,1,1,0.9912,0.9907,0.915,0.9072,787.5,356.5,675.5,351.5,813.5,536.0,657.0,534.5,112.1116,156.5072,1.396,0,0,0,0
495,4,1,2,1,1,1,0.9888,0.9941,0.8779,0.9277,335.75,291.0,199.875,286.5,378.0,518.0,149.25,532.0,135.9495,229.178,1.6858,0,0,0,0
495,4,1,78,0,0,1,0.0666,0.0854,0.0369,0.0355,1129.0,0.0,296.0,0.0,940.0,0.0,407.0,0.0,833.0,533.0,0.6399,1,0,0,0
496,4,1,0,1,1,1,0.9917,0.9858,0.8726,0.7817,1067.0,342.5,882.5,360.5,1127.0,594.0,846.5,631.0,185.376,282.9298,1.5262,0,0,0,0
496,4,1,1,1,1,1,0.9897,0.9917,0.9062,0.916,794.0,362.5,685.5,356.0,811.0,536.5,656.0,535.5,108.6945,155.0032,1.426,0,0,0,0
496,4,1,2,1,1,1,0.9878,0.9941,0.8779,0.936,337.0,290.5,199.875,290.0,386.5,501.0,148.75,521.0,137.1259,238.5897,1.7399,0,0,0,0
496,4,1,78,0,0,1,0.0906,0.1076,0.0399,0.0378,1116.0,0.0,299.5,0.0,906.0,0.0,381.25,0.0,816.5,524.75,0.6427,1,0,0,0
497,4,1,0,1,1,1,0.9922,0.9858,0.8867,0.7998,1068.0,340.5,887.0,358.0,1126.0,593.5,848.0,622.0,181.844,279.4571,1.5368,0,0,0,0
497,4,1,2,1,1,1,0.9893,0.9946,0.8818,0.9312,336.75,288.0,196.875,286.5,386.5,502.0,139.25,530.0,139.883,248.8304,1.7788,0,0,0,0
497,4,1,1,1,1,1,0.9932,0.9902,0.9116,0.874,795.0,359.0,686.0,351.5,813.0,538.0,649.0,535.5,109.2577,164.0191,1.5012,0,0,0,0
497,4,1,78,0,0,1,0.071,0.0916,0.035,0.0376,1062.0,0.0,248.5,0.0,884.0,0.0,291.5,0.0,813.5,592.5,0.7283,1,0,0,0
498,4,1,0,1,1,1,0.9907,0.9878,0.8682,0.8213,1063.0,336.0,894.5,358.0,1136.0,594.0,847.0,632.0,169.9301,291.4876,1.7153,0,0,0,0
498,4,1,2,1,1,1,0.9873,0.9946,0.8716,0.937,335.25,294.5,194.25,290.0,388.0,502.0,138.5,529.0,141.0718,250.9567,1.7789,0,0,0,0
498,4,1,1,1,1,1,0.9907,0.9922,0.9077,0.9258,799.0,355.0,687.5,349.5,824.5,545.5,674.5,534.0,111.6356,150.4402,1.3476,0,0,0,0
498,4,1,78,0,0,1,0.0801,0.0775,0.0402,0.0294,1102.0,0.0,297.0,0.0,909.5,0.0,366.75,0.0,805.0,542.75,0.6742,1,0,0,0
499,3,0,0,1,1,1,0.9932,0.9819,0.9067,0.77,1070.0,337.0,896.0,352.5,1126.0,592.0,856.0,624.0,174.689,271.8897,1.5564,0,0,0,0
499,3,0,2,1,1,1,0.9878,0.9941,0.8779,0.9326,332.0,291.5,192.875,289.5,390.0,502.0,139.625,529.5,139.1394,251.8807,1.8103,0,0,0,0
499,3,0,1,1,1,1,0.9907,0.9932,0.9082,0.9229,798.5,358.0,691.0,349.0,819.0,535.5,655.5,534.5,107.8761,163.5031,1.5157,0,0,0,0
500,4,1,0,1,1,1,0.9927,0.9834,0.895,0.7842,1070.0,343.0,894.5,358.0,1126.0,601.0,856.0,624.0,176.1399,270.9779,1.5384,0,0,0,0
500,4,1,1,1,1,1,0.9902,0.9932,0.9038,0.9282,799.5,358.0,694.0,349.0,820.0,535.0,655.5,535.0,105.8832,164.5,1.5536,0,0,0,0
500,4,1,2,1,1,1,0.9878,0.9941,0.8809,0.9351,330.75,292.0,193.5,289.0,389.75,501.5,140.0,530.0,137.2828,251.3709,1.831,0,0,0,0
500,4,1,79,0,0,1,0.096,0.0869,0.0546,0.0411,1018.0,0.0,232.75,0.0,855.0,0.0,372.0,0.0,785.25,483.0,0.6151,1,0,0,0
501,4,1,0,1,1,1,0.9917,0.9854,0.9033,0.8149,1070.0,340.0,902.5,355.5,1125.0,584.0,864.5,614.5,168.2156,262.2794,1.5592,0,0,0,0
501,4,1,1,1,1,1,0.9902,0.9927,0.9072,0.9224,801.5,362.5,698.5,355.0,817.5,536.5,655.0,535.0,103.2727,162.5069,1.5736,0,0,0,0
501,4,1,2,1,1,1,0.9897,0.9927,0.897,0.9238,328.75,293.0,185.875,292.0,391.0,502.5,140.25,529.5,142.8785,252.1994,1.7651,0,0,0,0
501,4,1,79,0,0,1,0.0883,0.0935,0.043,0.0378,1044.0,0.0,251.75,0.0,875.5,0.0,321.0,0.0,792.25,554.5,0.6999,1,0,0,0
502,3,0,0,1,1,1,0.9941,0.9888,0.8765,0.7632,1068.0,338.0,892.5,355.0,1146.0,587.5,860.5,623.5,176.3214,287.7608,1.632,0,0,0,0
502,3,0,1,1,1,1,0.9902,0.9922,0.9067,0.9214,802.0,355.5,691.0,351.5,818.0,536.5,664.0,535.5,111.072,154.0032,1.3865,0,0,0,0
502,3,0,2,1,1,1,0.9878,0.9941,0.8789,0.9321,325.25,293.0,184.875,295.0,392.5,503.0,130.5,538.0,140.3892,264.3274,1.8828,0,0,0,0
503,4,1,0,1,1,1,0.9927,0.9863,0.9023,0.8003,1075.0,341.5,908.0,358.5,1131.0,585.0,871.0,614.5,167.863,261.6682,1.5588,0,0,0,0
503,4,1,1,1,1,1,0.9907,0.9927,0.895,0.9238,800.0,357.5,693.0,351.0,823.5,538.0,664.0,535.5,107.1972,159.5196,1.4881,0,0,0,0
503,4,1,2,1,1,1,0.9883,0.9941,0.8833,0.9331,319.75,291.5,181.0,291.0,384.5,494.0,131.25,537.0,138.7509,256.8746,1.8513,0,0,0,0
503,4,1,80,0,0,1,0.0615,0.0742,0.0381,0.0375,1059.0,0.0,212.75,0.0,879.0,0.0,301.25,0.0,846.25,577.75,0.6827,1,0,0,0
504,4,1,0,1,1,1,0.9907,0.9829,0.9058,0.8081,1074.0,339.0,906.0,356.5,1122.0,585.0,862.5,614.0,168.909,261.1154,1.5459,0,0,0,0
504,4,1,1,1,1,1,0.9888,0.9927,0.8965,0.9268,801.5,364.0,699.5,354.5,819.5,535.5,664.5,536.0,102.4414,155.0008,1.5131,0,0,0,0
504,4,1,2,1,1,1,0.9888,0.9941,0.8838,0.9346,318.25,295.0,179.25,290.5,385.0,502.0,131.5,537.0,139.0728,255.9048,1.8401,0,0,0,0
504,4,1,80,0,0,1,0.0799,0.0908,0.0373,0.0361,1057.0,0.0,234.75,0.0,903.0,0.0,349.25,0.0,822.25,553.75,0.6735,1,0,0,0
505,4,1,0,1,1,1,0.9922,0.9805,0.8994,0.7656,1085.0,342.5,910.0,355.0,1148.0,594.0,865.0,606.0,175.4459,283.2543,1.6145,0,0,0,0
505,4,1,1,1,1,1,0.9888,0.9932,0.8975,0.9282,801.5,364.0,699.0,354.5,819.0,535.5,664.5,536.0,102.9393,154.5008,1.5009,0,0,0,0
505,4,1,2,1,1,1,0.9902,0.9932,0.9004,0.9258,314.25,291.0,176.625,288.0,377.0,492.5,131.625,536.5,137.6577,249.2888,1.8109,0,0,0,0
505,4,1,80,0,0,1,0.0676,0.083,0.0443,0.0433,1057.0,0.0,256.75,0.0,887.5,0.0,363.0,0.0,800.25,524.5,0.6554,1,0,0,0
506,4,1,0,1,1,1,0.9917,0.9863,0.8828,0.8008,1090.0,346.5,926.5,361.0,1156.0,593.5,864.0,615.5,164.1417,292.8276,1.784,0,0,0,0
506,4,1,1,1,1,1,0.9902,0.9927,0.8926,0.9248,802.5,358.5,696.0,349.5,814.5,542.0,672.0,536.5,106.8796,142.6061,1.3343,0,0,0,0
506,4,1,2,1,1,1,0.9902,0.9927,0.9028,0.9253,304.5,289.0,162.125,289.0,360.75,500.0,125.0,527.0,142.375,237.2911,1.6667,0,0,0,0
506,4,1,80,0,0,1,0.0714,0.0717,0.0588,0.0437,1119.0,0.0,322.5,0.0,941.0,0.0,441.0,0.0,796.5,500.0,0.6277,1,0,0,0
507,3,0,0,1,1,1,0.9907,0.9839,0.8916,0.8062,1090.0,353.0,924.0,362.0,1157.0,594.0,864.0,607.0,166.2438,293.2883,1.7642,0,0,0,0
507,3,0,1,1,1,1,0.9897,0.9922,0.9082,0.9233,801.5,362.0,695.5,355.0,810.0,535.5,664.5,536.0,106.2309,145.5009,1.3697,0,0,0,0
507,3,0,2,1,1,1,0.9907,0.9932,0.9019,0.9253,302.75,290.0,160.375,290.0,361.25,499.5,125.5,527.0,142.375,237.3485,1.6671,0,0,0,0
508,4,1,0,1,1,1,0.9912,0.9883,0.8667,0.8135,1102.0,346.5,930.5,355.0,1161.0,602.0,872.5,608.0,171.7105,288.5624,1.6805,0,0,0,0
508,4,1,1,1,1,1,0.9893,0.9927,0.9038,0.9263,799.0,359.5,692.5,353.5,811.0,535.0,665.0,536.0,106.6689,146.0034,1.3688,0,0,0,0
508,4,1,2,1,1,1,0.9912,0.9932,0.9082,0.9292,293.25,297.5,153.0,295.0,346.0,509.0,125.375,536.5,140.2723,222.3323,1.585,0,0,0,0
508,4,1,81,0,0,1,0.0689,0.0788,0.0373,0.0388,1037.0,0.0,229.0,0.0,845.0,0.0,422.5,0.0,808.0,422.5,0.5229,1,0,0,0
509,4,1,0,1,1,1,0.9932,0.9902,0.8647,0.7998,1100.0,344.5,933.0,353.0,1155.0,594.5,875.0,607.0,167.2162,280.2789,1.6761,0,0,0,0
509,4,1,2,1,1,1,0.9917,0.9932,0.9023,0.9146,293.75,290.5,151.875,289.0,346.0,505.5,123.875,518.0,141.8829,222.4764,1.568,0,0,0,0
509,4,1,1,1,1,1,0.9902,0.9922,0.8979,0.9253,796.0,357.0,692.0,348.0,807.0,534.5,674.0,545.5,104.3887,133.4541,1.2784,0,0,0,0
509,4,1,81,0,0,1,0.0648,0.0767,0.0426,0.0446,1061.0,0.0,241.5,0.0,833.5,0.0,491.5,0.0,819.5,342.0,0.4173,1,0,0,0
510,4,1,0,1,1,1,0.9917,0.9878,0.8789,0.8066,1109.0,333.5,942.5,347.5,1168.0,587.0,892.0,599.5,167.0876,276.2829,1.6535,0,0,0,0
510,4,1,1,1,1,1,0.9902,0.9937,0.9072,0.9336,800.0,355.0,691.0,349.0,811.5,534.5,665.0,535.0,109.165,146.5009,1.342,0,0,0,0
510,4,1,2,1,1,1,0.9912,0.9946,0.8872,0.9243,281.75,286.0,140.125,292.0,321.0,504.0,123.9375,517.0,141.752,197.4908,1.3932,0,0,0,0
510,4,1,81,0,0,1,0.0665,0.079,0.0495,0.0448,1103.0,0.0,293.25,0.0,873.0,0.0,519.0,0.0,809.75,354.0,0.4372,1,0,0,0
511,4,1,0,1,1,1,0.9922,0.9878,0.876,0.8018,1110.0,337.0,943.5,345.0,1160.0,595.0,901.5,600.0,166.6921,258.5484,1.5511,0,0,0,0
511,4,1,1,1,1,1,0.9922,0.9927,0.9175,0.9248,793.0,353.0,691.5,348.0,808.0,530.0,665.0,535.5,101.6231,143.1057,1.4082,0,0,0,0
511,4,1,2,1,1,1,0.9902,0.9941,0.876,0.9238,280.75,293.0,143.875,297.0,321.75,521.5,115.0,517.5,136.9334,206.7887,1.5101,0,0,0,0
511,4,1,81,0,0,1,0.0482,0.0605,0.053,0.0576,1036.0,0.0,237.75,0.0,740.0,0.0,577.0,0.0,798.25,163.0,0.2042,1,0,0,0
512,4,1,0,1,1,1,0.9922,0.9878,0.8765,0.8027,1123.0,344.5,960.0,353.0,1164.0,594.5,900.0,592.5,163.2215,264.0076,1.6175,0,0,0,0
512,4,1,2,1,1,1,0.9858,0.9941,0.8818,0.9404,274.5,301.5,132.125,302.5,303.0,513.5,121.0,515.5,142.3785,182.011,1.2784,0,0,0,0
512,4,1,1,1,1,1,0.9917,0.9917,0.9092,0.918,796.0,356.5,689.5,347.0,807.0,530.0,665.5,535.5,106.9229,141.6069,1.3244,0,0,0,0
512,4,1,81,0,0,1,0.0494,0.0674,0.0555,0.0568,1108.0,0.0,307.5,0.0,648.0,0.0,517.5,0.0,800.5,130.5,0.163,1,0,0,0
513,4,1,0,1,1,1,0.9922,0.9883,0.8745,0.8057,1115.0,344.5,955.5,354.5,1164.0,595.5,900.5,592.5,159.8132,263.5171,1.6489,0,0,0,0
513,4,1,2,1,1,1,0.9927,0.9922,0.8931,0.9023,274.0,291.0,135.0,295.5,307.5,513.0,123.875,518.0,139.0728,183.6931,1.3208,0,0,0,0
513,4,1,1,1,1,1,0.9917,0.9922,0.9111,0.9224,790.5,357.5,689.0,350.0,809.5,526.0,675.0,536.0,101.7767,134.8712,1.3252,0,0,0,0
513,4,1,81,0,0,1,0.1036,0.1134,0.0568,0.0472,1093.0,0.0,291.75,0.0,782.5,0.0,499.0,0.0,801.25,283.5,0.3538,1,0,0,0
514,3,0,0,1,1,1,0.9888,0.9883,0.8442,0.8335,1123.0,351.5,953.0,357.5,1164.0,596.5,908.5,585.0,170.1058,255.7587,1.5035,0,0,0,0
514,3,0,1,1,1,1,0.9937,0.9922,0.9204,0.9067,790.0,355.0,682.5,351.5,806.0,528.0,658.5,535.0,107.557,147.666,1.3729,0,0,0,0
514,3,0,2,1,1,1,0.9888,0.9917,0.8901,0.9185,269.75,298.5,123.6875,300.0,287.25,516.0,104.75,525.0,146.0702,182.7218,1.2509,0,0,0,0
515,4,1,0,1,1,1,0.9902,0.9878,0.8594,0.8286,1123.0,351.5,961.0,358.0,1173.0,597.0,908.0,585.5,162.1303,265.2494,1.636,0,0,0,0
515,4,1,1,1,1,1,0.9907,0.9927,0.9155,0.9282,783.0,354.5,678.0,350.5,807.0,525.5,667.5,526.0,105.0762,139.5009,1.3276,0,0,0,0
515,4,1,2,1,1,1,0.9863,0.9941,0.877,0.9336,271.5,301.0,125.5,302.0,285.5,512.0,105.0,514.5,146.0034,180.5173,1.2364,0,0,0,0
515,4,1,82,0,0,1,0.0756,0.094,0.0508,0.0501,1101.0,0.0,315.5,0.0,833.5,0.0,506.0,0.0,785.5,327.5,0.4169,1,0,0,0
516,3,0,0,1,1,1,0.9888,0.9883,0.8545,0.8403,1126.0,347.5,967.0,353.0,1172.0,597.0,908.0,585.5,159.0951,264.2504,1.661,0,0,0,0
516,3,0,1,1,1,1,0.9912,0.9902,0.9136,0.9116,781.0,355.5,680.0,349.5,802.0,526.5,658.0,534.5,101.1781,144.2221,1.4254,0,0,0,0
516,3,0,2,1,1,1,0.9878,0.9927,0.8872,0.9199,260.5,301.5,113.8125,304.5,260.0,527.5,96.625,515.0,146.7182,163.8525,1.1168,0,0,0,0
517,4,1,0,1,1,1,0.9893,0.9878,0.8589,0.8296,1131.0,347.5,969.0,352.5,1172.0,596.0,916.0,586.0,162.0771,256.1952,1.5807,0,0,0,0
517,4,1,1,1,1,1,0.9917,0.9897,0.9072,0.9023,776.0,351.5,674.0,347.5,794.5,535.5,649.5,534.0,102.0784,145.0078,1.4206,0,0,0,0
517,4,1,2,1,1,1,0.9863,0.9907,0.9106,0.9282,243.75,297.5,106.875,304.5,262.0,519.0,85.875,536.0,137.0539,176.9435,1.2911,0,0,0,0
517,4,1,83,0,0,1,0.0624,0.0825,0.0373,0.0412,1045.0,0.0,241.25,0.0,859.0,0.0,372.75,0.0,803.75,486.25,0.605,1,0,0,0
518,4,1,0,1,1,1,0.9897,0.9883,0.8579,0.8271,1128.0,344.5,966.0,348.5,1171.0,597.0,916.5,586.0,162.0494,254.7376,1.572,0,0,0,0
518,4,1,1,1,1,1,0.9937,0.9897,0.9229,0.8813,778.0,356.5,672.0,354.0,792.5,519.5,650.5,534.0,106.0295,142.7384,1.3462,0,0,0,0
518,4,1,2,1,1,1,0.9893,0.9888,0.9175,0.9141,251.25,292.0,109.1875,296.5,263.5,516.5,91.9375,530.0,142.1338,172.0928,1.2108,0,0,0,0
518,4,1,83,0,0,1,0.0786,0.1138,0.038,0.0451,1038.0,0.0,245.5,0.0,835.0,0.0,430.75,0.0,792.5,404.25,0.5101,1,0,0,0
519,4,1,0,1,1,1,0.9878,0.9893,0.8379,0.8447,1133.0,349.5,968.5,353.5,1170.0,597.0,915.0,595.5,164.5486,255.0044,1.5497,0,0,0,0
519,4,1,1,1,1,1,0.9937,0.9902,0.9346,0.8965,769.5,357.5,663.5,355.5,781.5,523.0,640.5,531.5,106.0189,141.256,1.3324,0,0,0,0
519,4,1,2,1,1,1,0.9888,0.9937,0.8838,0.9214,243.75,297.5,101.5625,301.5,254.75,518.5,71.625,520.0,142.2438,183.1311,1.2874,0,0,0,0
519,4,1,83,0,0,1,0.0558,0.0721,0.0494,0.052,1054.0,0.0,256.5,0.0,815.5,0.0,453.75,0.0,797.5,361.75,0.4536,1,0,0,0
520,3,0,0,1,1,1,0.9883,0.9883,0.8408,0.832,1130.0,344.5,969.0,349.5,1172.0,596.0,915.5,595.0,161.0776,256.5019,1.5924,0,0,0,0
520,3,0,1,1,1,1,0.9941,0.9897,0.9277,0.8809,775.0,351.5,666.5,354.5,783.5,527.5,634.0,533.0,108.5415,149.6011,1.3783,0,0,0,0
520,3,0,2,1,1,1,0.9873,0.9941,0.8726,0.9287,248.75,294.0,104.9375,299.0,255.75,518.0,72.0,521.0,143.8994,183.7745,1.2771,0,0,0,0
521,3,0,0,1,1,1,0.9878,0.9888,0.8408,0.8359,1134.0,348.0,976.0,351.5,1170.0,596.5,915.5,596.0,158.0388,254.5005,1.6104,0,0,0,0
521,3,0,1,1,1,1,0.9932,0.9902,0.9204,0.8931,757.5,357.0,651.5,354.0,778.5,535.5,628.5,532.0,106.0424,150.0408,1.4149,0,0,0,0
521,3,0,2,1,1,1,0.9897,0.9897,0.918,0.9033,238.5,294.0,93.9375,297.0,246.375,506.0,73.625,526.0,144.5936,173.9039,1.2027,0,0,0,0
522,4,1,0,1,1,1,0.9878,0.9883,0.8433,0.8374,1133.0,351.0,974.0,355.0,1171.0,596.5,915.0,596.0,159.0503,256.0005,1.6096,0,0,0,0
522,4,1,1,1,1,1,0.9932,0.9907,0.9199,0.8931,758.5,357.0,656.5,354.0,779.0,535.5,627.5,532.0,102.0441,151.5404,1.485,0,0,0,0
522,4,1,2,1,1,1,0.9868,0.9917,0.9014,0.916,244.375,294.0,94.75,299.5,244.625,509.5,62.375,525.5,149.7261,182.951,1.2219,0,0,0,0
522,4,1,84,0,0,1,0.0523,0.0828,0.029,0.0357,1092.0,0.0,305.75,0.0,940.0,0.0,390.0,0.0,786.25,550.0,0.6995,1,0,0,0
523,4,1,0,1,1,1,0.9873,0.9888,0.832,0.8384,1134.0,351.0,971.5,355.5,1171.0,597.0,905.5,595.0,162.5623,265.5075,1.6333,0,0,0,0
523,4,1,1,1,1,1,0.9902,0.9917,0.916,0.9204,751.0,356.5,645.0,353.0,766.5,537.0,617.0,529.0,106.0578,149.7139,1.4116,0,0,0,0
523,4,1,2,1,1,1,0.9888,0.9917,0.9048,0.9175,241.75,292.0,93.625,299.0,254.25,514.5,57.3125,526.0,148.2903,197.273,1.3303,0,0,0,0
523,4,1,84,0,0,1,0.0995,0.1049,0.0484,0.0409,1033.0,0.0,246.0,0.0,926.5,0.0,421.0,0.0,787.0,505.5,0.6423,1,0,0,0
524,4,1,0,1,1,1,0.9873,0.9878,0.8359,0.8223,1132.0,351.5,970.5,355.0,1170.0,597.5,914.5,595.5,161.5379,255.5078,1.5817,0,0,0,0
524,4,1,2,1,1,1,0.9878,0.9922,0.9087,0.9243,239.25,292.0,91.0,297.0,255.25,511.0,54.0,524.5,148.3343,201.7023,1.3598,0,0,0,0
524,4,1,1,1,1,1,0.9927,0.9907,0.9116,0.8955,748.5,360.5,641.5,357.5,764.0,535.0,620.5,531.0,107.042,143.5557,1.3411,0,0,0,0
524,4,1,84,0,0,1,0.0637,0.0825,0.0337,0.032,1096.0,0.0,309.25,0.0,903.0,0.0,382.0,0.0,786.75,521.0,0.6622,1,0,0,0
525,3,0,0,1,1,1,0.9893,0.9897,0.8418,0.8394,1127.0,344.5,964.5,348.5,1171.0,605.0,916.0,595.0,162.5492,255.196,1.57,0,0,0,0
525,3,0,2,1,1,1,0.9917,0.9946,0.8804,0.9116,230.5,293.5,90.875,296.5,260.25,504.5,40.625,517.5,139.6572,220.0094,1.5754,0,0,0,0
525,3,0,1,1,1,1,0.9907,0.9912,0.9175,0.916,737.0,358.0,636.0,358.0,761.5,529.0,608.5,538.0,101.0,153.2645,1.5175,0,0,0,0
526,3,0,0,1,1,1,0.9873,0.9897,0.8228,0.8438,1131.0,352.0,971.0,355.0,1170.0,597.0,915.0,596.0,160.0281,255.002,1.5935,0,0,0,0
526,3,0,2,1,1,1,0.9927,0.9927,0.9038,0.8945,235.5,290.5,89.25,297.0,259.0,505.0,39.4375,517.0,146.3944,219.8902,1.502,0,0,0,0
526,3,0,1,1,1,1,0.98,0.9897,0.9048,0.9355,738.0,356.0,636.0,354.0,759.0,533.5,610.5,533.0,102.0196,148.5008,1.4556,0,0,0,0
527,3,0,0,1,1,1,0.9888,0.9893,0.8486,0.8467,1125.0,349.5,963.5,354.0,1162.0,596.5,916.0,595.0,161.5627,246.0046,1.5227,0,0,0,0
527,3,0,2,1,1,1,0.9912,0.9937,0.8799,0.9067,229.75,289.0,92.1875,294.0,262.0,495.5,40.8125,517.0,137.6533,222.23,1.6144,0,0,0,0
527,3,0,1,1,1,1,0.9907,0.9927,0.9014,0.9277,726.5,361.5,624.5,359.0,750.5,529.5,602.0,537.0,102.0306,148.6893,1.4573,0,0,0,0
528,4,1,2,1,1,1,0.9878,0.9922,0.8965,0.9219,231.125,295.0,92.375,305.0,267.5,497.5,39.375,523.5,139.1099,229.6019,1.6505,0,0,0,0
528,4,1,0,1,1,1,0.9893,0.9873,0.8618,0.8301,1118.0,355.0,964.5,360.0,1164.0,597.0,916.0,595.5,153.5814,248.0045,1.6148,0,0,0,0
528,4,1,1,1,1,1,0.9902,0.9912,0.9106,0.9194,718.0,361.0,614.0,357.5,742.0,535.0,603.0,536.5,104.0589,139.0081,1.3359,0,0,0,0
528,4,1,85,0,0,1,0.0507,0.0785,0.036,0.0444,1030.0,0.0,240.75,0.0,865.0,0.0,375.25,0.0,789.25,489.75,0.6205,1,0,0,0
529,3,0,0,1,1,1,0.9897,0.9883,0.8657,0.8408,1125.0,355.0,961.5,361.0,1164.0,597.0,916.5,596.0,163.6101,247.502,1.5128,0,0,0,0
529,3,0,2,1,1,1,0.9922,0.9937,0.8867,0.9038,226.75,289.5,86.8125,294.0,270.5,505.0,31.6875,516.0,140.0098,239.0657,1.7075,0,0,0,0
529,3,0,1,1,1,1,0.9907,0.9917,0.9121,0.9219,718.0,361.5,614.5,357.5,742.0,535.0,603.0,536.5,103.5773,139.0081,1.3421,0,0,0,0
530,4,1,0,1,1,1,0.9883,0.9883,0.853,0.8428,1110.0,342.5,957.5,349.5,1165.0,588.0,917.0,594.0,152.6606,248.0726,1.625,0,0,0,0
530,4,1,2,1,1,1,0.9912,0.9946,0.8774,0.9141,229.125,289.5,89.875,294.0,270.5,496.5,31.625,516.0,139.3227,239.6696,1.7202,0,0,0,0
530,4,1,1,1,1,1,0.9907,0.9917,0.9126,0.918,714.5,360.5,609.5,361.5,731.5,526.0,586.0,534.5,105.0048,145.7481,1.388,0,0,0,0
530,4,1,86,0,0,1,0.0655,0.0806,0.0327,0.0323,997.5,0.0,247.25,0.0,910.0,0.0,415.0,0.0,750.25,495.0,0.6598,1,0,0,0
531,4,1,0,1,1,1,0.9888,0.9888,0.8535,0.8423,1112.0,351.0,950.5,355.0,1157.0,587.0,917.5,593.5,161.5495,239.5882,1.4831,0,0,0,0
531,4,1,2,1,1,1,0.9917,0.9937,0.8843,0.9033,229.5,287.5,90.25,294.0,269.5,505.0,32.3125,507.5,139.4016,237.2007,1.7016,0,0,0,0
531,4,1,1,1,1,1,0.9907,0.9927,0.9116,0.9272,713.5,360.5,609.5,359.0,732.0,525.5,586.0,534.0,104.0108,146.2472,1.4061,0,0,0,0
531,4,1,86,0,0,1,0.0695,0.0959,0.0389,0.0436,1053.0,0.0,244.5,0.0,925.0,0.0,367.75,0.0,808.5,557.25,0.6892,1,0,0,0
532,4,1,0,1,1,1,0.9897,0.9873,0.8706,0.834,1109.0,351.5,949.5,356.5,1159.0,579.0,909.0,593.5,159.5784,250.4201,1.5693,0,0,0,0
532,4,1,2,1,1,1,0.9897,0.9941,0.8809,0.9199,233.0,296.0,88.4375,299.5,268.0,502.5,35.875,525.0,144.6049,233.2129,1.6128,0,0,0,0
532,4,1,1,1,1,1,0.9922,0.9893,0.9209,0.9062,705.5,358.0,607.5,361.5,731.5,523.0,584.5,544.0,98.0625,148.4924,1.5143,0,0,0,0
