frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
95,3,0,0,1,1,1,0.9858,0.9918,0.8009,0.8575,1205.0979,349.7404,916.6354,336.9738,1152.9856,425.3578,1069.1295,410.592,288.7448,85.1462,0.2949,1,1,96,1
95,3,0,1,1,1,1,0.9905,0.9895,0.9179,0.8842,403.4724,208.0773,136.0936,203.2774,282.746,220.6597,224.6194,219.2532,267.4219,58.1435,0.2174,1,1,96,1
95,3,0,2,1,1,1,0.9878,0.9874,0.854,0.8367,792.4404,326.6341,517.0518,330.1408,672.7028,425.1168,625.949,421.5068,275.411,46.8929,0.1703,1,1,96,1
96,3,0,0,1,1,1,0.9856,0.992,0.7955,0.8588,1206.331,349.6816,916.8032,337.1118,1151.8948,424.5281,1069.0745,410.4604,289.8006,84.0066,0.2899,1,1,97,1
96,3,0,1,1,1,1,0.9906,0.9895,0.9187,0.8838,403.937,208.7873,135.8517,203.2518,283.6838,221.425,225.067,219.3664,268.1425,58.653,0.2187,1,1,97,1
96,3,0,2,1,1,1,0.9879,0.9877,0.8533,0.8384,792.5414,326.0578,517.3382,329.6575,672.2992,425.2467,626.2558,420.7478,275.2268,46.2626,0.1681,1,1,97,1
97,3,0,0,1,1,1,0.9856,0.992,0.7954,0.8589,1206.3864,349.6234,916.7463,337.1361,1151.7722,424.4312,1068.889,410.4302,289.9091,84.0574,0.2899,1,1,98,1
97,3,0,1,1,1,1,0.9906,0.9894,0.9187,0.8838,403.9231,208.8048,135.8715,203.2635,283.6581,221.3882,225.104,219.3532,268.1088,58.5895,0.2185,1,1,98,1
97,3,0,2,1,1,1,0.9879,0.9877,0.853,0.8383,792.5808,326.0814,517.2688,329.6995,672.2952,425.2258,626.2666,420.725,275.3357,46.2482,0.168,1,1,98,1
98,3,0,0,1,1,1,0.9856,0.992,0.7932,0.857,1206.1451,349.6777,916.1643,337.5986,1150.0671,422.2238,1067.7528,408.987,290.2323,83.3718,0.2873,1,1,99,1
98,3,0,1,1,1,1,0.9906,0.9896,0.9175,0.8837,403.7544,208.6241,135.2053,203.6584,284.4698,221.53,225.2196,219.259,268.595,59.2937,0.2208,1,1,99,1
98,3,0,2,1,1,1,0.9879,0.9877,0.8524,0.838,792.3817,326.401,517.2992,329.8546,671.9845,424.9984,626.5592,419.8698,275.1043,45.7138,0.1662,1,1,99,1
99,3,0,0,1,1,1,0.9852,0.9919,0.7883,0.8532,1206.6235,349.2984,916.0586,339.3717,1152.1417,425.1056,1067.9413,409.0651,290.7345,85.7147,0.2948,1,1,100,1
99,3,0,1,1,1,1,0.9908,0.9899,0.9156,0.8817,403.0896,208.4663,135.7371,205.4427,284.286,221.771,225.1578,218.5892,267.3695,59.2137,0.2215,1,1,100,1
99,3,0,2,1,1,1,0.9877,0.9881,0.8463,0.837,792.9319,326.5766,516.2398,330.7151,673.2728,424.9258,626.3324,419.146,276.723,47.2949,0.1709,1,1,100,1
100,3,0,0,1,1,1,0.9852,0.9919,0.788,0.8529,1206.6052,349.2746,916.0105,339.3911,1151.9607,424.9912,1067.9579,409.0062,290.7628,85.5102,0.2941,1,1,101,1
100,3,0,1,1,1,1,0.9907,0.9899,0.9156,0.8818,403.0831,208.4901,135.6606,205.4692,284.2516,221.7593,225.1398,218.6008,267.4396,59.1961,0.2213,1,1,101,1
100,3,0,2,1,1,1,0.9877,0.9881,0.8463,0.8369,792.9655,326.6056,516.2557,330.7454,673.3094,424.9392,626.33,419.1912,276.7408,47.3297,0.171,1,1,101,1
101,3,0,0,1,1,1,0.9855,0.992,0.7921,0.854,1207.2537,349.4378,916.2917,338.9614,1151.2225,425.0554,1067.4496,409.0897,291.1505,85.2808,0.2929,1,1,102,1
101,3,0,1,1,1,1,0.9907,0.9897,0.9169,0.8826,402.6969,208.732,135.3404,204.3707,284.5234,222.5122,224.4506,221.0667,267.3921,60.0902,0.2247,1,1,102,1
101,3,0,2,1,1,1,0.9879,0.9879,0.8513,0.8377,792.6304,326.4422,517.3946,330.3008,671.3886,423.3979,629.8378,416.4997,275.2629,42.1196,0.153,1,1,102,1
102,3,0,0,1,1,1,0.9855,0.992,0.7924,0.8541,1207.281,349.4706,916.2925,338.9365,1151.2649,424.9984,1067.4733,409.0484,291.1791,85.2962,0.2929,1,1,103,1
102,3,0,1,1,1,1,0.9907,0.9897,0.9169,0.8826,402.6856,208.7339,135.3186,204.3684,284.5333,222.5006,224.4028,221.0573,267.4026,60.1478,0.2249,1,1,103,1
102,3,0,2,1,1,1,0.9879,0.9879,0.8514,0.8376,792.6165,326.4359,517.3292,330.2676,671.3628,423.3932,629.7828,416.5826,275.314,42.134,0.153,1,1,103,1
103,3,0,0,1,1,1,0.9858,0.9918,0.795,0.8534,1206.176,350.0334,915.892,339.4302,1154.6202,426.5814,1068.0911,408.4957,290.4776,88.3991,0.3043,1,1,104,1
103,3,0,1,1,1,1,0.9905,0.9899,0.9158,0.8844,402.7838,208.2226,135.004,204.5658,285.4177,222.5504,224.657,219.7551,267.8048,60.825,0.2271,1,1,104,1
103,3,0,2,1,1,1,0.988,0.9879,0.8468,0.8329,792.994,326.5029,516.7206,330.283,670.8857,422.7412,630.0091,415.3068,276.2993,41.5472,0.1504,1,1,104,1
104,3,0,0,1,1,1,0.9858,0.9918,0.7951,0.8534,1206.183,350.0868,915.8755,339.4428,1154.6769,426.6161,1068.1123,408.4936,290.5026,88.4412,0.3044,1,1,105,1
104,3,0,1,1,1,1,0.9905,0.9899,0.9158,0.8843,402.7808,208.2048,134.9698,204.5143,285.4795,222.5433,224.5972,219.7596,267.8364,60.9459,0.2275,1,1,105,1
104,3,0,2,1,1,1,0.988,0.9879,0.8466,0.8329,793.0056,326.4938,516.7113,330.311,670.7984,422.7678,629.9549,415.2878,276.3207,41.5228,0.1503,1,1,105,1
105,3,0,0,1,1,1,0.9855,0.9919,0.7935,0.8555,1206.189,349.9689,916.392,338.9465,1153.4773,425.5812,1067.6146,407.797,290.0065,87.6851,0.3024,1,1,106,1
105,3,0,1,1,1,1,0.9906,0.9899,0.9159,0.8837,402.1951,208.7988,134.6597,204.9289,284.5925,222.7799,225.342,219.0922,267.5634,59.3651,0.2219,1,1,106,1
105,3,0,2,1,1,1,0.9883,0.9879,0.8471,0.8277,792.8594,326.2431,516.3796,330.0698,669.9608,423.5484,625.9134,418.5289,276.5062,44.3325,0.1603,1,1,106,1
106,3,0,0,1,1,1,0.9855,0.9919,0.7926,0.8546,1206.2982,350.017,916.2931,338.954,1153.7256,425.6754,1067.8453,407.9055,290.2161,87.6994,0.3022,1,1,107,1
106,3,0,1,1,1,1,0.9906,0.9899,0.9159,0.8837,402.1861,208.8124,134.68,204.944,284.614,222.7938,225.3476,219.1134,267.5341,59.3805,0.222,1,1,107,1
106,3,0,2,1,1,1,0.9882,0.9879,0.8471,0.8284,792.8316,326.2408,516.4728,330.0624,669.966,423.5512,626.1296,418.4542,276.3851,44.1317,0.1597,1,1,107,1
107,3,0,0,1,1,1,0.9859,0.9917,0.7933,0.8502,1205.8518,350.1063,915.9595,338.7402,1156.6254,427.1284,1069.1671,407.5111,290.1151,89.6314,0.309,1,1,108,1
107,3,0,1,1,1,1,0.9907,0.9898,0.9165,0.8832,402.2948,208.812,134.8401,204.6022,284.4273,221.9779,224.7164,219.0762,267.4879,59.7814,0.2235,1,1,108,1
107,3,0,2,1,1,1,0.988,0.988,0.8472,0.8333,792.6966,326.3008,516.8788,329.9158,668.9329,423.1878,626.3808,418.1866,275.8416,42.8451,0.1553,1,1,108,1
108,3,0,0,1,1,1,0.9859,0.9917,0.7931,0.85,1205.9214,350.1026,915.9223,338.7441,1156.5391,427.044,1069.2089,407.542,290.2214,89.4812,0.3083,1,1,109,1
108,3,0,1,1,1,1,0.9907,0.9898,0.9165,0.8832,402.2472,208.7997,134.8581,204.5942,284.2267,221.8165,224.7036,219.0235,267.4222,59.5886,0.2228,1,1,109,1
108,3,0,2,1,1,1,0.988,0.988,0.847,0.8333,792.7149,326.2708,516.93,329.9459,668.9552,423.2558,626.265,418.1901,275.8094,42.9897,0.1559,1,1,109,1
109,3,0,0,1,1,1,0.9855,0.992,0.7917,0.8546,1206.3865,349.7438,916.4256,338.7334,1154.3693,424.3904,1068.9214,406.7332,290.1698,87.2532,0.3007,1,1,110,1
109,3,0,1,1,1,1,0.9906,0.9897,0.917,0.8841,402.4631,208.9138,134.6137,204.4702,284.1613,221.4818,224.5688,218.8071,267.8863,59.6526,0.2227,1,1,110,1
109,3,0,2,1,1,1,0.988,0.9881,0.8439,0.8302,793.3135,326.6275,516.5072,330.2703,669.4566,423.53,624.5658,418.8006,276.8303,45.1393,0.1631,1,1,110,1
110,3,0,0,1,1,1,0.9853,0.9918,0.7967,0.8587,1205.853,350.1552,916.4715,339.2955,1153.0259,424.81,1067.147,408.1589,289.5852,87.4783,0.3021,1,1,111,1
110,3,0,1,1,1,1,0.9905,0.9899,0.9152,0.8843,402.0982,208.8851,133.8832,204.3295,283.395,221.5534,223.8952,219.2503,268.2537,59.5444,0.222,1,1,111,1
110,3,0,2,1,1,1,0.9877,0.988,0.8465,0.8367,793.2987,326.9922,517.3356,330.1894,669.4328,422.836,625.017,419.1695,275.9817,44.567,0.1615,1,1,111,1
111,3,0,0,1,1,1,0.9853,0.9918,0.7966,0.8584,1205.8572,350.1548,916.4386,339.2952,1153.2338,424.9486,1067.0844,408.186,289.6222,87.7651,0.303,1,1,112,1
111,3,0,1,1,1,1,0.9905,0.9899,0.9152,0.8843,402.1143,208.8664,133.874,204.3737,283.346,221.563,223.8945,219.296,268.2779,59.4947,0.2218,1,1,112,1
111,3,0,2,1,1,1,0.9877,0.9881,0.8464,0.8372,793.2689,326.9849,517.3565,330.2021,669.4775,422.8628,625.034,419.2226,275.9312,44.5923,0.1616,1,1,112,1
112,3,0,0,1,1,1,0.9851,0.9917,0.7975,0.8592,1205.255,350.2643,915.8527,339.1091,1150.3252,424.3606,1069.217,407.6853,289.6173,82.8046,0.2859,1,1,113,1
112,3,0,1,1,1,1,0.9905,0.9897,0.9165,0.8849,402.39,208.9405,134.0912,204.4526,282.069,221.0517,224.539,218.6266,268.3363,57.5811,0.2146,1,1,113,1
112,3,0,2,1,1,1,0.9878,0.9881,0.8468,0.8374,792.8808,326.7364,517.182,330.2358,670.1986,422.5828,626.645,417.7614,275.7211,43.8197,0.1589,1,1,113,1
113,3,0,0,1,1,1,0.9851,0.9917,0.7976,0.8594,1205.2361,350.2673,915.8802,339.0969,1150.3099,424.3562,1069.2274,407.725,289.5714,82.7706,0.2858,1,1,114,1
113,3,0,1,1,1,1,0.9905,0.9897,0.9165,0.8848,402.3808,208.933,134.0807,204.4468,282.0634,221.0296,224.5172,218.6096,268.3377,57.597,0.2146,1,1,114,1
113,3,0,2,1,1,1,0.9878,0.9881,0.8468,0.8374,792.8737,326.7582,517.1703,330.2555,670.1756,422.5614,626.6316,417.7572,275.7256,43.8081,0.1589,1,1,114,1
114,3,0,0,1,1,1,0.9854,0.9919,0.7965,0.8588,1205.8572,349.5932,915.9951,338.7474,1153.0848,425.835,1068.3687,407.4222,290.0649,86.6941,0.2989,1,1,115,1
114,3,0,1,1,1,1,0.9905,0.9897,0.9176,0.8852,402.4356,208.7424,133.9995,204.4405,282.8619,221.1836,224.3998,218.8237,268.4705,58.5097,0.2179,1,1,115,1
114,3,0,2,1,1,1,0.988,0.988,0.8454,0.8313,793.2889,326.8628,516.5696,330.1531,668.7721,421.9684,626.4423,418.0454,276.7389,42.5112,0.1536,1,1,115,1
115,3,0,0,1,1,1,0.9854,0.9919,0.7963,0.8586,1205.9346,349.6108,915.9234,338.7363,1153.0881,425.8494,1068.3566,407.4195,290.215,86.7127,0.2988,1,1,116,1
115,3,0,1,1,1,1,0.9905,0.9896,0.9177,0.8851,402.4622,208.7619,134.0101,204.4036,282.9122,221.2804,224.368,218.8299,268.4875,58.5955,0.2182,1,1,116,1
115,3,0,2,1,1,1,0.988,0.988,0.8455,0.8311,793.2774,326.8806,516.5672,330.1522,668.7871,422.0125,626.5086,418.1283,276.7294,42.4566,0.1534,1,1,116,1
116,3,0,0,1,1,1,0.9854,0.992,0.7927,0.8576,1205.1876,349.6199,915.9497,338.221,1154.5898,427.5004,1067.8424,409.3048,289.4624,88.6352,0.3062,1,1,117,1
116,3,0,1,1,1,1,0.9905,0.9897,0.9171,0.885,402.4932,208.4172,133.6596,204.2973,282.9252,221.5875,224.5404,219.1656,268.8652,58.435,0.2173,1,1,117,1
116,3,0,2,1,1,1,0.9879,0.9879,0.8469,0.8334,792.9798,326.6907,517.0768,330.1567,668.4222,421.3007,627.2492,417.0434,275.9247,41.3926,0.15,1,1,117,1
117,3,0,0,1,1,1,0.9851,0.9919,0.792,0.8568,1204.894,349.5806,915.6302,337.9682,1151.5779,425.3542,1067.1353,409.3136,289.4968,85.9526,0.2969,1,1,118,1
117,3,0,1,1,1,1,0.9904,0.9896,0.9174,0.8858,402.5628,208.5908,133.6236,204.3384,284.0311,221.4738,224.7569,218.528,268.9729,59.3473,0.2206,1,1,118,1
117,3,0,2,1,1,1,0.9878,0.9879,0.8476,0.8357,792.771,326.8192,518.0883,330.7573,667.4772,421.0292,627.3478,416.1576,274.7109,40.4241,0.1472,1,1,118,1
118,3,0,0,1,1,1,0.9851,0.9919,0.792,0.857,1204.8184,349.5444,915.616,337.9055,1151.8125,425.4854,1067.1694,409.3233,289.4365,86.1723,0.2977,1,1,119,1
118,3,0,1,1,1,1,0.9904,0.9896,0.9174,0.8857,402.6148,208.5303,133.7028,204.3875,283.9018,221.4178,224.8105,218.5321,268.9438,59.1617,0.22,1,1,119,1
118,3,0,2,1,1,1,0.9877,0.9879,0.8473,0.8357,792.7846,326.7928,518.102,330.7539,667.3894,420.9669,627.5108,416.0191,274.7112,40.1844,0.1463,1,1,119,1
119,3,0,0,1,1,1,0.9851,0.9918,0.7937,0.8576,1204.8113,349.5932,916.226,338.261,1152.1112,425.1016,1067.8883,407.9479,288.8077,85.952,0.2976,1,1,120,1
119,3,0,1,1,1,1,0.9904,0.9897,0.9168,0.8863,402.6133,208.3524,133.0007,204.7365,283.1239,221.2093,224.5576,218.4406,269.6368,58.6317,0.2174,1,1,120,1
119,3,0,2,1,1,1,0.9879,0.988,0.8428,0.831,792.7264,326.9922,516.7906,331.0057,669.6212,423.4726,627.5374,415.6127,275.965,42.8115,0.1551,1,1,120,1
120,3,0,0,1,1,1,0.9851,0.9918,0.7944,0.8578,1204.7817,349.5862,916.2115,338.2658,1151.6744,424.8588,1067.9645,407.959,288.7922,85.3988,0.2957,1,1,121,1
120,3,0,1,1,1,1,0.9904,0.9897,0.9169,0.8862,402.6586,208.3438,133.0485,204.733,283.0176,221.1595,224.6021,218.4015,269.6342,58.4805,0.2169,1,1,121,1
120,3,0,2,1,1,1,0.9879,0.988,0.8431,0.8308,792.6762,327.0434,516.8126,330.9198,669.6228,423.3446,627.6268,415.5958,275.8908,42.705,0.1548,1,1,121,1
121,3,0,0,1,1,1,0.9855,0.9918,0.7929,0.854,1205.5813,350.0314,915.3001,338.3126,1153.1296,425.9929,1067.5952,408.6742,290.5176,87.2701,0.3004,1,1,122,1
121,3,0,1,1,1,1,0.9903,0.99,0.9157,0.8877,402.5069,207.7712,133.1546,204.4549,282.0522,220.494,224.4237,217.6859,269.3727,57.6969,0.2142,1,1,122,1
121,3,0,2,1,1,1,0.9881,0.988,0.8446,0.8298,793.1841,327.3042,516.5622,331.5042,669.6696,423.1516,626.7562,415.8452,276.6538,43.5309,0.1573,1,1,122,1
122,3,0,0,1,1,1,0.9855,0.9918,0.7929,0.854,1205.5594,350.0544,915.3036,338.3187,1153.1196,425.9928,1067.6184,408.7369,290.493,87.2251,0.3003,1,1,123,1
122,3,0,1,1,1,1,0.9903,0.9899,0.9158,0.8876,402.5117,207.7997,133.2097,204.438,282.0505,220.493,224.4398,217.6922,269.323,57.6787,0.2142,1,1,123,1
122,3,0,2,1,1,1,0.9881,0.988,0.8447,0.83,793.2124,327.294,516.5566,331.5358,669.7328,423.1488,626.6842,415.9161,276.6884,43.6519,0.1578,1,1,123,1
123,3,0,0,1,1,1,0.9855,0.9919,0.7919,0.8539,1204.3583,348.8438,915.5535,337.651,1153.7815,426.4092,1067.1907,408.4812,289.0216,88.4273,0.306,1,1,124,1
123,3,0,1,1,1,1,0.9901,0.9899,0.9152,0.8889,402.0297,207.6179,133.6142,204.4126,282.607,221.2847,224.4261,217.6702,268.4346,58.293,0.2172,1,1,124,1
123,3,0,2,1,1,1,0.9882,0.9881,0.8429,0.8274,793.2254,326.7576,516.482,331.3292,668.56,422.0702,625.701,416.3382,276.7812,43.2407,0.1562,1,1,124,1
124,3,0,0,1,1,1,0.985,0.992,0.7903,0.8578,1205.1063,349.005,915.7048,338.2027,1150.7322,424.6443,1067.1183,408.8848,289.603,85.0861,0.2938,1,1,125,1
124,3,0,1,1,1,1,0.9902,0.9897,0.9173,0.8882,401.7252,208.0996,133.4808,203.9287,282.7878,221.6554,224.2094,218.6619,268.2769,58.6549,0.2186,1,1,125,1
124,3,0,2,1,1,1,0.9882,0.9881,0.8429,0.8271,792.935,327.017,516.091,331.3147,667.766,421.1902,622.2354,418.6287,276.8774,45.6026,0.1647,1,1,125,1
125,3,0,0,1,1,1,0.985,0.992,0.7907,0.8577,1205.0588,348.9758,915.7179,338.1808,1150.7759,424.6323,1067.0918,408.8898,289.5422,85.1519,0.2941,1,1,126,1
125,3,0,1,1,1,1,0.9902,0.9896,0.9174,0.8881,401.7132,208.0479,133.5018,203.887,282.8078,221.586,224.229,218.671,268.2437,58.6513,0.2186,1,1,126,1
125,3,0,2,1,1,1,0.9882,0.9881,0.8425,0.8273,792.9328,326.9817,516.1229,331.2824,667.805,421.2332,622.3529,418.563,276.8432,45.5305,0.1645,1,1,126,1
126,3,0,0,1,1,1,0.9852,0.9919,0.7897,0.8552,1204.9308,349.2517,915.8445,337.7946,1151.872,424.1012,1067.2314,407.6459,289.3132,86.2253,0.298,1,1,127,1
126,3,0,1,1,1,1,0.9902,0.9898,0.9161,0.8884,401.4375,207.9893,133.0137,203.9276,283.8689,222.2766,224.6576,218.5013,268.4545,59.3316,0.221,1,1,127,1
126,3,0,2,1,1,1,0.9879,0.9881,0.8425,0.8311,792.2783,326.9904,516.6062,331.2102,667.4692,421.2608,624.3272,417.7808,275.7044,43.2821,0.157,1,1,127,1
127,3,0,0,1,1,1,0.9852,0.9919,0.7889,0.8545,1205.0693,349.1383,915.7481,337.7483,1151.6936,424.1814,1067.3074,407.6503,289.5453,85.9902,0.297,1,1,128,1
127,3,0,1,1,1,1,0.9902,0.9898,0.916,0.8883,401.4247,207.9752,132.9763,203.8999,283.9536,222.3276,224.6192,218.5541,268.4794,59.4542,0.2214,1,1,128,1
127,3,0,2,1,1,1,0.9879,0.9881,0.8427,0.8309,792.318,326.9805,516.6172,331.2508,667.4584,421.236,624.1988,417.8761,275.7339,43.39,0.1574,1,1,128,1
128,3,0,0,1,1,1,0.987,0.9886,0.8076,0.8296,1206.6333,347.3026,915.3201,339.0835,1145.7957,432.4972,1062.8638,408.6633,291.4291,86.2888,0.2961,1,1,129,1
128,3,0,1,1,1,1,0.9902,0.9897,0.916,0.8875,401.3728,207.9021,132.9055,203.6791,283.3122,223.0733,224.23,219.0537,268.5004,59.2189,0.2206,1,1,129,1
128,3,0,2,1,1,1,0.9881,0.9881,0.8406,0.8258,792.5233,327.0791,515.9399,331.1185,666.1541,420.4447,623.701,417.3692,276.6129,42.5644,0.1539,1,1,129,1
129,3,0,0,1,1,1,0.9869,0.9886,0.8085,0.8315,1206.5421,347.3027,915.4731,339.1246,1145.64,432.4513,1062.6432,408.5048,291.1838,86.3823,0.2967,1,1,130,1
129,3,0,1,1,1,1,0.9902,0.9897,0.916,0.8873,401.3756,207.8285,132.887,203.5544,283.3462,223.1602,224.2428,219.0279,268.5225,59.2477,0.2206,1,1,130,1
129,3,0,2,1,1,1,0.9881,0.9881,0.8402,0.8265,792.5227,327.0231,516.0218,331.1428,666.2927,420.5451,623.6714,417.4108,276.5317,42.7364,0.1545,1,1,130,1
130,3,0,0,1,1,1,0.9852,0.9919,0.7945,0.8576,1205.1818,349.9767,916.3814,338.0297,1153.4376,426.375,1066.2162,409.0176,289.0474,88.9318,0.3077,1,1,131,1
130,3,0,1,1,1,1,0.9901,0.9897,0.9154,0.8875,401.5477,207.6288,132.9647,203.9523,281.907,222.3047,224.2624,218.8744,268.6082,57.7466,0.215,1,1,131,1
130,3,0,2,1,1,1,0.9879,0.9881,0.8401,0.8282,792.6288,326.9343,516.0624,331.3949,666.02,420.6751,623.5522,417.8753,276.6023,42.5599,0.1539,1,1,131,1
131,3,0,0,1,1,1,0.9852,0.9919,0.7943,0.8576,1205.1918,349.9566,916.3582,338.0518,1153.3892,426.3517,1066.2449,408.9353,289.0789,88.8676,0.3074,1,1,132,1
131,3,0,1,1,1,1,0.9901,0.9897,0.9154,0.8875,401.5336,207.6305,132.9038,204.0032,281.958,222.363,224.2778,218.8789,268.6542,57.7854,0.2151,1,1,132,1
131,3,0,2,1,1,1,0.9879,0.9881,0.8402,0.8281,792.6346,326.919,516.063,331.374,665.9372,420.6181,623.6264,417.8645,276.6076,42.4003,0.1533,1,1,132,1
132,3,0,0,1,1,1,0.985,0.992,0.7912,0.8581,1205.5933,349.3858,916.2811,338.4779,1153.8735,425.8668,1065.834,408.2405,289.5178,89.7867,0.3101,1,1,133,1
132,3,0,1,1,1,1,0.9902,0.9897,0.9165,0.8869,401.7227,207.6986,133.3784,203.9726,281.7735,223.064,224.4746,218.5652,268.3702,57.4752,0.2142,1,1,133,1
132,3,0,2,1,1,1,0.9879,0.988,0.8387,0.8257,793.2246,326.6654,515.9252,331.5344,665.9974,419.6278,626.2444,415.4872,277.3422,39.9681,0.1441,1,1,133,1
133,3,0,0,1,1,1,0.985,0.992,0.7907,0.8579,1205.5466,349.3948,916.2075,338.4966,1153.7288,425.9088,1065.8435,408.2836,289.5443,89.6352,0.3096,1,1,134,1
133,3,0,1,1,1,1,0.9902,0.9897,0.9165,0.8869,401.7604,207.6323,133.3934,203.8958,281.8138,223.0629,224.4818,218.5478,268.393,57.5095,0.2143,1,1,134,1
133,3,0,2,1,1,1,0.9879,0.988,0.8387,0.8257,793.2738,326.6402,515.9452,331.4978,666.0586,419.6348,626.2596,415.443,277.3711,40.0192,0.1443,1,1,134,1
134,3,0,0,1,1,1,0.985,0.9919,0.7906,0.8572,1205.3579,349.8176,915.7091,338.5653,1151.5042,424.5292,1067.3632,407.4322,289.8673,85.8604,0.2962,1,1,135,1
134,3,0,1,1,1,1,0.9903,0.9897,0.916,0.8862,401.0644,206.9539,132.7208,203.3762,279.9012,221.147,224.2549,218.3542,268.3675,55.7164,0.2076,1,1,135,1
134,3,0,2,1,1,1,0.9879,0.9881,0.8407,0.8298,792.8434,326.752,516.1734,331.4933,667.0119,420.689,624.7501,416.9492,276.7106,42.4269,0.1533,1,1,135,1
135,3,0,0,1,1,1,0.9849,0.9919,0.7907,0.8574,1205.2808,349.7408,915.7822,338.4964,1151.4291,424.4466,1067.3837,407.4509,289.7168,85.7466,0.296,1,1,136,1
135,3,0,1,1,1,1,0.9903,0.9897,0.916,0.8862,401.0568,207.0004,132.6794,203.4391,279.8114,221.2129,224.2765,218.3857,268.401,55.6068,0.2072,1,1,136,1
135,3,0,2,1,1,1,0.9879,0.9881,0.8408,0.8298,792.8517,326.7789,516.1882,331.504,667.0372,420.6488,624.6674,417.0197,276.7038,42.5249,0.1537,1,1,136,1
136,3,0,0,1,1,1,0.9869,0.9887,0.8117,0.8362,1206.0674,347.1931,915.8287,339.4422,1146.6512,433.0486,1063.56,407.6026,290.3421,86.9002,0.2993,1,1,137,1
136,3,0,1,1,1,1,0.9901,0.9896,0.9163,0.8876,401.2909,207.3929,132.052,202.9602,280.0188,220.8524,224.246,217.9746,269.2754,55.8469,0.2074,1,1,137,1
136,3,0,2,1,1,1,0.9878,0.988,0.8393,0.8273,793.1607,327.1988,515.784,331.9516,665.8328,420.1062,623.1656,417.7776,277.4174,42.7307,0.154,1,1,137,1
137,3,0,0,1,1,1,0.9851,0.9919,0.7939,0.8589,1204.4563,349.1582,916.4486,337.6352,1155.0115,427.258,1067.6785,407.999,288.2381,89.4314,0.3103,1,1,138,1
137,3,0,1,1,1,1,0.9902,0.9895,0.9166,0.8869,401.0245,207.6482,133.4699,203.402,281.1383,221.9078,223.911,219.3071,267.5884,57.2863,0.2141,1,1,138,1
137,3,0,2,1,1,1,0.988,0.9878,0.8376,0.8198,793.3128,326.9296,515.4724,331.7425,664.221,418.7515,622.9832,418.6422,277.8821,41.2381,0.1484,1,1,138,1
138,3,0,0,1,1,1,0.9868,0.9885,0.8068,0.8307,1205.9856,346.7426,915.6685,338.7817,1147.8663,433.2902,1064.0215,408.188,290.4262,87.5219,0.3014,1,1,139,1
138,3,0,1,1,1,1,0.9902,0.9895,0.9167,0.8869,401.0388,207.6373,133.4881,203.4017,281.0911,221.9355,223.9174,219.3,267.5842,57.2344,0.2139,1,1,139,1
138,3,0,2,1,1,1,0.988,0.9878,0.8376,0.8198,793.3306,326.9256,515.4914,331.7312,664.2584,418.6973,622.8894,418.6836,277.8807,41.3691,0.1489,1,1,139,1
139,3,0,0,1,1,1,0.9853,0.9919,0.7945,0.8578,1205.2485,349.6709,915.8458,338.3454,1153.2913,425.7121,1067.147,408.1134,289.6242,87.9236,0.3036,1,1,140,1
139,3,0,1,1,1,1,0.9902,0.9895,0.9177,0.8876,401.0141,208.1542,133.4513,204.17,281.1,222.5196,224.1818,219.114,267.5925,57.02,0.2131,1,1,140,1
139,3,0,2,1,1,1,0.988,0.9876,0.8454,0.8261,792.0688,326.7621,516.2251,331.6227,665.3178,419.868,624.612,416.2816,275.8865,40.8636,0.1481,1,1,140,1
140,3,0,0,1,1,1,0.9854,0.9919,0.7945,0.8578,1205.2363,349.6611,915.841,338.3343,1153.2727,425.7005,1067.1454,408.2112,289.6169,87.8851,0.3035,1,1,141,1
140,3,0,1,1,1,1,0.9902,0.9895,0.9177,0.8876,401.0436,208.1709,133.4648,204.1674,281.1153,222.5437,224.1835,219.1265,267.6087,57.0342,0.2131,1,1,141,1
140,3,0,2,1,1,1,0.988,0.9876,0.8455,0.8259,792.1125,326.7478,516.2458,331.6265,665.3349,419.8724,624.6446,416.2542,275.9098,40.8509,0.1481,1,1,141,1
141,3,0,0,1,1,1,0.985,0.992,0.7899,0.8584,1205.9657,349.7618,915.6213,338.6402,1151.5294,424.6028,1066.4618,407.7051,290.5574,86.7297,0.2985,1,1,142,1
141,3,0,1,1,1,1,0.9902,0.9896,0.9171,0.888,401.3582,207.4655,133.477,204.0726,280.474,222.5928,224.1786,219.3293,267.9027,56.3899,0.2105,1,1,142,1
141,3,0,2,1,1,1,0.9881,0.9879,0.8418,0.8246,792.3833,326.7678,514.9032,332.0202,666.5743,422.1602,623.5372,417.986,277.5298,43.2391,0.1558,1,1,142,1
142,3,0,0,1,1,1,0.9849,0.992,0.7899,0.8584,1205.9674,349.765,915.6196,338.629,1151.5074,424.5547,1066.4661,407.6948,290.5613,86.6965,0.2984,1,1,143,1
142,3,0,1,1,1,1,0.9902,0.9896,0.9172,0.888,401.3725,207.4528,133.515,204.0536,280.4737,222.5544,224.1825,219.3014,267.8791,56.3851,0.2105,1,1,143,1
