frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
155,2,0,0,1,1,1,0.981,0.9839,0.8945,0.8921,716.5,310.0,624.0,307.5,681.0,284.0,645.0,303.0,92.5338,40.7063,0.4399,1,1,39,1
155,2,0,1,1,1,1,0.9927,0.9863,0.9497,0.9248,863.0,355.0,763.0,353.0,839.5,385.0,792.0,381.0,100.02,47.6681,0.4766,1,1,71,1
156,2,0,0,1,1,1,0.9907,0.9917,0.9307,0.938,718.0,308.5,623.5,309.5,681.0,300.5,653.5,299.0,94.5053,27.5409,0.2914,1,1,40,1
156,2,0,1,1,1,1,0.9922,0.9863,0.9492,0.9243,863.5,355.5,763.5,353.5,837.5,385.0,793.5,380.5,100.02,44.2295,0.4422,1,1,72,1
157,2,0,0,1,1,1,0.9902,0.9907,0.9302,0.9312,719.0,309.5,623.5,307.5,681.0,301.5,652.5,298.0,95.5209,28.7141,0.3006,1,1,41,1
157,2,0,1,1,1,1,0.9917,0.9839,0.9497,0.915,863.5,355.5,765.0,350.5,839.0,383.0,792.5,383.0,98.6268,46.5,0.4715,1,1,73,1
158,2,0,1,1,1,1,0.9922,0.9854,0.9502,0.9189,863.5,355.0,765.0,351.5,839.0,384.0,793.5,381.0,98.5622,45.5988,0.4626,1,1,74,1
158,2,0,0,1,1,1,0.9912,0.9907,0.9355,0.9316,718.0,308.0,625.5,307.5,682.0,300.5,649.0,301.5,92.5014,33.0151,0.3569,1,1,42,1
159,2,0,0,1,1,1,0.9819,0.9863,0.9019,0.9082,714.5,310.0,625.5,308.5,679.5,285.0,641.0,300.0,89.0126,41.3189,0.4642,1,1,43,1
159,2,0,1,1,1,1,0.9927,0.9858,0.9521,0.9214,864.0,357.0,763.0,352.0,838.5,382.0,792.5,384.0,101.1237,46.0435,0.4553,1,1,75,1
160,2,0,0,1,1,1,0.9917,0.9917,0.938,0.937,717.0,309.0,626.0,308.0,682.0,301.5,652.5,299.0,91.0055,29.6057,0.3253,1,1,44,1
160,2,0,1,1,1,1,0.9922,0.9858,0.9478,0.9214,862.5,356.0,763.0,352.5,839.5,382.0,792.5,381.0,99.5615,47.0106,0.4722,1,1,76,1
161,2,0,0,1,1,1,0.981,0.9839,0.897,0.8906,713.0,310.5,626.0,308.5,681.0,281.5,645.0,304.0,87.023,42.4529,0.4878,1,1,45,1
161,2,0,1,1,1,1,0.9922,0.9858,0.9478,0.9209,863.5,357.5,763.0,351.5,841.0,381.0,794.0,378.0,100.6789,47.0956,0.4678,1,1,77,1
162,2,0,1,1,1,1,0.9922,0.9854,0.9502,0.9199,863.0,356.0,764.0,351.5,836.5,383.0,792.0,383.0,99.1022,44.5,0.449,1,1,78,1
162,2,0,0,1,1,1,0.9897,0.9917,0.9292,0.936,716.5,308.5,620.0,307.0,672.0,297.0,645.0,300.0,96.5117,27.1662,0.2815,1,1,46,1
163,2,0,0,1,1,1,0.9839,0.9839,0.9126,0.894,714.0,308.0,626.5,307.0,680.0,284.0,642.5,299.0,87.5057,40.3887,0.4616,1,1,47,1
163,2,0,1,1,1,1,0.9922,0.9849,0.9507,0.9189,863.5,355.5,764.0,351.0,838.5,384.5,792.0,382.0,99.6017,46.5672,0.4675,1,1,79,1
164,2,0,0,1,1,1,0.9912,0.9912,0.9336,0.9351,718.0,310.0,624.0,309.0,682.5,301.5,652.5,299.0,94.0053,30.104,0.3202,1,1,48,1
164,2,0,1,1,1,1,0.9922,0.9849,0.9497,0.9194,863.5,355.0,766.0,350.0,840.5,383.0,793.0,383.0,97.6281,47.5,0.4865,1,1,80,1
165,2,0,0,1,1,1,0.9902,0.9922,0.9321,0.938,716.5,309.0,619.5,307.0,672.0,302.0,642.5,302.0,97.0206,29.5,0.3041,1,1,49,1
165,2,0,1,1,1,1,0.9922,0.9839,0.9512,0.915,863.5,356.5,765.5,351.0,840.0,382.5,795.0,383.0,98.1542,45.0028,0.4585,1,1,81,1
166,2,0,0,1,1,1,0.9897,0.9912,0.9326,0.9346,716.0,309.0,620.0,307.5,670.5,297.5,640.5,300.0,96.0117,30.104,0.3135,1,1,50,1
166,2,0,1,1,1,1,0.9927,0.9849,0.9502,0.916,865.0,356.0,764.0,352.0,835.0,382.5,792.0,379.5,101.0792,43.1045,0.4264,1,1,82,1
167,2,0,0,1,1,1,0.9834,0.9844,0.9092,0.8931,713.0,308.5,625.0,307.0,679.0,283.0,643.0,299.0,88.0128,39.3954,0.4476,1,1,51,1
167,2,0,1,1,1,1,0.9932,0.9873,0.9482,0.9199,864.5,356.0,763.5,352.5,836.0,386.0,801.0,380.5,101.0606,35.4295,0.3506,1,1,83,1
168,2,0,0,1,1,1,0.9834,0.9863,0.9077,0.9048,714.0,311.0,624.0,309.0,677.5,284.0,644.5,301.5,90.0222,37.353,0.4149,1,1,52,1
168,2,0,1,1,1,1,0.9917,0.9849,0.9478,0.9185,864.0,356.0,765.0,352.0,838.5,380.0,794.0,382.0,99.0808,44.5449,0.4496,1,1,84,1
169,2,0,0,1,1,1,0.9829,0.9839,0.9097,0.8975,712.0,311.0,627.0,308.5,677.0,282.0,642.5,303.0,85.0368,40.3887,0.475,1,1,53,1
169,2,0,1,1,1,1,0.9917,0.9858,0.9443,0.9204,865.0,356.0,763.5,351.0,838.5,381.0,793.5,380.0,101.6231,45.0111,0.4429,1,1,85,1
170,2,0,0,1,1,1,0.9824,0.9844,0.9004,0.895,712.5,310.0,625.5,309.0,680.5,281.0,646.0,299.0,87.0057,38.9134,0.4473,1,1,54,1
170,2,0,1,1,1,1,0.9917,0.9858,0.9458,0.9233,865.0,355.0,764.0,351.0,837.0,382.0,796.5,382.0,101.0792,40.5,0.4007,1,1,86,1
171,2,0,0,1,1,1,0.9805,0.9839,0.8936,0.8926,716.0,308.0,623.5,308.0,679.0,280.0,644.5,304.0,92.5,42.0268,0.4543,1,1,55,1
171,2,0,1,1,1,1,0.9922,0.9863,0.9487,0.9233,864.0,356.0,761.5,353.0,837.5,385.0,794.5,385.0,102.5439,43.0,0.4193,1,1,87,1
172,2,0,0,1,1,1,0.9902,0.9907,0.9272,0.9287,715.5,307.0,619.0,304.0,672.5,297.0,641.0,304.0,96.5466,32.2684,0.3342,1,1,56,1
172,2,0,1,1,1,1,0.9927,0.9849,0.9512,0.917,863.0,356.5,762.5,351.0,840.0,389.5,794.0,383.5,100.6504,46.3897,0.4609,1,1,88,1
173,2,0,0,1,1,1,0.9917,0.9907,0.9395,0.9316,718.5,309.0,625.5,309.0,681.0,299.0,653.5,299.0,93.0,27.5,0.2957,1,1,57,1
173,2,0,1,1,1,1,0.9927,0.9858,0.9531,0.9238,864.0,355.0,765.5,351.0,840.0,383.5,793.0,383.0,98.5812,47.0027,0.4768,1,1,89,1
174,2,0,0,1,1,1,0.9912,0.9902,0.9365,0.9302,718.0,308.5,625.5,309.0,681.5,296.5,653.0,297.5,92.5014,28.5175,0.3083,1,1,58,1
174,2,0,1,1,1,1,0.9922,0.9858,0.9507,0.9219,863.5,356.0,765.0,351.0,836.5,383.0,794.5,381.0,98.6268,42.0476,0.4263,1,1,90,1
175,2,0,0,1,1,1,0.9888,0.9927,0.9214,0.9409,720.5,310.5,619.5,308.5,670.0,297.0,646.0,298.0,101.0198,24.0208,0.2378,1,1,59,1
175,2,0,1,1,1,1,0.9927,0.9858,0.9502,0.9214,864.5,356.0,762.0,352.5,840.5,385.0,794.0,380.0,102.5597,46.768,0.456,1,1,91,1
176,2,0,0,1,1,1,0.9897,0.9878,0.9346,0.9204,712.0,310.0,626.0,313.0,685.0,281.5,652.0,301.5,86.0523,38.5876,0.4484,1,1,60,1
176,2,0,1,1,1,1,0.9922,0.9854,0.9512,0.9219,864.0,356.0,764.0,351.5,839.0,382.0,794.0,382.0,100.1012,45.0,0.4495,1,1,92,1
177,2,0,0,1,1,1,0.9902,0.9902,0.9287,0.9312,720.0,307.0,624.0,309.0,682.5,301.5,654.0,300.5,96.0208,28.5175,0.297,1,1,61,1
177,2,0,1,1,1,1,0.9922,0.9849,0.9502,0.9165,863.5,355.0,763.0,351.0,839.0,383.5,793.5,381.0,100.5796,45.5686,0.4531,1,1,93,1
178,2,0,0,1,1,1,0.9888,0.9927,0.9219,0.9424,718.0,308.0,620.0,308.0,674.0,296.5,647.0,298.5,98.0,27.074,0.2763,1,1,62,1
178,2,0,1,1,1,1,0.9922,0.9858,0.9492,0.9224,864.0,354.5,763.0,351.5,840.0,387.0,793.5,383.5,101.0445,46.6315,0.4615,1,1,94,1
179,2,0,0,1,1,1,0.9834,0.9849,0.9038,0.8936,715.0,311.0,625.5,310.0,675.0,284.5,643.5,303.5,89.5056,36.7865,0.411,1,1,63,1
179,2,0,1,1,1,1,0.9927,0.9868,0.9512,0.9253,863.0,355.0,764.0,350.5,839.5,383.5,797.5,381.0,99.1022,42.0743,0.4246,1,1,95,1
180,2,0,1,1,1,1,0.9932,0.9858,0.9546,0.9219,863.5,356.5,764.0,352.0,837.0,383.0,793.0,384.5,99.6017,44.0256,0.442,1,1,96,1
180,2,0,0,1,1,1,0.9902,0.9917,0.9326,0.9375,717.5,310.0,620.0,308.0,671.5,297.0,643.5,302.0,97.5205,28.4429,0.2917,1,1,64,1
181,2,0,0,1,1,1,0.9834,0.9834,0.9062,0.8896,714.0,308.0,626.5,306.0,679.0,281.0,643.0,304.5,87.5229,42.9913,0.4912,1,1,65,1
181,2,0,1,1,1,1,0.9927,0.9858,0.9517,0.9214,862.0,356.5,763.5,352.0,838.0,383.5,794.0,383.5,98.6027,44.0,0.4462,1,1,97,1
182,2,0,0,1,1,1,0.9917,0.9912,0.9395,0.937,718.5,308.0,625.5,308.0,683.5,295.0,655.5,298.0,93.0,28.1603,0.3028,1,1,66,1
182,2,0,1,1,1,1,0.9922,0.9854,0.9482,0.9204,863.5,355.5,764.5,350.5,838.0,382.0,792.5,381.5,99.1262,45.5027,0.459,1,1,98,1
183,2,0,0,1,1,1,0.9814,0.9839,0.8926,0.8892,713.0,309.5,624.5,309.0,679.0,276.0,644.0,301.5,88.5014,43.3042,0.4893,1,1,67,1
183,2,0,1,1,1,1,0.9932,0.9849,0.9546,0.9165,864.0,355.5,762.5,351.5,838.5,385.0,791.0,381.0,101.5788,47.6681,0.4693,1,1,99,1
184,2,0,0,1,1,1,0.9893,0.9922,0.9238,0.937,718.5,310.5,620.0,308.0,674.5,298.0,645.5,298.5,98.5317,29.0043,0.2944,1,1,68,1
184,2,0,1,1,1,1,0.9922,0.9854,0.9517,0.9224,861.5,356.5,761.5,351.5,840.0,384.0,793.5,383.0,100.1249,46.5108,0.4645,1,1,100,1
185,2,0,0,1,1,1,0.9912,0.9917,0.9365,0.9395,719.5,308.0,624.5,309.0,681.0,300.0,654.0,300.0,95.0053,27.0,0.2842,1,1,69,1
185,2,0,1,1,1,1,0.9922,0.9854,0.9507,0.9204,862.5,355.5,764.0,350.0,839.0,380.0,793.0,383.0,98.6534,46.0977,0.4673,1,1,101,1
186,2,0,0,1,1,1,0.9819,0.9844,0.8965,0.8901,713.0,310.0,627.0,310.0,681.0,285.0,641.0,307.5,86.0,45.8939,0.5336,1,0,0,0
186,2,0,1,1,1,1,0.9927,0.9849,0.9517,0.9165,863.5,355.5,763.0,351.0,837.0,383.0,793.0,382.0,100.6007,44.0114,0.4375,1,1,102,1
187,2,0,0,1,1,1,0.9819,0.9863,0.9023,0.9082,717.0,308.0,626.0,307.5,678.5,283.0,643.0,307.5,91.0014,43.1335,0.474,1,1,1,0
187,2,0,1,1,1,1,0.9922,0.9863,0.9482,0.9243,863.0,356.0,763.5,352.0,842.5,388.5,793.5,382.5,99.5804,49.366,0.4957,1,1,103,1
188,2,0,0,1,1,1,0.9897,0.9868,0.938,0.9219,716.0,309.0,628.5,312.0,684.0,289.0,650.0,301.5,87.5514,36.225,0.4138,1,1,2,0
188,2,0,1,1,1,1,0.9937,0.9883,0.9502,0.9258,862.0,356.5,764.0,353.0,837.0,386.0,800.5,378.0,98.0625,37.3664,0.381,1,1,104,1
189,2,0,0,1,1,1,0.981,0.9854,0.8936,0.9019,714.0,309.0,625.5,308.5,683.0,280.0,645.5,302.0,88.5014,43.477,0.4913,1,1,3,0
189,2,0,1,1,1,1,0.9922,0.9849,0.9497,0.9189,863.5,357.0,763.0,353.0,839.5,388.0,794.5,382.0,100.5796,45.3982,0.4514,1,1,105,1
190,2,0,0,1,1,1,0.9912,0.9917,0.9341,0.9395,721.5,308.0,626.0,308.5,681.0,304.5,656.0,297.5,95.5013,25.9615,0.2718,1,1,4,0
190,2,0,1,1,1,1,0.9917,0.9858,0.9453,0.9204,864.5,356.0,761.5,352.5,836.0,384.0,793.0,382.0,103.0594,43.0465,0.4177,1,1,106,1
191,2,0,0,1,1,1,0.9897,0.9922,0.9229,0.9395,719.0,306.5,625.0,308.0,682.5,299.0,655.5,295.5,94.012,27.2259,0.2896,1,1,5,0
191,2,0,1,1,1,1,0.9917,0.9844,0.9473,0.915,863.0,356.5,763.0,353.0,838.0,385.5,794.0,383.0,100.0612,44.071,0.4404,1,1,107,1
192,2,0,0,1,1,1,0.9805,0.9844,0.8896,0.8926,718.0,307.0,626.0,306.5,680.0,281.0,645.5,304.5,92.0014,41.7433,0.4537,1,1,6,1
192,2,0,1,1,1,1,0.9917,0.9854,0.9473,0.9189,864.0,355.5,763.0,351.5,836.5,385.0,794.0,381.5,101.0792,42.6439,0.4219,1,1,108,1
193,2,0,0,1,1,1,0.9814,0.9824,0.8999,0.8867,714.0,308.5,627.0,307.0,681.5,279.5,647.0,303.5,87.0129,42.0268,0.483,1,1,7,1
193,2,0,1,1,1,1,0.9937,0.9839,0.9575,0.9121,864.5,355.0,762.0,351.5,839.0,390.5,792.0,383.0,102.5597,47.5946,0.4641,1,1,109,1
194,2,0,0,1,1,1,0.9834,0.9854,0.9028,0.896,713.5,310.0,628.0,310.0,680.5,283.0,646.0,300.0,85.5,38.461,0.4498,1,1,8,1
194,2,0,1,1,1,1,0.9927,0.9868,0.9512,0.9248,861.5,356.0,761.0,354.0,837.0,384.0,790.0,384.0,100.5199,47.0,0.4676,1,1,110,1
195,2,0,1,1,1,1,0.9932,0.9854,0.9536,0.917,863.0,356.0,762.0,353.5,838.0,385.0,792.5,384.0,101.0309,45.511,0.4505,1,1,111,1
195,2,0,0,1,1,1,0.9824,0.9839,0.9009,0.8896,714.5,309.5,628.5,308.5,680.5,280.0,647.0,304.5,86.0058,41.503,0.4826,1,1,9,1
196,2,0,0,1,1,1,0.9917,0.9907,0.9375,0.9307,721.5,309.0,627.0,310.0,681.0,296.0,653.5,293.5,94.5053,27.6134,0.2922,1,1,10,1
196,2,0,1,1,1,1,0.9927,0.9868,0.9521,0.9258,863.5,355.0,762.5,351.0,837.0,385.0,792.0,381.5,101.0792,45.1359,0.4465,1,1,112,1
197,2,0,0,1,1,1,0.9819,0.9834,0.9023,0.8916,717.0,309.5,626.5,309.0,678.5,275.0,646.0,295.5,90.5014,38.4253,0.4246,1,1,11,1
197,2,0,1,1,1,1,0.9927,0.9858,0.9531,0.9229,863.0,354.5,764.0,350.0,839.5,387.5,794.5,382.0,99.1022,45.3349,0.4575,1,1,113,1
198,2,0,0,1,1,1,0.9819,0.9849,0.9038,0.9014,714.5,309.5,626.5,308.5,681.0,283.0,645.0,301.0,88.0057,40.2492,0.4573,1,1,12,1
198,2,0,1,1,1,1,0.9917,0.9863,0.9473,0.9253,862.5,356.5,764.5,353.0,840.5,383.0,795.0,382.5,98.0625,45.5027,0.464,1,1,114,1
199,2,0,0,1,1,1,0.9917,0.9917,0.9395,0.9395,721.5,308.5,626.0,309.5,681.0,302.0,653.5,298.0,95.5052,27.7894,0.291,1,1,13,1
199,2,0,1,1,1,1,0.9922,0.9873,0.9473,0.9282,863.5,355.5,764.0,353.0,838.5,384.0,797.0,381.5,99.5314,41.5752,0.4177,1,1,115,1
200,2,0,0,1,1,1,0.9917,0.9912,0.939,0.9355,721.0,308.5,625.0,308.5,683.5,302.0,657.0,299.0,96.0,26.6693,0.2778,1,1,14,1
200,2,0,1,1,1,1,0.9932,0.9868,0.9502,0.9219,861.5,355.5,762.5,352.5,836.0,389.0,802.0,382.5,99.0454,34.6157,0.3495,1,1,116,1
201,2,0,0,1,1,1,0.9844,0.9854,0.9116,0.9004,716.0,309.5,626.0,308.0,679.0,282.0,645.0,299.0,90.0125,38.0132,0.4223,1,1,15,1
201,2,0,1,1,1,1,0.9922,0.9858,0.9478,0.9199,862.0,355.5,762.5,353.0,837.0,383.5,794.5,381.5,99.5314,42.547,0.4275,1,1,117,1
202,2,0,1,1,1,1,0.9922,0.9854,0.9497,0.918,864.0,356.0,763.0,352.0,839.5,387.0,790.0,382.5,101.0792,49.7041,0.4917,1,1,118,1
202,2,0,0,1,1,1,0.9902,0.9922,0.9326,0.9409,719.5,309.5,621.5,307.0,674.5,300.0,646.0,300.5,98.0319,28.5044,0.2908,1,1,16,1
203,2,0,0,1,1,1,0.9834,0.9844,0.9072,0.8926,715.0,308.0,628.5,307.0,683.5,287.0,647.5,302.0,86.5058,39.0,0.4508,1,1,17,1
203,2,0,1,1,1,1,0.9937,0.9863,0.9526,0.916,862.5,356.0,763.0,351.5,835.0,385.5,799.5,383.5,99.6017,35.5563,0.357,1,1,119,1
204,2,0,0,1,1,1,0.9819,0.9844,0.8999,0.8926,715.5,309.5,628.0,306.5,682.5,286.0,647.0,306.5,87.5514,40.9939,0.4682,1,1,18,1
204,2,0,1,1,1,1,0.9922,0.9858,0.9487,0.9209,864.0,355.5,764.0,353.0,838.0,385.0,792.5,384.5,100.0312,45.5027,0.4549,1,1,120,1
205,2,0,0,1,1,1,0.9907,0.9912,0.9331,0.9355,724.0,308.0,626.5,308.0,682.5,303.0,658.0,298.0,97.5,25.005,0.2565,1,1,19,1
205,2,0,1,1,1,1,0.9927,0.9849,0.9512,0.915,863.5,357.0,764.0,354.5,838.0,385.5,793.0,381.0,99.5314,45.2244,0.4544,1,1,121,1
206,2,0,0,1,1,1,0.9834,0.9863,0.9038,0.9048,715.0,308.5,626.0,308.0,683.0,279.0,648.0,302.5,89.0014,42.1574,0.4737,1,1,20,1
206,2,0,1,1,1,1,0.9927,0.9849,0.9531,0.9165,863.5,356.0,764.5,353.0,839.5,387.0,791.5,381.5,99.0454,48.3141,0.4878,1,1,122,1
207,2,0,0,1,1,1,0.9834,0.9858,0.9048,0.9009,717.0,309.5,627.5,309.0,681.5,282.0,646.0,300.5,89.5014,40.0312,0.4473,1,1,21,1
207,2,0,1,1,1,1,0.9922,0.9829,0.9526,0.9111,863.5,355.0,764.0,351.0,838.0,386.0,792.0,383.0,99.5804,46.0977,0.4629,1,1,123,1
208,2,0,0,1,1,1,0.9824,0.9854,0.9019,0.8994,717.0,309.0,627.5,308.0,681.0,282.5,645.5,305.0,89.5056,42.0298,0.4696,1,1,22,1
208,2,0,1,1,1,1,0.9922,0.9839,0.9512,0.9141,863.0,355.0,764.5,351.5,840.0,388.0,792.5,383.0,98.5622,47.7624,0.4846,1,1,124,1
209,2,0,0,1,1,1,0.9814,0.9868,0.8975,0.9106,716.5,308.0,625.0,307.0,681.5,282.5,648.0,301.5,91.5055,38.513,0.4209,1,1,23,1
209,2,0,1,1,1,1,0.9932,0.9829,0.957,0.9092,863.5,356.0,765.0,352.5,837.5,386.0,793.5,381.0,98.5622,44.2832,0.4493,1,1,125,1
210,2,0,0,1,1,1,0.9829,0.9844,0.9077,0.895,716.0,308.0,625.5,308.0,675.5,275.0,647.0,294.5,90.5,34.5326,0.3816,1,1,24,1
210,2,0,1,1,1,1,0.9927,0.9849,0.9526,0.9189,863.5,356.0,766.0,352.0,839.5,385.0,794.0,381.0,97.582,45.6755,0.4681,1,1,126,1
211,2,0,0,1,1,1,0.98,0.9858,0.8936,0.9087,715.5,310.0,625.5,308.0,682.0,276.5,650.0,305.0,90.0222,42.8515,0.476,1,1,25,1
211,2,0,1,1,1,1,0.9927,0.9844,0.9517,0.9146,862.0,355.5,763.5,351.5,839.0,383.0,794.0,380.5,98.5812,45.0694,0.4572,1,1,127,1
212,2,0,1,1,1,1,0.9932,0.9849,0.9551,0.9175,861.5,355.0,763.0,352.0,840.0,389.0,791.5,381.5,98.5457,49.0765,0.498,1,1,128,1
212,2,0,0,1,1,1,0.9824,0.9854,0.9043,0.9038,717.0,309.5,627.0,308.0,683.0,283.0,649.0,306.5,90.0125,41.331,0.4592,1,1,26,1
213,2,0,0,1,1,1,0.9795,0.9849,0.8906,0.9023,714.0,310.5,626.5,307.5,683.0,273.0,648.0,300.0,87.5514,44.2041,0.5049,1,0,0,0
213,2,0,1,1,1,1,0.9937,0.9834,0.9575,0.9102,862.0,357.0,764.0,353.0,839.0,383.5,794.0,383.0,98.0816,45.0028,0.4588,1,1,129,1
214,2,0,1,1,1,1,0.9927,0.9849,0.9517,0.9155,862.0,355.5,761.0,352.5,837.5,381.5,791.0,382.5,101.0445,46.5108,0.4603,1,1,130,1
214,2,0,0,1,1,1,0.9805,0.9863,0.8892,0.9072,715.5,310.0,627.0,306.5,684.5,278.0,649.5,300.5,88.5692,41.6083,0.4698,1,1,1,0
215,2,0,0,1,1,1,0.9819,0.9849,0.8989,0.8994,714.0,307.0,626.5,306.0,682.5,277.0,649.5,302.5,87.5057,41.7043,0.4766,1,1,2,0
215,2,0,1,1,1,1,0.9941,0.9834,0.9609,0.9111,863.5,356.0,765.0,352.0,835.0,382.0,791.0,382.0,98.5812,44.0,0.4463,1,1,131,1
216,2,0,0,1,1,1,0.9814,0.9858,0.895,0.9043,716.0,309.0,625.5,309.0,682.0,279.0,647.5,305.5,90.5,43.5029,0.4807,1,1,3,0
216,2,0,1,1,1,1,0.9922,0.9849,0.9497,0.9175,863.0,353.0,764.0,352.0,837.0,385.5,794.0,380.5,99.0051,43.2897,0.4372,1,1,132,1
217,2,0,0,1,1,1,0.9819,0.9868,0.9019,0.9121,716.0,309.0,624.5,309.0,681.5,284.0,647.0,299.0,91.5,37.6198,0.4111,1,1,4,0
217,2,0,1,1,1,1,0.9937,0.9834,0.958,0.9097,863.0,355.0,765.0,352.0,838.0,384.0,795.5,380.5,98.0459,42.6439,0.4349,1,1,133,1
218,2,0,0,1,1,1,0.9805,0.9863,0.8936,0.9077,718.0,309.5,626.5,307.0,685.0,279.0,647.5,300.0,91.5341,42.9796,0.4695,1,1,5,0
218,2,0,1,1,1,1,0.9927,0.9854,0.9507,0.9175,862.5,355.0,764.0,351.5,839.0,383.0,794.5,380.0,98.5622,44.601,0.4525,1,1,134,1
219,2,0,0,1,1,1,0.9912,0.9927,0.9365,0.9468,722.0,309.5,625.0,307.0,685.0,296.5,657.0,294.0,97.0322,28.1114,0.2897,1,1,6,1
219,2,0,1,1,1,1,0.9932,0.9824,0.9546,0.9048,862.5,355.0,763.5,352.0,837.0,382.5,792.0,381.0,99.0454,45.025,0.4546,1,1,135,1
220,2,0,1,1,1,1,0.9922,0.9858,0.9478,0.9204,862.5,355.5,762.0,352.5,837.0,384.5,793.0,382.0,100.5448,44.071,0.4383,1,1,136,1
220,2,0,0,1,1,1,0.979,0.9878,0.8838,0.915,720.5,307.5,623.5,308.5,681.5,273.5,649.0,300.5,97.0052,42.2522,0.4356,1,1,7,1
221,2,0,1,1,1,1,0.9917,0.9868,0.9463,0.9248,862.0,353.5,764.0,351.0,835.5,378.0,792.5,381.0,98.0319,43.1045,0.4397,1,1,137,1
221,2,0,0,1,1,1,0.9854,0.9917,0.9072,0.9375,718.0,309.0,620.0,305.5,685.0,287.0,652.5,292.0,98.0625,32.8824,0.3353,1,1,8,1
222,2,0,1,1,1,1,0.9927,0.9849,0.9512,0.915,862.0,355.0,765.0,353.5,835.0,380.5,792.5,381.0,97.0116,42.5029,0.4381,1,1,138,1
222,2,0,0,1,1,1,0.9819,0.9863,0.9028,0.9092,716.5,306.5,626.0,306.0,687.0,278.5,651.5,299.0,90.5014,40.9939,0.453,1,1,9,1
223,2,0,0,1,1,1,0.9814,0.9873,0.9004,0.917,716.0,308.5,625.5,306.0,679.0,278.0,648.5,298.5,90.5345,36.7491,0.4059,1,1,10,1
223,2,0,1,1,1,1,0.9922,0.9834,0.9512,0.9102,862.5,356.0,764.0,351.0,840.5,387.5,796.0,381.5,98.6268,44.9027,0.4553,1,1,139,1
224,2,0,0,1,1,1,0.9795,0.9854,0.8916,0.9038,715.0,306.0,628.0,305.5,682.0,277.0,649.5,301.5,87.0014,40.7001,0.4678,1,1,11,1
224,2,0,1,1,1,1,0.9917,0.9834,0.9463,0.9116,863.0,355.0,764.0,351.0,840.0,385.0,791.5,383.0,99.0808,48.5412,0.4899,1,1,140,1
225,2,0,0,1,1,1,0.9897,0.9927,0.9263,0.9463,724.5,307.5,626.0,306.5,683.5,295.5,658.5,294.0,98.5051,25.045,0.2543,1,1,12,1
225,2,0,1,1,1,1,0.9927,0.9844,0.9512,0.9146,863.5,355.5,766.0,354.0,837.0,383.0,794.0,377.0,97.5115,43.4166,0.4452,1,1,141,1
226,2,0,0,1,1,1,0.9829,0.9878,0.9082,0.918,718.5,305.0,625.5,306.0,681.0,275.5,647.5,297.5,93.0054,40.078,0.4309,1,1,13,1
226,2,0,1,1,1,1,0.9927,0.9844,0.9521,0.9155,862.5,356.0,762.5,353.0,836.5,385.5,792.5,377.0,100.045,44.8135,0.4479,1,1,142,1
227,2,0,0,1,1,1,0.9814,0.9868,0.8965,0.9082,718.0,307.0,625.5,306.5,685.0,279.5,650.0,305.5,92.5014,43.6005,0.4713,1,1,14,1
227,2,0,1,1,1,1,0.9922,0.9844,0.9507,0.9146,862.5,354.5,765.0,352.0,836.5,382.0,795.5,381.0,97.532,41.0122,0.4205,1,1,143,1
228,2,0,0,1,1,1,0.98,0.9873,0.8984,0.9185,717.5,306.0,626.5,305.5,684.0,280.0,650.0,305.0,91.0014,42.2019,0.4638,1,1,15,1
228,2,0,1,1,1,1,0.9927,0.9844,0.9512,0.9136,863.0,355.0,765.5,352.5,837.5,381.0,795.5,381.5,97.532,42.003,0.4307,1,1,144,1
229,2,0,0,1,1,1,0.9785,0.9863,0.8823,0.9062,716.0,307.5,627.0,305.5,684.0,281.0,650.5,302.5,89.0225,39.8058,0.4471,1,1,16,1
229,2,0,1,1,1,1,0.9927,0.9834,0.9546,0.9116,863.0,355.0,765.0,352.0,834.5,379.0,796.0,377.0,98.0459,38.5519,0.3932,1,1,145,1
230,3,1,0,1,1,1,0.9814,0.9849,0.8994,0.8989,716.5,306.5,628.0,304.5,683.0,280.5,649.5,301.0,88.5226,39.2747,0.4437,1,1,17,1
230,3,1,1,1,1,1,0.9927,0.9839,0.9536,0.9146,863.0,355.0,766.0,351.5,837.5,386.0,794.0,380.0,97.0631,43.9118,0.4524,1,1,146,1
230,3,1,3,0,0,1,0.0065,0.0231,0.0221,0.0594,1270.0,600.0,1261.0,599.0,1230.0,699.0,1224.0,704.0,9.0554,7.8102,0.8625,0,0,0,0
231,3,1,1,1,1,1,0.9941,0.9858,0.9561,0.9141,862.5,355.5,766.0,353.0,831.0,384.0,803.5,380.5,96.5324,27.7218,0.2872,1,1,147,1
231,3,1,0,1,1,1,0.9922,0.9941,0.939,0.9517,725.0,310.0,624.5,309.5,680.0,304.5,654.5,300.5,100.5012,25.8118,0.2568,1,1,18,1
231,3,1,3,0,0,1,0.008,0.0278,0.0269,0.0703,1273.0,597.5,1263.0,596.5,1230.0,692.5,1224.0,700.5,10.0499,10.0,0.995,0,0,0,0
