frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
149,2,0,0,1,1,1,0.9917,0.9927,0.9375,0.9395,716.0,306.0,619.0,303.0,673.0,297.5,643.0,303.5,97.0464,30.5941,0.3153,1,1,150,1
149,2,0,1,1,1,1,0.9917,0.9849,0.9478,0.9175,864.0,354.5,764.0,353.5,833.0,382.5,790.5,382.0,100.005,42.5029,0.425,1,1,150,1
150,2,0,0,1,1,1,0.9917,0.9927,0.938,0.9399,716.0,306.5,619.0,303.5,673.0,297.0,643.5,304.0,97.0464,30.3191,0.3124,1,1,151,1
150,2,0,1,1,1,1,0.9917,0.9849,0.9473,0.918,864.0,354.0,763.0,352.5,832.0,381.0,792.5,381.0,101.0111,39.5,0.391,1,1,151,1
151,2,0,0,1,1,1,0.9917,0.9927,0.9385,0.9399,716.0,306.5,618.5,303.0,673.0,297.0,643.5,303.5,97.5628,30.2076,0.3096,1,1,152,1
151,2,0,1,1,1,1,0.9917,0.9849,0.9478,0.9194,863.5,355.0,763.5,353.5,833.0,379.5,792.0,381.0,100.0112,41.0274,0.4102,1,1,152,1
152,2,0,0,1,1,1,0.9917,0.9927,0.9385,0.9399,716.0,306.5,618.5,303.0,673.0,297.0,643.5,303.5,97.5628,30.2076,0.3096,1,1,153,1
152,2,0,1,1,1,1,0.9917,0.9854,0.9478,0.9194,863.5,355.0,763.5,353.5,833.0,379.0,792.0,381.0,100.0112,41.0488,0.4104,1,1,153,1
153,2,0,0,1,1,1,0.9917,0.9927,0.9375,0.9395,716.0,306.5,618.5,303.0,673.0,298.0,644.0,304.0,97.5628,29.6142,0.3035,1,1,154,1
153,2,0,1,1,1,1,0.9917,0.9849,0.9478,0.9185,864.0,355.0,763.5,353.0,833.0,381.0,791.5,381.5,100.5199,41.503,0.4129,1,1,154,1
154,2,0,0,1,1,1,0.9917,0.9927,0.937,0.9395,716.0,306.5,618.5,303.0,673.0,298.0,644.0,304.0,97.5628,29.6142,0.3035,1,1,155,1
154,2,0,1,1,1,1,0.9917,0.9849,0.9478,0.918,864.0,355.0,763.5,353.0,833.0,381.0,791.5,381.5,100.5199,41.503,0.4129,1,1,155,1
155,2,0,0,1,1,1,0.9917,0.9927,0.9375,0.939,715.5,306.5,618.5,303.0,672.5,296.5,643.5,303.5,97.0631,29.8329,0.3074,1,1,156,1
155,2,0,1,1,1,1,0.9922,0.9854,0.9487,0.9204,863.5,354.0,763.0,352.5,833.5,382.5,791.0,382.0,100.5112,42.5029,0.4229,1,1,156,1
156,2,0,0,1,1,1,0.9917,0.9927,0.9375,0.939,715.5,306.5,618.5,303.0,672.5,296.5,643.5,303.5,97.0631,29.8329,0.3074,1,1,157,1
156,2,0,1,1,1,1,0.9922,0.9849,0.9492,0.9199,863.5,354.0,763.5,352.5,833.5,382.5,791.0,382.0,100.0112,42.5029,0.425,1,1,157,1
157,2,0,0,1,1,1,0.9917,0.9922,0.9385,0.939,715.5,307.0,618.5,304.0,673.0,297.0,643.5,304.0,97.0464,30.3191,0.3124,1,1,158,1
157,2,0,1,1,1,1,0.9917,0.9849,0.9473,0.9185,863.5,355.0,763.5,353.5,834.5,381.0,792.5,382.0,100.0112,42.0119,0.4201,1,1,158,1
158,2,0,0,1,1,1,0.9917,0.9927,0.9365,0.939,716.0,307.0,618.5,303.5,673.5,298.0,643.5,304.5,97.5628,30.6961,0.3146,1,1,159,1
158,2,0,1,1,1,1,0.9917,0.9849,0.9478,0.9194,863.5,355.0,763.5,352.5,835.0,381.5,791.5,382.0,100.0312,43.5029,0.4349,1,1,159,1
159,2,0,0,1,1,1,0.9917,0.9922,0.9365,0.939,716.0,307.0,618.5,303.5,673.5,298.0,643.5,304.5,97.5628,30.6961,0.3146,1,1,160,1
159,2,0,1,1,1,1,0.9917,0.9849,0.9478,0.9194,863.5,355.0,763.5,352.5,835.0,381.5,791.5,382.0,100.0312,43.5029,0.4349,1,1,160,1
160,2,0,0,1,1,1,0.9917,0.9927,0.9351,0.9399,716.0,306.5,618.5,303.5,673.0,297.0,643.5,305.0,97.5461,30.5655,0.3133,1,1,161,1
160,2,0,1,1,1,1,0.9917,0.9854,0.9463,0.9204,863.0,355.0,763.5,352.5,836.5,382.0,791.5,383.0,99.5314,45.0111,0.4522,1,1,161,1
161,2,0,0,1,1,1,0.9912,0.9927,0.9351,0.9399,716.0,306.5,618.5,303.5,673.0,297.5,643.5,305.0,97.5461,30.4385,0.312,1,1,162,1
161,2,0,1,1,1,1,0.9917,0.9854,0.9463,0.9204,863.5,355.0,763.5,352.5,836.5,382.0,791.5,382.5,100.0312,45.0028,0.4499,1,1,162,1
162,2,0,0,1,1,1,0.9917,0.9922,0.9375,0.939,716.0,306.5,618.5,303.5,673.5,297.5,643.5,304.0,97.5461,30.6961,0.3147,1,1,163,1
162,2,0,1,1,1,1,0.9917,0.9854,0.9482,0.9214,864.0,355.0,764.0,352.0,837.0,382.5,792.0,383.0,100.045,45.0028,0.4498,1,1,163,1
163,2,0,0,1,1,1,0.9917,0.9922,0.9375,0.939,716.0,306.5,618.5,304.0,673.5,297.5,643.5,304.0,97.532,30.6961,0.3147,1,1,164,1
163,2,0,1,1,1,1,0.9917,0.9854,0.9482,0.9214,864.0,354.5,764.0,352.0,836.5,382.5,792.0,383.0,100.0312,44.5028,0.4449,1,1,164,1
164,2,0,0,1,1,1,0.9917,0.9927,0.936,0.9395,716.0,306.5,618.5,303.5,673.5,297.5,644.0,304.5,97.5461,30.3191,0.3108,1,1,165,1
164,2,0,1,1,1,1,0.9917,0.9849,0.9478,0.9189,864.0,355.5,764.0,352.5,836.5,382.0,791.5,382.5,100.045,45.0028,0.4498,1,1,165,1
165,2,0,0,1,1,1,0.9917,0.9927,0.9365,0.9395,716.0,306.5,618.5,303.5,673.5,298.0,644.0,304.5,97.5461,30.2076,0.3097,1,1,166,1
165,2,0,1,1,1,1,0.9917,0.9849,0.9473,0.9189,864.0,355.5,764.5,352.5,836.5,382.5,791.0,382.5,99.5452,45.5,0.4571,1,1,166,1
166,2,0,0,1,1,1,0.9917,0.9927,0.9365,0.9395,716.0,306.5,618.5,303.5,672.5,298.0,643.5,304.5,97.5461,29.7195,0.3047,1,1,167,1
166,2,0,1,1,1,1,0.9917,0.9839,0.9478,0.9141,864.5,356.0,764.0,353.0,835.5,382.0,791.5,382.0,100.5448,44.0,0.4376,1,1,167,1
167,2,0,0,1,1,1,0.9917,0.9927,0.9365,0.9395,716.0,306.5,618.5,303.5,672.5,298.0,643.5,304.5,97.5461,29.7195,0.3047,1,1,168,1
167,2,0,1,1,1,1,0.9917,0.9839,0.9478,0.9146,864.0,356.0,764.0,353.0,835.5,381.5,791.5,382.0,100.045,44.0028,0.4398,1,1,168,1
168,2,0,0,1,1,1,0.9917,0.9922,0.9375,0.9395,716.0,307.0,618.5,304.0,671.5,296.5,643.5,304.0,97.5461,28.9871,0.2972,1,1,169,1
168,2,0,1,1,1,1,0.9917,0.9849,0.9468,0.918,864.0,355.0,763.5,352.5,835.5,381.0,792.0,380.5,100.5311,43.5029,0.4327,1,1,169,1
169,2,0,0,1,1,1,0.9917,0.9922,0.9375,0.939,716.0,307.0,618.5,303.5,671.5,296.5,644.0,304.0,97.5628,28.5044,0.2922,1,1,170,1
169,2,0,1,1,1,1,0.9917,0.9849,0.9468,0.9185,864.0,355.5,763.5,352.5,835.5,381.0,792.0,380.5,100.5448,43.5029,0.4327,1,1,170,1
170,2,0,0,1,1,1,0.9917,0.9927,0.9365,0.9395,715.5,306.5,618.0,303.5,672.0,296.5,644.0,303.0,97.5461,28.7446,0.2947,1,1,171,1
170,2,0,1,1,1,1,0.9917,0.9844,0.9482,0.917,863.5,355.5,763.5,352.5,835.0,381.0,792.5,382.5,100.045,42.5265,0.4251,1,1,171,1
171,2,0,0,1,1,1,0.9917,0.9922,0.9365,0.938,715.0,306.5,618.5,303.5,673.0,296.5,643.0,304.0,96.5466,30.9233,0.3203,1,1,172,1
171,2,0,1,1,1,1,0.9922,0.9854,0.9482,0.9194,864.0,355.5,763.0,353.0,835.0,382.5,791.5,382.0,101.0309,43.5029,0.4306,1,1,172,1
172,2,0,0,1,1,1,0.9917,0.9922,0.9365,0.9385,715.5,306.5,618.5,303.5,673.0,296.0,643.5,304.0,97.0464,30.5655,0.315,1,1,173,1
172,2,0,1,1,1,1,0.9922,0.9854,0.9482,0.9189,864.5,355.5,763.0,353.0,835.0,382.5,791.5,382.0,101.5308,43.5029,0.4285,1,1,173,1
173,2,0,0,1,1,1,0.9917,0.9922,0.936,0.939,716.0,306.5,619.0,304.0,672.0,296.0,644.0,303.5,97.0322,28.9871,0.2987,1,1,174,1
173,2,0,1,1,1,1,0.9922,0.9849,0.9517,0.918,864.0,355.0,763.5,352.0,834.0,382.0,793.0,382.0,100.5448,41.0,0.4078,1,1,174,1
174,2,0,0,1,1,1,0.9917,0.9927,0.936,0.939,716.0,306.5,619.0,304.0,672.0,296.0,644.0,303.5,97.0322,28.9871,0.2987,1,1,175,1
174,2,0,1,1,1,1,0.9922,0.9849,0.9517,0.918,864.0,355.0,763.5,352.0,834.0,382.0,793.0,382.5,100.5448,41.003,0.4078,1,1,175,1
175,2,0,0,1,1,1,0.9912,0.9927,0.9341,0.9399,717.0,307.0,619.0,304.0,673.5,297.0,644.5,304.0,98.0459,29.8329,0.3043,1,1,176,1
175,2,0,1,1,1,1,0.9917,0.9844,0.9473,0.917,864.0,355.0,763.0,352.5,833.5,382.0,792.5,382.0,101.0309,41.0,0.4058,1,1,176,1
176,2,0,0,1,1,1,0.9912,0.9927,0.9341,0.9399,717.0,306.5,619.0,304.0,673.5,297.0,644.5,304.0,98.0319,29.8329,0.3043,1,1,177,1
176,2,0,1,1,1,1,0.9917,0.9844,0.9473,0.9165,864.0,355.0,763.0,352.5,833.5,381.5,792.5,382.0,101.0309,41.003,0.4058,1,1,177,1
177,2,0,0,1,1,1,0.9912,0.9927,0.9326,0.9399,716.5,307.0,618.5,304.0,674.0,297.0,644.0,304.0,98.0459,30.8058,0.3142,1,1,178,1
177,2,0,1,1,1,1,0.9917,0.9849,0.9482,0.9189,863.5,355.0,763.0,352.0,835.5,383.0,792.5,382.0,100.5448,43.0116,0.4278,1,1,178,1
178,2,0,0,1,1,1,0.9912,0.9927,0.9331,0.9399,716.0,307.0,618.5,304.0,674.0,297.0,644.0,304.0,97.5461,30.8058,0.3158,1,1,179,1
178,2,0,1,1,1,1,0.9917,0.9849,0.9478,0.9185,863.5,355.0,763.0,352.0,835.5,383.0,792.5,382.0,100.5448,43.0116,0.4278,1,1,179,1
179,2,0,0,1,1,1,0.9917,0.9927,0.936,0.9409,716.5,307.0,619.0,304.0,674.0,297.0,644.5,304.0,97.5461,30.3191,0.3108,1,1,180,1
179,2,0,1,1,1,1,0.9917,0.9854,0.9473,0.9209,864.0,355.0,763.5,352.5,834.5,382.5,793.0,382.0,100.5311,41.503,0.4128,1,1,180,1
180,2,0,0,1,1,1,0.9917,0.9927,0.9365,0.9414,717.0,307.0,619.0,304.0,674.0,297.0,644.5,304.0,98.0459,30.3191,0.3092,1,1,181,1
180,2,0,1,1,1,1,0.9922,0.9854,0.9492,0.9204,863.5,355.5,763.0,353.0,833.5,382.0,793.0,382.5,100.5311,40.5031,0.4029,1,1,181,1
181,2,0,0,1,1,1,0.9917,0.9927,0.936,0.9414,717.0,307.0,619.0,304.0,674.0,297.0,644.5,304.0,98.0459,30.3191,0.3092,1,1,182,1
181,2,0,1,1,1,1,0.9922,0.9854,0.9492,0.9199,863.5,355.5,763.0,353.0,833.0,381.5,793.0,382.0,100.5311,40.0031,0.3979,1,1,182,1
182,2,0,0,1,1,1,0.9917,0.9927,0.9375,0.9395,716.0,307.0,619.0,304.0,674.0,296.5,644.5,304.0,97.0464,30.4385,0.3136,1,1,183,1
182,2,0,1,1,1,1,0.9917,0.9854,0.9478,0.9194,863.5,355.0,763.0,352.5,834.5,382.0,792.0,382.0,100.5311,42.5,0.4228,1,1,183,1
183,2,0,0,1,1,1,0.9917,0.9927,0.937,0.9395,716.0,307.0,619.0,304.0,674.0,296.5,644.5,304.0,97.0464,30.4385,0.3136,1,1,184,1
183,2,0,1,1,1,1,0.9917,0.9854,0.9478,0.9199,863.5,355.0,763.0,352.0,835.0,382.0,792.5,382.0,100.5448,42.5,0.4227,1,1,184,1
184,2,0,0,1,1,1,0.9912,0.9927,0.9341,0.9404,717.0,306.5,619.0,304.0,675.0,297.5,645.0,304.0,98.0319,30.6961,0.3131,1,1,185,1
184,2,0,1,1,1,1,0.9917,0.9849,0.9463,0.9199,863.5,355.0,762.0,352.5,834.0,380.5,792.5,382.5,101.5308,41.5482,0.4092,1,1,185,1
185,2,0,0,1,1,1,0.9917,0.9927,0.9346,0.9409,717.0,307.0,619.5,304.0,675.0,297.0,645.0,304.0,97.5461,30.8058,0.3158,1,1,186,1
185,2,0,1,1,1,1,0.9917,0.9854,0.9458,0.9199,863.5,355.0,762.0,352.5,834.0,380.5,793.0,382.5,101.5308,41.0488,0.4043,1,1,186,1
186,2,0,0,1,1,1,0.9917,0.9927,0.937,0.9395,717.5,307.0,620.0,304.0,675.0,297.0,645.0,305.0,97.5461,31.0483,0.3183,1,1,187,1
186,2,0,1,1,1,1,0.9922,0.9854,0.9487,0.9194,863.5,355.5,763.0,352.0,834.5,382.0,792.5,380.0,100.5609,42.0476,0.4181,1,1,187,1
187,2,0,0,1,1,1,0.9917,0.9922,0.9365,0.938,718.0,307.0,620.0,303.5,675.0,297.5,645.0,304.5,98.0625,30.8058,0.3141,1,1,188,1
187,2,0,1,1,1,1,0.9917,0.9849,0.9478,0.9175,863.5,355.5,763.0,353.0,834.0,383.0,792.5,382.0,100.5311,41.512,0.4129,1,1,188,1
188,2,0,0,1,1,1,0.9917,0.9922,0.9365,0.938,718.0,307.0,620.0,303.5,675.0,297.5,645.0,304.5,98.0625,30.8058,0.3141,1,1,189,1
188,2,0,1,1,1,1,0.9917,0.9849,0.9473,0.9175,863.5,355.5,763.0,353.0,834.0,383.5,792.5,382.0,100.5311,41.5271,0.4131,1,1,189,1
189,2,0,0,1,1,1,0.9917,0.9927,0.936,0.939,718.0,306.5,620.0,303.5,674.0,297.5,646.0,303.5,98.0459,28.6356,0.2921,1,1,190,1
189,2,0,1,1,1,1,0.9917,0.9849,0.9482,0.9185,863.5,355.5,763.0,353.0,834.5,383.0,792.5,379.5,100.5311,42.1456,0.4192,1,1,190,1
190,2,0,0,1,1,1,0.9917,0.9927,0.936,0.9395,718.0,306.5,620.0,303.5,674.0,297.5,646.0,303.5,98.0459,28.6356,0.2921,1,1,191,1
190,2,0,1,1,1,1,0.9917,0.9849,0.9478,0.918,863.5,355.5,763.0,353.0,834.5,383.0,792.5,379.5,100.5311,42.1456,0.4192,1,1,191,1
191,2,0,0,1,1,1,0.9917,0.9927,0.936,0.939,718.0,306.5,620.5,304.0,674.0,297.0,645.0,303.0,97.532,29.6142,0.3036,1,1,192,1
191,2,0,1,1,1,1,0.9917,0.9854,0.9463,0.9194,864.0,355.0,763.0,353.0,833.5,383.0,791.5,381.5,101.0198,42.0268,0.416,1,1,192,1
192,2,0,0,1,1,1,0.9917,0.9927,0.9365,0.939,718.0,306.5,620.0,304.0,674.0,297.0,645.0,303.0,98.0319,29.6142,0.3021,1,1,193,1
192,2,0,1,1,1,1,0.9917,0.9854,0.9463,0.9189,864.0,355.0,763.0,353.0,833.5,383.0,792.0,381.5,101.0198,41.5271,0.4111,1,1,193,1
193,2,0,0,1,1,1,0.9917,0.9922,0.939,0.9375,718.0,307.0,620.5,303.5,675.0,297.5,645.5,303.5,97.5628,30.104,0.3086,1,1,194,1
193,2,0,1,1,1,1,0.9922,0.9849,0.9492,0.917,864.0,355.5,762.5,353.0,833.5,383.0,792.5,381.0,101.5308,41.0488,0.4043,1,1,194,1
194,2,0,0,1,1,1,0.9917,0.9922,0.938,0.938,719.0,307.0,620.0,303.5,675.5,298.0,646.0,303.5,99.0618,30.0083,0.3029,1,1,195,1
194,2,0,1,1,1,1,0.9922,0.9844,0.9497,0.915,863.5,356.0,762.0,353.5,833.5,383.0,792.5,381.0,101.5308,41.0488,0.4043,1,1,195,1
195,2,0,0,1,1,1,0.9917,0.9922,0.938,0.938,719.0,307.0,620.0,303.5,676.0,297.5,646.0,303.5,99.0618,30.5941,0.3088,1,1,196,1
195,2,0,1,1,1,1,0.9922,0.9844,0.9492,0.915,863.5,356.0,761.5,353.0,833.5,383.0,792.5,381.0,102.0441,41.0488,0.4023,1,1,196,1
196,2,0,0,1,1,1,0.9917,0.9922,0.9365,0.939,719.0,307.0,620.0,303.5,676.0,297.5,646.0,302.5,99.0618,30.4138,0.307,1,1,197,1
196,2,0,1,1,1,1,0.9922,0.9849,0.9492,0.918,863.0,355.0,762.5,352.5,834.5,384.0,792.0,380.0,100.5311,42.6878,0.4246,1,1,197,1
197,2,0,0,1,1,1,0.9917,0.9922,0.9365,0.939,719.0,307.0,620.0,303.5,675.5,297.5,646.0,302.5,99.0618,29.9207,0.302,1,1,198,1
197,2,0,1,1,1,1,0.9922,0.9849,0.9497,0.918,863.0,355.5,762.5,353.0,834.5,384.0,792.0,380.0,100.5311,42.6878,0.4246,1,1,198,1
198,2,0,0,1,1,1,0.9917,0.9927,0.936,0.9414,719.0,307.0,620.0,303.5,676.0,298.0,646.0,303.0,99.0618,30.4138,0.307,1,1,199,1
198,2,0,1,1,1,1,0.9922,0.9854,0.9482,0.9189,863.0,355.0,763.0,353.0,834.0,382.5,792.5,380.0,100.02,41.5752,0.4157,1,1,199,1
199,2,0,0,1,1,1,0.9917,0.9927,0.936,0.9414,719.0,307.0,620.0,303.5,676.0,297.5,646.0,303.0,99.0618,30.5,0.3079,1,1,200,1
199,2,0,1,1,1,1,0.9922,0.9854,0.9482,0.9189,863.0,355.0,763.0,353.0,833.5,382.5,792.5,380.0,100.02,41.0761,0.4107,1,1,200,1
200,3,1,0,1,1,1,0.9917,0.9922,0.938,0.938,718.5,306.5,620.0,303.0,676.0,299.0,646.0,304.0,98.5622,30.4138,0.3086,1,1,201,1
200,3,1,1,1,1,1,0.9917,0.9849,0.9473,0.9175,863.0,355.0,763.5,353.0,833.5,383.0,791.5,380.5,99.5201,42.0743,0.4228,1,1,201,1
200,3,1,9,0,0,1,0.0072,0.0265,0.0245,0.0673,1271.0,604.0,1262.0,604.0,1236.0,697.5,1233.0,698.0,9.0,3.0414,0.3379,0,0,0,0
201,3,1,0,1,1,1,0.9917,0.9922,0.938,0.938,718.5,306.5,620.0,303.0,676.0,299.0,646.0,304.5,98.5622,30.5,0.3094,1,1,202,1
201,3,1,1,1,1,1,0.9917,0.9849,0.9473,0.918,862.5,354.5,763.0,353.0,833.5,383.5,791.5,380.5,99.5113,42.107,0.4231,1,1,202,1
201,3,1,9,0,0,1,0.0072,0.0266,0.0244,0.0666,1270.0,605.0,1261.0,605.0,1238.0,699.0,1234.0,702.0,9.0,5.0,0.5556,0,0,0,0
202,2,0,0,1,1,1,0.9917,0.9917,0.9385,0.936,719.0,306.5,620.0,303.0,677.0,299.5,647.0,304.0,99.0618,30.3356,0.3062,1,1,203,1
202,2,0,1,1,1,1,0.9922,0.9844,0.9492,0.9141,863.0,356.0,763.0,354.0,834.5,383.0,791.5,380.5,100.02,43.0726,0.4306,1,1,203,1
203,2,0,0,1,1,1,0.9917,0.9917,0.9385,0.9355,718.5,306.5,620.0,303.0,677.0,299.5,647.0,304.0,98.5622,30.3356,0.3078,1,1,204,1
203,2,0,1,1,1,1,0.9922,0.9839,0.9492,0.9141,863.0,356.0,763.0,353.5,834.5,383.0,791.5,380.5,100.0312,43.0726,0.4306,1,1,204,1
204,2,0,0,1,1,1,0.9917,0.9922,0.9365,0.937,719.0,307.0,620.0,303.0,677.0,300.5,648.0,304.0,99.0808,29.2104,0.2948,1,1,205,1
204,2,0,1,1,1,1,0.9917,0.9844,0.9478,0.9146,863.0,355.5,763.0,354.0,834.0,383.5,790.0,380.0,100.0112,44.139,0.4413,1,1,205,1
205,2,0,0,1,1,1,0.9917,0.9922,0.937,0.937,719.0,307.0,620.0,303.0,677.0,300.5,648.0,304.0,99.0808,29.2104,0.2948,1,1,206,1
205,2,0,1,1,1,1,0.9917,0.9844,0.9478,0.9146,863.0,355.5,763.0,354.0,834.0,384.0,790.5,380.0,100.0112,43.6835,0.4368,1,1,206,1
206,2,0,0,1,1,1,0.9912,0.9922,0.936,0.939,719.5,306.5,620.5,303.0,678.0,300.5,648.0,304.0,99.0618,30.2035,0.3049,1,1,207,1
206,2,0,1,1,1,1,0.9917,0.9834,0.9478,0.9121,863.0,355.0,763.5,353.0,834.5,383.0,791.5,380.0,99.5201,43.1045,0.4331,1,1,207,1
207,2,0,0,1,1,1,0.9917,0.9922,0.936,0.939,719.0,306.5,620.5,303.0,677.5,299.0,648.0,303.5,98.5622,29.8412,0.3028,1,1,208,1
207,2,0,1,1,1,1,0.9917,0.9839,0.9492,0.9131,863.0,355.5,763.5,353.0,834.5,384.0,791.0,380.0,99.5314,43.6835,0.4389,1,1,208,1
208,2,0,0,1,1,1,0.9917,0.9922,0.9365,0.9385,719.0,306.5,620.5,303.0,677.5,299.0,648.0,303.5,98.5622,29.8412,0.3028,1,1,209,1
208,2,0,1,1,1,1,0.9917,0.9839,0.9487,0.9131,863.0,355.0,763.5,353.0,835.0,383.5,791.0,380.0,99.5201,44.139,0.4435,1,1,209,1
209,2,0,0,1,1,1,0.9912,0.9922,0.936,0.9409,719.5,306.5,621.0,303.0,677.0,299.5,648.0,303.0,98.5622,29.2104,0.2964,1,1,210,1
209,2,0,1,1,1,1,0.9922,0.9829,0.9497,0.9092,863.0,355.5,763.5,353.0,833.5,383.0,791.0,379.5,99.5314,42.6439,0.4284,1,1,210,1
210,2,0,0,1,1,1,0.9912,0.9922,0.9355,0.9409,719.5,306.5,620.5,303.0,677.0,299.5,648.0,303.0,99.0618,29.2104,0.2949,1,1,211,1
210,2,0,1,1,1,1,0.9922,0.9829,0.9497,0.9092,863.0,355.5,763.5,353.0,833.5,383.0,791.0,379.0,99.5314,42.6878,0.4289,1,1,211,1
211,2,0,0,1,1,1,0.9907,0.9932,0.9292,0.9448,719.0,306.5,620.0,303.0,678.0,299.0,649.0,303.0,99.0618,29.2746,0.2955,1,1,212,1
211,2,0,1,1,1,1,0.9922,0.9844,0.9497,0.916,862.5,355.5,764.0,354.0,833.5,382.5,791.0,379.5,98.5114,42.6058,0.4325,1,1,212,1
212,2,0,0,1,1,1,0.9907,0.9932,0.9292,0.9453,719.0,306.5,620.0,303.0,678.0,299.0,649.0,303.0,99.0618,29.2746,0.2955,1,1,213,1
212,2,0,1,1,1,1,0.9922,0.9844,0.9497,0.9155,862.5,355.5,764.0,354.0,833.5,382.5,791.0,379.5,98.5114,42.6058,0.4325,1,1,213,1
213,2,0,0,1,1,1,0.9907,0.9932,0.9312,0.9453,719.0,306.5,620.0,303.0,679.0,299.5,649.0,303.5,99.0618,30.2655,0.3055,1,1,214,1
213,2,0,1,1,1,1,0.9922,0.9834,0.9492,0.9111,863.0,355.5,763.5,353.5,833.0,380.5,791.0,380.5,99.5201,42.0,0.422,1,1,214,1
214,2,0,0,1,1,1,0.9907,0.9932,0.9312,0.9458,719.0,306.0,620.0,303.0,679.0,299.5,649.0,303.5,99.0454,30.2655,0.3056,1,1,215,1
214,2,0,1,1,1,1,0.9922,0.9834,0.9492,0.9106,863.0,355.5,763.5,353.5,833.0,380.5,791.0,380.5,99.5201,42.0,0.422,1,1,215,1
215,2,0,0,1,1,1,0.9907,0.9932,0.9292,0.9434,719.0,306.0,620.0,302.5,679.0,299.0,649.0,304.0,99.0618,30.4138,0.307,1,1,216,1
215,2,0,1,1,1,1,0.9922,0.9839,0.9492,0.9126,863.0,355.5,763.5,354.0,833.0,381.5,791.5,381.5,99.5113,41.5,0.417,1,1,216,1
216,2,0,0,1,1,1,0.9907,0.9932,0.9316,0.9458,720.0,306.0,620.5,302.5,679.0,299.5,649.0,303.5,99.5615,30.2655,0.304,1,1,217,1
216,2,0,1,1,1,1,0.9922,0.9839,0.9487,0.9131,863.0,355.0,764.0,353.0,833.5,382.0,792.5,380.0,99.0202,41.0488,0.4145,1,1,217,1
217,2,0,0,1,1,1,0.9907,0.9932,0.9316,0.9453,719.5,306.0,620.5,302.5,679.0,299.5,649.0,303.5,99.0618,30.2655,0.3055,1,1,218,1
217,2,0,1,1,1,1,0.9922,0.9839,0.9487,0.9131,863.0,355.0,764.0,353.0,833.5,382.0,792.0,380.0,99.0202,41.5482,0.4196,1,1,218,1
218,2,0,0,1,1,1,0.9912,0.9927,0.9346,0.9438,720.0,306.0,620.5,302.5,678.5,299.5,648.5,304.0,99.5615,30.3356,0.3047,1,1,219,1
218,2,0,1,1,1,1,0.9917,0.9829,0.9473,0.9102,863.0,355.0,764.0,353.0,833.0,381.5,792.0,380.5,99.0202,41.0122,0.4142,1,1,219,1
219,2,0,0,1,1,1,0.9912,0.9932,0.9341,0.9438,720.0,306.0,620.5,302.5,678.5,299.0,648.5,304.0,99.5615,30.4138,0.3055,1,1,220,1
219,2,0,1,1,1,1,0.9917,0.9829,0.9473,0.9102,863.0,355.0,764.0,353.0,833.0,381.5,792.0,380.5,99.0202,41.0122,0.4142,1,1,220,1
220,2,0,0,1,1,1,0.9907,0.9937,0.9312,0.9473,720.0,306.0,620.5,302.5,679.0,299.5,649.0,302.5,99.5615,30.1496,0.3028,1,1,221,1
220,2,0,1,1,1,1,0.9917,0.9844,0.9473,0.9141,863.0,354.0,763.5,353.0,834.0,381.0,791.5,381.5,99.505,42.5029,0.4271,1,1,221,1
221,2,0,0,1,1,1,0.9907,0.9937,0.9316,0.9468,719.5,306.0,620.5,302.5,679.0,299.5,649.0,303.0,99.0618,30.2035,0.3049,1,1,222,1
221,2,0,1,1,1,1,0.9917,0.9844,0.9473,0.9141,863.0,354.0,763.0,353.0,834.0,381.0,791.0,381.0,100.005,43.0,0.43,1,1,222,1
222,2,0,0,1,1,1,0.9907,0.9932,0.9307,0.9438,719.5,306.0,620.5,302.0,679.0,299.0,649.0,303.0,99.0808,30.2655,0.3055,1,1,223,1
222,2,0,1,1,1,1,0.9922,0.9834,0.9492,0.9106,863.0,355.5,763.5,353.0,833.5,380.5,791.5,382.0,99.5314,42.0268,0.4222,1,1,223,1
223,2,0,0,1,1,1,0.9907,0.9932,0.9312,0.9463,720.0,306.0,621.0,302.0,679.5,299.5,649.5,303.0,99.0808,30.2035,0.3048,1,1,224,1
223,2,0,1,1,1,1,0.9922,0.9834,0.9512,0.9106,863.5,355.5,764.5,353.0,834.0,382.5,792.0,380.5,99.0316,42.0476,0.4246,1,1,224,1
224,2,0,0,1,1,1,0.9907,0.9932,0.9312,0.9463,720.5,306.0,621.0,302.0,679.5,299.0,649.5,303.0,99.5804,30.2655,0.3039,1,1,225,1
224,2,0,1,1,1,1,0.9922,0.9834,0.9512,0.9106,863.5,355.0,764.5,353.0,834.0,382.5,792.0,381.0,99.0202,42.0268,0.4244,1,1,225,1
225,2,0,0,1,1,1,0.9907,0.9932,0.9307,0.9458,720.5,306.0,621.0,302.5,679.5,299.0,649.5,303.0,99.5615,30.2655,0.304,1,1,226,1
225,2,0,1,1,1,1,0.9922,0.9834,0.9497,0.9102,863.5,355.0,764.0,353.0,833.5,381.5,791.0,380.0,99.5201,42.5265,0.4273,1,1,226,1
