frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
153,2,0,0,1,1,1,0.9888,0.9932,0.918,0.9497,727.0,303.0,611.5,303.0,673.0,295.5,646.0,289.5,115.5,27.6586,0.2395,1,1,154,1
153,2,0,1,1,1,1,0.9922,0.9902,0.9355,0.9199,877.5,352.0,765.5,354.5,832.5,391.5,809.0,402.0,112.0279,25.7391,0.2298,1,1,25,1
154,2,0,0,1,1,1,0.9883,0.9927,0.9292,0.9478,723.0,303.5,610.5,299.0,671.0,294.0,642.0,290.0,112.59,29.2746,0.26,1,1,155,1
154,2,0,1,1,1,1,0.9922,0.9878,0.9351,0.9116,876.5,353.5,764.5,351.5,840.0,391.0,807.0,390.0,112.0179,33.0151,0.2947,1,1,26,1
155,2,0,0,1,1,1,0.9873,0.9922,0.9229,0.9453,724.0,303.0,611.5,299.5,671.0,297.5,644.0,290.0,112.5544,28.0223,0.249,1,1,156,1
155,2,0,1,1,1,1,0.9922,0.9907,0.9365,0.9229,876.5,351.0,766.5,353.0,833.0,390.0,805.0,399.0,110.0182,29.4109,0.2673,1,1,27,1
156,2,0,0,1,1,1,0.9873,0.9917,0.9214,0.9434,724.5,305.5,610.5,300.5,671.0,298.0,644.0,289.5,114.1096,28.3064,0.2481,1,1,157,1
156,2,0,1,1,1,1,0.9922,0.9849,0.9429,0.9077,876.0,357.0,763.5,355.0,845.5,389.5,805.0,387.5,112.5178,40.5494,0.3604,1,1,28,1
157,2,0,0,1,1,1,0.9902,0.9922,0.9346,0.9429,724.0,301.0,612.0,296.0,675.0,295.0,644.5,294.0,112.1116,30.5164,0.2722,1,1,158,1
157,2,0,1,1,1,1,0.9917,0.9917,0.9321,0.9287,877.0,350.5,765.0,351.5,834.5,391.0,806.0,403.0,112.0045,30.9233,0.2761,1,1,29,1
158,3,1,0,1,1,1,0.9883,0.9937,0.916,0.9517,727.5,303.5,613.5,302.0,676.5,297.0,647.5,291.0,114.0099,29.6142,0.2598,1,1,159,1
158,3,1,1,1,1,1,0.9927,0.9902,0.9438,0.9209,877.0,351.5,766.5,352.0,838.0,390.0,806.0,397.0,110.5011,32.7567,0.2964,1,1,30,1
158,3,1,7,0,0,1,0.0083,0.0242,0.0283,0.0616,1267.0,593.0,1263.0,591.0,1226.0,706.5,1223.0,711.0,4.4721,5.4083,1.2093,0,0,0,0
159,2,0,0,1,1,1,0.9897,0.9922,0.9351,0.9448,723.0,301.5,611.5,297.0,671.5,293.0,644.5,292.5,111.5908,27.0046,0.242,1,1,160,1
159,2,0,1,1,1,1,0.9922,0.9912,0.9365,0.9243,878.0,351.5,766.0,353.0,834.5,392.0,808.0,398.5,112.01,27.2855,0.2436,1,1,31,1
160,2,0,0,1,1,1,0.9907,0.9917,0.9385,0.9404,723.5,302.0,613.0,297.5,673.0,293.5,644.5,293.0,110.5916,28.5044,0.2577,1,1,161,1
160,2,0,1,1,1,1,0.9912,0.9893,0.9268,0.918,878.0,354.0,765.0,352.0,844.0,397.0,806.5,393.5,113.0177,37.663,0.3332,1,1,32,1
161,2,0,0,1,1,1,0.9868,0.9922,0.9204,0.9468,725.0,306.0,613.0,301.0,675.0,295.5,644.0,290.5,112.1116,31.4006,0.2801,1,1,162,1
161,2,0,1,1,1,1,0.9917,0.9917,0.9297,0.9287,877.0,350.0,765.5,352.0,838.0,397.5,806.5,397.5,111.5179,31.5,0.2825,1,1,33,1
162,2,0,0,1,1,1,0.9893,0.9922,0.9307,0.9443,723.5,300.5,612.0,297.0,672.0,294.5,645.5,292.5,111.5549,26.5754,0.2382,1,1,163,1
162,2,0,1,1,1,1,0.9922,0.9888,0.9307,0.9141,878.0,352.5,764.0,350.5,842.0,398.5,809.5,392.0,114.0175,33.1436,0.2907,1,1,34,1
163,2,0,0,1,1,1,0.9902,0.9922,0.9346,0.9424,725.0,300.5,613.0,296.0,675.5,296.0,646.0,294.0,112.0904,29.5677,0.2638,1,1,164,1
163,2,0,1,1,1,1,0.9922,0.9912,0.9341,0.9243,879.0,351.0,765.0,352.5,829.5,388.5,806.0,401.0,114.0099,26.6177,0.2335,1,1,35,1
164,2,0,0,1,1,1,0.9902,0.9917,0.9365,0.9424,723.5,301.5,611.5,296.0,674.0,295.5,644.0,296.0,112.135,30.0042,0.2676,1,1,165,1
164,2,0,1,1,1,1,0.9917,0.9912,0.9312,0.9258,878.0,351.5,765.5,354.0,836.0,394.5,806.5,396.0,112.5278,29.5381,0.2625,1,1,36,1
165,2,0,0,1,1,1,0.9902,0.9922,0.936,0.9458,723.0,301.0,612.0,296.5,676.0,298.0,646.0,295.5,111.0912,30.104,0.271,1,1,166,1
165,2,0,1,1,1,1,0.9927,0.9902,0.9375,0.918,879.5,351.5,765.0,354.5,836.0,395.5,806.0,400.5,114.5393,30.4138,0.2655,1,1,37,1
166,2,0,1,1,1,1,0.9922,0.9912,0.9365,0.9243,879.0,353.0,766.0,353.5,835.0,393.5,803.5,399.5,113.0011,32.0663,0.2838,1,1,38,1
166,2,0,0,1,1,1,0.9893,0.9922,0.9287,0.9434,724.5,301.0,611.5,296.5,676.5,295.0,647.5,295.5,113.0896,29.0043,0.2565,1,1,167,1
167,3,1,0,1,1,1,0.9883,0.9941,0.915,0.9546,727.5,303.0,612.0,301.5,677.0,298.5,647.5,292.0,115.5097,30.2076,0.2615,1,1,168,1
167,3,1,1,1,1,1,0.9927,0.9912,0.938,0.9238,878.0,351.5,766.5,353.0,834.5,393.0,803.0,397.5,111.5101,31.8198,0.2854,1,1,39,1
167,3,1,8,0,0,1,0.0059,0.0208,0.0192,0.0542,1270.0,594.0,1262.0,591.5,1248.0,690.0,1243.0,693.0,8.3815,5.831,0.6957,0,0,0,0
168,2,0,0,1,1,1,0.9893,0.9932,0.9287,0.9482,725.0,301.5,612.5,296.0,673.5,296.5,648.5,292.5,112.6344,25.318,0.2248,1,1,169,1
168,2,0,1,1,1,1,0.9922,0.9912,0.9355,0.9258,878.0,352.5,765.0,353.0,833.5,389.5,808.5,400.5,113.0011,27.313,0.2417,1,1,40,1
169,2,0,0,1,1,1,0.9873,0.9927,0.9199,0.9487,724.0,303.0,611.5,300.0,673.0,293.5,646.0,289.0,112.54,27.3724,0.2432,1,1,170,1
169,2,0,1,1,1,1,0.9932,0.9907,0.9434,0.9209,879.0,350.5,766.5,350.5,834.0,391.5,805.5,400.5,112.5,29.8873,0.2657,1,1,41,1
170,2,0,0,1,1,1,0.9897,0.9927,0.9331,0.9463,725.0,302.0,612.0,296.5,675.5,297.5,648.5,295.5,113.1338,27.074,0.2393,1,1,171,1
170,2,0,1,1,1,1,0.9922,0.9917,0.9331,0.9263,878.0,352.0,764.5,352.5,835.0,393.0,805.5,402.5,113.5011,30.9919,0.2731,1,1,42,1
171,2,0,0,1,1,1,0.9883,0.9932,0.9141,0.9497,728.0,303.5,612.0,302.0,675.0,297.0,649.0,291.0,116.0097,26.6833,0.23,1,1,172,1
171,2,0,1,1,1,1,0.9927,0.9868,0.938,0.9087,878.5,355.0,764.0,350.5,843.0,390.5,806.0,387.5,114.5884,37.1214,0.324,1,1,43,1
172,2,0,0,1,1,1,0.9897,0.9917,0.9326,0.9429,725.0,302.0,611.5,296.5,676.0,296.0,649.0,295.0,113.6332,27.0185,0.2378,1,1,173,1
172,2,0,1,1,1,1,0.9922,0.9902,0.9341,0.9204,878.0,352.0,765.0,350.0,831.0,388.5,808.5,401.5,113.0177,25.9856,0.2299,1,1,44,1
173,2,0,0,1,1,1,0.9888,0.9932,0.9204,0.9492,727.0,304.0,613.0,300.5,678.0,297.0,650.0,290.0,114.0537,28.8617,0.2531,1,1,174,1
173,2,0,1,1,1,1,0.9932,0.9897,0.9419,0.9141,876.5,350.5,764.5,349.5,829.0,388.5,804.0,404.5,112.0045,29.6816,0.265,1,1,45,1
174,2,0,0,1,1,1,0.9868,0.9917,0.9189,0.9419,726.0,305.5,612.5,301.5,677.0,297.0,647.0,291.5,113.5705,30.5,0.2686,1,1,175,1
174,2,0,1,1,1,1,0.9917,0.9912,0.9307,0.9263,879.0,351.5,765.0,351.5,831.5,388.0,808.0,398.0,114.0,25.5392,0.224,1,1,46,1
175,2,0,1,1,1,1,0.9932,0.9912,0.9399,0.9219,879.5,352.5,764.0,352.5,831.5,389.0,805.0,398.0,115.5,27.9866,0.2423,1,1,47,1
175,2,0,0,1,1,1,0.9893,0.9927,0.9287,0.9482,724.0,302.0,613.0,296.0,676.5,297.5,648.0,296.0,111.162,28.5394,0.2567,1,1,176,1
176,2,0,0,1,1,1,0.9893,0.9927,0.9292,0.9478,724.5,301.5,613.0,296.0,677.0,297.0,650.0,298.5,111.6356,27.0416,0.2422,1,1,177,1
176,2,0,1,1,1,1,0.9917,0.9888,0.9312,0.9165,879.5,355.0,764.5,352.0,842.0,391.0,802.5,392.5,115.0391,39.5285,0.3436,1,1,48,1
177,2,0,1,1,1,1,0.9922,0.9907,0.9365,0.9214,878.0,352.0,766.0,353.5,834.5,387.0,805.5,399.0,112.01,31.3847,0.2802,1,1,49,1
177,2,0,0,1,1,1,0.9878,0.9932,0.9131,0.9502,727.0,303.0,613.0,301.0,679.0,299.5,651.5,290.0,114.0175,29.0947,0.2552,1,1,178,1
178,2,0,1,1,1,1,0.9917,0.9917,0.9307,0.9272,877.5,351.5,766.0,353.0,835.0,391.0,804.5,400.0,111.5101,31.8002,0.2852,1,1,50,1
178,2,0,0,1,1,1,0.9897,0.9922,0.9312,0.9429,723.5,301.5,612.5,297.0,676.0,299.0,647.5,296.0,111.0912,28.6575,0.258,1,1,179,1
179,2,0,1,1,1,1,0.9927,0.9907,0.939,0.9219,879.0,351.5,766.5,352.0,834.0,388.0,806.5,399.5,112.5011,29.8077,0.265,1,1,51,1
179,2,0,0,1,1,1,0.9897,0.9927,0.9321,0.9473,723.5,302.5,613.5,298.0,682.5,299.0,648.0,297.0,110.092,34.5579,0.3139,1,1,180,1
180,2,0,0,1,1,1,0.9897,0.9922,0.9321,0.9448,724.5,301.5,612.5,297.0,681.5,299.0,650.0,297.5,112.0904,31.5357,0.2813,1,1,181,1
180,2,0,1,1,1,1,0.9927,0.9907,0.9395,0.9229,878.5,351.0,766.0,351.0,833.0,388.5,806.0,400.5,112.5,29.5466,0.2626,1,1,52,1
181,2,0,0,1,1,1,0.9907,0.9922,0.9385,0.9443,725.0,300.5,614.0,295.5,680.0,297.5,647.5,294.0,111.1126,32.6879,0.2942,1,1,182,1
181,2,0,1,1,1,1,0.9937,0.9834,0.9546,0.8984,877.5,356.0,766.5,351.5,844.5,382.0,803.0,386.5,111.0912,41.7433,0.3758,1,1,53,1
182,2,0,0,1,1,1,0.9897,0.9917,0.9346,0.9434,725.0,303.5,613.0,297.5,678.0,296.0,649.0,296.0,112.1606,29.0,0.2586,1,1,183,1
182,2,0,1,1,1,1,0.9922,0.9912,0.9365,0.9243,880.0,351.5,767.5,351.0,831.0,387.5,806.5,400.5,112.5011,27.7354,0.2465,1,1,54,1
183,2,0,0,1,1,1,0.9883,0.9937,0.916,0.9526,727.5,302.0,613.5,301.0,681.0,299.0,652.5,290.5,114.0044,29.7405,0.2609,1,1,184,1
183,2,0,1,1,1,1,0.9922,0.9907,0.9375,0.9219,879.0,351.5,767.0,352.0,832.0,389.0,809.5,399.0,112.0011,24.6221,0.2198,1,1,55,1
184,2,0,1,1,1,1,0.9932,0.9824,0.9521,0.8955,877.5,357.0,767.5,353.0,844.5,388.0,806.0,386.0,110.0727,38.5519,0.3502,1,1,56,1
184,2,0,0,1,1,1,0.9897,0.9927,0.9316,0.9497,723.5,301.5,612.5,297.0,680.5,297.0,650.0,295.0,111.0912,30.5655,0.2751,1,1,185,1
185,2,0,1,1,1,1,0.9922,0.9907,0.9341,0.9214,879.0,352.5,766.5,352.5,831.0,387.5,809.0,397.0,112.5,23.9635,0.213,1,1,57,1
185,2,0,0,1,1,1,0.9863,0.9932,0.915,0.9502,725.0,304.0,612.0,300.0,678.0,297.0,649.5,294.0,113.0708,28.6575,0.2534,1,1,186,1
186,2,0,0,1,1,1,0.9897,0.9927,0.9326,0.9478,725.5,301.5,612.5,297.5,678.5,296.5,649.5,296.0,113.0708,29.0043,0.2565,1,1,187,1
186,2,0,1,1,1,1,0.9922,0.9888,0.9341,0.9146,880.5,355.5,767.0,350.5,839.5,384.0,806.5,387.5,113.6101,33.1851,0.2921,1,1,58,1
187,2,0,0,1,1,1,0.9907,0.9917,0.939,0.9419,725.0,302.5,613.5,298.0,679.0,298.5,650.0,296.0,111.5908,29.1076,0.2608,1,1,188,1
187,2,0,1,1,1,1,0.9917,0.9893,0.9307,0.9189,881.0,355.0,767.5,350.0,838.0,382.5,805.5,390.5,113.6101,33.4701,0.2946,1,1,59,1
188,2,0,0,1,1,1,0.9902,0.9922,0.9365,0.9463,725.0,301.0,613.5,296.5,679.0,297.0,648.5,297.0,111.5908,30.5,0.2733,1,1,189,1
188,2,0,1,1,1,1,0.9917,0.9897,0.9312,0.9219,879.5,353.0,766.5,350.0,844.5,389.5,808.0,387.5,113.0398,36.5548,0.3234,1,1,60,1
189,2,0,0,1,1,1,0.9902,0.9922,0.936,0.9434,726.0,301.5,612.5,297.5,680.5,295.5,648.0,299.0,113.5705,32.6879,0.2878,1,1,190,1
189,2,0,1,1,1,1,0.9927,0.9912,0.9365,0.9233,881.5,353.5,767.5,353.0,831.5,387.0,806.0,401.5,114.0011,29.3343,0.2573,1,1,61,1
190,2,0,1,1,1,1,0.9932,0.9917,0.939,0.9277,882.0,353.0,768.0,352.0,837.0,389.5,808.0,402.5,114.0044,31.7805,0.2788,1,1,62,1
190,2,0,0,1,1,1,0.9888,0.9937,0.9199,0.9521,728.0,303.0,615.0,301.5,682.0,297.5,653.0,292.0,113.01,29.5169,0.2612,1,1,191,1
191,2,0,1,1,1,1,0.9922,0.9888,0.936,0.915,882.0,355.5,768.0,351.0,839.5,384.5,805.5,389.5,114.0888,34.3657,0.3012,1,1,63,1
191,2,0,0,1,1,1,0.9907,0.9917,0.9404,0.9404,724.5,302.5,614.5,298.5,679.0,296.0,650.0,294.5,110.0727,29.0388,0.2638,1,1,192,1
192,2,0,1,1,1,1,0.9922,0.9912,0.9351,0.9243,882.0,352.5,768.5,351.5,832.0,384.0,808.0,397.0,113.5044,27.2947,0.2405,1,1,64,1
192,2,0,0,1,1,1,0.9888,0.9932,0.9209,0.9492,729.0,305.0,614.0,304.0,681.0,300.0,652.0,292.0,115.0043,30.0832,0.2616,1,1,193,1
193,2,0,0,1,1,1,0.9907,0.9912,0.9395,0.9395,726.0,301.5,614.5,297.5,678.0,296.5,647.0,297.5,111.5717,31.0161,0.278,1,1,194,1
193,2,0,1,1,1,1,0.9927,0.9907,0.939,0.9209,881.0,352.5,767.5,354.0,831.0,382.5,809.0,395.0,113.5099,25.3032,0.2229,1,1,65,1
194,2,0,1,1,1,1,0.9927,0.9839,0.9487,0.9019,880.5,356.5,769.5,353.5,845.5,383.0,805.5,377.0,111.0405,40.4475,0.3643,1,1,66,1
194,2,0,0,1,1,1,0.9912,0.9912,0.9419,0.939,725.0,302.5,614.5,299.5,676.5,293.5,646.5,294.5,110.5407,30.0167,0.2715,1,1,195,1
195,2,0,0,1,1,1,0.9907,0.9917,0.9395,0.9424,725.5,301.5,613.0,298.5,677.0,297.5,649.5,295.5,112.54,27.5726,0.245,1,1,196,1
195,2,0,1,1,1,1,0.9927,0.9897,0.938,0.9141,882.0,354.0,769.0,354.0,831.0,384.0,808.0,395.5,113.0,25.7148,0.2276,1,1,67,1
196,2,0,1,1,1,1,0.9927,0.9902,0.9375,0.9165,882.5,353.0,769.5,354.5,835.5,390.0,809.5,388.0,113.01,26.0768,0.2307,1,1,68,1
196,2,0,0,1,1,1,0.9893,0.9927,0.9224,0.9487,728.5,304.0,613.5,303.0,675.5,296.0,651.0,290.0,115.0043,25.224,0.2193,1,1,197,1
197,2,0,0,1,1,1,0.9883,0.9917,0.9297,0.9429,724.0,304.5,612.5,301.0,679.0,299.0,651.0,292.5,111.5549,28.7446,0.2577,1,1,198,1
197,2,0,1,1,1,1,0.9927,0.9902,0.9399,0.9175,881.5,353.5,768.0,353.5,836.0,388.0,805.5,397.5,113.5,31.9453,0.2815,1,1,69,1
198,2,0,0,1,1,1,0.9888,0.9932,0.9229,0.9492,727.5,303.0,613.5,302.0,680.5,298.5,654.0,289.0,114.0044,28.1514,0.2469,1,1,199,1
198,2,0,1,1,1,1,0.9922,0.9907,0.9346,0.9238,881.5,352.0,768.5,352.5,835.5,387.0,807.0,398.5,113.0011,30.7327,0.272,1,1,70,1
199,2,0,1,1,1,1,0.9922,0.9912,0.936,0.9214,882.0,352.0,768.5,353.0,836.0,389.5,807.5,395.0,113.5044,29.0259,0.2557,1,1,71,1
199,2,0,0,1,1,1,0.9902,0.9917,0.9355,0.9409,725.5,302.0,614.0,297.5,679.0,295.5,647.5,296.0,111.5908,31.504,0.2823,1,1,200,1
200,2,0,0,1,1,1,0.9922,0.9917,0.9468,0.9419,727.0,301.0,614.0,299.0,677.0,299.0,647.0,294.5,113.0177,30.3356,0.2684,1,1,201,1
200,2,0,1,1,1,1,0.9927,0.9912,0.938,0.9229,882.5,352.5,769.0,353.0,835.0,388.0,809.5,399.0,113.5011,27.7714,0.2447,1,1,72,1
201,2,0,1,1,1,1,0.9917,0.9912,0.9331,0.9263,882.0,351.5,769.0,352.0,835.0,388.0,807.0,401.5,113.0011,31.0846,0.2751,1,1,73,1
201,2,0,0,1,1,1,0.9912,0.9922,0.9419,0.9448,726.0,302.5,614.0,298.5,678.0,298.0,650.0,296.0,112.0714,28.0713,0.2505,1,1,202,1
202,2,0,1,1,1,1,0.9922,0.9888,0.9346,0.917,881.5,355.5,768.5,352.0,842.0,386.5,809.0,386.0,113.0542,33.0038,0.2919,1,1,74,1
202,2,0,0,1,1,1,0.9902,0.9922,0.9365,0.9463,725.0,301.0,614.0,296.0,678.0,296.0,652.5,296.5,111.1126,25.5049,0.2295,1,1,203,1
203,2,0,0,1,1,1,0.9893,0.9932,0.9248,0.9492,729.0,304.5,615.0,303.0,678.5,297.0,651.0,291.0,114.0099,28.1469,0.2469,1,1,204,1
203,2,0,1,1,1,1,0.9922,0.9907,0.937,0.9224,881.5,353.0,768.0,353.0,833.0,386.0,807.5,395.0,113.5,27.0416,0.2383,1,1,75,1
204,2,0,0,1,1,1,0.9907,0.9917,0.9395,0.9429,724.5,302.0,612.5,297.5,677.5,297.0,649.0,296.5,112.0904,28.5044,0.2543,1,1,205,1
204,2,0,1,1,1,1,0.9927,0.9907,0.9385,0.9219,882.5,353.0,769.0,354.0,830.5,384.0,812.5,395.0,113.5044,21.095,0.1859,1,1,76,1
205,2,0,1,1,1,1,0.9932,0.9907,0.9424,0.9199,882.5,353.5,769.0,354.0,832.5,385.5,810.5,393.5,113.5011,23.4094,0.2062,1,1,77,1
205,2,0,0,1,1,1,0.9883,0.9917,0.9282,0.9438,724.5,305.0,613.0,300.5,678.5,296.5,648.0,292.5,111.5908,30.7612,0.2757,1,1,206,1
206,2,0,1,1,1,1,0.9927,0.9912,0.9385,0.9263,882.0,354.0,769.0,354.5,833.0,383.0,807.5,393.0,113.0011,27.3907,0.2424,1,1,78,1
206,2,0,0,1,1,1,0.9897,0.9932,0.9268,0.9517,727.0,303.0,613.5,302.0,678.0,298.0,651.5,292.5,113.5044,27.0647,0.2384,1,1,207,1
207,2,0,1,1,1,1,0.9917,0.9917,0.9321,0.9277,882.0,353.0,769.5,354.0,837.0,386.0,808.5,396.5,112.5044,30.3727,0.27,1,1,79,1
207,2,0,0,1,1,1,0.9893,0.9932,0.9229,0.9497,727.0,303.5,613.0,302.5,679.5,300.0,649.0,294.0,114.0044,31.0846,0.2727,1,1,208,1
208,2,0,0,1,1,1,0.9893,0.9932,0.9238,0.9497,729.0,303.5,615.0,303.0,681.0,298.5,651.0,292.0,114.0011,30.6961,0.2693,1,1,209,1
208,2,0,1,1,1,1,0.9922,0.9917,0.9316,0.9253,884.0,353.5,769.0,354.0,838.5,391.5,809.5,397.0,115.0011,29.5169,0.2567,1,1,80,1
209,2,0,0,1,1,1,0.9907,0.9922,0.9385,0.9434,725.0,302.5,614.5,298.5,680.0,296.0,646.5,298.0,110.5724,33.5596,0.3035,1,1,210,1
209,2,0,1,1,1,1,0.9922,0.9883,0.938,0.9136,881.5,356.0,768.0,353.0,845.5,391.0,807.5,388.0,113.5396,38.1182,0.3357,1,1,81,1
210,2,0,1,1,1,1,0.9922,0.9907,0.9331,0.9204,884.0,352.0,770.0,352.5,835.5,390.0,811.5,397.5,114.0011,25.1446,0.2206,1,1,82,1
210,2,0,0,1,1,1,0.9883,0.9937,0.9165,0.9521,727.0,303.0,613.0,301.0,679.0,296.5,652.5,291.5,114.0175,26.9676,0.2365,1,1,211,1
211,2,0,1,1,1,1,0.9922,0.9888,0.9375,0.9175,881.5,356.0,767.5,352.5,848.0,394.5,809.5,393.0,114.0537,38.5292,0.3378,1,1,83,1
211,2,0,0,1,1,1,0.9897,0.9922,0.9321,0.9438,725.0,303.5,614.5,297.5,678.0,297.5,651.0,295.0,110.6628,27.1155,0.245,1,1,212,1
212,2,0,0,1,1,1,0.9893,0.9902,0.9243,0.9395,732.0,309.5,611.5,306.0,686.5,307.0,658.5,299.5,120.5508,28.9871,0.2405,1,1,213,1
212,2,0,1,1,1,1,0.9917,0.9912,0.9321,0.9238,883.0,352.5,769.5,354.0,838.0,389.5,809.0,397.5,113.5099,30.0832,0.265,1,1,84,1
213,2,0,1,1,1,1,0.9922,0.9907,0.937,0.9214,883.0,351.0,770.0,353.0,839.0,390.0,807.5,398.5,113.0177,32.6267,0.2887,1,1,85,1
213,2,0,0,1,1,1,0.9907,0.9917,0.9395,0.9419,724.0,301.5,612.5,297.5,678.0,296.0,648.0,297.0,111.5717,30.0167,0.269,1,1,214,1
214,2,0,1,1,1,1,0.9927,0.9912,0.9385,0.9229,884.0,352.5,770.0,354.0,838.0,390.0,811.0,399.0,114.0099,28.4605,0.2496,1,1,86,1
214,2,0,0,1,1,1,0.9893,0.9932,0.9238,0.9512,728.0,303.5,613.5,302.0,679.0,298.0,650.5,292.0,114.5098,29.1247,0.2543,1,1,215,1
215,2,0,0,1,1,1,0.9897,0.9932,0.9253,0.9492,728.5,303.5,613.5,301.0,679.0,298.5,651.0,292.0,115.0272,28.7446,0.2499,1,1,216,1
215,2,0,1,1,1,1,0.9922,0.9912,0.9336,0.9209,883.0,351.0,770.0,352.5,837.0,393.5,813.0,400.5,113.01,25.0,0.2212,1,1,87,1
216,2,0,1,1,1,1,0.9922,0.9912,0.9351,0.9224,882.5,351.0,770.0,352.0,838.0,392.0,812.0,399.5,112.5044,27.0601,0.2405,1,1,88,1
216,2,0,0,1,1,1,0.9888,0.9922,0.9316,0.9434,724.5,304.5,613.5,301.0,677.0,298.0,649.5,293.0,111.0552,27.9508,0.2517,1,1,217,1
217,2,0,0,1,1,1,0.9888,0.9927,0.9214,0.9473,727.0,303.5,615.0,302.5,677.0,296.5,651.5,293.0,112.0045,25.7391,0.2298,1,1,218,1
217,2,0,1,1,1,1,0.9922,0.9902,0.9341,0.916,883.5,353.5,770.5,353.0,837.5,390.5,813.0,403.0,113.0011,27.5045,0.2434,1,1,89,1
218,2,0,0,1,1,1,0.9902,0.9917,0.936,0.9429,725.0,302.5,613.5,297.5,678.5,297.0,648.5,294.5,111.6121,30.104,0.2697,1,1,219,1
218,2,0,1,1,1,1,0.9917,0.9883,0.9326,0.9141,884.0,355.5,769.5,351.0,845.5,390.0,809.0,393.0,114.5884,36.6231,0.3196,1,1,90,1
219,2,0,1,1,1,1,0.9922,0.9902,0.9341,0.9258,882.5,355.5,769.5,351.5,847.0,390.5,809.0,392.5,113.0708,38.0526,0.3365,1,1,91,1
219,2,0,0,1,1,1,0.9902,0.9917,0.937,0.9424,724.0,302.0,613.0,296.5,678.5,300.5,648.0,295.5,111.1362,30.9071,0.2781,1,1,220,1
220,2,0,1,1,1,1,0.9927,0.9917,0.9355,0.9238,884.0,353.0,769.5,353.5,838.5,389.5,815.0,397.5,114.5011,24.8244,0.2168,1,1,92,1
220,2,0,0,1,1,1,0.9907,0.9922,0.9399,0.9448,725.0,302.0,614.5,297.5,676.0,296.0,648.5,297.0,110.5916,27.5182,0.2488,1,1,221,1
221,2,0,0,1,1,1,0.9893,0.9927,0.9243,0.9487,728.0,304.0,613.0,302.5,676.0,298.5,650.5,292.5,115.0098,26.1964,0.2278,1,1,222,1
221,2,0,1,1,1,1,0.9922,0.9912,0.9341,0.9233,884.5,353.5,770.0,354.0,838.5,391.5,814.0,399.5,114.5011,25.773,0.2251,1,1,93,1
222,2,0,0,1,1,1,0.9902,0.9917,0.937,0.9399,725.5,302.0,612.0,299.5,679.5,299.0,647.5,298.5,113.5275,32.0039,0.2819,1,1,223,1
222,2,0,1,1,1,1,0.9922,0.9888,0.9365,0.9175,883.5,355.5,770.5,352.5,845.5,390.0,810.0,389.5,113.0398,35.5035,0.3141,1,1,94,1
223,2,0,0,1,1,1,0.9907,0.9917,0.939,0.9414,724.0,301.5,613.0,298.0,677.0,296.0,647.0,294.5,111.0552,30.0375,0.2705,1,1,224,1
223,2,0,1,1,1,1,0.9927,0.9907,0.9375,0.9199,884.5,352.0,770.5,353.5,841.5,392.0,811.5,398.0,114.0099,30.5941,0.2683,1,1,95,1
224,2,0,1,1,1,1,0.9927,0.9907,0.9365,0.918,883.5,354.0,770.0,355.0,836.5,390.0,816.0,395.0,113.5044,21.1009,0.1859,1,1,96,1
224,2,0,0,1,1,1,0.9902,0.9922,0.9341,0.9438,725.0,301.5,612.5,298.5,676.0,300.5,648.0,296.5,112.54,28.2843,0.2513,1,1,225,1
225,2,0,0,1,1,1,0.9893,0.9912,0.9312,0.9375,725.0,302.5,612.5,298.5,675.5,295.0,647.5,294.0,112.5711,28.0179,0.2489,1,1,226,1
225,2,0,1,1,1,1,0.9917,0.9907,0.9316,0.9204,883.5,353.0,770.0,353.0,837.0,387.5,813.0,399.0,113.5,26.613,0.2345,1,1,97,1
226,2,0,1,1,1,1,0.9917,0.9907,0.9307,0.9194,884.0,352.5,770.5,352.5,839.0,390.5,812.5,397.5,113.5,27.4089,0.2415,1,1,98,1
226,2,0,0,1,1,1,0.9893,0.9932,0.9209,0.9487,728.0,305.5,613.0,302.5,676.5,296.5,650.5,291.0,115.0391,26.5754,0.231,1,1,227,1
227,2,0,0,1,1,1,0.9902,0.9922,0.9365,0.9434,726.0,300.5,614.5,297.5,674.5,295.0,646.0,297.0,111.5404,28.5701,0.2561,1,1,228,1
227,2,0,1,1,1,1,0.9927,0.9907,0.938,0.9194,884.0,353.0,769.0,353.0,834.5,389.0,814.0,400.0,115.0,23.2648,0.2023,1,1,99,1
228,2,0,0,1,1,1,0.9897,0.9932,0.9316,0.9492,724.0,300.5,612.0,297.5,674.5,297.0,644.5,296.0,112.0402,30.0167,0.2679,1,1,229,1
228,2,0,1,1,1,1,0.9922,0.9907,0.9351,0.9189,884.0,352.0,770.5,354.0,836.0,387.5,813.0,396.5,113.5176,24.6982,0.2176,1,1,100,1
229,2,0,1,1,1,1,0.9917,0.9888,0.9316,0.917,883.0,354.5,768.5,351.5,844.0,389.5,817.5,391.0,114.5393,26.5424,0.2317,1,1,101,1
229,2,0,0,1,1,1,0.9902,0.9922,0.9355,0.9429,724.5,301.0,612.0,297.0,676.5,295.5,646.5,296.0,112.5711,30.0042,0.2665,1,1,230,1
