frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
1090,3,0,2,1,1,1,0.9849,0.9883,0.9004,0.9312,321.5,274.5,172.25,277.5,272.5,298.0,235.25,287.0,149.2801,38.8402,0.2602,1,1,305,1
1090,3,0,0,1,1,1,0.9883,0.9707,0.9463,0.8979,1129.0,318.5,981.5,317.0,1157.0,261.5,1096.0,252.5,147.5076,61.6604,0.418,0,0,0,0
1090,3,0,1,1,1,1,0.9707,0.9951,0.7896,0.958,698.0,348.5,609.5,348.5,727.0,516.5,632.0,547.5,88.5,99.93,1.1292,0,0,0,0
1091,3,0,2,1,1,1,0.9849,0.9883,0.8999,0.9312,321.5,274.5,172.75,277.0,273.5,299.0,234.75,286.0,148.771,40.8725,0.2747,1,1,306,1
1091,3,0,1,1,1,1,0.9707,0.9951,0.7905,0.958,698.0,348.0,609.5,349.0,726.5,516.0,632.0,548.5,88.5056,99.9325,1.1291,0,0,0,0
1091,3,0,0,1,1,1,0.9907,0.9668,0.9604,0.8892,1122.0,319.5,983.0,320.5,1125.0,247.5,1065.0,253.0,139.0036,60.2516,0.4335,1,1,1,0
1092,3,0,2,1,1,1,0.9849,0.9883,0.8999,0.9312,321.25,274.5,172.75,277.0,273.5,299.0,234.75,286.5,148.521,40.7162,0.2741,1,1,307,1
1092,3,0,1,1,1,1,0.9707,0.9951,0.7905,0.958,698.0,348.0,609.5,349.0,726.5,516.0,632.0,548.5,88.5056,99.9325,1.1291,0,0,0,0
1092,3,0,0,1,1,1,0.9907,0.9668,0.9604,0.8892,1122.0,319.0,982.5,320.5,1125.0,247.5,1065.0,253.0,139.5081,60.2516,0.4319,1,1,2,0
1093,3,0,2,1,1,1,0.9849,0.9883,0.9014,0.9302,321.0,275.0,172.5,277.0,273.5,299.0,234.5,286.0,148.5135,41.1096,0.2768,1,1,308,1
1093,3,0,1,1,1,1,0.9702,0.9951,0.792,0.959,698.0,348.0,610.0,349.0,726.5,516.0,631.5,549.0,88.0057,100.5684,1.1427,0,0,0,0
1093,3,0,0,1,1,1,0.9863,0.9438,0.9658,0.8613,1123.0,316.5,988.0,322.0,1095.0,216.5,1027.0,261.5,135.112,81.5414,0.6035,1,0,0,0
1094,3,0,2,1,1,1,0.9849,0.9883,0.9019,0.9302,321.5,274.0,172.25,277.0,274.0,300.5,235.25,288.5,149.2801,40.5655,0.2717,1,1,309,1
1094,3,0,1,1,1,1,0.9707,0.9951,0.7915,0.959,696.0,347.5,609.0,349.5,727.0,515.5,632.0,548.5,87.023,100.5684,1.1557,0,0,0,0
1094,3,0,0,1,1,1,0.9839,0.9771,0.9458,0.916,1117.0,306.5,975.5,315.5,1067.0,200.5,1000.0,244.5,141.7859,80.1561,0.5653,1,0,0,0
1095,3,0,2,1,1,1,0.9849,0.9883,0.9019,0.9302,321.5,274.5,172.25,277.0,274.0,300.5,235.125,288.0,149.2709,40.8352,0.2736,1,1,310,1
1095,3,0,1,1,1,1,0.9707,0.9951,0.7915,0.9585,696.0,347.5,609.0,349.5,727.0,515.5,632.0,548.0,87.023,100.4054,1.1538,0,0,0,0
1095,3,0,0,1,1,1,0.9839,0.9771,0.9458,0.916,1116.0,307.0,975.0,315.5,1067.0,200.0,1000.0,245.0,141.256,80.7094,0.5714,1,0,0,0
1096,3,0,2,1,1,1,0.9849,0.9883,0.9014,0.9292,322.0,275.0,172.25,277.5,273.5,300.0,234.875,288.0,149.7709,40.4461,0.2701,1,1,311,1
1096,3,0,1,1,1,1,0.9712,0.9951,0.793,0.959,695.5,347.0,608.5,350.0,727.5,515.0,632.0,548.5,87.0517,101.2052,1.1626,0,0,0,0
1096,3,0,0,1,1,1,0.9858,0.9712,0.957,0.9028,1118.0,313.5,984.0,325.0,1021.5,157.25,975.5,219.5,134.4926,77.402,0.5755,1,0,0,0
1097,3,0,2,1,1,1,0.9849,0.9883,0.9014,0.9292,321.75,275.0,172.25,277.5,273.5,299.5,234.875,288.0,149.5209,40.3006,0.2695,1,1,312,1
1097,3,0,1,1,1,1,0.9712,0.9951,0.793,0.959,695.5,347.0,608.5,350.0,727.5,515.0,632.0,548.5,87.0517,101.2052,1.1626,0,0,0,0
1097,3,0,0,1,1,1,0.9858,0.9712,0.957,0.9028,1118.0,313.5,984.0,325.0,1021.0,157.0,975.5,219.5,134.4926,77.3078,0.5748,1,0,0,0
1098,3,0,2,1,1,1,0.9849,0.9883,0.9014,0.9307,321.5,275.5,171.75,277.5,273.75,299.0,236.875,289.0,149.7634,38.2069,0.2551,1,1,313,1
1098,3,0,0,1,1,1,0.9834,0.9707,0.9546,0.9082,1116.0,317.5,977.0,330.0,1022.0,173.0,973.0,190.75,139.5609,52.1159,0.3734,0,0,0,0
1098,3,0,1,1,1,1,0.9717,0.9951,0.7944,0.9585,695.0,348.0,608.5,350.0,727.5,514.5,631.0,548.5,86.5231,102.3145,1.1825,0,0,0,0
1099,3,0,2,1,1,1,0.9849,0.9883,0.9019,0.9302,321.5,275.5,171.75,277.5,273.75,299.0,236.75,289.0,149.7634,38.3275,0.2559,1,1,314,1
1099,3,0,0,1,1,1,0.9834,0.9707,0.9546,0.9082,1116.0,318.0,977.0,330.0,1022.0,172.75,973.0,191.0,139.517,52.2883,0.3748,0,0,0,0
1099,3,0,1,1,1,1,0.9717,0.9951,0.7944,0.9585,695.0,348.0,608.5,350.0,727.5,514.5,631.5,548.5,86.5231,101.843,1.1771,0,0,0,0
1100,3,0,0,1,1,1,0.9819,0.9678,0.9551,0.9062,1114.0,323.5,974.5,334.5,1010.0,173.0,964.5,186.0,139.933,47.3207,0.3382,0,0,0,0
1100,3,0,2,1,1,1,0.9849,0.9883,0.9004,0.9307,322.0,275.0,172.125,277.0,274.5,300.0,236.5,288.5,149.8883,39.702,0.2649,1,1,315,1
1100,3,0,1,1,1,1,0.9707,0.9946,0.793,0.9575,694.0,347.5,609.0,350.0,727.0,513.5,632.5,550.0,85.0368,101.304,1.1913,0,0,0,0
1101,3,0,0,1,1,1,0.9785,0.9609,0.9541,0.9014,1112.0,326.0,972.0,339.0,1008.0,172.5,959.0,185.5,140.6023,50.6952,0.3606,0,0,0,0
1101,3,0,2,1,1,1,0.9849,0.9883,0.9023,0.9302,322.25,274.0,172.375,276.0,275.0,301.0,237.75,289.0,149.8883,39.1352,0.2611,1,1,316,1
1101,3,0,1,1,1,1,0.9707,0.9946,0.7925,0.958,693.5,347.0,608.5,350.5,726.0,513.0,632.0,549.5,85.072,100.8377,1.1853,0,0,0,0
1102,3,0,2,1,1,1,0.9849,0.9883,0.9019,0.9302,322.25,274.0,172.25,276.0,275.0,301.0,237.625,289.0,150.0133,39.2542,0.2617,1,1,317,1
1102,3,0,0,1,1,1,0.9785,0.9604,0.9541,0.9014,1112.0,326.0,972.0,339.0,1008.5,172.25,959.0,185.5,140.6023,51.2427,0.3645,0,0,0,0
1102,3,0,1,1,1,1,0.9707,0.9946,0.7925,0.9575,693.5,347.0,608.5,350.5,726.0,513.0,632.0,550.0,85.072,101.0198,1.1875,0,0,0,0
1103,3,0,2,1,1,1,0.9854,0.9883,0.9043,0.9302,322.25,275.0,172.0,276.0,275.0,301.0,238.875,290.0,150.2533,37.7626,0.2513,1,1,318,1
1103,3,0,0,1,1,1,0.978,0.9551,0.9556,0.8926,1112.0,324.0,971.0,337.5,1005.0,172.25,953.5,188.75,141.6448,54.0786,0.3818,0,0,0,0
1103,3,0,1,1,1,1,0.9712,0.9951,0.7944,0.9585,693.5,347.5,608.0,351.0,726.5,514.0,632.5,549.5,85.5716,100.4801,1.1742,0,0,0,0
1104,3,0,2,1,1,1,0.9854,0.9883,0.9043,0.9302,322.0,275.0,172.0,276.0,275.0,301.0,239.0,290.0,150.0033,37.6431,0.2509,1,1,319,1
1104,3,0,0,1,1,1,0.9785,0.9551,0.9561,0.8926,1112.0,324.0,971.0,337.5,1005.0,172.25,953.5,188.5,141.6448,54.0029,0.3813,0,0,0,0
1104,3,0,1,1,1,1,0.9712,0.9951,0.7944,0.9585,693.5,347.5,608.0,351.0,726.5,514.0,632.0,550.0,85.5716,101.1249,1.1818,0,0,0,0
1105,3,0,2,1,1,1,0.9854,0.9883,0.9038,0.9297,322.5,275.0,172.875,276.0,277.0,302.0,240.875,291.0,149.6283,37.7626,0.2524,1,1,320,1
1105,3,0,0,1,1,1,0.9814,0.9614,0.9556,0.8926,1112.0,318.0,969.0,335.0,1002.0,170.75,953.5,185.5,144.0069,50.6933,0.352,0,0,0,0
1105,3,0,1,1,1,1,0.9712,0.9946,0.7935,0.958,693.5,347.0,608.0,350.5,727.0,513.0,633.0,549.0,85.5716,100.6578,1.1763,0,0,0,0
1106,3,0,2,1,1,1,0.9854,0.9883,0.9038,0.9297,322.75,275.0,172.75,276.0,277.0,302.0,240.75,291.0,150.0033,37.8822,0.2525,1,1,321,1
1106,3,0,0,1,1,1,0.981,0.9614,0.9556,0.8931,1112.0,318.0,969.5,335.0,1001.5,170.5,954.0,186.0,143.5105,49.965,0.3482,0,0,0,0
1106,3,0,1,1,1,1,0.9712,0.9951,0.7939,0.958,693.5,347.5,608.0,350.5,727.0,513.0,633.0,548.5,85.5526,100.4801,1.1745,0,0,0,0
1107,3,0,2,1,1,1,0.9854,0.9878,0.9048,0.9282,323.75,275.0,172.5,275.0,277.5,304.5,242.875,292.5,151.25,36.6455,0.2423,1,1,322,1
1107,3,0,0,1,1,1,0.981,0.9604,0.9556,0.8906,1111.0,317.5,969.0,336.0,1001.5,172.5,953.5,188.0,143.2,50.4406,0.3522,0,0,0,0
1107,3,0,1,1,1,1,0.9707,0.9946,0.791,0.958,692.0,347.5,608.5,350.5,735.0,513.0,638.0,548.0,83.5539,103.1213,1.2342,0,0,0,0
1108,3,0,2,1,1,1,0.9863,0.9868,0.9102,0.9238,324.5,276.0,171.5,275.0,278.0,308.5,242.875,299.0,153.0033,36.387,0.2378,1,1,323,1
1108,3,0,0,1,1,1,0.981,0.9604,0.9561,0.8916,1111.0,319.0,968.5,336.5,1001.5,174.5,953.5,189.5,143.5705,50.2892,0.3503,0,0,0,0
1108,3,0,1,1,1,1,0.9717,0.9946,0.7939,0.9531,690.5,345.0,610.5,349.5,738.0,489.5,654.5,540.0,80.1265,97.5833,1.2179,0,0,0,0
1109,3,0,2,1,1,1,0.9863,0.9868,0.9102,0.9243,324.25,276.0,171.5,275.0,278.0,308.5,242.625,299.0,152.7533,36.6284,0.2398,1,1,324,1
1109,3,0,0,1,1,1,0.981,0.9604,0.9561,0.8916,1111.0,319.0,968.5,336.5,1001.5,175.0,953.5,189.5,143.5705,50.1423,0.3493,0,0,0,0
1109,3,0,1,1,1,1,0.9717,0.9946,0.7935,0.9536,690.5,345.0,610.5,349.0,738.0,489.0,654.0,539.5,80.0999,98.0115,1.2236,0,0,0,0
1110,3,0,2,1,1,1,0.9863,0.9868,0.9097,0.9233,325.0,276.0,170.0,274.0,277.75,312.0,242.625,305.0,155.0129,35.8157,0.231,1,1,325,1
1110,3,0,0,1,1,1,0.981,0.9634,0.9541,0.8975,1111.0,317.0,967.0,334.5,1002.5,176.5,955.0,191.75,145.0595,49.888,0.3439,1,1,1,0
1110,3,0,1,1,1,1,0.9751,0.9941,0.8174,0.9492,690.5,344.5,610.0,347.5,759.0,481.5,687.0,531.0,80.5559,87.3742,1.0846,0,0,0,0
1111,3,0,2,1,1,1,0.9863,0.9868,0.9097,0.9238,325.0,276.0,170.0,274.0,277.75,312.0,242.5,305.5,155.0129,35.8443,0.2312,1,1,326,1
1111,3,0,0,1,1,1,0.981,0.9634,0.9541,0.8975,1111.0,317.0,967.0,334.5,1002.5,176.5,955.0,192.0,145.0595,49.965,0.3444,1,1,2,0
1111,3,0,1,1,1,1,0.9751,0.9941,0.8159,0.9497,690.5,344.5,609.5,347.5,758.0,481.0,686.5,531.0,81.0555,87.2482,1.0764,0,0,0,0
1112,3,0,2,1,1,1,0.9863,0.9858,0.9146,0.9194,327.75,279.0,168.5,274.0,282.75,328.0,248.25,331.0,159.3285,34.6302,0.2174,1,1,327,1
1112,3,0,0,1,1,1,0.9775,0.9541,0.9561,0.8945,1113.0,319.5,970.0,334.5,1002.5,182.0,956.5,197.25,143.7846,48.462,0.337,1,1,3,0
1112,3,0,1,1,1,1,0.9746,0.9932,0.8218,0.9473,690.0,342.5,607.5,346.5,766.5,468.5,717.0,500.5,82.5969,58.9428,0.7136,0,0,0,0
1113,3,0,2,1,1,1,0.9863,0.9858,0.9146,0.9194,327.5,279.0,168.5,274.0,283.0,328.0,248.25,331.0,159.0786,34.8793,0.2193,1,1,328,1
1113,3,0,0,1,1,1,0.9775,0.9541,0.9556,0.895,1113.0,319.0,970.0,334.5,1003.0,182.25,956.5,197.5,143.8376,48.9368,0.3402,1,1,4,0
1113,3,0,1,1,1,1,0.9746,0.9932,0.8218,0.9468,690.0,342.5,607.5,346.5,766.5,468.5,717.5,500.5,82.5969,58.5235,0.7085,0,0,0,0
1114,3,0,2,1,1,1,0.9858,0.9863,0.9092,0.9219,331.5,281.0,167.25,276.0,282.25,347.0,250.625,358.0,164.3261,33.4834,0.2038,1,1,329,1
1114,3,0,0,1,1,1,0.9731,0.9453,0.9536,0.8896,1114.0,310.5,973.5,320.0,1003.0,204.5,955.0,210.5,140.8208,48.3735,0.3435,1,1,5,0
1114,3,0,1,1,1,1,0.9663,0.9946,0.7949,0.9634,694.5,344.5,610.0,343.0,777.5,454.0,733.0,468.0,84.5133,46.6503,0.552,0,0,0,0
1115,3,0,2,1,1,1,0.9858,0.9863,0.9092,0.9219,331.5,281.0,167.125,276.5,282.5,347.0,250.625,357.5,164.4366,33.5599,0.2041,1,1,330,1
1115,3,0,0,1,1,1,0.9736,0.9458,0.9536,0.8896,1114.0,310.5,974.0,320.0,1003.0,204.5,955.0,210.5,140.322,48.3735,0.3447,1,1,6,1
1115,3,0,1,1,1,1,0.9663,0.9946,0.7954,0.9629,694.5,344.5,610.0,342.5,778.5,454.0,733.0,468.0,84.5237,47.6051,0.5632,0,0,0,0
1116,3,0,2,1,1,1,0.9854,0.9868,0.9038,0.9204,331.75,283.0,164.75,277.0,290.5,393.0,249.625,405.0,167.1077,42.6001,0.2549,1,1,331,1
1116,3,0,1,1,1,1,0.9653,0.9922,0.8013,0.958,686.5,344.5,612.0,342.0,771.5,431.0,750.5,439.0,74.5419,22.4722,0.3015,0,0,0,0
1116,3,0,0,1,1,1,0.9731,0.9448,0.9536,0.8862,1120.0,307.5,982.0,321.0,1060.0,262.5,956.5,230.5,138.6588,108.334,0.7813,0,0,0,0
1117,3,0,2,1,1,1,0.9854,0.9868,0.9043,0.9204,331.75,283.0,165.0,277.0,290.5,393.0,249.75,405.0,166.8579,42.4801,0.2546,1,1,332,1
1117,3,0,1,1,1,1,0.9653,0.9927,0.8018,0.958,686.5,344.5,612.0,342.0,771.5,431.0,751.0,439.0,74.5419,22.0057,0.2952,0,0,0,0
1117,3,0,0,1,1,1,0.9731,0.9448,0.9536,0.8872,1120.0,307.5,982.5,321.0,1060.0,262.5,956.5,230.5,138.1611,108.334,0.7841,0,0,0,0
1118,3,0,2,1,1,1,0.9839,0.9902,0.8813,0.9282,331.75,285.0,165.875,281.0,320.5,453.0,225.0,478.0,165.9232,98.718,0.595,0,0,0,0
1118,3,0,0,1,1,1,0.9878,0.9741,0.9404,0.8774,1112.0,318.5,966.0,330.0,1055.0,291.5,958.0,266.0,146.4522,100.2958,0.6848,1,0,0,0
1118,3,0,1,1,1,1,0.9658,0.9922,0.8091,0.9585,688.0,338.5,614.5,340.5,788.0,397.0,759.0,416.5,73.5272,34.9464,0.4753,0,0,0,0
1119,3,0,2,1,1,1,0.9873,0.9912,0.8926,0.9243,331.0,287.0,170.375,284.0,339.5,515.0,188.75,505.0,160.653,151.0813,0.9404,0,0,0,0
1119,3,0,0,1,1,1,0.9883,0.9814,0.9268,0.8843,1117.0,322.0,963.5,337.5,1037.0,333.5,958.5,320.5,154.2806,79.5692,0.5157,1,0,0,0
1119,3,0,1,1,1,1,0.9639,0.9922,0.8008,0.958,683.5,339.5,617.5,339.5,778.0,395.5,763.5,399.0,66.0,14.9164,0.226,0,0,0,0
1120,3,0,2,1,1,1,0.9873,0.9912,0.8926,0.9243,331.25,287.0,170.5,284.0,339.5,515.0,188.75,505.0,160.778,151.0813,0.9397,0,0,0,0
1120,3,0,0,1,1,1,0.9878,0.9814,0.9263,0.8848,1117.0,322.0,963.5,337.5,1037.0,333.5,958.5,321.0,154.2806,79.489,0.5152,1,0,0,0
1120,3,0,1,1,1,1,0.9639,0.9922,0.8018,0.9585,683.5,340.0,617.5,340.0,778.0,395.5,763.0,399.0,66.0,15.4029,0.2334,0,0,0,0
1121,3,0,2,1,1,1,0.9844,0.9932,0.853,0.9321,331.0,288.0,173.5,285.5,356.5,529.0,161.125,532.5,157.5198,195.4063,1.2405,0,0,0,0
1121,3,0,1,1,1,1,0.9653,0.9922,0.8086,0.959,681.0,339.5,619.5,339.0,776.5,380.5,766.0,390.0,61.502,14.1598,0.2302,0,0,0,0
1121,3,0,0,1,1,1,0.9893,0.9756,0.9282,0.8198,1114.0,329.0,958.0,348.0,1025.0,373.5,950.0,359.5,157.1528,76.2955,0.4855,1,1,1,0
1122,3,0,2,1,1,1,0.9844,0.9937,0.8525,0.9326,331.0,288.0,173.375,285.5,356.5,529.0,161.25,532.5,157.6448,195.2814,1.2387,0,0,0,0
1122,3,0,1,1,1,1,0.9653,0.9922,0.8081,0.9585,681.0,339.5,619.5,339.0,776.0,380.5,766.0,390.0,61.502,13.7931,0.2243,0,0,0,0
1122,3,0,0,1,1,1,0.9893,0.9761,0.9282,0.8203,1114.0,329.5,958.0,348.0,1024.0,373.5,950.0,359.5,157.0931,75.3127,0.4794,1,1,2,0
1123,3,0,2,1,1,1,0.9829,0.9946,0.8315,0.9395,331.5,286.0,173.0,285.0,359.0,524.0,126.5,536.0,158.5032,232.8095,1.4688,0,0,0,0
1123,3,0,0,1,1,1,0.9907,0.9771,0.9253,0.7983,1119.0,338.5,951.5,348.5,978.0,430.5,1032.0,423.0,167.7982,54.5183,0.3249,1,1,3,0
1123,3,0,1,1,1,1,0.9658,0.9917,0.8052,0.9575,681.0,342.0,619.0,339.0,769.5,383.5,767.0,383.0,62.0725,2.5495,0.0411,0,0,0,0
1124,3,0,2,1,1,1,0.9829,0.9946,0.8315,0.9395,331.5,286.0,173.25,285.0,359.0,524.0,126.625,536.0,158.2532,232.6846,1.4703,0,0,0,0
1124,3,0,0,1,1,1,0.9907,0.9771,0.9253,0.7988,1119.0,338.5,951.5,348.5,978.0,430.5,1032.0,423.0,167.7982,54.5183,0.3249,1,1,4,0
1124,3,0,1,1,1,1,0.9658,0.9922,0.8052,0.9575,681.0,342.0,619.0,339.0,769.5,384.0,767.0,383.0,62.0725,2.6926,0.0434,0,0,0,0
1125,3,0,2,1,1,1,0.9834,0.9941,0.8408,0.9385,332.25,285.0,172.25,285.0,360.25,521.0,117.875,537.0,160.0,242.9025,1.5181,0,0,0,0
1125,3,0,0,1,1,1,0.9912,0.9814,0.9297,0.832,1117.0,342.0,956.5,347.0,996.5,476.5,991.0,490.0,160.5779,14.5774,0.0908,1,1,5,0
1125,3,0,1,1,1,1,0.9653,0.9917,0.8057,0.9575,680.5,341.5,618.5,339.0,769.0,382.0,767.0,379.5,62.0504,3.2016,0.0516,0,0,0,0
1126,3,0,2,1,1,1,0.9834,0.9941,0.8413,0.9385,332.0,285.0,172.25,284.5,360.0,521.0,118.125,536.5,159.7508,242.3711,1.5172,0,0,0,0
1126,3,0,0,1,1,1,0.9912,0.9814,0.9292,0.832,1117.0,342.0,956.5,347.0,996.5,476.5,991.5,490.0,160.5779,14.3962,0.0897,1,1,6,1
1126,3,0,1,1,1,1,0.9653,0.9917,0.8052,0.9575,680.5,341.5,618.5,339.0,769.0,382.0,767.0,379.5,62.0504,3.2016,0.0516,0,0,0,0
1127,3,0,2,1,1,1,0.9824,0.9946,0.8433,0.9414,332.25,284.0,172.375,283.0,364.5,513.0,112.0,533.5,159.8781,253.3308,1.5845,0,0,0,0
1127,3,0,0,1,1,1,0.9922,0.98,0.9263,0.8179,1116.0,342.5,957.0,344.0,1019.0,503.0,977.0,516.5,159.0071,44.1163,0.2774,0,0,0,0
1127,3,0,1,1,1,1,0.9648,0.9917,0.8071,0.958,680.0,341.0,619.0,338.5,768.0,383.5,766.0,379.5,61.0512,4.4721,0.0733,0,0,0,0
1128,3,0,2,1,1,1,0.9824,0.9946,0.8428,0.9414,332.25,284.0,172.5,283.0,364.5,513.0,112.25,534.0,159.7531,253.1226,1.5845,0,0,0,0
1128,3,0,0,1,1,1,0.9922,0.98,0.9263,0.8179,1116.0,342.5,957.0,344.0,1019.0,502.5,977.0,516.0,159.0071,44.1163,0.2774,0,0,0,0
1128,3,0,1,1,1,1,0.9653,0.9917,0.8071,0.958,680.0,341.0,619.0,338.5,767.5,383.5,766.0,379.5,61.0512,4.272,0.07,0,0,0,0
1129,3,0,2,1,1,1,0.9814,0.9946,0.8359,0.9453,331.5,285.0,174.75,280.0,366.5,514.5,107.375,531.0,156.8297,259.6498,1.6556,0,0,0,0
1129,3,0,0,1,1,1,0.9922,0.9805,0.9229,0.8154,1116.0,343.0,955.5,344.5,1027.0,516.0,983.5,528.5,160.507,45.2604,0.282,0,0,0,0
1129,3,0,1,1,1,1,0.9653,0.9917,0.8071,0.958,680.0,341.0,618.5,339.0,768.5,383.0,765.5,381.0,61.5325,3.6056,0.0586,0,0,0,0
1130,3,0,2,1,1,1,0.9795,0.9951,0.8174,0.9478,329.5,286.5,173.5,281.0,368.0,521.0,111.125,535.0,156.0969,257.2562,1.6481,0,0,0,0
1130,3,0,0,1,1,1,0.9922,0.9819,0.918,0.8198,1117.0,344.5,955.5,345.5,1030.0,523.5,984.5,538.0,161.5031,47.7546,0.2957,0,0,0,0
1130,3,0,1,1,1,1,0.9658,0.9922,0.8105,0.9595,680.0,340.0,618.5,339.0,768.5,381.0,764.5,383.0,61.5081,4.4721,0.0727,0,0,0,0
1131,3,0,2,1,1,1,0.98,0.9951,0.8174,0.9482,329.5,286.5,173.375,281.0,368.0,521.0,111.0,535.0,156.2218,257.381,1.6475,0,0,0,0
1131,3,0,0,1,1,1,0.9922,0.9819,0.918,0.8198,1117.0,344.5,955.0,345.5,1030.0,523.5,984.5,537.5,162.0031,47.6051,0.2939,0,0,0,0
1131,3,0,1,1,1,1,0.9658,0.9922,0.8105,0.9595,679.5,340.0,618.5,339.0,768.0,381.0,764.0,383.0,61.0082,4.4721,0.0733,0,0,0,0
1132,3,0,2,1,1,1,0.9795,0.9951,0.8149,0.9487,328.75,286.0,173.25,280.5,368.75,525.0,115.5,539.5,155.5972,253.6648,1.6303,0,0,0,0
1132,3,0,0,1,1,1,0.9922,0.9824,0.917,0.8208,1116.0,345.0,954.5,345.5,1034.0,523.5,986.0,538.0,161.5008,50.1423,0.3105,0,0,0,0
1132,3,0,1,1,1,1,0.9653,0.9922,0.8115,0.96,680.0,340.0,618.5,338.5,767.5,380.5,763.5,382.5,61.5183,4.4721,0.0727,0,0,0,0
1133,3,0,2,1,1,1,0.9795,0.9951,0.8154,0.9487,328.75,286.0,173.25,280.5,368.5,525.0,115.375,539.5,155.5972,253.54,1.6295,0,0,0,0
1133,3,0,0,1,1,1,0.9922,0.9824,0.9165,0.8208,1116.0,345.0,954.5,345.5,1034.0,523.5,986.0,538.0,161.5008,50.1423,0.3105,0,0,0,0
1133,3,0,1,1,1,1,0.9653,0.9922,0.8115,0.9604,680.0,340.0,618.5,338.5,767.5,380.5,763.5,382.5,61.5183,4.4721,0.0727,0,0,0,0
1134,3,0,2,1,1,1,0.9795,0.9946,0.8135,0.9443,328.5,286.0,171.5,280.0,366.5,532.0,121.5,540.5,157.1146,245.1474,1.5603,0,0,0,0
1134,3,0,0,1,1,1,0.9922,0.9824,0.9165,0.8232,1116.0,345.0,954.5,346.0,1034.0,522.5,986.5,537.0,161.5031,49.6639,0.3075,0,0,0,0
1134,3,0,1,1,1,1,0.9653,0.9922,0.8105,0.9595,679.5,340.0,617.5,338.5,767.5,380.0,762.5,381.0,62.0181,5.099,0.0822,0,0,0,0
1135,3,0,2,1,1,1,0.9795,0.9946,0.8135,0.9448,328.5,286.0,171.75,280.0,366.0,532.0,121.5,540.5,156.8648,244.6477,1.5596,0,0,0,0
1135,3,0,0,1,1,1,0.9922,0.9824,0.9165,0.8232,1116.0,345.0,954.5,345.5,1034.0,522.5,986.5,537.0,161.5008,49.6639,0.3075,0,0,0,0
1135,3,0,1,1,1,1,0.9653,0.9922,0.811,0.96,679.5,340.0,617.5,338.5,767.5,380.0,762.5,381.0,62.0181,5.099,0.0822,0,0,0,0
1136,3,0,2,1,1,1,0.9785,0.9951,0.8066,0.9492,328.5,286.0,171.0,279.5,364.0,531.0,126.5,543.5,157.6341,237.8287,1.5087,0,0,0,0
1136,3,0,0,1,1,1,0.9922,0.9819,0.9199,0.8213,1116.0,345.0,954.0,345.5,1034.0,521.0,987.0,535.0,162.0008,49.0408,0.3027,0,0,0,0
1136,3,0,1,1,1,1,0.9658,0.9922,0.8115,0.96,680.0,340.5,616.5,338.5,768.0,380.0,763.0,380.0,63.5315,5.0,0.0787,0,0,0,0
1137,3,0,0,1,1,1,0.9922,0.9819,0.9214,0.8237,1116.0,345.0,953.5,345.5,1035.0,517.5,988.5,532.0,162.5008,48.7083,0.2997,0,0,0,0
1137,3,0,2,1,1,1,0.978,0.9951,0.8052,0.9492,329.0,287.5,171.625,279.0,361.5,532.0,133.0,542.0,157.6044,228.7187,1.4512,0,0,0,0
1137,3,0,1,1,1,1,0.9663,0.9922,0.8125,0.9595,681.0,340.5,615.5,338.0,768.0,381.0,761.5,381.5,65.5477,6.5192,0.0995,0,0,0,0
1138,3,0,0,1,1,1,0.9922,0.9819,0.9214,0.8237,1116.0,345.0,953.5,345.5,1035.0,517.5,988.5,532.0,162.5008,48.7083,0.2997,0,0,0,0
1138,3,0,2,1,1,1,0.978,0.9951,0.8047,0.9492,329.0,287.5,171.625,279.0,361.5,532.0,133.25,542.0,157.6044,228.469,1.4496,0,0,0,0
1138,3,0,1,1,1,1,0.9663,0.9922,0.8125,0.9595,681.0,340.5,615.5,338.0,768.0,381.0,761.5,381.5,65.5477,6.5192,0.0995,0,0,0,0
1139,3,0,2,1,1,1,0.978,0.9951,0.8115,0.9487,329.0,287.0,170.625,277.5,355.75,529.0,146.125,540.5,158.6597,209.9402,1.3232,0,0,0,0
1139,3,0,0,1,1,1,0.9922,0.9814,0.9229,0.8252,1115.0,344.5,953.5,346.0,1034.0,517.0,990.0,530.5,161.507,46.0245,0.285,0,0,0,0
1139,3,0,1,1,1,1,0.9658,0.9922,0.8125,0.96,679.5,340.0,615.0,338.0,767.0,381.0,761.0,382.0,64.531,6.0828,0.0943,0,0,0,0
1140,3,0,2,1,1,1,0.978,0.9946,0.8115,0.9482,329.0,287.0,170.625,277.5,355.5,529.5,146.25,541.0,158.6597,209.5658,1.3209,0,0,0,0
1140,3,0,0,1,1,1,0.9922,0.9814,0.9229,0.8252,1115.0,344.5,953.5,346.0,1034.0,517.0,989.5,531.0,161.507,46.6503,0.2888,0,0,0,0
1140,3,0,1,1,1,1,0.9658,0.9917,0.812,0.96,679.5,340.0,615.0,338.0,766.5,381.0,761.0,382.0,64.531,5.5902,0.0866,0,0,0,0
1141,3,0,0,1,1,1,0.9922,0.981,0.9224,0.8218,1116.0,344.5,953.5,346.5,1034.0,516.5,990.0,529.5,162.5123,45.8803,0.2823,0,0,0,0
