frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
97,4,1,2,1,1,1,0.9839,0.9897,0.9023,0.9209,533.0,254.5,351.5,255.0,458.5,271.0,408.25,269.0,181.5007,50.2898,0.2771,1,1,98,1
97,4,1,9,0,0,1,0.018,0.0853,0.031,0.1398,1276.0,560.0,1272.0,563.5,1206.0,699.5,1208.0,685.5,5.3151,14.1421,2.6608,0,0,0,0
98,4,1,1,1,1,1,0.9888,0.9839,0.896,0.8667,775.5,336.5,593.0,342.5,706.5,407.0,672.0,413.0,182.5986,35.0179,0.1918,1,1,99,1
98,4,1,0,1,1,1,0.9868,0.9873,0.8862,0.8818,1047.0,350.0,873.5,346.5,1002.5,393.5,954.0,363.0,173.5353,57.2931,0.3302,1,1,99,1
98,4,1,2,1,1,1,0.9839,0.9897,0.9028,0.9209,533.0,254.5,351.5,255.0,458.5,271.0,408.25,269.5,181.5007,50.2724,0.277,1,1,99,1
98,4,1,9,0,0,1,0.0181,0.0862,0.0309,0.1403,1276.0,559.5,1272.0,562.5,1206.0,699.5,1208.0,685.0,5.0,14.6373,2.9275,0,0,0,0
99,3,0,1,1,1,1,0.9888,0.9839,0.895,0.8687,776.0,336.0,593.0,342.5,706.0,407.5,673.0,412.0,183.1154,33.3054,0.1819,1,1,100,1
99,3,0,0,1,1,1,0.9863,0.9873,0.8843,0.8813,1047.0,349.5,874.0,346.0,1003.0,393.5,955.5,360.0,173.0354,58.1249,0.3359,1,1,100,1
99,3,0,2,1,1,1,0.9883,0.9849,0.915,0.8984,534.0,259.0,351.25,257.5,451.0,272.0,404.25,264.5,182.7562,47.3478,0.2591,1,1,100,1
100,3,0,1,1,1,1,0.9888,0.9839,0.895,0.8691,776.0,336.0,593.0,342.5,706.0,407.0,673.0,412.0,183.1154,33.3766,0.1823,1,1,101,1
100,3,0,0,1,1,1,0.9863,0.9873,0.8848,0.8809,1047.0,349.5,874.0,346.0,1002.5,393.0,955.5,360.0,173.0354,57.4282,0.3319,1,1,101,1
100,3,0,2,1,1,1,0.9888,0.9849,0.916,0.8979,534.0,259.0,351.25,257.5,451.0,272.0,404.25,265.0,182.7562,47.2712,0.2587,1,1,101,1
101,4,1,1,1,1,1,0.9888,0.9839,0.8965,0.8677,776.0,336.0,593.5,342.5,707.5,408.0,671.0,413.0,182.6157,36.8409,0.2017,1,1,102,1
101,4,1,0,1,1,1,0.9863,0.9873,0.8853,0.8828,1048.0,349.5,873.5,346.0,1002.0,389.5,954.5,361.0,174.5351,55.394,0.3174,1,1,102,1
101,4,1,2,1,1,1,0.9888,0.9849,0.916,0.897,534.0,259.0,351.0,257.0,451.25,273.0,404.0,265.0,183.0109,47.9225,0.2619,1,1,102,1
101,4,1,10,0,0,1,0.0175,0.082,0.0311,0.1405,1276.0,566.5,1272.0,568.5,1208.0,699.5,1209.0,686.0,4.4721,13.537,3.027,0,0,0,0
102,4,1,1,1,1,1,0.9888,0.9839,0.8965,0.8677,776.0,336.0,593.5,342.5,707.5,408.0,671.0,413.0,182.6157,36.8409,0.2017,1,1,103,1
102,4,1,0,1,1,1,0.9863,0.9873,0.8853,0.8828,1048.0,349.5,873.5,346.0,1002.0,389.5,954.5,361.0,174.5351,55.394,0.3174,1,1,103,1
102,4,1,2,1,1,1,0.9888,0.9849,0.916,0.897,534.0,259.0,351.0,257.0,451.25,273.0,404.0,265.0,183.0109,47.9225,0.2619,1,1,103,1
102,4,1,10,0,0,1,0.0172,0.0811,0.0311,0.1409,1276.0,567.0,1272.0,569.0,1208.0,699.0,1209.0,686.0,4.4721,13.0384,2.9155,0,0,0,0
103,4,1,1,1,1,1,0.9888,0.9839,0.8975,0.8677,775.5,336.0,593.0,342.5,707.5,408.0,671.5,414.5,182.6157,36.5821,0.2003,1,1,104,1
103,4,1,0,1,1,1,0.9863,0.9878,0.8843,0.8867,1048.0,349.5,874.0,346.0,1002.0,388.5,954.5,360.5,174.0352,55.1385,0.3168,1,1,104,1
103,4,1,2,1,1,1,0.9888,0.9849,0.9165,0.8975,534.0,259.5,350.75,258.0,450.75,273.0,403.75,264.5,183.2561,47.7624,0.2606,1,1,104,1
103,4,1,10,0,0,1,0.0168,0.0788,0.0295,0.137,1277.0,567.5,1273.0,570.0,1208.0,697.0,1211.0,682.5,4.717,14.8071,3.1391,0,0,0,0
104,4,1,0,1,1,1,0.9863,0.9878,0.8848,0.8862,1047.0,349.5,874.0,346.0,1002.0,388.5,954.5,360.5,173.0354,55.1385,0.3187,1,1,105,1
104,4,1,1,1,1,1,0.9888,0.9839,0.8975,0.8677,775.5,336.0,593.0,342.5,707.5,408.0,671.5,414.5,182.6157,36.5821,0.2003,1,1,105,1
104,4,1,2,1,1,1,0.9839,0.9897,0.9014,0.9204,533.0,255.0,351.0,255.0,458.25,270.5,408.0,269.5,182.0,50.2599,0.2762,1,1,105,1
104,4,1,10,0,0,1,0.0167,0.079,0.0298,0.1379,1276.0,566.0,1273.0,568.5,1208.0,697.0,1211.0,682.5,3.9051,14.8071,3.7917,0,0,0,0
105,4,1,0,1,1,1,0.9863,0.9878,0.8843,0.8853,1048.0,350.0,874.0,346.0,1002.5,388.0,954.5,362.0,174.046,54.5894,0.3136,1,1,106,1
105,4,1,1,1,1,1,0.9888,0.9839,0.897,0.8677,775.5,336.0,592.5,342.5,708.0,408.0,672.0,414.5,183.1154,36.5821,0.1998,1,1,106,1
105,4,1,2,1,1,1,0.9839,0.9897,0.9019,0.9219,533.0,254.5,351.25,254.5,458.5,270.5,408.0,269.5,181.75,50.5099,0.2779,1,1,106,1
105,4,1,10,0,0,1,0.0179,0.084,0.0342,0.1514,1276.0,560.0,1271.0,562.5,1203.0,701.0,1205.0,686.0,5.5902,15.1327,2.707,0,0,0,0
106,4,1,0,1,1,1,0.9863,0.9873,0.8848,0.8838,1048.0,349.0,873.5,345.5,1002.5,387.0,955.0,362.5,174.5351,53.4462,0.3062,1,1,107,1
106,4,1,1,1,1,1,0.9888,0.9839,0.895,0.8682,776.0,336.0,592.5,342.5,706.5,407.0,673.0,413.0,183.6151,34.0331,0.1854,1,1,107,1
106,4,1,2,1,1,1,0.9839,0.9897,0.9014,0.9204,533.0,254.5,351.5,255.0,459.25,271.0,408.25,269.5,181.5007,51.0221,0.2811,1,1,107,1
106,4,1,10,0,0,1,0.0158,0.0799,0.0303,0.1443,1276.0,561.0,1272.0,563.5,1210.0,699.5,1212.0,685.0,4.717,14.6373,3.1031,0,0,0,0
107,4,1,0,1,1,1,0.9863,0.9873,0.8843,0.8838,1048.0,349.0,873.5,345.5,1002.0,387.0,955.0,362.0,174.5351,53.2353,0.305,1,1,108,1
107,4,1,1,1,1,1,0.9888,0.9839,0.8945,0.8682,776.0,336.0,592.5,342.5,706.5,407.0,673.0,413.0,183.6151,34.0331,0.1854,1,1,108,1
107,4,1,2,1,1,1,0.9839,0.9897,0.9009,0.9204,533.0,254.5,351.5,255.0,459.25,271.0,408.25,269.0,181.5007,51.0392,0.2812,1,1,108,1
107,4,1,10,0,0,1,0.016,0.0793,0.0307,0.1443,1276.0,561.5,1272.0,564.0,1210.0,699.0,1212.0,685.0,4.717,14.1421,2.9981,0,0,0,0
108,3,0,0,1,1,1,0.9863,0.9873,0.8838,0.8833,1048.0,349.0,873.5,346.0,1003.0,388.5,955.5,362.0,174.5258,54.3921,0.3117,1,1,109,1
108,3,0,1,1,1,1,0.9888,0.9839,0.894,0.8677,776.0,336.0,593.0,343.0,708.0,408.5,672.5,413.0,183.1338,35.7841,0.1954,1,1,109,1
108,3,0,2,1,1,1,0.9839,0.9897,0.9014,0.9204,533.0,254.5,351.0,255.0,458.5,271.0,408.0,269.0,182.0007,50.5396,0.2777,1,1,109,1
109,3,0,0,1,1,1,0.9863,0.9873,0.8838,0.8833,1048.0,349.0,873.5,346.0,1003.0,388.5,955.5,362.5,174.5258,54.1503,0.3103,1,1,110,1
109,3,0,1,1,1,1,0.9888,0.9839,0.894,0.8677,776.0,336.0,593.0,343.0,708.0,408.5,672.5,413.0,183.1338,35.7841,0.1954,1,1,110,1
109,3,0,2,1,1,1,0.9839,0.9897,0.9014,0.9209,533.0,254.5,351.0,255.0,458.5,271.0,408.0,269.0,182.0007,50.5396,0.2777,1,1,110,1
110,3,0,0,1,1,1,0.9863,0.9873,0.8843,0.8848,1048.0,349.0,873.5,346.0,1001.5,387.0,955.5,362.0,174.5258,52.3546,0.3,1,1,111,1
110,3,0,1,1,1,1,0.9888,0.9839,0.8945,0.8701,776.0,336.5,593.0,343.0,707.5,407.5,671.5,412.0,183.1154,36.2802,0.1981,1,1,111,1
110,3,0,2,1,1,1,0.9839,0.9897,0.9028,0.9204,533.5,255.0,351.0,255.0,459.5,271.0,408.0,269.0,182.5,51.5388,0.2824,1,1,111,1
111,3,0,0,1,1,1,0.9863,0.9873,0.8843,0.8848,1048.0,349.0,873.5,346.0,1001.5,386.5,955.0,362.5,174.5258,52.3283,0.2998,1,1,112,1
111,3,0,1,1,1,1,0.9888,0.9839,0.895,0.8696,776.0,336.5,593.0,343.0,707.5,407.5,672.0,412.5,183.1154,35.8504,0.1958,1,1,112,1
111,3,0,2,1,1,1,0.9888,0.9844,0.9165,0.8975,534.0,259.0,350.5,257.5,452.0,273.5,403.75,264.5,183.5061,49.0822,0.2675,1,1,112,1
112,3,0,0,1,1,1,0.9863,0.9873,0.8862,0.8862,1048.0,348.5,873.5,346.0,1000.0,385.5,955.0,362.5,174.5179,50.5371,0.2896,1,1,113,1
112,3,0,1,1,1,1,0.9888,0.9834,0.8965,0.8672,775.5,336.5,593.0,342.5,707.5,408.0,671.5,411.0,182.5986,36.1248,0.1978,1,1,113,1
112,3,0,2,1,1,1,0.9883,0.9844,0.915,0.8979,534.0,259.0,350.0,257.5,451.25,273.0,403.5,265.0,184.0061,48.4155,0.2631,1,1,113,1
113,3,0,0,1,1,1,0.9863,0.9873,0.8862,0.8853,1048.0,348.5,873.5,346.0,1000.0,386.0,955.0,364.5,174.5179,49.8723,0.2858,1,1,114,1
113,3,0,1,1,1,1,0.9888,0.9839,0.894,0.8677,775.5,337.0,593.0,343.0,707.5,409.0,671.0,412.5,182.5986,36.6674,0.2008,1,1,114,1
113,3,0,2,1,1,1,0.9839,0.9897,0.9028,0.9209,533.0,255.0,350.75,254.5,459.25,271.5,408.25,270.0,182.2507,51.0221,0.28,1,1,114,1
114,3,0,0,1,1,1,0.9863,0.9873,0.8867,0.8853,1048.0,349.0,873.5,346.0,1000.5,386.0,955.0,364.5,174.5258,50.324,0.2883,1,1,115,1
114,3,0,1,1,1,1,0.9888,0.9839,0.894,0.8682,776.0,337.0,593.0,343.0,707.5,409.0,671.0,412.5,183.0983,36.6674,0.2003,1,1,115,1
114,3,0,2,1,1,1,0.9839,0.9897,0.9033,0.9204,533.0,255.0,350.75,254.5,459.5,271.5,408.25,269.5,182.2507,51.289,0.2814,1,1,115,1
115,3,0,0,1,1,1,0.9858,0.9873,0.8862,0.8853,1048.0,349.0,873.5,346.5,1000.5,385.5,955.0,363.5,174.5179,50.5396,0.2896,1,1,116,1
115,3,0,1,1,1,1,0.9888,0.9839,0.896,0.8682,775.5,336.5,593.0,342.5,707.0,409.0,671.0,413.0,182.5986,36.2215,0.1984,1,1,116,1
115,3,0,2,1,1,1,0.9839,0.9897,0.9028,0.9194,533.0,254.5,351.0,254.5,459.5,271.5,408.25,269.5,182.0,51.289,0.2818,1,1,116,1
116,3,0,0,1,1,1,0.9858,0.9873,0.8867,0.8853,1048.0,349.0,873.5,346.5,1000.5,385.5,955.5,363.5,174.5179,50.0899,0.287,1,1,117,1
116,3,0,1,1,1,1,0.9888,0.9839,0.8965,0.8682,775.5,336.5,593.0,342.5,707.0,408.5,671.0,413.0,182.5986,36.2802,0.1987,1,1,117,1
116,3,0,2,1,1,1,0.9839,0.9897,0.9028,0.9194,533.0,254.5,351.0,254.5,459.5,271.5,408.0,269.5,182.0,51.5388,0.2832,1,1,117,1
117,3,0,0,1,1,1,0.9863,0.9873,0.8843,0.8848,1047.0,348.5,873.5,345.5,1000.5,385.5,955.0,363.5,173.5259,50.5396,0.2913,1,1,118,1
117,3,0,1,1,1,1,0.9883,0.9839,0.8945,0.8696,776.0,336.5,593.5,343.0,707.0,407.5,670.5,412.5,182.6157,36.8409,0.2017,1,1,118,1
117,3,0,2,1,1,1,0.9839,0.9897,0.9033,0.9219,533.0,254.0,351.0,254.5,459.5,271.5,408.0,269.0,182.0007,51.5606,0.2833,1,1,118,1
118,3,0,0,1,1,1,0.9863,0.9873,0.8843,0.8848,1048.0,348.5,873.5,345.5,1000.5,385.5,955.0,363.5,174.5258,50.5396,0.2896,1,1,119,1
118,3,0,1,1,1,1,0.9883,0.9839,0.8945,0.8696,776.0,336.5,593.5,343.0,707.0,407.5,670.5,412.5,182.6157,36.8409,0.2017,1,1,119,1
118,3,0,2,1,1,1,0.9839,0.9897,0.9033,0.9214,533.0,254.0,351.0,254.5,459.5,271.5,408.0,269.0,182.0007,51.5606,0.2833,1,1,119,1
119,3,0,0,1,1,1,0.9863,0.9873,0.8848,0.8828,1048.0,348.5,873.0,345.5,1001.0,385.5,955.5,363.0,175.0257,50.7592,0.29,1,1,120,1
119,3,0,1,1,1,1,0.9883,0.9839,0.8936,0.8691,775.0,336.5,592.5,343.0,708.0,408.0,671.0,412.5,182.6157,37.2726,0.2041,1,1,120,1
119,3,0,2,1,1,1,0.9839,0.9897,0.9023,0.9214,533.0,254.5,350.75,255.0,459.5,271.5,407.5,269.0,182.2507,52.0601,0.2857,1,1,120,1
120,3,0,0,1,1,1,0.9863,0.9873,0.8848,0.8828,1048.0,348.5,873.0,345.5,1001.0,385.5,955.5,363.5,175.0257,50.5396,0.2888,1,1,121,1
120,3,0,1,1,1,1,0.9883,0.9839,0.8936,0.8691,775.5,336.5,593.0,343.0,708.0,408.0,671.0,412.5,182.6157,37.2726,0.2041,1,1,121,1
120,3,0,2,1,1,1,0.9839,0.9897,0.9023,0.9219,533.0,254.5,350.75,255.0,459.5,271.5,407.75,269.0,182.2507,51.8104,0.2843,1,1,121,1
121,3,0,0,1,1,1,0.9868,0.9873,0.8867,0.8833,1048.0,348.5,873.0,345.5,1003.0,388.5,955.0,363.5,175.0257,54.1202,0.3092,1,1,122,1
121,3,0,1,1,1,1,0.9883,0.9844,0.8931,0.8716,775.5,336.0,593.0,342.5,707.5,407.5,670.5,412.5,182.6157,37.3363,0.2045,1,1,122,1
121,3,0,2,1,1,1,0.9834,0.9897,0.9014,0.9204,533.0,254.0,351.0,254.5,459.5,270.5,408.25,269.0,182.0007,51.2719,0.2817,1,1,122,1
122,3,0,0,1,1,1,0.9868,0.9873,0.8887,0.8838,1047.0,348.5,873.5,345.0,1004.5,390.0,955.0,362.5,173.5353,56.626,0.3263,1,1,123,1
122,3,0,1,1,1,1,0.9888,0.9844,0.8945,0.8706,775.5,336.0,593.0,342.5,707.5,407.5,670.0,413.5,182.6157,37.977,0.208,1,1,123,1
122,3,0,2,1,1,1,0.9839,0.9897,0.9028,0.9214,533.0,254.0,350.75,254.0,459.5,270.0,408.5,270.0,182.25,51.0,0.2798,1,1,123,1
123,3,0,0,1,1,1,0.9868,0.9873,0.8887,0.8843,1047.0,348.5,873.5,345.0,1004.5,390.0,955.0,362.5,173.5353,56.626,0.3263,1,1,124,1
123,3,0,1,1,1,1,0.9888,0.9844,0.8945,0.8706,775.5,336.0,593.0,342.5,707.5,407.0,670.0,413.0,182.6157,37.977,0.208,1,1,124,1
123,3,0,2,1,1,1,0.9839,0.9897,0.9028,0.9219,533.0,254.0,351.0,254.0,459.5,270.0,408.5,270.0,182.0,51.0,0.2802,1,1,124,1
124,4,1,0,1,1,1,0.9868,0.9868,0.8901,0.8828,1047.0,348.5,873.5,345.0,1004.0,389.5,955.0,363.5,173.5353,55.4707,0.3197,1,1,125,1
124,4,1,1,1,1,1,0.9888,0.9839,0.8965,0.8706,775.0,336.5,592.5,342.5,707.5,407.5,671.0,414.0,182.5986,37.0742,0.203,1,1,125,1
124,4,1,2,1,1,1,0.9839,0.9897,0.9014,0.9214,533.0,254.0,351.0,254.5,459.0,270.0,408.5,269.0,182.0007,50.5099,0.2775,1,1,125,1
124,4,1,11,0,0,1,0.0171,0.0771,0.0304,0.1342,1276.0,572.5,1273.0,574.5,1201.0,699.0,1205.0,685.5,3.6056,14.0801,3.9051,0,0,0,0
125,4,1,0,1,1,1,0.9868,0.9868,0.8901,0.8828,1047.0,348.5,873.5,345.0,1004.0,389.5,955.0,363.5,173.5353,55.4707,0.3197,1,1,126,1
125,4,1,1,1,1,1,0.9888,0.9839,0.8965,0.8711,775.0,336.5,592.5,342.5,707.5,407.5,671.0,414.0,182.5986,37.0742,0.203,1,1,126,1
125,4,1,2,1,1,1,0.9839,0.9897,0.9014,0.9214,533.5,254.0,351.0,254.5,459.0,270.0,408.5,269.0,182.5007,50.5099,0.2768,1,1,126,1
125,4,1,11,0,0,1,0.0172,0.0771,0.0304,0.1338,1276.0,573.0,1272.0,575.0,1201.0,699.0,1205.0,685.5,4.4721,14.0801,3.1484,0,0,0,0
126,3,0,0,1,1,1,0.9868,0.9868,0.8921,0.8813,1047.0,349.0,873.5,345.5,1002.5,388.0,955.0,362.5,173.5353,53.912,0.3107,1,1,127,1
126,3,0,1,1,1,1,0.9883,0.9844,0.8936,0.8716,775.5,336.0,593.0,342.5,707.5,407.0,672.0,413.5,182.6157,36.0902,0.1976,1,1,127,1
126,3,0,2,1,1,1,0.9883,0.9844,0.915,0.8994,535.0,257.5,351.25,256.5,451.25,271.5,404.0,263.0,183.7527,48.0085,0.2613,1,1,127,1
127,3,0,0,1,1,1,0.9868,0.9868,0.8916,0.8813,1047.0,349.0,874.0,345.5,1002.5,388.0,955.0,362.5,173.0354,53.912,0.3116,1,1,128,1
127,3,0,1,1,1,1,0.9883,0.9844,0.8936,0.8726,775.5,336.0,593.0,342.5,707.5,407.0,672.0,413.5,182.6157,36.0902,0.1976,1,1,128,1
127,3,0,2,1,1,1,0.9883,0.9844,0.915,0.8994,535.0,258.0,351.5,256.5,451.5,271.5,404.0,263.0,183.5061,48.2545,0.263,1,1,128,1
128,3,0,0,1,1,1,0.9868,0.9873,0.8882,0.8823,1047.0,348.5,873.5,345.0,1004.0,389.5,954.5,363.0,173.5353,56.1471,0.3235,1,1,129,1
128,3,0,1,1,1,1,0.9883,0.9839,0.8931,0.8716,775.5,336.0,593.5,342.5,708.0,408.0,673.0,414.0,182.116,35.5106,0.195,1,1,129,1
128,3,0,2,1,1,1,0.9883,0.9844,0.915,0.8994,535.0,257.5,351.25,256.0,451.5,271.5,404.5,264.5,183.7561,47.5184,0.2586,1,1,129,1
129,3,0,0,1,1,1,0.9868,0.9868,0.8887,0.8813,1047.0,348.5,873.5,345.0,1003.5,389.0,955.0,363.0,173.5353,55.0295,0.3171,1,1,130,1
129,3,0,1,1,1,1,0.9883,0.9839,0.8936,0.8716,775.5,336.0,593.5,342.5,708.0,407.5,673.0,414.0,182.116,35.5985,0.1955,1,1,130,1
129,3,0,2,1,1,1,0.9883,0.9844,0.915,0.8989,535.0,257.5,351.0,256.0,451.5,271.5,404.25,264.5,184.0061,47.7657,0.2596,1,1,130,1
130,3,0,0,1,1,1,0.9868,0.9873,0.8906,0.8828,1047.0,349.0,873.0,344.5,1002.5,387.0,955.5,362.0,174.0582,53.2353,0.3058,1,1,131,1
130,3,0,1,1,1,1,0.9883,0.9844,0.8931,0.8735,775.5,335.5,593.0,342.5,708.0,408.0,673.0,413.5,182.6342,35.4295,0.194,1,1,131,1
130,3,0,2,1,1,1,0.9834,0.9893,0.9023,0.9199,534.0,253.0,351.5,253.0,459.5,268.5,408.75,269.5,182.5,50.7599,0.2781,1,1,131,1
131,3,0,0,1,1,1,0.9868,0.9873,0.8906,0.8833,1047.0,349.0,873.0,345.0,1002.5,387.5,955.5,362.0,174.046,53.472,0.3072,1,1,132,1
131,3,0,1,1,1,1,0.9883,0.9844,0.8936,0.873,775.5,336.0,593.0,342.5,708.0,408.0,673.0,413.5,182.6157,35.4295,0.194,1,1,132,1
131,3,0,2,1,1,1,0.9834,0.9897,0.9023,0.9204,534.0,253.0,351.5,253.5,459.5,268.5,408.5,269.5,182.5007,51.0098,0.2795,1,1,132,1
132,3,0,0,1,1,1,0.9863,0.9873,0.8887,0.8853,1047.0,349.5,873.0,345.5,1001.5,388.0,955.5,361.5,174.046,53.0872,0.305,1,1,133,1
132,3,0,1,1,1,1,0.9888,0.9839,0.8955,0.8711,776.0,336.0,593.0,342.5,707.0,407.5,672.0,415.5,183.1154,35.9026,0.1961,1,1,133,1
132,3,0,2,1,1,1,0.9839,0.9897,0.9028,0.9204,534.5,253.0,351.25,253.0,460.0,268.0,409.0,269.0,183.25,51.0098,0.2784,1,1,133,1
133,3,0,0,1,1,1,0.9868,0.9873,0.8877,0.8848,1047.0,349.0,873.0,345.0,1002.0,388.0,955.0,362.0,174.046,53.7122,0.3086,1,1,134,1
133,3,0,1,1,1,1,0.9883,0.9839,0.8945,0.8716,775.5,335.5,593.5,342.0,708.0,407.5,671.5,414.0,182.116,37.0742,0.2036,1,1,134,1
133,3,0,2,1,1,1,0.9839,0.9897,0.9004,0.9194,535.0,252.5,352.0,252.5,460.0,268.5,409.5,269.0,183.0,50.5025,0.276,1,1,134,1
134,3,0,0,1,1,1,0.9868,0.9873,0.8877,0.8843,1047.0,349.0,873.0,345.0,1002.0,388.0,955.0,362.0,174.046,53.7122,0.3086,1,1,135,1
134,3,0,1,1,1,1,0.9883,0.9839,0.8945,0.8716,775.5,335.5,593.5,341.5,708.0,407.5,671.5,414.0,182.0989,37.0742,0.2036,1,1,135,1
134,3,0,2,1,1,1,0.9888,0.9844,0.915,0.897,536.0,257.0,351.75,255.5,452.0,271.5,404.75,264.0,184.2561,47.8415,0.2596,1,1,135,1
135,3,0,0,1,1,1,0.9863,0.9873,0.8853,0.8823,1047.0,348.5,872.5,345.0,1002.0,389.0,954.5,362.5,174.5351,54.3921,0.3116,1,1,136,1
135,3,0,1,1,1,1,0.9888,0.9834,0.8965,0.8687,775.5,335.5,593.5,342.0,708.0,408.0,671.0,414.0,182.116,37.4833,0.2058,1,1,136,1
135,3,0,2,1,1,1,0.9839,0.9897,0.9023,0.9204,535.0,252.0,352.25,252.5,459.75,269.0,409.25,268.5,182.7507,50.5025,0.2763,1,1,136,1
136,3,0,0,1,1,1,0.9863,0.9873,0.8848,0.8828,1047.0,348.5,872.5,345.0,1002.0,389.0,954.5,362.0,174.5351,54.6374,0.313,1,1,137,1
136,3,0,1,1,1,1,0.9888,0.9839,0.8965,0.8691,775.5,335.5,593.5,342.0,707.5,408.0,671.0,414.5,182.116,37.0742,0.2036,1,1,137,1
136,3,0,2,1,1,1,0.9839,0.9897,0.9019,0.9209,535.0,252.0,352.25,252.5,460.0,268.5,409.25,268.5,182.7507,50.75,0.2777,1,1,137,1
137,3,0,0,1,1,1,0.9863,0.9819,0.8916,0.8701,1047.0,347.0,875.0,343.0,1006.5,392.0,953.5,361.5,172.0465,61.1494,0.3554,1,1,138,1
137,3,0,1,1,1,1,0.9888,0.9839,0.896,0.8696,775.5,336.0,593.5,342.0,707.0,407.0,671.0,413.0,182.0989,36.4966,0.2004,1,1,138,1
137,3,0,2,1,1,1,0.9888,0.9844,0.9165,0.8979,536.0,257.0,352.0,256.0,451.5,271.0,404.75,264.5,184.0027,47.1997,0.2565,1,1,138,1
138,3,0,0,1,1,1,0.9863,0.9814,0.8916,0.8696,1047.0,347.0,874.5,343.0,1006.5,392.0,953.5,361.0,172.5464,61.4003,0.3558,1,1,139,1
138,3,0,1,1,1,1,0.9888,0.9839,0.896,0.8696,775.5,335.5,594.0,342.0,707.0,407.0,671.5,413.0,181.6164,36.0035,0.1982,1,1,139,1
138,3,0,2,1,1,1,0.9888,0.9849,0.9165,0.8984,536.0,257.0,352.0,256.0,451.5,271.0,404.75,264.5,184.0027,47.1997,0.2565,1,1,139,1
139,3,0,0,1,1,1,0.9868,0.9873,0.8872,0.8823,1046.0,348.5,872.5,344.5,1001.0,390.5,955.0,362.0,173.5461,54.1133,0.3118,1,1,140,1
139,3,0,1,1,1,1,0.9883,0.9839,0.895,0.8701,775.0,335.5,594.0,342.0,707.0,407.0,671.5,414.0,181.1167,36.1836,0.1998,1,1,140,1
139,3,0,2,1,1,1,0.9883,0.9849,0.9141,0.8975,536.5,257.0,352.0,255.5,451.5,271.0,405.0,264.0,184.5061,47.0239,0.2549,1,1,140,1
140,3,0,0,1,1,1,0.9868,0.9873,0.8872,0.8828,1046.0,348.5,872.5,344.5,1001.0,390.5,955.0,362.0,173.5461,54.1133,0.3118,1,1,141,1
140,3,0,2,1,1,1,0.9883,0.9849,0.9146,0.8975,536.5,257.5,352.0,255.5,451.25,271.0,405.0,264.0,184.5108,46.7767,0.2535,1,1,141,1
140,3,0,1,1,1,1,0.9883,0.9839,0.895,0.8706,775.0,335.5,594.0,341.5,707.0,407.0,671.5,413.5,181.0994,36.0902,0.1993,1,1,141,1
141,3,0,0,1,1,1,0.9878,0.9824,0.897,0.8647,1051.0,346.5,870.5,341.0,1005.0,392.0,951.5,358.0,180.5838,63.3897,0.351,1,1,142,1
141,3,0,2,1,1,1,0.9883,0.9849,0.9136,0.8999,536.5,257.0,352.0,256.0,451.75,271.0,405.5,264.0,184.5027,46.7767,0.2535,1,1,142,1
141,3,0,1,1,1,1,0.9888,0.9834,0.897,0.8701,775.0,335.5,594.0,341.5,706.5,406.0,671.0,414.0,181.0994,36.3902,0.2009,1,1,142,1
142,3,0,0,1,1,1,0.9878,0.9824,0.895,0.8623,1051.0,347.0,870.0,341.0,1005.0,392.5,951.5,358.0,181.0994,63.6592,0.3515,1,1,143,1
142,3,0,1,1,1,1,0.9888,0.9839,0.897,0.8701,775.0,335.5,593.0,341.5,706.0,405.5,671.0,413.0,182.0989,35.7946,0.1966,1,1,143,1
142,3,0,2,1,1,1,0.9883,0.9854,0.9141,0.9019,537.0,257.0,352.25,255.5,452.25,271.0,405.5,264.5,184.7561,47.1997,0.2555,1,1,143,1
143,3,0,0,1,1,1,0.9878,0.9824,0.895,0.8623,1051.0,347.0,870.0,341.0,1005.0,392.5,951.5,358.5,181.0994,63.3897,0.35,1,1,144,1
143,3,0,2,1,1,1,0.9883,0.9854,0.9141,0.9019,536.5,257.0,352.25,255.5,452.25,271.0,405.5,264.5,184.2561,47.1997,0.2562,1,1,144,1
143,3,0,1,1,1,1,0.9888,0.9839,0.8975,0.8696,775.0,335.5,593.0,341.5,706.0,405.5,671.0,413.0,182.0989,35.7946,0.1966,1,1,144,1
144,3,0,0,1,1,1,0.9868,0.9873,0.8862,0.8818,1046.0,349.0,872.0,345.0,1002.0,393.5,954.5,362.0,174.046,56.9956,0.3275,1,1,145,1
144,3,0,1,1,1,1,0.9888,0.9839,0.8965,0.8696,775.0,335.5,593.0,341.5,705.5,406.0,672.0,415.0,182.0989,34.6879,0.1905,1,1,145,1
144,3,0,2,1,1,1,0.9888,0.9849,0.9175,0.8999,537.0,257.0,352.5,255.5,452.75,271.0,405.25,265.0,184.5061,47.8774,0.2595,1,1,145,1
145,3,0,0,1,1,1,0.9868,0.9873,0.8862,0.8818,1046.0,349.0,872.0,345.0,1002.0,393.5,954.5,362.0,174.046,56.9956,0.3275,1,1,146,1
145,3,0,1,1,1,1,0.9888,0.9839,0.8965,0.8691,775.0,335.5,593.0,341.0,705.5,406.0,672.0,415.0,182.0831,34.6879,0.1905,1,1,146,1
