frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
239,1,0,0,1,1,1,0.9946,0.9888,0.9561,0.9219,788.0,297.5,678.0,295.5,741.5,298.0,702.5,294.5,110.0182,39.1567,0.3559,1,1,240,1
240,1,0,0,1,1,1,0.9912,0.9912,0.939,0.9302,782.0,304.0,671.5,302.0,742.5,302.5,706.0,301.0,110.5181,36.5308,0.3305,1,1,241,1
241,1,0,0,1,1,1,0.9932,0.9873,0.9463,0.9253,780.0,304.0,680.0,301.0,734.0,291.0,713.5,292.0,100.045,20.5244,0.2052,1,1,242,1
242,1,0,0,1,1,1,0.9937,0.9902,0.9482,0.9253,789.0,294.5,676.0,297.0,734.5,297.5,700.5,294.0,113.0277,34.1797,0.3024,1,1,243,1
243,1,0,0,1,1,1,0.9941,0.9893,0.9492,0.9248,789.5,293.5,677.5,291.0,741.5,301.0,703.0,285.5,112.0279,41.503,0.3705,1,1,244,1
244,1,0,0,1,1,1,0.9941,0.9883,0.9517,0.9199,787.0,302.0,678.5,300.0,740.5,298.0,703.0,285.0,108.5184,39.6894,0.3657,1,1,245,1
245,1,0,0,1,1,1,0.9937,0.9868,0.9497,0.9165,786.5,300.5,677.0,298.5,742.0,297.5,704.0,286.0,109.5183,39.702,0.3625,1,1,246,1
246,1,0,0,1,1,1,0.9932,0.9902,0.9438,0.9258,784.5,294.0,674.5,297.0,736.0,294.0,701.0,293.0,110.0409,35.0143,0.3182,1,1,247,1
247,2,1,0,1,1,1,0.9932,0.9858,0.9468,0.9111,788.5,297.5,684.0,295.0,741.0,301.5,702.5,286.0,104.5299,41.503,0.397,1,1,248,1
247,2,1,45,0,0,1,0.0768,0.1268,0.0369,0.0421,1122.0,0.0,313.25,0.0,966.5,0.0,282.75,0.0,808.75,683.75,0.8454,1,0,0,0
248,1,0,0,1,1,1,0.9937,0.9878,0.9468,0.9214,789.0,293.5,678.0,291.5,741.0,301.5,703.0,285.5,111.018,41.2311,0.3714,1,1,249,1
249,1,0,0,1,1,1,0.9941,0.9878,0.9521,0.9199,788.5,298.0,678.0,295.5,741.5,301.5,703.5,286.0,110.5283,41.0396,0.3713,1,1,250,1
250,1,0,0,1,1,1,0.9941,0.9873,0.9536,0.9185,789.0,297.5,679.0,295.5,741.0,301.5,703.0,286.0,110.0182,41.0396,0.373,1,1,251,1
251,1,0,0,1,1,1,0.9932,0.9893,0.9497,0.9263,782.5,295.0,675.5,291.5,736.0,298.0,701.5,294.0,107.0572,34.7311,0.3244,1,1,252,1
252,1,0,0,1,1,1,0.9937,0.9883,0.9492,0.9302,786.0,303.5,676.5,301.5,733.0,291.0,713.0,292.0,109.5183,20.025,0.1828,1,1,253,1
253,2,1,0,1,1,1,0.9941,0.9873,0.9473,0.9126,787.0,302.5,678.0,300.5,740.5,302.5,702.0,294.5,109.0183,39.3224,0.3607,1,1,254,1
253,2,1,46,0,0,1,0.0953,0.1542,0.0403,0.0518,1112.0,0.0,325.75,0.0,950.0,0.0,313.75,0.0,786.25,636.25,0.8092,1,0,0,0
254,1,0,0,1,1,1,0.9946,0.9883,0.9541,0.9185,789.0,297.5,679.5,295.5,741.0,297.5,703.5,285.5,109.5183,39.3732,0.3595,1,1,255,1
255,1,0,0,1,1,1,0.9941,0.9863,0.9507,0.9126,785.5,296.0,675.5,294.5,742.0,297.5,704.0,285.0,110.0102,40.0031,0.3636,1,1,256,1
256,1,0,0,1,1,1,0.9941,0.9868,0.9512,0.9155,789.0,297.0,680.0,295.5,741.0,297.0,703.5,285.5,109.0103,39.2237,0.3598,1,1,257,1
257,1,0,0,1,1,1,0.9941,0.9902,0.9521,0.9263,789.0,293.5,673.0,297.0,734.5,293.0,701.5,284.5,116.0528,34.0771,0.2936,1,1,258,1
258,1,0,0,1,1,1,0.9941,0.9883,0.9492,0.9238,788.5,298.0,678.5,295.0,741.5,301.5,703.5,286.0,110.0409,41.0396,0.3729,1,1,259,1
259,2,1,0,1,1,1,0.9941,0.9858,0.9521,0.9097,789.0,297.5,679.5,295.5,741.0,297.5,703.0,285.5,109.5183,39.8497,0.3639,1,1,260,1
259,2,1,47,0,0,1,0.1076,0.153,0.0424,0.0433,1108.0,0.0,316.75,0.0,979.0,0.0,325.25,0.0,791.25,653.75,0.8262,1,0,0,0
260,1,0,0,1,1,1,0.9941,0.9878,0.9521,0.9194,789.5,294.0,676.0,291.0,741.5,301.0,703.0,285.5,113.5396,41.503,0.3655,1,1,261,1
261,1,0,0,1,1,1,0.9946,0.9873,0.9517,0.9141,787.0,292.0,675.0,290.0,741.5,296.5,703.5,284.5,112.0179,39.8497,0.3557,1,1,262,1
262,1,0,0,1,1,1,0.9941,0.9873,0.9517,0.9146,787.5,297.5,683.0,295.0,741.5,297.0,703.0,285.5,104.5299,40.1808,0.3844,1,1,263,1
263,1,0,0,1,1,1,0.9946,0.9888,0.9521,0.9175,788.5,298.0,677.0,295.5,741.0,298.0,702.0,294.0,111.528,39.2046,0.3515,1,1,264,1
264,1,0,0,1,1,1,0.9941,0.9858,0.9487,0.9072,789.5,299.5,674.5,298.5,741.0,298.0,702.5,295.0,115.0043,38.6167,0.3358,1,1,265,1
265,1,0,0,1,1,1,0.9941,0.9883,0.9507,0.917,785.5,297.0,680.0,295.0,742.0,298.5,702.5,304.0,105.519,39.8811,0.378,1,1,266,1
266,1,0,0,1,1,1,0.9941,0.9863,0.9487,0.9053,783.5,297.0,674.0,294.5,741.0,298.0,704.0,285.0,109.5285,39.2173,0.3581,1,1,267,1
267,1,0,0,1,1,1,0.9941,0.9868,0.9512,0.9141,788.5,298.0,677.5,295.5,741.5,302.0,702.0,295.0,111.0281,40.1155,0.3613,1,1,268,1
268,1,0,0,1,1,1,0.9941,0.9878,0.9492,0.9155,783.5,293.0,672.5,290.0,741.0,302.0,702.5,294.0,111.0405,39.3224,0.3541,1,1,269,1
269,1,0,0,1,1,1,0.9941,0.9878,0.9492,0.9165,787.0,301.0,677.0,299.0,742.0,302.0,702.5,295.5,110.0182,40.0312,0.3639,1,1,270,1
270,1,0,0,1,1,1,0.9937,0.9858,0.9507,0.9141,784.5,295.0,675.0,293.5,742.0,297.0,704.0,285.0,109.5103,39.8497,0.3639,1,1,271,1
271,1,0,0,1,1,1,0.9937,0.9902,0.9473,0.9248,785.0,298.0,676.5,301.0,736.0,294.0,701.0,294.0,108.5415,35.0,0.3225,1,1,272,1
272,1,0,0,1,1,1,0.9941,0.9878,0.9478,0.915,786.5,296.5,675.5,295.5,741.5,298.0,693.5,294.0,111.0045,48.1664,0.4339,1,1,273,1
273,1,0,0,1,1,1,0.9941,0.9878,0.9526,0.9238,786.5,297.5,674.5,295.5,741.5,301.5,703.5,285.5,112.0179,41.2311,0.3681,1,1,274,1
274,1,0,0,1,1,1,0.9927,0.9814,0.9473,0.8882,786.0,299.0,678.0,302.5,733.0,291.5,704.0,315.0,108.0567,37.3263,0.3454,1,1,275,1
275,2,1,0,1,1,1,0.9937,0.9868,0.9507,0.9155,782.5,300.0,672.5,298.0,742.0,298.5,703.0,294.0,110.0182,39.2588,0.3568,1,1,276,1
275,2,1,48,0,0,1,0.0975,0.1204,0.0494,0.0475,1084.0,0.0,334.5,0.0,932.5,0.0,335.5,0.0,749.5,597.0,0.7965,1,0,0,0
276,1,0,0,1,1,1,0.9941,0.9868,0.9512,0.9141,786.0,292.0,676.0,290.5,741.5,297.0,703.5,285.0,110.0102,39.8497,0.3622,1,1,277,1
277,1,0,0,1,1,1,0.9937,0.9844,0.9521,0.9087,782.0,299.0,674.0,302.0,733.0,295.0,704.5,307.0,108.0417,30.9233,0.2862,1,1,278,1
278,1,0,0,1,1,1,0.9946,0.9863,0.9561,0.9121,784.0,301.0,679.0,299.0,740.5,302.5,692.5,294.0,105.019,48.7468,0.4642,1,1,279,1
279,1,0,0,1,1,1,0.9937,0.9863,0.9473,0.9106,785.5,292.5,677.0,290.5,742.5,298.0,702.5,303.0,108.5184,40.3113,0.3715,1,1,280,1
280,1,0,0,1,1,1,0.9941,0.9907,0.9512,0.9263,786.5,294.5,678.0,297.0,735.5,298.5,700.5,303.0,108.5288,35.2881,0.3251,1,1,281,1
281,1,0,0,1,1,1,0.9937,0.9912,0.9458,0.9302,784.0,293.5,670.0,297.0,728.5,289.0,701.0,293.0,114.0537,27.7894,0.2437,1,1,282,1
282,2,1,0,1,1,1,0.9932,0.9829,0.9517,0.9067,776.0,295.0,674.0,295.0,732.5,291.0,706.0,306.0,102.0,30.4508,0.2985,1,1,283,1
282,2,1,49,0,0,1,0.1204,0.1394,0.0932,0.0844,1120.0,0.0,319.25,0.0,961.0,0.0,347.75,0.0,800.75,613.25,0.7658,1,0,0,0
283,1,0,0,1,1,1,0.9932,0.9873,0.9448,0.917,783.5,295.0,672.5,293.5,742.5,297.5,694.0,293.0,111.0101,48.7083,0.4388,1,1,284,1
284,1,0,0,1,1,1,0.9937,0.9873,0.9458,0.9146,781.0,297.5,671.5,301.0,733.5,290.5,705.0,305.5,109.5559,32.2064,0.294,1,1,285,1
285,2,1,0,1,1,1,0.9941,0.9873,0.9517,0.917,784.0,299.0,674.5,298.5,742.5,289.0,693.5,302.0,109.5011,50.6952,0.463,1,1,286,1
285,2,1,50,0,0,1,0.0853,0.1097,0.0489,0.046,1108.0,0.0,319.25,0.0,951.5,0.0,304.75,0.0,788.75,646.75,0.82,1,0,0,0
286,1,0,0,1,1,1,0.9941,0.9897,0.9502,0.9219,789.5,294.0,675.5,297.0,734.5,294.0,700.5,293.5,114.0395,34.0037,0.2982,1,1,287,1
287,1,0,0,1,1,1,0.9937,0.9873,0.9482,0.918,783.0,300.0,674.0,297.5,741.0,302.0,703.5,285.5,109.0287,40.9695,0.3758,1,1,288,1
288,2,1,0,1,1,1,0.9937,0.9868,0.9478,0.9121,785.0,300.0,675.0,298.0,742.0,302.0,693.5,294.5,110.0182,49.0765,0.4461,1,1,289,1
288,2,1,51,0,0,1,0.095,0.1418,0.0418,0.0473,1108.0,0.0,315.25,0.0,940.0,0.0,323.25,0.0,792.75,616.75,0.778,1,0,0,0
289,1,0,0,1,1,1,0.9937,0.9897,0.9478,0.9238,787.0,294.5,674.5,294.5,734.5,293.5,701.0,293.5,112.5,33.5,0.2978,1,1,290,1
290,1,0,0,1,1,1,0.9937,0.9888,0.9497,0.9185,786.0,295.5,675.5,300.0,735.0,294.5,700.5,294.0,110.5916,34.5036,0.312,1,1,291,1
291,1,0,0,1,1,1,0.9941,0.9883,0.9517,0.9204,784.5,293.0,673.5,290.5,740.5,302.0,703.0,285.0,111.0281,41.1734,0.3708,1,1,292,1
292,2,1,0,1,1,1,0.9941,0.9844,0.9556,0.9053,785.0,299.5,675.5,298.0,742.0,298.0,704.0,295.0,109.5103,38.1182,0.3481,1,1,293,1
292,2,1,52,0,0,1,0.0712,0.1333,0.0414,0.0583,1113.0,0.0,318.0,0.0,947.0,0.0,340.75,0.0,795.0,606.25,0.7626,1,0,0,0
293,1,0,0,1,1,1,0.9937,0.9897,0.9502,0.9268,782.5,300.5,673.5,303.0,736.5,291.0,702.5,301.0,109.0287,35.4401,0.3251,1,1,294,1
294,1,0,0,1,1,1,0.9937,0.9873,0.9473,0.9185,783.5,300.0,671.5,297.5,741.5,298.0,704.0,285.0,112.0279,39.6894,0.3543,1,1,295,1
295,1,0,0,1,1,1,0.9941,0.9873,0.9551,0.9194,784.0,299.5,674.0,298.0,742.5,302.0,703.0,295.0,110.0102,40.1155,0.3647,1,1,296,1
296,2,1,0,1,1,1,0.9932,0.9824,0.9502,0.9033,783.0,303.0,677.0,302.0,733.0,294.5,704.0,307.0,106.0047,31.5793,0.2979,1,1,297,1
296,2,1,53,0,0,1,0.0891,0.1061,0.0453,0.0412,1098.0,0.0,317.0,0.0,924.0,0.0,333.5,0.0,781.0,590.5,0.7561,1,0,0,0
297,1,0,0,1,1,1,0.9927,0.9912,0.9419,0.9277,783.0,300.0,673.0,303.0,735.5,291.0,702.0,300.0,110.0409,34.6879,0.3152,1,1,298,1
298,1,0,0,1,1,1,0.9941,0.9863,0.9541,0.917,788.5,297.5,678.0,295.0,741.5,297.5,703.5,285.5,110.5283,39.8497,0.3605,1,1,299,1
299,2,1,0,1,1,1,0.9937,0.9863,0.9497,0.9097,787.0,302.5,678.0,300.0,740.5,302.5,702.0,294.5,109.0287,39.3224,0.3607,1,1,300,1
299,2,1,54,0,0,1,0.1061,0.1676,0.0391,0.046,1124.0,0.0,306.5,0.0,961.5,0.0,334.5,0.0,817.5,627.0,0.767,1,0,0,0
