frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
155,2,0,1,1,1,1,0.9858,0.9878,0.8569,0.8745,992.5,351.5,778.0,342.5,922.0,443.5,855.0,439.0,214.6887,67.1509,0.3128,1,1,156,1
156,2,0,0,1,1,1,0.9878,0.9888,0.9072,0.895,690.0,238.0,485.0,239.0,606.5,243.5,554.5,238.5,205.0024,52.2398,0.2548,1,1,157,1
156,2,0,1,1,1,1,0.9849,0.9897,0.8599,0.8862,986.0,348.5,782.5,341.5,922.5,442.0,855.5,438.0,203.6204,67.1193,0.3296,1,1,157,1
157,2,0,0,1,1,1,0.9878,0.9888,0.9072,0.8955,690.0,238.5,485.0,239.5,606.5,243.5,554.5,239.0,205.0024,52.1943,0.2546,1,1,158,1
157,2,0,1,1,1,1,0.9849,0.9897,0.8599,0.8867,986.0,348.5,782.5,341.5,922.5,442.0,855.5,438.0,203.6204,67.1193,0.3296,1,1,158,1
158,2,0,0,1,1,1,0.9878,0.9888,0.9072,0.8975,691.0,238.5,484.75,239.5,606.0,243.5,555.0,238.5,206.2524,51.2445,0.2485,1,1,159,1
158,2,0,1,1,1,1,0.9849,0.9897,0.8613,0.8872,985.5,348.5,783.0,341.0,924.0,443.5,854.5,438.5,202.6388,69.6796,0.3439,1,1,159,1
159,2,0,0,1,1,1,0.9878,0.9888,0.9072,0.8975,691.0,238.5,484.5,239.0,606.0,243.5,555.0,238.5,206.5006,51.2445,0.2482,1,1,160,1
159,2,0,1,1,1,1,0.9849,0.9897,0.8608,0.8877,985.0,348.5,782.5,341.0,924.0,443.0,854.5,438.5,202.6388,69.6455,0.3437,1,1,160,1
160,2,0,0,1,1,1,0.9878,0.9888,0.9072,0.8965,691.0,238.5,484.75,239.5,606.5,244.0,554.5,239.5,206.2524,52.1943,0.2531,1,1,161,1
160,2,0,1,1,1,1,0.9854,0.9878,0.854,0.8765,992.5,351.5,778.5,342.0,922.0,443.5,856.0,439.0,214.2108,66.1532,0.3088,1,1,161,1
161,2,0,0,1,1,1,0.9878,0.9888,0.9072,0.8965,691.0,238.5,484.5,239.5,606.0,244.0,554.5,239.5,206.5024,51.6962,0.2503,1,1,162,1
161,2,0,1,1,1,1,0.9844,0.9897,0.8574,0.8882,985.5,348.5,783.0,341.0,922.0,442.0,856.5,438.0,202.6388,65.622,0.3238,1,1,162,1
162,2,0,0,1,1,1,0.9878,0.9888,0.9062,0.8975,691.0,238.5,484.75,239.5,606.5,244.0,555.0,240.0,206.2524,51.6551,0.2504,1,1,163,1
162,2,0,1,1,1,1,0.9854,0.9878,0.854,0.8789,992.0,351.5,778.0,342.0,922.5,442.5,856.5,439.5,214.2108,66.0681,0.3084,1,1,163,1
163,2,0,0,1,1,1,0.9878,0.9893,0.9058,0.8975,691.0,238.5,484.75,239.5,607.0,244.0,555.0,240.0,206.2524,52.1536,0.2529,1,1,164,1
163,2,0,1,1,1,1,0.9854,0.9878,0.854,0.8789,992.0,352.0,778.0,342.5,922.5,442.5,856.5,439.0,214.2108,66.0927,0.3085,1,1,164,1
164,2,0,0,1,1,1,0.9878,0.9888,0.9072,0.8955,691.0,238.0,485.0,240.0,606.5,244.0,554.0,240.0,206.0097,52.6522,0.2556,1,1,165,1
164,2,0,1,1,1,1,0.9854,0.9883,0.8525,0.8779,992.5,351.5,778.0,342.5,921.5,441.5,856.5,438.5,214.6887,65.0692,0.3031,1,1,165,1
165,2,0,0,1,1,1,0.9878,0.9888,0.9082,0.895,690.5,238.0,485.25,240.0,606.0,244.0,554.5,240.0,205.2597,51.6551,0.2517,1,1,166,1
165,2,0,1,1,1,1,0.9854,0.9878,0.8525,0.8774,992.5,351.5,778.0,342.5,921.5,441.5,856.5,438.5,214.6887,65.0692,0.3031,1,1,166,1
166,2,0,0,1,1,1,0.9878,0.9888,0.9072,0.896,690.5,238.5,485.25,240.0,606.0,244.5,554.5,240.0,205.2555,51.6962,0.2519,1,1,167,1
166,2,0,1,1,1,1,0.9849,0.9883,0.8501,0.8789,992.5,351.0,778.5,343.0,922.0,442.5,857.0,438.0,214.1495,65.1556,0.3043,1,1,167,1
167,2,0,0,1,1,1,0.9878,0.9888,0.9077,0.896,690.5,238.5,485.25,240.0,606.0,244.0,554.5,240.0,205.2555,51.6551,0.2517,1,1,168,1
167,2,0,1,1,1,1,0.9839,0.9902,0.853,0.8906,985.5,348.0,782.5,342.0,922.0,441.0,857.5,437.0,203.0887,64.6239,0.3182,1,1,168,1
168,2,0,0,1,1,1,0.9878,0.9888,0.9067,0.897,690.0,238.5,485.0,239.5,605.0,243.5,554.5,240.0,205.0024,50.6211,0.2469,1,1,169,1
168,2,0,1,1,1,1,0.9839,0.9902,0.8535,0.8931,985.5,348.0,783.0,342.5,922.0,440.0,857.5,436.5,202.5747,64.5949,0.3189,1,1,169,1
169,2,0,0,1,1,1,0.9878,0.9888,0.9077,0.8975,689.5,239.0,485.0,240.0,605.5,243.5,553.5,240.0,204.5024,52.1177,0.2549,1,1,170,1
169,2,0,1,1,1,1,0.9839,0.9897,0.8564,0.8916,985.5,348.0,783.0,342.5,921.5,440.0,858.5,436.0,202.5747,63.1269,0.3116,1,1,170,1
170,2,0,0,1,1,1,0.9878,0.9888,0.9077,0.897,689.5,239.0,484.75,240.0,605.5,243.5,553.5,240.0,204.7524,52.1177,0.2545,1,1,171,1
170,2,0,1,1,1,1,0.9839,0.9897,0.8564,0.8916,985.5,348.0,783.0,342.5,921.5,440.0,858.5,436.0,202.5747,63.1269,0.3116,1,1,171,1
171,2,0,0,1,1,1,0.9873,0.9888,0.9072,0.8975,689.0,240.0,484.5,240.5,606.0,244.5,553.0,241.0,204.5006,53.1154,0.2597,1,1,172,1
171,2,0,1,1,1,1,0.9839,0.9897,0.8555,0.8931,986.0,348.0,783.0,342.0,922.0,441.5,858.0,436.5,203.0887,64.195,0.3161,1,1,172,1
172,2,0,0,1,1,1,0.9873,0.9888,0.9072,0.8975,689.0,239.5,484.75,240.0,606.0,244.5,553.0,241.0,204.2506,53.1154,0.2601,1,1,173,1
172,2,0,1,1,1,1,0.9839,0.9897,0.8555,0.8931,986.0,348.0,783.0,342.0,922.0,441.5,858.0,436.5,203.0887,64.195,0.3161,1,1,173,1
173,2,0,0,1,1,1,0.9878,0.9888,0.9087,0.897,689.5,240.5,484.75,240.0,606.0,244.5,553.5,241.0,204.7506,52.6165,0.257,1,1,174,1
173,2,0,1,1,1,1,0.9849,0.9878,0.856,0.8804,992.5,351.5,778.5,343.5,920.5,442.0,857.5,439.0,214.1495,63.0714,0.2945,1,1,174,1
174,2,0,0,1,1,1,0.9878,0.9888,0.9082,0.8975,689.5,240.0,484.75,240.0,606.0,245.0,553.5,241.0,204.75,52.6522,0.2572,1,1,175,1
174,2,0,1,1,1,1,0.9849,0.9878,0.8564,0.8799,992.5,351.5,778.5,343.5,920.5,442.0,857.5,439.0,214.1495,63.0714,0.2945,1,1,175,1
175,2,0,0,1,1,1,0.9873,0.9888,0.9058,0.897,689.0,240.0,484.5,239.5,604.5,244.0,553.0,241.0,204.5006,51.5873,0.2523,1,1,176,1
175,2,0,1,1,1,1,0.9839,0.9897,0.8599,0.8936,986.0,348.0,784.0,342.0,921.0,440.5,856.5,436.5,202.0891,64.6239,0.3198,1,1,176,1
176,2,0,0,1,1,1,0.9873,0.9888,0.9058,0.8965,689.5,240.0,484.5,239.5,605.0,244.5,553.0,241.0,205.0006,52.1177,0.2542,1,1,177,1
176,2,0,1,1,1,1,0.9839,0.9897,0.8599,0.8936,986.0,348.0,783.5,342.0,921.0,440.0,856.5,437.0,202.5889,64.5697,0.3187,1,1,177,1
177,2,0,0,1,1,1,0.9873,0.9888,0.9048,0.8975,689.0,240.0,483.75,240.0,605.5,245.5,553.5,241.0,205.25,52.1943,0.2543,1,1,178,1
177,2,0,1,1,1,1,0.9839,0.9897,0.8594,0.8906,986.0,348.0,783.5,342.5,920.5,440.0,855.5,437.0,202.5747,65.0692,0.3212,1,1,178,1
178,2,0,0,1,1,1,0.9873,0.9888,0.9053,0.8979,689.0,240.5,484.0,240.0,606.0,247.0,553.0,240.5,205.0006,53.3971,0.2605,1,1,179,1
178,2,0,1,1,1,1,0.9844,0.9897,0.8584,0.8896,986.5,348.5,782.0,342.5,920.0,439.5,855.0,437.5,204.588,65.0308,0.3179,1,1,179,1
179,2,0,0,1,1,1,0.9873,0.9888,0.9053,0.8979,689.0,240.0,484.0,240.0,606.0,247.0,553.5,240.5,205.0,52.9009,0.2581,1,1,180,1
179,2,0,1,1,1,1,0.9844,0.9897,0.8584,0.8896,986.5,348.5,782.0,343.0,920.0,439.5,855.0,437.5,204.5739,65.0308,0.3179,1,1,180,1
180,2,0,0,1,1,1,0.9878,0.9888,0.9062,0.8965,688.5,240.0,483.75,240.0,606.0,247.5,553.0,240.5,204.75,53.4603,0.2611,1,1,181,1
180,2,0,1,1,1,1,0.9854,0.9878,0.855,0.8784,992.5,351.5,778.5,344.0,920.0,441.5,856.0,437.5,214.1314,64.1249,0.2995,1,1,181,1
181,2,0,0,1,1,1,0.9878,0.9888,0.9062,0.8965,688.5,240.5,483.5,240.0,606.0,247.5,552.5,240.5,205.0006,53.956,0.2632,1,1,182,1
181,2,0,1,1,1,1,0.9854,0.9878,0.856,0.8784,992.5,351.5,778.5,343.5,920.5,441.5,856.0,437.5,214.1495,64.6239,0.3018,1,1,182,1
182,2,0,0,1,1,1,0.9873,0.9888,0.9048,0.8975,689.0,240.5,483.25,240.0,604.5,246.0,553.5,240.0,205.7506,51.3517,0.2496,1,1,183,1
182,2,0,1,1,1,1,0.9854,0.9878,0.8535,0.8774,992.5,351.0,778.0,343.5,921.5,443.0,856.5,437.0,214.6311,65.2763,0.3041,1,1,183,1
183,2,0,0,1,1,1,0.9873,0.9888,0.9038,0.8975,689.0,240.5,483.25,240.0,604.5,246.0,553.5,239.5,205.7506,51.4125,0.2499,1,1,184,1
183,2,0,1,1,1,1,0.9854,0.9878,0.853,0.8779,993.0,351.0,778.0,343.5,921.5,443.0,856.5,437.0,215.1308,65.2763,0.3034,1,1,184,1
184,2,0,0,1,1,1,0.9873,0.9888,0.9072,0.897,688.5,240.5,483.5,240.0,604.5,247.5,552.0,241.0,205.0006,52.9009,0.2581,1,1,185,1
184,2,0,1,1,1,1,0.9854,0.9878,0.856,0.8779,992.5,351.5,779.0,343.5,922.0,443.0,856.0,437.5,213.6498,66.2288,0.31,1,1,185,1
185,2,0,0,1,1,1,0.9878,0.9888,0.9082,0.8965,688.0,240.0,483.5,240.0,603.5,248.0,550.5,242.0,204.5,53.3385,0.2608,1,1,186,1
185,2,0,1,1,1,1,0.9844,0.9897,0.8599,0.8877,986.5,348.0,783.0,342.0,920.0,439.0,858.0,436.5,203.5884,62.0504,0.3048,1,1,186,1
186,2,0,0,1,1,1,0.9873,0.9888,0.9082,0.8965,688.0,240.0,483.5,240.0,603.5,248.0,550.5,242.0,204.5,53.3385,0.2608,1,1,187,1
186,2,0,1,1,1,1,0.9844,0.9897,0.8599,0.8882,986.0,348.0,783.0,342.0,920.0,439.0,858.0,436.5,203.0887,62.0504,0.3055,1,1,187,1
187,2,0,0,1,1,1,0.9868,0.9883,0.9092,0.9004,688.0,240.5,483.0,240.0,603.0,248.0,550.0,241.5,205.0006,53.3971,0.2605,1,1,188,1
187,2,0,1,1,1,1,0.9844,0.9897,0.8604,0.8887,986.5,348.5,782.5,342.5,919.0,439.0,858.0,436.0,204.0882,61.0737,0.2993,1,1,188,1
188,2,0,0,1,1,1,0.9873,0.9883,0.9092,0.8999,688.0,240.5,483.0,240.0,603.0,247.5,550.0,241.0,205.0006,53.3971,0.2605,1,1,189,1
188,2,0,1,1,1,1,0.9854,0.9878,0.8569,0.877,992.5,351.5,778.5,344.0,919.0,440.0,857.5,437.5,214.1314,61.5508,0.2874,1,1,189,1
189,2,0,0,1,1,1,0.9873,0.9888,0.9072,0.897,688.0,240.0,482.75,240.5,602.0,248.0,549.5,242.5,205.2506,52.7873,0.2572,1,1,190,1
189,2,0,1,1,1,1,0.9844,0.9897,0.8608,0.8901,986.0,348.0,782.5,342.5,923.0,442.0,857.5,436.0,203.5743,65.7742,0.3231,1,1,190,1
190,2,0,0,1,1,1,0.9873,0.9888,0.9072,0.897,688.0,240.0,482.75,240.5,602.0,248.0,549.5,242.5,205.2506,52.7873,0.2572,1,1,191,1
190,2,0,1,1,1,1,0.9844,0.9897,0.8608,0.8901,986.0,348.0,782.5,342.5,922.5,441.5,857.0,436.0,203.5743,65.7305,0.3229,1,1,191,1
191,2,0,0,1,1,1,0.9873,0.9883,0.9087,0.8955,687.0,240.5,482.75,240.5,601.0,248.0,548.0,243.0,204.25,53.2353,0.2606,1,1,192,1
191,2,0,1,1,1,1,0.9849,0.9878,0.856,0.8818,992.5,351.0,779.0,343.5,920.5,441.5,857.0,436.5,213.6317,63.6965,0.2982,1,1,192,1
192,2,0,0,1,1,1,0.9878,0.9888,0.9082,0.8945,687.0,240.0,482.75,240.5,600.0,247.5,548.0,243.0,204.2506,52.1943,0.2555,1,1,193,1
192,2,0,1,1,1,1,0.9839,0.9897,0.8579,0.8916,986.0,348.0,783.5,342.0,921.0,440.0,857.5,435.5,202.5889,63.6592,0.3142,1,1,193,1
193,2,0,0,1,1,1,0.9878,0.9888,0.9082,0.8945,687.0,240.0,482.75,240.5,600.0,247.0,548.0,243.0,204.2506,52.1536,0.2553,1,1,194,1
193,2,0,1,1,1,1,0.9839,0.9897,0.8579,0.8916,986.0,348.0,783.5,342.0,921.0,440.0,858.0,435.5,202.5889,63.1605,0.3118,1,1,194,1
194,2,0,0,1,1,1,0.9878,0.9883,0.9087,0.8936,687.0,240.5,482.25,240.5,600.0,247.0,547.0,243.0,204.75,53.1507,0.2596,1,1,195,1
194,2,0,1,1,1,1,0.9844,0.9897,0.8599,0.8892,986.0,348.0,783.0,342.0,923.0,441.0,856.5,436.0,203.0887,66.6877,0.3284,1,1,195,1
195,2,0,0,1,1,1,0.9878,0.9883,0.9087,0.8936,687.0,240.5,482.5,240.5,599.5,247.0,547.0,243.5,204.5,52.6165,0.2573,1,1,196,1
195,2,0,1,1,1,1,0.9844,0.9897,0.8594,0.8892,986.0,348.0,783.0,342.0,923.0,441.5,856.5,436.0,203.0887,66.7271,0.3286,1,1,196,1
196,2,0,0,1,1,1,0.9873,0.9883,0.9097,0.8955,686.5,240.0,482.0,240.5,599.5,248.0,547.0,244.5,204.5006,52.6165,0.2573,1,1,197,1
196,2,0,1,1,1,1,0.9844,0.9897,0.8569,0.8896,986.0,348.0,783.0,342.5,922.0,441.0,855.0,437.5,203.0745,67.0914,0.3304,1,1,197,1
197,2,0,0,1,1,1,0.9878,0.9883,0.9097,0.895,686.0,240.0,482.25,240.5,599.5,248.0,547.0,244.5,203.7506,52.6165,0.2582,1,1,198,1
197,2,0,1,1,1,1,0.9854,0.9883,0.8535,0.8789,992.0,351.0,779.5,343.5,921.5,442.5,854.5,439.0,212.6323,67.0914,0.3155,1,1,198,1
198,2,0,0,1,1,1,0.9873,0.9878,0.9102,0.894,687.0,240.0,481.75,240.5,599.5,248.0,548.0,243.5,205.2506,51.6962,0.2519,1,1,199,1
198,2,0,1,1,1,1,0.9854,0.9878,0.854,0.8794,991.5,351.0,779.5,342.5,921.0,441.0,852.0,439.5,212.1703,69.0163,0.3253,1,1,199,1
199,2,0,0,1,1,1,0.9873,0.9878,0.9102,0.8945,687.0,240.0,482.0,240.5,599.5,248.0,548.0,243.0,205.0006,51.7421,0.2524,1,1,200,1
199,2,0,1,1,1,1,0.9854,0.9878,0.8545,0.8789,991.5,351.0,779.5,342.5,920.5,441.0,852.0,439.5,212.1703,68.5164,0.3229,1,1,200,1
200,2,0,0,1,1,1,0.9878,0.9883,0.9102,0.894,686.5,240.5,481.5,240.5,599.0,248.0,547.5,243.5,205.0,51.6962,0.2522,1,1,201,1
200,2,0,1,1,1,1,0.9839,0.9897,0.8579,0.8916,986.0,348.5,783.0,342.5,922.0,440.0,854.5,436.0,203.0887,67.6184,0.333,1,1,201,1
201,2,0,0,1,1,1,0.9878,0.9883,0.9102,0.894,686.0,240.5,481.5,241.0,599.0,248.0,547.5,243.0,204.5006,51.7421,0.253,1,1,202,1
201,2,0,1,1,1,1,0.9849,0.9878,0.8555,0.8813,992.0,351.5,779.5,343.5,921.5,441.5,853.5,437.5,212.6505,68.1175,0.3203,1,1,202,1
202,2,0,0,1,1,1,0.9878,0.9883,0.9087,0.8921,687.0,240.5,481.75,241.0,599.0,247.0,547.5,242.5,205.2506,51.6962,0.2519,1,1,203,1
202,2,0,1,1,1,1,0.9854,0.9878,0.8564,0.8789,991.5,352.0,779.0,343.0,921.0,441.0,853.5,437.0,212.6905,67.6184,0.3179,1,1,203,1
203,2,0,0,1,1,1,0.9883,0.9878,0.9106,0.8906,687.0,240.0,482.5,241.0,598.0,247.0,547.5,243.0,204.5024,50.6582,0.2477,1,1,204,1
203,2,0,1,1,1,1,0.9849,0.9883,0.8521,0.8809,991.5,351.5,778.0,343.0,923.0,442.0,852.0,437.5,213.6691,71.1425,0.333,1,1,204,1
204,2,0,0,1,1,1,0.9878,0.9878,0.9106,0.8906,687.0,240.0,482.25,241.0,598.0,246.5,547.5,243.0,204.7524,50.6211,0.2472,1,1,205,1
204,2,0,1,1,1,1,0.9849,0.9883,0.8525,0.8804,991.5,351.5,778.0,343.0,922.5,441.5,852.0,437.0,213.6691,70.6435,0.3306,1,1,205,1
205,2,0,0,1,1,1,0.9878,0.9883,0.9106,0.8911,686.5,240.5,481.5,241.0,599.0,246.5,546.5,243.5,205.0006,52.5856,0.2565,1,1,206,1
205,2,0,1,1,1,1,0.9844,0.9883,0.8506,0.8838,991.5,352.0,779.0,343.0,922.5,441.5,854.0,438.0,212.6905,68.5894,0.3225,1,1,206,1
206,2,0,0,1,1,1,0.9883,0.9883,0.9106,0.8911,686.5,240.5,481.5,241.0,599.0,246.5,546.5,243.0,205.0006,52.6165,0.2567,1,1,207,1
206,2,0,1,1,1,1,0.9844,0.9883,0.8506,0.8833,991.5,351.5,779.0,343.0,923.0,441.5,853.5,438.0,212.6699,69.5881,0.3272,1,1,207,1
207,2,0,0,1,1,1,0.9878,0.9883,0.9082,0.8921,686.0,240.0,480.5,240.5,598.5,245.5,546.0,241.5,205.5006,52.6522,0.2562,1,1,208,1
207,2,0,1,1,1,1,0.9834,0.9902,0.8516,0.8931,986.5,349.0,782.0,342.5,923.0,439.0,854.5,436.0,204.6033,68.5657,0.3351,1,1,208,1
208,2,0,0,1,1,1,0.9878,0.9883,0.9082,0.8921,686.0,240.0,480.5,240.0,598.5,245.0,546.0,241.5,205.5,52.6165,0.256,1,1,209,1
208,2,0,1,1,1,1,0.9834,0.9902,0.8516,0.8931,986.5,349.0,782.0,342.5,923.0,439.0,854.5,436.0,204.6033,68.5657,0.3351,1,1,209,1
209,2,0,0,1,1,1,0.9878,0.9883,0.9092,0.8906,685.5,240.0,480.5,240.5,598.0,246.0,546.0,242.0,205.0006,52.1536,0.2544,1,1,210,1
209,2,0,1,1,1,1,0.9844,0.9883,0.8477,0.8823,993.0,351.5,778.0,344.0,922.5,441.5,853.0,437.5,215.1308,69.615,0.3236,1,1,210,1
210,2,0,0,1,1,1,0.9878,0.9883,0.9092,0.8911,685.0,240.0,480.5,240.0,598.0,246.0,546.0,242.0,204.5,52.1536,0.255,1,1,211,1
210,2,0,1,1,1,1,0.9844,0.9883,0.8481,0.8823,993.0,351.5,778.0,344.0,922.5,441.5,853.0,437.5,215.1308,69.615,0.3236,1,1,211,1
211,2,0,0,1,1,1,0.9878,0.9883,0.9053,0.8896,685.0,239.5,480.0,240.5,597.0,245.0,544.5,240.0,205.0024,52.7376,0.2573,1,1,212,1
211,2,0,1,1,1,1,0.9844,0.9883,0.8486,0.8828,992.0,351.5,779.0,343.0,923.0,440.5,853.0,437.0,213.1695,70.0874,0.3288,1,1,212,1
212,2,0,0,1,1,1,0.9878,0.9883,0.9053,0.8892,685.0,239.5,479.75,240.0,596.5,244.5,544.5,240.0,205.2506,52.1943,0.2543,1,1,213,1
212,2,0,1,1,1,1,0.9844,0.9883,0.8491,0.8828,992.0,351.5,779.0,343.0,923.0,440.5,852.5,437.5,213.1695,70.5638,0.331,1,1,213,1
213,2,0,0,1,1,1,0.9878,0.9878,0.9082,0.8906,684.0,239.5,479.5,240.0,595.0,243.0,544.5,239.0,204.5006,50.6582,0.2477,1,1,214,1
213,2,0,1,1,1,1,0.9844,0.9888,0.8477,0.8862,991.5,351.5,778.5,343.5,922.0,441.0,853.5,437.5,213.1502,68.5894,0.3218,1,1,214,1
214,2,0,0,1,1,1,0.9878,0.9883,0.9092,0.8931,683.5,240.0,478.5,240.0,593.0,241.0,544.5,236.5,205.0,48.7083,0.2376,1,1,215,1
214,2,0,1,1,1,1,0.9844,0.9888,0.8457,0.8853,991.5,351.0,779.0,342.5,922.5,442.0,853.5,437.5,212.6699,69.1466,0.3251,1,1,215,1
215,2,0,0,1,1,1,0.9878,0.9883,0.9092,0.8931,684.0,240.0,478.5,240.5,593.0,241.0,544.5,236.0,205.5006,48.7571,0.2373,1,1,216,1
215,2,0,1,1,1,1,0.9844,0.9888,0.8457,0.8853,991.0,351.5,779.0,343.0,922.5,442.0,853.5,437.5,212.1703,69.1466,0.3259,1,1,216,1
216,2,0,0,1,1,1,0.9873,0.9883,0.9077,0.894,683.0,239.0,478.25,240.5,592.0,241.0,544.0,236.0,204.7555,48.2597,0.2357,1,1,217,1
216,2,0,1,1,1,1,0.9844,0.9888,0.8447,0.8853,992.0,351.5,778.5,343.5,922.5,442.0,854.0,437.0,213.6498,68.6822,0.3215,1,1,217,1
217,2,0,0,1,1,1,0.9873,0.9883,0.9082,0.894,683.0,239.0,478.5,240.5,592.5,241.0,544.0,236.0,204.5055,48.7571,0.2384,1,1,218,1
217,2,0,1,1,1,1,0.9844,0.9888,0.8442,0.8853,992.0,351.5,778.5,343.5,922.5,441.5,854.0,437.0,213.6498,68.6477,0.3213,1,1,218,1
218,2,0,0,1,1,1,0.9878,0.9883,0.9077,0.8906,682.5,239.0,478.0,240.0,591.5,239.5,544.0,235.0,204.5024,47.7127,0.2333,1,1,219,1
218,2,0,1,1,1,1,0.9839,0.9888,0.8418,0.8862,992.0,351.5,778.5,343.5,922.0,440.0,854.0,436.5,213.6498,68.09,0.3187,1,1,219,1
219,2,0,0,1,1,1,0.9878,0.9883,0.9072,0.8906,682.5,239.0,477.75,240.0,591.5,240.0,544.0,235.0,204.7524,47.7624,0.2333,1,1,220,1
219,2,0,1,1,1,1,0.9839,0.9888,0.8418,0.8862,992.0,351.0,778.0,343.5,921.5,439.5,854.0,437.0,214.1314,67.5463,0.3154,1,1,220,1
220,2,0,0,1,1,1,0.9878,0.9878,0.9092,0.8911,683.0,239.5,477.75,240.0,590.0,238.0,544.5,233.5,205.2506,45.722,0.2228,1,1,221,1
220,2,0,1,1,1,1,0.9839,0.9888,0.8447,0.8862,991.5,351.5,778.0,343.5,920.5,440.0,854.5,436.0,213.6498,66.1211,0.3095,1,1,221,1
221,2,0,0,1,1,1,0.9878,0.9878,0.9106,0.8926,682.0,240.0,477.0,240.0,589.0,238.5,545.5,233.0,205.0,43.8463,0.2139,1,1,222,1
221,2,0,1,1,1,1,0.9829,0.9902,0.8486,0.8945,986.0,347.5,782.5,342.0,923.5,439.5,854.5,435.5,203.5743,69.1158,0.3395,1,1,222,1
222,2,0,0,1,1,1,0.9878,0.9878,0.9111,0.8926,682.0,240.0,477.0,240.0,589.0,238.5,545.0,233.0,205.0,44.3424,0.2163,1,1,223,1
222,2,0,1,1,1,1,0.9844,0.9883,0.8472,0.8838,991.5,350.5,779.5,343.5,922.5,441.0,853.5,437.0,212.1155,69.1158,0.3258,1,1,223,1
223,2,0,0,1,1,1,0.9878,0.9878,0.9092,0.8921,681.5,240.0,476.75,240.5,590.0,239.0,543.0,234.0,204.7506,47.2652,0.2308,1,1,224,1
223,2,0,1,1,1,1,0.9849,0.9883,0.8491,0.8823,991.5,350.5,779.0,343.5,926.0,443.0,852.5,437.0,212.6153,73.7445,0.3468,1,1,224,1
224,2,0,0,1,1,1,0.9878,0.9878,0.9092,0.8916,682.0,240.0,476.5,240.5,590.0,239.0,543.0,234.5,205.5006,47.2149,0.2298,1,1,225,1
224,2,0,1,1,1,1,0.9849,0.9883,0.8491,0.8823,991.5,350.5,779.0,343.5,926.0,443.0,852.5,437.0,212.6153,73.7445,0.3468,1,1,225,1
225,2,0,0,1,1,1,0.9878,0.9878,0.9087,0.8916,681.5,240.0,477.0,240.0,589.0,239.0,543.0,233.5,204.5,46.3276,0.2265,1,1,226,1
225,2,0,1,1,1,1,0.9849,0.9883,0.8501,0.8833,991.5,350.0,779.0,343.0,923.0,440.0,852.5,437.0,212.6153,70.5638,0.3319,1,1,226,1
226,2,0,0,1,1,1,0.9878,0.9878,0.9082,0.8916,681.5,240.0,476.75,240.0,589.0,238.5,543.0,233.5,204.75,46.2709,0.226,1,1,227,1
226,2,0,1,1,1,1,0.9849,0.9883,0.8501,0.8828,991.5,350.0,779.5,343.0,923.0,440.0,852.5,436.5,212.1155,70.5868,0.3328,1,1,227,1
227,2,0,0,1,1,1,0.9878,0.9883,0.9097,0.8936,681.0,240.0,475.75,240.0,589.0,238.5,542.0,233.0,205.25,47.3207,0.2306,1,1,228,1
227,2,0,1,1,1,1,0.9844,0.9883,0.8496,0.8853,991.5,351.0,778.5,344.0,921.0,439.5,854.0,436.0,213.115,67.0914,0.3148,1,1,228,1
228,2,0,0,1,1,1,0.9878,0.9878,0.9097,0.895,680.0,240.0,475.5,239.5,589.5,239.0,541.5,234.0,204.5006,48.2597,0.236,1,1,229,1
228,2,0,1,1,1,1,0.9834,0.9902,0.8516,0.8945,986.0,347.5,782.0,342.5,922.5,438.5,854.0,434.5,204.0613,68.6167,0.3363,1,1,229,1
229,2,0,0,1,1,1,0.9878,0.9883,0.9097,0.895,680.0,240.0,475.5,239.5,589.5,239.0,541.5,234.5,204.5006,48.2105,0.2357,1,1,230,1
229,2,0,1,1,1,1,0.9834,0.9902,0.8516,0.8945,986.0,347.5,782.0,342.5,922.5,438.5,854.0,434.5,204.0613,68.6167,0.3363,1,1,230,1
230,2,0,0,1,1,1,0.9878,0.9878,0.9097,0.8931,679.5,240.0,474.5,239.0,590.0,239.0,541.0,233.5,205.0024,49.3077,0.2405,1,1,231,1
230,2,0,1,1,1,1,0.9844,0.9888,0.8462,0.8857,992.0,351.0,778.0,344.0,923.0,441.0,853.5,436.0,214.1145,69.6796,0.3254,1,1,231,1
231,2,0,0,1,1,1,0.9878,0.9878,0.9092,0.8931,679.5,240.0,474.25,239.0,590.0,239.0,541.0,233.5,205.2524,49.3077,0.2402,1,1,232,1
231,2,0,1,1,1,1,0.9844,0.9888,0.8457,0.8853,992.0,351.5,778.0,344.0,923.5,441.5,853.5,436.0,214.1314,70.2157,0.3279,1,1,232,1
232,2,0,0,1,1,1,0.9878,0.9883,0.9077,0.8926,679.0,240.0,474.5,238.5,589.5,239.0,541.5,232.5,204.5055,48.4381,0.2369,1,1,233,1
232,2,0,1,1,1,1,0.9844,0.9883,0.8481,0.8853,991.0,350.5,779.0,343.5,925.0,442.0,853.5,437.0,212.1155,71.6746,0.3379,1,1,233,1
233,2,0,0,1,1,1,0.9878,0.9883,0.9072,0.8931,679.5,240.0,474.5,239.0,589.5,239.0,541.5,232.0,205.0024,48.5077,0.2366,1,1,234,1
