frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
128,3,1,33,0,0,0,0.9309,0.7723,0.4357,0.124,37.5586,351.1841,86.3923,346.8156,29.0381,419.5454,76.4346,405.3024,49.0288,49.4903,1.0094,0,0,0,0
129,3,1,0,1,1,1,0.9883,0.9899,0.9154,0.9273,790.1326,287.6694,669.7304,289.2339,737.5714,282.2598,701.8855,284.2458,120.4123,35.7411,0.2968,1,1,130,1
129,3,1,32,0,0,0,0.9381,0.8876,0.1776,0.0667,35.7049,351.541,90.0059,345.9712,12.5168,405.1988,76.9928,401.4223,54.586,64.5866,1.1832,0,0,0,0
129,3,1,33,0,0,0,0.9306,0.7729,0.4342,0.1245,37.3426,351.2067,86.4188,346.776,28.9876,419.6299,76.4768,404.9902,49.2758,49.6946,1.0085,0,0,0,0
130,1,0,0,1,1,1,0.9887,0.99,0.9179,0.9279,790.3294,287.2958,669.643,289.3354,737.8006,282.3038,701.6665,284.4638,120.7036,36.1987,0.2999,1,1,131,1
131,1,0,0,1,1,1,0.9887,0.99,0.9181,0.9279,790.3212,287.324,669.6334,289.3344,737.7834,282.297,701.6516,284.4915,120.7045,36.1983,0.2999,1,1,132,1
132,3,1,0,1,1,1,0.9884,0.9899,0.9164,0.9279,790.2332,286.1992,669.381,288.6725,737.6514,282.9198,701.701,284.0812,120.8775,35.9691,0.2976,1,1,133,1
132,3,1,34,0,0,0,0.9359,0.8823,0.1884,0.0692,36.6414,350.625,89.4295,344.5043,13.9426,402.4509,74.9163,398.0018,53.1418,61.1358,1.1504,0,0,0,0
132,3,1,35,0,1,0,0.9261,0.7559,0.4507,0.13,38.3242,350.2818,86.0578,345.6809,30.2009,411.6802,76.2986,397.9042,47.9549,48.1122,1.0033,0,0,0,0
133,3,1,0,1,1,1,0.9889,0.9896,0.9193,0.9254,790.0036,287.0836,669.366,288.8924,738.4452,283.7363,701.09,285.2048,120.6512,37.3841,0.3099,1,1,134,1
133,3,1,35,0,0,0,0.8696,0.7666,0.3021,0.1308,74.7788,348.3541,44.6774,345.4897,47.83,399.5173,21.456,397.3673,30.2374,26.4615,0.8751,0,0,0,0
133,3,1,36,0,1,0,0.9093,0.735,0.5163,0.1767,60.116,349.5159,57.3209,346.2694,37.2229,405.2042,45.1843,403.8106,4.2839,8.0824,1.8867,0,0,0,0
134,3,1,0,1,1,1,0.9889,0.9896,0.9193,0.9253,790.0068,287.0896,669.3614,288.8807,738.4651,283.746,701.0852,285.244,120.6587,37.4098,0.31,1,1,135,1
134,3,1,35,0,0,0,0.8694,0.7659,0.3033,0.1311,74.8467,348.3237,44.584,345.4675,47.8974,399.4384,21.3911,397.2869,30.3972,26.5934,0.8749,0,0,0,0
134,3,1,36,0,1,0,0.909,0.7344,0.5173,0.1776,60.3908,349.4951,56.9614,346.2659,37.3743,404.9251,44.8416,403.6072,4.7105,7.5827,1.6097,0,0,0,0
135,3,1,0,1,1,1,0.9887,0.99,0.9177,0.9277,789.7196,287.0961,668.6755,289.2,737.7866,283.6394,700.8515,284.551,121.0623,36.9463,0.3052,1,1,136,1
135,3,1,35,0,0,0,0.9178,0.7248,0.4633,0.127,44.7608,350.0901,79.8047,345.6186,29.1787,420.6466,65.8385,413.9075,35.3281,37.2741,1.0551,0,0,0,0
135,3,1,37,0,0,0,0.9043,0.8063,0.2689,0.0932,58.0774,349.2924,67.9791,344.4747,25.7328,402.997,48.799,399.6255,11.0115,23.3112,2.117,0,0,0,0
136,3,1,0,1,1,1,0.9887,0.99,0.9178,0.9278,789.6742,287.1382,668.658,289.1701,737.8354,283.7353,700.8964,284.6329,121.0332,36.95,0.3053,1,1,137,1
136,3,1,35,0,0,0,0.9183,0.7267,0.4667,0.1288,45.3438,349.9954,78.8057,345.5508,29.1995,419.9043,64.7776,413.625,33.7557,36.1279,1.0703,0,0,0,0
136,3,1,37,0,0,0,0.9018,0.8012,0.2762,0.0967,59.63,349.071,65.7981,344.3425,28.0698,402.9396,46.3112,399.5044,7.772,18.562,2.3883,0,0,0,0
137,3,1,0,1,1,1,0.9887,0.9899,0.9194,0.9288,789.4475,287.5774,667.8814,289.3972,737.5962,283.6388,700.3003,284.4638,121.5797,37.3051,0.3068,1,1,138,1
137,3,1,35,0,0,0,0.9296,0.8657,0.2136,0.0797,43.1076,349.9908,79.6366,345.6282,15.1682,400.7558,67.4469,398.125,36.7886,52.3448,1.4229,0,0,0,0
137,3,1,38,0,1,0,0.9236,0.7476,0.4452,0.1268,38.9055,350.2809,84.1553,346.2053,30.2731,408.6377,76.0795,398.5496,45.4329,46.9041,1.0324,0,0,0,0
138,2,1,0,1,1,1,0.9888,0.9899,0.9196,0.9288,789.4773,287.5949,667.8562,289.3967,737.56,283.6333,700.2785,284.449,121.6344,37.2904,0.3066,1,1,139,1
138,2,1,35,0,0,1,0.9293,0.8652,0.2143,0.0802,43.3079,349.9516,79.4365,345.598,15.4413,400.483,67.2921,397.8627,36.39,51.917,1.4267,0,0,0,0
139,2,1,0,1,1,1,0.9887,0.9899,0.9201,0.9298,788.8902,287.7708,667.8012,289.6333,738.2577,284.4028,700.2404,285.1233,121.1033,38.0241,0.314,1,1,140,1
139,2,1,35,0,0,1,0.9344,0.8963,0.1469,0.069,31.3565,353.3496,90.4291,347.8407,11.3629,404.9576,78.707,401.0086,59.3289,67.4598,1.137,0,0,0,0
140,1,0,0,1,1,1,0.9884,0.9896,0.9165,0.9265,788.342,288.2863,668.0014,289.9307,738.0134,283.9156,700.0627,284.9477,120.3517,37.9647,0.3154,1,1,141,1
141,1,0,0,1,1,1,0.9884,0.9896,0.9166,0.9265,788.3419,288.2849,668.001,289.8902,738.0098,283.9074,700.1043,284.9078,120.3516,37.9187,0.3151,1,1,142,1
142,3,1,0,1,1,1,0.9885,0.9898,0.919,0.9289,788.7949,287.9776,667.7716,290.0107,737.522,283.0631,699.6595,285.1176,121.0404,37.9182,0.3133,1,1,143,1
142,3,1,39,0,0,0,0.9365,0.8801,0.1946,0.0694,36.3475,350.0008,86.0677,344.4037,17.2404,400.357,72.8601,396.126,50.0343,55.7804,1.1148,0,0,0,0
142,3,1,40,0,1,0,0.9326,0.781,0.4574,0.1394,36.4369,349.5117,84.0783,344.9864,30.1724,407.4068,75.973,394.7168,47.8559,47.5261,0.9931,0,0,0,0
143,3,1,0,1,1,1,0.9885,0.9898,0.9189,0.9289,788.8278,287.9769,667.754,290.0075,737.5016,283.0844,699.657,285.114,121.0908,37.8991,0.313,1,1,144,1
143,3,1,39,0,0,0,0.9369,0.8805,0.1949,0.0693,36.2792,350.0051,86.083,344.4142,17.2071,400.4098,72.9297,396.1882,50.1166,55.8823,1.115,0,0,0,0
143,3,1,40,0,1,0,0.9324,0.7804,0.4569,0.139,36.4443,349.5503,84.0643,345.0436,30.0658,407.7622,75.9118,395.0549,47.8328,47.5745,0.9946,0,0,0,0
144,2,1,0,1,1,1,0.9886,0.9901,0.9182,0.9301,789.0178,287.7405,667.8366,290.2595,737.5374,284.1076,699.4541,285.3513,121.2074,38.1036,0.3144,1,1,145,1
144,2,1,40,0,0,1,0.9347,0.8946,0.1621,0.0736,30.1315,350.7704,89.8653,344.9227,12.8961,399.0681,78.201,394.7898,60.0193,65.4448,1.0904,0,0,0,0
145,2,1,0,1,1,1,0.9885,0.9901,0.918,0.9301,789.0364,287.6948,667.8482,290.2448,737.5039,284.0058,699.574,285.1312,121.2151,37.9466,0.3131,1,1,146,1
145,2,1,40,0,0,1,0.9346,0.8966,0.1557,0.0726,29.1877,351.107,90.3786,345.1356,12.2785,399.8255,78.4734,395.3951,61.4816,66.343,1.0791,0,0,0,0
146,3,1,0,1,1,1,0.9888,0.9899,0.9179,0.9278,788.3412,287.3588,667.5907,289.5473,737.1426,283.9403,699.3982,285.5636,120.7704,37.7793,0.3128,1,1,147,1
146,3,1,40,0,0,0,0.9354,0.8705,0.2086,0.0711,45.1356,350.6666,80.6933,346.3574,17.7091,405.1838,67.7032,403.0913,35.8179,50.0379,1.397,0,0,0,0
146,3,1,41,0,0,0,0.9296,0.769,0.4335,0.1236,38.8481,351.469,85.2507,347.5823,28.8868,426.0057,76.3416,414.7909,46.5651,48.762,1.0472,0,0,0,0
147,2,1,0,1,1,1,0.9888,0.9903,0.9188,0.931,788.1468,287.1184,666.78,289.7968,736.9444,283.2806,698.9135,286.0772,121.3963,38.1335,0.3141,1,1,148,1
147,2,1,41,0,0,1,0.9,0.8183,0.2323,0.0963,52.0935,349.0961,65.472,345.7016,21.5538,396.8309,47.9434,394.964,13.8024,26.4556,1.9167,0,0,0,0
148,2,1,0,1,1,1,0.9888,0.9903,0.9188,0.9312,788.1516,287.1326,666.6864,289.8019,736.9238,283.2329,698.904,286.0643,121.4945,38.1251,0.3138,1,1,149,1
148,2,1,41,0,0,1,0.9004,0.8189,0.232,0.0961,51.9956,349.099,65.5854,345.6966,21.5281,396.9985,48.1467,395.1188,14.0093,26.6849,1.9048,0,0,0,0
149,3,1,0,1,1,1,0.9888,0.9902,0.9183,0.9307,787.2636,287.2865,666.0136,289.9501,736.9005,283.534,698.6802,285.9492,121.2791,38.2966,0.3158,1,1,150,1
149,3,1,41,0,1,0,0.9086,0.8171,0.2693,0.1023,59.7234,348.1718,63.2185,344.2704,33.5406,400.461,44.0589,398.1111,5.238,10.7775,2.0576,0,0,0,0
149,3,1,42,0,1,0,0.9198,0.7376,0.4902,0.1434,46.2682,349.2398,75.8505,345.5542,31.9652,413.5256,66.7381,407.4666,29.8111,35.2969,1.184,0,0,0,0
150,3,1,0,1,1,1,0.9888,0.9902,0.9184,0.9306,787.3116,287.2556,666.0112,289.9385,736.8805,283.536,698.6778,285.9522,121.33,38.2791,0.3155,1,1,151,1
150,3,1,41,0,1,0,0.9089,0.8181,0.2671,0.102,59.2909,348.221,63.4825,344.3615,33.101,400.1282,44.5152,397.8303,5.6978,11.6433,2.0435,0,0,0,0
150,3,1,42,0,1,0,0.9195,0.7374,0.4898,0.1437,46.2037,349.1813,75.8381,345.5186,32.1174,412.4906,66.9419,406.4178,29.8599,35.35,1.1839,0,0,0,0
151,3,1,0,1,1,1,0.9888,0.9899,0.9187,0.9288,787.2509,287.1694,665.7,289.7363,737.5472,284.7844,697.6024,287.1375,121.5779,40.014,0.3291,1,1,152,1
151,3,1,41,0,0,0,0.9275,0.8506,0.2421,0.0861,48.2374,348.5374,74.8182,344.416,20.2534,401.9459,61.8937,399.2656,26.8984,41.7265,1.5513,0,0,0,0
151,3,1,42,0,1,0,0.931,0.7628,0.4919,0.1413,41.2258,348.7736,81.3893,345.1831,30.4071,410.7944,73.6173,402.7312,40.3236,43.956,1.0901,0,0,0,0
152,3,1,0,1,1,1,0.9888,0.9899,0.9188,0.929,787.2508,287.1951,665.6978,289.75,737.5796,284.7784,697.62,287.1552,121.5798,40.0302,0.3293,1,1,153,1
152,3,1,41,0,0,0,0.9274,0.85,0.2433,0.0864,48.4492,348.5005,74.6391,344.374,20.4673,401.9431,61.5987,399.2552,26.513,41.2191,1.5547,0,0,0,0
152,3,1,42,0,1,0,0.9309,0.7624,0.4922,0.1414,41.2737,348.754,81.3574,345.1656,30.3665,410.8008,73.5339,402.794,40.244,43.9037,1.0909,0,0,0,0
153,3,1,0,1,1,1,0.9883,0.99,0.9153,0.9288,786.5182,287.1779,664.9162,289.4895,736.9601,284.9227,697.8562,286.652,121.624,39.1421,0.3218,1,1,154,1
153,3,1,42,0,0,0,0.9301,0.8803,0.1812,0.0714,33.3131,350.9888,90.2799,345.0367,10.6046,404.1374,69.5883,400.2138,57.277,59.1141,1.0321,0,0,0,0
153,3,1,43,0,0,0,0.8562,0.5824,0.3251,0.0765,35.2515,349.5416,87.6599,344.756,26.0453,412.5402,67.6746,394.6102,52.6264,45.3264,0.8613,0,0,0,0
154,3,1,0,1,1,1,0.9884,0.99,0.9155,0.9286,786.6476,287.279,665.049,289.6043,736.9654,285.0663,697.7964,286.9034,121.6209,39.2119,0.3224,1,1,155,1
154,3,1,42,0,0,0,0.9299,0.8807,0.1792,0.0714,33.0434,351.0901,90.4125,345.1071,10.5666,404.3138,69.6997,400.349,57.6803,59.2659,1.0275,0,0,0,0
154,3,1,43,0,0,0,0.8558,0.5821,0.3244,0.0764,35.2109,349.6359,87.7464,344.836,26.0539,412.7474,67.6883,394.75,52.7543,45.3579,0.8598,0,0,0,0
155,3,1,0,1,1,1,0.9886,0.9903,0.9162,0.9302,786.7431,287.2129,664.5442,289.3765,736.1145,285.8424,698.0214,286.2012,122.218,38.0948,0.3117,1,1,156,1
155,3,1,43,0,0,0,0.9321,0.8927,0.1525,0.0714,28.5389,351.3517,88.0836,345.6898,11.194,403.9449,76.1498,399.3624,59.8133,65.1172,1.0887,0,0,0,0
155,3,1,42,0,0,0,0.93,0.782,0.4389,0.1367,35.1266,350.6483,84.9045,345.7922,28.8707,417.2984,77.1142,400.064,50.0142,51.2295,1.0243,0,0,0,0
156,3,1,0,1,1,1,0.9886,0.9903,0.9162,0.9302,786.7252,287.2374,664.5337,289.388,736.0769,285.7954,698.0288,286.1928,122.2104,38.0501,0.3113,1,1,157,1
156,3,1,43,0,0,0,0.9323,0.8887,0.1628,0.0724,30.8833,350.9488,86.9713,345.8211,11.3211,403.4216,75.6055,399.5372,56.3219,64.4017,1.1435,0,0,0,0
156,3,1,42,0,0,0,0.9299,0.7788,0.4428,0.1358,35.6858,350.5008,84.5262,345.878,29.152,416.2998,77.1362,400.2926,49.0587,50.5837,1.0311,0,0,0,0
157,3,1,0,1,1,1,0.9888,0.9902,0.9177,0.9294,786.5742,287.0156,664.47,288.8948,736.8154,287.1271,697.9376,287.3416,122.1186,38.8784,0.3184,1,1,158,1
157,3,1,42,0,0,0,0.9139,0.8377,0.2119,0.0798,47.4125,350.5959,73.1285,346.6991,18.2878,400.5161,57.8789,398.5398,26.0096,39.6404,1.5241,0,0,0,0
157,3,1,44,0,1,0,0.9314,0.7688,0.4562,0.1304,39.814,350.5155,82.8426,346.7965,31.23,412.4341,75.718,402.7997,43.189,45.5192,1.054,0,0,0,0
158,3,1,0,1,1,1,0.9888,0.9902,0.9178,0.9294,786.59,287.0126,664.4992,288.932,736.7741,287.046,697.9411,287.3066,122.106,38.8339,0.318,1,1,159,1
158,3,1,42,0,0,0,0.9159,0.8411,0.211,0.0787,46.4224,350.539,74.706,346.5436,17.4353,400.6525,59.669,398.6091,28.5644,42.2831,1.4803,0,0,0,0
158,3,1,44,0,1,0,0.9322,0.7714,0.4553,0.13,39.46,350.5389,83.2595,346.7584,30.9978,413.2114,76.0038,403.058,43.9624,46.1371,1.0495,0,0,0,0
159,3,1,0,1,1,1,0.9887,0.9898,0.918,0.9276,786.7793,286.6132,664.7865,288.7458,736.0618,286.9794,697.2292,288.1184,122.0114,38.8493,0.3184,1,1,160,1
159,3,1,42,0,0,0,0.8644,0.7671,0.3038,0.1447,76.579,348.4597,38.742,346.226,50.2905,401.4761,22.165,399.6902,37.9029,28.1821,0.7435,0,0,0,0
159,3,1,45,0,1,0,0.913,0.751,0.5392,0.1957,62.4969,349.6336,53.7771,346.6628,40.2166,409.979,42.1598,408.9512,9.2119,2.1982,0.2386,0,0,0,0
160,3,1,0,1,1,1,0.9888,0.99,0.9171,0.9278,786.3728,286.7225,664.1308,288.9667,735.9141,287.5415,697.4994,287.3635,122.2627,38.4151,0.3142,1,1,161,1
160,3,1,45,0,0,0,0.8946,0.8058,0.2358,0.0955,57.6145,350.7196,61.3729,347.289,28.7344,398.3552,44.0407,396.6578,5.0887,15.4001,3.0263,0,0,0,0
160,3,1,46,0,1,0,0.9226,0.7523,0.4698,0.1414,45.6324,350.3652,77.0,346.9836,32.7372,409.2718,67.5849,402.9656,31.5493,35.4137,1.1225,0,0,0,0
161,3,1,0,1,1,1,0.9888,0.99,0.917,0.9278,786.3724,286.739,664.1378,288.99,735.9122,287.5188,697.4884,287.3901,122.2554,38.4241,0.3143,1,1,162,1
161,3,1,45,0,1,0,0.8901,0.7986,0.243,0.0998,59.634,350.487,58.7381,347.0838,31.149,398.0119,40.8895,396.2074,3.5193,9.9063,2.8149,0,0,0,0
161,3,1,46,0,1,0,0.9218,0.7518,0.4771,0.1458,47.0869,350.1616,75.0002,346.7965,33.1001,407.981,65.066,402.5168,28.1155,32.4295,1.1534,0,0,0,0
162,2,1,0,1,1,1,0.9887,0.9903,0.9169,0.9299,786.3198,286.3498,663.4706,288.6768,735.8552,288.0442,697.3164,286.9305,122.8713,38.555,0.3138,1,1,163,1
162,2,1,45,0,0,1,0.9278,0.8847,0.1739,0.0869,32.6333,348.6994,82.2962,345.3646,13.3831,401.1888,76.2875,398.5925,49.7747,62.9579,1.2649,0,0,0,0
163,2,1,0,1,1,1,0.9887,0.9903,0.917,0.9298,786.3398,286.3551,663.5104,288.6911,735.8767,288.0692,697.322,286.8902,122.8516,38.5727,0.314,1,1,164,1
163,2,1,45,0,0,1,0.9279,0.8851,0.1737,0.087,32.4397,348.6837,82.4374,345.3318,13.2208,401.141,76.3441,398.5071,50.11,63.1782,1.2608,0,0,0,0
164,2,1,0,1,1,1,0.9889,0.9901,0.9178,0.9278,786.1964,286.7225,663.084,288.9131,735.9105,289.4513,696.8918,287.7772,123.1319,39.0546,0.3172,1,1,165,1
164,2,1,45,0,0,1,0.8741,0.7845,0.2985,0.1488,70.8319,346.9572,43.6058,344.9089,54.3032,397.524,29.071,396.231,27.303,25.2653,0.9254,0,0,0,0
165,2,1,0,1,1,1,0.9889,0.99,0.9177,0.9278,786.1762,286.708,663.0684,288.8836,735.8836,289.4256,696.8921,287.776,123.1271,39.0264,0.317,1,1,166,1
165,2,1,45,0,0,1,0.8747,0.7848,0.2979,0.1479,70.4986,346.9427,43.8983,344.8616,53.9766,397.5198,29.2341,396.2124,26.6816,24.777,0.9286,0,0,0,0
166,3,1,0,1,1,1,0.9887,0.99,0.9164,0.9275,786.2774,286.6798,663.446,288.8509,735.6186,289.5252,697.4724,287.3237,122.8505,38.2096,0.311,1,1,167,1
166,3,1,45,0,1,0,0.907,0.7727,0.5877,0.2727,73.1666,348.552,34.3978,347.6589,56.3019,405.4667,30.6681,407.0534,38.779,25.6828,0.6623,0,0,0,0
166,3,1,47,0,0,0,0.882,0.7666,0.3676,0.15,82.2668,345.819,24.6314,347.8583,59.6261,400.7016,25.4933,402.0824,57.6714,34.1607,0.5923,1,0,0,0
167,1,0,0,1,1,1,0.9889,0.9898,0.918,0.9265,785.5992,286.7507,663.2368,288.988,735.4823,288.6292,697.1714,287.7046,122.3828,38.3221,0.3131,1,1,168,1
168,1,0,0,1,1,1,0.9889,0.9898,0.9181,0.9267,785.619,286.7295,663.2501,288.9774,735.4646,288.5967,697.2049,287.6365,122.3895,38.2718,0.3127,1,1,169,1
169,3,1,0,1,1,1,0.9888,0.9895,0.9161,0.9238,785.7978,286.6336,663.0623,288.9243,735.2802,288.7447,697.0807,286.7588,122.7569,38.2512,0.3116,1,1,170,1
169,3,1,48,0,1,0,0.9056,0.8168,0.2488,0.0972,56.4087,349.6822,62.6647,345.9822,30.8095,399.779,45.3557,397.5422,7.2683,14.7171,2.0248,0,0,0,0
169,3,1,49,0,1,0,0.9192,0.7369,0.4776,0.1418,45.0919,349.8437,77.9222,346.1534,31.6174,405.7802,70.0989,399.8476,33.0371,38.9361,1.1786,0,0,0,0
170,3,1,0,1,1,1,0.9888,0.9895,0.9162,0.9238,785.7522,286.6234,663.0306,288.8963,735.3274,288.8179,697.0724,286.8782,122.7427,38.3041,0.3121,1,1,171,1
170,3,1,48,0,1,0,0.9045,0.8146,0.2507,0.0981,57.0575,349.6813,61.9653,345.9882,31.5969,399.917,44.3939,397.6665,6.1422,12.9934,2.1154,0,0,0,0
170,3,1,49,0,1,0,0.9191,0.7368,0.4781,0.1423,45.2128,349.8824,77.6938,346.1916,31.6296,405.8724,69.8731,400.006,32.69,38.6907,1.1836,0,0,0,0
171,2,1,0,1,1,1,0.9896,0.9897,0.9231,0.926,786.1982,287.19,663.1126,289.2516,735.2273,290.5995,696.2636,288.7204,123.1028,39.009,0.3169,1,1,172,1
171,2,1,48,0,1,1,0.8946,0.7328,0.6018,0.2729,74.8918,347.2056,35.6199,346.6133,53.5927,379.5858,32.752,381.0991,39.2764,20.8956,0.532,1,0,0,0
172,2,1,0,1,1,1,0.9896,0.9897,0.923,0.9261,786.1884,287.2114,663.1004,289.2797,735.1966,290.5561,696.292,288.6558,123.1054,38.9511,0.3164,1,1,173,1
172,2,1,48,0,1,1,0.8948,0.7321,0.6001,0.2699,74.6191,347.26,36.0732,346.5964,53.2683,379.917,33.0937,381.3852,38.5516,20.2279,0.5247,1,0,0,0
173,2,1,0,1,1,1,0.9895,0.9898,0.9228,0.927,786.2244,287.459,662.6776,289.5698,734.89,291.0209,696.7121,288.8695,123.5648,38.2385,0.3095,1,1,174,1
173,2,1,48,0,0,1,0.9027,0.7616,0.6151,0.2935,74.9153,347.1626,31.026,347.3659,57.3713,396.8097,27.5784,400.241,43.8898,29.9898,0.6833,0,0,0,0
174,3,1,0,1,1,1,0.989,0.9897,0.9182,0.9256,785.81,287.1568,663.1762,289.256,734.7642,290.5613,696.4444,288.4468,122.6517,38.3782,0.3129,1,1,175,1
174,3,1,48,0,1,0,0.9178,0.7649,0.5175,0.1848,58.5965,350.8605,56.0751,347.6918,38.2476,418.6048,45.6257,415.9006,4.0495,7.8581,1.9405,0,0,0,0
174,3,1,50,0,0,0,0.876,0.763,0.3116,0.1288,75.8901,348.9224,39.8121,347.1271,54.1565,403.8802,26.6508,402.1417,36.1226,27.5605,0.763,0,0,0,0
175,3,1,0,1,1,1,0.989,0.9897,0.9182,0.9256,785.799,287.1609,663.151,289.2722,734.7592,290.6443,696.4426,288.4601,122.6661,38.3788,0.3129,1,1,176,1
175,3,1,48,0,1,0,0.9188,0.7663,0.5136,0.1814,57.6121,350.8915,57.5279,347.6782,37.6694,418.9613,47.3299,416.0314,3.2144,10.0951,3.1406,0,0,0,0
175,3,1,50,0,0,0,0.8756,0.7638,0.3089,0.1289,75.7198,348.9583,40.129,347.1198,54.2701,403.9364,26.8347,402.1819,35.6382,27.4915,0.7714,0,0,0,0
176,2,1,0,1,1,1,0.9891,0.9895,0.9183,0.9232,785.3532,287.4941,662.5071,289.2066,734.897,291.3814,696.1298,289.0018,122.8581,38.8402,0.3161,1,1,177,1
176,2,1,50,0,1,1,0.8965,0.7957,0.2877,0.1093,63.32,348.8976,59.413,344.9112,38.6653,399.456,37.9775,396.6248,5.5817,2.9136,0.522,0,0,0,0
177,2,1,0,1,1,1,0.9891,0.9895,0.9183,0.9231,785.3464,287.4998,662.5488,289.1897,734.8988,291.3886,696.1425,288.9808,122.8093,38.8311,0.3162,1,1,178,1
177,2,1,50,0,1,1,0.8959,0.7931,0.2924,0.1106,63.8136,348.7428,59.0713,344.719,39.5138,399.5252,37.4476,396.6096,6.2194,3.5734,0.5746,0,0,0,0
178,2,1,0,1,1,1,0.9891,0.9895,0.9191,0.9246,784.8985,287.0495,662.1538,288.8706,735.3775,291.7015,696.2988,288.906,122.7582,39.1785,0.3192,1,1,179,1
178,2,1,50,0,0,1,0.8525,0.7638,0.2333,0.1064,69.8674,349.4062,51.0725,345.5094,39.9752,390.7465,26.207,388.1358,19.1947,14.0135,0.7301,0,0,0,0
179,2,1,0,1,1,1,0.9891,0.9895,0.9191,0.9247,784.9132,287.0224,662.1884,288.8295,735.3867,291.6984,696.295,288.8887,122.7381,39.1926,0.3193,1,1,180,1
179,2,1,50,0,0,1,0.8517,0.7637,0.233,0.107,70.1318,349.477,50.7924,345.5972,40.4425,390.813,25.9813,388.2081,19.7247,14.694,0.745,0,0,0,0
180,2,1,0,1,1,1,0.9893,0.9894,0.9204,0.9239,785.2386,287.0348,662.415,289.114,734.811,291.8406,696.026,288.9822,122.8411,38.8902,0.3166,1,1,181,1
180,2,1,50,0,0,1,0.8692,0.7795,0.3018,0.1539,78.2989,347.5899,39.2842,346.5769,63.0251,395.7238,28.2926,395.0318,39.0278,34.7394,0.8901,0,0,0,0
181,2,1,0,1,1,1,0.9893,0.9895,0.9206,0.9244,785.2202,287.1088,662.396,289.1934,734.8186,291.6927,696.0268,288.8512,122.842,38.8958,0.3166,1,1,182,1
181,2,1,50,0,0,1,0.8682,0.7808,0.2968,0.1538,77.0671,347.436,40.5781,346.3272,62.9973,395.0628,28.3687,394.3798,36.5059,34.6353,0.9488,0,0,0,0
182,1,0,0,1,1,1,0.989,0.9899,0.9181,0.927,784.7624,287.2484,661.5828,289.1455,734.7893,291.2587,695.7402,288.9145,123.1942,39.1194,0.3175,1,1,183,1
183,1,0,0,1,1,1,0.9889,0.9899,0.918,0.9272,784.7361,287.2505,661.5496,289.1453,734.8111,291.2264,695.7274,288.9222,123.201,39.1516,0.3178,1,1,184,1
184,2,1,0,1,1,1,0.9889,0.9893,0.9183,0.9232,784.3643,287.6291,661.7846,289.2567,734.6188,291.1027,695.8371,288.0637,122.5905,38.9006,0.3173,1,1,185,1
184,2,1,51,0,0,1,0.9037,0.8645,0.1112,0.0553,28.6628,355.4777,88.2379,349.7628,8.0939,391.4836,70.1383,388.5338,59.8485,62.1145,1.0379,0,0,0,0
185,2,1,0,1,1,1,0.989,0.9893,0.9179,0.9229,783.6842,287.1748,661.3498,288.6674,734.8782,291.864,696.1114,287.945,122.3436,38.9644,0.3185,1,1,186,1
185,2,1,51,0,0,1,0.9136,0.873,0.1125,0.0536,27.8705,354.9823,90.8681,348.3582,7.8266,394.517,73.0875,390.3787,63.3449,65.392,1.0323,0,0,0,0
186,2,1,0,1,1,1,0.989,0.9893,0.9179,0.9229,783.6712,287.1693,661.3124,288.6508,734.8604,291.8717,696.1227,287.8922,122.3677,38.9416,0.3182,1,1,187,1
186,2,1,51,0,0,1,0.9136,0.8728,0.1134,0.0539,28.0499,354.8844,90.8102,348.2984,7.8528,394.3832,72.9688,390.296,63.105,65.2441,1.0339,0,0,0,0
187,2,1,0,1,1,1,0.9889,0.9896,0.9166,0.9248,783.3902,287.1698,661.12,288.5173,734.8062,291.2026,696.0957,287.5365,122.2776,38.8838,0.318,1,1,188,1
187,2,1,51,0,0,1,0.9271,0.875,0.1767,0.0752,38.9863,351.3015,82.6111,347.5196,9.3328,400.5245,69.9488,398.7946,43.7884,60.6407,1.3849,0,0,0,0
188,2,1,0,1,1,1,0.9889,0.9896,0.9167,0.9248,783.3928,287.1823,661.1239,288.5454,734.7676,291.1887,696.0508,287.5535,122.2765,38.8871,0.318,1,1,189,1
188,2,1,51,0,0,1,0.9273,0.8757,0.1761,0.0753,38.7788,351.3012,82.7415,347.5269,9.2936,400.4052,70.2551,398.6717,44.1244,60.9862,1.3821,0,0,0,0
189,2,1,0,1,1,1,0.9889,0.9898,0.9177,0.9272,782.9131,287.2182,660.4362,288.6862,734.222,289.8651,696.1884,287.1412,122.4857,38.1311,0.3113,1,1,190,1
189,2,1,51,0,0,1,0.9054,0.873,0.1084,0.0607,24.5788,353.4299,90.2171,348.0802,5.3739,395.5144,74.2043,392.3605,65.8559,68.9026,1.0463,0,0,0,0
190,2,1,0,1,1,1,0.9889,0.9898,0.9177,0.9272,782.9257,287.1688,660.4808,288.6942,734.2088,289.9028,696.1593,287.0949,122.4544,38.153,0.3116,1,1,191,1
190,2,1,51,0,0,1,0.9053,0.8729,0.1083,0.0607,24.4604,353.5008,90.0793,348.0179,5.7327,395.362,74.2752,392.0404,65.8475,68.623,1.0421,0,0,0,0
