frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
144,2,0,1,1,1,1,0.9856,0.988,0.8541,0.8761,990.7523,351.8395,776.0681,343.759,922.642,444.0752,853.7779,437.7546,214.8362,69.1536,0.3219,1,1,145,1
145,2,0,0,1,1,1,0.9877,0.9885,0.9099,0.8964,688.3975,238.1147,481.8208,239.6758,600.6716,244.0744,549.0057,240.7152,206.5827,51.775,0.2506,1,1,146,1
145,2,0,1,1,1,1,0.9856,0.9879,0.8541,0.876,990.7449,351.8209,776.0671,343.7512,922.6638,444.0798,853.7543,437.755,214.8294,69.1991,0.3221,1,1,146,1
146,2,0,0,1,1,1,0.9876,0.9886,0.908,0.8959,689.308,237.9048,482.8944,239.8638,602.3922,243.9377,551.3061,239.2905,206.4229,51.297,0.2485,1,1,147,1
146,2,0,1,1,1,1,0.9857,0.9878,0.8561,0.8763,991.0569,351.8086,776.6374,343.429,922.6462,444.2694,853.3383,437.8041,214.5832,69.6088,0.3244,1,1,147,1
147,2,0,0,1,1,1,0.9876,0.9886,0.908,0.8958,689.2672,237.9064,482.9622,239.8844,602.5764,244.1683,551.2462,239.3094,206.3145,51.5597,0.2499,1,1,148,1
147,2,0,1,1,1,1,0.9857,0.9878,0.8562,0.8763,991.0674,351.7998,776.7281,343.3929,922.5922,444.2338,853.5035,437.7616,214.5041,69.3911,0.3235,1,1,148,1
148,2,0,0,1,1,1,0.9878,0.9887,0.9074,0.895,689.675,238.0839,484.1305,239.785,603.4645,243.9452,551.5977,239.3366,205.5516,52.0711,0.2533,1,1,149,1
148,2,0,1,1,1,1,0.9856,0.9878,0.8566,0.8769,990.7444,351.5972,777.3854,342.974,923.1337,443.9014,855.4818,436.2364,213.5331,68.0848,0.3188,1,1,149,1
149,2,0,0,1,1,1,0.9881,0.9887,0.9086,0.8936,689.9552,238.3759,484.4078,239.7536,603.619,243.6081,552.5622,238.9618,205.552,51.2679,0.2494,1,1,150,1
149,2,0,1,1,1,1,0.9857,0.9879,0.8578,0.8789,990.9775,351.4398,777.6872,342.2268,923.8458,445.0614,853.5343,437.7718,213.4892,70.6884,0.3311,1,1,150,1
150,2,0,0,1,1,1,0.988,0.9887,0.9086,0.8937,689.9275,238.3701,484.4156,239.7626,603.6013,243.5136,552.5716,238.9483,205.5167,51.2336,0.2493,1,1,151,1
150,2,0,1,1,1,1,0.9857,0.9879,0.8577,0.879,990.9778,351.4403,777.6868,342.2236,923.9017,445.0895,853.5187,437.7422,213.4901,70.7654,0.3315,1,1,151,1
151,2,0,0,1,1,1,0.9876,0.9888,0.9072,0.8966,689.6862,238.1159,484.2692,239.5575,604.5832,242.0526,553.5892,238.0792,205.4221,51.1486,0.249,1,1,152,1
151,2,0,1,1,1,1,0.9856,0.9877,0.8579,0.8755,991.3826,351.4404,777.0962,343.3314,923.6162,444.8587,855.3286,437.5816,214.4398,68.6743,0.3202,1,1,152,1
152,2,0,0,1,1,1,0.9876,0.9888,0.9073,0.8965,689.6804,238.1367,484.2404,239.577,604.5636,242.0576,553.5962,238.0541,205.445,51.1245,0.2488,1,1,153,1
152,2,0,1,1,1,1,0.9856,0.9877,0.858,0.8756,991.3288,351.439,777.0976,343.32,923.6336,444.8308,855.2116,437.7826,214.3851,68.7841,0.3208,1,1,153,1
153,2,0,0,1,1,1,0.9877,0.9888,0.9074,0.896,690.0562,238.2836,484.7458,239.3453,605.687,243.7054,553.6795,238.8392,205.3132,52.2347,0.2544,1,1,154,1
153,2,0,1,1,1,1,0.9853,0.988,0.8543,0.8775,992.2785,351.3546,777.5655,342.5603,922.0983,443.2734,854.8013,437.074,214.893,67.5819,0.3145,1,1,154,1
154,2,0,0,1,1,1,0.9877,0.9888,0.9074,0.8959,689.9782,238.3336,484.7329,239.3436,605.7536,243.714,553.641,238.8757,205.2478,52.3367,0.255,1,1,155,1
154,2,0,1,1,1,1,0.9853,0.988,0.8544,0.8776,992.2816,351.3416,777.6114,342.5548,922.2064,443.3061,854.7941,437.0834,214.8499,67.6989,0.3151,1,1,155,1
155,2,0,0,1,1,1,0.9877,0.9888,0.9071,0.8959,689.6188,238.6498,484.6756,239.3918,606.2786,243.5632,553.839,238.9055,204.9446,52.646,0.2569,1,1,156,1
155,2,0,1,1,1,1,0.9848,0.9897,0.8585,0.886,985.7981,348.4626,781.9358,341.314,922.2377,442.0718,855.4883,437.2084,203.9876,66.9263,0.3281,1,1,156,1
156,2,0,0,1,1,1,0.9878,0.9888,0.9073,0.8951,690.3014,238.2576,485.053,239.1893,606.2123,243.4811,554.4538,238.7096,205.2504,51.978,0.2532,1,1,157,1
156,2,0,1,1,1,1,0.9849,0.9898,0.8601,0.8868,985.7283,348.6836,782.2345,341.5194,922.4804,442.1738,855.3889,437.9396,203.6199,67.225,0.3301,1,1,157,1
157,2,0,0,1,1,1,0.9878,0.9888,0.9074,0.8951,690.2898,238.2616,485.0243,239.2036,606.2216,243.5063,554.4512,238.6966,205.2676,51.9933,0.2533,1,1,158,1
157,2,0,1,1,1,1,0.9849,0.9898,0.8601,0.8868,985.7665,348.6798,782.2302,341.5464,922.4948,442.182,855.4229,437.917,203.6612,67.2073,0.33,1,1,158,1
158,2,0,0,1,1,1,0.9876,0.9889,0.9074,0.897,690.7634,238.5723,484.6325,239.3768,606.039,243.5264,555.143,238.7356,206.1325,51.1209,0.248,1,1,159,1
158,2,0,1,1,1,1,0.9848,0.9897,0.8614,0.8874,985.3315,348.7684,782.6424,341.1064,923.9252,443.5046,854.3078,438.4666,202.8339,69.7995,0.3441,1,1,159,1
159,2,0,0,1,1,1,0.9876,0.9889,0.9072,0.8972,690.7402,238.5903,484.5741,239.3508,606.0493,243.5191,555.1438,238.7048,206.1675,51.1326,0.248,1,1,160,1
159,2,0,1,1,1,1,0.9849,0.9896,0.8618,0.8868,985.3862,348.7559,782.5676,341.0036,923.8839,443.3404,854.4902,438.3706,202.9668,69.5714,0.3428,1,1,160,1
160,2,0,0,1,1,1,0.9876,0.9889,0.9073,0.8967,690.6366,238.5594,484.5162,239.5088,606.2164,243.8695,554.499,239.4165,206.1225,51.9088,0.2518,1,1,161,1
160,2,0,1,1,1,1,0.9854,0.9879,0.8538,0.8763,992.5773,351.536,778.4236,342.0048,922.0532,443.5479,855.9782,439.0012,214.3657,66.2312,0.309,1,1,161,1
161,2,0,0,1,1,1,0.9876,0.9888,0.9074,0.8967,690.6087,238.607,484.4482,239.5213,606.1844,243.8342,554.4552,239.5296,206.1625,51.908,0.2518,1,1,162,1
161,2,0,1,1,1,1,0.9854,0.9878,0.854,0.8763,992.6332,351.5826,778.5026,341.9964,922.1482,443.5606,855.8273,439.1087,214.3451,66.4702,0.3101,1,1,162,1
162,2,0,0,1,1,1,0.9876,0.989,0.9062,0.8973,691.1078,238.4544,484.7499,239.5751,606.7185,243.8506,554.6925,239.9717,206.3609,52.1704,0.2528,1,1,163,1
162,2,0,1,1,1,1,0.9852,0.9879,0.8541,0.8788,992.2477,351.9265,777.9604,342.2822,922.4938,442.2639,856.6572,439.1312,214.5043,65.911,0.3073,1,1,163,1
163,2,0,0,1,1,1,0.9876,0.989,0.9061,0.8973,691.1226,238.478,484.7419,239.5934,606.784,243.8957,554.665,239.9313,206.3838,52.2695,0.2533,1,1,164,1
163,2,0,1,1,1,1,0.9852,0.9879,0.8544,0.8788,992.2278,351.9572,777.9951,342.2877,922.5258,442.2532,856.6892,439.0546,214.4508,65.9142,0.3074,1,1,164,1
164,2,0,0,1,1,1,0.9878,0.9888,0.9077,0.8954,690.8136,238.3219,485.0794,239.8403,606.3332,244.0254,554.2998,239.931,205.7397,52.1942,0.2537,1,1,165,1
164,2,0,1,1,1,1,0.9852,0.988,0.8527,0.8777,992.5939,351.4794,777.7366,342.737,921.3655,441.4242,856.437,438.3704,215.0351,65.0003,0.3023,1,1,165,1
165,2,0,0,1,1,1,0.9878,0.9888,0.9078,0.8954,690.8397,238.3372,485.1381,239.9116,606.3234,244.0491,554.3566,239.9356,205.7077,52.1293,0.2534,1,1,166,1
165,2,0,1,1,1,1,0.9852,0.988,0.8528,0.8776,992.5496,351.4694,777.7672,342.7502,921.4148,441.4464,856.5979,438.4575,214.9593,64.8858,0.3019,1,1,166,1
166,2,0,0,1,1,1,0.9876,0.9888,0.9073,0.896,690.4394,238.4439,484.9595,239.6724,606.0654,244.3226,554.6245,239.8812,205.4835,51.6322,0.2513,1,1,167,1
166,2,0,1,1,1,1,0.9849,0.9881,0.8499,0.879,992.6197,350.8166,778.1247,343.0932,922.0356,442.5697,856.933,438.1372,214.634,65.2533,0.304,1,1,167,1
167,2,0,0,1,1,1,0.9877,0.9888,0.9073,0.896,690.4774,238.407,484.9941,239.6561,606.0836,244.377,554.6397,239.9082,205.4871,51.6376,0.2513,1,1,168,1
167,2,0,1,1,1,1,0.9849,0.9881,0.8498,0.8789,992.6422,350.8237,778.1108,343.1076,922.0496,442.572,856.9526,438.1126,214.6702,65.2495,0.304,1,1,168,1
168,2,0,0,1,1,1,0.9876,0.9888,0.9067,0.8973,690.2154,238.499,485.1102,239.4764,605.1146,243.1731,554.4112,239.9994,205.1075,50.8025,0.2477,1,1,169,1
168,2,0,1,1,1,1,0.9838,0.9901,0.8534,0.8929,985.7037,347.9462,782.8318,342.4529,922.1355,440.2671,857.5387,436.5204,202.9462,64.7054,0.3188,1,1,169,1
169,2,0,0,1,1,1,0.9876,0.9888,0.9076,0.8972,689.7186,238.9676,484.7804,239.8833,605.5486,243.4199,553.5038,240.2798,204.9402,52.1395,0.2544,1,1,170,1
169,2,0,1,1,1,1,0.9839,0.9898,0.8562,0.8917,985.6528,348.2387,782.8481,342.5075,921.5587,439.854,858.3554,435.7401,202.8857,63.337,0.3122,1,1,170,1
170,2,0,0,1,1,1,0.9876,0.9888,0.9075,0.8972,689.6882,238.9922,484.7834,239.8726,605.5802,243.4337,553.5194,240.2866,204.9067,52.1558,0.2545,1,1,171,1
170,2,0,1,1,1,1,0.9839,0.9899,0.8559,0.8918,985.696,348.2496,782.7987,342.5335,921.5328,439.8749,858.4648,435.6306,202.9778,63.2106,0.3114,1,1,171,1
171,2,0,0,1,1,1,0.9874,0.9888,0.9069,0.8976,689.3324,239.5952,484.4956,240.0926,605.6852,244.3594,553.2524,240.8742,204.8374,52.5485,0.2565,1,1,172,1
171,2,0,1,1,1,1,0.9848,0.988,0.8519,0.8814,992.6614,351.2506,778.5992,343.0686,922.1125,442.982,857.1405,438.0637,214.2185,65.1579,0.3042,1,1,172,1
172,2,0,0,1,1,1,0.9874,0.9888,0.9069,0.8976,689.3044,239.598,484.4944,240.103,605.7038,244.3514,553.2396,240.899,204.8107,52.5777,0.2567,1,1,173,1
172,2,0,1,1,1,1,0.9848,0.988,0.8519,0.8814,992.6666,351.2715,778.5842,343.081,922.0962,442.994,857.1234,438.059,214.239,65.16,0.3041,1,1,173,1
173,2,0,0,1,1,1,0.9876,0.9887,0.9087,0.8971,689.6375,240.1556,484.6933,240.1721,605.712,244.7913,553.7306,240.8202,204.9442,52.133,0.2544,1,1,174,1
173,2,0,1,1,1,1,0.985,0.9877,0.8561,0.8801,992.6009,351.6704,778.3474,343.6158,920.5905,441.8382,857.3237,438.8428,214.4048,63.3377,0.2954,1,1,174,1
174,2,0,0,1,1,1,0.9876,0.9887,0.9085,0.8972,689.655,240.1481,484.6768,240.1657,605.7272,244.7963,553.7227,240.7716,204.9782,52.16,0.2545,1,1,175,1
174,2,0,1,1,1,1,0.985,0.9877,0.8562,0.8802,992.6069,351.6625,778.4187,343.5942,920.6061,441.8172,857.2751,438.8388,214.3401,63.401,0.2958,1,1,175,1
175,2,0,0,1,1,1,0.9874,0.9888,0.9057,0.8965,689.5097,239.9897,484.4531,239.6517,604.5849,244.3401,553.1601,240.9497,205.0569,51.5364,0.2513,1,1,176,1
175,2,0,1,1,1,1,0.985,0.9877,0.8575,0.8816,992.787,350.8049,779.2158,343.3532,920.5899,441.753,855.9408,438.2872,213.7012,64.7419,0.303,1,1,176,1
176,2,0,0,1,1,1,0.9875,0.9888,0.9058,0.8964,689.4974,239.9856,484.463,239.6338,604.5895,244.3467,553.1363,240.9747,205.0347,51.5636,0.2515,1,1,177,1
176,2,0,1,1,1,1,0.985,0.9877,0.8575,0.8816,992.7701,350.7774,779.2502,343.3315,920.6158,441.7424,855.8981,438.2736,213.6497,64.8106,0.3033,1,1,177,1
177,2,0,0,1,1,1,0.9874,0.9889,0.905,0.8972,689.3354,239.9653,484.0318,239.893,605.2229,245.6146,553.3754,240.92,205.3036,52.0596,0.2536,1,1,178,1
177,2,0,1,1,1,1,0.9841,0.9896,0.8601,0.8908,986.2319,348.1824,783.489,342.6731,920.4496,440.151,855.3615,436.8304,202.8177,65.1728,0.3213,1,1,178,1
178,2,0,0,1,1,1,0.9874,0.9889,0.9054,0.898,688.8651,240.327,483.9905,239.967,606.2066,247.0144,553.344,240.4913,204.8749,53.2635,0.26,1,1,179,1
178,2,0,1,1,1,1,0.9853,0.9877,0.8564,0.877,993.026,351.6995,777.8518,343.9147,919.7444,440.9019,854.2874,438.9001,215.3149,65.4877,0.3041,1,1,179,1
179,2,0,0,1,1,1,0.9874,0.9889,0.9055,0.8979,688.867,240.321,483.9898,239.9719,606.1876,246.9981,553.3543,240.4569,204.8774,53.2367,0.2598,1,1,180,1
179,2,0,1,1,1,1,0.9853,0.9877,0.8565,0.877,992.9966,351.7012,777.8724,343.9252,919.7408,440.8539,854.259,438.9218,215.2647,65.5102,0.3043,1,1,180,1
180,2,0,0,1,1,1,0.9877,0.9889,0.9064,0.8964,688.7958,240.3468,483.7166,239.958,605.9628,247.2346,552.691,240.2411,205.0796,53.7288,0.262,1,1,181,1
180,2,0,1,1,1,1,0.9853,0.9879,0.8555,0.8786,992.6199,351.3678,778.4852,343.6724,920.1398,441.4822,855.8523,437.2918,214.2729,64.4239,0.3007,1,1,181,1
181,2,0,0,1,1,1,0.9877,0.9889,0.9063,0.8964,688.7934,240.3525,483.7004,239.9596,605.977,247.2603,552.6642,240.2133,205.0933,53.7764,0.2622,1,1,182,1
181,2,0,1,1,1,1,0.9853,0.9879,0.8555,0.8787,992.6057,351.3718,778.4884,343.6741,920.1238,441.4744,855.8051,437.334,214.2556,64.4519,0.3008,1,1,182,1
182,2,0,0,1,1,1,0.9873,0.9889,0.9045,0.8974,688.8807,240.4556,483.4504,239.9186,604.4974,245.8282,553.5066,239.544,205.431,51.3765,0.2501,1,1,183,1
182,2,0,1,1,1,1,0.9852,0.9879,0.8534,0.8777,992.6724,351.2176,778.1984,343.5887,921.3672,442.7844,856.3625,436.7194,214.6097,65.2871,0.3042,1,1,183,1
183,2,0,0,1,1,1,0.9873,0.9889,0.9045,0.8974,688.8784,240.4658,483.4605,239.9431,604.509,245.8392,553.526,239.5926,205.4186,51.3642,0.25,1,1,184,1
183,2,0,1,1,1,1,0.9852,0.9879,0.8536,0.8777,992.6749,351.2026,778.2616,343.6034,921.494,442.9185,856.4119,436.7351,214.5479,65.3752,0.3047,1,1,184,1
184,2,0,0,1,1,1,0.9875,0.9887,0.9069,0.8973,688.4154,240.456,483.576,240.0318,604.4159,247.1317,551.7164,240.995,204.8399,53.0556,0.259,1,1,185,1
184,2,0,1,1,1,1,0.9855,0.9877,0.8569,0.878,992.4377,351.4231,779.036,343.468,922.0454,443.02,856.241,437.7956,213.55,66.0114,0.3091,1,1,185,1
185,2,0,0,1,1,1,0.9875,0.9886,0.9082,0.8963,687.7442,240.2781,483.5194,239.8087,603.4286,247.8357,550.5484,241.7942,204.2253,53.2242,0.2606,1,1,186,1
185,2,0,1,1,1,1,0.9866,0.9845,0.881,0.868,990.2974,345.8832,781.1894,338.385,920.018,438.0909,857.555,433.048,209.2424,62.6662,0.2995,1,1,186,1
186,2,0,0,1,1,1,0.9875,0.9886,0.9082,0.8964,687.7502,240.2767,483.5047,239.8041,603.3526,247.7559,550.5596,241.7746,204.2461,53.1308,0.2601,1,1,187,1
186,2,0,1,1,1,1,0.9866,0.9846,0.8808,0.8681,990.2944,345.8812,781.2052,338.3746,919.9952,438.0714,857.5286,433.0724,209.2239,62.6663,0.2995,1,1,187,1
187,2,0,0,1,1,1,0.9871,0.9884,0.9092,0.9001,687.9886,240.6078,483.089,240.1374,603.0348,247.6364,550.0108,241.5622,204.9001,53.3706,0.2605,1,1,188,1
187,2,0,1,1,1,1,0.9855,0.9877,0.8572,0.8769,992.4956,351.6876,778.6374,344.0571,918.7621,440.2,857.5456,437.5056,213.9943,61.2758,0.2863,1,1,188,1
188,2,0,0,1,1,1,0.9871,0.9884,0.9093,0.9001,687.9857,240.5501,483.1248,240.0915,603.0744,247.5894,549.974,241.5594,204.8614,53.4417,0.2609,1,1,189,1
188,2,0,1,1,1,1,0.9855,0.9878,0.857,0.8769,992.4963,351.6406,778.6389,344.0443,918.8113,440.2124,857.5322,437.5509,213.9923,61.3368,0.2866,1,1,189,1
189,2,0,0,1,1,1,0.9873,0.9887,0.9069,0.8971,687.8043,240.2349,482.8286,240.2871,602.2863,247.7718,549.332,242.2786,204.9757,53.2384,0.2597,1,1,190,1
189,2,0,1,1,1,1,0.9845,0.9897,0.8609,0.8906,986.3647,348.3461,782.656,342.6698,922.7679,441.7298,857.1632,435.9492,203.7878,65.8589,0.3232,1,1,190,1
190,2,0,0,1,1,1,0.9873,0.9887,0.9068,0.8971,687.8006,240.2284,482.8382,240.2886,602.296,247.7866,549.3332,242.2748,204.9624,53.2488,0.2598,1,1,191,1
190,2,0,1,1,1,1,0.9845,0.9897,0.861,0.8905,986.374,348.3635,782.6569,342.6683,922.7632,441.6894,857.1639,435.9679,203.7967,65.8483,0.3231,1,1,191,1
191,2,0,0,1,1,1,0.9875,0.9884,0.9086,0.8956,687.3386,240.3452,482.7366,240.4232,601.215,247.8088,547.7118,243.2788,204.602,53.6947,0.2624,1,1,192,1
191,2,0,1,1,1,1,0.9849,0.9879,0.8558,0.8817,992.4426,350.9862,779.4464,343.2367,920.7097,441.2627,857.1781,436.716,213.1371,63.694,0.2988,1,1,192,1
192,2,0,0,1,1,1,0.9878,0.9885,0.9086,0.8942,687.1722,240.1956,482.7542,240.5303,600.114,247.3114,547.9414,243.2018,204.4182,52.3342,0.256,1,1,193,1
192,2,0,1,1,1,1,0.9848,0.9879,0.8545,0.881,991.9156,351.0651,779.654,342.8631,920.5281,441.3606,856.5984,437.027,212.4201,64.0765,0.3016,1,1,193,1
193,2,0,0,1,1,1,0.9878,0.9885,0.9086,0.8944,687.1828,240.1922,482.7716,240.5392,600.0882,247.3038,547.9638,243.1987,204.4115,52.2857,0.2558,1,1,194,1
193,2,0,1,1,1,1,0.9848,0.9879,0.8545,0.8808,991.9219,351.0845,779.6326,342.9041,920.5438,441.365,856.6863,436.9613,212.4468,64.0091,0.3013,1,1,194,1
194,2,0,0,1,1,1,0.9877,0.9883,0.9084,0.8939,687.1524,240.3952,482.4395,240.4255,599.7438,247.2564,546.8898,243.5288,204.713,52.9853,0.2588,1,1,195,1
194,2,0,1,1,1,1,0.9854,0.9878,0.8568,0.8781,992.1527,351.0688,779.3329,343.2521,922.3918,442.6047,855.4181,437.7559,212.9633,67.149,0.3153,1,1,195,1
195,2,0,0,1,1,1,0.9877,0.9883,0.9085,0.8938,687.2136,240.4134,482.4818,240.4423,599.7598,247.2676,546.887,243.5009,204.7318,53.0068,0.2589,1,1,196,1
195,2,0,1,1,1,1,0.9854,0.9878,0.8568,0.8781,992.156,351.0721,779.301,343.2928,922.5681,442.716,855.3463,437.76,212.9971,67.4042,0.3165,1,1,196,1
196,2,0,0,1,1,1,0.9876,0.9882,0.9096,0.8951,686.5531,240.3104,482.0739,240.3762,599.6495,247.857,546.9554,244.1586,204.4792,52.8237,0.2583,1,1,197,1
196,2,0,1,1,1,1,0.9852,0.988,0.8538,0.8788,991.9043,351.06,779.3054,343.4826,921.3022,442.6098,854.4185,438.7444,212.7339,66.9953,0.3149,1,1,197,1
197,2,0,0,1,1,1,0.9876,0.9882,0.9096,0.895,686.5418,240.3114,482.0824,240.3715,599.6454,247.8472,546.9802,244.1467,204.4595,52.7951,0.2582,1,1,198,1
197,2,0,1,1,1,1,0.9852,0.988,0.8538,0.8788,991.8987,351.056,779.3082,343.4733,921.2912,442.5962,854.4296,438.7534,212.7257,66.9719,0.3148,1,1,198,1
198,2,0,0,1,1,1,0.9876,0.988,0.9104,0.8939,686.8883,240.2825,481.8324,240.5416,599.3578,247.7655,547.977,243.1408,205.056,51.5885,0.2516,1,1,199,1
198,2,0,1,1,1,1,0.9852,0.988,0.8546,0.8792,991.7302,351.2202,779.2924,342.6018,920.6744,441.0778,852.1939,439.6984,212.6125,68.4944,0.3222,1,1,199,1
199,2,0,0,1,1,1,0.9875,0.988,0.9104,0.894,686.8991,240.2843,481.8209,240.554,599.3616,247.7753,547.9764,243.1424,205.0784,51.5936,0.2516,1,1,200,1
199,2,0,1,1,1,1,0.9852,0.988,0.8546,0.8791,991.7469,351.2608,779.2333,342.6553,920.6888,441.125,852.1563,439.695,212.6878,68.5474,0.3223,1,1,200,1
200,2,0,0,1,1,1,0.9877,0.9881,0.9103,0.8937,686.297,240.2624,481.6262,240.665,599.1725,248.2336,547.3776,243.3877,204.6713,52.0211,0.2542,1,1,201,1
200,2,0,1,1,1,1,0.9851,0.988,0.8557,0.8811,991.7833,351.3838,779.4727,343.3517,921.2556,441.5696,853.6909,437.3206,212.4625,67.6982,0.3186,1,1,201,1
201,2,0,0,1,1,1,0.9877,0.9881,0.9103,0.8938,686.3108,240.2716,481.6305,240.6658,599.1637,248.2434,547.3968,243.3814,204.6807,51.9948,0.254,1,1,202,1
201,2,0,1,1,1,1,0.9851,0.988,0.8556,0.8811,991.7794,351.3833,779.4926,343.3467,921.2627,441.5829,853.6915,437.3487,212.4388,67.7037,0.3187,1,1,202,1
202,2,0,0,1,1,1,0.9876,0.9881,0.9083,0.8922,686.7523,240.5948,481.7072,241.026,598.7948,247.1359,547.3606,242.7686,205.0455,51.6192,0.2517,1,1,203,1
202,2,0,1,1,1,1,0.9851,0.9878,0.8561,0.8792,991.7277,351.8526,778.7607,343.2743,920.9982,440.787,853.5215,436.818,213.1397,67.5933,0.3171,1,1,203,1
203,2,0,0,1,1,1,0.988,0.988,0.9101,0.8905,687.2582,240.0145,482.3504,240.8508,597.968,246.5736,547.7362,242.7674,204.9096,50.3757,0.2458,1,1,204,1
203,2,0,1,1,1,1,0.985,0.9881,0.8527,0.8806,991.3358,351.7475,777.987,343.2162,922.6667,441.6396,852.2369,437.2724,213.5193,70.5651,0.3305,1,1,204,1
204,2,0,0,1,1,1,0.988,0.988,0.9101,0.8905,687.269,240.0124,482.3504,240.8582,597.9536,246.5758,547.7438,242.7604,204.9203,50.3546,0.2457,1,1,205,1
204,2,0,1,1,1,1,0.985,0.9881,0.8527,0.8806,991.3218,351.7406,777.975,343.2136,922.6732,441.6526,852.219,437.2912,213.5171,70.589,0.3306,1,1,205,1
205,2,0,0,1,1,1,0.988,0.9881,0.91,0.8913,686.6408,240.555,481.3849,240.7127,598.7532,246.1988,546.3072,243.1906,205.256,52.5322,0.2559,1,1,206,1
205,2,0,1,1,1,1,0.9845,0.9882,0.8513,0.8836,991.6112,351.7344,778.6598,343.0605,922.7718,441.4416,853.7919,437.848,213.1279,69.0734,0.3241,1,1,206,1
206,2,0,0,1,1,1,0.988,0.9881,0.9101,0.8913,686.6524,240.569,481.3968,240.6965,598.7686,246.2226,546.2782,243.2391,205.2557,52.5751,0.2561,1,1,207,1
206,2,0,1,1,1,1,0.9845,0.9882,0.8513,0.8835,991.615,351.7504,778.688,343.0876,922.7997,441.4457,853.7885,437.8549,213.1031,69.1046,0.3243,1,1,207,1
207,2,0,0,1,1,1,0.9879,0.9883,0.9083,0.892,685.9038,239.8245,480.6089,240.1594,598.3488,245.4635,546.1853,241.4077,205.2951,52.3209,0.2549,1,1,208,1
207,2,0,1,1,1,1,0.9844,0.9884,0.8489,0.884,992.1353,351.8935,778.7114,343.6713,922.5887,440.2494,853.6708,436.9347,213.5821,68.9976,0.323,1,1,208,1
208,2,0,0,1,1,1,0.9879,0.9883,0.9083,0.8919,685.8848,239.86,480.6182,240.1847,598.3104,245.4619,546.1974,241.3966,205.2668,52.2712,0.2547,1,1,209,1
208,2,0,1,1,1,1,0.9844,0.9884,0.8492,0.8838,992.1683,351.8398,778.7398,343.6698,922.578,440.2671,853.6177,436.9005,213.5848,69.0425,0.3233,1,1,209,1
209,2,0,0,1,1,1,0.9878,0.9881,0.9088,0.8907,685.3267,240.1795,480.1991,240.2892,597.8428,245.6727,545.8816,241.7401,205.1277,52.1099,0.254,1,1,210,1
209,2,0,1,1,1,1,0.9845,0.9884,0.8476,0.8824,992.7507,351.7294,777.8302,343.955,922.6025,441.4681,853.1884,437.5965,215.061,69.522,0.3233,1,1,210,1
210,2,0,0,1,1,1,0.9878,0.9881,0.9088,0.8908,685.3579,240.1621,480.1883,240.273,597.8612,245.6515,545.8916,241.7428,205.1696,52.1164,0.254,1,1,211,1
210,2,0,1,1,1,1,0.9845,0.9884,0.8477,0.8823,992.7419,351.7122,777.8508,343.9408,922.5939,441.453,853.1633,437.5848,215.0317,69.5383,0.3234,1,1,211,1
211,2,0,0,1,1,1,0.9877,0.9883,0.9054,0.8895,684.6834,239.5278,479.8832,240.2527,596.6428,244.4794,544.5744,239.8516,204.8015,52.2737,0.2552,1,1,212,1
211,2,0,1,1,1,1,0.9845,0.9883,0.8491,0.8831,991.9086,351.3122,778.9663,342.9543,923.0997,440.44,852.8768,437.185,213.1063,70.2984,0.3299,1,1,212,1
212,2,0,0,1,1,1,0.9877,0.9883,0.9054,0.8895,684.6784,239.5153,479.879,240.2658,596.587,244.4354,544.5608,239.795,204.8008,52.2327,0.255,1,1,213,1
212,2,0,1,1,1,1,0.9845,0.9883,0.8491,0.8832,991.8965,351.3618,779.0006,342.9502,923.1209,440.4992,852.876,437.1675,213.062,70.3239,0.3301,1,1,213,1
213,2,0,0,1,1,1,0.9877,0.988,0.9084,0.8904,684.1354,239.5332,479.5744,240.1196,595.1731,243.0596,544.7066,239.1058,204.5619,50.6212,0.2475,1,1,214,1
213,2,0,1,1,1,1,0.9844,0.9885,0.8478,0.8858,991.4884,351.3032,778.647,343.2015,922.13,441.0099,853.5858,437.3816,212.9955,68.6402,0.3223,1,1,214,1
214,2,0,0,1,1,1,0.9877,0.9881,0.9092,0.8929,683.8266,239.8328,478.4806,240.2131,593.0839,240.7875,544.7408,236.4024,205.3464,48.5416,0.2364,1,1,215,1
214,2,0,1,1,1,1,0.9844,0.9886,0.846,0.8851,991.3875,351.326,778.9293,342.7969,922.4698,441.8866,853.561,437.6078,212.6293,69.0416,0.3247,1,1,215,1
215,2,0,0,1,1,1,0.9877,0.9881,0.9092,0.8929,683.8224,239.8377,478.4764,240.221,593.0642,240.7861,544.7402,236.3969,205.3463,48.523,0.2363,1,1,216,1
215,2,0,1,1,1,1,0.9844,0.9886,0.8461,0.8852,991.3494,351.3289,778.9632,342.8034,922.4847,441.8712,853.5875,437.5824,212.5572,69.0305,0.3248,1,1,216,1
216,2,0,0,1,1,1,0.9875,0.9881,0.9082,0.8939,683.2815,239.2691,478.4145,240.4412,592.2531,240.7718,543.9999,236.0092,204.8704,48.4877,0.2367,1,1,217,1
216,2,0,1,1,1,1,0.9842,0.9886,0.8449,0.885,991.8842,351.4613,778.2179,343.4786,922.6496,441.7467,853.8735,437.3938,213.8154,68.9137,0.3223,1,1,217,1
