frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
367,3,0,0,1,1,1,0.9888,0.9819,0.8906,0.8286,1212.0,343.0,996.0,342.5,1025.0,496.5,1175.0,484.0,216.0006,150.5199,0.6968,1,0,0,0
367,3,0,1,1,1,1,0.9888,0.9854,0.895,0.8892,295.25,279.5,126.875,276.0,169.125,389.0,279.0,393.0,168.4114,109.9478,0.6529,1,0,0,0
367,3,0,2,1,1,1,0.9878,0.98,0.9204,0.8633,822.0,356.5,681.0,343.0,713.5,468.5,792.0,458.0,141.6448,79.1991,0.5591,1,0,0,0
368,3,0,0,1,1,1,0.9883,0.9819,0.8896,0.8345,1212.0,343.0,996.0,343.0,1025.0,496.5,1176.0,484.5,216.0,151.4761,0.7013,1,0,0,0
368,3,0,1,1,1,1,0.9878,0.9858,0.8906,0.8979,292.75,278.0,123.5,272.5,181.375,382.0,277.5,386.5,169.3393,96.2303,0.5683,1,0,0,0
368,3,0,2,1,1,1,0.9878,0.98,0.9199,0.8662,823.0,357.0,682.0,343.0,713.5,469.5,788.0,460.0,141.6933,75.1033,0.53,1,0,0,0
369,3,0,0,1,1,1,0.9883,0.9819,0.8896,0.834,1212.0,343.0,996.0,343.0,1025.0,496.5,1176.0,484.5,216.0,151.4761,0.7013,1,0,0,0
369,3,0,1,1,1,1,0.9878,0.9858,0.8906,0.8979,292.75,278.0,123.5,272.5,181.125,382.0,277.75,386.0,169.3393,96.7078,0.5711,1,0,0,0
369,3,0,2,1,1,1,0.9878,0.98,0.9199,0.8662,823.0,356.5,682.0,343.0,713.5,469.0,788.0,460.0,141.6448,75.0417,0.5298,1,0,0,0
370,3,0,0,1,1,1,0.9878,0.9829,0.8843,0.8354,1212.0,343.0,996.0,342.0,1027.0,497.0,1177.0,485.0,216.0023,150.4792,0.6967,1,0,0,0
370,3,0,1,1,1,1,0.9873,0.9849,0.894,0.9014,289.0,275.0,120.75,271.0,175.125,380.5,277.0,384.0,168.2975,101.9351,0.6057,1,0,0,0
370,3,0,2,1,1,1,0.9868,0.9775,0.9243,0.8555,826.0,353.0,678.0,342.5,713.5,467.5,781.5,453.5,148.372,69.4262,0.4679,1,1,1,0
371,3,0,0,1,1,1,0.9878,0.9829,0.8843,0.8354,1212.0,343.0,996.0,342.0,1027.0,497.0,1177.0,485.5,216.0023,150.4402,0.6965,1,0,0,0
371,3,0,1,1,1,1,0.9873,0.9849,0.894,0.9009,289.25,275.0,120.75,271.0,175.0,380.5,277.0,384.0,168.5475,102.06,0.6055,1,0,0,0
371,3,0,2,1,1,1,0.9868,0.9775,0.9243,0.8555,826.0,353.0,678.0,342.0,713.5,467.5,781.5,453.5,148.4082,69.4262,0.4678,1,1,2,0
372,3,0,0,1,1,1,0.9883,0.9829,0.8862,0.833,1212.0,343.0,996.0,342.0,1026.0,496.0,1176.0,485.0,216.0023,150.4028,0.6963,1,0,0,0
372,3,0,1,1,1,1,0.9878,0.9849,0.8955,0.8989,287.0,274.5,118.625,271.0,171.0,379.0,274.25,382.0,168.4114,103.2936,0.6133,1,0,0,0
372,3,0,2,1,1,1,0.9878,0.9771,0.9268,0.8506,825.5,353.0,678.0,342.5,710.5,468.0,777.5,454.0,147.8733,68.4471,0.4629,1,1,3,0
373,3,0,0,1,1,1,0.9883,0.9829,0.8857,0.8335,1212.0,343.0,996.0,342.0,1026.0,496.0,1177.0,485.0,216.0023,151.4001,0.7009,1,0,0,0
373,3,0,1,1,1,1,0.9878,0.9854,0.8955,0.8994,286.75,274.5,118.625,271.0,171.375,379.0,274.25,382.0,168.1614,102.9187,0.612,1,0,0,0
373,3,0,2,1,1,1,0.9878,0.9771,0.9272,0.8506,825.5,353.0,678.0,342.0,710.5,468.0,777.5,454.0,147.9096,68.4471,0.4628,1,1,4,0
374,3,0,0,1,1,1,0.9888,0.9819,0.8901,0.8271,1213.0,343.0,996.0,342.0,1025.0,495.5,1177.0,485.0,217.0023,152.3622,0.7021,1,0,0,0
374,3,0,1,1,1,1,0.9888,0.9844,0.9014,0.8965,286.0,274.5,117.75,273.0,164.0,380.0,273.5,381.5,168.2567,109.5103,0.6509,1,0,0,0
374,3,0,2,1,1,1,0.9883,0.9785,0.9253,0.855,824.0,353.0,680.0,343.0,712.5,469.0,778.0,458.0,144.3468,66.4172,0.4601,1,1,5,0
375,3,0,0,1,1,1,0.9888,0.9824,0.8877,0.8271,1213.0,343.0,996.0,342.0,1026.0,496.0,1177.0,485.5,217.0023,151.3646,0.6975,1,0,0,0
375,3,0,1,1,1,1,0.9893,0.9839,0.9062,0.8921,285.25,272.0,116.625,273.0,160.375,379.0,272.5,380.0,168.628,112.1295,0.665,1,0,0,0
375,3,0,2,1,1,1,0.9878,0.9805,0.9209,0.8691,820.5,354.5,676.5,342.0,704.5,469.0,777.0,459.5,144.5415,73.1198,0.5059,1,0,0,0
376,3,0,0,1,1,1,0.9888,0.9824,0.8882,0.8271,1213.0,343.0,996.0,342.0,1026.0,496.0,1177.0,485.5,217.0023,151.3646,0.6975,1,0,0,0
376,3,0,1,1,1,1,0.9893,0.9839,0.9062,0.8921,285.25,272.0,116.75,273.0,160.25,379.0,272.5,380.0,168.503,112.2545,0.6662,1,0,0,0
376,3,0,2,1,1,1,0.9878,0.9805,0.9209,0.8691,820.5,354.0,676.5,341.5,704.5,469.0,777.0,460.0,144.5415,73.0565,0.5054,1,0,0,0
377,3,0,0,1,1,1,0.9883,0.9819,0.8901,0.8311,1212.0,344.0,996.0,342.0,1026.0,496.0,1176.0,484.5,216.0093,150.4402,0.6965,1,0,0,0
377,3,0,1,1,1,1,0.9888,0.9849,0.9062,0.8994,286.0,271.0,118.375,274.5,171.625,378.5,273.0,380.5,167.6615,101.3947,0.6048,1,0,0,0
377,3,0,2,1,1,1,0.9883,0.98,0.9219,0.8657,817.5,356.5,672.0,345.0,703.0,473.5,780.0,458.5,145.9538,78.4474,0.5375,1,0,0,0
378,3,0,0,1,1,1,0.9883,0.9819,0.8901,0.8311,1212.0,343.5,996.0,342.0,1026.0,496.0,1176.0,484.5,216.0052,150.4402,0.6965,1,0,0,0
378,3,0,1,1,1,1,0.9888,0.9849,0.9058,0.8994,286.0,271.0,118.25,275.0,171.625,378.5,273.25,380.5,167.7977,101.6447,0.6058,1,0,0,0
378,3,0,2,1,1,1,0.9883,0.9795,0.9219,0.8652,817.5,356.0,672.0,345.0,703.0,473.5,780.0,458.5,145.9152,78.4474,0.5376,1,0,0,0
379,3,0,0,1,1,1,0.9888,0.9824,0.8872,0.8271,1212.0,344.5,995.5,343.0,1026.0,496.0,1178.0,484.0,216.5052,152.4729,0.7042,1,0,0,0
379,3,0,2,1,1,1,0.9878,0.98,0.9165,0.8672,813.5,358.5,667.5,346.0,697.5,476.5,774.5,459.5,146.5341,78.8543,0.5381,1,0,0,0
379,3,0,1,1,1,1,0.9893,0.9844,0.9092,0.8965,287.0,270.5,120.75,275.0,175.0,378.0,273.25,380.5,166.3109,98.2818,0.591,1,0,0,0
380,3,0,0,1,1,1,0.9888,0.9824,0.8872,0.8271,1212.0,344.5,995.5,343.0,1027.0,496.0,1178.0,483.5,216.5052,151.5165,0.6998,1,0,0,0
380,3,0,2,1,1,1,0.9873,0.9805,0.916,0.8677,813.5,358.5,667.5,346.0,697.5,476.5,774.5,459.5,146.5341,78.8543,0.5381,1,0,0,0
380,3,0,1,1,1,1,0.9893,0.9839,0.9092,0.8955,287.25,270.5,120.75,275.0,174.5,377.5,273.25,380.5,166.5608,98.7956,0.5932,1,0,0,0
381,3,0,0,1,1,1,0.9883,0.9819,0.8901,0.8286,1213.0,344.0,996.5,343.0,1026.0,495.0,1177.0,482.5,216.5023,151.5165,0.6998,1,0,0,0
381,3,0,2,1,1,1,0.9873,0.9795,0.9136,0.8618,807.0,358.5,659.5,346.5,686.0,477.0,769.5,458.5,147.9873,85.5249,0.5779,1,0,0,0
381,3,0,1,1,1,1,0.9893,0.9844,0.9082,0.8965,289.25,271.0,123.0,277.0,175.125,379.5,277.5,381.0,166.3582,102.386,0.6155,1,0,0,0
382,3,0,0,1,1,1,0.9883,0.9819,0.8906,0.8286,1213.0,344.0,997.0,343.0,1026.0,495.0,1177.0,482.5,216.0023,151.5165,0.7015,1,0,0,0
382,3,0,2,1,1,1,0.9878,0.9795,0.9141,0.8623,807.0,358.5,659.5,346.0,686.0,477.0,769.5,458.5,148.0287,85.5249,0.5778,1,0,0,0
382,3,0,1,1,1,1,0.9893,0.9844,0.9082,0.8965,289.25,271.0,122.875,277.0,175.125,379.5,277.5,380.5,166.4832,102.3799,0.615,1,0,0,0
383,3,0,0,1,1,1,0.9883,0.9849,0.8936,0.832,1218.0,345.5,994.0,346.0,1024.0,490.5,1176.0,482.5,224.0006,152.2104,0.6795,1,0,0,0
383,3,0,1,1,1,1,0.9863,0.9883,0.9043,0.9058,296.25,269.5,126.625,278.0,166.625,382.0,289.0,378.5,169.8378,122.425,0.7208,1,0,0,0
383,3,0,2,1,1,1,0.9902,0.9785,0.9141,0.8521,801.5,359.0,654.5,346.0,678.0,473.5,760.5,449.5,147.5737,85.92,0.5822,1,0,0,0
384,3,0,0,1,1,1,0.9883,0.9849,0.8945,0.8335,1218.0,346.0,994.5,346.0,1022.5,491.0,1176.0,482.5,223.5,153.7352,0.6879,1,0,0,0
384,3,0,1,1,1,1,0.9863,0.9883,0.9033,0.9033,299.0,270.5,132.5,277.5,173.125,381.0,291.25,381.0,166.6471,118.125,0.7088,1,0,0,0
384,3,0,2,1,1,1,0.9907,0.9775,0.9204,0.8535,794.0,356.5,649.5,342.5,675.5,473.5,752.0,450.5,145.1766,79.8827,0.5502,1,0,0,0
385,3,0,0,1,1,1,0.9883,0.9849,0.895,0.8335,1218.0,346.0,994.5,346.0,1022.5,491.0,1176.0,482.0,223.5,153.7636,0.688,1,0,0,0
385,3,0,1,1,1,1,0.9863,0.9883,0.9038,0.9028,298.75,270.5,132.625,277.5,172.75,381.0,291.5,381.0,166.2724,118.75,0.7142,1,0,0,0
385,3,0,2,1,1,1,0.9907,0.9775,0.9204,0.8535,794.0,356.5,649.5,342.5,675.5,473.5,752.0,450.5,145.1766,79.8827,0.5502,1,0,0,0
386,3,0,0,1,1,1,0.9883,0.9844,0.8955,0.8335,1218.0,346.0,995.0,346.5,1023.5,490.5,1177.0,481.5,223.0006,153.7636,0.6895,1,0,0,0
386,3,0,1,1,1,1,0.9868,0.9883,0.9053,0.9023,303.0,270.5,138.125,277.5,176.125,381.5,295.75,383.0,165.0235,119.6344,0.725,1,0,0,0
386,3,0,2,1,1,1,0.9897,0.979,0.9116,0.8599,787.5,357.5,640.5,345.5,672.0,474.5,753.0,447.5,147.489,85.3815,0.5789,1,0,0,0
387,3,0,0,1,1,1,0.9883,0.9844,0.895,0.8335,1218.0,346.0,995.0,347.0,1023.5,490.5,1177.0,481.5,223.0022,153.7636,0.6895,1,0,0,0
387,3,0,1,1,1,1,0.9868,0.9883,0.9048,0.9019,303.25,270.5,138.125,277.5,176.0,381.5,296.0,383.0,165.2733,120.0094,0.7261,1,0,0,0
387,3,0,2,1,1,1,0.9897,0.979,0.9116,0.8608,787.0,357.5,640.5,345.5,672.0,474.0,753.0,447.5,146.9906,85.2247,0.5798,1,0,0,0
388,3,0,0,1,1,1,0.9883,0.9844,0.8975,0.832,1217.0,346.0,994.5,347.0,1021.5,490.0,1176.0,482.5,222.5022,154.6819,0.6952,1,0,0,0
388,3,0,1,1,1,1,0.9878,0.9883,0.9102,0.9014,306.75,271.0,144.875,279.0,185.75,378.0,299.75,381.5,162.0726,114.0537,0.7037,1,0,0,0
388,3,0,2,1,1,1,0.9897,0.9746,0.9258,0.8442,779.0,354.0,628.5,344.5,662.5,467.0,746.0,447.0,150.7995,85.8618,0.5694,1,0,0,0
389,3,0,0,1,1,1,0.9883,0.9844,0.897,0.832,1218.0,346.5,994.5,347.0,1021.0,490.0,1176.0,482.0,223.5006,155.2063,0.6944,1,0,0,0
389,3,0,1,1,1,1,0.9878,0.9883,0.9106,0.9014,307.0,271.0,144.75,279.0,185.75,378.0,299.5,381.5,162.4471,113.8038,0.7006,1,0,0,0
389,3,0,2,1,1,1,0.9897,0.9746,0.9258,0.8447,779.0,354.0,628.5,344.5,662.5,467.0,746.5,447.0,150.7995,86.3481,0.5726,1,0,0,0
390,3,0,0,1,1,1,0.9883,0.9844,0.8955,0.8345,1218.0,346.0,994.5,346.5,1022.0,490.0,1176.0,482.0,223.5006,154.2077,0.69,1,0,0,0
390,3,0,1,1,1,1,0.9883,0.9863,0.916,0.8984,310.75,271.5,152.375,277.0,202.0,376.0,300.5,383.0,158.4705,98.7484,0.6231,1,0,0,0
390,3,0,2,1,1,1,0.9883,0.978,0.9263,0.8569,769.0,353.0,622.5,344.5,651.0,463.5,738.0,450.5,146.7464,87.9659,0.5994,1,0,0,0
391,3,0,0,1,1,1,0.9883,0.9844,0.8955,0.835,1217.0,346.0,994.5,346.5,1022.0,490.0,1176.0,482.0,222.5006,154.2077,0.6931,1,0,0,0
391,3,0,1,1,1,1,0.9883,0.9863,0.917,0.8979,310.75,271.5,152.25,277.0,201.625,376.0,300.5,383.0,158.5954,99.1225,0.625,1,0,0,0
391,3,0,2,1,1,1,0.9883,0.978,0.9268,0.8569,769.0,353.0,622.5,344.5,651.0,463.5,738.0,450.5,146.7464,87.9659,0.5994,1,0,0,0
392,3,0,0,1,1,1,0.9883,0.9844,0.8965,0.835,1218.0,346.5,995.0,347.0,1022.5,490.5,1175.0,482.5,223.0006,152.7097,0.6848,1,0,0,0
392,3,0,1,1,1,1,0.9888,0.9819,0.918,0.8896,320.5,274.0,159.5,277.5,208.0,378.0,309.5,378.5,161.038,101.5012,0.6303,1,0,0,0
392,3,0,2,1,1,1,0.9883,0.9756,0.9292,0.8491,761.0,352.0,615.0,342.5,642.0,465.0,725.0,453.5,146.3087,83.7929,0.5727,1,0,0,0
393,3,0,0,1,1,1,0.9883,0.9844,0.897,0.834,1217.0,346.5,995.0,347.0,1022.5,491.0,1175.0,482.5,222.0006,152.7367,0.688,1,0,0,0
393,3,0,1,1,1,1,0.9888,0.9819,0.9185,0.8892,320.5,274.0,159.25,277.5,207.75,378.0,309.25,378.5,161.288,101.5012,0.6293,1,0,0,0
393,3,0,2,1,1,1,0.9883,0.9756,0.9292,0.8496,761.0,352.0,614.5,342.5,642.0,465.0,725.5,454.0,146.8077,84.2214,0.5737,1,0,0,0
394,3,0,0,1,1,1,0.9883,0.9844,0.8994,0.8325,1217.0,345.5,995.5,347.0,1022.0,491.0,1175.0,482.5,221.5051,153.2359,0.6918,1,0,0,0
394,3,0,1,1,1,1,0.9897,0.9819,0.9233,0.8813,327.5,276.0,169.0,278.0,214.625,379.0,319.0,379.0,158.5126,104.375,0.6585,1,0,0,0
394,3,0,2,1,1,1,0.9858,0.9829,0.9165,0.8828,758.0,353.0,605.5,345.5,635.0,464.5,721.5,451.5,152.6843,87.4714,0.5729,1,0,0,0
395,3,0,0,1,1,1,0.9883,0.9844,0.8994,0.8325,1217.0,345.5,995.5,347.0,1022.5,491.0,1175.0,483.0,221.5051,152.7097,0.6894,1,0,0,0
395,3,0,1,1,1,1,0.9897,0.9819,0.9233,0.8818,327.5,276.0,169.0,278.0,214.625,379.0,319.0,379.0,158.5126,104.375,0.6585,1,0,0,0
395,3,0,2,1,1,1,0.9858,0.9829,0.9165,0.8823,758.0,353.0,605.5,345.5,635.0,464.5,722.0,451.0,152.6843,88.0412,0.5766,1,0,0,0
396,3,0,0,1,1,1,0.9883,0.9844,0.8984,0.833,1217.0,345.5,995.0,347.0,1022.0,491.0,1175.0,483.5,222.0051,153.1837,0.69,1,0,0,0
396,3,0,1,1,1,1,0.9883,0.9839,0.916,0.8945,334.5,277.0,177.875,278.5,225.875,383.0,324.5,384.0,156.6322,98.6301,0.6297,1,0,0,0
396,3,0,2,1,1,1,0.9863,0.9775,0.9126,0.8574,748.5,355.5,597.0,346.5,625.0,473.0,713.5,455.0,151.7671,90.312,0.5951,1,0,0,0
397,3,0,0,1,1,1,0.9883,0.9839,0.8999,0.8354,1216.0,346.0,996.0,346.5,1023.5,490.5,1174.0,483.5,220.0006,150.6627,0.6848,1,0,0,0
397,3,0,1,1,1,1,0.9907,0.9863,0.9067,0.8931,342.0,282.0,190.5,277.0,235.375,382.0,328.25,385.5,151.5825,92.9409,0.6131,1,0,0,0
397,3,0,2,1,1,1,0.9897,0.9785,0.9106,0.8535,743.5,358.5,591.0,348.0,615.5,475.5,709.5,457.5,152.861,95.7079,0.6261,1,0,0,0
398,3,0,0,1,1,1,0.9883,0.9839,0.8994,0.8354,1216.0,346.0,996.0,347.0,1024.0,490.5,1174.0,483.5,220.0023,150.1632,0.6826,1,0,0,0
398,3,0,1,1,1,1,0.9907,0.9863,0.9062,0.8926,342.0,282.0,190.375,277.0,235.375,382.0,328.25,385.5,151.7074,92.9409,0.6126,1,0,0,0
398,3,0,2,1,1,1,0.9897,0.9785,0.9106,0.8535,743.5,358.5,591.0,348.0,615.5,475.5,709.5,457.5,152.861,95.7079,0.6261,1,0,0,0
399,3,0,0,1,1,1,0.9883,0.9844,0.8994,0.8345,1216.0,345.5,996.0,346.5,1023.0,490.5,1174.0,483.5,220.0023,151.1622,0.6871,1,0,0,0
399,3,0,1,1,1,1,0.9907,0.9858,0.9087,0.8896,350.25,283.0,199.75,276.5,239.875,384.0,335.75,388.0,150.6403,95.9584,0.637,1,0,0,0
399,3,0,2,1,1,1,0.9897,0.9785,0.9102,0.8516,738.5,356.5,587.0,347.0,611.5,476.0,697.0,454.0,151.7976,88.285,0.5816,1,0,0,0
400,3,0,0,1,1,1,0.9883,0.9844,0.8994,0.8335,1216.0,345.5,996.0,346.5,1023.0,490.5,1174.0,483.0,220.0023,151.1861,0.6872,1,0,0,0
400,3,0,1,1,1,1,0.9907,0.9858,0.9097,0.8887,350.25,283.0,199.75,277.0,239.5,384.0,335.5,388.0,150.6196,96.0833,0.6379,1,0,0,0
400,3,0,2,1,1,1,0.9897,0.9785,0.9102,0.8516,738.5,356.5,586.5,347.0,612.0,476.0,697.0,454.0,152.2966,87.8009,0.5765,1,0,0,0
401,3,0,0,1,1,1,0.9883,0.9844,0.8984,0.8384,1216.0,346.0,996.0,347.0,1021.0,490.0,1174.0,483.0,220.0023,153.16,0.6962,1,0,0,0
401,3,0,2,1,1,1,0.9912,0.978,0.9194,0.8447,734.0,355.5,582.0,346.0,609.0,475.0,687.0,454.0,152.2966,80.7775,0.5304,1,0,0,0
401,3,0,1,1,1,1,0.9912,0.9868,0.915,0.895,356.0,284.0,204.0,277.0,241.5,382.5,341.25,385.5,152.1611,99.7951,0.6559,1,0,0,0
402,3,0,0,1,1,1,0.9883,0.9844,0.8989,0.8384,1216.0,346.0,996.0,347.0,1021.0,490.0,1174.0,483.0,220.0023,153.16,0.6962,1,0,0,0
402,3,0,2,1,1,1,0.9917,0.978,0.9194,0.8442,733.5,355.5,582.0,346.0,609.0,475.0,687.0,453.5,151.7976,80.9089,0.533,1,0,0,0
402,3,0,1,1,1,1,0.9912,0.9868,0.9155,0.895,356.0,284.5,204.0,277.0,241.5,382.5,341.0,385.5,152.1849,99.5452,0.6541,1,0,0,0
403,3,0,0,1,1,1,0.9888,0.9839,0.9019,0.834,1216.0,346.0,996.0,347.0,1019.5,490.5,1174.0,484.0,220.0023,154.6367,0.7029,1,0,0,0
403,3,0,2,1,1,1,0.9922,0.9785,0.9224,0.8442,729.5,355.0,578.0,346.0,606.0,478.5,686.0,452.0,151.7671,84.2748,0.5553,1,0,0,0
403,3,0,1,1,1,1,0.9902,0.9868,0.9131,0.9019,359.75,285.0,209.0,275.0,251.375,379.5,343.0,386.5,151.0813,91.892,0.6082,1,0,0,0
404,3,0,0,1,1,1,0.9888,0.9839,0.9004,0.833,1216.0,346.0,996.0,347.5,1020.5,492.0,1174.0,484.5,220.0051,153.6831,0.6985,1,0,0,0
404,3,0,2,1,1,1,0.9922,0.979,0.9219,0.8438,726.5,353.5,575.0,345.5,607.0,480.0,682.5,451.5,151.7111,80.7001,0.5319,1,0,0,0
404,3,0,1,1,1,1,0.9902,0.9873,0.915,0.9077,362.5,285.0,215.0,276.0,266.75,378.5,347.5,386.0,147.7743,81.0975,0.5488,1,0,0,0
405,3,0,0,1,1,1,0.9888,0.9844,0.9004,0.833,1216.0,346.0,996.0,347.5,1020.5,492.0,1174.0,484.0,220.0051,153.7083,0.6987,1,0,0,0
405,3,0,2,1,1,1,0.9922,0.979,0.9219,0.8442,726.5,353.5,575.0,345.5,607.0,480.0,683.0,451.5,151.7111,81.168,0.535,1,0,0,0
405,3,0,1,1,1,1,0.9902,0.9873,0.9146,0.9082,362.75,285.0,215.0,276.0,266.5,378.5,347.25,385.5,148.0239,81.0528,0.5476,1,0,0,0
406,3,0,0,1,1,1,0.9883,0.9844,0.8999,0.8345,1216.0,345.5,996.0,347.0,1021.0,491.5,1172.0,484.5,220.0051,151.1622,0.6871,1,0,0,0
406,3,0,2,1,1,1,0.9922,0.98,0.9189,0.8452,723.0,352.5,570.0,344.5,605.5,480.0,680.5,450.5,153.209,80.5931,0.526,1,0,0,0
406,3,0,1,1,1,1,0.9907,0.9868,0.9224,0.9048,365.25,285.0,217.5,276.5,266.75,376.5,346.25,384.0,147.9943,79.853,0.5396,1,0,0,0
407,3,0,0,1,1,1,0.9883,0.9844,0.8999,0.834,1216.0,346.0,996.5,347.0,1021.0,492.0,1172.0,485.0,219.5023,151.1622,0.6887,1,0,0,0
407,3,0,2,1,1,1,0.9922,0.98,0.9189,0.8452,723.0,352.0,569.5,344.5,605.5,480.0,680.5,450.5,153.6831,80.5931,0.5244,1,0,0,0
407,3,0,1,1,1,1,0.9907,0.9868,0.9224,0.9048,365.25,285.0,217.5,276.5,266.75,376.5,346.25,384.0,147.9943,79.853,0.5396,1,0,0,0
408,3,0,0,1,1,1,0.9883,0.9844,0.8975,0.8369,1216.0,345.5,995.5,347.0,1021.0,491.5,1172.0,484.5,220.5051,151.1622,0.6855,1,0,0,0
408,3,0,2,1,1,1,0.9897,0.979,0.9111,0.8442,721.0,351.0,567.0,344.5,601.0,480.0,685.5,454.0,154.1371,88.4096,0.5736,1,0,0,0
408,3,0,1,1,1,1,0.9893,0.9897,0.9258,0.9165,368.0,282.0,220.0,279.5,271.75,377.0,352.5,387.0,148.0211,81.3668,0.5497,1,0,0,0
409,3,0,0,1,1,1,0.9883,0.9849,0.897,0.8364,1216.0,345.5,995.5,347.0,1021.0,491.5,1173.0,484.5,220.5051,152.1611,0.6901,1,0,0,0
409,3,0,2,1,1,1,0.9897,0.979,0.9121,0.8438,721.0,351.0,567.0,344.5,601.0,480.0,685.0,453.5,154.1371,88.0809,0.5714,1,0,0,0
409,3,0,1,1,1,1,0.9893,0.9897,0.9258,0.917,368.0,282.0,220.0,279.5,271.5,377.0,352.5,386.5,148.0211,81.5552,0.551,1,0,0,0
410,3,0,0,1,1,1,0.9883,0.9844,0.8989,0.8364,1216.0,345.5,996.0,347.5,1020.5,492.5,1173.0,485.0,220.0091,152.6843,0.694,1,0,0,0
410,3,0,2,1,1,1,0.9897,0.9756,0.9199,0.8306,719.5,350.0,567.0,344.0,600.0,479.5,681.0,454.0,152.618,84.9191,0.5564,1,0,0,0
410,3,0,1,1,1,1,0.9893,0.9902,0.9258,0.9209,368.5,283.0,220.75,281.0,270.5,376.5,353.5,385.5,147.7635,83.4865,0.565,1,0,0,0
411,3,0,0,1,1,1,0.9883,0.9844,0.8994,0.8374,1216.0,345.5,995.5,348.0,1020.5,492.0,1174.0,484.5,220.5142,153.6831,0.6969,1,0,0,0
411,3,0,2,1,1,1,0.9902,0.9795,0.9116,0.8428,717.5,350.5,562.5,344.5,598.5,478.5,681.0,456.5,155.1161,85.383,0.5504,1,0,0,0
411,3,0,1,1,1,1,0.9888,0.9902,0.9219,0.9199,367.75,283.5,222.0,281.5,273.5,375.0,351.5,385.0,145.7637,78.6384,0.5395,1,0,0,0
412,3,0,0,1,1,1,0.9883,0.9844,0.8994,0.8374,1216.0,345.5,995.5,348.0,1020.5,492.0,1174.0,484.5,220.5142,153.6831,0.6969,1,0,0,0
412,3,0,2,1,1,1,0.9902,0.9795,0.9116,0.8423,717.5,350.5,562.5,344.5,598.0,479.0,681.0,456.5,155.1161,85.9956,0.5544,1,0,0,0
412,3,0,1,1,1,1,0.9888,0.9897,0.9219,0.9189,367.5,283.5,222.0,281.5,273.0,374.5,352.0,385.0,145.5137,79.6947,0.5477,1,0,0,0
413,3,0,0,1,1,1,0.9888,0.9839,0.9009,0.832,1216.0,345.5,995.5,348.0,1020.5,492.5,1174.0,484.5,220.5142,153.7083,0.697,1,0,0,0
413,3,0,2,1,1,1,0.9902,0.9785,0.9131,0.8389,716.0,350.0,560.5,344.0,595.0,478.5,679.5,456.0,155.6157,87.4443,0.5619,1,0,0,0
413,3,0,1,1,1,1,0.9888,0.9902,0.9229,0.9199,367.25,284.0,222.125,282.5,273.0,375.0,352.75,385.0,145.1328,80.3745,0.5538,1,0,0,0
414,3,0,0,1,1,1,0.9888,0.9839,0.9009,0.832,1216.0,345.5,995.5,348.0,1020.5,492.5,1174.0,484.5,220.5142,153.7083,0.697,1,0,0,0
414,3,0,2,1,1,1,0.9902,0.979,0.9131,0.8394,716.0,350.0,560.0,344.0,595.0,478.5,679.5,456.0,156.1153,87.4443,0.5601,1,0,0,0
414,3,0,1,1,1,1,0.9888,0.9902,0.9229,0.9204,367.25,284.0,222.125,282.5,273.25,375.0,353.0,385.0,145.1328,80.3745,0.5538,1,0,0,0
415,3,0,0,1,1,1,0.9888,0.9839,0.9033,0.832,1215.0,345.0,995.0,348.0,1020.0,491.5,1173.0,484.5,220.0205,153.16,0.6961,1,0,0,0
415,3,0,2,1,1,1,0.9902,0.9785,0.9141,0.8398,715.0,350.5,559.5,343.5,593.0,477.0,678.0,455.5,155.6575,87.677,0.5633,1,0,0,0
415,3,0,1,1,1,1,0.9888,0.9897,0.9204,0.9165,367.0,285.0,221.75,284.0,270.75,375.0,354.0,383.5,145.2534,83.6828,0.5761,1,0,0,0
416,3,0,0,1,1,1,0.9888,0.9834,0.9043,0.8311,1216.0,345.0,995.0,348.0,1020.0,491.5,1172.0,484.0,221.0204,152.1849,0.6886,1,0,0,0
416,3,0,2,1,1,1,0.9902,0.9785,0.9136,0.8398,715.0,350.5,559.5,343.5,593.0,477.0,677.5,455.5,155.6575,87.1923,0.5602,1,0,0,0
416,3,0,1,1,1,1,0.9888,0.9897,0.9199,0.916,366.75,285.0,221.75,284.0,270.75,375.0,353.5,383.5,145.0034,83.1854,0.5737,1,0,0,0
417,3,0,0,1,1,1,0.9888,0.9834,0.9043,0.8286,1216.0,345.5,995.5,348.0,1017.5,492.5,1175.0,484.5,220.5142,157.703,0.7152,1,0,0,0
417,3,0,2,1,1,1,0.9907,0.9727,0.9253,0.8149,716.0,350.5,562.5,344.0,591.5,476.5,671.0,453.0,153.6376,82.9005,0.5396,1,0,0,0
417,3,0,1,1,1,1,0.9883,0.9897,0.9155,0.9141,365.75,286.0,220.375,284.0,270.25,376.0,354.0,383.0,145.3888,84.042,0.5781,1,0,0,0
418,3,0,0,1,1,1,0.9888,0.9834,0.9038,0.8286,1216.0,345.5,995.5,348.0,1018.0,492.0,1175.0,484.5,220.5142,157.179,0.7128,1,0,0,0
418,3,0,2,1,1,1,0.9907,0.9727,0.9253,0.8154,716.0,350.0,562.0,344.0,591.5,476.5,670.5,453.0,154.1168,82.4212,0.5348,1,0,0,0
