frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
103,3,0,1,1,1,1,0.9854,0.9878,0.9072,0.9116,576.5,275.5,424.25,274.0,507.5,295.0,467.25,280.0,152.2574,42.9542,0.2821,1,1,104,1
103,3,0,2,1,1,1,0.9849,0.9849,0.8965,0.8989,994.5,350.5,851.0,347.0,953.0,390.5,912.5,375.5,143.5427,43.1885,0.3009,1,1,104,1
104,3,0,0,1,1,1,0.9868,0.9834,0.9009,0.8872,779.5,337.5,631.0,339.0,731.0,393.5,690.5,394.5,148.5076,40.5123,0.2728,1,1,105,1
104,3,0,1,1,1,1,0.9858,0.9873,0.9111,0.9126,578.0,274.5,424.5,274.0,510.75,299.0,466.5,282.0,153.5008,47.4032,0.3088,1,1,105,1
104,3,0,2,1,1,1,0.9854,0.9849,0.8965,0.8989,993.0,348.5,852.0,346.5,953.5,388.5,907.0,376.5,141.0142,48.0234,0.3406,1,1,105,1
105,3,0,0,1,1,1,0.9873,0.9834,0.9019,0.8857,779.0,339.0,630.5,340.5,729.5,393.5,693.0,393.0,148.5076,36.5034,0.2458,1,1,106,1
105,3,0,2,1,1,1,0.9849,0.9878,0.8789,0.8936,997.5,348.5,851.5,348.5,949.5,386.5,912.0,377.5,146.0,38.5649,0.2641,1,1,106,1
105,3,0,1,1,1,1,0.9883,0.9863,0.9131,0.9092,581.0,276.0,427.5,276.0,510.25,299.0,459.25,277.5,153.5,55.3466,0.3606,1,1,106,1
106,3,0,0,1,1,1,0.9863,0.9829,0.8989,0.8857,780.0,339.0,630.5,341.0,730.0,393.5,693.5,399.0,149.5134,36.9121,0.2469,1,1,107,1
106,3,0,2,1,1,1,0.9849,0.9854,0.896,0.9014,994.0,348.5,849.5,348.5,951.5,391.5,913.0,373.0,144.5,42.7142,0.2956,1,1,107,1
106,3,0,1,1,1,1,0.9849,0.9878,0.9058,0.915,579.5,276.0,425.0,275.0,508.5,295.0,466.5,285.5,154.5032,43.061,0.2787,1,1,107,1
107,3,0,0,1,1,1,0.9863,0.9824,0.8989,0.8853,779.5,339.5,631.0,341.5,732.0,394.0,693.5,400.0,148.5135,38.9647,0.2624,1,1,108,1
107,3,0,2,1,1,1,0.9863,0.9844,0.9038,0.8936,995.0,350.5,852.0,347.5,955.0,391.5,909.0,377.0,143.0315,48.2312,0.3372,1,1,108,1
107,3,0,1,1,1,1,0.9883,0.9897,0.9209,0.9175,577.0,274.5,422.25,274.0,512.0,297.5,469.0,284.0,154.7508,45.0694,0.2912,1,1,108,1
108,3,0,0,1,1,1,0.9863,0.9829,0.895,0.8838,779.5,340.0,630.0,340.5,724.5,394.5,695.0,393.5,149.5008,29.5169,0.1974,1,1,109,1
108,3,0,2,1,1,1,0.9824,0.9883,0.8623,0.8989,997.5,348.0,851.0,348.5,950.0,389.5,913.5,375.0,146.5009,39.2747,0.2681,1,1,109,1
108,3,0,1,1,1,1,0.9883,0.9863,0.9238,0.9077,574.5,275.0,425.25,274.0,514.0,296.0,468.0,279.0,149.2534,49.0408,0.3286,1,1,109,1
109,3,0,0,1,1,1,0.9863,0.9824,0.9004,0.8828,778.5,340.0,630.5,342.0,727.0,398.0,694.5,392.5,148.0135,32.9621,0.2227,1,1,110,1
109,3,0,2,1,1,1,0.9858,0.9854,0.9004,0.9014,995.0,349.0,851.5,348.0,952.5,395.5,910.5,377.0,143.5035,45.8939,0.3198,1,1,110,1
109,3,0,1,1,1,1,0.9883,0.9868,0.9131,0.9141,581.5,277.0,428.25,278.0,512.0,302.0,460.0,274.0,153.2533,59.0593,0.3854,1,1,110,1
110,3,0,0,1,1,1,0.9858,0.9839,0.8926,0.8867,779.0,338.0,630.0,340.0,734.5,393.5,690.0,392.0,149.0134,44.5253,0.2988,1,1,111,1
110,3,0,2,1,1,1,0.9844,0.9854,0.8921,0.8989,994.0,349.0,851.0,347.0,952.0,391.5,911.0,375.0,143.014,44.1956,0.309,1,1,111,1
110,3,0,1,1,1,1,0.9893,0.9858,0.9199,0.9072,581.0,277.5,427.75,275.0,512.0,297.0,461.25,278.5,153.2704,54.0168,0.3524,1,1,111,1
111,3,0,0,1,1,1,0.9873,0.9824,0.9004,0.873,780.0,339.0,634.0,339.5,726.5,393.5,693.0,416.5,146.0009,40.6356,0.2783,1,1,112,1
111,3,0,2,1,1,1,0.9849,0.9854,0.8916,0.8989,994.5,347.0,851.5,346.5,953.0,393.5,910.0,381.0,143.0009,44.78,0.3131,1,1,112,1
111,3,0,1,1,1,1,0.9888,0.9868,0.9136,0.9131,582.5,276.5,428.0,276.0,512.5,300.0,456.25,272.0,154.5008,62.8336,0.4067,1,1,112,1
112,3,0,2,1,1,1,0.9844,0.9854,0.8926,0.9023,993.0,349.5,851.5,348.5,952.5,392.5,907.5,381.5,141.5035,46.3249,0.3274,1,1,113,1
112,3,0,0,1,1,1,0.9873,0.9819,0.9053,0.8799,779.5,338.0,632.5,340.5,733.0,391.0,693.0,397.0,147.0213,40.4475,0.2751,1,1,113,1
112,3,0,1,1,1,1,0.9883,0.9873,0.9141,0.917,580.5,277.0,427.0,276.5,509.5,298.0,459.0,277.0,153.5008,54.6923,0.3563,1,1,113,1
113,3,0,0,1,1,1,0.9873,0.9829,0.9038,0.8838,779.5,336.5,629.0,341.0,730.5,396.5,690.0,394.5,150.5673,40.5494,0.2693,1,1,114,1
113,3,0,2,1,1,1,0.9858,0.9844,0.8994,0.8921,996.0,348.0,851.5,347.5,953.0,391.5,909.0,379.5,144.5009,45.607,0.3156,1,1,114,1
113,3,0,1,1,1,1,0.9849,0.9883,0.9058,0.9185,579.5,275.0,424.75,275.0,511.25,301.0,466.5,285.0,154.75,47.5243,0.3071,1,1,114,1
114,3,0,0,1,1,1,0.9878,0.9805,0.9097,0.8755,779.0,338.0,630.5,341.5,728.0,397.5,690.0,399.0,148.5412,38.0296,0.256,1,1,115,1
114,3,0,2,1,1,1,0.9849,0.9844,0.894,0.8936,993.0,348.0,852.5,347.0,954.0,390.5,908.5,376.5,140.5036,47.6051,0.3388,1,1,115,1
114,3,0,1,1,1,1,0.9888,0.9863,0.9175,0.9121,582.5,277.0,428.25,276.0,514.5,297.5,461.0,276.5,154.2532,57.4739,0.3726,1,1,115,1
115,3,0,0,1,1,1,0.9873,0.9824,0.9043,0.8843,779.5,338.0,631.5,340.5,729.0,391.5,692.0,402.5,148.0211,38.6005,0.2608,1,1,116,1
115,3,0,2,1,1,1,0.9844,0.9854,0.8853,0.897,993.0,349.0,853.0,348.0,954.0,392.0,908.0,379.5,140.0036,47.6681,0.3405,1,1,116,1
115,3,0,1,1,1,1,0.9858,0.9873,0.9106,0.9116,577.0,276.0,425.5,275.0,510.0,296.5,465.25,285.0,151.5033,46.204,0.305,1,1,116,1
116,3,0,0,1,1,1,0.9868,0.9819,0.9004,0.8799,779.0,338.5,630.5,341.5,728.5,398.0,692.0,401.5,148.5303,36.6674,0.2469,1,1,117,1
116,3,0,2,1,1,1,0.9824,0.9883,0.8599,0.897,995.0,346.5,850.5,347.0,950.0,389.5,909.5,384.0,144.5009,40.8718,0.2828,1,1,117,1
116,3,0,1,1,1,1,0.9883,0.9873,0.9126,0.915,578.5,277.0,427.0,276.5,511.75,296.0,460.5,278.0,151.5008,54.3191,0.3585,1,1,117,1
117,3,0,0,1,1,1,0.9883,0.9829,0.9092,0.8843,779.5,337.5,629.0,339.5,730.0,397.0,688.0,399.5,150.5133,42.0743,0.2795,1,1,118,1
117,3,0,2,1,1,1,0.9863,0.9849,0.9023,0.8979,993.5,349.0,852.5,347.0,952.5,393.0,908.5,377.0,141.0142,46.8188,0.332,1,1,118,1
117,3,0,1,1,1,1,0.9883,0.9868,0.9126,0.9131,581.0,276.0,428.0,276.0,512.0,300.0,456.5,277.5,153.0,59.8874,0.3914,1,1,118,1
118,3,0,0,1,1,1,0.9863,0.9829,0.8975,0.8853,778.5,339.0,629.5,341.0,732.0,393.5,694.5,398.5,149.0134,37.8319,0.2539,1,1,119,1
118,3,0,2,1,1,1,0.9839,0.9849,0.8862,0.897,992.5,349.0,851.0,347.0,952.5,389.5,911.5,374.0,141.5141,43.8321,0.3097,1,1,119,1
118,3,0,1,1,1,1,0.9888,0.9858,0.916,0.9092,581.5,279.0,428.25,276.5,509.5,296.0,460.75,275.5,153.2704,52.8849,0.345,1,1,119,1
119,3,0,0,1,1,1,0.9878,0.9819,0.9077,0.8823,779.0,339.0,629.5,340.0,734.5,396.0,692.0,401.5,149.5033,42.8544,0.2866,1,1,120,1
119,3,0,2,1,1,1,0.9844,0.9854,0.8901,0.8999,994.0,349.5,851.5,348.0,953.5,391.0,908.5,376.5,142.5079,47.2784,0.3318,1,1,120,1
119,3,0,1,1,1,1,0.9849,0.9873,0.9058,0.915,578.5,274.0,426.25,274.0,508.5,295.5,465.5,281.0,152.25,45.379,0.2981,1,1,120,1
120,3,0,0,1,1,1,0.9863,0.9819,0.9023,0.8838,778.0,339.0,629.5,342.5,735.5,399.5,689.0,403.0,148.5412,46.6315,0.3139,1,1,121,1
120,3,0,2,1,1,1,0.9844,0.9873,0.8765,0.8906,995.5,346.5,851.0,347.5,952.5,391.0,908.5,383.5,144.5035,44.6346,0.3089,1,1,121,1
120,3,0,1,1,1,1,0.9888,0.9858,0.917,0.9077,580.0,278.5,426.75,277.0,512.0,298.5,459.5,278.0,153.2573,56.3604,0.3678,1,1,121,1
121,3,0,0,1,1,1,0.9873,0.9805,0.9087,0.8779,778.0,339.0,629.0,341.0,731.5,394.5,691.0,401.0,149.0134,41.0183,0.2753,1,1,122,1
121,3,0,2,1,1,1,0.9839,0.9868,0.8774,0.8911,996.0,347.0,850.0,347.0,950.0,389.5,912.0,377.0,146.0,40.0031,0.274,1,1,122,1
121,3,0,1,1,1,1,0.9888,0.9863,0.9185,0.9097,580.5,279.0,428.0,277.5,513.0,299.0,456.5,279.0,152.5074,59.9354,0.393,1,1,122,1
122,3,0,0,1,1,1,0.9873,0.9819,0.9048,0.8813,779.0,338.5,628.5,340.5,731.5,398.0,689.0,403.5,150.5133,42.8544,0.2847,1,1,123,1
122,3,0,2,1,1,1,0.9844,0.9849,0.8916,0.897,993.5,349.5,853.0,348.0,953.5,389.5,910.0,374.5,140.508,46.0136,0.3275,1,1,123,1
122,3,0,1,1,1,1,0.9888,0.9868,0.9136,0.9087,581.5,276.0,429.5,277.0,510.75,298.0,458.5,275.5,152.0033,56.8886,0.3743,1,1,123,1
123,3,0,0,1,1,1,0.9863,0.9819,0.8999,0.8823,779.0,338.0,631.5,340.0,727.5,397.5,694.5,399.0,147.5136,33.0341,0.2239,1,1,124,1
123,3,0,1,1,1,1,0.9883,0.9863,0.9116,0.9097,581.0,277.0,426.5,277.0,513.0,295.0,460.0,277.5,154.5,55.8144,0.3613,1,1,124,1
123,3,0,2,1,1,1,0.9819,0.9878,0.8662,0.8989,996.0,347.5,852.0,348.5,951.0,386.0,914.5,378.0,144.0035,37.3664,0.2595,1,1,124,1
124,3,0,0,1,1,1,0.9863,0.9834,0.8984,0.8901,778.0,338.5,630.5,342.0,732.5,396.0,691.0,396.5,147.5415,41.503,0.2813,1,1,125,1
124,3,0,2,1,1,1,0.9824,0.9883,0.8677,0.9019,996.0,348.0,850.5,349.5,951.5,389.0,906.0,379.0,145.5077,46.5859,0.3202,1,1,125,1
124,3,0,1,1,1,1,0.9883,0.9873,0.9238,0.9102,573.5,275.0,424.25,274.0,515.5,294.0,467.75,281.5,149.2534,49.359,0.3307,1,1,125,1
125,3,0,0,1,1,1,0.9854,0.9839,0.8916,0.8931,778.0,337.5,630.5,340.0,731.0,398.0,696.5,395.0,147.5212,34.6302,0.2347,1,1,126,1
125,3,0,2,1,1,1,0.9839,0.9844,0.8896,0.897,993.0,347.5,852.5,346.0,952.0,390.5,907.0,378.0,140.508,46.7039,0.3324,1,1,126,1
125,3,0,1,1,1,1,0.9893,0.9858,0.9204,0.9087,581.0,278.0,427.5,278.0,513.0,299.0,458.0,276.0,153.5,59.6154,0.3884,1,1,126,1
126,3,0,0,1,1,1,0.9878,0.9814,0.9087,0.8779,780.0,339.0,630.0,341.0,731.0,391.5,691.0,399.0,150.0133,40.6971,0.2713,1,1,127,1
126,3,0,1,1,1,1,0.9873,0.9907,0.917,0.9248,576.0,272.0,422.0,274.5,513.5,298.5,468.75,283.0,154.0203,47.3583,0.3075,1,1,127,1
126,3,0,2,1,1,1,0.9829,0.9888,0.8633,0.9004,996.0,346.5,850.5,347.5,953.0,391.0,911.5,379.0,145.5034,43.2001,0.2969,1,1,127,1
127,3,0,0,1,1,1,0.9873,0.9819,0.9062,0.8804,778.0,339.0,629.5,340.5,734.0,396.0,695.0,398.5,148.5076,39.08,0.2632,1,1,128,1
127,3,0,2,1,1,1,0.9829,0.9863,0.8813,0.9077,991.5,349.5,850.0,348.5,953.5,389.0,911.0,372.5,141.5035,45.5906,0.3222,1,1,128,1
127,3,0,1,1,1,1,0.9888,0.9863,0.915,0.9116,580.0,278.0,427.5,277.0,514.0,300.5,459.25,278.0,152.5033,59.193,0.3881,1,1,128,1
128,3,0,2,1,1,1,0.9834,0.9878,0.8677,0.895,997.0,346.5,851.0,347.0,946.5,393.5,908.0,380.5,146.0009,40.6356,0.2783,1,1,129,1
128,3,0,1,1,1,1,0.9883,0.9873,0.9102,0.9155,580.0,277.0,427.25,278.0,511.75,298.5,459.75,275.0,152.7533,57.0636,0.3736,1,1,129,1
128,3,0,0,1,1,1,0.9878,0.9829,0.9028,0.8774,778.5,338.0,632.5,341.0,724.0,392.5,694.0,409.5,146.0308,34.4819,0.2361,1,1,129,1
129,3,0,0,1,1,1,0.9868,0.9829,0.9028,0.8877,778.0,337.5,630.5,341.5,728.5,397.5,694.0,392.5,147.5542,34.8604,0.2363,1,1,130,1
129,3,0,2,1,1,1,0.9829,0.9878,0.8687,0.8955,996.5,347.0,851.5,348.5,948.0,391.0,909.0,382.0,145.0078,40.025,0.276,1,1,130,1
129,3,0,1,1,1,1,0.9878,0.9902,0.9219,0.9243,579.0,272.5,422.75,273.0,513.5,298.0,466.0,282.5,156.2508,49.965,0.3198,1,1,130,1
130,3,0,2,1,1,1,0.9849,0.9839,0.896,0.894,992.5,349.5,851.0,347.0,952.0,391.0,911.5,374.0,141.5221,43.9232,0.3104,1,1,131,1
130,3,0,0,1,1,1,0.9878,0.981,0.9121,0.8774,779.0,339.0,631.0,342.0,731.5,394.5,690.5,395.0,148.0304,41.003,0.277,1,1,131,1
130,3,0,1,1,1,1,0.9849,0.9883,0.9028,0.918,577.0,275.0,425.0,274.5,511.25,299.0,465.5,281.0,152.0008,49.1636,0.3234,1,1,131,1
131,3,0,0,1,1,1,0.9888,0.9795,0.9189,0.8687,778.0,338.5,632.0,339.0,730.5,393.5,693.5,392.0,146.0009,37.0304,0.2536,1,1,132,1
131,3,0,2,1,1,1,0.9839,0.9858,0.8877,0.9014,993.0,349.0,851.0,347.5,955.5,391.5,905.5,377.5,142.0079,51.923,0.3656,1,1,132,1
131,3,0,1,1,1,1,0.9854,0.9873,0.9062,0.9116,577.0,276.0,426.25,275.0,512.5,297.0,466.0,284.0,150.7533,48.283,0.3203,1,1,132,1
132,3,0,0,1,1,1,0.9883,0.981,0.9126,0.875,779.0,339.0,630.5,341.0,732.0,399.0,693.5,396.0,148.5135,38.6167,0.26,1,1,133,1
132,3,0,2,1,1,1,0.9844,0.9849,0.8921,0.8975,993.0,349.0,851.0,347.0,954.5,392.5,906.5,383.0,142.0141,48.9311,0.3446,1,1,133,1
132,3,0,1,1,1,1,0.9849,0.9883,0.9067,0.918,579.0,275.0,426.0,274.0,513.0,296.5,468.0,283.0,153.0033,46.9814,0.3071,1,1,133,1
133,3,0,0,1,1,1,0.9883,0.981,0.9146,0.8794,779.5,337.5,634.0,340.5,732.5,394.5,691.0,393.5,145.5309,41.512,0.2852,1,1,134,1
133,3,0,2,1,1,1,0.9849,0.9854,0.895,0.9019,992.5,348.0,850.0,347.0,954.5,392.0,908.5,381.0,142.5035,47.2969,0.3319,1,1,134,1
133,3,0,1,1,1,1,0.9883,0.9868,0.9121,0.9136,579.5,277.0,426.5,277.0,512.0,296.0,461.25,277.0,153.0,54.1901,0.3542,1,1,134,1
134,3,0,0,1,1,1,0.9878,0.9819,0.9092,0.8789,778.5,338.0,632.0,341.5,732.0,398.0,691.5,392.0,146.5418,40.942,0.2794,1,1,135,1
134,3,0,2,1,1,1,0.9854,0.9849,0.8984,0.8984,993.5,348.0,852.0,347.5,951.5,391.0,907.0,382.0,141.5009,45.401,0.3209,1,1,135,1
134,3,0,1,1,1,1,0.9839,0.9883,0.9004,0.9194,577.5,275.0,424.75,274.0,511.75,296.0,466.75,283.5,152.7533,46.7039,0.3057,1,1,135,1
135,3,0,0,1,1,1,0.9878,0.9824,0.9087,0.8843,779.0,337.5,630.0,340.5,729.5,394.0,694.0,399.5,149.0302,35.9235,0.241,1,1,136,1
135,3,0,2,1,1,1,0.9829,0.9888,0.8667,0.9014,994.5,347.0,851.0,348.5,954.0,393.0,909.5,386.0,143.5078,45.0472,0.3139,1,1,136,1
135,3,0,1,1,1,1,0.9888,0.9863,0.918,0.9126,581.5,277.5,428.25,278.0,510.25,295.0,459.75,278.0,153.2508,53.2846,0.3477,1,1,136,1
136,3,0,0,1,1,1,0.9868,0.9824,0.9048,0.8862,779.0,338.0,632.0,341.0,731.0,391.0,694.5,394.5,147.0306,36.6674,0.2494,1,1,137,1
136,3,0,2,1,1,1,0.9849,0.9868,0.8911,0.9058,993.0,348.0,852.0,346.5,955.0,395.0,906.5,379.0,141.008,51.071,0.3622,1,1,137,1
136,3,0,1,1,1,1,0.9883,0.9863,0.9131,0.9102,582.0,276.5,429.25,277.0,513.0,295.5,460.0,275.0,152.7508,56.8265,0.372,1,1,137,1
137,3,0,0,1,1,1,0.9893,0.98,0.9204,0.8716,779.5,339.0,631.5,342.5,732.5,397.5,688.0,399.0,148.0414,44.5253,0.3008,1,1,138,1
137,3,0,2,1,1,1,0.9849,0.9854,0.894,0.9004,991.5,348.0,850.0,346.5,954.5,391.5,910.5,376.0,141.508,46.6503,0.3297,1,1,138,1
137,3,0,1,1,1,1,0.9858,0.9893,0.916,0.9194,579.0,274.0,422.25,274.0,514.0,300.0,469.25,282.0,156.75,48.2345,0.3077,1,1,138,1
138,3,0,0,1,1,1,0.9893,0.98,0.9189,0.8701,779.0,339.0,629.5,342.0,728.5,396.5,688.5,401.0,149.5301,40.2523,0.2692,1,1,139,1
138,3,0,2,1,1,1,0.9854,0.9849,0.8975,0.8979,993.5,348.5,852.0,347.5,952.0,386.5,913.5,370.0,141.5035,41.8868,0.296,1,1,139,1
138,3,0,1,1,1,1,0.9849,0.9883,0.8975,0.9116,577.5,275.5,425.75,275.0,509.25,295.5,466.75,284.0,151.7508,44.0284,0.2901,1,1,139,1
139,3,0,0,1,1,1,0.9873,0.9824,0.9048,0.8828,780.0,339.0,630.0,341.0,733.5,398.0,692.0,394.0,150.0133,41.6923,0.2779,1,1,140,1
139,3,0,2,1,1,1,0.9819,0.9888,0.8628,0.9053,995.0,345.5,850.5,349.0,948.0,387.5,912.5,375.0,144.5424,37.6364,0.2604,1,1,140,1
139,3,0,1,1,1,1,0.9883,0.9868,0.9116,0.9126,579.0,276.0,427.75,277.0,511.0,297.5,458.75,278.5,151.2533,55.5973,0.3676,1,1,140,1
140,3,0,0,1,1,1,0.9878,0.9814,0.9092,0.8784,780.5,339.5,632.5,342.5,731.0,398.0,691.5,389.0,148.0304,40.5123,0.2737,1,1,141,1
140,3,0,1,1,1,1,0.9849,0.9883,0.9023,0.916,577.5,275.5,425.25,275.0,508.5,295.0,466.0,283.5,152.2508,44.0284,0.2892,1,1,141,1
140,3,0,2,1,1,1,0.9819,0.9878,0.8613,0.897,995.0,346.5,851.0,348.5,948.0,390.5,909.5,378.0,144.0139,40.4784,0.2811,1,1,141,1
141,3,0,0,1,1,1,0.9893,0.9795,0.9194,0.8638,781.0,341.0,631.0,342.5,729.5,394.5,691.0,396.0,150.0075,38.5292,0.2568,1,1,142,1
141,3,0,2,1,1,1,0.9854,0.9844,0.9014,0.8975,993.5,348.5,852.0,346.5,953.0,392.0,906.5,381.0,141.5141,47.7834,0.3377,1,1,142,1
141,3,0,1,1,1,1,0.9883,0.9868,0.9121,0.9116,581.5,276.0,428.5,277.0,512.0,295.0,458.25,276.0,153.0033,57.0093,0.3726,1,1,142,1
142,3,0,0,1,1,1,0.9878,0.981,0.9106,0.8755,780.0,338.5,632.0,343.0,732.0,400.0,691.5,397.0,148.0684,40.611,0.2743,1,1,143,1
142,3,0,1,1,1,1,0.9883,0.9873,0.9116,0.9141,581.0,276.0,428.5,277.0,509.75,295.0,458.5,276.0,152.5033,54.6586,0.3584,1,1,143,1
142,3,0,2,1,1,1,0.9834,0.9883,0.8726,0.8989,996.0,346.0,851.5,347.5,948.5,386.5,907.0,384.0,144.5078,41.5752,0.2877,1,1,143,1
143,3,0,0,1,1,1,0.9888,0.9795,0.9185,0.8701,780.0,340.0,632.0,342.5,728.5,392.5,690.5,399.0,148.0211,38.5519,0.2604,1,1,144,1
143,3,0,2,1,1,1,0.9849,0.9854,0.895,0.9043,994.0,348.5,851.0,347.0,952.5,392.0,910.5,373.0,143.0079,46.0977,0.3223,1,1,144,1
143,3,0,1,1,1,1,0.9878,0.9897,0.9229,0.9229,579.0,272.0,424.5,272.0,516.0,292.5,466.5,283.0,154.5,50.4034,0.3262,1,1,144,1
144,3,0,0,1,1,1,0.9878,0.9829,0.9048,0.8818,779.5,339.0,630.0,341.0,733.0,400.5,692.0,396.0,149.5134,41.2462,0.2759,1,1,145,1
144,3,0,2,1,1,1,0.9839,0.9854,0.8862,0.9009,992.5,349.0,852.0,349.0,954.5,392.0,910.0,378.5,140.5,46.5027,0.331,1,1,145,1
144,3,0,1,1,1,1,0.9878,0.9868,0.9111,0.9126,580.0,277.0,429.0,276.5,512.5,296.0,458.25,278.5,151.0008,57.0027,0.3775,1,1,145,1
145,3,0,0,1,1,1,0.9873,0.9814,0.9033,0.8745,780.5,338.0,632.0,341.0,731.5,398.5,692.0,393.0,148.5303,39.8811,0.2685,1,1,146,1
145,3,0,2,1,1,1,0.9829,0.9854,0.8828,0.9014,993.0,348.0,852.0,348.0,953.5,390.5,907.5,378.5,141.0,47.5395,0.3372,1,1,146,1
145,3,0,1,1,1,1,0.9883,0.9868,0.9141,0.915,581.0,275.0,427.5,275.5,510.5,297.5,458.0,274.5,153.5008,57.3171,0.3734,1,1,146,1
146,3,0,2,1,1,1,0.9834,0.9878,0.8687,0.8945,995.5,346.5,851.0,348.5,951.0,389.0,910.0,378.0,144.5138,42.45,0.2937,1,1,147,1
146,3,0,0,1,1,1,0.9873,0.9824,0.9009,0.875,780.5,339.0,632.5,340.0,727.5,397.5,692.5,405.5,148.0034,35.9026,0.2426,1,1,147,1
146,3,0,1,1,1,1,0.9883,0.9854,0.918,0.9082,580.0,276.5,429.5,276.0,512.5,296.0,458.5,277.5,150.5008,57.0811,0.3793,1,1,147,1
147,3,0,0,1,1,1,0.9873,0.9819,0.9043,0.8809,780.0,339.0,631.0,340.5,728.5,397.0,693.0,394.0,149.0076,35.6265,0.2391,1,1,148,1
147,3,0,2,1,1,1,0.9844,0.9849,0.8911,0.8975,994.0,348.0,850.5,348.0,955.0,395.0,912.0,374.0,143.5,47.8539,0.3335,1,1,148,1
147,3,0,1,1,1,1,0.9888,0.9873,0.9136,0.9155,581.5,276.5,428.25,277.5,510.25,294.0,457.5,277.0,153.2533,55.4217,0.3616,1,1,148,1
148,3,0,2,1,1,1,0.9839,0.9873,0.8726,0.8926,996.0,347.5,851.5,348.0,953.5,394.5,911.5,379.5,144.5009,44.5982,0.3086,1,1,149,1
148,3,0,0,1,1,1,0.9888,0.9824,0.9097,0.8726,781.5,338.5,633.0,340.0,725.5,396.0,692.5,403.5,148.5076,33.8415,0.2279,1,1,149,1
148,3,0,1,1,1,1,0.9888,0.9858,0.9165,0.9072,580.0,276.5,428.25,276.5,510.5,296.0,458.25,278.5,151.75,55.1027,0.3631,1,1,149,1
149,3,0,0,1,1,1,0.9888,0.978,0.9194,0.8647,780.0,338.5,632.5,340.0,726.0,393.5,694.5,394.0,147.5076,31.504,0.2136,1,1,150,1
149,3,0,2,1,1,1,0.9849,0.9849,0.895,0.8975,994.5,349.0,850.5,347.0,956.0,394.5,908.5,380.0,144.0139,49.6639,0.3449,1,1,150,1
149,3,0,1,1,1,1,0.9883,0.9868,0.9136,0.9126,581.5,277.0,429.5,277.0,512.5,297.5,461.5,276.0,152.0,55.3466,0.3641,1,1,150,1
150,3,0,0,1,1,1,0.9883,0.979,0.9165,0.8691,780.5,339.0,633.5,340.5,732.0,396.5,693.5,396.0,147.0077,38.5032,0.2619,1,1,151,1
150,3,0,2,1,1,1,0.9829,0.9878,0.8696,0.895,997.0,345.0,851.5,347.5,953.0,392.5,910.5,383.5,145.5215,43.4425,0.2985,1,1,151,1
150,3,0,1,1,1,1,0.9878,0.9863,0.9082,0.9106,581.0,277.5,427.5,277.5,509.25,294.0,457.25,276.0,153.5,55.0273,0.3585,1,1,151,1
151,3,0,0,1,1,1,0.9873,0.981,0.9072,0.877,779.5,339.0,632.5,339.5,728.5,393.0,698.5,394.5,147.0009,30.0375,0.2043,1,1,152,1
151,3,0,2,1,1,1,0.9849,0.9858,0.8931,0.9028,992.5,348.5,850.0,346.5,956.0,396.5,909.0,376.0,142.514,51.2762,0.3598,1,1,152,1
151,3,0,1,1,1,1,0.9883,0.9873,0.9126,0.916,582.0,278.0,428.25,277.0,510.75,297.0,461.5,277.0,153.7533,53.156,0.3457,1,1,152,1
152,3,0,0,1,1,1,0.9878,0.98,0.9126,0.8711,779.5,338.0,630.5,340.0,730.5,392.5,690.0,401.0,149.0134,41.3824,0.2777,1,1,153,1
152,3,0,2,1,1,1,0.9834,0.9863,0.8862,0.9077,993.0,347.0,849.5,348.0,954.0,395.0,911.0,376.5,143.5035,46.8108,0.3262,1,1,153,1
152,3,0,1,1,1,1,0.9844,0.9883,0.8994,0.9165,580.0,275.0,426.25,274.0,512.0,299.5,466.0,281.0,153.7533,49.5807,0.3225,1,1,153,1
153,3,0,0,1,1,1,0.9883,0.98,0.9126,0.8682,780.0,338.0,631.0,341.0,726.5,392.0,691.0,393.0,149.0302,35.5141,0.2383,1,1,154,1
153,3,0,2,1,1,1,0.9839,0.9868,0.8774,0.8896,997.0,347.5,851.0,349.5,951.5,390.0,913.0,384.5,146.0137,38.8909,0.2664,1,1,154,1
153,3,0,1,1,1,1,0.9883,0.9858,0.9155,0.9097,581.0,277.5,429.25,276.0,512.0,299.5,460.0,279.5,151.7574,55.7136,0.3671,1,1,154,1
154,3,0,0,1,1,1,0.9878,0.9824,0.9072,0.8804,780.0,338.0,630.0,340.0,729.5,392.0,690.5,397.0,150.0133,39.3192,0.2621,1,1,155,1
154,3,0,2,1,1,1,0.9834,0.9883,0.873,0.8984,995.5,346.0,851.5,347.5,953.0,386.5,911.0,382.5,144.0078,42.19,0.293,1,1,155,1
154,3,0,1,1,1,1,0.9902,0.9873,0.9194,0.9092,578.0,277.0,426.25,278.0,514.0,297.5,462.75,277.5,151.7533,55.0142,0.3625,1,1,155,1
155,3,0,0,1,1,1,0.9873,0.98,0.9072,0.8711,780.0,338.0,629.5,339.5,730.5,391.5,691.0,400.0,150.5075,40.4042,0.2685,1,1,156,1
