frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
103,3,0,2,1,1,1,0.9819,0.9946,0.8447,0.9541,784.5,346.0,673.0,353.0,748.5,394.0,704.5,380.0,111.7195,46.1736,0.4133,1,1,104,1
103,3,0,1,1,1,1,0.9917,0.9849,0.9424,0.9102,938.5,356.0,833.0,353.0,905.5,394.5,874.5,383.5,105.5426,32.8938,0.3117,1,1,104,1
104,3,0,2,1,1,1,0.9824,0.9951,0.8477,0.957,784.0,344.5,673.0,352.0,746.5,391.0,701.0,382.0,111.2531,46.3816,0.4169,1,1,105,1
104,3,0,0,1,1,1,0.9927,0.9863,0.9531,0.9082,628.5,301.0,512.5,301.0,569.0,297.5,541.5,289.0,116.0,28.7837,0.2481,1,1,105,1
104,3,0,1,1,1,1,0.9922,0.9907,0.9365,0.9243,941.0,351.5,831.5,356.0,897.0,388.5,874.0,379.5,109.5924,24.6982,0.2254,1,1,105,1
105,3,0,0,1,1,1,0.9927,0.9858,0.9526,0.9062,628.0,300.5,512.0,300.5,571.0,299.5,538.0,291.5,116.0,33.9559,0.2927,1,1,106,1
105,3,0,2,1,1,1,0.981,0.9951,0.8516,0.958,786.0,346.5,671.5,351.5,745.5,394.0,699.5,378.5,114.6091,48.5412,0.4235,1,1,106,1
105,3,0,1,1,1,1,0.9917,0.9902,0.9351,0.9243,939.5,351.0,833.0,354.5,896.0,388.5,875.5,380.0,106.5575,22.1923,0.2083,1,1,106,1
106,3,0,2,1,1,1,0.9834,0.9946,0.854,0.9531,784.0,344.5,671.5,350.5,745.5,396.5,701.0,380.0,112.6599,47.4605,0.4213,1,1,107,1
106,3,0,0,1,1,1,0.9927,0.9858,0.9531,0.9072,628.0,300.5,513.0,300.5,570.5,300.0,539.0,294.5,115.0,31.9766,0.2781,1,1,107,1
106,3,0,1,1,1,1,0.9907,0.9902,0.9287,0.9229,940.0,351.5,830.5,355.0,895.0,387.0,876.5,380.5,109.5559,19.6087,0.179,1,1,107,1
107,3,0,0,1,1,1,0.9937,0.9897,0.9399,0.9194,629.0,300.0,513.0,301.5,570.0,297.0,535.0,290.5,116.0097,35.5985,0.3069,1,1,108,1
107,3,0,2,1,1,1,0.9829,0.9956,0.8472,0.9585,783.5,343.5,673.0,349.5,747.0,396.5,702.0,380.0,110.6628,47.9296,0.4331,1,1,108,1
107,3,0,1,1,1,1,0.9917,0.9912,0.9326,0.9277,939.5,351.0,831.5,354.5,894.0,392.0,878.5,377.0,108.0567,21.5697,0.1996,1,1,108,1
108,3,0,2,1,1,1,0.9819,0.9956,0.8428,0.9595,784.0,345.0,672.0,352.0,748.0,396.5,702.0,378.5,112.2185,49.3964,0.4402,1,1,109,1
108,3,0,0,1,1,1,0.9932,0.9873,0.9546,0.9131,627.5,301.5,512.0,301.0,570.0,300.5,539.0,294.0,115.5011,31.6741,0.2742,1,1,109,1
108,3,0,1,1,1,1,0.9897,0.9824,0.9351,0.9033,939.5,354.0,833.5,349.5,909.5,388.5,875.0,375.0,106.0955,37.0473,0.3492,1,1,109,1
109,3,0,0,1,1,1,0.9927,0.9888,0.9424,0.9243,631.5,300.0,512.5,302.0,570.5,302.5,530.0,292.0,119.0168,41.839,0.3515,1,1,110,1
109,3,0,2,1,1,1,0.9824,0.9946,0.8569,0.957,785.0,346.0,671.0,352.0,745.5,394.0,697.0,375.0,114.1578,52.0889,0.4563,1,1,110,1
109,3,0,1,1,1,1,0.9917,0.9858,0.9409,0.9136,939.5,357.0,833.0,352.5,902.5,389.0,878.5,379.0,106.595,26.0,0.2439,1,1,110,1
110,3,0,0,1,1,1,0.9922,0.9888,0.9365,0.9248,632.5,300.5,513.0,302.0,570.0,302.5,535.0,293.0,119.5094,36.2664,0.3035,1,1,111,1
110,3,0,2,1,1,1,0.9819,0.9951,0.8516,0.958,784.5,347.0,671.0,352.5,745.0,395.0,698.5,376.0,113.6332,50.232,0.4421,1,1,111,1
110,3,0,1,1,1,1,0.9912,0.9907,0.9307,0.9233,939.5,352.0,831.0,355.5,893.0,389.0,878.0,373.0,108.5564,21.9317,0.202,1,1,111,1
111,3,0,0,1,1,1,0.9927,0.9873,0.9517,0.9126,628.0,300.5,512.0,300.5,570.0,301.0,540.5,293.0,116.0,30.5655,0.2635,1,1,112,1
111,3,0,2,1,1,1,0.9829,0.9946,0.8608,0.9565,785.0,347.0,672.0,352.0,741.0,386.0,699.5,375.5,113.1106,42.8077,0.3785,1,1,112,1
111,3,0,1,1,1,1,0.9922,0.9907,0.9351,0.9233,940.5,350.5,831.0,354.0,893.5,389.0,875.0,380.0,109.5559,20.573,0.1878,1,1,112,1
112,3,0,2,1,1,1,0.9849,0.9951,0.8647,0.9546,783.5,344.0,671.0,351.0,741.5,391.0,700.0,382.0,112.7176,42.4647,0.3767,1,1,113,1
112,3,0,0,1,1,1,0.9927,0.9849,0.9536,0.9023,628.0,301.0,513.0,300.0,570.0,302.0,539.0,294.0,115.0043,32.0156,0.2784,1,1,113,1
112,3,0,1,1,1,1,0.9917,0.9902,0.9331,0.9229,940.0,351.5,832.0,353.5,894.5,386.5,874.5,382.5,108.0185,20.3961,0.1888,1,1,113,1
113,3,0,2,1,1,1,0.9839,0.9946,0.8691,0.9565,784.0,346.0,671.0,351.0,738.5,378.5,698.5,369.0,113.1106,41.1127,0.3635,1,1,114,1
113,3,0,0,1,1,1,0.9927,0.9878,0.9536,0.918,628.0,300.5,512.0,300.5,569.0,299.0,540.5,289.0,116.0,30.2035,0.2604,1,1,114,1
113,3,0,1,1,1,1,0.9917,0.9912,0.9341,0.9282,939.0,350.5,831.0,354.0,893.5,387.0,876.5,378.5,108.0567,19.0066,0.1759,1,1,114,1
114,3,0,2,1,1,1,0.9824,0.9946,0.8594,0.9541,785.0,347.0,671.0,353.5,741.0,388.0,699.0,372.0,114.1852,44.9444,0.3936,1,1,115,1
114,3,0,0,1,1,1,0.9922,0.9893,0.936,0.9253,631.5,300.5,512.0,302.0,571.5,304.5,535.5,288.5,119.5094,39.3954,0.3296,1,1,115,1
114,3,0,1,1,1,1,0.9917,0.9907,0.9316,0.9253,940.0,351.5,831.0,356.0,894.5,390.0,876.0,378.5,109.0929,21.783,0.1997,1,1,115,1
115,3,0,0,1,1,1,0.9927,0.9873,0.9526,0.9131,626.0,301.5,511.25,300.5,571.5,302.5,539.5,299.0,114.7544,32.1908,0.2805,1,1,116,1
115,3,0,2,1,1,1,0.9834,0.9946,0.8652,0.9546,783.5,345.5,671.5,352.5,742.0,388.0,698.0,375.0,112.2185,45.8803,0.4088,1,1,116,1
115,3,0,1,1,1,1,0.9912,0.9912,0.9312,0.9272,940.0,350.5,831.0,355.0,896.5,389.5,878.5,379.0,109.0929,20.8387,0.191,1,1,116,1
116,3,0,0,1,1,1,0.9927,0.9883,0.9512,0.9185,627.0,299.5,513.5,300.0,572.0,303.5,538.0,299.5,113.5011,34.2345,0.3016,1,1,117,1
116,3,0,2,1,1,1,0.9839,0.9941,0.8701,0.9526,785.0,345.0,671.5,352.0,743.0,386.0,698.0,374.0,113.7157,46.5725,0.4096,1,1,117,1
116,3,0,1,1,1,1,0.9917,0.9902,0.9336,0.9238,940.5,350.5,831.5,354.0,897.0,392.0,878.5,380.0,109.0562,22.0511,0.2022,1,1,117,1
117,3,0,0,1,1,1,0.9932,0.9888,0.9526,0.9229,627.0,301.0,511.5,301.0,569.5,301.5,540.5,295.5,115.5,29.6142,0.2564,1,1,118,1
117,3,0,2,1,1,1,0.9854,0.9946,0.8691,0.9512,784.5,342.0,671.0,351.0,742.5,388.5,702.0,378.5,113.8563,41.7163,0.3664,1,1,118,1
117,3,0,1,1,1,1,0.9917,0.9902,0.9355,0.9248,939.5,351.5,832.0,355.5,896.0,394.0,877.0,380.0,107.5744,23.6008,0.2194,1,1,118,1
118,3,0,0,1,1,1,0.9932,0.9897,0.938,0.918,631.5,299.5,512.0,303.0,568.0,297.5,536.5,288.5,119.5512,32.7605,0.274,1,1,119,1
118,3,0,2,1,1,1,0.9839,0.9937,0.8735,0.9497,786.0,346.5,670.5,354.0,740.5,387.0,703.0,373.5,115.7433,39.856,0.3443,1,1,119,1
118,3,0,1,1,1,1,0.9912,0.9858,0.937,0.9141,939.0,355.0,834.5,351.5,901.0,389.5,877.5,378.0,104.5586,26.163,0.2502,1,1,119,1
119,3,0,2,1,1,1,0.9844,0.9937,0.8779,0.9497,784.5,344.5,671.5,350.5,740.0,384.5,700.0,371.0,113.1592,42.2167,0.3731,1,1,120,1
119,3,0,0,1,1,1,0.9932,0.9883,0.9453,0.9209,634.0,298.5,512.5,301.0,571.5,302.5,533.0,291.5,121.5257,40.0406,0.3295,1,1,120,1
119,3,0,1,1,1,1,0.9922,0.9849,0.9424,0.9082,939.5,356.5,832.5,352.0,902.0,390.5,880.5,380.0,107.0946,23.927,0.2234,1,1,120,1
120,3,0,0,1,1,1,0.9927,0.9888,0.9429,0.9258,633.0,300.0,513.0,301.0,569.0,301.0,535.5,290.0,120.0042,35.2598,0.2938,1,1,121,1
120,3,0,2,1,1,1,0.9834,0.9946,0.8672,0.9546,784.0,346.5,670.5,352.0,741.5,385.0,699.5,371.5,113.6332,44.1163,0.3882,1,1,121,1
120,3,0,1,1,1,1,0.9922,0.9902,0.9365,0.9214,942.0,350.5,832.5,355.0,890.5,393.5,874.0,379.5,109.5924,21.6391,0.1975,1,1,121,1
121,3,0,0,1,1,1,0.9927,0.9873,0.9526,0.9141,627.0,301.5,511.75,301.5,568.0,297.5,540.5,295.5,115.25,27.5726,0.2392,1,1,122,1
121,3,0,2,1,1,1,0.9863,0.9937,0.8882,0.9512,784.0,345.5,670.0,349.0,745.5,382.0,700.5,377.0,114.0537,45.2769,0.397,1,1,122,1
121,3,0,1,1,1,1,0.9917,0.9907,0.9346,0.9258,942.0,352.5,832.5,355.0,893.5,391.0,878.0,380.0,109.5285,19.0066,0.1735,1,1,122,1
122,3,0,0,1,1,1,0.9927,0.9873,0.9551,0.916,626.0,301.5,511.5,301.5,569.5,300.0,538.5,298.5,114.5,31.0363,0.2711,1,1,123,1
122,3,0,2,1,1,1,0.9849,0.9941,0.8774,0.9517,783.5,346.0,670.0,351.5,741.0,385.0,703.0,376.0,113.6332,39.0512,0.3437,1,1,123,1
122,3,0,1,1,1,1,0.9927,0.9839,0.9453,0.9023,938.0,357.0,832.0,353.0,901.5,394.5,876.0,378.5,106.0754,30.104,0.2838,1,1,123,1
123,3,0,0,1,1,1,0.9932,0.9858,0.9565,0.9072,629.0,300.5,511.5,301.0,570.0,300.0,539.5,291.5,117.5011,31.6623,0.2695,1,1,124,1
123,3,0,2,1,1,1,0.9849,0.9941,0.8799,0.9521,784.5,345.0,672.0,352.0,741.0,383.0,698.5,374.0,112.7176,43.4425,0.3854,1,1,124,1
123,3,0,1,1,1,1,0.9922,0.9868,0.9429,0.917,939.0,356.0,833.5,352.5,904.0,394.5,875.0,382.0,105.558,31.5793,0.2992,1,1,124,1
124,3,0,0,1,1,1,0.9927,0.9863,0.9512,0.9092,628.5,300.5,511.0,301.5,567.5,301.0,539.5,295.0,117.5043,28.6356,0.2437,1,1,125,1
124,3,0,2,1,1,1,0.9863,0.9941,0.8867,0.9507,784.5,345.0,672.0,351.0,740.0,386.0,699.5,378.5,112.6599,41.1886,0.3656,1,1,125,1
124,3,0,1,1,1,1,0.9932,0.9854,0.9487,0.9106,938.5,356.0,833.0,353.0,902.5,394.0,875.5,381.0,105.5426,29.9666,0.2839,1,1,125,1
125,3,0,0,1,1,1,0.9927,0.9868,0.9531,0.9121,627.5,300.5,511.75,301.0,570.5,299.0,538.5,295.0,115.7511,32.249,0.2786,1,1,126,1
125,3,0,2,1,1,1,0.9878,0.9937,0.8926,0.9463,784.0,343.5,670.5,353.5,740.5,390.0,700.0,375.5,113.9397,43.0174,0.3775,1,1,126,1
125,3,0,1,1,1,1,0.9922,0.9849,0.9453,0.9092,940.0,356.5,835.0,352.5,900.0,388.0,878.0,378.5,105.0762,23.9635,0.2281,1,1,126,1
126,3,0,0,1,1,1,0.9927,0.9868,0.9526,0.9116,627.5,300.0,511.75,300.5,570.5,300.0,540.0,293.5,115.7511,31.1849,0.2694,1,1,127,1
126,3,0,2,1,1,1,0.9873,0.9932,0.8896,0.9429,783.5,344.0,670.5,352.0,739.0,391.0,699.5,378.0,113.2828,41.5843,0.3671,1,1,127,1
126,3,0,1,1,1,1,0.9912,0.9849,0.9395,0.9087,939.5,357.0,833.0,353.0,899.0,380.5,876.5,377.0,106.5751,22.7706,0.2137,1,1,127,1
127,3,0,2,1,1,1,0.9849,0.9937,0.8809,0.9517,784.0,346.0,670.0,353.0,739.5,383.5,701.0,374.0,114.2147,39.6548,0.3472,1,1,128,1
127,3,0,0,1,1,1,0.9922,0.9868,0.9507,0.9106,628.5,302.0,512.0,302.0,567.0,298.5,541.5,287.5,116.5,27.7714,0.2384,1,1,128,1
127,3,0,1,1,1,1,0.9912,0.9902,0.9326,0.9243,940.0,350.0,831.0,354.0,896.0,392.0,873.0,383.0,109.0734,24.6982,0.2264,1,1,128,1
128,3,0,0,1,1,1,0.9927,0.9858,0.9526,0.9067,626.5,300.5,511.5,301.0,569.0,300.0,539.5,292.0,115.0011,30.5655,0.2658,1,1,129,1
128,3,0,2,1,1,1,0.9844,0.9941,0.8755,0.9526,783.0,345.0,671.0,351.0,740.0,381.5,700.5,373.0,112.1606,40.4042,0.3602,1,1,129,1
128,3,0,1,1,1,1,0.9917,0.9907,0.9346,0.9243,940.5,352.0,831.5,355.0,894.5,391.5,876.5,378.5,109.0413,22.2036,0.2036,1,1,129,1
129,3,0,0,1,1,1,0.9927,0.9873,0.9526,0.9131,628.0,300.0,511.5,300.5,570.0,299.5,540.0,289.0,116.5011,31.7844,0.2728,1,1,130,1
129,3,0,2,1,1,1,0.9849,0.9941,0.8784,0.9517,784.0,347.0,671.0,353.0,737.0,386.5,703.0,375.5,113.1592,35.7351,0.3158,1,1,130,1
129,3,0,1,1,1,1,0.9917,0.9907,0.9336,0.9272,940.0,352.0,830.5,355.0,897.5,389.5,879.0,378.0,109.5411,21.783,0.1989,1,1,130,1
130,3,0,0,1,1,1,0.9927,0.9829,0.9551,0.8921,629.0,301.5,511.75,302.0,569.5,302.0,540.0,295.0,117.2511,30.3191,0.2586,1,1,131,1
130,3,0,2,1,1,1,0.9839,0.9941,0.8701,0.9526,783.5,345.0,669.5,351.5,739.0,384.0,702.0,375.0,114.1852,38.0789,0.3335,1,1,131,1
130,3,0,1,1,1,1,0.9917,0.9849,0.9399,0.9087,939.0,357.0,832.0,354.0,905.5,387.0,876.5,381.0,107.042,29.6142,0.2767,1,1,131,1
131,3,0,0,1,1,1,0.9932,0.9858,0.9497,0.8975,627.0,300.5,512.5,301.0,570.0,297.0,540.5,298.5,114.5011,29.5381,0.258,1,1,132,1
131,3,0,2,1,1,1,0.9844,0.9937,0.8774,0.9487,785.0,345.5,671.0,352.0,738.0,381.5,699.0,374.5,114.1852,39.6232,0.347,1,1,132,1
131,3,0,1,1,1,1,0.9917,0.9897,0.9331,0.9199,941.0,352.0,830.5,355.5,895.0,392.0,879.0,378.0,110.5554,21.2603,0.1923,1,1,132,1
132,3,0,2,1,1,1,0.9854,0.9941,0.8809,0.9512,783.5,346.0,671.5,351.0,739.0,387.0,699.0,372.5,112.1116,42.547,0.3795,1,1,133,1
132,3,0,0,1,1,1,0.9932,0.9873,0.9556,0.9136,627.0,302.5,511.5,302.0,569.5,296.0,540.5,293.0,115.5011,29.1548,0.2524,1,1,133,1
132,3,0,1,1,1,1,0.9912,0.9907,0.9277,0.9209,941.5,351.0,831.0,356.0,895.0,394.0,873.0,384.5,110.6131,23.9635,0.2166,1,1,133,1
133,3,0,0,1,1,1,0.9927,0.9873,0.9526,0.915,629.0,300.5,512.5,300.5,568.0,295.0,538.0,294.5,116.5,30.0042,0.2575,1,1,134,1
133,3,0,2,1,1,1,0.9844,0.9941,0.877,0.9521,785.0,345.5,670.5,352.0,740.5,390.5,701.0,377.0,114.6843,41.7433,0.364,1,1,134,1
133,3,0,1,1,1,1,0.9917,0.9902,0.9341,0.9199,942.0,352.0,831.5,357.0,897.0,393.5,875.0,381.0,110.6131,25.3032,0.2288,1,1,134,1
134,3,0,0,1,1,1,0.9917,0.9873,0.9482,0.917,628.0,301.0,511.25,301.5,571.0,301.5,539.0,293.5,116.7511,32.9848,0.2825,1,1,135,1
134,3,0,2,1,1,1,0.9854,0.9946,0.8799,0.9546,784.0,345.5,671.0,351.5,744.5,391.0,701.5,377.5,113.1592,45.0694,0.3983,1,1,135,1
134,3,0,1,1,1,1,0.9917,0.9902,0.9326,0.9209,940.0,352.0,830.5,355.5,895.0,390.0,876.5,382.0,109.5559,20.1556,0.184,1,1,135,1
135,3,0,0,1,1,1,0.9922,0.9849,0.9517,0.9033,627.5,302.0,511.75,301.0,570.0,302.0,539.5,294.0,115.7543,31.5317,0.2724,1,1,136,1
135,3,0,2,1,1,1,0.9858,0.9941,0.8848,0.9536,783.0,346.0,672.0,350.5,740.0,389.0,701.0,377.5,111.0912,40.6602,0.366,1,1,136,1
135,3,0,1,1,1,1,0.9917,0.9858,0.9409,0.9136,939.5,357.0,832.5,354.5,900.5,389.5,876.5,382.0,107.0292,25.1446,0.2349,1,1,136,1
136,3,0,2,1,1,1,0.9854,0.9937,0.8833,0.9502,783.0,345.5,669.5,350.5,738.0,384.5,702.0,377.5,113.6101,36.6742,0.3228,1,1,137,1
136,3,0,0,1,1,1,0.9927,0.9858,0.9521,0.9058,628.5,301.0,511.5,301.0,570.5,299.5,540.5,293.0,117.0,30.6961,0.2624,1,1,137,1
136,3,0,1,1,1,1,0.9912,0.9902,0.9312,0.9224,940.5,353.5,830.5,356.0,896.5,391.0,876.5,379.5,110.0284,23.0705,0.2097,1,1,137,1
137,3,0,0,1,1,1,0.9922,0.9863,0.9497,0.9087,627.5,301.5,512.0,302.0,570.5,298.5,540.5,294.0,115.5011,30.3356,0.2626,1,1,138,1
137,3,0,2,1,1,1,0.9839,0.9941,0.874,0.9512,784.0,346.0,670.5,351.0,740.5,387.0,701.5,375.0,113.6101,40.8044,0.3592,1,1,138,1
137,3,0,1,1,1,1,0.9839,0.9878,0.9126,0.9248,937.0,352.0,827.5,353.5,910.5,392.0,863.0,385.0,109.5103,48.013,0.4384,1,1,138,1
138,3,0,0,1,1,1,0.9922,0.9868,0.9497,0.9102,628.0,300.0,512.0,300.0,570.5,299.0,541.5,287.0,116.0,31.3847,0.2706,1,1,139,1
138,3,0,2,1,1,1,0.9854,0.9932,0.8818,0.9458,784.0,345.5,669.0,351.5,743.0,388.5,699.0,378.0,115.1564,45.2355,0.3928,1,1,139,1
138,3,0,1,1,1,1,0.9912,0.9897,0.9312,0.9219,939.5,351.5,831.0,355.0,894.0,388.0,877.0,375.5,108.5564,21.1009,0.1944,1,1,139,1
139,3,0,0,1,1,1,0.9922,0.9863,0.9507,0.9067,629.5,300.0,513.5,299.0,572.5,302.0,542.5,290.0,116.0043,32.311,0.2785,1,1,140,1
139,3,0,2,1,1,1,0.9849,0.9941,0.8809,0.9526,783.5,345.0,671.0,350.5,744.0,387.5,699.5,376.5,112.6344,45.8394,0.407,1,1,140,1
139,3,0,1,1,1,1,0.9854,0.9868,0.9209,0.9219,936.5,353.5,828.0,353.0,907.0,386.5,858.5,383.0,108.5012,48.6261,0.4482,1,1,140,1
140,3,0,2,1,1,1,0.9839,0.9941,0.8711,0.9536,783.5,345.0,669.5,351.5,743.5,386.0,698.0,374.5,114.1852,46.9308,0.411,1,1,141,1
140,3,0,0,1,1,1,0.9917,0.9863,0.9482,0.9097,629.0,300.5,512.0,299.5,570.0,300.0,542.0,288.0,117.0043,30.4631,0.2604,1,1,141,1
140,3,0,1,1,1,1,0.9922,0.9897,0.9365,0.9189,940.0,353.0,831.0,355.5,898.0,389.0,873.0,381.5,109.0287,26.1008,0.2394,1,1,141,1
141,3,0,0,1,1,1,0.9912,0.9863,0.9443,0.9092,629.0,301.0,512.0,301.0,572.0,301.5,544.0,289.0,117.0,30.6635,0.2621,1,1,142,1
141,3,0,2,1,1,1,0.9849,0.9937,0.8789,0.9507,782.5,346.5,670.5,352.0,743.0,390.5,702.5,375.0,112.135,43.3647,0.3867,1,1,142,1
141,3,0,1,1,1,1,0.9922,0.9897,0.9375,0.9199,940.0,352.0,831.0,355.5,895.5,386.5,875.0,378.5,109.0562,22.0057,0.2018,1,1,142,1
142,3,0,0,1,1,1,0.9922,0.9893,0.938,0.9272,633.0,299.5,515.0,302.5,577.0,307.0,537.0,286.5,118.0381,44.9472,0.3808,1,1,143,1
142,3,0,2,1,1,1,0.9854,0.9937,0.8828,0.9502,784.0,344.0,671.0,351.5,740.0,387.5,702.0,375.0,113.2486,40.0031,0.3532,1,1,143,1
142,3,0,1,1,1,1,0.9917,0.9893,0.9355,0.916,941.5,351.5,831.0,356.0,895.0,395.5,875.5,376.5,110.5916,27.2259,0.2462,1,1,143,1
143,3,0,0,1,1,1,0.9917,0.9868,0.9463,0.9121,627.5,300.0,513.0,300.0,574.0,301.0,542.5,291.5,114.5,32.9014,0.2873,1,1,144,1
143,3,0,2,1,1,1,0.9868,0.9941,0.8853,0.9492,783.5,342.5,669.5,352.5,741.0,388.0,703.5,378.0,114.4378,38.8104,0.3391,1,1,144,1
143,3,0,1,1,1,1,0.9912,0.9907,0.9302,0.9263,940.0,353.0,831.0,356.0,892.0,389.5,876.0,382.5,109.0413,17.4642,0.1602,1,1,144,1
144,3,0,2,1,1,1,0.9858,0.9946,0.8823,0.9551,783.0,345.0,668.5,352.5,739.5,386.0,700.5,377.5,114.7454,39.9155,0.3479,1,1,145,1
144,3,0,0,1,1,1,0.9927,0.9849,0.9531,0.9014,628.5,300.5,513.0,301.0,575.0,301.0,541.0,292.5,115.5011,35.0464,0.3034,1,1,145,1
144,3,0,1,1,1,1,0.9917,0.9868,0.938,0.9185,938.0,357.0,832.5,354.0,901.5,387.5,877.5,379.0,105.5426,25.4608,0.2412,1,1,145,1
145,3,0,0,1,1,1,0.9932,0.9893,0.9375,0.9146,634.0,300.0,516.0,302.0,571.5,299.5,542.0,287.0,118.0169,32.039,0.2715,1,1,146,1
145,3,0,2,1,1,1,0.9863,0.9937,0.8794,0.9443,781.0,342.0,670.5,349.0,739.0,394.0,701.5,379.5,110.7215,40.2057,0.3631,1,1,146,1
145,3,0,1,1,1,1,0.9922,0.9858,0.9419,0.9121,937.5,357.0,829.5,354.0,905.0,398.5,876.0,382.0,108.0417,33.3654,0.3088,1,1,146,1
146,3,0,2,1,1,1,0.9858,0.9941,0.8843,0.9526,782.0,345.0,669.5,350.0,740.0,392.5,702.5,374.5,112.6111,41.5963,0.3694,1,1,147,1
146,3,0,0,1,1,1,0.9922,0.9878,0.9497,0.915,629.0,301.0,513.5,302.0,573.0,303.0,542.0,295.0,115.5043,32.0156,0.2772,1,1,147,1
146,3,0,1,1,1,1,0.9927,0.9902,0.9395,0.9204,940.0,353.5,830.0,356.0,894.0,393.5,875.0,380.0,110.0284,23.3077,0.2118,1,1,147,1
147,3,0,0,1,1,1,0.9912,0.9873,0.9429,0.9141,631.5,301.0,515.0,301.0,574.0,301.0,542.5,293.5,116.5,32.3805,0.2779,1,1,148,1
147,3,0,2,1,1,1,0.9868,0.9937,0.8896,0.9473,782.0,342.5,670.0,350.5,736.0,389.0,701.0,375.0,112.2854,37.6962,0.3357,1,1,148,1
147,3,0,1,1,1,1,0.9917,0.9907,0.9326,0.9243,938.5,353.0,829.5,355.0,896.5,392.5,875.0,381.0,109.0183,24.3824,0.2237,1,1,148,1
148,3,0,0,1,1,1,0.9917,0.9863,0.9482,0.9087,630.5,302.0,513.5,302.0,571.0,302.0,542.5,293.0,117.0,29.8873,0.2554,1,1,149,1
148,3,0,2,1,1,1,0.9858,0.9941,0.8853,0.9512,783.0,344.5,669.0,349.5,736.0,385.0,700.0,373.5,114.1096,37.7922,0.3312,1,1,149,1
148,3,0,1,1,1,1,0.9917,0.9878,0.9365,0.9219,937.5,357.0,831.0,353.0,903.0,394.0,877.0,379.5,106.5751,29.77,0.2793,1,1,149,1
149,3,0,0,1,1,1,0.9937,0.9893,0.937,0.9116,635.5,299.5,515.0,303.5,571.5,298.0,541.0,285.0,120.5664,33.1549,0.275,1,1,150,1
149,3,0,2,1,1,1,0.9858,0.9937,0.8853,0.9497,782.0,346.0,670.0,350.0,736.0,386.0,702.5,373.0,112.0714,35.934,0.3206,1,1,150,1
149,3,0,1,1,1,1,0.9917,0.9907,0.9346,0.9248,939.0,352.0,830.5,355.5,894.0,393.5,875.0,379.0,108.5564,23.9008,0.2202,1,1,150,1
150,3,0,2,1,1,1,0.9858,0.9937,0.8867,0.9473,782.0,345.0,670.0,350.0,732.0,386.0,697.5,377.0,112.1116,35.6546,0.318,1,1,151,1
150,3,0,0,1,1,1,0.9922,0.9854,0.9497,0.9038,629.5,300.5,514.0,301.0,575.0,301.0,540.0,294.0,115.5011,35.6931,0.309,1,1,151,1
150,3,0,1,1,1,1,0.9917,0.9902,0.9331,0.9214,940.0,351.0,829.0,355.5,897.0,391.5,873.5,380.0,111.0912,26.163,0.2355,1,1,151,1
151,3,0,0,1,1,1,0.9927,0.9863,0.9448,0.9111,634.5,301.0,514.0,302.0,573.5,302.0,537.5,290.5,120.5041,37.7922,0.3136,1,1,152,1
151,3,0,2,1,1,1,0.9858,0.9937,0.8862,0.9502,783.0,344.5,670.0,350.0,738.0,386.0,698.0,378.0,113.1338,40.7922,0.3606,1,1,152,1
151,3,0,1,1,1,1,0.9922,0.9854,0.9419,0.9087,936.0,358.0,826.5,353.5,901.5,391.5,873.0,382.0,109.5924,30.0416,0.2741,1,1,152,1
152,3,0,2,1,1,1,0.9868,0.9937,0.8857,0.9468,783.0,343.5,670.5,350.5,743.5,386.5,699.5,376.0,112.7176,45.2355,0.4013,1,1,153,1
152,3,0,0,1,1,1,0.9917,0.9854,0.9487,0.9038,630.0,301.0,513.5,300.5,573.0,302.0,546.5,294.0,116.5011,27.6812,0.2376,1,1,153,1
152,3,0,1,1,1,1,0.9917,0.9897,0.9365,0.9175,939.5,352.0,830.5,355.5,894.0,390.5,873.5,378.5,109.0562,23.7539,0.2178,1,1,153,1
153,3,0,2,1,1,1,0.9844,0.9941,0.8735,0.9521,782.5,347.0,669.5,350.5,741.5,386.0,698.0,373.0,113.0542,45.401,0.4016,1,1,154,1
153,3,0,0,1,1,1,0.9922,0.9873,0.937,0.9141,635.0,301.0,514.0,301.0,572.5,302.0,539.5,292.5,121.0,34.3402,0.2838,1,1,154,1
153,3,0,1,1,1,1,0.9917,0.9897,0.9346,0.918,940.0,352.5,830.0,356.0,891.5,388.0,876.0,377.0,110.0557,19.0066,0.1727,1,1,154,1
154,3,0,2,1,1,1,0.9854,0.9937,0.8848,0.9482,783.0,346.0,670.5,351.0,741.0,387.5,702.5,378.0,112.6111,39.6548,0.3521,1,1,155,1
154,3,0,0,1,1,1,0.9922,0.9878,0.9385,0.9165,636.5,301.0,516.5,302.0,574.5,304.5,543.0,288.5,120.0042,35.3306,0.2944,1,1,155,1
154,3,0,1,1,1,1,0.9922,0.9839,0.9434,0.9043,939.0,359.0,832.5,354.5,901.0,388.0,874.5,380.5,106.595,27.5409,0.2584,1,1,155,1
155,3,0,2,1,1,1,0.9849,0.9941,0.8789,0.9526,783.0,346.0,669.5,350.5,738.5,386.5,704.5,375.5,113.5892,35.7351,0.3146,1,1,156,1
