frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
46,3,0,2,1,1,1,0.9932,0.9829,0.9268,0.8472,405.0,218.5,134.25,210.5,281.5,233.0,212.0,220.0,270.8682,70.7054,0.261,1,1,47,1
47,3,0,0,1,1,1,0.9863,0.9912,0.7891,0.8325,1204.0,352.5,914.0,337.5,1154.0,426.5,1067.0,413.0,290.3877,88.0412,0.3032,1,1,48,1
47,3,0,1,1,1,1,0.9878,0.9849,0.8662,0.8242,784.0,326.0,525.5,329.5,672.5,425.5,618.0,423.0,258.5237,54.5573,0.211,1,1,48,1
47,3,0,2,1,1,1,0.9932,0.9824,0.9321,0.853,407.0,212.0,141.875,204.5,281.25,236.5,221.25,220.5,265.2311,62.0967,0.2341,1,1,48,1
48,3,0,0,1,1,1,0.9868,0.9917,0.7783,0.8301,1206.0,348.5,920.0,335.5,1163.0,436.0,1066.0,412.5,286.2953,99.8061,0.3486,1,1,49,1
48,3,0,1,1,1,1,0.9893,0.9854,0.8774,0.8242,784.5,327.0,523.5,329.5,672.0,435.0,618.5,423.5,261.012,54.722,0.2097,1,1,49,1
48,3,0,2,1,1,1,0.9932,0.9839,0.9272,0.8569,409.75,211.75,134.25,204.75,282.25,232.5,212.25,219.5,275.5889,71.1969,0.2583,1,1,49,1
49,3,0,0,1,1,1,0.9858,0.9917,0.7686,0.834,1206.0,351.0,916.0,334.5,1146.0,433.0,1067.0,403.0,290.469,84.5044,0.2909,1,1,50,1
49,3,0,1,1,1,1,0.9888,0.9863,0.8711,0.8301,791.5,325.5,522.0,324.5,671.0,434.0,618.0,423.5,269.5019,54.0301,0.2005,1,1,50,1
49,3,0,2,1,1,1,0.9922,0.9873,0.9302,0.8682,402.5,206.0,141.5,204.5,282.25,227.0,226.375,218.0,261.0043,56.5952,0.2168,1,1,50,1
50,3,0,0,1,1,1,0.9888,0.9878,0.8052,0.7974,1206.0,348.5,919.5,335.5,1145.0,432.0,1059.0,412.0,286.7948,88.295,0.3079,1,1,51,1
50,3,0,1,1,1,1,0.9893,0.9863,0.8735,0.832,790.0,325.0,524.0,329.0,671.5,425.5,618.0,422.5,266.0301,53.584,0.2014,1,1,51,1
50,3,0,2,1,1,1,0.9917,0.9878,0.9307,0.8682,403.25,204.25,136.375,205.25,282.0,236.5,217.75,218.5,266.8769,66.7238,0.25,1,1,51,1
51,4,1,0,1,1,1,0.9878,0.9878,0.8076,0.8115,1208.0,350.0,917.5,342.5,1161.0,450.5,1068.0,414.0,290.5968,99.9062,0.3438,1,1,52,1
51,4,1,1,1,1,1,0.9878,0.9863,0.8486,0.8174,782.5,327.0,520.0,330.5,673.5,425.5,627.5,423.0,262.5233,46.0679,0.1755,1,1,52,1
51,4,1,2,1,1,1,0.9922,0.9878,0.9277,0.8594,404.25,206.0,128.875,205.0,282.0,237.5,217.0,227.0,275.3768,65.8426,0.2391,1,1,52,1
51,4,1,11,0,0,1,0.1302,0.1755,0.0812,0.0804,1033.0,0.0,349.0,0.0,959.0,0.0,295.75,0.0,684.0,663.25,0.9697,1,0,0,0
52,3,0,1,1,1,1,0.9897,0.9844,0.8857,0.8174,784.5,325.5,523.0,328.5,673.5,426.0,627.0,423.0,261.5172,46.5967,0.1782,1,1,53,1
52,3,0,0,1,1,1,0.9878,0.9917,0.7939,0.8354,1205.0,350.0,913.0,337.5,1154.0,434.5,1066.0,404.0,292.2674,93.1357,0.3187,1,1,53,1
52,3,0,2,1,1,1,0.9917,0.9878,0.9248,0.8662,393.5,209.25,132.25,206.5,283.5,237.5,218.625,227.0,261.2645,65.7192,0.2515,1,1,53,1
53,3,0,0,1,1,1,0.9888,0.9893,0.8032,0.8086,1205.0,346.5,915.0,338.5,1144.0,441.5,1059.0,413.0,290.1103,89.6507,0.309,1,1,54,1
53,3,0,1,1,1,1,0.9893,0.9849,0.8682,0.8101,787.5,323.5,519.5,329.0,672.0,426.0,617.5,422.5,268.0564,54.6123,0.2037,1,1,54,1
53,3,0,2,1,1,1,0.9912,0.9878,0.9263,0.8691,400.5,208.0,133.0,204.5,281.75,237.5,217.75,227.5,267.5229,64.7765,0.2421,1,1,54,1
54,4,1,0,1,1,1,0.9863,0.9927,0.7744,0.8472,1205.0,352.5,917.0,339.5,1154.0,434.5,1066.0,413.0,288.2933,90.5884,0.3142,1,1,55,1
54,4,1,1,1,1,1,0.9893,0.9849,0.8813,0.8257,782.0,324.0,523.0,328.0,672.5,434.5,618.5,423.0,259.0309,55.211,0.2131,1,1,55,1
54,4,1,2,1,1,1,0.9917,0.9868,0.9316,0.8672,399.5,202.75,136.375,203.0,281.5,238.0,217.125,227.5,263.1251,65.2257,0.2479,1,1,55,1
54,4,1,12,0,0,1,0.141,0.1852,0.1061,0.1207,956.0,0.0,309.75,0.0,946.5,0.0,325.5,0.0,646.25,621.0,0.9609,1,0,0,0
55,4,1,0,1,1,1,0.9849,0.9917,0.7627,0.8403,1203.0,353.0,920.0,337.5,1145.0,434.0,1066.0,413.0,283.4242,81.7435,0.2884,1,1,56,1
55,4,1,1,1,1,1,0.9893,0.9844,0.8857,0.8203,785.0,325.5,529.0,329.0,673.0,434.0,627.5,425.0,256.0239,46.3816,0.1812,1,1,56,1
55,4,1,2,1,1,1,0.9932,0.9849,0.9209,0.8545,414.75,218.0,138.25,208.75,279.75,233.0,211.0,219.5,276.6547,70.0629,0.2533,1,1,56,1
55,4,1,12,0,0,1,0.1414,0.1948,0.1045,0.1238,961.0,0.0,300.75,0.0,935.0,0.0,315.0,0.0,660.25,620.0,0.939,1,0,0,0
56,3,0,0,1,1,1,0.9863,0.9907,0.8101,0.8506,1202.0,353.0,916.5,335.0,1137.0,424.5,1067.0,413.0,286.0669,70.9384,0.248,1,1,57,1
56,3,0,1,1,1,1,0.9888,0.9829,0.8838,0.8286,784.0,329.5,523.5,331.0,673.0,436.5,630.5,423.5,260.5043,44.4438,0.1706,1,1,57,1
56,3,0,2,1,1,1,0.9937,0.9849,0.9253,0.853,410.75,220.0,143.0,208.75,272.25,240.0,222.125,236.0,267.9862,50.2843,0.1876,1,1,57,1
57,3,0,0,1,1,1,0.9873,0.9883,0.8223,0.8271,1204.0,346.0,920.0,336.0,1137.0,424.0,1059.0,412.5,284.176,78.8432,0.2774,1,1,58,1
57,3,0,1,1,1,1,0.9902,0.9839,0.8984,0.8325,780.5,329.5,526.5,331.0,671.0,436.5,622.0,422.0,254.0044,51.1004,0.2012,1,1,58,1
57,3,0,2,1,1,1,0.9932,0.9854,0.9219,0.8618,407.25,218.5,138.125,203.5,281.0,238.5,223.0,226.5,269.5427,59.2284,0.2197,1,1,58,1
58,4,1,0,1,1,1,0.9883,0.9878,0.8174,0.8184,1209.0,348.5,914.0,339.0,1136.0,432.5,1058.0,412.0,295.1529,80.6489,0.2732,1,1,59,1
58,4,1,1,1,1,1,0.9893,0.9858,0.8706,0.8262,786.5,326.5,523.5,327.5,673.0,424.0,628.0,424.0,263.0019,45.0,0.1711,1,1,59,1
58,4,1,2,1,1,1,0.9917,0.9868,0.9287,0.8604,394.0,209.0,137.625,206.5,283.5,237.0,217.75,227.0,256.3872,66.5061,0.2594,1,1,59,1
58,4,1,13,0,0,1,0.1538,0.1891,0.1063,0.0932,1018.5,0.0,370.75,0.0,915.0,0.0,296.25,0.0,647.75,618.75,0.9552,1,0,0,0
59,3,0,1,1,1,1,0.9883,0.9858,0.8779,0.8394,785.5,324.0,527.0,329.0,672.5,425.5,618.5,433.0,258.5484,54.5183,0.2109,1,1,60,1
59,3,0,0,1,1,1,0.9849,0.9917,0.791,0.8589,1203.0,358.0,919.0,343.0,1154.0,427.0,1066.0,413.0,284.3959,89.1067,0.3133,1,1,60,1
59,3,0,2,1,1,1,0.9917,0.9883,0.9248,0.8667,401.5,205.5,132.0,204.5,281.75,237.5,217.75,227.0,269.5019,64.8556,0.2406,1,1,60,1
60,4,1,0,1,1,1,0.9878,0.9878,0.8188,0.8237,1202.0,348.5,915.5,338.5,1145.0,432.0,1068.0,413.0,286.6745,79.3095,0.2767,1,1,61,1
60,4,1,1,1,1,1,0.9902,0.9873,0.8623,0.8149,790.0,324.0,523.5,328.5,672.0,426.0,617.5,431.5,266.538,54.7768,0.2055,1,1,61,1
60,4,1,2,1,1,1,0.9927,0.9868,0.9336,0.8584,399.25,207.5,135.5,204.25,273.0,237.0,218.625,227.0,263.77,55.2869,0.2096,1,1,61,1
60,4,1,14,0,0,1,0.1559,0.1993,0.0975,0.1103,957.0,0.0,290.5,0.0,957.0,0.0,315.75,0.0,666.5,641.25,0.9621,1,0,0,0
61,4,1,1,1,1,1,0.9888,0.9868,0.8628,0.8315,789.5,326.0,526.5,328.0,673.0,424.5,627.0,424.0,263.0076,46.0027,0.1749,1,1,62,1
61,4,1,0,1,1,1,0.9883,0.9888,0.8135,0.8188,1207.0,350.5,917.5,339.5,1142.0,433.0,1058.0,412.5,289.7089,86.4653,0.2985,1,1,62,1
61,4,1,2,1,1,1,0.9937,0.9834,0.9307,0.853,410.25,222.0,136.625,209.5,282.25,239.5,223.375,236.0,273.9104,58.9789,0.2153,1,1,62,1
61,4,1,14,0,0,1,0.1609,0.1815,0.1242,0.1193,938.5,0.0,290.0,0.0,959.0,0.0,306.5,0.0,648.5,652.5,1.0062,1,0,0,0
62,3,0,1,1,1,1,0.9893,0.9868,0.8647,0.8311,789.0,326.0,519.5,328.0,672.5,434.0,618.5,423.0,269.5074,55.109,0.2045,1,1,63,1
62,3,0,0,1,1,1,0.9873,0.9873,0.7783,0.7852,1205.0,346.0,913.5,338.0,1145.0,450.0,1059.0,413.0,291.6098,93.6216,0.3211,1,1,63,1
62,3,0,2,1,1,1,0.9937,0.9829,0.9341,0.8579,407.0,217.0,140.25,203.25,281.75,229.0,222.25,225.25,267.1041,59.6181,0.2232,1,1,63,1
63,3,0,0,1,1,1,0.9897,0.9863,0.8369,0.8008,1210.0,349.5,917.0,342.0,1141.0,443.5,1054.0,411.5,293.096,92.6984,0.3163,1,1,64,1
63,3,0,1,1,1,1,0.9902,0.9858,0.8579,0.7935,791.5,325.5,516.5,329.0,665.5,425.0,627.5,423.0,275.0223,38.0526,0.1384,1,1,64,1
63,3,0,2,1,1,1,0.9922,0.9873,0.9277,0.854,402.5,204.25,132.75,205.25,281.5,237.5,218.0,226.5,269.7519,64.4457,0.2389,1,1,64,1
64,3,0,1,1,1,1,0.9897,0.9844,0.8857,0.8198,782.5,323.0,526.0,330.5,673.0,425.0,619.0,423.0,256.6096,54.037,0.2106,1,1,65,1
64,3,0,0,1,1,1,0.9888,0.9878,0.8267,0.8154,1207.0,350.5,913.5,343.5,1143.0,442.0,1059.0,413.0,293.5835,88.8651,0.3027,1,1,65,1
64,3,0,2,1,1,1,0.9917,0.9873,0.9321,0.8691,395.5,205.5,133.875,204.0,283.0,237.5,218.75,227.0,261.6293,65.1023,0.2488,1,1,65,1
65,3,0,0,1,1,1,0.9873,0.9912,0.8105,0.8389,1203.0,353.0,915.5,338.0,1146.0,434.0,1066.0,413.0,287.891,82.7103,0.2873,1,1,66,1
65,3,0,1,1,1,1,0.9878,0.9868,0.8398,0.8188,786.5,326.0,517.0,328.5,675.0,425.0,627.5,423.0,269.5116,47.5421,0.1764,1,1,66,1
65,3,0,2,1,1,1,0.9932,0.9839,0.9258,0.8564,407.25,224.5,145.5,213.5,283.25,236.0,222.625,236.0,261.981,60.625,0.2314,1,1,66,1
66,3,0,0,1,1,1,0.9888,0.9912,0.8389,0.856,1210.0,340.0,921.5,331.0,1142.0,430.0,1060.0,418.0,288.6403,82.8734,0.2871,1,1,67,1
66,3,0,1,1,1,1,0.9897,0.9854,0.876,0.8174,786.0,326.5,518.0,330.5,675.0,425.0,626.5,423.5,268.0298,48.5232,0.181,1,1,67,1
66,3,0,2,1,1,1,0.9932,0.9844,0.9243,0.8628,410.0,217.25,143.0,203.5,275.0,238.0,221.5,235.0,267.3538,53.584,0.2004,1,1,67,1
67,3,0,0,1,1,1,0.9873,0.9888,0.8066,0.8281,1201.0,345.5,918.0,335.0,1144.0,432.5,1060.0,412.5,283.1947,86.3481,0.3049,1,1,68,1
67,3,0,1,1,1,1,0.9902,0.9858,0.8745,0.811,789.0,323.0,520.0,328.5,673.0,424.5,628.0,423.0,269.0562,45.025,0.1673,1,1,68,1
67,3,0,2,1,1,1,0.9917,0.9873,0.9307,0.8662,400.5,205.5,134.875,205.25,280.75,238.0,218.0,227.75,265.6251,63.5816,0.2394,1,1,68,1
68,3,0,0,1,1,1,0.9868,0.9868,0.8052,0.8096,1205.0,348.5,917.5,338.5,1143.0,432.0,1059.0,413.0,287.6739,86.122,0.2994,1,1,69,1
68,3,0,1,1,1,1,0.9883,0.9873,0.8545,0.833,791.0,322.5,520.5,330.5,673.0,424.5,627.5,413.5,270.6183,46.8108,0.173,1,1,69,1
68,3,0,2,1,1,1,0.9927,0.9844,0.9248,0.8652,409.0,225.25,141.75,213.75,282.5,240.0,213.0,236.0,267.4973,69.615,0.2602,1,1,69,1
69,3,0,0,1,1,1,0.9863,0.9893,0.8062,0.8418,1201.0,349.0,915.5,337.5,1143.0,424.0,1060.0,403.0,285.7315,85.6154,0.2996,1,1,70,1
69,3,0,1,1,1,1,0.9902,0.9873,0.8613,0.8145,793.5,326.0,518.5,328.5,674.0,425.0,627.0,423.0,275.0114,47.0425,0.1711,1,1,70,1
69,3,0,2,1,1,1,0.9937,0.9829,0.9292,0.8428,410.75,217.5,141.5,209.0,281.25,242.0,221.625,230.5,269.3841,60.7239,0.2254,1,1,70,1
70,4,1,1,1,1,1,0.9878,0.9858,0.8496,0.8184,793.0,326.5,523.5,330.5,674.0,424.0,625.0,414.0,269.5297,50.01,0.1855,1,1,71,1
70,4,1,0,1,1,1,0.9858,0.9907,0.791,0.834,1204.0,352.0,916.5,337.5,1145.0,425.0,1066.0,403.0,287.8654,82.0061,0.2849,1,1,71,1
70,4,1,2,1,1,1,0.9927,0.9863,0.9326,0.8564,402.75,207.75,133.25,204.5,282.75,246.0,218.25,228.0,269.5196,66.9645,0.2485,1,1,71,1
70,4,1,15,0,0,1,0.2059,0.2949,0.1069,0.1289,970.0,0.0,301.5,0.0,956.5,0.0,270.0,0.0,668.5,686.5,1.0269,1,0,0,0
71,4,1,1,1,1,1,0.9888,0.9868,0.8433,0.8096,793.5,320.0,523.0,326.0,673.0,433.0,627.0,423.0,270.5665,47.0744,0.174,1,1,72,1
71,4,1,0,1,1,1,0.9849,0.9917,0.7871,0.8564,1203.0,350.0,916.0,337.5,1145.0,425.5,1066.0,403.5,287.2721,82.0061,0.2855,1,1,72,1
71,4,1,2,1,1,1,0.9932,0.9849,0.9214,0.8604,410.75,217.0,144.125,208.5,281.0,239.0,223.25,227.5,266.7605,58.8839,0.2207,1,1,72,1
71,4,1,15,0,0,1,0.1744,0.2163,0.152,0.153,945.0,0.0,295.75,0.0,941.0,0.0,323.75,0.0,649.25,617.25,0.9507,1,0,0,0
72,4,1,0,1,1,1,0.9873,0.9917,0.7969,0.8389,1204.0,353.0,914.0,337.0,1145.0,433.5,1057.0,403.0,290.441,93.1357,0.3207,1,1,73,1
72,4,1,1,1,1,1,0.9883,0.9873,0.855,0.8379,784.5,326.0,522.5,328.0,674.5,424.5,628.5,423.0,262.0076,46.0245,0.1757,1,1,73,1
72,4,1,2,1,1,1,0.9922,0.9868,0.9321,0.8564,396.5,207.5,133.5,204.25,283.0,237.0,218.5,217.75,263.0201,67.3113,0.2559,1,1,73,1
72,4,1,15,0,0,1,0.1598,0.2056,0.1045,0.1194,949.5,0.0,295.0,0.0,954.0,0.0,305.75,0.0,654.5,648.25,0.9905,1,0,0,0
73,4,1,0,1,1,1,0.9854,0.9912,0.8003,0.8574,1200.0,351.5,918.0,335.5,1145.0,426.0,1067.0,413.0,282.4535,79.0759,0.28,1,1,74,1
73,4,1,1,1,1,1,0.9878,0.9868,0.8652,0.835,790.0,323.5,528.0,329.0,656.0,424.5,626.0,423.5,262.0577,30.0167,0.1145,1,1,74,1
73,4,1,2,1,1,1,0.9937,0.9844,0.9272,0.8564,412.75,223.25,136.5,211.5,281.0,243.0,221.5,227.0,276.4998,61.6137,0.2228,1,1,74,1
73,4,1,15,0,0,1,0.1214,0.1663,0.1032,0.12,962.0,0.0,297.25,0.0,946.0,0.0,313.75,0.0,664.75,632.25,0.9511,1,0,0,0
74,4,1,0,1,1,1,0.9854,0.9917,0.8047,0.8633,1202.0,350.0,919.0,337.5,1144.0,425.5,1066.0,404.0,283.2759,80.9089,0.2856,1,1,75,1
74,4,1,1,1,1,1,0.9897,0.9844,0.8706,0.7944,791.0,323.0,523.0,329.0,672.5,425.0,617.5,422.5,268.0672,55.0568,0.2054,1,1,75,1
74,4,1,2,1,1,1,0.9927,0.9854,0.9214,0.8652,413.0,216.75,145.25,201.5,281.5,238.5,213.75,235.0,268.1839,67.8403,0.253,1,1,75,1
74,4,1,15,0,0,1,0.1329,0.1744,0.0988,0.093,1028.0,0.0,359.0,0.0,931.0,0.0,307.25,0.0,669.0,623.75,0.9324,1,0,0,0
75,4,1,0,1,1,1,0.9878,0.9873,0.8218,0.8252,1205.0,348.5,917.0,338.0,1144.0,432.0,1059.0,412.5,288.1913,87.2081,0.3026,1,1,76,1
75,4,1,1,1,1,1,0.9897,0.9868,0.8462,0.793,793.5,325.5,520.0,328.5,673.0,424.5,627.5,423.0,273.5165,45.5247,0.1664,1,1,76,1
75,4,1,2,1,1,1,0.9937,0.9829,0.9292,0.8438,408.25,219.5,145.75,211.0,280.5,233.0,220.5,220.5,262.6376,61.2883,0.2334,1,1,76,1
75,4,1,16,0,0,1,0.1494,0.1735,0.1277,0.1142,932.0,0.0,291.25,0.0,944.5,0.0,304.75,0.0,640.75,639.75,0.9984,1,0,0,0
76,3,0,0,1,1,1,0.9858,0.9912,0.8086,0.8511,1198.0,350.5,921.0,337.5,1154.0,426.5,1058.0,403.0,277.3049,98.8345,0.3564,1,1,77,1
76,3,0,1,1,1,1,0.9893,0.9849,0.8662,0.8086,792.0,326.0,522.5,328.5,673.5,424.5,618.0,422.5,269.5116,55.536,0.2061,1,1,77,1
76,3,0,2,1,1,1,0.9927,0.9873,0.9312,0.853,404.75,208.0,133.125,202.0,282.0,236.5,227.0,227.75,271.6913,55.6917,0.205,1,1,77,1
77,3,0,0,1,1,1,0.9854,0.9912,0.8032,0.8594,1202.0,353.0,920.0,337.0,1145.0,424.5,1051.0,403.5,282.4535,96.3172,0.341,1,1,78,1
77,3,0,1,1,1,1,0.9888,0.9854,0.8569,0.8091,793.5,326.0,520.5,329.0,673.0,425.0,627.5,423.5,273.0165,45.5247,0.1667,1,1,78,1
77,3,0,2,1,1,1,0.9932,0.9858,0.9219,0.8672,414.25,221.75,142.875,207.0,289.0,239.0,213.375,234.0,271.7756,75.7901,0.2789,1,1,78,1
78,4,1,0,1,1,1,0.9873,0.9883,0.8149,0.8325,1203.0,351.0,913.5,343.0,1144.0,433.0,1059.0,413.0,289.6105,87.3212,0.3015,1,1,79,1
78,4,1,1,1,1,1,0.9897,0.9854,0.8799,0.8213,786.5,319.0,522.5,325.5,674.0,424.5,627.5,423.5,264.08,46.5108,0.1761,1,1,79,1
78,4,1,2,1,1,1,0.9932,0.9854,0.9229,0.8638,411.0,218.0,140.875,203.75,289.25,238.0,222.625,226.5,270.5006,67.6102,0.2499,1,1,79,1
78,4,1,17,0,0,1,0.1656,0.2251,0.1084,0.1186,980.0,0.0,317.5,0.0,951.5,0.0,293.5,0.0,662.5,658.0,0.9932,1,0,0,0
79,4,1,0,1,1,1,0.9873,0.9878,0.8271,0.8301,1205.0,345.0,916.0,335.0,1144.0,424.0,1059.0,412.5,289.173,85.7744,0.2966,1,1,80,1
79,4,1,1,1,1,1,0.9897,0.9863,0.8745,0.8203,791.0,323.0,522.5,329.0,673.0,425.5,626.5,423.0,268.567,46.5672,0.1734,1,1,80,1
79,4,1,2,1,1,1,0.9932,0.9839,0.9282,0.8613,407.25,217.75,143.125,203.5,283.0,239.0,222.125,235.5,264.5091,60.9755,0.2305,1,1,80,1
79,4,1,17,0,0,1,0.1477,0.1689,0.1097,0.1065,944.0,0.0,287.75,0.0,950.0,0.0,315.25,0.0,656.25,634.75,0.9672,1,0,0,0
80,3,0,0,1,1,1,0.9873,0.9868,0.8213,0.8242,1205.0,348.0,916.5,334.5,1144.0,432.0,1059.0,412.5,288.8157,87.2081,0.302,1,1,81,1
80,3,0,1,1,1,1,0.9888,0.9868,0.8604,0.8257,789.0,325.0,521.0,331.5,673.5,425.5,627.5,423.5,268.0788,46.0435,0.1718,1,1,81,1
80,3,0,2,1,1,1,0.9922,0.9888,0.9219,0.8613,399.5,209.0,138.875,205.25,282.25,227.75,217.375,226.5,260.652,64.887,0.2489,1,1,81,1
81,3,0,1,1,1,1,0.9897,0.9868,0.8672,0.8223,791.5,324.0,522.5,329.0,672.5,434.0,618.0,423.0,269.0465,55.599,0.2067,1,1,82,1
81,3,0,0,1,1,1,0.9849,0.9912,0.8018,0.8569,1202.0,352.0,920.0,337.5,1146.0,424.5,1067.0,404.5,282.3725,81.4923,0.2886,1,1,82,1
81,3,0,2,1,1,1,0.9917,0.9873,0.9268,0.8599,399.0,206.5,133.875,205.0,282.75,238.0,226.75,227.5,265.1292,56.9759,0.2149,1,1,82,1
82,4,1,0,1,1,1,0.9878,0.9868,0.811,0.8013,1203.0,352.0,918.0,340.5,1144.0,433.0,1060.0,412.5,285.2319,86.4653,0.3031,1,1,83,1
82,4,1,1,1,1,1,0.9897,0.9839,0.8799,0.8159,787.0,328.5,527.0,329.5,670.5,427.0,621.5,421.5,260.0019,49.3077,0.1896,1,1,83,1
82,4,1,2,1,1,1,0.9922,0.9883,0.9272,0.8643,405.0,205.0,142.875,205.25,288.5,238.0,217.125,227.5,262.1251,72.1432,0.2752,1,1,83,1
82,4,1,18,0,0,1,0.1874,0.1821,0.1313,0.1072,938.5,0.0,289.75,0.0,949.0,0.0,307.25,0.0,648.75,641.75,0.9892,1,0,0,0
83,4,1,0,1,1,1,0.9883,0.9878,0.8247,0.8125,1205.0,349.0,918.5,341.5,1144.0,432.0,1058.0,412.5,286.5982,88.183,0.3077,1,1,84,1
83,4,1,1,1,1,1,0.9893,0.9863,0.8711,0.8242,784.0,319.5,522.0,323.0,675.5,424.0,627.5,423.0,262.0234,48.0104,0.1832,1,1,84,1
83,4,1,2,1,1,1,0.9937,0.9814,0.9351,0.8418,412.5,217.5,139.625,209.25,290.0,241.5,220.5,221.0,272.9997,72.4603,0.2654,1,1,84,1
83,4,1,18,0,0,1,0.126,0.1581,0.1021,0.1041,951.0,0.0,293.75,0.0,958.0,0.0,303.25,0.0,657.25,654.75,0.9962,1,0,0,0
84,4,1,0,1,1,1,0.9878,0.9883,0.8159,0.8232,1203.0,350.5,918.0,339.0,1145.0,441.0,1059.0,413.0,285.2319,90.4434,0.3171,1,1,85,1
84,4,1,1,1,1,1,0.9893,0.9854,0.877,0.8208,789.0,323.0,524.0,328.5,656.0,424.5,626.5,423.0,265.0571,29.5381,0.1114,1,1,85,1
84,4,1,2,1,1,1,0.9922,0.9878,0.9272,0.8594,407.5,212.25,139.0,210.5,282.0,227.5,226.125,218.5,268.5057,56.5952,0.2108,1,1,85,1
84,4,1,18,0,0,1,0.1142,0.1437,0.0928,0.0984,958.0,0.0,299.0,0.0,937.0,0.0,304.0,0.0,659.0,633.0,0.9605,1,0,0,0
85,4,1,0,1,1,1,0.9849,0.9912,0.7842,0.8452,1205.0,350.0,917.0,334.0,1154.0,424.5,1066.0,403.0,288.4441,90.5884,0.3141,1,1,86,1
85,4,1,1,1,1,1,0.9893,0.9863,0.8721,0.8311,786.5,318.5,525.0,323.0,672.5,424.5,618.5,423.0,261.5387,54.0208,0.2066,1,1,86,1
85,4,1,2,1,1,1,0.9922,0.9834,0.9258,0.8638,408.5,213.5,143.125,204.5,281.25,240.5,221.125,221.0,265.5276,63.2081,0.238,1,1,86,1
85,4,1,18,0,0,1,0.1432,0.1608,0.1003,0.0817,1022.0,0.0,362.0,0.0,943.0,0.0,307.75,0.0,660.0,635.25,0.9625,1,0,0,0
86,4,1,1,1,1,1,0.9888,0.9849,0.8833,0.832,787.0,324.5,528.0,328.5,672.0,425.0,618.5,423.5,259.0309,53.521,0.2066,1,1,87,1
86,4,1,0,1,1,1,0.9863,0.9912,0.8081,0.8491,1208.0,355.0,916.0,338.0,1153.0,433.5,1066.0,403.5,292.4944,92.0272,0.3146,1,1,87,1
86,4,1,2,1,1,1,0.9937,0.9814,0.9351,0.8438,410.5,217.0,142.75,209.0,281.75,232.5,220.75,220.5,267.8695,62.1691,0.2321,1,1,87,1
86,4,1,18,0,0,1,0.1416,0.2048,0.0955,0.1182,948.0,0.0,299.75,0.0,939.0,0.0,312.25,0.0,648.25,626.75,0.9668,1,0,0,0
87,4,1,0,1,1,1,0.9863,0.9912,0.8062,0.8506,1210.0,349.5,919.0,335.0,1152.0,434.0,1066.0,404.0,291.361,91.0824,0.3126,1,1,88,1
87,4,1,1,1,1,1,0.9897,0.9863,0.8677,0.8208,791.0,318.0,519.5,323.0,673.5,424.5,627.0,423.0,271.546,46.5242,0.1713,1,1,88,1
87,4,1,2,1,1,1,0.9927,0.9863,0.9336,0.8555,397.25,213.0,137.875,209.5,283.0,237.5,216.875,227.0,259.3986,66.9535,0.2581,1,1,88,1
87,4,1,18,0,0,1,0.146,0.1899,0.1002,0.1071,949.0,0.0,297.5,0.0,956.5,0.0,306.75,0.0,651.5,649.75,0.9973,1,0,0,0
88,4,1,0,1,1,1,0.9863,0.9912,0.812,0.8564,1206.0,355.5,918.0,337.5,1153.0,433.5,1058.0,403.5,288.562,99.6243,0.3452,1,1,89,1
88,4,1,1,1,1,1,0.9893,0.9854,0.8721,0.8164,791.5,326.0,521.5,328.5,673.0,425.0,627.0,423.5,270.0116,46.0245,0.1705,1,1,89,1
88,4,1,2,1,1,1,0.9932,0.9819,0.9326,0.8525,410.0,217.0,147.625,208.5,281.5,232.0,219.75,221.0,262.5126,62.7221,0.2389,1,1,89,1
88,4,1,18,0,0,1,0.1267,0.1569,0.1084,0.1101,950.5,0.0,302.25,0.0,947.5,0.0,294.5,0.0,648.25,653.0,1.0073,1,0,0,0
89,3,0,0,1,1,1,0.9888,0.9897,0.8374,0.8418,1208.0,350.5,925.0,339.0,1161.0,439.0,1068.0,410.5,283.2336,97.269,0.3434,1,1,90,1
89,3,0,1,1,1,1,0.9893,0.9849,0.8794,0.8247,790.0,325.0,521.5,329.0,673.0,434.5,627.0,424.5,268.5298,47.0744,0.1753,1,1,90,1
89,3,0,2,1,1,1,0.9912,0.9873,0.9263,0.8682,401.5,215.5,135.875,208.0,281.25,237.5,226.0,229.0,265.7309,55.9,0.2104,1,1,90,1
90,4,1,0,1,1,1,0.9854,0.9922,0.7964,0.8589,1206.0,351.5,920.0,335.0,1145.0,425.5,1066.0,403.5,286.4756,82.0061,0.2863,1,1,91,1
90,4,1,1,1,1,1,0.9893,0.9858,0.875,0.832,789.5,326.0,516.5,329.0,674.0,425.5,619.5,432.0,273.0165,54.8862,0.201,1,1,91,1
90,4,1,2,1,1,1,0.9937,0.9814,0.9346,0.8403,410.25,217.0,142.0,208.75,281.5,232.0,221.125,220.75,268.3768,61.4142,0.2288,1,1,91,1
90,4,1,19,0,0,1,0.1549,0.1765,0.1285,0.1182,955.0,0.0,294.5,0.0,946.5,0.0,314.75,0.0,660.5,631.75,0.9565,1,0,0,0
