frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
103,3,0,0,1,1,1,0.9927,0.9858,0.9512,0.9253,791.0,354.0,695.5,360.5,750.5,375.0,738.0,357.0,95.7209,21.9146,0.2289,1,1,104,1
104,3,0,2,1,1,1,0.9785,0.9897,0.8662,0.9214,643.0,309.5,543.0,309.0,614.5,300.0,578.0,306.0,100.0012,36.9899,0.3699,1,1,105,1
104,3,0,1,1,1,1,0.9917,0.9883,0.9302,0.9155,958.5,356.0,854.5,352.0,931.5,401.0,891.5,387.5,104.0769,42.2167,0.4056,1,1,105,1
104,3,0,0,1,1,1,0.9937,0.9844,0.9536,0.9126,793.0,353.5,694.5,359.5,754.5,376.0,733.5,364.0,98.6826,24.1868,0.2451,1,1,105,1
105,3,0,1,1,1,1,0.9912,0.9883,0.9292,0.916,958.5,357.5,854.0,353.0,929.0,393.0,894.0,385.5,104.5968,35.7946,0.3422,1,1,106,1
105,3,0,2,1,1,1,0.9863,0.9937,0.9004,0.9473,642.0,312.0,542.5,306.5,605.0,314.0,576.0,305.0,99.6519,30.3645,0.3047,1,1,106,1
105,3,0,0,1,1,1,0.9937,0.9849,0.9546,0.9165,791.0,355.5,695.0,360.5,750.5,372.5,734.0,362.0,96.1301,19.5576,0.2034,1,1,106,1
106,3,0,2,1,1,1,0.9897,0.9941,0.9097,0.9521,648.5,306.5,546.5,306.0,607.0,318.0,579.5,303.0,102.0012,31.3249,0.3071,1,1,107,1
106,3,0,1,1,1,1,0.9907,0.9927,0.9336,0.9429,960.0,350.0,858.0,352.5,930.0,404.5,889.5,387.5,102.0306,43.9232,0.4305,1,1,107,1
106,3,0,0,1,1,1,0.9932,0.9858,0.9526,0.9214,792.0,356.0,696.5,363.0,753.0,375.5,732.5,358.5,95.7562,26.6317,0.2781,1,1,107,1
107,3,0,1,1,1,1,0.9922,0.9888,0.9331,0.915,959.0,356.5,853.5,353.0,928.5,401.0,894.0,386.0,105.558,37.6198,0.3564,1,1,108,1
107,3,0,2,1,1,1,0.9883,0.9941,0.9121,0.9482,643.0,311.5,543.5,306.0,604.5,315.0,576.0,308.0,99.6519,29.3471,0.2945,1,1,108,1
107,3,0,0,1,1,1,0.9937,0.9858,0.9531,0.9204,792.5,356.0,695.5,362.0,758.0,382.0,730.5,363.0,97.1854,33.4253,0.3439,1,1,108,1
108,3,0,1,1,1,1,0.9917,0.9897,0.9302,0.9209,958.5,356.0,853.0,353.0,930.5,402.0,893.0,388.5,105.5426,39.856,0.3776,1,1,109,1
108,3,0,2,1,1,1,0.9897,0.9946,0.9082,0.9536,649.5,306.0,546.0,307.0,610.0,315.5,580.0,304.5,103.5048,31.9531,0.3087,1,1,109,1
108,3,0,0,1,1,1,0.9946,0.9878,0.9644,0.9219,794.5,344.5,695.5,357.0,753.5,379.0,726.5,380.0,99.786,27.0185,0.2708,1,1,109,1
109,3,0,1,1,1,1,0.9917,0.9897,0.9297,0.9224,957.5,356.0,853.0,352.0,927.0,401.5,893.5,387.0,104.5765,36.5034,0.3491,1,1,110,1
109,3,0,2,1,1,1,0.98,0.9888,0.874,0.9126,643.5,309.0,543.5,309.0,615.5,301.0,578.0,305.5,100.0,37.769,0.3777,1,1,110,1
109,3,0,0,1,1,1,0.9932,0.9849,0.9541,0.9194,792.5,353.0,695.5,360.5,755.5,378.0,738.5,359.0,97.2895,25.4951,0.2621,1,1,110,1
110,3,0,1,1,1,1,0.9917,0.9902,0.9312,0.9258,959.0,355.5,852.0,352.0,922.0,392.0,894.5,384.5,107.0572,28.5044,0.2663,1,1,111,1
110,3,0,2,1,1,1,0.9868,0.9927,0.896,0.9438,645.0,305.0,544.0,305.0,615.0,306.0,587.0,303.5,101.0,28.1114,0.2783,1,1,111,1
110,3,0,0,1,1,1,0.9946,0.9888,0.957,0.9277,794.0,352.0,692.0,361.0,753.0,381.0,721.0,365.5,102.3963,35.5563,0.3472,1,1,111,1
111,3,0,2,1,1,1,0.9897,0.9937,0.9141,0.9497,647.5,306.0,547.0,306.0,609.0,316.0,580.0,303.5,100.5,31.5793,0.3142,1,1,112,1
111,3,0,1,1,1,1,0.9912,0.9893,0.9263,0.9175,958.5,356.0,853.0,353.0,926.0,396.0,893.5,388.5,105.5426,33.3542,0.316,1,1,112,1
111,3,0,0,1,1,1,0.9951,0.9883,0.9634,0.9219,792.0,344.5,693.5,354.5,753.0,382.0,725.5,383.0,99.0063,27.5182,0.2779,1,1,112,1
112,3,0,2,1,1,1,0.9849,0.9893,0.8892,0.9248,644.0,307.0,542.0,309.5,617.0,301.5,583.0,306.5,102.0306,34.3657,0.3368,1,1,113,1
112,3,0,1,1,1,1,0.9917,0.9902,0.9302,0.9248,957.5,356.5,852.5,352.0,927.0,395.5,893.5,384.5,105.0964,35.2598,0.3355,1,1,113,1
112,3,0,0,1,1,1,0.9932,0.9854,0.9507,0.9165,792.5,353.0,695.0,359.0,752.0,369.0,733.5,358.0,97.6844,21.5232,0.2203,1,1,113,1
113,3,0,1,1,1,1,0.9927,0.9897,0.9355,0.9209,958.5,356.5,853.0,351.5,924.5,393.5,897.0,386.0,105.6184,28.5044,0.2699,1,1,114,1
113,3,0,2,1,1,1,0.9897,0.9941,0.9141,0.9521,649.0,306.0,548.5,305.5,607.0,313.5,580.5,300.0,100.5012,29.7405,0.2959,1,1,114,1
113,3,0,0,1,1,1,0.9951,0.9888,0.9634,0.9263,794.5,344.0,693.0,355.0,748.5,374.0,726.0,377.0,102.0943,22.6991,0.2223,1,1,114,1
114,3,0,1,1,1,1,0.9922,0.9893,0.9316,0.9194,957.0,356.0,852.0,352.0,926.5,393.0,890.5,385.5,105.0762,36.773,0.35,1,1,115,1
114,3,0,2,1,1,1,0.9868,0.9922,0.8965,0.9409,644.0,306.0,544.0,308.0,614.5,314.0,586.5,303.0,100.02,30.0832,0.3008,1,1,115,1
114,3,0,0,1,1,1,0.9927,0.9883,0.9438,0.9272,793.0,351.5,693.0,357.5,753.0,371.0,735.5,361.0,100.1798,20.1556,0.2012,1,1,115,1
115,3,0,1,1,1,1,0.9907,0.9893,0.9248,0.9199,958.5,357.5,852.5,352.0,923.0,390.5,894.0,385.5,106.1426,29.4279,0.2772,1,1,116,1
115,3,0,2,1,1,1,0.9863,0.9922,0.8916,0.9419,646.0,305.0,544.0,305.5,616.5,316.0,586.0,302.0,102.0012,33.5596,0.329,1,1,116,1
115,3,0,0,1,1,1,0.9932,0.9873,0.9458,0.9238,796.0,351.5,696.0,356.0,749.0,373.0,735.5,364.0,100.1012,16.225,0.1621,1,1,116,1
116,3,0,2,1,1,1,0.9873,0.9922,0.8989,0.9385,645.0,306.0,544.0,307.0,615.5,315.0,583.5,305.0,101.005,33.5261,0.3319,1,1,117,1
116,3,0,1,1,1,1,0.9902,0.9922,0.9336,0.9434,956.5,352.0,856.0,353.0,921.5,393.5,889.5,384.5,100.505,33.2415,0.3307,1,1,117,1
116,3,0,0,1,1,1,0.9922,0.9902,0.9351,0.9248,797.0,344.5,692.5,355.5,749.0,381.0,723.5,384.5,105.0774,25.7391,0.245,1,1,117,1
117,3,0,1,1,1,1,0.9927,0.9883,0.939,0.9141,958.0,356.5,850.5,352.0,924.5,396.5,894.5,384.5,107.5941,32.311,0.3003,1,1,118,1
117,3,0,2,1,1,1,0.9868,0.9927,0.9082,0.9395,642.0,309.0,541.5,305.5,614.0,316.0,577.0,310.5,100.5609,37.4066,0.372,1,1,118,1
117,3,0,0,1,1,1,0.9917,0.9927,0.9341,0.9424,797.5,346.0,693.0,355.0,748.5,383.0,731.0,387.0,104.8868,17.9513,0.1711,1,1,118,1
118,3,0,1,1,1,1,0.9917,0.9893,0.9312,0.9199,958.5,357.5,851.0,352.5,925.0,394.5,894.0,385.5,107.6162,32.28,0.3,1,1,119,1
118,3,0,2,1,1,1,0.9785,0.9902,0.8696,0.9258,643.5,308.5,543.5,307.5,612.0,308.0,580.0,306.0,100.005,32.0624,0.3206,1,1,119,1
118,3,0,0,1,1,1,0.9897,0.9922,0.9141,0.9351,799.0,345.5,693.5,356.5,749.5,385.5,727.0,386.0,106.0719,22.5056,0.2122,1,1,119,1
119,3,0,2,1,1,1,0.9902,0.9937,0.9155,0.9492,647.0,307.0,546.5,307.5,606.0,314.5,579.0,303.0,100.5012,29.3471,0.292,1,1,120,1
119,3,0,1,1,1,1,0.9917,0.9893,0.9312,0.9199,958.0,357.0,852.0,352.0,927.5,399.5,894.5,386.0,106.1179,35.6546,0.336,1,1,120,1
119,3,0,0,1,1,1,0.9932,0.9888,0.9453,0.9307,795.5,349.0,694.0,354.0,747.5,383.0,733.5,375.0,101.6231,16.1245,0.1587,1,1,120,1
120,3,0,2,1,1,1,0.9839,0.9878,0.8887,0.9185,642.0,306.5,543.0,309.5,616.5,305.5,584.0,307.5,99.0454,32.5615,0.3288,1,1,121,1
120,3,0,1,1,1,1,0.9902,0.9927,0.9336,0.9443,956.5,353.0,857.0,354.0,925.5,402.0,890.0,390.5,99.505,37.3162,0.375,1,1,121,1
120,3,0,0,1,1,1,0.9907,0.9912,0.9204,0.9253,799.0,344.0,695.0,353.5,750.5,384.5,724.0,394.5,104.433,28.324,0.2712,1,1,121,1
121,3,0,2,1,1,1,0.9873,0.9932,0.897,0.9448,644.0,307.5,544.0,308.5,616.0,314.0,583.0,307.0,100.005,33.7343,0.3373,1,1,122,1
121,3,0,1,1,1,1,0.9922,0.9897,0.9312,0.9204,956.5,356.5,850.0,352.0,919.0,391.0,895.0,383.5,106.595,25.1446,0.2359,1,1,122,1
121,3,0,0,1,1,1,0.9922,0.9922,0.936,0.9375,798.0,344.5,693.0,352.0,748.0,384.0,726.0,388.0,105.2675,22.3607,0.2124,1,1,122,1
122,3,0,1,1,1,1,0.9917,0.9888,0.9312,0.918,956.0,357.5,850.5,352.0,923.5,396.0,892.5,384.5,105.6433,33.0643,0.313,1,1,123,1
122,3,0,2,1,1,1,0.9922,0.9927,0.9351,0.9355,643.0,307.5,544.0,303.0,604.0,314.0,573.0,305.5,99.1022,32.1442,0.3244,1,1,123,1
122,3,0,0,1,1,1,0.9917,0.9873,0.937,0.9199,798.0,350.5,696.5,353.5,748.5,381.5,735.0,375.0,101.5443,14.9833,0.1476,1,1,123,1
123,3,0,1,1,1,1,0.9917,0.9888,0.9302,0.9155,957.0,358.0,850.0,352.5,922.5,393.0,890.5,384.5,107.1413,33.1097,0.309,1,1,124,1
123,3,0,2,1,1,1,0.981,0.9883,0.8848,0.9131,643.0,310.5,544.0,309.5,614.0,303.0,580.5,306.5,99.0051,33.6823,0.3402,1,1,124,1
123,3,0,0,1,1,1,0.9932,0.9917,0.9424,0.9341,798.5,346.0,694.5,353.0,747.0,388.0,727.0,390.0,104.2353,20.0998,0.1928,1,1,124,1
124,3,0,2,1,1,1,0.9897,0.9941,0.9106,0.9531,647.5,307.0,547.5,307.0,608.5,316.0,581.0,303.5,100.0,30.2076,0.3021,1,1,125,1
124,3,0,1,1,1,1,0.9893,0.9912,0.9248,0.9424,956.0,359.0,852.0,354.0,926.0,390.5,891.0,383.0,104.1201,35.7946,0.3438,1,1,125,1
124,3,0,0,1,1,1,0.9932,0.9922,0.9419,0.9375,799.5,347.0,693.0,353.0,748.5,386.0,728.5,389.5,106.6689,20.3039,0.1903,1,1,125,1
125,3,0,2,1,1,1,0.9873,0.9932,0.9004,0.9487,645.0,307.0,545.0,309.0,612.5,315.5,583.5,307.5,100.02,30.0832,0.3008,1,1,126,1
125,3,0,1,1,1,1,0.9893,0.9912,0.9248,0.9424,957.0,358.0,854.5,353.0,927.5,392.0,893.0,384.5,102.6219,35.3058,0.344,1,1,126,1
125,3,0,0,1,1,1,0.9932,0.9922,0.9424,0.9375,799.0,346.0,694.0,353.0,748.5,386.0,727.5,391.5,105.2331,21.7083,0.2063,1,1,126,1
126,3,0,2,1,1,1,0.9858,0.9932,0.8857,0.9473,646.5,307.0,544.0,309.0,613.5,313.5,584.0,306.5,102.5195,30.3191,0.2957,1,1,127,1
126,3,0,1,1,1,1,0.9893,0.9922,0.9268,0.9419,956.0,354.0,854.5,356.0,919.0,393.0,892.5,387.5,101.5197,27.0647,0.2666,1,1,127,1
126,3,0,0,1,1,1,0.9927,0.9927,0.9404,0.939,799.5,347.0,693.5,352.0,747.5,387.5,729.0,385.5,106.1179,18.6078,0.1754,1,1,127,1
127,3,0,1,1,1,1,0.9912,0.9907,0.9224,0.9287,957.5,356.5,851.0,351.5,922.5,390.0,895.0,385.0,106.6173,27.9508,0.2622,1,1,128,1
127,3,0,2,1,1,1,0.9863,0.9932,0.8896,0.9468,646.0,306.5,545.0,308.5,615.0,314.0,586.0,303.5,101.0198,30.8423,0.3053,1,1,128,1
127,3,0,0,1,1,1,0.9932,0.9922,0.9438,0.9365,800.0,347.0,695.0,352.0,747.0,385.5,726.0,385.5,105.119,21.0,0.1998,1,1,128,1
128,3,0,1,1,1,1,0.9927,0.9907,0.9385,0.9268,956.0,354.0,851.0,350.5,920.5,390.5,892.5,384.0,105.0583,28.7446,0.2736,1,1,129,1
128,3,0,2,1,1,1,0.9878,0.9927,0.8989,0.9414,645.5,306.0,544.5,308.5,613.5,316.5,582.0,304.5,101.0309,33.7083,0.3336,1,1,129,1
128,3,0,0,1,1,1,0.9927,0.9902,0.9414,0.9355,800.0,351.5,696.0,355.5,744.5,378.0,738.0,370.5,104.0769,9.9247,0.0954,1,1,129,1
129,3,0,1,1,1,1,0.9917,0.9902,0.9307,0.9238,956.5,355.0,851.0,352.5,918.0,387.5,895.0,384.5,105.5296,23.1948,0.2198,1,1,130,1
129,3,0,2,1,1,1,0.9902,0.9937,0.916,0.9487,649.0,308.5,547.5,310.0,607.5,314.0,581.5,304.0,101.5111,27.8568,0.2744,1,1,130,1
129,3,0,0,1,1,1,0.9922,0.9893,0.939,0.9297,798.0,349.0,694.5,352.5,747.5,377.0,737.0,372.5,103.5592,11.4237,0.1103,1,1,130,1
130,3,0,2,1,1,1,0.9795,0.9897,0.876,0.9248,644.5,309.0,543.5,309.5,613.5,301.5,578.5,306.0,101.0012,35.2881,0.3494,1,1,131,1
130,3,0,1,1,1,1,0.9912,0.9907,0.9292,0.9355,956.5,355.0,854.5,350.0,917.5,385.0,894.5,382.5,102.1225,23.1355,0.2265,1,1,131,1
130,3,0,0,1,1,1,0.9922,0.9888,0.9385,0.9287,799.5,349.0,694.5,353.0,748.0,380.0,740.5,370.0,105.0762,12.5,0.119,1,1,131,1
131,3,0,2,1,1,1,0.9873,0.9922,0.8999,0.9409,644.5,306.5,545.0,307.5,615.0,312.5,583.5,304.0,99.505,32.6267,0.3279,1,1,132,1
131,3,0,1,1,1,1,0.9917,0.9893,0.9302,0.9189,956.5,355.5,850.5,353.0,920.0,387.5,890.0,386.0,106.0295,30.0375,0.2833,1,1,132,1
131,3,0,0,1,1,1,0.9937,0.9922,0.9482,0.937,800.5,345.5,695.0,352.0,749.0,384.5,727.5,384.5,105.7,21.5,0.2034,1,1,132,1
132,3,0,1,1,1,1,0.9917,0.9902,0.9302,0.9243,956.5,355.5,850.5,352.5,921.0,391.5,890.0,385.5,106.0424,31.5753,0.2978,1,1,133,1
132,3,0,2,1,1,1,0.9878,0.9937,0.9102,0.9487,644.0,310.5,544.0,306.0,607.0,318.0,577.0,304.0,100.1012,33.1059,0.3307,1,1,133,1
132,3,0,0,1,1,1,0.9922,0.9893,0.938,0.9302,800.5,350.0,696.0,353.0,750.0,380.0,737.5,366.5,104.5431,18.3984,0.176,1,1,133,1
133,3,0,2,1,1,1,0.9873,0.9941,0.8945,0.9512,644.5,307.0,544.0,308.5,615.0,311.0,583.5,307.0,100.5112,31.753,0.3159,1,1,134,1
133,3,0,1,1,1,1,0.9917,0.9897,0.9312,0.9224,956.5,356.0,851.5,351.5,919.5,388.0,893.5,383.0,105.0964,26.4764,0.2519,1,1,134,1
133,3,0,0,1,1,1,0.9912,0.9932,0.9199,0.9395,800.0,347.0,693.0,354.0,747.0,385.5,727.0,391.0,107.2287,20.7425,0.1934,1,1,134,1
134,3,0,2,1,1,1,0.9878,0.9937,0.9004,0.9492,645.0,307.5,546.0,309.0,615.0,311.5,586.5,302.5,99.0114,29.8873,0.3019,1,1,135,1
134,3,0,1,1,1,1,0.9922,0.9902,0.9331,0.9253,956.5,357.5,851.5,352.0,917.5,385.5,893.0,384.5,105.1439,24.5204,0.2332,1,1,135,1
134,3,0,0,1,1,1,0.9917,0.9927,0.9263,0.9375,800.0,345.5,693.0,352.0,746.5,387.5,728.5,391.5,107.1972,18.4391,0.172,1,1,135,1
135,3,0,1,1,1,1,0.9912,0.9893,0.9272,0.9199,956.0,356.0,851.5,351.5,918.5,387.0,893.0,386.0,104.5968,25.5196,0.244,1,1,136,1
135,3,0,2,1,1,1,0.981,0.9883,0.8818,0.9111,644.0,309.5,544.0,308.5,613.5,307.0,578.0,304.0,100.005,35.6265,0.3562,1,1,136,1
135,3,0,0,1,1,1,0.9941,0.9912,0.9492,0.9302,800.0,347.0,695.0,352.0,745.5,382.5,728.5,389.5,105.119,18.3848,0.1749,1,1,136,1
136,3,0,1,1,1,1,0.9907,0.9907,0.9321,0.9395,956.0,357.0,855.0,352.0,921.0,389.0,891.5,383.5,101.1237,30.0083,0.2967,1,1,137,1
136,3,0,2,1,1,1,0.9907,0.9927,0.9209,0.9351,643.0,308.0,543.0,304.0,608.0,317.0,572.5,309.0,100.08,36.3902,0.3636,1,1,137,1
136,3,0,0,1,1,1,0.9932,0.9917,0.9438,0.9336,800.0,346.5,694.0,353.0,747.0,383.5,729.0,387.0,106.1991,18.3371,0.1727,1,1,137,1
137,3,0,2,1,1,1,0.9863,0.9932,0.8896,0.9473,646.0,306.5,544.0,308.0,616.0,313.5,585.5,302.0,102.011,32.596,0.3195,1,1,138,1
137,3,0,1,1,1,1,0.9902,0.9912,0.9282,0.9419,957.0,357.5,854.5,352.5,924.5,388.0,893.5,386.0,102.6219,31.0644,0.3027,1,1,138,1
137,3,0,0,1,1,1,0.9917,0.9893,0.938,0.9312,799.5,351.0,696.0,353.5,744.5,379.0,741.5,369.0,103.5302,10.4403,0.1008,1,1,138,1
138,3,0,2,1,1,1,0.9893,0.9937,0.9053,0.9473,649.0,307.5,546.5,308.0,608.5,314.0,583.5,301.5,102.5012,27.9508,0.2727,1,1,139,1
138,3,0,1,1,1,1,0.9897,0.9912,0.9248,0.9399,955.5,357.0,854.0,352.0,924.5,388.0,891.0,385.0,101.6231,33.6341,0.331,1,1,139,1
138,3,0,0,1,1,1,0.9937,0.9922,0.9453,0.9351,799.5,347.0,695.5,352.0,748.5,387.5,729.5,389.5,104.1201,19.105,0.1835,1,1,139,1
139,3,0,1,1,1,1,0.9912,0.9902,0.9268,0.9272,956.0,355.0,852.0,351.0,920.0,384.5,890.0,383.5,104.0769,30.0167,0.2884,1,1,140,1
139,3,0,2,1,1,1,0.9893,0.9937,0.9097,0.9482,649.5,307.0,547.5,308.0,607.5,312.0,581.0,300.0,102.0049,29.0904,0.2852,1,1,140,1
139,3,0,0,1,1,1,0.9922,0.9922,0.9341,0.9355,799.0,345.5,693.5,353.5,749.5,386.0,723.0,390.0,105.8029,26.8002,0.2533,1,1,140,1
140,3,0,2,1,1,1,0.9873,0.9922,0.8955,0.9395,645.5,306.5,546.0,308.0,616.5,318.0,582.0,305.5,99.5113,36.6947,0.3687,1,1,141,1
140,3,0,1,1,1,1,0.9883,0.9917,0.916,0.9453,956.5,358.0,853.0,354.0,924.5,388.0,894.0,382.5,103.5773,30.9919,0.2992,1,1,141,1
140,3,0,0,1,1,1,0.9932,0.9922,0.9443,0.9375,799.0,346.0,694.0,353.0,750.5,388.0,722.5,389.0,105.2331,28.0179,0.2662,1,1,141,1
141,3,0,1,1,1,1,0.9917,0.9902,0.9292,0.9253,956.0,354.5,850.0,351.5,920.0,386.0,893.5,381.5,106.0424,26.8794,0.2535,1,1,142,1
141,3,0,2,1,1,1,0.9814,0.9888,0.8857,0.9175,644.0,308.5,544.0,307.0,615.0,307.0,580.0,301.5,100.0112,35.4295,0.3543,1,1,142,1
141,3,0,0,1,1,1,0.9932,0.9917,0.9443,0.9336,799.5,347.0,694.5,354.0,747.0,386.0,723.0,384.0,105.2331,24.0832,0.2289,1,1,142,1
142,3,0,2,1,1,1,0.9873,0.9927,0.9004,0.9448,645.0,306.5,544.0,308.5,616.5,313.0,585.5,304.5,101.0198,32.1442,0.3182,1,1,143,1
142,3,0,1,1,1,1,0.9907,0.9893,0.9224,0.9194,955.5,356.5,850.5,352.0,921.0,391.5,893.0,384.0,105.0964,28.9871,0.2758,1,1,143,1
142,3,0,0,1,1,1,0.9907,0.9927,0.9214,0.9365,800.0,346.0,693.5,353.5,749.5,386.0,727.5,388.0,106.7638,22.0907,0.2069,1,1,143,1
143,3,0,2,1,1,1,0.9868,0.9932,0.8965,0.9473,646.0,305.5,543.5,308.0,614.0,311.5,586.0,306.0,102.5305,28.5351,0.2783,1,1,144,1
143,3,0,1,1,1,1,0.9912,0.9888,0.9248,0.9131,956.5,356.0,851.0,351.5,920.5,387.0,893.5,388.0,105.5959,27.0185,0.2559,1,1,144,1
143,3,0,0,1,1,1,0.9912,0.9893,0.9326,0.9331,798.0,351.0,695.5,355.0,746.0,379.0,739.0,370.0,102.578,11.4018,0.1112,1,1,144,1
144,3,0,1,1,1,1,0.9907,0.9902,0.9194,0.9277,956.5,356.5,850.5,352.0,922.0,387.5,893.5,385.0,106.0955,28.6094,0.2697,1,1,145,1
144,3,0,2,1,1,1,0.9893,0.9937,0.9082,0.9507,648.0,307.5,548.0,308.5,607.5,311.5,582.0,299.0,100.005,28.3989,0.284,1,1,145,1
144,3,0,0,1,1,1,0.9932,0.9922,0.9434,0.9351,799.5,347.5,694.0,353.5,750.0,383.5,724.0,388.0,105.6705,26.3865,0.2497,1,1,145,1
145,3,0,1,1,1,1,0.9907,0.9902,0.9209,0.9243,956.0,355.5,850.0,351.5,920.0,387.5,893.5,382.5,106.0754,26.9676,0.2542,1,1,146,1
145,3,0,2,1,1,1,0.9888,0.9932,0.9126,0.9414,642.5,308.0,543.5,305.0,609.0,313.5,576.0,305.0,99.0454,34.0771,0.3441,1,1,146,1
145,3,0,0,1,1,1,0.9937,0.9917,0.9458,0.9336,800.0,347.0,695.0,351.5,748.0,384.0,723.5,388.0,105.0964,24.8244,0.2362,1,1,146,1
146,3,0,2,1,1,1,0.9795,0.9888,0.8755,0.9165,643.0,309.5,543.0,308.0,618.0,301.0,581.5,302.5,100.0112,36.5308,0.3653,1,1,147,1
146,3,0,1,1,1,1,0.9902,0.9897,0.9185,0.9233,955.5,357.0,850.5,352.0,920.5,388.5,891.5,386.5,105.119,29.0689,0.2765,1,1,147,1
146,3,0,0,1,1,1,0.9917,0.9893,0.9365,0.9312,799.5,352.0,695.0,354.5,746.5,378.0,737.5,370.0,104.5299,12.0416,0.1152,1,1,147,1
147,3,0,2,1,1,1,0.9863,0.9932,0.8916,0.9478,647.5,306.5,544.5,307.5,617.5,317.0,586.5,307.0,103.0049,32.573,0.3162,1,1,148,1
147,3,0,1,1,1,1,0.9902,0.9917,0.9268,0.9438,955.5,358.0,853.5,354.0,924.5,387.0,891.0,384.0,102.0784,33.6341,0.3295,1,1,148,1
147,3,0,0,1,1,1,0.9927,0.9927,0.938,0.939,800.0,347.0,694.0,352.5,752.0,384.5,727.5,387.0,106.1426,24.6272,0.232,1,1,148,1
148,3,0,1,1,1,1,0.9907,0.9902,0.9189,0.9253,957.0,357.0,850.5,353.0,920.5,391.0,891.5,381.5,106.5751,30.5164,0.2863,1,1,149,1
148,3,0,2,1,1,1,0.9873,0.9932,0.8975,0.9473,646.0,306.5,544.5,308.5,616.0,309.0,585.0,303.0,101.5197,31.5753,0.311,1,1,149,1
148,3,0,0,1,1,1,0.9932,0.9922,0.9429,0.936,799.0,346.5,696.0,352.0,746.0,385.5,731.0,388.0,103.1467,15.2069,0.1474,1,1,149,1
149,3,0,2,1,1,1,0.9873,0.9937,0.8965,0.9473,646.0,307.0,545.0,309.0,616.5,312.0,583.0,300.5,101.0198,35.4189,0.3506,1,1,150,1
149,3,0,1,1,1,1,0.9902,0.9902,0.9185,0.9243,957.0,358.0,850.5,353.5,920.5,391.5,891.0,385.0,106.595,30.2076,0.2834,1,1,150,1
149,3,0,0,1,1,1,0.9937,0.9927,0.9438,0.9395,799.5,347.0,695.5,353.0,747.0,387.0,728.0,388.0,104.1729,19.0263,0.1826,1,1,150,1
150,3,0,2,1,1,1,0.979,0.9893,0.8662,0.9165,643.0,309.0,542.5,308.0,616.0,303.0,580.5,304.0,100.505,35.5141,0.3534,1,1,151,1
150,3,0,1,1,1,1,0.9917,0.9902,0.9307,0.9268,956.0,357.0,850.0,353.5,921.0,390.0,892.5,385.0,106.0578,28.9353,0.2728,1,1,151,1
150,3,0,0,1,1,1,0.9932,0.9932,0.9419,0.9434,799.0,345.5,694.5,351.5,747.5,383.5,728.0,384.5,104.6721,19.5256,0.1865,1,1,151,1
151,3,0,1,1,1,1,0.9922,0.9893,0.9341,0.9185,957.0,355.5,850.0,351.0,919.0,388.0,891.5,383.0,107.0946,27.9508,0.261,1,1,152,1
151,3,0,2,1,1,1,0.9912,0.9927,0.9272,0.9395,643.5,307.0,544.0,302.5,607.0,312.5,572.5,308.0,99.6017,34.7922,0.3493,1,1,152,1
151,3,0,0,1,1,1,0.9927,0.9927,0.9409,0.9404,798.0,345.5,694.0,351.0,749.5,387.0,726.5,389.0,104.1453,23.0868,0.2217,1,1,152,1
152,3,0,2,1,1,1,0.9878,0.9927,0.8994,0.9429,646.0,306.0,544.5,308.0,617.0,313.0,587.0,304.5,101.5197,31.1809,0.3071,1,1,153,1
152,3,0,1,1,1,1,0.9917,0.9888,0.9277,0.9165,956.5,356.0,851.5,353.5,918.0,389.5,890.5,384.0,105.0298,28.0446,0.267,1,1,153,1
152,3,0,0,1,1,1,0.9912,0.9922,0.9238,0.9331,800.0,345.0,694.0,352.5,748.5,388.0,729.0,390.5,106.265,19.6596,0.185,1,1,153,1
153,3,0,1,1,1,1,0.9907,0.9912,0.9307,0.9424,956.5,358.0,853.5,354.0,924.5,391.0,890.0,386.5,103.0776,34.7922,0.3375,1,1,154,1
153,3,0,2,1,1,1,0.9868,0.9937,0.9033,0.9453,644.0,312.0,543.5,307.0,605.5,312.0,578.0,303.0,100.6243,28.9353,0.2876,1,1,154,1
153,3,0,0,1,1,1,0.9912,0.9893,0.9336,0.9312,799.0,349.5,695.5,353.0,751.5,378.0,741.5,370.0,103.5592,12.8062,0.1237,1,1,154,1
154,3,0,2,1,1,1,0.9907,0.9932,0.9224,0.9399,643.0,306.0,544.5,302.5,604.5,310.5,574.0,306.5,98.5622,30.7612,0.3121,1,1,155,1
154,3,0,1,1,1,1,0.9912,0.9907,0.936,0.939,956.0,357.0,855.0,352.5,922.0,389.5,891.0,384.5,101.1002,31.4006,0.3106,1,1,155,1
154,3,0,0,1,1,1,0.9912,0.9912,0.9238,0.9268,800.0,345.0,694.5,354.0,749.5,386.5,726.0,389.0,105.8832,23.6326,0.2232,1,1,155,1
155,3,0,1,1,1,1,0.9907,0.9883,0.9229,0.9121,956.5,357.5,849.0,353.5,920.5,391.5,893.5,386.5,107.5744,27.4591,0.2553,1,1,156,1
155,3,0,2,1,1,1,0.9888,0.9946,0.9004,0.9536,650.0,307.5,545.5,309.5,607.5,313.0,581.0,301.5,104.5191,28.8877,0.2764,1,1,156,1
