frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
140,3,1,1,1,1,1,0.9902,0.985,0.9258,0.897,717.342,276.6431,574.5317,276.7471,645.241,282.5931,608.049,280.582,142.8104,37.2463,0.2608,1,1,141,1
140,3,1,0,1,1,1,0.9863,0.9867,0.8991,0.904,929.0807,347.732,789.4642,342.3199,887.4996,399.723,830.4345,390.2518,139.7214,57.8457,0.414,1,1,141,1
140,3,1,7,0,0,1,0.0123,0.0416,0.0286,0.072,1268.229,589.2912,1259.4713,593.1863,1235.9927,703.3194,1231.2502,704.7104,9.5848,4.9422,0.5156,0,0,0,0
141,3,1,1,1,1,1,0.9902,0.985,0.9258,0.897,717.3473,276.6404,574.528,276.7464,645.2668,282.6087,608.0434,280.564,142.8193,37.2796,0.261,1,1,142,1
141,3,1,0,1,1,1,0.9863,0.9867,0.8991,0.9041,929.0728,347.7353,789.4652,342.3172,887.5095,399.7297,830.4286,390.2542,139.7127,57.8621,0.4142,1,1,142,1
141,3,1,7,0,0,1,0.0123,0.0417,0.0287,0.072,1268.2316,589.1771,1259.4863,593.0796,1236.0023,703.3423,1231.2544,704.7466,9.5765,4.9513,0.517,0,0,0,0
142,2,0,1,1,1,1,0.9901,0.9852,0.9254,0.8983,717.6784,276.3297,575.1661,276.4844,644.6051,282.1787,607.9837,279.739,142.5124,36.7026,0.2575,1,1,143,1
142,2,0,0,1,1,1,0.9859,0.9861,0.898,0.9009,929.0436,347.7854,790.0032,342.7645,887.0669,399.2556,831.3704,389.6532,139.1311,56.5182,0.4062,1,1,143,1
143,2,0,1,1,1,1,0.9901,0.9847,0.9264,0.896,717.4579,276.5766,574.5018,276.6386,643.736,281.2394,606.9876,280.4177,142.9561,36.7576,0.2571,1,1,144,1
143,2,0,0,1,1,1,0.986,0.9861,0.8995,0.9018,928.8583,347.7847,789.6886,342.8948,886.9589,398.001,830.2489,389.5876,139.2556,57.3307,0.4117,1,1,144,1
144,2,0,1,1,1,1,0.9901,0.9847,0.9264,0.896,717.456,276.5672,574.482,276.6354,643.7268,281.2182,607.0012,280.438,142.9739,36.7339,0.2569,1,1,145,1
144,2,0,0,1,1,1,0.986,0.9861,0.8995,0.9018,928.8627,347.7924,789.6852,342.8865,886.9565,397.9788,830.2701,389.5661,139.2639,57.3073,0.4115,1,1,145,1
145,2,0,1,1,1,1,0.9903,0.9848,0.9272,0.8963,716.9706,276.5628,574.0815,276.2046,644.1462,282.1256,607.2691,280.062,142.8895,36.9348,0.2585,1,1,146,1
145,2,0,0,1,1,1,0.9862,0.986,0.9009,0.9016,928.4424,348.1574,789.5548,342.8461,887.0937,397.8536,830.1422,389.9738,138.9892,57.494,0.4137,1,1,146,1
146,2,0,1,1,1,1,0.9903,0.9848,0.9272,0.8962,716.9702,276.5487,574.1013,276.1948,644.1499,282.1316,607.2077,280.1183,142.8693,36.997,0.259,1,1,147,1
146,2,0,0,1,1,1,0.9862,0.986,0.9008,0.9015,928.4387,348.1494,789.5341,342.866,887.1075,397.8486,830.143,390.0372,139.005,57.4977,0.4136,1,1,147,1
147,3,1,1,1,1,1,0.9902,0.9849,0.9265,0.897,717.4536,276.98,574.2884,276.5712,643.9776,282.2658,606.4463,280.9874,143.1657,37.553,0.2623,1,1,148,1
147,3,1,0,1,1,1,0.9864,0.9863,0.901,0.9026,928.871,348.2336,789.2576,342.8344,887.6616,399.5876,831.3385,389.2904,139.7177,57.2566,0.4098,1,1,148,1
147,3,1,8,0,0,1,0.0111,0.0352,0.0269,0.0642,1266.0964,609.5474,1259.4513,612.4948,1237.83,705.5201,1232.9503,708.161,7.2695,5.5485,0.7633,0,0,0,0
148,3,1,1,1,1,1,0.9902,0.9849,0.9265,0.897,717.4385,276.997,574.2807,276.5796,643.9557,282.2727,606.4576,280.9985,143.1584,37.5198,0.2621,1,1,149,1
148,3,1,0,1,1,1,0.9864,0.9863,0.9011,0.9025,928.8695,348.2217,789.2381,342.814,887.6629,399.5741,831.3382,389.2508,139.7361,57.2629,0.4098,1,1,149,1
148,3,1,8,0,0,1,0.0111,0.0353,0.0268,0.0642,1266.1542,609.2558,1259.4275,612.1986,1237.8228,705.4988,1232.8729,708.1167,7.3422,5.5995,0.7626,0,0,0,0
149,2,0,1,1,1,1,0.9901,0.9847,0.9273,0.8973,717.5811,276.6038,574.4298,276.6766,643.9014,282.0462,606.4352,280.9755,143.1513,37.4815,0.2618,1,1,150,1
149,2,0,0,1,1,1,0.9865,0.9858,0.9025,0.9003,929.0787,348.127,789.3636,342.8202,887.509,399.0064,832.6628,387.6274,139.816,56.0142,0.4006,1,1,150,1
150,2,0,1,1,1,1,0.9901,0.9847,0.9273,0.8974,717.6003,276.6098,574.4242,276.688,643.8943,282.0904,606.4669,280.9792,143.1761,37.4439,0.2615,1,1,151,1
150,2,0,0,1,1,1,0.9865,0.9858,0.9025,0.9003,929.0593,348.127,789.346,342.8108,887.525,399.0256,832.648,387.6658,139.8143,56.0405,0.4008,1,1,151,1
151,2,0,1,1,1,1,0.9903,0.9848,0.9292,0.8995,717.0486,276.4961,574.0981,276.4986,644.9245,282.3932,606.1197,280.0863,142.9505,38.8733,0.2719,1,1,152,1
151,2,0,0,1,1,1,0.9865,0.9858,0.9031,0.901,929.248,347.9631,789.9609,343.0753,886.5827,398.8894,832.3938,388.5942,139.3728,55.1583,0.3958,1,1,152,1
152,2,0,1,1,1,1,0.9903,0.9847,0.9292,0.8994,717.0277,276.4983,574.1196,276.4912,644.9118,282.3889,606.12,280.0746,142.9081,38.8608,0.2719,1,1,153,1
152,2,0,0,1,1,1,0.9865,0.9858,0.9031,0.901,929.2478,347.9626,789.9636,343.0788,886.6023,398.9286,832.3934,388.5998,139.3698,55.1841,0.396,1,1,153,1
153,3,1,1,1,1,1,0.9902,0.9849,0.9276,0.8988,716.32,276.4825,573.8602,276.1677,644.0092,282.5355,605.9312,280.3583,142.4601,38.1402,0.2677,1,1,154,1
153,3,1,0,1,1,1,0.9868,0.9863,0.9036,0.9023,928.9151,348.2198,789.9219,343.4,887.4464,399.5994,831.6622,389.9631,139.0768,56.6103,0.407,1,1,154,1
153,3,1,9,0,0,1,0.011,0.0393,0.0272,0.0711,1267.8875,598.5882,1259.4901,602.098,1245.2434,701.5102,1239.5236,705.0598,9.1013,6.7318,0.7397,0,0,0,0
154,3,1,1,1,1,1,0.9905,0.9848,0.9293,0.8984,716.2367,276.6324,573.6194,276.631,643.72,281.9849,606.2232,280.1933,142.6173,37.5396,0.2632,1,1,155,1
154,3,1,0,1,1,1,0.9864,0.9862,0.9017,0.9031,928.8376,348.2349,789.7708,343.4536,887.2279,399.2001,832.7386,389.6802,139.149,55.3147,0.3975,1,1,155,1
154,3,1,9,0,0,1,0.0115,0.0389,0.0273,0.0687,1267.427,601.3816,1260.1481,604.4781,1237.3932,704.4598,1232.8739,707.1082,7.9102,5.2381,0.6622,0,0,0,0
155,3,1,1,1,1,1,0.9905,0.9848,0.9292,0.8984,716.255,276.6508,573.6286,276.6426,643.718,282.0072,606.2152,280.2042,142.6263,37.5461,0.2632,1,1,156,1
155,3,1,0,1,1,1,0.9864,0.9862,0.9017,0.9031,928.8284,348.1966,789.7542,343.4369,887.1022,399.1114,832.7265,389.6892,139.1557,55.186,0.3966,1,1,156,1
155,3,1,9,0,0,1,0.0115,0.0391,0.027,0.0684,1267.7639,598.227,1260.3096,601.5707,1238.4733,703.4178,1233.6935,705.5509,8.1699,5.2341,0.6407,0,0,0,0
156,2,0,1,1,1,1,0.9905,0.985,0.9291,0.8986,716.1617,276.6456,573.3424,276.6752,644.3853,282.4138,604.9531,280.6482,142.8192,39.4717,0.2764,1,1,157,1
156,2,0,0,1,1,1,0.9862,0.9864,0.8997,0.9032,928.9565,348.1045,790.0497,342.7024,887.8165,398.9374,832.086,391.0336,139.0118,56.2881,0.4049,1,1,157,1
157,2,0,1,1,1,1,0.9906,0.9851,0.9291,0.8988,716.1389,276.6498,573.3199,276.6961,644.3576,282.4301,604.9302,280.6494,142.819,39.4676,0.2763,1,1,158,1
157,2,0,0,1,1,1,0.9862,0.9864,0.8998,0.9032,928.9529,348.0986,790.045,342.6841,887.7984,398.9348,832.0676,391.0534,139.0134,56.2853,0.4049,1,1,158,1
158,2,0,1,1,1,1,0.9904,0.985,0.9278,0.8976,715.3303,277.002,572.5426,276.8878,643.6182,281.7372,604.7196,280.1325,142.7877,38.9318,0.2727,1,1,159,1
158,2,0,0,1,1,1,0.986,0.9862,0.8988,0.9021,928.6753,348.4616,789.909,342.9872,887.6082,399.321,831.7722,391.0438,138.8742,56.4461,0.4065,1,1,159,1
159,2,0,1,1,1,1,0.9904,0.985,0.9277,0.8976,715.3504,277.008,572.5521,276.8954,643.6054,281.6734,604.6916,280.0759,142.7983,38.9466,0.2727,1,1,160,1
159,2,0,0,1,1,1,0.986,0.9862,0.8987,0.9021,928.6718,348.485,789.8805,343.054,887.6389,399.3584,831.7231,391.1106,138.8975,56.5208,0.4069,1,1,160,1
160,2,0,1,1,1,1,0.9906,0.9847,0.9299,0.8969,716.0415,276.9432,572.8401,277.3629,643.0112,281.6206,604.0722,280.5358,143.202,38.9542,0.272,1,1,161,1
160,2,0,0,1,1,1,0.9862,0.9864,0.9003,0.9036,929.2256,348.1216,789.5674,343.0543,885.7903,399.1459,830.8434,391.2424,139.7501,55.5124,0.3972,1,1,161,1
161,2,0,1,1,1,1,0.9906,0.9848,0.93,0.8972,716.0717,276.8699,572.8716,277.3421,643.0977,281.6781,604.1166,280.568,143.2009,38.9969,0.2723,1,1,162,1
161,2,0,0,1,1,1,0.9863,0.9864,0.9006,0.9039,929.2504,348.1541,789.5769,343.1423,885.8127,399.2962,830.893,391.3074,139.7633,55.4977,0.3971,1,1,162,1
162,2,0,1,1,1,1,0.9909,0.9851,0.9317,0.8994,715.9394,276.4964,573.1479,276.7082,643.9259,282.2474,604.522,280.4708,142.7917,39.444,0.2762,1,1,163,1
162,2,0,0,1,1,1,0.9857,0.9864,0.8975,0.9038,929.4186,348.3256,789.4964,343.1871,886.7697,398.6591,832.2586,391.9807,140.0166,54.9186,0.3922,1,1,163,1
163,2,0,1,1,1,1,0.9909,0.9851,0.9317,0.8994,715.9228,276.4732,573.1468,276.6974,643.9434,282.2608,604.5136,280.4922,142.7762,39.4695,0.2764,1,1,164,1
163,2,0,0,1,1,1,0.9857,0.9863,0.8976,0.9037,929.4232,348.3323,789.4763,343.1887,886.7812,398.6327,832.2266,391.9831,140.0414,54.9584,0.3924,1,1,164,1
164,2,0,1,1,1,1,0.9906,0.9851,0.9291,0.8984,715.2091,276.8976,572.4037,276.9712,642.2763,280.9507,604.3171,279.8596,142.8054,37.9749,0.2659,1,1,165,1
164,2,0,0,1,1,1,0.986,0.9864,0.9005,0.9059,929.2761,347.8435,789.5501,342.9918,886.6667,397.9639,832.807,390.84,139.8102,54.3288,0.3886,1,1,165,1
165,2,0,1,1,1,1,0.9907,0.9849,0.9306,0.8986,715.5948,276.8183,572.7876,276.9246,642.758,281.3265,604.67,279.2826,142.8072,38.1429,0.2671,1,1,166,1
165,2,0,0,1,1,1,0.9862,0.986,0.9002,0.9019,929.4005,348.1143,789.7419,342.7311,886.7919,399.023,833.1588,390.7726,139.7623,54.264,0.3883,1,1,166,1
166,2,0,1,1,1,1,0.9907,0.985,0.9306,0.8987,715.6037,276.8198,572.8061,276.9482,642.7593,281.2899,604.7386,279.2836,142.7977,38.0737,0.2666,1,1,167,1
166,2,0,0,1,1,1,0.9862,0.9861,0.9002,0.902,929.3796,348.1041,789.746,342.7444,886.833,399.0156,833.1472,390.8042,139.7364,54.3101,0.3887,1,1,167,1
167,2,0,1,1,1,1,0.9904,0.9848,0.9277,0.8967,715.0763,276.9868,572.9598,277.1574,643.7678,282.3935,603.5486,281.3844,142.1166,40.2318,0.2831,1,1,168,1
167,2,0,0,1,1,1,0.9861,0.9859,0.9017,0.9028,929.6168,348.4658,790.0898,343.2966,886.5319,398.8232,832.8596,391.3864,139.6227,54.1851,0.3881,1,1,168,1
168,2,0,1,1,1,1,0.9904,0.9848,0.9277,0.8967,715.0556,276.9978,572.9162,277.1742,643.748,282.4074,603.5136,281.3573,142.1395,40.248,0.2832,1,1,169,1
168,2,0,0,1,1,1,0.9861,0.9859,0.9016,0.9028,929.6234,348.4677,790.0912,343.2973,886.5359,398.8206,832.8633,391.3849,139.6281,54.1852,0.3881,1,1,169,1
169,2,0,1,1,1,1,0.9907,0.985,0.93,0.8989,715.0669,277.585,572.0733,277.6841,643.7015,282.4416,603.8588,281.3224,142.9936,39.8584,0.2787,1,1,170,1
169,2,0,0,1,1,1,0.9861,0.9859,0.9011,0.9022,929.3409,348.4457,789.6236,343.2522,886.8632,398.6423,833.1784,389.8574,139.8138,54.3988,0.3891,1,1,170,1
170,2,0,1,1,1,1,0.9907,0.985,0.9299,0.8989,715.0415,277.5672,572.0497,277.6725,643.69,282.4401,603.8548,281.3043,142.9919,39.8513,0.2787,1,1,171,1
170,2,0,0,1,1,1,0.9861,0.9859,0.9011,0.9022,929.3324,348.4441,789.6182,343.258,886.8586,398.6585,833.1912,389.8482,139.8104,54.3858,0.389,1,1,171,1
171,2,0,1,1,1,1,0.9905,0.9845,0.929,0.8964,715.1846,277.3766,572.2218,277.1115,643.8999,282.776,603.495,281.3381,142.963,40.4305,0.2828,1,1,172,1
171,2,0,0,1,1,1,0.9858,0.986,0.8979,0.9012,929.176,348.0721,789.7328,342.8166,886.8771,399.8021,832.7061,389.6321,139.5422,55.1174,0.395,1,1,172,1
172,2,0,1,1,1,1,0.9904,0.9848,0.929,0.8996,714.5564,277.896,571.7322,277.5319,644.5843,283.3462,604.6052,280.0075,142.8247,40.1182,0.2809,1,1,173,1
172,2,0,0,1,1,1,0.9858,0.9865,0.8981,0.9049,929.1785,348.5196,789.2898,343.0283,886.7451,400.1755,832.6012,391.6924,139.9965,54.8045,0.3915,1,1,173,1
173,2,0,1,1,1,1,0.9904,0.9849,0.929,0.8996,714.5542,277.8888,571.7364,277.5344,644.6339,283.3848,604.5863,280.0302,142.8182,40.1879,0.2814,1,1,174,1
173,2,0,0,1,1,1,0.9858,0.9865,0.8981,0.9049,929.1766,348.5302,789.2838,343.0357,886.737,400.1625,832.5946,391.6906,140.0006,54.8011,0.3914,1,1,174,1
174,2,0,1,1,1,1,0.99,0.9849,0.9253,0.8983,714.3246,277.7146,571.8175,277.311,643.1522,282.7873,604.1831,280.19,142.5077,39.0555,0.2741,1,1,175,1
174,2,0,0,1,1,1,0.9862,0.986,0.9005,0.9015,928.9651,348.1794,789.1935,342.8312,886.9208,401.098,831.6656,391.2718,139.874,56.122,0.4012,1,1,175,1
175,2,0,1,1,1,1,0.99,0.9848,0.9254,0.8982,714.3412,277.7485,571.8056,277.3464,643.1122,282.747,604.1834,280.1878,142.536,39.0129,0.2737,1,1,176,1
175,2,0,0,1,1,1,0.9862,0.986,0.9004,0.9014,928.9575,348.175,789.1778,342.8267,886.9474,401.1118,831.6986,391.2604,139.882,56.1201,0.4012,1,1,176,1
176,2,0,1,1,1,1,0.9903,0.9849,0.9277,0.8988,714.4294,277.4082,571.6029,277.2695,643.3044,282.8482,604.5792,280.8504,142.8266,38.7768,0.2715,1,1,177,1
176,2,0,0,1,1,1,0.9859,0.9859,0.8992,0.9018,928.8141,348.2613,788.9754,342.6412,886.5153,399.8407,832.8678,390.737,139.9516,54.4144,0.3888,1,1,177,1
177,2,0,1,1,1,1,0.9904,0.9849,0.9277,0.8988,714.4286,277.4459,571.6298,277.3203,643.3022,282.8852,604.5912,280.858,142.7989,38.764,0.2715,1,1,178,1
177,2,0,0,1,1,1,0.9859,0.9859,0.8992,0.9017,928.8093,348.2809,788.9892,342.6755,886.5237,399.8277,832.851,390.76,139.9325,54.4334,0.389,1,1,178,1
178,2,0,1,1,1,1,0.9903,0.9847,0.927,0.8969,714.5026,278.2218,571.1089,277.7953,643.5866,283.0792,603.4136,280.229,143.3943,40.274,0.2809,1,1,179,1
178,2,0,0,1,1,1,0.9863,0.9862,0.9009,0.9024,928.2953,348.558,789.138,342.9988,885.7791,399.1468,831.9511,390.8924,139.2683,54.4572,0.391,1,1,179,1
179,2,0,1,1,1,1,0.9903,0.9848,0.9267,0.8973,714.4332,277.22,571.4158,277.3003,643.7613,283.6426,603.2498,279.9373,143.0175,40.6806,0.2844,1,1,180,1
179,2,0,0,1,1,1,0.9861,0.9862,0.9004,0.9029,928.8229,348.3848,789.3109,342.5834,884.1744,398.4902,832.0246,391.0086,139.6326,52.6838,0.3773,1,1,180,1
180,2,0,1,1,1,1,0.9903,0.9848,0.9269,0.8973,714.409,277.2088,571.4204,277.3142,643.7013,283.6202,603.3036,279.8855,142.9887,40.57,0.2837,1,1,181,1
180,2,0,0,1,1,1,0.9862,0.9862,0.9005,0.9031,928.8675,348.3378,789.3083,342.5643,884.1467,398.502,831.9597,391.034,139.6786,52.7186,0.3774,1,1,181,1
181,2,0,1,1,1,1,0.9904,0.9848,0.9276,0.8978,714.1945,277.7291,570.591,278.0331,643.6284,283.5916,602.1692,279.6959,143.6038,41.6418,0.29,1,1,182,1
181,2,0,0,1,1,1,0.9861,0.9862,0.8999,0.9029,929.2332,348.2132,789.4871,341.8104,882.5757,397.464,832.2452,390.483,139.8926,50.8123,0.3632,1,1,182,1
182,2,0,1,1,1,1,0.9904,0.9848,0.9277,0.8976,714.248,277.7372,570.5658,278.0318,643.6256,283.5838,602.2036,279.6489,143.6826,41.6086,0.2896,1,1,183,1
182,2,0,0,1,1,1,0.986,0.9862,0.8996,0.9029,929.2077,348.2709,789.4531,341.8656,882.5352,397.3989,832.2359,390.5244,139.9013,50.7669,0.3629,1,1,183,1
183,2,0,1,1,1,1,0.9905,0.9851,0.9278,0.899,713.9528,277.8244,570.6336,278.4393,643.1976,283.0334,601.5796,280.5581,143.3205,41.6916,0.2909,1,1,184,1
183,2,0,0,1,1,1,0.9858,0.9859,0.8997,0.9023,929.0024,348.4051,789.536,342.3975,882.1964,397.5486,832.3202,390.615,139.5958,50.3557,0.3607,1,1,184,1
184,2,0,1,1,1,1,0.9905,0.9851,0.9277,0.899,713.9491,277.8332,570.6422,278.4418,643.203,283.0218,601.5941,280.5278,143.3081,41.6835,0.2909,1,1,185,1
184,2,0,0,1,1,1,0.9858,0.9859,0.8998,0.9023,929.0057,348.3932,789.5395,342.4006,882.1922,397.5524,832.3262,390.6151,139.5949,50.3463,0.3607,1,1,185,1
185,2,0,1,1,1,1,0.9904,0.9845,0.9265,0.8949,713.9034,278.4191,570.3384,278.7564,642.6788,283.612,600.5472,280.1213,143.5655,42.276,0.2945,1,1,186,1
185,2,0,0,1,1,1,0.9859,0.9866,0.8989,0.9053,929.4966,348.0876,789.2415,342.166,884.4943,400.3575,831.9026,390.9275,140.38,53.4304,0.3806,1,1,186,1
186,2,0,1,1,1,1,0.9904,0.9845,0.9267,0.895,713.9102,278.4167,570.344,278.7514,642.7292,283.6468,600.4328,280.24,143.5666,42.4334,0.2956,1,1,187,1
186,2,0,0,1,1,1,0.9859,0.9866,0.8988,0.9054,929.4886,348.0838,789.2423,342.1628,884.3343,400.1876,831.9596,390.8664,140.3712,53.1977,0.379,1,1,187,1
187,2,0,1,1,1,1,0.9905,0.9856,0.927,0.901,713.0605,278.2248,570.0822,278.6849,643.7518,283.6481,601.3466,280.0818,142.9791,42.5549,0.2976,1,1,188,1
187,2,0,0,1,1,1,0.9862,0.9863,0.9003,0.9025,928.9762,348.4939,788.8634,342.4372,882.6346,398.8258,830.7384,391.6746,140.2436,52.3867,0.3735,1,1,188,1
188,2,0,1,1,1,1,0.9905,0.9856,0.9271,0.901,713.0755,278.2285,570.1114,278.6906,643.7352,283.6483,601.3667,280.067,142.9649,42.5196,0.2974,1,1,189,1
188,2,0,0,1,1,1,0.9863,0.9863,0.9004,0.9025,928.9896,348.5074,788.8664,342.4484,882.6334,398.8786,830.7427,391.6607,140.2542,52.3903,0.3735,1,1,189,1
189,2,0,1,1,1,1,0.9902,0.9845,0.9267,0.897,713.1515,278.3636,569.7114,278.8849,643.0822,283.3884,601.0234,280.4463,143.441,42.1616,0.2939,1,1,190,1
189,2,0,0,1,1,1,0.986,0.9859,0.8993,0.9007,928.8773,348.1338,789.657,342.7498,883.2586,399.6218,831.0264,392.3162,139.3244,52.7407,0.3785,1,1,190,1
190,2,0,1,1,1,1,0.9901,0.9853,0.9262,0.9023,713.1305,278.2504,569.6953,279.0654,643.1792,282.9036,601.0268,280.6052,143.4375,42.215,0.2943,1,1,191,1
190,2,0,0,1,1,1,0.9858,0.9857,0.8993,0.9007,929.0229,348.8211,789.1182,342.941,883.2581,400.869,830.5409,392.233,140.0282,53.4199,0.3815,1,1,191,1
191,2,0,1,1,1,1,0.9901,0.9853,0.9263,0.9023,713.1311,278.2253,569.7439,279.0597,643.3245,283.0584,601.147,280.4668,143.3896,42.257,0.2947,1,1,192,1
191,2,0,0,1,1,1,0.9858,0.9857,0.8993,0.9007,929.0234,348.856,789.1125,342.9318,883.3712,400.8867,830.5363,392.2546,140.0363,53.5354,0.3823,1,1,192,1
192,2,0,1,1,1,1,0.9899,0.9853,0.9241,0.9018,712.9932,278.4653,568.7572,279.3428,642.6523,282.5206,600.873,279.3569,144.2386,41.8989,0.2905,1,1,193,1
192,2,0,0,1,1,1,0.9863,0.9858,0.9007,0.8998,928.8138,348.861,788.7548,342.7084,883.4905,402.1227,830.313,392.3974,140.1941,54.0595,0.3856,1,1,193,1
193,2,0,1,1,1,1,0.9899,0.9853,0.9241,0.9019,713.016,278.4877,568.7868,279.3598,642.6488,282.5472,600.8677,279.3454,144.2318,41.9037,0.2905,1,1,194,1
193,2,0,0,1,1,1,0.9863,0.9858,0.9007,0.8997,928.8055,348.8462,788.7674,342.6582,883.4764,402.1288,830.2432,392.43,140.1747,54.1095,0.386,1,1,194,1
194,2,0,1,1,1,1,0.9899,0.9857,0.9225,0.9031,712.2362,278.715,568.4942,279.7026,643.0907,283.2724,599.5942,279.5884,143.7454,43.6522,0.3037,1,1,195,1
194,2,0,0,1,1,1,0.986,0.9859,0.9004,0.9021,928.8918,348.5874,788.9132,341.9376,884.8474,402.9406,830.2122,394.7221,140.1364,55.2499,0.3943,1,1,195,1
195,2,0,1,1,1,1,0.9899,0.9858,0.9224,0.9033,712.2238,278.695,568.4531,279.6963,643.119,283.2458,599.56,279.5733,143.7741,43.7136,0.304,1,1,196,1
195,2,0,0,1,1,1,0.986,0.9859,0.9004,0.9022,928.896,348.5792,788.9466,341.9493,884.8252,402.9341,830.1851,394.7298,140.1063,55.2526,0.3944,1,1,196,1
196,3,1,0,1,1,1,0.9863,0.9856,0.9017,0.8995,929.0982,348.4592,788.7301,342.0158,884.3891,403.3844,828.7763,396.32,140.5159,56.0597,0.399,1,1,197,1
196,3,1,1,1,1,1,0.9901,0.985,0.9249,0.8997,712.5284,278.8984,568.69,279.6369,643.2198,284.1685,598.5346,281.2583,143.8403,44.7798,0.3113,1,1,197,1
196,3,1,10,0,0,1,0.0107,0.0406,0.0265,0.0741,1269.9905,582.1537,1260.2043,586.0446,1244.7423,698.677,1239.7117,699.6214,10.5313,5.1185,0.486,0,0,0,0
197,3,1,0,1,1,1,0.9863,0.9856,0.9017,0.8994,929.1094,348.4594,788.7284,342.023,884.3799,403.385,828.7466,396.3289,140.5285,56.079,0.3991,1,1,198,1
197,3,1,1,1,1,1,0.9901,0.985,0.9249,0.8996,712.5338,278.8782,568.6735,279.6246,643.2058,284.1634,598.532,281.2577,143.8622,44.7682,0.3112,1,1,198,1
197,3,1,10,0,0,1,0.0106,0.0405,0.0265,0.0744,1270.0747,581.9911,1260.3113,585.8494,1244.3917,698.7029,1239.4552,699.6153,10.4981,5.0201,0.4782,0,0,0,0
198,2,0,0,1,1,1,0.9864,0.9854,0.9028,0.8986,929.3691,348.4086,788.7552,342.3458,883.9803,402.649,830.457,394.3404,140.7446,54.1644,0.3848,1,1,199,1
198,2,0,1,1,1,1,0.9898,0.9853,0.923,0.9021,711.9522,278.5694,568.6546,280.1139,643.5587,283.8281,598.0336,279.8415,143.3059,45.6994,0.3189,1,1,199,1
199,2,0,0,1,1,1,0.9864,0.9854,0.9028,0.8985,929.3644,348.4424,788.7666,342.38,884.0016,402.653,830.3698,394.347,140.7285,54.2711,0.3856,1,1,200,1
199,2,0,1,1,1,1,0.9898,0.9853,0.923,0.9021,711.9389,278.5696,568.6386,280.1256,643.5278,283.7654,598.0013,279.8316,143.3088,45.6962,0.3189,1,1,200,1
200,2,0,1,1,1,1,0.99,0.9849,0.9247,0.8998,712.3216,278.7814,568.7071,280.3098,642.7395,283.0502,597.5077,280.2239,143.6226,45.32,0.3155,1,1,201,1
200,2,0,0,1,1,1,0.9867,0.9855,0.9047,0.8991,929.5623,348.9584,788.6906,343.1241,883.4117,403.8892,830.7446,393.9171,140.9925,53.6029,0.3802,1,1,201,1
201,2,0,1,1,1,1,0.99,0.9846,0.9247,0.8979,712.13,279.0482,568.3753,280.2616,642.4284,282.6007,597.578,280.1556,143.7599,44.9169,0.3124,1,1,202,1
201,2,0,0,1,1,1,0.9863,0.9854,0.9021,0.8995,929.0625,348.9208,787.9134,342.9071,882.8513,404.9753,831.284,395.5142,141.2771,52.428,0.3711,1,1,202,1
202,2,0,1,1,1,1,0.99,0.9846,0.9247,0.8979,712.1193,279.0566,568.3594,280.2745,642.4229,282.6133,597.5646,280.1857,143.7651,44.9239,0.3125,1,1,203,1
202,2,0,0,1,1,1,0.9862,0.9854,0.902,0.8994,929.0665,348.9264,787.9093,342.9205,882.8422,404.973,831.2741,395.501,141.2849,52.4307,0.3711,1,1,203,1
203,2,0,1,1,1,1,0.9901,0.985,0.9251,0.899,711.9239,278.5757,568.0444,279.705,642.0262,282.1417,597.184,280.3634,143.8839,44.8775,0.3119,1,1,204,1
203,2,0,0,1,1,1,0.9865,0.9854,0.9028,0.8981,928.9226,349.0099,787.8178,343.0919,882.5528,405.9652,831.1288,394.9481,141.2289,52.5909,0.3724,1,1,204,1
204,2,0,1,1,1,1,0.9901,0.985,0.9249,0.8989,711.9079,278.5894,568.0358,279.7102,642.0394,282.1562,597.1802,280.3815,143.8764,44.8943,0.312,1,1,205,1
204,2,0,0,1,1,1,0.9865,0.9854,0.9026,0.8981,928.8705,348.9939,787.7964,343.0679,882.566,405.9367,831.1093,394.9357,141.1986,52.6195,0.3727,1,1,205,1
205,2,0,1,1,1,1,0.9901,0.985,0.924,0.8984,711.9114,278.933,568.1245,279.8574,641.7297,282.7623,597.9656,280.8338,143.7899,43.8066,0.3047,1,1,206,1
205,2,0,0,1,1,1,0.9867,0.9855,0.9039,0.8985,928.6541,349.2341,787.1948,342.6862,881.7211,404.465,830.2339,395.5672,141.6108,52.2504,0.369,1,1,206,1
206,2,0,1,1,1,1,0.9901,0.985,0.924,0.8985,711.9172,278.9304,568.1102,279.859,641.7232,282.7437,597.9828,280.8292,143.81,43.7823,0.3044,1,1,207,1
206,2,0,0,1,1,1,0.9867,0.9855,0.9039,0.8985,928.6363,349.2584,787.2026,342.7016,881.7654,404.51,830.2002,395.6214,141.5856,52.3257,0.3696,1,1,207,1
207,2,0,1,1,1,1,0.9898,0.9853,0.9223,0.9006,711.2608,279.0446,567.4888,279.927,642.9256,283.3715,597.8378,280.8008,143.7747,45.1609,0.3141,1,1,208,1
207,2,0,0,1,1,1,0.9863,0.9854,0.9012,0.8984,928.412,348.959,787.2152,342.4378,881.9675,404.1816,831.225,395.4982,141.3472,51.4801,0.3642,1,1,208,1
