frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
222,1,0,0,1,1,1,0.9582,0.9926,0.7233,0.9336,252.3539,341.7551,156.1927,341.1021,256.9354,518.8979,106.9852,584.935,96.1634,163.8474,1.7038,0,0,0,0
223,1,0,0,1,1,1,0.9581,0.9926,0.7228,0.9335,252.2839,341.8165,156.2393,341.1273,257.0906,519.5204,106.9611,584.9298,96.0471,163.7597,1.705,0,0,0,0
224,1,0,0,1,1,1,0.9294,0.9935,0.652,0.9501,273.2147,343.5504,174.9107,340.3326,334.7336,536.7236,125.1352,582.7404,98.3567,214.5904,2.1818,0,0,0,0
225,1,0,0,1,1,1,0.9294,0.9935,0.6522,0.9501,273.2036,343.5356,174.9266,340.3269,334.7226,536.8637,125.1584,582.6662,98.3295,214.5112,2.1816,0,0,0,0
226,1,0,0,1,1,1,0.9702,0.9943,0.7758,0.947,294.4766,343.386,196.421,339.4934,367.0142,519.126,149.7904,579.0294,98.1329,225.3321,2.2962,0,0,0,0
227,1,0,0,1,1,1,0.9702,0.9943,0.7758,0.947,294.52,343.353,196.4382,339.3953,367.0522,519.065,149.5962,579.011,98.1616,225.5674,2.2979,0,0,0,0
228,1,0,0,1,1,1,0.9727,0.9949,0.778,0.9466,314.0349,340.4241,216.5065,341.7587,399.4447,513.0924,176.2684,570.7823,97.5375,230.512,2.3633,0,0,0,0
229,1,0,0,1,1,1,0.9742,0.9957,0.7474,0.9408,330.9411,345.0022,239.3894,350.6743,421.832,506.302,196.1064,583.5936,91.7273,238.5918,2.6011,0,0,0,0
230,1,0,0,1,1,1,0.9743,0.9957,0.7501,0.9413,331.1509,345.011,239.1611,350.4027,421.9286,506.5112,197.0379,581.8454,92.1477,237.1731,2.5738,0,0,0,0
231,1,0,0,1,1,1,0.9739,0.9945,0.7325,0.9262,355.6206,349.5973,263.9689,350.9791,452.7814,515.3166,229.6165,594.3796,91.662,236.7564,2.5829,0,0,0,0
232,1,0,0,1,1,1,0.974,0.9946,0.733,0.9265,355.5617,349.5765,263.9861,350.9854,452.7074,515.2386,229.5877,594.3465,91.5864,236.7287,2.5848,0,0,0,0
233,1,0,0,1,1,1,0.9699,0.9932,0.7299,0.9141,365.1388,350.888,291.5734,361.592,465.7855,517.9396,258.4107,602.0141,74.34,223.7696,3.0101,0,0,0,0
234,1,0,0,1,1,1,0.9697,0.9932,0.7293,0.9142,365.0456,350.8411,291.7313,361.6162,465.6501,517.776,258.3276,602.0841,74.1019,223.8091,3.0203,0,0,0,0
235,1,0,0,1,1,1,0.9698,0.993,0.7361,0.921,387.87,353.2904,318.7572,364.0914,485.4404,534.7848,301.9395,617.8723,69.9516,201.4351,2.8796,0,0,0,0
236,1,0,0,1,1,1,0.9698,0.993,0.7361,0.9211,387.6607,353.2323,318.8092,364.0603,485.4294,534.7727,301.9338,617.8236,69.6977,201.4152,2.8898,0,0,0,0
237,1,0,0,1,1,1,0.9643,0.9889,0.7182,0.8991,402.1202,354.3873,350.3083,365.6142,499.4723,545.2136,341.2547,612.6618,53.0143,171.9944,3.2443,0,0,0,0
238,1,0,0,1,1,1,0.9638,0.993,0.6979,0.9189,410.3141,354.915,387.1892,367.0611,507.8409,544.8059,393.7146,635.3087,26.1206,145.6556,5.5763,0,0,0,0
239,1,0,0,1,1,1,0.9639,0.993,0.6984,0.9188,410.374,354.9725,387.2304,367.0086,507.9478,544.8088,393.6572,634.9109,26.0863,145.536,5.579,0,0,0,0
240,1,0,0,1,1,1,0.9482,0.9886,0.68,0.9103,442.7586,349.8242,411.0926,363.9087,499.2711,550.6196,425.2934,625.4256,34.657,105.2075,3.0357,0,0,0,0
241,1,0,0,1,1,1,0.9482,0.9886,0.6797,0.9101,442.7396,349.8148,411.1086,363.9234,499.2073,550.6114,425.3256,625.5537,34.6348,105.2372,3.0385,0,0,0,0
242,1,0,0,1,1,1,0.9207,0.9865,0.5555,0.8872,460.8368,342.3627,441.0532,357.0932,515.701,561.019,489.4726,597.4806,24.6652,44.9152,1.821,0,0,0,0
243,1,0,0,1,1,1,0.9207,0.9865,0.5552,0.8871,461.0734,342.2698,440.9324,357.0639,515.7371,560.9347,489.3951,597.3858,24.9905,44.9732,1.7996,0,0,0,0
244,1,0,0,1,1,1,0.916,0.9797,0.4693,0.8141,473.7154,330.1426,471.9256,347.5973,519.0263,573.619,519.9596,598.0888,17.5462,24.4875,1.3956,0,0,0,0
245,1,0,0,1,1,1,0.9105,0.9838,0.4312,0.8333,493.7542,331.0209,502.2837,341.9275,555.4284,565.9322,565.3664,585.3592,13.8458,21.8214,1.576,0,0,0,0
246,1,0,0,1,1,1,0.9105,0.9838,0.4305,0.8328,493.7284,331.0726,502.3743,342.0231,555.5152,565.956,565.3419,585.5084,13.9522,21.8829,1.5684,0,0,0,0
247,1,0,0,1,1,1,0.8834,0.9895,0.4821,0.9169,522.1926,331.0988,520.513,337.471,577.3545,558.0823,606.3092,577.3992,6.5898,34.8069,5.2819,0,0,0,0
248,1,0,0,1,1,1,0.8839,0.9895,0.4829,0.9171,522.2411,331.1305,520.5224,337.5317,577.317,558.0814,606.3537,577.4218,6.6279,34.8882,5.2638,0,0,0,0
249,1,0,0,1,1,1,0.8996,0.9808,0.4991,0.8711,546.5318,332.4377,542.9292,336.28,613.5686,564.2174,639.8142,572.9931,5.2671,27.674,5.2542,0,0,0,0
250,1,0,0,1,1,1,0.8994,0.9807,0.499,0.8711,546.1968,332.4607,542.9922,336.3457,613.4468,564.0791,639.6985,572.8387,5.0362,27.6745,5.4951,0,0,0,0
251,1,0,0,1,1,1,0.9346,0.9842,0.6476,0.9082,584.5136,333.9588,564.7185,340.7683,640.336,562.4173,660.2474,572.495,20.9336,22.3164,1.0661,0,0,0,0
252,1,0,0,1,1,1,0.9273,0.9889,0.6746,0.9308,598.0797,332.8812,587.4493,345.1727,652.2232,553.3108,684.5252,575.741,16.2507,39.326,2.42,0,0,0,0
253,1,0,0,1,1,1,0.9273,0.9889,0.6745,0.9308,598.0846,332.9053,587.4324,345.1972,652.1906,553.295,684.5444,575.7342,16.2653,39.3736,2.4207,0,0,0,0
254,1,0,0,1,1,1,0.9245,0.9901,0.6639,0.9339,632.903,342.1824,615.5772,350.6372,688.7636,573.0564,704.9873,587.9986,19.2787,22.0562,1.1441,0,0,0,0
255,1,0,0,1,1,1,0.9244,0.9901,0.6635,0.9339,632.843,342.171,615.6132,350.6516,688.774,572.9665,704.843,587.8258,19.2038,21.8864,1.1397,0,0,0,0
256,1,0,0,1,1,1,0.8903,0.9889,0.5942,0.9285,647.0508,347.2037,642.043,354.2972,705.9513,574.4687,716.2874,601.107,8.6831,28.5732,3.2907,0,0,0,0
257,1,0,0,1,1,1,0.8903,0.9889,0.594,0.9284,647.0326,347.1742,642.0806,354.2974,705.9342,574.417,716.2367,601.1628,8.6754,28.6615,3.3038,0,0,0,0
258,1,0,0,1,1,1,0.9136,0.9818,0.4547,0.8163,680.6565,351.18,680.8348,360.9341,724.8763,596.9139,725.859,608.2182,9.7557,11.3469,1.1631,0,0,0,0
259,1,0,0,1,1,1,0.9132,0.9817,0.4531,0.8154,680.6254,351.3043,680.8428,361.0938,724.7508,596.7287,725.9108,608.1735,9.7918,11.5035,1.1748,0,0,0,0
260,1,0,0,1,1,1,0.9133,0.9835,0.5442,0.8614,717.4202,347.1088,703.1295,362.3268,753.2996,591.0362,732.879,620.0638,20.8761,35.4908,1.7001,0,0,0,0
261,1,0,0,1,1,1,0.9131,0.9834,0.5435,0.8611,717.4098,347.1078,703.0668,362.316,753.3898,591.0412,732.8638,620.0064,20.9048,35.5008,1.6982,0,0,0,0
262,1,0,0,1,1,1,0.912,0.9823,0.4369,0.8152,745.3531,339.7056,729.495,355.9573,766.9124,584.5731,731.407,619.9014,22.7067,50.087,2.2058,0,0,0,0
263,1,0,0,1,1,1,0.912,0.9822,0.4382,0.8156,745.5086,339.6151,729.3436,356.0791,766.7333,584.1175,731.3744,619.875,23.0732,50.2877,2.1795,0,0,0,0
264,1,0,0,0,1,1,0.8938,0.9789,0.3773,0.7713,767.6474,339.4314,753.6724,354.3596,783.0368,595.914,739.745,618.84,20.4488,48.9875,2.3956,0,0,0,0
265,1,0,0,0,1,1,0.91,0.9864,0.3775,0.8051,787.9546,340.1362,775.0138,350.5253,802.8398,584.685,757.3962,618.1887,16.5952,56.459,3.4021,0,0,0,0
266,1,0,0,0,1,1,0.9099,0.9864,0.3767,0.8046,787.875,340.0332,775.1364,350.463,802.6268,584.6048,757.4159,618.1022,16.4637,56.2681,3.4177,0,0,0,0
267,1,0,0,1,1,1,0.9385,0.9874,0.4482,0.8054,818.2658,337.0405,797.5214,346.2154,843.7665,582.5786,764.2044,617.7605,22.6828,86.9937,3.8352,0,0,0,0
268,1,0,0,1,1,1,0.9386,0.9874,0.4487,0.8054,818.2761,337.0528,797.4986,346.205,843.882,582.4623,764.1834,617.7206,22.7039,87.1494,3.8385,0,0,0,0
269,1,0,0,1,1,1,0.954,0.9918,0.6509,0.9055,852.6766,339.0531,816.1444,349.5262,908.8881,525.8108,789.1792,621.0444,38.0038,152.9696,4.0251,0,0,0,0
270,1,0,0,1,1,1,0.9544,0.9919,0.6538,0.9067,852.5044,339.0744,816.076,349.5481,908.9487,525.3056,789.1416,621.0542,37.9042,153.3673,4.0462,0,0,0,0
271,1,0,0,1,1,1,0.9524,0.9958,0.6448,0.9446,871.6166,345.0462,839.9269,350.3201,964.3572,533.0791,813.9016,620.9005,32.1256,174.211,5.4228,0,0,0,0
272,1,0,0,1,1,1,0.963,0.9906,0.6918,0.9027,881.3403,341.9882,868.4955,353.7792,991.5751,526.5286,842.1196,623.3993,17.4361,178.1035,10.2146,0,0,0,0
273,1,0,0,1,1,1,0.9629,0.9906,0.6914,0.9028,881.1543,341.9988,868.5649,353.7496,991.4908,526.405,842.1096,623.3482,17.2213,178.0807,10.3407,0,0,0,0
274,1,0,0,1,1,1,0.9472,0.9914,0.6579,0.9148,910.9344,349.1124,891.9064,356.331,1011.8236,523.8055,878.1747,642.7926,20.3513,178.9412,8.7926,0,0,0,0
275,1,0,0,1,1,1,0.9477,0.9915,0.658,0.9148,910.7335,349.1459,891.9601,356.6284,1012.3206,524.0524,878.1954,642.844,20.2096,179.1676,8.8655,0,0,0,0
276,1,0,0,1,1,1,0.9561,0.988,0.7177,0.9022,940.6429,353.8544,918.0847,361.0283,1051.5653,552.48,912.9885,650.5632,23.6715,169.7759,7.1722,0,0,0,0
277,1,0,0,1,1,1,0.9559,0.988,0.7176,0.9023,940.6662,353.9059,918.1085,361.0561,1051.58,552.5008,912.9669,650.5634,23.6638,169.7936,7.1753,0,0,0,0
278,1,0,0,1,1,1,0.9467,0.983,0.6764,0.8773,960.2426,357.9759,945.2661,370.1451,1058.8884,561.9166,957.7955,651.3648,19.2973,134.9843,6.995,0,0,0,0
279,1,0,0,1,1,1,0.9444,0.99,0.6201,0.8984,972.8318,356.3624,978.3043,363.3287,1059.5321,567.7254,1003.3276,654.297,8.8587,103.2161,11.6514,0,0,0,0
280,1,0,0,1,1,1,0.9444,0.99,0.6202,0.8984,972.729,356.3705,978.2172,363.3054,1059.5275,567.7972,1003.3254,654.3291,8.8438,103.1816,11.6671,0,0,0,0
281,1,0,0,1,1,1,0.9048,0.981,0.4318,0.8187,989.3649,346.8393,1011.7649,354.006,1051.479,614.4314,1051.4508,648.638,23.5186,34.2066,1.4545,0,0,0,0
282,1,0,0,1,1,1,0.9051,0.981,0.4335,0.8191,989.4534,346.8723,1011.6223,354.0986,1051.4028,612.9014,1051.3506,648.5492,23.3169,35.6478,1.5288,0,0,0,0
283,1,0,0,1,1,1,0.9211,0.9915,0.4809,0.896,1014.3822,345.7064,1035.0217,351.885,1093.0793,617.1882,1099.8488,643.9574,21.5445,27.6118,1.2816,0,0,0,0
284,1,0,0,1,1,1,0.9209,0.9915,0.4807,0.8959,1014.3808,345.7239,1035.0273,351.8652,1093.1152,617.2814,1099.8661,644.05,21.5406,27.6067,1.2816,0,0,0,0
285,1,0,0,1,1,1,0.9339,0.991,0.4628,0.883,1031.9323,342.0406,1060.5686,347.4816,1133.5155,616.234,1152.083,623.99,29.1487,20.1223,0.6903,0,0,0,0
286,1,0,0,1,1,1,0.9339,0.991,0.4629,0.8831,1031.992,342.0808,1060.5347,347.4996,1133.5643,616.3528,1152.0879,623.9896,29.0526,20.036,0.6896,0,0,0,0
287,1,0,0,1,1,1,0.9279,0.982,0.4591,0.8148,1060.8368,339.7158,1077.3137,348.2023,1157.683,584.4638,1191.2792,616.1044,18.5341,46.1501,2.49,0,0,0,0
288,1,0,0,1,1,1,0.9283,0.9821,0.4611,0.8158,1061.0852,339.7128,1077.2507,348.237,1157.6887,584.4384,1191.1272,616.0242,18.2753,45.9978,2.5169,0,0,0,0
289,1,0,0,1,1,1,0.9387,0.9893,0.5303,0.8782,1074.9675,337.4426,1093.1929,343.577,1162.5901,566.9886,1220.1794,602.378,19.23,67.594,3.515,0,0,0,0
290,1,0,0,1,1,1,0.9431,0.9916,0.6215,0.9179,1104.9694,338.3319,1103.0397,343.6818,1175.0826,530.1888,1224.5416,595.1806,5.6872,81.6708,14.3604,0,0,0,0
291,1,0,0,1,1,1,0.9431,0.9916,0.6218,0.918,1104.8904,338.2718,1103.0778,343.6594,1174.8116,529.6284,1224.5548,595.1584,5.6843,82.2713,14.4734,0,0,0,0
292,1,0,0,1,1,1,0.9434,0.9923,0.5805,0.9136,1129.9248,346.4628,1111.6415,347.8834,1204.6208,570.7486,1224.6796,604.1438,18.3384,38.9563,2.1243,0,0,0,0
293,1,0,0,1,1,1,0.9434,0.9923,0.5806,0.9136,1129.9222,346.529,1111.6394,347.8656,1204.7268,571.0188,1224.6519,604.1724,18.3316,38.6803,2.11,0,0,0,0
294,1,0,0,1,1,1,0.9435,0.9933,0.6253,0.9315,1170.9452,350.0786,1111.627,353.4153,1219.4102,585.7281,1215.2485,613.9352,59.412,28.5125,0.4799,0,0,0,0
295,1,0,0,1,1,1,0.9434,0.9933,0.6248,0.9314,1170.9089,349.9972,1111.7025,353.4072,1219.3413,585.4764,1215.2382,613.9359,59.3045,28.7537,0.4848,0,0,0,0
296,1,0,0,1,1,1,0.9296,0.9872,0.5539,0.8694,1206.0103,355.8866,1115.4637,359.6854,1236.562,589.422,1190.9633,636.5082,90.6262,65.5465,0.7233,0,0,0,0
297,1,0,0,1,1,1,0.9298,0.9872,0.5548,0.8695,1205.7054,355.7579,1115.586,359.6852,1235.9664,588.2156,1191.0616,636.5285,90.2049,65.9589,0.7312,0,0,0,0
298,1,0,0,1,0,1,0.9243,0.9869,0.5069,0.8411,1250.3903,364.8822,1115.1799,362.1634,1254.5308,562.5096,1151.1489,635.1521,135.2377,126.3516,0.9343,0,0,0,0
299,1,0,0,1,0,1,0.9243,0.9869,0.5068,0.841,1250.3744,364.855,1115.2048,362.1809,1254.534,562.434,1151.2137,635.2374,135.196,126.394,0.9349,0,0,0,0
300,1,0,0,0,0,1,0.8746,0.9808,0.3224,0.7245,1277.5565,362.5684,1119.6107,361.2878,1264.3029,557.5813,1123.6265,637.8432,157.951,161.9624,1.0254,0,0,0,0
301,1,0,0,0,0,1,0.818,0.9745,0.305,0.7331,1280.0,357.1721,1128.9801,359.685,1263.983,559.1828,1099.968,634.1129,151.0408,180.3204,1.1939,0,0,0,0
302,1,0,0,0,0,1,0.8184,0.9745,0.3062,0.734,1280.0,357.1389,1129.0232,359.645,1264.0192,558.0736,1099.8828,634.0026,150.9976,180.8479,1.1977,0,0,0,0
303,1,0,0,0,0,1,0.7623,0.9696,0.2518,0.7076,1280.0,358.7218,1138.5681,360.0794,1255.8647,581.8636,1086.4962,627.299,141.4384,175.357,1.2398,0,0,0,0
304,1,0,0,0,0,1,0.7622,0.9696,0.2517,0.7075,1280.0,358.7176,1138.5568,360.0807,1255.7601,582.0739,1086.5099,627.2768,141.4498,175.1826,1.2385,0,0,0,0
305,1,0,0,0,0,1,0.7451,0.9677,0.2593,0.7256,1280.0,355.6716,1147.8513,358.0697,1243.5537,607.6384,1079.3037,619.9708,132.1704,164.7123,1.2462,0,0,0,0
306,1,0,0,0,0,1,0.7449,0.9676,0.2592,0.7255,1280.0,355.6764,1147.8545,358.0676,1243.2742,607.5709,1079.3252,620.0372,132.1671,164.4222,1.244,0,0,0,0
307,1,0,0,0,0,1,0.7656,0.9708,0.2784,0.7631,1280.0,365.4988,1153.1525,358.3599,1268.72,669.3134,1086.721,621.09,127.0483,188.2794,1.482,0,0,0,0
308,1,0,0,1,0,1,0.8183,0.975,0.4015,0.8287,1280.0,362.6922,1154.3193,358.282,1263.2242,655.6236,1096.2905,621.467,125.758,170.3923,1.3549,0,0,0,0
309,1,0,0,1,0,1,0.8182,0.975,0.4013,0.8286,1280.0,362.6881,1154.3386,358.2678,1263.2214,655.5914,1096.3047,621.4404,125.7391,170.3746,1.355,0,0,0,0
310,1,0,0,0,0,1,0.8364,0.9533,0.3567,0.6723,1280.0,368.51,1149.299,360.4725,1247.5027,638.7316,1109.0947,615.2354,130.9479,140.3881,1.0721,0,0,0,0
311,1,0,0,0,0,1,0.8361,0.9533,0.3553,0.672,1280.0,368.796,1149.4083,360.4804,1246.5969,638.5044,1108.9015,615.7954,130.8562,139.5555,1.0665,0,0,0,0
312,1,0,0,1,0,1,0.9609,0.917,0.69,0.4951,1268.5653,359.857,1147.3358,358.5001,1210.2948,623.9029,1136.8022,595.645,121.2371,78.7379,0.6495,0,0,0,0
313,1,0,0,1,0,1,0.9608,0.9166,0.6893,0.4936,1268.5493,359.7825,1147.3385,358.5083,1210.1796,623.9427,1136.5294,595.9034,121.2175,78.807,0.6501,0,0,0,0
314,1,0,0,1,0,1,0.9838,0.9065,0.88,0.5144,1255.4265,364.9203,1138.8828,364.7519,1175.3639,629.3618,1107.0966,623.4217,116.5438,68.5253,0.588,0,0,0,0
315,1,0,0,1,1,1,0.976,0.92,0.7916,0.5441,1245.8442,363.6171,1128.887,357.6951,1145.1641,624.4849,1089.7997,626.7094,117.1071,55.409,0.4731,0,0,0,0
316,1,0,0,1,1,1,0.976,0.9202,0.7915,0.5442,1245.8448,363.5984,1128.9266,357.656,1145.1501,624.5036,1089.6976,626.6949,117.0691,55.4958,0.474,0,0,0,0
317,1,0,0,1,1,1,0.985,0.8732,0.8621,0.4368,1217.972,363.667,1106.4972,353.8343,1128.0214,623.9574,1061.8346,613.1692,111.9077,67.0602,0.5992,0,0,0,0
318,1,0,0,1,1,1,0.985,0.873,0.8619,0.436,1217.9906,363.6329,1106.3939,353.8215,1128.0913,623.9497,1061.803,613.1814,112.0272,67.1573,0.5995,0,0,0,0
319,1,0,0,1,1,1,0.9954,0.8704,0.9633,0.4736,1184.0585,362.6552,1095.5338,355.2224,1120.4407,634.461,1054.9714,625.3711,88.8361,66.0973,0.744,0,0,0,0
320,1,0,0,1,1,1,0.9954,0.8703,0.9633,0.4735,1183.9585,362.6019,1095.59,355.1962,1120.5116,634.458,1055.0072,625.4813,88.6783,66.1166,0.7456,0,0,0,0
321,1,0,0,1,1,1,0.993,0.9064,0.9147,0.4019,1165.8198,356.8287,1076.9083,351.0657,1121.108,653.7048,1046.2596,632.1932,89.0981,77.8783,0.8741,0,0,0,0
322,1,0,0,0,1,1,0.993,0.9056,0.9142,0.3998,1165.8088,356.8269,1076.8408,350.9328,1121.1018,653.7654,1045.9678,632.3369,89.163,78.1301,0.8763,0,0,0,0
323,1,0,0,0,1,1,0.996,0.8483,0.9615,0.3939,1144.6697,358.7524,1045.9008,353.7023,1133.8855,661.0568,1008.6561,629.9372,98.8979,129.0381,1.3048,0,0,0,0
324,1,0,0,0,1,1,0.996,0.848,0.9615,0.3935,1144.678,358.7566,1045.9574,353.6528,1133.8801,661.063,1008.5873,629.7998,98.8524,129.1343,1.3063,0,0,0,0
325,1,0,0,1,1,1,0.9961,0.9367,0.9584,0.586,1129.0471,358.3613,1020.4244,353.4037,1144.043,667.7927,969.2268,622.1918,108.7358,180.6658,1.6615,0,0,0,0
326,1,0,0,1,1,1,0.9959,0.9392,0.9441,0.5842,1108.2205,357.3714,998.9401,350.1433,1154.1588,674.4182,929.1901,605.0453,109.5192,235.422,2.1496,0,0,0,0
327,1,0,0,1,1,1,0.9959,0.9394,0.944,0.5864,1108.2025,357.3673,998.9733,349.9312,1154.2274,674.367,928.7364,602.2912,109.482,236.7301,2.1623,0,0,0,0
328,1,0,0,1,1,1,0.9948,0.9644,0.9287,0.6749,1087.9011,354.6594,975.9697,348.1678,1162.1942,666.4633,874.9823,578.2282,112.1195,300.4599,2.6798,0,0,0,0
329,1,0,0,1,1,1,0.9948,0.9645,0.9285,0.6744,1087.8628,354.6821,976.0565,348.2079,1162.1738,666.5678,875.1743,578.2123,111.9936,300.2923,2.6813,0,0,0,0
330,1,0,0,1,1,1,0.9943,0.9569,0.9338,0.668,1064.2037,357.7881,955.6804,350.7465,1154.6174,659.8067,840.8923,577.435,108.7516,324.3587,2.9826,0,0,0,0
331,1,0,0,1,1,1,0.9943,0.9569,0.9339,0.6678,1064.1914,357.7709,955.7349,350.7325,1154.6946,659.7096,840.972,577.3742,108.6847,324.347,2.9843,0,0,0,0
332,1,0,0,1,1,1,0.9941,0.9534,0.9288,0.6589,1036.9713,357.5934,933.4351,350.2621,1144.7352,664.2735,813.5628,575.8542,103.7955,342.7728,3.3024,0,0,0,0
333,1,0,0,1,1,1,0.9941,0.9535,0.9289,0.6588,1036.8241,357.62,933.4998,350.1599,1144.7894,664.0682,813.6562,575.7072,103.5932,342.7199,3.3083,0,0,0,0
334,1,0,0,1,1,1,0.9936,0.95,0.9331,0.6757,1006.2329,360.7132,912.9236,357.9734,1108.3904,668.763,780.0236,586.4789,93.3495,338.5194,3.6264,0,0,0,0
335,1,0,0,1,1,1,0.9937,0.9497,0.9337,0.6746,1006.2803,360.7304,913.1948,358.1058,1108.3407,668.8734,779.8817,586.563,93.1225,338.6153,3.6362,0,0,0,0
336,1,0,0,1,1,1,0.9944,0.958,0.9269,0.6555,971.6254,365.9668,895.5486,353.9788,1078.4989,669.629,769.3144,595.4815,77.0156,317.9512,4.1284,0,0,0,0
337,1,0,0,1,1,1,0.9938,0.9579,0.919,0.6336,947.938,363.2548,877.9667,355.5125,1026.5259,680.8922,772.7508,609.486,70.3984,263.6298,3.7448,0,0,0,0
338,1,0,0,1,1,1,0.9938,0.9579,0.919,0.6337,947.9158,363.2119,877.8732,355.5051,1026.6587,680.7945,772.7088,609.5742,70.4653,263.7478,3.7429,0,0,0,0
339,1,0,0,1,1,1,0.9908,0.9449,0.8906,0.5476,913.286,359.4815,857.8297,348.5351,919.9659,682.7326,776.9418,624.9648,56.5263,154.2499,2.7288,0,0,0,0
340,1,0,0,1,1,1,0.9907,0.9448,0.8907,0.5475,913.1877,359.4231,857.835,348.4852,919.9237,682.705,776.9316,624.9007,56.4231,154.2339,2.7335,0,0,0,0
341,1,0,0,1,0,1,0.9918,0.8907,0.9251,0.4508,881.6558,353.1083,844.1511,347.1748,884.3438,699.1306,766.7347,651.7921,37.9712,126.7787,3.3388,0,0,0,0
342,1,0,0,1,0,1,0.9918,0.891,0.9248,0.452,881.6388,353.162,844.2097,347.1934,884.1862,699.0548,766.8861,651.3269,37.902,126.6383,3.3412,0,0,0,0
343,1,0,0,0,0,1,0.9927,0.789,0.8868,0.1898,842.1104,344.8684,833.0778,335.2967,794.5777,693.051,754.3479,673.6936,13.1607,44.6446,3.3923,0,0,0,0
344,1,0,0,0,1,1,0.9915,0.825,0.8667,0.2211,817.406,337.904,801.443,332.8856,736.5786,669.977,713.2361,658.7012,16.7332,25.9233,1.5492,0,0,0,0
345,1,0,0,0,1,1,0.9915,0.8248,0.8668,0.2211,817.3992,337.8801,801.376,332.8574,736.5434,669.9948,713.2318,658.7173,16.7919,25.8962,1.5422,0,0,0,0
346,1,0,0,0,1,1,0.9953,0.8189,0.9228,0.1909,775.0719,337.334,798.161,333.2646,670.905,648.307,664.932,633.193,23.445,16.2514,0.6932,0,0,0,0
347,1,0,0,0,1,1,0.9953,0.82,0.9229,0.1917,775.0923,337.3355,798.1695,333.2486,670.745,648.273,664.8747,633.2975,23.4363,16.0849,0.6863,0,0,0,0
348,1,0,0,1,1,1,0.9921,0.8863,0.9534,0.426,765.5976,336.7551,740.2192,336.6475,615.325,635.135,622.0134,637.6911,25.3786,7.1603,0.2821,0,0,0,0
349,1,0,0,1,1,1,0.9921,0.887,0.9539,0.4279,765.6116,336.7555,740.0908,336.7079,614.7068,635.9,621.436,638.3848,25.5209,7.1734,0.2811,0,0,0,0
350,1,0,0,1,1,1,0.9945,0.8949,0.9489,0.4155,722.6473,336.0744,728.473,332.0046,558.0969,615.3244,580.7402,604.392,7.1064,25.1442,3.5382,0,0,0,0
351,1,0,0,1,1,1,0.9923,0.9133,0.9335,0.4479,697.0812,342.3163,693.8036,338.7371,491.2826,629.3072,513.209,622.6272,4.8532,22.9214,4.723,0,0,0,0
352,1,0,0,1,1,1,0.9924,0.9134,0.9337,0.4485,697.1286,342.2214,693.8288,338.7344,491.5138,629.1626,513.2083,622.6834,4.8008,22.6414,4.7162,0,0,0,0
353,1,0,0,1,1,1,0.9949,0.906,0.9452,0.4229,655.0748,352.3631,676.617,341.8544,447.0794,638.9798,499.5792,607.2722,23.9687,61.3319,2.5588,0,0,0,0
354,1,0,0,1,1,1,0.9949,0.9062,0.9454,0.4245,655.0295,352.3624,676.5199,341.8984,447.2116,638.9846,499.492,607.4628,23.9026,61.0479,2.554,0,0,0,0
355,1,0,0,1,1,1,0.992,0.8955,0.9313,0.4231,628.2871,357.0207,641.9876,345.9833,430.3444,626.476,484.9284,603.3105,17.5934,59.2963,3.3704,0,0,0,0
356,1,0,0,1,1,1,0.992,0.8956,0.9312,0.4233,628.3046,357.0112,641.9496,345.9876,430.3564,626.4504,484.8289,603.2816,17.5416,59.195,3.3746,0,0,0,0
357,1,0,0,0,1,1,0.9943,0.876,0.9352,0.3537,588.326,357.2555,615.9728,341.3186,407.7277,643.8976,469.8688,597.2479,31.9113,77.7028,2.435,0,0,0,0
358,1,0,0,0,1,1,0.9943,0.876,0.9351,0.3524,588.073,357.1126,615.8814,341.3888,407.7836,643.9778,469.4994,597.5956,31.9459,77.2019,2.4166,0,0,0,0
359,1,0,0,0,1,1,0.9917,0.8843,0.9228,0.3563,552.0746,346.1756,560.7866,337.2422,420.2832,655.1964,441.5508,635.6067,12.4782,28.9148,2.3172,0,0,0,0
360,1,0,0,0,1,1,0.9917,0.8842,0.9228,0.356,552.0328,346.1594,560.835,337.2013,420.284,655.2222,441.6781,635.5276,12.5589,29.079,2.3154,0,0,0,0
361,1,0,0,0,1,1,0.9949,0.8552,0.8861,0.204,514.4692,348.2445,548.1383,334.5749,432.0124,646.8778,424.978,625.2598,36.3382,22.7338,0.6256,0,0,0,0
362,1,0,0,0,1,1,0.9924,0.8892,0.8848,0.2686,497.3816,349.1998,498.7608,335.0796,421.6054,674.5355,423.922,659.3222,14.1873,15.3887,1.0847,0,0,0,0
363,1,0,0,0,1,1,0.9923,0.8887,0.8847,0.268,497.2148,349.2367,498.3756,335.1244,421.6624,674.4676,423.8216,659.3363,14.16,15.2845,1.0794,0,0,0,0
364,1,0,0,0,1,1,0.9937,0.8192,0.9302,0.2722,473.798,340.9032,480.8954,330.904,426.8624,683.8849,408.8953,667.5854,12.262,24.2588,1.9784,0,0,0,0
