frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
124,2,0,0,1,1,1,0.9922,0.9849,0.9331,0.877,631.5,212.75,366.0,203.0,508.75,215.25,446.5,210.5,265.679,62.431,0.235,1,1,125,1
124,2,0,1,1,1,1,0.9878,0.9888,0.8457,0.8594,1026.0,337.5,751.5,335.5,977.0,451.0,871.5,429.0,274.5073,107.7694,0.3926,1,1,125,1
125,2,0,0,1,1,1,0.9922,0.9849,0.9331,0.877,631.5,212.75,366.0,203.0,508.75,215.25,446.5,210.5,265.679,62.431,0.235,1,1,126,1
125,2,0,1,1,1,1,0.9878,0.9893,0.8452,0.8599,1026.0,337.5,751.5,336.0,977.0,451.5,871.5,429.0,274.5041,107.8726,0.393,1,1,126,1
126,2,0,0,1,1,1,0.9922,0.9849,0.9331,0.8784,631.0,213.0,365.5,203.0,508.75,215.5,447.0,209.5,265.6883,62.0408,0.2335,1,1,127,1
126,2,0,1,1,1,1,0.9873,0.9888,0.8467,0.8633,1025.0,337.5,752.0,336.0,976.5,450.0,870.5,429.5,273.0041,107.9641,0.3955,1,1,127,1
127,2,0,0,1,1,1,0.9922,0.9849,0.9331,0.8784,631.0,213.0,365.25,203.0,509.0,215.5,446.75,209.75,265.9381,62.515,0.2351,1,1,128,1
127,2,0,1,1,1,1,0.9873,0.9888,0.8477,0.8633,1025.0,337.5,752.0,335.5,976.5,449.5,870.0,429.5,273.0073,108.3617,0.3969,1,1,128,1
128,2,0,0,1,1,1,0.9922,0.9849,0.9331,0.8779,630.5,213.25,365.5,203.0,509.5,216.5,446.75,210.5,265.1982,63.0362,0.2377,1,1,129,1
128,2,0,1,1,1,1,0.9873,0.9888,0.8467,0.8618,1025.0,337.0,751.0,335.5,975.5,449.0,867.5,430.0,274.0041,109.6586,0.4002,1,1,129,1
129,2,0,0,1,1,1,0.9922,0.9849,0.9331,0.8779,630.5,213.25,365.75,203.0,509.5,216.5,447.0,210.5,264.9483,62.7873,0.237,1,1,130,1
129,2,0,1,1,1,1,0.9873,0.9888,0.8472,0.8623,1025.0,337.0,751.0,335.5,975.5,449.0,867.5,430.0,274.0041,109.6586,0.4002,1,1,130,1
130,2,0,0,1,1,1,0.9922,0.9849,0.9331,0.877,630.0,213.5,366.25,203.5,509.5,217.0,446.5,210.75,263.9395,63.3093,0.2399,1,1,131,1
130,2,0,1,1,1,1,0.9873,0.9888,0.8457,0.8623,1024.0,337.0,752.0,335.0,974.0,447.0,868.0,429.5,272.0074,107.4349,0.395,1,1,131,1
131,2,0,0,1,1,1,0.9922,0.9849,0.9331,0.877,630.0,213.5,366.25,203.0,509.5,217.0,446.5,210.5,263.9589,63.3344,0.2399,1,1,132,1
131,2,0,1,1,1,1,0.9873,0.9888,0.8457,0.8623,1024.0,337.0,752.0,335.0,974.0,447.0,868.0,430.0,272.0074,107.3546,0.3947,1,1,132,1
132,2,0,0,1,1,1,0.9922,0.9844,0.9341,0.874,630.0,213.5,366.0,202.5,509.25,217.0,446.25,211.0,264.2291,63.2851,0.2395,1,1,133,1
132,2,0,1,1,1,1,0.9888,0.9858,0.8325,0.8232,1025.0,349.0,749.0,343.5,967.5,445.5,873.0,433.0,276.0548,95.3231,0.3453,1,1,133,1
133,3,1,0,1,1,1,0.9922,0.9844,0.9346,0.8745,629.0,213.5,365.5,202.5,509.75,218.75,445.5,211.5,263.7295,64.6578,0.2452,1,1,134,1
133,3,1,1,1,1,1,0.9888,0.9858,0.8315,0.8223,1025.0,348.5,748.5,343.0,966.0,445.5,871.5,434.0,276.5547,95.1972,0.3442,1,1,134,1
133,3,1,13,0,0,1,0.0071,0.0593,0.0215,0.1487,1276.0,572.5,1273.0,577.0,1241.0,685.0,1232.0,687.0,5.4083,9.2195,1.7047,0,0,0,0
134,3,1,0,1,1,1,0.9922,0.9844,0.9346,0.875,629.0,213.5,365.5,202.5,509.75,218.75,445.5,211.5,263.7295,64.6578,0.2452,1,1,135,1
134,3,1,1,1,1,1,0.9888,0.9858,0.832,0.8228,1024.0,348.5,748.5,343.0,966.0,445.5,872.0,434.0,275.5549,94.7008,0.3437,1,1,135,1
134,3,1,13,0,0,1,0.007,0.0587,0.0214,0.1472,1276.0,572.5,1274.0,577.0,1241.0,685.0,1232.0,687.5,4.9244,9.3408,1.8968,0,0,0,0
135,2,0,0,1,1,1,0.9922,0.9844,0.9351,0.875,629.0,213.75,366.0,202.5,510.0,219.75,446.0,211.5,263.2405,64.5295,0.2451,1,1,136,1
135,2,0,1,1,1,1,0.9873,0.9893,0.8438,0.8647,1021.5,338.0,748.5,335.0,972.5,445.5,868.0,427.5,273.0165,106.0389,0.3884,1,1,136,1
136,2,0,0,1,1,1,0.9922,0.9844,0.9351,0.875,629.5,213.75,365.5,202.5,509.75,219.5,446.0,211.5,264.2396,64.25,0.2432,1,1,137,1
136,2,0,1,1,1,1,0.9873,0.9893,0.8433,0.8643,1021.5,338.0,748.5,335.0,972.5,445.5,868.5,427.5,273.0165,105.5462,0.3866,1,1,137,1
137,2,0,1,1,1,1,0.9873,0.9893,0.8452,0.8633,1021.5,337.5,749.0,335.0,971.0,444.5,865.5,428.5,272.5115,106.7064,0.3916,1,1,138,1
137,2,0,0,1,1,1,0.9922,0.9844,0.9351,0.8755,628.5,214.0,365.75,202.0,509.75,219.5,445.5,212.0,263.0239,64.6863,0.2459,1,1,138,1
138,2,0,1,1,1,1,0.9873,0.9893,0.8447,0.8633,1021.0,337.5,749.0,335.0,971.0,445.0,866.5,428.0,272.0115,105.8737,0.3892,1,1,139,1
138,2,0,0,1,1,1,0.9922,0.9844,0.9351,0.8755,628.5,214.25,365.5,202.25,509.5,219.5,445.5,212.0,263.2736,64.438,0.2448,1,1,139,1
139,3,1,1,1,1,1,0.9873,0.9888,0.8462,0.8667,1020.5,337.5,749.0,335.0,970.5,443.5,865.5,428.5,271.5115,106.066,0.3907,1,1,140,1
139,3,1,0,1,1,1,0.9922,0.9839,0.9355,0.875,628.0,214.25,364.75,201.5,509.75,219.5,445.5,212.0,263.5586,64.6863,0.2454,1,1,140,1
139,3,1,14,0,0,1,0.0082,0.0615,0.0237,0.147,1273.0,573.5,1273.0,578.0,1236.0,687.5,1227.0,689.5,4.5,9.2195,2.0488,0,0,0,0
140,3,1,1,1,1,1,0.9868,0.9888,0.8462,0.8667,1020.5,337.5,749.0,335.0,970.5,443.5,865.5,428.5,271.5115,106.066,0.3907,1,1,141,1
140,3,1,0,1,1,1,0.9922,0.9839,0.936,0.8745,628.0,214.5,365.0,201.75,509.75,220.0,445.5,212.25,263.3089,64.7157,0.2458,1,1,141,1
140,3,1,14,0,0,1,0.0081,0.0615,0.0236,0.1472,1273.0,573.5,1273.0,578.5,1236.0,687.5,1226.0,689.5,5.0,10.198,2.0396,0,0,0,0
141,3,1,1,1,1,1,0.9868,0.9893,0.8433,0.8682,1019.5,337.0,750.0,335.0,970.0,444.0,866.0,429.0,269.5074,105.0762,0.3899,1,1,142,1
141,3,1,0,1,1,1,0.9922,0.9839,0.936,0.8735,628.5,214.5,365.0,202.25,510.0,220.5,445.0,212.0,263.7846,65.5534,0.2485,1,1,142,1
141,3,1,14,0,0,1,0.0165,0.1368,0.0262,0.1841,1267.0,551.5,1269.0,554.5,1230.0,685.0,1228.0,681.5,3.6056,4.0311,1.118,0,0,0,0
142,3,1,1,1,1,1,0.9863,0.9893,0.8428,0.8711,1019.0,337.5,750.0,334.5,970.0,443.5,866.0,428.0,269.0167,105.1487,0.3909,1,1,143,1
142,3,1,0,1,1,1,0.9922,0.9839,0.9355,0.874,628.0,214.5,364.75,202.0,509.75,220.0,444.75,212.75,263.5466,65.4031,0.2482,1,1,143,1
142,3,1,14,0,0,1,0.0162,0.135,0.0256,0.1814,1267.0,557.0,1269.0,560.0,1227.0,689.0,1226.0,683.5,3.6056,5.5902,1.5504,0,0,0,0
143,3,1,1,1,1,1,0.9863,0.9893,0.8428,0.8706,1019.0,337.5,750.0,334.5,970.0,443.5,866.0,428.0,269.0167,105.1487,0.3909,1,1,144,1
143,3,1,0,1,1,1,0.9922,0.9839,0.936,0.874,628.0,214.5,364.75,202.0,509.75,220.0,444.75,212.5,263.5466,65.4313,0.2483,1,1,144,1
143,3,1,14,0,0,1,0.016,0.1345,0.0254,0.1805,1267.0,557.0,1269.0,560.0,1227.0,689.0,1226.0,683.5,3.6056,5.5902,1.5504,0,0,0,0
144,2,0,1,1,1,1,0.9858,0.9888,0.8447,0.875,1017.0,337.5,750.0,335.0,969.5,443.0,865.5,429.0,267.0117,104.9381,0.393,1,1,145,1
144,2,0,0,1,1,1,0.9922,0.9844,0.9351,0.875,629.0,214.5,365.0,202.0,510.0,220.0,445.75,212.5,264.2958,64.6863,0.2447,1,1,145,1
145,2,0,1,1,1,1,0.9863,0.9888,0.8457,0.8745,1017.0,337.5,750.0,335.0,969.5,443.0,865.5,429.0,267.0117,104.9381,0.393,1,1,146,1
145,2,0,0,1,1,1,0.9922,0.9839,0.9351,0.8755,628.5,214.5,365.0,202.0,510.0,219.75,445.75,213.0,263.7963,64.6036,0.2449,1,1,146,1
146,2,0,1,1,1,1,0.9863,0.9888,0.8472,0.875,1017.0,338.0,749.0,335.0,969.5,443.5,864.5,430.0,268.0168,105.8643,0.395,1,1,147,1
146,2,0,0,1,1,1,0.9922,0.9839,0.9355,0.8745,629.0,213.75,366.0,202.5,510.0,220.0,445.0,212.5,263.2405,65.4313,0.2486,1,1,147,1
147,2,0,1,1,1,1,0.9863,0.9888,0.8472,0.8755,1017.0,338.0,749.0,335.0,969.5,443.0,864.5,430.0,268.0168,105.8017,0.3948,1,1,148,1
147,2,0,0,1,1,1,0.9922,0.9839,0.9355,0.8745,629.0,214.0,366.0,202.5,510.0,220.25,445.5,212.75,263.2513,64.9346,0.2467,1,1,148,1
148,2,0,1,1,1,1,0.9863,0.9888,0.8506,0.874,1017.0,338.0,748.0,335.0,968.0,441.5,865.0,428.5,269.0167,103.8171,0.3859,1,1,149,1
148,2,0,0,1,1,1,0.9922,0.9839,0.9351,0.8721,629.0,214.25,365.5,202.5,510.25,220.75,445.25,213.0,263.7618,65.4604,0.2482,1,1,149,1
149,2,0,1,1,1,1,0.9863,0.9888,0.8472,0.8735,1015.5,338.0,748.0,335.0,968.5,442.0,864.5,428.5,267.5168,104.8725,0.392,1,1,150,1
149,2,0,0,1,1,1,0.9922,0.9844,0.9351,0.8726,629.0,214.5,365.75,202.25,510.5,221.5,445.0,213.5,263.5349,65.9867,0.2504,1,1,150,1
150,2,0,1,1,1,1,0.9863,0.9888,0.8467,0.8735,1015.5,338.0,748.0,335.0,968.5,442.0,864.5,428.5,267.5168,104.8725,0.392,1,1,151,1
150,2,0,0,1,1,1,0.9922,0.9844,0.9351,0.873,629.0,214.5,365.75,202.5,510.75,221.5,445.0,213.5,263.5234,66.2349,0.2513,1,1,151,1
151,3,1,1,1,1,1,0.9863,0.9888,0.8477,0.8726,1016.5,338.0,747.0,335.0,970.0,443.5,865.0,428.0,269.5167,106.1379,0.3938,1,1,152,1
151,3,1,0,1,1,1,0.9922,0.9839,0.9355,0.8745,629.0,214.0,366.0,202.0,510.5,222.0,445.0,213.5,263.2736,66.0492,0.2509,1,1,152,1
151,3,1,15,0,0,1,0.0173,0.1359,0.0264,0.1791,1268.0,550.0,1268.0,553.5,1235.0,680.0,1234.0,674.5,3.5,5.5902,1.5972,0,0,0,0
152,3,1,1,1,1,1,0.9863,0.9888,0.8472,0.8726,1016.0,338.0,747.0,335.0,970.0,443.5,864.5,428.0,269.0167,106.6325,0.3964,1,1,153,1
152,3,1,0,1,1,1,0.9922,0.9839,0.9355,0.8745,629.0,213.75,366.0,202.0,510.5,222.0,445.0,213.25,263.2623,66.0819,0.251,1,1,153,1
152,3,1,15,0,0,1,0.0174,0.1368,0.0264,0.1797,1268.0,551.0,1269.0,554.0,1235.0,680.5,1234.0,675.0,3.1623,5.5902,1.7678,0,0,0,0
153,3,1,1,1,1,1,0.9863,0.9888,0.8467,0.873,1015.5,339.0,747.5,336.0,970.0,443.5,865.0,427.5,268.0168,106.2121,0.3963,1,1,154,1
153,3,1,0,1,1,1,0.9922,0.9844,0.9355,0.8726,629.0,213.5,365.0,202.0,510.75,222.25,445.0,213.5,264.2504,66.3297,0.251,1,1,154,1
153,3,1,15,0,0,1,0.0158,0.1232,0.0242,0.1689,1267.0,562.0,1270.0,564.5,1227.0,685.0,1228.0,681.0,3.9051,4.1231,1.0558,0,0,0,0
154,3,1,1,1,1,1,0.9863,0.9888,0.8467,0.8735,1015.5,339.0,747.5,336.0,970.5,443.5,864.5,427.5,268.0168,107.2007,0.4,1,1,155,1
154,3,1,0,1,1,1,0.9922,0.9844,0.9355,0.873,629.0,213.75,365.0,202.25,510.75,222.25,445.0,213.5,264.2504,66.3297,0.251,1,1,155,1
154,3,1,15,0,0,1,0.0157,0.1219,0.024,0.1669,1267.0,562.5,1270.0,565.5,1227.0,685.0,1228.0,681.0,4.2426,4.1231,0.9718,0,0,0,0
155,3,1,1,1,1,1,0.9868,0.9888,0.8486,0.8701,1016.5,339.0,745.5,336.0,970.5,443.5,867.0,426.0,271.0166,104.969,0.3873,1,1,156,1
155,3,1,0,1,1,1,0.9922,0.9839,0.936,0.8735,628.5,214.0,364.75,202.0,509.5,220.0,445.0,212.75,264.0228,64.9062,0.2458,1,1,156,1
155,3,1,15,0,0,1,0.016,0.1261,0.0247,0.1729,1269.0,553.5,1269.0,556.0,1229.0,685.0,1228.0,682.5,2.5,2.6926,1.077,0,0,0,0
156,3,1,1,1,1,1,0.9868,0.9888,0.8486,0.8701,1016.0,338.5,745.5,336.0,970.5,443.5,867.0,426.0,270.5116,104.969,0.388,1,1,157,1
156,3,1,0,1,1,1,0.9922,0.9839,0.936,0.873,629.0,214.0,364.5,202.0,509.5,220.0,445.0,212.75,264.7721,64.9062,0.2451,1,1,157,1
156,3,1,15,0,0,1,0.0161,0.1266,0.0248,0.174,1269.0,554.0,1269.0,556.0,1230.0,685.0,1228.0,682.0,2.0,3.6056,1.8028,0,0,0,0
157,2,0,1,1,1,1,0.9863,0.9888,0.8433,0.874,1016.5,338.0,748.0,335.5,971.0,445.0,864.0,428.5,268.5116,108.2647,0.4032,1,1,158,1
157,2,0,0,1,1,1,0.9922,0.9839,0.9365,0.8735,628.5,213.75,365.25,201.75,509.5,221.0,445.0,212.5,263.5234,65.0577,0.2469,1,1,158,1
158,3,1,1,1,1,1,0.9863,0.9888,0.8433,0.8721,1016.5,338.5,747.5,335.0,971.0,445.5,867.0,428.0,269.0228,105.4621,0.392,1,1,159,1
158,3,1,0,1,1,1,0.9922,0.9844,0.9355,0.8745,628.5,213.75,365.0,202.25,509.5,220.5,445.25,212.5,263.7508,64.7461,0.2455,1,1,159,1
158,3,1,16,0,0,1,0.018,0.1279,0.0273,0.1709,1266.0,559.0,1267.0,562.0,1232.0,680.5,1230.0,679.0,3.1623,2.5,0.7906,0,0,0,0
159,3,1,1,1,1,1,0.9863,0.9893,0.8428,0.8721,1017.0,338.5,747.5,335.0,971.0,445.5,867.0,428.0,269.5227,105.4621,0.3913,1,1,160,1
159,3,1,0,1,1,1,0.9922,0.9844,0.9355,0.8745,628.5,213.5,365.0,202.0,509.5,220.75,445.5,212.5,263.7508,64.5295,0.2447,1,1,160,1
159,3,1,16,0,0,1,0.0181,0.1283,0.0274,0.1704,1266.0,559.0,1267.0,562.0,1232.0,680.0,1230.0,678.0,3.1623,2.8284,0.8944,0,0,0,0
160,3,1,1,1,1,1,0.9863,0.9888,0.8438,0.874,1018.0,339.0,749.0,335.0,970.5,444.5,866.5,428.5,269.0297,105.2236,0.3911,1,1,161,1
160,3,1,0,1,1,1,0.9922,0.9844,0.9346,0.873,628.5,213.25,364.25,201.5,510.0,221.0,444.0,214.5,264.5111,66.3193,0.2507,1,1,161,1
160,3,1,16,0,0,1,0.0166,0.1283,0.0256,0.1746,1268.0,552.5,1269.0,555.5,1239.0,676.0,1236.0,673.0,3.1623,4.2426,1.3416,0,0,0,0
161,3,1,1,1,1,1,0.9858,0.9893,0.8428,0.874,1018.0,338.5,749.0,335.0,970.5,444.5,866.5,428.5,269.0228,105.2236,0.3911,1,1,162,1
161,3,1,0,1,1,1,0.9922,0.9844,0.9346,0.873,628.5,213.5,364.5,201.5,510.0,221.0,444.0,214.75,264.2726,66.2953,0.2509,1,1,162,1
161,3,1,16,0,0,1,0.0165,0.1283,0.0254,0.1746,1268.0,553.0,1269.0,556.0,1239.0,675.5,1237.0,673.0,3.1623,3.2016,1.0124,0,0,0,0
162,3,1,1,1,1,1,0.9858,0.9893,0.8398,0.8735,1020.0,338.5,750.0,335.0,969.5,442.0,867.0,427.5,270.0227,103.5205,0.3834,1,1,163,1
162,3,1,0,1,1,1,0.9922,0.9844,0.9346,0.875,629.0,213.5,365.25,201.5,510.25,221.5,445.0,213.5,264.0228,65.7386,0.249,1,1,163,1
162,3,1,16,0,0,1,0.0175,0.1327,0.0259,0.1724,1266.0,554.0,1268.0,558.0,1236.0,678.0,1237.0,674.5,4.4721,3.6401,0.8139,0,0,0,0
163,3,1,1,1,1,1,0.9858,0.9893,0.8398,0.8735,1020.0,338.5,750.0,335.0,970.0,442.5,867.0,427.5,270.0227,104.0865,0.3855,1,1,164,1
163,3,1,0,1,1,1,0.9922,0.9844,0.9346,0.8745,629.0,213.75,365.25,201.75,510.25,221.5,445.0,213.5,264.0228,65.7386,0.249,1,1,164,1
163,3,1,16,0,0,1,0.0177,0.1337,0.0257,0.1707,1266.0,554.5,1268.0,558.5,1236.0,678.0,1237.0,674.0,4.4721,4.1231,0.922,0,0,0,0
164,2,0,1,1,1,1,0.9868,0.9893,0.8442,0.8696,1021.0,339.5,750.0,335.5,971.5,443.0,868.0,428.0,271.0295,104.5813,0.3859,1,1,165,1
164,2,0,0,1,1,1,0.9922,0.9844,0.9351,0.873,628.5,213.5,364.5,201.75,509.5,221.0,444.75,213.0,264.2614,65.2423,0.2469,1,1,165,1
165,2,0,1,1,1,1,0.9868,0.9893,0.8442,0.8696,1021.0,339.5,750.0,335.0,971.5,443.0,868.0,428.5,271.0374,104.5108,0.3856,1,1,166,1
165,2,0,0,1,1,1,0.9922,0.9844,0.9346,0.874,628.5,213.25,364.75,201.5,509.75,220.75,444.75,213.0,264.0116,65.4604,0.2479,1,1,166,1
166,2,0,1,1,1,1,0.9868,0.9893,0.8442,0.8691,1023.0,340.0,752.0,335.0,975.5,448.0,867.0,430.0,271.0461,109.983,0.4058,1,1,167,1
166,2,0,0,1,1,1,0.9922,0.9844,0.9351,0.8735,628.0,213.25,364.5,201.75,509.75,221.0,445.0,213.0,263.7508,65.2423,0.2474,1,1,167,1
167,2,0,1,1,1,1,0.9868,0.9893,0.8447,0.8687,1023.0,340.0,751.5,335.0,975.5,448.0,867.0,430.0,271.546,109.983,0.405,1,1,168,1
167,2,0,0,1,1,1,0.9922,0.9839,0.9351,0.874,628.0,213.5,364.5,201.75,509.75,221.0,445.25,212.5,263.7618,65.0577,0.2467,1,1,168,1
168,2,0,0,1,1,1,0.9922,0.9844,0.9341,0.876,629.0,213.25,365.0,201.75,509.75,221.25,445.5,213.0,264.2504,64.7775,0.2451,1,1,169,1
168,2,0,1,1,1,1,0.9863,0.9893,0.8428,0.8716,1025.0,341.0,754.0,335.0,977.5,451.0,866.5,430.5,271.0664,112.8771,0.4164,1,1,169,1
169,2,0,0,1,1,1,0.9922,0.9844,0.9346,0.8774,629.0,213.25,364.75,201.75,508.75,220.0,446.0,212.5,264.5001,63.1966,0.2389,1,1,170,1
169,2,0,1,1,1,1,0.9863,0.9888,0.8438,0.8701,1027.0,342.0,755.0,334.0,978.5,453.0,864.5,433.0,272.1176,115.7411,0.4253,1,1,170,1
170,2,0,0,1,1,1,0.9922,0.9844,0.9346,0.877,629.0,213.25,364.75,202.0,508.5,220.0,446.0,212.5,264.4894,62.9484,0.238,1,1,171,1
170,2,0,1,1,1,1,0.9863,0.9888,0.8438,0.8706,1026.0,342.0,755.5,333.5,978.5,453.0,864.5,433.0,270.6335,115.7411,0.4277,1,1,171,1
171,3,1,0,1,1,1,0.9922,0.9844,0.9351,0.8765,628.0,213.25,364.25,201.0,509.5,220.5,446.0,212.5,264.0343,64.002,0.2424,1,1,172,1
171,3,1,1,1,1,1,0.9868,0.9893,0.8403,0.8657,1030.0,346.0,756.0,332.0,979.0,457.0,865.0,432.0,274.3574,116.709,0.4254,1,1,172,1
171,3,1,17,0,0,1,0.0129,0.0749,0.0284,0.1472,1270.0,586.0,1279.0,588.0,1244.0,674.0,1233.0,681.0,9.2195,13.0384,1.4142,0,0,0,0
172,3,1,0,1,1,1,0.9922,0.9844,0.9346,0.877,628.0,213.0,364.0,200.75,509.5,220.5,446.0,212.5,264.2841,64.002,0.2422,1,1,173,1
172,3,1,1,1,1,1,0.9868,0.9893,0.8403,0.8657,1030.0,345.5,756.0,332.0,979.5,457.5,865.0,432.0,274.3324,117.3052,0.4276,1,1,173,1
172,3,1,17,0,0,1,0.0127,0.0749,0.0284,0.1477,1270.0,585.5,1279.0,588.0,1244.0,674.0,1233.0,681.0,9.3408,13.0384,1.3959,0,0,0,0
173,2,0,0,1,1,1,0.9922,0.9844,0.9346,0.8779,629.0,213.25,365.5,200.75,509.25,221.0,445.25,213.0,263.7963,64.4981,0.2445,1,1,174,1
173,2,0,1,1,1,1,0.9863,0.9893,0.8486,0.8706,1035.0,349.5,764.0,329.0,979.0,456.0,867.5,428.0,271.7743,114.962,0.423,1,1,174,1
174,2,0,0,1,1,1,0.9922,0.9844,0.9351,0.8779,629.0,213.0,365.75,200.75,509.25,220.75,445.0,213.25,263.5349,64.6863,0.2455,1,1,175,1
174,2,0,1,1,1,1,0.9863,0.9893,0.8481,0.8706,1035.0,349.5,764.0,329.0,979.0,456.0,868.0,428.0,271.7743,114.4771,0.4212,1,1,175,1
175,2,0,0,1,1,1,0.9922,0.9844,0.9336,0.8789,629.5,212.75,364.5,200.5,509.0,220.75,445.75,212.5,265.283,63.7858,0.2404,1,1,176,1
175,2,0,1,1,1,1,0.9863,0.9893,0.8452,0.8726,1040.0,353.0,769.0,326.5,976.0,454.5,868.0,426.0,272.2926,111.6971,0.4102,1,1,176,1
176,2,0,0,1,1,1,0.9922,0.9844,0.9336,0.8789,629.5,212.75,364.75,200.5,509.0,220.75,445.75,212.25,265.0333,63.8186,0.2408,1,1,177,1
176,2,0,1,1,1,1,0.9863,0.9893,0.8457,0.8726,1040.0,353.0,769.0,327.0,975.5,454.5,867.5,426.0,272.2444,111.6971,0.4103,1,1,177,1
177,2,0,0,1,1,1,0.9922,0.9844,0.9346,0.8784,629.0,212.5,364.5,200.25,508.5,219.75,446.25,211.5,264.7835,62.7943,0.2372,1,1,178,1
177,2,0,1,1,1,1,0.9863,0.9893,0.8467,0.8696,1041.0,356.0,770.0,327.0,973.0,451.5,869.0,422.5,272.5472,107.9676,0.3961,1,1,178,1
178,3,1,0,1,1,1,0.9922,0.9849,0.9331,0.8789,629.5,212.25,365.0,200.25,506.75,218.0,447.0,210.0,264.7721,60.2832,0.2277,1,1,179,1
178,3,1,1,1,1,1,0.9858,0.9893,0.8423,0.8706,1042.0,355.0,769.0,329.0,970.0,444.5,874.0,415.0,274.2353,100.4303,0.3662,1,1,179,1
178,3,1,18,0,0,1,0.0265,0.1313,0.0311,0.1438,1266.0,560.5,1270.0,561.0,1232.0,684.0,1232.0,683.5,4.0311,0.5,0.124,0,0,0,0
179,3,1,0,1,1,1,0.9922,0.9849,0.9331,0.8789,629.5,212.25,364.75,200.25,506.75,218.0,447.0,210.0,265.0218,60.2832,0.2275,1,1,180,1
179,3,1,1,1,1,1,0.9858,0.9893,0.8428,0.8706,1042.0,354.5,769.0,329.0,970.0,444.5,873.5,415.0,274.1883,100.9084,0.368,1,1,180,1
179,3,1,18,0,0,1,0.0259,0.13,0.0308,0.1443,1266.0,561.0,1270.0,561.0,1231.0,684.0,1232.0,683.0,4.0,1.4142,0.3536,0,0,0,0
180,3,1,0,1,1,1,0.9917,0.9849,0.9321,0.8799,630.0,212.5,365.0,200.75,507.75,218.0,447.0,210.0,265.2604,61.2745,0.231,1,1,181,1
180,3,1,1,1,1,1,0.9858,0.9893,0.8486,0.8711,1038.0,350.0,768.5,332.0,969.5,438.5,872.5,412.0,270.1004,100.5547,0.3723,1,1,181,1
180,3,1,18,0,0,1,0.0125,0.0871,0.0246,0.147,1269.0,581.5,1279.0,583.5,1237.0,685.5,1224.0,693.5,10.198,15.2643,1.4968,0,0,0,0
181,3,1,0,1,1,1,0.9922,0.9849,0.9326,0.8794,629.5,212.5,364.5,200.75,507.75,218.0,447.0,210.0,265.2604,61.2745,0.231,1,1,182,1
181,3,1,1,1,1,1,0.9858,0.9893,0.8481,0.8711,1038.0,350.0,768.0,332.0,969.5,439.0,872.5,412.0,270.5993,100.6876,0.3721,1,1,182,1
181,3,1,18,0,0,1,0.0126,0.0874,0.0247,0.1472,1269.0,581.0,1279.0,583.0,1238.0,685.0,1224.0,693.5,10.198,16.3783,1.606,0,0,0,0
182,3,1,0,1,1,1,0.9922,0.9849,0.9331,0.8799,630.5,212.75,364.0,200.5,507.0,215.5,448.0,208.0,266.7814,59.4748,0.2229,1,1,183,1
182,3,1,1,1,1,1,0.9863,0.9883,0.856,0.8687,1034.0,345.0,763.0,335.5,967.0,433.0,872.0,414.5,271.1665,96.7846,0.3569,1,1,183,1
182,3,1,18,0,0,1,0.0127,0.0779,0.0278,0.1455,1266.0,598.0,1274.0,602.0,1236.0,684.5,1225.0,693.0,8.9443,13.9014,1.5542,0,0,0,0
183,3,1,0,1,1,1,0.9922,0.9849,0.9331,0.8794,631.0,212.5,364.0,200.75,507.0,215.0,447.75,208.0,267.2584,59.6621,0.2232,1,1,184,1
183,3,1,1,1,1,1,0.9863,0.9883,0.856,0.8682,1034.0,345.0,763.0,335.0,967.0,433.0,872.0,414.0,271.1844,96.8814,0.3573,1,1,184,1
183,3,1,18,0,0,1,0.0125,0.0774,0.0277,0.146,1266.0,598.0,1274.0,602.0,1236.0,684.0,1225.0,693.0,8.9443,14.2127,1.589,0,0,0,0
184,2,0,0,1,1,1,0.9922,0.9849,0.9316,0.8789,631.5,212.0,365.25,200.75,508.5,215.75,448.25,207.75,266.4876,60.7788,0.2281,1,1,185,1
184,2,0,1,1,1,1,0.9863,0.9873,0.8599,0.8691,1028.0,338.0,758.5,340.5,971.0,437.5,866.0,420.5,269.5116,106.3673,0.3947,1,1,185,1
185,2,0,0,1,1,1,0.9917,0.9849,0.9321,0.8794,632.0,211.0,366.5,200.25,507.75,214.5,449.25,206.5,265.7175,59.0445,0.2222,1,1,186,1
185,2,0,1,1,1,1,0.9863,0.9878,0.854,0.8716,1021.0,335.5,753.5,341.0,971.0,438.0,868.0,421.5,267.5565,104.3132,0.3899,1,1,186,1
186,2,0,0,1,1,1,0.9922,0.9849,0.9326,0.8784,632.0,211.0,366.5,200.5,508.0,214.75,449.0,207.0,265.7075,59.5068,0.224,1,1,187,1
186,2,0,1,1,1,1,0.9849,0.9917,0.8257,0.8813,1020.5,343.0,750.0,345.0,975.5,435.5,871.5,426.0,270.5074,104.433,0.3861,1,1,187,1
187,2,0,0,1,1,1,0.9922,0.9849,0.9331,0.8779,632.0,210.75,367.25,200.25,508.0,215.5,450.25,206.0,264.9581,58.5262,0.2209,1,1,188,1
187,2,0,1,1,1,1,0.9844,0.9912,0.8247,0.8848,1016.0,346.0,749.5,344.0,979.5,437.5,875.0,427.0,266.5075,105.0262,0.3941,1,1,188,1
