frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
103,3,0,1,1,1,1,0.9917,0.9902,0.9326,0.9219,939.0,351.0,831.5,354.0,897.0,389.0,876.0,377.5,107.5419,23.9426,0.2226,1,1,104,1
104,3,0,0,1,1,1,0.9927,0.9893,0.9336,0.9141,630.0,299.0,512.0,301.0,570.0,295.0,539.0,284.0,118.0169,32.8938,0.2787,1,1,105,1
104,3,0,2,1,1,1,0.9805,0.9951,0.8442,0.958,783.5,346.5,671.5,351.5,746.0,388.5,700.5,375.0,112.1116,47.4605,0.4233,1,1,105,1
104,3,0,1,1,1,1,0.9917,0.9902,0.9326,0.9219,939.0,351.0,831.5,354.0,897.0,389.0,876.0,377.0,107.5419,24.1868,0.2249,1,1,105,1
105,3,0,0,1,1,1,0.9927,0.9893,0.9341,0.9146,630.5,299.0,512.0,301.5,570.0,296.5,538.0,286.5,118.5264,33.5261,0.2829,1,1,106,1
105,3,0,2,1,1,1,0.981,0.9946,0.8481,0.957,784.0,346.5,671.0,352.0,746.5,389.0,699.0,376.0,113.1338,49.2468,0.4353,1,1,106,1
105,3,0,1,1,1,1,0.9917,0.9902,0.9326,0.9219,939.0,351.0,831.5,354.5,895.5,387.0,876.0,377.0,107.557,21.9146,0.2037,1,1,106,1
106,3,0,0,1,1,1,0.9927,0.9893,0.9341,0.915,630.5,299.0,512.0,301.5,570.5,296.5,538.0,286.5,118.5264,34.0037,0.2869,1,1,107,1
106,3,0,2,1,1,1,0.9824,0.9951,0.8457,0.9565,784.0,345.0,671.0,352.5,747.5,391.0,700.0,378.5,113.2486,49.1172,0.4337,1,1,107,1
106,3,0,1,1,1,1,0.9917,0.9902,0.9326,0.9219,939.0,351.0,831.5,354.5,895.5,387.0,876.0,377.5,107.557,21.691,0.2017,1,1,107,1
107,3,0,0,1,1,1,0.9927,0.9893,0.9336,0.9155,630.0,299.5,512.0,302.0,569.5,296.0,537.5,287.0,118.0265,33.2415,0.2816,1,1,108,1
107,3,0,2,1,1,1,0.9814,0.9951,0.8516,0.9575,783.5,345.0,671.0,351.0,746.5,389.0,699.0,375.5,112.6599,49.3812,0.4383,1,1,108,1
107,3,0,1,1,1,1,0.9917,0.9902,0.9351,0.9214,939.5,350.5,832.0,354.5,895.0,388.5,876.5,377.0,107.5744,21.783,0.2025,1,1,108,1
108,3,0,0,1,1,1,0.9927,0.9893,0.9336,0.916,630.0,299.5,512.0,302.0,569.5,296.0,537.5,287.0,118.0265,33.2415,0.2816,1,1,109,1
108,3,0,2,1,1,1,0.9814,0.9951,0.8511,0.9575,783.5,345.0,671.5,351.5,746.0,389.0,699.0,375.5,112.1885,48.9004,0.4359,1,1,109,1
108,3,0,1,1,1,1,0.9917,0.9902,0.9355,0.9214,939.5,350.5,832.0,354.5,895.5,388.5,876.5,377.0,107.5744,22.2092,0.2065,1,1,109,1
109,3,0,0,1,1,1,0.9922,0.9854,0.9517,0.9048,626.0,300.5,510.75,299.5,569.0,300.0,541.0,294.0,115.2543,28.6356,0.2485,1,1,110,1
109,3,0,2,1,1,1,0.9814,0.9946,0.8535,0.957,783.5,345.5,670.5,351.0,746.0,388.5,698.5,376.0,113.1338,49.1172,0.4342,1,1,110,1
109,3,0,1,1,1,1,0.9917,0.9902,0.9341,0.9209,940.0,351.0,831.5,354.5,894.5,389.0,876.5,376.0,108.5564,22.2036,0.2045,1,1,110,1
110,3,0,0,1,1,1,0.9922,0.9854,0.9512,0.9048,626.0,300.5,510.75,299.5,569.0,300.0,541.0,294.0,115.2543,28.6356,0.2485,1,1,111,1
110,3,0,2,1,1,1,0.9819,0.9946,0.8535,0.957,783.5,345.0,671.0,351.0,746.0,388.5,698.5,376.0,112.6599,49.1172,0.436,1,1,111,1
110,3,0,1,1,1,1,0.9917,0.9902,0.9341,0.9209,940.0,351.5,831.5,354.5,894.5,389.0,876.5,376.0,108.5415,22.2036,0.2046,1,1,111,1
111,3,0,0,1,1,1,0.9927,0.9863,0.9526,0.9092,626.5,300.5,511.25,299.5,569.5,301.0,541.0,294.5,115.2543,29.2318,0.2536,1,1,112,1
111,3,0,2,1,1,1,0.9839,0.9951,0.8589,0.9551,783.0,344.0,670.5,352.0,745.5,388.5,700.0,377.5,112.7841,46.8108,0.415,1,1,112,1
111,3,0,1,1,1,1,0.9917,0.9902,0.9336,0.9214,940.0,351.0,831.5,354.0,895.0,387.5,876.5,377.5,108.5415,21.0297,0.1937,1,1,112,1
112,3,0,0,1,1,1,0.9927,0.9863,0.9526,0.9092,626.5,300.5,511.25,299.5,569.5,300.5,541.0,294.0,115.2543,29.2318,0.2536,1,1,113,1
112,3,0,2,1,1,1,0.9819,0.9946,0.8569,0.9561,783.5,345.5,670.5,351.5,744.5,387.0,699.0,374.5,113.1592,47.1858,0.417,1,1,113,1
112,3,0,1,1,1,1,0.9917,0.9902,0.9341,0.9209,940.0,351.0,831.5,354.0,895.0,387.0,876.5,377.5,108.5415,20.7966,0.1916,1,1,113,1
113,3,0,0,1,1,1,0.9932,0.9897,0.9355,0.918,630.5,299.0,512.5,302.0,569.5,296.5,536.5,288.0,118.0381,34.0771,0.2887,1,1,114,1
113,3,0,2,1,1,1,0.9839,0.9951,0.8599,0.9541,783.5,344.0,670.5,352.0,744.5,388.0,701.0,376.0,113.2828,45.1248,0.3983,1,1,114,1
113,3,0,1,1,1,1,0.9912,0.9902,0.9321,0.9209,940.0,351.0,831.5,354.5,894.5,388.5,876.5,377.5,108.5564,21.095,0.1943,1,1,114,1
114,3,0,0,1,1,1,0.9922,0.9863,0.9512,0.9092,626.5,301.0,511.0,300.0,569.5,301.0,540.5,294.5,115.5043,29.7195,0.2573,1,1,115,1
114,3,0,2,1,1,1,0.9849,0.9946,0.8667,0.9517,784.0,343.5,670.0,352.5,743.5,387.5,701.0,375.0,114.3547,44.3001,0.3874,1,1,115,1
114,3,0,1,1,1,1,0.9912,0.9902,0.9312,0.9224,939.0,350.5,832.0,354.5,896.5,389.5,878.0,377.0,107.0747,22.3271,0.2085,1,1,115,1
115,3,0,0,1,1,1,0.9932,0.9893,0.9365,0.916,631.0,299.5,512.0,302.0,569.5,297.5,537.0,288.0,119.0263,33.86,0.2845,1,1,116,1
115,3,0,2,1,1,1,0.9849,0.9946,0.8667,0.9517,784.0,343.5,670.0,352.5,743.0,387.5,701.0,375.0,114.3547,43.8207,0.3832,1,1,116,1
115,3,0,1,1,1,1,0.9912,0.9902,0.9312,0.9224,939.5,350.5,832.0,354.5,896.5,389.5,878.0,377.0,107.5744,22.3271,0.2076,1,1,116,1
116,3,0,0,1,1,1,0.9927,0.9868,0.9521,0.9121,626.0,300.0,511.5,299.5,569.5,301.0,541.0,294.5,114.5011,29.2318,0.2553,1,1,117,1
116,3,0,2,1,1,1,0.9844,0.9946,0.8594,0.9517,783.5,343.0,670.5,352.5,745.0,387.0,700.5,375.0,113.3986,46.0896,0.4064,1,1,117,1
116,3,0,1,1,1,1,0.9917,0.9902,0.9326,0.9219,939.5,350.5,832.0,354.5,895.5,387.5,877.5,375.0,107.5744,21.9146,0.2037,1,1,117,1
117,3,0,0,1,1,1,0.9927,0.9868,0.9521,0.9121,626.0,300.0,511.25,299.5,569.5,301.0,541.0,294.0,114.7511,29.3471,0.2557,1,1,118,1
117,3,0,2,1,1,1,0.9824,0.9946,0.8584,0.9541,783.5,345.0,671.0,351.5,744.0,385.0,700.0,372.0,112.6876,45.8803,0.4071,1,1,118,1
117,3,0,1,1,1,1,0.9917,0.9902,0.9326,0.9219,939.5,350.5,832.0,354.5,895.5,387.5,877.5,375.0,107.5744,21.9146,0.2037,1,1,118,1
118,3,0,0,1,1,1,0.9932,0.9897,0.938,0.916,631.0,299.0,513.0,301.5,569.5,297.0,537.5,288.0,118.0265,33.2415,0.2816,1,1,119,1
118,3,0,2,1,1,1,0.9854,0.9941,0.8721,0.9497,783.5,343.0,669.5,352.0,742.5,386.0,701.0,375.0,114.3547,42.9331,0.3754,1,1,119,1
118,3,0,1,1,1,1,0.9912,0.9902,0.9307,0.9209,940.0,351.0,832.0,355.0,895.0,389.0,876.5,375.5,108.074,22.902,0.2119,1,1,119,1
119,3,0,0,1,1,1,0.9932,0.9893,0.938,0.916,631.0,299.0,513.0,301.5,569.0,297.0,538.0,288.5,118.0265,32.1442,0.2723,1,1,120,1
119,3,0,2,1,1,1,0.9834,0.9941,0.8657,0.9517,783.5,345.0,670.0,351.5,741.5,384.0,700.0,372.5,113.686,43.0639,0.3788,1,1,120,1
119,3,0,1,1,1,1,0.9912,0.9902,0.9312,0.9209,940.0,351.0,832.0,355.0,895.0,389.5,876.5,376.0,108.074,22.902,0.2119,1,1,120,1
120,3,0,0,1,1,1,0.9932,0.9893,0.9385,0.9155,631.0,299.5,512.5,302.0,569.5,297.0,537.5,288.5,118.5264,33.1097,0.2793,1,1,121,1
120,3,0,2,1,1,1,0.9829,0.9941,0.8657,0.9526,784.0,345.0,670.0,352.0,742.0,386.5,699.5,373.5,114.2147,44.4438,0.3891,1,1,121,1
120,3,0,1,1,1,1,0.9917,0.9902,0.9326,0.9219,940.0,351.0,832.0,355.0,895.0,390.0,878.0,374.5,108.074,23.0054,0.2129,1,1,121,1
121,3,0,0,1,1,1,0.9937,0.9888,0.9404,0.9136,631.0,299.5,512.5,302.0,569.5,297.0,538.0,288.0,118.5264,32.7605,0.2764,1,1,122,1
121,3,0,2,1,1,1,0.9844,0.9941,0.874,0.9512,783.0,345.0,670.0,351.5,743.0,387.0,698.5,375.0,113.1868,46.0896,0.4072,1,1,122,1
121,3,0,1,1,1,1,0.9917,0.9902,0.9331,0.9209,940.0,351.0,831.5,355.0,895.0,390.5,877.5,375.5,108.5737,23.0489,0.2123,1,1,122,1
122,3,0,0,1,1,1,0.9937,0.9893,0.9404,0.9136,631.0,300.0,512.5,302.0,569.5,297.5,538.0,288.0,118.5169,32.9014,0.2776,1,1,123,1
122,3,0,2,1,1,1,0.9844,0.9941,0.874,0.9512,783.0,345.0,670.0,351.0,743.0,387.0,698.5,375.0,113.1592,46.0896,0.4073,1,1,123,1
122,3,0,1,1,1,1,0.9917,0.9902,0.9336,0.9209,940.0,351.0,831.5,355.0,895.0,390.5,877.5,375.5,108.5737,23.0489,0.2123,1,1,123,1
123,3,0,0,1,1,1,0.9932,0.9888,0.9395,0.9126,631.0,299.5,512.5,302.0,570.0,297.0,537.5,288.5,118.5264,33.5932,0.2834,1,1,124,1
123,3,0,2,1,1,1,0.9863,0.9941,0.8784,0.9468,783.0,343.5,669.5,352.0,744.5,390.0,699.0,378.0,113.8178,47.0558,0.4134,1,1,124,1
123,3,0,1,1,1,1,0.9917,0.9902,0.9326,0.9229,940.5,351.0,831.5,355.0,896.0,390.5,877.5,374.0,109.0734,24.7891,0.2273,1,1,124,1
124,3,0,0,1,1,1,0.9937,0.9888,0.9395,0.9121,631.0,299.5,512.5,302.0,570.0,297.0,537.5,288.5,118.5264,33.5932,0.2834,1,1,125,1
124,3,0,2,1,1,1,0.9863,0.9941,0.8779,0.9463,783.0,343.5,669.5,352.0,745.0,390.0,699.0,378.0,113.8178,47.5395,0.4177,1,1,125,1
124,3,0,1,1,1,1,0.9917,0.9902,0.9331,0.9229,940.0,351.0,831.5,355.0,896.0,391.0,877.5,374.0,108.5737,25.1247,0.2314,1,1,125,1
125,3,0,0,1,1,1,0.9922,0.9863,0.9512,0.9097,626.5,300.5,511.0,300.0,568.5,299.0,541.0,293.0,115.5011,28.1469,0.2437,1,1,126,1
125,3,0,2,1,1,1,0.9863,0.9941,0.8809,0.9473,784.0,343.0,669.5,352.5,744.0,392.0,699.0,380.0,114.8934,46.5725,0.4054,1,1,126,1
125,3,0,1,1,1,1,0.9917,0.9902,0.9341,0.9219,940.0,351.0,831.5,355.0,896.0,389.0,877.5,374.0,108.5737,23.817,0.2194,1,1,126,1
126,3,0,0,1,1,1,0.9932,0.9893,0.938,0.9141,631.5,299.5,512.5,302.5,569.0,296.0,538.0,288.0,119.0378,32.0156,0.269,1,1,127,1
126,3,0,2,1,1,1,0.9863,0.9941,0.8804,0.9473,784.0,343.0,670.0,352.5,744.0,392.0,699.0,379.5,114.3951,46.7039,0.4083,1,1,127,1
126,3,0,1,1,1,1,0.9917,0.9902,0.9336,0.9219,940.0,351.0,831.5,355.0,896.0,389.0,877.5,374.0,108.5737,23.817,0.2194,1,1,127,1
127,3,0,0,1,1,1,0.9932,0.9893,0.938,0.9136,631.5,299.5,513.0,302.5,568.5,296.0,538.5,287.5,118.538,31.1809,0.263,1,1,128,1
127,3,0,2,1,1,1,0.9844,0.9941,0.8745,0.9507,784.0,345.5,670.0,352.5,742.5,386.5,698.0,375.5,114.2147,45.8394,0.4013,1,1,128,1
127,3,0,1,1,1,1,0.9917,0.9902,0.936,0.9209,940.0,351.0,832.0,355.0,895.5,387.5,877.0,375.0,108.074,22.3271,0.2066,1,1,128,1
128,3,0,0,1,1,1,0.9932,0.9888,0.9375,0.9111,631.0,299.5,512.5,302.5,570.0,296.5,538.0,287.0,118.538,33.3804,0.2816,1,1,129,1
128,3,0,2,1,1,1,0.9844,0.9941,0.8726,0.9507,783.5,345.0,670.0,352.0,742.0,386.5,698.5,375.0,113.7157,44.9944,0.3957,1,1,129,1
128,3,0,1,1,1,1,0.9917,0.9902,0.9355,0.9204,939.5,351.5,831.0,355.0,896.5,390.5,877.0,375.0,108.5564,24.9098,0.2295,1,1,129,1
129,3,0,0,1,1,1,0.9932,0.9888,0.9375,0.9111,631.0,299.5,512.0,302.5,570.0,296.5,538.0,287.0,119.0378,33.3804,0.2804,1,1,130,1
129,3,0,2,1,1,1,0.9844,0.9941,0.8726,0.9507,783.5,345.0,670.0,352.0,742.0,386.5,698.5,375.5,113.7157,44.8693,0.3946,1,1,130,1
129,3,0,1,1,1,1,0.9917,0.9902,0.9355,0.9204,939.5,351.5,831.0,355.0,896.5,390.5,877.0,375.0,108.5564,24.9098,0.2295,1,1,130,1
130,3,0,0,1,1,1,0.9932,0.9888,0.9375,0.9121,631.5,299.5,513.0,303.0,570.0,297.0,537.5,287.5,118.5517,33.86,0.2856,1,1,131,1
130,3,0,2,1,1,1,0.9858,0.9941,0.877,0.9473,783.0,343.5,669.5,353.0,744.0,388.5,699.5,378.5,113.8969,45.6098,0.4004,1,1,131,1
130,3,0,1,1,1,1,0.9917,0.9897,0.9336,0.9194,940.0,352.0,831.5,355.5,896.0,390.0,877.0,376.0,108.5564,23.6008,0.2174,1,1,131,1
131,3,0,0,1,1,1,0.9932,0.9888,0.9375,0.9121,631.5,299.5,513.0,303.0,570.0,297.0,537.5,287.5,118.5517,33.86,0.2856,1,1,132,1
131,3,0,2,1,1,1,0.9839,0.9941,0.8706,0.9517,783.5,345.5,670.0,352.5,743.0,386.5,698.5,375.5,113.7157,45.8394,0.4031,1,1,132,1
131,3,0,1,1,1,1,0.9917,0.9897,0.9331,0.9194,940.0,352.0,831.5,355.5,896.0,390.0,876.5,377.0,108.5564,23.4361,0.2159,1,1,132,1
132,3,0,0,1,1,1,0.9932,0.9888,0.937,0.9106,631.0,300.0,512.0,303.0,569.5,296.0,538.5,288.5,119.0378,31.8944,0.2679,1,1,133,1
132,3,0,2,1,1,1,0.9858,0.9941,0.876,0.9482,783.0,343.0,669.0,352.0,743.0,390.0,699.0,380.0,114.3547,45.1221,0.3946,1,1,133,1
132,3,0,1,1,1,1,0.9912,0.9902,0.9292,0.9229,940.0,351.0,831.5,355.0,896.0,391.5,876.5,374.5,108.5737,25.8699,0.2383,1,1,133,1
133,3,0,0,1,1,1,0.9932,0.9888,0.937,0.9111,631.5,300.0,512.0,303.0,569.5,296.0,538.5,288.5,119.5377,31.8944,0.2668,1,1,134,1
133,3,0,2,1,1,1,0.9858,0.9941,0.8765,0.9482,783.0,343.0,669.0,352.0,743.5,390.0,699.0,380.0,114.3547,45.6098,0.3988,1,1,134,1
133,3,0,1,1,1,1,0.9912,0.9902,0.9292,0.9229,940.0,351.0,831.5,355.0,896.0,391.5,876.5,374.5,108.5737,25.8699,0.2383,1,1,134,1
134,3,0,0,1,1,1,0.9932,0.9888,0.937,0.9106,631.5,299.5,512.5,303.0,570.0,296.0,539.0,287.0,119.0515,32.28,0.2711,1,1,135,1
134,3,0,2,1,1,1,0.9844,0.9941,0.873,0.9512,783.5,345.5,670.0,352.0,744.0,388.5,699.0,377.0,113.686,46.4462,0.4085,1,1,135,1
134,3,0,1,1,1,1,0.9917,0.9902,0.9341,0.9229,939.5,351.5,831.5,355.0,895.5,389.0,876.0,376.0,108.0567,23.4361,0.2169,1,1,135,1
135,3,0,0,1,1,1,0.9932,0.9888,0.937,0.9106,631.5,299.5,512.5,303.0,570.0,296.0,539.0,287.0,119.0515,32.28,0.2711,1,1,136,1
135,3,0,2,1,1,1,0.9844,0.9941,0.873,0.9512,783.5,345.5,670.0,352.0,744.0,388.5,699.0,377.5,113.686,46.3249,0.4075,1,1,136,1
135,3,0,1,1,1,1,0.9917,0.9902,0.9341,0.9229,939.5,351.5,831.5,355.0,895.5,389.0,876.0,376.0,108.0567,23.4361,0.2169,1,1,136,1
136,3,0,0,1,1,1,0.9932,0.9888,0.936,0.9116,632.0,299.0,513.0,303.0,570.5,296.0,539.0,287.0,119.0672,32.7605,0.2751,1,1,137,1
136,3,0,2,1,1,1,0.9839,0.9941,0.8691,0.9512,783.5,345.5,670.0,351.5,742.5,387.5,699.5,376.5,113.6585,44.3847,0.3905,1,1,137,1
136,3,0,1,1,1,1,0.9917,0.9902,0.9331,0.9219,940.0,352.0,831.0,355.5,895.0,389.5,876.5,373.5,109.0562,24.4591,0.2243,1,1,137,1
137,3,0,0,1,1,1,0.9932,0.9888,0.936,0.9116,632.0,299.0,513.0,303.0,570.5,296.0,539.0,287.5,119.0672,32.6267,0.274,1,1,138,1
137,3,0,2,1,1,1,0.9839,0.9941,0.8696,0.9512,783.0,345.5,670.0,351.5,742.5,387.5,699.5,377.0,113.1592,44.2634,0.3912,1,1,138,1
137,3,0,1,1,1,1,0.9917,0.9902,0.9331,0.9219,940.0,352.0,831.5,355.5,895.0,389.5,876.5,373.5,108.5564,24.4591,0.2253,1,1,138,1
138,3,0,0,1,1,1,0.9932,0.9888,0.936,0.9116,632.0,299.0,513.5,302.5,571.5,297.5,538.5,288.0,118.5517,34.3402,0.2897,1,1,139,1
138,3,0,2,1,1,1,0.9849,0.9937,0.8765,0.9487,783.5,346.0,669.5,352.0,741.5,385.5,699.5,375.0,114.1578,43.2926,0.3792,1,1,139,1
138,3,0,1,1,1,1,0.9917,0.9902,0.9341,0.9209,939.5,351.5,830.5,354.5,895.0,389.5,877.0,374.5,109.0413,23.4307,0.2149,1,1,139,1
139,3,0,0,1,1,1,0.9927,0.9893,0.9331,0.9136,632.0,299.0,513.0,302.5,572.0,297.0,539.0,288.0,119.0515,34.2053,0.2873,1,1,140,1
139,3,0,2,1,1,1,0.9849,0.9941,0.8755,0.9512,783.0,345.0,670.0,351.0,741.5,385.5,699.5,375.0,113.1592,43.2926,0.3826,1,1,140,1
139,3,0,1,1,1,1,0.9917,0.9902,0.9351,0.9204,939.5,352.0,830.5,355.0,895.0,387.0,875.5,375.5,109.0413,22.6385,0.2076,1,1,140,1
140,3,0,0,1,1,1,0.9927,0.9893,0.9336,0.9141,632.0,299.0,513.5,302.5,572.0,297.0,539.5,288.0,118.5517,33.7231,0.2845,1,1,141,1
140,3,0,2,1,1,1,0.9849,0.9941,0.8755,0.9507,783.0,345.0,670.0,351.0,741.5,385.5,699.5,375.0,113.1592,43.2926,0.3826,1,1,141,1
140,3,0,1,1,1,1,0.9917,0.9902,0.9355,0.9209,939.5,352.0,830.5,355.0,895.0,387.0,875.5,376.0,109.0413,22.3886,0.2053,1,1,141,1
141,3,0,0,1,1,1,0.9927,0.9888,0.9336,0.9106,632.5,299.0,514.0,302.5,573.0,298.0,540.5,286.0,118.5517,34.6446,0.2922,1,1,142,1
141,3,0,2,1,1,1,0.9849,0.9941,0.8765,0.9502,783.0,345.0,670.0,351.5,740.5,387.0,699.5,374.5,113.1868,42.8632,0.3787,1,1,142,1
141,3,0,1,1,1,1,0.9917,0.9902,0.9346,0.9204,940.0,352.0,831.0,355.5,894.5,386.5,876.0,376.0,109.0562,21.272,0.1951,1,1,142,1
142,3,0,0,1,1,1,0.9927,0.9888,0.9336,0.9106,632.5,299.0,514.0,302.5,573.0,298.0,540.0,286.5,118.5517,34.9464,0.2948,1,1,143,1
142,3,0,2,1,1,1,0.9868,0.9941,0.8813,0.9458,782.5,343.0,669.5,352.0,741.5,389.0,700.5,377.0,113.3578,42.72,0.3769,1,1,143,1
142,3,0,1,1,1,1,0.9917,0.9902,0.9346,0.9204,940.0,352.0,831.0,355.5,894.5,387.0,876.0,376.0,109.0562,21.5232,0.1974,1,1,143,1
143,3,0,0,1,1,1,0.9932,0.9888,0.9355,0.9106,632.5,299.0,513.5,302.5,572.5,298.0,540.0,287.0,119.0515,34.3111,0.2882,1,1,144,1
143,3,0,2,1,1,1,0.9849,0.9941,0.8779,0.9502,783.0,345.0,669.5,351.0,740.0,385.0,700.0,375.0,113.6585,41.2311,0.3628,1,1,144,1
143,3,0,1,1,1,1,0.9917,0.9902,0.9341,0.9219,940.0,351.5,831.0,355.0,895.0,388.5,875.5,376.5,109.0562,22.8965,0.21,1,1,144,1
144,3,0,0,1,1,1,0.9932,0.9888,0.9355,0.9106,632.5,299.0,513.5,302.5,572.5,298.0,540.0,287.0,119.0515,34.3111,0.2882,1,1,145,1
144,3,0,2,1,1,1,0.9849,0.9941,0.8774,0.9507,782.5,345.0,669.5,351.0,740.0,385.0,700.0,375.0,113.1592,41.2311,0.3644,1,1,145,1
144,3,0,1,1,1,1,0.9917,0.9902,0.9341,0.9224,940.0,351.5,831.0,355.5,895.0,389.0,875.5,376.5,109.0734,23.1625,0.2124,1,1,145,1
145,3,0,0,1,1,1,0.9932,0.9888,0.9351,0.9087,633.0,299.0,514.0,302.5,572.0,297.5,540.5,287.0,119.0515,33.2039,0.2789,1,1,146,1
145,3,0,2,1,1,1,0.9849,0.9941,0.8779,0.9502,782.5,344.5,669.5,350.5,740.5,386.5,699.5,375.0,113.1592,42.5823,0.3763,1,1,146,1
145,3,0,1,1,1,1,0.9917,0.9902,0.9346,0.9219,939.0,351.5,830.5,355.0,894.5,389.5,875.5,375.5,108.5564,23.6008,0.2174,1,1,146,1
146,3,0,0,1,1,1,0.9932,0.9888,0.9346,0.9087,633.0,299.0,514.0,302.5,572.0,297.5,540.5,287.5,119.0515,33.0492,0.2776,1,1,147,1
146,3,0,2,1,1,1,0.9849,0.9941,0.8784,0.9502,782.5,344.5,669.5,350.5,741.0,386.0,699.5,375.0,113.1592,42.9331,0.3794,1,1,147,1
146,3,0,1,1,1,1,0.9917,0.9902,0.9346,0.9224,939.0,351.5,830.5,355.0,894.5,389.5,875.5,376.0,108.5564,23.3077,0.2147,1,1,147,1
147,3,0,0,1,1,1,0.9932,0.9888,0.9346,0.9087,633.0,299.0,514.5,302.5,573.0,298.5,541.0,286.5,118.5517,34.176,0.2883,1,1,148,1
147,3,0,2,1,1,1,0.9854,0.9941,0.8794,0.9502,783.0,344.5,669.5,350.5,740.5,385.0,699.0,374.5,113.6585,42.8077,0.3766,1,1,148,1
147,3,0,1,1,1,1,0.9917,0.9902,0.9341,0.9214,939.0,351.5,831.0,354.5,894.5,389.0,874.5,379.5,108.0417,22.1416,0.2049,1,1,148,1
148,3,0,0,1,1,1,0.9932,0.9888,0.9346,0.9087,633.0,299.0,514.5,302.5,573.0,298.5,541.0,286.5,118.5517,34.176,0.2883,1,1,149,1
148,3,0,2,1,1,1,0.9873,0.9941,0.8862,0.9458,782.0,342.5,669.0,351.0,741.0,387.0,700.0,377.5,113.3192,42.0862,0.3714,1,1,149,1
148,3,0,1,1,1,1,0.9917,0.9902,0.9341,0.9219,939.0,351.5,831.0,354.5,894.5,389.0,874.5,379.5,108.0417,22.1416,0.2049,1,1,149,1
149,3,0,0,1,1,1,0.9932,0.9888,0.9355,0.9067,633.0,299.0,515.0,302.5,572.5,298.5,541.5,288.0,118.0519,32.73,0.2773,1,1,150,1
149,3,0,2,1,1,1,0.9854,0.9937,0.8818,0.9482,783.0,345.0,669.5,351.0,739.0,385.0,700.0,375.0,113.6585,40.2616,0.3542,1,1,150,1
149,3,0,1,1,1,1,0.9917,0.9902,0.9341,0.9219,939.0,352.0,830.5,355.0,894.5,389.5,875.0,377.5,108.5415,22.8965,0.2109,1,1,150,1
150,3,0,0,1,1,1,0.9927,0.9883,0.9336,0.9048,633.0,299.0,514.5,302.0,573.5,298.5,542.5,288.0,118.538,32.73,0.2761,1,1,151,1
150,3,0,2,1,1,1,0.9854,0.9937,0.8818,0.9473,783.0,345.0,669.5,350.5,739.0,385.5,699.5,377.0,113.6332,40.4042,0.3556,1,1,151,1
150,3,0,1,1,1,1,0.9917,0.9897,0.9351,0.9194,939.0,352.0,830.5,354.5,895.0,388.0,874.5,378.5,108.5288,22.5942,0.2082,1,1,151,1
151,3,0,0,1,1,1,0.9927,0.9883,0.9336,0.9043,633.5,299.0,514.5,302.0,573.5,299.0,542.5,288.0,119.0378,32.8938,0.2763,1,1,152,1
151,3,0,2,1,1,1,0.9854,0.9937,0.8818,0.9473,783.0,345.0,669.5,350.5,739.0,385.5,699.5,377.0,113.6332,40.4042,0.3556,1,1,152,1
151,3,0,1,1,1,1,0.9917,0.9897,0.9355,0.9199,939.0,352.0,830.0,355.0,895.0,388.5,874.5,378.5,109.0413,22.809,0.2092,1,1,152,1
152,3,0,0,1,1,1,0.9927,0.9883,0.9321,0.9053,634.0,299.0,515.0,302.0,573.0,298.0,543.0,288.5,119.0378,31.4682,0.2644,1,1,153,1
152,3,0,2,1,1,1,0.9849,0.9941,0.8755,0.9507,783.0,345.0,669.0,351.0,741.0,387.0,699.5,376.5,114.1578,42.8077,0.375,1,1,153,1
152,3,0,1,1,1,1,0.9917,0.9902,0.9331,0.9214,939.0,351.5,830.5,355.0,894.5,388.5,876.0,376.0,108.5564,22.3271,0.2057,1,1,153,1
153,3,0,0,1,1,1,0.9927,0.9883,0.9316,0.9053,634.0,299.0,515.0,302.0,573.0,298.0,543.0,288.5,119.0378,31.4682,0.2644,1,1,154,1
153,3,0,2,1,1,1,0.9849,0.9941,0.8755,0.9502,783.0,345.0,669.5,351.0,741.0,387.0,699.5,376.0,113.6585,42.9331,0.3777,1,1,154,1
153,3,0,1,1,1,1,0.9917,0.9902,0.9331,0.9209,939.0,351.5,830.5,354.5,894.5,388.5,876.0,376.0,108.5415,22.3271,0.2057,1,1,154,1
154,3,0,0,1,1,1,0.9927,0.9883,0.9312,0.9053,634.5,299.0,515.5,302.5,573.0,298.0,543.5,288.0,119.0515,31.1488,0.2616,1,1,155,1
154,3,0,2,1,1,1,0.9849,0.9937,0.876,0.9492,783.0,345.0,669.5,351.0,740.5,386.5,700.0,376.5,113.6585,41.7163,0.367,1,1,155,1
154,3,0,1,1,1,1,0.9917,0.9897,0.9341,0.9194,939.5,352.0,831.0,355.0,893.5,386.0,876.0,376.0,108.5415,20.1556,0.1857,1,1,155,1
155,3,0,0,1,1,1,0.9927,0.9883,0.9312,0.9048,634.5,299.0,515.5,302.5,573.0,298.0,543.5,288.0,119.0515,31.1488,0.2616,1,1,156,1
155,3,0,2,1,1,1,0.9849,0.9937,0.8765,0.9492,783.0,345.0,669.5,351.0,740.0,386.5,700.0,376.5,113.6585,41.2311,0.3628,1,1,156,1
