frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
128,2,1,0,1,1,1,0.9946,0.9937,0.957,0.9492,787.5,305.5,689.0,307.0,749.0,305.0,718.0,307.5,98.5114,31.1006,0.3157,1,1,129,1
128,2,1,44,0,1,1,0.9106,0.7393,0.5107,0.1758,57.7812,348.5,58.9688,345.5,38.0,403.0,52.625,400.5,3.2265,14.8371,4.5986,0,0,0,0
129,2,1,0,1,1,1,0.9946,0.9937,0.9575,0.9492,787.5,305.5,689.0,307.0,749.0,305.0,718.0,307.5,98.5114,31.1006,0.3157,1,1,130,1
129,2,1,44,0,1,1,0.9106,0.7407,0.5103,0.1761,57.6875,348.5,59.0625,345.5,38.0625,403.0,52.8438,400.5,3.3001,14.9912,4.5427,0,0,0,0
130,3,1,0,1,1,1,0.9946,0.9937,0.9585,0.9497,787.5,305.0,689.0,306.5,748.5,304.0,718.0,308.0,98.5114,30.7612,0.3123,1,1,131,1
130,3,1,44,0,1,0,0.9194,0.7471,0.54,0.1783,55.4375,349.0,63.5938,345.0,33.75,402.0,52.6562,399.0,9.0843,19.1428,2.1072,0,0,0,0
130,3,1,45,0,0,0,0.8687,0.7695,0.3159,0.1434,72.375,348.5,43.5312,345.0,46.625,398.0,21.0625,395.5,29.0553,25.6845,0.884,0,0,0,0
131,3,1,0,1,1,1,0.9946,0.9937,0.9585,0.9497,787.5,305.0,689.0,306.5,748.5,304.0,718.0,307.5,98.5114,30.7002,0.3116,1,1,132,1
131,3,1,44,0,1,0,0.9185,0.7451,0.54,0.1787,55.5625,349.0,63.3438,345.0,33.9062,401.5,52.4375,398.5,8.7492,18.7725,2.1456,0,0,0,0
131,3,1,45,0,0,0,0.8687,0.7695,0.3162,0.1438,72.4375,348.0,43.4375,345.0,46.75,398.0,21.0625,395.5,29.1548,25.8089,0.8852,0,0,0,0
132,3,1,0,1,1,1,0.9946,0.9937,0.9556,0.9487,788.0,306.0,689.5,307.0,748.5,304.5,718.5,307.5,98.5051,30.1496,0.3061,1,1,133,1
132,3,1,45,0,1,0,0.9004,0.8086,0.2859,0.1188,65.5,347.5,52.0938,344.5,47.2188,399.5,34.5625,397.5,13.7378,12.8133,0.9327,0,0,0,0
132,3,1,44,0,1,0,0.9282,0.7646,0.5195,0.1631,48.3125,349.0,71.375,345.0,34.125,407.0,65.375,402.0,23.4068,31.6475,1.3521,0,0,0,0
133,3,1,0,1,1,1,0.9946,0.9937,0.9556,0.9487,788.0,306.0,689.5,307.5,748.5,304.5,718.5,307.5,98.5114,30.1496,0.3061,1,1,134,1
133,3,1,45,0,1,0,0.9033,0.813,0.2817,0.1147,64.25,348.0,53.8438,344.5,45.0,400.0,36.3438,397.5,10.9791,9.01,0.8207,0,0,0,0
133,3,1,44,0,1,0,0.9272,0.7622,0.5112,0.1583,47.3438,349.0,73.0,345.0,33.6562,408.5,66.875,403.0,25.9662,33.671,1.2967,0,0,0,0
134,1,0,0,1,1,1,0.9946,0.9937,0.957,0.9487,788.0,305.0,690.0,307.0,749.0,304.0,719.0,307.5,98.0204,30.2035,0.3081,1,1,135,1
135,1,0,0,1,1,1,0.9946,0.9937,0.957,0.9487,788.0,305.0,690.0,307.0,749.0,304.0,719.0,307.5,98.0204,30.2035,0.3081,1,1,136,1
136,2,1,0,1,1,1,0.9946,0.9937,0.9575,0.9497,788.5,305.5,690.0,308.0,749.0,304.5,719.0,307.5,98.5317,30.1496,0.306,1,1,137,1
136,2,1,46,0,1,1,0.9023,0.7397,0.5728,0.2358,69.25,347.5,41.5625,345.5,48.1562,395.5,35.875,395.5,27.7596,12.2812,0.4424,0,0,0,0
137,2,1,0,1,1,1,0.9946,0.9937,0.957,0.9497,788.0,305.5,690.0,307.0,748.5,303.0,718.5,308.0,98.0115,30.4138,0.3103,1,1,138,1
137,2,1,46,0,1,1,0.9062,0.8105,0.3101,0.1163,63.1875,346.5,58.0312,343.0,41.0,398.5,41.1875,395.5,6.2319,3.0059,0.4823,0,0,0,0
138,2,1,0,1,1,1,0.9946,0.9937,0.9565,0.9492,788.5,305.5,690.0,307.0,748.5,303.0,719.0,308.0,98.5114,29.9207,0.3037,1,1,139,1
138,2,1,46,0,1,1,0.9062,0.8105,0.311,0.1163,63.2812,346.5,57.9688,343.0,41.0625,398.5,41.0,395.5,6.3618,3.0007,0.4717,0,0,0,0
139,2,1,0,1,1,1,0.9946,0.9932,0.9585,0.9492,789.0,305.5,690.0,307.0,749.5,303.5,719.0,308.5,99.0114,30.9071,0.3122,1,1,140,1
139,2,1,46,0,0,1,0.7754,0.5,0.4485,0.1531,73.9375,346.0,39.125,345.0,32.2188,386.0,27.5938,391.0,34.8269,6.8111,0.1956,0,0,0,0
140,2,1,0,1,1,1,0.9946,0.9932,0.9585,0.9487,789.0,305.5,690.0,307.0,749.5,303.5,719.0,308.5,99.0114,30.9071,0.3122,1,1,141,1
140,2,1,46,0,0,1,0.7739,0.502,0.4487,0.1556,74.4375,346.0,38.4375,345.0,32.8125,386.0,27.4688,391.5,36.0139,7.6685,0.2129,0,0,0,0
141,1,0,0,1,1,1,0.9946,0.9927,0.959,0.9458,789.0,305.5,691.0,307.0,749.0,303.0,718.5,308.0,98.0115,30.9071,0.3153,1,1,142,1
142,1,0,0,1,1,1,0.9946,0.9927,0.959,0.9458,789.0,305.5,691.0,307.0,749.0,303.0,718.5,308.0,98.0115,30.9071,0.3153,1,1,143,1
143,1,0,0,1,1,1,0.9946,0.9927,0.9595,0.9463,789.0,305.5,691.0,307.0,749.5,303.0,719.0,307.5,98.0115,30.8302,0.3146,1,1,144,1
144,1,0,0,1,1,1,0.9946,0.9927,0.959,0.9463,789.0,305.5,691.0,307.0,749.5,303.0,719.0,308.0,98.0115,30.9071,0.3153,1,1,145,1
145,1,0,0,1,1,1,0.9946,0.9932,0.9585,0.9478,789.0,305.0,691.0,307.0,749.5,303.5,719.0,307.5,98.0204,30.7612,0.3138,1,1,146,1
146,3,1,0,1,1,1,0.9946,0.9932,0.958,0.9482,789.0,305.5,691.0,307.0,749.0,303.5,719.5,307.0,98.0115,29.7069,0.3031,1,1,147,1
146,3,1,47,0,1,0,0.9224,0.748,0.542,0.1747,52.0938,347.0,67.0625,343.5,35.0625,395.5,58.3438,392.0,15.3725,23.5429,1.5315,0,0,0,0
146,3,1,48,0,1,0,0.9028,0.8018,0.3113,0.1155,64.125,346.0,55.7812,342.5,37.9688,393.0,34.4688,390.5,9.0481,4.3012,0.4754,0,0,0,0
147,3,1,0,1,1,1,0.9946,0.9932,0.958,0.9482,789.0,305.5,691.0,307.0,749.0,303.5,719.5,307.0,98.0115,29.7069,0.3031,1,1,148,1
147,3,1,47,0,1,0,0.9229,0.748,0.543,0.1741,51.8438,347.0,67.4375,343.5,34.9062,395.5,58.5938,392.0,15.9817,23.9447,1.4983,0,0,0,0
147,3,1,48,0,1,0,0.9033,0.8027,0.3125,0.1158,64.25,346.0,55.75,342.5,38.125,393.0,34.3438,390.5,9.1924,4.533,0.4931,0,0,0,0
148,3,1,0,1,1,1,0.9946,0.9937,0.9565,0.9502,789.0,305.5,690.5,307.5,749.5,304.0,719.5,307.0,98.5203,30.1496,0.306,1,1,149,1
148,3,1,47,0,1,0,0.8955,0.7402,0.5708,0.2512,71.375,348.0,40.0625,346.0,52.875,400.0,35.5312,400.5,31.3763,17.351,0.553,0,0,0,0
148,3,1,49,0,0,0,0.8789,0.7783,0.377,0.173,82.625,345.5,31.1094,346.0,60.6875,397.5,25.0938,398.0,51.5181,35.5973,0.691,0,0,0,0
149,3,1,0,1,1,1,0.9946,0.9937,0.9565,0.9502,789.0,305.5,690.5,307.5,749.5,304.0,719.5,307.0,98.5203,30.1496,0.306,1,1,150,1
149,3,1,47,0,1,0,0.8965,0.7422,0.5718,0.2529,71.625,348.0,39.6562,346.0,53.1875,399.0,35.4062,400.0,32.0312,17.8093,0.556,0,0,0,0
149,3,1,49,0,0,0,0.8794,0.7783,0.3796,0.1736,82.6875,345.5,30.7031,346.0,60.5625,397.0,24.875,397.5,51.9868,35.691,0.6865,1,0,0,0
150,2,1,0,1,1,1,0.9946,0.9937,0.958,0.9507,788.5,305.0,690.5,307.5,749.0,303.0,719.5,307.5,98.0319,29.8412,0.3044,1,1,151,1
150,2,1,49,0,0,1,0.8843,0.7705,0.3533,0.1411,73.0,345.5,46.0938,343.0,54.75,397.0,25.4688,394.5,27.0221,29.3878,1.0875,0,0,0,0
151,2,1,0,1,1,1,0.9946,0.9937,0.9585,0.9512,788.5,305.5,690.5,307.5,749.0,303.0,720.0,307.5,98.0204,29.3471,0.2994,1,1,152,1
151,2,1,49,0,0,1,0.8848,0.7705,0.3538,0.1412,72.875,345.5,46.1875,343.0,54.6562,397.0,25.4375,395.0,26.8043,29.2871,1.0926,0,0,0,0
152,2,1,0,1,1,1,0.9946,0.9932,0.958,0.9473,788.5,305.5,691.0,308.0,749.0,303.0,720.0,307.5,97.532,29.3471,0.3009,1,1,153,1
152,2,1,49,0,0,1,0.8921,0.7842,0.3755,0.1515,81.0,347.0,32.4375,347.0,60.6562,400.0,24.5312,400.0,48.5625,36.125,0.7439,0,0,0,0
153,2,1,0,1,1,1,0.9946,0.9932,0.9585,0.9492,788.5,306.0,690.5,308.0,749.5,305.0,720.0,308.5,98.0204,29.7069,0.3031,1,1,154,1
153,2,1,49,0,0,1,0.8774,0.7876,0.252,0.1093,70.125,348.5,47.3125,345.0,46.875,392.5,27.5625,389.5,23.0794,19.5441,0.8468,0,0,0,0
154,2,1,0,1,1,1,0.9946,0.9932,0.959,0.9492,788.5,306.0,690.5,308.0,749.5,305.0,720.0,308.0,98.0204,29.6522,0.3025,1,1,155,1
154,2,1,49,0,0,1,0.8779,0.7886,0.2485,0.1086,69.375,348.5,47.9062,345.0,46.4062,392.0,28.625,389.5,21.7522,17.9561,0.8255,0,0,0,0
155,1,0,0,1,1,1,0.9946,0.9932,0.958,0.9478,788.5,305.5,690.5,307.5,749.5,304.0,719.5,307.5,98.0204,30.2035,0.3081,1,1,156,1
156,1,0,0,1,1,1,0.9946,0.9932,0.958,0.9482,788.5,305.5,690.5,307.5,749.5,304.0,720.0,307.5,98.0204,29.7069,0.3031,1,1,157,1
157,3,1,0,1,1,1,0.9946,0.9932,0.9585,0.9473,789.0,305.0,690.5,307.5,749.5,305.0,720.0,308.0,98.5317,29.6522,0.3009,1,1,158,1
157,3,1,50,0,1,0,0.9229,0.7593,0.5298,0.1746,54.375,348.0,63.5,344.0,35.5625,409.5,55.75,405.5,9.9632,20.58,2.0656,0,0,0,0
157,3,1,51,0,0,0,0.8926,0.792,0.3328,0.1401,73.3125,347.0,44.125,344.0,57.5,403.5,27.6562,400.5,29.3413,29.9942,1.0223,0,0,0,0
158,3,1,0,1,1,1,0.9946,0.9932,0.958,0.9473,789.0,305.0,690.5,308.0,749.5,305.0,720.0,308.0,98.5457,29.6522,0.3009,1,1,159,1
158,3,1,50,0,1,0,0.9224,0.7578,0.5327,0.1768,55.0,347.5,62.7188,344.0,36.0312,408.5,55.0,404.5,8.4752,19.3859,2.2874,0,0,0,0
158,3,1,51,0,0,0,0.8921,0.792,0.3328,0.141,73.5,347.0,43.75,344.0,57.7812,403.0,27.5625,400.5,29.9009,30.322,1.0141,0,0,0,0
159,2,1,0,1,1,1,0.9946,0.9932,0.959,0.9478,788.5,305.5,690.5,307.5,749.0,304.5,720.0,307.5,98.0204,29.1548,0.2974,1,1,160,1
159,2,1,50,0,1,1,0.896,0.793,0.2959,0.1147,61.1562,348.0,59.4688,344.0,36.5312,396.0,40.5,393.0,4.3414,4.975,1.146,0,0,0,0
160,2,1,0,1,1,1,0.9946,0.9932,0.959,0.9478,789.0,305.5,690.5,307.5,749.0,304.5,720.0,307.5,98.5203,29.1548,0.2959,1,1,161,1
160,2,1,50,0,1,1,0.8994,0.8003,0.2859,0.1095,59.0938,348.0,62.0,344.0,33.7188,396.5,43.5312,393.5,4.9443,10.2609,2.0753,0,0,0,0
161,2,1,0,1,1,1,0.9946,0.9932,0.959,0.9478,788.5,305.5,690.0,308.0,750.0,304.5,720.0,308.0,98.5317,30.2035,0.3065,1,1,162,1
161,2,1,50,0,1,1,0.9185,0.7539,0.4922,0.1626,49.375,350.5,69.3125,347.0,34.5625,409.5,63.0,405.0,20.2424,28.7913,1.4223,0,0,0,0
162,1,0,0,1,1,1,0.9946,0.9927,0.9595,0.9458,788.5,305.0,690.5,307.5,749.5,304.5,719.0,308.5,98.0319,30.7612,0.3138,1,1,163,1
163,1,0,0,1,1,1,0.9946,0.9927,0.9595,0.9458,788.5,305.5,690.5,307.5,749.5,304.5,719.0,308.5,98.0204,30.7612,0.3138,1,1,164,1
164,2,1,0,1,1,1,0.9946,0.9932,0.959,0.9478,789.0,305.5,690.0,308.0,749.0,304.5,719.5,308.5,99.0316,29.77,0.3006,1,1,165,1
164,2,1,52,0,0,1,0.8892,0.834,0.1761,0.0901,55.5625,349.5,63.75,347.0,29.2812,392.5,49.9375,391.5,8.5607,20.6804,2.4157,0,0,0,0
165,2,1,0,1,1,1,0.9946,0.9932,0.9595,0.9478,789.0,306.0,690.0,308.0,749.0,305.0,719.5,308.5,99.0202,29.7069,0.3,1,1,166,1
165,2,1,52,0,0,1,0.8916,0.835,0.1782,0.0893,55.6562,349.5,64.0,347.0,29.2812,393.0,50.0312,391.5,8.7102,20.8041,2.3885,0,0,0,0
166,1,0,0,1,1,1,0.9946,0.9932,0.959,0.9478,788.5,306.0,689.5,308.0,749.0,304.0,719.5,308.5,99.0202,29.8412,0.3014,1,1,167,1
167,1,0,0,1,1,1,0.9946,0.9932,0.959,0.9478,788.0,306.0,689.5,308.0,749.0,304.0,719.0,308.5,98.5203,30.3356,0.3079,1,1,168,1
168,1,0,0,1,1,1,0.9951,0.9937,0.9614,0.9487,788.5,306.0,689.5,308.0,748.5,304.5,719.0,309.0,99.0202,29.8412,0.3014,1,1,169,1
169,1,0,0,1,1,1,0.9951,0.9932,0.9614,0.9487,788.5,306.0,689.5,308.0,748.5,305.0,719.0,309.0,99.0202,29.77,0.3006,1,1,170,1
170,1,0,0,1,1,1,0.9951,0.9932,0.9609,0.9482,788.0,305.5,689.5,307.5,748.5,305.0,718.5,308.5,98.5203,30.2035,0.3066,1,1,171,1
171,1,0,0,1,1,1,0.9951,0.9932,0.9609,0.9482,788.0,305.5,689.5,307.5,748.5,305.0,718.5,308.5,98.5203,30.2035,0.3066,1,1,172,1
172,2,1,0,1,1,1,0.9951,0.9932,0.9604,0.9468,788.0,305.5,689.5,307.5,749.0,305.0,718.0,309.0,98.5203,31.257,0.3173,1,1,173,1
172,2,1,53,0,1,1,0.9214,0.7651,0.5112,0.1735,54.3125,350.0,64.625,347.0,35.9375,410.5,54.8438,407.0,10.74,19.2275,1.7903,0,0,0,0
173,2,1,0,1,1,1,0.9951,0.9932,0.9604,0.9468,788.0,305.5,689.5,307.5,749.0,305.0,718.0,309.0,98.5203,31.257,0.3173,1,1,174,1
173,2,1,53,0,1,1,0.9204,0.7642,0.5151,0.1774,55.7188,350.0,62.5,347.0,36.7188,410.0,52.9375,407.5,7.4152,16.4103,2.2131,0,0,0,0
174,2,1,0,1,1,1,0.9951,0.9927,0.9614,0.9453,788.0,306.0,689.5,307.5,748.5,304.0,718.0,308.5,98.5114,30.8302,0.313,1,1,175,1
174,2,1,53,0,0,1,0.9321,0.8975,0.1439,0.0723,26.8125,350.5,87.875,346.0,12.0,402.5,77.5625,399.5,61.2281,65.6311,1.0719,0,0,0,0
175,1,0,0,1,1,1,0.9946,0.9932,0.9595,0.9468,788.0,305.5,689.5,307.5,748.5,304.0,718.0,308.0,98.5203,30.7612,0.3122,1,1,176,1
176,1,0,0,1,1,1,0.9946,0.9932,0.9595,0.9463,788.0,305.5,689.5,307.5,748.5,304.5,718.0,308.0,98.5203,30.7002,0.3116,1,1,177,1
177,3,1,0,1,1,1,0.9951,0.9932,0.9624,0.9458,788.0,306.0,689.5,307.5,748.5,306.0,717.5,309.0,98.5114,31.1448,0.3162,1,1,178,1
177,3,1,54,0,0,0,0.7168,0.6191,0.2617,0.186,29.9062,352.0,88.875,349.0,14.75,426.0,64.1875,403.0,59.045,54.5258,0.9235,0,0,0,0
177,3,1,55,0,0,0,0.9312,0.9033,0.118,0.0663,24.2812,352.5,89.5625,347.0,10.875,404.5,80.0,400.5,65.5125,69.2406,1.0569,1,0,0,0
178,3,1,0,1,1,1,0.9951,0.9927,0.9624,0.9458,788.0,306.0,689.5,307.5,749.0,306.0,717.5,309.0,98.5114,31.6425,0.3212,1,1,179,1
178,3,1,54,0,1,0,0.9189,0.7734,0.3909,0.1322,34.0938,352.0,87.25,347.0,30.0625,422.5,76.625,404.0,53.3909,50.1031,0.9384,0,0,0,0
178,3,1,55,0,0,0,0.9312,0.9033,0.1182,0.0662,24.2188,352.5,89.5,347.0,10.7188,404.5,79.875,400.5,65.5125,69.2718,1.0574,1,0,0,0
179,1,0,0,1,1,1,0.9951,0.9927,0.9619,0.9458,788.0,306.0,689.5,308.0,748.5,306.5,717.5,308.5,98.5203,31.0644,0.3153,1,1,180,1
180,1,0,0,1,1,1,0.9951,0.9927,0.9619,0.9458,788.0,306.0,689.5,308.0,748.5,306.5,717.5,308.5,98.5203,31.0644,0.3153,1,1,181,1
181,1,0,0,1,1,1,0.9951,0.9932,0.9595,0.9458,787.5,305.5,688.5,307.5,748.0,306.0,717.5,309.0,99.0202,30.6472,0.3095,1,1,182,1
182,1,0,0,1,1,1,0.9951,0.9927,0.9609,0.9458,787.0,305.0,688.5,307.5,748.0,306.0,717.0,308.0,98.5317,31.0644,0.3153,1,1,183,1
183,1,0,0,1,1,1,0.9951,0.9927,0.9609,0.9458,787.0,305.0,688.5,307.5,748.0,306.0,717.0,308.0,98.5317,31.0644,0.3153,1,1,184,1
184,1,0,0,1,1,1,0.9951,0.9927,0.9609,0.9448,787.0,305.0,688.5,307.0,747.5,305.0,717.5,308.0,98.5203,30.1496,0.306,1,1,185,1
185,1,0,0,1,1,1,0.9951,0.9927,0.9609,0.9448,787.0,305.0,688.5,307.5,747.5,305.5,717.5,308.0,98.5317,30.104,0.3055,1,1,186,1
186,1,0,0,1,1,1,0.9951,0.9927,0.9614,0.9453,786.5,305.0,688.0,307.0,748.0,304.0,717.5,307.5,98.5203,30.7002,0.3116,1,1,187,1
187,1,0,0,1,1,1,0.9951,0.9927,0.9614,0.9453,786.5,305.0,688.0,307.0,748.0,304.0,717.5,307.5,98.5203,30.7002,0.3116,1,1,188,1
188,2,1,0,1,1,1,0.9951,0.9922,0.9624,0.9434,787.0,305.0,688.5,307.5,747.0,305.5,716.5,308.5,98.5317,30.6472,0.311,1,1,189,1
188,2,1,56,0,0,1,0.9326,0.7866,0.4326,0.1316,36.1562,350.0,85.125,346.5,28.0,411.5,76.8125,401.0,49.0937,49.9291,1.017,0,0,0,0
189,1,0,0,1,1,1,0.9951,0.9927,0.9614,0.9443,786.0,305.0,688.0,307.0,747.5,305.0,717.0,308.5,98.0204,30.7002,0.3132,1,1,190,1
190,1,0,0,1,1,1,0.9951,0.9927,0.9614,0.9443,786.0,305.0,688.0,307.0,747.5,305.0,717.0,308.0,98.0204,30.6472,0.3127,1,1,191,1
191,2,1,0,1,1,1,0.9951,0.9927,0.9604,0.9448,786.0,305.0,688.0,307.0,747.0,304.0,716.5,308.0,98.0204,30.7612,0.3138,1,1,192,1
191,2,1,57,0,1,1,0.917,0.7651,0.5034,0.1808,55.8125,349.0,64.0,346.5,36.0938,404.0,54.125,401.0,8.5607,18.2791,2.1352,0,0,0,0
192,2,1,0,1,1,1,0.9951,0.9927,0.9604,0.9448,786.0,305.0,688.0,307.0,747.0,304.5,716.5,308.0,98.0204,30.7002,0.3132,1,1,193,1
192,2,1,57,0,1,1,0.9185,0.7651,0.5059,0.1787,55.375,349.0,64.8125,346.5,35.5625,404.5,54.5625,401.0,9.763,19.3197,1.9789,0,0,0,0
193,3,1,0,1,1,1,0.9951,0.9927,0.9629,0.9448,786.0,305.0,687.5,307.0,747.0,305.0,716.0,307.5,98.5203,31.1006,0.3157,1,1,194,1
193,3,1,57,0,0,0,0.894,0.7837,0.3684,0.147,76.75,347.0,39.7188,344.5,55.8125,403.0,23.7812,400.5,37.1155,32.1287,0.8656,0,0,0,0
193,3,1,58,0,1,0,0.9136,0.7412,0.5342,0.1835,59.4375,350.0,57.8125,346.5,38.5,415.0,48.25,411.5,3.8588,10.3592,2.6845,0,0,0,0
194,3,1,0,1,1,1,0.9951,0.9927,0.9629,0.9448,785.5,305.0,687.5,307.0,747.0,305.0,716.0,307.5,98.0204,31.1006,0.3173,1,1,195,1
194,3,1,57,0,0,0,0.8945,0.7847,0.366,0.1459,76.4375,347.0,40.7188,344.0,56.25,403.5,24.3125,401.0,35.8445,32.0352,0.8937,0,0,0,0
194,3,1,58,0,1,0,0.9136,0.7402,0.5303,0.1797,58.4688,350.0,59.4062,346.5,37.8125,415.5,49.9375,412.0,3.6234,12.62,3.4829,0,0,0,0
195,2,1,0,1,1,1,0.9951,0.9927,0.9634,0.9453,785.5,305.0,687.5,307.0,746.5,304.5,716.0,307.5,98.0204,30.6472,0.3127,1,1,196,1
195,2,1,58,0,1,1,0.9106,0.7471,0.5347,0.1962,62.3125,350.5,51.75,348.0,43.5625,411.0,45.3438,409.0,10.8543,2.6782,0.2467,0,0,0,0
196,2,1,0,1,1,1,0.9951,0.9927,0.9629,0.9453,786.0,305.0,687.5,307.0,746.5,304.5,716.0,307.5,98.5203,30.6472,0.3111,1,1,197,1
196,2,1,58,0,1,1,0.9097,0.7456,0.5342,0.1965,62.2812,350.5,51.7812,347.5,43.625,410.5,45.5625,409.0,10.9202,2.4503,0.2244,0,0,0,0
197,3,1,0,1,1,1,0.9951,0.9927,0.9624,0.9448,786.0,305.0,687.5,307.0,746.0,304.5,715.5,307.0,98.5203,30.6023,0.3106,1,1,198,1
197,3,1,58,0,1,0,0.915,0.75,0.542,0.1927,59.0312,349.0,56.25,346.0,37.875,404.0,45.0,401.0,4.0909,7.7308,1.8898,0,0,0,0
197,3,1,59,0,0,0,0.8789,0.7729,0.3259,0.1348,72.3125,347.5,46.2812,345.0,51.4375,400.0,28.625,398.0,26.151,22.9,0.8757,0,0,0,0
198,3,1,0,1,1,1,0.9951,0.9927,0.9595,0.9448,785.5,304.5,687.0,307.0,746.0,306.0,716.0,308.5,98.5317,30.104,0.3055,1,1,199,1
198,3,1,59,0,0,0,0.9224,0.8599,0.2167,0.0899,53.4375,350.0,68.0625,347.0,28.7188,403.0,53.0312,401.5,14.9295,24.3587,1.6316,0,0,0,0
198,3,1,60,0,1,0,0.9321,0.7812,0.4631,0.1392,40.6875,350.0,82.0,347.0,31.0,415.0,76.4375,406.0,41.4213,46.3203,1.1183,0,0,0,0
199,3,1,0,1,1,1,0.9951,0.9927,0.9595,0.9453,785.5,304.5,687.0,307.0,746.0,306.0,716.0,308.5,98.5317,30.104,0.3055,1,1,200,1
199,3,1,59,0,0,0,0.9214,0.8589,0.2185,0.0917,53.9375,350.0,67.375,347.0,29.375,402.5,52.125,401.5,13.7683,22.772,1.6539,0,0,0,0
199,3,1,60,0,1,0,0.9321,0.7798,0.4644,0.1393,41.0312,350.0,81.75,347.0,31.125,414.5,76.25,406.0,40.8291,45.9186,1.1247,0,0,0,0
200,3,1,0,1,1,1,0.9951,0.9927,0.9609,0.9448,786.0,305.0,687.5,307.0,746.0,305.0,715.5,307.5,98.5203,30.6023,0.3106,1,1,201,1
200,3,1,59,0,1,0,0.9121,0.7529,0.584,0.231,69.375,349.0,44.5,347.0,47.9375,400.5,37.8125,401.5,24.9553,10.1743,0.4077,0,0,0,0
200,3,1,61,0,0,0,0.8843,0.771,0.3774,0.1501,81.4375,346.5,31.8125,346.5,54.125,397.0,21.7812,396.5,49.625,32.3476,0.6518,0,0,0,0
201,3,1,0,1,1,1,0.9951,0.9927,0.9609,0.9453,786.0,305.0,687.5,307.0,746.0,305.0,715.5,308.0,98.5203,30.6472,0.3111,1,1,202,1
201,3,1,59,0,1,0,0.9121,0.7529,0.584,0.2311,69.3125,349.0,44.625,347.0,47.9062,400.5,38.0,401.0,24.7684,9.9189,0.4005,0,0,0,0
201,3,1,61,0,0,0,0.8843,0.772,0.3765,0.15,81.375,346.5,31.9219,346.5,54.125,397.0,21.8438,396.5,49.4531,32.2851,0.6528,0,0,0,0
202,4,1,0,1,1,1,0.9951,0.9927,0.9604,0.9443,786.0,305.0,687.5,306.5,746.0,304.5,715.5,307.5,98.5114,30.6472,0.3111,1,1,203,1
202,4,1,59,0,0,0,0.7886,0.5864,0.4597,0.2029,80.6875,348.0,29.4375,348.0,46.4062,396.0,23.6562,407.0,51.25,25.2698,0.4931,0,0,0,0
202,4,1,61,0,0,0,0.8911,0.7544,0.4023,0.1316,79.25,347.5,32.2812,346.5,47.9062,399.0,19.25,398.0,46.9794,28.6737,0.6103,0,0,0,0
202,4,1,62,0,0,1,0.0117,0.0367,0.035,0.0839,1272.0,596.5,1262.0,596.5,1244.0,688.0,1241.0,689.5,10.0,3.3541,0.3354,0,0,0,0
203,4,1,0,1,1,1,0.9951,0.9927,0.9604,0.9443,786.0,305.0,687.5,306.5,746.0,304.5,715.5,308.0,98.5114,30.7002,0.3116,1,1,204,1
203,4,1,59,0,0,0,0.7881,0.5845,0.4597,0.202,80.6875,348.0,29.625,348.0,46.1875,396.5,23.6875,407.0,51.0625,24.8294,0.4863,0,0,0,0
203,4,1,61,0,0,0,0.8906,0.7544,0.4011,0.1312,79.125,347.5,32.375,346.5,47.875,399.5,19.2812,398.0,46.7607,28.6331,0.6123,0,0,0,0
203,4,1,62,0,0,1,0.0117,0.0368,0.0349,0.0842,1272.0,596.0,1262.0,596.0,1244.0,688.0,1241.0,689.5,10.0,3.3541,0.3354,0,0,0,0
204,1,0,0,1,1,1,0.9951,0.9927,0.9624,0.9448,786.0,304.5,688.0,306.0,747.0,305.5,715.5,308.0,98.0115,31.5991,0.3224,1,1,205,1
205,1,0,0,1,1,1,0.9951,0.9927,0.9624,0.9448,786.0,304.5,687.5,306.5,747.0,305.5,715.5,308.0,98.5203,31.5991,0.3207,1,1,206,1
206,1,0,0,1,1,1,0.9951,0.9927,0.9604,0.9448,785.0,305.0,687.5,306.5,746.5,305.0,716.0,308.0,97.5115,30.6472,0.3143,1,1,207,1
207,1,0,0,1,1,1,0.9951,0.9927,0.9604,0.9443,785.0,305.0,687.0,306.5,747.0,305.0,716.0,308.5,98.0115,31.197,0.3183,1,1,208,1
208,3,1,0,1,1,1,0.9951,0.9927,0.9604,0.9443,785.5,305.0,687.5,306.5,747.0,305.0,715.0,308.5,98.0115,32.1908,0.3284,1,1,209,1
208,3,1,63,0,0,0,0.9336,0.894,0.155,0.0698,31.3594,351.5,89.5,347.0,11.8438,401.5,76.5,399.0,58.3145,64.7046,1.1096,0,0,0,0
208,3,1,64,0,1,0,0.9243,0.7725,0.4209,0.1327,36.7812,351.0,86.4375,347.0,30.625,415.5,76.8125,400.0,49.8171,48.7189,0.978,0,0,0,0
209,2,1,0,1,1,1,0.9951,0.9932,0.9609,0.9463,785.0,305.0,687.0,306.0,747.5,305.0,715.5,308.0,98.0051,32.1403,0.3279,1,1,210,1
209,2,1,63,0,1,1,0.9258,0.7998,0.4128,0.1503,35.7812,350.0,85.0,346.5,31.5312,411.5,77.6875,397.5,49.343,48.2328,0.9775,0,0,0,0
