frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
145,2,0,0,1,1,1,0.9839,0.9888,0.8604,0.8848,986.0,347.5,785.0,338.5,911.0,435.0,846.0,433.5,201.2014,65.0173,0.3231,1,1,146,1
146,2,0,0,1,1,1,0.9863,0.9868,0.8862,0.8804,982.5,348.5,790.5,340.5,911.0,434.5,854.5,434.5,192.1666,56.5,0.294,1,1,147,1
146,2,0,1,1,1,1,0.9888,0.9873,0.915,0.8823,689.0,241.0,482.75,243.0,603.5,251.5,554.5,253.0,206.2597,49.023,0.2377,1,1,147,1
147,2,0,0,1,1,1,0.9849,0.9888,0.8696,0.8867,988.0,347.0,786.5,339.0,919.5,443.5,846.5,434.5,201.6587,73.5527,0.3647,1,1,148,1
147,2,0,1,1,1,1,0.9897,0.9873,0.9185,0.8794,688.0,244.5,483.25,247.5,603.5,252.0,554.0,253.0,204.772,49.5101,0.2418,1,1,148,1
148,2,0,0,1,1,1,0.9858,0.9883,0.8794,0.8838,984.0,347.0,788.0,340.0,918.5,443.0,846.0,434.0,196.125,73.0565,0.3725,1,1,149,1
148,2,0,1,1,1,1,0.9897,0.9888,0.9092,0.8765,697.0,242.5,482.0,246.0,601.0,251.0,554.0,243.5,215.0285,47.5946,0.2213,1,1,149,1
149,2,0,0,1,1,1,0.9854,0.9873,0.8691,0.8667,987.5,346.5,787.0,338.5,928.5,434.5,856.5,434.5,200.6595,72.0,0.3588,1,1,150,1
149,2,0,1,1,1,1,0.9893,0.9883,0.918,0.8906,689.0,245.0,484.25,245.5,604.0,252.0,554.0,253.0,204.7506,50.01,0.2442,1,1,150,1
150,2,0,0,1,1,1,0.9873,0.9883,0.8809,0.8745,987.0,345.0,785.0,341.5,935.5,454.0,847.0,434.5,202.0303,90.6228,0.4486,1,1,151,1
150,2,0,1,1,1,1,0.9897,0.9863,0.9243,0.8779,689.0,246.0,482.25,248.5,603.0,251.0,554.0,244.0,206.7651,49.4975,0.2394,1,1,151,1
151,2,0,0,1,1,1,0.9844,0.9897,0.856,0.8867,989.0,347.5,787.0,339.0,927.0,452.5,856.5,426.0,202.1788,75.316,0.3725,1,1,152,1
151,2,0,1,1,1,1,0.9897,0.9878,0.917,0.877,693.5,238.5,483.5,241.0,603.0,251.0,553.0,243.0,210.0149,50.636,0.2411,1,1,152,1
152,2,0,0,1,1,1,0.9858,0.9878,0.8677,0.8711,989.5,347.0,787.0,341.5,927.5,452.5,846.0,435.0,202.5747,83.3577,0.4115,1,1,153,1
152,2,0,1,1,1,1,0.9878,0.9878,0.9087,0.8853,692.0,242.5,486.0,245.5,603.0,251.0,553.5,243.5,206.0218,50.065,0.243,1,1,153,1
153,2,0,0,1,1,1,0.9858,0.9893,0.8608,0.8755,992.5,346.5,785.5,342.0,928.0,452.0,846.0,434.5,207.0489,83.8466,0.405,1,1,154,1
153,2,0,1,1,1,1,0.9893,0.9873,0.9194,0.8823,691.5,243.0,483.0,243.5,603.0,252.0,554.5,253.0,208.5006,48.5103,0.2327,1,1,154,1
154,2,0,0,1,1,1,0.9854,0.9878,0.876,0.8779,987.5,346.5,784.5,341.0,929.0,435.0,846.5,434.0,203.0745,82.5061,0.4063,1,1,155,1
154,2,0,1,1,1,1,0.9902,0.9868,0.9233,0.876,691.5,242.5,484.0,245.5,602.0,251.5,555.0,252.5,207.5217,47.0106,0.2265,1,1,155,1
155,2,0,0,1,1,1,0.9858,0.9893,0.8599,0.8735,992.0,346.5,784.0,339.0,929.0,444.0,846.5,434.0,208.1352,83.1039,0.3993,1,1,156,1
155,2,0,1,1,1,1,0.9897,0.9863,0.9233,0.8779,690.5,242.5,487.75,245.5,602.5,251.0,553.5,243.5,202.7722,49.5707,0.2445,1,1,156,1
156,2,0,0,1,1,1,0.9863,0.9883,0.874,0.877,985.5,347.0,784.0,338.0,928.0,444.0,857.0,425.5,201.7009,73.3706,0.3638,1,1,157,1
156,2,0,1,1,1,1,0.9888,0.9878,0.9131,0.8838,691.5,241.0,483.25,241.0,603.0,251.5,555.0,252.5,208.25,48.0104,0.2305,1,1,157,1
157,2,0,0,1,1,1,0.9858,0.9893,0.8687,0.8857,989.5,346.5,787.5,341.0,920.0,443.5,846.0,434.5,202.0749,74.5453,0.3689,1,1,158,1
157,2,0,1,1,1,1,0.9897,0.9863,0.9209,0.8706,691.0,242.0,488.0,245.5,602.5,251.5,553.5,252.5,203.0302,49.0102,0.2414,1,1,158,1
158,2,0,0,1,1,1,0.9854,0.9878,0.873,0.8765,984.5,345.5,784.5,339.0,928.0,453.0,839.5,434.0,200.1056,90.5166,0.4523,1,1,159,1
158,2,0,1,1,1,1,0.9902,0.9834,0.9233,0.8652,690.0,236.5,489.0,237.0,598.5,249.5,556.5,243.0,201.0006,42.5,0.2114,1,1,159,1
159,2,0,0,1,1,1,0.9863,0.9873,0.8794,0.8701,986.0,346.5,785.5,341.0,928.5,444.0,846.5,434.5,200.5754,82.5485,0.4116,1,1,160,1
159,2,0,1,1,1,1,0.9912,0.9868,0.9253,0.8687,693.5,241.5,484.25,243.5,603.0,260.0,553.0,253.0,209.2596,50.4876,0.2413,1,1,160,1
160,2,0,0,1,1,1,0.9858,0.9878,0.8691,0.8706,986.0,347.5,789.0,338.0,930.0,452.0,847.0,434.5,197.2289,84.8248,0.4301,1,1,161,1
160,2,0,1,1,1,1,0.9883,0.9873,0.917,0.8901,690.5,239.5,483.25,241.0,603.0,252.5,554.5,252.5,207.2554,48.5,0.234,1,1,161,1
161,3,1,0,1,1,1,0.9858,0.9883,0.8765,0.8848,989.0,347.5,787.5,339.0,928.5,452.5,855.5,435.5,201.6792,74.9533,0.3716,1,1,162,1
161,3,1,1,1,1,1,0.9893,0.9819,0.9209,0.8633,692.5,242.0,492.5,243.5,598.0,250.0,556.5,253.5,200.0056,41.6473,0.2082,1,1,162,1
161,3,1,20,0,0,1,0.1968,0.2676,0.1412,0.1591,968.5,0.0,296.5,0.0,904.0,0.0,301.75,0.0,672.0,602.25,0.8962,1,0,0,0
162,2,0,0,1,1,1,0.9858,0.9863,0.8848,0.8779,987.0,346.0,787.5,338.5,918.5,433.5,838.5,433.0,199.6409,80.0016,0.4007,1,1,163,1
162,2,0,1,1,1,1,0.9897,0.9868,0.9243,0.8789,692.5,242.5,486.5,245.5,602.0,251.5,545.5,252.0,206.0218,56.5022,0.2743,1,1,163,1
163,2,0,0,1,1,1,0.9849,0.9873,0.8799,0.8823,985.5,344.5,785.5,339.0,919.5,443.5,855.0,435.5,200.0756,64.9942,0.3248,1,1,164,1
163,2,0,1,1,1,1,0.9893,0.9868,0.9189,0.8809,693.0,238.5,486.0,241.5,603.0,251.5,553.0,253.0,207.0217,50.0225,0.2416,1,1,164,1
164,2,0,0,1,1,1,0.9858,0.9878,0.8755,0.8765,986.0,346.5,784.0,338.5,912.5,434.5,846.0,434.0,202.1584,66.5019,0.329,1,1,165,1
164,2,0,1,1,1,1,0.9893,0.9873,0.9204,0.8838,693.0,239.0,485.5,241.0,603.0,252.0,553.5,252.5,207.5096,49.5025,0.2386,1,1,165,1
165,2,0,0,1,1,1,0.9858,0.9878,0.8711,0.8735,988.5,346.5,787.0,338.5,912.0,434.0,855.5,434.0,201.6587,56.5,0.2802,1,1,166,1
165,2,0,1,1,1,1,0.9897,0.9873,0.917,0.875,692.0,238.5,485.0,241.0,603.0,251.5,553.5,252.5,207.0151,49.5101,0.2392,1,1,166,1
166,2,0,0,1,1,1,0.9858,0.9883,0.8726,0.876,988.0,346.5,787.5,338.5,928.5,434.5,855.5,434.5,200.6595,73.0,0.3638,1,1,167,1
166,2,0,1,1,1,1,0.9888,0.9873,0.9131,0.8813,684.5,238.5,484.5,240.5,604.0,252.0,554.5,252.5,200.01,49.5025,0.2475,1,1,167,1
167,2,0,0,1,1,1,0.9858,0.9883,0.8784,0.8813,985.0,349.0,790.0,342.5,927.5,445.0,855.0,435.5,195.1083,73.1198,0.3748,1,1,168,1
167,2,0,1,1,1,1,0.9897,0.9824,0.9282,0.874,689.5,239.0,490.0,240.5,597.5,251.0,549.0,252.5,199.5056,48.5232,0.2432,1,1,168,1
168,2,0,0,1,1,1,0.9849,0.9873,0.8779,0.8823,986.5,344.0,789.0,338.5,919.0,433.5,856.5,425.5,197.5766,63.0099,0.3189,1,1,169,1
168,2,0,1,1,1,1,0.9897,0.9863,0.9238,0.8765,692.0,242.5,488.0,245.5,602.0,260.0,553.5,253.0,204.0221,49.0026,0.2402,1,1,169,1
169,2,0,0,1,1,1,0.9839,0.9873,0.8652,0.8774,987.0,346.0,789.0,338.5,919.5,433.5,855.5,434.5,198.142,64.0078,0.323,1,1,170,1
169,2,0,1,1,1,1,0.9888,0.9863,0.9185,0.8804,691.0,244.0,482.25,246.0,603.0,261.5,554.5,253.5,208.7596,49.1554,0.2355,1,1,170,1
170,2,0,0,1,1,1,0.9858,0.9878,0.873,0.875,991.5,344.0,786.0,342.0,926.0,435.5,854.0,434.0,205.5097,72.0156,0.3504,1,1,171,1
170,2,0,1,1,1,1,0.9888,0.9863,0.9214,0.8843,690.0,242.5,488.0,245.0,602.5,251.0,554.0,244.0,202.0155,49.0026,0.2426,1,1,171,1
171,2,0,0,1,1,1,0.9854,0.9883,0.8633,0.876,986.5,347.0,784.0,341.0,929.0,443.5,856.0,435.0,202.5889,73.4932,0.3628,1,1,172,1
171,2,0,1,1,1,1,0.9883,0.9873,0.9165,0.8882,693.0,238.5,487.5,241.0,602.5,251.0,554.0,253.0,205.5152,48.5412,0.2362,1,1,172,1
172,2,0,0,1,1,1,0.9854,0.9883,0.8677,0.8765,986.0,348.0,783.0,344.0,929.5,444.0,855.5,435.5,203.0394,74.4866,0.3669,1,1,173,1
172,2,0,1,1,1,1,0.9888,0.9878,0.9136,0.8843,692.0,245.5,486.25,245.0,603.0,251.0,554.0,253.0,205.7506,49.0408,0.2384,1,1,173,1
173,2,0,0,1,1,1,0.9839,0.9878,0.8691,0.8853,989.0,346.0,789.5,338.5,919.5,433.5,856.0,425.0,199.6409,64.0664,0.3209,1,1,174,1
173,2,0,1,1,1,1,0.9897,0.9814,0.9204,0.8579,688.5,238.0,488.0,236.5,599.0,250.5,556.0,252.5,200.5056,43.0465,0.2147,1,1,174,1
174,2,0,0,1,1,1,0.9844,0.9878,0.876,0.8804,989.5,343.0,789.0,342.0,919.0,434.5,854.5,434.5,200.5025,64.5,0.3217,1,1,175,1
174,2,0,1,1,1,1,0.9893,0.9873,0.9224,0.8857,692.0,243.0,485.5,245.5,603.0,251.5,553.5,253.0,206.5151,49.5227,0.2398,1,1,175,1
175,2,0,0,1,1,1,0.9854,0.9873,0.8774,0.8794,987.0,348.0,787.5,343.0,919.0,434.5,847.0,434.0,199.5626,72.0017,0.3608,1,1,176,1
175,2,0,1,1,1,1,0.9883,0.9873,0.9189,0.8901,691.0,239.0,481.0,240.5,603.5,251.5,554.5,253.0,210.0054,49.023,0.2334,1,1,176,1
176,2,0,0,1,1,1,0.9849,0.9878,0.8706,0.8818,988.0,347.5,785.0,343.0,911.5,434.5,855.0,435.0,203.0499,56.5022,0.2783,1,1,177,1
176,2,0,1,1,1,1,0.9897,0.9878,0.916,0.876,692.0,245.5,485.5,245.0,603.0,251.5,554.0,252.5,206.5006,49.0102,0.2373,1,1,177,1
177,2,0,1,1,1,1,0.9893,0.9868,0.9214,0.8838,691.0,239.0,479.25,241.0,603.5,252.0,554.0,253.0,211.7594,49.5101,0.2338,1,1,178,1
177,2,0,0,1,1,1,0.9849,0.9868,0.8774,0.8784,988.5,347.5,790.0,345.5,927.0,435.0,838.5,433.5,198.5101,88.5127,0.4459,1,1,178,1
178,2,0,0,1,1,1,0.9829,0.9888,0.854,0.8862,985.5,347.5,785.5,345.5,920.0,435.0,855.5,435.0,200.01,64.5,0.3225,1,1,179,1
178,2,0,1,1,1,1,0.9893,0.9868,0.9204,0.8818,691.5,243.0,485.25,246.0,603.0,261.0,553.5,253.0,206.2718,50.1423,0.2431,1,1,179,1
179,2,0,0,1,1,1,0.9849,0.9868,0.8735,0.8706,986.0,350.0,785.5,345.0,920.0,434.5,855.5,435.0,200.5623,64.5019,0.3216,1,1,180,1
179,2,0,1,1,1,1,0.9893,0.9873,0.9204,0.8828,684.0,245.0,486.5,244.5,604.0,251.0,555.0,252.5,197.5006,49.023,0.2482,1,1,180,1
180,2,0,0,1,1,1,0.9844,0.9883,0.8696,0.8828,987.0,350.5,790.0,343.0,911.5,434.5,855.0,435.0,197.1427,56.5022,0.2866,1,1,181,1
180,2,0,1,1,1,1,0.9888,0.9878,0.915,0.8882,686.0,242.5,485.75,245.5,604.0,252.0,554.0,253.0,200.2725,50.01,0.2497,1,1,181,1
181,2,0,0,1,1,1,0.9858,0.9883,0.8774,0.8799,986.5,346.5,784.5,341.0,920.0,443.0,846.0,434.5,202.0749,74.4866,0.3686,1,1,182,1
181,2,0,1,1,1,1,0.9897,0.9878,0.918,0.8799,687.0,243.0,485.0,246.0,604.0,261.0,554.0,253.0,202.0223,50.636,0.2506,1,1,182,1
182,2,0,0,1,1,1,0.9863,0.9854,0.8877,0.8638,983.5,344.0,786.0,338.0,927.0,435.0,856.5,425.5,197.5911,71.1372,0.36,1,1,183,1
182,2,0,1,1,1,1,0.9893,0.9868,0.9189,0.8804,692.0,241.5,480.0,241.0,603.5,251.5,554.5,253.0,212.0006,49.023,0.2312,1,1,183,1
183,2,0,1,1,1,1,0.9893,0.9863,0.9199,0.8799,691.0,242.5,485.25,245.5,603.0,260.0,553.5,244.0,205.7719,52.0216,0.2528,1,1,184,1
183,2,0,0,1,1,1,0.9878,0.98,0.9004,0.8477,985.5,350.0,790.0,342.0,920.5,439.0,852.5,434.5,195.6636,68.1487,0.3483,1,1,184,1
184,2,0,0,1,1,1,0.9863,0.9883,0.8696,0.8745,991.0,344.5,787.0,339.5,928.0,452.5,855.5,435.0,204.0613,74.5822,0.3655,1,1,185,1
184,2,0,1,1,1,1,0.9888,0.9868,0.9229,0.8882,691.5,242.5,486.75,245.5,594.5,250.5,553.0,252.5,204.772,41.5482,0.2029,1,1,185,1
185,2,0,1,1,1,1,0.9902,0.9868,0.9229,0.8745,688.0,244.0,484.0,245.0,603.5,260.5,547.0,253.0,204.0025,56.9956,0.2794,1,1,186,1
185,2,0,0,1,1,1,0.9868,0.9844,0.8828,0.8672,992.0,343.5,780.5,337.0,921.0,434.0,851.5,432.5,211.5999,69.5162,0.3285,1,1,186,1
186,2,0,1,1,1,1,0.9883,0.9868,0.9165,0.8872,685.5,243.5,488.0,245.0,594.5,260.0,554.5,254.0,197.5057,40.4475,0.2048,1,1,187,1
186,2,0,0,1,1,1,0.9839,0.9888,0.8628,0.8892,986.0,343.5,788.5,341.5,927.5,435.0,855.5,435.0,197.5101,72.0,0.3645,1,1,187,1
187,3,1,0,1,1,1,0.9868,0.9839,0.8804,0.8584,990.5,343.5,781.0,339.0,920.5,439.0,852.0,442.0,209.5483,68.5657,0.3272,1,1,188,1
187,3,1,1,1,1,1,0.9893,0.9868,0.9229,0.8892,691.0,245.5,483.5,245.0,603.5,251.0,554.5,252.5,207.5006,49.023,0.2363,1,1,188,1
187,3,1,21,0,0,1,0.1549,0.2145,0.132,0.1443,1027.0,0.0,348.0,0.0,932.0,0.0,345.5,0.0,679.0,586.5,0.8638,1,0,0,0
188,2,0,1,1,1,1,0.9897,0.9868,0.9277,0.8867,687.0,245.0,487.5,244.5,604.5,251.0,554.5,252.5,199.5006,50.0225,0.2507,1,1,189,1
188,2,0,0,1,1,1,0.9858,0.9883,0.8706,0.8706,987.5,343.5,784.0,341.5,910.5,435.0,845.0,433.0,203.5098,65.5305,0.322,1,1,189,1
189,2,0,1,1,1,1,0.9897,0.9863,0.9238,0.877,690.0,243.5,487.5,245.5,602.0,260.5,554.0,253.5,202.5099,48.5077,0.2395,1,1,190,1
189,2,0,0,1,1,1,0.9863,0.9878,0.8809,0.875,989.0,343.0,788.0,342.0,919.0,435.0,845.5,443.0,201.0025,73.9341,0.3678,1,1,190,1
190,2,0,0,1,1,1,0.9858,0.9888,0.876,0.8833,989.5,343.5,788.0,342.0,928.0,435.5,855.5,444.0,201.5056,72.9966,0.3623,1,1,191,1
190,2,0,1,1,1,1,0.9883,0.9873,0.916,0.8882,690.5,240.0,482.0,241.0,602.5,261.5,547.0,252.5,208.5024,56.225,0.2697,1,1,191,1
191,3,1,0,1,1,1,0.9849,0.9878,0.8682,0.8784,985.0,348.5,783.0,341.5,929.5,444.0,856.0,435.0,202.1213,74.049,0.3664,1,1,192,1
191,3,1,1,1,1,1,0.9888,0.9878,0.9155,0.8872,687.5,246.0,487.5,244.5,603.5,260.0,547.0,252.5,200.0056,56.9956,0.285,1,1,192,1
191,3,1,22,0,0,1,0.1942,0.2134,0.1589,0.1432,1008.5,0.0,354.0,0.0,962.0,0.0,363.75,0.0,654.5,598.25,0.9141,1,0,0,0
192,2,0,0,1,1,1,0.9858,0.9888,0.8721,0.8887,985.5,347.5,783.0,342.0,929.0,444.0,846.5,434.5,202.5747,83.0452,0.4099,1,1,193,1
192,2,0,1,1,1,1,0.9902,0.9863,0.9272,0.8818,686.5,245.5,485.25,246.5,593.0,259.0,538.0,252.5,201.2525,55.3828,0.2752,1,1,193,1
193,2,0,1,1,1,1,0.9902,0.9849,0.9302,0.8755,689.0,246.0,486.25,247.0,593.5,259.5,546.5,253.0,202.7525,47.4473,0.234,1,1,194,1
193,2,0,0,1,1,1,0.9834,0.9897,0.8569,0.8975,986.0,345.0,790.5,339.5,927.5,453.0,838.0,434.5,195.5774,91.392,0.4673,1,1,194,1
194,2,0,0,1,1,1,0.9873,0.9814,0.8989,0.8638,992.0,345.0,791.5,337.5,920.0,439.0,851.0,443.0,200.6402,69.1158,0.3445,1,1,195,1
194,2,0,1,1,1,1,0.9893,0.9863,0.917,0.8755,685.5,245.5,486.5,247.0,595.0,260.0,554.5,253.5,199.0057,41.0183,0.2061,1,1,195,1
195,3,1,1,1,1,1,0.9902,0.9878,0.917,0.8745,683.0,248.0,482.0,247.0,604.5,261.0,538.5,261.5,201.0025,66.0019,0.3284,1,1,196,1
195,3,1,0,1,1,1,0.9863,0.9824,0.8921,0.8672,992.0,348.5,784.5,346.5,919.5,458.0,852.0,444.0,207.5096,68.9366,0.3322,1,1,196,1
195,3,1,23,0,0,1,0.251,0.2751,0.1754,0.1663,935.0,0.0,285.75,0.0,947.0,0.0,333.5,0.0,649.25,613.5,0.9449,1,0,0,0
196,2,0,0,1,1,1,0.9854,0.9873,0.874,0.8755,984.0,348.0,789.0,344.0,928.5,444.0,845.5,434.5,195.041,83.5419,0.4283,1,1,197,1
196,2,0,1,1,1,1,0.9888,0.9868,0.9155,0.8828,689.5,248.0,483.75,247.0,603.5,260.0,547.0,252.5,205.7524,56.9956,0.277,1,1,197,1
197,2,0,0,1,1,1,0.9863,0.9888,0.8706,0.8716,987.5,347.5,787.5,344.0,912.5,443.5,844.5,434.0,200.0306,68.6604,0.3432,1,1,198,1
197,2,0,1,1,1,1,0.9893,0.9868,0.9204,0.8813,684.5,244.0,484.0,247.0,596.0,251.0,546.5,251.5,200.5224,49.5025,0.2469,1,1,198,1
198,2,0,0,1,1,1,0.9868,0.9873,0.8818,0.875,987.5,348.0,788.5,340.5,920.0,442.5,847.0,425.0,199.1413,75.0683,0.377,1,1,199,1
198,2,0,1,1,1,1,0.9878,0.9873,0.9111,0.8896,689.0,243.5,483.5,243.0,594.5,260.0,546.0,252.5,205.5006,49.0765,0.2388,1,1,199,1
199,2,0,0,1,1,1,0.9878,0.9839,0.9014,0.8506,983.0,341.5,785.0,336.0,927.5,438.5,849.5,432.5,198.0764,78.2304,0.395,1,1,200,1
199,2,0,1,1,1,1,0.9888,0.9863,0.9214,0.8818,684.5,245.5,484.0,247.0,595.0,260.0,537.5,252.0,200.5056,58.0539,0.2895,1,1,200,1
200,2,0,0,1,1,1,0.9844,0.9883,0.8726,0.8877,988.0,344.0,791.5,342.0,927.5,444.0,845.0,434.5,196.5102,83.0452,0.4226,1,1,201,1
200,2,0,1,1,1,1,0.9897,0.9863,0.9219,0.8696,688.5,245.0,480.5,248.0,594.5,260.0,554.5,253.5,208.0216,40.5247,0.1948,1,1,201,1
201,2,0,0,1,1,1,0.9844,0.9883,0.8716,0.8872,989.0,346.0,788.5,342.0,910.5,435.0,854.5,434.5,200.5399,56.0022,0.2793,1,1,202,1
201,2,0,1,1,1,1,0.9893,0.9878,0.916,0.8848,688.5,244.5,484.75,247.5,603.0,251.5,546.5,252.0,203.7721,56.5022,0.2773,1,1,202,1
202,2,0,0,1,1,1,0.9844,0.9883,0.8696,0.8809,985.0,344.0,786.0,341.0,918.5,434.5,846.0,433.5,199.0226,72.5069,0.3643,1,1,203,1
202,2,0,1,1,1,1,0.9897,0.9868,0.9189,0.876,688.0,244.0,479.75,248.0,594.5,251.0,547.0,251.5,208.2884,47.5026,0.2281,1,1,203,1
203,2,0,0,1,1,1,0.9873,0.9844,0.8945,0.8535,985.0,344.5,786.0,341.5,926.0,439.0,850.0,433.0,199.0226,76.2365,0.3831,1,1,204,1
203,2,0,1,1,1,1,0.9897,0.9863,0.9248,0.8779,691.0,246.0,485.75,247.5,602.5,260.5,546.5,253.0,205.2555,56.5,0.2753,1,1,204,1
204,2,0,0,1,1,1,0.9854,0.9883,0.8701,0.8823,985.5,348.0,789.0,343.5,928.5,435.0,838.5,442.5,196.5515,90.312,0.4595,1,1,205,1
204,2,0,1,1,1,1,0.9893,0.9873,0.9141,0.8789,689.0,244.5,484.25,248.0,603.0,252.0,547.0,252.0,204.7799,56.0,0.2735,1,1,205,1
205,2,0,0,1,1,1,0.9849,0.9883,0.8696,0.8862,987.5,346.5,792.5,338.5,928.0,443.5,856.0,426.5,195.164,73.9797,0.3791,1,1,206,1
205,2,0,1,1,1,1,0.9888,0.9873,0.9165,0.8853,690.5,240.5,483.5,243.0,603.0,252.0,546.0,252.0,207.0151,57.0,0.2753,1,1,206,1
206,3,1,0,1,1,1,0.9844,0.9893,0.8608,0.8853,991.0,347.0,784.5,341.5,927.0,436.0,838.5,442.5,206.5732,88.7384,0.4296,1,1,207,1
206,3,1,1,1,1,1,0.9893,0.9868,0.9204,0.8813,691.0,241.0,482.5,243.5,603.0,252.0,537.0,251.5,208.515,66.0019,0.3165,1,1,207,1
206,3,1,24,0,0,1,0.1946,0.2395,0.149,0.1445,1034.0,0.0,349.25,0.0,950.0,0.0,335.5,0.0,684.75,614.5,0.8974,1,0,0,0
207,3,1,0,1,1,1,0.9849,0.9893,0.8633,0.8877,987.0,346.0,783.0,339.0,929.0,434.5,846.5,433.5,204.1201,82.5061,0.4042,1,1,208,1
207,3,1,1,1,1,1,0.9888,0.9868,0.9155,0.8833,685.0,245.0,483.5,247.0,596.0,251.0,547.0,252.0,201.5099,49.0102,0.2432,1,1,208,1
207,3,1,24,0,0,1,0.2035,0.2322,0.1548,0.1412,1021.5,0.0,337.5,0.0,970.0,0.0,338.75,0.0,684.0,631.25,0.9229,1,0,0,0
208,3,1,0,1,1,1,0.9849,0.9893,0.8599,0.8862,989.0,347.0,784.5,339.0,929.0,443.0,846.5,434.0,204.6564,82.9895,0.4055,1,1,209,1
208,3,1,1,1,1,1,0.9888,0.9883,0.9102,0.8896,685.0,245.0,482.5,247.0,595.5,251.0,538.0,251.5,202.5099,57.5022,0.2839,1,1,209,1
208,3,1,24,0,0,1,0.2079,0.2422,0.1382,0.1293,1020.0,0.0,351.25,0.0,962.0,0.0,346.75,0.0,668.75,615.25,0.92,1,0,0,0
209,2,0,0,1,1,1,0.9863,0.9839,0.8843,0.8667,987.0,344.5,786.5,337.5,921.0,447.5,843.0,434.0,200.6222,79.1596,0.3946,1,1,210,1
209,2,0,1,1,1,1,0.9883,0.9834,0.9102,0.875,682.0,239.0,486.5,236.5,599.0,247.5,542.0,256.5,195.516,57.7062,0.2951,1,1,210,1
210,2,0,0,1,1,1,0.9849,0.9878,0.8687,0.8794,989.0,348.0,784.5,342.5,929.0,444.0,846.0,434.0,204.5739,83.6002,0.4087,1,1,211,1
210,2,0,1,1,1,1,0.9888,0.9834,0.915,0.8735,684.5,243.0,482.5,241.5,601.0,250.5,541.0,252.0,202.0056,60.0187,0.2971,1,1,211,1
211,2,0,0,1,1,1,0.9854,0.9888,0.8633,0.876,989.5,349.5,788.5,344.5,929.0,444.0,845.0,434.0,201.0622,84.5931,0.4207,1,1,212,1
211,2,0,1,1,1,1,0.9897,0.9868,0.918,0.8765,688.0,245.0,481.5,248.0,602.5,261.5,547.5,252.5,206.5218,55.7315,0.2699,1,1,212,1
212,3,1,0,1,1,1,0.9844,0.9888,0.8608,0.8882,985.0,350.5,790.0,345.0,928.5,453.0,846.0,435.0,195.0775,84.4408,0.4329,1,1,213,1
212,3,1,1,1,1,1,0.9888,0.9829,0.9062,0.8657,680.0,244.0,479.25,242.0,600.5,247.0,542.0,247.0,200.76,58.5,0.2914,1,1,213,1
212,3,1,25,0,0,1,0.2422,0.2627,0.1669,0.1536,953.0,0.0,286.5,0.0,962.0,0.0,304.5,0.0,666.5,657.5,0.9865,1,0,0,0
213,2,0,0,1,1,1,0.9849,0.9888,0.8643,0.8848,983.0,345.5,780.5,343.5,913.0,435.0,846.0,433.5,202.5099,67.0168,0.3309,1,1,214,1
213,2,0,1,1,1,1,0.9888,0.9868,0.9204,0.8818,682.0,245.0,483.75,247.0,594.5,252.0,537.0,250.5,198.2601,57.5196,0.2901,1,1,214,1
214,2,0,0,1,1,1,0.9858,0.9888,0.8711,0.8872,986.5,345.5,788.5,341.5,928.0,435.5,838.0,433.0,198.0404,90.0347,0.4546,1,1,215,1
214,2,0,1,1,1,1,0.9883,0.9873,0.917,0.8882,689.0,244.5,480.75,248.0,594.5,251.0,546.5,243.0,208.2794,48.6621,0.2336,1,1,215,1
215,2,0,0,1,1,1,0.9849,0.9883,0.8657,0.8779,989.0,350.5,784.0,344.5,928.0,444.0,854.5,434.5,205.0878,74.1114,0.3614,1,1,216,1
215,2,0,1,1,1,1,0.9888,0.9868,0.9204,0.8838,683.0,244.5,482.0,247.5,595.0,251.5,547.5,243.0,201.0224,48.2545,0.24,1,1,216,1
216,2,0,0,1,1,1,0.9839,0.9888,0.8638,0.8867,986.5,353.5,784.0,349.0,928.0,436.0,845.5,434.0,202.55,82.5242,0.4074,1,1,217,1
216,2,0,1,1,1,1,0.9888,0.9873,0.918,0.8892,686.0,244.5,480.5,247.5,594.5,250.5,547.0,243.0,205.5219,48.0885,0.234,1,1,217,1
217,3,1,0,1,1,1,0.9839,0.9883,0.8623,0.8823,989.5,351.5,784.5,345.0,921.5,435.0,846.0,443.0,205.103,75.9227,0.3702,1,1,218,1
217,3,1,1,1,1,1,0.9893,0.9863,0.9204,0.8809,684.0,245.0,483.75,247.0,595.0,259.5,537.5,242.5,200.26,59.9604,0.2994,1,1,218,1
217,3,1,26,0,0,1,0.2216,0.2313,0.1779,0.1456,1013.0,0.0,356.0,0.0,954.0,0.0,347.25,0.0,657.0,606.75,0.9235,1,0,0,0
218,2,0,0,1,1,1,0.9854,0.9888,0.8687,0.8813,988.0,350.5,783.5,347.0,929.5,434.5,845.5,434.0,204.5299,84.0015,0.4107,1,1,219,1
218,2,0,1,1,1,1,0.9897,0.9873,0.918,0.8774,681.0,237.5,480.0,242.0,594.0,252.0,538.5,251.0,201.0504,55.509,0.2761,1,1,219,1
219,2,0,0,1,1,1,0.9839,0.9883,0.8579,0.8789,990.5,351.5,783.0,345.0,912.0,434.5,845.0,433.5,207.6018,67.0075,0.3228,1,1,220,1
