frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
102,3,0,2,1,1,1,0.9854,0.9902,0.9053,0.917,532.0,255.0,351.0,256.5,458.0,277.0,409.75,270.5,181.0062,48.6859,0.269,1,1,103,1
103,3,0,0,1,1,1,0.9883,0.9873,0.8975,0.8804,1047.0,351.0,873.0,349.0,1006.0,396.0,953.0,359.5,174.0115,64.3525,0.3698,1,1,104,1
103,3,0,1,1,1,1,0.9844,0.9878,0.873,0.895,773.0,334.0,596.5,340.0,706.0,406.0,674.5,414.5,176.602,32.6267,0.1847,1,1,104,1
103,3,0,2,1,1,1,0.9844,0.9902,0.9009,0.9189,535.0,253.5,351.0,255.5,458.25,272.0,410.0,266.5,184.0109,48.5625,0.2639,1,1,104,1
104,3,0,0,1,1,1,0.9878,0.9873,0.8945,0.8818,1048.0,350.0,874.5,349.0,1008.0,394.5,954.0,355.5,173.5029,66.6108,0.3839,1,1,105,1
104,3,0,1,1,1,1,0.9888,0.9839,0.8936,0.8672,777.0,334.0,593.5,340.0,709.5,408.0,673.5,411.0,183.5981,36.1248,0.1968,1,1,105,1
104,3,0,2,1,1,1,0.9844,0.9902,0.9009,0.9185,534.5,253.5,352.25,255.5,462.0,275.0,408.25,269.5,182.261,54.0307,0.2964,1,1,105,1
105,3,0,1,1,1,1,0.9893,0.9844,0.8965,0.8667,776.0,333.0,593.0,339.0,704.5,407.5,672.5,413.5,183.0983,32.5576,0.1778,1,1,106,1
105,3,0,0,1,1,1,0.9888,0.9863,0.8975,0.8677,1048.0,350.0,872.0,345.0,1009.0,399.0,951.5,366.5,176.071,66.0492,0.3751,1,1,106,1
105,3,0,2,1,1,1,0.9854,0.9893,0.9087,0.915,535.5,253.0,352.25,253.5,455.5,270.0,408.0,272.5,183.2507,47.5657,0.2596,1,1,106,1
106,3,0,1,1,1,1,0.9893,0.9839,0.897,0.8623,775.0,333.5,592.5,339.0,705.5,409.0,673.0,412.0,182.5829,32.6382,0.1788,1,1,107,1
106,3,0,0,1,1,1,0.9888,0.9868,0.8975,0.873,1049.0,350.0,873.0,347.0,1005.5,391.5,952.0,366.0,176.0256,59.2663,0.3367,1,1,107,1
106,3,0,2,1,1,1,0.9858,0.9888,0.9092,0.9102,535.0,253.5,351.5,254.5,456.0,272.5,409.0,270.5,183.5027,47.0425,0.2564,1,1,107,1
107,3,0,1,1,1,1,0.9849,0.9883,0.8794,0.8999,769.5,334.5,595.5,339.5,710.0,405.5,673.5,411.5,174.0718,36.9899,0.2125,1,1,108,1
107,3,0,0,1,1,1,0.9873,0.9844,0.9053,0.8716,1050.0,348.0,874.5,345.5,1007.0,392.0,950.0,370.5,175.5178,60.92,0.3471,1,1,108,1
107,3,0,2,1,1,1,0.9854,0.9888,0.9097,0.9102,535.5,256.0,352.5,256.5,455.0,274.5,409.0,273.0,183.0007,46.0245,0.2515,1,1,108,1
108,3,0,0,1,1,1,0.9883,0.9824,0.8984,0.8613,1055.0,348.5,870.0,344.5,1007.0,390.5,951.0,356.0,185.0432,65.7742,0.3555,1,1,109,1
108,3,0,2,1,1,1,0.9854,0.9893,0.9058,0.9121,534.0,253.5,352.25,256.0,458.5,272.5,409.0,267.0,181.7672,49.8046,0.274,1,1,109,1
108,3,0,1,1,1,1,0.979,0.9907,0.8174,0.895,771.0,333.0,593.0,340.5,708.0,405.5,665.5,409.5,178.1579,42.6878,0.2396,1,1,109,1
109,3,0,1,1,1,1,0.9849,0.9873,0.8765,0.8887,770.5,334.5,595.5,340.5,713.5,408.5,676.0,418.5,175.1028,38.8104,0.2216,1,1,110,1
109,3,0,0,1,1,1,0.9878,0.9863,0.8989,0.877,1046.0,350.0,874.0,348.0,1001.0,387.0,952.0,365.0,172.0116,53.7122,0.3123,1,1,110,1
109,3,0,2,1,1,1,0.9849,0.9893,0.9014,0.9111,533.5,254.5,355.25,255.0,457.0,274.0,410.5,260.5,178.2507,48.42,0.2716,1,1,110,1
110,3,0,1,1,1,1,0.9883,0.9849,0.8896,0.8691,775.5,335.0,593.0,341.5,712.0,409.5,670.0,410.5,182.6157,42.0119,0.2301,1,1,111,1
110,3,0,0,1,1,1,0.9888,0.9814,0.9019,0.8579,1054.0,348.0,869.5,343.5,1006.0,392.5,949.5,363.0,184.5549,63.7377,0.3454,1,1,111,1
110,3,0,2,1,1,1,0.9858,0.9888,0.9106,0.9136,532.0,256.0,351.0,256.5,460.75,271.0,410.75,267.0,181.0007,50.1597,0.2771,1,1,111,1
111,3,0,1,1,1,1,0.9839,0.9883,0.8726,0.8984,772.5,335.0,596.0,341.5,710.0,408.5,678.0,413.5,176.6196,32.3883,0.1834,1,1,112,1
111,3,0,0,1,1,1,0.9878,0.9873,0.8975,0.8813,1048.0,348.0,872.5,348.0,1004.5,391.5,950.0,370.5,175.5,58.4059,0.3328,1,1,112,1
111,3,0,2,1,1,1,0.9849,0.9893,0.9082,0.915,535.5,253.0,351.5,256.5,458.75,273.5,407.25,266.5,184.0333,51.9736,0.2824,1,1,112,1
112,3,0,1,1,1,1,0.9878,0.9849,0.8916,0.8784,775.0,335.0,594.0,341.5,711.0,406.5,675.0,408.0,181.1167,36.0312,0.1989,1,1,113,1
112,3,0,0,1,1,1,0.9883,0.9863,0.8975,0.876,1047.0,348.0,874.5,346.5,1001.0,392.0,952.0,365.5,172.5065,55.7068,0.3229,1,1,113,1
112,3,0,2,1,1,1,0.9844,0.9897,0.9014,0.917,534.0,254.0,351.25,256.0,456.5,273.0,407.0,270.0,182.7609,49.5908,0.2713,1,1,113,1
113,3,0,1,1,1,1,0.9893,0.9839,0.8975,0.8647,777.0,336.0,594.0,342.5,708.5,408.0,674.0,410.5,183.1154,34.5905,0.1889,1,1,114,1
113,3,0,0,1,1,1,0.9883,0.9819,0.9023,0.8638,1053.0,347.0,870.5,343.0,1006.0,396.0,950.0,360.5,182.5438,66.3042,0.3632,1,1,114,1
113,3,0,2,1,1,1,0.9858,0.9893,0.9097,0.9136,534.0,254.5,352.25,254.0,459.5,274.0,410.25,268.0,181.7507,49.6141,0.273,1,1,114,1
114,3,0,1,1,1,1,0.9878,0.9849,0.8882,0.876,775.0,334.5,593.5,341.5,711.0,406.5,672.5,409.0,181.6349,38.5811,0.2124,1,1,115,1
114,3,0,0,1,1,1,0.9883,0.9863,0.897,0.8755,1048.0,349.0,874.5,347.5,1000.5,391.0,954.5,361.5,173.5065,54.6466,0.315,1,1,115,1
114,3,0,2,1,1,1,0.9854,0.9893,0.9082,0.9136,536.0,254.5,352.75,255.0,460.25,274.5,411.5,267.5,183.2507,49.25,0.2688,1,1,115,1
115,3,0,0,1,1,1,0.9873,0.9868,0.8955,0.8818,1048.0,348.5,873.0,347.0,1001.5,387.0,955.0,363.5,175.0064,52.1009,0.2977,1,1,116,1
115,3,0,2,1,1,1,0.9888,0.9839,0.9189,0.8931,534.5,260.0,351.75,257.5,451.5,275.0,403.5,268.5,182.7671,48.4381,0.265,1,1,116,1
115,3,0,1,1,1,1,0.9839,0.9878,0.8677,0.8965,771.5,334.0,596.5,340.0,708.0,407.5,675.5,411.0,175.1028,32.6879,0.1867,1,1,116,1
116,3,0,1,1,1,1,0.9858,0.9868,0.8818,0.8853,770.5,334.0,596.0,339.0,709.0,408.0,674.0,414.5,174.5716,35.5985,0.2039,1,1,117,1
116,3,0,0,1,1,1,0.9873,0.9844,0.9033,0.8721,1048.0,347.0,875.0,345.0,1004.0,387.0,953.0,366.0,173.0116,55.1543,0.3188,1,1,117,1
116,3,0,2,1,1,1,0.9858,0.9888,0.9121,0.9131,534.0,254.0,350.75,255.0,461.0,274.0,408.75,267.5,183.2527,52.6528,0.2873,1,1,117,1
117,3,0,1,1,1,1,0.9849,0.9839,0.895,0.8848,773.5,330.5,597.0,338.5,710.0,404.0,673.0,406.5,176.6812,37.0844,0.2099,1,1,118,1
117,3,0,0,1,1,1,0.9878,0.9868,0.8931,0.874,1048.0,348.0,873.5,347.0,1002.0,392.0,951.5,369.0,174.5029,55.491,0.318,1,1,118,1
117,3,0,2,1,1,1,0.9888,0.9844,0.9175,0.8965,536.0,258.5,351.0,256.5,452.25,274.5,406.25,262.5,185.0108,47.5395,0.257,1,1,118,1
118,3,0,1,1,1,1,0.9849,0.9878,0.8799,0.8975,772.0,334.0,596.5,340.0,709.5,407.5,673.5,412.0,175.6025,36.2802,0.2066,1,1,119,1
118,3,0,0,1,1,1,0.9883,0.9868,0.8955,0.8779,1049.0,350.0,873.5,349.5,1003.5,394.0,953.0,365.0,175.5007,58.2344,0.3318,1,1,119,1
118,3,0,2,1,1,1,0.9883,0.9849,0.9146,0.8975,536.0,258.0,350.5,257.0,451.0,274.5,403.0,267.5,185.5027,48.5077,0.2615,1,1,119,1
119,3,0,0,1,1,1,0.9883,0.9863,0.8975,0.8774,1047.0,349.5,873.5,347.0,1001.5,387.5,952.5,363.0,173.518,54.7837,0.3157,1,1,120,1
119,3,0,1,1,1,1,0.9883,0.9849,0.8921,0.8735,774.5,335.0,593.5,342.0,708.0,407.5,672.0,410.0,181.1353,36.0867,0.1992,1,1,120,1
119,3,0,2,1,1,1,0.9849,0.9893,0.9082,0.9175,533.0,253.0,352.5,255.5,458.5,272.5,409.5,266.0,180.5173,49.4292,0.2738,1,1,120,1
120,3,0,1,1,1,1,0.9883,0.9854,0.8882,0.8745,776.0,334.0,594.0,341.0,713.0,408.5,668.5,411.5,182.1346,44.601,0.2449,1,1,121,1
120,3,0,0,1,1,1,0.9873,0.9873,0.8887,0.8799,1050.0,349.5,873.0,347.5,999.5,385.5,952.0,361.5,177.0113,53.2189,0.3007,1,1,121,1
120,3,0,2,1,1,1,0.9854,0.9893,0.9092,0.9146,533.0,255.0,351.25,256.0,461.0,270.0,408.5,266.5,181.7528,52.6165,0.2895,1,1,121,1
121,3,0,0,1,1,1,0.9873,0.981,0.896,0.8594,1050.0,346.5,873.0,343.5,1004.0,389.0,955.5,364.5,177.0254,54.3369,0.3069,1,1,122,1
121,3,0,1,1,1,1,0.9844,0.9873,0.8784,0.895,770.5,333.0,597.5,339.0,709.0,406.0,677.5,413.0,173.104,32.2684,0.1864,1,1,122,1
121,3,0,2,1,1,1,0.9858,0.9888,0.9111,0.9141,534.0,253.5,351.75,255.0,461.5,272.0,410.5,268.5,182.2562,51.12,0.2805,1,1,122,1
122,3,0,1,1,1,1,0.9775,0.9917,0.8022,0.9028,771.0,333.0,591.0,340.5,700.5,399.0,669.5,408.5,180.1562,32.423,0.18,1,1,123,1
122,3,0,0,1,1,1,0.9883,0.9863,0.9028,0.8804,1047.0,348.5,873.5,346.0,1003.0,391.5,953.5,364.5,173.518,56.3848,0.325,1,1,123,1
122,3,0,2,1,1,1,0.9854,0.9893,0.9111,0.916,535.0,252.5,351.75,254.0,459.0,274.0,412.5,268.0,183.2561,46.8855,0.2558,1,1,123,1
123,3,0,1,1,1,1,0.9883,0.9839,0.8916,0.8701,774.5,335.0,593.0,341.5,708.0,407.0,679.0,407.5,181.6164,29.0043,0.1597,1,1,124,1
123,3,0,0,1,1,1,0.9883,0.9863,0.8965,0.875,1048.0,349.5,874.5,346.0,1004.5,391.5,951.0,365.5,173.5353,59.4832,0.3428,1,1,124,1
123,3,0,2,1,1,1,0.9844,0.9897,0.9077,0.9219,534.0,253.0,352.5,254.5,459.5,271.5,411.0,267.5,181.5062,48.6647,0.2681,1,1,124,1
124,3,0,0,1,1,1,0.9878,0.9849,0.9019,0.8696,1048.0,347.0,874.5,344.5,1009.5,395.0,950.5,368.0,173.518,64.8845,0.3739,1,1,125,1
124,3,0,1,1,1,1,0.9839,0.9888,0.8701,0.9023,769.5,333.0,594.5,340.5,709.5,405.5,674.0,411.5,175.1606,36.0035,0.2055,1,1,125,1
124,3,0,2,1,1,1,0.9844,0.9893,0.9072,0.917,535.0,253.0,351.25,253.5,459.5,274.5,410.75,272.0,183.7507,48.8141,0.2657,1,1,125,1
125,3,0,0,1,1,1,0.9883,0.9814,0.9028,0.8623,1054.0,348.0,871.0,343.0,1008.0,393.5,950.0,361.0,183.0683,66.485,0.3632,1,1,126,1
125,3,0,1,1,1,1,0.9844,0.9849,0.8862,0.8872,773.0,330.0,595.5,338.5,712.0,403.0,670.0,406.5,177.7034,42.1456,0.2372,1,1,126,1
125,3,0,2,1,1,1,0.9849,0.9888,0.9087,0.9155,537.0,254.0,351.5,254.0,461.75,272.5,410.0,271.0,185.5,51.7717,0.2791,1,1,126,1
126,3,0,1,1,1,1,0.9883,0.9854,0.8916,0.8789,775.0,333.0,593.0,340.0,710.5,408.5,677.0,412.0,182.1346,33.6823,0.1849,1,1,127,1
126,3,0,0,1,1,1,0.9888,0.9858,0.9058,0.874,1047.0,349.0,874.0,347.0,1002.0,394.0,952.5,364.5,173.0116,57.6238,0.3331,1,1,127,1
126,3,0,2,1,1,1,0.9849,0.9888,0.9111,0.916,534.0,252.0,352.0,254.0,456.0,272.5,413.75,265.0,182.011,42.9105,0.2358,1,1,127,1
127,3,0,1,1,1,1,0.9883,0.9849,0.8877,0.8726,776.5,335.0,593.0,342.5,706.5,407.0,668.5,410.5,183.6532,38.1608,0.2078,1,1,128,1
127,3,0,0,1,1,1,0.9878,0.9834,0.9087,0.8706,1048.0,349.0,874.5,344.5,1009.0,391.5,952.0,367.0,173.5583,62.0423,0.3575,1,1,128,1
127,3,0,2,1,1,1,0.9854,0.9893,0.9106,0.918,533.0,254.5,352.0,256.0,456.0,273.0,410.75,269.0,181.0062,45.4265,0.251,1,1,128,1
128,3,0,0,1,1,1,0.9888,0.9814,0.9043,0.8613,1052.0,346.0,871.5,342.0,1007.0,392.5,949.5,366.0,180.5443,63.3127,0.3507,1,1,129,1
128,3,0,1,1,1,1,0.9849,0.9849,0.8921,0.8882,773.5,329.5,597.5,338.5,718.0,408.0,676.0,407.5,176.23,42.003,0.2383,1,1,129,1
128,3,0,2,1,1,1,0.9854,0.9897,0.9053,0.9175,531.5,254.0,356.0,255.0,458.0,276.0,409.75,264.5,175.5028,49.6015,0.2826,1,1,129,1
129,3,0,0,1,1,1,0.9873,0.9844,0.9004,0.8691,1047.0,346.5,874.5,345.5,1005.5,393.5,953.5,364.0,172.5029,59.785,0.3466,1,1,130,1
129,3,0,1,1,1,1,0.9902,0.9824,0.9072,0.8613,776.5,335.0,595.0,341.0,709.5,408.5,672.0,414.0,181.5991,37.9012,0.2087,1,1,130,1
129,3,0,2,1,1,1,0.9849,0.9897,0.9048,0.918,537.0,254.5,351.5,254.5,461.0,272.0,409.5,270.5,185.5,51.5218,0.2777,1,1,130,1
130,3,0,0,1,1,1,0.9873,0.9844,0.9067,0.8755,1048.0,348.0,874.5,344.0,1004.5,390.0,954.0,361.5,173.5461,57.9871,0.3341,1,1,131,1
130,3,0,1,1,1,1,0.9839,0.9883,0.873,0.9009,772.0,331.5,596.5,339.5,712.0,406.5,676.0,412.5,175.6822,36.4966,0.2077,1,1,131,1
130,3,0,2,1,1,1,0.9844,0.9888,0.9058,0.9165,536.0,252.5,352.75,252.0,457.75,269.0,407.5,270.0,183.2507,50.2599,0.2743,1,1,131,1
131,3,0,0,1,1,1,0.9883,0.9858,0.9009,0.8726,1047.0,348.5,873.5,344.0,1001.0,389.0,955.5,363.0,173.5583,52.4047,0.3019,1,1,132,1
131,3,0,1,1,1,1,0.9834,0.9888,0.8672,0.9019,770.5,331.5,595.5,340.5,710.5,406.0,676.5,410.0,175.2313,34.2345,0.1954,1,1,132,1
131,3,0,2,1,1,1,0.9844,0.9893,0.9023,0.9146,534.0,252.0,351.5,254.0,459.0,272.5,410.25,265.0,182.511,49.3235,0.2702,1,1,132,1
132,3,0,0,1,1,1,0.9878,0.9839,0.9077,0.8677,1049.0,348.0,873.0,345.5,1004.5,391.0,953.5,360.0,176.0178,59.6825,0.3391,1,1,133,1
132,3,0,1,1,1,1,0.9863,0.9829,0.9009,0.8745,773.0,331.0,596.0,338.0,715.5,405.5,672.5,409.5,177.1384,43.1856,0.2438,1,1,133,1
132,3,0,2,1,1,1,0.9844,0.9893,0.9043,0.915,534.0,252.5,351.75,253.5,457.75,273.5,411.0,268.0,182.2527,47.0724,0.2583,1,1,133,1
133,3,0,1,1,1,1,0.9893,0.9824,0.8999,0.8599,776.0,334.0,593.0,340.0,709.0,406.0,670.0,413.0,183.0983,39.6232,0.2164,1,1,134,1
133,3,0,0,1,1,1,0.9878,0.9868,0.895,0.8799,1048.0,349.0,872.5,345.5,1004.5,390.5,955.0,361.5,175.5349,57.3694,0.3268,1,1,134,1
133,3,0,2,1,1,1,0.9863,0.9858,0.9014,0.9053,536.5,259.0,350.75,257.0,451.0,273.0,407.25,264.0,185.7608,44.6661,0.2404,1,1,134,1
134,3,0,0,1,1,1,0.9854,0.9849,0.8955,0.8799,1048.0,349.5,875.0,347.0,1007.5,394.5,955.0,362.5,173.0181,61.4837,0.3554,1,1,135,1
134,3,0,1,1,1,1,0.9839,0.9883,0.8726,0.9014,771.0,334.0,596.0,338.5,712.5,406.0,672.5,413.5,175.0578,40.6971,0.2325,1,1,135,1
134,3,0,2,1,1,1,0.9849,0.9893,0.9092,0.9175,533.5,252.5,351.75,252.0,461.5,272.5,409.25,266.0,181.7507,52.6528,0.2897,1,1,135,1
135,3,0,1,1,1,1,0.9888,0.9849,0.8916,0.8696,776.0,335.5,591.5,341.0,706.5,407.0,675.5,414.0,184.582,31.7805,0.1722,1,1,136,1
135,3,0,0,1,1,1,0.9883,0.9834,0.9092,0.8643,1050.0,348.5,872.0,345.0,1003.5,392.0,950.5,367.5,178.0344,58.3888,0.328,1,1,136,1
135,3,0,2,1,1,1,0.9858,0.9888,0.9141,0.9141,537.0,253.0,352.75,253.5,456.5,271.5,412.25,266.5,184.2507,44.5316,0.2417,1,1,136,1
136,3,0,1,1,1,1,0.978,0.9917,0.8042,0.9033,772.0,332.5,591.5,341.0,702.0,402.5,668.5,412.5,180.7,34.9607,0.1935,1,1,137,1
136,3,0,0,1,1,1,0.9888,0.9854,0.9038,0.8687,1048.0,348.0,873.0,345.0,1003.0,392.0,951.5,367.0,175.0257,57.2473,0.3271,1,1,137,1
136,3,0,2,1,1,1,0.9854,0.9893,0.9102,0.916,536.0,250.5,353.25,254.0,457.0,271.0,411.25,265.0,182.7835,46.1418,0.2524,1,1,137,1
137,3,0,0,1,1,1,0.9888,0.9868,0.897,0.8735,1047.0,349.0,872.5,346.0,1004.5,394.5,953.0,367.0,174.5258,58.3824,0.3345,1,1,138,1
137,3,0,1,1,1,1,0.9893,0.9844,0.8945,0.8647,774.5,334.0,592.0,340.0,710.5,409.5,673.0,415.0,182.5986,37.9012,0.2076,1,1,138,1
137,3,0,2,1,1,1,0.9844,0.9893,0.9082,0.9185,535.0,251.5,352.75,253.0,457.0,267.0,409.75,268.5,182.2562,47.2738,0.2594,1,1,138,1
138,3,0,0,1,1,1,0.9893,0.981,0.9097,0.8579,1053.0,348.5,870.0,343.0,1009.0,395.0,948.5,362.0,183.0826,68.9148,0.3764,1,1,139,1
138,3,0,1,1,1,1,0.9883,0.9849,0.8892,0.8755,774.5,331.5,595.0,340.5,706.0,404.0,671.5,405.0,179.7255,34.5145,0.192,1,1,139,1
138,3,0,2,1,1,1,0.9863,0.9893,0.915,0.916,536.0,253.0,352.5,253.0,457.5,268.0,411.0,267.0,183.5,46.5108,0.2535,1,1,139,1
139,3,0,0,1,1,1,0.9883,0.9858,0.9023,0.8726,1047.0,349.0,872.0,344.5,1002.0,393.0,952.0,367.0,175.0578,56.356,0.3219,1,1,140,1
139,3,0,1,1,1,1,0.9839,0.9878,0.8774,0.8994,771.0,332.5,596.0,339.0,707.5,402.0,676.0,413.0,175.1207,33.3654,0.1905,1,1,140,1
139,3,0,2,1,1,1,0.9849,0.9888,0.9121,0.9175,536.0,252.5,354.0,253.0,459.0,267.5,410.75,267.0,182.0007,48.2526,0.2651,1,1,140,1
140,3,0,1,1,1,1,0.9844,0.9883,0.8745,0.8984,771.0,330.5,598.5,337.5,707.5,403.0,669.5,412.5,172.642,39.1695,0.2269,1,1,141,1
140,3,0,0,1,1,1,0.9873,0.9844,0.9033,0.8696,1049.0,347.5,872.0,344.0,1004.5,392.0,953.0,366.0,177.0346,57.691,0.3259,1,1,141,1
140,3,0,2,1,1,1,0.9844,0.9893,0.9033,0.915,537.0,251.5,352.0,252.5,459.5,267.5,409.0,265.0,185.0027,50.5618,0.2733,1,1,141,1
141,3,0,1,1,1,1,0.9893,0.9834,0.8994,0.8652,775.0,332.5,594.0,340.0,710.0,406.5,670.5,412.5,181.1553,39.9531,0.2205,1,1,142,1
141,3,0,0,1,1,1,0.9893,0.9863,0.9072,0.8774,1048.0,350.0,873.0,348.0,1000.0,392.5,954.5,364.5,175.0114,53.4252,0.3053,1,1,142,1
141,3,0,2,1,1,1,0.9839,0.9902,0.9014,0.9209,537.0,251.0,354.5,252.5,456.0,272.0,409.0,272.0,182.5062,47.0,0.2575,1,1,142,1
142,3,0,1,1,1,1,0.9834,0.9878,0.8706,0.8979,770.5,333.5,597.0,340.0,706.0,405.0,675.0,410.5,173.6217,31.4841,0.1813,1,1,143,1
142,3,0,0,1,1,1,0.9873,0.9844,0.9004,0.8652,1050.0,349.0,872.0,346.0,1006.0,398.5,952.5,367.0,178.0253,62.0846,0.3487,1,1,143,1
142,3,0,2,1,1,1,0.9854,0.9893,0.9087,0.9146,535.0,250.0,353.5,253.0,457.5,269.5,410.5,266.0,181.5248,47.1301,0.2596,1,1,143,1
143,3,0,1,1,1,1,0.9883,0.9839,0.8916,0.8677,775.0,334.0,592.0,343.0,703.5,404.5,675.5,410.5,183.2212,28.6356,0.1563,1,1,144,1
143,3,0,0,1,1,1,0.9873,0.9839,0.9033,0.8657,1050.0,348.0,872.5,344.5,1005.5,397.0,951.5,368.0,177.5345,61.2944,0.3453,1,1,144,1
143,3,0,2,1,1,1,0.9849,0.9897,0.9043,0.916,537.0,251.5,353.5,253.0,459.0,267.0,411.75,266.0,183.5061,47.2606,0.2575,1,1,144,1
144,3,0,0,1,1,1,0.9878,0.9839,0.9087,0.8667,1048.0,350.5,872.5,347.0,1002.5,395.0,954.5,361.5,175.5349,58.5342,0.3335,1,1,145,1
144,3,0,1,1,1,1,0.9834,0.9888,0.8701,0.9038,770.0,332.5,597.5,339.5,708.0,408.0,669.0,414.5,172.642,39.538,0.229,1,1,145,1
144,3,0,2,1,1,1,0.9863,0.9893,0.9165,0.916,538.0,250.0,353.5,252.0,458.0,268.0,410.5,270.0,184.5108,47.5421,0.2577,1,1,145,1
145,3,0,1,1,1,1,0.9839,0.9883,0.8711,0.8984,771.5,333.0,595.0,339.0,710.0,407.5,673.0,413.0,176.602,37.4066,0.2118,1,1,146,1
145,3,0,0,1,1,1,0.9888,0.9858,0.8984,0.8667,1046.0,348.5,871.5,346.0,1001.5,397.0,954.0,362.0,174.5179,59.0021,0.3381,1,1,146,1
145,3,0,2,1,1,1,0.9854,0.9893,0.9102,0.9165,536.5,251.0,353.25,253.0,458.0,265.0,411.5,267.5,183.2609,46.5672,0.2541,1,1,146,1
146,3,0,1,1,1,1,0.9888,0.9844,0.8911,0.8672,775.5,335.0,594.0,342.0,704.5,408.5,673.5,414.5,181.6349,31.5753,0.1738,1,1,147,1
146,3,0,0,1,1,1,0.9873,0.9849,0.9014,0.8726,1049.0,348.0,871.5,345.0,1004.0,396.0,955.0,360.5,177.5254,60.5083,0.3408,1,1,147,1
146,3,0,2,1,1,1,0.9849,0.9902,0.9048,0.9219,537.0,248.0,354.75,252.0,459.75,272.0,408.25,269.5,182.2939,51.5606,0.2828,1,1,147,1
147,3,0,0,1,1,1,0.9883,0.9819,0.9043,0.8657,1053.0,347.0,869.0,343.0,1007.0,398.5,951.5,361.0,184.0435,66.9813,0.3639,1,1,148,1
147,3,0,1,1,1,1,0.9888,0.9844,0.896,0.8706,776.0,334.0,592.0,341.0,702.0,402.0,670.0,411.0,184.1331,33.2415,0.1805,1,1,148,1
147,3,0,2,1,1,1,0.9849,0.9902,0.9038,0.9214,536.0,250.5,353.5,253.0,458.75,271.5,409.5,270.0,182.5171,49.2728,0.27,1,1,148,1
148,3,0,0,1,1,1,0.9878,0.9849,0.9038,0.8735,1048.0,348.0,873.0,343.5,1004.0,394.5,954.0,363.5,175.0578,58.8303,0.3361,1,1,149,1
148,3,0,1,1,1,1,0.9888,0.9844,0.8901,0.8667,775.0,334.5,594.0,341.5,706.0,407.0,672.0,412.5,181.1353,34.442,0.1901,1,1,149,1
148,3,0,2,1,1,1,0.9844,0.9902,0.9048,0.9258,537.0,253.0,352.5,253.0,461.0,269.0,410.25,272.5,184.5,50.8705,0.2757,1,1,149,1
149,3,0,1,1,1,1,0.9854,0.9868,0.8862,0.894,770.0,333.5,597.5,338.5,706.5,407.5,671.5,418.0,172.5724,36.5411,0.2117,1,1,150,1
149,3,0,0,1,1,1,0.9883,0.9854,0.9004,0.8711,1046.0,350.0,871.0,346.5,998.5,397.0,953.5,366.0,175.035,54.6443,0.3122,1,1,150,1
149,3,0,2,1,1,1,0.9839,0.9893,0.9004,0.916,538.0,253.0,354.25,254.0,459.0,271.0,408.5,270.5,183.7527,50.5025,0.2748,1,1,150,1
150,3,0,0,1,1,1,0.9888,0.9819,0.9038,0.8574,1053.0,347.0,868.5,343.0,1005.0,398.5,951.5,359.0,184.5434,66.5019,0.3604,1,1,151,1
150,3,0,1,1,1,1,0.9888,0.9839,0.8916,0.8662,774.5,333.0,594.5,340.5,706.5,405.0,675.5,412.0,180.1562,31.7805,0.1764,1,1,151,1
150,3,0,2,1,1,1,0.9839,0.9897,0.9014,0.9185,539.5,252.5,353.0,254.0,460.0,267.5,414.25,267.0,186.506,45.7527,0.2453,1,1,151,1
151,3,0,1,1,1,1,0.9878,0.9844,0.8882,0.8706,774.5,333.5,593.0,342.0,704.5,406.0,673.0,414.5,181.6989,32.6267,0.1796,1,1,152,1
151,3,0,0,1,1,1,0.9873,0.9849,0.9004,0.8711,1047.0,347.0,870.5,343.0,1005.5,396.0,953.5,363.5,176.5453,61.3209,0.3473,1,1,152,1
151,3,0,2,1,1,1,0.9858,0.9854,0.9014,0.9053,539.0,258.0,353.75,257.0,452.25,274.0,405.75,262.0,185.2527,48.0234,0.2592,1,1,152,1
152,3,0,1,1,1,1,0.9888,0.9839,0.8921,0.8652,773.0,332.5,593.5,341.5,705.5,406.0,672.5,412.5,179.7255,33.6341,0.1871,1,1,153,1
152,3,0,0,1,1,1,0.9888,0.9868,0.8945,0.8706,1045.0,348.0,872.5,346.0,1001.5,398.0,953.5,357.5,172.5116,62.8033,0.3641,1,1,153,1
152,3,0,2,1,1,1,0.9844,0.9888,0.9053,0.9131,538.0,255.5,354.0,256.0,459.5,271.0,408.5,271.0,184.0007,51.0,0.2772,1,1,153,1
153,3,0,0,1,1,1,0.9883,0.9873,0.8916,0.8735,1046.0,349.0,871.0,346.5,1002.5,399.5,954.5,360.5,175.0179,61.8466,0.3534,1,1,154,1
153,3,0,1,1,1,1,0.9888,0.9849,0.8892,0.8667,775.0,333.0,594.0,340.5,706.0,407.0,672.0,411.5,181.1553,34.2965,0.1893,1,1,154,1
153,3,0,2,1,1,1,0.9849,0.9897,0.9067,0.9155,536.0,252.0,351.75,254.5,459.5,268.5,410.0,267.0,184.267,49.5227,0.2688,1,1,154,1
154,3,0,0,1,1,1,0.9883,0.9858,0.8975,0.8706,1046.0,350.0,872.5,345.5,1005.5,397.0,956.0,363.0,173.5583,60.0521,0.346,1,1,155,1
