frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
148,3,1,8,0,0,1,0.0111,0.0351,0.0268,0.0637,1266.0,608.5,1259.0,611.5,1237.0,705.5,1232.0,708.0,7.6158,5.5902,0.734,0,0,0,0
149,2,0,1,1,1,1,0.9902,0.9849,0.9272,0.8975,718.0,276.5,574.5,276.5,644.0,282.0,606.5,281.0,143.5,37.5133,0.2614,1,1,150,1
149,2,0,0,1,1,1,0.9863,0.9858,0.9023,0.9004,929.0,348.0,789.5,343.0,887.5,399.0,832.5,387.5,139.5896,56.1894,0.4025,1,1,150,1
150,2,0,1,1,1,1,0.9902,0.9849,0.9272,0.8975,717.5,276.5,574.5,276.5,644.0,282.0,606.5,281.0,143.0,37.5133,0.2623,1,1,151,1
150,2,0,0,1,1,1,0.9863,0.9858,0.9023,0.9004,929.0,348.0,789.5,343.0,887.5,399.0,832.5,388.0,139.5896,56.0892,0.4018,1,1,151,1
151,2,0,1,1,1,1,0.9902,0.9849,0.9292,0.8994,717.0,276.0,574.0,276.5,645.0,282.0,606.0,280.0,143.0009,39.0512,0.2731,1,1,152,1
151,2,0,0,1,1,1,0.9863,0.9858,0.9028,0.9014,929.5,348.0,790.0,343.0,886.5,399.0,832.5,388.5,139.5896,55.0114,0.3941,1,1,152,1
152,2,0,1,1,1,1,0.9902,0.9849,0.9292,0.8989,717.0,276.5,574.5,276.5,645.0,282.0,606.0,280.0,142.5,39.0512,0.274,1,1,153,1
152,2,0,0,1,1,1,0.9863,0.9858,0.9033,0.9009,929.0,348.0,790.0,343.0,886.5,399.0,832.5,388.5,139.0899,55.0114,0.3955,1,1,153,1
153,3,1,1,1,1,1,0.9902,0.9849,0.9277,0.8984,716.5,276.0,574.0,276.0,644.0,282.0,606.0,280.5,142.5,38.0296,0.2669,1,1,154,1
153,3,1,0,1,1,1,0.9868,0.9863,0.9038,0.9023,929.0,348.0,790.0,343.5,887.5,400.0,831.5,390.0,139.0728,56.8859,0.409,1,1,154,1
153,3,1,9,0,0,1,0.0113,0.0397,0.0275,0.0714,1268.0,598.5,1259.0,602.0,1245.0,701.5,1239.0,705.0,9.6566,6.9462,0.7193,0,0,0,0
154,3,1,1,1,1,1,0.9902,0.9849,0.9292,0.8984,716.0,276.5,573.5,276.5,643.5,282.0,606.0,280.0,142.5,37.5533,0.2635,1,1,155,1
154,3,1,0,1,1,1,0.9863,0.9863,0.9014,0.9033,929.0,348.0,790.0,343.5,887.5,399.5,833.0,389.5,139.0728,55.4098,0.3984,1,1,155,1
154,3,1,9,0,0,1,0.0116,0.0393,0.0274,0.0685,1267.0,601.5,1260.0,604.5,1237.0,704.0,1233.0,707.0,7.6158,5.0,0.6565,0,0,0,0
155,3,1,1,1,1,1,0.9907,0.9849,0.9297,0.8984,716.5,276.5,573.5,276.5,643.5,282.0,606.0,280.0,143.0,37.5533,0.2626,1,1,156,1
155,3,1,0,1,1,1,0.9863,0.9863,0.9014,0.9028,929.0,348.0,790.0,343.5,887.0,399.5,832.5,390.0,139.0728,55.3218,0.3978,1,1,156,1
155,3,1,9,0,0,1,0.0113,0.039,0.0267,0.0681,1268.0,598.5,1260.0,601.5,1238.0,704.0,1234.0,705.5,8.544,4.272,0.5,0,0,0,0
156,2,0,1,1,1,1,0.9907,0.9849,0.9287,0.8989,716.0,276.5,573.5,276.5,644.5,282.0,605.0,280.0,142.5,39.5506,0.2775,1,1,157,1
156,2,0,0,1,1,1,0.9863,0.9863,0.8994,0.9033,929.0,348.0,790.0,343.0,888.0,399.0,832.0,391.0,139.0899,56.5685,0.4067,1,1,157,1
157,2,0,1,1,1,1,0.9907,0.9849,0.9292,0.8984,716.0,277.0,573.5,277.0,644.5,282.5,605.0,280.0,142.5,39.579,0.2777,1,1,158,1
157,2,0,0,1,1,1,0.9863,0.9863,0.8994,0.9033,929.0,348.0,790.0,343.0,888.0,399.0,832.0,391.0,139.0899,56.5685,0.4067,1,1,158,1
158,2,0,1,1,1,1,0.9902,0.9849,0.9277,0.8975,715.5,277.0,572.5,277.0,643.5,282.0,604.5,280.0,143.0,39.0512,0.2731,1,1,159,1
158,2,0,0,1,1,1,0.9858,0.9863,0.8989,0.9019,929.0,348.5,790.0,343.0,888.0,399.5,831.5,391.0,139.1088,57.1358,0.4107,1,1,159,1
159,2,0,1,1,1,1,0.9902,0.9849,0.9272,0.8975,715.5,277.0,572.5,277.0,643.5,281.5,604.5,280.0,143.0,39.0288,0.2729,1,1,160,1
159,2,0,0,1,1,1,0.9858,0.9863,0.8989,0.9019,929.0,348.5,790.0,343.0,887.5,399.5,831.5,391.0,139.1088,56.6414,0.4072,1,1,160,1
160,2,0,1,1,1,1,0.9907,0.9849,0.9297,0.8965,716.0,277.0,573.0,277.0,643.0,282.0,604.0,280.5,143.0,39.0288,0.2729,1,1,161,1
160,2,0,0,1,1,1,0.9863,0.9863,0.9004,0.9038,929.0,348.0,789.5,343.0,886.0,399.0,831.0,391.5,139.5896,55.509,0.3977,1,1,161,1
161,2,0,1,1,1,1,0.9907,0.9849,0.9297,0.897,716.0,277.0,573.0,277.0,643.0,281.5,604.0,280.0,143.0,39.0288,0.2729,1,1,162,1
161,2,0,0,1,1,1,0.9863,0.9863,0.9004,0.9043,929.0,348.0,789.5,343.0,886.0,399.5,831.0,391.5,139.5896,55.5788,0.3982,1,1,162,1
162,2,0,1,1,1,1,0.9907,0.9849,0.9316,0.8989,716.0,276.5,573.0,276.5,644.0,282.0,604.5,280.5,143.0,39.5285,0.2764,1,1,163,1
162,2,0,0,1,1,1,0.9858,0.9863,0.8975,0.9043,929.5,348.0,789.5,343.0,887.0,398.5,832.0,392.0,140.0893,55.3828,0.3953,1,1,163,1
163,2,0,1,1,1,1,0.9907,0.9849,0.9316,0.8994,716.0,276.5,573.0,276.5,644.0,282.5,604.5,280.0,143.0,39.579,0.2768,1,1,164,1
163,2,0,0,1,1,1,0.9858,0.9863,0.8975,0.9038,929.5,348.0,789.5,343.0,887.0,398.5,832.0,392.0,140.0893,55.3828,0.3953,1,1,164,1
164,2,0,1,1,1,1,0.9907,0.9854,0.9287,0.8984,715.5,277.0,572.5,277.0,642.5,281.0,604.5,280.0,143.0,38.0132,0.2658,1,1,165,1
164,2,0,0,1,1,1,0.9858,0.9863,0.8999,0.9062,929.0,348.0,789.5,343.0,887.0,398.0,833.0,391.0,139.5896,54.4518,0.3901,1,1,165,1
165,2,0,1,1,1,1,0.9907,0.9849,0.9307,0.8989,715.5,277.0,573.0,277.0,643.0,281.0,605.0,279.5,142.5,38.0296,0.2669,1,1,166,1
165,2,0,0,1,1,1,0.9863,0.9858,0.9004,0.9019,929.5,348.0,789.5,343.0,887.0,399.0,833.0,391.0,140.0893,54.5894,0.3897,1,1,166,1
166,2,0,1,1,1,1,0.9907,0.9849,0.9302,0.8984,715.5,277.0,573.0,277.0,643.0,281.0,604.5,279.5,142.5,38.5292,0.2704,1,1,167,1
166,2,0,0,1,1,1,0.9863,0.9858,0.9004,0.9019,929.5,348.0,790.0,343.0,887.0,399.0,833.0,390.5,139.5896,54.6649,0.3916,1,1,167,1
167,2,0,1,1,1,1,0.9902,0.9849,0.9277,0.8965,715.0,277.0,573.0,277.0,644.0,282.5,603.5,281.5,142.0,40.5123,0.2853,1,1,168,1
167,2,0,0,1,1,1,0.9863,0.9858,0.9014,0.9028,929.5,348.5,790.0,343.5,886.5,399.0,833.0,391.5,139.5896,54.0231,0.387,1,1,168,1
168,2,0,1,1,1,1,0.9902,0.9849,0.9277,0.897,715.0,277.0,573.0,277.0,644.0,282.5,603.5,281.5,142.0,40.5123,0.2853,1,1,169,1
168,2,0,0,1,1,1,0.9858,0.9858,0.9014,0.9033,929.5,348.5,790.0,343.5,886.5,399.0,833.0,391.5,139.5896,54.0231,0.387,1,1,169,1
169,2,0,1,1,1,1,0.9907,0.9849,0.9297,0.8989,715.0,277.5,572.0,277.5,644.0,282.5,604.0,281.5,143.0,40.0125,0.2798,1,1,170,1
169,2,0,0,1,1,1,0.9858,0.9858,0.9009,0.9023,929.5,348.5,789.5,343.0,887.0,398.5,833.0,390.0,140.108,54.6649,0.3902,1,1,170,1
170,2,0,1,1,1,1,0.9907,0.9849,0.9302,0.8989,715.0,277.5,572.0,278.0,644.0,282.5,604.0,281.0,143.0009,40.0281,0.2799,1,1,171,1
170,2,0,0,1,1,1,0.9858,0.9858,0.9009,0.9023,929.5,348.5,789.5,343.5,887.0,399.0,833.0,390.0,140.0893,54.7449,0.3908,1,1,171,1
171,2,0,1,1,1,1,0.9902,0.9844,0.9292,0.8965,715.0,277.0,572.0,277.0,644.0,282.5,603.5,281.0,143.0,40.5278,0.2834,1,1,172,1
171,2,0,0,1,1,1,0.9858,0.9858,0.8979,0.9014,929.0,348.0,789.5,343.0,887.0,400.0,833.0,389.5,139.5896,55.0114,0.3941,1,1,172,1
172,2,0,1,1,1,1,0.9902,0.9849,0.9287,0.8999,714.5,278.0,571.5,277.5,644.5,283.5,604.5,280.0,143.0009,40.1528,0.2808,1,1,173,1
172,2,0,0,1,1,1,0.9858,0.9863,0.8979,0.9048,929.0,348.5,789.5,343.0,887.0,400.5,832.5,392.0,139.6084,55.1589,0.3951,1,1,173,1
173,2,0,1,1,1,1,0.9902,0.9849,0.9287,0.8999,714.5,278.0,572.0,277.5,644.5,283.0,604.5,280.0,142.5009,40.1123,0.2815,1,1,174,1
173,2,0,0,1,1,1,0.9858,0.9863,0.8975,0.9053,929.0,348.5,789.5,343.0,887.0,400.0,832.5,392.0,139.6084,55.084,0.3946,1,1,174,1
174,2,0,1,1,1,1,0.9897,0.9849,0.9253,0.8984,714.5,277.5,572.0,277.0,643.0,282.5,604.0,280.0,142.5009,39.08,0.2742,1,1,175,1
174,2,0,0,1,1,1,0.9863,0.9858,0.9004,0.9014,929.0,348.0,789.0,343.0,887.0,401.0,831.5,391.5,140.0893,56.3072,0.4019,1,1,175,1
175,2,0,1,1,1,1,0.9897,0.9849,0.9253,0.8984,714.5,278.0,572.0,277.5,643.0,282.5,604.0,280.0,142.5009,39.08,0.2742,1,1,176,1
175,2,0,0,1,1,1,0.9863,0.9858,0.9004,0.9014,929.0,348.0,789.0,343.0,887.0,401.0,832.0,391.5,140.0893,55.8144,0.3984,1,1,176,1
176,2,0,1,1,1,1,0.9902,0.9849,0.9272,0.8989,714.5,277.0,571.5,277.0,643.5,283.0,604.5,281.0,143.0,39.0512,0.2731,1,1,177,1
176,2,0,0,1,1,1,0.9858,0.9858,0.8994,0.9019,929.0,348.0,789.0,342.5,886.5,400.0,833.0,391.0,140.108,54.2517,0.3872,1,1,177,1
177,2,0,1,1,1,1,0.9902,0.9849,0.9272,0.8989,714.5,277.0,571.5,277.0,643.5,283.0,604.5,281.0,143.0,39.0512,0.2731,1,1,178,1
177,2,0,0,1,1,1,0.9858,0.9858,0.8994,0.9014,929.0,348.0,789.0,342.5,886.5,400.0,833.0,391.0,140.108,54.2517,0.3872,1,1,178,1
178,2,0,1,1,1,1,0.9902,0.9849,0.9272,0.8965,714.5,278.0,571.0,278.0,643.5,283.0,603.5,280.5,143.5,40.078,0.2793,1,1,179,1
178,2,0,0,1,1,1,0.9863,0.9863,0.9014,0.9019,928.5,348.5,789.0,343.0,886.0,399.5,832.0,391.0,139.6084,54.6649,0.3916,1,1,179,1
179,2,0,1,1,1,1,0.9902,0.9849,0.9268,0.8975,714.5,277.0,571.5,277.0,643.5,283.5,603.0,280.0,143.0,40.651,0.2843,1,1,180,1
179,2,0,0,1,1,1,0.9863,0.9863,0.9004,0.9028,929.0,348.5,789.5,342.5,884.0,398.5,832.0,391.0,139.629,52.5381,0.3763,1,1,180,1
180,2,0,1,1,1,1,0.9902,0.9849,0.9268,0.8975,714.5,277.0,571.5,277.0,643.5,283.5,603.0,280.0,143.0,40.651,0.2843,1,1,181,1
180,2,0,0,1,1,1,0.9863,0.9863,0.9004,0.9033,929.0,348.0,789.5,342.5,884.0,398.5,832.0,391.0,139.6084,52.5381,0.3763,1,1,181,1
181,2,0,1,1,1,1,0.9902,0.9849,0.9272,0.8975,714.0,277.5,570.5,278.0,643.5,283.5,602.0,280.0,143.5009,41.6473,0.2902,1,1,182,1
181,2,0,0,1,1,1,0.9863,0.9863,0.8999,0.9028,929.0,348.0,789.5,342.0,882.5,397.5,832.0,390.5,139.629,50.9828,0.3651,1,1,182,1
182,2,0,1,1,1,1,0.9902,0.9849,0.9272,0.8979,714.5,278.0,570.5,278.0,643.5,283.5,602.5,280.0,144.0,41.1491,0.2858,1,1,183,1
182,2,0,0,1,1,1,0.9858,0.9863,0.8994,0.9028,929.0,348.0,789.5,342.0,882.5,397.5,832.0,390.5,139.629,50.9828,0.3651,1,1,183,1
183,2,0,1,1,1,1,0.9907,0.9849,0.9277,0.8989,714.0,278.0,571.0,278.5,643.0,283.0,601.5,280.5,143.0009,41.5752,0.2907,1,1,184,1
183,2,0,0,1,1,1,0.9858,0.9858,0.8999,0.9023,929.0,348.5,789.5,342.5,882.5,397.5,832.5,390.5,139.629,50.4876,0.3616,1,1,184,1
184,2,0,1,1,1,1,0.9907,0.9849,0.9277,0.8989,714.0,278.0,571.0,278.5,643.0,283.0,601.5,280.5,143.0009,41.5752,0.2907,1,1,185,1
184,2,0,0,1,1,1,0.9858,0.9858,0.9004,0.9023,929.0,348.5,789.5,342.5,882.5,397.5,832.5,390.5,139.629,50.4876,0.3616,1,1,185,1
185,2,0,1,1,1,1,0.9902,0.9844,0.9263,0.895,714.0,278.5,570.5,279.0,642.5,283.5,600.5,280.0,143.5009,42.1456,0.2937,1,1,186,1
185,2,0,0,1,1,1,0.9858,0.9863,0.8989,0.9048,929.5,348.0,789.0,342.0,884.5,400.5,832.0,391.0,140.6281,53.3526,0.3794,1,1,186,1
186,2,0,1,1,1,1,0.9902,0.9849,0.9263,0.8955,714.0,278.5,570.5,279.0,642.5,283.5,600.5,280.0,143.5009,42.1456,0.2937,1,1,187,1
186,2,0,0,1,1,1,0.9858,0.9868,0.8984,0.9058,929.5,348.0,789.0,342.0,884.5,400.5,832.0,391.0,140.6281,53.3526,0.3794,1,1,187,1
187,2,0,1,1,1,1,0.9907,0.9858,0.9268,0.9014,713.0,278.0,570.0,278.5,643.5,283.5,601.5,280.0,143.0009,42.1456,0.2947,1,1,188,1
187,2,0,0,1,1,1,0.9863,0.9863,0.8999,0.9028,929.0,348.5,789.0,342.5,882.5,399.0,831.0,391.5,140.1285,52.0433,0.3714,1,1,188,1
188,2,0,1,1,1,1,0.9907,0.9858,0.9272,0.9014,713.0,278.0,570.0,279.0,643.5,284.0,601.5,280.0,143.0035,42.19,0.295,1,1,189,1
188,2,0,0,1,1,1,0.9863,0.9863,0.8999,0.9028,929.0,348.5,789.0,342.5,882.5,399.0,831.0,391.5,140.1285,52.0433,0.3714,1,1,189,1
189,2,0,1,1,1,1,0.9902,0.9844,0.9263,0.8975,713.0,278.0,570.0,279.0,643.0,283.5,601.0,281.0,143.0035,42.0743,0.2942,1,1,190,1
189,2,0,0,1,1,1,0.9858,0.9858,0.8994,0.9009,929.0,348.0,789.5,343.0,883.5,399.5,831.0,392.5,139.5896,52.9646,0.3794,1,1,190,1
190,2,0,1,1,1,1,0.9902,0.9854,0.9263,0.9019,713.0,278.0,569.5,279.0,643.0,283.0,601.0,281.0,143.5035,42.0476,0.293,1,1,191,1
190,2,0,0,1,1,1,0.9858,0.9858,0.8994,0.9009,929.0,349.0,789.0,343.0,883.0,401.0,830.5,392.0,140.1285,53.2658,0.3801,1,1,191,1
191,2,0,1,1,1,1,0.9902,0.9854,0.9268,0.9019,713.0,278.0,569.5,279.0,643.5,283.0,601.0,280.5,143.5035,42.5735,0.2967,1,1,192,1
191,2,0,0,1,1,1,0.9858,0.9858,0.8994,0.9004,929.0,349.0,789.0,343.0,883.5,401.0,830.5,392.5,140.1285,53.6773,0.3831,1,1,192,1
192,2,0,1,1,1,1,0.9897,0.9854,0.9243,0.9019,713.0,278.5,569.0,279.5,643.0,282.5,601.0,279.0,144.0035,42.1456,0.2927,1,1,193,1
192,2,0,0,1,1,1,0.9863,0.9858,0.9009,0.8999,929.0,349.0,789.0,343.0,883.5,402.0,830.5,392.5,140.1285,53.8447,0.3843,1,1,193,1
193,2,0,1,1,1,1,0.9897,0.9854,0.9243,0.9019,713.0,278.5,569.0,279.5,643.0,282.0,601.0,279.0,144.0035,42.107,0.2924,1,1,194,1
193,2,0,0,1,1,1,0.9863,0.9858,0.9009,0.8999,929.0,349.0,789.0,342.5,883.5,402.0,830.5,392.5,140.1508,53.8447,0.3842,1,1,194,1
194,2,0,1,1,1,1,0.9897,0.9858,0.9224,0.9033,712.5,278.5,568.5,280.0,643.0,283.5,599.5,279.5,144.0078,43.6835,0.3033,1,1,195,1
194,2,0,0,1,1,1,0.9858,0.9858,0.9004,0.9023,929.0,348.5,789.0,342.0,885.0,403.0,830.5,394.5,140.1508,55.1589,0.3936,1,1,195,1
195,2,0,1,1,1,1,0.9897,0.9858,0.9224,0.9033,712.0,279.0,568.5,280.0,643.5,283.5,599.5,279.5,143.5035,44.1814,0.3079,1,1,196,1
195,2,0,0,1,1,1,0.9858,0.9858,0.9004,0.9023,929.0,348.5,789.0,342.0,885.0,403.0,830.5,394.5,140.1508,55.1589,0.3936,1,1,196,1
196,3,1,1,1,1,1,0.9902,0.9849,0.9248,0.8994,712.5,279.0,568.5,279.5,643.0,284.0,598.5,281.5,144.0009,44.5702,0.3095,1,1,197,1
196,3,1,0,1,1,1,0.9863,0.9858,0.9014,0.8994,929.0,348.5,789.0,342.0,884.5,403.5,829.0,396.5,140.1508,55.9397,0.3991,1,1,197,1
196,3,1,10,0,0,1,0.0107,0.0408,0.0264,0.074,1270.0,582.0,1260.0,586.0,1245.0,699.0,1240.0,700.0,10.7703,5.099,0.4734,0,0,0,0
197,3,1,0,1,1,1,0.9863,0.9858,0.9014,0.8994,929.0,348.5,788.5,342.0,884.5,403.5,829.0,396.5,140.6503,55.9397,0.3977,1,1,198,1
197,3,1,1,1,1,1,0.9902,0.9849,0.9243,0.8994,712.5,279.0,568.5,279.5,643.0,284.0,598.5,281.5,144.0009,44.5702,0.3095,1,1,198,1
197,3,1,10,0,0,1,0.0107,0.0408,0.0265,0.074,1270.0,582.0,1260.0,586.0,1244.0,699.0,1239.0,700.0,10.7703,5.099,0.4734,0,0,0,0
198,2,0,0,1,1,1,0.9863,0.9854,0.9033,0.8984,929.5,348.5,789.0,342.5,884.0,402.5,830.5,394.5,140.6281,54.0948,0.3847,1,1,199,1
198,2,0,1,1,1,1,0.9897,0.9854,0.9229,0.9023,712.0,278.5,568.5,280.0,643.5,284.0,598.0,280.0,143.5078,45.6755,0.3183,1,1,199,1
199,2,0,1,1,1,1,0.9897,0.9854,0.9229,0.9019,712.0,278.5,568.5,280.0,643.5,283.5,598.0,280.0,143.5078,45.6344,0.318,1,1,200,1
199,2,0,0,1,1,1,0.9863,0.9854,0.9033,0.8989,929.5,348.5,789.0,342.5,884.0,403.0,830.5,394.5,140.6281,54.171,0.3852,1,1,200,1
200,2,0,1,1,1,1,0.9902,0.9849,0.9248,0.8994,712.5,278.5,568.5,280.0,643.0,283.0,597.5,280.0,144.0078,45.5988,0.3166,1,1,201,1
200,2,0,0,1,1,1,0.9868,0.9854,0.9048,0.8989,929.5,349.0,788.5,343.0,883.5,404.0,830.5,394.0,141.1276,53.9351,0.3822,1,1,201,1
201,2,0,1,1,1,1,0.9902,0.9849,0.9248,0.8979,712.0,279.0,568.5,280.0,642.5,282.5,597.5,280.0,143.5035,45.0694,0.3141,1,1,202,1
201,2,0,0,1,1,1,0.9863,0.9854,0.9028,0.8994,929.0,349.0,788.0,343.0,883.0,405.0,831.0,395.5,141.1276,52.8607,0.3746,1,1,202,1
202,2,0,1,1,1,1,0.9902,0.9849,0.9248,0.8979,712.0,279.0,568.5,280.0,642.5,282.5,597.5,280.0,143.5035,45.0694,0.3141,1,1,203,1
202,2,0,0,1,1,1,0.9863,0.9854,0.9019,0.8994,929.0,349.0,788.0,343.0,883.0,405.0,831.0,395.5,141.1276,52.8607,0.3746,1,1,203,1
203,2,0,1,1,1,1,0.9902,0.9849,0.9248,0.8994,712.0,278.5,568.0,279.5,642.0,282.0,597.5,280.0,144.0035,44.5449,0.3093,1,1,204,1
203,2,0,0,1,1,1,0.9863,0.9854,0.9033,0.8979,929.0,349.0,788.0,343.0,882.5,406.0,831.0,395.0,141.1276,52.6617,0.3731,1,1,204,1
204,2,0,1,1,1,1,0.9902,0.9849,0.9248,0.8989,712.0,278.5,568.0,279.5,642.0,282.0,597.0,280.0,144.0035,45.0444,0.3128,1,1,205,1
204,2,0,0,1,1,1,0.9863,0.9854,0.9033,0.8979,929.0,349.0,788.0,343.0,882.5,406.0,831.0,395.0,141.1276,52.6617,0.3731,1,1,205,1
205,2,0,1,1,1,1,0.9902,0.9849,0.9243,0.8984,712.0,279.0,568.0,280.0,641.5,283.0,598.0,281.0,144.0035,43.546,0.3024,1,1,206,1
205,2,0,0,1,1,1,0.9868,0.9854,0.9038,0.8984,928.5,349.0,787.0,342.5,881.5,404.5,830.0,395.5,141.6492,52.2805,0.3691,1,1,206,1
206,2,0,1,1,1,1,0.9902,0.9849,0.9243,0.8984,712.0,279.0,568.0,280.0,641.5,283.0,598.0,281.0,144.0035,43.546,0.3024,1,1,207,1
206,2,0,0,1,1,1,0.9868,0.9858,0.9038,0.8984,928.5,349.0,787.0,342.5,882.0,404.5,830.0,395.5,141.6492,52.7731,0.3726,1,1,207,1
207,2,0,1,1,1,1,0.9897,0.9854,0.9224,0.9009,711.5,279.0,567.5,280.0,643.0,283.0,598.0,281.0,144.0035,45.0444,0.3128,1,1,208,1
207,2,0,0,1,1,1,0.9863,0.9854,0.9009,0.8989,928.5,349.0,787.0,342.5,882.0,404.0,831.5,395.5,141.6492,51.2104,0.3615,1,1,208,1
208,2,0,1,1,1,1,0.9902,0.9858,0.9243,0.9019,711.5,279.0,567.5,280.0,643.5,284.0,598.0,281.0,144.0035,45.5988,0.3167,1,1,209,1
208,2,0,0,1,1,1,0.9868,0.9858,0.9028,0.8994,928.0,348.5,786.5,342.5,882.5,405.0,830.5,396.5,141.6272,52.6901,0.372,1,1,209,1
209,2,0,1,1,1,1,0.9902,0.9858,0.9243,0.9023,711.5,279.0,567.0,280.0,643.5,284.0,598.0,281.0,144.5035,45.5988,0.3156,1,1,210,1
209,2,0,0,1,1,1,0.9868,0.9858,0.9033,0.8994,928.0,348.5,786.5,342.5,882.5,405.0,830.5,396.0,141.6272,52.7731,0.3726,1,1,210,1
210,2,0,1,1,1,1,0.9902,0.9858,0.9233,0.9009,711.5,278.5,568.0,280.0,642.5,283.0,598.0,280.5,143.5078,44.5702,0.3106,1,1,211,1
210,2,0,0,1,1,1,0.9868,0.9854,0.9038,0.897,928.5,348.5,787.0,342.5,883.5,405.5,830.0,397.0,141.6272,54.171,0.3825,1,1,211,1
211,2,0,1,1,1,1,0.9902,0.9858,0.9229,0.9014,711.5,278.5,568.0,280.0,642.5,283.0,598.0,280.5,143.5078,44.5702,0.3106,1,1,212,1
211,2,0,0,1,1,1,0.9868,0.9854,0.9038,0.8965,928.5,349.0,787.0,342.5,884.0,405.5,830.0,396.5,141.6492,54.7449,0.3865,1,1,212,1
212,2,0,1,1,1,1,0.9902,0.9854,0.9248,0.8999,711.5,279.0,568.5,280.0,642.5,283.0,597.5,281.0,143.0035,45.0444,0.315,1,1,213,1
212,2,0,0,1,1,1,0.9868,0.9858,0.9019,0.8984,928.5,348.5,786.5,342.0,882.5,406.0,830.5,397.5,142.1487,52.6901,0.3707,1,1,213,1
213,2,0,1,1,1,1,0.9902,0.9854,0.9253,0.8999,711.5,279.0,568.5,280.0,642.5,283.5,597.5,281.0,143.0035,45.0694,0.3152,1,1,214,1
213,2,0,0,1,1,1,0.9868,0.9858,0.9019,0.8984,929.0,348.5,786.5,342.0,883.0,405.5,831.0,397.5,142.6482,52.6118,0.3688,1,1,214,1
214,2,0,1,1,1,1,0.9897,0.9849,0.9243,0.8994,712.0,278.5,568.0,280.0,642.5,283.0,598.0,280.5,144.0078,44.5702,0.3095,1,1,215,1
214,2,0,0,1,1,1,0.9863,0.9858,0.9014,0.8994,929.0,349.0,787.0,342.5,885.0,407.0,829.5,398.0,142.1487,56.225,0.3955,1,1,215,1
215,2,0,1,1,1,1,0.9902,0.9854,0.9243,0.8994,712.0,279.0,569.0,280.0,643.0,283.5,599.0,280.0,143.0035,44.139,0.3087,1,1,216,1
215,2,0,0,1,1,1,0.9868,0.9858,0.9043,0.8989,928.5,349.0,787.0,342.0,885.5,406.5,828.5,400.0,141.673,57.3694,0.4049,1,1,216,1
216,2,0,1,1,1,1,0.9902,0.9854,0.9238,0.8989,712.0,279.0,569.0,280.0,643.0,283.5,599.0,280.5,143.0035,44.1022,0.3084,1,1,217,1
216,2,0,0,1,1,1,0.9868,0.9854,0.9043,0.8984,928.5,349.0,787.0,342.0,885.5,406.5,828.5,400.0,141.673,57.3694,0.4049,1,1,217,1
217,2,0,1,1,1,1,0.9897,0.9849,0.9233,0.8984,712.0,278.5,569.0,280.0,642.5,283.0,598.5,280.0,143.0079,44.1022,0.3084,1,1,218,1
217,2,0,0,1,1,1,0.9863,0.9858,0.9004,0.8989,928.5,348.5,787.5,342.0,885.0,406.0,829.0,398.0,141.1497,56.5685,0.4008,1,1,218,1
218,2,0,1,1,1,1,0.9897,0.9849,0.9229,0.8989,712.0,279.0,569.0,280.0,642.5,283.0,598.5,280.0,143.0035,44.1022,0.3084,1,1,219,1
218,2,0,0,1,1,1,0.9863,0.9858,0.9004,0.8989,928.5,348.5,787.5,342.0,885.0,406.0,829.0,398.0,141.1497,56.5685,0.4008,1,1,219,1
219,2,0,1,1,1,1,0.9897,0.9849,0.9238,0.8975,712.0,279.0,569.0,280.5,641.0,282.0,599.0,280.0,143.0079,42.0476,0.294,1,1,220,1
219,2,0,0,1,1,1,0.9868,0.9858,0.9028,0.8975,928.5,349.0,787.5,342.0,885.5,408.0,829.0,401.0,141.1737,56.932,0.4033,1,1,220,1
220,2,0,1,1,1,1,0.9897,0.9849,0.9238,0.8975,712.0,279.0,569.0,280.5,641.5,282.0,599.0,279.5,143.0079,42.5735,0.2977,1,1,221,1
220,2,0,0,1,1,1,0.9868,0.9858,0.9023,0.8975,928.5,349.0,787.5,342.0,885.0,408.0,829.0,401.0,141.1737,56.4358,0.3998,1,1,221,1
221,2,0,1,1,1,1,0.9902,0.9854,0.9238,0.9004,712.0,279.0,569.0,280.0,641.5,281.5,598.0,280.0,143.0035,43.5259,0.3044,1,1,222,1
221,2,0,0,1,1,1,0.9868,0.9858,0.9033,0.8999,929.0,349.0,788.0,342.5,887.0,408.0,828.0,400.0,141.1497,59.5399,0.4218,1,1,222,1
222,2,0,1,1,1,1,0.9902,0.9854,0.9238,0.9004,712.0,279.0,569.0,280.0,641.5,281.5,598.0,280.0,143.0035,43.5259,0.3044,1,1,223,1
222,2,0,0,1,1,1,0.9868,0.9858,0.9033,0.8994,929.0,349.0,788.0,342.5,887.0,408.0,828.0,400.0,141.1497,59.5399,0.4218,1,1,223,1
223,2,0,1,1,1,1,0.9897,0.9858,0.9219,0.9019,713.0,278.0,569.5,280.0,642.0,281.5,599.0,280.0,143.5139,43.0262,0.2998,1,1,224,1
223,2,0,0,1,1,1,0.9868,0.9858,0.9038,0.9004,929.0,349.0,788.0,342.5,887.0,408.5,828.0,401.0,141.1497,59.4748,0.4214,1,1,224,1
