frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
78,4,1,6,0,0,1,0.1467,0.1229,0.0839,0.0515,1075.0,0.0,304.75,0.0,948.0,0.0,312.25,0.0,770.25,635.75,0.8254,1,0,0,0
79,4,1,0,1,1,1,0.9868,0.9834,0.8999,0.8872,776.5,337.0,628.5,335.5,725.5,396.0,686.5,399.0,148.0076,39.1152,0.2643,1,1,80,1
79,4,1,1,1,1,1,0.9868,0.9829,0.9082,0.8882,992.5,344.0,854.0,343.0,953.0,389.0,911.5,375.5,138.5036,43.6406,0.3151,1,1,80,1
79,4,1,2,1,1,1,0.9858,0.9858,0.9111,0.9043,575.0,281.5,427.25,281.0,514.0,310.5,468.25,294.0,147.7508,48.6345,0.3292,1,1,80,1
79,4,1,6,0,0,1,0.1495,0.1147,0.0797,0.0421,1076.0,0.0,297.75,0.0,948.0,0.0,293.75,0.0,778.25,654.25,0.8407,1,0,0,0
80,4,1,0,1,1,1,0.9873,0.9824,0.9053,0.8833,777.0,340.0,630.0,341.5,733.5,387.0,687.0,399.0,147.0077,48.0234,0.3267,1,1,81,1
80,4,1,1,1,1,1,0.9878,0.9819,0.9131,0.8838,991.5,347.0,854.0,342.5,953.0,388.5,912.0,375.5,137.5736,43.0116,0.3126,1,1,81,1
80,4,1,2,1,1,1,0.9858,0.9863,0.9121,0.9062,575.0,280.5,426.5,280.0,505.5,299.5,468.0,284.0,148.5008,40.5771,0.2732,1,1,81,1
80,4,1,6,0,0,1,0.1097,0.1027,0.1178,0.083,1046.0,0.0,276.25,0.0,969.0,0.0,316.5,0.0,769.75,652.5,0.8477,1,0,0,0
81,4,1,0,1,1,1,0.9868,0.9834,0.8989,0.8867,775.5,345.5,628.5,348.0,725.0,397.5,687.0,399.5,147.0213,38.0526,0.2588,1,1,82,1
81,4,1,1,1,1,1,0.9863,0.9824,0.9102,0.8906,989.5,352.0,854.0,348.0,952.5,388.5,912.0,367.0,135.559,45.853,0.3383,1,1,82,1
81,4,1,2,1,1,1,0.9863,0.9863,0.9141,0.9097,576.5,280.5,428.25,281.0,514.5,308.5,468.75,285.5,148.2508,51.2061,0.3454,1,1,82,1
81,4,1,6,0,0,1,0.1857,0.1315,0.1095,0.0545,1090.0,0.0,287.0,0.0,964.0,0.0,294.0,0.0,803.0,670.0,0.8344,1,0,0,0
82,4,1,1,1,1,1,0.9863,0.9819,0.9087,0.8857,991.5,349.5,853.0,348.5,952.5,389.5,912.0,376.0,138.5036,42.6907,0.3082,1,1,83,1
82,4,1,0,1,1,1,0.9863,0.9863,0.8921,0.8994,776.0,342.0,635.5,346.0,727.5,401.5,683.0,402.0,140.5569,44.5028,0.3166,1,1,83,1
82,4,1,2,1,1,1,0.9868,0.9873,0.915,0.9116,575.0,281.0,426.75,280.5,514.0,309.5,468.75,294.0,148.2508,47.8311,0.3226,1,1,83,1
82,4,1,6,0,0,1,0.1437,0.1144,0.0911,0.0517,1093.0,0.0,302.75,0.0,937.0,0.0,263.75,0.0,790.25,673.25,0.8519,1,0,0,0
83,4,1,0,1,1,1,0.9854,0.9844,0.8926,0.8926,779.0,337.0,634.5,342.5,724.5,387.5,686.0,389.5,144.6046,38.5519,0.2666,1,1,84,1
83,4,1,1,1,1,1,0.9858,0.9844,0.8989,0.897,991.5,347.0,853.5,342.5,953.0,388.5,912.0,375.5,138.0734,43.0116,0.3115,1,1,84,1
83,4,1,2,1,1,1,0.9863,0.9868,0.915,0.9111,574.5,281.0,426.5,280.5,514.0,300.5,468.5,293.5,148.0008,46.0353,0.311,1,1,84,1
83,4,1,6,0,0,1,0.1885,0.1378,0.0997,0.0556,1025.0,0.0,253.25,0.0,962.0,0.0,276.75,0.0,771.75,685.25,0.8879,1,0,0,0
84,4,1,0,1,1,1,0.9883,0.9824,0.9106,0.8833,776.0,336.5,628.5,342.0,732.0,405.5,687.5,399.5,147.6025,44.9027,0.3042,1,1,85,1
84,4,1,1,1,1,1,0.9863,0.9844,0.9072,0.8975,991.0,346.0,854.0,342.5,952.5,388.0,904.0,375.0,137.0447,50.2121,0.3664,1,1,85,1
84,4,1,2,1,1,1,0.9858,0.9873,0.9072,0.9092,575.5,283.5,427.0,280.5,514.5,309.0,469.0,293.5,148.5303,48.0677,0.3236,1,1,85,1
84,4,1,6,0,0,1,0.1495,0.0942,0.1527,0.0668,1081.0,0.0,294.25,0.0,914.0,0.0,273.25,0.0,786.75,640.75,0.8144,1,0,0,0
85,4,1,0,1,1,1,0.9873,0.9829,0.9072,0.8877,776.0,338.5,630.5,340.5,724.5,387.5,687.0,398.5,145.5137,39.08,0.2686,1,1,86,1
85,4,1,1,1,1,1,0.9858,0.9834,0.9048,0.8926,992.0,350.0,853.0,348.5,952.0,398.5,904.5,376.0,139.0081,52.5595,0.3781,1,1,86,1
85,4,1,2,1,1,1,0.9849,0.9878,0.9043,0.9155,575.0,281.5,426.25,280.5,514.0,310.0,468.75,294.0,148.7534,47.9954,0.3227,1,1,86,1
85,4,1,6,0,0,1,0.1627,0.1293,0.0877,0.0589,1036.0,0.0,242.75,0.0,987.5,0.0,278.0,0.0,793.25,709.5,0.8944,1,0,0,0
86,3,0,0,1,1,1,0.9883,0.9824,0.9087,0.8828,780.0,343.0,633.5,348.5,731.5,405.0,687.0,400.5,146.6032,44.7269,0.3051,1,1,87,1
86,3,0,1,1,1,1,0.9863,0.9844,0.9067,0.897,991.5,349.0,853.5,348.5,952.0,389.0,912.0,376.0,138.0009,42.0595,0.3048,1,1,87,1
86,3,0,2,1,1,1,0.9873,0.9849,0.9229,0.9028,573.5,280.5,428.75,280.5,513.0,309.0,469.0,285.0,144.75,50.1199,0.3463,1,1,87,1
87,4,1,0,1,1,1,0.9883,0.9805,0.9146,0.8779,775.5,339.0,635.0,341.0,732.0,405.0,686.5,399.5,140.5142,45.8312,0.3262,1,1,88,1
87,4,1,1,1,1,1,0.9868,0.9844,0.9067,0.8975,990.5,352.0,851.5,348.0,953.0,389.0,912.0,376.0,139.0575,43.0116,0.3093,1,1,88,1
87,4,1,2,1,1,1,0.9873,0.9844,0.9214,0.8979,572.5,280.0,429.0,280.5,504.5,300.0,469.0,293.0,143.5009,36.1836,0.2521,1,1,88,1
87,4,1,7,0,0,1,0.1334,0.096,0.1499,0.0737,1087.0,0.0,300.75,0.0,903.5,0.0,311.25,0.0,786.25,592.25,0.7533,1,0,0,0
88,4,1,1,1,1,1,0.9858,0.9829,0.9038,0.8906,991.0,349.5,852.0,348.5,952.0,389.0,912.0,367.0,139.0036,45.6508,0.3284,1,1,89,1
88,4,1,0,1,1,1,0.9873,0.981,0.9092,0.8774,776.0,343.5,632.0,345.5,724.0,397.5,687.0,399.5,144.0139,37.054,0.2573,1,1,89,1
88,4,1,2,1,1,1,0.9863,0.9858,0.9106,0.9028,572.0,284.0,425.75,280.0,514.0,309.5,469.25,294.0,146.3047,47.3583,0.3237,1,1,89,1
88,4,1,7,0,0,1,0.183,0.1367,0.0837,0.0424,1089.0,0.0,289.5,0.0,957.5,0.0,284.75,0.0,799.5,672.75,0.8415,1,0,0,0
89,4,1,0,1,1,1,0.9888,0.979,0.915,0.8628,778.5,339.5,629.0,342.0,732.5,405.5,687.0,399.0,149.5209,45.9619,0.3074,1,1,90,1
89,4,1,1,1,1,1,0.9849,0.9834,0.8975,0.8931,990.5,350.0,853.0,348.5,952.0,398.0,912.5,367.5,137.5082,49.9049,0.3629,1,1,90,1
89,4,1,2,1,1,1,0.9858,0.9854,0.9106,0.9019,575.0,280.5,428.0,280.5,513.0,309.0,469.25,284.5,147.0,50.1429,0.3411,1,1,90,1
89,4,1,7,0,0,1,0.1437,0.1072,0.079,0.0414,1092.0,0.0,288.75,0.0,939.0,0.0,301.25,0.0,803.25,637.75,0.794,1,0,0,0
90,3,0,0,1,1,1,0.9878,0.9814,0.9106,0.8799,775.5,344.0,634.0,346.5,724.5,395.5,686.0,390.0,141.5221,38.8909,0.2748,1,1,91,1
90,3,0,1,1,1,1,0.9858,0.9844,0.8979,0.8936,991.5,343.5,853.5,343.0,952.5,388.5,912.0,375.5,138.0009,42.5353,0.3082,1,1,91,1
90,3,0,2,1,1,1,0.9873,0.9858,0.916,0.9014,574.5,281.0,427.5,281.0,513.0,309.5,469.25,294.0,147.0,46.4146,0.3157,1,1,91,1
91,4,1,0,1,1,1,0.9873,0.9824,0.9058,0.8838,777.0,338.5,633.5,343.5,724.0,396.5,686.0,399.5,143.5871,38.1182,0.2655,1,1,92,1
91,4,1,1,1,1,1,0.9854,0.9824,0.9048,0.8921,991.5,344.5,854.5,343.0,952.5,389.0,912.0,375.5,137.0082,42.6907,0.3116,1,1,92,1
91,4,1,2,1,1,1,0.9888,0.9863,0.9263,0.9043,575.0,284.0,430.5,282.0,514.0,299.5,467.75,287.0,144.5138,47.9094,0.3315,1,1,92,1
91,4,1,8,0,0,1,0.1499,0.135,0.1447,0.0874,1083.0,0.0,300.5,0.0,943.0,0.0,338.75,0.0,782.5,604.25,0.7722,1,0,0,0
92,4,1,0,1,1,1,0.9873,0.9834,0.9048,0.8867,779.5,342.5,632.0,346.0,732.0,396.5,687.0,390.0,147.5415,45.467,0.3082,1,1,93,1
92,4,1,1,1,1,1,0.9863,0.9824,0.9111,0.8896,990.5,349.5,852.5,348.5,952.0,389.5,904.0,375.5,138.0036,50.0,0.3623,1,1,93,1
92,4,1,2,1,1,1,0.9863,0.9868,0.9136,0.9082,575.0,281.0,427.0,280.0,513.5,309.0,468.75,284.5,148.0034,51.0178,0.3447,1,1,93,1
92,4,1,8,0,0,1,0.1356,0.1071,0.1116,0.0531,1111.0,0.0,294.0,0.0,939.0,0.0,289.5,0.0,817.0,649.5,0.795,1,0,0,0
93,4,1,1,1,1,1,0.9854,0.9839,0.8975,0.8926,992.0,349.5,851.0,348.5,953.0,390.0,912.0,375.5,141.0035,43.4885,0.3084,1,1,94,1
93,4,1,0,1,1,1,0.9883,0.9844,0.9038,0.8843,778.0,338.0,639.0,339.0,725.0,402.5,690.5,411.5,139.0036,35.6546,0.2565,1,1,94,1
93,4,1,2,1,1,1,0.9868,0.9873,0.9136,0.9097,576.0,280.5,427.0,280.5,513.5,309.0,468.75,285.0,149.0,50.7795,0.3408,1,1,94,1
93,4,1,8,0,0,1,0.1422,0.1194,0.0824,0.0454,1095.0,0.0,287.5,0.0,955.5,0.0,309.75,0.0,807.5,645.75,0.7997,1,0,0,0
94,4,1,0,1,1,1,0.9878,0.9824,0.9097,0.8784,778.0,335.5,632.0,342.0,724.0,400.5,685.5,391.0,146.1446,39.6548,0.2713,1,1,95,1
94,4,1,1,1,1,1,0.9839,0.9868,0.8779,0.8916,993.5,347.5,855.0,348.5,943.5,396.5,906.0,386.0,138.5036,38.9423,0.2812,1,1,95,1
94,4,1,2,1,1,1,0.9888,0.9858,0.9263,0.9028,572.5,279.5,430.0,277.5,513.5,299.0,468.25,287.0,142.514,46.8141,0.3285,1,1,95,1
94,4,1,8,0,0,1,0.1095,0.1101,0.1038,0.0677,1106.0,0.0,308.75,0.0,963.0,0.0,291.0,0.0,797.25,672.0,0.8429,1,0,0,0
95,4,1,0,1,1,1,0.9873,0.9834,0.897,0.8804,775.0,334.5,634.5,340.0,727.5,402.5,683.5,401.5,140.6076,44.0114,0.313,1,1,96,1
95,4,1,1,1,1,1,0.9829,0.9863,0.877,0.8921,996.0,348.0,853.5,348.5,943.5,396.0,906.0,376.5,142.5009,42.267,0.2966,1,1,96,1
95,4,1,2,1,1,1,0.9893,0.9854,0.9297,0.8989,574.0,274.5,429.0,272.5,514.5,299.0,467.75,287.0,145.0138,48.2655,0.3328,1,1,96,1
95,4,1,8,0,0,1,0.1472,0.1045,0.1254,0.0576,1095.0,0.0,305.5,0.0,928.0,0.0,318.0,0.0,789.5,610.0,0.7726,1,0,0,0
96,4,1,0,1,1,1,0.9883,0.9795,0.9141,0.8706,776.5,331.0,635.0,334.0,725.0,388.5,686.0,407.5,141.5318,43.382,0.3065,1,1,97,1
96,4,1,1,1,1,1,0.9863,0.9829,0.9043,0.8931,991.5,345.0,855.0,341.0,952.0,398.0,912.0,376.5,136.5586,45.412,0.3325,1,1,97,1
96,4,1,2,1,1,1,0.9897,0.9858,0.9209,0.9067,579.0,280.0,430.0,281.0,510.25,298.5,467.5,284.0,149.0034,45.1421,0.303,1,1,97,1
96,4,1,8,0,0,1,0.1564,0.1353,0.0928,0.0646,1050.0,0.0,248.5,0.0,997.0,0.0,294.0,0.0,801.5,703.0,0.8771,1,0,0,0
97,4,1,0,1,1,1,0.9868,0.9819,0.9038,0.8818,778.0,341.5,630.5,347.0,725.0,396.0,695.5,390.0,147.6025,30.104,0.204,1,1,98,1
97,4,1,2,1,1,1,0.9873,0.9863,0.9185,0.9067,577.0,279.0,428.5,278.0,513.0,309.5,468.5,294.0,148.5034,47.1222,0.3173,1,1,98,1
97,4,1,1,1,1,1,0.9844,0.9873,0.8813,0.896,993.0,341.5,853.5,343.0,944.0,386.0,905.5,375.5,139.5081,39.9061,0.286,1,1,98,1
97,4,1,8,0,0,1,0.1952,0.1353,0.1047,0.0487,1074.0,0.0,278.25,0.0,940.0,0.0,294.5,0.0,795.75,645.5,0.8112,1,0,0,0
98,4,1,0,1,1,1,0.9873,0.9824,0.9019,0.8789,777.0,339.0,635.0,341.0,724.0,396.5,686.5,399.5,142.0141,37.6198,0.2649,1,1,99,1
98,4,1,1,1,1,1,0.9858,0.9839,0.9038,0.894,992.5,344.0,855.5,343.0,952.0,389.0,904.0,375.0,137.0036,50.0,0.365,1,1,99,1
98,4,1,2,1,1,1,0.9878,0.9873,0.916,0.9043,576.0,286.0,429.0,282.0,513.0,309.0,468.75,293.5,147.0544,46.8862,0.3188,1,1,99,1
98,4,1,8,0,0,1,0.1829,0.1438,0.0993,0.0657,1036.0,0.0,243.5,0.0,980.0,0.0,315.0,0.0,792.5,665.0,0.8391,1,0,0,0
99,4,1,0,1,1,1,0.9858,0.9829,0.8979,0.8862,779.0,340.0,635.5,348.5,731.0,396.5,687.0,390.5,143.7515,44.4072,0.3089,1,1,100,1
99,4,1,1,1,1,1,0.9858,0.9834,0.9043,0.894,992.5,349.5,855.0,348.5,952.0,389.5,904.0,375.0,137.5036,50.1423,0.3647,1,1,100,1
99,4,1,2,1,1,1,0.9863,0.9878,0.9082,0.9111,574.5,281.0,427.5,280.5,513.5,309.5,469.25,294.0,147.0009,46.8862,0.319,1,1,100,1
99,4,1,8,0,0,1,0.1406,0.1161,0.1483,0.0771,1087.0,0.0,295.0,0.0,915.0,0.0,281.0,0.0,792.0,634.0,0.8005,1,0,0,0
100,4,1,0,1,1,1,0.9883,0.9829,0.9023,0.8779,777.0,334.5,637.0,337.5,726.5,401.5,693.0,402.5,140.0321,33.5149,0.2393,1,1,101,1
100,4,1,1,1,1,1,0.9858,0.9834,0.9043,0.8931,992.0,350.0,853.5,349.0,951.5,398.5,904.0,376.0,138.5036,52.5595,0.3795,1,1,101,1
100,4,1,2,1,1,1,0.9873,0.9868,0.918,0.9062,576.0,279.0,428.5,277.5,504.25,308.0,468.5,293.5,147.5076,38.5787,0.2615,1,1,101,1
100,4,1,8,0,0,1,0.1296,0.0879,0.1488,0.0684,1079.0,0.0,299.25,0.0,925.0,0.0,317.0,0.0,779.75,608.0,0.7797,1,0,0,0
101,4,1,0,1,1,1,0.9873,0.9839,0.8965,0.8862,776.0,342.0,629.5,344.0,732.5,405.0,687.5,400.0,146.5137,45.2769,0.309,1,1,102,1
101,4,1,1,1,1,1,0.9849,0.9834,0.8989,0.8955,991.5,350.0,853.5,346.0,952.5,389.5,912.5,376.0,138.058,42.2167,0.3058,1,1,102,1
101,4,1,2,1,1,1,0.9878,0.9863,0.918,0.896,579.0,278.5,428.0,278.5,513.0,309.5,468.25,293.5,151.0,47.5243,0.3147,1,1,102,1
101,4,1,8,0,0,1,0.1359,0.0893,0.1525,0.0662,1083.0,0.0,282.75,0.0,916.5,0.0,300.5,0.0,800.25,616.0,0.7698,1,0,0,0
102,4,1,0,1,1,1,0.9873,0.9844,0.9004,0.8872,775.0,335.5,635.0,337.5,726.0,402.0,692.0,402.0,140.0143,34.0,0.2428,1,1,103,1
102,4,1,1,1,1,1,0.9854,0.9819,0.9028,0.8872,991.0,349.5,848.0,348.5,953.0,390.0,912.5,376.0,143.0035,42.8515,0.2997,1,1,103,1
102,4,1,2,1,1,1,0.9878,0.9863,0.9155,0.9009,573.5,288.0,427.0,285.0,514.0,309.5,469.0,294.0,146.5307,47.5946,0.3248,1,1,103,1
102,4,1,8,0,0,1,0.1901,0.1687,0.0815,0.0605,1018.0,0.0,237.0,0.0,964.0,0.0,280.75,0.0,781.0,683.25,0.8748,1,0,0,0
103,4,1,0,1,1,1,0.9878,0.9829,0.9082,0.8838,778.0,336.0,634.5,344.5,731.0,404.5,696.0,391.5,143.7515,37.3363,0.2597,1,1,104,1
103,4,1,1,1,1,1,0.9844,0.9883,0.8784,0.8984,994.5,342.5,860.0,346.0,942.5,395.5,905.0,376.5,134.5455,42.0387,0.3124,1,1,104,1
103,4,1,2,1,1,1,0.9902,0.9824,0.9316,0.8906,575.0,277.0,433.0,274.5,501.5,307.0,459.25,283.5,142.022,48.3458,0.3404,1,1,104,1
103,4,1,8,0,0,1,0.1774,0.1234,0.1415,0.0671,1068.0,0.0,290.0,0.0,942.0,0.0,294.5,0.0,778.0,647.5,0.8323,1,0,0,0
104,4,1,0,1,1,1,0.9878,0.9854,0.8999,0.8901,777.0,335.5,637.0,337.0,725.5,402.0,683.5,401.0,140.008,42.0119,0.3001,1,1,105,1
104,4,1,1,1,1,1,0.9883,0.9839,0.9155,0.8901,992.0,350.0,852.5,348.0,951.0,389.5,903.5,374.5,139.5143,49.8121,0.357,1,1,105,1
104,4,1,2,1,1,1,0.9893,0.9854,0.9204,0.9043,577.0,279.0,435.75,278.5,502.5,299.0,466.5,293.0,141.2509,36.4966,0.2584,1,1,105,1
104,4,1,8,0,0,1,0.1367,0.1007,0.0989,0.0522,1084.0,0.0,284.75,0.0,941.0,0.0,311.5,0.0,799.25,629.5,0.7876,1,0,0,0
105,4,1,0,1,1,1,0.9878,0.9844,0.9019,0.8901,774.0,335.0,634.5,339.5,726.5,402.5,692.0,402.0,139.5726,34.5036,0.2472,1,1,106,1
105,4,1,1,1,1,1,0.9863,0.9839,0.9053,0.894,990.5,349.0,853.0,348.0,952.5,388.5,912.0,366.5,137.5036,46.0896,0.3352,1,1,106,1
105,4,1,2,1,1,1,0.9873,0.9863,0.917,0.9033,575.5,280.0,427.75,280.5,513.5,309.0,468.75,284.0,147.7508,51.2598,0.3469,1,1,106,1
105,4,1,8,0,0,1,0.1587,0.1361,0.1304,0.0741,1080.0,0.0,295.0,0.0,927.0,0.0,293.25,0.0,785.0,633.75,0.8073,1,0,0,0
106,4,1,1,1,1,1,0.9854,0.9883,0.8862,0.8975,998.0,346.0,861.0,347.5,942.0,395.0,905.0,376.5,137.0082,41.3673,0.3019,1,1,107,1
106,4,1,0,1,1,1,0.9868,0.9849,0.9023,0.8989,778.0,341.0,639.5,348.0,731.0,409.0,686.0,392.0,138.6768,48.1041,0.3469,1,1,107,1
106,4,1,2,1,1,1,0.9902,0.9844,0.9287,0.8984,578.0,280.0,432.75,279.0,502.0,302.0,458.5,284.0,145.2534,47.0771,0.3241,1,1,107,1
106,4,1,8,0,0,1,0.1324,0.1176,0.0815,0.0484,1104.0,0.0,293.5,0.0,953.0,0.0,302.0,0.0,810.5,651.0,0.8032,1,0,0,0
107,4,1,0,1,1,1,0.9863,0.9834,0.9004,0.8921,777.0,340.0,635.5,341.0,724.5,405.0,695.0,400.5,141.5035,29.8412,0.2109,1,1,108,1
107,4,1,1,1,1,1,0.9858,0.9834,0.9062,0.896,989.5,350.0,849.0,348.0,951.5,389.5,912.5,366.0,140.5142,45.533,0.324,1,1,108,1
107,4,1,2,1,1,1,0.9863,0.9868,0.9141,0.9092,575.0,281.0,426.75,280.5,514.0,309.5,468.75,294.0,148.2508,47.8311,0.3226,1,1,108,1
107,4,1,8,0,0,1,0.1152,0.0828,0.1364,0.0622,1091.0,0.0,302.5,0.0,930.5,0.0,282.75,0.0,788.5,647.75,0.8215,1,0,0,0
108,4,1,0,1,1,1,0.9878,0.9829,0.9062,0.8853,777.5,342.5,631.0,347.5,724.0,391.5,686.5,390.5,146.5853,37.5133,0.2559,1,1,109,1
108,4,1,1,1,1,1,0.9849,0.9829,0.8975,0.8926,991.5,345.0,854.5,340.5,952.5,389.0,912.5,376.0,137.0739,42.0595,0.3068,1,1,109,1
108,4,1,2,1,1,1,0.9902,0.9858,0.9268,0.9082,578.0,280.0,432.75,280.0,502.25,297.0,467.25,283.5,145.25,37.5133,0.2583,1,1,109,1
108,4,1,8,0,0,1,0.1418,0.1063,0.1428,0.0716,1074.0,0.0,309.5,0.0,913.0,0.0,301.75,0.0,764.5,611.25,0.7995,1,0,0,0
109,4,1,0,1,1,1,0.9873,0.9844,0.8999,0.8838,772.0,337.0,634.0,345.0,726.5,402.0,692.0,402.0,138.2317,34.5,0.2496,1,1,110,1
109,4,1,1,1,1,1,0.9868,0.981,0.9136,0.8828,992.5,349.5,855.5,349.0,952.0,389.5,911.5,376.5,137.0009,42.5353,0.3105,1,1,110,1
109,4,1,2,1,1,1,0.9897,0.9858,0.9297,0.8999,575.5,279.5,425.25,278.0,514.0,299.0,468.25,286.5,150.2575,47.4269,0.3156,1,1,110,1
109,4,1,8,0,0,1,0.1641,0.1295,0.0927,0.0499,1090.0,0.0,281.0,0.0,957.0,0.0,283.75,0.0,809.0,673.25,0.8322,1,0,0,0
110,4,1,0,1,1,1,0.9863,0.9824,0.8975,0.8857,779.0,342.0,633.5,348.0,732.5,395.5,687.5,391.0,145.6237,45.2244,0.3106,1,1,111,1
110,4,1,1,1,1,1,0.9858,0.9839,0.9058,0.8945,992.0,350.0,854.0,349.0,951.5,399.0,904.0,385.0,138.0036,49.5202,0.3588,1,1,111,1
110,4,1,2,1,1,1,0.9868,0.9873,0.9136,0.9077,573.0,278.0,423.75,279.0,514.5,309.0,469.25,284.5,149.2534,51.4569,0.3448,1,1,111,1
110,4,1,8,0,0,1,0.1498,0.1161,0.1279,0.063,1064.0,0.0,294.5,0.0,927.0,0.0,296.5,0.0,769.5,630.5,0.8194,1,0,0,0
111,4,1,1,1,1,1,0.9854,0.9849,0.9019,0.9014,991.0,349.5,854.5,348.5,952.5,389.5,912.0,376.0,136.5037,42.6907,0.3127,1,1,112,1
111,4,1,0,1,1,1,0.9888,0.9858,0.9092,0.894,779.0,335.0,639.0,338.5,724.5,402.0,682.5,401.5,140.0437,42.003,0.2999,1,1,112,1
111,4,1,2,1,1,1,0.9868,0.9863,0.9199,0.9092,575.0,283.0,428.0,280.0,514.0,299.5,468.25,284.0,147.0306,48.3044,0.3285,1,1,112,1
111,4,1,8,0,0,1,0.1627,0.0986,0.1652,0.0655,1055.0,0.0,279.75,0.0,913.5,0.0,278.75,0.0,775.25,634.75,0.8188,1,0,0,0
112,4,1,0,1,1,1,0.9883,0.9849,0.9053,0.8892,780.0,334.5,638.5,339.5,725.0,402.0,693.0,402.5,141.5883,32.0039,0.226,1,1,113,1
112,4,1,1,1,1,1,0.9844,0.9868,0.8872,0.8945,997.5,345.0,854.5,348.0,943.0,396.0,905.5,376.5,143.0315,42.267,0.2955,1,1,113,1
112,4,1,2,1,1,1,0.9878,0.9858,0.9229,0.9043,577.0,278.5,429.75,278.0,513.0,300.5,468.75,293.0,147.2508,44.8811,0.3048,1,1,113,1
112,4,1,8,0,0,1,0.1279,0.0984,0.1321,0.0681,1088.0,0.0,295.0,0.0,933.0,0.0,301.25,0.0,793.0,631.75,0.7967,1,0,0,0
113,4,1,0,1,1,1,0.9883,0.9849,0.9062,0.8892,779.0,338.0,639.0,338.5,725.0,402.0,691.5,402.0,140.0009,33.5,0.2393,1,1,114,1
113,4,1,1,1,1,1,0.9844,0.9858,0.8862,0.8921,998.0,347.0,855.0,348.5,952.5,386.5,906.5,385.5,143.0079,46.0109,0.3217,1,1,114,1
113,4,1,2,1,1,1,0.9873,0.9863,0.9185,0.9058,578.0,279.0,427.75,277.0,513.0,308.5,468.25,284.5,150.2633,50.7795,0.3379,1,1,114,1
113,4,1,8,0,0,1,0.1304,0.0823,0.1606,0.0683,1068.0,0.0,290.0,0.0,901.0,0.0,319.25,0.0,778.0,581.75,0.7478,1,0,0,0
114,4,1,0,1,1,1,0.9883,0.9829,0.9028,0.8789,778.0,340.5,638.5,341.5,726.5,401.0,692.5,402.5,139.5036,34.0331,0.244,1,1,115,1
114,4,1,1,1,1,1,0.9863,0.9824,0.9082,0.8862,991.5,344.5,854.0,342.5,952.0,389.0,904.0,375.0,137.5145,50.0,0.3636,1,1,115,1
114,4,1,2,1,1,1,0.9917,0.9854,0.9336,0.9009,577.5,273.0,428.5,276.5,519.0,296.0,468.0,278.0,149.0411,54.0833,0.3629,1,1,115,1
114,4,1,8,0,0,1,0.2327,0.1653,0.1241,0.0706,1007.0,0.0,247.0,0.0,975.0,0.0,290.75,0.0,760.0,684.25,0.9003,1,0,0,0
115,4,1,0,1,1,1,0.9878,0.9819,0.9092,0.8833,777.0,331.5,637.5,338.5,724.0,405.0,685.0,400.0,139.6755,39.3192,0.2815,1,1,116,1
115,4,1,1,1,1,1,0.9858,0.9829,0.9028,0.8901,991.0,349.5,853.0,348.5,952.5,390.0,912.0,375.5,138.0036,43.0174,0.3117,1,1,116,1
115,4,1,2,1,1,1,0.9897,0.9824,0.9292,0.8955,574.5,287.0,430.25,284.0,503.0,307.5,467.75,285.0,144.2812,41.8188,0.2898,1,1,116,1
115,4,1,8,0,0,1,0.1442,0.0986,0.1389,0.0628,1072.0,0.0,305.75,0.0,924.0,0.0,292.5,0.0,766.25,631.5,0.8241,1,0,0,0
116,4,1,0,1,1,1,0.9883,0.9844,0.9082,0.8877,775.5,333.5,635.5,337.5,725.5,402.5,683.0,401.5,140.0571,42.5118,0.3035,1,1,117,1
116,4,1,1,1,1,1,0.9849,0.9834,0.8965,0.8916,992.0,343.5,854.5,344.0,952.0,389.0,912.0,366.5,137.5009,45.8939,0.3338,1,1,117,1
116,4,1,2,1,1,1,0.9868,0.9863,0.9175,0.9067,578.0,279.0,427.75,278.0,513.5,300.5,468.0,284.0,150.2533,48.3994,0.3221,1,1,117,1
116,4,1,8,0,0,1,0.1616,0.1204,0.0857,0.0422,1071.0,0.0,282.25,0.0,922.0,0.0,284.5,0.0,788.75,637.5,0.8082,1,0,0,0
117,4,1,0,1,1,1,0.9878,0.9863,0.897,0.8965,777.5,335.5,635.0,336.5,726.5,410.0,692.0,402.0,142.5035,35.4154,0.2485,1,1,118,1
117,4,1,1,1,1,1,0.9854,0.9829,0.9028,0.8906,992.5,346.5,856.0,343.0,952.5,388.5,911.5,376.0,136.5449,42.8632,0.3139,1,1,118,1
117,4,1,2,1,1,1,0.9888,0.9844,0.9185,0.8989,577.0,284.0,433.0,283.0,502.5,307.5,458.75,284.0,144.0035,49.662,0.3449,1,1,118,1
117,4,1,8,0,0,1,0.1641,0.1381,0.096,0.0577,1088.0,0.0,285.5,0.0,958.0,0.0,268.0,0.0,802.5,690.0,0.8598,1,0,0,0
118,4,1,1,1,1,1,0.9819,0.9878,0.8594,0.895,996.0,341.0,850.5,346.5,945.0,386.5,906.0,375.5,145.6039,40.5216,0.2783,1,1,119,1
