frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
101,3,0,0,1,1,1,0.9863,0.9839,0.8955,0.8887,778.5,338.0,629.0,341.5,732.5,397.5,692.0,394.5,149.541,40.611,0.2716,1,1,102,1
101,3,0,1,1,1,1,0.9858,0.9883,0.9053,0.9141,576.0,275.5,425.25,274.0,510.25,296.0,466.75,283.5,150.7575,45.2604,0.3002,1,1,102,1
101,3,0,2,1,1,1,0.9844,0.9854,0.8896,0.8999,993.5,349.0,853.0,347.0,953.5,390.5,911.5,374.0,140.5142,45.1248,0.3211,1,1,102,1
102,3,0,0,1,1,1,0.9863,0.9844,0.8955,0.8892,778.5,338.0,629.0,341.5,732.5,397.5,692.0,394.5,149.541,40.611,0.2716,1,1,103,1
102,3,0,1,1,1,1,0.9858,0.9883,0.9053,0.9141,576.0,276.0,425.25,273.5,510.25,296.0,466.75,283.5,150.7707,45.2604,0.3002,1,1,103,1
102,3,0,2,1,1,1,0.9844,0.9854,0.8901,0.8994,993.5,349.0,853.0,347.0,953.5,390.5,911.0,374.0,140.5142,45.5906,0.3245,1,1,103,1
103,3,0,1,1,1,1,0.9858,0.9883,0.9072,0.915,577.0,275.0,425.5,273.0,510.5,296.5,467.5,282.5,151.5132,45.2217,0.2985,1,1,104,1
103,3,0,0,1,1,1,0.9868,0.9844,0.8965,0.8892,779.0,338.0,629.5,341.5,732.0,397.0,691.5,394.5,149.541,40.5771,0.2713,1,1,104,1
103,3,0,2,1,1,1,0.9844,0.9854,0.8906,0.8999,993.5,348.5,852.5,347.0,953.5,390.5,911.5,374.0,141.008,45.1248,0.32,1,1,104,1
104,3,0,1,1,1,1,0.9858,0.9878,0.9082,0.915,576.5,275.0,425.25,273.5,511.25,298.0,466.75,283.5,151.2574,46.8028,0.3094,1,1,105,1
104,3,0,0,1,1,1,0.9868,0.9844,0.895,0.8901,779.0,338.0,629.5,341.5,732.0,397.5,691.5,394.5,149.541,40.611,0.2716,1,1,105,1
104,3,0,2,1,1,1,0.9849,0.9854,0.8916,0.8989,993.0,349.0,852.5,347.0,953.0,390.0,910.5,374.0,140.5142,45.412,0.3232,1,1,105,1
105,3,0,1,1,1,1,0.9858,0.9878,0.9082,0.915,576.5,275.0,425.25,273.0,511.25,298.0,467.0,283.5,151.2632,46.5651,0.3078,1,1,106,1
105,3,0,0,1,1,1,0.9868,0.9844,0.895,0.8901,779.0,338.5,629.0,341.5,732.0,397.5,692.0,394.5,150.03,40.1123,0.2674,1,1,106,1
105,3,0,2,1,1,1,0.9854,0.9844,0.8979,0.895,993.5,348.0,852.0,347.5,951.5,391.0,912.0,375.0,141.5009,42.6175,0.3012,1,1,106,1
106,3,0,0,1,1,1,0.9863,0.9844,0.8945,0.8901,779.0,338.5,629.5,342.0,732.5,398.0,692.0,397.0,149.541,40.5123,0.2709,1,1,107,1
106,3,0,1,1,1,1,0.9854,0.9878,0.9062,0.915,577.0,275.0,425.75,273.5,511.5,297.0,467.0,283.0,151.2574,46.6503,0.3084,1,1,107,1
106,3,0,2,1,1,1,0.9829,0.9888,0.8682,0.9009,996.5,346.5,852.0,348.0,950.0,388.0,912.0,376.0,144.5078,39.8497,0.2758,1,1,107,1
107,3,0,0,1,1,1,0.9863,0.9844,0.8945,0.8901,779.0,338.5,629.5,342.0,732.5,398.0,692.0,396.5,149.541,40.5278,0.271,1,1,108,1
107,3,0,1,1,1,1,0.9854,0.9878,0.9058,0.9146,577.0,275.0,425.5,273.5,511.5,297.5,467.0,283.0,151.5074,46.8028,0.3089,1,1,108,1
107,3,0,2,1,1,1,0.9849,0.9854,0.8926,0.8984,993.0,349.0,852.5,347.0,953.0,388.5,911.5,373.0,140.5142,44.3001,0.3153,1,1,108,1
108,3,0,1,1,1,1,0.9854,0.9883,0.9053,0.916,576.0,275.0,425.25,273.5,511.75,298.0,466.75,284.0,150.7575,47.1275,0.3126,1,1,109,1
108,3,0,0,1,1,1,0.9863,0.9844,0.894,0.8896,778.5,338.5,629.0,342.0,731.5,396.5,692.0,393.5,149.541,39.6138,0.2649,1,1,109,1
108,3,0,2,1,1,1,0.9829,0.9888,0.8657,0.9019,997.0,347.0,852.0,348.5,950.5,388.0,912.0,376.0,145.0078,40.3268,0.2781,1,1,109,1
109,3,0,1,1,1,1,0.9854,0.9883,0.9048,0.916,576.0,275.0,425.25,273.5,511.5,297.5,467.0,283.5,150.7575,46.6503,0.3094,1,1,110,1
109,3,0,0,1,1,1,0.9868,0.9844,0.895,0.8892,779.0,338.5,629.0,342.0,732.0,396.0,692.0,393.5,150.0408,40.078,0.2671,1,1,110,1
109,3,0,2,1,1,1,0.9829,0.9888,0.8662,0.9014,997.0,347.0,852.0,348.5,950.5,388.0,912.0,376.0,145.0078,40.3268,0.2781,1,1,110,1
110,3,0,0,1,1,1,0.9868,0.9839,0.8975,0.8877,779.0,338.0,629.5,341.5,731.5,395.5,692.0,394.0,149.541,39.5285,0.2643,1,1,111,1
110,3,0,1,1,1,1,0.9858,0.9883,0.9058,0.916,577.0,274.5,425.25,273.5,512.0,298.0,467.0,283.5,151.7533,47.2784,0.3115,1,1,111,1
110,3,0,2,1,1,1,0.9849,0.9858,0.8901,0.8994,993.0,349.5,852.5,347.0,953.5,390.5,910.5,375.0,140.5222,45.7083,0.3253,1,1,111,1
111,3,0,0,1,1,1,0.9868,0.9839,0.897,0.8882,778.5,338.0,629.5,341.5,732.0,397.0,692.0,395.0,149.0411,40.05,0.2687,1,1,112,1
111,3,0,1,1,1,1,0.9854,0.9878,0.9048,0.9146,576.5,274.5,425.5,273.0,512.0,297.0,466.75,283.5,151.0075,47.2209,0.3127,1,1,112,1
111,3,0,2,1,1,1,0.9849,0.9854,0.8906,0.8994,993.0,349.0,853.0,347.0,953.5,389.0,911.5,374.0,140.0143,44.5982,0.3185,1,1,112,1
112,3,0,0,1,1,1,0.9868,0.9839,0.8975,0.8882,778.5,338.0,629.5,341.5,732.5,397.0,692.5,395.0,149.0411,40.05,0.2687,1,1,113,1
112,3,0,1,1,1,1,0.9854,0.9878,0.9048,0.9141,576.5,274.5,425.5,273.0,512.0,297.0,466.75,283.5,151.0075,47.2209,0.3127,1,1,113,1
112,3,0,2,1,1,1,0.9849,0.9854,0.8906,0.8994,993.0,349.0,853.0,347.0,953.5,389.0,911.5,374.0,140.0143,44.5982,0.3185,1,1,113,1
113,3,0,0,1,1,1,0.9868,0.9839,0.8984,0.8882,779.0,338.5,629.5,341.5,733.0,398.5,692.0,394.0,149.5301,41.2462,0.2758,1,1,114,1
113,3,0,1,1,1,1,0.9854,0.9883,0.9053,0.9155,577.0,275.0,425.5,273.5,512.0,297.5,467.0,284.0,151.5074,46.9814,0.3101,1,1,114,1
113,3,0,2,1,1,1,0.9844,0.9858,0.8896,0.9009,993.0,348.5,853.0,347.0,953.5,390.5,910.5,375.0,140.008,45.7083,0.3265,1,1,114,1
114,3,0,0,1,1,1,0.9873,0.9839,0.8989,0.8877,779.0,338.5,629.5,341.5,733.0,398.5,692.0,394.0,149.5301,41.2462,0.2758,1,1,115,1
114,3,0,1,1,1,1,0.9854,0.9883,0.9053,0.9155,577.0,275.0,425.5,273.5,512.0,297.5,467.0,284.0,151.5074,46.9814,0.3101,1,1,115,1
114,3,0,2,1,1,1,0.9844,0.9858,0.8896,0.9009,993.0,348.5,853.0,347.0,953.5,390.0,911.0,375.0,140.008,45.0694,0.3219,1,1,115,1
115,3,0,0,1,1,1,0.9868,0.9839,0.8984,0.8872,779.0,338.5,630.0,342.0,732.0,399.5,691.0,398.0,149.0411,41.0274,0.2753,1,1,116,1
115,3,0,1,1,1,1,0.9854,0.9878,0.9048,0.9146,576.5,275.0,425.75,273.0,512.0,296.5,466.5,284.0,150.7633,47.1858,0.313,1,1,116,1
115,3,0,2,1,1,1,0.9844,0.9854,0.8887,0.8994,992.5,348.5,853.0,346.5,953.0,390.0,911.0,376.0,139.5143,44.2719,0.3173,1,1,116,1
116,3,0,0,1,1,1,0.9868,0.9839,0.8984,0.8872,779.0,338.5,630.0,342.0,732.5,400.0,691.0,398.0,149.0411,41.5482,0.2788,1,1,117,1
116,3,0,1,1,1,1,0.9854,0.9878,0.9048,0.9146,576.5,275.0,425.75,273.0,512.0,296.5,466.75,284.0,150.7633,46.9448,0.3114,1,1,117,1
116,3,0,2,1,1,1,0.9824,0.9888,0.8628,0.9014,996.5,346.5,852.0,347.5,950.0,389.5,911.5,380.0,144.5035,39.6548,0.2744,1,1,117,1
117,3,0,1,1,1,1,0.9854,0.9878,0.9062,0.9146,577.0,275.0,425.75,273.0,512.0,297.5,466.5,284.0,151.2632,47.4605,0.3138,1,1,118,1
117,3,0,0,1,1,1,0.9868,0.9844,0.8975,0.8882,779.0,338.0,630.0,341.0,731.5,399.0,691.0,397.0,149.0302,40.5494,0.2721,1,1,118,1
117,3,0,2,1,1,1,0.9844,0.9858,0.8882,0.9014,992.5,349.0,852.0,347.0,953.5,390.0,910.5,374.5,140.5142,45.7083,0.3253,1,1,118,1
118,3,0,1,1,1,1,0.9854,0.9878,0.9058,0.9146,577.0,275.0,426.0,273.5,511.5,297.0,466.75,283.5,151.0075,46.742,0.3095,1,1,119,1
118,3,0,0,1,1,1,0.9868,0.9839,0.8979,0.8862,778.5,339.0,630.0,341.5,732.5,398.5,691.5,397.0,148.521,41.0274,0.2762,1,1,119,1
118,3,0,2,1,1,1,0.9839,0.9854,0.8872,0.8999,992.5,349.0,852.0,347.0,952.0,388.0,912.5,372.5,140.5142,42.4323,0.302,1,1,119,1
119,3,0,1,1,1,1,0.9854,0.9878,0.9053,0.9141,577.0,275.0,426.0,273.5,511.5,297.0,466.75,283.5,151.0075,46.742,0.3095,1,1,120,1
119,3,0,0,1,1,1,0.9868,0.9839,0.8979,0.8867,778.5,339.0,629.5,341.5,732.5,398.5,691.5,397.0,149.021,41.0274,0.2753,1,1,120,1
119,3,0,2,1,1,1,0.9839,0.9854,0.8867,0.9004,992.5,349.0,852.0,347.5,952.0,388.0,912.5,372.5,140.508,42.4323,0.302,1,1,120,1
120,3,0,1,1,1,1,0.9858,0.9883,0.9058,0.916,576.5,275.0,425.5,273.5,512.0,298.0,466.5,284.5,151.0075,47.4605,0.3143,1,1,121,1
120,3,0,0,1,1,1,0.9868,0.9839,0.8975,0.8872,779.0,339.0,629.5,342.0,732.5,398.5,691.5,396.0,149.5301,41.0761,0.2747,1,1,121,1
120,3,0,2,1,1,1,0.9839,0.9854,0.8872,0.9009,992.5,349.0,852.0,347.0,953.0,389.5,911.5,372.5,140.5142,44.847,0.3192,1,1,121,1
121,3,0,1,1,1,1,0.9858,0.9883,0.9058,0.9155,576.5,275.0,425.5,274.0,512.0,298.0,466.5,284.5,151.0033,47.4605,0.3143,1,1,122,1
121,3,0,0,1,1,1,0.9868,0.9839,0.8975,0.8877,779.0,339.0,629.5,342.0,732.5,398.5,691.5,396.0,149.5301,41.0761,0.2747,1,1,122,1
121,3,0,2,1,1,1,0.9839,0.9854,0.8877,0.9009,992.5,349.0,852.0,347.0,953.0,389.5,911.5,372.5,140.5142,44.847,0.3192,1,1,122,1
122,3,0,1,1,1,1,0.9858,0.9883,0.9053,0.9141,576.5,274.5,425.5,274.0,512.0,297.0,467.0,283.0,151.0008,47.1275,0.3121,1,1,123,1
122,3,0,0,1,1,1,0.9868,0.9844,0.8975,0.8882,778.5,338.5,629.0,342.0,733.0,398.5,692.0,396.0,149.541,41.0761,0.2747,1,1,123,1
122,3,0,2,1,1,1,0.9839,0.9854,0.8862,0.9009,992.5,349.5,852.5,348.0,953.0,388.5,912.5,372.0,140.008,43.7321,0.3124,1,1,123,1
123,3,0,1,1,1,1,0.9858,0.9883,0.9058,0.9141,576.5,274.5,425.5,274.0,511.75,297.0,467.25,283.0,151.0008,46.6503,0.3089,1,1,124,1
123,3,0,0,1,1,1,0.9868,0.9839,0.8975,0.8877,778.5,338.5,629.0,342.0,733.0,398.5,692.0,396.0,149.541,41.0761,0.2747,1,1,124,1
123,3,0,2,1,1,1,0.9839,0.9854,0.8862,0.9014,992.5,349.5,852.5,348.0,953.5,389.0,913.0,372.0,140.008,43.9232,0.3137,1,1,124,1
124,3,0,1,1,1,1,0.9858,0.9883,0.9058,0.916,576.0,275.0,425.25,274.0,511.75,297.0,467.25,282.5,150.7533,46.8028,0.3105,1,1,125,1
124,3,0,0,1,1,1,0.9868,0.9844,0.897,0.8901,778.5,338.5,629.5,342.0,733.0,398.5,692.5,394.5,149.0411,40.6971,0.2731,1,1,125,1
124,3,0,2,1,1,1,0.9819,0.9888,0.8608,0.9048,996.0,347.0,851.5,348.5,951.0,388.5,912.0,376.5,144.5078,40.8044,0.2824,1,1,125,1
125,3,0,1,1,1,1,0.9858,0.9883,0.9058,0.9155,576.0,275.0,425.25,274.0,512.0,297.0,467.25,282.5,150.7533,47.0405,0.312,1,1,126,1
125,3,0,0,1,1,1,0.9868,0.9844,0.897,0.8901,778.5,338.5,629.5,342.0,733.0,398.0,692.5,394.5,149.0411,40.651,0.2727,1,1,126,1
125,3,0,2,1,1,1,0.9819,0.9888,0.8608,0.9043,996.0,347.0,851.0,349.0,951.0,388.5,912.0,376.0,145.0138,40.9542,0.2824,1,1,126,1
126,3,0,1,1,1,1,0.9854,0.9883,0.9033,0.916,576.5,274.0,425.5,273.5,512.0,297.5,467.0,283.0,151.0008,47.2784,0.3131,1,1,127,1
126,3,0,0,1,1,1,0.9868,0.9844,0.8965,0.8892,778.5,339.0,629.5,342.0,733.0,397.5,692.5,395.0,149.0302,40.5771,0.2723,1,1,127,1
126,3,0,2,1,1,1,0.9819,0.9888,0.8604,0.9043,996.0,347.0,851.5,349.0,950.0,387.5,912.0,374.5,144.5138,40.1622,0.2779,1,1,127,1
127,3,0,1,1,1,1,0.9854,0.9883,0.9038,0.916,576.5,274.0,425.5,273.5,512.0,297.5,467.0,283.0,151.0008,47.2784,0.3131,1,1,128,1
127,3,0,0,1,1,1,0.9868,0.9844,0.8965,0.8887,779.0,339.0,629.5,342.0,733.0,398.0,692.5,395.0,149.5301,40.611,0.2716,1,1,128,1
127,3,0,2,1,1,1,0.9819,0.9888,0.8608,0.9043,996.0,347.0,851.5,349.0,950.5,387.5,912.5,374.0,144.5138,40.3268,0.2791,1,1,128,1
128,3,0,1,1,1,1,0.9849,0.9888,0.9004,0.9165,576.0,274.5,425.25,274.0,511.75,296.5,467.25,283.0,150.7508,46.5027,0.3085,1,1,129,1
128,3,0,0,1,1,1,0.9873,0.9839,0.8994,0.8862,779.0,338.5,630.0,342.0,732.5,397.5,691.5,396.0,149.0411,41.0274,0.2753,1,1,129,1
128,3,0,2,1,1,1,0.9819,0.9888,0.8608,0.9053,996.0,346.5,852.0,348.5,950.5,388.0,913.0,374.0,144.0139,40.0281,0.2779,1,1,129,1
129,3,0,1,1,1,1,0.9854,0.9888,0.9028,0.9165,576.5,275.0,425.5,274.0,511.25,297.0,466.75,283.5,151.0033,46.5027,0.308,1,1,130,1
129,3,0,0,1,1,1,0.9878,0.9829,0.9028,0.8818,779.0,339.0,630.0,342.5,733.0,398.0,691.5,393.5,149.0411,41.7433,0.2801,1,1,130,1
129,3,0,2,1,1,1,0.9819,0.9883,0.8623,0.9014,996.0,347.0,851.5,349.0,950.0,387.0,912.5,375.5,144.5138,39.2237,0.2714,1,1,130,1
130,3,0,1,1,1,1,0.9854,0.9888,0.9023,0.917,576.5,275.0,425.5,274.0,511.25,297.0,467.0,283.5,151.0033,46.2635,0.3064,1,1,131,1
130,3,0,0,1,1,1,0.9878,0.9829,0.9028,0.8818,779.0,339.0,630.0,342.5,733.0,398.0,691.5,393.5,149.0411,41.7433,0.2801,1,1,131,1
130,3,0,2,1,1,1,0.9819,0.9883,0.8623,0.9014,996.0,347.0,851.5,349.0,949.5,387.0,912.5,375.5,144.5138,38.746,0.2681,1,1,131,1
131,3,0,1,1,1,1,0.9854,0.9888,0.9028,0.9165,577.0,274.5,425.5,274.0,511.25,296.0,466.5,283.5,151.5008,46.463,0.3067,1,1,132,1
131,3,0,0,1,1,1,0.9878,0.9829,0.9038,0.8818,779.0,339.5,630.0,342.5,733.5,397.5,692.5,395.0,149.0302,41.0761,0.2756,1,1,132,1
131,3,0,2,1,1,1,0.9824,0.9888,0.8647,0.9019,996.0,347.0,851.5,348.5,950.0,387.0,911.0,376.5,144.5078,40.3887,0.2795,1,1,132,1
132,3,0,1,1,1,1,0.9854,0.9888,0.9028,0.9165,577.0,274.5,425.5,274.0,511.0,296.0,466.5,283.5,151.5008,46.2223,0.3051,1,1,133,1
132,3,0,0,1,1,1,0.9878,0.9829,0.9043,0.8818,779.0,339.5,630.0,342.5,733.5,397.5,692.5,395.0,149.0302,41.0761,0.2756,1,1,133,1
132,3,0,2,1,1,1,0.9824,0.9883,0.8652,0.9019,996.0,347.0,851.5,348.5,950.0,387.5,911.0,376.5,144.5078,40.5216,0.2804,1,1,133,1
133,3,0,1,1,1,1,0.9854,0.9883,0.9038,0.915,576.5,274.0,425.75,273.0,511.0,295.0,467.0,283.0,150.7533,45.607,0.3025,1,1,134,1
133,3,0,0,1,1,1,0.9878,0.9829,0.9058,0.8804,779.0,339.0,630.5,342.5,733.5,398.0,691.5,393.5,148.5412,42.2404,0.2844,1,1,134,1
133,3,0,2,1,1,1,0.9824,0.9888,0.8643,0.9038,996.0,346.5,852.0,348.5,950.5,389.0,912.0,376.5,144.0139,40.4784,0.2811,1,1,134,1
134,3,0,1,1,1,1,0.9854,0.9883,0.9038,0.915,576.5,274.5,426.0,273.5,511.0,295.5,467.0,283.0,150.5033,45.7411,0.3039,1,1,135,1
134,3,0,0,1,1,1,0.9878,0.9829,0.9058,0.8804,779.0,339.0,630.5,342.5,733.5,398.0,691.5,393.5,148.5412,42.2404,0.2844,1,1,135,1
134,3,0,2,1,1,1,0.9819,0.9888,0.8638,0.9038,996.0,346.5,852.0,349.0,950.5,389.0,912.0,376.5,144.0217,40.4784,0.2811,1,1,135,1
135,3,0,1,1,1,1,0.9849,0.9883,0.9028,0.9175,577.0,274.0,426.0,273.5,510.75,295.0,467.5,282.0,151.0008,45.1615,0.2991,1,1,136,1
135,3,0,0,1,1,1,0.9878,0.9834,0.9038,0.8833,779.0,339.0,630.5,342.5,732.5,398.0,692.0,394.0,148.5412,40.6971,0.274,1,1,136,1
135,3,0,2,1,1,1,0.9824,0.9888,0.8652,0.9043,996.0,346.5,851.5,348.5,951.0,388.5,911.0,378.5,144.5138,41.2311,0.2853,1,1,136,1
136,3,0,1,1,1,1,0.9849,0.9883,0.9023,0.9175,577.0,274.0,426.0,273.5,510.75,295.0,467.5,282.0,151.0008,45.1615,0.2991,1,1,137,1
136,3,0,0,1,1,1,0.9878,0.9834,0.9038,0.8833,779.0,339.0,630.5,342.5,732.5,398.0,692.0,394.0,148.5412,40.6971,0.274,1,1,137,1
136,3,0,2,1,1,1,0.9824,0.9888,0.8657,0.9043,996.0,346.5,851.5,348.5,951.0,389.0,911.5,378.5,144.5138,40.8718,0.2828,1,1,137,1
137,3,0,1,1,1,1,0.9854,0.9883,0.9038,0.9175,577.0,274.5,426.0,273.5,511.5,296.0,467.25,283.0,151.0033,46.1201,0.3054,1,1,138,1
137,3,0,0,1,1,1,0.9878,0.9829,0.9058,0.8809,779.0,339.5,630.5,342.5,732.0,397.0,691.0,393.5,148.5303,41.1491,0.277,1,1,138,1
137,3,0,2,1,1,1,0.9829,0.9888,0.8687,0.9043,996.0,346.0,851.5,348.0,950.0,388.0,911.5,378.5,144.5138,39.6548,0.2744,1,1,138,1
138,3,0,1,1,1,1,0.9854,0.9883,0.9038,0.9175,577.0,274.5,426.0,273.5,511.5,295.5,467.25,283.0,151.0033,45.9817,0.3045,1,1,139,1
138,3,0,0,1,1,1,0.9878,0.9829,0.9058,0.8809,779.0,339.5,630.5,343.0,732.0,397.0,691.0,393.5,148.5412,41.1491,0.277,1,1,139,1
138,3,0,2,1,1,1,0.9829,0.9888,0.8687,0.9043,996.0,346.0,851.5,348.0,950.0,388.0,911.5,378.5,144.5138,39.6548,0.2744,1,1,139,1
139,3,0,1,1,1,1,0.9854,0.9888,0.9014,0.916,577.0,274.0,425.75,273.0,511.5,295.5,467.0,282.5,151.2533,46.36,0.3065,1,1,140,1
139,3,0,0,1,1,1,0.9878,0.9829,0.9048,0.8809,779.5,339.5,630.5,342.5,732.5,397.0,691.5,393.5,149.0302,41.1491,0.2761,1,1,140,1
139,3,0,2,1,1,1,0.9844,0.9858,0.8882,0.9019,992.0,348.0,852.5,346.5,952.5,388.5,911.5,374.0,139.5081,43.4885,0.3117,1,1,140,1
140,3,0,1,1,1,1,0.9849,0.9883,0.9004,0.916,577.0,274.5,426.0,273.5,511.5,295.5,467.0,282.5,151.0033,46.36,0.307,1,1,141,1
140,3,0,0,1,1,1,0.9873,0.9834,0.9014,0.8828,779.0,339.5,630.5,343.0,733.0,398.0,691.0,393.5,148.5412,42.2404,0.2844,1,1,141,1
140,3,0,2,1,1,1,0.9844,0.9854,0.8887,0.9004,992.0,348.5,852.5,346.5,953.0,389.0,910.0,375.0,139.5143,45.2217,0.3241,1,1,141,1
141,3,0,1,1,1,1,0.9849,0.9883,0.9009,0.916,577.0,274.5,425.75,273.5,511.5,296.0,467.0,282.5,151.2533,46.5027,0.3074,1,1,142,1
141,3,0,0,1,1,1,0.9873,0.9834,0.9014,0.8828,779.0,339.0,630.5,343.0,733.0,398.0,691.5,393.5,148.5539,41.7433,0.281,1,1,142,1
141,3,0,2,1,1,1,0.9844,0.9854,0.8887,0.9004,992.5,348.5,852.5,346.5,953.0,389.0,910.0,375.0,140.0143,45.2217,0.323,1,1,142,1
142,3,0,1,1,1,1,0.9849,0.9883,0.9033,0.916,577.0,274.5,426.5,273.5,510.75,295.0,466.75,283.0,150.5033,45.607,0.303,1,1,143,1
142,3,0,0,1,1,1,0.9873,0.9834,0.9019,0.8833,779.0,339.0,631.0,342.5,733.0,397.5,691.5,394.0,148.0414,41.6473,0.2813,1,1,143,1
142,3,0,2,1,1,1,0.9844,0.9854,0.8911,0.8999,992.5,348.0,852.5,346.5,952.5,388.5,910.5,374.5,140.008,44.2719,0.3162,1,1,143,1
143,3,0,1,1,1,1,0.9849,0.9883,0.9033,0.916,577.0,274.5,426.25,273.5,510.5,295.0,466.75,283.5,150.7533,45.2362,0.3001,1,1,144,1
143,3,0,0,1,1,1,0.9873,0.9834,0.9014,0.8838,779.0,339.0,631.0,342.5,733.0,397.5,691.5,394.0,148.0414,41.6473,0.2813,1,1,144,1
143,3,0,2,1,1,1,0.9844,0.9854,0.8911,0.9004,992.5,348.0,852.5,347.0,952.5,388.0,910.5,374.5,140.0036,44.1163,0.3151,1,1,144,1
144,3,0,1,1,1,1,0.9854,0.9883,0.9038,0.9155,577.0,274.5,426.0,273.0,510.5,295.0,467.0,282.5,151.0075,45.2604,0.2997,1,1,145,1
144,3,0,0,1,1,1,0.9878,0.9834,0.9028,0.8818,779.5,339.0,630.5,342.0,732.5,398.0,692.0,393.5,149.0302,40.7492,0.2734,1,1,145,1
144,3,0,2,1,1,1,0.9824,0.9888,0.8652,0.9023,996.0,346.0,851.5,348.0,951.5,389.5,911.5,377.5,144.5138,41.7612,0.289,1,1,145,1
145,3,0,1,1,1,1,0.9854,0.9883,0.9038,0.916,577.0,274.5,426.0,273.0,510.5,295.0,467.25,283.0,151.0075,44.8839,0.2972,1,1,146,1
145,3,0,0,1,1,1,0.9878,0.9834,0.9033,0.8818,779.5,339.0,630.5,342.0,732.5,398.5,692.0,393.5,149.0302,40.8075,0.2738,1,1,146,1
145,3,0,2,1,1,1,0.9824,0.9888,0.8643,0.9028,996.0,346.0,851.5,348.5,951.5,389.0,911.5,377.5,144.5216,41.6203,0.288,1,1,146,1
146,3,0,1,1,1,1,0.9854,0.9883,0.9038,0.916,577.0,274.5,426.25,273.0,511.75,296.0,467.0,284.0,150.7575,46.331,0.3073,1,1,147,1
146,3,0,0,1,1,1,0.9878,0.9829,0.9038,0.8818,779.5,339.0,630.5,341.5,731.5,397.5,692.0,393.5,149.021,39.702,0.2664,1,1,147,1
146,3,0,2,1,1,1,0.9844,0.9858,0.8901,0.9028,992.5,348.0,852.5,346.5,954.0,390.0,909.5,375.5,140.008,46.8028,0.3343,1,1,147,1
147,3,0,1,1,1,1,0.9854,0.9883,0.9048,0.916,577.0,274.0,426.5,273.0,511.75,295.0,467.0,283.5,150.5033,46.204,0.307,1,1,148,1
147,3,0,0,1,1,1,0.9883,0.9829,0.9058,0.8813,780.0,338.5,630.5,341.5,731.5,397.0,692.0,392.5,149.5301,39.7555,0.2659,1,1,148,1
147,3,0,2,1,1,1,0.9849,0.9858,0.8931,0.9014,993.0,348.5,852.5,347.0,954.5,390.5,910.0,375.5,140.508,46.9601,0.3342,1,1,148,1
148,3,0,1,1,1,1,0.9854,0.9883,0.9053,0.916,577.5,274.0,426.5,273.0,511.5,295.0,467.0,284.0,151.0033,45.8394,0.3036,1,1,149,1
148,3,0,0,1,1,1,0.9883,0.9829,0.9058,0.8818,780.0,338.5,630.5,341.5,731.5,397.0,692.0,392.5,149.5301,39.7555,0.2659,1,1,149,1
148,3,0,2,1,1,1,0.9849,0.9858,0.8931,0.9014,993.0,348.5,852.5,347.0,954.5,390.5,910.0,375.5,140.508,46.9601,0.3342,1,1,149,1
149,3,0,1,1,1,1,0.9854,0.9883,0.9048,0.916,577.5,274.0,426.25,273.0,511.75,296.0,466.75,284.5,151.2533,46.4462,0.3071,1,1,150,1
149,3,0,0,1,1,1,0.9878,0.9824,0.9062,0.8804,779.5,338.5,631.0,341.0,731.0,395.0,692.5,392.5,148.521,38.5811,0.2598,1,1,150,1
149,3,0,2,1,1,1,0.9849,0.9854,0.8916,0.8999,992.5,348.5,852.0,347.0,954.5,390.5,910.5,376.0,140.508,46.3276,0.3297,1,1,150,1
150,3,0,1,1,1,1,0.9854,0.9883,0.9048,0.916,577.5,274.0,426.25,273.0,511.75,296.0,466.5,284.5,151.2533,46.6885,0.3087,1,1,151,1
150,3,0,0,1,1,1,0.9878,0.9824,0.9058,0.8804,779.5,338.5,631.0,341.0,731.5,395.0,692.5,392.5,148.521,39.08,0.2631,1,1,151,1
150,3,0,2,1,1,1,0.9849,0.9854,0.8911,0.8999,992.5,348.5,852.0,347.0,954.5,390.5,910.5,376.0,140.508,46.3276,0.3297,1,1,151,1
151,3,0,1,1,1,1,0.9849,0.9883,0.9019,0.9165,576.0,274.5,425.75,273.0,512.0,297.0,467.0,284.0,150.2575,46.8402,0.3117,1,1,152,1
151,3,0,0,1,1,1,0.9878,0.9829,0.9038,0.8823,779.5,339.0,631.0,341.5,731.0,395.5,692.0,393.5,148.521,39.0512,0.2629,1,1,152,1
151,3,0,2,1,1,1,0.9844,0.9858,0.8892,0.9014,992.5,348.0,852.5,346.0,954.0,390.5,909.5,378.0,140.0143,46.2223,0.3301,1,1,152,1
152,3,0,1,1,1,1,0.9849,0.9883,0.9023,0.916,576.0,274.5,425.75,273.5,511.75,297.0,467.0,283.0,150.2533,46.8888,0.3121,1,1,153,1
152,3,0,0,1,1,1,0.9878,0.9829,0.9043,0.8818,779.5,339.0,631.0,342.0,731.0,395.5,692.0,393.5,148.5303,39.0512,0.2629,1,1,153,1
152,3,0,2,1,1,1,0.9844,0.9858,0.8892,0.9019,992.5,348.0,852.5,346.0,954.0,390.5,909.5,378.0,140.0143,46.2223,0.3301,1,1,153,1
