frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
90,3,0,0,1,1,1,0.9882,0.9822,0.8973,0.8583,1050.1508,347.5675,869.4788,342.0164,1003.6296,395.2695,951.4835,357.6647,180.7573,64.291,0.3557,1,1,91,1
90,3,0,1,1,1,1,0.9886,0.9842,0.8942,0.8708,775.9253,335.7952,593.3234,341.653,706.7166,407.0996,670.9369,412.7202,182.6958,36.2186,0.1982,1,1,91,1
90,3,0,2,1,1,1,0.9838,0.9897,0.9011,0.9198,532.8916,254.8482,351.0144,254.6344,458.8918,270.0404,408.3485,269.8244,181.8774,50.5437,0.2779,1,1,91,1
91,3,0,0,1,1,1,0.9882,0.9821,0.8977,0.858,1050.1746,347.5797,869.4508,341.9708,1003.2743,394.5601,951.4628,357.7948,180.8108,63.5305,0.3514,1,1,92,1
91,3,0,1,1,1,1,0.9886,0.9841,0.8945,0.8708,775.8904,335.8049,593.3702,341.6614,706.7396,407.011,670.8536,412.5789,182.6141,36.3154,0.1989,1,1,92,1
91,3,0,2,1,1,1,0.9838,0.9897,0.9012,0.9198,532.909,254.8248,351.0047,254.5885,458.9532,270.1458,408.3488,269.8347,181.9044,50.6054,0.2782,1,1,92,1
92,4,1,1,1,1,1,0.9887,0.9837,0.8962,0.8678,776.0674,335.9882,593.2374,341.8531,705.811,406.3113,671.8596,413.0609,182.9241,34.6159,0.1892,1,1,93,1
92,4,1,0,1,1,1,0.9877,0.9825,0.8943,0.8616,1050.4353,347.0432,870.3334,341.9452,1003.3385,392.1589,952.2347,355.9421,180.174,62.6359,0.3476,1,1,93,1
92,4,1,2,1,1,1,0.984,0.9898,0.9002,0.9189,532.5547,254.9558,350.7214,254.9983,458.6108,270.2147,408.2736,269.0746,181.8333,50.3502,0.2769,1,1,93,1
92,4,1,9,0,0,1,0.0176,0.0808,0.0303,0.1328,1276.3086,557.3588,1271.9984,561.135,1206.4701,701.1039,1208.2178,686.6035,5.7304,14.6053,2.5488,0,0,0,0
93,3,0,1,1,1,1,0.9887,0.9837,0.8962,0.868,776.0564,335.9889,593.2198,341.7952,705.8604,406.45,671.7461,412.8672,182.9288,34.7126,0.1898,1,1,94,1
93,3,0,0,1,1,1,0.9877,0.9826,0.8942,0.862,1050.3787,347.0783,870.3159,341.984,1003.7608,392.9218,952.2292,356.0376,180.1348,63.3715,0.3518,1,1,94,1
93,3,0,2,1,1,1,0.984,0.9898,0.9,0.9192,532.6497,254.9078,350.759,255.0006,458.681,270.277,408.3261,269.0399,181.8907,50.3701,0.2769,1,1,94,1
94,3,0,1,1,1,1,0.9888,0.9839,0.8956,0.8683,775.8238,335.8379,592.8592,341.7252,706.7622,406.7118,671.6552,413.1654,183.0593,35.6952,0.195,1,1,95,1
94,3,0,0,1,1,1,0.9877,0.9829,0.8949,0.8653,1050.9335,347.0999,870.6575,342.472,1006.0347,397.0038,950.5647,357.6416,180.3354,68.0169,0.3772,1,1,95,1
94,3,0,2,1,1,1,0.984,0.9898,0.9012,0.9197,533.3106,255.224,350.9915,255.107,458.9296,270.7742,408.5301,269.9877,182.3191,50.4056,0.2765,1,1,95,1
95,3,0,1,1,1,1,0.9888,0.9839,0.8956,0.8681,775.8202,335.8478,592.869,341.7296,706.7795,406.6884,671.5974,413.0968,183.0458,35.761,0.1954,1,1,96,1
95,3,0,0,1,1,1,0.9876,0.9829,0.8944,0.8656,1050.9594,347.052,870.6783,342.4787,1005.9236,396.6646,950.6558,357.4089,180.339,67.7903,0.3759,1,1,96,1
95,3,0,2,1,1,1,0.984,0.9898,0.9011,0.9197,533.2988,255.204,351.014,255.1147,458.909,270.7496,408.5126,269.9894,182.2849,50.4021,0.2765,1,1,96,1
96,4,1,1,1,1,1,0.9888,0.9837,0.8962,0.8677,775.7998,336.126,593.1812,341.813,706.1932,406.422,672.2236,412.7472,182.7072,34.5535,0.1891,1,1,97,1
96,4,1,0,1,1,1,0.9876,0.9828,0.894,0.8643,1050.9973,346.9399,871.1888,342.3375,1007.0771,395.7789,950.8637,358.2157,179.8674,67.6088,0.3759,1,1,97,1
96,4,1,2,1,1,1,0.9887,0.9849,0.9154,0.8981,534.0818,259.2047,350.6906,257.5884,452.0918,273.523,403.8984,265.4276,183.3983,48.8686,0.2665,1,1,97,1
96,4,1,10,0,0,1,0.0164,0.079,0.0296,0.137,1275.8983,566.7298,1272.5778,569.6456,1210.9939,696.1661,1212.283,682.4046,4.4191,13.8217,3.1277,0,0,0,0
97,4,1,1,1,1,1,0.9888,0.9837,0.8957,0.8668,775.8036,336.2925,593.0268,342.382,706.384,407.0042,671.8763,412.7596,182.8783,34.9844,0.1913,1,1,98,1
97,4,1,0,1,1,1,0.9867,0.9872,0.8869,0.8813,1047.058,349.7714,873.5133,346.4346,1002.3975,393.1432,953.9437,363.0973,173.5768,57.0135,0.3285,1,1,98,1
97,4,1,2,1,1,1,0.9887,0.9848,0.9169,0.8989,533.8961,258.8769,351.0255,257.5886,451.1496,273.2312,404.1164,264.5946,182.8751,47.8195,0.2615,1,1,98,1
97,4,1,10,0,0,1,0.0182,0.0862,0.0309,0.1392,1276.0486,560.0447,1271.9187,563.1698,1205.8446,699.3983,1207.9482,685.6536,5.179,13.9047,2.6848,0,0,0,0
98,4,1,1,1,1,1,0.9888,0.9837,0.8958,0.8668,775.8122,336.3024,593.0143,342.3854,706.3738,406.9812,671.8466,412.7513,182.899,35.0061,0.1914,1,1,99,1
98,4,1,0,1,1,1,0.9867,0.9872,0.8867,0.8813,1047.1313,349.7898,873.4874,346.4694,1002.4565,393.5014,954.0298,362.8968,173.6757,57.2869,0.3298,1,1,99,1
98,4,1,2,1,1,1,0.9887,0.9848,0.9169,0.8989,533.9098,258.8544,351.0358,257.594,451.2016,273.2448,404.1284,264.5894,182.8783,47.8624,0.2617,1,1,99,1
98,4,1,10,0,0,1,0.0182,0.0863,0.031,0.1396,1276.0518,559.715,1271.9036,562.7992,1205.9475,699.3278,1207.969,685.5656,5.1691,13.9099,2.691,0,0,0,0
99,3,0,1,1,1,1,0.9887,0.984,0.8951,0.8688,776.0428,336.011,592.8856,342.343,706.067,407.1606,673.112,412.0468,183.2666,33.3153,0.1818,1,1,100,1
99,3,0,0,1,1,1,0.9865,0.9873,0.8846,0.8811,1046.5819,349.6879,873.9036,346.2289,1002.6862,393.3119,955.5182,360.2132,172.713,57.6223,0.3336,1,1,100,1
99,3,0,2,1,1,1,0.9885,0.9847,0.9153,0.8982,534.0542,258.8896,351.2211,257.4788,451.0673,272.2208,404.3062,264.7688,182.8385,47.3512,0.259,1,1,100,1
100,3,0,1,1,1,1,0.9887,0.9839,0.8953,0.8687,776.0224,336.009,592.8894,342.318,706.0841,407.168,673.258,412.2194,183.2416,33.2126,0.1813,1,1,101,1
100,3,0,0,1,1,1,0.9865,0.9873,0.8847,0.8811,1046.6086,349.6727,873.9586,346.2152,1002.563,393.1797,955.53,360.1432,172.6847,57.4762,0.3328,1,1,101,1
100,3,0,2,1,1,1,0.9885,0.9847,0.9155,0.8981,534.0854,258.8852,351.2453,257.4227,451.069,272.2515,404.3206,264.8802,182.846,47.3259,0.2588,1,1,101,1
101,4,1,1,1,1,1,0.9889,0.9839,0.8966,0.8676,775.8062,335.821,593.389,342.5919,707.544,407.9799,670.8828,412.9553,182.5429,36.9972,0.2027,1,1,102,1
101,4,1,0,1,1,1,0.9865,0.9874,0.8853,0.8825,1047.4061,349.705,873.5096,345.789,1002.258,389.6451,954.6558,361.066,173.9406,55.5224,0.3192,1,1,102,1
101,4,1,2,1,1,1,0.9888,0.9846,0.9164,0.8967,533.788,258.9532,351.0446,257.2984,451.3042,272.9717,404.0154,265.0798,182.7508,47.9428,0.2623,1,1,102,1
101,4,1,11,0,0,1,0.0173,0.0817,0.0314,0.1413,1276.0807,566.3476,1272.1119,568.5569,1207.6605,699.4739,1209.1921,686.1952,4.5422,13.3668,2.9428,0,0,0,0
102,4,1,1,1,1,1,0.9889,0.9839,0.8967,0.8676,775.7894,335.8273,593.3799,342.5964,707.5482,407.968,670.8938,412.9959,182.5351,36.9977,0.2027,1,1,103,1
102,4,1,0,1,1,1,0.9865,0.9874,0.8854,0.8827,1047.4203,349.6812,873.505,345.7947,1002.1456,389.5089,954.5886,361.1554,173.9587,55.3677,0.3183,1,1,103,1
102,4,1,2,1,1,1,0.9888,0.9846,0.9164,0.8967,533.7642,258.9423,351.0398,257.2928,451.305,272.982,404.0152,265.0868,182.7319,47.9443,0.2624,1,1,103,1
102,4,1,11,0,0,1,0.0172,0.0812,0.0313,0.1412,1276.1132,566.74,1272.1436,568.9258,1207.6145,699.3507,1209.1033,686.0781,4.5316,13.3558,2.9473,0,0,0,0
103,4,1,0,1,1,1,0.9863,0.9876,0.8844,0.8866,1047.4354,349.4714,873.663,345.914,1002.3704,388.4964,954.6247,360.7312,173.8088,55.2319,0.3178,1,1,104,1
103,4,1,1,1,1,1,0.989,0.9838,0.8976,0.8679,775.6922,336.1788,592.9538,342.306,707.4615,408.0123,671.3501,414.1962,182.841,36.637,0.2004,1,1,104,1
103,4,1,2,1,1,1,0.9889,0.9847,0.9171,0.8972,534.011,259.587,350.7275,257.9704,450.7096,272.7775,403.7019,264.586,183.2906,47.7161,0.2603,1,1,104,1
103,4,1,11,0,0,1,0.0166,0.0782,0.0295,0.1365,1276.6261,567.5208,1273.3794,569.9449,1207.3289,696.8252,1211.2726,682.7867,4.0519,14.5819,3.5988,0,0,0,0
104,4,1,0,1,1,1,0.9863,0.9876,0.8845,0.8865,1047.4369,349.4855,873.6478,345.9062,1002.3693,388.52,954.6256,360.763,173.8259,55.2259,0.3177,1,1,105,1
104,4,1,1,1,1,1,0.989,0.9838,0.8976,0.8678,775.6836,336.1813,592.9536,342.2963,707.4599,408.0214,671.3496,414.222,182.8323,36.6388,0.2004,1,1,105,1
104,4,1,2,1,1,1,0.9889,0.9847,0.917,0.8972,534.0338,259.5859,350.7342,257.9587,450.7222,272.7743,403.7164,264.5903,183.3068,47.7128,0.2603,1,1,105,1
104,4,1,11,0,0,1,0.0165,0.0782,0.0297,0.1374,1276.5872,566.4372,1273.1863,568.8558,1207.1233,697.0815,1210.7913,683.1138,4.1732,14.4412,3.4605,0,0,0,0
105,4,1,0,1,1,1,0.9864,0.9875,0.8847,0.8849,1047.7357,349.9237,873.7853,345.9144,1002.6582,387.9302,954.626,362.2282,173.9966,54.4765,0.3131,1,1,106,1
105,4,1,1,1,1,1,0.9889,0.9838,0.8965,0.8678,775.4533,336.2859,592.5746,342.549,707.7945,408.0598,672.1396,414.2508,182.9859,36.1884,0.1978,1,1,106,1
105,4,1,2,1,1,1,0.9839,0.9899,0.9021,0.9218,532.8462,254.3195,351.2676,254.5801,458.417,270.5216,407.97,269.3546,181.5789,50.4605,0.2779,1,1,106,1
105,4,1,11,0,0,1,0.0177,0.0837,0.034,0.151,1275.6174,559.7534,1271.6658,562.2168,1202.5925,701.0486,1204.9215,686.3274,4.6566,14.9043,3.2007,0,0,0,0
106,4,1,0,1,1,1,0.9864,0.9875,0.8845,0.8838,1047.462,349.0972,873.6361,345.6568,1002.3564,386.754,954.9462,362.3201,173.86,53.3361,0.3068,1,1,107,1
106,4,1,1,1,1,1,0.9886,0.9838,0.8947,0.8678,775.7075,336.1244,592.499,342.6462,706.5932,406.935,672.8854,413.0534,183.3246,34.2586,0.1869,1,1,107,1
106,4,1,2,1,1,1,0.9888,0.9849,0.9159,0.8979,534.2386,259.0508,351.1049,257.5386,451.3906,273.4556,404.0388,264.6216,183.1399,48.1688,0.263,1,1,107,1
106,4,1,11,0,0,1,0.0158,0.0799,0.0304,0.1449,1276.193,560.9698,1271.7229,563.5608,1210.6259,698.9318,1212.3867,684.8091,5.1667,14.232,2.7546,0,0,0,0
107,4,1,0,1,1,1,0.9864,0.9875,0.8845,0.8837,1047.4446,349.13,873.6166,345.6602,1002.3185,386.6866,954.9487,362.3592,173.8626,53.2514,0.3063,1,1,108,1
107,4,1,1,1,1,1,0.9886,0.9838,0.8947,0.8678,775.703,336.1234,592.4763,342.6452,706.6008,406.9436,672.8766,413.0476,183.3427,34.2723,0.1869,1,1,108,1
107,4,1,2,1,1,1,0.9888,0.9849,0.9159,0.898,534.2508,259.0264,351.1214,257.5424,451.3992,273.436,404.0278,264.585,183.1355,48.1912,0.2631,1,1,108,1
107,4,1,11,0,0,1,0.0159,0.0797,0.0306,0.1448,1276.1924,561.2478,1271.7698,563.8065,1210.2711,699.018,1212.2109,684.9253,5.1095,14.2257,2.7842,0,0,0,0
108,3,0,0,1,1,1,0.9862,0.9874,0.8837,0.8835,1048.0255,349.129,873.5021,346.2469,1003.0917,388.2366,955.3712,362.3034,174.5472,54.3118,0.3112,1,1,109,1
108,3,0,1,1,1,1,0.9887,0.9839,0.8944,0.8676,776.0166,336.0151,592.865,342.8497,707.8751,408.3647,672.643,412.7528,183.279,35.5043,0.1937,1,1,109,1
108,3,0,2,1,1,1,0.9839,0.9898,0.9016,0.9205,533.2352,254.6527,351.1034,255.0676,458.6493,270.8574,408.0093,268.7276,182.1323,50.6848,0.2783,1,1,109,1
109,3,0,0,1,1,1,0.9863,0.9874,0.8838,0.8835,1048.0334,349.1534,873.4737,346.202,1003.1242,388.2806,955.3611,362.4696,174.5847,54.2911,0.311,1,1,110,1
109,3,0,1,1,1,1,0.9887,0.9839,0.8943,0.8675,776.0299,336.0334,592.8651,342.8483,707.8958,408.3816,672.6138,412.8446,183.2915,35.5631,0.194,1,1,110,1
109,3,0,2,1,1,1,0.9838,0.9898,0.9014,0.9206,533.256,254.7327,351.1043,255.1296,458.6279,270.8246,408.0014,268.7225,182.1522,50.6702,0.2782,1,1,110,1
110,3,0,0,1,1,1,0.9862,0.9874,0.8843,0.8843,1048.2904,348.774,873.399,346.1965,1001.699,386.9658,955.2004,362.0052,174.9103,52.7745,0.3017,1,1,111,1
110,3,0,1,1,1,1,0.9886,0.984,0.8945,0.8697,776.0626,336.3412,592.9342,342.978,707.4974,407.6763,671.6866,412.1149,183.2486,36.0848,0.1969,1,1,111,1
110,3,0,2,1,1,1,0.9887,0.9845,0.9167,0.8972,534.1769,259.0857,350.8009,257.437,451.7248,273.363,403.834,264.631,183.3834,48.6804,0.2655,1,1,111,1
111,3,0,0,1,1,1,0.9862,0.9874,0.8845,0.8843,1048.2684,348.7876,873.3755,346.1056,1001.7339,386.7232,955.138,362.312,174.9135,52.603,0.3007,1,1,112,1
111,3,0,1,1,1,1,0.9885,0.9839,0.8945,0.8697,776.0423,336.3671,592.87,342.9582,707.361,407.5628,671.8622,412.2881,183.2908,35.812,0.1954,1,1,112,1
111,3,0,2,1,1,1,0.9887,0.9845,0.9168,0.8971,534.1706,259.146,350.7646,257.4846,451.8856,273.5032,403.7556,264.6015,183.4136,48.9462,0.2669,1,1,112,1
112,3,0,0,1,1,1,0.9864,0.9874,0.8864,0.8859,1048.0248,348.318,873.4297,345.8331,1000.1085,385.6298,955.1097,362.8583,174.6128,50.4324,0.2888,1,1,113,1
112,3,0,1,1,1,1,0.9888,0.9836,0.8968,0.867,775.4286,336.5593,593.1146,342.548,707.7315,408.1937,671.379,411.0031,182.4124,36.4609,0.1999,1,1,113,1
112,3,0,2,1,1,1,0.9883,0.9845,0.9152,0.898,534.0244,259.2153,350.3874,257.6746,451.3582,273.1819,403.7271,264.8602,183.6434,48.3526,0.2633,1,1,113,1
113,3,0,0,1,1,1,0.9864,0.9873,0.8865,0.8852,1047.4614,348.6066,873.6005,346.007,1000.4512,385.972,954.9384,364.2704,173.8803,50.422,0.29,1,1,114,1
113,3,0,1,1,1,1,0.9887,0.9839,0.8947,0.8674,775.669,336.808,593.0972,342.8765,707.4214,409.2109,671.1363,412.5903,182.6727,36.4422,0.1995,1,1,114,1
113,3,0,2,1,1,1,0.9839,0.9897,0.9029,0.9209,533.0371,254.816,350.9007,254.472,459.1745,271.518,408.2849,269.6831,182.1367,50.9227,0.2796,1,1,114,1
114,3,0,0,1,1,1,0.9864,0.9873,0.8866,0.8852,1047.4624,348.6234,873.5728,346.017,1000.4747,385.9704,954.9182,364.3671,173.9092,50.4192,0.2899,1,1,115,1
114,3,0,1,1,1,1,0.9888,0.9839,0.8948,0.8675,775.6706,336.8083,593.0924,342.8744,707.3992,409.2145,671.1341,412.5468,182.6789,36.4179,0.1994,1,1,115,1
114,3,0,2,1,1,1,0.984,0.9897,0.9031,0.9209,533.0539,254.8509,350.9068,254.5058,459.1645,271.516,408.3,269.6811,182.1475,50.8975,0.2794,1,1,115,1
115,3,0,0,1,1,1,0.9861,0.987,0.8866,0.885,1047.7732,349.1438,873.5383,346.3714,1000.3406,385.1471,955.2241,363.4816,174.2569,50.0489,0.2872,1,1,116,1
115,3,0,1,1,1,1,0.9887,0.9836,0.8967,0.8679,775.601,336.4386,593.2568,342.6207,707.0854,408.6672,670.7202,413.0168,182.4489,36.6244,0.2007,1,1,116,1
115,3,0,2,1,1,1,0.9841,0.9896,0.9031,0.9197,533.0296,254.5057,351.0856,254.5878,459.5986,271.2956,408.2646,269.4901,181.9439,51.3658,0.2823,1,1,116,1
116,4,1,0,1,1,1,0.9861,0.987,0.8867,0.885,1047.7695,349.1507,873.5466,346.3815,1000.3638,385.1654,955.2311,363.4903,174.2449,50.0676,0.2873,1,1,117,1
116,4,1,1,1,1,1,0.9887,0.9836,0.8966,0.8679,775.6017,336.4484,593.2506,342.6129,707.0569,408.6656,670.725,413.0122,182.4552,36.5909,0.2005,1,1,117,1
116,4,1,2,1,1,1,0.9841,0.9896,0.903,0.9196,533.04,254.5061,351.0864,254.5983,459.6036,271.2844,408.277,269.4792,181.9535,51.3584,0.2823,1,1,117,1
116,4,1,12,0,0,1,0.0192,0.0961,0.0316,0.151,1277.0016,555.7188,1271.3545,558.722,1207.2738,697.3911,1208.1929,683.1424,6.396,14.2783,2.2324,0,0,0,0
117,3,0,0,1,1,1,0.9861,0.9872,0.8845,0.8846,1047.3308,348.4622,873.3979,345.6316,1000.5601,385.5551,954.954,363.6551,173.9559,50.5917,0.2908,1,1,118,1
117,3,0,1,1,1,1,0.9885,0.984,0.8944,0.8696,775.839,336.4691,593.2206,343.0091,706.9192,407.4592,670.1439,412.614,182.7355,37.1348,0.2032,1,1,118,1
117,3,0,2,1,1,1,0.9838,0.9897,0.9035,0.9219,533.011,254.0969,350.8824,254.5146,459.609,271.3927,408.1051,269.0484,182.1291,51.5572,0.2831,1,1,118,1
118,3,0,0,1,1,1,0.9861,0.9872,0.8846,0.8845,1047.3448,348.4783,873.4069,345.6519,1000.573,385.6296,954.9507,363.6758,173.9609,50.6297,0.291,1,1,119,1
118,3,0,1,1,1,1,0.9885,0.9839,0.8945,0.8694,775.8428,336.48,593.2168,343.0145,706.908,407.4752,670.1922,412.6134,182.7428,37.0735,0.2029,1,1,119,1
118,3,0,2,1,1,1,0.9837,0.9897,0.9034,0.9219,533.034,254.1297,350.8782,254.5218,459.615,271.3911,408.1146,269.0638,182.1562,51.553,0.283,1,1,119,1
119,3,0,0,1,1,1,0.9863,0.9871,0.8851,0.8829,1047.5477,348.6902,873.1441,345.4504,1000.8539,385.5768,955.2725,363.3222,174.4337,50.7242,0.2908,1,1,120,1
119,3,0,1,1,1,1,0.9885,0.984,0.8937,0.8691,775.4078,336.6244,592.8062,342.9505,707.8047,407.9386,670.7696,412.7248,182.7112,37.3431,0.2044,1,1,120,1
119,3,0,2,1,1,1,0.9838,0.9898,0.9025,0.9216,532.8286,254.2796,350.712,254.6835,459.6216,271.3507,407.6637,269.1229,182.1171,52.0057,0.2856,1,1,120,1
120,3,0,0,1,1,1,0.9863,0.9871,0.8852,0.883,1047.5399,348.6659,873.1535,345.4422,1000.8563,385.5853,955.2795,363.3107,174.4162,50.7287,0.2908,1,1,121,1
120,3,0,1,1,1,1,0.9885,0.984,0.8936,0.8692,775.4043,336.623,592.813,342.936,707.8102,407.9095,670.6992,412.7288,182.7004,37.4226,0.2048,1,1,121,1
120,3,0,2,1,1,1,0.9838,0.9898,0.9025,0.9217,532.8302,254.2704,350.6942,254.6503,459.6024,271.3338,407.6841,269.1283,182.1364,51.9651,0.2853,1,1,121,1
121,3,0,0,1,1,1,0.9867,0.9872,0.8872,0.883,1047.421,348.5622,873.1443,345.306,1002.9227,388.5491,954.8861,363.5304,174.3071,54.1613,0.3107,1,1,122,1
121,3,0,1,1,1,1,0.9884,0.9842,0.893,0.8713,775.4452,336.1532,592.8958,342.6373,707.3191,407.6105,670.6828,412.7584,182.6645,36.9962,0.2025,1,1,122,1
121,3,0,2,1,1,1,0.9885,0.9846,0.9156,0.8983,534.284,258.2091,350.8044,257.1026,451.9729,272.8764,403.9941,264.5639,183.4829,48.6935,0.2654,1,1,122,1
122,3,0,0,1,1,1,0.9867,0.9871,0.889,0.8835,1047.092,348.7135,873.6626,345.1613,1004.299,390.0016,954.9023,362.4902,173.4658,56.5412,0.326,1,1,123,1
122,3,0,1,1,1,1,0.9885,0.9841,0.8944,0.8707,775.4865,336.269,592.8188,342.5976,707.5373,407.1787,670.128,413.11,182.7774,37.8766,0.2072,1,1,123,1
122,3,0,2,1,1,1,0.9839,0.9897,0.9029,0.9214,533.3337,254.05,350.852,254.0505,459.5188,270.0376,408.5218,269.6456,182.4816,50.9985,0.2795,1,1,123,1
123,3,0,0,1,1,1,0.9867,0.9871,0.8891,0.8837,1047.102,348.7292,873.7069,345.1414,1004.2542,390.0277,954.8732,362.4392,173.4323,56.5651,0.3262,1,1,124,1
123,3,0,1,1,1,1,0.9885,0.9841,0.8943,0.8708,775.5218,336.2824,592.8021,342.5953,707.268,407.0336,670.1959,413.0876,182.8286,37.5632,0.2055,1,1,124,1
123,3,0,2,1,1,1,0.9839,0.9897,0.9029,0.9214,533.3668,254.0556,350.8864,254.042,459.5543,270.0007,408.5175,269.6678,182.4804,51.0379,0.2797,1,1,124,1
124,4,1,0,1,1,1,0.9868,0.987,0.8899,0.8828,1047.0747,348.6878,873.5651,344.9425,1003.827,389.637,954.9933,363.4848,173.55,55.3955,0.3192,1,1,125,1
124,4,1,1,1,1,1,0.9888,0.984,0.8966,0.8704,775.1283,336.2462,592.6384,342.4307,707.6026,407.66,671.0688,414.0318,182.5946,37.0853,0.2031,1,1,125,1
124,4,1,2,1,1,1,0.9837,0.9898,0.9018,0.9212,533.3528,253.9647,351.0912,254.3927,459.2191,269.9907,408.4958,268.9574,182.2622,50.7339,0.2784,1,1,125,1
124,4,1,13,0,0,1,0.0171,0.0764,0.0304,0.1338,1275.5631,572.3728,1272.5754,574.3724,1201.459,698.9507,1204.9187,685.2196,3.5951,14.1602,3.9388,0,0,0,0
125,4,1,0,1,1,1,0.9868,0.987,0.8899,0.8827,1047.0823,348.6856,873.5715,344.9278,1003.8209,389.607,954.9623,363.4593,173.5514,55.4155,0.3193,1,1,126,1
125,4,1,1,1,1,1,0.9888,0.984,0.8965,0.8705,775.1386,336.2608,592.6684,342.4312,707.6748,407.6611,671.0488,414.035,182.5745,37.1765,0.2036,1,1,126,1
125,4,1,2,1,1,1,0.9837,0.9898,0.9017,0.9212,533.3782,253.9822,351.1034,254.414,459.1772,270.0053,408.4914,268.9484,182.2753,50.6968,0.2781,1,1,126,1
125,4,1,13,0,0,1,0.0172,0.0765,0.0304,0.1336,1275.5836,572.5953,1272.6201,574.5816,1201.0759,699.034,1204.6333,685.2968,3.5676,14.1904,3.9775,0,0,0,0
126,3,0,0,1,1,1,0.987,0.9868,0.8917,0.8813,1047.0029,349.0802,873.7214,345.4744,1002.5585,387.964,955.0203,362.5083,173.319,53.9247,0.3111,1,1,127,1
126,3,0,1,1,1,1,0.9884,0.9841,0.894,0.8719,775.6602,336.1741,593.0519,342.5141,707.3195,406.8455,671.9916,413.4202,182.7183,35.9345,0.1967,1,1,127,1
126,3,0,2,1,1,1,0.9883,0.9846,0.9154,0.8993,535.0705,257.7246,351.2031,256.685,451.372,271.5314,404.0036,263.1043,183.8703,48.1121,0.2617,1,1,127,1
127,3,0,0,1,1,1,0.9869,0.9868,0.8914,0.8813,1047.0117,349.0304,873.729,345.4617,1002.5944,387.9363,954.9846,362.5113,173.3195,53.9734,0.3114,1,1,128,1
127,3,0,1,1,1,1,0.9884,0.9841,0.8938,0.8721,775.6162,336.1353,593.0971,342.4942,707.4071,406.9094,671.9271,413.4514,182.6298,36.0781,0.1975,1,1,128,1
127,3,0,2,1,1,1,0.9883,0.9846,0.9153,0.8993,535.0349,257.7338,351.2025,256.6516,451.4456,271.5396,404.0064,263.1171,183.8356,48.1811,0.2621,1,1,128,1
128,3,0,0,1,1,1,0.9868,0.9871,0.8887,0.882,1046.7422,348.6683,873.5813,344.9584,1003.843,389.2453,954.7144,362.9741,173.2006,55.7118,0.3217,1,1,129,1
128,3,0,1,1,1,1,0.9883,0.984,0.8934,0.8716,775.4245,336.1749,593.363,342.6325,708.163,407.6272,672.8996,413.7744,182.176,35.7952,0.1965,1,1,129,1
128,3,0,2,1,1,1,0.9883,0.9845,0.9155,0.8987,535.1598,257.6261,351.1942,256.22,451.3487,271.7952,404.4174,264.6116,183.9709,47.4779,0.2581,1,1,129,1
129,3,0,0,1,1,1,0.9868,0.987,0.8888,0.882,1046.7019,348.7027,873.5905,344.967,1003.7847,389.1054,954.7505,362.9006,173.1517,55.5971,0.3211,1,1,130,1
129,3,0,1,1,1,1,0.9883,0.984,0.8936,0.8716,775.4214,336.1679,593.3628,342.5792,708.0932,407.5433,672.9193,413.8338,182.1714,35.732,0.1961,1,1,130,1
129,3,0,2,1,1,1,0.9883,0.9845,0.9154,0.8987,535.1674,257.702,351.164,256.2773,451.2974,271.6849,404.405,264.5781,184.0088,47.4278,0.2577,1,1,130,1
130,3,0,0,1,1,1,0.987,0.9871,0.891,0.8829,1046.9435,349.0917,873.1647,344.7349,1002.4202,387.0245,955.3669,362.0592,173.8334,53.2661,0.3064,1,1,131,1
130,3,0,1,1,1,1,0.9884,0.9843,0.8937,0.8729,775.5407,335.8228,593.1601,342.3154,707.92,408.056,672.947,413.6098,182.4961,35.4112,0.194,1,1,131,1
130,3,0,2,1,1,1,0.9885,0.9843,0.9166,0.8978,535.3087,257.6962,351.4596,256.3548,451.6002,271.6308,404.5058,264.7715,183.854,47.5912,0.2589,1,1,131,1
131,3,0,0,1,1,1,0.987,0.9871,0.8911,0.883,1046.9705,349.0838,873.1472,344.7568,1002.3949,387.1272,955.3824,362.0848,173.8771,53.2662,0.3063,1,1,132,1
131,3,0,1,1,1,1,0.9884,0.9843,0.8937,0.8729,775.5388,335.8109,593.1732,342.3158,707.9868,408.1567,672.95,413.5586,182.4816,35.4508,0.1943,1,1,132,1
131,3,0,2,1,1,1,0.9885,0.9844,0.9165,0.8979,535.2823,257.7018,351.4525,256.3868,451.5559,271.6029,404.4901,264.7805,183.8345,47.5577,0.2587,1,1,132,1
132,3,0,0,1,1,1,0.9866,0.9871,0.8894,0.8847,1046.8888,349.2832,872.9156,345.7421,1001.4365,388.1034,955.2964,361.6108,174.0092,53.2049,0.3058,1,1,133,1
132,3,0,1,1,1,1,0.9886,0.9839,0.8958,0.8705,775.7027,336.1392,593.151,342.4701,707.0192,407.24,672.078,415.2736,182.6614,35.8529,0.1963,1,1,133,1
132,3,0,2,1,1,1,0.9838,0.9896,0.9025,0.9205,534.3682,253.2484,351.3458,252.778,459.925,268.287,408.9249,269.152,183.0229,51.0075,0.2787,1,1,133,1
133,3,0,0,1,1,1,0.9866,0.9873,0.8875,0.8846,1046.8167,348.7314,872.9202,345.1368,1002.2979,388.028,955.015,361.9774,173.9336,53.9843,0.3104,1,1,134,1
