frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
96,3,0,0,1,1,1,0.992,0.9852,0.9498,0.9031,627.6881,299.8552,512.8356,298.9532,570.5674,299.8778,541.8664,290.6224,114.8561,30.1564,0.2626,1,1,97,1
96,3,0,2,1,1,1,0.9817,0.9948,0.8541,0.9568,783.226,345.8298,670.3572,351.0224,745.7536,390.7328,700.3905,376.7522,112.9882,47.4686,0.4201,1,1,97,1
96,3,0,1,1,1,1,0.9916,0.9903,0.9333,0.9222,939.2672,351.1199,832.0624,354.232,896.0812,390.2557,876.9424,378.2584,107.2499,22.5883,0.2106,1,1,97,1
97,3,0,0,1,1,1,0.992,0.9853,0.9499,0.9031,627.6814,299.8348,512.8339,298.9418,570.5608,299.8834,541.8656,290.6361,114.8509,30.1485,0.2625,1,1,98,1
97,3,0,2,1,1,1,0.9817,0.9947,0.854,0.9567,783.215,345.8244,670.3586,351.0232,745.751,390.7588,700.3955,376.7504,112.9761,47.4695,0.4202,1,1,98,1
97,3,0,1,1,1,1,0.9916,0.9903,0.9333,0.9222,939.265,351.1409,832.0596,354.2238,896.1069,390.1991,876.9121,378.265,107.2497,22.6023,0.2107,1,1,98,1
98,3,0,0,1,1,1,0.9927,0.9892,0.9327,0.913,630.9438,298.8312,512.6124,301.6889,570.7446,296.9699,538.0996,286.4697,118.3658,34.2921,0.2897,1,1,99,1
98,3,0,2,1,1,1,0.9813,0.9949,0.8504,0.9578,783.3336,345.7891,670.9319,351.0728,746.3351,390.6327,700.1471,376.4019,112.5259,48.3306,0.4295,1,1,99,1
98,3,0,1,1,1,1,0.9916,0.9903,0.933,0.9222,939.0826,350.8242,831.8068,353.9979,896.4084,389.8232,876.6398,377.6978,107.3228,23.1911,0.2161,1,1,99,1
99,3,0,0,1,1,1,0.9927,0.9892,0.9327,0.913,630.9666,298.829,512.633,301.6851,570.7214,296.9893,538.1295,286.468,118.3681,34.248,0.2893,1,1,100,1
99,3,0,2,1,1,1,0.9813,0.9949,0.8507,0.9578,783.3471,345.7062,670.9724,350.9623,746.3184,390.6119,700.2672,376.4596,112.4975,48.1767,0.4282,1,1,100,1
99,3,0,1,1,1,1,0.9916,0.9903,0.9329,0.9221,939.0875,350.8256,831.8225,354.0021,896.4146,389.8066,876.6362,377.7166,107.312,23.1808,0.216,1,1,100,1
100,3,0,0,1,1,1,0.9922,0.9859,0.95,0.9066,627.1018,300.6239,511.9107,299.7887,569.9525,299.5394,541.5332,292.019,115.1942,29.3976,0.2552,1,1,101,1
100,3,0,2,1,1,1,0.9808,0.9949,0.8479,0.9582,784.036,346.1018,671.9705,351.7697,745.4338,388.1586,699.9113,373.0878,112.2088,47.9523,0.4273,1,1,101,1
100,3,0,1,1,1,1,0.9915,0.9903,0.9322,0.9218,939.5865,351.0208,831.7835,354.4318,895.5945,389.4954,877.3944,375.758,107.857,22.8025,0.2114,1,1,101,1
101,3,0,0,1,1,1,0.9922,0.9859,0.95,0.9066,627.0942,300.6325,511.9201,299.7905,569.9556,299.5418,541.5227,292.0097,115.1772,29.4136,0.2554,1,1,102,1
101,3,0,2,1,1,1,0.9808,0.9949,0.8479,0.9581,784.0461,346.1276,671.9663,351.7936,745.427,388.127,699.9206,373.0744,112.2229,47.9314,0.4271,1,1,102,1
101,3,0,1,1,1,1,0.9915,0.9903,0.9322,0.9217,939.5922,351.0102,831.7855,354.4378,895.595,389.4738,877.3994,375.7662,107.8612,22.7811,0.2112,1,1,102,1
102,3,0,0,1,1,1,0.9927,0.9893,0.9328,0.9151,630.6465,298.8472,512.6576,301.2633,569.5516,295.1892,538.5108,284.2926,118.0136,32.8978,0.2788,1,1,103,1
102,3,0,2,1,1,1,0.9806,0.9949,0.846,0.9576,784.09,346.1194,671.5158,351.9121,745.2222,387.2024,700.5905,373.0587,112.723,46.8192,0.4153,1,1,103,1
102,3,0,1,1,1,1,0.9917,0.9904,0.9334,0.9218,939.52,350.6355,831.5318,354.509,896.1185,391.0494,876.3328,374.9046,108.0576,25.5368,0.2363,1,1,103,1
103,3,0,0,1,1,1,0.9927,0.9891,0.9339,0.9142,630.0714,298.7689,512.0934,301.24,569.7617,294.6778,538.8532,283.9838,118.0039,32.7062,0.2772,1,1,104,1
103,3,0,2,1,1,1,0.9803,0.9949,0.8446,0.9581,783.4347,346.4846,671.4594,351.7234,746.1706,388.5098,700.2872,374.754,112.0977,47.901,0.4273,1,1,104,1
103,3,0,1,1,1,1,0.9916,0.9903,0.9327,0.9218,939.082,350.7645,831.2632,354.0874,896.9801,389.1164,876.174,377.3768,107.87,23.8897,0.2215,1,1,104,1
104,3,0,0,1,1,1,0.9927,0.9891,0.9339,0.9142,630.0579,298.7712,512.091,301.2352,569.7859,294.6858,538.8524,283.9906,117.9927,32.7302,0.2774,1,1,105,1
104,3,0,2,1,1,1,0.9803,0.9949,0.8445,0.9581,783.4253,346.4852,671.4562,351.7225,746.1654,388.4858,700.2972,374.7394,112.0915,47.8839,0.4272,1,1,105,1
104,3,0,1,1,1,1,0.9916,0.9903,0.9327,0.9218,939.0897,350.7656,831.2586,354.0757,896.974,389.0646,876.1589,377.4116,107.882,23.855,0.2211,1,1,105,1
105,3,0,0,1,1,1,0.9929,0.9893,0.9345,0.9146,630.328,298.8826,511.9557,301.6438,570.3513,296.6431,538.177,286.6945,118.4044,33.6774,0.2844,1,1,106,1
105,3,0,2,1,1,1,0.9809,0.9948,0.8487,0.9569,784.1184,346.3358,671.1485,351.9338,746.339,389.1782,699.1157,375.8622,113.1085,49.0647,0.4338,1,1,106,1
105,3,0,1,1,1,1,0.9915,0.9902,0.9329,0.9215,939.272,351.0449,831.6931,354.5434,895.3572,387.1628,875.9922,377.2233,107.6357,21.7669,0.2022,1,1,106,1
106,3,0,0,1,1,1,0.9929,0.9893,0.9344,0.9147,630.312,298.8835,511.9596,301.6582,570.3587,296.6489,538.1643,286.665,118.385,33.7069,0.2847,1,1,107,1
106,3,0,2,1,1,1,0.9809,0.9948,0.8486,0.9569,784.1134,346.3585,671.133,351.9711,746.374,389.19,699.1273,375.8686,113.1198,49.0888,0.434,1,1,107,1
106,3,0,1,1,1,1,0.9915,0.9902,0.9329,0.9215,939.2637,351.0493,831.696,354.5386,895.3613,387.1378,875.9978,377.2284,107.6243,21.7518,0.2021,1,1,107,1
107,3,0,0,1,1,1,0.9928,0.9894,0.9338,0.9153,630.12,299.3914,511.9518,301.9756,569.5422,296.0283,537.5307,287.185,118.1964,33.2106,0.281,1,1,108,1
107,3,0,2,1,1,1,0.9832,0.9952,0.8507,0.9565,783.5504,343.765,671.1564,352.0248,747.5375,390.9144,699.8642,378.6051,112.6971,49.2368,0.4369,1,1,108,1
107,3,0,1,1,1,1,0.9919,0.9902,0.9353,0.9212,939.5522,350.6503,831.8145,354.6587,895.3768,388.5815,876.6212,377.1244,107.8123,21.978,0.2039,1,1,108,1
108,3,0,0,1,1,1,0.9928,0.9894,0.9339,0.9154,630.123,299.3819,511.9822,301.9733,569.5626,295.9984,537.5215,287.1764,118.1691,33.2334,0.2812,1,1,109,1
108,3,0,2,1,1,1,0.9832,0.9952,0.8507,0.9565,783.549,343.7684,671.1557,352.0308,747.5305,390.948,699.8617,378.6022,112.6965,49.2416,0.4369,1,1,109,1
108,3,0,1,1,1,1,0.9919,0.9902,0.9353,0.9212,939.543,350.6487,831.8101,354.664,895.3496,388.551,876.624,377.1391,107.8076,21.929,0.2034,1,1,109,1
109,3,0,0,1,1,1,0.9924,0.9856,0.9519,0.9053,626.1146,300.6456,510.7432,299.5277,568.8968,299.9866,540.9086,293.936,115.3768,28.6348,0.2482,1,1,110,1
109,3,0,2,1,1,1,0.9836,0.9952,0.8543,0.956,783.3777,343.6403,670.711,351.6863,747.0348,390.4516,699.6216,379.0952,112.9537,48.7544,0.4316,1,1,110,1
109,3,0,1,1,1,1,0.9917,0.9901,0.9343,0.9209,939.6561,351.23,831.6512,354.5932,894.5348,388.9129,876.3046,376.1362,108.0573,22.2618,0.206,1,1,110,1
110,3,0,0,1,1,1,0.9924,0.9856,0.9519,0.9053,626.1126,300.6401,510.7458,299.5312,568.8885,299.994,540.9064,293.9927,115.3721,28.6184,0.2481,1,1,111,1
110,3,0,2,1,1,1,0.9836,0.9952,0.8545,0.956,783.3888,343.6374,670.7256,351.6896,747.006,390.448,699.6326,379.0977,112.9506,48.7142,0.4313,1,1,111,1
110,3,0,1,1,1,1,0.9917,0.9901,0.9342,0.9209,939.6277,351.2242,831.6572,354.5898,894.501,388.8067,876.3337,375.9814,108.0229,22.2382,0.2059,1,1,111,1
111,3,0,0,1,1,1,0.9926,0.9863,0.9526,0.9093,626.4112,300.527,511.3088,299.6176,569.4943,300.7051,540.844,294.1474,115.106,29.3912,0.2553,1,1,112,1
111,3,0,2,1,1,1,0.9841,0.995,0.8592,0.955,783.2468,343.7446,670.4734,351.9354,745.6693,388.4605,700.214,377.5919,113.0704,46.7366,0.4133,1,1,112,1
111,3,0,1,1,1,1,0.9917,0.9903,0.9339,0.9213,939.6812,350.9674,831.5366,354.212,895.0289,387.0913,876.3336,377.3438,108.1933,21.0839,0.1949,1,1,112,1
112,3,0,0,1,1,1,0.9926,0.9863,0.9526,0.9093,626.4162,300.521,511.3174,299.6205,569.5005,300.6922,540.8682,294.153,115.1023,29.3696,0.2552,1,1,113,1
112,3,0,2,1,1,1,0.9841,0.995,0.8592,0.9551,783.2366,343.7521,670.456,351.9518,745.7238,388.464,700.2093,377.5965,113.0783,46.794,0.4138,1,1,113,1
112,3,0,1,1,1,1,0.9917,0.9903,0.9339,0.9214,939.6752,350.9653,831.5242,354.2041,895.0522,387.0925,876.3299,377.2837,108.1995,21.1362,0.1953,1,1,113,1
113,3,0,0,1,1,1,0.9923,0.9866,0.9511,0.9111,626.4156,300.4177,511.6299,299.7573,569.2307,299.5947,540.195,294.1474,114.7876,29.5422,0.2574,1,1,114,1
113,3,0,2,1,1,1,0.9841,0.9949,0.86,0.954,783.5354,343.807,670.302,352.1558,744.2716,388.2963,700.7782,375.8392,113.5406,45.2422,0.3985,1,1,114,1
113,3,0,1,1,1,1,0.9914,0.9902,0.9323,0.921,939.8055,351.0558,831.7214,354.5585,894.6449,388.3791,876.5933,377.2825,108.1408,21.1895,0.1959,1,1,114,1
114,3,0,0,1,1,1,0.9924,0.9863,0.9512,0.9091,626.3952,300.8024,511.0422,300.1722,569.638,300.922,540.4012,294.3062,115.3546,29.9759,0.2599,1,1,115,1
114,3,0,2,1,1,1,0.9848,0.9945,0.8668,0.9515,783.7196,343.7072,670.1984,352.2444,743.288,387.6823,700.8374,375.3252,113.8417,44.2126,0.3884,1,1,115,1
114,3,0,1,1,1,1,0.9913,0.9903,0.9313,0.9223,939.3596,350.4299,831.9136,354.3312,896.6093,389.2394,877.8034,376.8196,107.5168,22.5369,0.2096,1,1,115,1
115,3,0,0,1,1,1,0.9924,0.9863,0.9511,0.9092,626.3928,300.794,511.0394,300.1713,569.6323,300.909,540.4208,294.3075,115.355,29.9481,0.2596,1,1,116,1
115,3,0,2,1,1,1,0.9848,0.9945,0.8669,0.9515,783.7296,343.717,670.1888,352.2529,743.2179,387.7656,700.8342,375.3023,113.8612,44.1782,0.388,1,1,116,1
115,3,0,1,1,1,1,0.9913,0.9903,0.9313,0.9222,939.3589,350.4277,831.9248,354.3301,896.5948,389.2333,877.7957,376.8495,107.5051,22.5115,0.2094,1,1,116,1
116,3,0,0,1,1,1,0.9926,0.9868,0.9525,0.9119,626.1087,300.1752,511.4087,299.4546,569.4072,300.9096,540.8151,294.2821,114.7023,29.3501,0.2559,1,1,117,1
116,3,0,2,1,1,1,0.9823,0.9945,0.8579,0.9542,783.727,344.8046,670.9858,351.7789,743.6336,385.1923,699.8116,372.2072,112.9567,45.7054,0.4046,1,1,117,1
116,3,0,1,1,1,1,0.9915,0.9902,0.9328,0.9217,939.6125,350.7844,831.772,354.6898,895.6461,387.4115,877.3449,375.1986,107.9112,22.0021,0.2039,1,1,117,1
117,3,0,0,1,1,1,0.9926,0.9868,0.9525,0.9119,626.1075,300.1674,511.4014,299.4461,569.3988,300.9162,540.8203,294.2827,114.7084,29.3383,0.2558,1,1,118,1
117,3,0,2,1,1,1,0.9823,0.9945,0.8579,0.9542,783.725,344.8076,670.9826,351.7772,743.641,385.2212,699.8142,372.2145,112.9577,45.716,0.4047,1,1,118,1
117,3,0,1,1,1,1,0.9915,0.9902,0.9328,0.9217,939.6113,350.7865,831.773,354.6958,895.6644,387.4204,877.3325,375.213,107.9092,22.0246,0.2041,1,1,118,1
118,3,0,0,1,1,1,0.9926,0.9864,0.9527,0.9098,626.3275,300.3424,511.5232,299.4394,569.1432,300.0965,540.9044,293.9864,114.8079,28.8922,0.2517,1,1,119,1
118,3,0,2,1,1,1,0.9832,0.9941,0.8661,0.9516,783.7412,344.998,670.1052,351.6137,741.6388,384.2031,699.9988,372.4104,113.8284,43.2778,0.3802,1,1,119,1
118,3,0,1,1,1,1,0.9913,0.9901,0.9313,0.921,939.8248,351.0043,831.9028,354.9738,894.9388,388.744,876.727,375.5112,107.995,22.5117,0.2085,1,1,119,1
119,3,0,0,1,1,1,0.9926,0.9864,0.9527,0.9098,626.33,300.3527,511.5156,299.4344,569.1594,300.1646,540.8723,294.0544,114.8181,28.9394,0.252,1,1,120,1
119,3,0,2,1,1,1,0.9832,0.994,0.8661,0.9515,783.7232,345.0106,670.1222,351.6163,741.6434,384.0493,699.9441,372.4268,113.7928,43.2887,0.3804,1,1,120,1
119,3,0,1,1,1,1,0.9913,0.9901,0.9315,0.9209,939.8455,350.9446,831.9058,354.9402,895.094,389.2868,876.6609,375.8783,108.0136,22.794,0.211,1,1,120,1
120,3,0,0,1,1,1,0.9933,0.9893,0.9382,0.9153,630.9826,299.3983,512.4923,301.9072,569.3388,296.998,537.2374,288.1177,118.5169,33.307,0.281,1,1,121,1
120,3,0,2,1,1,1,0.9831,0.9941,0.8653,0.9526,783.823,345.0721,670.1338,351.8498,742.2051,386.5678,699.7906,373.7101,113.8911,44.3206,0.3891,1,1,121,1
120,3,0,1,1,1,1,0.9915,0.9902,0.9329,0.9215,940.0328,351.0288,831.7958,355.1482,894.8439,390.09,878.1376,374.6043,108.3154,22.7795,0.2103,1,1,121,1
121,3,0,0,1,1,1,0.9928,0.9861,0.9537,0.9075,626.4644,300.7686,511.1062,299.797,569.279,300.293,541.2312,293.1444,115.3622,28.9446,0.2509,1,1,122,1
121,3,0,2,1,1,1,0.9845,0.9941,0.874,0.9515,783.1819,345.013,669.8624,351.3424,743.3132,386.9239,698.493,375.2073,113.4961,46.3264,0.4082,1,1,122,1
121,3,0,1,1,1,1,0.9917,0.9902,0.9337,0.9209,940.0436,351.0324,831.5592,354.8313,895.2151,390.5748,877.3513,375.7041,108.5509,23.2434,0.2141,1,1,122,1
122,3,0,0,1,1,1,0.9928,0.986,0.9537,0.9074,626.4642,300.7963,511.0688,299.8186,569.2662,300.2876,541.223,293.1873,115.3995,28.9281,0.2507,1,1,123,1
122,3,0,2,1,1,1,0.9845,0.9941,0.874,0.9515,783.1742,345.0177,669.8667,351.3403,743.3014,386.8932,698.5048,375.1922,113.4837,46.2996,0.408,1,1,123,1
122,3,0,1,1,1,1,0.9917,0.9902,0.9337,0.9209,940.0554,351.0428,831.5572,354.843,895.2014,390.441,877.3492,375.6938,108.5647,23.1556,0.2133,1,1,123,1
123,3,0,0,1,1,1,0.9926,0.9861,0.9524,0.9077,626.5472,300.5846,511.3042,299.6424,569.2732,300.069,540.5274,293.998,115.2469,29.3798,0.2549,1,1,124,1
123,3,0,2,1,1,1,0.9843,0.994,0.8724,0.9503,783.3956,345.192,670.0442,351.758,743.591,387.7074,698.3145,375.0677,113.5414,47.0077,0.414,1,1,124,1
123,3,0,1,1,1,1,0.9916,0.9905,0.9331,0.9229,940.4163,351.0716,831.3891,355.1153,895.8132,390.5159,877.5413,374.0883,109.1022,24.5709,0.2252,1,1,124,1
124,3,0,0,1,1,1,0.9926,0.9861,0.9524,0.9075,626.5554,300.6242,511.2594,299.6677,569.2572,300.0524,540.5318,293.981,115.2999,29.3601,0.2546,1,1,125,1
124,3,0,2,1,1,1,0.9843,0.994,0.8727,0.9502,783.4161,345.1902,670.0529,351.7556,743.6454,387.6566,698.2708,374.9742,113.5531,47.1136,0.4149,1,1,125,1
124,3,0,1,1,1,1,0.9916,0.9905,0.9331,0.9228,940.4139,351.0495,831.4145,355.1355,895.8309,390.678,877.5003,374.094,109.076,24.7192,0.2266,1,1,125,1
125,3,0,0,1,1,1,0.9932,0.9892,0.9382,0.9143,631.2633,299.4794,512.2042,302.5452,569.021,296.0894,537.8102,288.0816,119.0986,32.2217,0.2705,1,1,126,1
125,3,0,2,1,1,1,0.9866,0.994,0.8811,0.9472,783.8655,343.0555,669.5662,352.2726,743.8204,391.8038,699.122,379.7348,114.6703,46.2991,0.4038,1,1,126,1
125,3,0,1,1,1,1,0.9916,0.9902,0.9342,0.9219,939.978,351.1159,831.6554,355.0958,895.8415,388.6672,877.6161,373.8152,108.3957,23.5106,0.2169,1,1,126,1
126,3,0,0,1,1,1,0.9932,0.9892,0.9381,0.9142,631.274,299.4907,512.1908,302.5384,568.9929,296.0669,537.862,288.029,119.1221,32.1518,0.2699,1,1,127,1
126,3,0,2,1,1,1,0.9866,0.9941,0.8807,0.9473,783.8691,343.0327,669.609,352.2748,743.8672,391.828,699.1349,379.7119,114.6333,46.3442,0.4043,1,1,127,1
126,3,0,1,1,1,1,0.9916,0.9902,0.9342,0.9219,939.9852,351.097,831.6508,355.0701,895.8561,388.7466,877.5643,373.8814,108.4073,23.5704,0.2174,1,1,127,1
127,3,0,0,1,1,1,0.9923,0.9861,0.9509,0.908,626.7147,300.4122,511.6966,299.9879,568.5182,299.0346,541.1254,292.8294,115.0189,28.0869,0.2442,1,1,128,1
127,3,0,2,1,1,1,0.9845,0.994,0.8742,0.9507,783.9242,345.2182,670.1059,352.2979,742.6192,386.4807,698.0532,375.3877,114.0383,45.9259,0.4027,1,1,128,1
127,3,0,1,1,1,1,0.9919,0.9902,0.936,0.9211,939.8411,350.7852,831.8672,354.7725,895.4411,387.652,877.0759,375.0552,108.0475,22.2701,0.2061,1,1,128,1
128,3,0,0,1,1,1,0.9932,0.9888,0.9377,0.9111,631.1696,299.4238,512.1726,302.5897,569.8572,296.4368,537.905,286.8413,119.039,33.3619,0.2803,1,1,129,1
128,3,0,2,1,1,1,0.9842,0.994,0.8725,0.9508,783.4382,345.1908,670.1764,352.123,742.0724,386.4566,698.345,375.1682,113.4738,45.1609,0.398,1,1,129,1
128,3,0,1,1,1,1,0.9918,0.9901,0.9355,0.9206,939.5975,351.4931,831.2422,354.8725,896.572,390.315,877.0233,375.0804,108.4081,24.7839,0.2286,1,1,129,1
129,3,0,0,1,1,1,0.9932,0.9888,0.9377,0.9111,631.1714,299.4204,512.171,302.5925,569.8616,296.4427,537.897,286.8426,119.0426,33.3751,0.2804,1,1,130,1
129,3,0,2,1,1,1,0.9842,0.994,0.8726,0.9507,783.4488,345.1857,670.1711,352.1023,742.0522,386.5203,698.3398,375.1986,113.4887,45.1547,0.3979,1,1,130,1
129,3,0,1,1,1,1,0.9918,0.9901,0.9355,0.9206,939.5902,351.4872,831.2378,354.8622,896.593,390.3318,877.0184,375.1087,108.405,24.7973,0.2287,1,1,130,1
130,3,0,0,1,1,1,0.9932,0.989,0.9376,0.9122,631.3749,299.4965,512.7556,302.9028,569.8484,296.7373,537.6104,287.6278,118.6682,33.5002,0.2823,1,1,131,1
130,3,0,2,1,1,1,0.9839,0.9941,0.8705,0.9515,783.3668,345.4024,669.9902,352.4537,742.8212,386.4164,698.3999,375.3873,113.5957,45.77,0.4029,1,1,131,1
130,3,0,1,1,1,1,0.9915,0.9899,0.9334,0.9195,940.1273,352.0125,831.4482,355.588,896.0136,389.75,876.8189,376.2399,108.7379,23.4725,0.2159,1,1,131,1
131,3,0,0,1,1,1,0.9932,0.9889,0.9378,0.912,631.4411,299.4863,512.8086,302.8815,570.0122,296.865,537.5245,287.5927,118.6811,33.785,0.2847,1,1,132,1
131,3,0,2,1,1,1,0.9839,0.9941,0.8705,0.9515,783.373,345.4097,669.9979,352.4728,742.796,386.4198,698.3832,375.2797,113.5949,45.7886,0.4031,1,1,132,1
131,3,0,1,1,1,1,0.9915,0.9899,0.9333,0.9193,940.1472,351.9736,831.4436,355.5236,896.0478,389.825,876.8024,376.5734,108.7616,23.3664,0.2148,1,1,132,1
132,3,0,0,1,1,1,0.9932,0.9888,0.9374,0.9112,631.24,299.7809,511.9678,303.1722,569.571,295.9824,538.2196,288.3258,119.3204,32.2729,0.2705,1,1,133,1
132,3,0,2,1,1,1,0.9861,0.9942,0.8764,0.9483,783.0221,343.0722,669.1428,352.146,743.3814,389.9841,699.3262,380.2124,114.2403,45.1258,0.395,1,1,133,1
132,3,0,1,1,1,1,0.9912,0.9904,0.9298,0.9223,939.673,351.1976,831.4903,355.0178,895.8566,391.5556,876.5079,374.5324,108.2502,25.7713,0.2381,1,1,133,1
133,3,0,0,1,1,1,0.9932,0.9889,0.9375,0.9113,631.2069,299.7814,511.9797,303.1704,569.5938,295.9818,538.2123,288.2958,119.2754,32.309,0.2709,1,1,134,1
133,3,0,2,1,1,1,0.9861,0.9942,0.8765,0.9483,783.0147,343.0748,669.1526,352.1474,743.356,390.0015,699.3256,380.2349,114.2231,45.1006,0.3948,1,1,134,1
133,3,0,1,1,1,1,0.9912,0.9904,0.9299,0.9225,939.6953,351.1818,831.5042,355.0094,895.8846,391.639,876.5429,374.4232,108.2588,25.8938,0.2392,1,1,134,1
134,3,0,0,1,1,1,0.9932,0.9888,0.937,0.9108,631.4046,299.613,512.3216,302.9737,570.0562,295.9442,538.8563,287.1229,119.1304,32.423,0.2722,1,1,135,1
134,3,0,2,1,1,1,0.9843,0.9941,0.8732,0.9514,783.4943,345.487,670.0663,351.8543,743.7984,388.2527,698.9944,377.04,113.6066,46.1857,0.4065,1,1,135,1
134,3,0,1,1,1,1,0.9917,0.9904,0.9341,0.9226,939.5645,351.6722,831.4266,355.1683,895.6273,389.1557,876.0487,376.325,108.1944,23.4083,0.2164,1,1,135,1
135,3,0,0,1,1,1,0.9932,0.9888,0.937,0.9105,631.4074,299.6242,512.2927,302.9422,570.0417,295.9076,538.9264,287.039,119.1609,32.3545,0.2715,1,1,136,1
135,3,0,2,1,1,1,0.9843,0.9941,0.8733,0.9513,783.5111,345.4879,670.0764,351.8357,743.8844,388.4357,698.9996,377.2268,113.6122,46.2632,0.4072,1,1,136,1
135,3,0,1,1,1,1,0.9917,0.9904,0.9342,0.9227,939.5707,351.6818,831.437,355.1713,895.6322,389.2172,876.0622,376.3051,108.19,23.4458,0.2167,1,1,136,1
136,3,0,0,1,1,1,0.9931,0.989,0.936,0.9116,631.7231,299.2062,512.8245,302.7307,570.4558,296.214,539.1027,287.3613,118.9508,32.5789,0.2739,1,1,137,1
136,3,0,2,1,1,1,0.9838,0.9941,0.8691,0.9515,783.2622,345.363,669.943,351.706,742.6744,387.7514,699.3441,376.6878,113.4966,44.7204,0.394,1,1,137,1
136,3,0,1,1,1,1,0.9916,0.9902,0.9332,0.9216,940.0378,351.9382,831.2346,355.6174,894.8514,389.3794,876.5321,373.7171,108.8654,24.102,0.2214,1,1,137,1
137,3,0,0,1,1,1,0.9931,0.989,0.9361,0.9116,631.7231,299.2011,512.8373,302.7137,570.4662,296.1874,539.0692,287.3674,118.9377,32.6123,0.2742,1,1,138,1
137,3,0,2,1,1,1,0.9838,0.9941,0.8694,0.9514,783.2727,345.365,669.9553,351.6939,742.6958,387.7467,699.3263,376.7169,113.494,44.7501,0.3943,1,1,138,1
137,3,0,1,1,1,1,0.9916,0.9902,0.9332,0.9218,940.0104,351.934,831.2404,355.6027,894.8778,389.3606,876.503,373.817,108.8318,24.0674,0.2211,1,1,138,1
138,3,0,0,1,1,1,0.993,0.989,0.936,0.9117,631.8964,298.896,513.6828,302.5552,571.2398,297.5754,538.4905,288.0652,118.2702,34.1022,0.2883,1,1,139,1
138,3,0,2,1,1,1,0.9846,0.9937,0.876,0.9487,783.6616,345.8484,669.4306,351.8135,741.4574,385.173,699.652,375.2864,114.3865,42.9586,0.3756,1,1,139,1
138,3,0,1,1,1,1,0.9916,0.99,0.9344,0.9208,939.2783,351.7096,830.7359,354.6558,895.1799,388.9853,876.8543,374.374,108.5824,23.4376,0.2159,1,1,139,1
139,3,0,0,1,1,1,0.9929,0.9894,0.9336,0.9139,632.074,298.6694,513.3954,302.2264,571.989,296.8562,539.1836,287.7391,118.7319,34.0487,0.2868,1,1,140,1
139,3,0,2,1,1,1,0.9848,0.9941,0.8757,0.9508,782.935,345.0275,669.9907,351.1421,741.7635,385.7386,699.5496,374.7892,113.1097,43.6108,0.3856,1,1,140,1
139,3,0,1,1,1,1,0.9919,0.9902,0.9353,0.9208,939.5718,351.8972,830.6885,355.1804,895.1123,387.1133,875.3892,375.7615,108.9329,22.7567,0.2089,1,1,140,1
140,3,0,0,1,1,1,0.9929,0.9894,0.9337,0.9139,632.0675,298.662,513.3972,302.2283,571.9875,296.8565,539.1854,287.7188,118.7239,34.051,0.2868,1,1,141,1
140,3,0,2,1,1,1,0.9848,0.9941,0.8757,0.9509,782.9418,345.0354,669.992,351.1598,741.7466,385.743,699.539,374.7931,113.1156,43.6048,0.3855,1,1,141,1
140,3,0,1,1,1,1,0.9919,0.9902,0.9353,0.9209,939.5708,351.899,830.689,355.1764,895.0855,387.1002,875.3916,375.7434,108.9312,22.7338,0.2087,1,1,141,1
141,3,0,0,1,1,1,0.9929,0.989,0.9344,0.9108,632.3153,299.0625,513.9543,302.4816,572.9349,297.9545,540.2075,286.4426,118.4104,34.693,0.293,1,1,142,1
141,3,0,2,1,1,1,0.9849,0.9939,0.877,0.9501,783.1644,344.8488,669.7726,351.3476,740.8808,386.7718,699.69,374.4602,113.5779,42.9915,0.3785,1,1,142,1
141,3,0,1,1,1,1,0.9917,0.9901,0.9346,0.9205,939.9517,351.8929,830.8647,355.6135,894.6206,386.6596,876.0068,375.7466,109.1505,21.577,0.1977,1,1,142,1
142,3,0,0,1,1,1,0.9929,0.989,0.9345,0.9109,632.2944,299.0641,513.9573,302.483,572.9388,297.9382,540.1892,286.4639,118.3865,34.7016,0.2931,1,1,143,1
142,3,0,2,1,1,1,0.9849,0.9939,0.8772,0.95,783.1455,344.8488,669.7764,351.3231,740.8688,386.7725,699.6997,374.4586,113.5539,42.9712,0.3784,1,1,143,1
142,3,0,1,1,1,1,0.9917,0.9901,0.9346,0.9205,939.9376,351.8902,830.8491,355.6171,894.6289,386.7236,876.0154,375.7176,109.1521,21.6239,0.1981,1,1,143,1
143,3,0,0,1,1,1,0.993,0.9889,0.9354,0.9103,632.4901,298.8168,513.563,302.454,572.4351,297.8364,540.0806,286.7788,118.9827,34.1919,0.2874,1,1,144,1
143,3,0,2,1,1,1,0.9848,0.9939,0.8771,0.9504,782.7482,344.7955,669.5429,351.0173,739.942,384.9607,700.0103,375.1161,113.3761,41.1273,0.3628,1,1,144,1
143,3,0,1,1,1,1,0.9917,0.9902,0.9342,0.9217,939.6849,351.7416,830.8948,355.2554,895.1183,388.7339,875.6194,376.4486,108.8468,23.0464,0.2117,1,1,144,1
144,3,0,0,1,1,1,0.993,0.9889,0.9354,0.9103,632.4958,298.8223,513.5692,302.4401,572.4378,297.8504,540.0765,286.8287,118.9815,34.1867,0.2873,1,1,145,1
