frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
140,3,1,0,1,1,1,0.9919,0.9925,0.9385,0.9392,716.8816,306.8102,618.7087,303.0676,673.2859,297.4854,644.4391,303.3879,98.2442,29.4445,0.2997,1,1,141,1
140,3,1,1,1,1,1,0.9916,0.9844,0.9464,0.9167,863.5052,354.7313,763.2088,353.7038,832.0188,380.3567,791.0765,380.3606,100.3017,40.9423,0.4082,1,1,141,1
140,3,1,7,0,0,1,0.007,0.0261,0.0236,0.0622,1267.1975,593.4566,1256.9688,595.0941,1243.6483,697.6058,1237.1384,703.1802,10.359,8.5704,0.8273,0,0,0,0
141,3,1,0,1,1,1,0.9921,0.9923,0.9403,0.9383,716.8238,306.9108,619.2252,303.5942,672.6942,296.3974,643.7787,303.8404,97.655,29.8581,0.3058,1,1,142,1
141,3,1,1,1,1,1,0.9916,0.9845,0.947,0.9174,863.3004,355.063,763.099,353.4226,832.9806,379.3892,791.6919,377.4642,100.2148,41.3335,0.4124,1,1,142,1
141,3,1,7,0,0,1,0.0075,0.027,0.0233,0.0618,1268.5126,601.8976,1259.915,603.0552,1234.7214,700.2094,1231.814,703.016,8.6751,4.0411,0.4658,0,0,0,0
142,3,1,0,1,1,1,0.992,0.9923,0.9401,0.9383,716.8573,306.9083,619.2442,303.6084,672.7232,296.3976,643.7962,303.8606,97.6689,29.8741,0.3059,1,1,143,1
142,3,1,1,1,1,1,0.9916,0.9846,0.9467,0.9178,863.3091,355.0016,763.0617,353.4372,832.9839,379.368,791.7108,377.5463,100.2596,41.3133,0.4121,1,1,143,1
142,3,1,7,0,0,1,0.0074,0.0268,0.0233,0.0621,1268.5391,601.9738,1259.956,603.1648,1234.4404,700.2386,1231.6752,703.0758,8.6652,3.9619,0.4572,0,0,0,0
143,3,1,0,1,1,1,0.9921,0.9926,0.9397,0.9403,716.2628,306.8569,618.8947,303.3851,672.9184,296.3332,643.9803,303.1627,97.4299,29.733,0.3052,1,1,144,1
143,3,1,1,1,1,1,0.9921,0.9848,0.9489,0.9181,863.8774,355.0866,763.3778,353.3928,832.4632,380.6103,791.7925,380.3202,100.5139,40.6717,0.4046,1,1,144,1
143,3,1,7,0,0,1,0.0069,0.0243,0.0225,0.0591,1268.1052,594.0054,1259.6858,595.6577,1233.2883,699.2574,1230.2202,701.4792,8.58,3.7881,0.4415,0,0,0,0
144,2,0,0,1,1,1,0.9919,0.9927,0.9388,0.9414,716.3656,306.288,618.9612,302.9408,673.0498,296.606,643.0446,302.7824,97.4619,30.6344,0.3143,1,1,145,1
144,2,0,1,1,1,1,0.992,0.9849,0.9483,0.9181,863.6726,354.4191,762.9728,353.1881,832.2094,381.5524,791.1393,381.1696,100.7073,41.072,0.4078,1,1,145,1
145,2,0,0,1,1,1,0.9919,0.9927,0.9389,0.9413,716.3766,306.3061,618.9674,302.9519,673.0472,296.643,643.0555,302.7938,97.467,30.6159,0.3141,1,1,146,1
145,2,0,1,1,1,1,0.992,0.9848,0.9484,0.9179,863.6605,354.4171,763.0406,353.1561,832.1896,381.3841,791.1952,381.1235,100.6278,40.9953,0.4074,1,1,146,1
146,2,0,0,1,1,1,0.9919,0.9927,0.9383,0.9409,716.6317,306.1713,619.0082,302.8963,672.7522,296.9253,643.3903,303.6123,97.6784,30.1138,0.3083,1,1,147,1
146,2,0,1,1,1,1,0.9918,0.9848,0.9472,0.9177,863.8107,354.6307,763.555,353.0237,832.1308,381.4581,791.3236,380.9885,100.2686,40.81,0.407,1,1,147,1
147,2,0,0,1,1,1,0.9919,0.9927,0.9382,0.9409,716.6684,306.2098,619.0207,302.8868,672.7642,297.0349,643.4058,303.7024,97.7042,30.106,0.3081,1,1,148,1
147,2,0,1,1,1,1,0.9918,0.9849,0.9469,0.9178,863.8068,354.7498,763.5542,353.078,832.013,381.4802,791.2636,381.128,100.2664,40.751,0.4064,1,1,148,1
148,2,0,0,1,1,1,0.9918,0.9926,0.9375,0.9399,716.0797,306.0485,619.0731,303.0236,673.0114,297.4805,643.1559,303.2817,97.0537,30.4139,0.3134,1,1,149,1
148,2,0,1,1,1,1,0.9919,0.9845,0.948,0.917,864.0106,354.5204,763.9146,353.1183,833.3004,382.4183,790.6571,381.9342,100.1057,42.6461,0.426,1,1,149,1
149,2,0,0,1,1,1,0.9918,0.9926,0.9376,0.9399,716.0594,306.0293,619.073,303.0222,672.9682,297.425,643.1426,303.2702,97.0329,30.393,0.3132,1,1,150,1
149,2,0,1,1,1,1,0.9918,0.9846,0.9479,0.9171,864.0336,354.4874,763.865,353.0919,833.23,382.3162,790.7422,381.9339,100.1784,42.4895,0.4241,1,1,150,1
150,2,0,0,1,1,1,0.9919,0.9926,0.9382,0.94,716.1853,306.4444,619.0204,303.3701,673.2652,297.1547,643.4529,304.1614,97.2135,30.6246,0.315,1,1,151,1
150,2,0,1,1,1,1,0.9919,0.9849,0.9477,0.9183,863.7418,354.3756,763.312,352.6224,832.0009,380.5781,792.536,381.0898,100.445,39.4682,0.3929,1,1,151,1
151,2,0,0,1,1,1,0.9919,0.9926,0.9382,0.9401,715.8892,306.4773,618.7472,303.0651,672.8064,297.1325,643.4244,303.385,97.202,30.0399,0.309,1,1,152,1
151,2,0,1,1,1,1,0.9918,0.9851,0.9476,0.9194,863.5529,355.0896,763.7313,353.507,832.8527,379.2865,792.24,380.8741,99.8341,40.6438,0.4071,1,1,152,1
152,2,0,0,1,1,1,0.9919,0.9926,0.9382,0.94,715.8969,306.4813,618.7542,303.0539,672.816,297.1404,643.4325,303.389,97.2031,30.0406,0.309,1,1,153,1
152,2,0,1,1,1,1,0.9918,0.9851,0.9476,0.9195,863.5355,355.0643,763.7595,353.5081,832.8811,379.2748,792.2216,380.8915,99.7881,40.6916,0.4078,1,1,153,1
153,2,0,0,1,1,1,0.9918,0.9926,0.9372,0.9396,716.1174,306.4303,618.5553,303.1835,672.8528,297.8342,643.9723,303.805,97.6161,29.4913,0.3021,1,1,154,1
153,2,0,1,1,1,1,0.9918,0.9849,0.9476,0.9186,863.8368,355.0516,763.6414,353.4337,832.9435,380.9076,791.7279,381.574,100.2084,41.221,0.4114,1,1,154,1
154,2,0,0,1,1,1,0.9918,0.9926,0.9371,0.9396,716.1084,306.4542,618.5408,303.2069,672.7965,297.8383,643.9911,303.8573,97.6216,29.4275,0.3014,1,1,155,1
154,2,0,1,1,1,1,0.9918,0.9848,0.9477,0.9185,863.8294,355.0427,763.6413,353.4198,832.9634,380.9094,791.6866,381.5894,100.2013,41.2824,0.412,1,1,155,1
155,2,0,0,1,1,1,0.9917,0.9925,0.9372,0.9391,715.5309,306.3337,618.5888,302.9754,672.6607,296.4459,643.4858,303.6085,97.0002,30.0412,0.3097,1,1,156,1
155,2,0,1,1,1,1,0.992,0.9851,0.9487,0.92,863.555,354.1739,763.3602,352.9119,833.2868,382.2095,790.9209,382.448,100.2027,42.3666,0.4228,1,1,156,1
156,2,0,0,1,1,1,0.9917,0.9924,0.9372,0.939,715.5252,306.3558,618.5834,302.998,672.6794,296.4556,643.4888,303.6338,96.9999,30.0603,0.3099,1,1,157,1
156,2,0,1,1,1,1,0.992,0.9851,0.9487,0.9201,863.5386,354.1672,763.3607,352.9125,833.3224,382.2002,790.9254,382.4397,100.1858,42.3976,0.4232,1,1,157,1
157,2,0,0,1,1,1,0.9918,0.9925,0.9383,0.9392,715.5271,307.0837,618.4735,303.7858,672.9334,297.22,643.3896,303.8282,97.1096,30.274,0.3118,1,1,158,1
157,2,0,1,1,1,1,0.9917,0.9847,0.9476,0.9186,863.7291,354.9648,763.6834,353.5264,834.1728,380.8004,792.3372,381.5459,100.0559,41.8423,0.4182,1,1,158,1
158,2,0,0,1,1,1,0.9917,0.9924,0.9368,0.9388,715.9892,306.9872,618.523,303.5752,673.3846,297.7249,643.6372,304.5192,97.5258,30.5135,0.3129,1,1,159,1
158,2,0,1,1,1,1,0.9918,0.985,0.9476,0.9192,863.3291,355.075,763.6218,353.0078,835.1805,381.5961,791.5503,382.102,99.7288,43.6331,0.4375,1,1,159,1
159,2,0,0,1,1,1,0.9917,0.9924,0.9369,0.9388,715.9504,306.9744,618.5324,303.5622,673.3659,297.7528,643.635,304.5058,97.4778,30.4881,0.3128,1,1,160,1
159,2,0,1,1,1,1,0.9918,0.985,0.9476,0.9191,863.3243,355.0495,763.6722,352.9838,835.2285,381.6019,791.5266,382.2036,99.6734,43.706,0.4385,1,1,160,1
160,2,0,0,1,1,1,0.9915,0.9926,0.9354,0.9398,715.676,306.5838,618.6015,303.3076,673.1116,297.2875,643.5974,304.8435,97.1297,30.466,0.3137,1,1,161,1
160,2,0,1,1,1,1,0.9915,0.9852,0.9461,0.9203,863.2379,355.2753,763.5669,352.6514,836.3692,381.7725,791.4541,382.8004,99.7056,44.9268,0.4506,1,1,161,1
161,2,0,0,1,1,1,0.9915,0.9926,0.9354,0.9398,715.685,306.5972,618.5844,303.3218,673.123,297.284,643.5954,304.8164,97.1558,30.4732,0.3137,1,1,162,1
161,2,0,1,1,1,1,0.9916,0.9852,0.9461,0.9204,863.2131,355.2644,763.512,352.6476,836.378,381.7598,791.434,382.8046,99.7355,44.9562,0.4508,1,1,162,1
162,2,0,0,1,1,1,0.9917,0.9924,0.9375,0.939,715.8882,306.4567,618.7147,303.5985,673.4484,297.4504,643.499,304.115,97.2155,30.6819,0.3156,1,1,163,1
162,2,0,1,1,1,1,0.9919,0.9853,0.9483,0.9208,863.7476,354.9873,763.998,351.9824,836.7511,382.3993,792.1578,383.3304,99.7948,44.603,0.4469,1,1,163,1
163,2,0,0,1,1,1,0.9917,0.9924,0.9375,0.9391,715.9138,306.4697,618.6938,303.6204,673.3808,297.4409,643.5987,304.0965,97.2617,30.5168,0.3138,1,1,164,1
163,2,0,1,1,1,1,0.9919,0.9853,0.9481,0.9211,863.7754,354.9188,764.0374,352.023,836.6688,382.2965,792.0516,383.331,99.7801,44.6292,0.4473,1,1,164,1
164,2,0,0,1,1,1,0.9916,0.9925,0.9366,0.9391,715.758,306.4584,618.4475,303.446,673.4124,297.707,643.9054,304.3104,97.3571,30.2369,0.3106,1,1,165,1
164,2,0,1,1,1,1,0.9918,0.9849,0.9478,0.9188,864.1321,355.7838,764.1906,352.7041,836.4338,382.0846,791.2533,382.6558,99.9888,45.1842,0.4519,1,1,165,1
165,2,0,0,1,1,1,0.9916,0.9924,0.9367,0.939,715.785,306.4597,618.4454,303.458,673.46,297.6993,643.8788,304.3235,97.3859,30.3138,0.3113,1,1,166,1
165,2,0,1,1,1,1,0.9918,0.9849,0.9478,0.9187,864.1206,355.776,764.191,352.6887,836.4582,382.0984,791.2339,382.6988,99.9772,45.2282,0.4524,1,1,166,1
166,2,0,0,1,1,1,0.9916,0.9925,0.9369,0.9395,715.958,306.3224,618.4558,303.3122,672.5036,297.9757,643.3902,304.5749,97.5485,29.8521,0.306,1,1,167,1
166,2,0,1,1,1,1,0.9919,0.984,0.948,0.9145,864.1726,355.664,764.0062,352.8851,835.2381,381.722,791.4583,382.1201,100.2049,43.7816,0.4369,1,1,167,1
167,2,0,0,1,1,1,0.9917,0.9925,0.9369,0.9395,715.9564,306.325,618.4634,303.322,672.5056,297.9806,643.401,304.5884,97.5393,29.8453,0.306,1,1,168,1
167,2,0,1,1,1,1,0.9919,0.9841,0.948,0.9149,864.1752,355.5934,763.9988,352.8866,835.237,381.6596,791.4688,382.1051,100.213,43.7705,0.4368,1,1,168,1
168,2,0,0,1,1,1,0.9917,0.9924,0.9374,0.9393,715.9414,306.804,618.5518,303.6811,671.5481,296.6127,643.6834,304.0118,97.4398,28.8303,0.2959,1,1,169,1
168,2,0,1,1,1,1,0.9917,0.9849,0.9469,0.9186,863.6791,355.3611,763.586,352.5262,835.4706,380.6437,792.05,380.5954,100.1332,43.4207,0.4336,1,1,169,1
169,2,0,0,1,1,1,0.9917,0.9924,0.9374,0.9392,715.9298,306.8042,618.5536,303.6812,671.539,296.625,643.6825,304.0129,97.4263,28.8196,0.2958,1,1,170,1
169,2,0,1,1,1,1,0.9917,0.9848,0.9469,0.9185,863.6749,355.3574,763.5799,352.5121,835.4943,380.659,792.0452,380.564,100.1354,43.4493,0.4339,1,1,170,1
170,2,0,0,1,1,1,0.9917,0.9924,0.937,0.939,715.6696,306.5044,618.2147,303.5185,672.1876,296.5281,643.8578,302.9621,97.5006,29.0513,0.298,1,1,171,1
170,2,0,1,1,1,1,0.9919,0.9845,0.9482,0.9166,863.4285,355.566,763.3771,352.6084,835.0146,381.1489,792.363,382.4606,100.0951,42.6718,0.4263,1,1,171,1
171,2,0,0,1,1,1,0.9917,0.9924,0.9371,0.9384,715.4638,306.6008,618.4286,303.5888,672.8578,296.2948,643.3355,304.2556,97.0819,30.5768,0.315,1,1,172,1
171,2,0,1,1,1,1,0.9921,0.9852,0.9485,0.9189,864.2643,355.4721,763.052,352.8418,834.8718,382.419,791.6029,382.3106,101.2464,43.269,0.4274,1,1,172,1
172,2,0,0,1,1,1,0.9917,0.9924,0.9371,0.9384,715.4558,306.5938,618.4444,303.5978,672.8628,296.2871,643.3368,304.2604,97.0576,30.5837,0.3151,1,1,173,1
172,2,0,1,1,1,1,0.992,0.9852,0.9484,0.9191,864.2816,355.4632,763.0824,352.8552,834.8816,382.4124,791.6254,382.3672,101.2328,43.2563,0.4273,1,1,173,1
173,2,0,0,1,1,1,0.9916,0.9924,0.9364,0.9391,716.072,306.5774,618.845,303.7601,672.201,296.0071,643.8564,303.6482,97.2678,29.3564,0.3018,1,1,174,1
173,2,0,1,1,1,1,0.9924,0.9846,0.9517,0.9178,863.8598,355.1056,763.4161,352.2446,833.8546,382.0754,792.8456,382.2688,100.4845,41.0094,0.4081,1,1,174,1
174,2,0,0,1,1,1,0.9916,0.9924,0.9364,0.9391,716.0703,306.5897,618.8423,303.7742,672.2134,295.9769,643.8518,303.6614,97.2688,29.3842,0.3021,1,1,175,1
174,2,0,1,1,1,1,0.9924,0.9846,0.9518,0.9179,863.8548,355.0994,763.4104,352.2409,833.8752,382.0876,792.8794,382.305,100.4851,40.9964,0.408,1,1,175,1
175,2,0,0,1,1,1,0.9913,0.9927,0.9337,0.9404,716.8745,306.7139,618.9264,304.1606,673.4978,297.1244,644.4746,303.7405,97.9814,29.7677,0.3038,1,1,176,1
175,2,0,1,1,1,1,0.9917,0.9845,0.9471,0.9169,864.2138,355.5994,763.1262,352.9368,833.204,381.5875,792.412,381.9414,101.1226,40.7935,0.4034,1,1,176,1
176,2,0,0,1,1,1,0.9913,0.9927,0.9337,0.9403,716.8598,306.706,618.9178,304.1524,673.5008,297.1204,644.4906,303.7509,97.9753,29.7583,0.3037,1,1,177,1
176,2,0,1,1,1,1,0.9917,0.9844,0.9473,0.9167,864.1943,355.6182,763.1242,352.9089,833.3206,381.562,792.4128,381.9739,101.1064,40.9098,0.4046,1,1,177,1
177,2,0,0,1,1,1,0.9913,0.9927,0.9331,0.94,716.3543,306.7586,618.6498,304.0506,673.8875,296.993,644.2147,303.9015,97.742,30.4664,0.3117,1,1,178,1
177,2,0,1,1,1,1,0.9918,0.9848,0.9481,0.9184,863.4965,355.052,762.8012,352.2305,835.4984,382.8291,792.5094,381.803,100.7347,43.0013,0.4269,1,1,178,1
178,2,0,0,1,1,1,0.9913,0.9927,0.9332,0.94,716.3316,306.7582,618.6436,304.0342,673.8939,297.0377,644.211,303.8854,97.7259,30.4625,0.3117,1,1,179,1
178,2,0,1,1,1,1,0.9918,0.9848,0.948,0.9184,863.4807,355.0434,762.7951,352.2365,835.5084,382.8323,792.4901,381.8013,100.7247,43.0307,0.4272,1,1,179,1
179,2,0,0,1,1,1,0.9917,0.9928,0.936,0.9412,716.6428,306.79,618.7582,303.9588,674.1274,297.2173,644.4961,303.9114,97.9256,30.378,0.3102,1,1,180,1
179,2,0,1,1,1,1,0.9918,0.9854,0.9474,0.9209,863.7864,355.2695,763.1726,352.5095,834.4572,382.1364,792.8423,382.189,100.6516,41.615,0.4135,1,1,180,1
180,2,0,0,1,1,1,0.9917,0.9928,0.9365,0.9412,716.7838,306.9246,619.1056,304.0456,674.1716,297.1546,644.2943,304.1705,97.7207,30.69,0.3141,1,1,181,1
180,2,0,1,1,1,1,0.9921,0.9852,0.9491,0.9199,863.6056,355.3982,763.2508,352.8254,833.188,381.5632,792.74,382.1829,100.3878,40.4527,0.403,1,1,181,1
181,2,0,0,1,1,1,0.9917,0.9928,0.9364,0.9411,716.8161,306.9405,619.1047,304.0556,674.1618,297.1602,644.3062,304.1713,97.754,30.6676,0.3137,1,1,182,1
181,2,0,1,1,1,1,0.9921,0.9851,0.9492,0.9197,863.5881,355.4042,763.2512,352.7896,833.175,381.5137,792.7451,382.2154,100.371,40.4359,0.4029,1,1,182,1
182,2,0,0,1,1,1,0.9918,0.9926,0.9375,0.9397,716.1453,306.8028,619.1661,303.8605,673.9102,296.5317,644.3194,303.808,97.0239,30.4723,0.3141,1,1,183,1
182,2,0,1,1,1,1,0.9919,0.9852,0.9479,0.9196,863.5118,355.2886,763.0424,352.7297,834.6046,381.872,792.2318,382.144,100.502,42.3736,0.4216,1,1,183,1
183,2,0,0,1,1,1,0.9918,0.9926,0.9375,0.9396,716.1543,306.8255,619.1472,303.89,673.8957,296.5184,644.317,303.7437,97.0515,30.4484,0.3137,1,1,184,1
183,2,0,1,1,1,1,0.9919,0.9852,0.9481,0.9197,863.4937,355.298,763.0439,352.7142,834.6472,381.941,792.2353,382.1671,100.483,42.4125,0.4221,1,1,184,1
184,2,0,0,1,1,1,0.9915,0.9927,0.935,0.9402,717.1502,306.6828,619.328,303.7048,675.1618,297.3316,645.0996,304.2012,97.8676,30.8371,0.3151,1,1,185,1
184,2,0,1,1,1,1,0.9916,0.9851,0.9463,0.9196,863.4283,354.9557,762.1148,352.654,834.0074,380.7621,792.9322,382.5077,101.3397,41.1123,0.4057,1,1,185,1
185,2,0,0,1,1,1,0.9915,0.9927,0.935,0.9403,717.1587,306.6739,619.3244,303.7148,675.1594,297.3306,645.1004,304.1948,97.879,30.8328,0.315,1,1,186,1
185,2,0,1,1,1,1,0.9916,0.9851,0.9463,0.9196,863.4454,354.9573,762.172,352.6442,834.0542,380.8024,792.9649,382.4158,101.2997,41.121,0.4059,1,1,186,1
186,2,0,0,1,1,1,0.9917,0.9925,0.9368,0.9396,717.5562,306.8269,620.1031,303.8626,674.8402,296.8378,644.9378,304.8129,97.4981,30.9477,0.3174,1,1,187,1
186,2,0,1,1,1,1,0.9921,0.9852,0.9489,0.92,863.2832,355.5144,762.763,352.4002,834.373,382.0332,792.6762,380.1245,100.5684,41.7405,0.415,1,1,187,1
187,2,0,0,1,1,1,0.9916,0.9923,0.9367,0.9381,718.0246,306.9388,620.0176,303.6799,675.0215,297.6122,645.2058,304.3682,98.0611,30.5714,0.3118,1,1,188,1
187,2,0,1,1,1,1,0.9918,0.9848,0.9476,0.9179,863.5813,355.6342,762.7517,353.0501,833.8302,383.429,792.6007,381.5675,100.8627,41.2714,0.4092,1,1,188,1
188,2,0,0,1,1,1,0.9916,0.9923,0.9366,0.9381,718.0478,306.9498,620.0156,303.6713,675.0187,297.6243,645.1834,304.3498,98.087,30.5839,0.3118,1,1,189,1
188,2,0,1,1,1,1,0.9918,0.9847,0.9476,0.9177,863.5952,355.6445,762.7486,353.0475,833.8144,383.4454,792.5808,381.5869,100.88,41.2754,0.4092,1,1,189,1
189,2,0,0,1,1,1,0.9916,0.9925,0.9362,0.9391,717.9212,306.6414,619.7312,303.571,674.1916,297.6671,645.8454,303.5384,98.2381,28.9479,0.2947,1,1,190,1
189,2,0,1,1,1,1,0.9919,0.9849,0.9482,0.9183,863.5604,355.5396,763.0686,352.8012,834.6063,382.9662,792.4398,379.5446,100.5292,42.3052,0.4208,1,1,190,1
190,2,0,0,1,1,1,0.9916,0.9925,0.9362,0.9391,717.9076,306.6399,619.7238,303.5582,674.2169,297.644,645.8624,303.507,98.2321,28.9543,0.2948,1,1,191,1
190,2,0,1,1,1,1,0.9919,0.9849,0.9481,0.9182,863.5885,355.5123,763.0526,352.7822,834.5197,382.9572,792.4535,379.6344,100.5729,42.1973,0.4196,1,1,191,1
191,2,0,0,1,1,1,0.9916,0.9925,0.9361,0.9392,717.9553,306.6472,620.2398,303.7764,674.2517,296.8693,645.0556,302.7586,97.7576,29.7842,0.3047,1,1,192,1
191,2,0,1,1,1,1,0.9916,0.9851,0.9461,0.9193,863.9041,355.3872,763.1579,353.067,833.5698,382.6083,791.8852,381.7175,100.7729,41.6941,0.4137,1,1,192,1
192,2,0,0,1,1,1,0.9916,0.9925,0.9362,0.9391,717.962,306.6314,620.2345,303.7706,674.2293,296.8623,645.0304,302.736,97.7693,29.7839,0.3046,1,1,193,1
192,2,0,1,1,1,1,0.9917,0.9852,0.9462,0.9192,863.866,355.3482,763.1656,353.0844,833.5266,382.564,791.8492,381.6577,100.7258,41.6873,0.4139,1,1,193,1
193,2,0,0,1,1,1,0.9919,0.9922,0.9387,0.9375,718.2368,306.8869,620.3986,303.6335,675.3419,297.5487,645.503,303.3398,97.8923,30.3957,0.3105,1,1,194,1
193,2,0,1,1,1,1,0.9922,0.9848,0.9491,0.9171,863.7763,355.6552,762.7472,353.2959,833.151,383.062,792.7798,381.253,101.0567,40.4117,0.3999,1,1,194,1
194,2,0,0,1,1,1,0.9918,0.9922,0.9382,0.9379,718.7742,306.9297,620.1518,303.7246,675.5895,297.7774,646.071,303.2994,98.6745,30.0305,0.3043,1,1,195,1
194,2,0,1,1,1,1,0.9922,0.9844,0.9498,0.9151,863.3837,355.906,761.7642,353.4131,833.272,383.3403,792.599,381.2006,101.6501,40.7292,0.4007,1,1,195,1
195,2,0,0,1,1,1,0.9918,0.9922,0.9381,0.9379,718.7743,306.931,620.154,303.7182,675.6078,297.7727,646.0604,303.3204,98.6727,30.0636,0.3047,1,1,196,1
195,2,0,1,1,1,1,0.9922,0.9844,0.9497,0.9153,863.4017,355.9164,761.7634,353.4037,833.3391,383.4139,792.6053,381.2477,101.6694,40.7914,0.4012,1,1,196,1
196,2,0,0,1,1,1,0.9915,0.9923,0.9368,0.9391,718.8074,307.0787,619.9958,303.6688,675.7287,297.3564,645.8529,302.6021,98.8705,30.3328,0.3068,1,1,197,1
196,2,0,1,1,1,1,0.9921,0.9849,0.9494,0.9181,862.8661,355.464,762.4072,352.7884,834.4336,384.173,792.1012,380.1262,100.4946,42.5254,0.4232,1,1,197,1
197,2,0,0,1,1,1,0.9915,0.9923,0.9368,0.9391,718.8192,307.066,620.0106,303.6638,675.7057,297.3072,645.8563,302.5896,98.8672,30.3132,0.3066,1,1,198,1
197,2,0,1,1,1,1,0.9921,0.9849,0.9494,0.9181,862.8588,355.4618,762.3938,352.787,834.4177,384.2105,792.0957,380.1231,100.5005,42.5189,0.4231,1,1,198,1
198,2,0,0,1,1,1,0.9916,0.9927,0.9363,0.9412,719.0062,306.7873,620.0446,303.488,675.9354,297.8034,646.0136,302.9876,99.0165,30.3676,0.3067,1,1,199,1
198,2,0,1,1,1,1,0.992,0.9852,0.9482,0.919,862.9268,355.201,763.2462,352.9966,833.691,382.5798,792.3168,380.3568,99.705,41.4339,0.4156,1,1,199,1
199,2,0,0,1,1,1,0.9916,0.9927,0.9364,0.9412,719.0208,306.8144,620.0274,303.5722,675.8592,297.8207,645.977,302.956,99.0464,30.3202,0.3061,1,1,200,1
199,2,0,1,1,1,1,0.992,0.9852,0.9482,0.919,862.8986,355.2457,763.242,353.0021,833.4859,382.3434,792.3282,380.349,99.6819,41.206,0.4134,1,1,200,1
200,3,1,0,1,1,1,0.9917,0.9922,0.9381,0.9377,718.6266,306.5526,620.2492,303.2598,676.1576,299.0642,645.8159,304.0791,98.4324,30.7534,0.3124,1,1,201,1
200,3,1,1,1,1,1,0.9918,0.9848,0.9474,0.9173,862.8439,354.8949,763.3587,353.2652,833.5129,383.1828,791.5476,380.7264,99.4985,42.037,0.4225,1,1,201,1
200,3,1,8,0,0,1,0.0072,0.0262,0.0247,0.0679,1270.8365,604.9586,1261.8955,604.9749,1235.717,697.112,1233.4344,697.9636,8.9411,2.4363,0.2725,0,0,0,0
201,3,1,0,1,1,1,0.9917,0.9922,0.9381,0.9378,718.591,306.5447,620.2208,303.2441,676.1584,299.0002,645.9314,304.0587,98.4257,30.6474,0.3114,1,1,202,1
201,3,1,1,1,1,1,0.9918,0.9849,0.9475,0.9177,862.7935,354.8876,763.3323,353.2702,833.549,383.2073,791.5758,380.8015,99.4743,42.0422,0.4226,1,1,202,1
201,3,1,8,0,0,1,0.0071,0.0262,0.0244,0.067,1270.1974,605.7639,1261.2706,605.7372,1237.7249,698.8881,1234.1393,702.1602,8.9268,4.8542,0.5438,0,0,0,0
202,2,0,0,1,1,1,0.9918,0.9918,0.9387,0.9355,718.6052,306.7138,620.2424,303.0916,676.7696,299.7814,646.7876,304.0347,98.4295,30.2821,0.3077,1,1,203,1
202,2,0,1,1,1,1,0.992,0.984,0.949,0.914,862.7959,355.94,762.9445,353.6274,834.6371,382.8062,791.5918,380.5912,99.8782,43.1022,0.4315,1,1,203,1
203,2,0,0,1,1,1,0.9918,0.9919,0.9387,0.9355,718.6024,306.7104,620.2534,303.0936,676.798,299.7912,646.791,304.0347,98.4155,30.3055,0.3079,1,1,204,1
203,2,0,1,1,1,1,0.992,0.9841,0.9491,0.9141,862.8101,355.9546,762.9382,353.6332,834.6689,382.7881,791.6054,380.6267,99.8988,43.1177,0.4316,1,1,204,1
204,2,0,0,1,1,1,0.9916,0.9921,0.9368,0.937,718.9958,306.8796,620.2468,303.1735,677.0874,300.3717,647.6572,303.926,98.8186,29.644,0.3,1,1,205,1
204,2,0,1,1,1,1,0.9919,0.9844,0.9479,0.9149,863.1422,355.5647,763.2136,354.0466,834.0788,383.5552,790.2316,380.6653,99.9401,43.9424,0.4397,1,1,205,1
205,2,0,0,1,1,1,0.9916,0.9921,0.9367,0.937,718.9323,306.9125,620.2322,303.2252,677.1504,300.3672,647.6884,303.9119,98.7689,29.6746,0.3004,1,1,206,1
205,2,0,1,1,1,1,0.9919,0.9843,0.9479,0.9148,863.1529,355.5991,763.1865,354.0659,834.0488,383.5563,790.2527,380.7272,99.9781,43.8874,0.439,1,1,206,1
206,2,0,0,1,1,1,0.9914,0.9923,0.9363,0.9389,719.2868,306.6272,620.6918,303.0606,677.8917,300.7443,647.729,303.9948,98.6595,30.3374,0.3075,1,1,207,1
206,2,0,1,1,1,1,0.9918,0.9836,0.9477,0.9121,863.2198,355.2412,763.6526,353.0907,834.3675,382.7685,791.4102,379.8761,99.5905,43.0546,0.4323,1,1,207,1
207,2,0,0,1,1,1,0.9915,0.9923,0.9362,0.9386,719.1891,306.6226,620.6914,302.9499,677.4922,298.9052,647.7392,303.4836,98.5661,30.1032,0.3054,1,1,208,1
207,2,0,1,1,1,1,0.9919,0.9838,0.9491,0.9134,863.0079,355.4461,763.6198,352.9094,834.6269,383.8595,791.1032,380.571,99.4206,43.6477,0.439,1,1,208,1
208,2,0,0,1,1,1,0.9915,0.9923,0.9362,0.9386,719.1954,306.6191,620.7058,302.9446,677.497,298.9277,647.715,303.4606,98.5581,30.125,0.3057,1,1,209,1
208,2,0,1,1,1,1,0.9919,0.9838,0.9491,0.9133,863.0311,355.4758,763.6522,352.9588,834.6312,383.7645,791.0944,380.566,99.4108,43.6542,0.4391,1,1,209,1
209,2,0,0,1,1,1,0.9912,0.9924,0.9359,0.9409,719.5637,306.5302,620.7904,302.7772,677.2266,299.5809,647.8347,303.1197,98.8445,29.6042,0.2995,1,1,210,1
