frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
140,2,0,1,1,1,1,0.9917,0.9887,0.93,0.9171,876.5481,353.0984,765.3918,352.2261,841.7211,393.645,803.9047,385.1177,111.1597,38.7659,0.3487,1,1,141,1
141,2,0,0,1,1,1,0.9904,0.9915,0.9364,0.9389,721.5117,300.1714,609.5865,295.8654,671.0259,295.8438,639.3728,295.3857,112.008,31.6565,0.2826,1,1,142,1
141,2,0,1,1,1,1,0.9918,0.9885,0.9311,0.9157,877.0462,353.5662,765.6394,352.2962,840.09,390.8212,805.1538,384.3316,111.414,35.5339,0.3189,1,1,142,1
142,2,0,0,1,1,1,0.9904,0.9914,0.9364,0.9389,721.5636,300.148,609.598,295.851,671.0246,295.8692,639.3344,295.3797,112.0479,31.6938,0.2829,1,1,143,1
142,2,0,1,1,1,1,0.9918,0.9885,0.931,0.9157,877.0662,353.5187,765.6854,352.2809,840.1575,390.869,805.1518,384.3816,111.3876,35.6017,0.3196,1,1,143,1
143,2,0,0,1,1,1,0.9904,0.9915,0.9371,0.9395,721.67,299.9292,610.2854,295.7243,671.784,296.2136,639.2162,297.7308,111.4639,32.6033,0.2925,1,1,144,1
143,2,0,1,1,1,1,0.9914,0.989,0.9272,0.9185,877.0804,353.1796,765.6426,352.4177,840.8447,390.8562,804.4554,384.8735,111.4404,36.8778,0.3309,1,1,144,1
144,2,0,0,1,1,1,0.9904,0.9915,0.9371,0.9395,721.6916,299.9018,610.2961,295.7038,671.7766,296.1976,639.2062,297.6622,111.4746,32.6033,0.2925,1,1,145,1
144,2,0,1,1,1,1,0.9914,0.989,0.9272,0.9186,877.0684,353.1697,765.643,352.4121,840.8458,390.8458,804.4654,384.9008,111.4279,36.863,0.3308,1,1,145,1
145,2,0,0,1,1,1,0.9904,0.9918,0.9368,0.9418,721.8148,300.3653,610.039,295.9808,672.4896,296.3043,639.9378,297.4096,111.8618,32.5705,0.2912,1,1,146,1
145,2,0,1,1,1,1,0.9916,0.9889,0.929,0.9183,877.2807,353.1642,766.0733,352.7165,841.1086,390.772,804.1568,386.3074,111.2083,37.2206,0.3347,1,1,146,1
146,2,0,0,1,1,1,0.9901,0.9916,0.935,0.9406,721.9348,301.0724,610.3202,296.492,672.9112,295.894,639.9799,296.2382,111.7085,32.9331,0.2948,1,1,147,1
146,2,0,1,1,1,1,0.9915,0.989,0.9288,0.9187,877.4313,352.8915,765.8604,352.0563,839.389,387.8912,803.4165,384.3385,111.5739,36.1475,0.324,1,1,147,1
147,2,0,0,1,1,1,0.9901,0.9916,0.9351,0.9406,721.9402,301.0732,610.3209,296.4898,672.908,295.9053,639.9816,296.2484,111.7133,32.9281,0.2948,1,1,148,1
147,2,0,1,1,1,1,0.9915,0.989,0.9287,0.9187,877.4315,352.9055,765.8486,352.0702,839.4671,388.0256,803.4246,384.4112,111.5861,36.2233,0.3246,1,1,148,1
148,3,1,0,1,1,1,0.99,0.9917,0.9337,0.9407,721.8216,300.81,610.5318,296.2615,673.479,295.9094,640.8578,295.7792,111.3827,32.6214,0.2929,1,1,149,1
148,3,1,1,1,1,1,0.9913,0.9886,0.9275,0.9168,877.4045,353.9688,765.3364,352.3662,838.328,387.7672,804.0014,385.3035,112.0796,34.415,0.3071,1,1,149,1
148,3,1,7,0,0,1,0.0093,0.0338,0.0253,0.0685,1266.7074,588.8313,1260.4049,588.2838,1237.7716,696.4178,1233.1464,694.8401,6.3262,4.8869,0.7725,0,0,0,0
149,3,1,0,1,1,1,0.99,0.9917,0.9338,0.9407,721.8243,300.8189,610.536,296.2664,673.4778,295.9114,640.8634,295.8043,111.3813,32.6146,0.2928,1,1,150,1
149,3,1,1,1,1,1,0.9913,0.9886,0.9276,0.9168,877.401,353.9759,765.3532,352.3721,838.335,387.7666,803.9882,385.332,112.0593,34.433,0.3073,1,1,150,1
149,3,1,7,0,0,1,0.0094,0.034,0.0253,0.0685,1266.7816,588.5026,1260.392,587.964,1237.9393,696.3952,1233.3042,694.8224,6.4123,4.8947,0.7633,0,0,0,0
150,2,0,0,1,1,1,0.9902,0.992,0.9353,0.9426,722.0404,300.8251,611.0127,296.7368,673.6866,295.5028,641.1702,296.0838,111.103,32.5217,0.2927,1,1,151,1
150,2,0,1,1,1,1,0.9915,0.9887,0.9286,0.9171,877.0319,353.7979,765.5142,352.4985,840.7843,390.8482,803.8211,386.0525,111.5253,37.273,0.3342,1,1,151,1
151,2,0,0,1,1,1,0.9902,0.992,0.9354,0.9426,722.0766,300.8565,611.0322,296.778,673.665,295.4775,641.1328,295.8933,111.1194,32.5349,0.2928,1,1,152,1
151,2,0,1,1,1,1,0.9915,0.9888,0.9287,0.9174,877.0158,353.7677,765.5514,352.4748,840.8281,390.9206,803.8003,385.841,111.4719,37.3746,0.3353,1,1,152,1
152,3,1,0,1,1,1,0.9901,0.9919,0.9352,0.9428,722.8108,300.6116,611.2846,296.6762,673.6364,295.4241,640.891,295.9715,111.5955,32.75,0.2935,1,1,153,1
152,3,1,1,1,1,1,0.9914,0.9888,0.9281,0.9183,877.8062,354.1548,765.9235,352.1801,840.6526,390.6303,804.9076,386.6369,111.9001,35.9674,0.3214,1,1,153,1
152,3,1,8,0,0,1,0.0094,0.0351,0.0228,0.0634,1269.7589,601.3501,1262.1571,602.8464,1233.2341,695.374,1230.6556,697.7256,7.7477,3.4898,0.4504,0,0,0,0
153,2,0,0,1,1,1,0.9902,0.992,0.9359,0.9432,722.9682,300.2397,611.3814,296.3104,673.9712,295.4778,641.2051,295.4234,111.656,32.7662,0.2935,1,1,154,1
153,2,0,1,1,1,1,0.9915,0.9885,0.9286,0.915,877.5372,354.3016,765.9156,352.3311,839.1278,388.5322,805.233,386.0149,111.639,33.9881,0.3044,1,1,154,1
154,2,0,0,1,1,1,0.9902,0.992,0.936,0.9432,722.9833,300.2373,611.3692,296.3002,673.9626,295.4889,641.207,295.4361,111.6834,32.7557,0.2933,1,1,155,1
154,2,0,1,1,1,1,0.9915,0.9884,0.9286,0.915,877.5355,354.2999,765.9018,352.3367,839.1203,388.5358,805.223,386.0251,111.6509,33.9902,0.3044,1,1,155,1
155,2,0,0,1,1,1,0.9899,0.9922,0.9331,0.9435,723.4156,300.7879,611.4765,297.1675,673.5562,295.3261,642.1285,294.671,111.9976,31.4346,0.2807,1,1,156,1
155,2,0,1,1,1,1,0.9914,0.9892,0.9268,0.9191,877.7231,353.7829,765.9116,352.527,841.241,392.3272,804.1022,388.2004,111.8186,37.3674,0.3342,1,1,156,1
156,2,0,0,1,1,1,0.9899,0.9922,0.9332,0.9435,723.3948,300.7877,611.4779,297.1762,673.5486,295.3168,642.1175,294.6575,111.9751,31.4381,0.2808,1,1,157,1
156,2,0,1,1,1,1,0.9914,0.9892,0.9269,0.9191,877.7065,353.8396,765.8727,352.5568,841.1782,392.3419,804.134,388.1727,111.8412,37.2781,0.3333,1,1,157,1
157,3,1,0,1,1,1,0.9899,0.9922,0.9329,0.9436,723.6964,301.0166,611.5908,296.9319,674.4619,295.1956,642.978,294.7828,112.18,31.4867,0.2807,1,1,158,1
157,3,1,1,1,1,1,0.9917,0.9888,0.928,0.9155,877.4302,352.9398,765.3762,351.6978,841.2543,394.527,805.4792,386.0122,112.0609,36.7744,0.3282,1,1,158,1
157,3,1,9,0,0,1,0.0077,0.0313,0.0192,0.0584,1272.3668,577.562,1264.5083,579.671,1244.3729,692.0791,1239.5614,693.1044,8.1366,4.9195,0.6046,0,0,0,0
158,3,1,0,1,1,1,0.9899,0.9922,0.9329,0.9436,723.6926,301.0057,611.5938,296.9134,674.4618,295.2263,642.9722,294.8998,112.1735,31.4913,0.2807,1,1,159,1
158,3,1,1,1,1,1,0.9917,0.9888,0.9279,0.9157,877.4175,352.939,765.3844,351.6932,841.3157,394.5684,805.4756,386.0776,112.04,36.8322,0.3287,1,1,159,1
158,3,1,9,0,0,1,0.0078,0.0316,0.0192,0.0584,1272.161,578.4806,1264.3605,580.5681,1244.58,692.2204,1239.8318,693.2453,8.075,4.8575,0.6015,0,0,0,0
159,3,1,0,1,1,1,0.99,0.992,0.9332,0.9423,723.481,301.0065,611.6285,297.0297,674.8172,295.3188,643.4503,295.4036,111.9232,31.3671,0.2803,1,1,160,1
159,3,1,1,1,1,1,0.9914,0.9891,0.9268,0.9182,877.4528,353.1395,765.8182,352.1863,842.6166,394.9445,804.9044,387.4538,111.6387,38.4489,0.3444,1,1,160,1
159,3,1,9,0,0,1,0.009,0.0306,0.0208,0.0537,1271.3469,583.6824,1264.3582,585.7154,1242.1018,691.9723,1239.0576,690.296,7.2784,3.4752,0.4775,0,0,0,0
160,3,1,0,1,1,1,0.99,0.992,0.9332,0.9423,723.4732,301.0156,611.6114,297.0315,674.7924,295.3338,643.4762,295.3576,111.9327,31.3162,0.2798,1,1,161,1
160,3,1,1,1,1,1,0.9915,0.9891,0.9269,0.9182,877.4828,353.1275,765.8249,352.1717,842.5933,394.9761,804.9062,387.4422,111.662,38.4328,0.3442,1,1,161,1
160,3,1,9,0,0,1,0.009,0.0301,0.021,0.0535,1271.5144,582.122,1264.5164,584.2387,1242.0143,691.9358,1239.1147,690.1886,7.3112,3.3853,0.463,0,0,0,0
161,2,0,0,1,1,1,0.9899,0.992,0.9341,0.9431,723.9296,301.0787,611.6842,297.2623,674.7594,295.0316,643.7348,295.1156,112.3102,31.0248,0.2762,1,1,162,1
161,2,0,1,1,1,1,0.9914,0.9889,0.9265,0.9173,877.6495,352.8438,765.5858,351.6916,841.0098,393.9164,804.4568,385.6458,112.0697,37.477,0.3344,1,1,162,1
162,2,0,0,1,1,1,0.9899,0.992,0.9341,0.943,723.917,301.112,611.6934,297.2737,674.7677,294.988,643.7558,295.0818,112.2892,31.012,0.2762,1,1,163,1
162,2,0,1,1,1,1,0.9914,0.9889,0.9264,0.9174,877.6591,352.8386,765.5864,351.6952,841.0393,393.922,804.4637,385.6924,112.0785,37.49,0.3345,1,1,163,1
163,2,0,0,1,1,1,0.9896,0.9919,0.9325,0.9425,724.313,301.135,612.2764,297.2991,675.963,295.8422,644.875,294.8294,112.1023,31.1045,0.2775,1,1,164,1
163,2,0,1,1,1,1,0.9913,0.9888,0.9262,0.9166,878.1501,353.4174,765.9022,352.1185,841.0167,391.5481,803.9696,386.241,112.2554,37.4253,0.3334,1,1,164,1
164,2,0,0,1,1,1,0.9897,0.9921,0.9323,0.9432,724.3988,300.6802,612.2093,296.8002,677.0021,296.3372,644.6798,295.2927,112.2565,32.3391,0.2881,1,1,165,1
164,2,0,1,1,1,1,0.9913,0.9886,0.9268,0.9157,878.067,353.3187,766.2384,351.965,841.3469,392.7847,803.9404,386.8021,111.8367,37.8819,0.3387,1,1,165,1
165,2,0,0,1,1,1,0.9897,0.9921,0.9323,0.9431,724.356,300.6527,612.2188,296.7782,677.0238,296.314,644.6366,295.3429,112.2041,32.4017,0.2888,1,1,166,1
165,2,0,1,1,1,1,0.9913,0.9886,0.9268,0.9157,878.0948,353.3319,766.2705,351.9885,841.2911,392.6944,803.9369,386.756,111.8323,37.8233,0.3382,1,1,166,1
166,2,0,0,1,1,1,0.99,0.992,0.9337,0.9427,724.5861,301.0051,612.5482,296.9572,677.024,296.6065,645.171,296.0964,112.1111,31.8572,0.2842,1,1,167,1
166,2,0,1,1,1,1,0.9917,0.9886,0.9294,0.9158,877.9821,353.4072,766.0948,351.7067,840.1237,389.884,803.9746,385.7484,111.9001,36.3849,0.3252,1,1,167,1
167,2,0,0,1,1,1,0.99,0.992,0.9337,0.9427,724.5696,300.9932,612.5359,296.9328,677.0262,296.5932,645.1581,296.0727,112.1072,31.8724,0.2843,1,1,168,1
167,2,0,1,1,1,1,0.9917,0.9886,0.9297,0.9155,877.9973,353.424,766.1143,351.6688,839.5671,389.0448,803.9406,385.5963,111.8968,35.793,0.3199,1,1,168,1
168,2,0,0,1,1,1,0.9899,0.992,0.9342,0.9429,725.1454,300.9823,612.9327,296.6929,677.07,296.2346,645.1801,296.5209,112.2947,31.8912,0.284,1,1,169,1
168,2,0,1,1,1,1,0.9911,0.9894,0.924,0.9203,878.2153,353.3471,765.9466,351.2462,842.1567,392.8432,805.6291,387.0133,112.2884,36.99,0.3294,1,1,169,1
169,2,0,0,1,1,1,0.9899,0.992,0.9341,0.9429,725.1383,300.983,612.9286,296.6929,677.0816,296.2252,645.1924,296.5299,112.2916,31.8907,0.284,1,1,170,1
169,2,0,1,1,1,1,0.9911,0.9894,0.9239,0.9202,878.2112,353.3472,765.9391,351.2509,842.1536,392.8743,805.6334,387.0267,112.2917,36.9854,0.3294,1,1,170,1
170,2,0,0,1,1,1,0.99,0.992,0.9341,0.9429,724.4596,301.3008,612.3614,296.9518,676.9054,295.9917,645.943,295.9084,112.1826,30.9626,0.276,1,1,171,1
170,2,0,1,1,1,1,0.9914,0.9887,0.9268,0.916,878.0501,354.0026,765.3626,350.7165,840.4122,388.6462,805.6723,387.6399,112.7353,34.7545,0.3083,1,1,171,1
171,2,0,0,1,1,1,0.99,0.9921,0.9338,0.943,724.4543,301.3384,612.3458,296.9554,676.9322,295.9968,645.9652,295.9028,112.1942,30.9671,0.276,1,1,172,1
171,2,0,1,1,1,1,0.9914,0.9888,0.9267,0.9162,878.0451,353.9649,765.374,350.7731,840.4382,388.7518,805.6156,387.6044,112.7163,34.8416,0.3091,1,1,172,1
172,2,0,0,1,1,1,0.99,0.9921,0.9334,0.9422,724.7586,301.3401,612.3542,296.9118,677.3218,296.5475,645.7544,295.9518,112.4915,31.5731,0.2807,1,1,173,1
172,2,0,1,1,1,1,0.9914,0.9885,0.9274,0.9145,878.0864,353.8959,765.4436,351.0834,838.4968,386.8216,806.0248,385.1377,112.6779,32.5157,0.2886,1,1,173,1
173,2,0,0,1,1,1,0.99,0.992,0.9333,0.9422,724.7599,301.3535,612.3599,296.9292,677.2916,296.5557,645.7576,295.9417,112.487,31.5399,0.2804,1,1,174,1
173,2,0,1,1,1,1,0.9914,0.9885,0.9272,0.9146,878.0771,353.8804,765.4734,351.0833,838.5481,386.8975,806.0194,385.1633,112.6385,32.5749,0.2892,1,1,174,1
174,2,0,0,1,1,1,0.9897,0.9922,0.9323,0.9439,724.7882,301.1612,613.2142,297.0905,678.3372,296.9982,646.5252,295.0234,111.6482,31.8731,0.2855,1,1,175,1
174,2,0,1,1,1,1,0.9915,0.9882,0.9292,0.914,878.5126,354.4104,766.17,351.4388,839.0967,385.625,806.0987,387.4496,112.3819,33.0484,0.2941,1,1,175,1
175,2,0,0,1,1,1,0.99,0.9924,0.934,0.9453,724.6198,301.0198,613.243,296.6666,678.3231,297.2507,646.1256,295.5426,111.4619,32.2428,0.2893,1,1,176,1
175,2,0,1,1,1,1,0.9915,0.9887,0.9288,0.9164,878.5317,354.1395,766.1264,351.2665,839.0401,385.3232,805.4029,384.8726,112.442,33.6402,0.2992,1,1,176,1
176,2,0,0,1,1,1,0.99,0.9924,0.934,0.9453,724.6294,301.0136,613.2564,296.6748,678.3181,297.2685,646.1236,295.5463,111.4576,32.2405,0.2893,1,1,177,1
176,2,0,1,1,1,1,0.9915,0.9887,0.9287,0.9164,878.5351,354.1303,766.1317,351.2601,839.0984,385.3888,805.3939,384.9154,112.44,33.7079,0.2998,1,1,177,1
177,2,0,0,1,1,1,0.9898,0.9922,0.9325,0.9437,724.65,300.5119,612.9854,296.1282,679.3904,298.4568,647.0818,295.9092,111.7506,32.4089,0.29,1,1,178,1
177,2,0,1,1,1,1,0.9914,0.9883,0.9278,0.9138,878.304,354.0005,766.0248,351.2856,838.0714,384.7804,805.452,384.9119,112.3121,32.6197,0.2904,1,1,178,1
178,2,0,0,1,1,1,0.9898,0.9922,0.9325,0.9436,724.6541,300.5173,612.9856,296.1376,679.3954,298.4362,647.0798,295.8986,111.7543,32.415,0.2901,1,1,179,1
178,2,0,1,1,1,1,0.9914,0.9883,0.9278,0.9138,878.3091,353.9995,766.0162,351.2839,838.0811,384.812,805.4512,384.9238,112.3257,32.6301,0.2905,1,1,179,1
179,2,0,0,1,1,1,0.9897,0.9922,0.9329,0.9442,724.7066,300.2018,613.19,296.1779,680.1142,297.9104,647.3687,296.464,111.5892,32.7775,0.2937,1,1,180,1
179,2,0,1,1,1,1,0.9918,0.9878,0.9312,0.9105,878.9495,354.394,765.88,350.875,838.0278,384.9939,806.232,385.2465,113.1242,31.7969,0.2811,1,1,180,1
180,2,0,0,1,1,1,0.9897,0.9922,0.933,0.9442,724.6982,300.1865,613.1925,296.1749,680.1081,297.8978,647.3544,296.4497,111.5779,32.7857,0.2938,1,1,181,1
180,2,0,1,1,1,1,0.9918,0.9878,0.9311,0.9107,878.9094,354.3521,765.8982,350.8301,838.0686,385.0672,806.2285,385.338,113.0661,31.8413,0.2816,1,1,181,1
181,2,0,0,1,1,1,0.9898,0.992,0.9325,0.9426,724.6596,300.5967,613.6336,296.4333,680.7004,297.8798,647.3349,296.1638,111.104,33.4096,0.3007,1,1,182,1
181,2,0,1,1,1,1,0.9916,0.9882,0.9298,0.9135,879.0292,354.1274,766.3068,350.6575,839.1435,384.7044,807.167,386.3267,112.7758,32.0176,0.2839,1,1,182,1
182,2,0,0,1,1,1,0.9898,0.9923,0.9329,0.9447,724.782,300.5831,613.4368,296.31,681.1405,298.2803,647.6716,296.6749,111.4272,33.5074,0.3007,1,1,183,1
182,2,0,1,1,1,1,0.9917,0.9885,0.9301,0.9146,879.0571,354.3025,766.8025,351.108,839.9633,386.4234,806.9814,385.6141,112.3,32.9918,0.2938,1,1,183,1
183,2,0,0,1,1,1,0.9898,0.9923,0.933,0.9447,724.761,300.5936,613.4254,296.3138,681.1334,298.289,647.6702,296.6531,111.4179,33.5031,0.3007,1,1,184,1
183,2,0,1,1,1,1,0.9917,0.9885,0.9302,0.9146,879.0379,354.2538,766.8056,351.0862,839.9355,386.4576,806.9534,385.6093,112.2769,32.993,0.2939,1,1,184,1
184,2,0,0,1,1,1,0.9899,0.9919,0.9347,0.9431,725.0107,301.1232,613.5482,296.7161,681.1258,298.311,648.0448,296.6816,111.5496,33.1212,0.2969,1,1,185,1
184,2,0,1,1,1,1,0.9917,0.9881,0.9302,0.9126,879.2484,354.7592,766.6137,351.124,839.1925,386.3176,807.2228,386.5091,112.6933,31.9702,0.2837,1,1,185,1
185,2,0,0,1,1,1,0.9899,0.9919,0.9347,0.943,725.0214,301.159,613.5392,296.7442,681.1217,298.3164,648.054,296.6575,111.5696,33.1093,0.2968,1,1,186,1
185,2,0,1,1,1,1,0.9917,0.9881,0.9303,0.9126,879.2427,354.7446,766.6227,351.1128,839.2034,386.3185,807.218,386.4971,112.6785,31.9859,0.2839,1,1,186,1
186,2,0,0,1,1,1,0.9905,0.9919,0.9383,0.9428,725.4888,301.0488,613.7738,296.8253,680.4372,298.4328,647.7636,297.3226,111.7949,32.6923,0.2924,1,1,187,1
186,2,0,1,1,1,1,0.992,0.9883,0.9324,0.9137,879.3261,354.5662,766.9026,351.0749,838.5985,385.1481,807.7676,385.988,112.4777,30.8423,0.2742,1,1,187,1
187,2,0,0,1,1,1,0.9905,0.9919,0.9382,0.9429,725.4694,301.018,613.792,296.789,680.4687,298.3118,647.7154,297.2544,111.7574,32.7704,0.2932,1,1,188,1
187,2,0,1,1,1,1,0.992,0.9883,0.9324,0.9136,879.3402,354.5856,766.895,351.0687,838.5662,385.1178,807.7698,386.0514,112.5002,30.8105,0.2739,1,1,188,1
188,2,0,0,1,1,1,0.9901,0.992,0.9351,0.9429,724.948,301.0477,613.389,296.6094,680.6172,297.4457,648.5046,296.8076,111.6472,32.1189,0.2877,1,1,189,1
188,2,0,1,1,1,1,0.9919,0.9884,0.9321,0.9144,879.8568,354.7579,767.263,351.066,840.4399,387.3509,808.7612,387.7209,112.6543,31.6808,0.2812,1,1,189,1
189,2,0,0,1,1,1,0.9902,0.9921,0.9361,0.9437,725.2325,301.0234,613.6435,296.6005,681.2744,297.6271,648.7012,296.9386,111.6766,32.5805,0.2917,1,1,190,1
189,2,0,1,1,1,1,0.9923,0.9882,0.9349,0.9125,880.2563,355.7103,767.297,351.9335,840.8294,387.4002,807.222,390.2958,113.0224,33.7319,0.2985,1,1,190,1
190,2,0,0,1,1,1,0.9902,0.9921,0.9361,0.9437,725.2088,301.0108,613.6438,296.5951,681.317,297.6257,648.7192,296.944,111.6524,32.605,0.292,1,1,191,1
190,2,0,1,1,1,1,0.9923,0.9882,0.9349,0.9125,880.2395,355.7083,767.2981,351.9129,840.8619,387.4112,807.21,390.2772,113.0052,33.7737,0.2989,1,1,191,1
191,2,0,0,1,1,1,0.9905,0.9919,0.9371,0.9422,725.5486,301.2855,614.2154,297.194,680.4496,297.8184,648.7646,297.5236,111.4083,31.6864,0.2844,1,1,192,1
191,2,0,1,1,1,1,0.9922,0.9885,0.9342,0.9152,880.2511,355.3854,768.0456,351.3016,839.6547,383.4727,807.9,386.1776,112.2797,31.8696,0.2838,1,1,192,1
192,2,0,0,1,1,1,0.9905,0.9919,0.9371,0.9421,725.5486,301.2672,614.2206,297.1913,680.4628,297.8409,648.7644,297.5427,111.4026,31.6998,0.2846,1,1,193,1
192,2,0,1,1,1,1,0.9922,0.9885,0.9344,0.9151,880.2478,355.3472,768.0494,351.2957,839.6632,383.4384,807.8984,386.1581,112.2715,31.881,0.284,1,1,193,1
193,2,0,0,1,1,1,0.9903,0.992,0.9364,0.943,725.4303,301.0068,614.117,297.1784,680.1662,297.3646,647.955,296.7068,111.3792,32.2179,0.2893,1,1,194,1
193,2,0,1,1,1,1,0.9921,0.9877,0.9354,0.9104,880.2427,355.1735,768.3095,351.2371,839.5315,382.7104,806.8462,384.7328,112.0024,32.7478,0.2924,1,1,194,1
194,2,0,0,1,1,1,0.9903,0.992,0.9364,0.9429,725.4468,301.0217,614.1128,297.1866,680.1859,297.386,647.9458,296.7127,111.4,32.2471,0.2895,1,1,195,1
194,2,0,1,1,1,1,0.9922,0.9877,0.9354,0.9104,880.2516,355.1848,768.3072,351.2426,839.521,382.7826,806.8776,384.6844,112.0138,32.6988,0.2919,1,1,195,1
195,2,0,0,1,1,1,0.9904,0.9918,0.9373,0.9424,725.1386,300.9017,613.8572,296.7626,680.2151,297.905,648.1904,297.3338,111.3584,32.0298,0.2876,1,1,196,1
195,2,0,1,1,1,1,0.9923,0.9875,0.9369,0.9094,880.5203,355.5532,768.9466,351.778,838.7397,382.4057,807.8026,382.1291,111.6375,30.9383,0.2771,1,1,196,1
196,2,0,0,1,1,1,0.9904,0.9918,0.9373,0.9424,725.1344,300.8952,613.8504,296.7572,680.2171,297.9043,648.1842,297.3492,111.3609,32.0377,0.2877,1,1,197,1
196,2,0,1,1,1,1,0.9923,0.9875,0.9369,0.9095,880.5189,355.5517,768.9651,351.7918,838.7452,382.4258,807.8092,382.1346,111.6172,30.9374,0.2772,1,1,197,1
197,2,0,0,1,1,1,0.9904,0.9918,0.9378,0.9424,725.8052,301.201,614.0149,297.1936,680.076,297.746,648.1233,297.3052,111.8621,31.9558,0.2857,1,1,198,1
197,2,0,1,1,1,1,0.9922,0.9881,0.9356,0.9129,880.5317,355.1279,768.4531,351.9093,839.5339,384.0165,807.5734,384.1895,112.1248,31.961,0.285,1,1,198,1
198,2,0,0,1,1,1,0.9904,0.9918,0.9378,0.9424,725.8011,301.231,613.9912,297.2103,680.0702,297.7306,648.154,297.342,111.8821,31.9185,0.2853,1,1,199,1
198,2,0,1,1,1,1,0.9922,0.988,0.9358,0.9128,880.5172,355.1011,768.4109,351.8627,839.4935,383.9618,807.5976,384.1921,112.1531,31.8968,0.2844,1,1,199,1
199,2,0,0,1,1,1,0.9904,0.9919,0.937,0.9424,726.154,301.3722,614.2304,297.5508,679.735,297.5079,648.0206,297.1868,111.9887,31.716,0.2832,1,1,200,1
199,2,0,1,1,1,1,0.9922,0.9884,0.9346,0.9138,880.6263,354.3264,768.2544,351.5719,840.3002,385.8688,808.0288,382.9602,112.4058,32.4022,0.2883,1,1,200,1
200,2,0,0,1,1,1,0.9905,0.992,0.938,0.943,724.8692,301.1694,613.6838,297.162,679.7832,297.5802,648.0398,297.455,111.2575,31.7437,0.2853,1,1,201,1
200,2,0,1,1,1,1,0.9921,0.9882,0.9344,0.9127,880.519,354.7384,768.8402,351.5592,841.2455,386.2029,808.0589,384.1513,111.724,33.25,0.2976,1,1,201,1
201,2,0,0,1,1,1,0.9905,0.992,0.938,0.9431,724.8568,301.1643,613.6836,297.1451,679.7962,297.5694,648.0346,297.4523,111.2458,31.7617,0.2855,1,1,202,1
201,2,0,1,1,1,1,0.9922,0.9882,0.9345,0.9128,880.5087,354.7474,768.8359,351.546,841.2726,386.2002,808.052,384.1368,111.7187,33.2847,0.2979,1,1,202,1
202,2,0,0,1,1,1,0.9903,0.992,0.9371,0.9436,725.638,300.6196,613.8958,296.6835,679.7714,296.9341,647.9852,296.9071,111.8114,31.7862,0.2843,1,1,203,1
202,2,0,1,1,1,1,0.9922,0.9882,0.935,0.913,880.8673,354.8626,768.8562,351.3193,841.0213,385.9206,808.2154,383.6044,112.0672,32.8876,0.2935,1,1,203,1
203,2,0,0,1,1,1,0.9903,0.992,0.937,0.9435,725.6438,300.5823,613.8946,296.6738,679.7436,296.9195,647.9956,296.8693,111.8175,31.748,0.2839,1,1,204,1
203,2,0,1,1,1,1,0.9922,0.9881,0.935,0.9127,880.8674,354.8911,768.8886,351.3508,841.0576,385.929,808.159,383.6641,112.0347,32.9764,0.2943,1,1,204,1
204,2,0,0,1,1,1,0.9903,0.9919,0.9356,0.9422,725.0832,301.1779,613.7179,296.5578,680.101,297.1432,648.1405,297.4648,111.461,31.9621,0.2868,1,1,205,1
204,2,0,1,1,1,1,0.992,0.9883,0.9346,0.9142,881.5054,355.4406,769.5733,352.0455,840.0325,383.27,808.6601,383.8604,111.9836,31.378,0.2802,1,1,205,1
205,2,0,0,1,1,1,0.9903,0.992,0.9355,0.9423,725.0626,301.1288,613.7596,296.5302,680.1299,297.046,648.1042,297.5054,111.3979,32.029,0.2875,1,1,206,1
205,2,0,1,1,1,1,0.992,0.9883,0.9346,0.9143,881.4917,355.4352,769.5534,352.0521,840.0229,383.3222,808.656,383.953,111.9893,31.3732,0.2801,1,1,206,1
206,2,0,0,1,1,1,0.9905,0.9919,0.9387,0.9435,725.6844,301.178,614.1099,297.0347,679.2841,296.8921,647.4611,297.611,111.6513,31.8311,0.2851,1,1,207,1
206,2,0,1,1,1,1,0.992,0.9888,0.9333,0.917,881.2861,355.3917,769.6081,351.938,841.4303,386.1537,809.2934,384.2825,111.7314,32.1913,0.2881,1,1,207,1
207,2,0,0,1,1,1,0.9905,0.9919,0.9386,0.9434,725.6774,301.1864,614.1092,297.0311,679.2648,296.8592,647.4902,297.5884,111.6457,31.783,0.2847,1,1,208,1
207,2,0,1,1,1,1,0.992,0.9887,0.9333,0.9168,881.2815,355.3932,769.6433,351.939,841.3381,386.0571,809.3104,384.256,111.6916,32.0783,0.2872,1,1,208,1
208,2,0,0,1,1,1,0.9905,0.9918,0.9378,0.9418,725.9162,301.6678,614.5028,297.2678,680.004,296.499,647.857,297.4952,111.5002,32.1625,0.2885,1,1,209,1
208,2,0,1,1,1,1,0.9919,0.9886,0.9332,0.9156,882.0092,356.0788,769.909,352.4783,843.2131,387.4704,808.7096,387.5756,112.158,34.5037,0.3076,1,1,209,1
209,2,0,0,1,1,1,0.9905,0.9918,0.9378,0.9417,725.9158,301.6672,614.4936,297.2775,679.9956,296.5264,647.8617,297.5115,111.5087,32.149,0.2883,1,1,210,1
