frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
1124,3,0,0,1,1,1,0.9909,0.977,0.9256,0.7985,1118.7904,338.5961,951.5889,348.4828,978.1847,430.6066,1031.302,422.8551,167.4935,53.6799,0.3205,1,1,4,0
1124,3,0,1,1,1,1,0.9655,0.9919,0.8046,0.9575,680.9828,341.826,619.0056,339.2224,769.5907,383.868,766.711,383.1347,62.032,2.9716,0.0479,0,0,0,0
1125,3,0,2,1,1,1,0.9833,0.9944,0.8414,0.9385,332.141,285.0474,172.2068,284.6489,360.149,521.153,117.8184,537.0425,159.9347,242.851,1.5184,0,0,0,0
1125,3,0,0,1,1,1,0.9913,0.9812,0.9298,0.8313,1116.6343,341.9207,956.591,347.0063,996.6183,476.5857,991.1088,490.1256,160.1241,14.6179,0.0913,1,1,5,0
1125,3,0,1,1,1,1,0.9649,0.9917,0.8053,0.9574,680.5099,341.6098,618.4706,339.0388,769.0075,381.8866,767.1326,379.4402,62.0925,3.0822,0.0496,0,0,0,0
1126,3,0,2,1,1,1,0.9833,0.9944,0.8415,0.9385,332.0923,285.0442,172.223,284.55,360.1866,521.0636,117.9611,536.5095,159.87,242.7175,1.5182,0,0,0,0
1126,3,0,0,1,1,1,0.9913,0.9813,0.9296,0.8317,1116.6447,341.9418,956.591,347.0248,996.6914,476.5564,991.1646,490.067,160.1343,14.5974,0.0912,1,1,6,1
1126,3,0,1,1,1,1,0.9649,0.9917,0.8053,0.9574,680.4618,341.619,618.5034,339.0458,768.9784,381.9005,767.1452,379.4417,62.0119,3.0669,0.0495,0,0,0,0
1127,3,0,2,1,1,1,0.9824,0.9945,0.8428,0.9414,332.155,284.1174,172.4287,283.1396,364.5033,513.227,112.164,533.7178,159.7292,253.1699,1.585,0,0,0,0
1127,3,0,0,1,1,1,0.9923,0.9801,0.9263,0.8178,1115.8508,342.3954,956.7902,343.69,1018.9827,502.646,976.7835,516.3868,159.0659,44.38,0.279,0,0,0,0
1127,3,0,1,1,1,1,0.9648,0.9918,0.807,0.958,680.0926,341.2884,618.7692,338.7413,767.7416,383.4085,766.2725,379.6554,61.3762,4.0303,0.0657,0,0,0,0
1128,3,0,2,1,1,1,0.9824,0.9944,0.8426,0.9412,332.1278,284.0992,172.4229,283.1386,364.4942,513.0445,112.1306,533.733,159.7078,253.2102,1.5855,0,0,0,0
1128,3,0,0,1,1,1,0.9923,0.9801,0.9264,0.8178,1115.8596,342.4339,956.7692,343.726,1018.9856,502.646,976.8428,516.468,159.0957,44.3516,0.2788,0,0,0,0
1128,3,0,1,1,1,1,0.9648,0.9918,0.807,0.9581,679.99,341.2028,618.8418,338.6589,767.6872,383.3093,766.2986,379.4576,61.2012,4.0944,0.0669,0,0,0,0
1129,3,0,2,1,1,1,0.9814,0.9948,0.836,0.9454,331.6124,284.8472,174.775,280.3681,366.6088,514.5945,107.4958,531.0782,156.9014,259.6369,1.6548,0,0,0,0
1129,3,0,0,1,1,1,0.9923,0.9806,0.923,0.8159,1116.3501,343.1719,955.5755,344.3374,1026.7505,515.5876,983.4479,528.487,160.7788,45.1831,0.281,0,0,0,0
1129,3,0,1,1,1,1,0.9651,0.9919,0.8072,0.9582,680.2455,340.7898,618.5705,338.8334,768.5396,382.6356,765.3587,381.0845,61.706,3.539,0.0574,0,0,0,0
1130,3,0,2,1,1,1,0.9798,0.9951,0.8176,0.948,329.4707,286.6462,173.4572,280.9574,367.9684,520.8604,110.7501,535.2784,156.1172,257.622,1.6502,0,0,0,0
1130,3,0,0,1,1,1,0.9922,0.9821,0.9181,0.8196,1116.5592,344.6517,955.3382,345.3208,1030.4814,523.4384,984.392,537.4647,161.2224,48.1765,0.2988,0,0,0,0
1130,3,0,1,1,1,1,0.9656,0.9921,0.8107,0.9596,679.7909,339.9471,618.3284,338.9447,768.4298,380.8086,764.1556,382.9083,61.4707,4.7621,0.0775,0,0,0,0
1131,3,0,2,1,1,1,0.9798,0.9952,0.8176,0.9481,329.4627,286.6968,173.4355,280.9564,368.0262,521.086,110.7645,535.2724,156.1327,257.6525,1.6502,0,0,0,0
1131,3,0,0,1,1,1,0.9922,0.9821,0.918,0.8196,1116.596,344.6545,955.3513,345.3348,1030.4735,523.421,984.3663,537.4434,161.2461,48.1923,0.2989,0,0,0,0
1131,3,0,1,1,1,1,0.9655,0.9921,0.8105,0.9595,679.625,339.9853,618.3816,339.0314,768.3899,380.8472,764.125,382.971,61.2509,4.7644,0.0778,0,0,0,0
1132,3,0,2,1,1,1,0.9796,0.9952,0.8152,0.9485,328.7167,286.276,173.2973,280.4563,368.7616,525.0866,115.352,539.3821,155.5284,253.8125,1.6319,0,0,0,0
1132,3,0,0,1,1,1,0.9921,0.9822,0.9167,0.8209,1116.4305,344.769,954.4733,345.4272,1033.5187,523.4184,986.1245,538.1411,161.9586,49.6283,0.3064,0,0,0,0
1132,3,0,1,1,1,1,0.9653,0.9921,0.8114,0.9602,679.8997,339.6557,618.5242,338.5774,767.7531,380.6271,763.4756,382.4416,61.385,4.6464,0.0757,0,0,0,0
1133,3,0,2,1,1,1,0.9796,0.9952,0.8153,0.9485,328.7082,286.2295,173.2956,280.4553,368.7559,525.061,115.3709,539.4121,155.5199,253.7911,1.6319,0,0,0,0
1133,3,0,0,1,1,1,0.9921,0.9822,0.9167,0.8208,1116.4257,344.7763,954.4724,345.4172,1033.4431,523.4414,986.1208,538.146,161.9545,49.5543,0.306,0,0,0,0
1133,3,0,1,1,1,1,0.9653,0.9921,0.8113,0.9603,679.873,339.6499,618.5376,338.6128,767.7404,380.5961,763.4408,382.4854,61.3442,4.6965,0.0766,0,0,0,0
1134,3,0,2,1,1,1,0.9794,0.9947,0.8131,0.9444,328.5147,285.75,171.5261,279.725,366.3145,531.8986,121.5241,540.2354,157.1042,244.9324,1.559,0,0,0,0
1134,3,0,0,1,1,1,0.9921,0.9824,0.9169,0.8233,1116.3998,344.9424,954.2878,345.7622,1033.8586,522.5004,986.4429,536.877,162.114,49.5473,0.3056,0,0,0,0
1134,3,0,1,1,1,1,0.9652,0.992,0.8108,0.9598,679.421,340.1392,617.5064,338.3448,767.5086,379.7937,762.391,381.1,61.9406,5.2816,0.0853,0,0,0,0
1135,3,0,2,1,1,1,0.9794,0.9948,0.8132,0.9445,328.5014,285.7316,171.5535,279.7278,366.2174,531.8138,121.5242,540.2591,157.0627,244.8389,1.5589,0,0,0,0
1135,3,0,0,1,1,1,0.9921,0.9824,0.917,0.8234,1116.3838,344.9428,954.27,345.7634,1033.8568,522.5044,986.4206,536.8573,162.1158,49.5601,0.3057,0,0,0,0
1135,3,0,1,1,1,1,0.9652,0.992,0.8108,0.9598,679.4666,340.1218,617.4898,338.3379,767.5204,379.7499,762.3952,381.1746,62.0026,5.3196,0.0858,0,0,0,0
1136,3,0,2,1,1,1,0.9787,0.9952,0.8071,0.9491,328.6569,286.2087,171.1078,279.495,363.9098,530.8,126.561,543.2028,157.6921,237.6726,1.5072,0,0,0,0
1136,3,0,0,1,1,1,0.9923,0.9819,0.9198,0.8218,1116.2173,345.0026,954.0377,345.3296,1034.1783,521.102,987.313,534.7998,162.18,48.8261,0.3011,0,0,0,0
1136,3,0,1,1,1,1,0.9655,0.992,0.8115,0.9597,680.1266,340.48,616.693,338.4985,767.8678,380.095,762.6408,380.157,63.4645,5.2274,0.0824,0,0,0,0
1137,3,0,0,1,1,1,0.9923,0.9817,0.9217,0.8233,1115.7936,344.7826,953.5635,345.4142,1035.237,517.3473,988.5128,532.191,162.2313,49.0254,0.3022,0,0,0,0
1137,3,0,2,1,1,1,0.978,0.9951,0.805,0.9494,328.9271,287.5029,171.6742,279.2345,361.6028,531.798,133.0715,541.7398,157.4701,228.7474,1.4526,0,0,0,0
1137,3,0,1,1,1,1,0.9661,0.992,0.8122,0.9597,680.745,340.4575,615.6668,337.9199,767.8142,381.1102,761.4342,381.3944,65.1276,6.3863,0.0981,0,0,0,0
1138,3,0,0,1,1,1,0.9923,0.9817,0.9217,0.8233,1115.7872,344.7746,953.5626,345.418,1035.2681,517.2957,988.4979,532.2077,162.2259,49.0899,0.3026,0,0,0,0
1138,3,0,2,1,1,1,0.978,0.9951,0.8049,0.9493,328.9242,287.5099,171.6758,279.2214,361.635,531.7318,133.0878,541.6804,157.4667,228.7636,1.4528,0,0,0,0
1138,3,0,1,1,1,1,0.966,0.992,0.8122,0.9596,680.7315,340.4922,615.6953,337.9712,767.8062,381.1056,761.4506,381.3915,65.085,6.362,0.0977,0,0,0,0
1139,3,0,2,1,1,1,0.9781,0.9948,0.8118,0.9484,328.9063,286.8786,170.5155,277.472,355.6447,529.1374,146.0979,540.7049,158.6699,209.8658,1.3227,0,0,0,0
1139,3,0,0,1,1,1,0.9923,0.9816,0.9228,0.825,1115.2368,344.5301,953.2935,345.6704,1033.9008,516.9478,989.8651,530.6488,161.9474,46.1179,0.2848,0,0,0,0
1139,3,0,1,1,1,1,0.9656,0.992,0.8121,0.96,679.4646,340.1616,614.991,337.8391,766.7974,380.9988,761.1457,382.1129,64.5154,5.7604,0.0893,0,0,0,0
1140,3,0,2,1,1,1,0.9781,0.9948,0.8118,0.9484,328.9178,286.8838,170.5112,277.4885,355.6522,529.1558,146.0815,540.7611,158.6849,209.8918,1.3227,0,0,0,0
1140,3,0,0,1,1,1,0.9923,0.9816,0.9228,0.8251,1115.236,344.5316,953.2933,345.6598,1033.8862,516.969,989.8561,530.6746,161.9466,46.114,0.2847,0,0,0,0
1140,3,0,1,1,1,1,0.9656,0.992,0.812,0.96,679.4358,340.1561,614.9998,337.8362,766.7906,380.9979,761.1716,382.1047,64.4778,5.7269,0.0888,0,0,0,0
1141,3,0,0,1,1,1,0.9922,0.9812,0.922,0.8223,1115.5398,344.488,953.4138,346.1164,1033.8586,516.4204,990.0156,529.5421,162.1342,45.7646,0.2823,0,0,0,0
1141,3,0,2,1,1,1,0.9785,0.9949,0.8198,0.9506,329.0067,286.1603,170.6657,276.37,351.0672,524.5082,153.338,535.6592,158.6434,198.0435,1.2484,0,0,0,0
1141,3,0,1,1,1,1,0.9666,0.9922,0.8131,0.9601,677.9868,340.0206,615.1689,338.4801,766.3974,380.9738,760.7214,382.3635,62.8368,5.8437,0.093,0,0,0,0
1142,3,0,2,1,1,1,0.9785,0.9949,0.8196,0.9507,329.0359,286.1653,170.6551,276.3675,351.0208,524.4128,153.4136,535.3402,158.6835,197.9091,1.2472,0,0,0,0
1142,3,0,0,1,1,1,0.9922,0.9812,0.9219,0.8223,1115.4773,344.4744,953.4204,346.1348,1033.8187,516.4116,990.0547,529.543,162.0654,45.6916,0.2819,0,0,0,0
1142,3,0,1,1,1,1,0.9666,0.9921,0.8131,0.9601,677.7162,340.0207,615.3122,338.6434,766.4776,380.8946,760.6884,382.3534,62.4191,5.9701,0.0956,0,0,0,0
1143,3,0,2,1,1,1,0.9783,0.9948,0.8228,0.9513,328.4978,285.6714,170.7065,275.9459,347.1402,521.298,161.0133,532.486,158.0907,186.4628,1.1795,0,0,0,0
1143,3,0,0,1,1,1,0.9924,0.9811,0.9238,0.8228,1115.3483,344.595,953.2894,345.9763,1034.8362,515.0185,990.0688,527.2286,162.0647,46.4026,0.2863,0,0,0,0
1143,3,0,1,1,1,1,0.9663,0.9921,0.8132,0.9602,676.8118,339.8938,615.5066,338.7439,766.5157,380.3945,761.5486,382.3224,61.3159,5.3281,0.0869,0,0,0,0
1144,3,0,2,1,1,1,0.9779,0.9949,0.823,0.9532,328.0068,285.9372,171.204,275.7799,341.8606,518.4682,166.8394,529.542,157.1315,175.3713,1.1161,0,0,0,0
1144,3,0,0,1,1,1,0.9925,0.981,0.9248,0.8229,1115.1394,344.3347,952.8307,345.6606,1037.3972,515.5986,995.5765,528.1106,162.3141,43.6523,0.2689,0,0,0,0
1144,3,0,1,1,1,1,0.9664,0.9919,0.8132,0.9592,677.5276,339.8847,614.3488,337.808,766.0467,381.581,762.1247,380.2232,63.2128,4.1504,0.0657,0,0,0,0
1145,3,0,2,1,1,1,0.9779,0.9949,0.8229,0.9531,328.0134,285.9642,171.1646,275.8507,341.8548,518.4982,166.7953,529.5698,157.1745,175.4093,1.116,0,0,0,0
1145,3,0,0,1,1,1,0.9924,0.981,0.9248,0.8228,1115.1345,344.316,952.8358,345.66,1037.3009,515.5929,995.6556,528.1456,162.3043,43.496,0.268,0,0,0,0
1145,3,0,1,1,1,1,0.9664,0.9919,0.8133,0.9593,677.5519,339.8788,614.3357,337.8138,766.0823,381.5507,762.0659,380.2423,63.2499,4.2241,0.0668,0,0,0,0
1146,3,0,2,1,1,1,0.9772,0.9949,0.8181,0.9536,327.1792,286.0524,171.123,274.603,339.1376,521.8028,168.037,525.4446,156.4756,171.1394,1.0937,0,0,0,0
1146,3,0,0,1,1,1,0.9914,0.984,0.9221,0.8439,1115.6523,342.3187,953.3105,345.1288,1048.4987,509.1648,1009.7832,520.5365,162.3661,40.351,0.2485,0,0,0,0
1146,3,0,1,1,1,1,0.9663,0.992,0.814,0.9599,677.0332,339.7266,614.4584,337.7543,765.9038,379.9991,761.1722,380.9251,62.6059,4.8213,0.077,0,0,0,0
1147,3,0,2,1,1,1,0.9772,0.9949,0.8181,0.9537,327.2037,286.0601,171.1145,274.6012,339.1401,521.8293,168.0542,525.4807,156.5092,171.1249,1.0934,0,0,0,0
1147,3,0,0,1,1,1,0.9914,0.984,0.9221,0.8439,1115.6731,342.3037,953.3138,345.1322,1048.5192,509.1584,1009.7521,520.4748,162.3839,40.3849,0.2487,0,0,0,0
1147,3,0,1,1,1,1,0.9663,0.9919,0.8141,0.9599,677.0724,339.7702,614.4543,337.775,765.924,380.0758,761.07,380.9611,62.6499,4.9341,0.0788,0,0,0,0
1148,3,0,2,1,1,1,0.9785,0.995,0.8219,0.9539,327.4038,286.2145,170.1148,275.4872,338.4347,525.4867,164.29,526.6776,157.6543,174.1488,1.1046,0,0,0,0
1148,3,0,0,1,1,1,0.9909,0.9836,0.9183,0.8457,1116.2428,342.6279,953.3584,343.9866,1060.8052,498.8458,1029.4419,506.8252,162.8901,32.3624,0.1987,1,1,1,0
1148,3,0,1,1,1,1,0.9665,0.9919,0.8135,0.9592,675.313,339.6987,614.5642,337.9728,765.7282,380.0726,760.8166,380.8962,60.7732,4.9801,0.0819,0,0,0,0
1149,3,0,2,1,1,1,0.9785,0.995,0.8219,0.9539,327.3994,286.2399,170.1007,275.4984,338.4293,525.4693,164.2915,526.6362,157.665,174.1417,1.1045,0,0,0,0
1149,3,0,0,1,1,1,0.9908,0.9836,0.9183,0.8458,1116.2195,342.5707,953.386,343.9614,1060.881,498.7908,1029.3069,506.7531,162.8394,32.5626,0.2,1,1,2,0
1149,3,0,1,1,1,1,0.9665,0.9919,0.8137,0.9592,675.2293,339.6836,614.5575,337.9502,765.7408,380.0479,760.8018,380.9381,60.6966,5.0186,0.0827,0,0,0,0
1150,3,0,0,1,1,1,0.9893,0.9836,0.9092,0.8549,1119.2543,344.4299,953.056,343.1606,1048.3418,483.66,1073.2513,479.6963,166.2032,25.2229,0.1518,1,1,3,0
1150,3,0,2,1,1,1,0.979,0.995,0.8218,0.9527,327.5465,285.9089,169.6302,274.5598,340.0738,530.3996,155.7704,529.061,158.3236,184.3083,1.1641,0,0,0,0
1150,3,0,1,1,1,1,0.9666,0.9918,0.8128,0.9588,676.1798,340.6187,614.4364,338.8272,765.9043,380.3774,760.4494,379.5751,61.7695,5.5135,0.0893,0,0,0,0
1151,3,0,0,1,1,1,0.9893,0.9836,0.9092,0.8549,1119.2546,344.4098,953.076,343.1708,1048.3319,483.6872,1073.2108,479.7209,166.1833,25.1931,0.1516,1,1,4,0
1151,3,0,2,1,1,1,0.979,0.995,0.8218,0.9527,327.5424,285.9048,169.6577,274.5616,340.0497,530.3971,155.7593,529.0387,158.2916,184.2954,1.1643,0,0,0,0
1151,3,0,1,1,1,1,0.9666,0.9919,0.813,0.9588,676.183,340.6108,614.4425,338.8237,765.9022,380.372,760.4482,379.5969,61.7663,5.5088,0.0892,0,0,0,0
1152,3,0,0,1,1,1,0.9874,0.9822,0.8972,0.8655,1119.5165,344.8078,952.0022,339.3373,1060.203,458.8488,1093.0117,461.87,167.6036,32.9475,0.1966,1,1,5,0
1152,3,0,2,1,1,1,0.9785,0.995,0.8169,0.9508,328.1549,285.8575,168.9502,273.9918,343.7443,531.4552,143.0247,538.0268,159.6462,200.8271,1.258,0,0,0,0
1152,3,0,1,1,1,1,0.9663,0.9919,0.8147,0.9602,676.6858,340.7994,613.5341,338.1443,766.3598,380.6596,759.3504,380.9898,63.2074,7.0171,0.111,0,0,0,0
1153,3,0,0,1,1,1,0.9874,0.9822,0.8972,0.8654,1119.5479,344.8132,951.9926,339.3367,1059.1987,458.9092,1093.261,461.8197,167.6448,34.1864,0.2039,1,1,6,1
1153,3,0,2,1,1,1,0.9785,0.995,0.8168,0.9508,328.1577,285.8622,168.944,274.0137,343.732,531.4676,143.0568,538.0292,159.6539,200.7825,1.2576,0,0,0,0
1153,3,0,1,1,1,1,0.9663,0.9919,0.8147,0.9602,676.6818,340.7956,613.5626,338.1542,766.3961,380.6503,759.5288,380.9886,63.1744,6.8756,0.1088,0,0,0,0
1154,3,0,0,1,1,1,0.9849,0.9837,0.8849,0.8811,1121.9165,348.5854,952.8008,341.496,1076.7352,424.995,1110.4725,436.7934,169.2642,35.7409,0.2112,1,1,7,1
1154,3,0,2,1,1,1,0.979,0.9952,0.8141,0.9498,328.8136,286.4374,169.7474,274.7574,348.3926,532.5238,122.2912,540.9322,159.4945,226.2578,1.4186,0,0,0,0
1154,3,0,1,1,1,1,0.9655,0.9917,0.8124,0.9596,676.2396,340.1188,614.1774,338.0996,765.586,380.6551,759.2958,380.0736,62.0951,6.3171,0.1017,0,0,0,0
1155,3,0,2,1,1,1,0.978,0.995,0.8087,0.9485,328.1902,286.0845,169.2217,275.6485,354.7152,531.3725,110.3726,536.5026,159.3107,244.3964,1.5341,0,0,0,0
1155,3,0,0,1,1,1,0.9843,0.9841,0.8858,0.8918,1121.1276,350.1188,956.6725,341.7052,1144.305,422.1914,1102.8333,430.38,164.6701,42.2725,0.2567,1,1,8,1
1155,3,0,1,1,1,1,0.967,0.992,0.8141,0.9596,677.5794,340.4241,614.284,338.3309,765.5968,380.1202,758.8736,380.6294,63.33,6.7424,0.1065,0,0,0,0
1156,3,0,2,1,1,1,0.978,0.995,0.8086,0.9485,328.1893,286.065,169.229,275.6396,354.721,531.3899,110.4006,536.6202,159.3018,244.3763,1.534,0,0,0,0
1156,3,0,0,1,1,1,0.9843,0.9841,0.8857,0.8917,1121.1423,350.103,956.6801,341.7086,1144.2603,422.1875,1102.818,430.3974,164.6763,42.2477,0.2565,1,1,9,1
1156,3,0,1,1,1,1,0.967,0.992,0.8141,0.9596,677.5802,340.4313,614.2792,338.3377,765.5982,380.1111,758.8698,380.6154,63.3356,6.7473,0.1065,0,0,0,0
1157,3,0,2,1,1,1,0.9788,0.9953,0.8136,0.952,326.7728,286.6052,170.2668,275.7438,359.5883,534.4924,99.2535,527.6296,156.8825,260.4252,1.66,0,0,0,0
1157,3,0,0,1,1,1,0.9839,0.9851,0.8774,0.8946,1122.1289,350.9068,957.8079,340.2966,1167.6821,419.6694,1106.8152,423.6322,164.6632,60.9958,0.3704,0,0,0,0
1157,3,0,1,1,1,1,0.9669,0.9921,0.814,0.9599,677.4568,340.8972,614.1054,338.9878,765.9704,380.2807,758.7102,380.3506,63.3801,7.2606,0.1146,0,0,0,0
1158,3,0,2,1,1,1,0.9788,0.9953,0.8137,0.952,326.7729,286.6284,170.2622,275.803,359.5891,534.4497,99.295,527.6863,156.8847,260.382,1.6597,0,0,0,0
1158,3,0,0,1,1,1,0.9839,0.985,0.8775,0.8945,1122.1306,350.8839,957.8672,340.3137,1167.7517,419.6625,1106.8635,423.6288,164.6032,61.0172,0.3707,0,0,0,0
1158,3,0,1,1,1,1,0.9669,0.9921,0.814,0.96,677.4094,340.8882,614.099,338.9865,765.9754,380.298,758.7468,380.3408,63.339,7.2287,0.1141,0,0,0,0
1159,3,0,2,1,1,1,0.9786,0.9958,0.8036,0.954,325.83,284.8956,170.2436,276.7154,367.2365,532.5124,82.0851,525.5864,155.8013,285.2355,1.8308,0,0,0,0
1159,3,0,0,1,1,1,0.9842,0.9821,0.8775,0.8884,1125.4517,348.4354,961.7531,338.3117,1170.0482,422.6788,1116.1277,416.3975,164.0113,54.2852,0.331,0,0,0,0
1159,3,0,1,1,1,1,0.966,0.9918,0.8121,0.9591,676.9616,340.4366,613.898,338.2807,764.9692,381.1738,758.1404,380.0236,63.1004,6.9249,0.1097,0,0,0,0
1160,3,0,2,1,1,1,0.9786,0.9958,0.8036,0.9541,325.8198,284.9026,170.192,276.7031,367.2331,532.5146,82.1269,525.5409,155.8437,285.1914,1.83,0,0,0,0
1160,3,0,0,1,1,1,0.9842,0.9821,0.8774,0.8884,1125.4426,348.4304,961.7383,338.3158,1170.0427,422.6977,1116.1299,416.4064,164.0165,54.2787,0.3309,0,0,0,0
1160,3,0,1,1,1,1,0.966,0.9918,0.8121,0.9591,676.9597,340.4444,613.9112,338.2834,764.9666,381.1784,758.1515,380.0074,63.0856,6.915,0.1096,0,0,0,0
1161,3,0,2,1,1,1,0.9786,0.996,0.8061,0.9568,325.4318,283.9145,171.7269,276.2305,376.1579,520.8562,67.9637,509.3786,153.8968,308.4078,2.004,0,0,0,0
1161,3,0,0,1,1,1,0.9848,0.9818,0.8794,0.885,1126.8534,349.3811,962.8834,339.106,1171.5513,423.3238,1119.0337,416.9983,164.2916,52.8972,0.322,0,0,0,0
1161,3,0,1,1,1,1,0.9668,0.992,0.8146,0.9599,676.6496,341.6623,614.4186,339.2722,765.1542,381.8433,758.1168,380.5604,62.2769,7.1535,0.1149,0,0,0,0
1162,3,0,2,1,1,1,0.9787,0.996,0.8068,0.957,325.397,283.923,171.7305,275.953,376.1741,520.7854,68.4848,508.466,153.8731,307.9358,2.0012,0,0,0,0
1162,3,0,0,1,1,1,0.9848,0.9817,0.8795,0.8847,1126.9235,349.4338,962.9318,339.1301,1171.646,423.359,1119.1552,416.9742,164.315,52.8777,0.3218,0,0,0,0
1162,3,0,1,1,1,1,0.9667,0.992,0.8148,0.96,676.4565,341.545,614.3928,339.3909,765.2824,381.57,757.8036,380.895,62.101,7.5092,0.1209,0,0,0,0
1163,3,0,2,1,1,1,0.9807,0.9964,0.8,0.9538,326.5184,286.2514,174.4819,276.1172,387.8484,522.0904,60.3429,501.8858,152.3739,328.1281,2.1534,0,0,0,0
1163,3,0,0,1,1,1,0.9847,0.9823,0.8786,0.887,1126.5573,349.2374,964.4169,339.5499,1176.7848,423.979,1119.6171,418.2876,162.4295,57.4503,0.3537,0,0,0,0
1163,3,0,1,1,1,1,0.9662,0.9919,0.8131,0.9596,675.8499,341.3717,614.7254,339.0642,764.499,381.6098,758.2877,380.2705,61.1681,6.3541,0.1039,0,0,0,0
1164,3,0,2,1,1,1,0.9807,0.9964,0.8003,0.9539,326.5316,286.2602,174.4339,276.1149,387.8223,522.1362,60.4022,501.8598,152.4357,328.0474,2.152,0,0,0,0
1164,3,0,0,1,1,1,0.9847,0.9824,0.8782,0.8872,1126.5463,349.232,964.3833,339.5615,1176.6573,424.1115,1119.6296,418.2688,162.4511,57.3262,0.3529,0,0,0,0
1164,3,0,1,1,1,1,0.9662,0.9919,0.8132,0.9597,675.7614,341.3177,614.7653,339.0318,764.4774,381.5498,758.276,380.2789,61.0389,6.3302,0.1037,0,0,0,0
1165,3,0,2,1,1,1,0.9813,0.9964,0.8051,0.9545,326.425,285.7097,175.6269,275.3684,397.1521,520.082,55.1916,489.9752,151.1523,343.2833,2.2711,0,0,0,0
1165,3,0,0,1,1,1,0.9848,0.9824,0.8816,0.8891,1126.4186,349.2694,965.0557,340.4256,1188.4912,421.3429,1120.7682,420.1916,161.605,67.7328,0.4191,0,0,0,0
1165,3,0,1,1,1,1,0.9596,0.9909,0.7889,0.9579,675.7102,341.5437,613.7724,336.6813,765.4672,383.0994,758.9866,382.4669,62.1282,6.5114,0.1048,0,0,0,0
1166,3,0,2,1,1,1,0.9813,0.9962,0.8152,0.9563,327.2162,284.8522,173.1052,276.205,406.3962,518.6166,48.2033,490.5047,154.3535,359.2943,2.3277,0,0,0,0
1166,3,0,0,1,1,1,0.9838,0.9833,0.8713,0.8929,1127.223,350.514,964.8771,340.8421,1189.5669,425.1631,1122.5828,421.6414,162.6337,67.0766,0.4124,0,0,0,0
1166,3,0,1,1,1,1,0.9661,0.9919,0.8133,0.96,675.322,340.8896,615.1047,338.9436,764.772,382.2401,759.058,382.1445,60.2487,5.7148,0.0949,0,0,0,0
1167,3,0,2,1,1,1,0.9813,0.9961,0.815,0.9562,327.2024,284.8618,173.082,276.1922,406.4498,518.6762,48.1836,490.4642,154.3641,359.3754,2.3281,0,0,0,0
1167,3,0,0,1,1,1,0.9837,0.9833,0.871,0.893,1127.2117,350.5279,964.9041,340.8834,1189.625,425.2016,1122.5863,421.657,162.5939,67.1323,0.4129,0,0,0,0
1167,3,0,1,1,1,1,0.9661,0.9919,0.8135,0.9601,675.2836,340.9415,615.1448,339.0242,764.8271,382.2472,759.0677,382.2084,60.1693,5.7595,0.0957,0,0,0,0
1168,3,0,2,1,1,1,0.9816,0.9962,0.8177,0.9573,327.1943,284.6362,173.2787,275.2195,414.4927,514.5974,46.529,483.9325,154.2034,369.2392,2.3945,0,0,0,0
1168,3,0,0,1,1,1,0.9828,0.984,0.8636,0.8964,1127.4081,350.1316,964.7889,340.57,1191.1056,429.2218,1125.0684,423.3678,162.9,66.2962,0.407,0,0,0,0
1168,3,0,1,1,1,1,0.9665,0.992,0.8141,0.96,676.1388,341.1452,614.8748,339.6088,765.0451,381.5782,760.3587,381.2103,61.2832,4.7008,0.0767,0,0,0,0
1169,3,0,2,1,1,1,0.9816,0.9962,0.8178,0.9573,327.184,284.6192,173.3046,275.2439,414.5161,514.6191,46.6244,483.7662,154.1648,369.1831,2.3947,0,0,0,0
1169,3,0,0,1,1,1,0.9829,0.984,0.8638,0.8965,1127.3828,350.1465,964.7559,340.6044,1191.0967,429.2076,1124.9883,423.4286,162.9066,66.3605,0.4074,0,0,0,0
1169,3,0,1,1,1,1,0.9665,0.992,0.8142,0.96,676.1446,341.0844,614.8342,339.6146,765.0567,381.5173,760.3514,381.2203,61.328,4.7147,0.0769,0,0,0,0
1170,3,0,2,1,1,1,0.9819,0.9963,0.819,0.958,327.4858,282.6252,174.1814,274.8663,427.0086,508.8782,45.6252,480.897,153.5006,382.4085,2.4913,0,0,0,0
1170,3,0,0,1,1,1,0.983,0.9841,0.8631,0.8962,1127.7603,349.7749,964.7646,340.0248,1193.0033,429.7486,1125.7501,423.978,163.287,67.5003,0.4134,0,0,0,0
1170,3,0,1,1,1,1,0.9667,0.992,0.8142,0.9599,676.1092,341.0311,614.5548,339.579,765.4574,380.6883,760.0148,382.6102,61.5716,5.7719,0.0937,0,0,0,0
1171,3,0,2,1,1,1,0.9819,0.9963,0.8189,0.958,327.475,282.6119,174.1537,274.8742,426.9844,508.9165,45.6434,480.8766,153.5165,382.3704,2.4907,0,0,0,0
1171,3,0,0,1,1,1,0.983,0.9841,0.8631,0.8962,1127.7684,349.7678,964.7605,340.0105,1193.0161,429.7527,1125.7452,423.9686,163.2997,67.5191,0.4135,0,0,0,0
1171,3,0,1,1,1,1,0.9667,0.992,0.8143,0.9599,676.115,341.0325,614.5502,339.5767,765.463,380.6612,760.0158,382.6205,61.5821,5.7889,0.094,0,0,0,0
