frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
152,3,1,0,1,1,1,0.9902,0.9922,0.9346,0.9429,723.0,300.5,611.5,296.5,673.5,295.5,641.0,296.0,111.5717,32.5038,0.2913,1,1,153,1
152,3,1,1,1,1,1,0.9912,0.9888,0.9282,0.9175,878.0,354.0,766.0,352.0,840.5,390.5,805.0,386.5,112.0179,35.7246,0.3189,1,1,153,1
152,3,1,7,0,0,1,0.0093,0.0348,0.0226,0.063,1270.0,601.0,1262.0,602.5,1233.0,695.5,1231.0,698.0,8.1394,3.2016,0.3933,0,0,0,0
153,2,0,0,1,1,1,0.9902,0.9922,0.9355,0.9434,723.0,300.0,611.5,296.0,674.0,295.5,641.0,295.5,111.5717,33.0,0.2958,1,1,154,1
153,2,0,1,1,1,1,0.9917,0.9883,0.9282,0.9146,877.5,354.0,766.0,352.0,839.0,388.5,805.0,386.0,111.5179,34.0918,0.3057,1,1,154,1
154,2,0,0,1,1,1,0.9902,0.9922,0.9355,0.9434,723.0,300.0,611.5,296.5,674.0,295.5,641.0,295.5,111.5549,33.0,0.2958,1,1,155,1
154,2,0,1,1,1,1,0.9917,0.9883,0.9282,0.9141,877.5,354.0,766.0,352.0,839.0,388.5,805.0,386.0,111.5179,34.0918,0.3057,1,1,155,1
155,2,0,0,1,1,1,0.9897,0.9922,0.9331,0.9434,723.5,300.5,611.5,297.0,673.5,295.5,642.0,294.5,112.0547,31.5159,0.2813,1,1,156,1
155,2,0,1,1,1,1,0.9912,0.9893,0.9268,0.9194,877.5,354.0,766.0,352.5,841.0,392.5,804.0,388.5,111.5101,37.2156,0.3337,1,1,156,1
156,2,0,0,1,1,1,0.9897,0.9922,0.9331,0.9438,723.5,300.5,611.5,297.0,673.5,295.5,642.0,295.0,112.0547,31.504,0.2811,1,1,157,1
156,2,0,1,1,1,1,0.9912,0.9893,0.9268,0.9194,878.0,354.0,766.0,352.5,841.0,392.5,804.0,388.0,112.01,37.2726,0.3328,1,1,157,1
157,3,1,0,1,1,1,0.9897,0.9922,0.9331,0.9434,723.5,301.0,611.5,297.0,674.5,295.0,643.0,294.5,112.0714,31.504,0.2811,1,1,158,1
157,3,1,1,1,1,1,0.9917,0.9888,0.9277,0.9155,877.5,353.0,765.0,351.5,841.5,394.5,805.5,386.0,112.51,36.9899,0.3288,1,1,158,1
157,3,1,8,0,0,1,0.0078,0.0316,0.0193,0.0583,1272.0,577.5,1264.0,579.5,1244.0,692.0,1240.0,693.0,8.2462,4.1231,0.5,0,0,0,0
158,3,1,0,1,1,1,0.9897,0.9922,0.9331,0.9434,723.5,301.0,611.5,297.0,674.5,295.0,643.0,295.0,112.0714,31.5,0.2811,1,1,159,1
158,3,1,1,1,1,1,0.9917,0.9888,0.9277,0.916,877.5,353.0,765.5,351.5,841.5,394.5,805.5,386.0,112.01,36.9899,0.3302,1,1,159,1
158,3,1,8,0,0,1,0.0078,0.0317,0.0193,0.0583,1272.0,578.0,1264.0,580.0,1245.0,692.0,1240.0,693.0,8.2462,5.099,0.6183,0,0,0,0
159,2,0,0,1,1,1,0.9897,0.9922,0.9331,0.9429,723.5,301.0,611.5,297.0,675.0,295.5,643.5,295.5,112.0714,31.5,0.2811,1,1,160,1
159,2,0,1,1,1,1,0.9912,0.9893,0.9268,0.9185,877.5,353.0,766.0,352.0,842.5,395.0,805.0,387.5,111.5045,38.2426,0.343,1,1,160,1
160,3,1,0,1,1,1,0.9897,0.9922,0.9336,0.9424,723.5,301.0,611.5,297.0,675.0,295.5,643.5,295.5,112.0714,31.5,0.2811,1,1,161,1
160,3,1,1,1,1,1,0.9912,0.9893,0.9263,0.9185,877.5,353.0,766.0,352.0,842.5,395.0,805.0,387.5,111.5045,38.2426,0.343,1,1,161,1
160,3,1,9,0,0,1,0.009,0.0303,0.0211,0.0536,1272.0,581.5,1265.0,584.0,1242.0,692.0,1239.0,690.0,7.433,3.6056,0.4851,0,0,0,0
161,2,0,0,1,1,1,0.9897,0.9922,0.9336,0.9434,724.0,301.0,611.5,297.5,675.0,295.0,644.0,295.0,112.5544,31.0,0.2754,1,1,162,1
161,2,0,1,1,1,1,0.9912,0.9888,0.9268,0.9175,877.5,353.0,765.5,351.5,841.0,394.0,804.5,385.5,112.01,37.4767,0.3346,1,1,162,1
162,2,0,0,1,1,1,0.9897,0.9922,0.9336,0.9434,724.0,301.0,611.5,297.5,675.0,295.0,644.0,295.0,112.5544,31.0,0.2754,1,1,163,1
162,2,0,1,1,1,1,0.9912,0.9888,0.9263,0.918,877.5,352.5,765.5,351.5,841.0,394.0,804.5,385.5,112.0045,37.4767,0.3346,1,1,163,1
163,2,0,0,1,1,1,0.9897,0.9917,0.9326,0.9429,724.5,301.0,612.0,297.0,676.0,296.0,645.0,295.0,112.5711,31.0161,0.2755,1,1,164,1
163,2,0,1,1,1,1,0.9912,0.9888,0.9258,0.9165,878.0,353.5,766.0,352.0,841.0,391.5,804.0,386.0,112.01,37.4066,0.334,1,1,164,1
164,2,0,0,1,1,1,0.9897,0.9922,0.9321,0.9434,724.5,300.5,612.5,296.5,677.0,296.5,645.0,295.0,112.0714,32.0351,0.2858,1,1,165,1
164,2,0,1,1,1,1,0.9912,0.9888,0.9263,0.9155,878.0,353.0,766.0,352.0,841.5,393.0,804.0,387.0,112.0045,37.977,0.3391,1,1,165,1
165,2,0,0,1,1,1,0.9897,0.9922,0.9321,0.9434,724.0,300.5,612.0,297.0,677.0,296.5,644.5,295.0,112.0547,32.5346,0.2903,1,1,166,1
165,2,0,1,1,1,1,0.9912,0.9888,0.9263,0.916,878.0,353.0,766.0,352.0,841.5,393.0,804.0,387.0,112.0045,37.977,0.3391,1,1,166,1
166,2,0,0,1,1,1,0.9897,0.9922,0.9341,0.9424,725.0,301.0,612.5,297.0,677.0,297.0,645.0,296.0,112.5711,32.0156,0.2844,1,1,167,1
166,2,0,1,1,1,1,0.9917,0.9888,0.9292,0.9155,878.0,353.5,766.0,351.5,840.0,390.0,804.0,385.5,112.0179,36.2802,0.3239,1,1,167,1
167,2,0,0,1,1,1,0.9897,0.9922,0.9336,0.9429,724.5,301.0,612.5,297.0,677.0,296.5,645.0,296.0,112.0714,32.0039,0.2856,1,1,168,1
167,2,0,1,1,1,1,0.9917,0.9888,0.9292,0.9155,878.0,353.5,766.0,351.5,839.5,389.5,804.0,385.5,112.0179,35.7246,0.3189,1,1,168,1
168,2,0,0,1,1,1,0.9897,0.9917,0.9341,0.9429,725.0,301.0,613.0,296.5,677.0,296.5,645.5,296.5,112.0904,31.5,0.281,1,1,169,1
168,2,0,1,1,1,1,0.9912,0.9893,0.9238,0.9199,878.0,353.0,766.0,351.0,842.0,393.0,805.5,387.0,112.0179,36.9899,0.3302,1,1,169,1
169,2,0,0,1,1,1,0.9897,0.9917,0.9341,0.9429,725.0,301.0,613.0,297.0,677.0,296.5,645.5,296.5,112.0714,31.5,0.2811,1,1,170,1
169,2,0,1,1,1,1,0.9912,0.9893,0.9238,0.9204,878.0,353.0,766.0,351.0,842.0,393.0,805.5,387.0,112.0179,36.9899,0.3302,1,1,170,1
170,2,0,0,1,1,1,0.9902,0.9922,0.9341,0.9429,724.5,301.0,612.5,297.0,677.0,296.0,646.0,296.0,112.0714,31.0,0.2766,1,1,171,1
170,2,0,1,1,1,1,0.9912,0.9888,0.9268,0.9165,878.0,354.0,765.5,350.5,840.5,388.5,805.5,387.5,112.5544,35.0143,0.3111,1,1,171,1
171,2,0,0,1,1,1,0.9902,0.9922,0.9341,0.9429,724.5,301.0,612.5,297.0,677.0,296.0,646.0,296.0,112.0714,31.0,0.2766,1,1,172,1
171,2,0,1,1,1,1,0.9912,0.9888,0.9268,0.9165,878.0,354.0,765.5,350.5,840.5,389.0,805.5,387.5,112.5544,35.0321,0.3112,1,1,172,1
172,2,0,0,1,1,1,0.9897,0.9922,0.9331,0.9419,725.0,301.5,612.5,297.0,677.0,296.5,645.5,296.0,112.59,31.504,0.2798,1,1,173,1
172,2,0,1,1,1,1,0.9912,0.9883,0.9268,0.9146,878.0,354.0,765.5,351.0,838.5,387.0,806.0,385.0,112.54,32.5615,0.2893,1,1,173,1
173,2,0,0,1,1,1,0.9897,0.9922,0.9331,0.9419,725.0,301.5,612.5,297.0,677.0,296.5,646.0,296.0,112.59,31.004,0.2754,1,1,174,1
173,2,0,1,1,1,1,0.9912,0.9883,0.9268,0.9146,878.0,354.0,765.5,351.0,838.5,387.0,806.0,385.0,112.54,32.5615,0.2893,1,1,174,1
174,2,0,0,1,1,1,0.9897,0.9922,0.9326,0.9438,725.0,301.0,613.0,297.0,678.5,297.0,646.5,295.0,112.0714,32.0624,0.2861,1,1,175,1
174,2,0,1,1,1,1,0.9917,0.9883,0.9292,0.9141,878.5,354.5,766.0,351.5,839.0,385.5,806.0,387.5,112.54,33.0606,0.2938,1,1,175,1
175,2,0,0,1,1,1,0.9897,0.9922,0.9341,0.9453,725.0,301.0,613.0,296.5,678.5,297.5,646.0,295.5,112.0904,32.5615,0.2905,1,1,176,1
175,2,0,1,1,1,1,0.9917,0.9888,0.9287,0.9165,878.5,354.0,766.0,351.5,839.0,385.5,805.5,385.0,112.5278,33.5037,0.2977,1,1,176,1
176,2,0,0,1,1,1,0.9897,0.9922,0.9341,0.9453,725.0,301.0,613.0,296.5,678.5,297.5,646.0,295.5,112.0904,32.5615,0.2905,1,1,177,1
176,2,0,1,1,1,1,0.9917,0.9888,0.9282,0.9165,878.5,354.0,766.0,351.0,839.0,385.5,805.5,385.0,112.54,33.5037,0.2977,1,1,177,1
177,2,0,0,1,1,1,0.9897,0.9922,0.9321,0.9438,724.5,300.5,613.0,296.0,679.5,298.5,647.0,296.0,111.5908,32.596,0.2921,1,1,178,1
177,2,0,1,1,1,1,0.9912,0.9883,0.9277,0.9141,878.5,354.0,766.0,351.0,838.0,385.0,805.5,385.0,112.54,32.5,0.2888,1,1,178,1
178,2,0,0,1,1,1,0.9897,0.9922,0.9326,0.9434,725.0,300.5,613.0,296.0,679.5,298.5,647.0,296.0,112.0904,32.596,0.2908,1,1,179,1
178,2,0,1,1,1,1,0.9912,0.9883,0.9277,0.9141,878.5,354.0,766.0,351.0,838.0,385.0,805.5,385.0,112.54,32.5,0.2888,1,1,179,1
179,2,0,0,1,1,1,0.9897,0.9922,0.9326,0.9438,724.5,300.0,613.0,296.0,680.0,298.0,647.5,296.5,111.5717,32.5346,0.2916,1,1,180,1
179,2,0,1,1,1,1,0.9917,0.9878,0.9312,0.9106,879.0,354.5,766.0,351.0,838.0,385.0,806.0,385.5,113.0542,32.0039,0.2831,1,1,180,1
180,2,0,0,1,1,1,0.9897,0.9922,0.9331,0.9443,725.0,300.0,613.0,296.0,680.0,298.0,647.5,296.5,112.0714,32.5346,0.2903,1,1,181,1
180,2,0,1,1,1,1,0.9917,0.9878,0.9312,0.9111,879.0,354.5,766.0,351.0,838.0,385.0,806.0,385.5,113.0542,32.0039,0.2831,1,1,181,1
181,2,0,0,1,1,1,0.9897,0.9922,0.9326,0.9424,725.0,300.5,613.5,296.5,680.5,298.0,647.0,296.0,111.5717,33.5596,0.3008,1,1,182,1
181,2,0,1,1,1,1,0.9917,0.9883,0.9292,0.9136,879.0,354.0,766.5,350.5,839.0,384.5,807.0,386.0,112.5544,32.0351,0.2846,1,1,182,1
182,2,0,0,1,1,1,0.9897,0.9922,0.9326,0.9448,725.0,300.5,613.5,296.5,681.0,298.0,647.5,296.5,111.5717,33.5336,0.3006,1,1,183,1
182,2,0,1,1,1,1,0.9917,0.9883,0.9297,0.9146,879.0,354.5,767.0,351.0,840.0,386.5,807.0,385.5,112.0547,33.0151,0.2946,1,1,183,1
183,2,0,0,1,1,1,0.9897,0.9922,0.9331,0.9448,725.0,300.5,613.5,296.5,681.0,298.0,648.0,296.5,111.5717,33.0341,0.2961,1,1,184,1
183,2,0,1,1,1,1,0.9917,0.9883,0.9302,0.9146,879.0,354.0,767.0,351.0,840.0,386.5,807.0,385.5,112.0402,33.0151,0.2947,1,1,184,1
184,2,0,0,1,1,1,0.9897,0.9917,0.9346,0.9434,725.0,301.0,613.5,296.5,681.0,298.0,648.0,296.5,111.5908,33.0341,0.296,1,1,185,1
184,2,0,1,1,1,1,0.9917,0.9883,0.9302,0.9126,879.5,355.0,766.5,351.0,839.0,386.5,807.0,386.5,113.0708,32.0,0.283,1,1,185,1
185,2,0,0,1,1,1,0.9897,0.9917,0.9346,0.9434,725.0,301.0,613.5,297.0,681.0,298.0,648.0,296.5,111.5717,33.0341,0.2961,1,1,186,1
185,2,0,1,1,1,1,0.9917,0.9883,0.9302,0.9126,879.0,355.0,766.5,351.0,839.0,386.5,807.0,386.5,112.5711,32.0,0.2843,1,1,186,1
186,2,0,0,1,1,1,0.9907,0.9917,0.938,0.9429,725.5,301.0,614.0,297.0,680.5,298.5,648.0,297.5,111.5717,32.5154,0.2914,1,1,187,1
186,2,0,1,1,1,1,0.9917,0.9883,0.9321,0.9141,879.5,354.5,767.0,351.0,838.5,385.5,808.0,386.0,112.5544,30.5041,0.271,1,1,187,1
187,2,0,0,1,1,1,0.9907,0.9922,0.938,0.9434,725.5,301.0,614.0,297.0,680.5,298.0,648.0,297.0,111.5717,32.5154,0.2914,1,1,188,1
187,2,0,1,1,1,1,0.9922,0.9883,0.9326,0.9141,879.5,354.5,767.0,351.0,838.5,385.0,808.0,386.0,112.5544,30.5164,0.2711,1,1,188,1
188,2,0,0,1,1,1,0.9902,0.9917,0.9351,0.9429,725.0,301.0,613.5,296.5,680.5,297.5,648.5,297.0,111.5908,32.0039,0.2868,1,1,189,1
188,2,0,1,1,1,1,0.9917,0.9883,0.9321,0.9141,880.0,355.0,767.0,351.0,840.5,387.5,809.0,388.0,113.0708,31.504,0.2786,1,1,189,1
189,2,0,0,1,1,1,0.9902,0.9922,0.9355,0.9438,725.0,301.0,613.5,296.5,681.5,297.5,648.5,297.0,111.5908,33.0038,0.2958,1,1,190,1
189,2,0,1,1,1,1,0.9922,0.9883,0.9351,0.9121,880.5,356.0,767.5,352.0,841.0,387.5,807.0,390.5,113.0708,34.1321,0.3019,1,1,190,1
190,2,0,0,1,1,1,0.9902,0.9922,0.9355,0.9438,725.0,301.0,613.5,296.5,681.0,297.5,648.5,297.0,111.5908,32.5038,0.2913,1,1,191,1
190,2,0,1,1,1,1,0.9922,0.9883,0.9346,0.9121,880.5,356.0,767.5,352.0,841.0,387.5,807.0,390.0,113.0708,34.0918,0.3015,1,1,191,1
191,2,0,0,1,1,1,0.9902,0.9917,0.937,0.9424,726.0,301.0,614.0,297.0,680.5,298.0,649.0,297.5,112.0714,31.504,0.2811,1,1,192,1
191,2,0,1,1,1,1,0.9922,0.9888,0.9341,0.915,880.0,355.5,768.0,351.5,839.5,383.5,808.0,386.5,112.0714,31.6425,0.2823,1,1,192,1
192,2,0,0,1,1,1,0.9902,0.9917,0.937,0.9424,725.5,301.0,614.0,297.0,680.5,298.0,649.0,297.5,111.5717,31.504,0.2824,1,1,193,1
192,2,0,1,1,1,1,0.9922,0.9888,0.9341,0.915,880.0,355.5,768.0,351.5,839.5,383.5,808.0,386.0,112.0714,31.5991,0.282,1,1,193,1
193,2,0,0,1,1,1,0.9902,0.9922,0.9365,0.9429,725.5,301.0,614.0,297.0,680.0,297.5,648.0,296.5,111.5717,32.0156,0.287,1,1,194,1
193,2,0,1,1,1,1,0.9922,0.9878,0.9351,0.9102,880.0,355.0,768.5,351.0,839.5,383.0,807.0,384.5,111.5717,32.5346,0.2916,1,1,194,1
194,2,0,0,1,1,1,0.9902,0.9922,0.9365,0.9429,725.5,301.0,614.0,297.0,680.0,297.5,648.0,296.5,111.5717,32.0156,0.287,1,1,195,1
194,2,0,1,1,1,1,0.9922,0.9878,0.9351,0.9102,880.0,355.0,768.5,351.0,839.5,383.0,807.0,384.5,111.5717,32.5346,0.2916,1,1,195,1
195,2,0,0,1,1,1,0.9888,0.9932,0.9209,0.9497,727.5,302.5,614.0,302.0,681.0,299.5,651.0,292.0,113.5011,30.9233,0.2724,1,1,196,1
195,2,0,1,1,1,1,0.9922,0.9873,0.9365,0.9097,880.5,355.5,769.0,352.0,839.0,382.5,808.0,382.0,111.5549,31.004,0.2779,1,1,196,1
196,2,0,0,1,1,1,0.9902,0.9917,0.9365,0.9429,725.0,301.0,614.0,296.5,680.0,298.0,648.0,297.0,111.0912,32.0156,0.2882,1,1,197,1
196,2,0,1,1,1,1,0.9922,0.9873,0.9365,0.9097,880.5,355.5,769.0,352.0,839.0,382.5,808.0,382.0,111.5549,31.004,0.2779,1,1,197,1
197,2,0,0,1,1,1,0.9902,0.9917,0.938,0.9424,726.0,301.0,614.0,297.0,680.0,298.0,648.5,297.5,112.0714,31.504,0.2811,1,1,198,1
197,2,0,1,1,1,1,0.9922,0.9883,0.9355,0.9126,880.5,355.0,768.5,352.0,839.5,384.0,807.5,384.0,112.0402,32.0,0.2856,1,1,198,1
198,2,0,0,1,1,1,0.9902,0.9917,0.9375,0.9424,726.0,301.0,614.0,297.5,680.0,298.0,648.0,297.0,112.0547,32.0156,0.2857,1,1,199,1
198,2,0,1,1,1,1,0.9922,0.9883,0.9355,0.9126,880.5,355.0,768.5,352.0,839.5,384.0,807.5,384.0,112.0402,32.0,0.2856,1,1,199,1
199,2,0,0,1,1,1,0.9902,0.9917,0.937,0.9424,726.0,301.5,614.0,297.5,680.0,297.5,648.0,297.0,112.0714,32.0039,0.2856,1,1,200,1
199,2,0,1,1,1,1,0.9922,0.9883,0.9346,0.9141,880.5,354.0,768.5,351.5,840.5,386.0,808.0,383.0,112.0279,32.6382,0.2913,1,1,200,1
200,2,0,0,1,1,1,0.9907,0.9922,0.9375,0.9434,725.0,301.0,614.0,297.0,680.0,297.5,648.0,297.5,111.072,32.0,0.2881,1,1,201,1
200,2,0,1,1,1,1,0.9922,0.9883,0.9341,0.9126,880.5,354.5,769.0,351.5,841.0,386.5,808.0,384.0,111.5404,33.0946,0.2967,1,1,201,1
201,2,0,0,1,1,1,0.9907,0.9922,0.938,0.9434,725.0,301.0,613.5,297.0,680.0,297.5,648.0,297.0,111.5717,32.0039,0.2868,1,1,202,1
201,2,0,1,1,1,1,0.9922,0.9883,0.9341,0.9131,880.5,355.0,769.0,351.5,841.0,386.0,808.0,384.0,111.5549,33.0606,0.2964,1,1,202,1
202,2,0,0,1,1,1,0.9902,0.9917,0.937,0.9434,726.0,301.0,614.0,297.0,680.0,297.0,648.0,297.0,112.0714,32.0,0.2855,1,1,203,1
202,2,0,1,1,1,1,0.9922,0.9883,0.9346,0.9136,881.0,355.0,769.0,351.0,841.0,386.0,808.0,383.5,112.0714,33.0946,0.2953,1,1,203,1
203,2,0,0,1,1,1,0.9902,0.9922,0.937,0.9434,725.5,300.5,614.0,297.0,680.0,297.0,648.0,297.0,111.5549,32.0,0.2869,1,1,204,1
203,2,0,1,1,1,1,0.9922,0.9883,0.9346,0.9136,881.0,355.0,769.0,351.5,841.0,386.0,808.0,383.5,112.0547,33.0946,0.2953,1,1,204,1
204,2,0,0,1,1,1,0.9902,0.9917,0.9355,0.9419,725.0,301.0,613.5,296.5,680.0,297.0,648.0,297.5,111.5908,32.0039,0.2868,1,1,205,1
204,2,0,1,1,1,1,0.9922,0.9883,0.9346,0.9141,881.5,355.5,769.5,352.0,840.0,383.5,808.5,384.0,112.0547,31.504,0.2811,1,1,205,1
205,2,0,0,1,1,1,0.9902,0.9917,0.9355,0.9419,725.0,301.0,614.0,296.5,680.0,297.0,648.0,297.5,111.0912,32.0039,0.2881,1,1,206,1
205,2,0,1,1,1,1,0.9922,0.9883,0.9346,0.9141,881.5,355.5,769.5,352.0,840.0,383.5,808.5,384.0,112.0547,31.504,0.2811,1,1,206,1
206,2,0,0,1,1,1,0.9902,0.9922,0.9385,0.9438,725.5,301.0,614.0,297.0,679.5,297.0,647.5,297.5,111.5717,32.0039,0.2868,1,1,207,1
206,2,0,1,1,1,1,0.9922,0.9888,0.9336,0.9175,881.5,355.5,769.5,352.0,841.5,386.5,809.5,384.0,112.0547,32.0975,0.2864,1,1,207,1
207,2,0,0,1,1,1,0.9902,0.9922,0.9385,0.9438,726.0,301.0,614.0,297.0,679.5,297.0,647.5,297.5,112.0714,32.0039,0.2856,1,1,208,1
207,2,0,1,1,1,1,0.9922,0.9888,0.9336,0.917,881.5,355.5,769.5,352.0,841.5,386.0,809.0,384.5,112.0547,32.5346,0.2903,1,1,208,1
208,2,0,0,1,1,1,0.9902,0.9917,0.9375,0.9419,726.0,301.5,614.5,297.5,680.0,296.5,648.0,297.5,111.5717,32.0156,0.287,1,1,209,1
208,2,0,1,1,1,1,0.9917,0.9888,0.9336,0.916,882.0,356.0,770.0,352.5,843.0,387.5,808.5,387.5,112.0547,34.5,0.3079,1,1,209,1
209,2,0,0,1,1,1,0.9907,0.9917,0.938,0.9419,726.0,301.5,614.5,297.5,680.0,296.5,648.0,297.5,111.5717,32.0156,0.287,1,1,210,1
209,2,0,1,1,1,1,0.9917,0.9888,0.9331,0.916,882.0,356.0,770.0,352.5,843.0,387.5,808.5,387.5,112.0547,34.5,0.3079,1,1,210,1
210,2,0,0,1,1,1,0.9902,0.9917,0.9375,0.9399,726.0,301.0,614.0,297.0,680.0,297.0,648.0,296.5,112.0714,32.0039,0.2856,1,1,211,1
210,2,0,1,1,1,1,0.9917,0.9888,0.9326,0.9165,881.5,355.5,769.5,351.5,844.0,389.0,809.5,387.0,112.0714,34.5579,0.3084,1,1,211,1
211,2,0,0,1,1,1,0.9902,0.9917,0.9365,0.9424,726.0,301.5,614.5,297.0,679.5,297.5,648.0,298.0,111.5908,31.504,0.2823,1,1,212,1
211,2,0,1,1,1,1,0.9917,0.9888,0.9326,0.9165,881.5,355.0,769.5,352.0,845.0,390.5,810.5,386.0,112.0402,34.7922,0.3105,1,1,212,1
212,2,0,0,1,1,1,0.9902,0.9917,0.9365,0.9419,726.0,301.5,614.5,297.0,679.5,297.5,648.0,298.0,111.5908,31.504,0.2823,1,1,213,1
212,2,0,1,1,1,1,0.9917,0.9888,0.9331,0.9165,881.5,355.0,769.5,352.0,845.0,390.5,810.5,386.0,112.0402,34.7922,0.3105,1,1,213,1
213,2,0,0,1,1,1,0.9907,0.9917,0.938,0.9419,726.0,301.0,614.5,297.0,679.0,297.5,647.5,297.5,111.5717,31.5,0.2823,1,1,214,1
213,2,0,1,1,1,1,0.9922,0.9883,0.9341,0.9146,882.0,355.0,770.5,352.5,845.5,390.5,809.5,387.0,111.528,36.1697,0.3243,1,1,214,1
214,2,0,0,1,1,1,0.9907,0.9917,0.938,0.9419,725.5,301.0,614.5,297.0,679.5,297.5,648.0,297.5,111.072,31.5,0.2836,1,1,215,1
214,2,0,1,1,1,1,0.9922,0.9883,0.9341,0.9146,882.0,355.0,770.0,352.5,845.5,390.5,809.5,387.0,112.0279,36.1697,0.3229,1,1,215,1
215,2,0,0,1,1,1,0.9902,0.9917,0.9375,0.9414,726.0,301.0,614.0,297.0,679.5,297.5,647.0,298.0,112.0714,32.5038,0.29,1,1,216,1
215,2,0,1,1,1,1,0.9917,0.9883,0.9326,0.9141,882.0,354.5,770.5,352.0,847.0,392.5,809.5,388.5,111.528,37.7127,0.3381,1,1,216,1
216,2,0,0,1,1,1,0.9902,0.9917,0.9375,0.9414,726.0,301.0,614.0,297.5,679.5,297.5,647.5,298.0,112.0547,32.0039,0.2856,1,1,217,1
216,2,0,1,1,1,1,0.9917,0.9883,0.9326,0.9141,882.0,354.0,770.5,352.0,847.0,392.5,809.5,388.5,111.5179,37.7127,0.3382,1,1,217,1
217,2,0,1,1,1,1,0.9917,0.9888,0.9331,0.9155,882.5,354.5,771.0,351.5,846.5,391.0,811.0,387.5,111.5404,35.6721,0.3198,1,1,218,1
217,2,0,0,1,1,1,0.9888,0.9932,0.9199,0.9482,728.0,302.5,615.0,302.0,679.0,299.0,649.5,293.0,113.0011,30.104,0.2664,1,1,218,1
218,2,0,0,1,1,1,0.9902,0.9917,0.9355,0.9424,726.0,301.0,614.0,297.0,678.5,297.5,647.5,297.0,112.0714,31.004,0.2766,1,1,219,1
218,2,0,1,1,1,1,0.9917,0.9888,0.9331,0.9155,882.5,355.5,770.5,352.5,846.5,389.5,810.5,389.5,112.0402,36.0,0.3213,1,1,219,1
219,2,0,1,1,1,1,0.9917,0.9888,0.9331,0.916,882.5,355.5,770.5,352.5,847.0,390.0,810.5,389.5,112.0402,36.5034,0.3258,1,1,220,1
219,2,0,0,1,1,1,0.9902,0.9917,0.9355,0.9424,726.0,301.0,614.0,297.0,678.5,297.5,647.5,296.5,112.0714,31.0161,0.2768,1,1,220,1
220,3,1,0,1,1,1,0.9902,0.9917,0.936,0.9419,726.0,301.0,614.0,297.0,677.5,297.0,647.5,297.5,112.0714,30.0042,0.2677,1,1,221,1
220,3,1,1,1,1,1,0.9917,0.9888,0.9326,0.916,882.5,355.0,770.0,352.0,846.0,390.0,812.0,387.5,112.54,34.0918,0.3029,1,1,221,1
220,3,1,10,0,0,1,0.0084,0.0352,0.0232,0.069,1264.0,605.0,1256.0,604.0,1242.0,703.0,1234.0,708.0,8.0623,9.434,1.1701,0,0,0,0
221,3,1,0,1,1,1,0.9902,0.9917,0.936,0.9414,726.0,301.0,614.0,297.0,677.5,297.0,647.5,297.5,112.0714,30.0042,0.2677,1,1,222,1
221,3,1,1,1,1,1,0.9917,0.9888,0.9321,0.916,882.5,355.5,770.0,352.0,846.0,390.0,812.0,387.5,112.5544,34.0918,0.3029,1,1,222,1
221,3,1,10,0,0,1,0.0086,0.0359,0.0233,0.069,1264.0,605.5,1256.0,604.5,1242.0,703.5,1234.0,709.0,8.0623,9.7082,1.2042,0,0,0,0
222,2,0,0,1,1,1,0.9902,0.9917,0.9365,0.9404,726.0,301.0,613.5,297.0,677.5,297.0,647.0,297.0,112.5711,30.5,0.2709,1,1,223,1
222,2,0,1,1,1,1,0.9917,0.9888,0.9321,0.916,882.5,355.5,770.5,353.0,847.5,391.5,811.0,387.5,112.0279,36.7185,0.3278,1,1,223,1
223,2,0,0,1,1,1,0.9902,0.9917,0.9365,0.9409,726.0,301.0,613.5,297.5,677.5,296.5,647.0,296.5,112.5544,30.5,0.271,1,1,224,1
223,2,0,1,1,1,1,0.9917,0.9888,0.9321,0.916,882.5,355.5,770.5,353.0,847.5,391.5,811.0,387.5,112.0279,36.7185,0.3278,1,1,224,1
224,2,0,0,1,1,1,0.9897,0.9917,0.9351,0.9429,726.5,301.0,613.5,297.5,676.5,296.5,646.0,296.5,113.0542,30.5,0.2698,1,1,225,1
224,2,0,1,1,1,1,0.9917,0.9883,0.9331,0.9146,883.0,355.0,770.5,352.5,846.0,390.5,813.5,386.5,112.5278,32.7452,0.291,1,1,225,1
225,2,0,0,1,1,1,0.9897,0.9917,0.9336,0.9419,726.0,301.5,613.5,297.5,676.5,296.5,646.0,296.5,112.5711,30.5,0.2709,1,1,226,1
225,2,0,1,1,1,1,0.9917,0.9888,0.9316,0.916,882.5,355.0,770.5,352.0,845.5,389.0,813.0,387.5,112.0402,32.5346,0.2904,1,1,226,1
226,2,0,0,1,1,1,0.9897,0.9917,0.9336,0.9424,726.0,301.0,613.5,297.5,676.5,296.5,646.0,296.5,112.5544,30.5,0.271,1,1,227,1
226,2,0,1,1,1,1,0.9917,0.9888,0.9312,0.916,882.5,355.0,770.5,352.0,845.5,389.0,813.0,387.5,112.0402,32.5346,0.2904,1,1,227,1
