frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
95,3,0,1,1,1,1,0.9841,0.9886,0.8682,0.8794,1107.3638,347.8974,895.3365,349.4706,1038.5972,377.6451,979.3589,367.21,212.0331,60.1504,0.2837,1,1,96,1
95,3,0,2,1,1,1,0.986,0.9852,0.8879,0.875,780.6598,328.4926,575.4766,333.9575,692.3371,404.6528,645.6762,411.6494,205.256,47.1826,0.2299,1,1,96,1
96,3,0,0,1,1,1,0.9872,0.9901,0.9082,0.9034,480.3937,231.8622,256.8437,227.5622,387.713,242.5128,333.5091,241.9788,223.5913,54.2065,0.2424,1,1,97,1
96,3,0,1,1,1,1,0.9841,0.9887,0.8675,0.8791,1107.0018,347.7118,894.2292,349.689,1038.1976,377.718,979.0474,367.6935,212.7818,59.9937,0.2819,1,1,97,1
96,3,0,2,1,1,1,0.9861,0.9852,0.8875,0.8742,781.0505,328.7786,574.985,334.1794,692.2796,404.9272,645.4563,410.334,206.1363,47.1344,0.2287,1,1,97,1
97,3,0,0,1,1,1,0.9872,0.9901,0.9081,0.9034,480.4032,231.8464,256.8526,227.5682,387.7282,242.5022,333.4893,241.9481,223.5915,54.2418,0.2426,1,1,98,1
97,3,0,1,1,1,1,0.9841,0.9887,0.8676,0.8792,1106.9698,347.7188,894.2684,349.7027,1038.1995,377.6869,979.0688,367.6232,212.7107,59.9809,0.282,1,1,98,1
97,3,0,2,1,1,1,0.9861,0.9852,0.8876,0.8741,781.0534,328.7695,574.9668,334.1513,692.2109,404.8477,645.417,410.3443,206.1569,47.1157,0.2285,1,1,98,1
98,3,0,0,1,1,1,0.987,0.9903,0.906,0.9048,480.657,231.4718,256.9407,227.6952,387.4944,242.5528,334.094,241.8112,223.7482,53.4055,0.2387,1,1,99,1
98,3,0,1,1,1,1,0.9845,0.9886,0.8681,0.8766,1106.2502,347.8656,894.3394,349.6522,1039.584,379.6792,978.7414,366.6927,211.9184,62.2131,0.2936,1,1,99,1
98,3,0,2,1,1,1,0.9856,0.9858,0.8834,0.8775,780.9572,328.083,574.8564,333.9385,691.4442,403.5347,645.1271,410.6558,206.1839,46.8613,0.2273,1,1,99,1
99,3,0,0,1,1,1,0.987,0.9903,0.9058,0.9049,480.6542,231.4686,256.9636,227.696,387.5344,242.5679,334.0934,241.779,223.7225,53.4467,0.2389,1,1,100,1
99,3,0,1,1,1,1,0.9844,0.9886,0.8683,0.8767,1106.1941,347.814,894.3508,349.7268,1039.1858,379.2761,978.7407,366.3294,211.852,61.816,0.2918,1,1,100,1
99,3,0,2,1,1,1,0.9856,0.9858,0.8833,0.8776,780.9488,328.0731,574.8554,333.9602,691.4248,403.5538,645.172,410.628,206.1774,46.7907,0.2269,1,1,100,1
100,3,0,0,1,1,1,0.987,0.9903,0.9067,0.9056,480.3266,231.6214,257.3829,227.8027,387.6271,242.135,334.1386,241.3155,222.9765,53.4949,0.2399,1,1,101,1
100,3,0,1,1,1,1,0.9844,0.9888,0.8663,0.8761,1106.2147,347.3509,893.6548,350.1157,1039.8109,381.444,978.6671,367.1777,212.5779,62.7861,0.2954,1,1,101,1
100,3,0,2,1,1,1,0.9856,0.9859,0.882,0.8775,781.454,328.1781,574.6665,334.1793,691.5618,403.5997,645.9145,409.2322,206.8746,45.9935,0.2223,1,1,101,1
101,3,0,0,1,1,1,0.987,0.9903,0.9065,0.9056,480.316,231.6839,257.3316,227.9066,387.6402,242.1222,334.1223,241.4161,223.0165,53.5225,0.24,1,1,102,1
101,3,0,1,1,1,1,0.9844,0.9887,0.8667,0.8763,1106.0464,347.3712,893.5901,350.1512,1039.6475,381.5855,978.4403,367.6568,212.4745,62.772,0.2954,1,1,102,1
101,3,0,2,1,1,1,0.9856,0.9859,0.8821,0.8777,781.4513,328.1539,574.6593,334.1903,691.3965,403.607,645.8109,409.3282,206.8801,45.9432,0.2221,1,1,102,1
102,3,0,0,1,1,1,0.987,0.9903,0.9073,0.9059,480.2306,231.5734,257.2661,227.2557,388.1855,243.429,333.6727,241.7855,223.0063,54.5376,0.2446,1,1,103,1
102,3,0,1,1,1,1,0.9842,0.9888,0.866,0.8778,1106.5253,347.8146,893.9274,350.795,1041.035,384.8931,978.9793,366.5589,212.6188,64.7075,0.3043,1,1,103,1
102,3,0,2,1,1,1,0.9852,0.9864,0.8781,0.8796,781.2358,327.8163,573.6432,334.317,692.075,405.758,644.9339,411.2815,207.6945,47.4637,0.2285,1,1,103,1
103,3,0,0,1,1,1,0.987,0.9903,0.9072,0.9059,480.2154,231.5715,257.2797,227.2502,388.1572,243.4038,333.6908,241.7644,222.9776,54.491,0.2444,1,1,104,1
103,3,0,1,1,1,1,0.9842,0.9888,0.866,0.878,1106.5201,347.8232,893.9137,350.8203,1040.9912,384.8214,978.998,366.4493,212.6276,64.6582,0.3041,1,1,104,1
103,3,0,2,1,1,1,0.9852,0.9863,0.8783,0.8795,781.2898,327.7743,573.7112,334.3064,692.0661,405.7127,644.839,411.0734,207.6813,47.5303,0.2289,1,1,104,1
104,3,0,0,1,1,1,0.9871,0.9903,0.9059,0.904,480.1194,231.8695,257.707,227.2638,388.4047,243.864,333.5582,242.6335,222.4601,54.8603,0.2466,1,1,105,1
104,3,0,1,1,1,1,0.9843,0.989,0.8659,0.8794,1106.2285,347.5852,893.8322,350.135,1040.2627,383.435,977.4706,369.1067,212.4117,64.4061,0.3032,1,1,105,1
104,3,0,2,1,1,1,0.9839,0.9869,0.8715,0.8869,781.1722,328.408,573.8385,334.7767,692.3508,404.9436,646.5553,410.1789,207.4315,46.0938,0.2222,1,1,105,1
105,3,0,0,1,1,1,0.9868,0.9904,0.9063,0.9072,480.512,231.8535,257.2289,226.8901,388.778,244.5269,334.1316,242.7689,223.3382,54.6747,0.2448,1,1,106,1
105,3,0,1,1,1,1,0.9842,0.9892,0.8613,0.879,1106.2244,346.7891,893.6674,349.2406,1040.3049,382.1776,978.4257,368.1555,212.5711,63.448,0.2985,1,1,106,1
105,3,0,2,1,1,1,0.983,0.9871,0.8685,0.8904,782.3288,328.0938,574.7618,334.767,691.773,402.5637,646.3108,411.1298,207.6742,46.2621,0.2228,1,1,106,1
106,3,0,0,1,1,1,0.9868,0.9904,0.9064,0.9072,480.5066,231.8509,257.227,226.8734,388.7816,244.5159,334.1417,242.7471,223.335,54.6686,0.2448,1,1,107,1
106,3,0,1,1,1,1,0.9842,0.9892,0.8614,0.8789,1106.2097,346.7778,893.6613,349.2201,1040.0944,381.9374,978.3763,368.0886,212.5624,63.2527,0.2976,1,1,107,1
106,3,0,2,1,1,1,0.983,0.9871,0.8685,0.8905,782.3548,328.1016,574.7508,334.789,691.8298,402.637,646.3546,411.1204,207.7116,46.2597,0.2227,1,1,107,1
107,3,0,0,1,1,1,0.9869,0.9903,0.9069,0.9061,480.987,232.0127,257.5011,226.887,390.1137,246.9313,333.5931,243.655,223.5447,56.6155,0.2533,1,1,108,1
107,3,0,1,1,1,1,0.9837,0.9894,0.8588,0.8819,1106.5693,347.709,893.7734,350.6473,1040.1937,381.8735,979.0898,364.016,212.8162,63.6599,0.2991,1,1,108,1
107,3,0,2,1,1,1,0.983,0.9871,0.868,0.8903,782.3608,328.1754,575.063,334.5786,692.2602,403.7437,648.0233,410.2382,207.3967,44.711,0.2156,1,1,108,1
108,3,0,0,1,1,1,0.9869,0.9903,0.9068,0.9061,480.995,232.0375,257.5147,226.8909,390.0815,246.8344,333.6259,243.6531,223.5395,56.5452,0.253,1,1,109,1
108,3,0,1,1,1,1,0.9837,0.9894,0.8588,0.8818,1106.5695,347.625,893.7213,350.6539,1040.066,381.753,979.014,364.0636,212.8697,63.5631,0.2986,1,1,109,1
108,3,0,2,1,1,1,0.983,0.9871,0.8679,0.8902,782.3983,328.1761,575.0418,334.5786,692.3304,403.7938,648.0206,410.261,207.4553,44.7792,0.2158,1,1,109,1
109,3,0,0,1,1,1,0.9871,0.9903,0.9065,0.9051,480.9562,231.6927,257.9276,227.4762,389.9143,247.42,333.6701,243.7201,223.0685,56.3658,0.2527,1,1,110,1
109,3,0,1,1,1,1,0.9842,0.9892,0.8635,0.8805,1105.7037,347.6243,893.2748,350.0412,1040.5063,382.4223,979.3195,364.7882,212.4427,63.6772,0.2997,1,1,110,1
109,3,0,2,1,1,1,0.9825,0.9873,0.8663,0.8928,782.0558,328.4914,574.7465,334.9116,693.824,405.0568,646.2301,412.061,207.4087,48.1065,0.2319,1,1,110,1
110,3,0,0,1,1,1,0.9871,0.9904,0.9064,0.9051,480.997,231.6683,257.9061,227.4731,389.9282,247.4046,333.6533,243.7282,223.1304,56.3948,0.2527,1,1,111,1
110,3,0,1,1,1,1,0.9843,0.9892,0.8636,0.8805,1105.6973,347.5925,893.2836,350.0196,1040.608,382.5911,979.3242,364.8239,212.4276,63.8073,0.3004,1,1,111,1
110,3,0,2,1,1,1,0.9826,0.9873,0.8666,0.8926,782.0796,328.4962,574.7522,334.9173,693.8762,405.1519,646.4583,412.1007,207.4268,47.9243,0.231,1,1,111,1
111,3,0,0,1,1,1,0.9868,0.9904,0.9046,0.9064,481.3886,231.8851,257.7162,227.4462,390.1673,246.6253,334.3595,243.3404,223.7164,55.9044,0.2499,1,1,112,1
111,3,0,1,1,1,1,0.9841,0.9892,0.8631,0.8814,1106.3002,347.7125,893.7266,349.7965,1041.412,383.3374,978.0355,366.9898,212.5838,65.4509,0.3079,1,1,112,1
111,3,0,2,1,1,1,0.9831,0.9873,0.8673,0.8901,783.123,328.462,575.3092,334.6516,692.5512,402.7138,645.6269,410.8566,207.906,47.6255,0.2291,1,1,112,1
112,3,0,0,1,1,1,0.9866,0.9903,0.905,0.9068,481.4498,231.6416,257.3967,227.2335,389.8459,246.5868,334.732,243.5993,224.0964,55.1948,0.2463,1,1,113,1
112,3,0,1,1,1,1,0.9846,0.9891,0.8651,0.8794,1106.9464,348.2609,893.3374,349.7282,1042.3903,384.5924,977.566,368.6987,213.614,66.7442,0.3125,1,1,113,1
112,3,0,2,1,1,1,0.9832,0.9869,0.8711,0.8894,782.8414,328.8493,575.598,334.6692,692.5036,402.7107,645.6308,411.9744,207.3251,47.7794,0.2305,1,1,113,1
113,3,0,0,1,1,1,0.9866,0.9903,0.9049,0.9068,481.437,231.6296,257.3969,227.2136,389.851,246.5825,334.7326,243.6036,224.0836,55.1989,0.2463,1,1,114,1
113,3,0,1,1,1,1,0.9846,0.9891,0.865,0.8793,1106.9447,348.252,893.3229,349.7168,1042.3799,384.6015,977.6016,368.6814,213.6268,66.7059,0.3123,1,1,114,1
113,3,0,2,1,1,1,0.9833,0.9869,0.8711,0.8893,782.8386,328.8397,575.5904,334.6524,692.4962,402.7022,645.6129,412.0004,207.3298,47.7965,0.2305,1,1,114,1
114,3,0,0,1,1,1,0.9866,0.9905,0.9043,0.9076,481.1396,232.1586,257.7226,228.0987,390.2276,247.2351,334.1684,243.7864,223.4539,56.1651,0.2513,1,1,115,1
114,3,0,1,1,1,1,0.9845,0.9892,0.8653,0.8803,1106.7513,348.0065,894.1832,349.5273,1041.5396,383.7973,977.6457,365.8918,212.5736,66.3553,0.3122,1,1,115,1
114,3,0,2,1,1,1,0.9829,0.9869,0.8712,0.8912,782.9623,328.8622,575.5518,334.9712,692.7403,403.7909,645.9117,412.0142,207.5004,47.5451,0.2291,1,1,115,1
115,3,0,0,1,1,1,0.9865,0.9905,0.9041,0.9076,481.1388,232.1485,257.7387,228.0548,390.283,247.2294,334.1588,243.7571,223.4376,56.2315,0.2517,1,1,116,1
115,3,0,1,1,1,1,0.9845,0.9892,0.8654,0.8803,1106.6956,347.9393,894.1369,349.4811,1041.5156,383.5816,977.6555,366.0699,212.5642,66.2176,0.3115,1,1,116,1
115,3,0,2,1,1,1,0.9829,0.9869,0.8712,0.8912,782.9578,328.8515,575.5476,334.9636,692.6859,403.7074,645.937,411.9479,207.5002,47.4696,0.2288,1,1,116,1
116,3,0,0,1,1,1,0.9868,0.9904,0.9059,0.9069,481.1408,232.3036,257.4399,227.7324,389.3145,246.4449,333.8876,244.6662,223.7477,55.4554,0.2478,1,1,117,1
116,3,0,1,1,1,1,0.9841,0.9891,0.8639,0.881,1106.4312,348.0112,894.7109,349.3462,1041.0374,382.6683,976.6064,367.428,211.7244,66.2089,0.3127,1,1,117,1
116,3,0,2,1,1,1,0.9828,0.987,0.8704,0.8922,782.7568,328.6876,575.6562,335.2161,694.0148,404.7166,646.9734,411.9612,207.2034,47.5961,0.2297,1,1,117,1
117,3,0,0,1,1,1,0.9868,0.9904,0.9058,0.9068,481.1556,232.3383,257.413,227.7836,389.3128,246.5005,333.8591,244.7966,223.7889,55.4799,0.2479,1,1,118,1
117,3,0,1,1,1,1,0.9841,0.9891,0.8639,0.881,1106.4421,348.0457,894.7228,349.3398,1041.1493,382.8169,976.6008,367.4779,211.7233,66.346,0.3134,1,1,118,1
117,3,0,2,1,1,1,0.9827,0.987,0.8703,0.8923,782.7506,328.6968,575.6812,335.2167,694.0119,404.7208,646.9668,412.0297,207.1721,47.6095,0.2298,1,1,118,1
118,3,0,0,1,1,1,0.9868,0.9902,0.9059,0.9056,481.798,231.7416,257.6967,227.7654,390.3016,248.3834,334.5475,243.5516,224.1365,55.9631,0.2497,1,1,119,1
118,3,0,1,1,1,1,0.9844,0.9894,0.8631,0.881,1106.7678,348.0367,894.4961,349.1959,1043.0825,386.6322,976.8837,367.659,212.2749,68.8641,0.3244,1,1,119,1
118,3,0,2,1,1,1,0.9823,0.9874,0.8659,0.8944,782.7942,328.626,575.461,335.6115,693.7192,404.5827,646.558,410.7831,207.4508,47.567,0.2293,1,1,119,1
119,3,0,0,1,1,1,0.9869,0.9906,0.9043,0.9063,481.0646,231.9645,257.4791,228.0397,390.1567,247.6134,334.304,243.9359,223.62,55.9736,0.2503,1,1,120,1
119,3,0,1,1,1,1,0.984,0.9893,0.8626,0.8824,1106.8573,347.3861,894.7231,349.638,1042.5625,384.2606,979.0706,362.822,212.1461,67.0137,0.3159,1,1,120,1
119,3,0,2,1,1,1,0.9824,0.9873,0.8672,0.8936,782.8792,329.1062,575.7696,335.534,694.3672,404.2462,645.6801,411.4186,207.2092,49.2125,0.2375,1,1,120,1
120,3,0,0,1,1,1,0.9869,0.9906,0.9041,0.9063,481.0576,231.9838,257.507,228.0104,390.2079,247.5597,334.2765,243.9696,223.5859,56.0465,0.2507,1,1,121,1
120,3,0,1,1,1,1,0.984,0.9893,0.862,0.8822,1106.9976,347.3728,894.6797,349.6005,1042.8254,384.8778,979.1701,362.2726,212.3296,67.5499,0.3181,1,1,121,1
120,3,0,2,1,1,1,0.9824,0.9873,0.8671,0.8938,782.8236,329.1415,575.7613,335.546,694.5519,404.2646,645.5968,411.4551,207.1613,49.4803,0.2388,1,1,121,1
121,3,0,0,1,1,1,0.9867,0.9905,0.9041,0.9068,480.9394,232.2767,257.7974,228.5078,390.0922,248.0176,333.6711,244.7057,223.1738,56.5182,0.2532,1,1,122,1
121,3,0,1,1,1,1,0.9842,0.9892,0.8631,0.8801,1106.9486,348.0409,894.6199,349.7512,1042.8485,384.9292,978.5488,363.6173,212.3356,67.7396,0.319,1,1,122,1
121,3,0,2,1,1,1,0.9828,0.9873,0.8681,0.8917,783.4334,328.5328,575.5844,335.1635,693.2456,404.6051,647.2194,410.4131,207.9549,46.3912,0.2231,1,1,122,1
122,3,0,0,1,1,1,0.9867,0.9905,0.9041,0.9068,480.9214,232.2804,257.819,228.5184,390.0992,247.9845,333.674,244.6966,223.134,56.5208,0.2533,1,1,123,1
122,3,0,1,1,1,1,0.9841,0.9892,0.8637,0.8806,1106.7986,348.007,894.6851,349.7918,1042.5891,384.1861,978.5574,363.499,212.121,67.2906,0.3172,1,1,123,1
122,3,0,2,1,1,1,0.9828,0.9873,0.8681,0.8918,783.436,328.561,575.6026,335.1692,693.2966,404.5986,647.2362,410.4069,207.9385,46.4253,0.2233,1,1,123,1
123,3,0,0,1,1,1,0.9865,0.9905,0.9041,0.9083,481.3527,232.0924,257.6028,228.2654,390.5028,248.2785,333.7812,244.4757,223.7826,56.8489,0.254,1,1,124,1
123,3,0,1,1,1,1,0.9842,0.9892,0.8632,0.8795,1106.986,348.0814,894.3808,350.2216,1041.8413,383.8765,977.9105,365.0156,212.6159,66.655,0.3135,1,1,124,1
123,3,0,2,1,1,1,0.9826,0.9871,0.8685,0.8925,783.2638,328.6466,575.8138,335.3031,693.5938,404.2023,647.0766,410.1191,207.5568,46.892,0.2259,1,1,124,1
124,3,0,0,1,1,1,0.9865,0.9905,0.9041,0.9082,481.2988,232.0666,257.6224,228.2471,390.4973,248.2272,333.8026,244.4452,223.709,56.8208,0.254,1,1,125,1
124,3,0,1,1,1,1,0.9841,0.9892,0.8632,0.8797,1106.9329,348.0493,894.4257,350.2111,1041.6743,383.5998,977.8901,364.9071,212.5182,66.4669,0.3128,1,1,125,1
124,3,0,2,1,1,1,0.9826,0.9871,0.8686,0.8924,783.2442,328.639,575.8106,335.2789,693.5028,404.2129,647.1092,410.2089,207.5397,46.7796,0.2254,1,1,125,1
125,3,0,0,1,1,1,0.9868,0.9904,0.9053,0.9064,481.2917,232.4134,257.7494,228.315,390.1665,248.1542,334.0008,244.3818,223.5799,56.2923,0.2518,1,1,126,1
125,3,0,1,1,1,1,0.9837,0.9894,0.8606,0.8824,1107.4506,347.7207,894.7512,350.2468,1041.92,382.7406,979.973,358.1884,212.7143,66.6352,0.3133,1,1,126,1
125,3,0,2,1,1,1,0.9828,0.987,0.8701,0.8918,783.2027,328.545,575.7428,335.1973,693.9244,404.3811,647.372,410.5382,207.5665,46.9578,0.2262,1,1,126,1
126,3,0,0,1,1,1,0.9868,0.9904,0.9053,0.9065,481.2657,232.3871,257.7489,228.3059,390.1564,248.1422,333.9912,244.4253,223.554,56.288,0.2518,1,1,127,1
126,3,0,1,1,1,1,0.9837,0.9894,0.8606,0.8824,1107.454,347.7309,894.7837,350.2586,1041.9055,382.703,979.9603,358.2435,212.6853,66.5994,0.3131,1,1,127,1
126,3,0,2,1,1,1,0.9828,0.987,0.8703,0.8916,783.2213,328.5679,575.7466,335.212,693.9217,404.3746,647.3494,410.5569,207.581,46.9808,0.2263,1,1,127,1
127,3,0,0,1,1,1,0.9867,0.9903,0.9056,0.9066,481.2606,232.1976,258.1718,228.3249,389.7561,248.2302,333.7727,244.7516,223.1224,56.0914,0.2514,1,1,128,1
127,3,0,1,1,1,1,0.9835,0.9895,0.8591,0.8825,1107.5647,347.5754,894.7895,350.7869,1041.5026,382.7016,980.0688,357.7655,212.7994,66.3017,0.3116,1,1,128,1
127,3,0,2,1,1,1,0.9829,0.987,0.8699,0.8907,783.2257,328.4694,576.3226,335.0947,693.7425,403.7512,647.1269,410.7415,207.0092,47.1368,0.2277,1,1,128,1
128,3,0,0,1,1,1,0.9867,0.9903,0.9055,0.9067,481.2675,232.2088,258.2041,228.3323,389.7763,248.2599,333.7952,244.7426,223.0971,56.0915,0.2514,1,1,129,1
128,3,0,1,1,1,1,0.9835,0.9895,0.859,0.8825,1107.6041,347.577,894.7899,350.8001,1041.5457,382.7982,980.0032,357.7155,212.8387,66.4576,0.3122,1,1,129,1
128,3,0,2,1,1,1,0.9829,0.987,0.8699,0.8907,783.2264,328.4631,576.2804,335.1216,693.7164,403.7502,647.0246,410.7989,207.0532,47.2208,0.2281,1,1,129,1
129,3,0,0,1,1,1,0.9866,0.9905,0.9047,0.9071,481.4772,232.4384,257.7063,228.6658,389.7611,248.2623,334.5836,243.8652,223.8028,55.3524,0.2473,1,1,130,1
129,3,0,1,1,1,1,0.9833,0.9894,0.8601,0.8839,1107.5054,347.2785,895.3195,350.672,1039.9216,379.1449,981.1658,355.5514,212.213,63.3159,0.2984,1,1,130,1
129,3,0,2,1,1,1,0.9838,0.9864,0.8765,0.8871,783.4399,328.2574,576.5174,334.5748,692.8291,404.1095,647.638,410.4584,207.0189,45.635,0.2204,1,1,130,1
130,3,0,0,1,1,1,0.9867,0.9905,0.9044,0.9072,481.9489,231.5796,257.7798,228.4787,390.3937,249.1685,334.5664,244.2544,224.1906,56.0431,0.25,1,1,131,1
130,3,0,1,1,1,1,0.9838,0.9892,0.8632,0.882,1107.2643,346.561,895.3985,349.4241,1039.8822,380.1643,979.9852,358.2153,211.8851,63.792,0.3011,1,1,131,1
130,3,0,2,1,1,1,0.9842,0.9862,0.8786,0.8847,783.0302,327.3314,576.2708,334.0413,691.433,404.3556,647.7504,410.8446,206.8683,44.1619,0.2135,1,1,131,1
131,3,0,0,1,1,1,0.9867,0.9905,0.9044,0.9071,481.9421,231.5727,257.7589,228.4709,390.3945,249.1946,334.5892,244.3032,224.2047,56.0192,0.2499,1,1,132,1
131,3,0,1,1,1,1,0.9838,0.9892,0.863,0.882,1107.3169,346.5524,895.4057,349.4007,1039.9362,380.234,979.9976,358.2262,211.9303,63.8512,0.3013,1,1,132,1
131,3,0,2,1,1,1,0.9843,0.9862,0.8785,0.8847,783.0626,327.349,576.2424,334.0372,691.4646,404.4853,647.7939,410.8328,206.9283,44.1297,0.2133,1,1,132,1
132,3,0,0,1,1,1,0.9866,0.9906,0.9034,0.9077,481.4917,231.7895,257.416,228.633,390.0774,248.5919,334.5856,244.1949,224.0979,55.6657,0.2484,1,1,133,1
132,3,0,1,1,1,1,0.984,0.9893,0.8628,0.8818,1107.4662,346.4952,894.8241,350.0396,1040.7007,380.4644,981.1861,356.9742,212.6716,63.9826,0.3009,1,1,133,1
132,3,0,2,1,1,1,0.9842,0.9858,0.8818,0.8854,782.2676,327.579,577.2779,333.949,691.4629,403.718,646.2084,411.984,205.0886,46.0032,0.2243,1,1,133,1
133,3,0,0,1,1,1,0.9866,0.9906,0.9035,0.9077,481.4956,231.8096,257.4159,228.6735,390.0636,248.5885,334.5799,244.1902,224.1016,55.6578,0.2484,1,1,134,1
133,3,0,1,1,1,1,0.984,0.9893,0.8627,0.8818,1107.4941,346.4986,894.8491,350.0542,1040.6324,380.4379,981.2435,356.8225,212.6748,63.9119,0.3005,1,1,134,1
133,3,0,2,1,1,1,0.9842,0.9858,0.882,0.8854,782.2617,327.574,577.2884,333.951,691.51,403.7254,646.1998,411.9868,205.0726,46.0572,0.2246,1,1,134,1
134,3,0,0,1,1,1,0.9867,0.9904,0.9051,0.9064,481.749,232.1306,257.4532,228.7718,390.1724,248.8627,334.5065,244.124,224.321,55.8672,0.2491,1,1,135,1
134,3,0,1,1,1,1,0.9841,0.9893,0.8619,0.8802,1107.7178,346.732,894.6685,349.4162,1041.3888,381.6882,979.3069,360.7224,213.0662,65.5266,0.3075,1,1,135,1
134,3,0,2,1,1,1,0.9844,0.9859,0.8814,0.8845,782.2592,328.01,576.7888,334.0864,692.5352,404.3969,646.6446,412.0303,205.5603,46.521,0.2263,1,1,135,1
135,3,0,0,1,1,1,0.9867,0.9904,0.9053,0.9065,481.7638,232.1303,257.4926,228.7728,390.186,248.9076,334.5014,244.1793,224.2963,55.885,0.2492,1,1,136,1
135,3,0,1,1,1,1,0.9841,0.9893,0.8615,0.8802,1107.793,346.7488,894.6398,349.389,1041.7838,382.265,979.5317,360.3219,213.1695,66.0063,0.3096,1,1,136,1
135,3,0,2,1,1,1,0.9844,0.9858,0.8816,0.8843,782.245,328.008,576.8026,334.0823,692.5122,404.4024,646.703,412.0728,205.5321,46.4469,0.226,1,1,136,1
136,3,0,0,1,1,1,0.9864,0.9904,0.9048,0.9074,481.4428,231.8927,257.662,228.7087,390.403,248.541,334.638,244.9676,223.8034,55.8794,0.2497,1,1,137,1
136,3,0,1,1,1,1,0.9842,0.9891,0.8632,0.8791,1108.1517,347.2239,894.1974,349.751,1041.6638,382.1332,979.2535,363.5657,213.9693,65.1137,0.3043,1,1,137,1
136,3,0,2,1,1,1,0.9843,0.9861,0.8786,0.8841,782.7345,327.822,576.0592,334.0316,692.5694,403.3534,647.0378,411.622,206.7686,46.2763,0.2238,1,1,137,1
137,3,0,0,1,1,1,0.9864,0.9903,0.9047,0.9078,481.4383,231.8107,257.7718,228.5895,390.465,248.5314,334.6206,244.9542,223.6897,55.9589,0.2502,1,1,138,1
137,3,0,1,1,1,1,0.9842,0.9891,0.863,0.879,1108.1232,347.2395,894.0935,349.7796,1041.9413,382.4752,979.7051,363.0487,214.0447,65.1977,0.3046,1,1,138,1
137,3,0,2,1,1,1,0.9844,0.9861,0.879,0.884,782.6328,327.7922,576.1004,334.0276,692.4898,403.3603,646.8044,411.9393,206.6264,46.484,0.225,1,1,138,1
138,3,0,0,1,1,1,0.9866,0.9904,0.906,0.9078,481.2834,231.935,257.9994,229.2458,390.7331,248.1548,334.2582,245.5785,223.3001,56.5336,0.2532,1,1,139,1
138,3,0,1,1,1,1,0.9841,0.9891,0.8648,0.8805,1107.584,346.907,894.9294,350.0758,1041.34,381.3594,980.2507,357.9114,212.6782,65.4347,0.3077,1,1,139,1
138,3,0,2,1,1,1,0.9845,0.9862,0.8783,0.8831,782.7222,327.2998,576.1227,333.9936,691.0088,402.328,646.9568,410.7934,206.708,44.8581,0.217,1,1,139,1
139,3,0,0,1,1,1,0.9866,0.9903,0.9061,0.9077,481.2553,231.908,258.0036,229.2275,390.5817,247.828,334.2632,245.5432,223.2677,56.3648,0.2525,1,1,140,1
139,3,0,1,1,1,1,0.9842,0.9891,0.8648,0.8803,1107.6073,346.9144,894.9174,350.0599,1041.4114,381.4956,980.1367,358.1294,212.7131,65.5787,0.3083,1,1,140,1
139,3,0,2,1,1,1,0.9845,0.9862,0.8781,0.8832,782.7414,327.2825,576.1433,334.0012,690.9338,402.3021,646.9553,410.8184,206.7074,44.7955,0.2167,1,1,140,1
140,3,0,0,1,1,1,0.9874,0.9904,0.907,0.9041,480.7638,232.4534,257.6889,230.2452,388.6831,249.0394,331.5514,246.6016,223.0859,57.1836,0.2563,1,1,141,1
140,3,0,1,1,1,1,0.9837,0.9893,0.8625,0.8828,1107.7383,346.6574,895.0536,350.6286,1039.6562,378.9382,981.3967,354.5782,212.7218,63.1473,0.2969,1,1,141,1
140,3,0,2,1,1,1,0.9846,0.986,0.8799,0.8823,783.2129,327.291,576.3106,334.092,691.3585,402.9237,646.8294,410.9478,207.0141,45.2464,0.2186,1,1,141,1
141,3,0,0,1,1,1,0.9864,0.9905,0.9036,0.9085,481.3122,230.8106,256.2016,229.25,387.9077,246.4083,331.708,245.1307,225.1161,56.2142,0.2497,1,1,142,1
141,3,0,1,1,1,1,0.9844,0.9889,0.8668,0.8787,1107.2263,347.8465,894.0428,350.6306,1043.0908,384.3,978.6581,363.6304,213.2017,67.6669,0.3174,1,1,142,1
141,3,0,2,1,1,1,0.9848,0.9858,0.8819,0.8806,782.6178,327.4234,576.7772,333.912,690.3626,401.2304,646.9185,409.7866,205.9429,44.2787,0.215,1,1,142,1
142,3,0,0,1,1,1,0.9864,0.9905,0.9035,0.9084,481.3313,230.7866,256.1757,229.2543,387.8786,246.4298,331.6986,245.1654,225.1608,56.1943,0.2496,1,1,143,1
142,3,0,1,1,1,1,0.9844,0.9889,0.8669,0.8787,1107.2622,347.8392,894.0748,350.6283,1043.0282,384.2951,978.6567,363.5679,213.2057,67.6262,0.3172,1,1,143,1
142,3,0,2,1,1,1,0.9848,0.9858,0.8819,0.8806,782.6236,327.4259,576.7691,333.905,690.3803,401.2197,646.9049,409.7584,205.9564,44.306,0.2151,1,1,143,1
143,3,0,0,1,1,1,0.9869,0.9905,0.9054,0.9059,479.8854,230.0402,257.3732,228.5864,384.7399,244.8994,328.0741,240.9476,222.5169,56.8035,0.2553,1,1,144,1
