frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
131,2,0,0,1,1,1,0.9878,0.9917,0.9082,0.9287,902.0,348.0,776.5,355.5,864.5,395.0,823.5,392.0,125.7239,41.1096,0.327,1,1,132,1
131,2,0,1,1,1,1,0.9912,0.9912,0.936,0.9341,728.5,301.5,608.0,297.5,671.5,295.0,638.0,290.0,120.5664,33.8711,0.2809,1,1,132,1
132,2,0,0,1,1,1,0.9888,0.9912,0.9131,0.9263,902.0,348.0,777.0,355.5,864.5,395.0,823.0,392.0,125.2248,41.6083,0.3323,1,1,133,1
132,2,0,1,1,1,1,0.9912,0.9917,0.9326,0.9355,729.0,295.0,609.5,295.0,680.0,287.0,638.0,289.5,119.5,42.0743,0.3521,1,1,133,1
133,2,0,0,1,1,1,0.9893,0.9897,0.9204,0.918,905.5,347.5,778.5,351.5,864.5,404.5,823.5,393.0,127.063,42.5823,0.3351,1,1,134,1
133,2,0,1,1,1,1,0.9912,0.9902,0.9355,0.9282,727.5,299.0,607.0,298.0,680.0,296.0,638.5,290.5,120.5041,41.8629,0.3474,1,1,134,1
134,2,0,1,1,1,1,0.9912,0.9912,0.9302,0.9302,733.5,299.0,603.0,298.5,670.5,295.5,638.0,290.0,130.501,32.9621,0.2526,1,1,135,1
134,2,0,0,1,1,1,0.9868,0.9907,0.9092,0.9277,902.5,349.0,778.0,353.5,864.5,404.5,823.5,393.0,124.5813,42.5823,0.3418,1,1,135,1
135,2,0,0,1,1,1,0.9878,0.9912,0.9097,0.9297,903.0,348.5,777.0,355.5,864.5,404.0,823.0,392.5,126.1943,43.0639,0.3413,1,1,136,1
135,2,0,1,1,1,1,0.9907,0.9922,0.9302,0.938,732.5,299.0,608.5,298.0,670.0,295.0,638.0,290.5,124.004,32.3149,0.2606,1,1,136,1
136,2,0,1,1,1,1,0.9902,0.9912,0.9248,0.9292,733.0,298.5,607.5,299.0,670.0,295.0,637.5,290.0,125.501,32.8824,0.262,1,1,137,1
136,2,0,0,1,1,1,0.9912,0.9878,0.9307,0.9121,904.0,349.0,784.0,350.0,877.0,404.0,828.5,386.0,120.0042,51.7325,0.4311,1,1,137,1
137,3,1,0,1,1,1,0.9883,0.9897,0.915,0.9194,908.0,350.0,779.0,355.5,865.0,404.0,830.0,393.0,129.1172,36.6879,0.2841,1,1,138,1
137,3,1,1,1,1,1,0.9902,0.9912,0.9272,0.9326,728.5,299.0,607.0,298.0,680.5,296.0,638.0,290.0,121.5041,42.9214,0.3533,1,1,138,1
137,3,1,30,0,0,1,0.1027,0.1366,0.0448,0.0442,1106.0,0.0,297.0,0.0,964.0,0.0,319.25,0.0,809.0,644.75,0.797,1,0,0,0
138,3,1,0,1,1,1,0.9873,0.9907,0.9077,0.9258,902.5,348.5,781.0,355.5,864.0,404.0,822.5,392.5,121.7015,43.0639,0.3538,1,1,139,1
138,3,1,1,1,1,1,0.9912,0.9912,0.9351,0.9307,730.0,300.0,607.5,299.0,680.0,301.5,637.5,300.0,122.5041,42.5265,0.3471,1,1,139,1
138,3,1,30,0,0,1,0.1076,0.1669,0.058,0.0678,1106.0,0.0,297.25,0.0,929.0,0.0,300.5,0.0,808.75,628.5,0.7771,1,0,0,0
139,2,0,0,1,1,1,0.9873,0.9922,0.9019,0.9312,903.5,348.5,777.0,353.5,864.5,404.0,823.5,392.5,126.5988,42.5823,0.3364,1,1,140,1
139,2,0,1,1,1,1,0.9912,0.9917,0.9312,0.9321,728.0,298.0,608.0,298.0,671.5,286.0,638.0,289.0,120.0,33.6341,0.2803,1,1,140,1
140,2,0,0,1,1,1,0.9888,0.9897,0.9165,0.9194,905.5,349.0,777.0,355.5,865.5,404.0,831.0,393.0,128.6643,36.2112,0.2814,1,1,141,1
140,2,0,1,1,1,1,0.9941,0.9888,0.9468,0.9111,732.0,297.0,616.5,295.0,672.5,288.0,639.5,282.5,115.5173,33.4552,0.2896,1,1,141,1
141,2,0,0,1,1,1,0.9878,0.9893,0.9141,0.917,905.0,347.0,779.5,354.5,864.5,404.5,830.5,393.5,125.7239,35.7351,0.2842,1,1,142,1
141,2,0,1,1,1,1,0.9902,0.9897,0.9341,0.9282,729.5,296.0,610.0,295.0,679.5,291.5,638.0,291.0,119.5042,41.503,0.3473,1,1,142,1
142,2,0,0,1,1,1,0.9873,0.9902,0.9111,0.9229,904.5,349.0,783.5,355.5,864.0,404.5,822.5,393.0,121.1745,43.0639,0.3554,1,1,143,1
142,2,0,1,1,1,1,0.9917,0.9912,0.9331,0.9282,729.0,295.5,608.0,295.5,680.0,287.5,638.5,290.0,121.0,41.5752,0.3436,1,1,143,1
143,2,0,0,1,1,1,0.9917,0.9883,0.9336,0.9175,902.0,349.0,781.0,350.0,877.5,404.5,828.5,386.0,121.0041,52.376,0.4328,1,1,144,1
143,2,0,1,1,1,1,0.9907,0.9912,0.9321,0.9346,728.5,296.0,610.0,295.0,670.5,295.5,638.0,291.0,118.5042,32.8101,0.2769,1,1,144,1
144,2,0,0,1,1,1,0.9878,0.9902,0.9131,0.9253,904.0,347.5,779.5,353.5,864.0,404.0,823.0,392.5,124.6445,42.5823,0.3416,1,1,145,1
144,2,0,1,1,1,1,0.9941,0.9897,0.9482,0.9214,735.5,298.0,607.5,294.5,673.0,288.5,639.0,300.5,128.0478,36.0555,0.2816,1,1,145,1
145,2,0,1,1,1,1,0.9897,0.9907,0.9312,0.9336,730.0,299.0,610.0,298.5,679.5,296.0,638.0,290.5,120.001,41.8629,0.3489,1,1,146,1
145,2,0,0,1,1,1,0.9893,0.9897,0.9209,0.917,908.5,349.0,783.0,355.0,864.0,403.5,822.0,392.5,125.6433,43.4166,0.3456,1,1,146,1
146,2,0,0,1,1,1,0.9922,0.9893,0.9341,0.9194,904.0,349.0,782.0,349.5,877.5,404.0,828.5,386.0,122.001,52.2015,0.4279,1,1,147,1
146,2,0,1,1,1,1,0.9907,0.9912,0.9307,0.9321,730.0,295.5,610.0,295.0,679.5,296.0,638.0,290.0,120.001,41.9315,0.3494,1,1,147,1
147,2,0,0,1,1,1,0.9888,0.9907,0.9116,0.9243,906.5,347.5,782.5,351.5,874.0,404.5,830.5,393.5,124.0645,44.8693,0.3617,1,1,148,1
147,2,0,1,1,1,1,0.9902,0.9917,0.9263,0.9341,730.5,292.0,609.0,291.5,679.5,300.5,638.0,290.5,121.501,42.6878,0.3513,1,1,148,1
148,2,0,0,1,1,1,0.9902,0.9873,0.9321,0.9165,902.5,345.0,782.0,346.0,875.5,399.5,832.0,375.5,120.5041,49.6815,0.4123,1,1,149,1
148,2,0,1,1,1,1,0.9907,0.9907,0.9312,0.9297,733.0,299.0,608.5,298.0,679.0,286.5,638.0,290.0,124.504,41.1491,0.3305,1,1,149,1
149,2,0,0,1,1,1,0.9863,0.9907,0.9014,0.9272,905.0,352.0,777.0,359.0,874.0,405.0,831.0,393.0,128.1913,44.643,0.3483,1,1,150,1
149,2,0,1,1,1,1,0.9897,0.9897,0.9307,0.9277,728.0,299.0,609.0,298.0,671.0,290.5,637.5,290.0,119.0042,33.5037,0.2815,1,1,150,1
150,2,0,0,1,1,1,0.9888,0.9902,0.918,0.9233,902.5,348.5,781.5,355.5,864.0,404.0,822.5,392.5,121.2023,43.0639,0.3553,1,1,151,1
150,2,0,1,1,1,1,0.9917,0.9902,0.938,0.9258,728.5,299.5,608.0,298.0,680.0,291.5,637.5,290.0,120.5093,42.5265,0.3529,1,1,151,1
151,2,0,1,1,1,1,0.9912,0.9907,0.9346,0.9302,729.0,296.0,611.0,295.0,670.5,295.5,638.5,290.5,118.0042,32.3883,0.2745,1,1,152,1
151,2,0,0,1,1,1,0.9883,0.9907,0.9106,0.9238,909.0,350.5,781.0,357.0,864.0,403.5,830.5,384.0,128.1649,38.7621,0.3024,1,1,152,1
152,2,0,0,1,1,1,0.9888,0.9893,0.9214,0.9175,907.0,349.0,783.5,355.0,864.0,404.0,822.0,393.0,123.6457,43.4166,0.3511,1,1,153,1
152,2,0,1,1,1,1,0.9907,0.9912,0.9336,0.9355,727.5,296.5,608.0,294.5,671.0,300.0,638.0,291.0,119.5167,34.2053,0.2862,1,1,153,1
153,2,0,1,1,1,1,0.9907,0.9912,0.9316,0.9321,734.5,299.5,609.0,298.5,678.5,300.0,637.0,290.5,125.504,42.5735,0.3392,1,1,154,1
153,2,0,0,1,1,1,0.9878,0.9907,0.9141,0.9268,903.0,349.0,779.0,354.0,865.0,404.5,831.0,393.5,124.1008,35.7351,0.288,1,1,154,1
154,2,0,1,1,1,1,0.9907,0.9912,0.9326,0.9341,734.5,296.0,609.5,295.0,680.0,296.0,638.0,291.0,125.004,42.2966,0.3384,1,1,155,1
154,2,0,0,1,1,1,0.9863,0.9922,0.8975,0.9346,904.5,349.0,777.5,354.0,873.5,405.5,823.0,393.0,127.0984,52.024,0.4093,1,1,155,1
155,2,0,0,1,1,1,0.9917,0.9883,0.9346,0.917,906.5,350.0,778.5,350.5,877.5,396.0,828.5,385.5,128.001,50.1124,0.3915,1,1,156,1
155,2,0,1,1,1,1,0.9927,0.9902,0.9526,0.9297,728.0,294.0,613.5,289.0,667.0,291.0,630.5,302.0,114.6091,38.1215,0.3326,1,1,156,1
156,2,0,0,1,1,1,0.9858,0.9907,0.9009,0.9277,905.0,351.0,781.0,355.5,864.0,404.5,830.5,394.0,124.0816,35.107,0.2829,1,1,157,1
156,2,0,1,1,1,1,0.9907,0.9907,0.9292,0.9272,731.0,298.0,606.0,298.0,670.5,296.0,638.0,290.5,125.0,32.9621,0.2637,1,1,157,1
157,2,0,0,1,1,1,0.9883,0.9897,0.9209,0.9248,901.0,346.5,775.5,349.5,881.0,407.0,826.0,391.0,125.5359,57.28,0.4563,1,1,158,1
157,2,0,1,1,1,1,0.9912,0.9912,0.9326,0.9321,732.0,301.0,606.0,301.0,679.5,300.5,637.5,290.5,126.0,43.1741,0.3427,1,1,158,1
158,3,1,0,1,1,1,0.9883,0.9907,0.9146,0.9282,903.0,349.0,782.0,353.5,881.5,404.5,831.0,393.5,121.0836,51.6841,0.4268,1,1,159,1
158,3,1,1,1,1,1,0.9897,0.9922,0.9233,0.938,730.5,298.5,609.5,298.5,680.0,287.0,638.0,289.5,121.0,42.0743,0.3477,1,1,159,1
158,3,1,31,0,0,1,0.1259,0.1685,0.0416,0.0421,1112.0,0.0,316.75,0.0,933.0,0.0,316.0,0.0,795.25,617.0,0.7759,1,0,0,0
159,3,1,1,1,1,1,0.9897,0.9907,0.9272,0.9326,732.5,299.0,608.0,298.0,670.0,286.5,638.0,290.0,124.504,32.1908,0.2586,1,1,160,1
159,3,1,0,1,1,1,0.9878,0.9902,0.9131,0.9253,906.0,349.0,778.0,353.0,865.0,404.0,831.0,393.5,128.0625,35.5844,0.2779,1,1,160,1
159,3,1,31,0,0,1,0.086,0.1439,0.0378,0.0532,1106.0,0.0,328.0,0.0,955.0,0.0,371.0,0.0,778.0,584.0,0.7506,1,0,0,0
160,3,1,1,1,1,1,0.9917,0.9912,0.937,0.9316,732.0,295.5,606.5,294.5,670.0,295.0,638.0,290.5,125.504,32.3149,0.2575,1,1,161,1
160,3,1,0,1,1,1,0.9888,0.9902,0.9175,0.9229,903.0,349.0,778.0,353.0,864.5,404.0,823.5,392.5,125.064,42.5823,0.3405,1,1,161,1
160,3,1,31,0,0,1,0.1034,0.1361,0.0403,0.0398,1130.0,0.0,305.0,0.0,955.0,0.0,284.25,0.0,825.0,670.75,0.813,1,0,0,0
161,2,0,0,1,1,1,0.9912,0.9893,0.9302,0.9219,906.0,350.5,783.0,350.5,877.0,404.0,828.0,386.0,123.0,52.2015,0.4244,1,1,162,1
161,2,0,1,1,1,1,0.9902,0.9912,0.9287,0.9355,726.5,301.0,608.0,301.0,671.5,295.5,638.0,290.5,118.5,33.8711,0.2858,1,1,162,1
162,2,0,0,1,1,1,0.9873,0.9907,0.9077,0.9268,905.0,350.5,779.0,358.0,880.5,405.0,823.0,393.0,126.223,58.7388,0.4654,1,1,163,1
162,2,0,1,1,1,1,0.9907,0.9907,0.9321,0.9312,732.0,301.0,608.0,301.0,679.0,296.0,638.0,290.5,124.0,41.3673,0.3336,1,1,163,1
163,3,1,0,1,1,1,0.9883,0.9897,0.9141,0.918,904.0,351.0,783.0,355.0,863.5,404.5,831.5,393.5,121.0661,33.8378,0.2795,1,1,164,1
163,3,1,1,1,1,1,0.9897,0.9907,0.9277,0.9326,731.5,298.0,608.0,298.0,671.5,296.0,638.5,301.0,123.5,33.3766,0.2703,1,1,164,1
163,3,1,32,0,0,1,0.106,0.1301,0.0407,0.0378,1102.0,0.0,320.0,0.0,958.0,0.0,360.0,0.0,782.0,598.0,0.7647,1,0,0,0
164,3,1,1,1,1,1,0.9907,0.9897,0.9351,0.9272,728.0,298.0,608.5,297.5,681.0,300.5,638.5,292.0,119.501,43.3417,0.3627,1,1,165,1
164,3,1,0,1,1,1,0.9883,0.9897,0.9185,0.9199,903.5,353.0,781.0,355.5,881.5,407.0,825.5,400.0,122.5255,56.4358,0.4606,1,1,165,1
164,3,1,32,0,0,1,0.1023,0.1254,0.044,0.0406,1109.0,0.0,312.75,0.0,938.0,0.0,350.75,0.0,796.25,587.25,0.7375,1,0,0,0
165,2,0,1,1,1,1,0.9907,0.9907,0.9302,0.9307,727.5,297.5,608.5,297.5,671.5,296.0,638.0,290.5,119.0,33.9485,0.2853,1,1,166,1
165,2,0,0,1,1,1,0.9878,0.9907,0.9106,0.9302,902.5,350.5,780.0,355.0,874.0,404.5,830.5,393.0,122.5826,44.9944,0.3671,1,1,166,1
166,2,0,1,1,1,1,0.9912,0.9912,0.9316,0.9302,732.0,301.0,606.0,301.0,679.5,296.0,638.0,290.0,126.0,41.9315,0.3328,1,1,167,1
166,2,0,0,1,1,1,0.9868,0.9907,0.9087,0.9302,906.0,350.5,782.0,354.5,871.5,403.5,831.0,384.0,124.0645,44.95,0.3623,1,1,167,1
167,2,0,0,1,1,1,0.9912,0.9888,0.9277,0.917,902.5,349.5,776.5,350.0,877.5,404.5,829.5,386.0,126.001,51.4417,0.4083,1,1,168,1
167,2,0,1,1,1,1,0.9902,0.9902,0.9316,0.9302,725.5,301.0,606.5,301.0,672.0,296.0,638.5,300.0,119.0,33.738,0.2835,1,1,168,1
168,2,0,0,1,1,1,0.9878,0.9912,0.9092,0.9302,898.0,351.5,776.0,358.5,875.0,404.5,831.5,384.0,122.2007,48.0885,0.3935,1,1,169,1
168,2,0,1,1,1,1,0.9922,0.9917,0.9355,0.9307,727.5,300.5,605.5,300.5,672.0,295.0,638.0,290.0,122.0,34.3657,0.2817,1,1,169,1
169,2,0,1,1,1,1,0.9897,0.9907,0.9268,0.9316,726.0,298.0,607.5,297.0,680.5,296.5,639.0,291.0,118.5042,41.8629,0.3533,1,1,170,1
169,2,0,0,1,1,1,0.9878,0.9902,0.9106,0.9233,908.5,352.5,781.5,356.5,872.5,404.0,830.5,393.5,127.063,43.2926,0.3407,1,1,170,1
170,2,0,1,1,1,1,0.9907,0.9893,0.9336,0.9238,726.0,301.5,607.0,301.0,671.5,296.0,638.5,291.0,119.0011,33.3766,0.2805,1,1,171,1
170,2,0,0,1,1,1,0.9878,0.9912,0.9072,0.9263,907.0,351.5,778.5,354.5,865.0,404.0,831.0,393.5,128.535,35.5844,0.2768,1,1,171,1
171,2,0,1,1,1,1,0.9897,0.9907,0.9243,0.9287,726.0,301.5,606.5,301.5,671.5,296.0,638.5,291.0,119.5,33.3766,0.2793,1,1,172,1
171,2,0,0,1,1,1,0.9858,0.9912,0.9019,0.9302,901.5,347.0,782.0,353.0,864.5,404.5,831.0,393.0,119.6505,35.4189,0.296,1,1,172,1
172,2,0,1,1,1,1,0.9922,0.9897,0.9404,0.9268,730.0,298.5,604.5,297.5,679.5,297.0,629.0,299.5,125.504,50.5618,0.4029,1,1,173,1
172,2,0,0,1,1,1,0.9873,0.9912,0.9067,0.9287,908.0,352.5,781.5,358.0,863.5,404.0,830.0,393.5,126.6195,35.107,0.2773,1,1,173,1
173,3,1,1,1,1,1,0.9902,0.9902,0.9302,0.9277,726.0,297.5,607.0,297.5,680.5,288.0,639.0,290.5,119.0,41.5752,0.3494,1,1,174,1
173,3,1,0,1,1,1,0.9863,0.9912,0.9019,0.9272,906.5,349.0,777.5,357.0,865.5,386.0,830.5,383.0,129.2478,35.1283,0.2718,1,1,174,1
173,3,1,33,0,0,1,0.089,0.1394,0.0411,0.0529,1068.0,0.0,242.25,0.0,891.5,0.0,335.5,0.0,825.75,556.0,0.6733,1,0,0,0
174,2,0,0,1,1,1,0.9878,0.9917,0.9102,0.9321,902.5,348.5,781.0,352.5,855.0,393.5,831.0,383.5,121.5658,26.0,0.2139,1,1,175,1
174,2,0,1,1,1,1,0.9902,0.9902,0.9429,0.9331,728.0,301.0,609.5,301.5,668.0,292.0,632.0,290.0,118.5011,36.0555,0.3043,1,1,175,1
175,2,0,0,1,1,1,0.9878,0.9907,0.9116,0.9233,901.0,348.0,782.0,355.0,856.0,394.0,830.5,392.5,119.2057,25.5441,0.2143,1,1,176,1
175,2,0,1,1,1,1,0.9912,0.9907,0.936,0.9307,726.0,300.5,607.0,300.5,664.0,287.0,637.5,289.5,119.0,26.6177,0.2237,1,1,176,1
176,3,1,0,1,1,1,0.9878,0.9902,0.9141,0.9258,903.0,350.0,778.0,354.5,865.0,395.0,823.0,391.5,125.081,42.1456,0.3369,1,1,177,1
176,3,1,1,1,1,1,0.9907,0.9907,0.9331,0.9331,730.0,299.0,608.5,297.0,670.0,295.5,638.0,291.0,121.5165,32.3149,0.2659,1,1,177,1
176,3,1,34,0,0,1,0.0948,0.1307,0.0425,0.0446,1127.0,0.0,309.25,0.0,961.0,0.0,343.5,0.0,817.75,617.5,0.7551,1,0,0,0
177,2,0,0,1,1,1,0.9858,0.9912,0.9004,0.9277,904.0,351.0,782.5,355.0,865.5,403.5,831.0,384.5,121.5658,39.3859,0.324,1,1,178,1
177,2,0,1,1,1,1,0.9902,0.9912,0.9277,0.9336,725.5,298.0,607.0,297.5,671.5,296.0,639.0,291.0,118.5011,32.8824,0.2775,1,1,178,1
178,2,0,0,1,1,1,0.9863,0.9912,0.9014,0.9292,904.0,351.0,780.0,354.5,855.0,403.0,830.5,384.5,124.0494,30.7002,0.2475,1,1,179,1
178,2,0,1,1,1,1,0.9937,0.9902,0.9575,0.9263,727.0,290.5,612.0,286.0,667.5,290.5,631.0,293.0,115.088,36.5855,0.3179,1,1,179,1
179,3,1,0,1,1,1,0.9873,0.9907,0.9092,0.9287,904.0,349.5,779.0,354.0,863.5,404.5,823.0,393.0,125.081,42.1011,0.3366,1,1,180,1
179,3,1,1,1,1,1,0.9917,0.9912,0.9365,0.9316,731.0,298.0,606.0,298.0,679.5,297.0,638.0,291.0,125.0,41.9315,0.3355,1,1,180,1
179,3,1,35,0,0,1,0.1038,0.1484,0.0345,0.0385,1107.0,0.0,294.5,0.0,964.0,0.0,309.0,0.0,812.5,655.0,0.8062,1,0,0,0
180,2,0,0,1,1,1,0.9888,0.9893,0.9238,0.9194,899.5,351.5,783.5,355.5,863.0,404.5,825.5,390.0,116.0689,40.2057,0.3464,1,1,181,1
180,2,0,1,1,1,1,0.9907,0.9917,0.9287,0.9355,731.5,297.5,605.0,297.5,671.0,295.5,638.0,290.5,126.5,33.3766,0.2638,1,1,181,1
181,2,0,0,1,1,1,0.9863,0.9907,0.8989,0.9253,905.0,349.0,779.0,355.5,863.0,403.5,823.0,392.5,126.1675,41.4849,0.3288,1,1,182,1
181,2,0,1,1,1,1,0.9902,0.9907,0.9307,0.9302,726.5,299.0,608.5,297.5,664.0,297.0,638.0,300.0,118.0095,26.1725,0.2218,1,1,182,1
182,3,1,0,1,1,1,0.9878,0.9897,0.9102,0.9189,902.0,346.5,777.0,353.5,864.5,395.0,823.0,392.0,125.1958,41.6083,0.3323,1,1,183,1
182,3,1,1,1,1,1,0.9912,0.9902,0.9355,0.9292,726.0,298.0,605.5,297.0,672.0,296.0,638.0,290.5,120.5041,34.442,0.2858,1,1,183,1
182,3,1,36,0,0,1,0.0939,0.1418,0.0399,0.0519,1056.0,0.0,244.5,0.0,920.5,0.0,274.0,0.0,811.5,646.5,0.7967,1,0,0,0
183,2,0,0,1,1,1,0.9883,0.9907,0.9126,0.9258,905.0,347.0,778.0,351.0,856.5,394.0,831.0,393.0,127.063,25.5196,0.2008,1,1,184,1
183,2,0,1,1,1,1,0.9902,0.9912,0.9277,0.9331,725.0,298.0,607.0,297.0,671.5,296.0,639.0,291.0,118.0042,32.8824,0.2787,1,1,184,1
184,3,1,0,1,1,1,0.9922,0.9893,0.9355,0.9199,903.0,351.5,780.0,349.0,870.0,395.5,828.5,385.5,123.0254,42.6878,0.347,1,1,185,1
184,3,1,1,1,1,1,0.9912,0.9917,0.9341,0.9346,729.0,298.0,607.0,297.0,662.5,295.5,638.0,290.5,122.0041,25.005,0.205,1,1,185,1
184,3,1,37,0,0,1,0.127,0.1636,0.0437,0.0441,1104.0,0.0,298.5,0.0,970.5,0.0,302.0,0.0,805.5,668.5,0.8299,1,0,0,0
185,3,1,1,1,1,1,0.9907,0.9912,0.9326,0.9331,725.0,298.0,607.0,297.0,671.5,296.0,638.5,291.0,118.0042,33.3766,0.2828,1,1,186,1
185,3,1,0,1,1,1,0.9888,0.9902,0.9185,0.9263,906.0,349.0,781.5,352.5,855.5,394.0,823.5,392.0,124.5492,32.0624,0.2574,1,1,186,1
185,3,1,37,0,0,1,0.0851,0.1198,0.0391,0.045,1066.0,0.0,233.75,0.0,948.0,0.0,264.25,0.0,832.25,683.75,0.8216,1,0,0,0
186,3,1,1,1,1,1,0.9907,0.9912,0.9321,0.9321,726.0,298.0,607.0,297.5,680.5,297.0,639.0,300.0,119.0011,41.6083,0.3496,1,1,187,1
186,3,1,0,1,1,1,0.9888,0.9907,0.916,0.9229,902.0,351.0,777.5,358.5,858.0,394.0,830.5,392.0,124.7257,27.5726,0.2211,1,1,187,1
186,3,1,37,0,0,1,0.1163,0.1375,0.0446,0.0388,1123.0,0.0,306.0,0.0,968.0,0.0,293.75,0.0,817.0,674.25,0.8253,1,0,0,0
187,3,1,0,1,1,1,0.9897,0.9912,0.9146,0.9238,905.5,350.0,782.5,356.0,866.5,390.0,835.0,384.5,123.1463,31.9766,0.2597,1,1,188,1
187,3,1,1,1,1,1,0.9907,0.9917,0.9282,0.9351,729.5,298.0,606.5,297.0,670.0,295.5,638.5,291.0,123.0041,31.8198,0.2587,1,1,188,1
187,3,1,37,0,0,1,0.1003,0.123,0.0473,0.0493,1041.0,0.0,246.0,0.0,923.0,0.0,257.0,0.0,795.0,666.0,0.8377,1,0,0,0
188,2,0,0,1,1,1,0.9873,0.9912,0.9058,0.9248,907.0,348.5,778.0,355.5,865.5,404.5,830.5,393.0,129.1898,36.8409,0.2852,1,1,189,1
188,2,0,1,1,1,1,0.9902,0.9907,0.9292,0.9341,728.5,298.5,606.5,297.0,670.5,296.0,638.5,291.0,122.0092,32.3883,0.2655,1,1,189,1
189,2,0,0,1,1,1,0.9878,0.9907,0.9126,0.9243,908.0,350.5,782.0,357.0,864.0,404.0,830.0,393.5,126.1675,35.5844,0.282,1,1,190,1
189,2,0,1,1,1,1,0.9907,0.9917,0.9302,0.9365,729.0,297.5,607.0,297.0,670.5,286.5,638.5,290.0,122.001,32.1908,0.2639,1,1,190,1
190,2,0,0,1,1,1,0.9883,0.9912,0.9146,0.9292,905.0,352.0,781.5,356.0,856.0,394.0,822.0,392.0,123.5648,34.0588,0.2756,1,1,191,1
190,2,0,1,1,1,1,0.9897,0.9912,0.9248,0.936,723.5,298.0,604.5,297.0,672.0,296.0,639.0,291.0,119.0042,33.3766,0.2805,1,1,191,1
191,2,0,0,1,1,1,0.9873,0.9907,0.9072,0.9277,905.0,350.5,778.5,354.5,856.0,394.0,823.0,392.0,126.5632,33.0606,0.2612,1,1,192,1
191,2,0,1,1,1,1,0.9902,0.9912,0.9287,0.9346,729.5,298.0,606.5,297.0,670.5,295.5,638.5,291.0,123.0041,32.3149,0.2627,1,1,192,1
192,2,0,0,1,1,1,0.9893,0.9917,0.9077,0.9238,903.5,346.0,781.5,348.0,857.5,389.0,827.0,383.5,122.0164,30.9919,0.254,1,1,193,1
192,2,0,1,1,1,1,0.9927,0.9907,0.9419,0.9263,730.0,291.5,606.0,292.0,672.0,295.0,637.5,293.0,124.001,34.5579,0.2787,1,1,193,1
193,2,0,0,1,1,1,0.9878,0.9907,0.9126,0.9229,905.5,348.5,778.5,353.0,864.5,395.5,823.5,392.5,127.0797,41.1096,0.3235,1,1,194,1
193,2,0,1,1,1,1,0.9902,0.9917,0.9282,0.9355,731.0,297.0,604.5,297.0,671.0,295.5,637.5,290.0,126.5,33.9485,0.2684,1,1,194,1
194,3,1,0,1,1,1,0.9883,0.9902,0.9155,0.9199,902.0,347.0,777.0,354.0,855.5,403.5,823.0,392.5,125.1958,34.3111,0.2741,1,1,195,1
194,3,1,1,1,1,1,0.9902,0.9917,0.9272,0.9341,733.5,292.0,603.0,291.0,679.0,296.0,639.0,290.0,130.5038,40.4475,0.3099,1,1,195,1
194,3,1,38,0,0,1,0.1054,0.1361,0.0441,0.0436,1100.0,0.0,315.25,0.0,953.0,0.0,315.25,0.0,784.75,637.75,0.8127,1,0,0,0
195,3,1,0,1,1,1,0.9868,0.9902,0.9067,0.9248,904.5,346.5,779.0,351.0,856.0,386.0,823.5,391.5,125.5807,32.9621,0.2625,1,1,196,1
195,3,1,1,1,1,1,0.9897,0.9907,0.9302,0.9355,723.0,297.0,604.5,296.0,672.5,295.0,638.5,290.0,118.5042,34.3657,0.29,1,1,196,1
195,3,1,38,0,0,1,0.0988,0.1387,0.0345,0.0371,1096.0,0.0,274.25,0.0,957.5,0.0,328.5,0.0,821.75,629.0,0.7654,1,0,0,0
196,2,0,0,1,1,1,0.9873,0.9912,0.9082,0.9282,905.0,346.5,780.0,351.5,855.5,394.0,823.5,392.0,125.1,32.0624,0.2563,1,1,197,1
196,2,0,1,1,1,1,0.9932,0.9912,0.9438,0.9312,731.0,295.5,605.0,293.0,672.0,295.0,637.0,293.0,126.0248,35.0571,0.2782,1,1,197,1
197,2,0,0,1,1,1,0.9888,0.9897,0.9229,0.9204,902.5,347.0,779.5,351.0,855.5,386.0,823.0,391.5,123.065,32.9621,0.2678,1,1,198,1
197,2,0,1,1,1,1,0.9902,0.9912,0.9282,0.9346,733.5,295.0,606.0,294.5,670.5,295.0,637.5,290.0,127.501,33.3766,0.2618,1,1,198,1
198,2,0,0,1,1,1,0.9878,0.9907,0.9141,0.9263,902.5,348.0,783.5,355.0,855.5,386.0,822.0,391.5,119.2057,33.9485,0.2848,1,1,199,1
198,2,0,1,1,1,1,0.9932,0.9907,0.9468,0.9277,731.5,294.5,605.0,295.0,672.0,294.5,637.0,293.0,126.501,35.0321,0.2769,1,1,199,1
199,2,0,0,1,1,1,0.9878,0.9907,0.9116,0.9243,908.0,352.5,780.5,358.5,855.5,403.0,830.0,393.5,127.6411,27.2121,0.2132,1,1,200,1
199,2,0,1,1,1,1,0.9912,0.9907,0.9351,0.9297,729.0,295.0,607.5,294.5,680.0,296.0,638.0,290.0,121.501,42.4264,0.3492,1,1,200,1
200,2,0,1,1,1,1,0.9902,0.9902,0.9307,0.9287,725.5,297.0,606.0,296.5,664.0,295.5,638.0,290.0,119.501,26.5754,0.2224,1,1,201,1
200,2,0,0,1,1,1,0.9883,0.9897,0.9175,0.9214,906.0,350.5,783.0,354.5,864.5,404.0,822.0,393.0,123.065,43.9005,0.3567,1,1,201,1
