frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
145,2,0,2,0,1,0,0.728,0.9689,0.3504,0.8652,721.6778,351.9324,727.6244,356.192,780.3316,551.9002,783.0344,558.5521,7.3148,7.1801,0.9816,0,0,0,0
146,2,0,0,0,0,0,0.9943,0.8433,0.8644,0.2363,905.2081,322.3137,823.1162,316.2223,885.766,706.8012,782.0556,620.1016,82.3175,135.1764,1.6421,0,0,0,0
146,2,0,2,0,1,0,0.7277,0.9689,0.3502,0.8651,721.5778,351.9132,727.6554,356.1922,780.3246,552.0327,783.0212,558.706,7.4329,7.1974,0.9683,0,0,0,0
147,1,0,0,0,0,1,0.996,0.8755,0.8985,0.2968,862.4252,319.8555,835.3988,306.0256,843.8574,716.591,791.4604,601.748,30.3594,126.2315,4.1579,0,0,0,0
148,1,0,0,0,0,1,0.996,0.8752,0.8983,0.295,862.3822,319.755,835.6112,305.9844,843.7737,716.6819,791.5708,602.1242,30.105,125.8912,4.1817,0,0,0,0
149,1,0,0,0,0,1,0.9948,0.8937,0.8947,0.3252,850.8394,316.628,765.5613,322.8546,802.6338,701.6017,715.0658,687.099,85.5052,88.7608,1.0381,0,0,0,0
150,1,0,0,0,0,1,0.9942,0.888,0.883,0.2784,822.8953,315.2216,770.224,315.1493,752.1668,710.9475,724.513,677.7276,52.6714,43.2239,0.8206,0,0,0,0
151,1,0,0,0,0,1,0.9942,0.8878,0.8829,0.2781,822.7078,315.2316,770.401,315.0786,752.0707,711.1086,724.4374,677.6574,52.3069,43.3887,0.8295,0,0,0,0
152,1,0,0,0,0,1,0.9973,0.8688,0.9554,0.3238,768.5912,313.3984,761.4286,310.9501,713.28,701.9803,693.8292,672.6584,7.5696,35.1867,4.6484,0,0,0,0
153,1,0,0,0,0,1,0.9973,0.8688,0.9554,0.3238,768.613,313.428,761.4098,310.9642,713.2102,701.971,693.9197,672.5814,7.613,35.1549,4.6178,0,0,0,0
154,1,0,0,0,0,1,0.9977,0.8917,0.9526,0.3251,734.7924,310.7349,738.001,307.0997,690.2088,691.9225,686.5306,659.2834,4.8487,32.8458,6.7742,0,0,0,0
155,1,0,0,0,0,1,0.9977,0.8914,0.9525,0.325,734.6212,310.5938,737.8689,307.0843,689.9984,692.1694,686.6422,659.2868,4.7816,33.0535,6.9126,0,0,0,0
156,2,0,0,0,0,0,0.9959,0.8621,0.8903,0.209,709.5062,323.4406,731.846,312.208,652.3156,697.0807,671.3378,659.1198,25.0047,42.4603,1.6981,0,0,0,0
156,2,0,3,0,1,0,0.8891,0.9699,0.3758,0.7275,825.1598,350.1088,795.6116,349.2596,853.8099,538.3141,843.5736,554.7744,29.5603,19.3836,0.6557,0,0,0,0
157,2,0,0,0,0,1,0.9967,0.9006,0.9194,0.3085,686.9185,324.8774,676.5384,317.7189,630.6912,697.78,624.9426,675.4027,12.6092,23.1038,1.8323,0,0,0,0
157,2,0,3,1,1,1,0.9107,0.9878,0.425,0.8581,816.7238,340.9409,808.5028,339.6825,858.8199,547.7898,849.6721,547.5804,8.3167,9.1502,1.1002,0,0,0,0
158,2,0,0,0,0,1,0.9967,0.9003,0.9194,0.3079,686.852,324.918,676.4494,317.7604,630.6848,697.7499,624.841,675.4288,12.6272,23.0733,1.8273,0,0,0,0
158,2,0,3,1,1,1,0.9103,0.9878,0.4239,0.8576,816.708,340.953,808.5252,339.6784,858.8472,547.7964,849.6598,547.6058,8.2816,9.1894,1.1096,0,0,0,0
159,2,0,0,0,0,1,0.9964,0.9047,0.9149,0.3018,651.6155,321.5889,631.7186,317.0261,605.3744,696.3007,569.1628,656.1837,20.4133,54.043,2.6474,0,0,0,0
159,2,0,3,0,1,1,0.939,0.9911,0.3778,0.8168,781.1686,337.2153,839.3928,349.5787,829.0276,538.4618,874.28,567.1266,59.5223,53.5673,0.9,0,0,0,0
160,2,0,0,0,0,1,0.9964,0.9047,0.9152,0.3026,651.6422,321.6386,631.8094,317.0305,605.3494,696.3289,569.1356,656.0384,20.3612,54.1734,2.6606,0,0,0,0
160,2,0,3,0,1,1,0.9388,0.9911,0.3781,0.817,781.2177,337.1712,839.3591,349.5116,829.1107,538.4908,874.2217,567.1064,59.4366,53.4215,0.8988,0,0,0,0
161,2,0,3,0,1,1,0.9216,0.9897,0.3394,0.8107,785.828,339.3757,858.8646,350.3894,842.7889,545.1309,892.6014,566.9004,73.8622,54.3617,0.736,0,0,0,0
161,2,0,0,1,0,1,0.9969,0.8883,0.9405,0.4142,613.4214,316.2514,611.6898,303.944,585.5474,696.347,551.0537,490.9092,12.4285,208.3135,16.7609,0,0,0,0
162,2,0,3,0,1,1,0.9219,0.9897,0.3394,0.8105,785.7965,339.4031,858.832,350.4193,842.7033,545.1676,892.6503,566.9736,73.8617,54.4995,0.7379,0,0,0,0
162,2,0,0,1,0,1,0.9969,0.8882,0.9405,0.4134,613.3673,316.3447,611.6786,304.101,585.5196,696.4945,551.0234,491.2074,12.3596,208.1652,16.8425,0,0,0,0
163,2,0,3,1,1,1,0.9236,0.9842,0.4177,0.7819,790.6048,340.5099,881.1312,350.4567,822.244,508.9812,912.9761,565.055,91.0711,106.6611,1.1712,0,0,0,0
163,2,0,0,1,0,1,0.995,0.8507,0.9332,0.424,587.1846,309.1785,549.4056,304.4724,568.6412,698.0378,511.8496,473.1942,38.071,231.9051,6.0914,0,0,0,0
164,2,0,3,1,1,1,0.9236,0.9842,0.4182,0.7817,790.6316,340.4849,881.1075,350.4891,821.935,508.8861,912.9045,565.1842,91.0274,106.9809,1.1753,0,0,0,0
164,2,0,0,1,0,1,0.995,0.8509,0.9332,0.424,587.1394,309.1326,549.3175,304.4644,568.7109,698.0304,511.8772,473.4666,38.1088,231.644,6.0785,0,0,0,0
165,2,0,3,1,1,1,0.9697,0.978,0.6604,0.7201,798.654,348.1272,906.8023,352.5665,799.0647,527.61,934.4794,559.6156,108.2393,139.1456,1.2855,0,0,0,0
165,2,0,0,0,0,1,0.9919,0.8269,0.8475,0.2746,559.9911,309.8866,530.1345,306.9352,535.2787,705.1271,492.257,553.2198,30.0021,157.8819,5.2624,0,0,0,0
166,2,0,3,1,1,1,0.9866,0.98,0.7918,0.7149,801.589,350.2705,922.0735,350.8278,781.4458,540.7646,946.2278,554.144,120.4858,165.3242,1.3721,0,0,0,0
166,2,0,0,0,0,1,0.9957,0.8039,0.925,0.2289,526.015,311.7941,510.548,311.9485,517.187,701.1051,472.2584,647.1285,15.4677,70.2286,4.5403,0,0,0,0
167,2,0,3,1,1,1,0.9866,0.98,0.7919,0.7148,801.591,350.2799,922.0682,350.819,781.462,540.7619,946.2604,554.2066,120.4784,165.346,1.3724,0,0,0,0
167,2,0,0,0,0,1,0.9957,0.8055,0.9258,0.2307,526.091,311.8,510.4924,312.0151,517.2954,700.9946,472.4741,647.2405,15.6,69.9889,4.4865,0,0,0,0
168,2,0,3,1,1,1,0.9882,0.978,0.8378,0.7102,804.866,348.244,926.0709,347.2781,766.6025,537.7535,963.8647,549.0048,121.2087,197.5829,1.6301,0,0,0,0
168,2,0,0,0,0,1,0.996,0.8491,0.9092,0.2346,505.4546,314.4428,484.4188,311.1972,482.4922,702.9714,441.8764,630.1414,21.2847,83.3898,3.9178,0,0,0,0
169,2,0,3,1,1,1,0.9882,0.978,0.8379,0.7101,804.8661,348.242,926.062,347.2831,766.5976,537.7356,963.8774,549.0206,121.1997,197.6023,1.6304,0,0,0,0
169,2,0,0,0,0,1,0.996,0.8489,0.9092,0.2344,505.3877,314.3922,484.5294,311.1636,482.5042,702.9468,442.0556,630.0897,21.1067,83.3322,3.9481,0,0,0,0
170,2,0,3,1,1,1,0.9902,0.9793,0.8532,0.7115,806.6627,348.0657,927.4802,344.706,758.7152,534.9724,965.8309,548.0684,120.8642,207.5294,1.717,0,0,0,0
170,2,0,0,0,0,1,0.9952,0.7839,0.9253,0.2368,469.0606,309.5183,469.7842,307.542,453.4838,701.3024,413.7726,620.635,2.1046,89.9122,42.7219,0,0,0,0
171,2,0,3,1,1,1,0.9902,0.9793,0.8536,0.7115,806.7004,348.0276,927.514,344.6856,758.6872,534.9219,965.8115,548.136,120.8599,207.5454,1.7172,0,0,0,0
171,2,0,0,0,0,1,0.9953,0.7846,0.926,0.2384,469.0988,309.4893,469.476,307.4248,453.4418,701.2822,413.6579,620.8995,2.0987,89.6892,42.736,0,0,0,0
172,2,0,3,1,1,1,0.9946,0.9805,0.8828,0.6819,811.2057,347.5623,931.7079,342.913,766.8862,535.2908,961.8693,547.3916,120.5919,195.3582,1.62,0,0,0,0
172,2,0,0,0,0,1,0.9921,0.8259,0.8158,0.1832,448.9902,321.9812,432.7838,316.4939,402.5821,705.4727,378.2217,646.0761,17.11,64.198,3.7521,0,0,0,0
173,2,0,3,1,1,1,0.9946,0.9805,0.883,0.6816,811.2257,347.5676,931.7281,342.9177,766.9049,535.2894,961.7726,547.3805,120.5921,195.2424,1.619,0,0,0,0
173,2,0,0,0,0,1,0.9921,0.8255,0.8142,0.1829,449.0534,322.0243,432.7252,316.4631,402.5928,705.6906,378.2029,645.6692,17.2494,64.7877,3.7559,0,0,0,0
174,2,0,3,1,1,1,0.994,0.9755,0.8881,0.7086,815.3046,348.1072,929.1968,343.0244,776.4234,543.1375,952.9785,550.4458,114.0056,176.7063,1.55,0,0,0,0
174,2,0,0,0,0,1,0.9873,0.7967,0.6888,0.1323,411.3974,329.6952,412.8038,315.252,374.0702,712.637,349.8873,610.8706,14.5115,104.6002,7.2081,0,0,0,0
175,2,0,3,1,1,1,0.994,0.9755,0.888,0.7093,815.259,348.1404,929.1935,342.919,776.5789,543.1183,953.2786,550.1563,114.0541,176.8398,1.5505,0,0,0,0
175,2,0,0,0,0,1,0.9874,0.7961,0.6903,0.1325,411.4599,329.6501,413.0743,315.1532,374.0236,712.4886,350.0018,610.6878,14.5865,104.5966,7.1708,0,0,0,0
176,2,0,3,1,1,1,0.9939,0.9743,0.8851,0.6969,817.8922,346.1468,920.99,340.0043,786.8846,543.7251,930.2087,554.0868,103.2806,143.6981,1.3913,0,0,0,0
176,2,0,0,0,0,1,0.9895,0.8262,0.6868,0.1225,375.8752,332.1787,385.5767,318.713,310.0041,718.5387,306.3754,666.0684,16.5965,52.5957,3.1691,0,0,0,0
177,2,0,0,0,0,1,0.986,0.7758,0.6821,0.0988,336.4587,328.8761,367.0172,319.8986,269.0006,720.0,258.5273,678.9922,31.8499,42.3242,1.3289,0,0,0,0
177,2,0,3,1,1,1,0.994,0.9685,0.8915,0.6744,819.9492,346.2818,912.6967,337.2998,803.9504,551.5037,911.1183,535.6598,93.1813,108.3328,1.1626,0,0,0,0
178,2,0,0,0,0,1,0.9859,0.7745,0.6792,0.0977,336.4626,328.935,367.0812,319.9144,268.9207,720.0,258.4134,678.9281,31.9197,42.3946,1.3282,0,0,0,0
178,2,0,3,1,1,1,0.994,0.9684,0.8915,0.6734,819.97,346.3042,912.7124,337.284,803.9256,551.5739,910.7224,535.3336,93.18,108.0245,1.1593,0,0,0,0
179,2,0,0,0,0,1,0.989,0.8718,0.7427,0.1637,291.3921,332.4704,343.7476,316.3886,200.9819,720.0,219.6048,697.2016,54.7697,29.4377,0.5375,0,0,0,0
179,2,0,3,1,1,1,0.996,0.9634,0.9062,0.5601,812.4424,343.9299,907.2176,333.9033,810.033,555.8209,890.965,517.8952,95.3041,89.3776,0.9378,0,0,0,0
180,2,0,0,0,0,1,0.989,0.871,0.7414,0.1622,291.4829,332.521,343.534,316.3222,200.981,720.0,219.5898,697.0738,54.5135,29.5279,0.5417,0,0,0,0
180,2,0,3,1,1,1,0.996,0.9636,0.9062,0.562,812.4406,343.9499,907.2029,333.9166,810.0572,555.7547,891.4639,518.0774,95.2919,89.703,0.9413,0,0,0,0
181,2,0,0,0,0,1,0.9936,0.9259,0.7742,0.2128,239.2488,320.7601,355.9256,314.385,153.1946,720.0,180.3276,698.06,116.8508,34.8935,0.2986,0,0,0,0
181,2,0,3,1,1,1,0.9952,0.9481,0.8891,0.4845,809.8257,343.658,893.1353,332.6306,809.797,563.9804,868.8212,510.6493,84.0362,79.5492,0.9466,0,0,0,0
182,2,0,0,0,0,1,0.9936,0.9261,0.7742,0.2129,239.176,320.8122,355.8236,314.3229,153.155,720.0,180.199,698.105,116.828,34.7962,0.2978,0,0,0,0
182,2,0,3,1,1,1,0.9952,0.948,0.8892,0.4847,809.847,343.6539,893.0825,332.6311,809.8628,563.958,868.8742,510.603,83.9622,79.5556,0.9475,0,0,0,0
183,2,0,0,0,0,1,0.9945,0.941,0.6835,0.1781,209.9039,320.7586,341.2121,311.9572,113.7603,720.0,209.762,691.3966,131.6028,100.1722,0.7612,0,0,0,0
183,2,0,3,0,1,1,0.9951,0.9168,0.8849,0.3591,805.6824,346.7232,883.8093,334.9497,804.3744,581.0036,854.347,541.6168,79.009,63.6285,0.8053,0,0,0,0
184,2,0,0,0,0,1,0.9945,0.9406,0.6816,0.1759,210.0301,320.8375,340.893,312.0807,113.7261,720.0,205.1755,691.2952,131.1555,95.8486,0.7308,0,0,0,0
184,2,0,3,0,1,1,0.9951,0.9168,0.885,0.3591,805.6972,346.7209,883.8011,334.9666,804.3828,581.0052,854.3414,541.613,78.9834,63.6207,0.8055,0,0,0,0
185,2,0,0,0,0,1,0.9953,0.9457,0.7975,0.2645,177.617,320.8265,333.4777,307.9706,88.0036,719.5423,295.1439,686.8398,156.39,209.7059,1.3409,0,0,0,0
185,2,0,3,0,1,1,0.9971,0.9108,0.939,0.3485,797.4156,347.562,875.1689,334.7416,795.4976,577.6366,837.8168,549.8105,78.8033,50.6479,0.6427,0,0,0,0
186,2,0,0,1,0,1,0.9935,0.9705,0.8039,0.4965,147.9467,316.8306,309.763,309.9046,58.3816,697.6554,329.7572,663.7954,161.9645,273.4798,1.6885,0,0,0,0
186,2,0,3,0,1,1,0.9965,0.8793,0.9296,0.293,789.6791,348.7013,859.4137,336.562,773.8186,584.079,813.8484,541.4901,70.7833,58.4482,0.8257,0,0,0,0
187,2,0,0,1,0,1,0.9935,0.9715,0.8053,0.5079,147.9369,317.0855,309.5582,309.4496,58.3439,697.5071,329.9568,662.969,161.8016,273.8,1.6922,0,0,0,0
187,2,0,3,0,1,1,0.9965,0.879,0.9297,0.2922,789.7093,348.6606,859.4772,336.5648,773.7574,584.0459,813.6036,541.3274,70.8087,58.4174,0.825,0,0,0,0
188,2,0,0,0,0,1,0.9923,0.9672,0.6928,0.334,123.1013,311.5707,304.5497,311.9939,26.3143,699.7141,284.0248,673.4736,181.4488,259.0429,1.4276,0,0,0,0
188,2,0,3,0,1,1,0.9968,0.8925,0.94,0.3429,783.4314,346.3727,843.406,336.4764,750.7164,574.3222,796.4872,542.9745,60.7855,55.4766,0.9127,0,0,0,0
189,2,0,0,0,0,1,0.9923,0.9673,0.6933,0.3348,123.157,311.5926,304.5069,311.9672,26.3455,699.761,284.133,673.3595,181.3503,259.1359,1.4289,0,0,0,0
189,2,0,3,0,1,1,0.9968,0.8924,0.94,0.3431,783.4572,346.3591,843.393,336.4874,750.6908,574.3442,796.5006,543.0266,60.7433,55.4918,0.9135,0,0,0,0
190,2,0,0,0,0,1,0.9913,0.9674,0.6812,0.3442,99.0177,315.191,295.151,318.692,19.0236,706.4399,284.0423,671.6292,196.1645,267.2952,1.3626,0,0,0,0
190,2,0,3,0,1,1,0.9932,0.8757,0.881,0.2855,777.0594,343.7302,825.1881,334.1499,730.7227,561.5658,769.95,532.7674,49.0729,48.6635,0.9917,0,0,0,0
191,2,0,0,0,0,1,0.9914,0.9674,0.683,0.3438,99.1885,315.0964,295.2154,318.6011,18.6858,706.3242,283.5838,671.3656,196.0583,267.1947,1.3628,0,0,0,0
191,2,0,3,0,1,1,0.9931,0.8753,0.8805,0.2848,777.0806,343.7081,825.1967,334.1323,730.7298,561.6282,769.9418,532.7931,49.0597,48.6729,0.9921,0,0,0,0
192,2,0,0,1,0,1,0.9845,0.9749,0.5858,0.4056,90.2347,324.4264,287.122,323.1694,0.0,690.3582,271.8554,662.7567,196.8913,273.2529,1.3878,0,0,0,0
192,2,0,3,0,1,1,0.9962,0.8804,0.9477,0.3511,763.9131,343.7838,807.7827,334.084,709.8683,542.3672,748.9078,526.88,44.9292,41.9993,0.9348,0,0,0,0
193,2,0,0,1,0,1,0.9899,0.9804,0.627,0.4598,81.2835,333.2413,274.4248,330.6704,4.5026,693.5009,254.0987,653.7034,193.1584,252.7489,1.3085,0,0,0,0
193,2,0,3,1,1,1,0.9947,0.9164,0.9508,0.5075,750.0353,345.9334,788.194,336.7182,678.2577,538.68,711.1073,530.2089,39.2556,33.9243,0.8642,0,0,0,0
194,2,0,0,1,0,1,0.9899,0.9803,0.6269,0.4577,81.3044,333.2726,274.4721,330.6126,4.5567,693.4882,253.8721,653.3231,193.186,252.53,1.3072,0,0,0,0
194,2,0,3,1,1,1,0.9947,0.9165,0.9509,0.5073,750.1932,345.7806,788.2446,336.676,678.2779,538.6743,710.9619,530.334,39.1255,33.7314,0.8621,0,0,0,0
195,2,0,0,1,0,1,0.9853,0.9791,0.5205,0.4633,70.8341,330.7984,272.5601,323.2916,23.7625,659.034,248.3557,635.6742,201.8656,225.8047,1.1186,0,0,0,0
195,2,0,3,1,1,1,0.9941,0.9119,0.9535,0.5398,735.31,345.4072,767.7182,338.0655,666.1356,531.034,691.0089,527.9232,33.2295,25.0671,0.7544,0,0,0,0
196,2,0,0,1,0,1,0.9853,0.9791,0.5204,0.4629,70.8168,330.7912,272.5788,323.2872,23.7504,659.0752,248.3502,635.6972,201.9015,225.8132,1.1184,0,0,0,0
196,2,0,3,1,1,1,0.9941,0.9118,0.9535,0.539,735.2819,345.4074,767.7776,338.0289,666.0873,531.0584,691.0438,527.8576,33.3228,25.1609,0.7551,0,0,0,0
197,2,0,0,1,0,1,0.9821,0.984,0.5001,0.5618,61.9494,332.7082,270.9359,323.7314,27.8867,647.9204,251.9616,627.8876,209.1793,224.9685,1.0755,0,0,0,0
197,2,0,3,1,1,1,0.9958,0.911,0.9614,0.5116,721.211,351.4201,744.8294,347.0804,643.5258,537.1726,669.6466,535.5125,24.0138,26.1735,1.0899,0,0,0,0
198,2,0,0,1,0,1,0.9821,0.984,0.5003,0.5612,61.9782,332.7111,270.9476,323.7278,27.8573,647.9065,252.0558,627.9122,209.1624,225.0884,1.0761,0,0,0,0
198,2,0,3,1,1,1,0.9958,0.9111,0.9613,0.5129,721.088,351.4688,744.8454,347.1276,643.5726,537.0676,669.8484,535.5587,24.1508,26.319,1.0898,0,0,0,0
199,2,0,0,1,0,1,0.983,0.985,0.5712,0.584,53.5441,328.4422,268.6235,326.8188,12.8614,651.5292,245.1016,634.5538,215.0855,232.8597,1.0826,0,0,0,0
199,2,0,3,1,1,1,0.9959,0.8811,0.9689,0.5273,701.6343,358.8684,726.5711,349.7404,621.2722,544.5872,659.1829,524.5418,26.555,42.884,1.6149,0,0,0,0
200,2,0,0,1,0,1,0.983,0.985,0.57,0.5842,53.554,328.4802,268.5996,326.8251,12.8759,651.5206,245.1312,634.5144,215.0519,232.8771,1.0829,0,0,0,0
200,2,0,3,1,1,1,0.9959,0.8808,0.9689,0.5271,701.6526,358.8206,726.5649,349.7259,621.2689,544.576,659.0508,524.5954,26.5205,42.7398,1.6116,0,0,0,0
201,2,0,0,1,0,1,0.9789,0.9864,0.4844,0.5652,47.282,326.963,266.5051,328.4588,18.6143,641.2596,249.0955,646.2583,219.2282,230.5354,1.0516,0,0,0,0
201,2,0,3,1,1,1,0.994,0.9002,0.9467,0.4834,682.4814,358.6399,701.0146,349.9366,617.2956,549.2514,640.7508,534.8207,20.4751,27.5389,1.345,0,0,0,0
202,2,0,0,1,0,1,0.9785,0.9899,0.4196,0.5713,39.247,326.8833,264.5188,329.5188,21.771,642.9638,257.5632,661.11,225.2872,236.4894,1.0497,0,0,0,0
202,2,0,3,0,1,1,0.995,0.8809,0.9415,0.3704,665.588,354.132,675.8896,346.187,618.711,554.952,624.0063,538.964,13.0095,16.8421,1.2946,0,0,0,0
203,2,0,0,1,0,1,0.9785,0.9899,0.4192,0.5713,39.2445,326.8773,264.5104,329.5364,21.7781,642.9884,257.6115,661.4481,225.2815,236.5548,1.05,0,0,0,0
203,2,0,3,0,1,1,0.995,0.8811,0.9416,0.3708,665.5714,354.1349,675.8368,346.2282,618.7078,554.9936,623.9601,539.0596,12.9573,16.7774,1.2948,0,0,0,0
204,2,0,0,0,0,1,0.9722,0.9911,0.3647,0.5924,33.7527,324.0679,261.2893,331.9991,22.5565,625.5816,263.3784,674.5271,227.6748,245.7454,1.0794,0,0,0,0
204,2,0,3,0,1,1,0.9915,0.8048,0.8994,0.278,648.3299,349.536,657.3256,344.9553,615.2972,561.6684,610.3542,542.0039,10.0948,20.2763,2.0086,0,0,0,0
205,2,0,0,0,0,1,0.9722,0.9911,0.3648,0.5922,33.7511,324.0614,261.2704,332.0117,22.5111,625.5406,263.3373,674.5858,227.6582,245.7696,1.0796,0,0,0,0
205,2,0,3,0,1,1,0.9915,0.8048,0.8992,0.2777,648.2766,349.5912,657.4575,344.9886,615.3054,561.676,610.407,542.0188,10.27,20.2583,1.9726,0,0,0,0
206,2,0,0,0,0,1,0.9572,0.9909,0.2505,0.5402,26.502,322.2622,255.5536,336.8016,48.4123,617.7361,274.2877,684.2293,229.5126,235.4592,1.0259,0,0,0,0
206,2,0,3,0,1,1,0.9926,0.8037,0.9139,0.2661,631.7405,350.149,630.7195,345.3694,609.7312,565.9166,594.4405,544.9234,4.8874,25.9716,5.314,0,0,0,0
207,2,0,0,0,0,1,0.957,0.9908,0.2492,0.5396,26.4177,322.3687,255.6094,336.8502,48.7053,618.2531,274.4112,684.654,229.6488,235.2705,1.0245,0,0,0,0
207,2,0,3,0,1,1,0.9927,0.8039,0.9146,0.2653,631.9188,350.0935,630.925,345.395,609.8114,566.0574,594.497,544.7657,4.8024,26.2272,5.4612,0,0,0,0
208,2,0,0,0,0,1,0.952,0.9899,0.2308,0.5131,23.7144,321.1877,251.7816,337.9355,58.6965,592.9391,274.8133,673.5598,228.6813,230.6647,1.0087,0,0,0,0
208,2,0,3,0,1,1,0.9939,0.7902,0.9176,0.2256,615.2002,346.6483,617.4704,341.0674,601.537,560.4464,581.4782,549.084,6.025,23.0533,3.8263,0,0,0,0
209,2,0,0,0,0,1,0.9519,0.99,0.2306,0.5135,23.6636,321.1496,251.8089,337.915,58.5803,592.3908,274.769,673.5946,228.7604,230.9363,1.0095,0,0,0,0
209,2,0,3,0,1,1,0.9939,0.7899,0.9175,0.226,615.2134,346.7124,617.4668,341.1257,601.5758,560.624,581.4968,549.2608,6.024,23.0714,3.8299,0,0,0,0
210,2,0,0,0,0,1,0.9243,0.9887,0.1652,0.4976,16.9324,321.4646,246.2674,337.7413,86.6078,574.0796,277.3751,680.4695,229.9119,218.4284,0.9501,0,0,0,0
210,2,0,3,0,1,1,0.993,0.8047,0.8942,0.2298,597.1224,344.3945,594.8161,340.2356,592.8413,565.9938,557.0456,542.8073,4.7556,42.6492,8.9683,0,0,0,0
211,2,0,0,0,0,1,0.9244,0.9887,0.1653,0.4976,16.9497,321.4324,246.2713,337.7102,86.5626,573.913,277.21,680.139,229.8986,218.2439,0.9493,0,0,0,0
211,2,0,3,0,1,1,0.993,0.8053,0.8943,0.2306,597.1172,344.43,594.8044,340.2814,592.8786,565.9833,557.0188,542.9212,4.7497,42.6355,8.9765,0,0,0,0
212,2,0,0,0,0,1,0.9198,0.9893,0.155,0.5361,15.1935,325.3385,238.5516,333.0864,103.4123,586.8808,279.9196,682.5964,223.4924,200.7892,0.8984,0,0,0,0
212,2,0,3,0,1,1,0.9919,0.7858,0.887,0.2299,579.0327,345.5671,580.082,340.7683,584.6872,572.3208,527.717,536.7973,4.9122,67.138,13.6677,0,0,0,0
213,2,0,0,0,0,1,0.9199,0.9894,0.1551,0.5364,15.2266,325.3244,238.5369,333.098,103.323,586.8692,279.8439,682.6894,223.4456,200.851,0.8989,0,0,0,0
213,2,0,3,0,1,1,0.9919,0.786,0.8869,0.2305,579.0208,345.5191,580.0661,340.7562,584.5963,572.3098,527.6038,536.8016,4.8762,67.149,13.7707,0,0,0,0
214,2,0,0,0,0,1,0.9088,0.9889,0.1255,0.5404,10.8974,328.3656,232.2237,329.138,110.9984,610.4831,282.4197,683.733,221.3276,186.4157,0.8423,0,0,0,0
214,2,0,3,0,1,1,0.9949,0.7129,0.9428,0.1833,558.8948,347.1489,555.4271,343.6962,577.0395,567.5908,546.2934,562.619,4.8935,31.1456,6.3647,0,0,0,0
215,2,0,0,0,0,1,0.9153,0.9896,0.0998,0.5042,7.185,329.1417,224.6189,327.9792,137.7964,626.2676,285.3413,680.1874,217.437,157.0886,0.7225,0,0,0,0
215,2,0,3,0,1,1,0.9952,0.8309,0.9105,0.2131,545.0496,352.8054,519.6231,350.4204,555.2716,578.1587,496.0658,571.2514,25.5381,59.6074,2.3341,0,0,0,0
216,2,0,0,0,0,1,0.9153,0.9896,0.0998,0.5039,7.1706,329.1119,224.6483,327.975,137.7145,626.3445,285.4093,680.3906,217.4807,157.2729,0.7232,0,0,0,0
216,2,0,3,0,1,1,0.9952,0.8307,0.9105,0.213,545.0414,352.7677,519.5346,350.4284,555.2253,578.2094,495.9126,571.3646,25.6139,59.7063,2.331,0,0,0,0
217,2,0,0,0,0,1,0.9407,0.9934,0.1582,0.6272,12.5872,322.6612,223.1462,326.626,105.4386,617.4738,283.0175,668.896,210.5963,184.8743,0.8779,0,0,0,0
217,2,0,3,0,1,1,0.9941,0.8163,0.9401,0.3121,518.0596,353.8347,527.352,352.763,518.3332,584.8216,486.2392,557.3244,9.3541,42.2625,4.5181,0,0,0,0
218,2,0,0,0,0,1,0.9411,0.9935,0.1595,0.6289,12.6098,322.5433,223.2251,326.6015,105.0059,617.1089,282.9288,668.6068,210.6543,185.2257,0.8793,0,0,0,0
218,2,0,3,0,1,1,0.9941,0.8163,0.9401,0.3118,518.0116,353.8981,527.3594,352.7862,518.3082,584.8723,486.3568,557.436,9.4137,42.1147,4.4738,0,0,0,0
219,2,0,0,0,0,1,0.965,0.9962,0.247,0.7235,26.9435,318.3168,220.8284,326.9364,82.6191,600.368,285.0999,672.4585,194.0764,214.9314,1.1075,0,0,0,0
219,2,0,3,0,1,1,0.9944,0.7143,0.9,0.1216,496.6605,363.04,514.619,356.0151,487.2206,594.874,474.7306,573.4246,19.2836,24.8209,1.2872,0,0,0,0
220,2,0,0,0,0,1,0.965,0.9962,0.247,0.7234,26.9544,318.222,220.8604,326.9131,82.8228,600.0534,285.1002,672.51,194.1007,214.8629,1.107,0,0,0,0
220,2,0,3,0,1,1,0.9944,0.7138,0.8997,0.1215,496.6612,363.0794,514.6172,356.0312,487.203,594.8738,474.7358,573.3597,19.2898,24.8654,1.289,0,0,0,0
221,2,0,0,0,1,1,0.9743,0.9971,0.3116,0.758,37.0539,321.9246,225.7102,329.1612,47.698,624.3674,287.526,683.0872,188.7951,246.9119,1.3078,0,0,0,0
221,2,0,3,0,1,1,0.9907,0.7753,0.9138,0.2507,477.3078,357.5106,499.6537,353.3822,446.6796,592.6294,461.3507,561.3587,22.724,34.5412,1.52,0,0,0,0
222,2,0,0,0,1,1,0.9782,0.9976,0.3228,0.7565,57.56,315.2622,233.659,329.5424,54.8514,616.4817,294.1025,687.9386,176.6771,249.6941,1.4133,0,0,0,0
