frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
154,1,0,0,1,1,1,0.9888,0.9893,0.9185,0.8994,787.0,233.0,580.5,237.0,694.5,252.0,646.0,248.5,206.5387,48.6261,0.2354,1,1,155,1
155,1,0,0,1,1,1,0.9873,0.9854,0.9165,0.8906,790.0,238.0,584.0,240.5,693.5,258.5,644.5,249.0,206.0152,49.9124,0.2423,1,1,156,1
156,1,0,0,1,1,1,0.9907,0.9839,0.9224,0.8828,794.0,239.5,582.0,236.0,691.0,247.0,635.5,247.5,212.0289,55.5023,0.2618,1,1,157,1
157,1,0,0,1,1,1,0.9902,0.9849,0.916,0.8848,795.0,239.0,577.5,236.0,692.5,247.0,653.0,239.0,217.5207,40.302,0.1853,1,1,158,1
158,1,0,0,1,1,1,0.9893,0.9844,0.918,0.8896,798.5,236.5,584.5,234.5,692.5,246.0,652.5,239.5,214.0093,40.5247,0.1894,1,1,159,1
159,1,0,0,1,1,1,0.9902,0.9834,0.9194,0.8755,789.0,236.5,578.5,236.0,693.0,247.0,653.5,239.5,210.5006,40.2057,0.191,1,1,160,1
160,1,0,0,1,1,1,0.9907,0.9839,0.9243,0.8784,793.0,233.5,585.5,234.5,699.0,246.5,637.5,238.5,207.5024,62.0181,0.2989,1,1,161,1
161,1,0,0,1,1,1,0.9883,0.9873,0.9126,0.897,785.5,236.0,584.0,233.5,704.0,250.0,654.0,245.0,201.5155,50.2494,0.2494,1,1,162,1
162,1,0,0,1,1,1,0.9902,0.9834,0.9224,0.8828,794.0,232.5,580.0,234.5,690.5,247.0,653.0,240.5,214.0093,38.0592,0.1778,1,1,163,1
163,1,0,0,1,1,1,0.9897,0.9888,0.9238,0.8882,786.5,231.5,578.0,241.0,692.5,254.5,645.0,248.0,208.7163,47.9427,0.2297,1,1,164,1
164,1,0,0,1,1,1,0.9893,0.9849,0.918,0.8901,796.0,238.5,585.0,234.0,691.0,246.5,651.5,240.0,211.048,40.0312,0.1897,1,1,165,1
165,1,0,0,1,1,1,0.9888,0.9873,0.9165,0.8906,789.0,232.0,581.0,232.5,694.5,249.0,653.0,236.0,208.0006,43.4885,0.2091,1,1,166,1
166,1,0,0,1,1,1,0.9883,0.9863,0.9146,0.8887,791.0,239.5,581.0,242.0,694.5,248.0,644.0,239.0,210.0149,51.2957,0.2442,1,1,167,1
167,1,0,0,1,1,1,0.9863,0.9868,0.9043,0.8965,793.5,239.0,584.5,241.0,695.5,249.0,652.0,249.0,209.0096,43.5,0.2081,1,1,168,1
168,1,0,0,1,1,1,0.9893,0.9893,0.9194,0.8916,787.5,238.0,581.0,245.5,692.5,254.0,645.0,248.0,206.6362,47.8774,0.2317,1,1,169,1
169,1,0,0,1,1,1,0.9893,0.9897,0.9146,0.8926,786.0,238.0,576.0,245.0,693.5,253.5,645.5,248.0,210.1166,48.3141,0.2299,1,1,170,1
170,1,0,0,1,1,1,0.9912,0.9824,0.9282,0.8721,796.5,236.0,586.0,234.5,690.0,247.5,645.5,239.5,210.5053,45.2134,0.2148,1,1,171,1
171,1,0,0,1,1,1,0.9893,0.9839,0.917,0.8882,796.0,236.0,588.0,237.5,691.5,247.0,645.5,249.0,208.0054,46.0435,0.2214,1,1,172,1
172,1,0,0,1,1,1,0.9873,0.9868,0.9102,0.894,793.0,237.5,587.0,243.5,694.0,258.0,651.0,249.5,206.0874,43.8321,0.2127,1,1,173,1
173,1,0,0,1,1,1,0.9878,0.9873,0.9126,0.8989,793.5,236.5,585.0,237.0,695.0,249.0,651.0,249.0,208.5006,44.0,0.211,1,1,174,1
174,1,0,0,1,1,1,0.9893,0.9849,0.917,0.8921,797.0,238.0,588.0,235.0,692.5,247.0,653.0,249.5,209.0215,39.579,0.1894,1,1,175,1
175,1,0,0,1,1,1,0.9863,0.9873,0.9058,0.8979,794.0,236.0,589.0,243.0,693.5,249.0,643.0,247.5,205.1195,50.5223,0.2463,1,1,176,1
176,1,0,0,1,1,1,0.9893,0.9849,0.9141,0.8945,795.5,236.5,582.5,237.0,701.0,245.5,653.0,240.0,213.0006,48.3141,0.2268,1,1,177,1
177,1,0,0,1,1,1,0.9883,0.9897,0.9097,0.896,790.5,233.5,578.0,241.0,703.0,254.0,645.5,248.5,212.6323,57.7624,0.2717,1,1,178,1
178,1,0,0,1,1,1,0.9888,0.9888,0.918,0.8979,789.5,236.0,582.0,240.5,701.0,255.0,645.0,258.0,207.5488,56.0803,0.2702,1,1,179,1
179,1,0,0,1,1,1,0.9893,0.9893,0.9248,0.9019,791.0,236.0,581.5,242.5,693.0,253.5,645.0,258.0,209.6008,48.2105,0.23,1,1,180,1
180,1,0,0,1,1,1,0.9897,0.9849,0.916,0.8857,797.0,236.0,584.5,237.0,691.0,247.5,653.0,240.5,212.5024,38.6394,0.1818,1,1,181,1
181,1,0,0,1,1,1,0.9888,0.9897,0.9141,0.894,789.0,236.0,580.5,242.0,692.0,254.0,645.0,248.0,208.5863,47.3814,0.2272,1,1,182,1
182,1,0,0,1,1,1,0.9893,0.9883,0.9224,0.8931,794.5,235.5,577.0,242.5,701.0,245.0,645.5,248.0,217.6126,55.581,0.2554,1,1,183,1
183,1,0,0,1,1,1,0.9883,0.9873,0.9092,0.8936,788.5,231.0,586.5,232.5,695.5,248.0,654.0,236.5,202.0056,43.0639,0.2132,1,1,184,1
184,1,0,0,1,1,1,0.9868,0.9863,0.9155,0.9038,792.0,232.5,588.0,234.5,694.5,249.0,651.5,249.0,204.0098,43.0,0.2108,1,1,185,1
185,1,0,0,1,1,1,0.9893,0.9844,0.9199,0.8916,797.0,236.0,585.5,235.5,697.5,246.5,653.0,240.5,211.5006,44.9027,0.2123,1,1,186,1
186,1,0,0,1,1,1,0.9883,0.9893,0.918,0.8979,789.0,243.0,581.0,250.0,693.0,244.5,644.0,247.0,208.1178,49.0637,0.2357,1,1,187,1
187,1,0,0,1,1,1,0.9878,0.9897,0.9185,0.9077,789.5,236.5,586.0,243.5,702.0,244.0,643.5,241.0,203.6204,58.5769,0.2877,1,1,188,1
188,1,0,0,1,1,1,0.9893,0.9897,0.9141,0.894,796.5,233.0,580.5,240.0,702.0,244.5,644.5,247.5,216.1134,57.5782,0.2664,1,1,189,1
189,1,0,0,1,1,1,0.9893,0.9873,0.9146,0.8911,791.0,230.5,584.0,230.5,701.5,250.0,653.0,245.5,207.0,48.7083,0.2353,1,1,190,1
190,1,0,0,1,1,1,0.9878,0.9863,0.9146,0.8916,794.5,238.0,585.5,240.5,703.0,250.0,651.0,248.5,209.015,52.0216,0.2489,1,1,191,1
191,1,0,0,1,1,1,0.9897,0.9893,0.9199,0.8921,793.0,234.0,581.0,236.5,700.0,253.5,644.5,248.0,212.0147,55.7719,0.2631,1,1,192,1
192,1,0,0,1,1,1,0.9893,0.9902,0.9146,0.897,790.0,228.75,583.0,234.0,700.5,245.0,645.0,257.0,207.0666,56.7825,0.2742,1,1,193,1
193,1,0,0,1,1,1,0.9873,0.9863,0.9165,0.8945,794.0,230.5,585.0,233.5,702.5,259.0,652.0,249.0,209.0215,51.4806,0.2463,1,1,194,1
194,1,0,0,1,1,1,0.9888,0.9888,0.9219,0.8955,790.0,234.5,581.5,240.0,700.0,254.5,644.5,248.0,208.5725,55.8793,0.2679,1,1,195,1
195,1,0,0,1,1,1,0.9897,0.9844,0.9185,0.8916,801.0,237.5,586.0,237.0,699.5,245.5,653.0,240.0,215.0006,46.8241,0.2178,1,1,196,1
196,1,0,0,1,1,1,0.9883,0.9878,0.9111,0.8955,790.5,232.0,581.5,235.0,703.0,250.0,652.0,245.0,209.0215,51.2445,0.2452,1,1,197,1
197,1,0,0,1,1,1,0.9897,0.9844,0.9209,0.8862,797.0,233.5,585.5,235.5,699.5,247.0,652.5,249.0,211.5095,47.0425,0.2224,1,1,198,1
198,1,0,0,1,1,1,0.9897,0.9839,0.9233,0.8862,792.5,233.0,585.0,235.0,700.0,247.0,652.0,249.0,207.5096,48.0416,0.2315,1,1,199,1
199,1,0,0,1,1,1,0.9893,0.9849,0.9175,0.8892,796.5,238.5,584.0,239.5,699.5,256.5,644.0,249.5,212.5024,55.9397,0.2632,1,1,200,1
200,1,0,0,1,1,1,0.9883,0.9888,0.9194,0.8994,789.0,236.5,581.0,242.5,701.5,255.0,644.5,257.5,208.0865,57.0548,0.2742,1,1,201,1
201,1,0,0,1,1,1,0.9888,0.9858,0.9121,0.8955,795.0,237.5,588.5,237.5,699.0,246.5,653.0,240.0,206.5,46.457,0.225,1,1,202,1
202,1,0,0,1,1,1,0.9897,0.9834,0.9233,0.8877,801.0,241.5,589.0,242.0,691.0,246.0,652.0,241.0,212.0006,39.3192,0.1855,1,1,203,1
203,1,0,0,1,1,1,0.9883,0.9888,0.9199,0.9033,792.0,234.0,584.0,240.0,701.5,254.0,644.5,248.5,208.0865,57.2647,0.2752,1,1,204,1
204,1,0,0,1,1,1,0.9897,0.9839,0.9238,0.8872,798.0,237.5,582.5,237.0,691.0,247.0,652.0,240.0,215.5006,39.6232,0.1839,1,1,205,1
205,1,0,0,1,1,1,0.9858,0.9873,0.9053,0.8994,795.0,230.0,585.0,233.0,694.0,249.5,651.5,248.5,210.0214,42.5118,0.2024,1,1,206,1
206,1,0,0,1,1,1,0.9897,0.9844,0.918,0.8887,799.5,238.0,584.0,239.0,690.5,247.0,652.0,240.0,215.5023,39.1312,0.1816,1,1,207,1
207,1,0,0,1,1,1,0.9878,0.9893,0.9141,0.9023,791.0,235.5,581.0,243.0,693.5,253.0,645.0,248.5,210.1339,48.7083,0.2318,1,1,208,1
208,1,0,0,1,1,1,0.9893,0.9844,0.9189,0.8901,800.5,236.5,584.0,240.0,692.0,246.5,652.0,240.5,216.5283,40.4475,0.1868,1,1,209,1
209,1,0,0,1,1,1,0.9888,0.9902,0.9165,0.9092,792.5,232.5,580.0,240.0,693.0,252.0,645.0,248.5,212.6323,48.1274,0.2263,1,1,210,1
210,1,0,0,1,1,1,0.9902,0.9854,0.918,0.8906,800.0,238.5,587.5,237.0,698.5,255.0,652.0,240.5,212.5053,48.7083,0.2292,1,1,211,1
211,1,0,0,1,1,1,0.9907,0.9854,0.9209,0.8853,798.0,237.5,583.5,240.5,690.0,255.5,652.0,240.5,214.521,40.8534,0.1904,1,1,212,1
212,1,0,0,1,1,1,0.9888,0.9902,0.9106,0.9009,791.5,236.5,582.0,241.5,694.5,243.5,644.5,247.5,209.5597,50.1597,0.2394,1,1,213,1
213,1,0,0,1,1,1,0.9878,0.9878,0.9121,0.8965,785.5,231.75,583.0,235.5,695.5,249.5,652.5,245.0,202.5347,43.2348,0.2135,1,1,214,1
214,1,0,0,1,1,1,0.9893,0.9888,0.9219,0.8916,796.0,233.5,584.5,241.0,692.0,252.5,645.0,249.0,211.6329,47.1301,0.2227,1,1,215,1
215,1,0,0,1,1,1,0.9883,0.9888,0.917,0.897,790.0,232.5,582.0,240.0,694.0,253.0,645.0,249.0,208.1352,49.163,0.2362,1,1,216,1
216,1,0,0,1,1,1,0.9897,0.9839,0.918,0.8853,799.5,240.0,588.0,241.5,690.0,256.0,642.5,240.0,211.5053,50.1224,0.237,1,1,217,1
217,1,0,0,1,1,1,0.9902,0.9834,0.9233,0.8838,799.0,240.0,590.0,243.5,689.5,256.0,651.5,250.5,209.0293,38.396,0.1837,1,1,218,1
218,1,0,0,1,1,1,0.9902,0.9839,0.9209,0.8828,795.5,244.0,590.0,246.0,691.5,256.0,635.5,250.0,205.5097,56.3205,0.2741,1,1,219,1
219,1,0,0,1,1,1,0.9902,0.9839,0.9219,0.8853,801.5,234.0,583.0,233.0,698.5,246.5,636.0,248.0,218.5023,62.518,0.2861,1,1,220,1
220,1,0,0,1,1,1,0.9897,0.9839,0.9155,0.8823,793.0,239.0,582.5,238.5,699.5,247.5,645.0,249.0,210.5006,54.5206,0.259,1,1,221,1
221,1,0,0,1,1,1,0.9902,0.9839,0.9219,0.8848,797.5,233.0,587.5,235.0,692.5,246.0,643.0,239.5,210.0095,49.9249,0.2377,1,1,222,1
222,1,0,0,1,1,1,0.9888,0.9849,0.9121,0.8906,799.0,233.5,588.5,235.5,690.0,246.5,651.0,240.0,210.5095,39.538,0.1878,1,1,223,1
223,1,0,0,1,1,1,0.9907,0.9839,0.9204,0.877,799.0,240.5,578.5,239.5,691.0,247.5,643.5,249.5,220.5023,47.5421,0.2156,1,1,224,1
224,1,0,0,1,1,1,0.9888,0.9888,0.917,0.8945,791.5,238.5,578.0,244.5,691.5,254.0,645.0,248.5,213.5843,46.8241,0.2192,1,1,225,1
225,1,0,0,1,1,1,0.9902,0.9834,0.9238,0.8867,798.0,235.5,584.0,233.0,689.5,247.0,636.0,239.5,214.0146,54.0231,0.2524,1,1,226,1
226,1,0,0,1,1,1,0.9888,0.9888,0.916,0.8936,791.0,233.5,577.5,241.0,694.5,253.0,645.0,248.0,213.6317,49.7519,0.2329,1,1,227,1
227,1,0,0,1,1,1,0.9902,0.9824,0.9302,0.8857,795.5,239.0,584.5,237.0,690.5,257.0,653.0,251.0,211.0095,37.977,0.18,1,1,228,1
228,1,0,0,1,1,1,0.9893,0.9888,0.9209,0.8931,796.5,240.0,582.0,246.5,692.0,253.5,644.5,249.0,214.5985,47.7127,0.2223,1,1,229,1
229,1,0,0,1,1,1,0.9897,0.9893,0.9229,0.8979,796.5,235.5,582.0,243.0,692.0,253.0,644.0,249.0,214.6311,48.1664,0.2244,1,1,230,1
230,1,0,0,1,1,1,0.9902,0.9834,0.9219,0.8828,799.0,238.5,580.5,239.0,693.0,247.5,652.5,250.0,218.5006,40.5771,0.1857,1,1,231,1
231,1,0,0,1,1,1,0.9883,0.9888,0.917,0.8975,793.0,239.5,582.5,247.0,693.5,254.5,644.0,258.0,210.6336,49.6236,0.2356,1,1,232,1
232,1,0,0,1,1,1,0.9902,0.9883,0.9272,0.8896,791.0,241.0,575.5,244.0,693.0,253.0,645.0,248.0,215.5209,48.2597,0.2239,1,1,233,1
233,1,0,0,1,1,1,0.9888,0.9893,0.916,0.8945,793.0,232.0,580.0,240.0,693.0,253.0,644.5,249.0,213.1502,48.6647,0.2283,1,1,234,1
234,1,0,0,1,1,1,0.9897,0.9824,0.9253,0.8911,798.0,238.0,586.5,234.0,691.5,256.5,653.0,251.5,211.5378,38.8233,0.1835,1,1,235,1
235,1,0,0,1,1,1,0.9897,0.9844,0.918,0.8911,803.0,241.0,583.0,240.0,700.0,256.0,643.0,250.0,220.0023,57.3149,0.2605,1,1,236,1
236,1,0,0,1,1,1,0.9893,0.9839,0.917,0.8872,797.0,237.0,590.5,236.0,692.0,255.5,653.0,242.5,206.5024,41.1096,0.1991,1,1,237,1
237,1,0,0,1,1,1,0.9893,0.9897,0.9155,0.8975,789.5,238.0,579.0,245.0,694.0,253.5,645.5,249.0,210.6164,48.7083,0.2313,1,1,238,1
238,1,0,0,1,1,1,0.9883,0.9883,0.918,0.897,790.0,235.0,578.0,240.0,691.5,253.5,645.0,248.5,212.059,46.768,0.2205,1,1,239,1
239,1,0,0,1,1,1,0.9893,0.9849,0.9136,0.8911,792.0,235.0,584.0,237.0,693.0,246.5,644.0,240.5,208.0096,49.366,0.2373,1,1,240,1
240,1,0,0,1,1,1,0.9897,0.9844,0.9204,0.8901,795.0,236.5,580.0,241.0,690.5,248.0,645.0,249.0,215.0471,45.511,0.2116,1,1,241,1
241,1,0,0,1,1,1,0.9883,0.9844,0.915,0.8926,799.5,236.5,579.5,236.5,691.5,257.0,651.5,241.0,220.0,43.0813,0.1958,1,1,242,1
242,1,0,0,1,1,1,0.9902,0.9844,0.9233,0.8872,797.5,237.0,581.5,236.0,699.0,247.0,653.0,240.5,216.0023,46.457,0.2151,1,1,243,1
243,1,0,0,1,1,1,0.9868,0.9897,0.9131,0.9111,788.0,238.0,580.0,245.0,693.5,253.5,645.5,249.5,208.1178,48.1664,0.2314,1,1,244,1
244,1,0,0,1,1,1,0.9878,0.9858,0.9067,0.9014,795.5,233.0,579.0,236.0,691.5,256.5,645.5,241.0,216.5208,48.5412,0.2242,1,1,245,1
245,1,0,0,1,1,1,0.9907,0.9819,0.9268,0.8779,794.5,236.5,583.0,232.5,698.5,256.0,645.5,240.5,211.5378,55.22,0.261,1,1,246,1
246,1,0,0,1,1,1,0.9897,0.9858,0.9136,0.8916,794.5,233.5,577.0,236.0,690.0,257.0,636.5,240.0,217.5144,56.136,0.2581,1,1,247,1
247,1,0,0,1,1,1,0.9897,0.9824,0.9238,0.8828,794.0,235.5,580.5,237.5,690.0,248.0,636.5,248.5,213.5094,53.5023,0.2506,1,1,248,1
248,1,0,0,1,1,1,0.9902,0.9829,0.9219,0.8809,788.5,233.0,584.0,237.5,691.5,248.0,653.0,250.5,204.5495,38.5811,0.1886,1,1,249,1
249,1,0,0,1,1,1,0.9888,0.9893,0.9199,0.8994,791.0,239.0,577.0,244.5,692.0,254.0,645.0,248.5,214.0707,47.3207,0.2211,1,1,250,1
250,1,0,0,1,1,1,0.9888,0.9897,0.915,0.894,792.5,238.5,578.0,245.5,691.5,254.0,645.0,249.0,214.6142,46.768,0.2179,1,1,251,1
251,1,0,0,1,1,1,0.9897,0.9839,0.9194,0.8887,792.5,234.5,578.5,237.5,690.0,247.5,653.5,241.5,214.021,36.9899,0.1728,1,1,252,1
252,1,0,0,1,1,1,0.9868,0.9902,0.9077,0.9058,792.0,237.5,577.5,246.0,693.5,254.0,646.0,249.0,214.6683,47.7624,0.2225,1,1,253,1
253,1,0,0,1,1,1,0.9897,0.9834,0.9175,0.8853,790.0,233.5,584.5,235.5,698.5,257.0,646.0,250.0,205.5097,52.9646,0.2577,1,1,254,1
254,1,0,0,1,1,1,0.9902,0.9834,0.9243,0.8862,793.0,235.5,579.5,235.0,691.0,247.5,644.0,240.0,213.5006,47.5946,0.2229,1,1,255,1
255,1,0,0,1,1,1,0.9893,0.9849,0.9165,0.894,792.5,235.0,576.5,237.0,691.0,247.5,636.0,239.0,216.0093,55.6529,0.2576,1,1,256,1
256,1,0,0,1,1,1,0.9902,0.9844,0.9209,0.8911,795.5,234.5,577.0,237.5,692.0,247.0,636.0,239.5,218.5206,56.5,0.2586,1,1,257,1
257,1,0,0,1,1,1,0.9912,0.9834,0.9272,0.8809,796.0,235.0,579.0,238.0,698.5,247.5,645.0,249.0,217.0207,53.521,0.2466,1,1,258,1
258,1,0,0,1,1,1,0.9888,0.9893,0.9185,0.8979,790.0,239.0,577.0,249.0,693.5,253.5,645.0,249.0,213.2346,48.7083,0.2284,1,1,259,1
259,1,0,0,1,1,1,0.9897,0.9839,0.9204,0.8901,794.0,235.0,578.5,237.0,691.0,247.5,636.0,239.0,215.5093,55.6529,0.2582,1,1,260,1
260,1,0,0,1,1,1,0.9883,0.9888,0.9155,0.8931,789.5,238.0,580.0,245.5,694.0,254.0,645.0,258.0,209.6342,49.163,0.2345,1,1,261,1
261,1,0,0,1,1,1,0.9883,0.9888,0.9185,0.8979,789.0,240.5,580.0,246.0,692.0,254.0,645.0,249.0,209.0724,47.2652,0.2261,1,1,262,1
262,1,0,0,1,1,1,0.9907,0.9829,0.9277,0.8833,793.0,234.0,581.0,236.5,699.5,247.5,636.0,239.5,212.0147,64.002,0.3019,1,1,263,1
263,1,0,0,1,1,1,0.9897,0.9893,0.9214,0.8916,793.0,240.0,572.5,247.0,691.5,254.5,645.0,257.5,220.6111,46.5967,0.2112,1,1,264,1
264,1,0,0,1,1,1,0.9897,0.9858,0.9155,0.8936,788.0,233.5,576.0,237.5,691.5,257.5,637.0,249.5,212.0377,55.084,0.2598,1,1,265,1
265,1,0,0,1,1,1,0.9883,0.9888,0.9199,0.8994,793.0,238.0,579.5,245.0,693.0,253.5,644.5,249.0,213.6147,48.7083,0.228,1,1,266,1
266,1,0,0,1,1,1,0.9907,0.9839,0.9194,0.8774,790.5,236.0,581.0,235.0,692.0,257.0,643.5,249.5,209.5024,49.0765,0.2343,1,1,267,1
267,1,0,0,1,1,1,0.9902,0.9849,0.918,0.8882,795.0,233.5,583.5,235.0,689.5,256.5,635.5,240.0,211.5053,56.4646,0.267,1,1,268,1
268,1,0,0,1,1,1,0.9902,0.9824,0.9292,0.8848,788.5,236.0,579.5,235.0,693.0,257.0,644.0,249.0,209.0024,49.6488,0.2376,1,1,269,1
269,1,0,0,1,1,1,0.9893,0.9883,0.9233,0.8931,793.0,241.0,579.0,246.0,691.5,254.5,645.0,258.5,214.0584,46.6717,0.218,1,1,270,1
270,1,0,0,1,1,1,0.9893,0.9849,0.9131,0.8896,797.0,237.0,581.0,238.5,690.5,257.0,644.0,249.5,216.0052,47.101,0.2181,1,1,271,1
271,1,0,0,1,1,1,0.9897,0.9839,0.9146,0.8779,795.0,236.0,578.0,237.5,691.0,257.0,653.0,250.5,217.0052,38.5519,0.1777,1,1,272,1
272,1,0,0,1,1,1,0.9883,0.9893,0.9199,0.9019,789.0,241.0,581.5,246.5,692.0,263.0,645.0,250.0,207.5729,48.7647,0.2349,1,1,273,1
273,1,0,0,1,1,1,0.9893,0.9897,0.9199,0.9014,788.5,240.0,577.5,246.0,692.5,253.5,645.0,249.0,211.0853,47.7127,0.226,1,1,274,1
274,1,0,0,1,1,1,0.9907,0.9819,0.9287,0.8828,793.0,236.0,584.0,237.0,690.5,256.0,643.5,241.0,209.0024,49.3356,0.2361,1,1,275,1
275,1,0,0,1,1,1,0.9868,0.9863,0.9121,0.897,792.5,233.5,584.0,235.0,694.5,259.0,643.0,258.0,208.5054,51.5097,0.247,1,1,276,1
276,1,0,0,1,1,1,0.9883,0.9854,0.9194,0.8862,794.0,233.0,580.5,235.0,703.0,259.5,644.0,248.5,213.5094,60.0167,0.2811,1,1,277,1
277,1,0,0,1,1,1,0.9902,0.9829,0.9248,0.8853,793.0,235.5,578.5,234.5,691.5,248.0,644.0,248.5,214.5023,47.5026,0.2215,1,1,278,1
278,1,0,0,1,1,1,0.9888,0.9849,0.9155,0.894,794.5,234.5,580.0,236.5,691.0,257.5,653.0,251.0,214.5093,38.5519,0.1797,1,1,279,1
279,1,0,0,1,1,1,0.9912,0.9829,0.9292,0.8828,793.0,235.5,580.5,237.5,691.5,256.5,643.0,249.5,212.5094,49.0026,0.2306,1,1,280,1
280,1,0,0,1,1,1,0.9907,0.9829,0.9243,0.8755,797.5,237.0,582.5,238.5,689.5,257.0,635.5,249.0,215.0052,54.5894,0.2539,1,1,281,1
281,1,0,0,1,1,1,0.9893,0.9854,0.916,0.896,795.0,236.5,580.5,238.5,690.5,256.5,645.0,240.5,214.5093,48.2312,0.2248,1,1,282,1
282,1,0,0,1,1,1,0.9888,0.9893,0.9194,0.9004,794.5,240.0,581.5,247.0,692.0,254.0,644.5,258.0,213.115,47.6681,0.2237,1,1,283,1
283,1,0,0,1,1,1,0.9902,0.9829,0.9248,0.8853,792.5,233.5,581.0,238.0,690.0,248.0,636.5,249.0,211.5479,53.5093,0.2529,1,1,284,1
284,1,0,0,1,1,1,0.9888,0.9893,0.9175,0.8965,791.0,238.0,579.0,245.5,692.0,254.5,645.0,258.0,212.1326,47.1301,0.2222,1,1,285,1
285,1,0,0,1,1,1,0.9883,0.9888,0.9175,0.8984,791.0,240.0,583.5,247.0,693.5,254.0,644.5,249.0,207.618,49.2544,0.2372,1,1,286,1
286,1,0,0,1,1,1,0.9897,0.9839,0.9194,0.8877,796.0,235.5,579.5,237.5,691.0,255.5,636.5,240.5,216.5092,56.5265,0.2611,1,1,287,1
287,1,0,0,1,1,1,0.9873,0.9858,0.918,0.894,793.0,232.5,581.5,235.0,694.5,249.0,644.0,248.0,211.5148,50.5099,0.2388,1,1,288,1
288,1,0,0,1,1,1,0.9893,0.9834,0.9204,0.8887,795.0,242.0,579.0,243.5,691.0,257.5,652.5,250.5,216.0052,39.1312,0.1812,1,1,289,1
289,1,0,0,1,1,1,0.9873,0.9858,0.9189,0.8965,791.0,234.5,582.5,235.0,694.5,249.5,644.0,248.0,208.5006,50.5223,0.2423,1,1,290,1
290,1,0,0,1,1,1,0.9883,0.9883,0.9185,0.896,789.0,237.5,578.5,245.0,694.0,253.5,645.5,248.5,210.6336,48.7571,0.2315,1,1,291,1
291,1,0,0,1,1,1,0.9902,0.9829,0.9243,0.8862,798.0,243.5,580.5,239.0,691.0,257.0,644.0,240.5,217.5465,49.8121,0.229,1,1,292,1
292,1,0,0,1,1,1,0.9883,0.9888,0.916,0.8931,791.0,238.5,579.0,245.5,691.5,254.5,645.0,258.0,212.1155,46.6315,0.2198,1,1,293,1
293,1,0,0,1,1,1,0.9883,0.9897,0.9136,0.9009,787.5,238.0,576.5,245.0,693.5,254.0,645.5,248.5,211.1161,48.3141,0.2289,1,1,294,1
294,1,0,0,1,1,1,0.9883,0.9897,0.9141,0.9014,793.0,239.0,577.0,244.5,691.5,262.5,645.0,249.5,216.07,48.283,0.2235,1,1,295,1
295,1,0,0,1,1,1,0.9893,0.9839,0.9199,0.8887,797.0,237.0,582.0,236.5,698.0,256.5,636.5,249.0,215.0006,61.9556,0.2882,1,1,296,1
296,1,0,0,1,1,1,0.9888,0.9893,0.9194,0.9004,790.0,237.0,580.5,245.0,691.0,254.0,645.5,248.5,209.6527,45.8312,0.2186,1,1,297,1
297,1,0,0,1,1,1,0.9902,0.9829,0.9229,0.8818,793.0,235.0,580.0,237.5,699.5,256.5,652.5,250.5,213.0147,47.3814,0.2224,1,1,298,1
298,1,0,0,1,1,1,0.9888,0.9893,0.9194,0.9009,793.0,237.0,579.5,245.5,693.0,253.5,644.5,248.5,213.6691,48.7571,0.2282,1,1,299,1
299,1,0,0,1,1,1,0.9902,0.9834,0.9229,0.8833,785.0,235.5,582.5,237.0,691.5,257.0,644.5,250.0,202.5056,47.5184,0.2347,1,1,300,1
