frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
224,2,1,0,1,1,1,0.9888,0.9897,0.9175,0.9258,789.5,271.0,645.0,271.0,733.5,274.0,687.5,274.0,144.5,46.0,0.3183,1,1,225,1
224,2,1,46,0,0,1,0.8018,0.5933,0.4844,0.215,71.5,346.0,31.5625,347.0,50.9375,398.0,27.1562,405.5,39.95,24.9359,0.6242,0,0,0,0
225,2,1,0,1,1,1,0.9922,0.9854,0.9341,0.9033,791.0,274.0,645.0,271.0,730.0,272.5,687.0,274.0,146.0308,43.0262,0.2946,1,1,226,1
225,2,1,46,0,1,1,0.7656,0.6494,0.3247,0.2163,53.8125,339.5,51.7812,340.5,42.5625,363.5,56.6875,362.5,2.2641,14.1604,6.2544,0,0,0,0
226,1,0,0,1,1,1,0.9883,0.9902,0.9204,0.9253,787.0,269.0,645.0,273.0,735.0,278.0,683.0,277.0,142.0563,52.0096,0.3661,1,1,227,1
227,1,0,0,1,1,1,0.9907,0.9893,0.936,0.9175,788.5,269.0,644.5,272.0,731.5,279.0,684.0,274.5,144.0312,47.7127,0.3313,1,1,228,1
228,1,0,0,1,1,1,0.9927,0.9863,0.9385,0.9087,792.0,272.0,645.5,270.5,729.5,271.5,687.0,269.0,146.5077,42.5735,0.2906,1,1,229,1
229,1,0,0,1,1,1,0.9932,0.9849,0.939,0.9004,793.0,274.0,647.0,271.0,731.5,275.0,687.5,273.5,146.0308,44.0256,0.3015,1,1,230,1
230,1,0,0,1,1,1,0.9922,0.9863,0.9326,0.9038,793.5,274.0,647.0,271.5,729.5,274.0,690.0,269.5,146.5213,39.7555,0.2713,1,1,231,1
231,1,0,0,1,1,1,0.9922,0.9863,0.9336,0.9048,794.0,272.5,649.0,272.0,730.0,274.0,688.0,270.5,145.0009,42.1456,0.2907,1,1,232,1
232,2,1,0,1,1,1,0.9907,0.9893,0.9355,0.915,790.5,267.0,646.0,272.0,735.0,276.0,684.5,275.0,144.5865,50.5099,0.3493,1,1,233,1
232,2,1,47,0,1,1,0.8423,0.6377,0.5791,0.262,65.8125,345.0,43.875,344.5,51.625,354.5,39.7188,354.0,21.9432,11.9167,0.5431,0,0,0,0
233,1,0,0,1,1,1,0.9883,0.9897,0.9224,0.9224,790.5,267.5,646.0,272.0,734.5,279.5,684.0,278.0,144.5701,50.5223,0.3495,1,1,234,1
234,2,1,0,1,1,1,0.9878,0.9893,0.9116,0.9243,791.5,272.0,647.0,275.0,736.0,277.5,689.5,274.5,144.5311,46.5967,0.3224,1,1,235,1
234,2,1,48,0,0,1,0.8652,0.7148,0.3601,0.1581,40.5625,343.0,69.5,341.0,27.875,402.5,72.0625,396.5,29.0065,44.593,1.5373,0,0,0,0
235,2,1,0,1,1,1,0.9932,0.9873,0.9385,0.9126,793.0,273.0,647.5,272.5,731.5,275.0,687.5,269.5,145.5009,44.3424,0.3048,1,1,236,1
235,2,1,48,0,1,1,0.8882,0.7476,0.4387,0.1813,40.0312,345.0,68.625,341.5,33.2812,416.5,74.0,407.0,28.8072,41.8123,1.4515,0,0,0,0
236,2,1,0,1,1,1,0.9878,0.9902,0.9072,0.9282,792.5,272.0,648.5,275.0,734.5,277.0,687.0,274.5,144.0312,47.5657,0.3302,1,1,237,1
236,2,1,48,0,1,1,0.8203,0.707,0.2654,0.1571,35.1875,344.5,70.0625,344.0,34.7188,389.0,71.5,385.0,34.8786,36.9981,1.0608,0,0,0,0
237,1,0,0,1,1,1,0.9912,0.9888,0.9263,0.9263,793.5,273.0,652.0,273.0,732.0,274.0,690.0,275.0,141.5,42.0119,0.2969,1,1,238,1
238,1,0,0,1,1,1,0.9897,0.9893,0.9214,0.9199,793.0,272.5,646.5,273.0,734.0,279.0,685.5,274.0,146.5009,48.7571,0.3328,1,1,239,1
239,1,0,0,1,1,1,0.9883,0.9897,0.9092,0.9253,793.0,273.0,648.5,274.0,734.0,276.0,688.5,271.5,144.5035,45.722,0.3164,1,1,240,1
240,1,0,0,1,1,1,0.9893,0.9902,0.9272,0.9258,791.0,270.5,647.0,273.0,736.0,277.0,686.5,275.0,144.0217,49.5404,0.344,1,1,241,1
241,1,0,0,1,1,1,0.9883,0.9912,0.9194,0.9307,791.5,271.0,644.0,274.0,735.0,279.5,687.5,272.5,147.5305,48.013,0.3254,1,1,242,1
242,1,0,0,1,1,1,0.9893,0.9897,0.9175,0.9258,791.0,272.5,646.0,275.0,731.5,276.5,688.0,275.5,145.0216,43.5115,0.3,1,1,243,1
243,1,0,0,1,1,1,0.9917,0.9873,0.9302,0.918,791.5,272.0,649.0,270.0,728.0,272.0,692.0,275.5,142.514,36.1697,0.2538,1,1,244,1
244,1,0,0,1,1,1,0.9912,0.9893,0.9375,0.915,793.0,266.5,647.5,270.0,731.5,274.0,687.0,271.5,145.5421,44.5702,0.3062,1,1,245,1
245,1,0,0,1,1,1,0.9888,0.9902,0.9126,0.9287,791.5,273.0,648.0,273.5,736.5,279.5,690.5,273.0,143.5009,46.457,0.3237,1,1,246,1
246,1,0,0,1,1,1,0.9912,0.9888,0.937,0.915,791.0,270.0,645.5,271.0,730.0,279.0,688.0,275.0,145.5034,42.19,0.29,1,1,247,1
247,1,0,0,1,1,1,0.9883,0.9902,0.918,0.9224,791.0,270.0,646.5,272.5,736.0,279.5,687.0,273.0,144.5216,49.4292,0.342,1,1,248,1
248,1,0,0,1,1,1,0.9878,0.9902,0.9175,0.9233,790.0,269.5,644.0,273.0,737.0,283.5,687.0,278.5,146.0419,50.2494,0.3441,1,1,249,1
249,1,0,0,1,1,1,0.9888,0.9902,0.9131,0.9277,790.5,272.0,646.0,273.0,735.5,277.0,687.0,277.0,144.5035,48.5,0.3356,1,1,250,1
250,1,0,0,1,1,1,0.9888,0.9888,0.9126,0.917,792.5,270.5,649.0,273.0,733.0,274.5,688.0,276.5,143.5218,45.0444,0.3139,1,1,251,1
251,1,0,0,1,1,1,0.9888,0.9897,0.9121,0.9233,792.5,273.0,647.5,274.5,732.5,274.0,690.5,273.0,145.0078,42.0119,0.2897,1,1,252,1
252,1,0,0,1,1,1,0.9912,0.9888,0.9385,0.916,791.5,268.5,647.0,271.0,733.0,275.5,685.5,276.0,144.5216,47.5026,0.3287,1,1,253,1
253,1,0,0,1,1,1,0.9893,0.9888,0.9175,0.9194,792.5,273.0,647.0,272.5,734.5,275.0,689.0,273.0,145.5009,45.5439,0.313,1,1,254,1
254,1,0,0,1,1,1,0.9883,0.9893,0.9116,0.9243,792.0,273.0,646.5,274.0,734.0,276.5,685.0,272.0,145.5034,49.2062,0.3382,1,1,255,1
255,1,0,0,1,1,1,0.9878,0.9897,0.9072,0.9272,792.0,271.0,647.0,272.0,735.0,275.0,684.5,275.0,145.0034,50.5,0.3483,1,1,256,1
256,1,0,0,1,1,1,0.9907,0.9878,0.9253,0.9229,792.0,273.0,651.5,271.0,732.0,272.0,691.0,274.0,140.5142,41.0488,0.2921,1,1,257,1
257,1,0,0,1,1,1,0.9888,0.9897,0.9268,0.9214,793.0,271.0,646.5,273.0,737.0,281.0,688.5,274.0,146.5137,49.0026,0.3345,1,1,258,1
258,1,0,0,1,1,1,0.9888,0.9893,0.9136,0.9224,791.0,273.5,646.5,273.0,734.5,277.0,689.0,274.0,144.5009,45.5988,0.3156,1,1,259,1
259,1,0,0,1,1,1,0.9927,0.9873,0.9365,0.9121,793.5,273.0,645.5,270.0,729.5,277.0,688.0,277.0,148.0304,41.5,0.2803,1,1,260,1
260,1,0,0,1,1,1,0.9883,0.9897,0.9248,0.9233,792.0,271.5,644.0,275.0,735.0,284.0,687.0,275.0,148.0414,48.8365,0.3299,1,1,261,1
261,1,0,0,1,1,1,0.9888,0.9902,0.9263,0.9268,792.0,270.5,645.5,274.0,735.5,281.5,683.0,276.5,146.5418,52.7376,0.3599,1,1,262,1
262,1,0,0,1,1,1,0.9927,0.9878,0.937,0.915,793.0,272.5,647.0,270.5,731.5,278.0,690.0,274.0,146.0137,41.6923,0.2855,1,1,263,1
263,1,0,0,1,1,1,0.9922,0.9878,0.9336,0.916,792.5,275.0,646.0,273.5,732.0,274.5,688.5,274.5,146.5077,43.5,0.2969,1,1,264,1
264,1,0,0,1,1,1,0.9922,0.9878,0.9307,0.9131,793.0,275.0,647.0,273.0,732.0,277.5,686.5,273.5,146.0137,45.6755,0.3128,1,1,265,1
265,1,0,0,1,1,1,0.9922,0.9868,0.9336,0.9111,793.0,273.5,647.5,271.0,732.0,275.5,689.5,271.0,145.5215,42.7376,0.2937,1,1,266,1
266,1,0,0,1,1,1,0.9883,0.9897,0.9219,0.9189,791.0,271.0,646.0,274.0,736.0,284.0,687.0,275.0,145.031,49.8197,0.3435,1,1,267,1
267,1,0,0,1,1,1,0.9888,0.9902,0.9229,0.9243,791.0,272.0,646.5,275.0,736.0,284.0,686.5,275.0,144.5311,50.3115,0.3481,1,1,268,1
268,1,0,0,1,1,1,0.9883,0.9907,0.9209,0.9263,789.0,272.0,644.0,275.0,735.5,287.5,686.5,272.5,145.031,51.2445,0.3533,1,1,269,1
269,1,0,0,1,1,1,0.9917,0.9883,0.9297,0.9229,793.0,273.5,652.5,273.0,734.0,277.5,688.0,279.0,140.5009,46.0245,0.3276,1,1,270,1
270,1,0,0,1,1,1,0.9932,0.9863,0.938,0.9067,792.5,273.5,648.0,271.5,732.5,280.0,686.0,274.0,144.5138,46.8855,0.3244,1,1,271,1
271,1,0,0,1,1,1,0.9927,0.9863,0.9375,0.9082,793.5,273.0,648.0,270.0,731.0,277.5,688.0,271.0,145.5309,43.4885,0.2988,1,1,272,1
272,1,0,0,1,1,1,0.9912,0.9907,0.939,0.9277,791.0,267.5,646.0,270.5,733.5,277.5,682.5,276.5,145.031,51.0098,0.3517,1,1,273,1
273,1,0,0,1,1,1,0.9912,0.9893,0.9336,0.9224,793.0,270.5,646.5,271.5,734.0,278.0,684.0,271.5,146.5034,50.4207,0.3442,1,1,274,1
274,1,0,0,1,1,1,0.9873,0.9907,0.9136,0.9287,791.0,271.0,644.0,274.5,736.5,285.0,685.0,276.0,147.0417,52.2805,0.3555,1,1,275,1
275,1,0,0,1,1,1,0.9878,0.9888,0.9116,0.9204,793.0,273.0,648.0,274.0,735.0,281.0,686.0,278.0,145.0034,49.0918,0.3386,1,1,276,1
276,1,0,0,1,1,1,0.9907,0.9878,0.9302,0.9126,791.0,271.0,647.0,271.0,734.5,275.0,683.0,275.0,144.0,51.5,0.3576,1,1,277,1
277,1,0,0,1,1,1,0.9902,0.9878,0.9248,0.9111,791.0,272.5,646.5,272.0,733.5,275.0,685.5,272.5,144.5009,48.0651,0.3326,1,1,278,1
278,1,0,0,1,1,1,0.9897,0.9883,0.9253,0.9185,792.0,271.5,647.5,273.0,733.0,276.5,685.0,274.0,144.5078,48.0651,0.3326,1,1,279,1
279,1,0,0,1,1,1,0.9888,0.9897,0.9136,0.9238,791.5,273.5,647.5,275.5,734.0,277.5,683.0,276.5,144.0139,51.0098,0.3542,1,1,280,1
280,1,0,0,1,1,1,0.9883,0.9893,0.9106,0.9199,793.0,274.0,648.0,275.5,734.5,278.5,684.0,276.0,145.0078,50.5618,0.3487,1,1,281,1
281,2,1,0,1,1,1,0.9878,0.9888,0.9116,0.9219,792.0,273.5,646.5,274.5,735.5,277.0,687.5,279.0,145.5034,48.0416,0.3302,1,1,282,1
281,2,1,49,0,0,1,0.7876,0.6729,0.459,0.3025,74.5,338.5,19.5312,341.5,69.375,392.5,26.0312,403.0,55.0506,44.5974,0.8101,0,0,0,0
282,2,1,0,1,1,1,0.9917,0.9878,0.9292,0.9199,791.5,273.5,650.5,272.0,732.5,272.5,690.0,277.5,141.008,42.7931,0.3035,1,1,283,1
282,2,1,49,1,0,1,0.9038,0.856,0.606,0.4663,71.0625,340.5,26.7188,344.0,75.625,382.0,36.9375,392.5,44.4817,40.0871,0.9012,0,0,0,0
283,1,0,0,1,1,1,0.9927,0.9863,0.9346,0.9048,792.0,274.0,645.5,272.0,732.0,277.5,686.0,275.0,146.5137,46.0679,0.3144,1,1,284,1
284,2,1,0,1,1,1,0.9912,0.9868,0.9321,0.9072,792.0,271.5,647.0,271.5,732.0,275.0,688.5,273.5,145.0,43.5259,0.3002,1,1,285,1
284,2,1,50,0,1,1,0.7705,0.6353,0.3923,0.2372,60.5,342.5,44.0312,341.0,51.7188,401.5,39.9375,401.5,16.5369,11.7812,0.7124,0,0,0,0
285,2,1,0,1,1,1,0.9907,0.9888,0.9355,0.915,791.0,270.0,647.0,272.0,734.5,279.0,686.0,274.5,144.0139,48.7083,0.3382,1,1,286,1
285,2,1,50,0,1,1,0.8003,0.6724,0.3235,0.1823,44.3125,341.5,61.6562,340.0,37.5,405.5,62.875,400.5,17.4085,25.8629,1.4856,0,0,0,0
286,1,0,0,1,1,1,0.9917,0.9883,0.9414,0.9111,790.0,268.5,645.5,271.0,733.0,280.0,685.0,277.5,144.5216,48.0651,0.3326,1,1,287,1
287,1,0,0,1,1,1,0.9888,0.9878,0.918,0.9155,792.0,274.0,648.0,273.0,736.5,278.5,688.5,278.0,144.0035,48.0026,0.3333,1,1,288,1
288,1,0,0,1,1,1,0.9917,0.9858,0.9302,0.9097,793.0,274.5,650.0,272.0,727.5,273.5,692.0,278.0,143.0219,35.7841,0.2502,1,1,289,1
289,1,0,0,1,1,1,0.9888,0.9878,0.9175,0.9155,793.0,275.0,648.0,274.5,734.5,279.0,683.5,279.5,145.0009,51.0025,0.3517,1,1,290,1
290,1,0,0,1,1,1,0.9893,0.9897,0.9238,0.9155,791.0,271.0,645.0,275.0,734.0,284.5,687.0,276.0,146.0548,47.7624,0.327,1,1,291,1
291,2,1,0,1,1,1,0.9873,0.9897,0.9141,0.9199,790.5,271.0,644.0,275.5,735.5,281.5,686.0,275.5,146.5691,49.8623,0.3402,1,1,292,1
291,2,1,51,0,0,1,0.7739,0.6353,0.4666,0.2876,75.875,341.0,27.2812,342.0,56.0,389.0,26.3125,401.0,48.604,32.0211,0.6588,0,0,0,0
292,2,1,0,1,1,1,0.9878,0.9897,0.9072,0.9258,790.0,273.5,646.0,273.5,735.5,277.5,688.5,275.0,144.0,47.0664,0.3269,1,1,293,1
292,2,1,51,0,1,1,0.8462,0.7241,0.3481,0.1836,47.1875,341.0,63.3125,340.0,33.625,397.5,61.5938,394.0,16.156,28.1869,1.7447,0,0,0,0
293,1,0,0,1,1,1,0.9883,0.9902,0.9209,0.9229,790.5,271.5,646.0,274.0,734.0,281.0,686.5,274.5,144.5216,47.9427,0.3317,1,1,294,1
294,1,0,0,1,1,1,0.9883,0.9888,0.9121,0.9185,793.0,275.5,646.0,275.0,734.5,280.0,687.0,273.0,147.0009,48.013,0.3266,1,1,295,1
295,1,0,0,1,1,1,0.9883,0.9883,0.9111,0.918,792.0,274.0,647.5,275.0,732.5,276.5,689.5,274.0,144.5035,43.0726,0.2981,1,1,296,1
296,1,0,0,1,1,1,0.9907,0.9893,0.9351,0.917,792.5,270.0,644.5,272.0,734.0,281.5,687.5,274.5,148.0135,47.0239,0.3177,1,1,297,1
297,1,0,0,1,1,1,0.9917,0.9868,0.9287,0.9097,792.5,274.0,646.0,274.0,728.5,277.5,688.0,272.0,146.5,40.8718,0.279,1,1,298,1
298,1,0,0,1,1,1,0.9863,0.9912,0.9111,0.9326,789.0,272.0,644.5,275.5,732.0,284.5,686.0,274.0,144.5424,47.1832,0.3264,1,1,299,1
299,2,1,0,1,1,1,0.9873,0.9893,0.9058,0.9229,790.0,274.0,647.5,274.5,735.0,278.0,687.0,274.5,142.5009,48.1274,0.3377,1,1,300,1
299,2,1,52,0,1,1,0.9204,0.8325,0.3938,0.194,39.0,343.5,79.5,343.0,37.4062,397.0,81.9375,390.0,40.5031,45.0781,1.113,0,0,0,0
