frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
46,3,0,0,1,1,1,0.9864,0.9848,0.8933,0.8924,777.723,339.7351,626.357,342.0381,731.2854,401.0784,689.1742,401.2536,151.3835,42.1115,0.2782,1,1,47,1
46,3,0,1,1,1,1,0.9849,0.9886,0.9015,0.9183,575.69,274.7385,424.5788,273.8966,508.704,293.754,466.1416,283.6332,151.1136,43.7492,0.2895,1,1,47,1
46,3,0,2,1,1,1,0.9868,0.9838,0.9066,0.8886,993.7572,349.3765,853.9937,343.909,953.2519,393.0432,906.1446,379.4747,139.8704,49.0224,0.3505,1,1,47,1
47,3,0,0,1,1,1,0.9864,0.9848,0.8934,0.8924,777.7,339.7478,626.3553,342.0356,731.2801,401.0684,689.1789,401.1853,151.362,42.1014,0.2782,1,1,48,1
47,3,0,1,1,1,1,0.9848,0.9886,0.9016,0.9183,575.6908,274.7416,424.5744,273.9048,508.7137,293.7722,466.1288,283.6434,151.1187,43.773,0.2897,1,1,48,1
47,3,0,2,1,1,1,0.9868,0.9838,0.9066,0.8886,993.7415,349.3745,853.9801,343.8971,953.2506,393.0659,906.1732,379.4494,139.8686,49.0071,0.3504,1,1,48,1
48,3,0,0,1,1,1,0.9868,0.9843,0.8966,0.8897,777.9856,339.2695,627.1236,342.0153,730.9048,400.5872,688.4405,402.2493,150.887,42.4968,0.2816,1,1,49,1
48,3,0,1,1,1,1,0.9847,0.9889,0.9003,0.9202,575.4696,274.7025,424.3358,273.9315,509.0492,293.948,465.662,283.7206,151.1357,44.5764,0.2949,1,1,49,1
48,3,0,2,1,1,1,0.987,0.9837,0.9084,0.8887,994.235,349.4247,853.8994,344.1893,952.5889,392.3793,906.2614,378.6854,140.4332,48.3091,0.344,1,1,49,1
49,3,0,0,1,1,1,0.9868,0.9843,0.8966,0.8897,778.0277,339.2508,627.1442,342.0387,730.8742,400.6026,688.4474,402.1398,150.9092,42.4547,0.2813,1,1,50,1
49,3,0,1,1,1,1,0.9872,0.9909,0.9153,0.9281,575.794,273.6979,421.344,272.7222,512.1912,291.9306,465.1784,283.0775,154.4531,47.839,0.3097,1,1,50,1
49,3,0,2,1,1,1,0.987,0.9837,0.9084,0.8887,994.2436,349.3982,853.9094,344.1783,952.5797,392.3918,906.2837,378.6736,140.4313,48.2857,0.3438,1,1,50,1
50,3,0,0,1,1,1,0.9863,0.9849,0.8926,0.8933,777.9209,339.0818,627.2946,341.846,731.3544,400.8014,689.809,400.3274,150.6516,41.5481,0.2758,1,1,51,1
50,3,0,1,1,1,1,0.9851,0.9886,0.902,0.9173,575.7658,274.5423,424.7823,273.5472,509.2077,294.8685,465.8334,284.0232,150.9868,44.7096,0.2961,1,1,51,1
50,3,0,2,1,1,1,0.9871,0.9837,0.9084,0.8888,993.7683,349.204,853.8665,343.7955,953.2623,392.846,905.832,379.1647,140.0064,49.3641,0.3526,1,1,51,1
51,3,0,0,1,1,1,0.9863,0.9849,0.8925,0.8932,777.9448,339.0852,627.2686,341.8281,731.3469,400.8852,689.8262,400.3249,150.7012,41.5245,0.2755,1,1,52,1
51,3,0,1,1,1,1,0.9851,0.9886,0.9021,0.9172,575.766,274.5294,424.802,273.5173,509.199,294.8391,465.8688,284.0012,150.9674,44.665,0.2959,1,1,52,1
51,3,0,2,1,1,1,0.9871,0.9837,0.9083,0.8889,993.7649,349.1899,853.8328,343.7892,953.2701,392.8382,905.8284,379.1403,140.0362,49.3797,0.3526,1,1,52,1
52,3,0,0,1,1,1,0.9862,0.9849,0.8917,0.8936,777.5958,338.4324,627.4734,341.6497,730.944,399.835,691.3252,397.9849,150.1568,39.6619,0.2641,1,1,53,1
52,3,0,1,1,1,1,0.9851,0.9885,0.9024,0.9171,575.7132,274.8396,424.9357,273.9879,509.7567,294.331,465.3259,284.0098,150.78,45.6139,0.3025,1,1,53,1
52,3,0,2,1,1,1,0.9868,0.9837,0.9063,0.8877,993.5009,349.235,853.4964,344.378,953.5426,393.6091,907.4301,377.796,140.0887,48.7486,0.348,1,1,53,1
53,3,0,0,1,1,1,0.9862,0.9849,0.8919,0.8936,777.6095,338.4169,627.5071,341.6351,730.9688,399.8115,691.2891,397.9178,150.1369,39.7249,0.2646,1,1,54,1
53,3,0,1,1,1,1,0.9851,0.9885,0.9024,0.9172,575.7168,274.8345,424.9036,273.9808,509.7817,294.3452,465.35,283.9686,150.8156,45.6274,0.3025,1,1,54,1
53,3,0,2,1,1,1,0.9869,0.9837,0.9063,0.8876,993.5042,349.2324,853.4905,344.3513,953.5396,393.5927,907.4053,377.8474,140.0987,48.7471,0.3479,1,1,54,1
54,3,0,0,1,1,1,0.9859,0.9852,0.8907,0.8957,777.3744,338.1314,627.6092,341.9661,731.4842,399.5733,691.2398,396.7807,149.8142,40.3412,0.2693,1,1,55,1
54,3,0,1,1,1,1,0.9853,0.9883,0.9048,0.9166,575.4055,274.5956,425.1516,273.597,510.0162,294.691,466.2096,283.0392,150.2572,45.3297,0.3017,1,1,55,1
54,3,0,2,1,1,1,0.9867,0.984,0.9042,0.8894,993.317,348.4422,853.5175,344.1286,954.0748,393.6135,907.1528,377.5686,139.866,49.5894,0.3545,1,1,55,1
55,3,0,0,1,1,1,0.986,0.9852,0.8907,0.8957,777.3784,338.1278,627.6051,341.9506,731.4932,399.6144,691.2062,396.8271,149.822,40.3833,0.2695,1,1,56,1
55,3,0,1,1,1,1,0.9853,0.9882,0.9048,0.9165,575.4151,274.5762,425.1717,273.5853,510.014,294.6914,466.2281,283.0052,150.2467,45.3186,0.3016,1,1,56,1
55,3,0,2,1,1,1,0.9867,0.984,0.9042,0.8894,993.3307,348.4378,853.5106,344.1284,954.073,393.6047,907.1609,377.5616,139.8866,49.5795,0.3544,1,1,56,1
56,3,0,0,1,1,1,0.986,0.9853,0.8913,0.897,777.5598,338.0744,627.7096,341.606,731.3076,398.9182,691.2132,396.4604,149.8918,40.1697,0.268,1,1,57,1
56,3,0,1,1,1,1,0.9852,0.9884,0.9037,0.9173,575.5081,275.2427,425.4373,273.9314,510.0293,294.8765,466.2682,283.7145,150.0766,45.1623,0.3009,1,1,57,1
56,3,0,2,1,1,1,0.9867,0.9842,0.9037,0.8897,993.2782,348.1807,853.4963,344.2088,953.6808,393.3826,905.7382,380.0648,139.8383,49.758,0.3558,1,1,57,1
57,3,0,0,1,1,1,0.9863,0.9847,0.8928,0.8918,777.7824,338.0857,628.0505,341.285,731.2403,397.9575,691.1756,397.0303,149.7661,40.0754,0.2676,1,1,58,1
57,3,0,1,1,1,1,0.985,0.9882,0.9029,0.9157,575.7143,274.9441,425.2794,273.5713,509.8612,294.0308,466.3186,283.2802,150.4412,44.8502,0.2981,1,1,58,1
57,3,0,2,1,1,1,0.9857,0.9847,0.8968,0.8924,993.0245,348.0817,852.9848,344.8281,954.6446,393.3085,907.67,377.5686,140.0775,49.5414,0.3537,1,1,58,1
58,3,0,0,1,1,1,0.9863,0.9847,0.8928,0.8919,777.7818,338.0983,628.061,341.3061,731.2364,398.0,691.1823,397.0572,149.7552,40.0652,0.2675,1,1,59,1
58,3,0,1,1,1,1,0.985,0.9882,0.9028,0.9158,575.7196,274.9418,425.2782,273.5858,509.8637,294.036,466.328,283.2809,150.4476,44.8444,0.2981,1,1,59,1
58,3,0,2,1,1,1,0.9857,0.9847,0.8968,0.8923,993.0155,348.0742,852.999,344.8134,954.6018,393.2914,907.6962,377.5297,140.0544,49.483,0.3533,1,1,59,1
59,3,0,0,1,1,1,0.9863,0.9848,0.8935,0.8934,777.8974,337.8417,627.9027,341.3846,730.6888,399.1776,691.1724,396.971,150.0365,39.5779,0.2638,1,1,60,1
59,3,0,1,1,1,1,0.9852,0.988,0.904,0.9146,576.001,275.0415,425.0651,273.2967,509.7936,294.5295,466.1884,284.0,150.9459,44.8584,0.2972,1,1,60,1
59,3,0,2,1,1,1,0.9861,0.9847,0.8998,0.893,993.2158,348.1117,853.4514,344.8512,953.3953,391.2666,906.8967,377.4285,139.8025,48.5141,0.347,1,1,60,1
60,3,0,0,1,1,1,0.9863,0.9848,0.8935,0.8932,777.9212,337.877,627.8732,341.3887,730.7064,399.1648,691.1298,397.0757,150.0892,39.6317,0.2641,1,1,61,1
60,3,0,1,1,1,1,0.9852,0.988,0.9041,0.9146,576.0424,275.0424,425.0718,273.2722,509.8192,294.5403,466.2182,283.9724,150.981,44.8635,0.2971,1,1,61,1
60,3,0,2,1,1,1,0.9861,0.9847,0.8997,0.893,993.2014,348.1046,853.4308,344.8522,953.3666,391.2828,906.8763,377.4386,139.8084,48.5078,0.347,1,1,61,1
61,3,0,0,1,1,1,0.9863,0.9848,0.8935,0.8938,778.1095,337.8472,628.274,341.7179,731.8089,399.311,690.374,395.6474,149.8854,41.5965,0.2775,1,1,62,1
61,3,0,1,1,1,1,0.9849,0.9883,0.9042,0.9189,575.888,274.9968,424.7984,273.5051,509.6352,294.3053,466.1539,283.7646,151.097,44.7406,0.2961,1,1,62,1
61,3,0,2,1,1,1,0.986,0.9843,0.9016,0.8925,993.7021,348.6167,853.6693,345.1644,953.5445,391.6543,907.7375,376.1824,140.0753,48.3494,0.3452,1,1,62,1
62,3,0,0,1,1,1,0.9863,0.9848,0.8935,0.8938,778.1076,337.8424,628.2776,341.7169,731.8092,399.3262,690.372,395.6766,149.8801,41.5977,0.2775,1,1,63,1
62,3,0,1,1,1,1,0.9849,0.9883,0.9043,0.9189,575.891,274.9921,424.7908,273.5001,509.6478,294.3564,466.1836,283.7371,151.1076,44.7426,0.2961,1,1,63,1
62,3,0,2,1,1,1,0.986,0.9842,0.9016,0.8925,993.7158,348.6145,853.6766,345.1747,953.5174,391.6163,907.7829,376.1619,140.0814,48.2751,0.3446,1,1,63,1
63,3,0,0,1,1,1,0.9864,0.9845,0.8946,0.892,777.8544,337.7077,628.13,341.1399,731.0493,398.0621,690.3849,395.555,149.7638,40.7416,0.272,1,1,64,1
63,3,0,1,1,1,1,0.9848,0.9883,0.9022,0.9176,576.0544,274.288,424.7475,273.3936,509.5246,294.6077,466.935,283.1107,151.3096,44.1142,0.2915,1,1,64,1
63,3,0,2,1,1,1,0.9859,0.9844,0.8996,0.8926,993.4474,348.2355,853.2288,344.543,953.6122,391.9209,907.9688,376.9924,140.2672,48.0227,0.3424,1,1,64,1
64,3,0,0,1,1,1,0.9864,0.9845,0.8947,0.892,777.8833,337.723,628.1528,341.1498,731.0438,398.0988,690.3777,395.5878,149.7697,40.7435,0.272,1,1,65,1
64,3,0,1,1,1,1,0.9848,0.9883,0.9022,0.9176,576.066,274.3036,424.7656,273.4057,509.5234,294.6141,466.9476,283.0704,151.3031,44.113,0.2916,1,1,65,1
64,3,0,2,1,1,1,0.9859,0.9844,0.8997,0.8926,993.4417,348.1909,853.2122,344.5142,953.6287,392.0194,907.9787,376.954,140.2777,48.0717,0.3427,1,1,65,1
65,3,0,0,1,1,1,0.9864,0.9846,0.894,0.8924,777.8564,337.9987,627.9304,340.7919,732.1732,399.0614,690.9118,396.6246,149.9521,41.3333,0.2756,1,1,66,1
65,3,0,1,1,1,1,0.9846,0.9882,0.901,0.9163,575.8056,274.6684,425.0004,273.7062,509.0534,293.8861,466.2631,283.7035,150.8083,43.9852,0.2917,1,1,66,1
65,3,0,2,1,1,1,0.9859,0.9847,0.8991,0.8936,993.5323,347.9011,852.7863,344.445,953.227,392.7612,908.108,376.4908,140.7885,47.963,0.3407,1,1,66,1
66,3,0,0,1,1,1,0.9864,0.9845,0.8943,0.8922,777.8304,337.9686,627.9226,340.7811,732.0916,399.131,690.9468,396.641,149.9342,41.2202,0.2749,1,1,67,1
66,3,0,1,1,1,1,0.9846,0.9882,0.9009,0.9162,575.7962,274.6614,424.9943,273.6904,509.0418,293.8541,466.2534,283.7233,150.8051,43.9715,0.2916,1,1,67,1
66,3,0,2,1,1,1,0.9859,0.9847,0.899,0.8936,993.545,347.8849,852.7735,344.4302,953.2443,392.7219,908.1398,376.4669,140.8139,47.9441,0.3405,1,1,67,1
67,3,0,0,1,1,1,0.9866,0.9844,0.8961,0.8915,778.0888,338.2779,628.0864,340.9367,731.9342,396.8499,691.3904,396.6727,150.0259,40.5441,0.2702,1,1,68,1
67,3,0,1,1,1,1,0.9848,0.9882,0.9022,0.9167,575.6551,274.7644,424.8745,273.6499,509.2183,294.4124,466.4982,284.007,150.7847,43.9691,0.2916,1,1,68,1
67,3,0,2,1,1,1,0.9859,0.9846,0.8993,0.8929,993.2504,348.3821,852.7795,344.498,954.1973,393.0024,909.0565,376.333,140.5245,48.1203,0.3424,1,1,68,1
68,3,0,0,1,1,1,0.987,0.9841,0.8991,0.8907,778.2658,337.9294,628.2508,340.483,731.8328,396.0174,691.1736,396.2581,150.0366,40.6599,0.271,1,1,69,1
68,3,0,1,1,1,1,0.9875,0.9903,0.9187,0.9249,576.324,274.0469,421.9665,272.9968,513.0104,292.5393,466.2552,283.4661,154.3611,47.6274,0.3085,1,1,69,1
68,3,0,2,1,1,1,0.9861,0.9847,0.9013,0.8948,993.6964,348.466,853.2457,344.9144,953.2085,391.9109,909.4855,375.5289,140.4956,46.6912,0.3323,1,1,69,1
69,3,0,0,1,1,1,0.987,0.9841,0.8993,0.8905,778.3088,337.9484,628.3022,340.5092,731.8326,396.0141,691.1483,396.3155,150.0285,40.6854,0.2712,1,1,70,1
69,3,0,1,1,1,1,0.9875,0.9903,0.9186,0.9249,576.3299,274.0547,421.9636,272.9968,513.0108,292.54,466.2648,283.4623,154.3699,47.6194,0.3085,1,1,70,1
69,3,0,2,1,1,1,0.9861,0.9848,0.9012,0.8949,993.6865,348.4768,853.2408,344.933,953.218,391.9125,909.5035,375.4796,140.4904,46.7011,0.3324,1,1,70,1
70,3,0,0,1,1,1,0.9868,0.9841,0.8972,0.89,778.225,338.2154,628.43,340.6271,731.7746,394.9083,690.747,395.765,149.8143,41.0365,0.2739,1,1,71,1
70,3,0,1,1,1,1,0.9848,0.9883,0.9027,0.9177,575.7142,275.0766,424.6501,273.93,510.1866,294.4236,466.1914,284.3848,151.0685,45.1259,0.2987,1,1,71,1
70,3,0,2,1,1,1,0.9859,0.9843,0.9005,0.8919,993.6234,349.0711,853.1229,344.8911,952.8282,391.0145,909.379,376.7326,140.5627,45.7363,0.3254,1,1,71,1
71,3,0,0,1,1,1,0.9867,0.9842,0.8968,0.89,778.2109,338.1984,628.4264,340.6174,731.5943,394.6393,690.6474,395.784,149.804,40.9628,0.2734,1,1,72,1
71,3,0,1,1,1,1,0.9848,0.9883,0.9027,0.9177,575.7256,275.052,424.6121,273.9216,510.1689,294.4272,466.1578,284.5004,151.1177,45.1167,0.2986,1,1,72,1
71,3,0,2,1,1,1,0.9859,0.9843,0.9006,0.8919,993.6218,349.061,853.1549,344.8004,952.6466,390.9235,909.377,376.7886,140.5315,45.5199,0.3239,1,1,72,1
72,3,0,0,1,1,1,0.9865,0.9844,0.8951,0.8916,778.122,338.3413,628.4445,341.013,731.3356,394.5754,690.7564,396.0899,149.7013,40.6074,0.2713,1,1,73,1
72,3,0,1,1,1,1,0.9848,0.9884,0.9031,0.9186,575.909,275.0082,424.9017,273.9119,510.1636,295.0737,466.1466,283.6026,151.0113,45.4872,0.3012,1,1,73,1
72,3,0,2,1,1,1,0.986,0.9842,0.9009,0.8909,993.9678,348.6176,853.1364,344.6228,953.2825,390.9546,908.9874,375.4174,140.8881,46.941,0.3332,1,1,73,1
73,3,0,0,1,1,1,0.9865,0.9844,0.8952,0.8914,778.1087,338.3649,628.4386,341.0136,731.2986,394.5575,690.7674,396.1156,149.6935,40.5611,0.271,1,1,74,1
73,3,0,1,1,1,1,0.9848,0.9883,0.903,0.9184,575.951,275.0082,424.9367,273.9285,510.1705,295.0592,466.1494,283.6108,151.0182,45.4854,0.3012,1,1,74,1
73,3,0,2,1,1,1,0.9861,0.9842,0.901,0.8909,993.983,348.619,853.124,344.629,953.2994,390.966,908.9651,375.412,140.9155,46.9835,0.3334,1,1,74,1
74,3,0,0,1,1,1,0.987,0.9839,0.8991,0.8887,778.4406,338.2583,628.3983,340.8515,731.1826,394.5237,689.8964,397.636,150.0647,41.4033,0.2759,1,1,75,1
74,3,0,1,1,1,1,0.9849,0.9883,0.9024,0.9168,575.9965,274.9613,425.2968,273.5399,509.78,293.985,466.6151,282.9934,150.7064,44.5424,0.2956,1,1,75,1
74,3,0,2,1,1,1,0.9837,0.9879,0.8743,0.8967,997.345,346.4947,852.7288,345.733,951.3934,389.4494,911.2083,378.2054,144.6182,41.7285,0.2885,1,1,75,1
75,3,0,0,1,1,1,0.9872,0.9835,0.9001,0.8857,778.5288,338.4917,628.2253,340.5998,730.9781,394.3891,691.1183,397.2476,150.3184,39.9622,0.2659,1,1,76,1
75,3,0,1,1,1,1,0.9848,0.988,0.9032,0.9159,576.2768,274.8129,425.466,273.5326,510.0583,294.965,466.6306,283.5352,150.8162,44.9066,0.2978,1,1,76,1
75,3,0,2,1,1,1,0.9838,0.9878,0.8745,0.8948,997.2502,346.991,852.4287,346.1884,950.0189,388.6852,910.4324,379.971,144.8237,40.5343,0.2799,1,1,76,1
76,3,0,0,1,1,1,0.9872,0.9835,0.9002,0.8858,778.57,338.4488,628.2128,340.5841,731.0418,394.4426,691.1318,397.1946,150.3723,40.0048,0.266,1,1,77,1
76,3,0,1,1,1,1,0.9848,0.988,0.9032,0.9161,576.2547,274.8166,425.4833,273.5396,510.0934,294.9372,466.6364,283.5384,150.7768,44.9271,0.298,1,1,77,1
76,3,0,2,1,1,1,0.9838,0.9878,0.8745,0.8948,997.2732,346.9424,852.4341,346.1493,950.0001,388.7167,910.3943,380.0213,144.8413,40.5491,0.28,1,1,77,1
77,3,0,0,1,1,1,0.9871,0.9834,0.8999,0.8854,778.8104,338.3448,628.6104,340.9088,730.232,393.6558,691.5338,395.3354,150.2219,38.7347,0.2579,1,1,78,1
77,3,0,1,1,1,1,0.9848,0.988,0.9043,0.9172,576.0924,274.6359,424.8982,273.5588,509.5714,295.4895,467.1526,282.2296,151.198,44.443,0.2939,1,1,78,1
77,3,0,2,1,1,1,0.9852,0.9846,0.8956,0.8943,993.3453,349.0441,853.0871,345.7356,952.6845,389.4237,911.5988,373.9276,140.2973,43.9109,0.313,1,1,78,1
78,3,0,0,1,1,1,0.9871,0.9834,0.9,0.8853,778.8037,338.3441,628.6234,340.8932,730.2188,393.6648,691.5223,395.3054,150.202,38.7314,0.2579,1,1,79,1
78,3,0,1,1,1,1,0.9848,0.988,0.9044,0.9172,576.0612,274.6172,424.913,273.5482,509.5668,295.5014,467.1403,282.2875,151.1519,44.4366,0.294,1,1,79,1
78,3,0,2,1,1,1,0.9852,0.9846,0.8956,0.8944,993.3651,349.0569,853.0953,345.755,952.7239,389.432,911.5836,373.9296,140.3086,43.9642,0.3133,1,1,79,1
79,4,1,0,1,1,1,0.9872,0.9836,0.9003,0.886,778.631,338.2694,628.0735,340.7067,728.942,392.8498,691.3168,397.7637,150.5772,37.9448,0.252,1,1,80,1
79,4,1,1,1,1,1,0.9848,0.9881,0.9029,0.9163,576.5019,275.1412,425.2884,273.3714,510.2948,296.1245,467.0382,283.4788,151.2239,45.0672,0.298,1,1,80,1
79,4,1,2,1,1,1,0.9851,0.9849,0.8952,0.8965,993.7171,348.8136,853.1413,346.1063,952.9753,389.4502,912.1656,373.6838,140.6019,43.7494,0.3112,1,1,80,1
79,4,1,5,0,0,1,0.012,0.0477,0.0279,0.0981,1279.9104,549.9345,1265.1647,551.6286,1216.4801,705.1414,1217.1698,697.8133,14.8427,7.3604,0.4959,0,0,0,0
80,4,1,0,1,1,1,0.9872,0.9836,0.9004,0.886,778.6239,338.27,628.0738,340.7124,728.9398,392.8478,691.3048,397.7433,150.5699,37.9521,0.2521,1,1,81,1
80,4,1,1,1,1,1,0.9848,0.9881,0.9028,0.9163,576.4988,275.1525,425.2757,273.3827,510.3021,296.1555,467.0277,283.5168,151.2334,45.0823,0.2981,1,1,81,1
80,4,1,2,1,1,1,0.9834,0.9881,0.871,0.8974,997.5033,346.8116,852.3477,347.1744,950.4993,388.3475,912.7322,377.6842,145.156,39.2437,0.2704,1,1,81,1
80,4,1,5,0,0,1,0.012,0.0476,0.0279,0.098,1279.9312,550.1456,1265.1536,551.8408,1216.6044,705.1372,1217.233,697.797,14.8745,7.3671,0.4953,0,0,0,0
81,3,0,0,1,1,1,0.9869,0.9837,0.8979,0.8873,778.6876,338.4038,628.0299,340.9702,730.3472,392.7337,691.1588,396.7151,150.6795,39.3901,0.2614,1,1,82,1
81,3,0,1,1,1,1,0.9849,0.9882,0.9039,0.9175,576.06,275.2884,425.0093,273.6416,510.7781,296.5657,466.8769,282.9758,151.0597,45.9564,0.3042,1,1,82,1
81,3,0,2,1,1,1,0.9849,0.9851,0.8938,0.8977,993.4742,349.066,852.7718,346.3226,952.4973,390.2153,912.3033,373.8649,140.7292,43.3923,0.3083,1,1,82,1
82,3,0,0,1,1,1,0.9868,0.9839,0.8975,0.8883,778.937,337.9985,628.9918,340.6154,731.008,393.1569,691.1663,396.872,149.9681,40.0145,0.2668,1,1,83,1
82,3,0,1,1,1,1,0.985,0.9881,0.9038,0.9161,576.6062,275.3598,425.2186,273.4136,511.2842,297.5176,466.3968,284.4267,151.4001,46.7573,0.3088,1,1,83,1
82,3,0,2,1,1,1,0.985,0.9851,0.8946,0.8987,993.7171,349.3222,852.9482,346.558,951.9345,387.782,912.1568,372.8078,140.796,42.5029,0.3019,1,1,83,1
83,3,0,0,1,1,1,0.9868,0.9839,0.8975,0.8883,778.9331,337.9952,628.9952,340.614,730.9802,393.1761,691.1656,396.9026,149.9608,39.9887,0.2667,1,1,84,1
83,3,0,1,1,1,1,0.985,0.9881,0.9039,0.916,576.59,275.3612,425.211,273.4063,511.2708,297.5025,466.3826,284.4432,151.3916,46.7493,0.3088,1,1,84,1
83,3,0,2,1,1,1,0.985,0.9851,0.8947,0.8986,993.7179,349.3297,852.965,346.5556,951.9447,387.7636,912.1619,372.7762,140.7802,42.5123,0.302,1,1,84,1
84,3,0,0,1,1,1,0.9869,0.984,0.8982,0.8892,778.8502,338.5703,628.7823,341.1996,731.2348,392.7283,691.4428,394.8512,150.091,39.8486,0.2655,1,1,85,1
84,3,0,1,1,1,1,0.9851,0.988,0.9052,0.9163,576.3894,275.4146,425.4496,273.6588,511.227,297.1802,466.6754,283.9843,150.95,46.4648,0.3078,1,1,85,1
84,3,0,2,1,1,1,0.9833,0.9886,0.8697,0.9015,997.1072,347.5106,851.9513,347.9302,950.9288,389.1105,911.8712,378.0553,145.1566,40.592,0.2796,1,1,85,1
85,3,0,0,1,1,1,0.9869,0.9841,0.8981,0.8892,778.846,338.5702,628.7826,341.2009,731.2484,392.7435,691.4389,394.8352,150.0866,39.8644,0.2656,1,1,86,1
85,3,0,1,1,1,1,0.9851,0.988,0.9052,0.9162,576.4036,275.4078,425.4477,273.664,511.2174,297.1608,466.6874,283.9819,150.9659,46.4391,0.3076,1,1,86,1
85,3,0,2,1,1,1,0.9833,0.9886,0.8696,0.9015,997.1005,347.5092,851.9408,347.9234,950.9036,389.1009,911.8738,378.0489,145.1603,40.5644,0.2794,1,1,86,1
86,3,0,0,1,1,1,0.9872,0.9837,0.8993,0.8865,779.0646,338.4433,628.9778,340.9387,732.4979,395.1105,691.2678,395.9033,150.1075,41.2378,0.2747,1,1,87,1
86,3,0,1,1,1,1,0.9854,0.9877,0.9061,0.9135,576.2878,275.1496,425.5366,273.2802,511.1552,297.5283,466.2304,285.0368,150.7628,46.629,0.3093,1,1,87,1
86,3,0,2,1,1,1,0.9829,0.9887,0.8668,0.9026,996.966,347.4062,851.5308,348.08,950.6034,388.7461,911.5875,378.6065,145.4367,40.3119,0.2772,1,1,87,1
87,3,0,0,1,1,1,0.9872,0.9837,0.8994,0.8866,779.065,338.4126,628.9679,340.902,732.4608,395.0638,691.2952,395.9065,150.1177,41.1742,0.2743,1,1,88,1
87,3,0,1,1,1,1,0.9854,0.9877,0.9062,0.9135,576.2898,275.1129,425.5177,273.2528,511.1247,297.5208,466.225,285.0369,150.7836,46.603,0.3091,1,1,88,1
87,3,0,2,1,1,1,0.9829,0.9887,0.867,0.9025,996.9786,347.4136,851.5287,348.1051,950.6073,388.7894,911.6105,378.5651,145.4515,40.3149,0.2772,1,1,88,1
88,3,0,0,1,1,1,0.9873,0.9835,0.9015,0.8861,779.1982,338.6611,629.1692,341.6296,732.486,395.4653,690.4748,397.1929,150.0584,42.0467,0.2802,1,1,89,1
88,3,0,1,1,1,1,0.9852,0.9881,0.9048,0.9157,576.1767,275.1988,425.5136,273.2747,510.6764,296.58,466.9082,283.7641,150.6754,45.6058,0.3027,1,1,89,1
88,3,0,2,1,1,1,0.9829,0.9887,0.8666,0.9017,996.7018,347.184,851.3818,348.4061,951.5388,390.4476,912.8772,377.5798,145.3251,40.7468,0.2804,1,1,89,1
89,3,0,0,1,1,1,0.9874,0.9835,0.9018,0.8858,779.2244,338.6484,629.2118,341.552,732.4782,395.5926,690.3711,397.2969,150.0407,42.1416,0.2809,1,1,90,1
89,3,0,1,1,1,1,0.9852,0.9881,0.9049,0.9158,576.2016,275.2333,425.4965,273.3063,510.7511,296.7111,466.8704,283.7862,150.7175,45.7446,0.3035,1,1,90,1
89,3,0,2,1,1,1,0.983,0.9887,0.8673,0.9017,996.7437,347.1124,851.407,348.3027,951.562,390.582,912.7156,377.9991,145.3415,40.8335,0.2809,1,1,90,1
90,3,0,0,1,1,1,0.9874,0.9837,0.9007,0.8861,779.0089,338.0983,629.3848,341.3108,731.6052,395.3554,690.2272,396.1798,149.6586,41.3862,0.2765,1,1,91,1
90,3,0,1,1,1,1,0.9853,0.9881,0.905,0.9149,575.964,275.6919,425.2346,274.0834,510.5207,296.7374,466.6371,284.281,150.7379,45.6172,0.3026,1,1,91,1
90,3,0,2,1,1,1,0.9828,0.9884,0.8662,0.8999,996.7439,346.6849,851.2189,348.0075,951.4839,389.6986,911.6348,380.2312,145.531,40.9583,0.2814,1,1,91,1
91,3,0,0,1,1,1,0.9874,0.9837,0.901,0.886,779.0422,338.0785,629.4878,341.2895,731.658,395.458,690.0927,396.0979,149.5889,41.5702,0.2779,1,1,92,1
91,3,0,1,1,1,1,0.9853,0.9881,0.9049,0.915,576.0153,275.7122,425.2174,274.0715,510.5516,296.822,466.6194,284.3931,150.8068,45.6565,0.3027,1,1,92,1
91,3,0,2,1,1,1,0.9828,0.9884,0.8663,0.8997,996.7491,346.7162,851.2379,348.0416,951.5255,389.7128,911.6554,380.188,145.5173,40.992,0.2817,1,1,92,1
92,3,0,0,1,1,1,0.9872,0.9836,0.8996,0.885,779.4242,338.419,629.0653,341.9207,731.0095,395.7607,690.022,396.3027,150.3997,40.9911,0.2725,1,1,93,1
92,3,0,1,1,1,1,0.9854,0.988,0.9054,0.9143,576.2482,275.1362,425.28,273.5782,511.1021,297.6816,467.0142,284.4111,150.9762,46.0418,0.305,1,1,93,1
92,3,0,2,1,1,1,0.9827,0.9886,0.8656,0.9012,997.0543,346.8796,851.3838,348.1772,951.7263,391.2658,910.8906,379.5788,145.6763,42.4751,0.2916,1,1,93,1
93,3,0,0,1,1,1,0.9873,0.9837,0.8995,0.8849,778.678,338.244,628.7932,341.4372,731.672,396.6276,690.019,397.3556,149.9188,41.6593,0.2779,1,1,94,1
93,3,0,1,1,1,1,0.9856,0.988,0.9058,0.9133,575.6853,275.206,424.6894,273.7072,511.1433,297.5635,466.3224,284.8536,151.0033,46.5881,0.3085,1,1,94,1
