frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
83,3,0,0,1,1,1,0.9932,0.9854,0.9478,0.9102,795.5,350.0,698.5,359.0,746.5,376.0,741.0,363.0,97.4166,14.1156,0.1449,1,1,84,1
84,4,1,2,1,1,1,0.9917,0.9849,0.9302,0.8945,951.0,355.0,850.0,353.5,927.0,389.0,894.0,376.0,101.0111,35.4683,0.3511,1,1,19,1
84,4,1,1,1,1,1,0.9795,0.9854,0.8818,0.8975,641.5,309.5,542.0,308.5,614.0,297.5,578.0,303.5,99.505,36.4966,0.3668,1,1,85,1
84,4,1,0,1,1,1,0.9941,0.9829,0.9536,0.897,794.5,353.0,697.0,358.0,747.0,371.5,741.0,362.5,97.6281,10.8167,0.1108,1,1,85,1
84,4,1,18,0,0,1,0.0944,0.1176,0.0671,0.0565,1113.0,0.0,294.25,0.0,889.5,0.0,326.75,0.0,818.75,562.75,0.6873,1,0,0,0
85,4,1,1,1,1,1,0.9829,0.9868,0.8989,0.9048,643.0,309.0,544.0,308.0,606.0,296.5,577.0,303.0,99.0051,29.7195,0.3002,1,1,86,1
85,4,1,2,1,1,1,0.9927,0.9873,0.9419,0.9087,951.0,352.5,850.5,354.5,927.0,390.0,894.0,385.0,100.5199,33.3766,0.332,1,1,20,1
85,4,1,0,1,1,1,0.9946,0.9868,0.9629,0.918,798.0,346.5,694.0,364.0,747.5,375.5,719.0,370.0,105.4621,29.0259,0.2752,1,1,86,1
85,4,1,18,0,0,1,0.0767,0.0937,0.0392,0.042,1044.0,0.0,238.0,0.0,899.0,0.0,327.0,0.0,806.0,572.0,0.7097,1,0,0,0
86,3,0,2,1,1,1,0.9927,0.9878,0.939,0.9126,950.5,352.5,850.5,354.0,927.0,390.0,894.0,385.0,100.0112,33.3766,0.3337,1,1,21,1
86,3,0,1,1,1,1,0.9824,0.9873,0.8882,0.9058,638.0,308.5,543.0,310.0,616.0,297.0,578.5,303.5,95.0118,38.0592,0.4006,1,1,87,1
86,3,0,0,1,1,1,0.9941,0.9795,0.958,0.8853,793.0,356.5,694.5,365.0,746.5,376.0,731.5,363.0,98.8661,19.8494,0.2008,1,1,87,1
87,4,1,2,1,1,1,0.9932,0.9878,0.9419,0.9092,951.5,355.0,851.0,353.5,927.0,389.5,894.0,385.0,100.5112,33.3054,0.3314,1,1,22,1
87,4,1,1,1,1,1,0.9834,0.9883,0.8999,0.9116,646.5,312.0,544.5,309.5,614.5,306.0,578.0,304.0,102.0306,36.5548,0.3583,1,1,88,1
87,4,1,0,1,1,1,0.9946,0.9814,0.9595,0.8931,791.5,356.5,693.0,364.0,746.5,376.0,731.5,363.0,98.7851,19.8494,0.2009,1,1,88,1
87,4,1,19,0,0,1,0.0808,0.1169,0.0302,0.0385,1050.0,0.0,235.75,0.0,920.0,0.0,327.75,0.0,814.25,592.25,0.7274,1,0,0,0
88,4,1,0,1,1,1,0.9937,0.9819,0.9526,0.8926,793.5,363.0,695.5,369.0,746.5,381.0,741.0,364.0,98.1835,17.8676,0.182,1,1,89,1
88,4,1,1,1,1,1,0.981,0.9863,0.8765,0.8945,640.0,308.5,542.5,310.5,614.0,297.0,578.0,303.5,97.5205,36.5821,0.3751,1,1,89,1
88,4,1,2,1,1,1,0.9927,0.9868,0.937,0.9038,953.5,357.5,853.0,355.5,926.5,389.5,893.5,385.0,100.5199,33.3054,0.3313,1,1,23,1
88,4,1,19,0,0,1,0.0721,0.1074,0.034,0.0435,1049.0,0.0,239.0,0.0,842.0,0.0,354.5,0.0,810.0,487.5,0.6019,1,0,0,0
89,3,0,2,1,1,1,0.9927,0.9868,0.9419,0.9097,953.5,355.5,854.0,353.5,926.0,390.0,893.5,385.5,99.5201,32.8101,0.3297,1,1,24,1
89,3,0,1,1,1,1,0.9854,0.9878,0.8911,0.9141,640.0,302.5,537.5,306.0,610.5,311.0,584.5,310.5,102.5597,26.0048,0.2536,1,1,90,1
89,3,0,0,1,1,1,0.9932,0.9824,0.9502,0.8975,793.0,356.0,695.5,365.0,747.0,372.0,732.0,362.5,97.9145,17.7553,0.1813,1,1,90,1
90,4,1,2,1,1,1,0.9907,0.9912,0.9346,0.9365,952.5,349.0,858.5,352.0,929.5,396.0,897.5,391.0,94.0479,32.3883,0.3444,1,1,25,1
90,4,1,1,1,1,1,0.9868,0.9888,0.8989,0.918,640.0,303.5,541.5,308.5,610.0,296.5,593.0,301.0,98.6268,17.5855,0.1783,1,1,91,1
90,4,1,0,1,1,1,0.9946,0.9829,0.958,0.8994,788.5,355.0,702.0,364.5,748.0,371.5,732.0,362.0,87.0201,18.6078,0.2138,1,1,91,1
90,4,1,20,0,0,1,0.0969,0.121,0.0605,0.0548,1119.0,0.0,310.5,0.0,933.0,0.0,325.5,0.0,808.5,607.5,0.7514,1,0,0,0
91,4,1,2,1,1,1,0.9927,0.9873,0.9409,0.9106,953.5,357.5,853.0,355.5,926.5,389.5,893.5,385.0,100.5199,33.3054,0.3313,1,1,26,1
91,4,1,1,1,1,1,0.9839,0.9888,0.8965,0.9131,637.0,309.0,541.5,307.0,615.0,297.5,578.5,302.5,95.5209,36.8409,0.3857,1,1,92,1
91,4,1,0,1,1,1,0.9937,0.9844,0.9531,0.9092,794.0,358.0,703.5,366.0,738.5,371.5,731.0,362.0,90.8529,12.1037,0.1332,1,1,92,1
91,4,1,20,0,0,1,0.0797,0.1091,0.0344,0.0405,1063.0,0.0,255.25,0.0,909.0,0.0,327.5,0.0,807.75,581.5,0.7199,1,0,0,0
92,4,1,1,1,1,1,0.9854,0.9878,0.9082,0.9106,645.5,309.5,545.0,308.0,614.0,306.0,578.0,304.0,100.5112,36.0555,0.3587,1,1,93,1
92,4,1,2,1,1,1,0.9922,0.9883,0.9375,0.9209,954.0,358.5,852.5,353.0,926.5,398.5,894.0,386.0,101.6489,34.821,0.3426,1,1,27,1
92,4,1,0,1,1,1,0.9946,0.9849,0.9561,0.9048,791.5,360.5,697.5,369.0,739.0,381.0,731.5,363.0,94.3835,19.5,0.2066,1,1,93,1
92,4,1,20,0,0,1,0.079,0.0972,0.0405,0.0439,1061.0,0.0,230.25,0.0,914.0,0.0,272.75,0.0,830.75,641.25,0.7719,1,0,0,0
93,4,1,2,1,1,1,0.9927,0.9883,0.9385,0.917,953.0,359.0,853.5,350.5,926.5,398.0,894.0,385.5,99.8624,34.821,0.3487,1,1,28,1
93,4,1,1,1,1,1,0.9814,0.9897,0.8877,0.9224,640.0,312.5,541.0,309.5,614.0,307.0,578.0,303.5,99.0454,36.1697,0.3652,1,1,94,1
93,4,1,0,1,1,1,0.9941,0.9839,0.9556,0.9023,794.0,355.5,695.0,360.0,746.0,386.0,731.5,372.5,99.1022,19.8116,0.1999,1,1,94,1
93,4,1,20,0,0,1,0.1002,0.1076,0.0473,0.0445,1052.0,0.0,239.75,0.0,859.0,0.0,371.5,0.0,812.25,487.5,0.6002,1,0,0,0
94,4,1,2,1,1,1,0.9917,0.9868,0.9307,0.9048,955.0,355.5,854.0,350.0,926.0,398.0,894.0,385.5,101.1496,34.3548,0.3396,1,1,29,1
94,4,1,1,1,1,1,0.9805,0.9888,0.8784,0.9116,637.0,311.5,544.0,312.5,614.5,307.0,578.5,313.0,93.0054,36.4966,0.3924,1,1,95,1
94,4,1,0,1,1,1,0.9937,0.9829,0.9512,0.8975,789.5,359.0,695.5,367.0,747.5,382.0,732.5,372.0,94.3398,18.0278,0.1911,1,1,95,1
94,4,1,20,0,0,1,0.1021,0.1239,0.0342,0.0357,1058.0,0.0,233.75,0.0,886.0,0.0,353.5,0.0,824.25,532.5,0.646,1,0,0,0
95,3,0,2,1,1,1,0.9917,0.9897,0.9268,0.9233,955.5,356.0,853.0,347.5,935.0,399.0,885.0,385.0,102.8518,51.923,0.5048,1,0,0,0
95,3,0,1,1,1,1,0.9834,0.9873,0.8931,0.9009,632.5,314.0,538.5,309.0,615.0,297.5,578.5,303.0,94.1329,36.9121,0.3921,1,1,96,1
95,3,0,0,1,1,1,0.9941,0.9854,0.9541,0.9116,794.5,355.0,698.0,360.5,746.5,380.5,732.0,362.0,96.6566,23.5053,0.2432,1,1,96,1
96,4,1,2,1,1,1,0.9917,0.9902,0.9395,0.936,955.5,362.5,854.5,359.0,940.0,410.0,889.0,390.5,101.0606,54.6008,0.5403,1,0,0,0
96,4,1,1,1,1,1,0.9878,0.9907,0.9009,0.9277,645.5,306.5,544.5,306.0,611.5,321.5,592.5,317.0,101.0012,19.5256,0.1933,1,1,97,1
96,4,1,0,1,1,1,0.9946,0.9873,0.9585,0.9121,787.0,339.5,690.0,354.0,750.0,376.0,720.0,378.5,98.0778,30.104,0.3069,1,1,97,1
96,4,1,21,0,0,1,0.0786,0.1089,0.0347,0.0404,1066.0,0.0,231.0,0.0,896.0,0.0,309.75,0.0,835.0,586.25,0.7021,1,0,0,0
97,4,1,2,1,1,1,0.9922,0.9873,0.9365,0.9097,955.0,355.0,853.0,350.5,926.5,390.5,892.5,394.5,102.0992,34.2345,0.3353,1,1,1,0
97,4,1,1,1,1,1,0.9824,0.9888,0.8867,0.9087,642.0,311.5,546.0,310.0,615.5,306.0,578.5,304.0,96.0117,37.054,0.3859,1,1,98,1
97,4,1,0,1,1,1,0.9937,0.9844,0.9512,0.9111,792.5,361.0,698.0,366.0,747.0,385.5,741.0,364.5,94.6322,21.8403,0.2308,1,1,98,1
97,4,1,21,0,0,1,0.0649,0.1215,0.0226,0.0335,1067.0,0.0,238.25,0.0,894.5,0.0,316.25,0.0,828.75,578.25,0.6977,1,0,0,0
98,4,1,1,1,1,1,0.9829,0.9873,0.8911,0.9028,644.0,311.5,542.5,312.5,613.5,307.0,578.0,313.0,101.5049,36.0035,0.3547,1,1,99,1
98,4,1,2,1,1,1,0.9927,0.9868,0.9395,0.9053,953.5,355.5,853.5,356.0,926.0,398.5,893.5,386.0,100.0012,34.821,0.3482,1,1,2,0
98,4,1,0,1,1,1,0.9932,0.9834,0.9531,0.9092,790.5,355.0,697.0,360.0,747.5,381.5,741.0,372.5,93.6336,11.1018,0.1186,1,1,99,1
98,4,1,21,0,0,1,0.0761,0.1097,0.0289,0.0351,1058.0,0.0,253.5,0.0,893.0,0.0,317.0,0.0,804.5,576.0,0.716,1,0,0,0
99,4,1,2,1,1,1,0.9927,0.9868,0.9404,0.9102,956.0,355.0,855.0,350.0,926.0,390.0,893.5,385.5,101.1237,32.8101,0.3245,1,1,3,0
99,4,1,1,1,1,1,0.9863,0.9878,0.8984,0.9131,639.0,313.0,540.0,314.0,611.0,302.0,585.0,310.0,99.0051,27.2029,0.2748,1,1,100,1
99,4,1,0,1,1,1,0.9941,0.9834,0.957,0.9053,795.5,355.0,698.5,362.5,746.0,385.0,740.5,364.0,97.2895,21.7083,0.2231,1,1,100,1
99,4,1,21,0,0,1,0.0665,0.1101,0.0293,0.0434,1061.0,0.0,268.75,0.0,911.0,0.0,363.25,0.0,792.25,547.75,0.6914,1,0,0,0
100,4,1,2,1,1,1,0.9927,0.9888,0.9424,0.9209,955.0,354.5,853.5,352.0,926.0,389.5,893.5,385.0,101.5308,32.8101,0.3232,1,1,4,0
100,4,1,1,1,1,1,0.9917,0.9912,0.9297,0.9258,638.0,306.5,540.5,304.0,599.0,318.5,569.5,313.5,97.532,29.9207,0.3068,1,1,101,1
100,4,1,0,1,1,1,0.9937,0.9834,0.9556,0.9053,795.5,355.0,698.0,362.0,746.0,385.0,731.5,363.5,97.751,25.9326,0.2653,1,1,101,1
100,4,1,21,0,0,1,0.0967,0.1332,0.0615,0.0629,1124.0,0.0,312.0,0.0,924.0,0.0,345.0,0.0,812.0,579.0,0.7131,1,0,0,0
101,4,1,2,1,1,1,0.9922,0.9868,0.9365,0.9023,956.0,352.5,856.0,350.5,925.5,390.0,893.5,385.0,100.02,32.3883,0.3238,1,1,5,0
101,4,1,1,1,1,1,0.98,0.9844,0.8823,0.8901,642.5,315.0,542.5,311.0,614.0,298.0,577.5,303.5,100.08,36.9121,0.3688,1,1,102,1
101,4,1,0,1,1,1,0.9937,0.9839,0.9517,0.9048,794.0,362.0,699.0,364.0,746.5,385.0,741.0,363.5,95.0211,22.1923,0.2336,1,1,102,1
101,4,1,21,0,0,1,0.0763,0.1063,0.0306,0.0366,1062.0,0.0,228.0,0.0,915.0,0.0,336.5,0.0,834.0,578.5,0.6936,1,0,0,0
102,4,1,2,1,1,1,0.9932,0.9888,0.9512,0.9248,956.5,362.0,852.5,359.0,941.0,401.5,897.0,399.5,104.0433,44.0454,0.4233,1,1,6,1
102,4,1,1,1,1,1,0.9873,0.9902,0.9033,0.9312,641.0,306.0,539.0,307.5,619.5,313.0,584.5,306.0,102.011,35.6931,0.3499,1,1,103,1
102,4,1,0,1,1,1,0.9927,0.9854,0.9463,0.9141,791.0,357.5,696.5,362.0,747.5,376.0,741.0,363.0,94.6071,14.5344,0.1536,1,1,103,1
102,4,1,21,0,0,1,0.0649,0.0932,0.0311,0.038,1078.0,0.0,248.5,0.0,902.0,0.0,326.25,0.0,829.5,575.75,0.6941,1,0,0,0
103,4,1,2,1,1,1,0.9927,0.9858,0.9429,0.9019,955.0,354.0,854.0,352.0,926.0,389.0,893.5,375.5,101.0198,35.1923,0.3484,1,1,7,1
103,4,1,1,1,1,1,0.9902,0.9932,0.9209,0.9468,649.0,310.0,547.0,312.0,610.0,322.0,585.0,312.0,102.0196,26.9258,0.2639,1,1,104,1
103,4,1,0,1,1,1,0.9937,0.9863,0.9614,0.9219,792.0,342.0,696.0,360.5,749.5,375.0,719.5,370.5,97.7663,30.3356,0.3103,1,1,104,1
103,4,1,21,0,0,1,0.0786,0.1038,0.0365,0.0396,1063.0,0.0,253.25,0.0,913.0,0.0,291.75,0.0,809.75,621.25,0.7672,1,0,0,0
104,4,1,2,1,1,1,0.9927,0.9878,0.9385,0.9131,952.5,352.5,850.5,348.0,927.0,389.0,894.0,376.0,102.0992,35.4683,0.3474,1,1,8,1
104,4,1,1,1,1,1,0.9819,0.9873,0.8916,0.9072,640.5,311.0,538.5,313.0,615.0,298.0,577.5,313.0,102.0196,40.3887,0.3959,1,1,105,1
104,4,1,0,1,1,1,0.9946,0.9839,0.9595,0.9077,792.5,357.0,694.0,365.0,747.0,385.5,740.5,364.5,98.8243,21.9829,0.2224,1,1,105,1
104,4,1,21,0,0,1,0.0811,0.1239,0.0367,0.0469,1058.0,0.0,222.0,0.0,923.5,0.0,327.5,0.0,836.0,596.0,0.7129,1,0,0,0
105,4,1,2,1,1,1,0.9912,0.9834,0.9351,0.8911,953.0,358.0,853.5,353.5,926.5,390.0,893.5,386.0,99.6017,33.2415,0.3337,1,1,9,1
105,4,1,1,1,1,1,0.981,0.9849,0.8857,0.8906,644.0,310.5,542.5,308.5,614.0,298.0,578.0,312.0,101.5197,38.6264,0.3805,1,1,106,1
105,4,1,0,1,1,1,0.9946,0.9824,0.9624,0.9014,794.0,356.0,697.5,365.0,754.5,381.0,741.0,364.0,96.9188,21.7083,0.224,1,1,106,1
105,4,1,21,0,0,1,0.086,0.1108,0.0322,0.0329,1071.0,0.0,231.75,0.0,931.0,0.0,324.5,0.0,839.25,606.5,0.7227,1,0,0,0
106,4,1,2,1,1,1,0.9922,0.9873,0.9355,0.9082,955.0,353.5,854.5,350.5,925.5,399.0,893.5,386.0,100.5448,34.5398,0.3435,1,1,10,1
106,4,1,1,1,1,1,0.9771,0.9844,0.8638,0.8853,640.5,312.5,542.0,312.5,614.0,298.5,577.5,313.0,98.5,39.2747,0.3987,1,1,107,1
106,4,1,0,1,1,1,0.9927,0.9824,0.9487,0.9058,789.0,362.0,698.0,366.5,748.0,386.5,741.5,365.0,91.1112,22.4611,0.2465,1,1,107,1
106,4,1,21,0,0,1,0.0969,0.1236,0.0366,0.0421,1049.0,0.0,252.75,0.0,931.0,0.0,302.0,0.0,796.25,629.0,0.79,1,0,0,0
107,4,1,0,1,1,1,0.9946,0.9824,0.957,0.8955,792.5,356.0,697.0,365.0,747.0,381.0,741.0,364.0,95.9231,18.0278,0.1879,1,1,108,1
107,4,1,1,1,1,1,0.9829,0.9883,0.8906,0.9062,636.0,311.5,542.0,310.5,615.5,299.0,586.0,313.0,94.0053,32.6535,0.3474,1,1,108,1
107,4,1,2,1,1,1,0.9917,0.9849,0.9341,0.8999,955.0,353.5,854.0,351.0,925.5,399.0,893.5,386.0,101.0309,34.5398,0.3419,1,1,11,1
107,4,1,21,0,0,1,0.0933,0.0947,0.038,0.0312,1052.0,0.0,257.75,0.0,904.0,0.0,307.75,0.0,794.25,596.25,0.7507,1,0,0,0
108,4,1,2,1,1,1,0.9937,0.9868,0.9438,0.9038,952.0,350.0,851.5,351.0,926.0,397.5,893.5,376.0,100.505,38.9679,0.3877,1,1,12,1
108,4,1,1,1,1,1,0.9814,0.9868,0.8828,0.8979,640.0,310.0,544.5,308.0,615.0,298.0,578.5,312.0,95.5209,39.0928,0.4093,1,1,109,1
108,4,1,0,1,1,1,0.9941,0.9819,0.957,0.8999,795.5,357.5,698.0,362.5,754.5,380.5,741.5,363.5,97.6281,21.4009,0.2192,1,1,109,1
108,4,1,21,0,0,1,0.0741,0.1007,0.0368,0.0419,1065.0,0.0,240.5,0.0,938.0,0.0,333.5,0.0,824.5,604.5,0.7332,1,0,0,0
109,4,1,1,1,1,1,0.9795,0.9858,0.8716,0.8926,636.5,312.0,541.0,309.5,614.5,298.0,578.5,303.0,95.5327,36.3456,0.3805,1,1,110,1
109,4,1,0,1,1,1,0.9941,0.9819,0.9575,0.9019,795.5,359.0,699.0,367.5,754.0,381.0,741.0,364.0,96.8736,21.4009,0.2209,1,1,110,1
109,4,1,2,1,1,1,0.9907,0.9922,0.9326,0.9365,956.5,349.0,861.0,352.0,928.5,405.5,897.5,391.0,95.5471,34.2235,0.3582,1,1,13,1
109,4,1,21,0,0,1,0.0824,0.1003,0.0338,0.0363,1058.0,0.0,231.25,0.0,906.5,0.0,335.5,0.0,826.75,571.0,0.6907,1,0,0,0
110,4,1,2,1,1,1,0.9917,0.9878,0.9282,0.9092,956.0,355.5,853.0,350.5,935.0,399.0,894.0,386.0,103.1213,43.0116,0.4171,1,1,14,1
110,4,1,1,1,1,1,0.981,0.9858,0.8843,0.8945,643.0,312.5,544.0,310.5,614.5,307.0,577.5,313.5,99.0202,37.5666,0.3794,1,1,111,1
110,4,1,0,1,1,1,0.9941,0.9819,0.958,0.8975,794.0,354.0,701.5,362.0,754.0,375.5,740.5,363.5,92.8453,18.0624,0.1945,1,1,111,1
110,4,1,21,0,0,1,0.1032,0.111,0.0349,0.0282,1100.0,0.0,294.0,0.0,899.5,0.0,334.25,0.0,806.0,565.25,0.7013,1,0,0,0
111,4,1,2,1,1,1,0.9912,0.9897,0.9272,0.9229,953.0,350.5,852.0,352.0,935.0,399.5,894.0,385.5,101.0111,43.3244,0.4289,1,1,15,1
111,4,1,1,1,1,1,0.9824,0.9883,0.895,0.9136,644.0,312.0,542.5,310.0,614.0,307.0,578.0,313.0,101.5197,36.4966,0.3595,1,1,112,1
111,4,1,0,1,1,1,0.9941,0.9824,0.9565,0.8975,796.0,354.5,698.0,362.5,754.0,385.0,732.0,363.5,98.326,30.7612,0.3128,1,1,112,1
111,4,1,21,0,0,1,0.0839,0.1205,0.0355,0.0402,1125.0,0.0,301.0,0.0,897.5,0.0,325.25,0.0,824.0,572.25,0.6945,1,0,0,0
112,3,0,1,1,1,1,0.9819,0.9888,0.8872,0.9155,646.0,311.5,542.0,312.5,614.0,307.0,577.5,303.5,104.0048,36.6674,0.3526,1,1,113,1
112,3,0,2,1,1,1,0.9932,0.9854,0.9463,0.9009,953.5,357.5,853.0,355.5,926.5,389.5,893.5,385.0,100.5199,33.3054,0.3313,1,1,16,1
112,3,0,0,1,1,1,0.9937,0.9858,0.9492,0.9102,790.5,351.5,696.0,359.0,748.0,382.0,741.5,373.0,94.7972,11.1018,0.1171,1,1,113,1
113,4,1,2,1,1,1,0.9917,0.9883,0.9438,0.9243,955.5,357.0,854.0,356.5,931.5,391.0,888.5,389.5,101.5012,43.0262,0.4239,1,1,17,1
113,4,1,1,1,1,1,0.9878,0.9912,0.9087,0.9365,645.5,308.0,544.0,308.0,619.5,322.0,585.0,316.0,101.5,35.0179,0.345,1,1,114,1
113,4,1,0,1,1,1,0.9941,0.9844,0.9541,0.9062,794.5,354.0,698.0,358.5,746.5,381.0,741.5,363.5,96.6049,18.2003,0.1884,1,1,114,1
113,4,1,22,0,0,1,0.0967,0.1182,0.0378,0.0394,1069.0,0.0,241.25,0.0,930.0,0.0,364.0,0.0,827.75,566.0,0.6838,1,0,0,0
114,4,1,2,1,1,1,0.9932,0.9878,0.9419,0.9131,953.0,353.0,851.0,351.0,927.0,398.5,894.0,385.5,102.0196,35.4683,0.3477,1,1,18,1
114,4,1,1,1,1,1,0.9873,0.9907,0.9004,0.9292,639.0,304.5,543.5,307.5,612.5,322.5,592.0,317.0,95.5471,21.225,0.2221,1,1,115,1
114,4,1,0,1,1,1,0.9932,0.9868,0.9478,0.916,789.5,357.5,695.5,360.0,757.0,385.0,741.5,372.0,94.0332,20.2299,0.2151,1,1,115,1
114,4,1,22,0,0,1,0.075,0.1146,0.0312,0.0413,1062.0,0.0,242.0,0.0,894.5,0.0,354.25,0.0,820.0,540.25,0.6588,1,0,0,0
115,3,0,2,1,1,1,0.9932,0.9873,0.9414,0.9092,955.0,355.0,853.5,350.0,926.0,390.0,893.5,385.5,101.6231,32.8101,0.3229,1,1,19,1
115,3,0,0,1,1,1,0.9932,0.9858,0.9453,0.9092,798.0,359.0,699.0,361.0,755.0,385.0,740.5,372.5,99.0202,19.1442,0.1933,1,1,116,1
115,3,0,1,1,1,1,0.9873,0.9912,0.9082,0.9351,645.5,305.0,544.0,307.0,619.0,316.5,577.0,306.0,101.5197,43.2926,0.4264,1,1,116,1
116,3,0,2,1,1,1,0.9927,0.9868,0.9385,0.9062,952.5,352.5,851.0,348.5,927.0,389.5,894.0,385.0,101.5788,33.3054,0.3279,1,1,20,1
116,3,0,0,1,1,1,0.9941,0.9863,0.9517,0.9141,795.0,359.0,695.5,363.5,747.5,385.0,740.5,373.0,99.6017,13.8924,0.1395,1,1,117,1
116,3,0,1,1,1,1,0.9824,0.9854,0.8887,0.8887,646.0,310.0,544.5,308.5,615.5,297.0,585.0,304.5,101.5111,31.4086,0.3094,1,1,117,1
117,3,0,1,1,1,1,0.9868,0.9922,0.8975,0.939,644.0,306.0,540.5,308.5,620.0,326.5,584.5,317.0,103.5302,36.7491,0.355,1,1,118,1
117,3,0,0,1,1,1,0.9927,0.9873,0.9443,0.9194,799.5,350.0,701.0,355.5,754.0,384.5,750.0,372.5,98.6534,12.6491,0.1282,1,1,118,1
117,3,0,2,1,1,1,0.9922,0.9888,0.9351,0.916,952.5,352.0,851.0,350.5,927.0,389.0,894.0,375.5,101.5111,35.6546,0.3512,1,1,21,1
118,3,0,0,1,1,1,0.9932,0.9858,0.9478,0.915,795.5,353.5,697.0,358.0,747.0,394.0,747.5,374.0,98.6027,20.0062,0.2029,1,1,119,1
118,3,0,1,1,1,1,0.9814,0.9883,0.8848,0.9092,644.5,309.5,546.0,309.0,614.0,298.0,577.5,312.5,98.5013,39.2747,0.3987,1,1,119,1
118,3,0,2,1,1,1,0.9907,0.9917,0.936,0.9399,956.0,358.0,858.0,361.5,929.5,405.0,897.0,391.5,98.0625,35.1923,0.3589,1,1,22,1
119,4,1,1,1,1,1,0.9888,0.9922,0.9116,0.9409,646.0,309.0,545.0,311.5,619.0,316.0,586.0,306.5,101.0309,34.3402,0.3399,1,1,120,1
119,4,1,2,1,1,1,0.9922,0.9888,0.9346,0.9165,954.0,355.0,853.0,355.5,934.5,398.5,884.5,375.5,101.0012,55.0364,0.5449,1,0,0,0
119,4,1,0,1,1,1,0.9941,0.9907,0.9512,0.9243,797.5,340.0,694.5,350.5,746.5,380.5,723.0,395.0,103.5338,27.6134,0.2667,1,1,120,1
119,4,1,23,0,0,1,0.082,0.1163,0.0348,0.0433,1061.0,0.0,239.5,0.0,867.0,0.0,368.5,0.0,821.5,498.5,0.6068,1,0,0,0
120,4,1,2,1,1,1,0.9932,0.9878,0.9365,0.9043,951.0,355.5,850.0,353.5,927.0,397.0,885.0,375.5,101.0198,47.1832,0.4671,1,1,1,0
120,4,1,1,1,1,1,0.9888,0.9937,0.9097,0.9492,643.5,309.0,549.0,308.5,602.5,321.0,584.0,312.0,94.5013,20.573,0.2177,1,1,121,1
120,4,1,0,1,1,1,0.9932,0.9878,0.9438,0.9209,795.0,353.0,701.5,355.0,755.5,380.5,741.5,371.5,93.5214,16.6433,0.178,1,1,121,1
120,4,1,23,0,0,1,0.075,0.1249,0.0349,0.0539,1062.0,0.0,238.25,0.0,884.0,0.0,317.0,0.0,823.75,567.0,0.6883,1,0,0,0
121,4,1,2,1,1,1,0.9927,0.9893,0.9404,0.9199,955.5,355.5,854.5,356.5,934.5,399.0,893.0,385.5,101.005,43.6406,0.4321,1,1,2,0
121,4,1,1,1,1,1,0.9839,0.9858,0.9004,0.894,646.0,311.0,545.0,310.0,615.0,297.0,585.0,304.0,101.005,30.8058,0.305,1,1,122,1
121,4,1,0,1,1,1,0.9937,0.9907,0.9526,0.9302,790.0,340.0,692.5,350.0,756.0,389.0,725.5,387.0,98.0115,30.5655,0.3119,1,1,122,1
121,4,1,23,0,0,1,0.0753,0.118,0.0344,0.0473,1052.0,0.0,243.75,0.0,869.0,0.0,355.5,0.0,808.25,513.5,0.6353,1,0,0,0
122,4,1,1,1,1,1,0.9883,0.9912,0.9072,0.9307,644.5,308.0,544.5,310.0,617.0,326.0,586.0,306.5,100.02,36.6231,0.3662,1,1,123,1
122,4,1,2,1,1,1,0.9917,0.9873,0.9287,0.9067,950.5,356.0,850.5,351.5,919.5,390.0,894.0,385.0,100.1012,25.9856,0.2596,1,1,3,0
122,4,1,0,1,1,1,0.9941,0.9888,0.9561,0.9185,796.5,348.0,695.5,358.0,746.0,388.5,724.0,386.5,101.4938,22.0907,0.2177,1,1,123,1
122,4,1,23,0,0,1,0.0778,0.1205,0.0263,0.0342,1063.0,0.0,241.0,0.0,895.0,0.0,307.75,0.0,822.0,587.25,0.7144,1,0,0,0
123,4,1,1,1,1,1,0.981,0.9873,0.8848,0.9043,642.0,309.5,544.0,311.0,614.0,307.0,578.0,313.5,98.0115,36.5821,0.3732,1,1,124,1
123,4,1,2,1,1,1,0.9922,0.9863,0.9399,0.9067,951.0,356.0,850.5,351.5,919.5,390.0,894.0,385.0,100.6007,25.9856,0.2583,1,1,4,0
123,4,1,0,1,1,1,0.9932,0.9868,0.9448,0.9136,802.5,350.5,702.5,352.0,753.0,384.0,740.5,371.0,100.0112,18.0347,0.1803,1,1,124,1
123,4,1,23,0,0,1,0.0707,0.1054,0.0346,0.0418,1058.0,0.0,239.75,0.0,922.5,0.0,281.25,0.0,818.25,641.25,0.7837,1,0,0,0
124,4,1,2,1,1,1,0.9922,0.9878,0.9336,0.9121,954.0,361.0,852.5,358.5,918.5,389.0,884.0,375.0,101.5308,37.2324,0.3667,1,1,5,0
124,4,1,1,1,1,1,0.9912,0.9912,0.9302,0.9268,640.0,305.0,543.0,301.0,606.5,319.0,570.0,313.5,97.0824,36.9121,0.3802,1,1,125,1
124,4,1,0,1,1,1,0.9932,0.9868,0.9443,0.9175,795.5,356.5,698.0,358.0,746.5,385.0,740.5,381.0,97.5115,7.2111,0.074,1,1,125,1
