frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
127,3,1,0,1,1,1,0.9868,0.9863,0.8979,0.8906,692.5,264.0,526.0,261.0,628.5,280.0,575.0,268.0,166.527,54.8293,0.3293,1,1,128,1
127,3,1,27,0,0,1,0.1126,0.1771,0.0883,0.1019,1097.0,0.0,319.0,0.0,961.0,0.0,336.0,0.0,778.0,625.0,0.8033,1,0,0,0
128,3,1,0,1,1,1,0.9878,0.9854,0.9097,0.8862,701.0,263.5,532.0,261.5,627.5,270.0,574.5,268.0,169.0118,53.0377,0.3138,1,1,129,1
128,3,1,1,1,1,1,0.9868,0.9814,0.9082,0.8721,945.5,342.0,782.0,337.0,884.5,410.0,820.0,410.5,163.5764,64.5019,0.3943,1,1,15,1
128,3,1,27,0,0,1,0.0947,0.1274,0.0975,0.0901,1088.0,0.0,302.5,0.0,967.5,0.0,308.5,0.0,785.5,659.0,0.839,1,0,0,0
129,2,0,1,1,1,1,0.9873,0.9819,0.9062,0.8672,944.5,342.5,780.5,336.5,884.5,419.0,820.5,411.0,164.1097,64.4981,0.393,1,1,16,1
129,2,0,0,1,1,1,0.9883,0.9868,0.917,0.8911,699.0,264.0,525.5,263.5,616.5,282.0,575.0,272.0,173.5007,42.6878,0.246,1,1,130,1
130,2,0,0,1,1,1,0.9858,0.9863,0.9038,0.9043,700.5,266.0,535.0,266.5,626.0,279.5,583.0,269.0,165.5008,44.2634,0.2675,1,1,131,1
130,2,0,1,1,1,1,0.9868,0.981,0.9111,0.8745,940.0,347.5,779.0,342.0,884.5,419.0,830.5,412.0,161.0939,54.4518,0.338,1,1,17,1
131,2,0,1,1,1,1,0.9868,0.9805,0.9121,0.875,946.0,349.0,779.0,342.0,892.0,420.0,820.5,411.5,167.1466,72.0035,0.4308,1,1,18,1
131,2,0,0,1,1,1,0.9902,0.9829,0.9243,0.8848,700.0,266.0,529.5,268.5,624.5,278.0,573.5,262.0,170.5183,53.4509,0.3135,1,1,132,1
132,3,1,0,1,1,1,0.9854,0.9858,0.9014,0.897,697.0,264.0,532.0,261.5,618.5,270.0,583.0,268.5,165.0189,35.5317,0.2153,1,1,133,1
132,3,1,1,1,1,1,0.9883,0.981,0.9102,0.8633,947.5,350.0,778.5,339.0,886.0,406.5,825.5,421.5,169.3576,62.3318,0.368,1,1,19,1
132,3,1,28,0,0,1,0.0932,0.1274,0.1009,0.0981,1077.0,0.0,309.75,0.0,948.5,0.0,316.5,0.0,767.25,632.0,0.8237,1,0,0,0
133,3,1,0,1,1,1,0.9878,0.9854,0.9131,0.8926,698.0,268.5,531.5,265.5,618.5,278.5,583.0,268.5,166.527,36.8816,0.2215,1,1,134,1
133,3,1,1,1,1,1,0.9849,0.9834,0.897,0.875,951.0,354.5,778.0,353.0,890.0,414.5,829.5,403.0,173.0065,61.5833,0.356,1,1,20,1
133,3,1,28,0,0,1,0.1335,0.1792,0.0726,0.0802,1027.0,0.0,250.0,0.0,979.5,0.0,285.5,0.0,777.0,694.0,0.8932,1,0,0,0
134,2,0,1,1,1,1,0.9863,0.9819,0.9111,0.8706,947.0,351.0,778.0,355.5,880.5,414.0,830.0,403.0,169.0599,51.6841,0.3057,1,1,21,1
134,2,0,0,1,1,1,0.9873,0.9849,0.9116,0.8916,700.5,263.5,535.0,262.0,627.5,270.0,574.0,268.0,165.5068,53.5374,0.3235,1,1,135,1
135,2,0,0,1,1,1,0.9868,0.9883,0.9072,0.8984,699.0,261.0,526.0,264.5,625.0,283.0,575.5,272.0,173.0354,50.7075,0.293,1,1,136,1
135,2,0,1,1,1,1,0.9868,0.9819,0.917,0.8706,951.5,350.5,781.0,354.0,888.0,417.0,839.5,411.0,170.5359,48.8697,0.2866,1,1,22,1
136,3,1,1,1,1,1,0.9858,0.9844,0.8931,0.8706,949.0,346.5,777.5,349.5,890.5,411.0,826.0,412.0,171.5262,64.5078,0.3761,1,1,23,1
136,3,1,0,1,1,1,0.9863,0.9888,0.9087,0.9102,698.5,260.5,527.0,264.0,624.5,282.5,576.0,272.0,171.5357,49.6236,0.2893,1,1,137,1
136,3,1,29,0,0,1,0.1328,0.1556,0.1089,0.0932,1068.0,0.0,318.75,0.0,958.0,0.0,307.5,0.0,749.25,650.5,0.8682,1,0,0,0
137,2,0,0,1,1,1,0.9858,0.9863,0.9028,0.8989,698.5,269.0,529.5,265.5,619.0,279.0,582.5,269.0,169.0362,37.8451,0.2239,1,1,138,1
137,2,0,1,1,1,1,0.9897,0.9795,0.9126,0.8574,949.0,346.0,781.5,342.0,887.0,418.0,833.5,401.0,167.5478,56.136,0.335,1,1,24,1
138,3,1,0,1,1,1,0.9858,0.9849,0.9067,0.8931,698.5,264.0,531.0,262.0,618.5,270.5,573.5,267.5,167.5119,45.0999,0.2692,1,1,139,1
138,3,1,1,1,1,1,0.9863,0.9834,0.9062,0.8823,943.5,346.0,781.5,340.0,893.5,419.5,838.0,403.5,162.1111,57.7603,0.3563,1,1,25,1
138,3,1,30,0,0,1,0.103,0.1549,0.1202,0.1266,1088.0,0.0,339.75,0.0,971.0,0.0,323.5,0.0,748.25,647.5,0.8654,1,0,0,0
139,2,0,1,1,1,1,0.9858,0.9805,0.9111,0.8774,942.0,340.5,784.5,337.0,884.0,418.5,837.0,403.5,157.5389,49.3356,0.3132,1,1,26,1
139,2,0,0,1,1,1,0.9863,0.9888,0.9019,0.9023,700.0,260.0,526.5,264.0,616.0,273.0,575.0,271.0,173.5461,41.0488,0.2365,1,1,140,1
140,2,0,1,1,1,1,0.9854,0.981,0.9072,0.8823,946.0,348.5,782.5,339.5,883.5,418.5,837.0,403.5,163.7475,48.8595,0.2984,1,1,27,1
140,2,0,0,1,1,1,0.9878,0.9863,0.9165,0.8882,698.5,260.0,526.0,264.0,625.0,274.0,575.5,271.5,172.5464,49.5631,0.2872,1,1,141,1
141,2,0,0,1,1,1,0.9868,0.9858,0.9072,0.8979,697.0,264.0,533.5,261.5,628.0,279.5,583.0,268.5,163.5191,46.3249,0.2833,1,1,142,1
141,2,0,1,1,1,1,0.9854,0.9819,0.9062,0.874,951.0,351.0,777.0,354.0,879.0,414.0,829.5,403.0,174.0259,50.7075,0.2914,1,1,28,1
142,2,0,0,1,1,1,0.9868,0.9873,0.9048,0.9038,696.5,268.0,524.0,266.0,628.0,279.5,583.5,268.5,172.5116,45.8394,0.2657,1,1,143,1
142,2,0,1,1,1,1,0.9854,0.9819,0.9043,0.8794,942.5,348.0,783.0,339.0,884.0,418.0,838.5,394.5,159.7537,51.2104,0.3206,1,1,29,1
143,3,1,0,1,1,1,0.9863,0.9858,0.9087,0.9023,698.5,263.5,536.5,262.5,628.5,279.5,582.5,269.0,162.0031,47.1832,0.2912,1,1,144,1
143,3,1,1,1,1,1,0.9868,0.9819,0.9106,0.8779,943.0,348.0,782.5,341.5,884.5,418.0,837.5,403.5,160.6316,49.1859,0.3062,1,1,30,1
143,3,1,31,0,0,1,0.1113,0.1572,0.0805,0.0809,1094.0,0.0,307.5,0.0,972.0,0.0,315.25,0.0,786.5,656.75,0.835,1,0,0,0
144,3,1,1,1,1,1,0.9873,0.9805,0.916,0.8735,943.0,348.5,781.0,339.5,885.0,418.5,837.5,403.5,162.2498,49.8121,0.307,1,1,31,1
144,3,1,0,1,1,1,0.9873,0.9858,0.9062,0.8916,698.0,264.0,529.5,261.0,618.5,278.5,583.5,268.0,168.5267,36.5411,0.2168,1,1,145,1
144,3,1,31,0,0,1,0.1069,0.1362,0.0845,0.0788,1095.0,0.0,319.25,0.0,961.0,0.0,305.0,0.0,775.75,656.0,0.8456,1,0,0,0
145,3,1,0,1,1,1,0.9858,0.9868,0.8931,0.8955,699.0,264.0,527.5,261.5,628.0,280.0,583.0,268.0,171.5182,46.5725,0.2715,1,1,146,1
145,3,1,1,1,1,1,0.9878,0.978,0.9185,0.8618,946.5,347.5,782.0,342.0,883.5,409.5,837.0,403.0,164.5919,46.9521,0.2853,1,1,32,1
145,3,1,31,0,0,1,0.0837,0.1277,0.0831,0.089,1103.0,0.0,320.25,0.0,970.0,0.0,313.25,0.0,782.75,656.75,0.839,1,0,0,0
146,3,1,0,1,1,1,0.9858,0.9858,0.9033,0.8989,693.5,263.5,528.5,260.5,620.5,269.5,583.0,268.0,165.0273,37.53,0.2274,1,1,147,1
146,3,1,1,1,1,1,0.9858,0.9858,0.8862,0.8735,948.0,347.0,775.5,349.0,875.0,410.0,833.0,412.5,172.5116,42.0743,0.2439,1,1,33,1
146,3,1,31,0,0,1,0.141,0.1425,0.0962,0.0804,1028.0,0.0,247.25,0.0,988.0,0.0,294.0,0.0,780.75,694.0,0.8889,1,0,0,0
147,2,0,0,1,1,1,0.9873,0.9849,0.9146,0.8945,695.5,264.5,529.5,261.0,620.0,279.0,583.0,268.5,166.0369,38.461,0.2316,1,1,148,1
147,2,0,1,1,1,1,0.9863,0.9839,0.9082,0.8799,952.0,351.0,776.5,353.5,879.0,413.5,829.5,403.0,175.5178,50.6014,0.2883,1,1,34,1
148,2,0,0,1,1,1,0.9873,0.9883,0.9097,0.9043,700.0,263.0,526.0,263.5,616.5,281.0,583.0,273.0,174.0007,34.442,0.1979,1,1,149,1
148,2,0,1,1,1,1,0.9878,0.981,0.9121,0.8652,948.0,348.0,780.0,342.5,883.0,419.5,820.0,411.5,168.09,63.5059,0.3778,1,1,35,1
149,3,1,1,1,1,1,0.9844,0.9829,0.8965,0.8721,948.0,353.5,776.5,353.5,881.0,414.0,830.0,402.5,171.5,52.2805,0.3048,1,1,36,1
149,3,1,0,1,1,1,0.9863,0.9849,0.9092,0.8955,690.5,263.5,527.5,260.5,620.5,270.0,583.5,268.0,163.0276,37.054,0.2273,1,1,150,1
149,3,1,32,0,0,1,0.1437,0.1812,0.082,0.0752,1091.0,0.0,309.5,0.0,987.0,0.0,299.5,0.0,781.5,687.5,0.8797,1,0,0,0
150,2,0,1,1,1,1,0.9888,0.9805,0.916,0.8633,945.0,347.5,779.0,339.5,885.0,406.5,826.5,404.0,166.1927,58.5534,0.3523,1,1,37,1
150,2,0,0,1,1,1,0.9878,0.9858,0.9116,0.8931,696.5,264.5,529.5,261.0,628.5,280.0,574.0,268.0,167.0367,55.8055,0.3341,1,1,151,1
151,2,0,1,1,1,1,0.9863,0.9824,0.9092,0.8857,941.0,347.5,779.0,341.5,885.0,409.5,828.5,402.5,162.1111,56.932,0.3512,1,1,38,1
151,2,0,0,1,1,1,0.9863,0.9858,0.9048,0.8936,694.5,269.0,534.0,266.0,627.5,280.0,574.5,268.0,160.528,54.3415,0.3385,1,1,152,1
152,3,1,1,1,1,1,0.9868,0.9824,0.9121,0.873,947.5,351.0,776.5,353.5,880.5,413.5,829.5,403.0,171.0183,52.0697,0.3045,1,1,39,1
152,3,1,0,1,1,1,0.9883,0.9883,0.9097,0.8926,699.5,261.0,524.5,264.0,616.0,282.0,575.5,272.0,175.0257,41.7163,0.2383,1,1,153,1
152,3,1,33,0,0,1,0.1294,0.1621,0.0972,0.0874,1090.0,0.0,305.75,0.0,972.5,0.0,307.5,0.0,784.25,665.0,0.8479,1,0,0,0
153,2,0,1,1,1,1,0.9858,0.9785,0.9116,0.8672,940.5,348.5,782.5,341.0,884.0,418.5,830.0,403.5,158.1779,56.0446,0.3543,1,1,40,1
153,2,0,0,1,1,1,0.9863,0.9849,0.9082,0.8955,698.5,264.5,527.5,261.5,618.5,279.0,573.0,268.0,171.0263,46.8108,0.2737,1,1,154,1
154,2,0,1,1,1,1,0.9863,0.9814,0.9106,0.876,944.0,344.5,783.5,342.0,884.5,409.5,837.0,403.0,160.5195,47.9427,0.2987,1,1,41,1
154,2,0,0,1,1,1,0.9878,0.9824,0.9238,0.8862,695.5,265.5,527.0,264.0,629.0,280.0,572.5,272.0,168.5067,57.0636,0.3386,1,1,155,1
155,2,0,1,1,1,1,0.9868,0.9829,0.9106,0.873,951.0,344.0,779.5,345.5,889.0,405.5,830.0,402.5,171.5066,59.0762,0.3445,1,1,42,1
155,2,0,0,1,1,1,0.9873,0.9849,0.9087,0.8843,695.0,264.0,530.0,261.5,619.5,279.0,574.0,268.0,165.0189,46.8108,0.2837,1,1,156,1
156,2,0,1,1,1,1,0.9868,0.9819,0.9043,0.8667,944.5,342.0,786.5,337.0,884.5,418.0,836.5,403.5,158.0791,50.1423,0.3172,1,1,43,1
156,2,0,0,1,1,1,0.9863,0.9854,0.9058,0.8911,698.0,264.5,531.5,261.5,626.5,280.0,574.0,268.0,166.527,53.854,0.3234,1,1,157,1
157,3,1,0,1,1,1,0.9883,0.9873,0.9165,0.8911,703.0,261.0,528.0,264.0,625.0,282.5,575.5,271.5,175.0257,50.7075,0.2897,1,1,158,1
157,3,1,1,1,1,1,0.9858,0.9829,0.9058,0.876,948.0,354.0,778.0,353.5,890.0,414.5,830.0,412.0,170.0007,60.0521,0.3532,1,1,44,1
157,3,1,34,0,0,1,0.1049,0.1477,0.0966,0.1016,1072.0,0.0,310.5,0.0,956.0,0.0,299.0,0.0,761.5,657.0,0.8628,1,0,0,0
158,3,1,1,1,1,1,0.9854,0.981,0.9038,0.8774,946.0,348.5,783.0,342.0,882.5,418.5,829.5,403.0,163.1295,55.22,0.3385,1,1,45,1
158,3,1,0,1,1,1,0.9863,0.9844,0.9126,0.8931,697.5,261.0,535.5,262.0,628.0,280.0,574.0,269.0,162.0031,55.109,0.3402,1,1,159,1
158,3,1,34,0,0,1,0.0925,0.1499,0.094,0.1036,1084.0,0.0,316.0,0.0,954.0,0.0,318.5,0.0,768.0,635.5,0.8275,1,0,0,0
159,3,1,0,1,1,1,0.9873,0.9844,0.9092,0.8857,696.0,264.0,532.0,261.5,629.0,280.0,575.0,278.0,164.0191,54.037,0.3295,1,1,160,1
159,3,1,1,1,1,1,0.9849,0.9819,0.8984,0.8799,943.0,348.5,782.0,342.0,893.0,419.5,830.0,403.5,161.1312,65.0,0.4034,1,1,46,1
159,3,1,34,0,0,1,0.161,0.1859,0.0775,0.0679,1075.0,0.0,307.0,0.0,958.0,0.0,318.5,0.0,768.0,639.5,0.8327,1,0,0,0
160,3,1,1,1,1,1,0.9858,0.9824,0.9087,0.8862,941.5,348.0,782.5,341.5,884.0,418.0,830.5,403.5,159.1328,55.4301,0.3483,1,1,47,1
160,3,1,0,1,1,1,0.9868,0.9849,0.9141,0.896,695.5,264.5,531.5,261.0,619.5,279.0,574.0,268.0,164.0373,46.8108,0.2854,1,1,161,1
160,3,1,34,0,0,1,0.151,0.1923,0.0718,0.0731,1086.0,0.0,325.0,0.0,978.0,0.0,311.0,0.0,761.0,667.0,0.8765,1,0,0,0
161,3,1,0,1,1,1,0.9858,0.9854,0.9102,0.9014,693.5,268.5,534.0,266.0,619.0,279.0,574.0,268.0,159.5196,46.3249,0.2904,1,1,162,1
161,3,1,1,1,1,1,0.9863,0.9824,0.9067,0.8828,942.0,348.0,780.5,342.0,884.5,418.5,837.5,404.0,161.6114,49.1859,0.3043,1,1,48,1
161,3,1,34,0,0,1,0.0874,0.1166,0.0953,0.088,1080.0,0.0,328.0,0.0,946.5,0.0,324.0,0.0,752.0,622.5,0.8278,1,0,0,0
162,3,1,1,1,1,1,0.9858,0.9814,0.9053,0.8794,941.5,348.0,781.0,342.0,884.0,418.5,821.0,402.5,160.6121,65.0,0.4047,1,1,49,1
162,3,1,0,1,1,1,0.9863,0.9873,0.9019,0.9014,700.5,263.5,533.5,262.0,627.0,270.0,574.0,268.5,167.0067,53.0212,0.3175,1,1,163,1
162,3,1,34,0,0,1,0.1038,0.1479,0.1052,0.1,1096.0,0.0,308.5,0.0,963.5,0.0,307.25,0.0,787.5,656.25,0.8333,1,0,0,0
163,2,0,1,1,1,1,0.9873,0.981,0.9097,0.8696,944.5,348.0,781.5,346.0,882.5,420.0,832.0,400.5,163.0123,54.1341,0.3321,1,1,50,1
163,2,0,0,1,1,1,0.9883,0.9844,0.9131,0.8818,701.0,264.0,532.0,261.5,618.5,278.0,574.0,268.5,169.0185,45.5027,0.2692,1,1,164,1
164,3,1,0,1,1,1,0.9878,0.9858,0.9131,0.8945,702.5,264.5,532.0,261.5,619.5,278.5,574.0,277.5,170.5264,45.511,0.2669,1,1,165,1
164,3,1,1,1,1,1,0.9888,0.9785,0.9111,0.8638,945.5,355.0,775.5,348.5,887.5,419.5,833.0,410.5,170.1242,55.2381,0.3247,1,1,51,1
164,3,1,35,0,0,1,0.1696,0.223,0.0909,0.1011,1029.0,0.0,247.5,0.0,991.0,0.0,259.5,0.0,781.5,731.5,0.936,1,0,0,0
165,3,1,0,1,1,1,0.9873,0.9839,0.918,0.8911,700.5,264.0,535.0,262.0,618.5,278.5,573.5,269.0,165.5121,45.9918,0.2779,1,1,166,1
165,3,1,1,1,1,1,0.9883,0.9814,0.9023,0.876,943.5,353.5,776.0,348.0,888.0,415.0,833.0,410.0,167.5903,55.2268,0.3295,1,1,52,1
165,3,1,35,0,0,1,0.0969,0.1356,0.1047,0.1019,1089.0,0.0,314.0,0.0,947.0,0.0,298.75,0.0,775.0,648.25,0.8365,1,0,0,0
166,3,1,0,1,1,1,0.9868,0.9873,0.9023,0.9009,699.5,269.0,530.0,266.0,618.5,279.0,573.5,267.5,169.5265,46.4462,0.274,1,1,167,1
166,3,1,1,1,1,1,0.9868,0.9829,0.9043,0.8818,945.5,347.5,779.0,339.5,885.0,415.5,826.5,404.0,166.6921,59.6196,0.3577,1,1,53,1
166,3,1,35,0,0,1,0.1744,0.1848,0.0953,0.0871,1031.0,0.0,251.5,0.0,978.0,0.0,332.5,0.0,779.5,645.5,0.8281,1,0,0,0
167,3,1,0,1,1,1,0.9868,0.9873,0.9043,0.9038,699.5,265.0,529.0,261.0,611.0,279.0,573.5,268.0,170.5469,39.08,0.2291,1,1,168,1
167,3,1,1,1,1,1,0.9863,0.9839,0.9014,0.8745,946.5,349.5,778.5,344.0,881.0,409.0,825.5,411.0,168.09,55.536,0.3304,1,1,54,1
167,3,1,35,0,0,1,0.1146,0.1741,0.0981,0.1136,1069.0,0.0,327.25,0.0,967.0,0.0,316.75,0.0,741.75,650.25,0.8766,1,0,0,0
168,3,1,0,1,1,1,0.9868,0.9863,0.895,0.8882,700.0,264.5,531.0,261.0,611.0,278.5,574.0,268.5,169.0362,38.3275,0.2267,1,1,169,1
168,3,1,1,1,1,1,0.9873,0.9805,0.915,0.8711,942.0,345.0,778.5,335.0,885.0,419.0,820.5,411.0,163.8055,64.9942,0.3968,1,1,55,1
168,3,1,35,0,0,1,0.1605,0.1918,0.0792,0.0771,1028.0,0.0,258.0,0.0,980.0,0.0,258.75,0.0,770.0,721.25,0.9367,1,0,0,0
169,2,0,1,1,1,1,0.9849,0.9829,0.8994,0.8848,943.5,338.5,782.0,332.5,884.0,418.5,820.5,411.0,161.6114,63.9414,0.3956,1,1,56,1
169,2,0,0,1,1,1,0.9868,0.9888,0.9014,0.9009,698.0,259.0,522.0,262.5,617.5,282.5,576.0,281.0,176.0348,41.5271,0.2359,1,1,170,1
170,2,0,0,1,1,1,0.9863,0.9858,0.8989,0.8936,702.0,264.5,531.0,261.5,627.5,279.5,574.5,269.0,171.0263,54.0301,0.3159,1,1,171,1
170,2,0,1,1,1,1,0.9854,0.9805,0.9033,0.8716,946.0,348.5,779.0,339.5,884.0,410.5,820.5,410.5,167.2423,63.5,0.3797,1,1,57,1
171,3,1,0,1,1,1,0.9868,0.9863,0.9004,0.8955,700.0,264.0,529.5,261.5,628.0,279.0,574.5,268.5,170.5183,54.5206,0.3197,1,1,172,1
171,3,1,1,1,1,1,0.9902,0.978,0.9141,0.8433,948.5,348.0,781.5,342.0,887.0,418.5,832.5,409.5,167.1077,55.2381,0.3306,1,1,58,1
171,3,1,36,0,0,1,0.0882,0.1409,0.0782,0.0873,1070.0,0.0,334.0,0.0,964.5,0.0,325.5,0.0,736.0,639.0,0.8682,1,0,0,0
172,3,1,0,1,1,1,0.9878,0.9844,0.9082,0.8818,701.5,264.0,531.5,261.5,627.5,279.0,574.5,268.0,170.0184,54.1295,0.3184,1,1,173,1
172,3,1,1,1,1,1,0.9902,0.9785,0.915,0.8452,949.0,349.0,780.0,342.5,887.5,419.0,832.0,410.0,169.125,56.225,0.3324,1,1,59,1
172,3,1,36,0,0,1,0.071,0.1174,0.0899,0.1016,1080.0,0.0,321.25,0.0,967.0,0.0,336.5,0.0,758.75,630.5,0.831,1,0,0,0
173,3,1,0,1,1,1,0.9868,0.9839,0.9014,0.877,698.0,269.0,531.0,265.5,610.0,279.0,573.5,268.0,167.0367,38.1215,0.2282,1,1,174,1
173,3,1,1,1,1,1,0.9868,0.9819,0.9092,0.874,943.5,349.0,779.5,342.0,884.5,419.5,820.5,412.0,164.1493,64.438,0.3926,1,1,60,1
173,3,1,36,0,0,1,0.1152,0.1505,0.0989,0.092,1076.0,0.0,307.75,0.0,986.0,0.0,308.25,0.0,768.25,677.75,0.8822,1,0,0,0
174,3,1,0,1,1,1,0.9878,0.9849,0.9097,0.8877,698.0,264.5,533.0,261.0,618.5,279.0,575.0,278.0,165.0371,43.5115,0.2636,1,1,175,1
174,3,1,1,1,1,1,0.9868,0.979,0.916,0.8687,942.0,348.5,780.0,346.5,892.0,421.0,823.5,409.5,162.0123,69.4586,0.4287,1,1,61,1
174,3,1,36,0,0,1,0.1011,0.1407,0.0821,0.0837,1075.0,0.0,327.0,0.0,981.0,0.0,325.5,0.0,748.0,655.5,0.8763,1,0,0,0
175,3,1,0,1,1,1,0.9858,0.9858,0.9004,0.8936,698.0,265.0,530.5,261.0,610.0,279.0,573.5,268.0,167.5478,38.1215,0.2275,1,1,176,1
175,3,1,1,1,1,1,0.9897,0.9785,0.9199,0.8564,946.0,353.0,780.0,344.0,888.0,417.5,830.0,403.5,166.2438,59.6657,0.3589,1,1,62,1
175,3,1,36,0,0,1,0.1481,0.1764,0.1236,0.1256,1024.0,0.0,261.25,0.0,1003.0,0.0,313.25,0.0,762.75,689.75,0.9043,1,0,0,0
176,2,0,0,1,1,1,0.9863,0.9863,0.8984,0.8931,703.0,264.0,526.0,262.0,628.5,279.5,574.5,268.0,177.0113,55.211,0.3119,1,1,177,1
176,2,0,1,1,1,1,0.9858,0.9819,0.9067,0.8813,946.0,349.0,781.0,342.0,883.0,419.0,820.5,403.0,165.1484,64.5155,0.3907,1,1,63,1
177,3,1,0,1,1,1,0.9873,0.9858,0.9062,0.8921,695.5,271.0,528.5,268.0,611.0,279.0,574.0,268.0,167.0269,38.6005,0.2311,1,1,178,1
177,3,1,1,1,1,1,0.9883,0.9795,0.9155,0.8569,944.5,346.5,779.5,341.5,885.0,406.5,826.0,403.5,165.0757,59.0762,0.3579,1,1,64,1
177,3,1,37,0,0,1,0.1719,0.1827,0.103,0.0891,1020.0,0.0,249.25,0.0,982.0,0.0,241.75,0.0,770.75,740.25,0.9604,1,0,0,0
178,3,1,0,1,1,1,0.9863,0.9868,0.9009,0.8975,702.5,265.0,528.5,261.5,620.5,279.0,573.0,277.5,174.0352,47.5237,0.2731,1,1,179,1
178,3,1,1,1,1,1,0.9893,0.979,0.9121,0.8555,947.5,346.5,783.5,343.0,886.5,419.0,832.0,410.5,164.0373,55.1589,0.3363,1,1,65,1
178,3,1,37,0,0,1,0.1224,0.1693,0.0966,0.0959,1084.0,0.0,313.75,0.0,962.0,0.0,317.25,0.0,770.25,644.75,0.8371,1,0,0,0
179,2,0,0,1,1,1,0.9888,0.9883,0.9189,0.8994,694.0,261.5,518.5,262.0,619.0,282.0,577.0,271.5,175.5007,43.2926,0.2467,1,1,180,1
179,2,0,1,1,1,1,0.9873,0.9795,0.9106,0.8584,947.0,347.0,777.5,341.0,883.5,409.5,819.5,401.0,169.6062,64.562,0.3807,1,1,66,1
180,3,1,0,1,1,1,0.9868,0.9897,0.8916,0.9014,699.0,264.0,520.5,262.0,617.5,281.5,576.0,271.5,178.5112,42.6878,0.2391,1,1,181,1
180,3,1,1,1,1,1,0.9873,0.9819,0.9058,0.8716,944.0,349.0,779.0,341.0,885.0,406.0,826.5,403.5,165.1938,58.5534,0.3545,1,1,67,1
180,3,1,38,0,0,1,0.1637,0.2068,0.0998,0.1052,1038.0,0.0,254.75,0.0,996.0,0.0,321.0,0.0,783.25,675.0,0.8618,1,0,0,0
181,3,1,0,1,1,1,0.9873,0.9883,0.9058,0.897,701.0,268.5,521.0,272.0,617.0,282.5,575.5,280.5,180.034,41.5482,0.2308,1,1,182,1
181,3,1,1,1,1,1,0.9902,0.978,0.915,0.8457,949.0,354.0,779.0,348.0,888.0,415.0,832.0,409.5,170.1058,56.2694,0.3308,1,1,68,1
181,3,1,38,0,0,1,0.0845,0.124,0.0873,0.0923,1075.0,0.0,322.5,0.0,975.0,0.0,328.0,0.0,752.5,647.0,0.8598,1,0,0,0
182,3,1,1,1,1,1,0.9878,0.9795,0.9189,0.8652,946.5,348.5,776.0,342.0,883.0,410.0,821.0,402.0,170.6239,62.514,0.3664,1,1,69,1
182,3,1,0,1,1,1,0.9863,0.9854,0.9009,0.8931,699.0,266.5,528.0,264.0,612.0,278.5,574.0,269.0,171.0183,39.1695,0.229,1,1,183,1
182,3,1,38,0,0,1,0.1215,0.1519,0.1072,0.0937,1085.0,0.0,335.25,0.0,963.5,0.0,344.0,0.0,749.75,619.5,0.8263,1,0,0,0
183,3,1,0,1,1,1,0.9878,0.9849,0.9102,0.8882,701.5,264.5,530.5,261.0,611.5,278.5,573.5,268.5,171.0358,39.2938,0.2297,1,1,184,1
183,3,1,1,1,1,1,0.9888,0.981,0.9043,0.8672,944.0,348.5,778.0,342.0,887.5,418.5,833.0,410.0,166.1272,55.1589,0.332,1,1,70,1
183,3,1,38,0,0,1,0.0983,0.1272,0.096,0.0887,1065.0,0.0,308.5,0.0,940.0,0.0,318.0,0.0,756.5,622.0,0.8222,1,0,0,0
184,3,1,0,1,1,1,0.9868,0.9873,0.9053,0.9058,700.0,269.0,532.5,266.0,611.5,287.5,574.0,269.0,167.5269,41.8151,0.2496,1,1,185,1
184,3,1,1,1,1,1,0.9902,0.978,0.9194,0.856,947.0,354.5,781.5,347.5,887.5,419.0,832.5,410.5,165.648,55.6529,0.336,1,1,71,1
184,3,1,38,0,0,1,0.1056,0.1389,0.0873,0.0774,1075.0,0.0,322.75,0.0,966.5,0.0,336.25,0.0,752.25,630.25,0.8378,1,0,0,0
185,3,1,1,1,1,1,0.9878,0.9805,0.9097,0.8604,945.0,346.5,778.5,341.5,885.0,406.0,826.0,403.0,166.5751,59.0762,0.3547,1,1,72,1
185,3,1,0,1,1,1,0.9873,0.9839,0.9121,0.8882,697.0,270.5,530.5,268.5,612.0,279.5,574.0,278.0,166.512,38.0296,0.2284,1,1,186,1
185,3,1,38,0,0,1,0.0981,0.1379,0.1103,0.1084,1082.0,0.0,320.0,0.0,967.0,0.0,317.25,0.0,762.0,649.75,0.8527,1,0,0,0
186,3,1,1,1,1,1,0.9878,0.98,0.9141,0.8633,946.0,344.0,778.5,342.5,891.0,420.0,832.0,409.5,167.5067,59.927,0.3578,1,1,73,1
186,3,1,0,1,1,1,0.9873,0.9863,0.9033,0.8975,695.5,274.5,527.5,272.5,612.5,279.5,574.0,278.0,168.0119,38.5292,0.2293,1,1,187,1
186,3,1,38,0,0,1,0.1599,0.1935,0.0817,0.0812,1039.0,0.0,252.75,0.0,988.0,0.0,286.25,0.0,786.25,701.75,0.8925,1,0,0,0
187,3,1,0,1,1,1,0.9863,0.9858,0.9004,0.894,698.0,267.0,529.5,264.0,611.5,288.5,574.0,278.5,168.5267,38.8104,0.2303,1,1,188,1
