frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
155,2,0,0,1,1,1,0.9858,0.9907,0.8979,0.9263,907.5,347.0,783.0,350.0,870.0,396.5,828.5,395.5,124.5361,41.512,0.3333,1,1,156,1
156,2,0,1,1,1,1,0.9893,0.9912,0.9199,0.9336,731.5,297.0,608.5,296.0,673.5,292.0,639.0,288.0,123.0041,34.7311,0.2824,1,1,157,1
156,2,0,0,1,1,1,0.9863,0.9907,0.8994,0.9258,907.0,347.0,782.5,350.5,872.0,398.0,829.0,395.0,124.5492,43.1045,0.3461,1,1,157,1
157,2,0,1,1,1,1,0.9893,0.9912,0.9199,0.9336,731.5,297.0,609.0,296.0,673.5,292.0,639.5,288.0,122.5041,34.2345,0.2795,1,1,158,1
157,2,0,0,1,1,1,0.9863,0.9907,0.8989,0.9258,907.0,347.0,782.5,350.0,872.0,398.5,829.0,395.0,124.5361,43.1422,0.3464,1,1,158,1
158,2,0,1,1,1,1,0.9888,0.9917,0.9194,0.936,731.0,296.5,607.5,296.0,672.5,291.5,639.0,288.0,123.501,33.6823,0.2727,1,1,159,1
158,2,0,0,1,1,1,0.9888,0.9912,0.9058,0.9185,907.0,348.5,779.5,350.5,867.0,398.0,831.0,398.5,127.5157,36.0035,0.2823,1,1,159,1
159,2,0,1,1,1,1,0.9888,0.9917,0.9189,0.936,731.0,296.5,607.5,296.0,672.5,291.0,639.0,287.5,123.501,33.6823,0.2727,1,1,160,1
159,2,0,0,1,1,1,0.9888,0.9912,0.9058,0.9185,907.0,348.5,779.5,351.0,867.0,398.0,831.0,398.5,127.5245,36.0035,0.2823,1,1,160,1
160,2,0,1,1,1,1,0.9893,0.9917,0.9194,0.9385,731.0,296.5,607.5,296.0,672.0,290.5,639.0,287.0,123.501,33.1851,0.2687,1,1,161,1
160,2,0,0,1,1,1,0.9858,0.9907,0.8975,0.9253,907.5,347.0,782.5,351.0,870.5,396.5,827.5,396.0,125.064,43.0029,0.3438,1,1,161,1
161,2,0,1,1,1,1,0.9893,0.9917,0.9209,0.9355,731.5,296.5,608.0,296.5,672.0,291.0,638.0,287.0,123.5,34.2345,0.2772,1,1,162,1
161,2,0,0,1,1,1,0.9863,0.9907,0.8984,0.9253,907.0,347.5,782.0,351.0,870.0,396.0,828.0,396.0,125.049,42.0,0.3359,1,1,162,1
162,2,0,1,1,1,1,0.9893,0.9917,0.9209,0.9351,731.5,296.5,608.0,296.5,672.0,291.0,638.0,287.0,123.5,34.2345,0.2772,1,1,163,1
162,2,0,0,1,1,1,0.9863,0.9907,0.8984,0.9253,907.0,347.5,782.0,351.0,870.0,396.5,828.0,396.0,125.049,42.003,0.3359,1,1,163,1
163,2,0,1,1,1,1,0.9897,0.9912,0.9238,0.9341,732.0,296.0,609.0,296.5,672.0,291.5,637.5,288.0,123.001,34.6771,0.2819,1,1,164,1
163,2,0,0,1,1,1,0.9863,0.9907,0.8994,0.9229,907.5,347.5,783.0,351.0,868.5,394.5,829.0,394.5,124.5492,39.5,0.3171,1,1,164,1
164,2,0,1,1,1,1,0.9897,0.9912,0.9238,0.9341,731.5,296.0,608.5,296.5,672.0,291.5,637.5,287.5,123.001,34.7311,0.2824,1,1,165,1
164,2,0,0,1,1,1,0.9863,0.9907,0.8994,0.9229,907.5,347.5,783.0,351.0,868.0,394.0,829.0,394.0,124.5492,39.0,0.3131,1,1,165,1
165,2,0,1,1,1,1,0.9893,0.9912,0.9204,0.9346,731.5,296.5,607.5,296.5,670.5,290.5,637.5,286.5,124.0,33.2415,0.2681,1,1,166,1
165,2,0,0,1,1,1,0.9888,0.9907,0.9053,0.918,906.5,348.5,780.0,350.0,863.5,395.5,832.0,397.0,126.5089,31.5357,0.2493,1,1,166,1
166,2,0,1,1,1,1,0.9893,0.9912,0.9209,0.9346,731.0,296.5,607.5,296.5,670.5,290.5,638.0,286.5,123.5,32.7452,0.2651,1,1,167,1
166,2,0,0,1,1,1,0.9888,0.9907,0.9058,0.918,906.5,348.5,779.5,350.5,863.5,395.5,832.0,397.0,127.0157,31.5357,0.2483,1,1,167,1
167,2,0,1,1,1,1,0.9893,0.9917,0.9219,0.9346,731.0,296.0,607.0,296.0,671.0,291.5,637.5,286.5,124.0,33.8711,0.2732,1,1,168,1
167,2,0,0,1,1,1,0.9878,0.9888,0.9087,0.9224,904.5,350.5,780.0,348.0,873.5,397.5,829.0,384.5,124.5251,46.36,0.3723,1,1,168,1
168,2,0,1,1,1,1,0.9893,0.9917,0.9219,0.9346,731.0,296.0,607.0,296.0,671.0,291.5,637.5,286.5,124.0,33.8711,0.2732,1,1,169,1
168,2,0,0,1,1,1,0.9878,0.9888,0.9092,0.9224,904.5,350.5,780.0,348.0,873.5,397.5,829.0,384.5,124.5251,46.36,0.3723,1,1,169,1
169,2,0,1,1,1,1,0.9897,0.9912,0.9238,0.9326,731.0,296.0,607.5,295.5,671.0,291.0,637.0,286.0,123.501,34.3657,0.2783,1,1,170,1
169,2,0,0,1,1,1,0.9878,0.9893,0.9082,0.9233,904.0,350.5,779.5,348.0,871.5,394.5,829.5,384.0,124.5251,43.2926,0.3477,1,1,170,1
170,2,0,1,1,1,1,0.9893,0.9907,0.9219,0.9307,731.0,295.5,608.0,295.5,670.5,290.5,636.5,286.0,123.0,34.2965,0.2788,1,1,171,1
170,2,0,0,1,1,1,0.9873,0.9888,0.9062,0.9229,904.0,351.0,779.5,348.0,871.5,395.5,829.0,384.5,124.5361,43.9005,0.3525,1,1,171,1
171,2,0,1,1,1,1,0.9893,0.9907,0.9219,0.9302,731.0,295.5,608.0,295.5,670.5,290.5,637.0,286.0,123.0,33.8009,0.2748,1,1,172,1
171,2,0,0,1,1,1,0.9873,0.9888,0.9067,0.9224,904.5,350.5,779.5,348.0,871.5,395.5,829.5,384.5,125.025,43.4166,0.3473,1,1,172,1
172,2,0,1,1,1,1,0.9897,0.9912,0.9233,0.9326,731.0,296.0,607.5,296.0,671.0,291.0,636.5,287.0,123.5,34.7311,0.2812,1,1,173,1
172,2,0,0,1,1,1,0.9878,0.9888,0.9087,0.9229,905.0,350.5,780.5,348.5,869.0,393.0,829.0,384.0,124.5161,41.0,0.3293,1,1,173,1
173,2,0,1,1,1,1,0.9893,0.9912,0.9229,0.9321,730.5,296.0,607.5,296.0,670.5,291.0,636.5,287.0,123.0,34.2345,0.2783,1,1,174,1
173,2,0,0,1,1,1,0.9878,0.9888,0.9092,0.9229,905.0,350.5,780.5,348.5,869.0,393.0,829.0,384.0,124.5161,41.0,0.3293,1,1,174,1
174,2,0,1,1,1,1,0.9897,0.9912,0.9243,0.9316,730.5,296.0,607.5,295.5,670.5,292.0,636.5,287.5,123.001,34.2965,0.2788,1,1,175,1
174,2,0,0,1,1,1,0.9878,0.9888,0.9087,0.9219,904.5,350.5,780.0,348.0,867.0,391.5,829.5,384.0,124.5251,38.2426,0.3071,1,1,175,1
175,2,0,1,1,1,1,0.9897,0.9912,0.9248,0.9316,730.5,296.0,607.5,295.5,670.5,292.0,636.5,287.5,123.001,34.2965,0.2788,1,1,176,1
175,2,0,0,1,1,1,0.9878,0.9888,0.9082,0.9219,904.5,350.0,780.0,348.0,867.0,391.5,829.5,384.0,124.5161,38.2426,0.3071,1,1,176,1
176,2,0,1,1,1,1,0.9897,0.9912,0.9258,0.9326,730.5,296.0,607.5,296.0,670.5,292.0,635.5,288.0,123.0,35.2278,0.2864,1,1,177,1
176,2,0,0,1,1,1,0.9893,0.9907,0.9111,0.9185,907.0,348.5,779.5,350.0,857.0,387.5,831.5,397.0,127.5088,27.2121,0.2134,1,1,177,1
177,2,0,1,1,1,1,0.9893,0.9912,0.9224,0.9336,730.0,295.0,606.5,296.0,670.5,291.5,636.5,287.0,123.504,34.2965,0.2777,1,1,178,1
177,2,0,0,1,1,1,0.9878,0.9888,0.9087,0.9224,904.0,351.0,779.0,348.0,868.0,393.0,829.0,383.0,125.036,40.2616,0.322,1,1,178,1
178,2,0,0,1,1,1,0.9878,0.9888,0.9082,0.9224,904.0,351.0,779.0,348.0,868.5,393.0,829.0,383.0,125.036,40.7462,0.3259,1,1,179,1
178,2,0,1,1,1,1,0.9893,0.9912,0.9219,0.9336,730.0,295.0,606.5,296.0,670.5,291.5,636.5,287.5,123.504,34.2345,0.2772,1,1,179,1
179,2,0,1,1,1,1,0.9897,0.9917,0.9233,0.9351,730.5,295.0,606.5,295.0,670.0,292.0,636.0,287.5,124.0,34.2965,0.2766,1,1,180,1
179,2,0,0,1,1,1,0.9873,0.9888,0.9077,0.9238,904.5,351.5,779.5,349.0,866.5,391.0,829.0,382.5,125.025,38.4513,0.3075,1,1,180,1
180,2,0,0,1,1,1,0.9873,0.9888,0.9072,0.9238,904.5,351.5,779.0,349.0,866.5,391.0,829.0,382.5,125.5249,38.4513,0.3063,1,1,181,1
180,2,0,1,1,1,1,0.9897,0.9912,0.9233,0.9351,730.5,295.0,606.5,295.0,670.0,292.0,636.0,287.0,124.0,34.3657,0.2771,1,1,181,1
181,2,0,1,1,1,1,0.9897,0.9907,0.9258,0.9312,730.0,295.0,607.0,295.0,671.0,292.0,636.0,287.5,123.0,35.2881,0.2869,1,1,182,1
181,2,0,0,1,1,1,0.9893,0.9893,0.9141,0.9199,905.0,352.5,777.0,349.5,866.5,393.5,830.0,389.0,128.0352,36.7764,0.2872,1,1,182,1
182,2,0,1,1,1,1,0.9897,0.9907,0.9258,0.9312,730.0,295.0,607.0,295.0,671.0,292.0,636.0,288.0,123.0,35.2278,0.2864,1,1,183,1
182,2,0,0,1,1,1,0.9893,0.9893,0.9141,0.9204,904.5,352.5,777.0,349.5,866.5,393.5,830.5,388.5,127.5353,36.3456,0.285,1,1,183,1
183,2,0,1,1,1,1,0.9897,0.9907,0.9238,0.9312,730.0,295.0,607.0,295.0,670.5,292.5,636.5,288.0,123.0,34.2965,0.2788,1,1,184,1
183,2,0,0,1,1,1,0.9897,0.9893,0.9155,0.9204,904.5,352.5,777.0,349.5,865.5,392.0,830.0,389.0,127.5353,35.6265,0.2793,1,1,184,1
184,2,0,1,1,1,1,0.9897,0.9912,0.9233,0.9312,730.0,295.0,607.0,295.0,670.5,292.5,636.5,288.0,123.0,34.2965,0.2788,1,1,185,1
184,2,0,0,1,1,1,0.9897,0.9893,0.9155,0.9204,904.5,352.5,777.0,349.5,865.5,392.0,830.0,389.0,127.5353,35.6265,0.2793,1,1,185,1
185,2,0,1,1,1,1,0.9897,0.9912,0.9248,0.9316,729.5,295.0,606.5,294.5,671.0,292.5,636.0,287.5,123.001,35.3553,0.2874,1,1,186,1
185,2,0,0,1,1,1,0.9878,0.9883,0.9204,0.9165,903.0,349.0,780.0,351.0,869.0,390.0,828.0,390.5,123.0163,41.003,0.3333,1,1,186,1
186,2,0,1,1,1,1,0.9897,0.9912,0.9248,0.9326,730.0,295.0,606.5,295.0,670.5,292.5,636.5,287.5,123.5,34.3657,0.2783,1,1,187,1
186,2,0,0,1,1,1,0.9897,0.9888,0.918,0.9155,904.0,353.5,776.5,350.0,865.0,392.5,831.0,388.5,127.548,34.2345,0.2684,1,1,187,1
187,2,0,0,1,1,1,0.9897,0.9888,0.9175,0.916,904.0,353.5,776.5,350.0,865.5,392.5,831.0,388.5,127.548,34.7311,0.2723,1,1,188,1
187,2,0,1,1,1,1,0.9897,0.9912,0.9248,0.9331,730.0,295.0,606.0,295.0,670.5,292.5,636.5,287.5,124.0,34.3657,0.2771,1,1,188,1
188,3,1,0,1,1,1,0.9878,0.9888,0.9204,0.9189,903.0,349.0,779.5,351.0,870.0,392.0,828.0,390.5,123.5162,42.0268,0.3403,1,1,189,1
188,3,1,1,1,1,1,0.9897,0.9917,0.9238,0.937,729.5,295.0,605.5,294.5,671.0,292.0,637.0,288.0,124.001,34.2345,0.2761,1,1,189,1
188,3,1,3,0,0,1,0.0089,0.0396,0.0248,0.0775,1271.0,577.0,1261.0,579.0,1246.0,696.0,1239.0,697.5,10.198,7.1589,0.702,0,0,0,0
189,3,1,0,1,1,1,0.9878,0.9888,0.9204,0.9189,903.5,349.0,779.5,351.0,870.0,392.0,828.0,390.5,124.0161,42.0268,0.3389,1,1,190,1
189,3,1,1,1,1,1,0.9897,0.9917,0.9238,0.937,729.5,295.0,605.5,294.5,671.0,292.0,637.0,287.5,124.001,34.2965,0.2766,1,1,190,1
189,3,1,3,0,0,1,0.0088,0.0391,0.0245,0.077,1270.0,579.0,1261.0,581.0,1246.0,696.5,1239.0,698.0,9.2195,7.1589,0.7765,0,0,0,0
190,2,0,0,1,1,1,0.9893,0.9907,0.9116,0.9175,904.0,349.5,778.0,350.5,856.0,390.0,831.5,395.0,126.004,25.005,0.1984,1,1,191,1
190,2,0,1,1,1,1,0.9897,0.9917,0.9229,0.9341,730.0,295.0,606.0,294.0,670.0,293.0,637.5,286.5,124.004,33.1436,0.2673,1,1,191,1
191,2,0,0,1,1,1,0.9893,0.9907,0.9111,0.9175,904.0,349.0,778.0,350.5,856.0,390.0,831.5,395.0,126.0089,25.005,0.1984,1,1,192,1
191,2,0,1,1,1,1,0.9897,0.9912,0.9233,0.9341,730.0,295.0,606.0,294.5,670.0,292.5,637.5,287.0,124.001,32.9621,0.2658,1,1,192,1
192,2,0,0,1,1,1,0.9893,0.9907,0.9121,0.916,904.5,349.5,778.5,350.5,858.0,391.5,831.0,396.0,126.004,27.3724,0.2172,1,1,193,1
192,2,0,1,1,1,1,0.9897,0.9917,0.9233,0.9341,729.5,295.0,605.5,294.5,670.5,292.0,638.0,286.0,124.001,33.0492,0.2665,1,1,193,1
193,2,0,1,1,1,1,0.9897,0.9917,0.9233,0.9341,729.5,295.0,606.0,294.0,670.5,292.0,637.5,286.0,123.504,33.541,0.2716,1,1,194,1
193,2,0,0,1,1,1,0.9893,0.9907,0.9121,0.916,904.5,349.5,778.5,350.5,858.0,391.5,830.5,396.0,126.004,27.8657,0.2211,1,1,194,1
194,2,0,0,1,1,1,0.9897,0.9902,0.9121,0.9141,904.0,349.0,777.5,351.0,858.0,392.5,830.5,397.5,126.5158,27.9508,0.2209,1,1,195,1
194,2,0,1,1,1,1,0.9897,0.9917,0.9238,0.9346,730.0,295.0,605.5,295.0,669.5,292.0,638.0,286.5,124.5,31.9766,0.2568,1,1,195,1
195,2,0,0,1,1,1,0.9897,0.9902,0.9121,0.9141,904.0,349.0,777.5,351.0,857.5,392.5,831.0,397.5,126.5158,26.9676,0.2132,1,1,196,1
195,2,0,1,1,1,1,0.9897,0.9917,0.9233,0.9346,730.0,294.5,605.5,295.0,669.5,291.5,638.0,286.5,124.501,31.8944,0.2562,1,1,196,1
196,2,0,0,1,1,1,0.9878,0.9883,0.9194,0.916,903.0,349.0,779.5,351.5,866.5,389.0,827.0,391.5,123.5253,39.579,0.3204,1,1,197,1
196,2,0,1,1,1,1,0.9893,0.9917,0.9204,0.9351,730.0,294.5,605.5,295.0,669.5,292.5,638.5,288.5,124.501,31.257,0.2511,1,1,197,1
197,2,0,0,1,1,1,0.9883,0.9878,0.9224,0.9126,903.0,349.5,780.5,351.5,867.5,391.0,826.5,392.5,122.5163,41.0274,0.3349,1,1,198,1
197,2,0,1,1,1,1,0.9893,0.9917,0.9194,0.9351,730.0,295.0,605.0,295.0,670.5,293.5,637.5,288.0,125.0,33.4552,0.2676,1,1,198,1
198,2,0,0,1,1,1,0.9883,0.9878,0.9224,0.9126,903.0,349.5,780.5,351.5,867.5,391.5,826.5,392.5,122.5163,41.0122,0.3347,1,1,199,1
198,2,0,1,1,1,1,0.9893,0.9917,0.9194,0.9355,730.0,294.5,605.0,295.0,670.5,293.0,638.0,288.0,125.001,32.8824,0.2631,1,1,199,1
199,2,0,1,1,1,1,0.9897,0.9912,0.9243,0.9336,729.5,295.0,605.0,295.0,670.5,292.5,637.0,288.5,124.5,33.738,0.271,1,1,200,1
199,2,0,0,1,1,1,0.9897,0.9902,0.9136,0.9121,904.0,349.5,778.0,351.0,857.5,393.5,830.0,396.5,126.0089,27.6632,0.2195,1,1,200,1
200,2,0,1,1,1,1,0.9897,0.9912,0.9243,0.9341,729.5,295.0,605.0,295.0,670.0,292.5,637.0,289.0,124.5,33.1851,0.2665,1,1,201,1
200,2,0,0,1,1,1,0.9888,0.9873,0.9165,0.9131,902.0,351.0,778.0,348.0,867.0,393.5,828.0,384.0,124.0363,40.1404,0.3236,1,1,201,1
201,2,0,0,1,1,1,0.9883,0.9883,0.9238,0.9141,902.5,349.0,779.0,351.0,868.0,391.5,827.5,392.5,123.5162,40.5123,0.328,1,1,202,1
201,2,0,1,1,1,1,0.9902,0.9912,0.9248,0.9331,729.5,295.0,605.0,295.0,670.5,293.0,637.0,289.0,124.5,33.738,0.271,1,1,202,1
202,2,0,0,1,1,1,0.9883,0.9883,0.9238,0.9146,902.0,349.0,779.0,351.0,868.0,391.5,827.5,392.5,123.0163,40.5123,0.3293,1,1,203,1
202,2,0,1,1,1,1,0.9902,0.9912,0.9248,0.9331,729.5,295.0,605.0,294.5,670.5,293.0,637.0,289.0,124.501,33.738,0.271,1,1,203,1
203,2,0,0,1,1,1,0.9893,0.9907,0.9111,0.9146,904.0,349.0,778.0,351.0,856.5,390.5,830.5,397.5,126.0159,26.9258,0.2137,1,1,204,1
203,2,0,1,1,1,1,0.9902,0.9912,0.9263,0.9331,729.0,295.0,605.0,295.0,670.0,293.0,637.0,289.0,124.0,33.2415,0.2681,1,1,204,1
204,2,0,0,1,1,1,0.9893,0.9907,0.9111,0.9146,904.0,349.0,778.0,351.0,856.5,390.5,830.0,397.5,126.0159,27.4089,0.2175,1,1,205,1
204,2,0,1,1,1,1,0.9902,0.9912,0.9263,0.9331,729.0,295.0,605.0,295.0,670.0,292.5,637.0,289.0,124.0,33.1851,0.2676,1,1,205,1
205,2,0,0,1,1,1,0.9888,0.9883,0.9253,0.9155,902.0,349.5,779.5,351.5,868.5,391.0,826.5,391.5,122.5163,42.003,0.3428,1,1,206,1
205,2,0,1,1,1,1,0.9902,0.9912,0.9253,0.9321,729.0,295.0,605.0,295.0,669.5,292.5,636.5,288.0,124.0,33.3054,0.2686,1,1,206,1
206,2,0,0,1,1,1,0.9883,0.9878,0.9243,0.9131,903.0,349.5,780.5,352.0,867.0,389.5,826.0,391.5,122.5255,41.0488,0.335,1,1,207,1
206,2,0,1,1,1,1,0.9902,0.9907,0.9268,0.9302,729.0,295.0,605.5,295.5,669.0,293.0,636.0,289.0,123.501,33.2415,0.2692,1,1,207,1
207,2,0,0,1,1,1,0.9883,0.9878,0.9243,0.9126,903.0,349.5,780.5,352.0,867.0,389.5,826.5,391.5,122.5255,40.5494,0.3309,1,1,208,1
207,2,0,1,1,1,1,0.9902,0.9907,0.9272,0.9302,729.0,295.0,605.5,295.5,669.0,293.0,636.0,289.0,123.501,33.2415,0.2692,1,1,208,1
208,2,0,0,1,1,1,0.9897,0.9902,0.9141,0.9131,905.0,349.0,778.5,351.0,854.0,389.0,829.5,395.0,126.5158,25.224,0.1994,1,1,209,1
208,2,0,1,1,1,1,0.9902,0.9907,0.9258,0.9292,729.5,295.0,605.0,296.0,669.0,293.0,635.5,288.5,124.504,33.8009,0.2715,1,1,209,1
209,2,0,0,1,1,1,0.9883,0.9883,0.9219,0.9141,903.0,349.0,780.0,352.0,867.0,390.0,826.0,390.0,123.0366,41.0,0.3332,1,1,210,1
209,2,0,1,1,1,1,0.9902,0.9907,0.9258,0.9297,729.5,295.0,605.0,296.0,669.0,293.0,635.5,288.5,124.504,33.8009,0.2715,1,1,210,1
210,2,0,1,1,1,1,0.9902,0.9912,0.9263,0.9316,729.0,295.0,604.5,296.0,669.0,292.0,635.0,288.5,124.504,34.1797,0.2745,1,1,211,1
210,2,0,0,1,1,1,0.9873,0.9897,0.9087,0.916,905.0,347.0,781.5,351.0,860.0,389.5,827.0,391.5,123.5648,33.0606,0.2676,1,1,211,1
211,2,0,0,1,1,1,0.9878,0.9883,0.9209,0.9136,903.0,349.0,780.0,352.5,868.5,391.0,826.5,390.0,123.0498,42.0119,0.3414,1,1,212,1
211,2,0,1,1,1,1,0.9902,0.9912,0.9263,0.9316,728.5,295.0,604.5,296.0,669.5,292.0,635.0,288.0,124.004,34.7311,0.2801,1,1,212,1
212,2,0,0,1,1,1,0.9883,0.9883,0.9224,0.9165,903.0,349.0,780.0,352.0,868.0,392.5,827.0,390.5,123.0366,41.0488,0.3336,1,1,213,1
212,2,0,1,1,1,1,0.9907,0.9912,0.9287,0.9316,728.0,295.0,604.0,296.0,669.5,292.0,635.0,288.0,124.004,34.7311,0.2801,1,1,213,1
213,2,0,1,1,1,1,0.9907,0.9907,0.9277,0.9282,728.0,295.0,604.0,296.0,669.5,293.5,634.5,288.5,124.004,35.3553,0.2851,1,1,214,1
213,2,0,0,1,1,1,0.9902,0.9878,0.9224,0.9102,903.5,352.0,777.5,349.0,864.5,393.0,829.5,386.5,126.0357,35.5985,0.2824,1,1,214,1
214,2,0,1,1,1,1,0.9907,0.9907,0.9277,0.9287,728.0,295.0,604.0,296.0,669.5,293.5,634.5,288.5,124.004,35.3553,0.2851,1,1,215,1
214,2,0,0,1,1,1,0.9902,0.9878,0.9224,0.9102,904.0,352.0,777.5,349.0,864.5,393.0,829.5,386.5,126.5356,35.5985,0.2813,1,1,215,1
215,2,0,1,1,1,1,0.9907,0.9907,0.9268,0.9287,727.0,295.0,603.5,296.0,669.5,293.0,634.0,288.5,123.504,35.7841,0.2897,1,1,216,1
215,2,0,0,1,1,1,0.9897,0.9902,0.9146,0.9131,905.5,350.0,778.0,352.0,857.0,389.5,831.0,395.0,127.5157,26.5754,0.2084,1,1,216,1
216,2,0,1,1,1,1,0.9907,0.9907,0.9272,0.9287,727.0,295.0,603.5,296.0,669.5,293.0,634.0,289.0,123.504,35.7246,0.2893,1,1,217,1
216,2,0,0,1,1,1,0.9897,0.9902,0.9141,0.9136,905.0,350.0,778.0,352.0,857.0,390.0,831.0,395.0,127.0157,26.4764,0.2084,1,1,217,1
217,2,0,1,1,1,1,0.9902,0.9912,0.9248,0.9312,727.5,294.5,603.0,296.0,670.0,293.0,634.0,289.0,124.509,36.2215,0.2909,1,1,218,1
217,2,0,0,1,1,1,0.9893,0.9888,0.9136,0.9165,903.5,352.5,776.5,349.5,866.0,393.0,830.0,388.0,127.0354,36.3456,0.2861,1,1,218,1
218,2,0,1,1,1,1,0.9902,0.9912,0.9248,0.9312,727.5,294.5,603.0,296.0,670.0,293.0,634.0,289.0,124.509,36.2215,0.2909,1,1,219,1
218,2,0,0,1,1,1,0.9893,0.9888,0.9131,0.9165,903.5,352.5,776.5,349.5,866.0,392.5,830.0,388.0,127.0354,36.2802,0.2856,1,1,219,1
219,2,0,0,1,1,1,0.9897,0.9888,0.916,0.9165,904.0,352.0,777.0,349.0,867.0,394.5,830.0,389.0,127.0354,37.4066,0.2945,1,1,220,1
219,2,0,1,1,1,1,0.9902,0.9907,0.9258,0.9287,727.5,295.0,602.5,296.0,669.5,294.0,633.5,289.0,125.004,36.3456,0.2908,1,1,220,1
220,2,0,0,1,1,1,0.9897,0.9888,0.916,0.917,904.0,352.0,777.0,349.0,867.0,394.5,830.0,389.0,127.0354,37.4066,0.2945,1,1,221,1
220,2,0,1,1,1,1,0.9902,0.9907,0.9258,0.9287,727.5,295.0,602.5,296.0,669.5,293.5,634.0,288.5,125.004,35.8504,0.2868,1,1,221,1
221,2,0,1,1,1,1,0.9907,0.9907,0.9272,0.9292,727.5,295.0,602.5,296.0,669.5,294.5,633.0,290.0,125.004,36.7764,0.2942,1,1,222,1
221,2,0,0,1,1,1,0.9893,0.9888,0.9146,0.918,903.5,352.5,777.0,349.5,867.5,395.0,829.5,390.0,126.5356,38.3275,0.3029,1,1,222,1
222,2,0,0,1,1,1,0.9893,0.9888,0.9155,0.915,904.0,352.5,777.0,349.5,868.0,396.0,829.0,390.0,127.0354,39.4588,0.3106,1,1,223,1
222,2,0,1,1,1,1,0.9907,0.9907,0.9287,0.9287,727.0,295.5,602.0,296.0,669.5,295.5,632.0,291.5,125.001,37.7127,0.3017,1,1,223,1
223,2,0,1,1,1,1,0.9907,0.9907,0.9282,0.9287,727.0,295.5,602.0,296.0,669.5,295.5,632.0,291.5,125.001,37.7127,0.3017,1,1,224,1
223,2,0,0,1,1,1,0.9893,0.9888,0.9155,0.915,904.0,352.5,777.0,349.0,868.0,396.0,829.0,390.0,127.0482,39.4588,0.3106,1,1,224,1
224,2,0,1,1,1,1,0.9902,0.9912,0.9263,0.9297,726.5,295.5,602.0,296.5,669.5,295.0,632.0,291.5,124.504,37.663,0.3025,1,1,225,1
224,2,0,0,1,1,1,0.9893,0.9863,0.9263,0.9111,904.0,351.0,779.0,351.0,873.5,396.5,828.5,386.0,125.0,46.2088,0.3697,1,1,225,1
225,2,0,1,1,1,1,0.9907,0.9912,0.9263,0.9292,726.5,295.5,602.0,296.5,669.0,295.0,632.0,291.0,124.504,37.2156,0.2989,1,1,226,1
225,2,0,0,1,1,1,0.9893,0.9907,0.9102,0.9165,905.5,349.5,779.0,351.5,861.0,394.0,830.5,396.5,126.5158,30.6023,0.2419,1,1,226,1
226,2,0,1,1,1,1,0.9902,0.9907,0.9263,0.9292,726.0,295.0,601.5,296.0,668.0,294.5,633.0,291.0,124.504,35.1746,0.2825,1,1,227,1
226,2,0,0,1,1,1,0.9883,0.9883,0.9121,0.9189,904.5,351.0,779.5,348.5,871.5,396.0,829.0,385.0,125.025,43.9005,0.3511,1,1,227,1
227,2,0,1,1,1,1,0.9902,0.9907,0.9263,0.9287,726.0,295.0,601.5,296.0,668.0,294.5,633.0,291.5,124.504,35.1283,0.2821,1,1,228,1
227,2,0,0,1,1,1,0.9883,0.9883,0.9126,0.9189,904.5,351.0,779.0,348.5,871.5,396.0,829.0,385.0,125.5249,43.9005,0.3497,1,1,228,1
228,2,0,1,1,1,1,0.9902,0.9907,0.9258,0.9268,727.0,295.0,602.5,295.5,668.5,295.5,633.5,294.0,124.501,35.0321,0.2814,1,1,229,1
228,2,0,0,1,1,1,0.9878,0.9893,0.9087,0.9229,905.0,350.5,779.5,348.5,873.0,397.5,829.0,384.0,125.5159,46.0245,0.3667,1,1,229,1
229,2,0,1,1,1,1,0.9902,0.9907,0.9253,0.9268,727.0,295.5,602.5,295.5,668.5,295.5,634.0,294.0,124.5,34.5326,0.2774,1,1,230,1
229,2,0,0,1,1,1,0.9878,0.9888,0.9087,0.9229,905.0,350.5,779.5,348.5,873.0,397.5,829.0,384.0,125.5159,46.0245,0.3667,1,1,230,1
230,2,0,1,1,1,1,0.9902,0.9907,0.9248,0.9277,726.5,295.0,602.0,295.0,669.0,296.5,633.5,294.0,124.5,35.5879,0.2858,1,1,231,1
230,2,0,0,1,1,1,0.9873,0.9888,0.9067,0.9214,905.0,351.0,779.5,348.5,870.0,393.5,829.5,383.5,125.5249,41.7163,0.3323,1,1,231,1
231,2,0,1,1,1,1,0.9902,0.9907,0.9248,0.9277,726.5,295.0,602.0,295.0,668.5,296.5,633.5,294.0,124.5,35.0892,0.2818,1,1,232,1
231,2,0,0,1,1,1,0.9873,0.9888,0.9067,0.9214,905.0,351.0,779.5,348.5,870.0,393.5,829.5,383.5,125.5249,41.7163,0.3323,1,1,232,1
232,2,0,1,1,1,1,0.9902,0.9907,0.9238,0.9292,726.5,295.0,601.5,295.0,668.5,296.0,633.5,294.0,125.0,35.0571,0.2805,1,1,233,1
232,2,0,0,1,1,1,0.9873,0.9888,0.9067,0.9209,904.5,350.5,780.0,348.0,871.5,394.5,829.5,384.0,124.5251,43.2926,0.3477,1,1,233,1
