frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
596,3,0,2,1,1,1,0.9874,0.9879,0.8623,0.8348,832.8822,349.9994,610.4189,343.0079,625.3585,525.1706,767.2666,510.9884,222.5731,142.615,0.6408,1,0,0,0
596,3,0,1,1,1,1,0.9877,0.9909,0.9001,0.9179,322.1789,286.5782,175.6954,283.1691,219.4792,379.5471,311.3004,381.8562,146.5231,91.8502,0.6269,1,0,0,0
597,3,0,0,1,1,1,0.9881,0.9816,0.8909,0.8344,1209.6919,343.7552,996.6877,341.2116,1022.6768,494.2468,1175.3962,480.5412,213.0193,153.3332,0.7198,1,0,0,0
597,3,0,2,1,1,1,0.9874,0.988,0.8634,0.8353,832.742,350.6377,611.5566,342.6593,626.6817,524.0507,769.8426,511.7968,221.3293,143.6843,0.6492,1,0,0,0
597,3,0,1,1,1,1,0.9872,0.992,0.8942,0.9266,321.9586,286.229,174.7194,283.4502,221.5965,379.2245,309.3068,382.5005,147.2654,87.7714,0.596,1,0,0,0
598,3,0,0,1,1,1,0.9881,0.9816,0.8909,0.8347,1209.5806,343.8762,996.6417,341.3562,1022.6528,494.3138,1175.6758,480.4706,212.9538,153.6478,0.7215,1,0,0,0
598,3,0,2,1,1,1,0.9874,0.988,0.8634,0.8355,832.7478,350.6647,611.4927,342.7615,626.6418,524.0854,769.6645,511.6364,221.3962,143.5635,0.6484,1,0,0,0
598,3,0,1,1,1,1,0.9871,0.992,0.894,0.927,321.8976,286.2078,174.7911,283.3426,222.0534,379.3112,309.1662,382.6692,147.1343,87.1774,0.5925,1,0,0,0
599,3,0,0,1,1,1,0.9881,0.9816,0.8903,0.8325,1209.1523,344.0407,996.0927,341.6943,1022.2811,494.4228,1174.8271,481.1028,213.0726,153.1265,0.7187,1,0,0,0
599,3,0,2,1,1,1,0.988,0.9875,0.866,0.8269,830.4428,350.9548,610.3166,342.543,621.0614,520.5307,764.8509,505.8413,220.2868,144.5379,0.6561,1,0,0,0
599,3,0,1,1,1,1,0.9865,0.992,0.8903,0.9282,321.646,286.6128,174.1204,283.4138,220.539,379.6199,310.7185,382.9743,147.5603,90.2419,0.6116,1,0,0,0
600,3,0,0,1,1,1,0.9879,0.9815,0.8903,0.835,1208.5621,344.2684,996.5992,341.7924,1023.5688,495.1131,1174.3466,481.1079,211.9774,151.4268,0.7144,1,0,0,0
600,3,0,2,1,1,1,0.9874,0.9883,0.8558,0.8394,824.1269,351.7586,614.5416,344.1393,623.7014,518.3804,762.6596,503.8301,209.7237,139.7178,0.6662,1,0,0,0
600,3,0,1,1,1,1,0.987,0.9916,0.8939,0.9252,321.3253,286.2955,173.9066,283.7622,216.0242,380.3245,310.5012,384.1506,147.4404,94.5544,0.6413,1,0,0,0
601,3,0,0,1,1,1,0.9879,0.9815,0.8902,0.835,1208.5504,344.235,996.5872,341.7504,1023.5644,495.0938,1174.3678,481.0936,211.9778,151.4519,0.7145,1,0,0,0
601,3,0,2,1,1,1,0.9874,0.9883,0.8558,0.8393,824.1498,351.7608,614.5628,344.0899,623.723,518.4596,762.5794,503.9512,209.7273,139.6123,0.6657,1,0,0,0
601,3,0,1,1,1,1,0.987,0.9916,0.8942,0.9252,321.3597,286.322,173.8942,283.73,215.8211,380.2312,310.4532,384.0313,147.4882,94.7084,0.6421,1,0,0,0
602,3,0,0,1,1,1,0.9884,0.9809,0.8943,0.83,1209.211,344.2956,996.5012,342.5644,1021.3304,496.0606,1173.4612,481.75,212.7169,152.8024,0.7183,1,0,0,0
602,3,0,2,1,1,1,0.9875,0.9879,0.8574,0.838,817.2638,351.8421,610.322,342.115,615.2176,515.0093,758.46,497.7604,207.1702,144.2772,0.6964,1,0,0,0
602,3,0,1,1,1,1,0.9855,0.9918,0.8832,0.9269,321.4984,287.3781,174.9218,284.6814,219.0249,382.5972,312.5865,385.6809,146.6014,93.6124,0.6386,1,0,0,0
603,3,0,0,1,1,1,0.9884,0.9809,0.8946,0.8299,1209.1877,344.2781,996.5103,342.5885,1021.3249,496.0616,1173.4474,481.72,212.6842,152.797,0.7184,1,0,0,0
603,3,0,2,1,1,1,0.9875,0.9879,0.8574,0.838,817.2708,351.8497,610.3172,342.1243,615.2202,515.0261,758.4682,497.7683,207.182,144.2839,0.6964,1,0,0,0
603,3,0,1,1,1,1,0.9855,0.9918,0.8836,0.9268,321.4208,287.3353,174.9059,284.7074,218.9684,382.6112,312.5856,385.6572,146.5384,93.6668,0.6392,1,0,0,0
604,3,0,0,1,1,1,0.9886,0.9806,0.8958,0.8266,1209.0114,344.8137,996.2668,343.2572,1020.7148,495.8062,1173.2042,481.9611,212.7503,153.1167,0.7197,1,0,0,0
604,3,0,2,1,1,1,0.9875,0.9869,0.864,0.8352,806.8239,350.1906,605.5724,341.5114,606.7715,509.4682,750.9685,492.008,201.4387,145.2503,0.7211,1,0,0,0
604,3,0,1,1,1,1,0.9857,0.9912,0.8711,0.9253,321.8505,288.8088,173.6984,285.5275,228.7078,387.4643,313.1135,387.2873,148.1884,84.4059,0.5696,1,0,0,0
605,3,0,0,1,1,1,0.9886,0.9806,0.8957,0.8268,1208.9907,344.8189,996.2219,343.2812,1020.7057,495.832,1173.2614,481.9898,212.7744,153.1823,0.7199,1,0,0,0
605,3,0,2,1,1,1,0.9875,0.9868,0.8644,0.8352,806.8006,350.1373,605.659,341.4956,606.9112,509.4912,750.8112,491.9042,201.3272,144.9708,0.7201,1,0,0,0
605,3,0,1,1,1,1,0.9856,0.9912,0.8703,0.9253,321.863,288.8465,173.6948,285.5317,228.7996,387.4987,313.1879,387.3216,148.2052,84.3886,0.5694,1,0,0,0
606,3,0,0,1,1,1,0.9886,0.9805,0.8963,0.8269,1208.4781,344.7281,996.3986,343.1037,1020.8573,494.9646,1173.9703,482.5898,212.0857,153.6123,0.7243,1,0,0,0
606,3,0,2,1,1,1,0.9901,0.9836,0.8723,0.8088,794.1533,350.5162,594.2588,340.479,609.3738,510.9588,742.0332,488.6362,200.1464,134.5245,0.6721,1,0,0,0
606,3,0,1,1,1,1,0.9837,0.9904,0.8669,0.9254,324.8344,288.0657,174.3648,283.8964,231.9469,388.0828,315.3658,390.4964,150.5274,83.4538,0.5544,1,0,0,0
607,3,0,0,1,1,1,0.9886,0.9805,0.8963,0.827,1208.3799,344.7418,996.3909,343.0746,1021.1037,495.1119,1173.8723,482.5205,211.9955,153.2866,0.7231,1,0,0,0
607,3,0,2,1,1,1,0.9901,0.9836,0.8723,0.8091,794.1433,350.4659,594.3696,340.4759,609.391,510.7116,741.6333,488.5,200.0234,134.0946,0.6704,1,0,0,0
607,3,0,1,1,1,1,0.9838,0.9904,0.8669,0.9248,324.7857,288.1389,174.2978,284.0718,231.2381,388.4038,315.4923,390.656,150.5428,84.2843,0.5599,1,0,0,0
608,3,0,0,1,1,1,0.9883,0.9809,0.8948,0.8306,1208.6743,344.7045,996.5018,343.1046,1021.4329,494.4204,1174.6416,482.0833,212.1785,153.7047,0.7244,1,0,0,0
608,3,0,2,1,1,1,0.9914,0.9809,0.8853,0.785,783.5718,348.6495,583.1562,342.5124,593.2079,522.9425,743.4444,495.581,200.5096,152.7078,0.7616,1,0,0,0
608,3,0,1,1,1,1,0.9837,0.9908,0.8647,0.9253,328.8846,289.5322,176.8061,285.9244,231.8134,390.0492,316.8866,391.6315,152.1213,85.0879,0.5593,1,0,0,0
609,3,0,0,1,1,1,0.9883,0.9809,0.8947,0.8306,1208.741,344.6928,996.5156,343.1214,1021.4124,494.4522,1174.5558,482.1245,212.2312,153.6388,0.7239,1,0,0,0
609,3,0,2,1,1,1,0.9914,0.9809,0.8854,0.7849,783.5813,348.6575,583.171,342.5692,593.3007,523.031,743.5896,495.6578,200.5028,152.7614,0.7619,1,0,0,0
609,3,0,1,1,1,1,0.9838,0.9908,0.8646,0.925,328.8722,289.5793,176.8208,285.9543,231.7758,390.0082,316.8521,391.7354,152.0946,85.0939,0.5595,1,0,0,0
610,3,0,0,1,1,1,0.9886,0.9803,0.8986,0.8273,1208.5798,345.4528,996.2365,343.2436,1021.046,495.6022,1173.8713,483.482,212.3548,153.3052,0.7219,1,0,0,0
610,3,0,2,1,1,1,0.9865,0.986,0.8772,0.8401,769.7354,355.3397,570.762,352.0894,578.0428,514.4571,724.3214,494.2701,199.0,147.6651,0.742,1,0,0,0
610,3,0,1,1,1,1,0.9842,0.9901,0.8701,0.9191,332.8173,289.9612,181.0382,285.9151,232.1147,394.2361,318.2103,393.8096,151.833,86.0967,0.567,1,0,0,0
611,3,0,0,1,1,1,0.9886,0.9804,0.8987,0.8275,1208.5337,345.4168,995.2606,343.6864,1021.6548,494.7831,1174.5095,483.2636,213.2801,153.2881,0.7187,1,0,0,0
611,3,0,2,1,1,1,0.9885,0.9813,0.8859,0.8204,753.5022,356.3604,560.7194,350.5371,573.3516,522.9484,703.9152,491.4972,192.8707,134.2982,0.6963,1,0,0,0
611,3,0,1,1,1,1,0.9869,0.9909,0.8928,0.9143,337.5057,288.7024,187.0129,283.3801,225.3731,394.0501,323.6784,389.6737,150.5869,98.4026,0.6535,1,0,0,0
612,3,0,0,1,1,1,0.9886,0.9804,0.8986,0.8276,1208.5681,345.4221,995.2562,343.674,1021.6146,494.8666,1174.3936,483.334,213.3191,153.2136,0.7182,1,0,0,0
612,3,0,2,1,1,1,0.9885,0.9813,0.8858,0.8204,753.4945,356.3547,560.7706,350.5354,573.2846,522.9968,703.9322,491.4008,192.8118,134.4139,0.6971,1,0,0,0
612,3,0,1,1,1,1,0.9869,0.9909,0.8928,0.9142,337.4978,288.7121,187.0122,283.3972,225.3051,394.0811,323.714,389.6681,150.5793,98.5077,0.6542,1,0,0,0
613,3,0,2,1,1,1,0.9871,0.9861,0.8675,0.8389,741.0686,360.259,549.2586,354.3877,561.7842,514.1285,689.5362,501.229,191.9,128.4015,0.6691,1,0,0,0
613,3,0,0,1,1,1,0.9886,0.9802,0.899,0.8271,1208.2534,345.3462,995.5181,344.0543,1020.7365,495.1865,1172.5507,482.8248,212.7392,152.3166,0.716,1,0,0,0
613,3,0,1,1,1,1,0.9888,0.989,0.8842,0.9067,342.2341,288.3854,189.4844,280.4773,226.2504,390.6958,326.3024,385.9635,152.9543,100.1639,0.6549,1,0,0,0
614,3,0,2,1,1,1,0.9871,0.9861,0.8676,0.8388,741.0987,360.3022,549.2469,354.4213,561.7616,514.1232,689.4771,501.2445,191.9419,128.3632,0.6688,1,0,0,0
614,3,0,0,1,1,1,0.9886,0.9802,0.899,0.8269,1208.2493,345.3896,995.4828,344.0745,1020.8431,495.3072,1172.6626,482.8464,212.7705,152.33,0.7159,1,0,0,0
614,3,0,1,1,1,1,0.9888,0.989,0.8844,0.9068,342.2284,288.3821,189.4056,280.487,226.1541,390.7107,326.3096,385.9639,153.0266,100.268,0.6552,1,0,0,0
615,3,0,2,1,1,1,0.9895,0.9833,0.8723,0.8197,726.6656,358.3134,537.341,352.7204,549.6462,515.9609,678.5482,494.9233,189.4071,130.6075,0.6896,1,0,0,0
615,3,0,0,1,1,1,0.9888,0.9806,0.8967,0.8247,1208.5078,345.1409,994.9518,344.0011,1021.6126,496.7152,1173.6537,483.2885,213.559,152.6328,0.7147,1,0,0,0
615,3,0,1,1,1,1,0.989,0.9892,0.8836,0.9057,345.6625,286.1446,192.6473,279.3222,224.8912,388.8882,330.2738,386.6914,153.1672,105.4054,0.6882,1,0,0,0
616,3,0,2,1,1,1,0.9895,0.9834,0.8723,0.82,726.6532,358.3152,537.3925,352.7042,549.531,515.9206,678.5012,494.9156,189.3438,130.6695,0.6901,1,0,0,0
616,3,0,0,1,1,1,0.9888,0.9806,0.8968,0.8247,1208.477,345.1898,994.9465,343.9562,1021.3837,496.6156,1173.4722,483.3446,213.5341,152.6664,0.715,1,0,0,0
616,3,0,1,1,1,1,0.989,0.9892,0.8836,0.9057,345.6696,286.1725,192.6593,279.3767,224.9144,388.8868,330.2553,386.7476,153.1612,105.3626,0.6879,1,0,0,0
617,3,0,2,1,1,1,0.9909,0.9818,0.8786,0.7941,713.5472,358.5744,525.7534,352.957,541.3018,517.511,670.9942,497.1052,187.8779,131.2879,0.6988,1,0,0,0
617,3,0,0,1,1,1,0.9887,0.9806,0.8969,0.8257,1208.3708,345.5808,995.3254,344.0592,1020.0786,497.4096,1173.5536,484.6886,213.0508,154.0013,0.7228,1,0,0,0
617,3,0,1,1,1,1,0.9895,0.9887,0.89,0.9003,351.0916,284.978,198.6495,277.9054,227.4106,388.9198,334.0789,387.6436,152.6061,106.6759,0.699,1,0,0,0
618,3,0,2,1,1,1,0.9909,0.9818,0.8786,0.7941,713.5448,358.5884,525.7434,352.9726,541.3518,517.495,671.009,497.0904,187.8853,131.2529,0.6986,1,0,0,0
618,3,0,0,1,1,1,0.9887,0.9806,0.8969,0.8254,1208.3932,345.5367,995.3127,344.0419,1020.0315,497.3982,1173.5583,484.7278,213.0857,154.0488,0.7229,1,0,0,0
618,3,0,1,1,1,1,0.9895,0.9886,0.8899,0.9003,351.0797,285.0046,198.6635,277.9162,227.376,388.9245,334.1148,387.5943,152.581,106.7471,0.6996,1,0,0,0
619,3,0,0,1,1,1,0.9887,0.9809,0.8951,0.8263,1208.3079,345.8456,995.5692,344.2537,1020.2142,496.9266,1174.9092,484.1728,212.7446,155.2198,0.7296,1,0,0,0
619,3,0,2,1,1,1,0.9914,0.9789,0.8894,0.784,708.4204,352.9158,517.7605,350.466,529.271,517.0204,664.2684,491.0202,190.6756,137.4784,0.721,1,0,0,0
619,3,0,1,1,1,1,0.9889,0.9883,0.8891,0.9007,357.3917,286.3897,203.3145,276.207,231.7894,388.4228,340.5108,389.4336,154.4133,108.7261,0.7041,1,0,0,0
620,3,0,0,1,1,1,0.9888,0.9842,0.8996,0.8309,1212.9669,347.0663,993.4672,348.4855,1017.4188,492.9656,1172.1924,484.1997,219.5043,155.0216,0.7062,1,0,0,0
620,3,0,2,1,1,1,0.9921,0.9756,0.9062,0.7775,701.7831,349.0179,512.4986,348.0242,528.9248,511.0848,648.9472,488.7924,189.287,122.0751,0.6449,1,0,0,0
620,3,0,1,1,1,1,0.9882,0.9878,0.892,0.9045,364.1496,284.4882,208.7312,274.9012,240.7654,387.4344,346.4862,389.1426,155.7138,105.7345,0.679,1,0,0,0
621,3,0,0,1,1,1,0.9888,0.9842,0.8995,0.8308,1212.9576,347.0715,993.4701,348.5007,1017.4055,492.9707,1172.1858,484.1938,219.4922,155.0289,0.7063,1,0,0,0
621,3,0,2,1,1,1,0.9921,0.9756,0.9065,0.7775,701.7874,348.9979,512.4774,348.0226,529.002,511.0548,648.9108,488.8016,189.3124,121.9562,0.6442,1,0,0,0
621,3,0,1,1,1,1,0.9881,0.9878,0.8918,0.9043,364.1158,284.5353,208.7497,274.917,240.6798,387.3259,346.4894,389.1586,155.6635,105.8255,0.6798,1,0,0,0
622,3,0,0,1,1,1,0.9886,0.9806,0.8965,0.8275,1208.3309,345.3563,995.3329,344.1431,1020.1947,496.2132,1173.2988,483.7535,213.0015,153.6103,0.7212,1,0,0,0
622,3,0,1,1,1,1,0.9849,0.9906,0.8948,0.9188,373.1164,281.2267,214.63,272.7356,245.2448,388.3867,354.5899,390.5224,158.7137,109.3659,0.6891,1,0,0,0
622,3,0,2,1,1,1,0.9903,0.9787,0.9034,0.7999,696.6318,346.5306,504.0004,345.4662,527.1346,509.0244,648.2571,487.7818,192.6343,122.9712,0.6384,1,0,0,0
623,3,0,0,1,1,1,0.9886,0.9806,0.8964,0.8275,1208.3478,345.3469,995.3385,344.1352,1020.1886,496.2191,1173.2701,483.7554,213.0127,153.5881,0.721,1,0,0,0
623,3,0,1,1,1,1,0.9849,0.9906,0.895,0.9189,373.1056,281.219,214.6225,272.7377,245.2151,388.3966,354.5734,390.455,158.7099,109.3777,0.6892,1,0,0,0
623,3,0,2,1,1,1,0.9903,0.9787,0.9035,0.7999,696.593,346.5004,504.0156,345.49,527.129,509.0354,648.1614,487.7268,192.58,122.8939,0.6381,1,0,0,0
624,3,0,0,1,1,1,0.9889,0.9805,0.897,0.8231,1208.1599,345.2657,995.0676,344.1484,1018.3688,496.0382,1173.2968,484.2282,213.0952,155.3774,0.7291,1,0,0,0
624,3,0,2,1,1,1,0.9889,0.9804,0.8946,0.8205,694.469,345.4474,502.5412,344.1143,527.517,504.4447,649.5264,487.2438,191.9323,123.2159,0.642,1,0,0,0
624,3,0,1,1,1,1,0.9846,0.9903,0.8972,0.9188,379.6912,282.5802,220.9673,272.712,247.8915,389.3992,359.4508,391.357,159.0303,111.5764,0.7016,1,0,0,0
625,3,0,0,1,1,1,0.9889,0.9805,0.897,0.8232,1208.13,345.2492,995.0824,344.08,1018.3452,496.0365,1173.245,484.2631,213.0508,155.3466,0.7292,1,0,0,0
625,3,0,2,1,1,1,0.9889,0.9804,0.8943,0.8203,694.4772,345.3688,502.3656,344.2114,527.4854,504.2672,649.7895,487.1833,192.1151,123.4914,0.6428,1,0,0,0
625,3,0,1,1,1,1,0.9845,0.9903,0.8972,0.9189,379.6831,282.5905,220.9066,272.765,247.8709,389.4574,359.3762,391.3057,159.0802,111.5206,0.701,1,0,0,0
626,3,0,0,1,1,1,0.9887,0.9808,0.8954,0.8253,1208.5082,345.0879,995.5608,344.6538,1019.5276,496.2761,1174.2507,483.7518,212.9478,155.2292,0.729,1,0,0,0
626,3,0,2,1,1,1,0.9886,0.9799,0.8972,0.8278,692.797,344.7593,500.2952,342.7444,527.1,504.1404,651.0466,485.8562,192.5123,125.288,0.6508,1,0,0,0
626,3,0,1,1,1,1,0.986,0.9872,0.9096,0.9087,377.7222,282.397,224.0056,270.4437,250.9638,388.1201,360.9512,393.3212,154.1807,110.1104,0.7142,1,0,0,0
627,3,0,0,1,1,1,0.989,0.9804,0.8978,0.8229,1208.096,345.3686,995.7827,344.5463,1018.5809,496.2464,1173.9087,483.8182,212.3148,155.8242,0.7339,1,0,0,0
627,3,0,2,1,1,1,0.9893,0.9785,0.9025,0.8167,691.5712,344.1235,499.2053,344.5386,525.4777,505.0938,649.5036,484.07,192.3664,125.7952,0.6539,1,0,0,0
627,3,0,1,1,1,1,0.9877,0.9866,0.9216,0.9054,382.4568,280.8832,227.3628,269.94,251.3108,385.6243,364.9369,392.7553,155.4796,113.8497,0.7322,1,0,0,0
628,3,0,0,1,1,1,0.989,0.9804,0.898,0.8227,1208.0732,345.3743,995.7808,344.5543,1018.5356,496.2393,1173.8782,483.8296,212.294,155.8374,0.7341,1,0,0,0
628,3,0,2,1,1,1,0.9893,0.9786,0.9023,0.817,691.5829,344.1405,499.2293,344.5464,525.5138,505.1032,649.5876,484.0318,192.354,125.8505,0.6543,1,0,0,0
628,3,0,1,1,1,1,0.9877,0.9866,0.9216,0.9053,382.4225,280.8984,227.3897,269.9577,251.2773,385.5946,364.8999,392.7766,155.4184,113.8493,0.7325,1,0,0,0
629,3,0,0,1,1,1,0.9888,0.9804,0.8975,0.8242,1207.8306,345.055,995.3262,344.3298,1019.9698,496.736,1174.5391,483.5762,212.5056,155.1284,0.73,1,0,0,0
629,3,0,2,1,1,1,0.9923,0.9728,0.9208,0.79,692.4363,342.3254,507.4862,343.801,530.8262,497.8258,638.333,478.3046,184.9559,109.2647,0.5908,1,0,0,0
629,3,0,1,1,1,1,0.9876,0.986,0.9232,0.9032,386.2312,281.2396,229.0096,268.8938,253.4658,383.5796,367.2373,393.3596,157.7055,114.1911,0.7241,1,0,0,0
630,3,0,0,1,1,1,0.9888,0.9804,0.8975,0.8246,1207.8165,345.0578,995.3495,344.3247,1020.0518,496.7185,1174.6378,483.4904,212.4683,155.151,0.7302,1,0,0,0
630,3,0,2,1,1,1,0.9923,0.9729,0.9206,0.7905,692.4368,342.4061,507.488,343.79,530.7733,497.8399,638.3986,478.2782,184.954,109.3886,0.5914,1,0,0,0
630,3,0,1,1,1,1,0.9876,0.986,0.9233,0.9033,386.2487,281.2187,229.014,268.875,253.5545,383.5884,367.1972,393.3178,157.7184,114.0584,0.7232,1,0,0,0
631,3,0,0,1,1,1,0.9888,0.9802,0.8979,0.8237,1207.3184,344.9852,995.9572,344.3647,1020.0783,496.8498,1174.3448,484.2856,211.3621,154.7773,0.7323,1,0,0,0
631,3,0,2,1,1,1,0.9922,0.9739,0.9166,0.787,694.899,342.5245,510.4796,344.4006,535.7826,498.4688,642.6496,477.7854,184.4289,108.8502,0.5902,1,0,0,0
631,3,0,1,1,1,1,0.9897,0.982,0.9269,0.8815,394.183,282.6161,231.801,270.3666,254.2467,386.1058,367.5321,388.7443,162.8433,113.3161,0.6959,1,0,0,0
632,3,0,0,1,1,1,0.9888,0.9802,0.8979,0.8238,1207.33,344.9788,995.9666,344.3821,1020.0009,496.8418,1174.4147,484.2874,211.3642,154.9233,0.733,1,0,0,0
632,3,0,2,1,1,1,0.9922,0.9739,0.9168,0.7867,694.9159,342.5101,510.4639,344.4117,535.7437,498.4831,642.5578,477.75,184.4618,108.8076,0.5899,1,0,0,0
632,3,0,1,1,1,1,0.9897,0.982,0.9268,0.8814,394.1521,282.6543,231.7502,270.3264,254.2063,386.0538,367.5369,388.7909,162.8691,113.3636,0.696,1,0,0,0
633,3,0,0,1,1,1,0.9887,0.98,0.8996,0.8259,1206.8936,345.3314,995.8234,344.2131,1020.4624,496.0682,1173.5911,483.3322,211.0731,153.6574,0.728,1,0,0,0
633,3,0,2,1,1,1,0.9911,0.9753,0.91,0.804,697.2624,341.9421,517.041,343.0934,542.3915,496.8775,647.7148,479.9693,180.2251,106.6719,0.5919,1,0,0,0
633,3,0,1,1,1,1,0.9897,0.9817,0.9249,0.8759,396.6695,282.8556,232.933,269.6042,255.3485,387.256,370.6848,389.2262,164.2719,115.3531,0.7022,1,0,0,0
634,3,0,0,1,1,1,0.9887,0.98,0.8996,0.8261,1206.8312,345.4628,995.7953,344.3027,1020.3992,495.9688,1173.4907,483.2259,211.0391,153.621,0.7279,1,0,0,0
634,3,0,2,1,1,1,0.9911,0.9753,0.9104,0.8036,697.2865,341.8912,517.0136,343.1132,542.4256,496.9736,647.4816,479.8748,180.2771,106.4384,0.5904,1,0,0,0
634,3,0,1,1,1,1,0.9898,0.9817,0.925,0.8761,396.6343,282.8434,232.9061,269.5938,255.3113,387.3133,370.6537,389.2454,164.2634,115.3586,0.7023,1,0,0,0
635,3,0,0,1,1,1,0.9888,0.9804,0.898,0.8253,1207.3706,345.4081,995.3572,344.3129,1020.3398,496.7338,1173.3552,483.32,212.0163,153.6022,0.7245,1,0,0,0
635,3,0,2,1,1,1,0.9909,0.9763,0.9049,0.8006,702.7636,343.3174,521.8723,343.7977,547.4842,497.2122,659.3454,480.5174,180.892,113.1002,0.6252,1,0,0,0
635,3,0,1,1,1,1,0.9866,0.9869,0.9102,0.8956,395.9502,282.1018,229.5822,270.0491,260.5647,386.5109,375.4694,394.3614,166.8041,115.1725,0.6905,1,0,0,0
636,3,0,0,1,1,1,0.9888,0.9803,0.8985,0.8254,1207.0548,344.9675,995.2667,344.5616,1021.4191,497.3058,1173.0938,484.1026,211.7885,152.2482,0.7189,1,0,0,0
636,3,0,1,1,1,1,0.9862,0.9875,0.9036,0.8956,396.2194,283.0315,230.557,269.9833,264.2256,387.0299,377.0952,396.3792,166.1754,113.2561,0.6815,1,0,0,0
636,3,0,2,1,1,1,0.9888,0.9758,0.9069,0.8323,709.3252,346.5358,528.7157,346.8743,561.2061,499.0543,670.9687,478.6742,180.6098,111.6386,0.6181,1,0,0,0
637,3,0,0,1,1,1,0.9888,0.9803,0.8984,0.8254,1207.0403,344.9738,995.2876,344.4979,1021.3785,497.2878,1173.0688,484.1152,211.7532,152.2612,0.7191,1,0,0,0
637,3,0,1,1,1,1,0.9862,0.9875,0.9036,0.8955,396.1897,282.9588,230.5419,269.962,264.4816,386.8841,376.9071,396.2808,166.1568,112.8175,0.679,1,0,0,0
637,3,0,2,1,1,1,0.9889,0.9758,0.9071,0.8321,709.362,346.5275,528.7376,346.8794,561.0288,499.0242,670.6186,478.6094,180.6247,111.4751,0.6172,1,0,0,0
638,3,0,0,1,1,1,0.9891,0.98,0.8997,0.8205,1207.3715,345.2769,995.2396,343.9121,1021.4771,496.7066,1172.1923,484.5157,212.1362,151.2075,0.7128,1,0,0,0
638,3,0,2,1,1,1,0.9892,0.9766,0.9054,0.8243,719.7256,345.8506,541.5266,344.9566,577.299,496.7918,685.7549,474.6644,178.2013,110.6901,0.6212,1,0,0,0
638,3,0,1,1,1,1,0.9887,0.9824,0.915,0.8757,397.4575,282.842,232.48,268.8124,269.294,389.7569,378.151,391.9756,165.573,108.8796,0.6576,1,0,0,0
639,3,0,0,1,1,1,0.9892,0.98,0.8997,0.8203,1207.367,345.2344,995.1934,343.8958,1021.5272,496.7519,1172.19,484.5062,212.1778,151.1596,0.7124,1,0,0,0
639,3,0,2,1,1,1,0.9892,0.9765,0.9055,0.8243,719.7443,345.8596,541.55,344.9396,577.2595,496.7604,685.7085,474.6552,178.1968,110.6789,0.6211,1,0,0,0
639,3,0,1,1,1,1,0.9887,0.9824,0.9151,0.8759,397.4612,282.8346,232.4904,268.8013,269.3481,389.7833,378.1184,392.0092,165.5665,108.793,0.6571,1,0,0,0
640,3,0,0,1,1,1,0.9886,0.9839,0.8998,0.8319,1211.8157,346.5276,992.1243,347.5189,1020.0229,493.5648,1170.3359,484.0089,219.6936,150.6165,0.6856,1,0,0,0
640,3,0,2,1,1,1,0.9878,0.9792,0.8941,0.838,730.9626,348.2521,554.3068,345.4406,589.5982,499.0892,694.167,472.242,176.6783,107.9602,0.6111,1,0,0,0
640,3,0,1,1,1,1,0.9867,0.9876,0.9021,0.8928,396.3208,280.0001,229.2033,268.9156,269.0043,389.7326,378.3511,395.3968,167.4848,109.4934,0.6538,1,0,0,0
641,3,0,0,1,1,1,0.9886,0.9839,0.8998,0.832,1211.7562,346.5328,992.1836,347.5865,1019.9612,493.6385,1170.3364,483.9719,219.5752,150.6856,0.6863,1,0,0,0
641,3,0,2,1,1,1,0.9878,0.9791,0.8945,0.8383,730.9424,348.2566,554.3574,345.3892,589.5446,498.9224,694.0044,472.3248,176.6084,107.7927,0.6103,1,0,0,0
641,3,0,1,1,1,1,0.9866,0.9876,0.9021,0.8926,396.4383,279.9831,229.3271,268.8972,269.0894,389.9005,378.256,395.5628,167.4785,109.3133,0.6527,1,0,0,0
642,3,0,0,1,1,1,0.989,0.9802,0.8991,0.8228,1207.441,344.7551,995.1045,343.9855,1022.6411,497.2042,1171.1973,484.0872,212.3379,149.1342,0.7023,1,0,0,0
642,3,0,1,1,1,1,0.9859,0.9876,0.8998,0.8961,393.8698,278.162,226.8352,268.3506,267.7394,385.9205,377.7959,393.8526,167.3225,110.342,0.6595,1,0,0,0
642,3,0,2,1,1,1,0.9876,0.9839,0.8722,0.8446,743.7138,352.3815,567.9859,347.4322,604.375,496.5484,711.2682,473.8346,175.7975,109.2798,0.6216,1,0,0,0
643,3,0,0,1,1,1,0.989,0.9801,0.8993,0.8229,1207.4308,344.8005,995.1766,344.0073,1022.6638,497.1649,1171.1205,484.1386,212.2556,149.0271,0.7021,1,0,0,0
643,3,0,1,1,1,1,0.9859,0.9876,0.9,0.8961,393.9538,278.2139,226.8712,268.3119,267.7019,385.9785,377.8724,393.9852,167.3757,110.4611,0.66,1,0,0,0
643,3,0,2,1,1,1,0.9876,0.9839,0.8721,0.8448,743.7544,352.3472,568.071,347.4672,604.4902,496.527,711.1429,473.7173,175.7512,109.0646,0.6206,1,0,0,0
