frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
114,3,1,0,1,1,1,0.992,0.9849,0.9323,0.8761,633.2598,211.7897,368.0273,203.526,509.307,214.2596,448.0864,206.7064,265.3612,61.6848,0.2325,1,1,115,1
114,3,1,1,1,1,1,0.9873,0.9889,0.8456,0.8609,1025.9341,338.0952,752.3831,334.6,976.4186,451.2635,874.5377,428.2914,273.5733,104.4387,0.3818,1,1,115,1
114,3,1,12,0,0,1,0.0088,0.076,0.0291,0.1927,1271.0776,564.3834,1268.5502,566.5803,1239.9126,677.0796,1231.0284,680.6054,3.3488,9.5582,2.8542,0,0,0,0
115,2,0,0,1,1,1,0.992,0.9845,0.9336,0.8768,632.6936,211.8697,367.552,203.2635,508.9598,214.1221,447.7258,207.7372,265.2813,61.566,0.2321,1,1,116,1
115,2,0,1,1,1,1,0.9875,0.9889,0.8463,0.8593,1026.0037,337.7692,752.3059,334.6841,976.2054,452.0257,874.2546,427.9826,273.7151,104.7475,0.3827,1,1,116,1
116,2,0,0,1,1,1,0.992,0.9845,0.9337,0.8767,632.746,211.8867,367.5577,203.2826,508.9668,214.112,447.733,207.709,265.3278,61.5676,0.232,1,1,117,1
116,2,0,1,1,1,1,0.9875,0.9889,0.8462,0.8594,1025.968,337.6904,752.453,334.6159,976.2195,452.0588,874.8618,427.5599,273.5323,104.2764,0.3812,1,1,117,1
117,2,0,0,1,1,1,0.992,0.9848,0.9322,0.8765,632.856,211.9938,367.977,203.6208,510.192,217.0606,446.9072,210.3938,265.0114,63.635,0.2401,1,1,118,1
117,2,0,1,1,1,1,0.9873,0.9889,0.8456,0.8609,1025.904,337.758,752.4754,334.3605,976.389,451.3783,875.1344,427.9645,273.4497,103.9264,0.3801,1,1,118,1
118,2,0,0,1,1,1,0.992,0.9848,0.9322,0.8765,632.8428,211.9578,368.0122,203.6034,510.1908,217.0899,446.9473,210.38,264.9623,63.5985,0.24,1,1,119,1
118,2,0,1,1,1,1,0.9873,0.9889,0.8456,0.861,1025.888,337.7492,752.4867,334.3566,976.3821,451.3606,875.0759,428.0092,273.4223,103.9626,0.3802,1,1,119,1
119,2,0,0,1,1,1,0.9921,0.9849,0.9321,0.8751,632.4375,212.0108,366.6889,203.327,509.8024,216.2863,446.9232,208.9703,265.8904,63.3034,0.2381,1,1,120,1
119,2,0,1,1,1,1,0.9875,0.9891,0.8428,0.8594,1026.5304,338.1843,752.593,335.4071,977.5775,452.3607,874.6326,427.2912,273.9515,105.9534,0.3868,1,1,120,1
120,2,0,0,1,1,1,0.9921,0.9849,0.9321,0.8752,632.4136,212.0153,366.7256,203.3296,509.8004,216.2712,446.9484,208.9562,265.83,63.2763,0.238,1,1,121,1
120,2,0,1,1,1,1,0.9875,0.9892,0.8427,0.8593,1026.5464,338.2009,752.6505,335.43,977.6411,452.4215,874.4889,427.4474,273.9099,106.1324,0.3875,1,1,121,1
121,2,0,0,1,1,1,0.9921,0.9848,0.9329,0.8764,631.9112,212.1745,366.3833,202.9486,509.5057,215.4679,446.8948,208.9274,265.6882,62.9515,0.2369,1,1,122,1
121,2,0,1,1,1,1,0.9876,0.9892,0.8437,0.8595,1026.2959,337.7947,752.955,335.3294,976.9051,450.9914,872.9211,428.62,273.352,106.3633,0.3891,1,1,122,1
122,2,0,0,1,1,1,0.9921,0.9847,0.9335,0.8767,631.6172,212.6113,366.1373,203.2271,509.3167,215.5021,446.3244,210.454,265.6457,63.1943,0.2379,1,1,123,1
122,2,0,1,1,1,1,0.9875,0.989,0.8454,0.8604,1025.9691,337.6033,752.4121,335.5046,977.5751,451.9168,873.7488,427.9817,273.5651,106.5495,0.3895,1,1,123,1
123,2,0,0,1,1,1,0.9921,0.9847,0.9335,0.8768,631.6288,212.6113,366.1386,203.25,509.2764,215.5018,446.3058,210.501,265.6553,63.1688,0.2378,1,1,124,1
123,2,0,1,1,1,1,0.9875,0.989,0.8454,0.8605,1025.9575,337.6211,752.4162,335.5099,977.5738,451.9212,873.7557,428.0154,273.5494,106.5348,0.3895,1,1,124,1
124,2,0,0,1,1,1,0.9921,0.9849,0.9332,0.8767,631.2974,212.6017,365.6832,203.1219,508.826,215.3903,446.4672,210.6596,265.7833,62.538,0.2353,1,1,125,1
124,2,0,1,1,1,1,0.9876,0.989,0.8455,0.8594,1025.5222,337.6116,751.2066,335.763,977.0634,451.174,871.6324,428.9664,274.3218,107.7444,0.3928,1,1,125,1
125,2,0,0,1,1,1,0.9921,0.9849,0.9331,0.8768,631.283,212.6153,365.707,203.1357,508.8103,215.3785,446.4373,210.6557,265.7451,62.5515,0.2354,1,1,126,1
125,2,0,1,1,1,1,0.9876,0.989,0.8455,0.8595,1025.5154,337.6271,751.2124,335.7755,977.0558,451.1726,871.6644,428.952,274.3092,107.7084,0.3927,1,1,126,1
126,2,0,0,1,1,1,0.992,0.9848,0.9333,0.8784,630.8202,212.8979,365.3576,202.9922,508.8904,215.2042,447.1211,209.4352,265.6472,62.0381,0.2335,1,1,127,1
126,2,0,1,1,1,1,0.9873,0.9889,0.8473,0.8628,1024.8965,337.5578,752.0666,335.6232,976.3159,449.6754,870.1602,429.2296,272.8368,108.1067,0.3962,1,1,127,1
127,2,0,0,1,1,1,0.992,0.9848,0.9332,0.8784,630.7466,212.9244,365.3208,202.9718,508.9866,215.2844,447.0214,209.626,265.6123,62.2231,0.2343,1,1,128,1
127,2,0,1,1,1,1,0.9873,0.9889,0.8473,0.8633,1024.8356,337.5925,752.2044,335.6505,976.2602,449.6405,869.9108,429.3516,272.6381,108.2674,0.3971,1,1,128,1
128,2,0,0,1,1,1,0.992,0.9848,0.933,0.8774,630.3544,213.1378,365.2282,202.9773,509.6273,216.2368,446.8587,210.7117,265.3208,63.0113,0.2375,1,1,129,1
128,2,0,1,1,1,1,0.9874,0.989,0.8467,0.8619,1025.1532,337.2699,750.9236,335.5202,975.4034,448.9124,867.6235,430.182,274.2351,109.3953,0.3989,1,1,129,1
129,2,0,0,1,1,1,0.9921,0.9848,0.9331,0.8775,630.3214,213.1172,365.2464,202.9703,509.6312,216.2373,446.7946,210.7078,265.2692,63.0793,0.2378,1,1,130,1
129,2,0,1,1,1,1,0.9875,0.989,0.847,0.8618,1025.1892,337.2753,750.8755,335.4999,975.45,448.945,867.4919,430.258,274.3195,109.5634,0.3994,1,1,130,1
130,2,0,0,1,1,1,0.992,0.9846,0.9334,0.8767,629.9356,213.4987,365.9228,203.1694,509.5658,216.9236,446.4838,210.4974,264.2148,63.4084,0.24,1,1,131,1
130,2,0,1,1,1,1,0.9873,0.989,0.8452,0.8627,1023.693,337.1642,751.7192,335.2037,974.1592,446.7408,868.1949,429.5639,271.9808,107.3475,0.3947,1,1,131,1
131,2,0,0,1,1,1,0.992,0.9846,0.9333,0.8766,629.9222,213.4821,365.9397,203.1417,509.6112,217.0052,446.4717,210.5654,264.185,63.4671,0.2402,1,1,132,1
131,2,0,1,1,1,1,0.9873,0.989,0.8452,0.8628,1023.7177,337.1562,751.7812,335.188,974.1807,446.7284,868.1813,429.5752,271.9437,107.3782,0.3949,1,1,132,1
132,2,0,0,1,1,1,0.9923,0.9844,0.9346,0.874,629.7298,213.4587,365.7503,202.4583,509.2912,217.076,446.1388,211.0118,264.2086,63.4428,0.2401,1,1,133,1
132,2,0,1,1,1,1,0.9889,0.986,0.8327,0.8227,1025.5128,348.9089,749.201,343.2704,967.2639,445.5168,873.1972,433.0684,276.3693,94.8868,0.3433,1,1,133,1
133,3,1,0,1,1,1,0.9922,0.9842,0.9347,0.8747,628.9904,213.4269,365.3159,202.4557,509.6892,218.4419,445.4958,211.7044,263.9027,64.546,0.2446,1,1,134,1
133,3,1,1,1,1,1,0.989,0.986,0.8325,0.823,1024.5884,348.7133,748.761,343.1717,966.1667,445.2448,871.879,433.9356,275.883,94.9635,0.3442,1,1,134,1
133,3,1,13,0,0,1,0.0071,0.0587,0.0215,0.1481,1276.0658,572.5147,1273.5422,576.866,1240.7946,684.8357,1231.936,687.1924,5.0301,9.1666,1.8223,0,0,0,0
134,3,1,0,1,1,1,0.9921,0.9843,0.9346,0.8749,629.0093,213.4169,365.3604,202.4245,509.7253,218.4588,445.447,211.714,263.8779,64.6312,0.2449,1,1,135,1
134,3,1,1,1,1,1,0.989,0.986,0.8326,0.823,1024.5447,348.7439,748.7114,343.166,966.1083,445.2321,871.8295,433.9193,275.8896,94.9552,0.3442,1,1,135,1
134,3,1,13,0,0,1,0.007,0.0587,0.0214,0.1482,1276.0381,571.9752,1273.5793,576.3387,1240.408,685.1352,1231.5089,687.3896,5.0085,9.1802,1.8329,0,0,0,0
135,2,0,1,1,1,1,0.9873,0.9891,0.8441,0.8643,1021.4716,338.0594,748.5995,335.0563,972.4586,445.7135,868.4504,427.3732,272.8887,105.6128,0.387,1,1,136,1
135,2,0,0,1,1,1,0.9922,0.9842,0.935,0.8746,629.2378,213.6924,365.3033,202.5854,510.0024,219.6496,446.002,211.682,264.1682,64.4946,0.2441,1,1,136,1
136,2,0,1,1,1,1,0.9873,0.9891,0.844,0.8641,1021.4641,338.0354,748.5886,335.0391,972.4404,445.7146,868.4297,427.3904,272.8919,105.6124,0.387,1,1,137,1
136,2,0,0,1,1,1,0.9922,0.9842,0.9351,0.8743,629.2511,213.6788,365.3415,202.5541,509.952,219.5513,446.0218,211.6028,264.1439,64.4224,0.2439,1,1,137,1
137,2,0,1,1,1,1,0.9874,0.989,0.8457,0.8632,1021.2286,337.7449,748.83,335.2931,971.1321,444.8441,865.9128,428.5045,272.4097,106.4804,0.3909,1,1,138,1
137,2,0,0,1,1,1,0.9921,0.9842,0.9351,0.8755,628.659,214.0745,365.3259,202.1527,509.6093,219.6048,445.5176,212.0093,263.6029,64.5403,0.2448,1,1,138,1
138,2,0,1,1,1,1,0.9874,0.989,0.8458,0.8629,1021.2277,337.8166,748.7747,335.3773,971.1576,444.8048,866.4733,428.1732,272.4639,105.9973,0.389,1,1,139,1
138,2,0,0,1,1,1,0.9922,0.9842,0.9351,0.8754,628.6634,214.1476,365.2754,202.1809,509.6087,219.5956,445.472,211.979,263.6596,64.5874,0.245,1,1,139,1
139,3,1,1,1,1,1,0.9872,0.989,0.8465,0.8659,1020.1389,337.53,748.9098,335.0492,970.6213,443.6071,865.6797,428.512,271.2404,106.0216,0.3909,1,1,140,1
139,3,1,0,1,1,1,0.9922,0.984,0.9358,0.8747,628.3291,214.3116,364.755,201.7225,509.8066,219.9935,445.4218,212.4734,263.8746,64.8225,0.2457,1,1,140,1
139,3,1,14,0,0,1,0.0081,0.0615,0.0238,0.1472,1273.0419,573.734,1273.1565,578.3576,1235.9519,687.6278,1226.721,689.3391,4.625,9.3883,2.0299,0,0,0,0
140,3,1,1,1,1,1,0.9872,0.989,0.8465,0.866,1020.1415,337.5178,748.9316,335.0166,970.6202,443.6218,865.6801,428.541,271.2214,106.0183,0.3909,1,1,141,1
140,3,1,0,1,1,1,0.9922,0.984,0.9358,0.8747,628.326,214.3006,364.7717,201.7013,509.8113,219.9793,445.4393,212.4659,263.8553,64.809,0.2456,1,1,141,1
140,3,1,14,0,0,1,0.0081,0.0614,0.0237,0.1471,1273.0691,573.8329,1273.1875,578.4546,1235.97,687.595,1226.7612,689.318,4.6232,9.3685,2.0264,0,0,0,0
141,3,1,1,1,1,1,0.9867,0.9891,0.8437,0.8677,1019.3345,337.4337,749.6844,335.2272,970.2072,443.8454,865.8887,428.8449,269.6591,105.3914,0.3908,1,1,142,1
141,3,1,0,1,1,1,0.9923,0.9841,0.9359,0.8734,628.4746,214.482,364.8559,202.1141,510.089,220.5722,445.0378,212.5629,263.9086,65.5424,0.2484,1,1,142,1
141,3,1,14,0,0,1,0.0164,0.1357,0.0261,0.1835,1267.5875,551.2682,1268.7083,554.2506,1229.8314,684.7586,1228.2573,681.2217,3.186,3.8713,1.2151,0,0,0,0
142,3,1,1,1,1,1,0.9864,0.9891,0.8426,0.8709,1019.1102,337.5499,749.5694,334.7294,969.8906,443.452,865.9153,427.8646,269.5556,105.1372,0.39,1,1,143,1
142,3,1,0,1,1,1,0.9923,0.984,0.9359,0.8734,628.3095,214.4789,364.397,202.1302,509.7047,219.9505,444.8909,212.7727,264.2013,65.2101,0.2468,1,1,143,1
142,3,1,14,0,0,1,0.0162,0.1353,0.0255,0.1812,1267.4122,557.0382,1268.9026,559.9331,1226.4081,689.4044,1225.3,683.901,3.2561,5.6139,1.7241,0,0,0,0
143,3,1,1,1,1,1,0.9864,0.9891,0.8427,0.8709,1019.1057,337.5659,749.6319,334.7131,969.9197,443.4594,865.9429,427.8686,269.4889,105.1392,0.3901,1,1,144,1
143,3,1,0,1,1,1,0.9923,0.9839,0.9359,0.8735,628.2953,214.4774,364.4076,202.1155,509.7154,219.9437,444.8704,212.7946,264.177,65.2379,0.2469,1,1,144,1
143,3,1,14,0,0,1,0.0162,0.1358,0.0255,0.1818,1267.509,556.7492,1268.9722,559.6106,1226.4297,689.2978,1225.261,683.6904,3.2138,5.7278,1.7822,0,0,0,0
144,2,0,1,1,1,1,0.9861,0.9889,0.8455,0.8743,1017.0505,337.4371,749.7304,334.7368,969.4512,442.8879,865.5402,429.076,267.3338,104.8249,0.3921,1,1,145,1
144,2,0,0,1,1,1,0.9921,0.9841,0.935,0.875,628.6443,214.375,364.9003,202.1408,510.0024,219.9321,445.536,213.1027,264.0276,64.8271,0.2455,1,1,145,1
145,2,0,1,1,1,1,0.9861,0.9889,0.8455,0.8743,1017.0851,337.4801,749.7202,334.7553,969.496,442.9296,865.5506,429.1004,267.3788,104.8613,0.3922,1,1,146,1
145,2,0,0,1,1,1,0.9921,0.9841,0.935,0.875,628.6352,214.3831,364.9032,202.1449,510.0122,219.9213,445.5556,213.0715,264.0157,64.8196,0.2455,1,1,146,1
146,2,0,1,1,1,1,0.9861,0.9888,0.8469,0.8749,1016.8705,337.8686,748.9628,334.8867,969.5687,443.4738,864.5254,430.0542,267.9244,105.8971,0.3952,1,1,147,1
146,2,0,0,1,1,1,0.9922,0.984,0.9355,0.8739,629.1066,213.8856,365.5477,202.4101,510.0274,220.117,445.2846,212.9998,263.8085,65.1328,0.2469,1,1,147,1
147,2,0,1,1,1,1,0.9861,0.9888,0.8465,0.8749,1016.8805,337.889,748.9442,334.8977,969.4357,443.2168,864.6855,430.1052,267.953,105.5675,0.394,1,1,148,1
147,2,0,0,1,1,1,0.9922,0.984,0.9355,0.8739,629.0668,213.9287,365.5374,202.4343,510.0174,220.1744,445.3111,212.9588,263.78,65.1074,0.2468,1,1,148,1
148,2,0,1,1,1,1,0.9864,0.9886,0.8506,0.8737,1016.7532,338.0767,747.95,334.7622,968.081,441.6248,865.0325,428.7106,268.8236,103.8545,0.3863,1,1,149,1
148,2,0,0,1,1,1,0.9924,0.984,0.9354,0.8719,628.614,214.1187,365.3705,202.1517,510.3531,220.899,445.3162,213.5076,263.5154,65.4555,0.2484,1,1,149,1
149,2,0,1,1,1,1,0.9866,0.9889,0.8471,0.8729,1015.9268,337.8307,747.4418,334.956,968.5734,441.8407,864.4951,428.422,268.5004,104.9397,0.3908,1,1,150,1
149,2,0,0,1,1,1,0.9924,0.9841,0.9352,0.8721,628.5548,214.3317,365.4594,202.1142,510.6268,221.8426,445.1169,213.6026,263.379,66.0261,0.2507,1,1,150,1
150,2,0,1,1,1,1,0.9866,0.9889,0.8473,0.873,1015.9717,337.8732,747.449,334.9672,968.4995,441.7682,864.4644,428.3932,268.5384,104.8914,0.3906,1,1,151,1
150,2,0,0,1,1,1,0.9924,0.9841,0.9352,0.872,628.5609,214.3259,365.4572,202.126,510.6204,221.8038,445.069,213.5767,263.3865,66.0657,0.2508,1,1,151,1
151,3,1,1,1,1,1,0.9866,0.9888,0.8481,0.8723,1016.4672,338.0538,746.9354,335.3234,970.0458,443.506,864.553,428.0393,269.5456,106.6206,0.3956,1,1,152,1
151,3,1,0,1,1,1,0.9922,0.984,0.9356,0.8744,628.6504,213.8021,365.6644,201.8871,510.5912,222.237,445.0222,213.6639,263.2559,66.1271,0.2512,1,1,152,1
151,3,1,15,0,0,1,0.0173,0.1359,0.0265,0.1806,1267.9784,550.1916,1268.6759,553.5114,1234.6539,679.8516,1234.1302,674.6783,3.3922,5.1998,1.5328,0,0,0,0
152,3,1,1,1,1,1,0.9866,0.9888,0.8478,0.8723,1016.4494,338.0365,746.9506,335.3267,970.0659,443.509,864.562,428.0412,269.5125,106.6318,0.3956,1,1,153,1
152,3,1,0,1,1,1,0.9922,0.984,0.9356,0.8744,628.6548,213.7462,365.7208,201.834,510.6358,222.232,445.0128,213.6293,263.2037,66.1845,0.2515,1,1,153,1
152,3,1,15,0,0,1,0.0172,0.1354,0.0264,0.18,1267.9039,550.5314,1268.6892,553.8518,1234.4907,680.1201,1234.0538,674.9861,3.4121,5.1526,1.5101,0,0,0,0
153,3,1,1,1,1,1,0.9864,0.9887,0.847,0.8729,1015.4027,338.7976,747.366,335.7982,970.151,443.4358,864.9296,427.415,268.0535,106.434,0.3971,1,1,154,1
153,3,1,0,1,1,1,0.9923,0.9842,0.9356,0.8733,628.888,213.7001,364.764,202.0467,510.8608,222.1211,445.1021,213.678,264.3809,66.2984,0.2508,1,1,154,1
153,3,1,15,0,0,1,0.0158,0.1236,0.0244,0.1709,1267.532,561.7373,1270.2607,564.3278,1226.9225,685.091,1227.6803,680.6564,3.7626,4.4989,1.1957,0,0,0,0
154,3,1,1,1,1,1,0.9864,0.9887,0.847,0.8729,1015.4206,338.8328,747.372,335.826,970.1458,443.4284,864.715,427.5539,268.0654,106.6192,0.3977,1,1,155,1
154,3,1,0,1,1,1,0.9923,0.9842,0.9356,0.8733,628.9005,213.7004,364.7517,202.0346,510.8808,222.0908,445.099,213.7187,264.4063,66.3123,0.2508,1,1,155,1
154,3,1,15,0,0,1,0.0158,0.1226,0.0243,0.1691,1267.335,562.2799,1270.3623,564.9251,1226.6365,685.1414,1227.8422,680.7656,4.0202,4.5389,1.129,0,0,0,0
155,3,1,1,1,1,1,0.9869,0.9887,0.8488,0.87,1016.1339,338.8576,745.3913,335.8714,970.4639,443.4059,867.2893,426.3474,270.7591,104.5753,0.3862,1,1,156,1
155,3,1,0,1,1,1,0.9923,0.9841,0.9357,0.8736,628.3806,213.9958,364.6374,201.9932,509.7173,220.2056,445.0964,212.8282,264.0162,65.0407,0.2464,1,1,156,1
155,3,1,15,0,0,1,0.016,0.1267,0.0248,0.1745,1269.115,553.5306,1268.9335,555.9223,1229.5756,685.1838,1228.1797,682.6035,2.3986,2.9337,1.2231,0,0,0,0
156,3,1,1,1,1,1,0.9869,0.9887,0.849,0.87,1016.1191,338.8993,745.339,335.8904,970.4747,443.4482,867.2498,426.4182,270.7969,104.6202,0.3863,1,1,157,1
156,3,1,0,1,1,1,0.9923,0.984,0.9358,0.8738,628.3813,213.9768,364.651,201.9618,509.7182,220.1934,445.102,212.7965,264.0038,65.0382,0.2464,1,1,157,1
156,3,1,15,0,0,1,0.016,0.1269,0.0248,0.1751,1269.1985,553.4926,1269.0209,555.8335,1229.5516,685.055,1228.1422,682.3307,2.3477,3.0674,1.3066,0,0,0,0
157,2,0,1,1,1,1,0.9862,0.989,0.8436,0.8739,1016.2926,338.1851,747.9931,335.4452,970.6676,444.9547,864.1413,428.3799,268.3135,107.8081,0.4018,1,1,158,1
157,2,0,0,1,1,1,0.9923,0.9838,0.9366,0.8735,628.6778,213.8997,364.8849,201.8286,509.5955,221.1533,445.04,212.455,264.0689,65.1388,0.2467,1,1,158,1
158,3,1,1,1,1,1,0.9865,0.989,0.8436,0.8715,1016.609,338.4092,747.5994,334.7952,971.3256,445.6028,866.8847,427.8946,269.0339,105.9315,0.3937,1,1,159,1
158,3,1,0,1,1,1,0.9922,0.9841,0.9357,0.8742,628.3869,213.6275,364.7294,202.0063,509.6169,220.735,445.3334,212.5672,263.9135,64.8004,0.2455,1,1,159,1
158,3,1,16,0,0,1,0.018,0.1276,0.0274,0.1706,1266.4994,559.3617,1267.3417,562.3301,1232.2653,680.5444,1229.947,678.6887,3.0856,2.9695,0.9624,0,0,0,0
159,3,1,1,1,1,1,0.9865,0.989,0.8436,0.8717,1016.6108,338.4248,747.5913,334.7916,971.2635,445.5351,866.9064,427.8965,269.0441,105.8373,0.3934,1,1,160,1
159,3,1,0,1,1,1,0.9922,0.9841,0.9357,0.8742,628.3798,213.6225,364.709,201.9823,509.614,220.7416,445.3615,212.5633,263.9277,64.7709,0.2454,1,1,160,1
159,3,1,16,0,0,1,0.018,0.1277,0.0274,0.1707,1266.4673,559.3216,1267.3354,562.312,1232.3829,680.3816,1230.0953,678.5432,3.1139,2.9348,0.9425,0,0,0,0
160,3,1,1,1,1,1,0.9861,0.989,0.8437,0.874,1017.7649,338.8345,748.7356,335.0227,970.3964,444.3544,866.2814,428.3436,269.0563,105.3388,0.3915,1,1,161,1
160,3,1,0,1,1,1,0.9923,0.9842,0.9347,0.873,628.5332,213.4711,364.241,201.5738,510.0636,221.2802,443.9695,214.7994,264.5599,66.4111,0.251,1,1,161,1
160,3,1,16,0,0,1,0.0163,0.1273,0.0255,0.1756,1268.3075,552.5852,1268.9154,555.5472,1238.3511,676.055,1235.9956,673.2912,3.0238,3.6313,1.2009,0,0,0,0
161,3,1,1,1,1,1,0.9861,0.989,0.8433,0.874,1017.8027,338.8362,748.7292,334.977,970.3586,444.2806,866.2695,428.3067,269.1012,105.3077,0.3913,1,1,162,1
161,3,1,0,1,1,1,0.9923,0.9842,0.9347,0.8729,628.5504,213.4693,364.2353,201.5387,510.0065,221.2855,443.9458,214.8042,264.5842,66.3779,0.2509,1,1,162,1
161,3,1,16,0,0,1,0.0165,0.1275,0.0255,0.1742,1268.096,552.7282,1268.8846,555.8119,1238.7871,675.6189,1236.7898,672.8517,3.1829,3.4127,1.0722,0,0,0,0
162,3,1,1,1,1,1,0.9861,0.9893,0.84,0.8732,1019.9304,338.6927,749.5848,335.0109,969.6116,442.169,867.2995,427.541,270.3707,103.3525,0.3823,1,1,163,1
162,3,1,0,1,1,1,0.9922,0.9841,0.935,0.8743,628.8888,213.329,364.9154,201.5271,510.2574,221.6002,445.0021,213.6543,264.2371,65.7373,0.2488,1,1,163,1
162,3,1,16,0,0,1,0.0172,0.1317,0.0258,0.1727,1265.9049,554.3056,1267.594,557.9642,1236.4153,678.1544,1236.5564,674.5413,4.0297,3.6159,0.8973,0,0,0,0
163,3,1,1,1,1,1,0.9861,0.9893,0.8401,0.8732,1019.8273,338.6258,749.7522,335.0118,969.7567,442.4588,867.2356,427.5494,270.0994,103.5996,0.3836,1,1,164,1
163,3,1,0,1,1,1,0.9922,0.9841,0.935,0.8741,628.8518,213.5057,364.829,201.613,510.3194,221.6776,445.0318,213.7205,264.2906,65.7707,0.2489,1,1,164,1
163,3,1,16,0,0,1,0.0177,0.1328,0.0258,0.1709,1265.6501,554.5024,1267.6124,558.3098,1236.1178,677.9172,1236.7365,674.2817,4.2833,3.6878,0.861,0,0,0,0
164,2,0,1,1,1,1,0.9867,0.9892,0.8439,0.8691,1020.8814,339.4437,749.9363,335.2896,971.4908,442.9646,868.1069,427.9775,270.977,104.4646,0.3855,1,1,165,1
164,2,0,0,1,1,1,0.9923,0.9842,0.9348,0.8732,628.4467,213.4672,364.4948,201.5055,509.5887,220.943,444.8236,213.29,264.2228,65.2157,0.2468,1,1,165,1
165,2,0,1,1,1,1,0.9867,0.9891,0.8445,0.8693,1020.8459,339.2618,750.01,335.0875,971.478,443.025,867.916,428.4586,270.8681,104.5815,0.3861,1,1,166,1
165,2,0,0,1,1,1,0.9923,0.9842,0.9348,0.8734,628.4884,213.3604,364.7197,201.4985,509.7675,220.958,444.8221,213.2858,264.0354,65.397,0.2477,1,1,166,1
166,2,0,1,1,1,1,0.9867,0.9892,0.8444,0.8687,1023.1452,340.2684,751.4461,335.171,975.2383,447.8502,867.2581,430.2031,271.7469,109.4127,0.4026,1,1,167,1
166,2,0,0,1,1,1,0.9923,0.9841,0.9353,0.8739,628.3911,213.2352,364.3705,201.6283,509.8646,220.9498,445.2484,212.9518,264.2756,65.1092,0.2464,1,1,167,1
167,2,0,1,1,1,1,0.9867,0.9891,0.8445,0.8685,1023.2223,340.2775,751.4584,335.1677,975.3452,447.9402,867.1195,430.2317,271.8119,109.6649,0.4035,1,1,168,1
167,2,0,0,1,1,1,0.9923,0.9841,0.9353,0.8739,628.3759,213.2298,364.4126,201.6136,509.8164,220.9562,445.2718,212.9356,264.2188,65.0411,0.2462,1,1,168,1
168,2,0,0,1,1,1,0.9921,0.9842,0.9343,0.8757,629.1322,213.1627,364.9351,201.7806,509.8274,220.9135,445.6065,212.8281,264.4421,64.7278,0.2448,1,1,169,1
168,2,0,1,1,1,1,0.9862,0.9891,0.8431,0.8716,1024.5818,340.8766,754.1941,334.7319,977.6111,451.1831,866.3808,430.5295,270.4575,113.1316,0.4183,1,1,169,1
169,2,0,0,1,1,1,0.992,0.9843,0.9345,0.877,628.9826,213.1071,364.7596,201.7004,508.674,219.9206,446.0834,212.4607,264.4691,63.0337,0.2383,1,1,170,1
169,2,0,1,1,1,1,0.9863,0.989,0.8436,0.8701,1026.6711,342.1879,754.8526,333.8012,978.3705,452.9848,864.6042,432.885,271.9478,115.5282,0.4248,1,1,170,1
170,2,0,0,1,1,1,0.992,0.9843,0.9345,0.877,628.9838,213.0821,364.7725,201.6841,508.685,219.9376,446.0913,212.4615,264.457,63.0385,0.2384,1,1,171,1
170,2,0,1,1,1,1,0.9863,0.989,0.8436,0.8703,1026.5925,342.1742,754.9158,333.7755,978.3905,452.9251,864.6367,432.8438,271.8065,115.5127,0.425,1,1,171,1
171,3,1,0,1,1,1,0.992,0.9842,0.9348,0.8769,628.036,213.193,364.2074,200.7693,509.5629,220.3142,445.6756,212.5296,264.1209,64.3598,0.2437,1,1,172,1
171,3,1,1,1,1,1,0.9871,0.9894,0.8404,0.8652,1029.8259,345.6476,755.9038,332.0108,979.1993,457.1752,865.2962,432.0768,274.2614,116.6356,0.4253,1,1,172,1
171,3,1,17,0,0,1,0.0127,0.0743,0.0284,0.1472,1270.4921,585.7522,1279.0648,588.0124,1244.3076,674.0218,1233.2838,680.7293,8.8657,12.9041,1.4555,0,0,0,0
172,3,1,0,1,1,1,0.992,0.9842,0.9348,0.877,628.0435,213.1875,364.2093,200.7716,509.566,220.3204,445.674,212.5126,264.1262,64.3673,0.2437,1,1,173,1
172,3,1,1,1,1,1,0.9871,0.9894,0.8405,0.8652,1029.8589,345.6787,755.9065,332.071,979.3572,457.4214,865.2794,432.188,274.2901,116.8352,0.426,1,1,173,1
172,3,1,17,0,0,1,0.0127,0.0743,0.0284,0.1472,1270.5267,585.6886,1279.0822,587.9622,1244.323,673.9945,1233.3274,680.7019,8.8523,12.8799,1.455,0,0,0,0
173,2,0,0,1,1,1,0.992,0.9843,0.9347,0.8779,629.1027,213.2561,365.4388,200.8086,509.4569,221.11,445.1058,213.3844,263.9576,64.8132,0.2455,1,1,174,1
173,2,0,1,1,1,1,0.9865,0.9891,0.8488,0.8705,1034.7819,349.4262,764.1887,329.1588,979.0894,455.947,867.7751,428.1672,271.3511,114.7283,0.4228,1,1,174,1
174,2,0,0,1,1,1,0.992,0.9843,0.9347,0.8777,629.0667,213.2334,365.4326,200.8116,509.324,221.0352,445.0939,213.4092,263.9266,64.6812,0.2451,1,1,175,1
174,2,0,1,1,1,1,0.9865,0.9891,0.8489,0.8705,1034.7755,349.4163,764.1801,329.165,979.0823,455.9796,867.757,428.1538,271.3521,114.7502,0.4229,1,1,175,1
