frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
81,4,1,1,1,1,1,0.9819,0.9922,0.8735,0.9351,781.5,341.5,650.5,351.0,716.5,403.5,694.0,401.5,131.344,22.5887,0.172,1,1,82,1
81,4,1,2,1,1,1,0.9878,0.9897,0.9229,0.9263,595.0,296.0,466.25,293.0,540.0,302.0,506.5,299.0,128.7849,33.6341,0.2612,1,1,82,1
81,4,1,13,0,0,1,0.1065,0.0989,0.0583,0.0418,1045.0,0.0,259.5,0.0,968.5,0.0,310.0,0.0,785.5,658.5,0.8383,1,0,0,0
82,4,1,0,1,1,1,0.9897,0.9907,0.916,0.9229,957.5,343.0,841.0,347.5,906.5,391.0,892.5,364.5,116.5869,29.9708,0.2571,1,1,29,1
82,4,1,1,1,1,1,0.9824,0.9922,0.8682,0.9292,779.5,343.5,653.0,352.5,717.5,402.5,701.5,402.0,126.8198,16.0078,0.1262,1,1,83,1
82,4,1,2,1,1,1,0.9888,0.9893,0.9165,0.9204,597.5,299.5,472.5,298.5,536.5,306.0,510.25,309.5,125.004,26.4823,0.2119,1,1,83,1
82,4,1,13,0,0,1,0.1509,0.1136,0.0716,0.0378,1094.0,0.0,295.0,0.0,958.0,0.0,303.5,0.0,799.0,654.5,0.8191,1,0,0,0
83,4,1,0,1,1,1,0.9907,0.9897,0.9219,0.9121,955.0,341.0,837.0,346.0,907.0,391.0,892.5,364.5,118.1059,30.2076,0.2558,1,1,30,1
83,4,1,1,1,1,1,0.9829,0.9917,0.8779,0.9302,781.0,341.5,654.5,350.5,716.5,402.0,693.5,391.5,126.8198,25.2834,0.1994,1,1,84,1
83,4,1,2,1,1,1,0.9888,0.9897,0.9185,0.9219,597.0,297.0,466.75,299.0,536.5,306.5,511.0,309.5,130.2654,25.6759,0.1971,1,1,84,1
83,4,1,13,0,0,1,0.1163,0.1246,0.0563,0.0402,1102.0,0.0,298.0,0.0,975.0,0.0,317.0,0.0,804.0,658.0,0.8184,1,0,0,0
84,4,1,0,1,1,1,0.9902,0.9893,0.9219,0.9121,958.0,342.5,840.0,347.5,906.5,382.0,892.0,364.0,118.1059,23.1138,0.1957,1,1,31,1
84,4,1,1,1,1,1,0.9883,0.9912,0.9028,0.9307,781.0,341.0,654.0,346.0,740.5,401.0,699.0,403.0,127.0984,41.5482,0.3269,1,1,85,1
84,4,1,2,1,1,1,0.9897,0.9897,0.9248,0.9248,600.0,297.0,470.5,298.5,536.0,297.0,510.25,309.0,129.5087,28.4088,0.2194,1,1,85,1
84,4,1,13,0,0,1,0.1274,0.1,0.0689,0.0422,1038.0,0.0,250.25,0.0,989.5,0.0,330.25,0.0,787.75,659.25,0.8369,1,0,0,0
85,4,1,1,1,1,1,0.9829,0.9917,0.8755,0.9287,783.0,340.5,652.5,349.0,716.5,403.0,694.0,392.5,130.7765,24.8294,0.1899,1,1,86,1
85,4,1,0,1,1,1,0.9868,0.9897,0.9087,0.9199,951.0,351.0,836.5,352.0,906.5,393.0,881.5,379.0,114.5044,28.6531,0.2502,1,1,32,1
85,4,1,2,1,1,1,0.9873,0.9893,0.9146,0.9268,598.5,294.5,469.5,299.0,535.0,306.5,510.25,301.0,129.0785,25.3537,0.1964,1,1,86,1
85,4,1,13,0,0,1,0.1058,0.1115,0.0706,0.0511,1106.0,0.0,314.75,0.0,963.5,0.0,317.0,0.0,791.25,646.5,0.8171,1,0,0,0
86,4,1,0,1,1,1,0.9893,0.9902,0.9136,0.9194,956.0,344.5,841.0,349.0,906.5,382.5,892.0,364.5,115.088,23.1138,0.2008,1,1,33,1
86,4,1,1,1,1,1,0.9878,0.9912,0.895,0.9233,777.0,340.5,651.5,350.0,738.0,409.0,693.0,392.5,125.859,47.9296,0.3808,1,1,87,1
86,4,1,2,1,1,1,0.9888,0.9888,0.9238,0.9233,601.0,294.0,472.25,300.0,535.5,297.5,509.75,300.0,128.8897,25.8711,0.2007,1,1,87,1
86,4,1,13,0,0,1,0.1604,0.1372,0.0708,0.0422,1105.0,0.0,286.5,0.0,948.0,0.0,302.25,0.0,818.5,645.75,0.7889,1,0,0,0
87,4,1,0,1,1,1,0.9902,0.9897,0.918,0.9146,956.0,343.0,838.0,347.5,907.0,382.0,892.0,364.5,118.0858,23.0489,0.1952,1,1,34,1
87,4,1,1,1,1,1,0.9814,0.9917,0.8677,0.9287,781.0,343.5,655.5,355.0,716.0,403.0,693.5,392.5,126.0258,24.8294,0.197,1,1,88,1
87,4,1,2,1,1,1,0.9897,0.9883,0.9277,0.9175,595.5,299.0,472.75,301.0,536.0,297.0,510.0,300.5,122.7663,26.2345,0.2137,1,1,88,1
87,4,1,13,0,0,1,0.1136,0.1082,0.0578,0.0389,1079.0,0.0,297.0,0.0,960.0,0.0,320.25,0.0,782.0,639.75,0.8181,1,0,0,0
88,4,1,0,1,1,1,0.9897,0.9907,0.9136,0.9199,958.0,343.0,834.5,348.0,906.5,382.5,892.5,364.5,123.6012,22.8035,0.1845,1,1,35,1
88,4,1,2,1,1,1,0.9883,0.9893,0.9209,0.9268,598.0,297.0,469.25,299.0,536.0,297.5,510.25,309.0,128.7655,28.2013,0.219,1,1,89,1
88,4,1,1,1,1,1,0.9893,0.9912,0.9058,0.9258,780.0,339.5,655.5,348.5,731.5,400.5,698.5,393.5,124.8249,33.7343,0.2703,1,1,89,1
88,4,1,13,0,0,1,0.1204,0.1038,0.0579,0.0333,1091.0,0.0,287.25,0.0,942.0,0.0,299.75,0.0,803.75,642.25,0.7991,1,0,0,0
89,3,0,0,1,1,1,0.9893,0.9902,0.9097,0.9102,957.0,343.5,837.5,348.5,907.0,383.5,891.5,382.5,119.6046,15.5322,0.1299,1,1,36,1
89,3,0,1,1,1,1,0.9878,0.9917,0.8896,0.9297,777.0,340.0,649.0,347.5,733.0,401.0,699.0,393.5,128.2195,34.8174,0.2715,1,1,90,1
89,3,0,2,1,1,1,0.9888,0.9893,0.917,0.9204,597.5,297.0,473.25,299.0,536.0,297.0,510.25,309.0,124.2661,28.4088,0.2286,1,1,90,1
90,4,1,0,1,1,1,0.9888,0.9907,0.9062,0.9194,957.0,342.5,840.5,348.0,906.5,382.0,892.5,364.0,116.6298,22.8035,0.1955,1,1,37,1
90,4,1,1,1,1,1,0.9868,0.9922,0.8833,0.9351,780.5,337.0,654.5,342.5,732.0,402.0,700.0,403.5,126.12,32.0351,0.254,1,1,91,1
90,4,1,2,1,1,1,0.9878,0.9888,0.9155,0.9233,592.0,299.5,467.25,298.0,536.5,297.5,510.0,299.0,124.759,26.5424,0.2127,1,1,91,1
90,4,1,14,0,0,1,0.1467,0.1403,0.0687,0.0488,1078.0,0.0,305.75,0.0,949.5,0.0,322.5,0.0,772.25,627.0,0.8119,1,0,0,0
91,4,1,0,1,1,1,0.9902,0.9907,0.9189,0.9189,959.0,343.0,837.5,348.0,907.0,391.0,893.0,364.5,121.6028,29.9708,0.2465,1,1,38,1
91,4,1,1,1,1,1,0.9868,0.9902,0.8955,0.9238,784.0,340.0,659.5,348.0,729.0,391.0,702.0,392.5,124.7568,27.0416,0.2168,1,1,92,1
91,4,1,2,1,1,1,0.9883,0.9893,0.917,0.9224,600.0,294.5,471.25,299.5,535.5,297.0,510.5,300.0,128.8471,25.1794,0.1954,1,1,92,1
91,4,1,14,0,0,1,0.1182,0.1097,0.0511,0.0339,1107.0,0.0,292.0,0.0,962.5,0.0,301.25,0.0,815.0,661.25,0.8113,1,0,0,0
92,4,1,0,1,1,1,0.9897,0.9902,0.915,0.9121,954.5,342.5,838.5,345.5,907.5,382.0,893.0,364.0,116.0388,23.1138,0.1992,1,1,39,1
92,4,1,1,1,1,1,0.9897,0.9907,0.9087,0.9204,780.5,341.5,656.5,349.0,731.0,401.5,699.5,394.5,124.2266,32.2684,0.2598,1,1,93,1
92,4,1,2,1,1,1,0.9878,0.9888,0.915,0.9194,599.5,297.0,472.75,299.5,535.5,297.0,510.5,300.0,126.7747,25.1794,0.1986,1,1,93,1
92,4,1,14,0,0,1,0.0967,0.0967,0.0463,0.0367,1048.0,0.0,221.25,0.0,973.0,0.0,301.75,0.0,826.75,671.25,0.8119,1,0,0,0
93,4,1,1,1,1,1,0.9883,0.9917,0.894,0.9302,781.0,341.5,655.0,349.0,739.5,401.5,699.5,394.5,126.223,40.6079,0.3217,1,1,94,1
93,4,1,0,1,1,1,0.9902,0.9897,0.9194,0.9155,954.0,341.5,835.0,346.5,907.5,392.0,891.5,382.5,119.105,18.6078,0.1562,1,1,40,1
93,4,1,2,1,1,1,0.9878,0.9888,0.9175,0.9219,598.5,293.5,476.25,294.5,534.5,306.0,510.25,301.0,122.2541,24.7601,0.2025,1,1,94,1
93,4,1,14,0,0,1,0.1396,0.1406,0.0561,0.0399,1106.0,0.0,282.75,0.0,930.0,0.0,330.0,0.0,823.25,600.0,0.7288,1,0,0,0
94,4,1,0,1,1,1,0.9893,0.9902,0.9111,0.9126,955.5,343.0,832.5,348.5,907.0,383.5,892.0,382.5,123.1229,15.0333,0.1221,1,1,41,1
94,4,1,1,1,1,1,0.9888,0.9922,0.894,0.9307,780.0,341.0,656.5,348.5,731.0,401.0,699.5,394.5,123.7275,32.1636,0.26,1,1,95,1
94,4,1,2,1,1,1,0.9888,0.9893,0.917,0.9219,598.5,300.0,474.5,296.0,536.0,296.5,510.25,299.5,124.0645,25.9242,0.209,1,1,95,1
94,4,1,14,0,0,1,0.1287,0.121,0.0618,0.0465,1044.0,0.0,226.5,0.0,989.0,0.0,295.5,0.0,817.5,693.5,0.8483,1,0,0,0
95,4,1,1,1,1,1,0.9883,0.9917,0.8994,0.9229,779.5,338.0,649.5,345.0,727.5,391.0,697.5,402.0,130.1883,31.9531,0.2454,1,1,96,1
95,4,1,2,1,1,1,0.9878,0.9897,0.9121,0.9253,599.5,297.0,470.0,299.5,535.5,306.0,510.5,300.5,129.5241,25.5979,0.1976,1,1,96,1
95,4,1,0,1,1,1,0.9888,0.9883,0.9204,0.9072,949.0,351.0,834.0,353.0,915.0,393.0,889.5,380.0,115.0174,28.6225,0.2489,1,1,42,1
95,4,1,14,0,0,1,0.1182,0.1058,0.0676,0.0437,1084.0,0.0,283.25,0.0,969.5,0.0,335.25,0.0,800.75,634.25,0.7921,1,0,0,0
96,4,1,1,1,1,1,0.9888,0.9893,0.9048,0.915,779.0,342.0,651.5,350.0,738.0,404.5,694.0,392.5,127.7507,45.607,0.357,1,1,97,1
96,4,1,0,1,1,1,0.9873,0.9761,0.9268,0.874,953.0,359.0,837.0,358.0,933.0,396.0,894.5,382.5,116.0043,40.7983,0.3517,1,1,43,1
96,4,1,2,1,1,1,0.9893,0.9893,0.9292,0.9199,597.5,292.0,464.75,291.5,540.0,302.5,505.75,299.0,132.7509,34.4284,0.2593,1,1,97,1
96,4,1,14,0,0,1,0.1074,0.0981,0.0616,0.0385,1113.0,0.0,299.0,0.0,936.5,0.0,315.25,0.0,814.0,621.25,0.7632,1,0,0,0
97,4,1,1,1,1,1,0.9897,0.9907,0.9106,0.9224,777.0,341.0,653.0,346.0,732.5,402.0,699.5,404.0,124.1008,33.0606,0.2664,1,1,98,1
97,4,1,0,1,1,1,0.9902,0.9902,0.9189,0.9165,957.5,343.5,841.0,347.5,906.5,383.0,883.5,381.5,116.5686,23.0489,0.1977,1,1,44,1
97,4,1,2,1,1,1,0.9893,0.9897,0.9194,0.9248,598.5,292.5,468.25,294.0,536.0,296.5,510.75,299.5,130.2586,25.4276,0.1952,1,1,98,1
97,4,1,14,0,0,1,0.113,0.1505,0.054,0.0545,1118.0,0.0,279.0,0.0,973.0,0.0,316.75,0.0,839.0,656.25,0.7822,1,0,0,0
98,4,1,1,1,1,1,0.9844,0.9912,0.8799,0.9233,779.0,342.0,652.0,351.0,726.0,394.5,694.0,400.5,127.3185,32.5576,0.2557,1,1,99,1
98,4,1,0,1,1,1,0.9878,0.9775,0.9253,0.8716,949.5,354.0,836.5,357.0,934.5,386.0,894.5,372.5,113.0398,42.2167,0.3735,1,1,45,1
98,4,1,2,1,1,1,0.9878,0.9888,0.9243,0.9204,596.5,298.0,466.5,297.5,540.0,303.5,506.0,300.0,130.001,34.1797,0.2629,1,1,99,1
98,4,1,14,0,0,1,0.1061,0.1074,0.0576,0.0396,1103.0,0.0,269.25,0.0,950.0,0.0,265.5,0.0,833.75,684.5,0.821,1,0,0,0
99,4,1,0,1,1,1,0.9902,0.9907,0.917,0.9146,958.0,343.5,836.5,348.0,907.0,383.5,892.0,382.5,121.5833,15.0333,0.1236,1,1,46,1
99,4,1,2,1,1,1,0.9922,0.9893,0.9395,0.9165,597.5,290.5,467.0,291.0,536.0,295.5,500.75,302.0,130.501,35.8443,0.2747,1,1,100,1
99,4,1,1,1,1,1,0.9849,0.9907,0.8921,0.9263,780.5,341.5,654.0,350.5,725.0,403.5,693.5,392.5,126.8198,33.3654,0.2631,1,1,100,1
99,4,1,14,0,0,1,0.1039,0.1074,0.0459,0.0331,1094.0,0.0,283.25,0.0,984.0,0.0,311.75,0.0,810.75,672.25,0.8292,1,0,0,0
100,4,1,0,1,1,1,0.9897,0.9907,0.9136,0.918,953.0,345.0,836.0,350.5,907.0,391.5,893.0,365.0,117.1292,29.9708,0.2559,1,1,47,1
100,4,1,1,1,1,1,0.9878,0.9917,0.8916,0.9263,780.5,341.5,655.5,349.0,731.0,401.5,690.5,394.0,125.2248,41.1886,0.3289,1,1,101,1
100,4,1,2,1,1,1,0.9912,0.9883,0.9341,0.916,596.5,291.5,472.25,292.5,544.5,295.0,510.0,293.0,124.254,34.5579,0.2781,1,1,101,1
100,4,1,14,0,0,1,0.1782,0.1554,0.0603,0.0417,1040.0,0.0,235.25,0.0,979.5,0.0,295.0,0.0,804.75,684.5,0.8506,1,0,0,0
101,4,1,1,1,1,1,0.9873,0.9922,0.8882,0.9224,783.5,339.0,653.5,348.0,727.5,400.5,697.0,402.5,130.3112,30.5655,0.2346,1,1,102,1
101,4,1,0,1,1,1,0.9897,0.9893,0.9165,0.9111,958.0,343.5,839.0,348.0,906.0,391.5,883.5,373.0,119.0851,29.129,0.2446,1,1,48,1
101,4,1,2,1,1,1,0.9897,0.9897,0.9224,0.9219,599.0,297.0,470.25,299.5,535.5,306.5,510.5,309.5,128.7743,25.1794,0.1955,1,1,102,1
101,4,1,14,0,0,1,0.1312,0.1195,0.0594,0.0433,1054.0,0.0,242.25,0.0,985.0,0.0,338.5,0.0,811.75,646.5,0.7964,1,0,0,0
102,4,1,0,1,1,1,0.9902,0.9902,0.9189,0.9165,953.0,341.5,835.0,346.5,907.0,383.5,884.0,382.0,118.1059,23.0489,0.1952,1,1,49,1
102,4,1,2,1,1,1,0.9878,0.9902,0.9175,0.9312,599.0,289.5,468.5,295.0,535.5,297.0,510.25,300.0,130.6158,25.4276,0.1947,1,1,103,1
102,4,1,1,1,1,1,0.9888,0.9917,0.8979,0.9263,779.0,336.0,652.5,342.5,739.5,401.0,700.5,394.0,126.6669,39.6232,0.3128,1,1,103,1
102,4,1,14,0,0,1,0.1036,0.119,0.0606,0.0575,1047.0,0.0,268.0,0.0,979.0,0.0,338.0,0.0,779.0,641.0,0.8228,1,0,0,0
103,4,1,0,1,1,1,0.9893,0.9888,0.9243,0.9155,948.0,354.0,833.5,355.0,914.5,402.0,881.5,380.0,114.5044,39.6611,0.3464,1,1,50,1
103,4,1,2,1,1,1,0.9907,0.9888,0.9316,0.9185,594.0,295.5,466.25,296.5,538.0,296.0,509.5,293.5,127.7539,28.6094,0.2239,1,1,104,1
103,4,1,1,1,1,1,0.9824,0.9917,0.874,0.9277,775.0,339.5,657.0,347.5,717.0,404.5,693.5,411.0,118.2709,24.3824,0.2062,1,1,104,1
103,4,1,14,0,0,1,0.1481,0.1232,0.0695,0.047,1026.0,0.0,235.0,0.0,957.0,0.0,307.0,0.0,791.0,650.0,0.8217,1,0,0,0
104,3,0,0,1,1,1,0.9902,0.9902,0.9199,0.917,953.0,342.0,836.0,346.5,907.0,392.5,884.0,382.0,117.0865,25.2834,0.2159,1,1,51,1
104,3,0,1,1,1,1,0.9849,0.9912,0.8789,0.9219,778.0,341.0,651.5,347.0,717.0,394.5,693.0,410.0,126.6422,28.5701,0.2256,1,1,105,1
104,3,0,2,1,1,1,0.9912,0.9883,0.9346,0.9141,600.0,300.0,468.25,298.0,536.0,295.5,509.5,294.0,131.7652,26.5424,0.2014,1,1,105,1
105,4,1,1,1,1,1,0.9893,0.9897,0.9067,0.915,780.5,341.5,655.5,348.5,731.5,401.5,699.0,394.5,125.1958,33.2453,0.2655,1,1,106,1
105,4,1,0,1,1,1,0.9873,0.978,0.9238,0.877,948.5,354.5,830.5,357.0,934.5,395.0,894.5,373.0,118.0265,45.6508,0.3868,1,1,52,1
105,4,1,2,1,1,1,0.9883,0.9893,0.9189,0.9248,599.5,294.0,472.0,299.0,535.0,297.0,510.25,300.0,127.598,24.9312,0.1954,1,1,106,1
105,4,1,15,0,0,1,0.1076,0.1262,0.0641,0.0502,1103.0,0.0,300.75,0.0,947.0,0.0,297.25,0.0,802.25,649.75,0.8099,1,0,0,0
106,4,1,1,1,1,1,0.9858,0.9902,0.8945,0.9199,781.5,344.0,649.5,350.0,725.5,403.5,694.5,392.0,132.1363,33.0643,0.2502,1,1,107,1
106,4,1,0,1,1,1,0.9893,0.9785,0.9321,0.8726,953.0,354.0,837.5,352.5,933.5,395.5,894.5,373.0,115.5097,45.025,0.3898,1,1,53,1
106,4,1,2,1,1,1,0.9878,0.9897,0.9136,0.9272,600.0,294.0,471.25,292.0,535.5,306.0,510.75,300.0,128.7655,25.4669,0.1978,1,1,107,1
106,4,1,15,0,0,1,0.1367,0.1333,0.0679,0.0515,1037.0,0.0,239.0,0.0,975.5,0.0,284.75,0.0,798.0,690.75,0.8656,1,0,0,0
107,4,1,1,1,1,1,0.9883,0.9922,0.895,0.9307,780.0,342.0,655.0,349.0,732.0,402.0,699.0,404.0,125.1958,33.0606,0.2641,1,1,108,1
107,4,1,0,1,1,1,0.9907,0.9902,0.9243,0.9165,955.5,340.5,837.0,346.0,907.0,382.0,884.5,363.0,118.6276,29.4491,0.2482,1,1,54,1
107,4,1,2,1,1,1,0.9893,0.9888,0.9243,0.9219,596.0,297.0,468.25,296.5,536.0,297.0,510.5,299.5,127.751,25.6223,0.2006,1,1,108,1
107,4,1,15,0,0,1,0.1019,0.1158,0.0429,0.0343,1106.0,0.0,301.25,0.0,962.5,0.0,316.5,0.0,804.75,646.0,0.8027,1,0,0,0
108,4,1,0,1,1,1,0.9902,0.9902,0.9204,0.9189,953.5,341.0,836.5,345.5,898.0,390.5,876.0,363.0,117.0865,35.2172,0.3008,1,1,55,1
108,4,1,1,1,1,1,0.9834,0.9917,0.8774,0.9287,780.5,337.0,654.0,345.0,725.0,404.5,694.5,402.0,126.7527,30.6023,0.2414,1,1,109,1
108,4,1,2,1,1,1,0.9883,0.9902,0.917,0.9292,602.5,296.5,469.25,299.0,534.5,296.5,510.0,299.5,133.2735,24.683,0.1852,1,1,109,1
108,4,1,15,0,0,1,0.1202,0.1315,0.0573,0.0494,1060.0,0.0,262.75,0.0,985.0,0.0,293.5,0.0,797.25,691.5,0.8674,1,0,0,0
109,4,1,1,1,1,1,0.9897,0.9907,0.9116,0.9238,782.0,336.5,656.5,345.0,739.5,401.0,690.5,393.5,125.7875,49.5707,0.3941,1,1,110,1
109,4,1,2,1,1,1,0.9888,0.9888,0.9238,0.9219,598.5,297.5,470.0,299.0,543.5,297.5,511.0,309.0,128.5088,34.4746,0.2683,1,1,110,1
109,4,1,0,1,1,1,0.9902,0.9912,0.918,0.9258,954.0,341.0,835.5,346.0,907.0,391.0,885.0,364.0,118.6054,34.8281,0.2936,1,1,56,1
109,4,1,15,0,0,1,0.1136,0.1038,0.0517,0.0371,1052.0,0.0,257.75,0.0,940.0,0.0,346.5,0.0,794.25,593.5,0.7472,1,0,0,0
110,3,0,0,1,1,1,0.9873,0.9761,0.9224,0.8672,946.5,349.0,833.0,347.5,926.5,396.0,887.0,372.0,113.5099,46.2196,0.4072,1,1,57,1
110,3,0,1,1,1,1,0.9893,0.9922,0.9033,0.9331,782.0,341.5,651.5,349.0,731.5,401.5,700.0,394.5,130.7153,32.2684,0.2469,1,1,111,1
110,3,0,2,1,1,1,0.9888,0.9893,0.9185,0.9243,599.0,297.5,472.25,296.0,535.5,296.5,510.5,299.0,126.7589,25.1247,0.1982,1,1,111,1
111,3,0,0,1,1,1,0.9902,0.9902,0.9194,0.9165,953.0,341.0,829.5,346.0,908.0,382.0,893.5,364.0,123.6012,23.1138,0.187,1,1,58,1
111,3,0,1,1,1,1,0.9902,0.9912,0.9155,0.9287,778.5,338.5,655.0,346.5,731.0,401.5,690.5,394.0,123.7588,41.1886,0.3328,1,1,112,1
111,3,0,2,1,1,1,0.9922,0.9883,0.9409,0.918,595.0,291.5,471.25,292.0,537.0,295.0,509.75,293.0,123.751,27.3233,0.2208,1,1,112,1
112,3,0,0,1,1,1,0.9897,0.9814,0.9321,0.8892,948.0,359.0,831.0,361.5,926.0,396.0,877.5,372.5,117.0267,53.8934,0.4605,1,1,59,1
112,3,0,1,1,1,1,0.9839,0.9917,0.8784,0.9287,779.5,340.5,653.0,349.0,717.0,403.0,693.0,410.5,126.7853,25.1446,0.1983,1,1,113,1
112,3,0,2,1,1,1,0.9883,0.9893,0.918,0.9229,598.0,296.5,469.75,299.0,536.0,297.0,510.25,299.5,128.2744,25.8711,0.2017,1,1,113,1
113,4,1,1,1,1,1,0.9883,0.9917,0.8955,0.9307,781.0,342.0,655.5,353.0,739.0,402.0,690.5,403.0,125.9811,48.5103,0.3851,1,1,114,1
113,4,1,0,1,1,1,0.9897,0.9893,0.9189,0.9141,953.0,343.5,838.5,347.0,906.0,391.0,893.0,365.0,114.5535,29.0689,0.2538,1,1,60,1
113,4,1,2,1,1,1,0.9883,0.9893,0.9185,0.9243,598.0,297.0,469.75,299.0,536.0,297.0,510.25,300.0,128.2656,25.9242,0.2021,1,1,114,1
113,4,1,16,0,0,1,0.105,0.1124,0.0518,0.0396,1108.0,0.0,299.5,0.0,954.0,0.0,309.0,0.0,808.5,645.0,0.7978,1,0,0,0
114,4,1,2,1,1,1,0.9888,0.9893,0.9185,0.9238,605.0,294.0,470.5,295.0,534.0,305.5,510.0,300.5,134.5037,24.5153,0.1823,1,1,115,1
114,4,1,0,1,1,1,0.9902,0.9902,0.9189,0.915,957.0,346.0,833.5,352.0,914.5,382.0,885.5,363.5,123.6457,34.3984,0.2782,1,1,61,1
114,4,1,1,1,1,1,0.9844,0.9917,0.8809,0.9253,779.5,340.5,654.5,349.0,725.0,403.5,694.5,392.5,125.2887,32.423,0.2588,1,1,115,1
114,4,1,16,0,0,1,0.1122,0.1324,0.0549,0.0517,1058.0,0.0,249.0,0.0,963.0,0.0,338.0,0.0,809.0,625.0,0.7726,1,0,0,0
115,4,1,0,1,1,1,0.9912,0.9893,0.9268,0.9072,952.0,341.5,835.0,346.0,907.0,391.5,884.0,372.5,117.0865,29.8329,0.2548,1,1,62,1
115,4,1,1,1,1,1,0.9893,0.9917,0.9033,0.9307,779.5,339.5,651.5,348.0,740.0,400.5,699.5,393.5,128.2819,41.1005,0.3204,1,1,116,1
115,4,1,2,1,1,1,0.9893,0.9893,0.9238,0.9233,599.5,293.0,471.75,294.5,535.5,297.0,510.75,309.5,127.7588,27.7275,0.217,1,1,116,1
115,4,1,16,0,0,1,0.1169,0.1069,0.0473,0.0373,1032.0,0.0,252.0,0.0,979.0,0.0,295.0,0.0,780.0,684.0,0.8769,1,0,0,0
116,4,1,1,1,1,1,0.9897,0.9922,0.9019,0.9316,781.0,337.5,653.5,345.0,731.5,401.5,690.0,403.0,127.7204,41.5271,0.3251,1,1,117,1
116,4,1,0,1,1,1,0.9868,0.9756,0.9229,0.8721,949.0,359.0,832.0,362.0,933.5,395.5,887.0,364.5,117.0385,55.886,0.4775,1,1,63,1
116,4,1,2,1,1,1,0.9888,0.9888,0.9204,0.9175,600.5,297.0,472.0,299.0,535.0,297.0,510.25,299.5,128.5156,24.8759,0.1936,1,1,117,1
116,4,1,16,0,0,1,0.0925,0.1146,0.0456,0.0393,1125.0,0.0,305.0,0.0,949.0,0.0,298.75,0.0,820.0,650.25,0.793,1,0,0,0
117,4,1,2,1,1,1,0.9893,0.9888,0.9229,0.9209,603.5,297.0,475.25,299.0,542.0,296.0,509.5,300.0,128.2656,32.7452,0.2553,1,1,118,1
117,4,1,1,1,1,1,0.9839,0.9912,0.8809,0.9233,779.0,343.5,649.5,352.5,717.0,394.0,694.5,400.5,129.8124,23.4201,0.1804,1,1,118,1
117,4,1,0,1,1,1,0.9897,0.9897,0.9155,0.9111,956.5,343.5,839.5,347.5,906.0,391.5,885.0,364.0,117.0684,34.6013,0.2956,1,1,64,1
117,4,1,17,0,0,1,0.1193,0.1065,0.0621,0.0451,1015.0,0.0,244.5,0.0,967.0,0.0,297.5,0.0,770.5,669.5,0.8689,1,0,0,0
118,4,1,0,1,1,1,0.9883,0.9775,0.9282,0.876,951.0,357.0,836.5,359.5,925.5,395.0,894.0,364.5,114.5273,43.8463,0.3828,1,1,65,1
118,4,1,1,1,1,1,0.9873,0.9922,0.8906,0.9229,780.0,338.5,652.5,345.0,719.0,399.0,697.5,403.0,127.6656,21.8689,0.1713,1,1,119,1
118,4,1,2,1,1,1,0.9873,0.9888,0.916,0.9272,604.0,293.5,470.25,292.0,542.5,296.5,510.5,299.5,133.7584,32.1403,0.2403,1,1,119,1
118,4,1,18,0,0,1,0.1045,0.106,0.0535,0.0373,1110.0,0.0,318.25,0.0,979.5,0.0,343.75,0.0,791.75,635.75,0.803,1,0,0,0
119,4,1,0,1,1,1,0.9902,0.9902,0.9199,0.9165,954.0,341.0,835.5,345.5,907.5,382.0,885.0,363.0,118.5854,29.4491,0.2483,1,1,66,1
119,4,1,2,1,1,1,0.9873,0.9893,0.9141,0.9258,599.0,290.5,469.0,294.5,535.0,306.0,501.25,300.0,130.0615,34.2792,0.2636,1,1,120,1
119,4,1,1,1,1,1,0.9902,0.9907,0.915,0.9263,777.5,340.5,654.0,346.5,732.0,393.5,699.5,403.5,123.6457,34.0037,0.275,1,1,120,1
119,4,1,18,0,0,1,0.1365,0.1476,0.0609,0.0481,1095.0,0.0,283.5,0.0,967.0,0.0,311.25,0.0,811.5,655.75,0.8081,1,0,0,0
120,4,1,1,1,1,1,0.9888,0.9902,0.9033,0.9204,786.5,341.5,655.5,349.5,731.5,401.5,689.5,404.0,131.244,42.0743,0.3206,1,1,121,1
120,4,1,0,1,1,1,0.9873,0.9771,0.9248,0.8789,950.0,353.5,833.5,354.5,934.0,395.0,894.5,365.0,116.5043,49.6009,0.4257,1,1,67,1
120,4,1,2,1,1,1,0.9878,0.9883,0.917,0.9214,604.5,291.0,471.75,295.0,533.5,306.5,509.75,301.0,132.8102,24.3785,0.1836,1,1,121,1
120,4,1,18,0,0,1,0.1198,0.1241,0.0591,0.0503,1067.0,0.0,235.25,0.0,989.0,0.0,302.25,0.0,831.75,686.75,0.8257,1,0,0,0
121,4,1,0,1,1,1,0.9897,0.9897,0.9189,0.9146,954.0,341.0,837.0,346.0,907.5,391.0,893.0,364.5,117.1068,30.2076,0.2579,1,1,68,1
121,4,1,2,1,1,1,0.9888,0.9888,0.9233,0.9214,599.5,291.0,470.0,295.0,535.5,297.5,510.25,309.0,129.5618,27.7455,0.2141,1,1,122,1
