frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
126,3,1,6,1,1,1,0.9629,0.9937,0.7051,0.9321,515.0,353.0,501.0,365.5,570.0,523.5,490.5,595.0,18.7683,106.9229,5.697,0,0,0,0
126,3,1,15,0,0,1,0.1311,0.1218,0.1093,0.0605,1063.0,0.0,295.0,0.0,925.0,0.0,301.0,0.0,768.0,624.0,0.8125,1,0,0,0
127,2,0,0,1,1,1,0.9951,0.9136,0.9321,0.4431,1141.0,326.5,1042.0,330.5,1138.0,668.0,977.5,635.0,99.0808,163.8574,1.6538,0,0,0,0
127,2,0,6,0,1,1,0.8882,0.9766,0.3743,0.7651,528.0,352.5,516.0,356.5,585.0,534.0,544.5,583.5,12.6491,63.957,5.0562,0,0,0,0
128,2,0,0,1,0,1,0.9961,0.9097,0.9458,0.4492,1141.0,328.5,1040.0,334.5,1146.0,692.0,994.0,637.5,101.1781,161.4752,1.596,0,0,0,0
128,2,0,6,1,1,1,0.8774,0.978,0.4089,0.8169,530.5,353.5,518.0,360.5,583.0,539.5,537.0,583.0,14.3265,63.3107,4.4191,0,0,0,0
129,2,0,0,1,1,1,0.9956,0.9312,0.918,0.4448,1124.0,329.0,1021.5,334.0,1127.0,687.0,960.5,660.0,102.6219,168.675,1.6437,0,0,0,0
129,2,0,6,1,1,1,0.8843,0.9785,0.4194,0.8335,562.5,346.5,537.5,355.0,600.5,548.5,581.0,570.0,26.4055,29.0259,1.0992,0,0,0,0
130,2,0,0,1,1,1,0.9956,0.9292,0.9414,0.5483,1097.0,324.0,1001.0,334.5,1125.0,681.0,946.5,640.5,96.5725,183.0369,1.8953,0,0,0,0
130,2,0,6,1,1,1,0.8906,0.9873,0.4282,0.8848,569.0,344.5,562.0,351.0,626.5,542.0,613.5,556.0,9.5525,19.105,2.0,0,0,0,0
131,2,0,0,1,1,1,0.9912,0.9199,0.8843,0.46,1096.0,327.5,1000.5,334.0,1117.0,669.5,956.0,630.5,95.7209,165.6563,1.7306,0,0,0,0
131,2,0,6,0,1,1,0.8848,0.9863,0.3889,0.8691,570.0,349.0,564.0,355.5,626.5,542.0,614.0,556.0,8.8459,18.7683,2.1217,0,0,0,0
132,2,0,0,1,1,1,0.9941,0.9194,0.9355,0.5625,1082.0,327.5,991.5,333.5,1106.0,683.0,960.5,596.0,90.6987,169.5265,1.8691,0,0,0,0
132,2,0,6,1,1,1,0.8843,0.9775,0.4243,0.8428,597.0,332.0,586.0,339.0,641.0,529.5,658.5,541.0,13.0384,20.9404,1.6061,0,0,0,0
133,3,1,0,1,1,1,0.9932,0.9131,0.916,0.4988,1083.0,323.0,986.0,327.0,1092.0,666.0,944.5,593.5,97.0824,164.3548,1.6929,0,0,0,0
133,3,1,6,1,1,1,0.9155,0.9858,0.5186,0.8813,587.5,336.5,584.5,348.0,643.0,536.0,651.0,550.0,11.8849,16.1245,1.3567,0,0,0,0
133,3,1,16,0,0,1,0.0989,0.1082,0.0539,0.0454,1032.0,0.0,266.0,0.0,905.5,0.0,328.5,0.0,766.0,577.0,0.7533,1,0,0,0
134,2,0,0,1,1,1,0.9956,0.9302,0.9326,0.5068,1065.0,329.5,956.0,343.5,1096.0,678.5,869.0,649.0,109.8954,228.9088,2.083,0,0,0,0
134,2,0,6,1,1,1,0.9209,0.9897,0.5015,0.9058,611.0,337.0,605.0,345.0,674.0,512.5,683.0,526.0,10.0,16.225,1.6225,0,0,0,0
135,3,1,0,1,0,1,0.9946,0.9375,0.9028,0.4792,1069.0,333.0,973.5,342.0,1087.0,692.5,870.5,652.0,95.9231,220.2555,2.2962,0,0,0,0
135,3,1,6,1,1,1,0.9038,0.9819,0.5376,0.894,615.0,337.0,604.0,341.0,667.5,526.0,682.5,533.5,11.7047,16.7705,1.4328,0,0,0,0
135,3,1,17,0,0,1,0.1212,0.1176,0.0589,0.0453,996.0,0.0,207.0,0.0,940.5,0.0,325.5,0.0,789.0,615.0,0.7795,1,0,0,0
136,2,0,6,1,1,1,0.9219,0.9883,0.5122,0.9043,633.5,337.5,621.5,338.0,702.0,514.0,715.5,520.0,12.0104,14.7733,1.23,0,0,0,0
136,2,0,0,1,0,1,0.9961,0.9238,0.9463,0.5137,1037.0,339.0,949.5,346.5,1063.0,698.5,860.5,639.5,87.8208,210.92,2.4017,0,0,0,0
137,2,0,6,1,1,1,0.9141,0.9863,0.4983,0.8975,635.0,335.5,620.5,336.0,701.5,514.5,715.0,520.5,14.5086,14.7733,1.0182,0,0,0,0
137,2,0,0,1,0,1,0.9956,0.9194,0.9395,0.491,1034.0,330.0,958.5,337.5,1047.0,692.0,870.0,658.5,75.8716,180.1423,2.3743,0,0,0,0
138,3,1,0,1,0,1,0.9951,0.9424,0.9136,0.541,1023.5,339.0,923.5,340.5,1037.0,698.0,861.0,649.5,100.0112,182.5603,1.8254,0,0,0,0
138,3,1,6,1,1,1,0.9331,0.9902,0.6548,0.9375,648.5,339.5,641.5,349.5,694.5,499.5,742.0,523.5,12.2066,53.2189,4.3599,0,0,0,0
138,3,1,18,0,0,1,0.1128,0.1394,0.0454,0.0411,1084.0,0.0,316.75,0.0,919.0,0.0,299.5,0.0,767.25,619.5,0.8074,1,0,0,0
139,2,0,0,1,0,1,0.9951,0.9365,0.9185,0.5347,1017.0,339.0,925.5,340.0,1037.0,706.0,862.0,650.0,91.5055,183.7417,2.008,0,0,0,0
139,2,0,6,1,1,1,0.9087,0.9878,0.5073,0.9062,651.5,341.5,646.5,345.5,713.0,502.0,742.5,524.0,6.4031,36.8001,5.7472,0,0,0,0
140,2,0,0,1,0,1,0.9971,0.9341,0.9351,0.4568,990.0,337.0,897.5,331.0,1009.0,698.0,847.0,662.5,92.6944,165.8441,1.7891,0,0,0,0
140,2,0,6,1,1,1,0.9219,0.9907,0.5552,0.9272,670.0,337.5,661.5,345.0,732.5,512.0,764.0,527.5,11.3358,35.107,3.097,0,0,0,0
141,2,0,0,1,0,1,0.9971,0.9316,0.9341,0.4473,991.0,338.5,903.0,338.5,1008.5,697.5,840.0,653.0,88.0,174.2771,1.9804,0,0,0,0
141,2,0,6,1,1,1,0.9175,0.9897,0.5361,0.9204,662.5,343.0,657.5,352.0,734.0,512.5,765.0,528.0,10.2956,34.6591,3.3664,0,0,0,0
142,3,1,0,0,0,1,0.9961,0.874,0.9224,0.2932,959.5,332.5,897.0,332.0,954.5,697.5,853.5,663.0,62.502,106.7298,1.7076,0,0,0,0
142,3,1,6,1,1,1,0.9004,0.9824,0.4634,0.8633,677.5,346.0,685.5,352.5,740.0,524.0,770.0,545.0,10.3078,36.6197,3.5526,0,0,0,0
142,3,1,19,0,0,1,0.097,0.1476,0.0522,0.0558,1096.0,0.0,327.75,0.0,962.0,0.0,344.5,0.0,768.25,617.5,0.8038,1,0,0,0
143,2,0,0,0,0,0,0.9971,0.853,0.9229,0.2272,926.0,324.0,882.5,316.5,922.0,702.5,837.0,641.5,44.1418,104.6231,2.3702,0,0,0,0
143,2,0,6,1,1,0,0.9062,0.9907,0.5991,0.9321,700.0,356.5,703.5,368.5,763.5,540.0,779.5,557.0,12.5,23.3452,1.8676,0,0,0,0
144,2,0,0,0,0,0,0.9971,0.8506,0.9126,0.2172,924.0,324.5,887.0,316.0,921.5,702.0,846.0,642.5,37.9638,96.1275,2.5321,0,0,0,0
144,2,0,6,1,1,0,0.8862,0.9844,0.5215,0.895,698.0,361.5,707.5,368.0,767.0,545.0,781.5,561.5,11.5109,21.9659,1.9083,0,0,0,0
145,2,0,0,0,0,0,0.9932,0.8672,0.9019,0.3606,907.5,317.5,818.0,313.0,888.0,692.5,772.5,579.0,89.6131,161.9336,1.807,0,0,0,0
145,2,0,6,1,1,0,0.7441,0.9663,0.408,0.8589,759.5,348.0,731.0,350.0,790.0,570.5,778.0,545.0,28.5701,28.1824,0.9864,0,0,0,0
146,2,0,0,0,0,0,0.9951,0.8423,0.8887,0.2483,908.5,327.0,826.0,320.5,891.0,713.0,784.5,609.5,82.7557,148.5076,1.7945,0,0,0,0
146,2,0,6,0,1,0,0.6465,0.958,0.3115,0.8521,754.5,352.0,728.0,355.0,792.5,560.5,778.0,558.0,26.6693,14.7139,0.5517,0,0,0,0
147,2,0,0,0,0,0,0.9946,0.875,0.8477,0.25,870.0,322.0,846.0,310.5,837.5,719.0,795.5,612.0,26.613,114.9478,4.3192,0,0,0,0
147,2,0,6,0,1,0,0.4824,0.6411,0.1899,0.3611,749.0,333.5,739.0,331.0,790.5,557.5,784.5,562.5,10.3078,7.8102,0.7577,0,0,0,0
148,2,0,0,0,0,0,0.9956,0.8833,0.8579,0.2371,858.5,325.0,859.5,313.0,837.5,720.0,802.5,596.5,12.0416,128.3637,10.66,0,0,0,0
148,2,0,6,0,1,0,0.4956,0.5898,0.2068,0.3181,752.5,340.0,738.5,336.5,791.5,558.5,784.5,561.5,14.4309,7.6158,0.5277,0,0,0,0
149,1,0,0,0,0,1,0.9951,0.8843,0.9131,0.3237,851.0,317.5,769.5,323.0,805.0,690.5,719.0,670.0,81.6854,88.4096,1.0823,0,0,0,0
150,1,0,0,0,0,1,0.9941,0.8853,0.8755,0.2615,813.5,316.5,770.5,314.0,756.0,706.0,713.5,662.0,43.0726,61.1739,1.4203,0,0,0,0
151,1,0,0,0,0,1,0.9956,0.8999,0.894,0.2795,822.0,317.0,769.5,315.5,764.0,716.0,718.5,680.5,52.5214,57.7105,1.0988,0,0,0,0
152,1,0,0,0,1,1,0.9951,0.873,0.8843,0.226,785.5,314.0,750.0,307.5,727.5,688.0,695.5,677.0,36.0902,33.8378,0.9376,0,0,0,0
153,1,0,0,0,0,1,0.9951,0.8569,0.8809,0.1984,778.0,314.0,759.0,307.5,717.5,704.5,704.0,679.0,20.0811,28.8531,1.4368,0,0,0,0
154,2,0,0,0,1,0,0.998,0.8955,0.9565,0.2983,743.0,307.5,728.5,305.5,694.5,686.0,664.5,665.0,14.6373,36.6197,2.5018,0,0,0,0
154,2,0,20,0,1,0,0.8066,0.8916,0.2325,0.4099,827.5,334.5,804.0,334.0,820.0,561.5,818.5,531.0,23.5053,30.5369,1.2991,0,0,0,0
155,2,0,0,0,1,0,0.9976,0.9087,0.9512,0.3799,738.5,310.5,735.0,302.5,693.0,678.0,665.0,665.5,8.7321,30.6635,3.5116,0,0,0,0
155,2,0,20,0,1,0,0.8604,0.8955,0.2927,0.3845,823.5,333.5,804.0,336.0,793.0,581.5,785.5,567.0,19.6596,16.3248,0.8304,0,0,0,0
156,2,0,0,0,0,0,0.9956,0.8384,0.8721,0.1682,707.5,325.5,726.5,312.5,657.0,699.0,664.5,646.5,23.0217,53.033,2.3036,0,0,0,0
156,2,0,20,1,1,0,0.8818,0.9634,0.4282,0.7515,824.5,348.5,793.5,350.5,849.5,532.0,847.0,542.5,31.0644,10.7935,0.3475,0,0,0,0
157,2,0,0,0,0,1,0.9971,0.894,0.9058,0.2485,686.0,324.5,678.5,315.5,630.0,693.0,625.0,668.0,11.7154,25.4951,2.1762,0,0,0,0
157,2,0,20,1,1,1,0.9043,0.9849,0.408,0.8423,816.0,340.0,809.0,344.5,857.5,541.0,834.5,560.0,8.3217,29.8329,3.585,0,0,0,0
158,3,1,0,0,0,1,0.9976,0.8979,0.9277,0.2683,682.5,325.5,683.0,315.5,629.5,694.0,624.5,668.5,10.0125,25.9856,2.5953,0,0,0,0
158,3,1,20,1,1,1,0.9238,0.9888,0.4468,0.8633,823.0,345.5,801.0,343.0,856.5,547.5,846.5,542.5,22.1416,11.1803,0.5049,0,0,0,0
158,3,1,21,0,0,1,0.1152,0.1279,0.0523,0.0464,1033.0,0.0,253.75,0.0,906.5,0.0,256.25,0.0,779.25,650.25,0.8345,1,0,0,0
159,2,0,0,0,0,1,0.9966,0.873,0.9331,0.2598,650.5,323.5,641.5,317.5,599.5,691.0,573.5,650.5,10.8167,48.1274,4.4494,0,0,0,0
159,2,0,20,0,1,1,0.8384,0.979,0.3088,0.7827,794.5,352.0,825.5,359.0,820.0,537.0,867.5,565.0,31.7805,55.1385,1.735,0,0,0,0
160,3,1,0,0,0,1,0.9966,0.8848,0.8999,0.2388,652.5,323.5,644.5,315.5,601.5,699.0,579.0,634.0,11.3137,68.7841,6.0797,0,0,0,0
160,3,1,20,0,1,1,0.8848,0.9849,0.2605,0.7593,789.5,339.5,832.5,354.0,826.5,536.0,869.0,565.5,45.379,51.7349,1.1401,0,0,0,0
160,3,1,22,0,0,1,0.1272,0.1339,0.0534,0.0456,1046.0,0.0,260.75,0.0,951.0,0.0,286.75,0.0,785.25,664.25,0.8459,1,0,0,0
161,3,1,0,1,0,1,0.9961,0.9014,0.9194,0.4438,621.0,306.0,605.5,295.5,580.5,696.0,545.5,512.5,18.7216,186.8081,9.9782,0,0,0,0
161,3,1,20,0,1,1,0.9111,0.9834,0.3267,0.7412,794.0,339.0,855.0,352.0,833.0,556.5,900.0,561.0,62.3699,67.1509,1.0767,0,0,0,0
161,3,1,22,0,0,1,0.1724,0.1608,0.0703,0.0536,1044.0,0.0,258.5,0.0,997.5,0.0,276.75,0.0,785.5,720.75,0.9176,1,0,0,0
162,3,1,0,1,1,1,0.9966,0.8936,0.9321,0.4326,613.0,301.5,613.0,290.0,589.5,680.0,545.5,530.0,11.5,156.3202,13.5931,0,0,0,0
162,3,1,20,1,1,1,0.8931,0.9888,0.405,0.8589,790.5,344.0,848.0,354.0,831.5,547.5,884.5,570.5,58.3631,57.7754,0.9899,0,0,0,0
162,3,1,22,0,0,1,0.1624,0.1543,0.0695,0.0556,1037.0,0.0,246.75,0.0,989.5,0.0,215.5,0.0,790.25,774.0,0.9794,1,0,0,0
163,3,1,20,1,1,1,0.9336,0.9819,0.4998,0.7959,793.0,338.0,880.0,352.5,816.0,517.0,906.0,568.5,88.2001,103.6931,1.1757,0,0,0,0
163,3,1,0,0,0,1,0.9922,0.8013,0.8809,0.2798,585.0,312.0,544.0,308.0,563.5,698.0,491.5,503.0,41.1947,207.8677,5.046,0,0,0,0
163,3,1,22,0,0,1,0.1606,0.162,0.0645,0.0501,1080.0,0.0,329.0,0.0,954.0,0.0,322.25,0.0,751.0,631.75,0.8412,1,0,0,0
164,2,0,20,1,1,1,0.9248,0.9717,0.4983,0.7227,792.5,336.0,869.0,350.5,809.0,519.5,905.0,560.0,77.8621,104.1933,1.3382,0,0,0,0
164,2,0,0,0,0,1,0.9956,0.833,0.9355,0.3638,582.5,314.0,555.5,305.0,566.0,693.0,499.25,457.5,28.4605,244.7771,8.6006,0,0,0,0
165,2,0,20,1,1,1,0.9644,0.9629,0.6689,0.6489,799.0,350.5,911.0,353.0,794.5,531.0,919.0,554.0,112.0279,126.6067,1.1301,0,0,0,0
165,2,0,0,0,1,1,0.9946,0.8271,0.9175,0.342,551.0,305.0,545.0,307.5,547.0,688.0,499.0,495.5,6.5,198.3942,30.5222,0,0,0,0
166,2,0,20,1,1,1,0.9829,0.9751,0.7852,0.7144,801.5,349.0,916.5,353.0,788.5,542.0,940.0,549.5,115.0695,151.6855,1.3182,0,0,0,0
166,2,0,0,0,0,1,0.9927,0.8145,0.877,0.2766,535.0,315.0,511.0,313.0,512.0,697.0,478.5,630.0,24.0832,74.9083,3.1104,0,0,0,0
167,3,1,20,1,1,1,0.9829,0.9731,0.8003,0.7163,803.5,348.5,918.0,352.5,780.0,533.0,940.0,549.0,114.5698,160.798,1.4035,0,0,0,0
167,3,1,0,0,0,1,0.9966,0.7856,0.9341,0.1976,526.0,311.5,507.5,310.0,513.5,695.0,449.0,651.0,18.5607,78.0785,4.2067,0,0,0,0
167,3,1,23,0,0,1,0.1608,0.1632,0.0695,0.0584,1012.0,0.0,272.5,0.0,961.0,0.0,318.75,0.0,739.5,642.25,0.8685,1,0,0,0
168,3,1,20,1,1,1,0.9888,0.9766,0.856,0.7119,804.5,354.0,928.0,356.0,762.0,534.0,959.5,543.0,123.5162,197.705,1.6006,0,0,0,0
168,3,1,0,0,0,1,0.9946,0.7969,0.8545,0.1464,508.0,312.5,494.25,306.5,482.25,702.5,445.0,641.0,15.0021,71.9014,4.7928,0,0,0,0
168,3,1,23,0,0,1,0.1726,0.1186,0.1235,0.0525,1091.0,0.0,329.0,0.0,919.5,0.0,311.0,0.0,762.0,608.5,0.7986,1,0,0,0
169,2,0,20,1,1,1,0.9868,0.9731,0.8491,0.7085,807.0,347.0,926.0,352.0,762.5,533.5,959.5,543.5,119.105,197.2536,1.6561,0,0,0,0
169,2,0,0,0,0,1,0.9956,0.8398,0.8872,0.1981,501.75,317.5,496.25,308.0,479.75,700.0,436.25,620.0,10.9772,91.0618,8.2955,0,0,0,0
170,3,1,20,1,1,1,0.9932,0.98,0.8716,0.7012,809.5,353.5,925.5,352.0,770.0,541.0,962.0,543.5,116.0097,192.0163,1.6552,0,0,0,0
170,3,1,0,0,1,1,0.9878,0.7104,0.7852,0.1166,476.25,314.0,471.0,312.0,448.75,689.5,392.25,624.0,5.6181,86.5014,15.3971,0,0,0,0
170,3,1,24,0,0,1,0.1616,0.1556,0.0781,0.0584,992.5,0.0,269.75,0.0,956.0,0.0,301.75,0.0,722.75,654.25,0.9052,1,0,0,0
171,2,0,20,1,1,1,0.9888,0.9751,0.8682,0.7144,813.0,347.0,927.0,346.0,759.5,532.0,965.5,552.5,114.0044,207.0175,1.8159,0,0,0,0
171,2,0,0,0,0,1,0.9888,0.7451,0.8149,0.1477,481.25,316.5,458.75,313.0,459.25,700.0,390.0,642.0,22.7706,90.3303,3.967,0,0,0,0
172,3,1,20,1,1,1,0.9941,0.9775,0.8916,0.6924,814.5,348.5,932.5,345.5,769.0,541.0,952.5,544.0,118.0381,183.5245,1.5548,0,0,0,0
172,3,1,0,0,0,1,0.9893,0.7622,0.6665,0.0869,456.5,330.0,435.75,320.5,368.75,707.0,372.5,638.0,22.8213,69.1018,3.028,0,0,0,0
172,3,1,25,0,0,1,0.1528,0.1344,0.0696,0.0493,1039.0,0.0,260.0,0.0,962.0,0.0,316.5,0.0,779.0,645.5,0.8286,1,0,0,0
173,3,1,20,1,1,1,0.9927,0.9775,0.8911,0.7261,814.0,359.0,926.5,355.5,773.5,537.0,949.0,550.0,112.5544,175.9808,1.5635,0,0,0,0
173,3,1,0,0,0,1,0.9932,0.7832,0.7788,0.1213,451.5,327.5,443.25,314.5,378.0,701.5,344.75,638.0,15.3968,71.6785,4.6554,0,0,0,0
173,3,1,25,0,0,1,0.1401,0.1063,0.1069,0.0495,1124.0,0.0,310.5,0.0,968.0,0.0,300.0,0.0,813.5,668.0,0.8211,1,0,0,0
174,3,1,20,1,1,1,0.9941,0.98,0.894,0.7251,814.0,358.0,926.0,350.5,781.0,536.0,941.5,548.5,112.2508,160.986,1.4342,0,0,0,0
174,3,1,0,0,0,1,0.9893,0.731,0.667,0.0922,417.25,341.0,412.25,319.0,335.75,716.0,338.5,601.5,22.561,114.533,5.0766,0,0,0,0
174,3,1,25,0,0,1,0.1526,0.1407,0.0505,0.0396,1044.0,0.0,249.5,0.0,967.0,0.0,280.5,0.0,794.5,686.5,0.8641,1,0,0,0
175,3,1,20,1,1,1,0.9941,0.9814,0.8843,0.7158,813.0,351.0,927.0,346.5,782.5,539.5,944.5,551.0,114.0888,162.4077,1.4235,0,0,0,0
175,3,1,0,0,0,1,0.9839,0.7847,0.5903,0.1381,417.75,344.5,405.75,317.0,342.0,718.0,325.0,601.5,30.0042,117.7338,3.9239,0,0,0,0
175,3,1,25,0,0,1,0.157,0.2017,0.0461,0.051,1057.0,0.0,262.0,0.0,982.5,0.0,259.5,0.0,795.0,723.0,0.9094,1,0,0,0
176,3,1,0,0,0,1,0.9834,0.7417,0.522,0.0628,376.0,335.5,385.25,317.5,304.25,714.5,288.0,664.0,20.2377,53.0501,2.6214,0,0,0,0
176,3,1,20,1,1,1,0.9956,0.9751,0.9199,0.6953,817.0,357.0,920.0,351.0,795.5,545.0,918.0,547.0,103.1746,122.5163,1.1875,0,0,0,0
176,3,1,25,0,0,1,0.1174,0.1277,0.0491,0.0426,1052.0,0.0,247.5,0.0,941.0,0.0,276.5,0.0,804.5,664.5,0.826,1,0,0,0
177,2,0,0,0,0,1,0.9844,0.7422,0.5801,0.0718,340.25,336.5,361.75,314.0,256.75,719.0,243.75,624.5,31.1207,95.39,3.0652,0,0,0,0
177,2,0,20,1,1,1,0.9966,0.9741,0.9194,0.6284,817.5,349.0,913.5,341.5,802.5,547.5,899.0,536.5,96.2925,97.1249,1.0086,0,0,0,0
178,3,1,20,1,1,1,0.9961,0.9751,0.915,0.665,821.0,349.0,916.0,342.0,803.5,547.0,908.0,539.0,95.2575,104.8058,1.1002,0,0,0,0
178,3,1,0,0,0,1,0.9824,0.7437,0.5474,0.1056,337.5,332.5,358.0,306.0,255.25,714.0,221.25,554.0,33.5037,163.5726,4.8822,0,0,0,0
178,3,1,26,0,0,1,0.0975,0.0895,0.0432,0.0314,1032.0,0.0,257.5,0.0,916.0,0.0,306.0,0.0,774.5,610.0,0.7876,1,0,0,0
179,2,0,0,0,0,1,0.9932,0.873,0.7266,0.1536,295.0,330.5,342.25,304.0,198.25,720.0,205.25,649.5,54.1739,70.8467,1.3078,0,0,0,0
179,2,0,20,1,1,1,0.9951,0.9595,0.8901,0.5474,814.0,343.5,902.5,329.5,805.5,559.0,883.0,499.5,89.6005,97.7062,1.0905,0,0,0,0
180,2,0,0,0,0,1,0.9951,0.8862,0.7808,0.1671,288.25,331.0,346.0,305.0,204.625,720.0,215.5,641.5,63.3329,79.2497,1.2513,0,0,0,0
180,2,0,20,1,1,1,0.9946,0.9497,0.8799,0.491,809.5,344.5,899.0,334.5,807.0,560.0,890.0,509.0,90.0569,97.4166,1.0817,0,0,0,0
181,3,1,0,0,0,1,0.9941,0.917,0.7881,0.2175,234.125,328.5,350.5,314.5,172.5,713.0,194.0,678.5,117.2141,40.651,0.3468,0,0,0,0
181,3,1,20,1,1,1,0.9956,0.9473,0.9111,0.5054,810.5,339.0,895.5,328.0,805.5,567.5,857.5,506.0,85.7088,80.5373,0.9397,0,0,0,0
181,3,1,27,0,0,1,0.079,0.1014,0.0292,0.0306,1048.0,0.0,261.5,0.0,884.5,0.0,330.75,0.0,786.5,553.75,0.7041,1,0,0,0
182,3,1,0,0,0,1,0.9917,0.9043,0.7368,0.1906,236.5,325.5,353.0,312.5,163.0,713.0,183.25,678.0,117.2231,40.4359,0.3449,0,0,0,0
182,3,1,20,1,1,1,0.9951,0.9399,0.8975,0.4751,810.0,338.5,894.0,328.0,814.5,559.0,866.0,506.0,84.6537,73.9003,0.873,0,0,0,0
182,3,1,27,0,0,1,0.0916,0.1067,0.0326,0.0285,1115.0,0.0,350.5,0.0,916.5,0.0,381.5,0.0,764.5,535.0,0.6998,1,0,0,0
183,2,0,0,0,0,1,0.9951,0.939,0.7598,0.2211,207.125,325.0,344.0,310.5,113.875,720.0,201.625,677.0,137.6409,97.7193,0.71,0,0,0,0
183,2,0,20,0,1,1,0.9951,0.8989,0.8926,0.3271,806.0,341.0,883.0,332.0,808.0,578.0,848.5,532.5,77.5242,60.9139,0.7857,0,0,0,0
184,3,1,0,0,0,1,0.9941,0.9292,0.7212,0.194,205.5,325.5,342.5,306.0,125.0,720.0,255.125,654.0,138.3808,145.9058,1.0544,0,0,0,0
184,3,1,20,0,1,1,0.9951,0.9087,0.9033,0.3801,808.5,341.5,886.5,332.0,807.5,578.0,856.0,533.5,78.5764,65.8217,0.8377,0,0,0,0
184,3,1,28,0,0,1,0.1103,0.1152,0.042,0.0362,1035.0,0.0,259.75,0.0,940.0,0.0,324.5,0.0,775.25,615.5,0.7939,1,0,0,0
185,2,0,0,0,0,1,0.9941,0.9531,0.7305,0.2981,180.5,325.0,319.5,305.5,95.375,715.0,316.25,667.0,140.3611,226.0305,1.6103,0,0,0,0
185,2,0,20,0,1,1,0.9937,0.8921,0.8887,0.3538,800.5,342.0,874.0,328.5,786.0,587.5,839.0,541.0,74.7295,70.5071,0.9435,0,0,0,0
186,3,1,0,0,0,1,0.9937,0.9648,0.7271,0.3796,151.5,320.5,310.75,313.5,67.25,695.5,319.5,657.5,159.4038,255.0962,1.6003,0,0,0,0
186,3,1,20,0,1,1,0.9927,0.8696,0.8882,0.3474,793.0,346.0,858.0,333.5,770.0,584.0,815.5,528.0,66.191,72.1543,1.0901,0,0,0,0
186,3,1,29,0,0,1,0.1198,0.1462,0.0411,0.0405,1115.0,0.0,339.25,0.0,957.0,0.0,346.5,0.0,775.75,610.5,0.787,1,0,0,0
187,2,0,0,1,0,1,0.9922,0.9624,0.7573,0.4534,160.5,326.0,306.0,318.0,55.75,690.5,328.25,656.5,145.7198,274.6129,1.8845,0,0,0,0
187,2,0,20,0,1,1,0.9912,0.8701,0.8584,0.3406,792.0,351.0,857.5,339.5,771.5,588.0,816.0,529.0,66.5019,73.9003,1.1113,0,0,0,0
188,3,1,0,1,1,1,0.9927,0.9805,0.7734,0.52,124.4375,319.0,298.0,316.5,40.5,683.0,310.5,666.0,173.5805,270.5347,1.5586,0,0,0,0
188,3,1,20,0,1,1,0.9976,0.8823,0.9507,0.3264,790.0,352.5,842.0,342.0,747.0,576.0,792.5,534.5,53.0495,61.5833,1.1609,0,0,0,0
188,3,1,30,0,0,1,0.1142,0.1543,0.0408,0.0524,1051.0,0.0,285.5,0.0,942.0,0.0,340.0,0.0,765.5,602.0,0.7864,1,0,0,0
189,3,1,0,1,1,1,0.9937,0.9746,0.7959,0.4629,123.3125,319.0,304.5,318.0,39.0625,682.5,303.5,657.0,181.1903,265.6642,1.4662,0,0,0,0
189,3,1,20,0,1,1,0.9966,0.877,0.9395,0.3115,787.5,352.5,843.5,342.5,748.0,577.0,791.5,543.5,56.8859,54.9045,0.9652,0,0,0,0
189,3,1,30,0,0,1,0.0808,0.0859,0.042,0.0391,1041.0,0.0,302.75,0.0,909.5,0.0,348.25,0.0,738.25,561.25,0.7602,1,0,0,0
190,3,1,0,0,0,1,0.9937,0.9722,0.6704,0.3447,100.875,319.5,291.0,315.0,33.375,690.0,295.5,654.0,190.1782,264.5856,1.3913,0,0,0,0
190,3,1,20,0,1,1,0.9927,0.8638,0.8926,0.2957,775.5,339.5,823.0,329.0,734.0,550.0,771.5,530.0,48.6467,42.5,0.8736,0,0,0,0
190,3,1,30,0,0,1,0.0778,0.0896,0.0355,0.035,1041.0,0.0,261.5,0.0,974.0,0.0,314.5,0.0,779.5,659.5,0.8461,1,0,0,0
191,3,1,0,0,0,1,0.9917,0.9688,0.6885,0.355,97.3125,323.5,293.75,323.5,15.5,705.0,293.5,655.0,196.4375,282.4606,1.4379,0,0,0,0
191,3,1,20,0,1,1,0.9932,0.8647,0.8843,0.2759,776.0,344.5,824.0,333.0,733.5,549.5,772.0,521.5,49.3584,47.6051,0.9645,0,0,0,0
191,3,1,30,0,0,1,0.0967,0.1182,0.05,0.0513,1104.0,0.0,321.75,0.0,958.0,0.0,376.75,0.0,782.25,581.25,0.743,1,0,0,0
192,3,1,0,1,0,1,0.9912,0.9746,0.6431,0.4077,88.3125,328.0,281.0,324.0,27.375,677.0,267.25,630.5,192.729,244.3405,1.2678,0,0,0,0
192,3,1,20,0,1,1,0.9956,0.8667,0.9434,0.3376,762.5,352.0,804.5,342.5,710.0,540.0,756.5,527.0,43.061,48.283,1.1213,0,0,0,0
192,3,1,30,0,0,1,0.0748,0.0966,0.0574,0.0554,1124.0,0.0,353.75,0.0,972.0,0.0,328.0,0.0,770.25,644.0,0.8361,1,0,0,0
