frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
155,2,0,1,1,1,1,0.9902,0.9893,0.9229,0.918,906.0,353.5,778.0,350.5,874.0,397.5,829.0,393.0,128.0352,45.2244,0.3532,1,1,156,1
156,2,0,1,1,1,1,0.9907,0.9888,0.9253,0.9136,906.0,352.0,777.0,350.0,876.0,402.0,828.5,393.0,129.0155,48.3451,0.3747,1,1,157,1
156,2,0,0,1,1,1,0.9917,0.9912,0.9453,0.9326,730.5,296.5,608.5,293.5,671.5,291.0,636.5,292.0,122.0369,35.0143,0.2869,1,1,157,1
157,2,0,1,1,1,1,0.9902,0.9897,0.918,0.9209,907.0,352.5,776.0,348.0,876.5,402.0,831.0,392.0,131.0773,46.5859,0.3554,1,1,158,1
157,2,0,0,1,1,1,0.9888,0.9912,0.9204,0.9341,731.5,298.5,609.0,297.0,671.0,290.5,637.5,290.0,122.5092,33.5037,0.2735,1,1,158,1
158,2,0,0,1,1,1,0.9883,0.9917,0.9146,0.9395,731.0,300.0,606.0,298.0,671.5,288.5,638.0,288.5,125.016,33.5,0.268,1,1,159,1
158,2,0,1,1,1,1,0.9854,0.9902,0.896,0.9219,908.0,349.5,783.0,351.0,875.5,399.5,829.0,399.0,125.009,46.5027,0.372,1,1,159,1
159,2,0,0,1,1,1,0.9888,0.9922,0.9189,0.9419,732.5,298.0,608.0,297.0,671.0,290.5,638.0,286.5,124.504,33.2415,0.267,1,1,160,1
159,2,0,1,1,1,1,0.9868,0.9907,0.9038,0.9263,908.5,347.0,782.5,349.5,870.0,398.0,827.0,400.0,126.0248,43.0465,0.3416,1,1,160,1
160,2,0,0,1,1,1,0.9922,0.9917,0.9458,0.9351,730.0,294.0,607.5,291.0,670.5,289.0,637.5,291.5,122.5367,33.0946,0.2701,1,1,161,1
160,2,0,1,1,1,1,0.9897,0.9897,0.9165,0.9219,907.0,352.5,778.0,349.5,875.5,402.0,828.0,393.0,129.0349,48.3451,0.3747,1,1,161,1
161,2,0,1,1,1,1,0.9912,0.9878,0.9268,0.9102,906.0,353.0,776.5,348.5,875.0,402.5,830.5,392.5,129.5782,45.6098,0.352,1,1,162,1
161,2,0,0,1,1,1,0.9917,0.9912,0.9448,0.9341,731.0,294.0,609.0,291.5,669.5,289.0,636.0,294.0,122.0256,33.8711,0.2776,1,1,162,1
162,2,0,0,1,1,1,0.9927,0.9907,0.9526,0.9331,730.0,293.0,608.5,291.0,671.0,293.5,636.0,297.5,121.5165,35.2278,0.2899,1,1,163,1
162,2,0,1,1,1,1,0.9863,0.9912,0.9004,0.9263,908.5,349.0,782.5,350.0,867.0,399.0,828.5,399.0,126.004,38.5,0.3055,1,1,163,1
163,2,0,0,1,1,1,0.9893,0.9912,0.9219,0.9355,731.0,297.0,607.5,296.0,669.5,292.0,636.0,289.5,123.504,33.5932,0.272,1,1,164,1
163,2,0,1,1,1,1,0.9907,0.9888,0.9263,0.9165,906.5,352.0,779.5,349.0,874.5,397.5,830.5,393.5,127.0354,44.1814,0.3478,1,1,164,1
164,2,0,0,1,1,1,0.9893,0.9907,0.9263,0.9331,731.5,296.0,608.5,295.0,669.5,290.0,636.0,286.0,123.0041,33.738,0.2743,1,1,165,1
164,2,0,1,1,1,1,0.9907,0.9888,0.9258,0.917,907.0,353.5,778.0,350.0,873.0,397.5,829.0,392.5,129.0475,44.2832,0.3432,1,1,165,1
165,2,0,0,1,1,1,0.9897,0.9912,0.9253,0.9365,731.5,295.5,607.5,295.0,668.5,289.5,636.5,287.0,124.001,32.0975,0.2588,1,1,166,1
165,2,0,1,1,1,1,0.9902,0.9893,0.9199,0.917,907.0,352.5,777.0,349.5,870.5,399.5,831.0,391.0,130.0346,40.4042,0.3107,1,1,166,1
166,2,0,1,1,1,1,0.9912,0.9893,0.9263,0.916,907.0,351.5,778.0,348.5,872.5,400.5,829.0,392.5,129.0349,44.2295,0.3428,1,1,167,1
166,2,0,0,1,1,1,0.9932,0.9907,0.9541,0.9292,732.0,293.0,608.5,291.5,668.0,290.5,634.5,292.0,123.5091,33.5336,0.2715,1,1,167,1
167,2,0,0,1,1,1,0.9927,0.9902,0.9497,0.9302,732.0,293.5,609.0,291.0,669.0,289.0,633.0,289.0,123.0254,36.0,0.2926,1,1,168,1
167,2,0,1,1,1,1,0.9854,0.9907,0.8955,0.9258,907.5,348.5,782.5,349.5,869.0,399.0,827.5,397.0,125.004,41.5482,0.3324,1,1,168,1
168,2,0,0,1,1,1,0.9888,0.9912,0.9209,0.936,730.0,298.5,607.5,297.0,670.0,290.0,636.0,289.0,122.5092,34.0147,0.2777,1,1,169,1
168,2,0,1,1,1,1,0.9858,0.9907,0.8989,0.9243,908.0,347.5,781.5,349.5,869.0,397.5,829.0,395.5,126.5158,40.05,0.3166,1,1,169,1
169,2,0,0,1,1,1,0.9893,0.9912,0.9238,0.9351,730.0,295.0,606.5,294.0,671.0,290.0,636.5,285.0,123.504,34.8604,0.2823,1,1,170,1
169,2,0,1,1,1,1,0.9863,0.9902,0.9014,0.9219,908.0,348.0,781.5,349.0,864.5,392.5,830.5,397.0,126.504,34.2965,0.2711,1,1,170,1
170,2,0,0,1,1,1,0.9902,0.9897,0.9409,0.9263,730.0,295.5,608.5,293.5,667.5,288.0,634.5,286.0,121.5165,33.0606,0.2721,1,1,171,1
170,2,0,1,1,1,1,0.9902,0.9893,0.9214,0.9185,907.0,352.0,777.0,348.0,870.0,396.5,829.5,389.5,130.0615,41.1005,0.316,1,1,171,1
171,2,0,0,1,1,1,0.9902,0.9912,0.9272,0.9326,731.0,297.0,609.0,296.5,668.0,290.0,637.0,286.0,122.001,31.257,0.2562,1,1,172,1
171,2,0,1,1,1,1,0.9858,0.9912,0.895,0.9253,909.0,349.0,782.0,350.5,870.0,397.0,828.5,396.5,127.0089,41.503,0.3268,1,1,172,1
172,2,0,1,1,1,1,0.9897,0.9893,0.9185,0.9194,907.0,353.5,779.0,351.0,875.0,401.0,828.0,392.0,128.0244,47.8539,0.3738,1,1,173,1
172,2,0,0,1,1,1,0.9932,0.9907,0.9536,0.9321,729.5,293.0,608.0,291.0,667.5,288.0,636.0,289.0,121.5165,31.5159,0.2594,1,1,173,1
173,2,0,0,1,1,1,0.9897,0.9917,0.9272,0.938,731.5,295.0,608.0,296.0,669.0,292.0,634.0,286.0,123.504,35.5106,0.2875,1,1,174,1
173,2,0,1,1,1,1,0.9863,0.9902,0.9038,0.9238,909.0,349.5,782.0,352.5,867.5,397.0,827.0,396.5,127.0354,40.5031,0.3188,1,1,174,1
174,2,0,1,1,1,1,0.9893,0.9907,0.9121,0.9165,907.0,349.5,779.5,351.0,862.0,393.0,832.5,399.5,127.5088,30.2076,0.2369,1,1,175,1
174,2,0,0,1,1,1,0.9902,0.9912,0.9302,0.936,730.0,296.5,606.0,295.5,668.5,288.0,637.0,287.0,124.004,31.5159,0.2542,1,1,175,1
175,2,0,0,1,1,1,0.9888,0.9922,0.9189,0.9409,729.5,296.0,606.0,295.0,668.5,288.0,638.0,288.5,123.504,30.5041,0.247,1,1,176,1
175,2,0,1,1,1,1,0.9893,0.9907,0.9097,0.915,907.0,349.0,779.5,350.0,863.5,393.5,830.5,395.0,127.5039,33.0341,0.2591,1,1,176,1
176,2,0,0,1,1,1,0.9932,0.9902,0.9536,0.9287,730.0,294.0,607.5,291.5,669.0,289.0,632.0,292.5,122.5255,37.1652,0.3033,1,1,177,1
176,2,0,1,1,1,1,0.9858,0.9907,0.9009,0.9263,907.5,347.0,782.5,348.5,867.0,393.0,825.5,397.0,125.009,41.6923,0.3335,1,1,177,1
177,2,0,0,1,1,1,0.9902,0.9917,0.9282,0.939,729.5,297.0,606.5,297.0,669.0,292.5,636.0,289.5,123.0,33.1361,0.2694,1,1,178,1
177,2,0,1,1,1,1,0.9858,0.9907,0.897,0.9253,907.5,349.0,782.5,350.5,865.0,392.5,829.5,393.5,125.009,35.5141,0.2841,1,1,178,1
178,2,0,1,1,1,1,0.9858,0.9907,0.8989,0.9243,906.5,347.5,781.0,350.0,865.0,392.0,827.0,394.0,125.5249,38.0526,0.3031,1,1,179,1
178,2,0,0,1,1,1,0.9897,0.9912,0.9253,0.9346,729.5,295.5,605.5,296.5,668.0,292.0,636.0,289.0,124.004,32.1403,0.2592,1,1,179,1
179,2,0,0,1,1,1,0.9932,0.9897,0.9546,0.9272,730.0,293.0,608.5,291.0,668.0,287.0,634.0,291.5,121.5165,34.2965,0.2822,1,1,180,1
179,2,0,1,1,1,1,0.9863,0.9907,0.9028,0.9238,907.0,348.5,781.5,351.0,865.0,397.0,829.5,394.0,125.5249,35.6265,0.2838,1,1,180,1
180,2,0,0,1,1,1,0.9897,0.9917,0.9243,0.9395,730.5,295.0,605.5,295.5,669.0,289.5,637.0,289.5,125.001,32.0,0.256,1,1,181,1
180,2,0,1,1,1,1,0.9858,0.9907,0.9004,0.9272,907.0,349.0,782.0,351.0,865.0,395.0,829.5,393.5,125.016,35.5317,0.2842,1,1,181,1
181,2,0,1,1,1,1,0.9863,0.9912,0.8999,0.9272,908.0,349.0,781.5,351.5,865.0,392.5,825.5,394.5,126.5247,39.5506,0.3126,1,1,182,1
181,2,0,0,1,1,1,0.9902,0.9922,0.9263,0.9395,729.5,295.5,606.0,296.0,668.5,290.0,639.0,287.5,123.501,29.6057,0.2397,1,1,182,1
182,2,0,0,1,1,1,0.9907,0.9917,0.9302,0.936,729.0,296.0,607.0,295.5,670.0,290.5,634.5,290.0,122.001,35.5035,0.291,1,1,183,1
182,2,0,1,1,1,1,0.9902,0.9893,0.9214,0.9175,906.0,352.0,777.5,350.5,868.0,394.5,829.0,388.5,128.5088,39.4588,0.3071,1,1,183,1
183,2,0,0,1,1,1,0.9902,0.9912,0.9287,0.9341,729.5,295.5,607.0,294.5,669.0,292.0,636.5,291.5,122.5041,32.5038,0.2653,1,1,184,1
183,2,0,1,1,1,1,0.9902,0.9888,0.9233,0.9185,905.0,354.5,776.5,350.0,869.0,396.0,829.0,388.0,128.5788,40.7922,0.3173,1,1,184,1
184,2,0,1,1,1,1,0.9893,0.9912,0.9106,0.9229,906.0,350.5,778.0,351.5,861.0,391.5,831.0,396.0,128.0039,30.3356,0.237,1,1,185,1
184,2,0,0,1,1,1,0.9888,0.9912,0.9204,0.9365,729.0,294.5,606.0,293.5,671.0,290.0,636.5,288.5,123.0041,34.5326,0.2807,1,1,185,1
185,2,0,0,1,1,1,0.9893,0.9917,0.9233,0.9375,731.0,294.0,605.0,294.0,669.0,291.0,639.0,284.5,126.0,30.6961,0.2436,1,1,186,1
185,2,0,1,1,1,1,0.9893,0.9912,0.9097,0.9209,907.0,350.0,779.5,350.5,856.5,388.0,832.0,396.5,127.501,25.9326,0.2034,1,1,186,1
186,2,0,0,1,1,1,0.9897,0.9922,0.9243,0.9395,730.0,295.5,605.0,295.0,668.0,292.5,637.0,287.5,125.001,31.4006,0.2512,1,1,187,1
186,2,0,1,1,1,1,0.9883,0.9888,0.9136,0.9209,904.0,352.5,777.0,348.5,868.5,394.0,830.5,382.5,127.063,39.702,0.3125,1,1,187,1
187,2,0,1,1,1,1,0.9863,0.9907,0.9009,0.9248,907.0,348.5,780.5,351.0,865.0,395.0,829.5,397.0,126.5247,35.5563,0.281,1,1,188,1
187,2,0,0,1,1,1,0.9897,0.9922,0.9238,0.939,730.0,296.0,606.0,296.0,669.5,293.5,637.0,290.5,124.0,32.6382,0.2632,1,1,188,1
188,2,0,0,1,1,1,0.9888,0.9922,0.9194,0.939,729.0,295.0,604.5,294.0,670.0,290.0,639.0,288.0,124.504,31.0644,0.2495,1,1,189,1
188,2,0,1,1,1,1,0.9858,0.9907,0.896,0.9243,906.0,349.0,780.5,350.5,865.5,393.5,827.5,396.5,125.509,38.1182,0.3037,1,1,189,1
189,2,0,1,1,1,1,0.9863,0.9912,0.9009,0.9258,907.0,349.5,781.0,351.0,867.0,393.0,826.0,398.0,126.0089,41.3038,0.3278,1,1,190,1
189,2,0,0,1,1,1,0.9897,0.9922,0.9238,0.9399,728.5,296.0,604.5,295.0,670.0,289.0,637.5,289.0,124.004,32.5,0.2621,1,1,190,1
190,2,0,0,1,1,1,0.9927,0.9912,0.9507,0.9346,729.5,292.5,607.5,290.0,667.5,288.0,636.0,289.5,122.0256,31.5357,0.2584,1,1,191,1
190,2,0,1,1,1,1,0.9888,0.9912,0.9072,0.9219,906.0,350.5,778.0,350.5,860.0,391.0,829.0,400.0,128.0,32.28,0.2522,1,1,191,1
191,2,0,0,1,1,1,0.9893,0.9922,0.9204,0.9404,730.0,294.5,605.5,294.0,669.5,290.5,638.5,286.0,124.501,31.3249,0.2516,1,1,192,1
191,2,0,1,1,1,1,0.9888,0.9912,0.9072,0.9185,905.0,350.5,778.0,352.0,857.0,390.5,831.5,396.0,127.0089,26.0864,0.2054,1,1,192,1
192,2,0,0,1,1,1,0.9927,0.9912,0.9487,0.9326,729.0,292.5,606.0,290.5,666.0,289.0,637.5,291.5,123.0163,28.6094,0.2326,1,1,193,1
192,2,0,1,1,1,1,0.9893,0.9907,0.9116,0.9175,905.0,350.0,779.0,351.0,860.0,389.0,828.5,398.5,126.004,32.9014,0.2611,1,1,193,1
193,2,0,0,1,1,1,0.9893,0.9917,0.9209,0.9385,729.5,295.0,606.0,295.0,669.0,292.0,640.0,286.0,123.5,29.6142,0.2398,1,1,194,1
193,2,0,1,1,1,1,0.9858,0.9907,0.8989,0.9243,905.0,349.0,781.5,350.0,862.0,390.0,827.5,395.0,123.504,34.8604,0.2823,1,1,194,1
194,2,0,0,1,1,1,0.9897,0.9922,0.9248,0.939,730.0,294.5,604.5,294.0,667.5,290.0,640.0,290.5,125.501,27.5045,0.2192,1,1,195,1
194,2,0,1,1,1,1,0.9873,0.9902,0.9067,0.9199,906.5,348.0,781.0,351.0,864.5,395.5,828.5,398.5,125.5359,36.1248,0.2878,1,1,195,1
195,2,0,0,1,1,1,0.9893,0.9922,0.9199,0.9404,731.5,294.0,604.0,296.0,665.5,288.0,640.5,286.0,127.5157,25.0799,0.1967,1,1,196,1
195,2,0,1,1,1,1,0.9907,0.9883,0.9233,0.9092,905.0,353.0,775.0,349.5,867.5,397.5,829.0,393.5,130.0471,38.7072,0.2976,1,1,196,1
196,2,0,0,1,1,1,0.9893,0.9917,0.9229,0.9395,731.0,293.5,604.5,294.0,666.0,290.5,640.0,287.5,126.501,26.1725,0.2069,1,1,197,1
196,2,0,1,1,1,1,0.9888,0.9897,0.9106,0.9224,904.5,353.5,776.0,350.0,866.0,389.5,828.0,390.0,128.5477,38.0033,0.2956,1,1,197,1
197,2,0,0,1,1,1,0.9922,0.9912,0.9492,0.9331,730.5,291.5,605.5,289.5,664.0,289.5,635.0,289.5,125.016,29.0,0.232,1,1,198,1
197,2,0,1,1,1,1,0.9902,0.9888,0.9204,0.9141,905.5,352.5,777.5,348.5,867.5,395.5,829.0,392.0,128.0625,38.6588,0.3019,1,1,198,1
198,2,0,1,1,1,1,0.9868,0.9902,0.9058,0.9219,906.0,348.5,781.5,350.0,861.5,389.0,828.0,396.0,124.509,34.2235,0.2749,1,1,199,1
198,2,0,0,1,1,1,0.9883,0.9922,0.9136,0.9395,731.5,295.0,605.0,295.0,667.5,294.0,637.0,290.0,126.5,30.7612,0.2432,1,1,199,1
199,2,0,0,1,1,1,0.9902,0.9917,0.9268,0.9375,730.0,296.5,604.0,295.0,668.5,293.0,638.5,289.0,126.0089,30.2655,0.2402,1,1,200,1
199,2,0,1,1,1,1,0.9902,0.9902,0.9199,0.9126,905.0,351.0,778.5,351.5,858.0,390.5,828.5,397.0,126.501,30.2076,0.2388,1,1,200,1
200,2,0,0,1,1,1,0.9932,0.9902,0.9546,0.9272,728.5,294.0,606.0,291.0,667.0,288.5,636.0,290.5,122.5367,31.0644,0.2535,1,1,201,1
200,2,0,1,1,1,1,0.9878,0.9897,0.9097,0.9189,906.0,349.5,780.5,351.0,867.0,393.0,827.0,395.0,125.509,40.05,0.3191,1,1,201,1
201,2,0,0,1,1,1,0.9907,0.9907,0.9326,0.9321,730.0,295.0,607.5,295.0,669.0,293.0,637.5,289.5,122.5,31.6938,0.2587,1,1,202,1
201,2,0,1,1,1,1,0.9912,0.9883,0.9282,0.9102,905.0,352.5,776.0,348.0,865.0,393.5,830.0,395.0,129.0785,35.0321,0.2714,1,1,202,1
202,2,0,1,1,1,1,0.9873,0.9897,0.9092,0.916,906.5,348.5,780.5,349.5,861.0,391.0,827.0,396.5,126.004,34.442,0.2733,1,1,203,1
202,2,0,0,1,1,1,0.9907,0.9907,0.9336,0.9316,730.5,296.0,606.0,295.0,669.0,290.5,635.0,290.0,124.504,34.0037,0.2731,1,1,203,1
203,2,0,1,1,1,1,0.9893,0.9878,0.9194,0.916,904.5,352.5,778.0,349.0,867.0,388.0,826.5,383.0,126.5484,40.8075,0.3225,1,1,204,1
203,2,0,0,1,1,1,0.9937,0.9902,0.9575,0.9272,728.5,293.0,606.0,290.0,668.0,293.0,638.0,293.5,122.5367,30.0042,0.2449,1,1,204,1
204,2,0,1,1,1,1,0.9873,0.9902,0.9058,0.9224,906.0,350.0,781.0,351.5,867.5,394.0,827.5,396.5,125.009,40.078,0.3206,1,1,205,1
204,2,0,0,1,1,1,0.9941,0.9897,0.958,0.9238,728.5,293.5,607.0,290.0,667.0,292.5,635.0,295.0,121.5504,32.0975,0.2641,1,1,205,1
205,2,0,0,1,1,1,0.9907,0.9917,0.9302,0.9365,730.5,295.0,604.0,295.5,664.5,289.0,637.0,286.5,126.501,27.6134,0.2183,1,1,206,1
205,2,0,1,1,1,1,0.9878,0.9902,0.9106,0.9214,905.0,348.5,780.5,350.5,861.5,390.5,826.5,396.5,124.5161,35.5106,0.2852,1,1,206,1
206,2,0,0,1,1,1,0.9912,0.9912,0.9331,0.9326,730.5,297.0,605.0,297.0,665.5,291.0,636.0,287.0,125.5,29.77,0.2372,1,1,207,1
206,2,0,1,1,1,1,0.9873,0.9897,0.9092,0.9189,907.0,349.5,783.0,352.0,856.5,387.0,828.5,393.5,124.0252,28.7446,0.2318,1,1,207,1
207,2,0,0,1,1,1,0.9907,0.9907,0.9321,0.9307,730.5,295.0,605.0,295.5,663.5,290.0,637.0,285.5,125.501,26.8794,0.2142,1,1,208,1
207,2,0,1,1,1,1,0.9868,0.9888,0.9072,0.9141,906.0,349.0,781.5,351.5,857.0,387.5,826.0,397.0,124.5251,32.423,0.2604,1,1,208,1
208,2,0,0,1,1,1,0.9902,0.9907,0.9287,0.9302,729.0,295.5,604.0,296.0,669.5,293.0,636.0,286.5,125.001,34.1248,0.273,1,1,209,1
208,2,0,1,1,1,1,0.9868,0.9902,0.9009,0.9189,906.0,348.5,779.5,350.0,864.0,393.5,828.0,395.5,126.5089,36.0555,0.285,1,1,209,1
209,2,0,0,1,1,1,0.9897,0.9907,0.9268,0.9307,729.5,295.5,605.0,297.0,667.0,291.5,637.0,289.5,124.509,30.0666,0.2415,1,1,210,1
209,2,0,1,1,1,1,0.9888,0.9878,0.9141,0.916,903.5,352.0,778.0,348.0,864.5,392.0,826.5,389.0,125.5637,38.1182,0.3036,1,1,210,1
210,2,0,0,1,1,1,0.9907,0.9917,0.9302,0.9331,729.5,297.5,604.0,297.5,667.5,291.5,633.5,290.5,125.5,34.0147,0.271,1,1,211,1
210,2,0,1,1,1,1,0.9893,0.9902,0.9121,0.9131,905.5,349.5,778.0,351.5,857.5,390.5,829.5,401.0,127.5157,29.904,0.2345,1,1,211,1
211,2,0,0,1,1,1,0.9932,0.9907,0.9526,0.9292,728.0,293.0,605.5,292.5,665.5,291.0,634.0,290.5,122.501,31.504,0.2572,1,1,212,1
211,2,0,1,1,1,1,0.9878,0.9897,0.9102,0.9175,906.0,348.0,781.0,350.5,857.0,389.0,828.0,392.0,125.025,29.1548,0.2332,1,1,212,1
212,2,0,1,1,1,1,0.9858,0.9897,0.8984,0.9185,906.5,348.5,780.5,351.0,862.0,394.5,827.5,398.5,126.0248,34.7311,0.2756,1,1,213,1
212,2,0,0,1,1,1,0.9902,0.9907,0.9268,0.9316,728.5,295.5,602.5,296.0,668.0,292.5,634.5,292.0,126.001,33.5037,0.2659,1,1,213,1
213,2,0,0,1,1,1,0.9912,0.9917,0.9331,0.9365,729.0,296.0,603.5,296.5,665.5,294.0,634.0,287.5,125.501,32.1636,0.2563,1,1,214,1
213,2,0,1,1,1,1,0.9888,0.9878,0.9185,0.915,904.5,353.0,778.0,348.5,872.0,395.5,826.5,387.0,126.58,46.2871,0.3657,1,1,214,1
214,2,0,0,1,1,1,0.9902,0.9917,0.9268,0.9375,728.0,296.0,603.0,296.5,667.5,292.0,635.0,289.0,125.001,32.6382,0.2611,1,1,215,1
214,2,0,1,1,1,1,0.9868,0.9897,0.9028,0.915,907.0,349.0,781.0,350.5,866.0,395.0,827.0,396.5,126.0089,39.0288,0.3097,1,1,215,1
215,2,0,0,1,1,1,0.9917,0.9922,0.9341,0.9385,726.5,293.0,602.5,294.0,667.5,290.0,634.0,288.5,124.004,33.5336,0.2704,1,1,216,1
215,2,0,1,1,1,1,0.9902,0.9902,0.9175,0.9102,906.0,349.5,778.0,351.5,857.0,390.5,831.0,396.5,128.0156,26.6833,0.2084,1,1,216,1
216,2,0,0,1,1,1,0.9912,0.9917,0.9336,0.9355,726.5,296.0,602.0,296.5,668.5,291.0,633.5,285.5,124.501,35.4295,0.2846,1,1,217,1
216,2,0,1,1,1,1,0.9897,0.9907,0.9146,0.9136,907.0,350.0,778.5,353.0,862.0,396.5,830.0,397.0,128.535,32.0039,0.249,1,1,217,1
217,2,0,0,1,1,1,0.9907,0.9912,0.9297,0.9346,727.0,293.0,602.5,295.5,666.5,289.0,632.5,288.5,124.5251,34.0037,0.2731,1,1,218,1
217,2,0,1,1,1,1,0.9907,0.9893,0.9238,0.917,904.5,354.5,776.0,351.0,870.5,395.0,826.5,387.0,128.5477,44.7214,0.3479,1,1,218,1
218,2,0,1,1,1,1,0.9873,0.9883,0.9082,0.9189,904.5,352.0,778.0,350.5,869.0,392.0,827.5,384.0,126.5089,42.2641,0.3341,1,1,219,1
218,2,0,0,1,1,1,0.9907,0.9912,0.9312,0.9346,727.0,294.0,601.5,297.0,668.5,292.0,633.0,288.5,125.5359,35.6721,0.2842,1,1,219,1
219,2,0,0,1,1,1,0.9907,0.9912,0.9312,0.9331,729.0,296.0,602.5,297.5,664.5,293.0,631.5,287.5,126.5089,33.4552,0.2644,1,1,220,1
219,2,0,1,1,1,1,0.9897,0.9883,0.9185,0.9131,905.5,353.0,777.0,349.5,872.0,399.5,829.0,390.0,128.5477,44.0369,0.3426,1,1,220,1
220,2,0,1,1,1,1,0.9858,0.9897,0.8994,0.9199,907.0,348.5,780.5,351.0,867.5,397.0,827.0,395.5,126.5247,40.5278,0.3203,1,1,221,1
220,2,0,0,1,1,1,0.9897,0.9907,0.9248,0.9321,728.0,295.0,602.0,296.5,665.5,290.5,632.5,285.5,126.0089,33.3766,0.2649,1,1,221,1
221,2,0,0,1,1,1,0.9907,0.9907,0.9326,0.9302,727.0,296.5,602.0,297.0,667.5,292.5,633.0,288.0,125.001,34.7922,0.2783,1,1,222,1
221,2,0,1,1,1,1,0.9863,0.9907,0.8975,0.9233,907.0,348.0,781.0,351.5,866.5,396.5,827.5,398.5,126.0486,39.0512,0.3098,1,1,222,1
222,2,0,0,1,1,1,0.9912,0.9912,0.9331,0.9326,727.0,297.0,600.5,297.5,669.0,294.0,629.5,289.0,126.501,39.8152,0.3147,1,1,223,1
222,2,0,1,1,1,1,0.9863,0.9907,0.9004,0.9253,906.0,349.0,780.0,352.5,864.0,395.5,826.0,397.5,126.0486,38.0526,0.3019,1,1,223,1
223,2,0,0,1,1,1,0.9912,0.9912,0.9331,0.9341,726.0,296.0,601.0,297.0,669.0,294.0,631.5,288.0,125.004,37.977,0.3038,1,1,224,1
223,2,0,1,1,1,1,0.9868,0.9907,0.9019,0.9229,906.5,349.0,781.0,351.5,864.0,394.0,824.5,399.5,125.5249,39.8811,0.3177,1,1,224,1
224,2,0,1,1,1,1,0.9902,0.9893,0.9189,0.9199,906.0,353.5,777.5,349.5,871.5,398.5,829.5,391.0,128.5622,42.6644,0.3319,1,1,225,1
224,2,0,0,1,1,1,0.9912,0.9907,0.9331,0.9302,727.5,296.5,603.0,295.5,665.0,292.0,630.5,292.0,124.504,34.5,0.2771,1,1,225,1
225,2,0,0,1,1,1,0.9897,0.9912,0.9238,0.9321,727.0,296.0,602.0,296.5,667.0,293.5,630.0,289.0,125.001,37.2726,0.2982,1,1,226,1
225,2,0,1,1,1,1,0.9893,0.9893,0.9131,0.9199,905.0,352.5,776.5,349.5,873.5,399.0,828.0,390.5,128.535,46.2871,0.3601,1,1,226,1
226,2,0,0,1,1,1,0.9907,0.9902,0.9312,0.9287,727.0,297.0,601.5,296.5,665.0,293.0,633.0,293.0,125.501,32.0,0.255,1,1,227,1
226,2,0,1,1,1,1,0.9897,0.9888,0.9185,0.9189,906.5,354.0,778.0,350.5,878.5,405.5,831.5,392.5,128.5477,48.7647,0.3794,1,1,227,1
227,2,0,0,1,1,1,0.9907,0.9912,0.9287,0.9336,726.0,296.0,601.0,296.0,666.0,292.5,632.5,291.5,125.0,33.5149,0.2681,1,1,228,1
227,2,0,1,1,1,1,0.9902,0.9888,0.9194,0.9126,906.0,352.5,777.5,350.5,874.5,402.5,829.0,390.0,128.5156,47.1858,0.3672,1,1,228,1
228,2,0,0,1,1,1,0.9907,0.9902,0.9312,0.9287,726.5,296.0,601.0,296.5,665.0,293.0,632.0,296.5,125.501,33.1851,0.2644,1,1,229,1
228,2,0,1,1,1,1,0.9902,0.9893,0.9214,0.9209,906.5,354.0,778.0,350.5,877.5,405.0,831.5,389.5,128.5477,48.5412,0.3776,1,1,229,1
229,2,0,0,1,1,1,0.9937,0.9893,0.9556,0.9194,726.5,293.5,603.0,292.0,665.0,294.5,632.5,297.0,123.5091,32.596,0.2639,1,1,230,1
229,2,0,1,1,1,1,0.9868,0.9912,0.9014,0.9302,906.5,349.5,782.0,351.0,872.5,396.5,827.5,395.0,124.509,45.025,0.3616,1,1,230,1
230,2,0,0,1,1,1,0.9902,0.9917,0.9243,0.9355,726.5,295.0,601.0,295.0,666.5,296.0,634.5,294.0,125.5,32.0624,0.2555,1,1,231,1
230,2,0,1,1,1,1,0.9893,0.9888,0.9165,0.918,907.5,354.5,779.5,351.5,869.5,397.0,832.0,385.0,128.0352,39.3732,0.3075,1,1,231,1
231,2,0,0,1,1,1,0.9902,0.9912,0.9292,0.9336,726.5,295.5,601.5,295.0,666.0,292.0,634.0,294.0,125.001,32.0624,0.2565,1,1,232,1
231,2,0,1,1,1,1,0.9897,0.9888,0.9194,0.9165,906.5,353.0,778.0,350.5,871.0,399.5,831.5,388.5,128.5243,41.003,0.319,1,1,232,1
232,2,0,0,1,1,1,0.9907,0.9912,0.9316,0.9341,727.0,296.0,602.0,297.0,668.0,294.5,631.5,293.0,125.004,36.5308,0.2922,1,1,233,1
232,2,0,1,1,1,1,0.9854,0.9907,0.895,0.9243,907.5,349.0,782.5,350.0,874.0,399.0,829.5,393.0,125.004,44.9027,0.3592,1,1,233,1
233,3,1,0,1,1,1,0.9927,0.9907,0.9419,0.9282,726.0,291.5,602.5,291.5,666.0,291.0,634.5,287.5,123.5,31.6938,0.2566,1,1,234,1
233,3,1,1,1,1,1,0.9902,0.9893,0.9204,0.9189,906.5,352.5,778.5,349.0,876.5,401.5,829.5,393.0,128.0478,47.7624,0.373,1,1,234,1
