frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
51,3,0,0,1,1,1,0.9873,0.9902,0.9082,0.9043,479.0,232.0,257.0,230.25,386.0,244.0,333.75,241.0,222.0069,52.3361,0.2357,1,1,52,1
51,3,0,1,1,1,1,0.9849,0.9888,0.8706,0.8745,1110.0,348.0,897.0,348.0,1038.0,380.5,976.5,366.5,213.0,63.0734,0.2961,1,1,52,1
51,3,0,2,1,1,1,0.9844,0.9868,0.873,0.8848,783.5,329.5,576.0,335.0,697.5,407.5,645.5,413.5,207.5729,52.345,0.2522,1,1,52,1
52,3,0,0,1,1,1,0.9873,0.9902,0.9077,0.9038,479.25,232.0,257.0,230.25,386.0,243.5,333.75,241.0,222.2569,52.3098,0.2354,1,1,53,1
52,3,0,1,1,1,1,0.9849,0.9888,0.8716,0.874,1110.0,348.0,897.0,348.0,1038.0,380.5,976.5,366.5,213.0,63.0734,0.2961,1,1,53,1
52,3,0,2,1,1,1,0.9844,0.9868,0.8735,0.8843,783.5,329.5,576.0,335.5,697.5,408.0,645.5,413.5,207.5867,52.2901,0.2519,1,1,53,1
53,3,0,0,1,1,1,0.9873,0.9902,0.9077,0.9058,479.0,231.5,256.75,229.5,386.0,243.0,334.0,241.0,222.259,52.0384,0.2341,1,1,54,1
53,3,0,1,1,1,1,0.9844,0.9888,0.8613,0.8735,1112.0,349.0,897.0,348.5,1041.0,385.5,978.0,365.5,215.0006,66.0984,0.3074,1,1,54,1
53,3,0,2,1,1,1,0.9844,0.9868,0.8735,0.8823,783.0,330.0,575.0,335.0,694.5,404.0,645.5,413.5,208.0601,49.9124,0.2399,1,1,54,1
54,3,0,0,1,1,1,0.9873,0.9902,0.9082,0.9058,479.0,231.25,256.75,229.5,386.25,243.0,334.0,241.0,222.2569,52.2883,0.2353,1,1,55,1
54,3,0,1,1,1,1,0.9839,0.9888,0.8613,0.8735,1112.0,348.5,897.0,348.0,1041.0,385.0,978.0,365.5,215.0006,65.9488,0.3067,1,1,55,1
54,3,0,2,1,1,1,0.9844,0.9868,0.874,0.8823,783.0,330.0,575.0,335.5,694.5,404.0,645.5,413.5,208.0727,49.9124,0.2399,1,1,55,1
55,3,0,0,1,1,1,0.9868,0.9907,0.9058,0.9067,478.75,232.5,256.5,229.75,388.0,245.5,333.75,242.0,222.267,54.3628,0.2446,1,1,56,1
55,3,0,1,1,1,1,0.9849,0.9888,0.8652,0.873,1112.0,349.0,897.0,349.0,1046.0,392.5,977.5,369.5,215.0,72.2582,0.3361,1,1,56,1
55,3,0,2,1,1,1,0.9844,0.9868,0.8745,0.8843,783.0,329.5,575.0,335.0,694.0,405.0,644.0,415.5,208.0727,51.0906,0.2455,1,1,56,1
56,3,0,0,1,1,1,0.9868,0.9907,0.9058,0.9067,478.75,232.0,256.5,229.75,388.0,245.5,333.75,242.0,222.2614,54.3628,0.2446,1,1,57,1
56,3,0,1,1,1,1,0.9888,0.9868,0.876,0.8535,1117.0,349.5,890.5,344.5,1040.0,397.5,978.5,365.0,226.5552,69.5593,0.307,1,1,57,1
56,3,0,2,1,1,1,0.9844,0.9868,0.8745,0.8843,783.0,329.5,575.0,335.0,694.0,405.5,644.0,415.5,208.0727,50.9902,0.2451,1,1,57,1
57,3,0,0,1,1,1,0.9868,0.9902,0.9067,0.9082,479.0,231.75,255.875,229.5,388.0,244.5,333.5,242.0,223.1363,54.5573,0.2445,1,1,58,1
57,3,0,1,1,1,1,0.9849,0.9888,0.8677,0.8726,1111.0,348.0,897.0,348.0,1041.0,384.0,978.5,369.0,214.0,64.2748,0.3003,1,1,58,1
57,3,0,2,1,1,1,0.9844,0.9868,0.8755,0.8828,783.0,329.5,575.0,335.0,693.0,404.0,644.5,414.5,208.0727,49.6236,0.2385,1,1,58,1
58,3,0,0,1,1,1,0.9868,0.9902,0.9058,0.9077,479.0,232.0,256.5,229.25,387.75,244.0,334.0,242.0,222.517,53.7872,0.2417,1,1,59,1
58,3,0,1,1,1,1,0.9888,0.9863,0.877,0.8545,1117.0,348.5,891.0,343.5,1035.0,387.5,980.0,363.0,226.0553,60.21,0.2664,1,1,59,1
58,3,0,2,1,1,1,0.9854,0.9863,0.8794,0.877,782.5,329.5,575.0,335.0,692.5,405.0,645.0,414.0,207.5729,48.3451,0.2329,1,1,59,1
59,3,0,0,1,1,1,0.9868,0.9902,0.9058,0.9077,479.25,232.5,256.5,229.5,387.75,244.0,334.0,242.0,222.7702,53.7872,0.2414,1,1,60,1
59,3,0,1,1,1,1,0.9888,0.9863,0.8774,0.854,1117.0,348.5,891.0,343.5,1035.0,387.5,980.0,363.5,226.0553,60.0083,0.2655,1,1,60,1
59,3,0,2,1,1,1,0.9854,0.9863,0.8789,0.877,783.0,329.5,575.0,335.0,692.5,405.0,645.0,414.0,208.0727,48.3451,0.2323,1,1,60,1
60,3,0,0,1,1,1,0.9868,0.9902,0.9058,0.9072,479.25,232.5,256.25,229.25,388.5,245.0,334.0,242.0,223.0237,54.5825,0.2447,1,1,61,1
60,3,0,1,1,1,1,0.9888,0.9863,0.877,0.8506,1118.0,348.5,891.5,344.5,1033.0,385.5,981.5,361.5,226.5353,56.8177,0.2508,1,1,61,1
60,3,0,2,1,1,1,0.9854,0.9858,0.8818,0.876,782.0,329.0,575.0,335.0,691.5,403.5,646.0,412.0,207.0869,46.2871,0.2235,1,1,61,1
61,3,0,0,1,1,1,0.9868,0.9902,0.9058,0.9072,479.0,232.5,256.5,229.5,388.25,244.5,334.0,242.0,222.5202,54.3076,0.2441,1,1,62,1
61,3,0,1,1,1,1,0.9888,0.9863,0.877,0.8511,1118.0,348.5,891.5,344.5,1033.0,386.0,981.0,361.5,226.5353,57.4826,0.2537,1,1,62,1
61,3,0,2,1,1,1,0.9854,0.9858,0.8818,0.876,782.0,329.0,575.0,335.0,691.5,404.0,646.0,412.0,207.0869,46.1979,0.2231,1,1,62,1
62,3,0,0,1,1,1,0.9868,0.9902,0.9058,0.9072,479.75,232.5,256.5,229.0,388.5,245.5,334.0,242.5,223.2774,54.5825,0.2445,1,1,63,1
62,3,0,1,1,1,1,0.9888,0.9863,0.8779,0.8486,1118.0,349.0,891.5,344.5,1035.0,389.0,981.0,364.5,226.5447,59.298,0.2617,1,1,63,1
62,3,0,2,1,1,1,0.9858,0.9854,0.8848,0.8755,782.0,329.0,575.5,335.0,691.5,404.5,646.0,412.5,206.5871,46.1979,0.2236,1,1,63,1
63,3,0,0,1,1,1,0.9868,0.9902,0.9058,0.9072,479.75,232.5,256.5,229.0,388.5,245.5,334.0,242.0,223.2774,54.6123,0.2446,1,1,64,1
63,3,0,1,1,1,1,0.9888,0.9863,0.8779,0.8486,1118.0,349.0,891.5,344.5,1035.0,388.5,980.5,364.5,226.5447,59.5504,0.2629,1,1,64,1
63,3,0,2,1,1,1,0.9858,0.9854,0.8848,0.8755,782.0,329.0,575.5,335.0,691.5,404.5,646.0,412.0,206.5871,46.114,0.2232,1,1,64,1
64,3,0,0,1,1,1,0.9868,0.9902,0.9062,0.9082,479.5,232.0,256.25,229.25,388.0,245.5,334.25,242.0,223.2669,53.8638,0.2413,1,1,65,1
64,3,0,1,1,1,1,0.9883,0.9868,0.8726,0.8521,1118.0,349.0,891.0,345.5,1035.0,389.5,983.0,361.5,227.027,59.0593,0.2601,1,1,65,1
64,3,0,2,1,1,1,0.9858,0.9854,0.8843,0.8755,782.0,330.0,575.5,335.0,693.5,405.5,645.0,413.0,206.5605,49.0765,0.2376,1,1,65,1
65,3,0,0,1,1,1,0.9868,0.9902,0.9062,0.9082,479.5,232.0,256.25,229.25,388.0,245.0,334.5,242.0,223.2669,53.584,0.24,1,1,66,1
65,3,0,1,1,1,1,0.9883,0.9868,0.8721,0.8525,1118.0,349.0,891.0,345.5,1036.0,390.5,983.0,361.5,227.027,60.4152,0.2661,1,1,66,1
65,3,0,2,1,1,1,0.9858,0.9854,0.8843,0.875,782.0,329.5,575.5,334.5,693.5,406.0,645.0,413.0,206.5605,49.0026,0.2372,1,1,66,1
66,3,0,0,1,1,1,0.9868,0.9902,0.9072,0.9077,479.25,232.0,256.5,228.5,388.25,245.5,334.0,242.5,222.7775,54.3329,0.2439,1,1,67,1
66,3,0,1,1,1,1,0.9888,0.9863,0.8765,0.8545,1118.0,349.0,892.0,344.5,1035.0,389.5,981.5,365.0,226.0448,58.843,0.2603,1,1,67,1
66,3,0,2,1,1,1,0.9858,0.9854,0.8862,0.875,781.5,329.0,576.0,334.0,692.0,404.5,645.0,414.0,205.5608,47.9505,0.2333,1,1,67,1
67,3,0,0,1,1,1,0.9868,0.9902,0.9067,0.9082,479.5,232.0,256.5,228.5,388.25,245.5,334.0,242.5,223.0275,54.3329,0.2436,1,1,68,1
67,3,0,1,1,1,1,0.9888,0.9863,0.8765,0.854,1118.0,349.0,892.0,345.0,1035.0,390.0,981.5,364.5,226.0354,59.2663,0.2622,1,1,68,1
67,3,0,2,1,1,1,0.9858,0.9854,0.8862,0.875,781.5,329.0,576.0,334.0,692.0,404.5,645.0,414.0,205.5608,47.9505,0.2333,1,1,68,1
68,3,0,0,1,1,1,0.9868,0.9902,0.9072,0.9067,479.5,232.0,256.25,228.5,388.25,246.0,334.25,242.0,223.2774,54.1479,0.2425,1,1,69,1
68,3,0,1,1,1,1,0.9888,0.9863,0.876,0.855,1118.0,349.0,892.0,345.0,1037.0,392.5,981.5,365.5,226.0354,61.7191,0.2731,1,1,69,1
68,3,0,2,1,1,1,0.9863,0.9854,0.8882,0.873,781.5,329.0,575.5,334.0,692.0,405.5,646.5,412.5,206.0607,46.0353,0.2234,1,1,69,1
69,3,0,0,1,1,1,0.9868,0.9902,0.9072,0.9072,479.5,232.0,256.25,228.25,388.25,245.5,334.0,241.5,223.2815,54.3973,0.2436,1,1,70,1
69,3,0,1,1,1,1,0.9888,0.9863,0.876,0.8545,1118.0,348.5,892.0,345.0,1037.0,392.5,982.0,365.5,226.0271,61.2699,0.2711,1,1,70,1
69,3,0,2,1,1,1,0.9863,0.9854,0.8882,0.873,781.5,329.0,575.5,334.0,692.0,405.5,646.5,413.0,206.0607,46.114,0.2238,1,1,70,1
70,3,0,0,1,1,1,0.9868,0.9902,0.9077,0.9072,479.75,231.75,256.0,228.5,388.0,245.0,334.25,241.5,223.7736,53.8638,0.2407,1,1,71,1
70,3,0,1,1,1,1,0.9883,0.9868,0.8696,0.855,1119.0,348.0,892.0,345.5,1037.0,392.5,985.0,355.5,227.0138,63.8201,0.2811,1,1,71,1
70,3,0,2,1,1,1,0.9858,0.9854,0.8857,0.8745,781.0,329.0,575.0,334.0,691.0,403.5,646.5,412.5,206.0607,45.401,0.2203,1,1,71,1
71,3,0,0,1,1,1,0.9868,0.9902,0.9082,0.9077,479.75,231.75,256.25,228.25,388.5,245.5,333.75,242.5,223.5274,54.8321,0.2453,1,1,72,1
71,3,0,1,1,1,1,0.9883,0.9868,0.873,0.8555,1118.0,348.5,891.5,346.0,1033.0,388.0,985.5,353.0,226.5138,59.0021,0.2605,1,1,72,1
71,3,0,2,1,1,1,0.9858,0.9854,0.8862,0.876,781.0,329.0,575.0,334.0,692.5,404.0,645.0,413.5,206.0607,48.4407,0.2351,1,1,72,1
72,3,0,0,1,1,1,0.9868,0.9902,0.9082,0.9077,479.5,231.75,256.25,228.25,388.5,245.5,333.75,242.5,223.2774,54.8321,0.2456,1,1,73,1
72,3,0,1,1,1,1,0.9883,0.9868,0.8721,0.8555,1118.0,348.5,891.5,345.5,1033.0,388.5,985.5,353.0,226.5199,59.3001,0.2618,1,1,73,1
72,3,0,2,1,1,1,0.9858,0.9854,0.8862,0.876,781.0,329.0,575.0,334.0,692.5,404.5,645.0,413.5,206.0607,48.3451,0.2346,1,1,73,1
73,3,0,0,1,1,1,0.9868,0.9902,0.9067,0.9082,479.5,231.5,256.25,228.25,388.5,245.0,334.0,242.0,223.2737,54.5825,0.2445,1,1,74,1
73,3,0,1,1,1,1,0.9883,0.9868,0.8726,0.855,1119.0,348.5,891.5,345.5,1034.0,388.5,984.5,357.5,227.5198,58.4059,0.2567,1,1,74,1
73,3,0,2,1,1,1,0.9858,0.9854,0.8853,0.875,782.0,329.0,575.0,334.0,693.0,404.5,645.5,412.0,207.0604,48.0885,0.2322,1,1,74,1
74,3,0,0,1,1,1,0.9868,0.9902,0.9067,0.9077,479.75,231.5,256.0,228.25,388.5,245.0,334.0,242.5,223.7736,54.5573,0.2438,1,1,75,1
74,3,0,1,1,1,1,0.9883,0.9868,0.873,0.8555,1119.0,348.5,891.5,345.5,1035.0,388.5,984.5,357.5,227.5198,59.2558,0.2604,1,1,75,1
74,3,0,2,1,1,1,0.9858,0.9854,0.8853,0.8745,782.0,329.0,575.0,334.0,693.0,404.5,645.5,412.0,207.0604,48.0885,0.2322,1,1,75,1
75,3,0,0,1,1,1,0.9863,0.9902,0.9062,0.9072,479.5,231.75,256.0,228.25,389.0,246.0,334.75,241.5,223.5274,54.4363,0.2435,1,1,76,1
75,3,0,1,1,1,1,0.9883,0.9863,0.873,0.8564,1118.0,349.0,892.0,346.0,1036.0,390.5,984.0,362.5,226.0199,59.0593,0.2613,1,1,76,1
75,3,0,2,1,1,1,0.9858,0.9858,0.8843,0.877,782.0,329.0,575.5,334.0,691.5,402.5,646.5,412.0,206.5605,45.9918,0.2227,1,1,76,1
76,3,0,0,1,1,1,0.9863,0.9902,0.9062,0.9072,479.75,231.5,256.0,228.0,389.0,246.0,334.75,241.5,223.7774,54.4363,0.2433,1,1,77,1
76,3,0,1,1,1,1,0.9883,0.9863,0.873,0.8564,1118.0,348.5,892.0,346.0,1036.0,390.0,984.0,362.5,226.0138,58.8239,0.2603,1,1,77,1
76,3,0,2,1,1,1,0.9854,0.9858,0.8843,0.877,781.5,329.0,575.5,334.0,691.5,402.5,646.5,412.0,206.0607,45.9918,0.2232,1,1,77,1
77,3,0,0,1,1,1,0.9868,0.9902,0.9058,0.9072,479.25,231.5,255.875,227.75,388.5,245.0,334.0,242.5,223.4065,54.5573,0.2442,1,1,78,1
77,3,0,1,1,1,1,0.9883,0.9863,0.873,0.8555,1118.0,348.5,892.0,345.0,1036.0,390.5,983.5,364.0,226.0271,58.809,0.2602,1,1,78,1
77,3,0,2,1,1,1,0.9854,0.9858,0.8833,0.8774,781.5,329.0,575.0,334.5,692.5,404.5,645.5,412.5,206.5732,47.676,0.2308,1,1,78,1
78,3,0,0,1,1,1,0.9868,0.9902,0.9058,0.9072,479.0,231.25,255.875,227.75,387.5,244.0,334.5,242.0,223.1524,53.0377,0.2377,1,1,79,1
78,3,0,1,1,1,1,0.9883,0.9863,0.8721,0.8574,1118.0,348.5,892.0,346.0,1037.0,393.0,984.5,362.0,226.0138,60.9693,0.2698,1,1,79,1
78,3,0,2,1,1,1,0.9858,0.9858,0.8838,0.876,782.0,329.0,575.5,335.0,692.5,404.5,646.0,411.5,206.5871,47.0239,0.2276,1,1,79,1
79,3,0,0,1,1,1,0.9863,0.9902,0.9053,0.9072,479.0,231.0,255.75,227.75,387.5,244.0,334.5,242.0,223.2737,53.0377,0.2375,1,1,80,1
79,3,0,1,1,1,1,0.9878,0.9863,0.8716,0.8579,1118.0,348.5,892.0,346.0,1037.0,393.0,984.5,362.0,226.0138,60.9693,0.2698,1,1,80,1
79,3,0,2,1,1,1,0.9858,0.9858,0.8843,0.876,782.0,329.0,575.5,335.0,692.5,404.5,646.0,411.5,206.5871,47.0239,0.2276,1,1,80,1
80,3,0,0,1,1,1,0.9868,0.9902,0.9058,0.9062,479.5,231.25,256.0,228.0,388.25,245.5,334.5,241.5,223.5236,53.8986,0.2411,1,1,81,1
80,3,0,1,1,1,1,0.9883,0.9863,0.8735,0.8545,1118.0,348.5,891.5,345.5,1038.0,392.5,983.0,366.0,226.5199,61.0512,0.2695,1,1,81,1
80,3,0,2,1,1,1,0.9858,0.9858,0.8843,0.8755,782.5,329.0,575.5,335.0,691.5,404.0,646.0,412.0,207.0869,46.1979,0.2231,1,1,81,1
81,3,0,0,1,1,1,0.9868,0.9902,0.9058,0.9062,479.5,231.25,256.0,228.0,388.25,245.0,334.25,241.5,223.5236,54.1133,0.2421,1,1,82,1
81,3,0,1,1,1,1,0.9883,0.9863,0.873,0.8545,1118.0,348.5,892.0,345.5,1039.0,392.5,983.0,366.0,226.0199,61.9536,0.2741,1,1,82,1
81,3,0,2,1,1,1,0.9858,0.9858,0.8838,0.8755,782.5,329.0,575.5,335.0,691.5,404.0,646.0,411.5,207.0869,46.114,0.2227,1,1,82,1
82,3,0,0,1,1,1,0.9863,0.9902,0.9053,0.9062,480.0,231.5,255.75,227.5,388.0,244.0,334.0,242.0,224.2857,54.037,0.2409,1,1,83,1
82,3,0,1,1,1,1,0.9883,0.9863,0.8745,0.854,1118.0,349.0,891.0,346.0,1038.0,391.0,982.0,365.5,227.0198,61.5325,0.271,1,1,83,1
82,3,0,2,1,1,1,0.9858,0.9854,0.8853,0.8755,782.0,329.0,575.5,335.0,691.5,404.5,647.0,412.0,206.5871,45.1276,0.2184,1,1,83,1
83,3,0,0,1,1,1,0.9868,0.9902,0.9053,0.9062,479.75,231.5,255.75,227.75,388.0,244.0,334.25,241.5,224.0314,53.8081,0.2402,1,1,84,1
83,3,0,1,1,1,1,0.9883,0.9858,0.8755,0.8535,1118.0,349.0,891.0,346.0,1038.0,391.0,982.0,366.0,227.0198,61.327,0.2701,1,1,84,1
83,3,0,2,1,1,1,0.9858,0.9854,0.8848,0.8765,782.0,329.5,575.5,335.0,691.5,404.5,647.0,411.5,206.5732,45.0472,0.2181,1,1,84,1
84,3,0,0,1,1,1,0.9868,0.9902,0.9082,0.9062,480.0,231.75,256.0,227.75,387.75,244.0,334.0,242.5,224.0357,53.7709,0.24,1,1,85,1
84,3,0,1,1,1,1,0.9883,0.9858,0.8779,0.855,1117.0,349.0,891.0,345.5,1035.0,385.0,981.0,363.0,226.0271,58.3095,0.258,1,1,85,1
84,3,0,2,1,1,1,0.9863,0.9849,0.8887,0.873,782.0,329.0,575.5,334.5,693.0,405.5,647.0,412.0,206.5732,46.457,0.2249,1,1,85,1
85,3,0,0,1,1,1,0.9868,0.9902,0.9072,0.9058,479.5,231.75,256.5,227.5,387.75,244.5,334.25,241.5,223.0405,53.584,0.2402,1,1,86,1
85,3,0,1,1,1,1,0.9883,0.9858,0.8784,0.8584,1117.0,348.5,892.0,346.0,1037.0,388.0,982.0,368.0,225.0139,58.5235,0.2601,1,1,86,1
85,3,0,2,1,1,1,0.9863,0.9854,0.8882,0.8735,782.0,329.0,576.0,334.5,692.0,405.5,647.5,411.0,206.0734,44.8386,0.2176,1,1,86,1
86,3,0,0,1,1,1,0.9868,0.9902,0.9072,0.9058,479.5,231.75,256.5,227.5,387.75,244.5,334.5,242.0,223.0405,53.3087,0.239,1,1,87,1
86,3,0,1,1,1,1,0.9883,0.9858,0.8779,0.8584,1117.0,348.5,892.0,346.0,1037.0,388.0,982.0,367.5,225.0139,58.6963,0.2609,1,1,87,1
86,3,0,2,1,1,1,0.9863,0.9854,0.8882,0.873,782.0,329.0,576.0,334.5,692.0,405.5,647.5,411.0,206.0734,44.8386,0.2176,1,1,87,1
87,3,0,0,1,1,1,0.9868,0.9902,0.9082,0.9058,479.25,231.5,256.25,227.5,387.0,244.0,334.0,242.0,223.0359,53.0377,0.2378,1,1,88,1
87,3,0,1,1,1,1,0.9883,0.9863,0.8745,0.8574,1117.0,348.0,891.5,345.5,1039.0,394.0,981.5,368.5,225.5139,62.9007,0.2789,1,1,88,1
87,3,0,2,1,1,1,0.9863,0.9854,0.8862,0.8726,782.0,329.0,576.0,334.0,694.0,406.5,646.0,412.0,206.0607,48.3141,0.2345,1,1,88,1
88,3,0,0,1,1,1,0.9868,0.9902,0.9077,0.9058,479.5,231.5,256.25,227.5,387.0,244.0,334.0,242.0,223.2858,53.0377,0.2375,1,1,89,1
88,3,0,1,1,1,1,0.9883,0.9863,0.8745,0.8569,1117.0,348.0,891.0,345.0,1039.0,394.0,981.5,369.0,226.0199,62.6997,0.2774,1,1,89,1
88,3,0,2,1,1,1,0.9863,0.9854,0.8862,0.8726,782.0,329.0,576.0,334.0,694.0,406.5,646.0,412.0,206.0607,48.3141,0.2345,1,1,89,1
89,3,0,0,1,1,1,0.9868,0.9902,0.9067,0.9067,479.0,231.0,256.25,227.75,387.5,244.5,333.75,242.5,222.7737,53.7872,0.2414,1,1,90,1
89,3,0,1,1,1,1,0.9883,0.9863,0.875,0.8599,1116.0,348.5,891.0,345.5,1036.0,389.0,980.0,366.0,225.02,60.5392,0.269,1,1,90,1
89,3,0,2,1,1,1,0.9863,0.9849,0.8892,0.8721,781.0,329.0,575.5,334.5,693.5,406.5,645.0,413.0,205.5736,48.9336,0.238,1,1,90,1
90,3,0,0,1,1,1,0.9868,0.9902,0.9062,0.9067,479.25,231.0,256.25,227.75,387.5,244.5,333.75,242.5,223.0237,53.7872,0.2412,1,1,91,1
90,3,0,1,1,1,1,0.9883,0.9863,0.875,0.8599,1116.0,348.5,891.0,345.5,1037.0,389.0,980.0,365.5,225.02,61.6543,0.274,1,1,91,1
90,3,0,2,1,1,1,0.9863,0.9849,0.8892,0.8721,781.0,329.0,575.5,334.5,693.5,407.0,645.0,413.0,205.5736,48.8697,0.2377,1,1,91,1
91,3,0,0,1,1,1,0.9868,0.9902,0.9067,0.9048,479.25,231.0,256.75,227.25,387.25,244.0,333.5,242.0,222.5316,53.7872,0.2417,1,1,92,1
91,3,0,1,1,1,1,0.9844,0.9888,0.8687,0.877,1109.0,347.5,896.5,349.0,1039.0,379.5,978.5,372.0,212.5053,60.9631,0.2869,1,1,92,1
91,3,0,2,1,1,1,0.9863,0.9849,0.8887,0.874,780.5,329.0,575.5,334.0,692.0,406.0,646.0,412.5,205.061,46.457,0.2266,1,1,92,1
92,3,0,0,1,1,1,0.9868,0.9902,0.9067,0.9048,479.5,231.0,256.75,227.5,387.25,243.5,333.5,242.0,222.7775,53.7709,0.2414,1,1,93,1
92,3,0,1,1,1,1,0.9844,0.9888,0.8687,0.877,1109.0,347.5,896.0,349.0,1039.0,379.5,978.5,372.0,213.0053,60.9631,0.2862,1,1,93,1
92,3,0,2,1,1,1,0.9863,0.9849,0.8887,0.874,780.5,329.0,575.5,334.0,692.0,406.0,646.0,412.5,205.061,46.457,0.2266,1,1,93,1
93,3,0,0,1,1,1,0.9868,0.9902,0.9062,0.9043,479.75,231.75,256.5,227.75,387.5,244.0,334.0,242.0,223.2858,53.5374,0.2398,1,1,94,1
93,3,0,1,1,1,1,0.9844,0.9888,0.8672,0.8765,1108.0,348.0,895.5,349.0,1038.0,380.0,979.0,372.5,212.5024,59.4748,0.2799,1,1,94,1
93,3,0,2,1,1,1,0.9863,0.9849,0.8882,0.873,781.0,329.0,575.5,334.0,692.5,405.5,646.0,411.5,205.5608,46.8855,0.2281,1,1,94,1
94,3,0,0,1,1,1,0.9873,0.9902,0.9067,0.9038,480.0,232.0,256.5,227.75,387.75,243.5,334.25,241.0,223.5404,53.5584,0.2396,1,1,95,1
94,3,0,1,1,1,1,0.9839,0.9888,0.8682,0.8799,1108.0,348.0,895.5,349.5,1039.0,378.0,979.0,367.0,212.5053,61.0,0.2871,1,1,95,1
94,3,0,2,1,1,1,0.9858,0.9854,0.8877,0.875,781.0,328.5,575.5,334.0,692.0,404.5,645.5,411.5,205.5736,47.0239,0.2287,1,1,95,1
95,3,0,0,1,1,1,0.9873,0.9902,0.9067,0.9038,480.0,232.0,256.75,228.0,387.5,244.0,334.25,241.5,223.2858,53.3087,0.2387,1,1,96,1
95,3,0,1,1,1,1,0.9839,0.9888,0.8682,0.8794,1108.0,348.0,895.5,349.5,1038.0,378.0,979.0,367.0,212.5053,60.0167,0.2824,1,1,96,1
95,3,0,2,1,1,1,0.9858,0.9854,0.8877,0.8755,781.0,328.5,575.5,334.0,692.5,404.5,645.5,411.5,205.5736,47.5184,0.2312,1,1,96,1
96,3,0,0,1,1,1,0.9873,0.9902,0.9082,0.9033,480.5,232.0,257.0,227.75,387.75,242.5,333.5,242.0,223.5404,54.2523,0.2427,1,1,97,1
96,3,0,1,1,1,1,0.9844,0.9888,0.8677,0.8789,1107.0,348.0,894.5,350.0,1038.0,377.5,979.0,367.5,212.5094,59.8415,0.2816,1,1,97,1
96,3,0,2,1,1,1,0.9858,0.9854,0.8872,0.8745,781.0,329.0,575.0,334.0,692.0,404.5,645.5,410.0,206.0607,46.8241,0.2272,1,1,97,1
97,3,0,0,1,1,1,0.9873,0.9902,0.9082,0.9038,480.5,232.0,256.75,227.75,387.5,242.5,333.5,242.0,223.7904,54.0023,0.2413,1,1,98,1
97,3,0,1,1,1,1,0.9839,0.9888,0.8677,0.8794,1107.0,348.0,894.5,350.0,1038.0,377.5,979.0,367.5,212.5094,59.8415,0.2816,1,1,98,1
97,3,0,2,1,1,1,0.9858,0.9854,0.8877,0.874,781.0,328.5,575.0,334.0,692.0,405.0,645.5,410.5,206.0734,46.8241,0.2272,1,1,98,1
98,3,0,0,1,1,1,0.9868,0.9902,0.9058,0.9048,480.75,231.5,257.0,227.75,387.5,243.0,334.0,242.0,223.7814,53.5093,0.2391,1,1,99,1
98,3,0,1,1,1,1,0.9844,0.9888,0.8682,0.8765,1106.0,348.0,894.5,350.0,1040.0,380.0,978.5,367.0,211.5095,62.859,0.2972,1,1,99,1
98,3,0,2,1,1,1,0.9858,0.9858,0.8833,0.8774,781.0,328.0,575.0,334.0,691.5,403.5,645.0,411.0,206.0874,47.101,0.2285,1,1,99,1
99,3,0,0,1,1,1,0.9868,0.9902,0.9053,0.9053,480.75,231.5,257.0,227.75,387.5,242.5,334.0,242.0,223.7814,53.5023,0.2391,1,1,100,1
99,3,0,1,1,1,1,0.9844,0.9888,0.8687,0.877,1106.0,348.0,894.5,350.0,1039.0,379.5,978.5,366.5,211.5095,61.8809,0.2926,1,1,100,1
99,3,0,2,1,1,1,0.9858,0.9858,0.8828,0.8779,781.0,328.0,575.0,334.0,691.5,403.5,645.0,411.0,206.0874,47.101,0.2285,1,1,100,1
100,3,0,0,1,1,1,0.9868,0.9902,0.9067,0.9058,480.5,231.5,257.5,227.75,387.5,242.0,334.25,241.5,223.0315,53.2523,0.2388,1,1,101,1
100,3,0,1,1,1,1,0.9844,0.9888,0.8662,0.8765,1106.0,347.5,894.0,350.0,1040.0,381.5,979.0,367.0,212.0147,62.6997,0.2957,1,1,101,1
100,3,0,2,1,1,1,0.9858,0.9858,0.8818,0.8779,781.5,328.0,575.0,334.0,691.5,404.0,646.0,409.5,206.5871,45.8312,0.2218,1,1,101,1
101,3,0,0,1,1,1,0.9873,0.9902,0.9072,0.9053,480.25,231.75,257.25,228.0,387.5,242.0,334.25,241.5,223.0315,53.2523,0.2388,1,1,102,1
101,3,0,1,1,1,1,0.9844,0.9888,0.8667,0.877,1106.0,347.5,893.5,350.0,1040.0,381.5,978.5,367.5,212.5147,63.0734,0.2968,1,1,102,1
101,3,0,2,1,1,1,0.9858,0.9858,0.8818,0.8779,781.5,328.0,575.0,334.0,691.5,404.0,646.0,409.0,206.5871,45.7739,0.2216,1,1,102,1
102,3,0,0,1,1,1,0.9868,0.9902,0.9072,0.9058,480.5,231.75,257.25,227.25,388.5,243.5,333.5,242.0,223.2953,55.0205,0.2464,1,1,103,1
102,3,0,1,1,1,1,0.9844,0.9888,0.8657,0.8779,1106.0,347.5,894.0,350.5,1041.0,385.0,979.0,366.5,212.0212,64.7012,0.3052,1,1,103,1
