frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
214,2,1,53,0,0,1,0.074,0.1272,0.0322,0.043,1128.0,0.0,302.0,0.0,940.5,0.0,320.0,0.0,826.0,620.5,0.7512,1,0,0,0
215,2,1,0,1,1,1,0.9951,0.9917,0.96,0.9336,785.0,304.5,687.0,306.0,750.5,317.5,709.0,305.0,98.0115,43.3417,0.4422,1,1,136,1
215,2,1,53,0,0,1,0.0882,0.1429,0.0395,0.0481,1109.0,0.0,318.5,0.0,961.0,0.0,322.5,0.0,790.5,638.5,0.8077,1,0,0,0
216,2,1,0,1,1,1,0.9937,0.9888,0.9595,0.9204,778.5,313.5,685.0,311.0,758.0,306.5,712.0,318.0,93.5334,47.4157,0.5069,1,0,0,0
216,2,1,53,0,0,1,0.0957,0.1255,0.0401,0.0385,1128.0,0.0,309.75,0.0,931.0,0.0,348.5,0.0,818.25,582.5,0.7119,1,0,0,0
217,2,1,0,1,1,1,0.9956,0.9873,0.9663,0.9224,783.5,304.0,684.5,299.5,748.5,304.5,712.0,312.0,99.1022,37.2626,0.376,1,1,1,0
217,2,1,53,0,0,1,0.0874,0.1074,0.0627,0.0545,1098.0,0.0,314.0,0.0,918.0,0.0,319.5,0.0,784.0,598.5,0.7634,1,0,0,0
218,2,1,0,1,1,1,0.9956,0.9858,0.9634,0.9097,783.5,308.5,686.5,306.0,757.5,311.0,711.0,305.5,97.0322,46.8241,0.4826,1,1,2,0
218,2,1,53,0,0,1,0.0673,0.1095,0.053,0.0608,1121.0,0.0,306.0,0.0,944.0,0.0,301.0,0.0,815.0,643.0,0.789,1,0,0,0
219,2,1,0,1,1,1,0.9951,0.9863,0.9614,0.9131,788.0,309.0,686.0,306.5,756.5,315.5,710.5,315.5,102.0306,46.0,0.4508,1,1,3,0
219,2,1,53,0,0,1,0.1132,0.1571,0.0717,0.0729,1108.0,0.0,310.5,0.0,898.0,0.0,328.0,0.0,797.5,570.0,0.7147,1,0,0,0
220,2,1,0,1,1,1,0.9927,0.9888,0.9531,0.9175,780.0,306.5,684.0,308.0,750.0,306.0,719.0,318.0,96.0117,33.2415,0.3462,1,1,4,0
220,2,1,53,0,0,1,0.0652,0.0912,0.0348,0.0382,1038.0,0.0,244.25,0.0,917.0,0.0,309.75,0.0,793.75,607.25,0.765,1,0,0,0
221,2,1,0,1,1,1,0.9956,0.9883,0.9624,0.9233,788.5,308.0,686.5,306.0,756.5,310.5,711.0,305.5,102.0196,45.7739,0.4487,1,1,5,0
221,2,1,53,0,0,1,0.0831,0.1036,0.0472,0.0423,1106.0,0.0,305.5,0.0,912.0,0.0,313.0,0.0,800.5,599.0,0.7483,1,0,0,0
222,2,1,0,1,1,1,0.9922,0.9902,0.9507,0.9263,778.0,310.5,683.0,311.5,750.0,315.0,719.5,319.0,95.0053,30.7612,0.3238,1,1,6,1
222,2,1,53,0,0,1,0.0742,0.1519,0.0338,0.05,1134.0,0.0,326.25,0.0,956.0,0.0,327.25,0.0,807.75,628.75,0.7784,1,0,0,0
223,1,0,0,1,1,1,0.9961,0.9883,0.9678,0.9204,784.0,306.0,688.0,306.5,757.0,312.0,711.0,315.0,96.0013,46.0977,0.4802,1,1,7,1
224,1,0,0,1,1,1,0.9956,0.9868,0.9653,0.9146,783.5,305.5,688.5,306.5,756.5,311.0,710.5,305.5,95.0053,46.3276,0.4876,1,1,8,1
225,2,1,0,1,1,1,0.9951,0.9868,0.9634,0.9189,787.5,306.0,686.0,306.0,756.0,311.5,710.5,306.0,101.5,45.8312,0.4515,1,1,9,1
225,2,1,54,0,0,1,0.0811,0.1227,0.0754,0.0904,1111.0,0.0,354.75,0.0,937.0,0.0,335.25,0.0,756.25,601.75,0.7957,1,0,0,0
226,1,0,0,1,1,1,0.9937,0.9878,0.9619,0.9204,784.0,309.0,684.5,310.0,748.0,306.0,711.0,318.0,99.505,38.8973,0.3909,1,1,10,1
227,1,0,0,1,1,1,0.9951,0.9873,0.9609,0.9209,787.0,306.0,687.0,306.0,756.0,311.0,719.5,306.5,100.0,36.7764,0.3678,1,1,11,1
228,2,1,0,1,1,1,0.9951,0.9878,0.9595,0.918,784.0,308.0,687.0,306.0,757.5,310.5,711.0,305.5,97.0206,46.768,0.482,1,1,12,1
228,2,1,55,0,0,1,0.0778,0.1076,0.0565,0.0587,1121.0,0.0,323.75,0.0,1002.0,0.0,309.0,0.0,797.25,693.0,0.8692,1,0,0,0
229,2,1,0,1,1,1,0.9961,0.9883,0.9668,0.9229,786.5,305.0,688.5,300.0,748.0,308.0,720.5,313.0,98.1275,27.9508,0.2848,1,1,13,1
229,2,1,55,0,0,1,0.0966,0.1343,0.0464,0.0489,1114.0,0.0,322.5,0.0,932.5,0.0,341.75,0.0,791.5,590.75,0.7464,1,0,0,0
230,1,0,0,1,1,1,0.9922,0.9888,0.9541,0.9243,778.0,306.0,685.0,307.0,749.5,305.5,719.5,318.5,93.0054,32.6956,0.3515,1,1,14,1
231,2,1,0,1,1,1,0.9951,0.9858,0.9629,0.9082,790.5,305.5,689.5,307.0,755.0,311.0,710.0,305.5,101.0111,45.3349,0.4488,1,1,15,1
231,2,1,56,0,0,1,0.1192,0.1622,0.0576,0.057,1116.0,0.0,305.0,0.0,953.0,0.0,311.5,0.0,811.0,641.5,0.791,1,0,0,0
232,2,1,0,1,1,1,0.9951,0.9863,0.9619,0.9116,789.0,309.0,686.0,310.0,756.0,315.0,710.0,306.0,103.0049,46.8722,0.455,1,1,16,1
232,2,1,56,0,0,1,0.0868,0.1124,0.039,0.0366,1114.0,0.0,306.0,0.0,960.0,0.0,340.25,0.0,808.0,619.75,0.767,1,0,0,0
233,1,0,0,1,1,1,0.9922,0.9907,0.9512,0.9326,781.0,312.0,686.5,313.5,749.0,306.0,719.5,319.0,94.5119,32.2374,0.3411,1,1,17,1
234,1,0,0,1,1,1,0.9932,0.9893,0.9551,0.9194,784.0,314.5,689.5,311.0,757.0,315.5,719.0,320.0,94.5648,38.2655,0.4046,1,1,18,1
235,1,0,0,1,1,1,0.9946,0.9873,0.9575,0.9194,788.0,309.0,686.0,310.0,756.5,311.0,719.5,306.0,102.0049,37.3363,0.366,1,1,19,1
236,2,1,0,1,1,1,0.9956,0.9868,0.9634,0.9116,788.5,306.0,687.0,307.0,756.0,311.5,718.0,307.0,101.5049,38.2655,0.377,1,1,20,1
236,2,1,57,0,0,1,0.0885,0.1409,0.0663,0.0756,1115.0,0.0,310.0,0.0,936.0,0.0,319.0,0.0,805.0,617.0,0.7665,1,0,0,0
237,2,1,0,1,1,1,0.9956,0.9868,0.9609,0.9126,788.0,312.0,685.0,310.0,756.5,311.0,710.5,315.0,103.0194,46.1736,0.4482,1,1,21,1
237,2,1,57,0,0,1,0.0775,0.1154,0.0364,0.0439,1046.0,0.0,239.75,0.0,976.0,0.0,290.25,0.0,806.25,685.75,0.8505,1,0,0,0
238,1,0,0,1,1,1,0.9946,0.9883,0.9565,0.9214,792.5,309.5,690.5,307.5,756.0,310.0,727.0,306.5,102.0196,29.2104,0.2863,1,1,22,1
239,2,1,0,1,1,1,0.9956,0.9902,0.9624,0.9346,787.5,305.5,688.0,300.5,747.5,308.5,711.5,313.0,99.6255,36.2802,0.3642,1,1,23,1
239,2,1,58,0,0,1,0.0772,0.1342,0.0345,0.0479,1060.0,0.0,253.75,0.0,905.0,0.0,315.5,0.0,806.25,589.5,0.7312,1,0,0,0
240,2,1,0,1,1,1,0.9966,0.9873,0.9746,0.9238,790.5,309.0,690.5,308.0,746.0,304.0,710.0,312.5,100.005,36.9899,0.3699,1,1,24,1
240,2,1,58,0,0,1,0.0923,0.1281,0.0377,0.0368,1115.0,0.0,314.25,0.0,960.0,0.0,341.5,0.0,800.75,618.5,0.7724,1,0,0,0
241,1,0,0,1,1,1,0.9922,0.9897,0.9512,0.9277,785.0,312.0,687.0,316.0,747.0,306.0,718.5,319.5,98.0816,31.5357,0.3215,1,1,25,1
242,1,0,0,1,1,1,0.9922,0.9902,0.9512,0.9277,782.0,313.0,686.5,310.5,758.0,306.5,719.0,318.5,95.5327,40.8044,0.4271,1,1,26,1
243,2,1,0,1,1,1,0.9922,0.9902,0.9521,0.9302,782.5,310.0,687.0,310.5,757.5,306.5,719.0,318.5,95.5013,40.3268,0.4223,1,1,27,1
243,2,1,59,0,0,1,0.0914,0.127,0.0434,0.0422,1102.0,0.0,317.75,0.0,927.0,0.0,305.0,0.0,784.25,622.0,0.7931,1,0,0,0
244,1,0,0,1,1,1,0.9961,0.9893,0.9663,0.9302,786.5,304.0,692.0,303.0,755.0,307.5,720.0,313.5,94.5053,35.5106,0.3758,1,1,28,1
245,2,1,0,1,1,1,0.9946,0.9883,0.9575,0.9233,787.5,309.5,688.5,307.5,757.0,314.5,719.5,306.0,99.0202,38.4513,0.3883,1,1,29,1
245,2,1,60,0,0,1,0.0862,0.1036,0.083,0.0718,1099.0,0.0,301.0,0.0,939.0,0.0,318.75,0.0,798.0,620.25,0.7773,1,0,0,0
246,1,0,0,1,1,1,0.9927,0.9897,0.9531,0.9253,784.0,310.5,689.0,311.0,757.0,316.0,718.5,319.0,95.0013,38.6167,0.4065,1,1,30,1
247,2,1,0,1,1,1,0.9917,0.9888,0.9487,0.9199,784.0,308.0,687.5,310.0,757.0,306.0,718.5,309.5,96.5207,38.6588,0.4005,1,1,31,1
247,2,1,61,0,0,1,0.1002,0.1582,0.0385,0.0483,1107.0,0.0,315.5,0.0,930.0,0.0,332.5,0.0,791.5,597.5,0.7549,1,0,0,0
248,2,1,0,1,1,1,0.9927,0.9907,0.9521,0.9307,783.0,314.0,686.0,311.0,758.0,315.5,719.0,319.0,97.0464,39.1567,0.4035,1,1,32,1
248,2,1,61,0,0,1,0.0975,0.1237,0.0839,0.0811,1096.0,0.0,325.25,0.0,936.5,0.0,337.75,0.0,770.75,598.75,0.7768,1,0,0,0
249,1,0,0,1,1,1,0.9917,0.9897,0.9453,0.9248,784.0,306.5,686.5,307.5,757.0,315.5,718.5,319.0,97.5051,38.6588,0.3965,1,1,33,1
250,2,1,0,1,1,1,0.9927,0.9878,0.9531,0.9126,788.5,310.0,687.5,312.0,756.0,306.5,726.0,310.5,101.0198,30.2655,0.2996,1,1,34,1
250,2,1,62,0,0,1,0.0749,0.088,0.0415,0.0359,1104.0,0.0,306.75,0.0,916.0,0.0,379.75,0.0,797.25,536.25,0.6726,1,0,0,0
251,2,1,0,1,1,1,0.9932,0.9912,0.9541,0.9331,783.0,308.5,686.5,307.0,757.5,305.5,718.5,309.0,96.5117,39.1567,0.4057,1,1,35,1
251,2,1,62,0,0,1,0.119,0.1417,0.0709,0.0668,1101.0,0.0,317.25,0.0,952.0,0.0,348.0,0.0,783.75,604.0,0.7707,1,0,0,0
252,2,1,0,1,1,1,0.9961,0.9888,0.9673,0.9219,791.5,308.0,691.0,307.5,755.0,303.5,720.5,312.5,100.5012,35.6546,0.3548,1,1,36,1
252,2,1,62,0,0,1,0.1061,0.1284,0.0435,0.0382,1116.0,0.0,317.25,0.0,931.0,0.0,313.0,0.0,798.75,618.0,0.7737,1,0,0,0
253,2,1,0,1,1,1,0.9912,0.9902,0.9438,0.9312,782.5,311.0,686.0,311.5,757.5,305.5,719.5,310.0,96.5013,38.2655,0.3965,1,1,37,1
253,2,1,62,0,0,1,0.0868,0.1205,0.0808,0.0857,1106.0,0.0,330.0,0.0,903.5,0.0,346.0,0.0,776.0,557.5,0.7184,1,0,0,0
254,2,1,0,1,1,1,0.9922,0.9902,0.9521,0.9277,789.0,310.5,688.5,312.0,747.0,306.0,718.0,319.0,100.5112,31.7805,0.3162,1,1,38,1
254,2,1,62,0,0,1,0.1115,0.139,0.0778,0.0718,1105.0,0.0,343.25,0.0,941.0,0.0,329.25,0.0,761.75,611.75,0.8031,1,0,0,0
255,1,0,0,1,1,1,0.9927,0.9893,0.9517,0.9204,784.0,308.5,687.5,310.0,757.0,307.0,718.5,319.0,96.5117,40.3268,0.4178,1,1,39,1
256,1,0,0,1,1,1,0.9917,0.9917,0.9438,0.9336,784.0,309.0,687.5,307.0,757.5,306.0,719.0,318.0,96.5207,40.3268,0.4178,1,1,40,1
257,2,1,0,1,1,1,0.9961,0.9902,0.9644,0.9302,790.5,305.5,691.5,301.5,755.0,308.0,720.5,313.0,99.0808,34.8604,0.3518,1,1,41,1
257,2,1,63,0,0,1,0.0778,0.1237,0.0376,0.0447,1118.0,0.0,324.5,0.0,909.5,0.0,358.25,0.0,793.5,551.25,0.6947,1,0,0,0
258,2,1,0,1,1,1,0.9912,0.9893,0.9497,0.9297,784.5,308.5,687.5,309.5,757.0,307.0,718.5,318.5,97.0052,40.1808,0.4142,1,1,42,1
258,2,1,63,0,0,1,0.1025,0.1207,0.0683,0.0591,1104.0,0.0,322.25,0.0,925.0,0.0,310.5,0.0,781.75,614.5,0.7861,1,0,0,0
259,1,0,0,1,1,1,0.9922,0.9878,0.9531,0.9155,784.5,311.0,687.0,312.0,757.0,316.0,718.5,319.5,97.5051,38.6588,0.3965,1,1,43,1
260,1,0,0,1,1,1,0.9951,0.9907,0.9624,0.9316,789.0,307.0,696.0,308.0,749.5,308.0,725.0,306.0,93.0054,24.5815,0.2643,1,1,44,1
261,2,1,0,1,1,1,0.9951,0.9917,0.9629,0.9385,788.0,314.0,691.0,315.0,750.5,310.0,718.5,322.0,97.0052,34.176,0.3523,1,1,45,1
261,2,1,64,0,0,1,0.1089,0.1592,0.0721,0.0759,1121.0,0.0,320.0,0.0,930.0,0.0,307.75,0.0,801.0,622.25,0.7768,1,0,0,0
262,1,0,0,1,1,1,0.9961,0.9897,0.9692,0.9321,790.5,308.0,691.0,305.0,755.5,294.5,720.5,312.0,99.5452,39.1312,0.3931,1,1,46,1
263,1,0,0,1,1,1,0.9951,0.9907,0.9639,0.9312,792.0,313.0,691.0,315.0,749.5,300.0,726.0,313.0,101.0198,26.8561,0.2658,1,1,47,1
264,1,0,0,1,1,1,0.9956,0.9917,0.9658,0.9395,788.0,314.0,691.5,315.0,751.0,310.0,726.0,323.0,96.5052,28.178,0.292,1,1,48,1
265,2,1,0,1,1,1,0.9941,0.9897,0.9614,0.9263,784.5,310.0,689.0,311.0,757.0,306.5,718.0,318.5,95.5052,40.8044,0.4272,1,1,49,1
265,2,1,65,0,0,1,0.0871,0.1113,0.037,0.0362,1096.0,0.0,325.75,0.0,931.0,0.0,324.5,0.0,770.25,606.5,0.7874,1,0,0,0
266,1,0,0,1,1,1,0.9956,0.9907,0.9648,0.9292,793.5,304.0,694.5,308.0,750.0,307.0,724.5,306.5,99.0808,25.5049,0.2574,1,1,50,1
267,1,0,0,1,1,1,0.9932,0.9902,0.9575,0.9316,784.5,315.5,690.5,313.0,757.5,305.0,719.0,309.5,94.0332,38.7621,0.4122,1,1,51,1
268,2,1,0,1,1,1,0.9932,0.9897,0.9585,0.9292,785.0,311.0,691.0,312.0,757.0,306.0,718.5,318.5,94.0053,40.4784,0.4306,1,1,52,1
268,2,1,66,0,0,1,0.1052,0.1366,0.0549,0.0514,1102.0,0.0,299.0,0.0,909.5,0.0,328.0,0.0,803.0,581.5,0.7242,1,0,0,0
269,2,1,0,1,1,1,0.9927,0.9897,0.9526,0.9243,785.0,308.5,689.0,310.0,757.0,306.5,718.5,318.5,96.0117,40.3268,0.42,1,1,53,1
269,2,1,66,0,0,1,0.1144,0.1523,0.0538,0.0529,1112.0,0.0,294.5,0.0,944.0,0.0,322.25,0.0,817.5,621.75,0.7606,1,0,0,0
270,2,1,0,1,1,1,0.9932,0.9883,0.9565,0.9141,792.5,309.0,691.0,310.0,755.5,306.5,718.0,319.0,101.5049,39.5285,0.3894,1,1,54,1
270,2,1,66,0,0,1,0.0923,0.1208,0.0723,0.0668,1095.0,0.0,324.5,0.0,945.5,0.0,338.75,0.0,770.5,606.75,0.7875,1,0,0,0
271,1,0,0,1,1,1,0.9951,0.9902,0.9624,0.9292,788.0,305.0,688.0,308.0,752.0,309.0,726.0,316.0,100.045,26.9258,0.2691,1,1,55,1
272,2,1,0,1,1,1,0.9932,0.9907,0.9565,0.9316,788.0,308.5,692.0,309.5,757.0,306.5,718.5,318.5,96.0052,40.3268,0.42,1,1,56,1
272,2,1,67,0,0,1,0.1019,0.1254,0.0423,0.0374,1103.0,0.0,318.75,0.0,944.0,0.0,322.75,0.0,784.25,621.25,0.7922,1,0,0,0
273,1,0,0,1,1,1,0.9951,0.9922,0.9609,0.9424,789.0,313.5,693.0,315.0,750.5,309.0,726.0,313.5,96.0117,24.9098,0.2594,1,1,57,1
274,2,1,0,1,1,1,0.9917,0.9912,0.9478,0.9355,785.0,314.5,688.0,313.0,757.5,306.0,718.5,318.0,97.0116,40.8044,0.4206,1,1,58,1
274,2,1,68,0,0,1,0.0972,0.1207,0.0489,0.0456,1104.0,0.0,318.75,0.0,914.5,0.0,350.0,0.0,785.25,564.5,0.7189,1,0,0,0
275,2,1,0,1,1,1,0.9951,0.9878,0.959,0.9199,791.5,307.5,692.0,305.5,756.5,310.5,726.5,307.0,99.5201,30.2035,0.3035,1,1,59,1
275,2,1,68,0,0,1,0.0561,0.0808,0.0375,0.0409,1047.0,0.0,246.75,0.0,881.0,0.0,332.0,0.0,800.25,549.0,0.686,1,0,0,0
276,2,1,0,1,1,1,0.9951,0.9878,0.959,0.9185,789.0,308.5,689.5,308.5,757.0,311.5,727.0,316.0,99.5,30.3356,0.3049,1,1,60,1
276,2,1,68,0,0,1,0.1095,0.1624,0.0562,0.0632,1110.0,0.0,318.25,0.0,923.0,0.0,310.25,0.0,791.75,612.75,0.7739,1,0,0,0
277,1,0,0,1,1,1,0.9956,0.9888,0.9619,0.9253,796.5,308.5,690.5,305.5,755.5,314.5,726.0,307.5,106.0424,30.3191,0.2859,1,1,61,1
278,1,0,0,1,1,1,0.9927,0.9897,0.9536,0.9258,792.5,308.0,690.5,309.0,755.5,306.0,718.0,318.5,102.0049,39.5285,0.3875,1,1,62,1
279,1,0,0,1,1,1,0.9927,0.9897,0.9526,0.9243,785.5,314.0,688.5,315.0,757.0,315.5,718.0,319.0,97.0052,39.1567,0.4037,1,1,63,1
280,2,1,0,1,1,1,0.9946,0.9883,0.9551,0.918,791.0,307.5,692.5,305.0,756.5,305.5,726.5,306.5,98.5317,30.0167,0.3046,1,1,64,1
280,2,1,69,0,0,1,0.0908,0.1154,0.0468,0.0446,1114.0,0.0,328.75,0.0,930.5,0.0,303.25,0.0,785.25,627.25,0.7988,1,0,0,0
281,2,1,0,1,1,1,0.9951,0.9883,0.9619,0.9194,791.0,310.5,693.0,308.5,756.5,314.0,726.5,307.5,98.0204,30.6961,0.3132,1,1,65,1
281,2,1,69,0,0,1,0.0863,0.1447,0.0754,0.0919,1122.0,0.0,329.75,0.0,949.0,0.0,344.25,0.0,792.25,604.75,0.7633,1,0,0,0
282,2,1,0,1,1,1,0.9961,0.9902,0.9668,0.9307,791.0,314.5,689.5,310.0,747.5,308.0,720.0,313.0,101.5997,27.9508,0.2751,1,1,66,1
282,2,1,69,0,0,1,0.0917,0.1538,0.0442,0.0603,1134.0,0.0,325.5,0.0,945.0,0.0,329.75,0.0,808.5,615.25,0.761,1,0,0,0
283,2,1,0,1,1,1,0.9946,0.9912,0.9604,0.9326,790.5,306.5,696.5,308.5,751.0,307.5,725.0,306.5,94.0213,26.0192,0.2767,1,1,67,1
283,2,1,69,0,0,1,0.0818,0.0942,0.0457,0.0373,1079.0,0.0,325.25,0.0,911.0,0.0,317.0,0.0,753.75,594.0,0.7881,1,0,0,0
284,1,0,0,1,1,1,0.9927,0.9902,0.9526,0.9238,785.0,313.0,688.5,311.0,758.5,306.5,727.0,319.5,96.5207,34.0771,0.3531,1,1,68,1
285,2,1,0,1,1,1,0.9961,0.9902,0.9683,0.9351,790.0,305.0,691.5,301.5,755.5,303.5,721.0,312.5,98.5622,35.6546,0.3617,1,1,69,1
285,2,1,70,0,0,1,0.074,0.1261,0.0359,0.0426,1123.0,0.0,327.75,0.0,939.5,0.0,337.25,0.0,795.25,602.25,0.7573,1,0,0,0
286,2,1,0,1,1,1,0.9922,0.9893,0.9531,0.9238,784.0,311.0,689.0,309.0,757.5,306.5,718.5,318.5,95.0211,40.8044,0.4294,1,1,70,1
286,2,1,70,0,0,1,0.0896,0.1239,0.041,0.0444,1094.0,0.0,336.75,0.0,895.5,0.0,350.0,0.0,757.25,545.5,0.7204,1,0,0,0
287,2,1,0,1,1,1,0.9927,0.9893,0.9517,0.9219,784.5,312.0,689.0,309.0,757.0,315.5,718.5,319.0,95.5471,38.6588,0.4046,1,1,71,1
287,2,1,70,0,0,1,0.0859,0.1379,0.0432,0.0526,1139.0,0.0,316.25,0.0,964.5,0.0,319.25,0.0,822.75,645.25,0.7843,1,0,0,0
288,2,1,0,1,1,1,0.9956,0.9888,0.9653,0.9292,789.5,305.5,691.0,301.0,755.5,308.0,720.5,313.0,98.6027,35.3553,0.3586,1,1,72,1
288,2,1,70,0,0,1,0.0698,0.103,0.0475,0.0572,1050.0,0.0,246.75,0.0,951.0,0.0,309.0,0.0,803.25,642.0,0.7993,1,0,0,0
289,2,1,0,1,1,1,0.9961,0.9888,0.9673,0.9307,791.0,314.5,690.0,313.0,755.5,308.5,720.0,313.5,101.0111,35.8504,0.3549,1,1,73,1
289,2,1,70,0,0,1,0.0643,0.0967,0.0391,0.0448,1115.0,0.0,334.25,0.0,919.0,0.0,330.0,0.0,780.75,589.0,0.7544,1,0,0,0
290,1,0,0,1,1,1,0.9922,0.9897,0.9492,0.9233,783.0,313.0,687.5,311.0,757.5,306.5,719.0,318.5,95.5209,40.3268,0.4222,1,1,74,1
291,2,1,0,1,1,1,0.9922,0.9907,0.9473,0.9297,783.5,311.0,687.5,309.5,757.5,306.5,719.0,318.5,96.0117,40.3268,0.42,1,1,75,1
291,2,1,71,0,0,1,0.0795,0.1144,0.0351,0.0378,1112.0,0.0,314.0,0.0,905.0,0.0,372.75,0.0,798.0,532.25,0.667,1,0,0,0
292,2,1,0,1,1,1,0.9961,0.9888,0.9653,0.9248,790.0,306.0,690.5,304.5,747.0,308.5,720.0,314.0,99.5113,27.5545,0.2769,1,1,76,1
292,2,1,71,0,0,1,0.0735,0.1427,0.0314,0.0459,1122.0,0.0,312.5,0.0,967.5,0.0,321.25,0.0,809.5,646.25,0.7983,1,0,0,0
293,2,1,0,1,1,1,0.9917,0.9897,0.9507,0.9277,785.0,310.5,689.0,311.0,757.0,307.0,718.5,319.0,96.0013,40.3268,0.4201,1,1,77,1
293,2,1,71,0,0,1,0.079,0.123,0.0378,0.0426,1120.0,0.0,298.75,0.0,943.0,0.0,322.0,0.0,821.25,621.0,0.7562,1,0,0,0
294,2,1,0,1,1,1,0.9961,0.9897,0.9658,0.9307,788.5,306.0,690.0,301.0,756.0,308.0,721.0,313.0,98.6268,35.3553,0.3585,1,1,78,1
294,2,1,71,0,0,1,0.1019,0.1331,0.0632,0.06,1112.0,0.0,313.25,0.0,961.0,0.0,349.0,0.0,798.75,612.0,0.7662,1,0,0,0
295,1,0,0,1,1,1,0.9922,0.9907,0.9478,0.9302,782.0,313.5,686.0,311.0,749.0,306.0,719.0,318.5,96.0325,32.5,0.3384,1,1,79,1
296,1,0,0,1,1,1,0.9927,0.9878,0.9502,0.9097,784.0,308.0,687.5,312.5,756.5,307.0,719.0,319.0,96.6049,39.3732,0.4076,1,1,80,1
297,1,0,0,1,1,1,0.9932,0.9893,0.9556,0.9209,784.0,309.5,688.0,313.5,757.0,306.5,718.5,319.0,96.0833,40.4784,0.4213,1,1,81,1
298,2,1,0,1,1,1,0.9932,0.9902,0.9565,0.9292,784.0,308.5,688.0,312.0,756.5,316.0,718.5,319.5,96.0638,38.1608,0.3972,1,1,82,1
298,2,1,72,0,0,1,0.0745,0.1103,0.0559,0.0605,1092.0,0.0,330.25,0.0,916.5,0.0,328.0,0.0,761.75,588.5,0.7726,1,0,0,0
299,2,1,0,1,1,1,0.9956,0.9888,0.9585,0.9194,793.0,306.5,688.0,304.0,756.0,310.5,727.5,307.0,105.0298,28.7141,0.2734,1,1,83,1
299,2,1,72,0,0,1,0.0974,0.1311,0.0815,0.0772,1116.0,0.0,317.5,0.0,932.0,0.0,344.0,0.0,798.5,588.0,0.7364,1,0,0,0
