frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
155,2,0,1,1,1,1,0.9912,0.9849,0.9336,0.8989,717.0,280.0,572.0,278.0,644.5,283.0,604.5,281.0,145.0138,40.05,0.2762,1,1,156,1
156,2,0,0,1,1,1,0.9868,0.9868,0.9028,0.9053,930.0,348.5,788.5,343.0,890.0,400.0,831.0,390.0,141.6069,59.8415,0.4226,1,1,157,1
156,2,0,1,1,1,1,0.9922,0.9854,0.9473,0.896,716.0,274.5,572.0,275.0,648.0,283.0,606.0,277.5,144.0009,42.3586,0.2942,1,1,157,1
157,2,0,0,1,1,1,0.9868,0.9863,0.9048,0.9033,930.0,349.5,789.5,342.5,890.0,400.0,832.0,392.0,140.6743,58.5491,0.4162,1,1,158,1
157,2,0,1,1,1,1,0.9902,0.9854,0.9365,0.894,715.0,275.0,571.5,277.0,646.5,284.5,609.5,276.5,143.5139,37.855,0.2638,1,1,158,1
158,2,0,0,1,1,1,0.9868,0.9834,0.9092,0.8892,930.0,348.5,788.0,343.0,888.0,398.5,834.0,390.5,142.1065,54.5894,0.3841,1,1,159,1
158,2,0,1,1,1,1,0.9917,0.9863,0.9414,0.8994,715.0,276.0,569.0,274.5,644.5,281.5,611.0,278.0,146.0077,33.6823,0.2307,1,1,159,1
159,2,0,0,1,1,1,0.9897,0.9805,0.9341,0.8804,931.0,347.0,785.0,342.5,886.0,401.5,829.0,393.5,146.0693,57.5587,0.3941,1,1,160,1
159,2,0,1,1,1,1,0.9897,0.9873,0.9341,0.9033,720.0,276.5,568.0,278.0,649.0,274.5,609.0,281.0,152.0074,40.5247,0.2666,1,1,160,1
160,2,0,0,1,1,1,0.9888,0.9795,0.9316,0.875,932.0,347.0,785.0,344.0,886.0,399.0,831.0,389.5,147.0306,55.8144,0.3796,1,1,161,1
160,2,0,1,1,1,1,0.9912,0.9858,0.9326,0.8994,716.0,278.0,573.0,278.0,644.0,281.5,605.5,278.0,143.0,38.6588,0.2703,1,1,161,1
161,2,0,0,1,1,1,0.9863,0.9863,0.9038,0.9058,931.5,348.5,789.5,342.0,881.5,401.0,829.0,394.0,142.1487,52.9646,0.3726,1,1,162,1
161,2,0,1,1,1,1,0.9912,0.9854,0.9326,0.9004,716.5,277.5,573.0,278.0,644.0,282.0,605.5,277.5,143.5009,38.7621,0.2701,1,1,162,1
162,2,0,0,1,1,1,0.9863,0.9858,0.8999,0.897,931.0,349.5,788.0,342.0,885.5,399.0,828.5,394.0,143.1965,57.2189,0.3996,1,1,163,1
162,2,0,1,1,1,1,0.9912,0.9868,0.9419,0.9048,714.0,275.5,569.0,274.5,648.5,284.0,609.0,277.0,145.0034,40.1155,0.2767,1,1,163,1
163,2,0,0,1,1,1,0.9849,0.9868,0.8955,0.9097,930.0,348.0,789.0,342.0,886.5,398.5,830.5,393.5,141.1276,56.2228,0.3984,1,1,164,1
163,2,0,1,1,1,1,0.9888,0.9878,0.9331,0.9141,720.0,275.5,571.0,279.0,655.0,279.5,610.0,282.0,149.0411,45.0694,0.3024,1,1,164,1
164,2,0,1,1,1,1,0.9912,0.9854,0.9395,0.8955,716.0,275.5,571.5,273.5,645.5,282.5,608.5,275.0,144.5138,37.7525,0.2612,1,1,165,1
164,2,0,0,1,1,1,0.9858,0.9868,0.8994,0.9082,930.0,349.0,788.0,342.5,886.5,400.5,830.5,395.0,142.1487,56.2694,0.3958,1,1,165,1
165,2,0,0,1,1,1,0.9863,0.9868,0.9004,0.9038,931.5,349.0,788.5,342.0,885.5,400.5,832.0,393.5,143.1712,53.956,0.3769,1,1,166,1
165,2,0,1,1,1,1,0.9917,0.9858,0.9438,0.8965,717.0,275.5,571.0,275.0,642.5,282.5,605.5,283.0,146.0009,37.0034,0.2534,1,1,166,1
166,2,0,0,1,1,1,0.9858,0.9868,0.9009,0.9072,932.0,347.0,790.5,341.0,884.0,400.5,834.0,392.0,141.6272,50.7174,0.3581,1,1,167,1
166,2,0,1,1,1,1,0.9912,0.9858,0.9414,0.896,714.5,276.0,571.5,276.0,643.5,282.5,605.5,278.0,143.0,38.2655,0.2676,1,1,167,1
167,2,0,0,1,1,1,0.9839,0.9878,0.8872,0.9146,930.5,348.5,789.5,342.5,887.0,398.0,830.0,392.5,141.1276,57.2647,0.4058,1,1,168,1
167,2,0,1,1,1,1,0.9907,0.9849,0.9316,0.897,716.5,279.0,572.0,280.0,644.0,280.5,603.5,281.5,144.5035,40.5123,0.2804,1,1,168,1
168,2,0,0,1,1,1,0.9893,0.9785,0.9351,0.8735,932.5,349.5,787.0,345.5,886.0,401.5,828.0,390.0,145.555,59.1291,0.4062,1,1,169,1
168,2,0,1,1,1,1,0.9917,0.9858,0.9438,0.8989,715.5,276.5,570.5,276.5,645.0,281.5,606.5,279.0,145.0,38.5811,0.2661,1,1,169,1
169,2,0,0,1,1,1,0.9863,0.9858,0.9028,0.9019,930.5,349.0,789.0,342.0,886.0,397.5,832.0,391.0,141.673,54.3898,0.3839,1,1,170,1
169,2,0,1,1,1,1,0.9907,0.9849,0.9316,0.8994,716.0,280.5,573.0,280.0,641.5,281.5,601.0,278.5,143.0009,40.611,0.284,1,1,170,1
170,2,0,1,1,1,1,0.9907,0.9873,0.9404,0.9097,714.0,277.0,569.5,276.0,647.0,282.5,606.0,280.5,144.5035,41.0488,0.2841,1,1,171,1
170,2,0,0,1,1,1,0.9863,0.9858,0.9033,0.9014,931.0,349.5,788.5,343.5,886.0,399.5,833.0,392.0,142.6263,53.528,0.3753,1,1,171,1
171,2,0,0,1,1,1,0.9868,0.9858,0.9033,0.8979,931.0,348.0,789.0,342.0,886.5,400.0,832.5,390.0,142.1267,54.9181,0.3864,1,1,172,1
171,2,0,1,1,1,1,0.9907,0.9839,0.9321,0.8955,716.0,280.0,571.5,280.0,642.5,283.0,604.5,281.5,144.5,38.0296,0.2632,1,1,172,1
172,2,0,0,1,1,1,0.9858,0.9868,0.8979,0.9053,930.0,349.5,788.5,343.0,883.5,399.5,831.5,391.0,141.6492,52.6901,0.372,1,1,173,1
172,2,0,1,1,1,1,0.9917,0.9844,0.9365,0.896,716.0,281.5,574.0,281.0,644.5,283.0,603.0,276.0,142.0009,42.0862,0.2964,1,1,173,1
173,2,0,0,1,1,1,0.9849,0.9883,0.8843,0.8975,932.0,349.5,786.0,345.5,881.0,398.0,830.5,408.0,146.0548,51.4806,0.3525,1,1,174,1
173,2,0,1,1,1,1,0.9917,0.9854,0.9468,0.9023,715.0,277.5,569.5,277.0,647.0,282.0,609.5,276.5,145.5009,37.9012,0.2605,1,1,174,1
174,2,0,0,1,1,1,0.9858,0.9863,0.8984,0.9023,931.5,348.5,789.5,343.0,884.5,400.0,831.5,391.0,142.1065,53.7587,0.3783,1,1,175,1
174,2,0,1,1,1,1,0.9907,0.9849,0.9287,0.8975,715.5,277.5,572.0,278.0,642.0,282.0,603.5,281.5,143.5009,38.5032,0.2683,1,1,175,1
175,2,0,0,1,1,1,0.9873,0.9854,0.9087,0.8984,932.0,349.0,789.5,342.5,883.0,401.5,828.5,394.0,142.6482,55.0136,0.3857,1,1,176,1
175,2,0,1,1,1,1,0.9917,0.9854,0.9443,0.8975,712.5,276.0,568.5,275.5,643.5,282.5,604.0,281.0,144.0009,39.5285,0.2745,1,1,176,1
176,2,0,0,1,1,1,0.9858,0.9858,0.8989,0.9019,929.5,348.5,789.0,342.0,884.0,398.0,833.5,390.0,140.6503,51.1297,0.3635,1,1,177,1
176,2,0,1,1,1,1,0.9907,0.9858,0.938,0.8979,715.0,275.5,569.0,275.5,644.0,282.5,609.0,278.0,146.0,35.2881,0.2417,1,1,177,1
177,2,0,0,1,1,1,0.9854,0.9863,0.8975,0.9053,929.5,348.5,789.0,343.0,885.0,399.5,830.0,391.5,140.6076,55.5788,0.3953,1,1,178,1
177,2,0,1,1,1,1,0.9907,0.9863,0.9395,0.9028,714.5,276.5,569.5,276.5,645.0,283.5,605.0,282.0,145.0,40.0281,0.2761,1,1,178,1
178,2,0,0,1,1,1,0.9863,0.9863,0.9009,0.9033,929.0,349.0,789.0,341.0,890.0,401.0,830.0,395.0,140.2284,60.2993,0.43,1,1,179,1
178,2,0,1,1,1,1,0.9907,0.9854,0.9268,0.8965,716.0,280.5,571.0,281.0,646.5,286.0,602.0,280.5,145.0009,44.8386,0.3092,1,1,179,1
179,2,0,0,1,1,1,0.9863,0.9863,0.9033,0.9058,928.5,348.5,788.0,343.0,882.0,398.5,829.5,394.5,140.6076,52.6522,0.3745,1,1,180,1
179,2,0,1,1,1,1,0.9912,0.9863,0.9414,0.9009,713.5,274.5,569.0,275.5,644.5,283.0,606.5,275.0,144.5035,38.833,0.2687,1,1,180,1
180,2,0,0,1,1,1,0.9863,0.9858,0.9023,0.9028,929.5,349.0,788.0,342.0,882.0,399.0,833.5,392.5,141.673,48.9336,0.3454,1,1,181,1
180,2,0,1,1,1,1,0.9888,0.9878,0.9282,0.9082,718.0,276.5,567.0,279.5,650.0,281.0,610.0,283.0,151.0298,40.05,0.2652,1,1,181,1
181,2,0,0,1,1,1,0.9858,0.9863,0.9019,0.9048,929.0,349.0,789.5,341.5,884.5,398.5,830.5,396.5,139.7015,54.037,0.3868,1,1,182,1
181,2,0,1,1,1,1,0.9907,0.9849,0.9292,0.897,716.5,280.0,570.5,280.5,641.0,284.0,609.5,278.0,146.0009,32.0663,0.2196,1,1,182,1
182,2,0,0,1,1,1,0.9854,0.9858,0.8979,0.9033,928.5,348.5,789.5,341.5,884.0,399.0,833.5,392.0,139.1761,50.9828,0.3663,1,1,183,1
182,2,0,1,1,1,1,0.9917,0.9863,0.9448,0.9023,715.0,276.0,569.0,278.0,646.0,282.5,607.5,278.0,146.0137,38.7621,0.2655,1,1,183,1
183,2,0,0,1,1,1,0.9854,0.9863,0.895,0.9058,930.0,348.0,789.0,341.0,881.5,398.5,830.5,392.5,141.1737,51.3517,0.3637,1,1,184,1
183,2,0,1,1,1,1,0.9907,0.9868,0.9375,0.9048,713.5,276.0,568.0,275.5,648.0,284.0,604.5,279.0,145.5009,43.7864,0.3009,1,1,184,1
184,2,0,1,1,1,1,0.9907,0.9844,0.9419,0.8926,713.5,275.0,570.5,276.0,646.0,283.5,606.0,278.5,143.0035,40.3113,0.2819,1,1,185,1
184,2,0,0,1,1,1,0.9844,0.9858,0.8901,0.9023,929.0,347.5,790.5,341.0,881.0,399.0,832.5,393.5,138.6524,48.8109,0.352,1,1,185,1
185,2,0,0,1,1,1,0.9888,0.98,0.9302,0.8779,932.5,347.0,786.0,343.0,885.5,402.5,833.5,391.0,146.5546,53.2565,0.3634,1,1,186,1
185,2,0,1,1,1,1,0.9888,0.9878,0.9307,0.9106,719.0,278.0,567.0,280.0,650.5,282.0,605.0,284.0,152.0132,45.5439,0.2996,1,1,186,1
186,2,0,0,1,1,1,0.9858,0.9858,0.9014,0.9038,931.0,350.0,789.0,343.5,884.0,400.0,832.0,394.0,142.1487,52.345,0.3682,1,1,187,1
186,2,0,1,1,1,1,0.9883,0.9883,0.9238,0.9092,719.0,276.5,566.5,278.5,650.5,280.5,606.0,283.0,152.5131,44.5702,0.2922,1,1,187,1
187,2,0,0,1,1,1,0.9858,0.9863,0.8994,0.9033,930.5,348.0,789.0,341.5,884.5,400.5,831.0,394.0,141.6492,53.8934,0.3805,1,1,188,1
187,2,0,1,1,1,1,0.9912,0.9858,0.9419,0.9004,713.0,275.0,569.5,275.0,646.0,282.5,606.0,278.5,143.5,40.1995,0.2801,1,1,188,1
188,2,0,1,1,1,1,0.9912,0.9868,0.9395,0.9053,713.5,276.0,568.0,276.0,646.5,282.0,603.5,279.5,145.5,43.0726,0.296,1,1,189,1
188,2,0,0,1,1,1,0.9863,0.9863,0.9004,0.9014,930.5,348.5,788.5,342.5,881.0,397.0,828.0,394.0,142.1267,53.0848,0.3735,1,1,189,1
189,2,0,0,1,1,1,0.9858,0.9849,0.8989,0.8979,928.5,348.5,789.0,342.0,880.0,398.0,833.0,391.0,139.6514,47.5184,0.3403,1,1,190,1
189,2,0,1,1,1,1,0.9897,0.9858,0.9321,0.8965,713.5,276.0,567.5,278.0,645.5,284.0,603.0,284.0,146.0137,42.5,0.2911,1,1,190,1
190,2,0,0,1,1,1,0.9858,0.9849,0.9004,0.897,929.0,351.0,788.0,342.5,884.0,403.5,827.5,392.0,141.256,57.6585,0.4082,1,1,191,1
190,2,0,1,1,1,1,0.9902,0.9858,0.9272,0.9023,713.5,279.0,570.0,279.5,644.0,281.0,601.0,280.0,143.5009,43.0116,0.2997,1,1,191,1
191,2,0,0,1,1,1,0.9854,0.9844,0.9004,0.8936,930.5,349.5,788.5,342.5,882.0,404.0,828.0,396.5,142.1724,54.5183,0.3835,1,1,192,1
191,2,0,1,1,1,1,0.9907,0.9849,0.9321,0.8979,714.0,278.0,572.0,280.0,645.0,284.0,601.5,275.5,142.0141,44.3227,0.3121,1,1,192,1
192,2,0,0,1,1,1,0.9858,0.9863,0.8965,0.9019,929.0,349.0,788.0,341.0,882.5,401.5,825.5,395.0,141.2268,57.3694,0.4062,1,1,193,1
192,2,0,1,1,1,1,0.9897,0.9863,0.9233,0.9082,713.5,281.0,569.5,280.5,643.5,282.5,601.0,282.0,144.0009,42.5029,0.2952,1,1,193,1
193,2,0,0,1,1,1,0.9849,0.9849,0.8926,0.8931,929.5,349.0,787.0,341.5,881.5,402.5,831.0,390.5,142.6972,51.9062,0.3638,1,1,194,1
193,2,0,1,1,1,1,0.9907,0.9854,0.9404,0.8979,714.0,280.0,565.5,279.0,645.0,283.0,606.0,281.5,148.5034,39.0288,0.2628,1,1,194,1
194,2,0,0,1,1,1,0.9863,0.9863,0.9038,0.9048,930.0,349.5,788.0,342.0,886.0,406.5,828.0,394.0,142.1979,59.3317,0.4172,1,1,195,1
194,2,0,1,1,1,1,0.9912,0.9858,0.9434,0.9014,712.0,276.5,566.5,278.0,644.5,281.5,601.5,283.5,145.5077,43.0465,0.2958,1,1,195,1
195,2,0,0,1,1,1,0.9868,0.9858,0.9043,0.8994,929.5,348.5,789.0,341.0,886.0,406.0,829.5,395.0,140.7,57.5608,0.4091,1,1,196,1
195,2,0,1,1,1,1,0.9907,0.9878,0.9365,0.9116,713.0,277.0,567.0,277.5,646.5,282.0,601.5,280.0,146.0009,45.0444,0.3085,1,1,196,1
196,2,0,0,1,1,1,0.9863,0.9849,0.9058,0.8984,930.0,349.5,788.0,341.5,888.0,408.5,829.5,393.5,142.2252,60.3925,0.4246,1,1,197,1
196,2,0,1,1,1,1,0.9907,0.9863,0.9385,0.9053,712.0,276.5,566.5,277.0,646.0,284.0,602.0,283.0,145.5009,44.0114,0.3025,1,1,197,1
197,2,0,0,1,1,1,0.9863,0.9858,0.9028,0.9014,930.0,348.0,788.0,340.5,884.5,404.5,829.5,394.0,142.1979,55.9933,0.3938,1,1,198,1
197,2,0,1,1,1,1,0.9907,0.9858,0.9404,0.9043,712.0,277.0,567.0,277.5,643.5,283.0,601.0,284.5,145.0009,42.5265,0.2933,1,1,198,1
198,2,0,0,1,1,1,0.9863,0.9849,0.9038,0.8965,930.0,348.0,788.0,342.0,883.5,403.5,829.5,395.5,142.1267,54.5894,0.3841,1,1,199,1
198,2,0,1,1,1,1,0.9907,0.9868,0.9395,0.9077,713.0,277.0,566.5,279.5,646.5,281.0,601.0,284.0,146.5213,45.5988,0.3112,1,1,199,1
199,2,0,0,1,1,1,0.9868,0.9854,0.9058,0.8979,929.5,349.5,788.5,342.5,884.5,405.5,828.5,395.0,141.1737,56.9759,0.4036,1,1,200,1
199,2,0,1,1,1,1,0.9902,0.9873,0.9351,0.9136,712.5,276.5,566.0,277.5,644.0,282.0,601.5,282.0,146.5034,42.5,0.2901,1,1,200,1
200,2,0,0,1,1,1,0.9873,0.9844,0.9102,0.8931,932.0,350.0,788.5,343.0,881.5,406.5,828.5,395.0,143.6706,54.2333,0.3775,1,1,201,1
200,2,0,1,1,1,1,0.9907,0.9834,0.9331,0.8901,715.5,279.5,570.5,280.0,638.0,283.0,599.0,282.5,145.0009,39.0032,0.269,1,1,201,1
201,2,0,0,1,1,1,0.9897,0.979,0.9355,0.873,932.0,346.0,783.0,342.5,881.0,407.5,830.5,397.0,149.0411,51.58,0.3461,1,1,202,1
201,2,0,1,1,1,1,0.9907,0.9863,0.938,0.9058,711.5,276.0,566.0,276.5,647.0,280.5,601.5,282.0,145.5009,45.5247,0.3129,1,1,202,1
202,2,0,0,1,1,1,0.9863,0.9858,0.8994,0.8984,929.0,349.5,786.0,342.5,879.0,406.5,829.0,400.0,143.1712,50.4207,0.3522,1,1,203,1
202,2,0,1,1,1,1,0.9907,0.9863,0.9375,0.9038,712.5,275.5,565.5,276.5,644.0,279.0,601.0,281.5,147.0034,43.0726,0.293,1,1,203,1
203,2,0,0,1,1,1,0.9868,0.9844,0.9028,0.8906,929.0,350.0,787.0,342.0,881.5,406.5,830.0,397.0,142.2252,52.3689,0.3682,1,1,204,1
203,2,0,1,1,1,1,0.9902,0.9849,0.9272,0.9004,713.5,281.5,569.5,283.0,645.0,284.0,596.0,285.0,144.0078,49.0102,0.3403,1,1,204,1
204,2,0,0,1,1,1,0.9863,0.9849,0.9019,0.8926,928.0,349.5,787.0,343.0,879.5,406.5,832.0,399.0,141.1497,48.0885,0.3407,1,1,205,1
204,2,0,1,1,1,1,0.9912,0.9858,0.9414,0.8989,711.0,276.0,566.0,277.5,645.5,284.0,601.5,284.5,145.0078,44.0028,0.3035,1,1,205,1
205,2,0,0,1,1,1,0.9873,0.9849,0.9048,0.8906,929.5,350.0,787.0,342.0,882.5,407.5,830.5,400.5,142.7244,52.469,0.3676,1,1,206,1
205,2,0,1,1,1,1,0.9907,0.9863,0.937,0.9014,711.0,277.5,566.0,277.5,644.0,281.5,604.5,282.0,145.0,39.5032,0.2724,1,1,206,1
206,2,0,0,1,1,1,0.9873,0.9849,0.9087,0.895,929.5,349.0,787.0,342.0,882.5,407.5,831.0,398.0,142.6718,52.3689,0.3671,1,1,207,1
206,2,0,1,1,1,1,0.9888,0.9878,0.9312,0.9097,716.0,276.0,565.5,280.0,649.0,277.0,603.0,283.0,150.5531,46.3897,0.3081,1,1,207,1
207,2,0,0,1,1,1,0.9868,0.9849,0.9028,0.894,929.0,350.0,787.0,342.0,879.0,405.0,832.0,398.5,142.2252,47.4473,0.3336,1,1,208,1
207,2,0,1,1,1,1,0.9893,0.9858,0.9155,0.8989,712.5,280.0,567.0,279.5,643.0,281.0,600.0,280.0,145.5009,43.0116,0.2956,1,1,208,1
208,2,0,0,1,1,1,0.9873,0.9849,0.9067,0.8931,929.0,349.5,787.5,341.5,881.5,407.0,828.5,400.0,141.726,53.4603,0.3772,1,1,209,1
208,2,0,1,1,1,1,0.9902,0.9854,0.9253,0.9014,712.5,282.0,566.0,282.0,646.0,285.0,599.0,283.5,146.5,47.0239,0.321,1,1,209,1
209,2,0,0,1,1,1,0.9863,0.9858,0.9048,0.9028,928.5,350.5,786.0,343.5,883.0,405.0,828.0,398.0,142.6718,55.4437,0.3886,1,1,210,1
209,2,0,1,1,1,1,0.9912,0.9868,0.9395,0.9048,711.0,278.0,563.5,278.5,646.0,283.0,599.0,290.0,147.5008,47.5184,0.3222,1,1,210,1
210,2,0,0,1,1,1,0.9863,0.9858,0.9028,0.8994,928.5,349.0,786.5,341.0,884.0,408.0,827.5,399.5,142.2252,57.1358,0.4017,1,1,211,1
210,2,0,1,1,1,1,0.9893,0.9888,0.9312,0.9165,715.0,277.0,565.0,278.5,650.5,279.5,604.0,282.5,150.0075,46.5967,0.3106,1,1,211,1
211,2,0,0,1,1,1,0.9873,0.9844,0.9092,0.8916,929.5,349.0,788.5,341.0,884.5,408.5,827.0,400.5,141.2268,58.0539,0.4111,1,1,212,1
211,2,0,1,1,1,1,0.9893,0.9883,0.9321,0.9141,715.5,276.0,565.5,279.5,650.0,279.5,602.0,283.0,150.0408,48.1274,0.3208,1,1,212,1
212,2,0,0,1,1,1,0.9873,0.9849,0.9072,0.8926,930.0,349.0,787.5,341.0,880.5,405.0,828.5,398.5,142.7244,52.4047,0.3672,1,1,213,1
212,2,0,1,1,1,1,0.9902,0.9863,0.936,0.9058,714.0,276.5,566.5,278.0,644.5,283.5,600.5,280.0,147.5076,44.139,0.2992,1,1,213,1
213,2,0,0,1,1,1,0.9873,0.9849,0.9062,0.8926,929.0,348.5,786.0,341.0,883.5,407.0,828.5,400.0,143.1965,55.4437,0.3872,1,1,214,1
213,2,0,1,1,1,1,0.9897,0.9844,0.9248,0.8975,714.0,281.0,569.0,280.5,642.0,283.0,599.0,280.0,145.0009,43.1045,0.2973,1,1,214,1
214,2,0,0,1,1,1,0.9863,0.9849,0.9028,0.8945,928.5,349.5,787.0,341.5,882.0,405.0,830.5,396.5,141.726,52.1967,0.3683,1,1,215,1
214,2,0,1,1,1,1,0.9907,0.9854,0.936,0.8955,713.5,278.0,566.5,279.5,645.0,283.5,601.5,282.0,147.0077,43.5259,0.2961,1,1,215,1
215,2,0,0,1,1,1,0.9863,0.9844,0.9019,0.8901,928.5,350.0,787.5,341.5,885.0,407.5,831.0,397.5,141.256,54.9181,0.3888,1,1,216,1
215,2,0,1,1,1,1,0.9902,0.9834,0.9282,0.8945,715.0,281.0,570.0,281.5,642.5,281.5,598.5,279.0,145.0009,44.071,0.3039,1,1,216,1
216,2,0,0,1,1,1,0.9854,0.9858,0.8989,0.9043,928.0,350.0,788.0,342.5,884.5,409.0,827.0,401.0,140.2007,58.0539,0.4141,1,1,217,1
216,2,0,1,1,1,1,0.9888,0.9873,0.9243,0.9087,713.0,277.0,567.0,279.5,643.5,283.5,603.5,281.5,146.0214,40.05,0.2743,1,1,217,1
217,2,0,0,1,1,1,0.9858,0.9858,0.8999,0.9014,929.5,348.5,788.0,341.5,880.0,407.0,828.0,400.0,141.673,52.469,0.3704,1,1,218,1
217,2,0,1,1,1,1,0.9907,0.9839,0.9316,0.896,713.5,283.0,568.0,283.0,644.0,281.5,599.0,283.0,145.5,45.025,0.3095,1,1,218,1
218,2,0,0,1,1,1,0.9839,0.9863,0.8877,0.9048,928.0,349.0,786.0,342.0,884.5,407.0,826.0,402.5,142.1724,58.6728,0.4127,1,1,219,1
218,2,0,1,1,1,1,0.9897,0.9854,0.9238,0.9009,714.0,282.0,569.0,282.0,643.0,281.5,599.5,282.0,145.0,43.5029,0.3,1,1,219,1
219,2,0,0,1,1,1,0.9868,0.9844,0.9043,0.8906,929.0,349.0,787.0,342.0,886.0,408.5,826.5,400.0,142.1724,60.1041,0.4228,1,1,220,1
219,2,0,1,1,1,1,0.9883,0.9888,0.9175,0.9126,711.5,279.0,565.0,281.0,642.0,282.0,603.5,285.5,146.5137,38.6588,0.2639,1,1,220,1
220,2,0,0,1,1,1,0.9868,0.9858,0.9062,0.8994,929.0,349.0,786.0,341.0,885.5,409.0,826.5,404.0,143.2236,59.2115,0.4134,1,1,221,1
220,2,0,1,1,1,1,0.9888,0.9878,0.9219,0.9067,711.0,280.0,566.5,280.0,642.0,283.5,598.0,286.5,144.5,44.1022,0.3052,1,1,221,1
221,2,0,0,1,1,1,0.9878,0.9844,0.9136,0.8936,929.0,350.0,788.0,342.0,886.0,409.0,827.5,403.0,141.2268,58.8069,0.4164,1,1,222,1
221,2,0,1,1,1,1,0.9912,0.9863,0.9414,0.9048,712.5,279.0,566.5,279.5,644.0,283.0,601.5,282.5,146.0009,42.5029,0.2911,1,1,222,1
222,2,0,0,1,1,1,0.9873,0.9854,0.9106,0.8999,930.0,349.0,787.5,342.0,885.0,410.5,826.0,399.5,142.6718,60.0167,0.4207,1,1,223,1
222,2,0,1,1,1,1,0.9912,0.9858,0.9419,0.9043,712.5,278.0,567.5,279.0,644.0,281.0,599.0,284.5,145.0034,45.1359,0.3113,1,1,223,1
223,2,0,0,1,1,1,0.9893,0.98,0.9321,0.876,929.0,348.0,783.0,344.0,887.5,409.0,827.5,399.0,146.0548,60.8276,0.4165,1,1,224,1
223,2,0,1,1,1,1,0.9897,0.9854,0.9243,0.8989,714.5,283.0,569.5,282.5,643.0,279.5,598.5,284.0,145.0009,44.7269,0.3085,1,1,224,1
224,2,0,0,1,1,1,0.9863,0.9858,0.9028,0.9009,928.5,349.0,787.5,342.5,886.5,407.5,829.0,401.5,141.1497,57.8122,0.4096,1,1,225,1
224,2,0,1,1,1,1,0.9902,0.9858,0.9346,0.9014,713.0,278.0,568.0,278.5,646.0,280.0,604.5,281.0,145.0009,41.512,0.2863,1,1,225,1
225,2,0,0,1,1,1,0.9868,0.9844,0.9038,0.8882,930.0,350.5,787.5,342.0,885.5,409.5,828.5,401.0,142.7533,57.6303,0.4037,1,1,226,1
225,2,0,1,1,1,1,0.9883,0.9883,0.9287,0.9097,715.0,278.0,566.0,281.0,647.5,279.5,607.0,286.5,149.0302,41.1005,0.2758,1,1,226,1
226,2,0,0,1,1,1,0.9863,0.9849,0.9028,0.896,931.0,350.0,788.0,340.0,881.5,408.0,826.5,403.5,143.3492,55.1838,0.385,1,1,227,1
226,2,0,1,1,1,1,0.9907,0.9863,0.9375,0.9014,714.5,276.5,569.0,278.0,644.5,278.0,604.0,279.0,145.5077,40.5123,0.2784,1,1,227,1
227,2,0,0,1,1,1,0.9858,0.9849,0.9009,0.897,931.0,349.0,788.0,341.5,882.5,407.0,828.0,395.5,143.1965,55.7001,0.389,1,1,228,1
227,2,0,1,1,1,1,0.9893,0.9873,0.9263,0.9048,714.5,277.5,568.0,280.0,638.0,278.0,603.0,282.0,146.5213,35.2278,0.2404,1,1,228,1
228,2,0,0,1,1,1,0.9854,0.9863,0.894,0.9014,931.0,349.0,787.0,342.0,883.0,408.5,830.5,402.5,144.17,52.8417,0.3665,1,1,229,1
228,2,0,1,1,1,1,0.9893,0.9868,0.918,0.9082,716.0,280.0,570.5,282.0,646.0,281.0,600.0,280.0,145.5137,46.0109,0.3162,1,1,229,1
229,2,0,0,1,1,1,0.9888,0.979,0.9307,0.8745,931.0,348.0,783.0,344.0,887.0,409.5,831.0,396.0,148.054,57.6043,0.3891,1,1,230,1
229,2,0,1,1,1,1,0.9902,0.9868,0.9365,0.9087,717.0,276.0,569.0,278.0,647.0,281.0,602.0,280.5,148.0135,45.0028,0.304,1,1,230,1
230,2,0,0,1,1,1,0.9868,0.9854,0.9023,0.896,931.0,350.0,786.0,342.5,879.0,407.5,829.0,402.0,145.1938,50.3016,0.3464,1,1,231,1
230,2,0,1,1,1,1,0.9912,0.9849,0.9448,0.9004,713.0,277.0,571.0,278.0,644.0,283.0,604.0,279.5,142.0035,40.1528,0.2828,1,1,231,1
231,2,0,0,1,1,1,0.9873,0.9854,0.9082,0.8975,930.0,349.0,786.0,341.0,882.5,409.0,827.5,402.5,144.2221,55.3828,0.384,1,1,232,1
231,2,0,1,1,1,1,0.9902,0.9854,0.9263,0.9028,715.0,279.5,570.5,279.0,640.5,280.0,602.0,281.0,144.5009,38.513,0.2665,1,1,232,1
232,2,0,0,1,1,1,0.9863,0.9858,0.9014,0.8994,930.0,349.5,787.0,341.5,886.5,407.0,827.5,404.0,143.2236,59.0762,0.4125,1,1,233,1
232,2,0,1,1,1,1,0.9902,0.9858,0.9355,0.9009,714.0,276.5,569.5,278.0,647.0,281.0,605.0,280.5,144.5078,42.003,0.2907,1,1,233,1
233,2,0,0,1,1,1,0.9873,0.9854,0.9062,0.8975,930.0,350.0,787.5,341.5,883.5,408.5,831.5,400.5,142.7533,52.6118,0.3686,1,1,234,1
