frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
103,3,0,2,1,1,1,0.9878,0.9917,0.8906,0.9302,783.0,339.0,651.0,347.0,732.0,392.0,698.0,397.5,132.2422,34.442,0.2604,1,1,104,1
104,3,0,2,1,1,1,0.9839,0.9907,0.8745,0.9297,782.0,340.0,650.5,347.5,729.5,388.5,695.0,390.0,131.7137,34.5326,0.2622,1,1,105,1
104,3,0,1,1,1,1,0.9902,0.9888,0.9395,0.9209,598.0,290.5,468.75,289.0,539.0,296.0,506.25,302.5,129.2587,33.3888,0.2583,1,1,105,1
104,3,0,0,1,1,1,0.9878,0.9761,0.9224,0.8677,951.5,351.0,832.5,349.0,927.5,389.5,882.0,365.5,119.0168,51.4417,0.4322,1,1,105,1
105,3,0,2,1,1,1,0.9878,0.9912,0.8931,0.9277,784.0,338.5,652.0,346.0,730.0,392.0,701.0,400.5,132.2129,30.22,0.2286,1,1,106,1
105,3,0,1,1,1,1,0.9873,0.9902,0.9116,0.9307,599.5,292.0,467.25,291.0,542.5,294.0,506.5,294.5,132.2538,36.0035,0.2722,1,1,106,1
105,3,0,0,1,1,1,0.9897,0.9902,0.9175,0.9165,953.5,346.5,834.0,351.0,903.5,387.5,891.5,374.5,119.5847,17.6918,0.1479,1,1,106,1
106,3,0,1,1,1,1,0.9868,0.9902,0.9106,0.9316,599.0,291.0,467.0,291.0,541.5,297.5,506.75,297.5,132.0,34.75,0.2633,1,1,107,1
106,3,0,0,1,1,1,0.9902,0.9907,0.9194,0.9199,953.0,345.5,834.5,350.5,907.5,388.5,890.5,377.0,118.6054,20.5244,0.173,1,1,107,1
106,3,0,2,1,1,1,0.9873,0.9922,0.8877,0.9336,783.0,339.0,651.0,346.5,733.0,393.5,701.0,398.5,132.2129,32.3883,0.245,1,1,107,1
107,3,0,1,1,1,1,0.9883,0.9912,0.915,0.936,599.0,290.5,467.25,291.0,541.0,297.0,507.25,293.5,131.7509,33.931,0.2575,1,1,108,1
107,3,0,0,1,1,1,0.9873,0.981,0.9214,0.8916,951.5,347.5,832.5,348.5,926.5,392.0,884.0,369.0,119.0042,48.3244,0.4061,1,1,108,1
107,3,0,2,1,1,1,0.9878,0.9922,0.8887,0.9316,784.0,338.0,652.0,346.5,737.0,399.0,699.5,397.5,132.2734,37.53,0.2837,1,1,108,1
108,3,0,1,1,1,1,0.9873,0.9912,0.9116,0.937,599.5,291.0,467.0,291.0,540.5,296.0,508.25,299.5,132.5,32.4394,0.2448,1,1,109,1
108,3,0,2,1,1,1,0.9873,0.9922,0.8857,0.9316,783.5,336.5,652.0,346.0,732.0,395.5,703.5,394.5,131.8427,28.5175,0.2163,1,1,109,1
108,3,0,0,1,1,1,0.9897,0.9897,0.917,0.9136,953.0,346.5,833.5,352.0,900.5,385.5,889.5,375.0,119.6265,15.2069,0.1271,1,1,109,1
109,3,0,0,1,1,1,0.9893,0.9907,0.9116,0.9214,952.5,346.5,833.0,354.5,905.5,383.5,888.0,375.5,119.7675,19.2419,0.1607,1,1,110,1
109,3,0,1,1,1,1,0.9873,0.9907,0.9116,0.9336,599.0,293.0,467.0,293.0,540.0,295.5,508.75,302.0,132.0,31.9188,0.2418,1,1,110,1
109,3,0,2,1,1,1,0.9819,0.9922,0.8662,0.9312,782.0,336.0,653.0,344.0,725.0,390.5,695.0,400.0,129.2478,31.4682,0.2435,1,1,110,1
110,3,0,0,1,1,1,0.9878,0.981,0.9204,0.8892,950.5,349.5,833.5,350.0,928.0,386.0,883.5,365.0,117.0011,49.2062,0.4206,1,1,111,1
110,3,0,1,1,1,1,0.9917,0.9888,0.9443,0.9214,599.0,290.5,469.5,289.0,539.0,296.0,502.25,308.0,129.5087,38.6596,0.2985,1,1,111,1
110,3,0,2,1,1,1,0.9829,0.9922,0.8716,0.9307,782.0,334.0,652.5,342.5,721.0,394.0,697.5,398.5,129.7787,23.927,0.1844,1,1,111,1
111,3,0,1,1,1,1,0.9912,0.9897,0.9419,0.9248,599.0,289.0,468.5,288.0,539.0,294.0,504.75,303.0,130.5038,35.4127,0.2714,1,1,112,1
111,3,0,2,1,1,1,0.9883,0.9922,0.8926,0.9326,784.0,336.0,651.0,345.5,729.5,391.0,700.0,395.5,133.3389,29.8412,0.2238,1,1,112,1
111,3,0,0,1,1,1,0.9902,0.9902,0.9185,0.9136,954.5,346.5,834.5,352.5,900.0,385.0,888.5,374.0,120.1499,15.9138,0.1324,1,1,112,1
112,3,0,0,1,1,1,0.9863,0.98,0.9136,0.8853,952.0,349.5,833.0,351.5,924.0,391.5,885.0,367.5,119.0168,45.793,0.3848,1,1,113,1
112,3,0,2,1,1,1,0.9873,0.9927,0.8892,0.9365,783.0,337.0,650.5,346.0,734.0,393.0,702.0,396.0,132.8053,32.1403,0.242,1,1,113,1
112,3,0,1,1,1,1,0.9912,0.9897,0.9434,0.9263,599.0,290.0,469.0,289.0,539.0,293.0,504.5,300.0,130.0038,35.203,0.2708,1,1,113,1
113,3,0,0,1,1,1,0.9868,0.978,0.9199,0.8813,951.0,350.0,833.5,349.0,924.5,385.0,885.0,367.0,117.5043,43.4079,0.3694,1,1,114,1
113,3,0,1,1,1,1,0.9912,0.9902,0.9434,0.9302,600.0,290.0,467.75,287.5,540.5,295.0,505.75,301.0,132.2736,35.2642,0.2666,1,1,114,1
113,3,0,2,1,1,1,0.9829,0.9922,0.8687,0.9321,782.0,333.0,653.0,343.0,725.5,399.5,695.5,401.5,129.387,30.0666,0.2324,1,1,114,1
114,3,0,0,1,1,1,0.9863,0.9795,0.9141,0.8857,950.5,350.0,833.0,350.0,924.5,386.0,882.0,368.0,117.5,46.1546,0.3928,1,1,115,1
114,3,0,1,1,1,1,0.9883,0.9902,0.9185,0.9316,599.5,292.0,465.25,291.5,540.0,295.5,508.75,298.5,134.2509,31.3937,0.2338,1,1,115,1
114,3,0,2,1,1,1,0.9844,0.9907,0.8911,0.9253,781.0,336.0,651.0,343.5,726.5,395.0,698.0,396.5,130.2162,28.5394,0.2192,1,1,115,1
115,3,0,0,1,1,1,0.9863,0.9795,0.9165,0.8862,951.0,350.0,832.0,351.0,930.5,394.0,884.0,370.5,119.0042,52.1009,0.4378,1,1,116,1
115,3,0,1,1,1,1,0.9873,0.9907,0.9121,0.9355,601.5,290.5,467.5,291.5,540.5,295.0,509.0,294.5,134.0037,31.504,0.2351,1,1,116,1
115,3,0,2,1,1,1,0.9873,0.9932,0.8853,0.939,784.5,337.5,650.0,346.5,731.0,396.0,699.0,396.0,134.8008,32.0,0.2374,1,1,116,1
116,3,0,1,1,1,1,0.9878,0.9902,0.9136,0.9316,600.5,292.0,467.75,292.5,541.5,296.0,507.25,298.5,132.7509,34.3411,0.2587,1,1,117,1
116,3,0,2,1,1,1,0.9858,0.9932,0.876,0.9395,783.0,337.5,649.5,346.0,733.0,398.0,700.5,396.0,133.7703,32.5615,0.2434,1,1,117,1
116,3,0,0,1,1,1,0.9897,0.9907,0.917,0.9185,952.5,346.5,835.5,352.0,906.0,384.5,887.0,368.0,117.1292,25.1645,0.2148,1,1,117,1
117,3,0,1,1,1,1,0.9873,0.9893,0.9258,0.9268,599.5,291.0,467.5,290.5,542.0,297.5,504.25,303.0,132.0009,38.1486,0.289,1,1,118,1
117,3,0,2,1,1,1,0.981,0.9922,0.8604,0.9341,782.5,336.5,652.0,343.5,725.0,396.5,695.0,401.5,130.6876,30.4138,0.2327,1,1,118,1
117,3,0,0,1,1,1,0.9897,0.9902,0.915,0.9146,954.0,347.0,834.5,352.0,903.5,385.5,889.0,373.0,119.6046,19.1442,0.1601,1,1,118,1
118,3,0,2,1,1,1,0.9873,0.9927,0.8843,0.937,783.0,338.0,650.5,346.0,730.5,396.0,702.5,394.0,132.7413,28.0713,0.2115,1,1,119,1
118,3,0,0,1,1,1,0.9902,0.9912,0.9214,0.9243,953.5,347.0,834.0,352.0,904.0,387.0,886.5,371.0,119.6046,23.7118,0.1983,1,1,119,1
118,3,0,1,1,1,1,0.9873,0.9902,0.9136,0.9326,599.0,290.5,467.5,291.5,541.0,293.0,506.0,295.0,131.5038,35.0571,0.2666,1,1,119,1
119,3,0,0,1,1,1,0.9873,0.981,0.9189,0.8882,951.5,351.0,832.5,351.0,927.5,390.0,880.5,365.0,119.0,53.2353,0.4474,1,1,120,1
119,3,0,1,1,1,1,0.9873,0.9897,0.9248,0.9307,599.0,291.5,467.5,291.0,541.5,297.5,508.0,297.5,131.501,33.5,0.2548,1,1,120,1
119,3,0,2,1,1,1,0.9873,0.9922,0.8901,0.9321,784.0,338.5,650.5,347.0,731.5,391.0,699.5,397.5,133.7703,32.6535,0.2441,1,1,120,1
120,3,0,1,1,1,1,0.9873,0.9907,0.9111,0.9355,597.5,290.5,466.5,291.0,542.5,296.0,507.0,297.5,131.001,35.5317,0.2712,1,1,121,1
120,3,0,2,1,1,1,0.9839,0.9902,0.894,0.9243,783.5,337.5,653.0,344.5,727.0,396.5,695.0,398.5,130.6876,32.0624,0.2453,1,1,121,1
120,3,0,0,1,1,1,0.9839,0.979,0.9014,0.8823,951.5,347.5,833.0,347.5,925.5,384.0,880.5,369.5,118.5,47.2784,0.399,1,1,121,1
121,3,0,2,1,1,1,0.9829,0.9912,0.8755,0.9233,784.0,336.5,653.5,344.0,725.0,394.5,695.5,403.5,130.7153,30.8423,0.236,1,1,122,1
121,3,0,1,1,1,1,0.9888,0.9893,0.9316,0.9258,598.5,291.5,468.25,290.0,542.5,296.0,504.25,306.0,130.2586,39.5356,0.3035,1,1,122,1
121,3,0,0,1,1,1,0.9897,0.9902,0.9185,0.9175,953.0,346.0,833.5,351.5,904.5,386.5,886.5,376.0,119.6265,20.8387,0.1742,1,1,122,1
122,3,0,0,1,1,1,0.9907,0.9902,0.9219,0.9141,953.0,346.5,833.5,351.5,906.0,388.5,886.5,378.5,119.6046,21.9146,0.1832,1,1,123,1
122,3,0,1,1,1,1,0.9878,0.9897,0.916,0.9282,598.5,292.5,468.0,294.0,540.5,294.0,507.25,300.0,130.5086,33.787,0.2589,1,1,123,1
122,3,0,2,1,1,1,0.9814,0.9922,0.8643,0.9307,783.0,336.5,653.5,346.0,720.0,393.5,696.0,398.0,129.848,24.4182,0.1881,1,1,123,1
123,3,0,1,1,1,1,0.9873,0.9897,0.9253,0.9302,601.0,293.0,468.75,291.0,543.0,297.0,504.75,307.5,132.2651,39.665,0.2999,1,1,124,1
123,3,0,2,1,1,1,0.9839,0.9897,0.8901,0.9209,783.0,337.0,653.5,343.0,730.0,389.5,693.0,397.5,129.6389,37.855,0.292,1,1,124,1
123,3,0,0,1,1,1,0.9897,0.9902,0.917,0.9155,953.5,346.5,833.0,352.0,908.5,393.0,885.5,375.0,120.6255,29.2062,0.2421,1,1,124,1
124,3,0,1,1,1,1,0.9878,0.9893,0.9165,0.9272,600.0,291.5,467.5,292.0,541.5,296.0,506.5,297.0,132.5009,35.0143,0.2643,1,1,125,1
124,3,0,2,1,1,1,0.9819,0.9922,0.8657,0.9331,782.5,335.0,653.0,342.5,725.5,393.5,697.5,400.0,129.717,28.7446,0.2216,1,1,125,1
124,3,0,0,1,1,1,0.9902,0.9897,0.9204,0.9111,953.5,347.0,835.0,352.5,906.0,388.5,886.0,378.0,118.6276,22.5887,0.1904,1,1,125,1
125,3,0,0,1,1,1,0.9863,0.981,0.9155,0.8906,951.0,352.0,832.5,351.5,928.5,393.0,879.0,367.5,118.5011,55.6821,0.4699,1,1,126,1
125,3,0,1,1,1,1,0.9873,0.9902,0.9111,0.9302,598.0,291.0,467.75,292.0,539.5,295.5,504.25,304.5,130.2538,36.3808,0.2793,1,1,126,1
125,3,0,2,1,1,1,0.9873,0.9917,0.8916,0.9316,783.0,339.0,650.0,347.0,733.5,389.0,702.5,397.5,133.2404,32.1442,0.2412,1,1,126,1
126,3,0,0,1,1,1,0.9868,0.9814,0.9185,0.8975,951.0,349.5,833.5,351.0,928.0,391.5,880.0,364.0,117.5096,55.3195,0.4708,1,1,127,1
126,3,0,2,1,1,1,0.9883,0.9922,0.8945,0.9316,783.0,337.5,650.5,345.0,734.5,394.5,700.0,399.5,132.7121,34.8604,0.2627,1,1,127,1
126,3,0,1,1,1,1,0.9868,0.9897,0.9092,0.9287,600.5,292.0,468.0,292.0,540.0,296.0,507.75,299.0,132.5,32.3892,0.2444,1,1,127,1
127,3,0,1,1,1,1,0.9873,0.9902,0.9131,0.9321,600.0,291.5,465.75,291.5,541.0,297.0,506.5,294.5,134.25,34.5905,0.2577,1,1,128,1
127,3,0,0,1,1,1,0.9902,0.9902,0.9224,0.9155,953.5,346.5,836.0,351.5,904.5,383.5,888.0,378.0,117.6063,17.3925,0.1479,1,1,128,1
127,3,0,2,1,1,1,0.9873,0.9922,0.8896,0.9351,784.0,338.5,651.0,346.5,730.0,393.5,699.5,397.5,133.2404,30.7612,0.2309,1,1,128,1
128,3,0,1,1,1,1,0.9873,0.9897,0.9238,0.9302,600.0,293.0,467.75,291.0,540.5,298.0,506.75,300.0,132.2651,33.8092,0.2556,1,1,129,1
128,3,0,0,1,1,1,0.9907,0.9902,0.9258,0.918,954.0,347.0,834.5,352.0,903.5,386.5,886.0,374.0,119.6046,21.5058,0.1798,1,1,129,1
128,3,0,2,1,1,1,0.9878,0.9927,0.8926,0.9351,783.0,338.0,650.5,346.0,731.5,391.0,699.0,399.0,132.7413,33.4701,0.2521,1,1,129,1
129,3,0,0,1,1,1,0.9863,0.9814,0.9189,0.8975,951.5,351.0,833.0,351.5,931.5,394.0,884.0,367.5,118.5011,54.3921,0.459,1,1,130,1
129,3,0,1,1,1,1,0.9873,0.9902,0.9102,0.9316,599.0,292.5,466.5,292.0,543.0,298.0,510.5,297.5,132.5009,32.5038,0.2453,1,1,130,1
129,3,0,2,1,1,1,0.981,0.9922,0.8613,0.9312,783.0,337.0,654.0,345.0,723.5,390.0,695.5,398.5,129.2478,29.2617,0.2264,1,1,130,1
130,3,0,1,1,1,1,0.9873,0.9897,0.9116,0.9287,599.5,292.0,468.0,292.5,541.0,298.0,506.25,304.5,131.501,35.3527,0.2688,1,1,131,1
130,3,0,0,1,1,1,0.9854,0.9805,0.9111,0.8911,951.5,348.0,833.5,348.5,928.0,388.0,885.5,367.5,118.0011,47.1858,0.3999,1,1,131,1
130,3,0,2,1,1,1,0.9873,0.9927,0.8872,0.936,783.0,338.0,650.5,346.5,733.0,392.0,700.0,397.0,132.7724,33.3766,0.2514,1,1,131,1
131,3,0,0,1,1,1,0.9854,0.9805,0.9146,0.894,950.5,347.0,833.5,348.0,928.0,389.0,885.0,359.0,117.0043,52.4309,0.4481,1,1,132,1
131,3,0,1,1,1,1,0.9873,0.9902,0.9126,0.9307,601.0,292.0,466.5,293.0,540.5,296.0,509.0,297.5,134.5037,31.5357,0.2345,1,1,132,1
131,3,0,2,1,1,1,0.9868,0.9922,0.8867,0.9365,783.0,337.5,651.5,346.5,731.0,387.0,703.0,393.0,131.8076,28.6356,0.2173,1,1,132,1
132,3,0,1,1,1,1,0.9873,0.9902,0.9116,0.9307,599.0,291.0,467.0,292.5,539.5,293.0,506.0,298.0,132.0085,33.8711,0.2566,1,1,133,1
132,3,0,2,1,1,1,0.9883,0.9917,0.8975,0.9282,784.5,338.0,651.5,345.5,731.0,393.0,700.5,397.0,133.2113,30.7612,0.2309,1,1,133,1
132,3,0,0,1,1,1,0.9902,0.9907,0.9165,0.9194,953.0,346.5,834.0,350.0,904.0,389.5,889.5,370.0,119.0515,24.3002,0.2041,1,1,133,1
133,3,0,0,1,1,1,0.9868,0.9819,0.9175,0.8965,952.5,348.0,833.0,349.0,927.5,397.5,884.5,370.5,119.5042,50.774,0.4249,1,1,134,1
133,3,0,1,1,1,1,0.9878,0.9893,0.9165,0.9282,599.0,291.0,469.0,292.0,541.0,294.0,506.75,304.5,130.0038,35.8234,0.2756,1,1,134,1
133,3,0,2,1,1,1,0.9878,0.9917,0.8921,0.9287,783.5,337.5,650.5,346.5,731.0,394.0,701.5,393.5,133.3042,29.5042,0.2213,1,1,134,1
134,3,0,0,1,1,1,0.9873,0.98,0.9224,0.8911,952.5,350.5,833.0,349.0,931.0,392.0,880.5,367.5,119.5094,56.1293,0.4697,1,1,135,1
134,3,0,1,1,1,1,0.9917,0.9902,0.9438,0.9312,598.0,291.0,469.25,289.0,541.0,296.0,506.25,308.5,128.7655,36.9298,0.2868,1,1,135,1
134,3,0,2,1,1,1,0.9888,0.9922,0.8989,0.9331,783.0,337.5,651.0,346.0,730.0,395.5,700.0,398.5,132.2734,30.1496,0.2279,1,1,135,1
135,3,0,1,1,1,1,0.9878,0.9902,0.9136,0.9302,598.5,293.0,468.0,292.0,542.5,298.5,507.0,296.0,130.5038,35.5879,0.2727,1,1,136,1
135,3,0,0,1,1,1,0.9868,0.98,0.916,0.8853,952.0,349.5,831.5,349.0,929.5,395.5,877.5,372.5,120.501,56.8595,0.4719,1,1,136,1
135,3,0,2,1,1,1,0.9883,0.9927,0.8901,0.9355,784.0,338.0,650.5,346.5,732.0,395.0,699.5,396.5,133.7703,32.5346,0.2432,1,1,136,1
136,3,0,0,1,1,1,0.9863,0.9819,0.9136,0.895,951.5,352.0,834.0,350.0,929.0,397.0,883.0,369.0,117.517,53.8516,0.4582,1,1,137,1
136,3,0,2,1,1,1,0.9888,0.9922,0.8984,0.9336,783.5,339.0,650.5,347.0,729.5,398.5,701.5,396.5,133.2404,28.0713,0.2107,1,1,137,1
136,3,0,1,1,1,1,0.9873,0.9902,0.9126,0.9321,599.5,292.0,466.5,292.5,540.0,296.5,507.0,295.0,133.0009,33.0341,0.2484,1,1,137,1
137,3,0,0,1,1,1,0.9868,0.9805,0.9189,0.8916,952.0,351.0,834.0,349.0,928.0,390.0,884.5,366.0,118.0169,49.6815,0.421,1,1,138,1
137,3,0,1,1,1,1,0.9907,0.9902,0.9395,0.9282,599.0,290.5,468.0,288.0,540.5,296.5,506.0,304.5,131.0239,35.4154,0.2703,1,1,138,1
137,3,0,2,1,1,1,0.9829,0.9912,0.8745,0.9238,779.0,335.5,652.0,344.0,721.0,393.5,696.5,401.5,127.2841,25.773,0.2025,1,1,138,1
138,3,0,0,1,1,1,0.9858,0.9795,0.9146,0.8843,951.0,349.0,835.0,348.0,929.5,394.5,884.0,374.0,116.0043,49.9049,0.4302,1,1,139,1
138,3,0,1,1,1,1,0.9868,0.9897,0.9102,0.9307,599.5,291.5,467.0,292.0,540.0,298.0,506.75,299.5,132.5009,33.2838,0.2512,1,1,139,1
138,3,0,2,1,1,1,0.9883,0.9917,0.8989,0.9287,782.5,339.0,651.0,346.5,731.0,388.5,698.5,397.0,131.7137,33.5932,0.255,1,1,139,1
139,3,0,0,1,1,1,0.9844,0.981,0.9058,0.8936,952.0,348.0,833.5,348.5,928.0,391.0,883.0,360.0,118.5011,54.6443,0.4611,1,1,140,1
139,3,0,2,1,1,1,0.9868,0.9927,0.8833,0.938,783.5,337.5,650.0,347.5,734.0,401.0,698.5,397.0,133.874,35.7246,0.2669,1,1,140,1
139,3,0,1,1,1,1,0.9888,0.9888,0.9238,0.9248,598.5,293.0,467.25,292.0,540.5,297.5,505.75,304.5,131.2538,35.448,0.2701,1,1,140,1
140,3,0,2,1,1,1,0.9863,0.9922,0.8823,0.9355,784.0,338.5,650.0,348.0,730.5,394.0,699.0,394.5,134.3363,31.504,0.2345,1,1,141,1
140,3,0,1,1,1,1,0.9878,0.9907,0.915,0.9341,599.0,292.0,466.75,293.0,541.0,295.0,506.75,303.0,132.2538,35.1719,0.2659,1,1,141,1
140,3,0,0,1,1,1,0.9897,0.9907,0.9155,0.9214,954.5,345.5,835.0,352.0,905.0,388.5,889.0,365.5,119.6766,28.0179,0.2341,1,1,141,1
141,3,0,0,1,1,1,0.9849,0.9805,0.9087,0.8901,952.0,348.5,832.5,347.0,930.5,392.5,879.0,376.5,119.5094,53.9282,0.4512,1,1,142,1
141,3,0,1,1,1,1,0.9883,0.9902,0.9165,0.9302,599.5,291.0,468.5,292.0,539.5,295.5,505.25,301.0,131.0038,34.6888,0.2648,1,1,142,1
141,3,0,2,1,1,1,0.9883,0.9917,0.895,0.9302,783.5,337.5,652.5,346.0,729.0,391.5,699.5,398.0,131.2755,30.2076,0.2301,1,1,142,1
142,3,0,0,1,1,1,0.9897,0.9902,0.917,0.917,954.0,347.0,834.0,351.0,907.0,392.0,886.0,374.0,120.0666,27.6586,0.2304,1,1,143,1
142,3,0,1,1,1,1,0.9878,0.9893,0.9155,0.9282,598.0,291.5,467.25,292.0,541.0,295.5,506.75,300.0,130.751,34.5444,0.2642,1,1,143,1
142,3,0,2,1,1,1,0.9873,0.9927,0.8872,0.9355,784.0,338.5,650.5,346.0,726.5,392.0,700.0,399.0,133.7105,27.4089,0.205,1,1,143,1
143,3,0,1,1,1,1,0.9883,0.9902,0.9175,0.9312,599.0,292.5,467.0,293.0,541.0,300.0,506.25,301.0,132.0009,34.7644,0.2634,1,1,144,1
143,3,0,0,1,1,1,0.9897,0.9907,0.9185,0.9219,954.5,347.0,835.0,351.0,908.0,386.5,889.5,372.0,119.5669,23.5053,0.1966,1,1,144,1
143,3,0,2,1,1,1,0.9878,0.9922,0.8926,0.9346,784.0,338.5,650.0,346.0,728.0,393.5,699.5,397.0,134.2097,28.7141,0.2139,1,1,144,1
144,3,0,2,1,1,1,0.9888,0.9917,0.9004,0.9316,782.5,339.5,650.5,347.0,728.5,392.0,694.5,397.5,132.2129,34.442,0.2605,1,1,145,1
144,3,0,0,1,1,1,0.9873,0.981,0.9194,0.8921,954.0,349.5,834.0,349.5,925.0,391.0,884.5,365.5,120.0,47.8592,0.3988,1,1,145,1
144,3,0,1,1,1,1,0.9878,0.9907,0.9141,0.9336,598.0,292.5,465.5,293.0,540.0,296.5,508.25,298.5,132.5009,31.8129,0.2401,1,1,145,1
145,3,0,0,1,1,1,0.9858,0.979,0.9116,0.8804,953.5,350.5,834.0,350.0,926.5,387.5,879.5,374.5,119.501,48.7647,0.4081,1,1,146,1
145,3,0,1,1,1,1,0.9863,0.9897,0.9062,0.9287,599.0,292.0,466.5,292.0,538.5,296.5,507.25,296.5,132.5,31.25,0.2358,1,1,146,1
145,3,0,2,1,1,1,0.9873,0.9922,0.8882,0.9326,783.5,338.5,650.0,346.5,727.5,387.5,702.5,396.5,133.7395,26.5707,0.1987,1,1,146,1
146,3,0,1,1,1,1,0.9878,0.9902,0.9136,0.9307,598.5,292.0,466.25,292.0,539.0,297.0,506.0,301.0,132.25,33.2415,0.2514,1,1,147,1
146,3,0,2,1,1,1,0.9883,0.9922,0.895,0.9326,784.0,339.0,651.0,346.5,729.0,394.0,697.0,398.5,133.2113,32.3149,0.2426,1,1,147,1
146,3,0,0,1,1,1,0.9902,0.9902,0.9204,0.9155,954.5,348.0,834.5,352.0,901.5,386.0,887.0,372.5,120.0666,19.8116,0.165,1,1,147,1
147,3,0,1,1,1,1,0.9883,0.9902,0.916,0.9316,599.0,291.0,467.75,292.0,542.5,301.0,506.0,300.5,131.2538,36.5034,0.2781,1,1,148,1
147,3,0,0,1,1,1,0.9902,0.9907,0.9185,0.9185,956.0,346.0,835.5,350.5,902.5,395.0,887.5,375.5,120.584,24.6018,0.204,1,1,148,1
147,3,0,2,1,1,1,0.9873,0.9927,0.8882,0.9351,783.5,338.0,651.0,346.0,730.5,392.0,701.5,397.0,132.7413,29.4279,0.2217,1,1,148,1
148,3,0,1,1,1,1,0.9883,0.9902,0.9165,0.9316,599.0,292.0,467.5,292.5,541.5,300.0,506.5,302.5,131.501,35.0892,0.2668,1,1,149,1
148,3,0,0,1,1,1,0.9902,0.9897,0.9185,0.9121,954.5,347.0,835.0,351.0,907.5,396.5,889.0,376.0,119.5669,27.6134,0.2309,1,1,149,1
148,3,0,2,1,1,1,0.9868,0.9927,0.8838,0.9355,783.0,338.0,650.5,346.5,731.0,393.0,700.5,396.5,132.7724,30.7002,0.2312,1,1,149,1
149,3,0,1,1,1,1,0.9868,0.9907,0.9087,0.9346,597.5,291.5,466.75,292.0,542.0,300.0,507.5,301.5,130.751,34.5326,0.2641,1,1,150,1
149,3,0,0,1,1,1,0.9902,0.9907,0.918,0.9204,956.0,345.0,836.0,349.5,903.5,390.5,889.0,369.0,120.0843,25.9326,0.216,1,1,150,1
149,3,0,2,1,1,1,0.9878,0.9922,0.8926,0.9331,783.5,338.0,651.5,345.5,729.0,391.0,702.0,396.5,132.2129,27.5545,0.2084,1,1,150,1
150,3,0,0,1,1,1,0.9888,0.9907,0.9077,0.9199,955.0,348.0,834.0,350.5,904.0,384.0,888.5,372.5,121.0258,19.3003,0.1595,1,1,151,1
150,3,0,2,1,1,1,0.9873,0.9927,0.8843,0.936,784.0,339.0,651.0,346.5,732.0,394.5,701.0,395.5,133.2113,31.0161,0.2328,1,1,151,1
150,3,0,1,1,1,1,0.9873,0.9907,0.9097,0.9331,598.5,291.0,466.5,292.0,541.0,297.0,506.5,299.5,132.0038,34.5905,0.262,1,1,151,1
151,3,0,1,1,1,1,0.9878,0.9897,0.9253,0.9292,597.0,291.5,466.75,292.0,539.0,295.0,503.75,304.0,130.251,36.3808,0.2793,1,1,152,1
151,3,0,0,1,1,1,0.9888,0.9912,0.9097,0.9229,955.0,346.5,834.5,351.5,903.0,383.0,888.0,367.5,120.6037,21.5697,0.1788,1,1,152,1
151,3,0,2,1,1,1,0.9863,0.9932,0.877,0.9395,783.5,337.5,650.5,347.5,729.5,392.0,702.0,393.0,133.3754,27.5182,0.2063,1,1,152,1
152,3,0,1,1,1,1,0.9873,0.9902,0.9126,0.9312,599.5,291.0,465.75,291.0,541.0,298.0,506.25,299.0,133.75,34.7644,0.2599,1,1,153,1
152,3,0,2,1,1,1,0.9873,0.9927,0.8882,0.9341,785.0,338.0,651.5,347.0,732.5,394.5,699.5,394.0,133.803,33.0038,0.2467,1,1,153,1
152,3,0,0,1,1,1,0.9893,0.9902,0.915,0.918,954.0,348.0,834.0,351.5,904.5,384.0,891.0,377.5,120.051,14.9833,0.1248,1,1,153,1
153,3,0,0,1,1,1,0.9897,0.9907,0.9165,0.9194,954.5,347.5,836.0,350.0,903.5,385.5,891.0,373.5,118.5264,17.3277,0.1462,1,1,154,1
153,3,0,1,1,1,1,0.9873,0.9902,0.9126,0.9331,598.5,291.0,466.75,292.0,544.5,299.5,507.0,300.0,131.7538,37.5033,0.2846,1,1,154,1
153,3,0,2,1,1,1,0.9878,0.9922,0.8916,0.9346,784.5,339.0,652.0,345.5,732.5,393.0,698.5,394.5,132.6593,34.0331,0.2565,1,1,154,1
154,3,0,2,1,1,1,0.9805,0.9922,0.8569,0.9336,785.0,335.0,654.0,345.5,725.5,395.5,695.0,399.5,131.4201,30.7612,0.2341,1,1,155,1
154,3,0,0,1,1,1,0.9863,0.9805,0.9126,0.8892,953.0,350.5,832.0,350.0,923.0,388.0,881.0,370.0,121.001,45.6946,0.3776,1,1,155,1
154,3,0,1,1,1,1,0.9868,0.9907,0.9092,0.9355,599.0,291.0,466.25,292.0,538.5,296.5,508.25,302.0,132.7538,30.7459,0.2316,1,1,155,1
155,3,0,1,1,1,1,0.9863,0.9907,0.9077,0.9341,599.5,292.0,465.0,292.0,538.5,297.0,509.0,300.5,134.5,29.7069,0.2209,1,1,156,1
155,3,0,0,1,1,1,0.9902,0.9902,0.9189,0.9131,954.5,346.5,834.5,350.5,906.5,389.0,891.5,378.5,120.0666,18.3098,0.1525,1,1,156,1
