frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
242,1,0,0,1,1,1,0.9214,0.9868,0.5557,0.8872,461.0,342.5,441.0,357.0,516.0,561.0,489.5,597.5,24.7032,45.1054,1.8259,0,0,0,0
243,1,0,0,1,1,1,0.9214,0.9868,0.5552,0.8867,461.0,342.0,441.0,357.0,516.0,561.0,489.5,597.5,25.0,45.1054,1.8042,0,0,0,0
244,1,0,0,1,1,1,0.916,0.9795,0.4697,0.814,474.0,330.0,472.0,347.5,519.0,573.5,520.0,598.0,17.6139,24.5204,1.3921,0,0,0,0
245,1,0,0,1,1,1,0.9097,0.9839,0.4292,0.832,493.5,331.0,502.25,342.0,555.5,566.0,565.5,585.5,14.0557,21.9146,1.5591,0,0,0,0
246,1,0,0,1,1,1,0.9106,0.9839,0.4316,0.833,493.5,331.0,502.5,342.0,555.5,566.0,565.5,585.5,14.2127,21.9146,1.5419,0,0,0,0
247,1,0,0,1,1,1,0.8828,0.9893,0.4802,0.9165,522.0,331.0,520.5,337.5,577.5,558.0,606.5,577.5,6.6708,34.9464,5.2387,0,0,0,0
248,1,0,0,1,1,1,0.8833,0.9893,0.4807,0.9165,522.0,331.0,520.5,337.5,577.5,558.0,606.0,577.5,6.6708,34.5326,5.1767,0,0,0,0
249,1,0,0,1,1,1,0.8999,0.981,0.4985,0.8706,546.5,332.5,543.0,336.0,613.5,564.0,639.5,573.0,4.9497,27.5136,5.5586,0,0,0,0
250,1,0,0,1,1,1,0.8999,0.981,0.4995,0.8711,546.0,332.5,543.0,336.0,613.0,564.0,639.5,572.5,4.6098,27.8298,6.0371,0,0,0,0
251,1,0,0,1,1,1,0.9351,0.9844,0.6484,0.9087,584.5,334.0,565.0,341.0,640.0,562.5,660.5,572.5,20.7183,22.809,1.1009,0,0,0,0
252,1,0,0,1,1,1,0.9268,0.9888,0.6743,0.9307,598.0,333.0,587.5,345.0,652.0,553.5,684.5,575.5,15.9452,39.246,2.4613,0,0,0,0
253,1,0,0,1,1,1,0.9272,0.9888,0.6753,0.9312,598.0,333.0,587.5,345.0,652.0,553.5,684.5,575.5,15.9452,39.246,2.4613,0,0,0,0
254,1,0,0,1,1,1,0.9238,0.9897,0.6611,0.9331,633.0,342.5,615.5,351.0,689.0,573.0,705.0,588.0,19.4551,21.9317,1.1273,0,0,0,0
255,1,0,0,1,1,1,0.9238,0.9897,0.6616,0.9331,633.0,342.0,615.5,351.0,689.0,573.0,705.0,588.0,19.6787,21.9317,1.1145,0,0,0,0
256,1,0,0,1,1,1,0.8901,0.9888,0.5928,0.9282,647.0,347.0,642.0,354.5,706.0,574.5,716.5,601.0,9.0139,28.5044,3.1623,0,0,0,0
257,1,0,0,1,1,1,0.8906,0.9888,0.5938,0.9282,647.0,347.0,642.0,354.5,706.0,574.5,716.0,601.5,9.0139,28.7924,3.1942,0,0,0,0
258,1,0,0,1,1,1,0.9141,0.9819,0.4575,0.8179,680.5,351.0,681.0,361.0,725.0,597.0,726.0,608.0,10.0125,11.0454,1.1032,0,0,0,0
259,1,0,0,1,1,1,0.9131,0.9814,0.4529,0.8154,680.5,351.0,681.0,361.0,725.0,596.5,726.0,608.0,10.0125,11.5434,1.1529,0,0,0,0
260,1,0,0,1,1,1,0.9277,0.9863,0.5107,0.8506,712.0,348.0,706.5,361.5,753.0,592.5,733.0,616.5,14.5774,31.241,2.1431,0,0,0,0
261,1,0,0,1,1,1,0.9141,0.9834,0.5469,0.8623,717.5,347.0,703.0,362.5,753.5,591.0,733.0,620.0,21.225,35.5141,1.6732,0,0,0,0
262,1,0,0,1,1,1,0.9126,0.9824,0.4387,0.8164,745.5,340.0,729.5,356.0,767.0,584.5,731.5,619.5,22.6274,49.8523,2.2032,0,0,0,0
263,1,0,0,1,1,1,0.9126,0.9824,0.4392,0.8159,745.5,339.5,729.5,356.0,767.0,584.0,731.5,619.5,22.9837,50.2046,2.1844,0,0,0,0
264,1,0,0,0,1,1,0.8936,0.979,0.3777,0.7715,767.5,339.5,753.5,354.5,783.0,596.0,739.5,619.0,20.5183,49.2062,2.3982,0,0,0,0
265,1,0,0,0,1,1,0.9097,0.9863,0.3762,0.8042,788.0,340.0,775.0,350.5,803.0,584.5,757.5,618.0,16.7108,56.5022,3.3812,0,0,0,0
266,1,0,0,0,1,1,0.9097,0.9863,0.376,0.8042,788.0,340.0,775.0,350.5,802.0,585.0,757.5,618.0,16.7108,55.4008,3.3153,0,0,0,0
267,1,0,0,1,1,1,0.9385,0.9873,0.4475,0.8047,818.0,337.0,797.5,346.0,843.5,582.5,764.0,618.0,22.3886,87.0661,3.8889,0,0,0,0
268,1,0,0,1,1,1,0.9385,0.9873,0.4478,0.8047,818.5,337.0,797.5,346.0,844.0,582.5,764.0,618.0,22.8473,87.5229,3.8308,0,0,0,0
269,1,0,0,1,1,1,0.9541,0.9917,0.6499,0.9053,852.5,339.0,816.0,349.5,909.0,526.0,789.0,621.0,37.9803,153.0523,4.0298,0,0,0,0
270,1,0,0,1,1,1,0.9546,0.9917,0.6538,0.9062,852.5,339.0,816.0,349.5,909.0,525.5,789.0,621.0,37.9803,153.3631,4.038,0,0,0,0
271,1,0,0,1,1,1,0.9517,0.9956,0.644,0.9448,872.0,345.0,840.0,350.0,964.0,533.0,814.0,621.0,32.3883,173.908,5.3695,0,0,0,0
272,1,0,0,1,1,1,0.9629,0.9907,0.6909,0.9028,881.5,342.0,868.5,354.0,991.5,526.5,842.5,623.5,17.6918,177.792,10.0494,0,0,0,0
273,1,0,0,1,1,1,0.9629,0.9907,0.6899,0.9023,881.0,342.0,868.5,354.0,991.5,526.5,842.0,623.5,17.3277,178.2113,10.2847,0,0,0,0
274,1,0,0,1,1,1,0.9473,0.9912,0.6577,0.9146,911.0,349.0,892.0,356.5,1011.5,523.5,878.5,643.0,20.4267,178.7995,8.7532,0,0,0,0
275,1,0,0,1,1,1,0.9478,0.9917,0.6577,0.9146,911.0,349.0,892.0,356.5,1012.0,524.0,878.0,643.0,20.4267,179.2122,8.7734,0,0,0,0
276,1,0,0,1,1,1,0.9565,0.9883,0.7173,0.9019,941.0,354.0,918.0,361.0,1052.0,552.5,913.0,650.0,24.0416,169.7859,7.0622,0,0,0,0
277,1,0,0,1,1,1,0.9561,0.9883,0.7168,0.9023,940.5,354.0,918.0,361.0,1052.0,552.5,913.0,650.5,23.5637,170.0735,7.2176,0,0,0,0
278,1,0,0,1,1,1,0.9473,0.9829,0.6758,0.877,960.5,358.0,945.5,370.0,1059.0,562.0,957.5,651.5,19.2094,135.3237,7.0447,0,0,0,0
279,1,0,0,1,1,1,0.9443,0.9902,0.6196,0.8984,973.0,356.5,978.5,363.5,1060.0,568.0,1003.0,654.0,8.9022,103.1746,11.5897,0,0,0,0
280,1,0,0,1,1,1,0.9443,0.9902,0.6201,0.8984,973.0,356.5,978.5,363.5,1060.0,568.0,1003.5,654.5,8.9022,103.3175,11.6058,0,0,0,0
281,1,0,0,1,1,1,0.9048,0.981,0.4331,0.8188,989.5,347.0,1012.0,354.0,1051.0,614.5,1051.0,649.0,23.5637,34.5,1.4641,0,0,0,0
282,1,0,0,1,1,1,0.9058,0.981,0.4355,0.8198,989.5,347.0,1011.5,354.0,1051.0,612.0,1051.0,648.5,23.0868,36.5,1.581,0,0,0,0
283,1,0,0,1,1,1,0.9214,0.9917,0.4805,0.8955,1014.5,345.5,1035.0,352.0,1093.0,617.0,1100.0,644.0,21.5058,27.8927,1.297,0,0,0,0
284,1,0,0,1,1,1,0.9121,0.9912,0.4106,0.8892,1014.5,345.0,1035.0,351.0,1097.0,622.0,1100.0,640.0,21.36,18.2483,0.8543,0,0,0,0
285,1,0,0,1,1,1,0.9336,0.9907,0.4587,0.8813,1032.0,342.0,1060.0,347.5,1134.0,616.5,1152.0,624.0,28.5351,19.5,0.6834,0,0,0,0
286,1,0,0,1,1,1,0.9341,0.9907,0.4604,0.8818,1032.0,342.0,1060.0,347.5,1133.0,616.5,1152.0,624.0,28.5351,20.4267,0.7158,0,0,0,0
287,1,0,0,1,1,1,0.9277,0.9819,0.4583,0.8145,1061.0,339.5,1077.0,348.0,1158.0,584.0,1191.0,616.0,18.1177,45.9674,2.5372,0,0,0,0
288,1,0,0,1,1,1,0.9287,0.9819,0.4617,0.8159,1061.0,339.5,1077.0,348.0,1158.0,584.5,1191.0,616.0,18.1177,45.6207,2.518,0,0,0,0
289,1,0,0,1,1,1,0.9385,0.9893,0.5298,0.8779,1075.0,337.0,1093.0,343.5,1162.0,566.5,1220.0,602.0,19.1377,68.0018,3.5533,0,0,0,0
290,1,0,0,1,1,1,0.9434,0.9917,0.6216,0.918,1105.0,338.5,1103.0,344.0,1175.0,530.0,1224.0,595.0,5.8523,81.4002,13.909,0,0,0,0
291,1,0,0,1,1,1,0.9429,0.9917,0.6201,0.9175,1105.0,338.5,1103.0,343.5,1175.0,529.5,1225.0,595.0,5.3852,82.403,15.3018,0,0,0,0
292,1,0,0,1,1,1,0.9434,0.9922,0.5811,0.9141,1130.0,346.5,1112.0,348.0,1205.0,571.0,1225.0,604.0,18.0624,38.5876,2.1363,0,0,0,0
293,1,0,0,1,1,1,0.9438,0.9922,0.5815,0.9136,1130.0,346.5,1112.0,348.0,1205.0,570.5,1225.0,604.0,18.0624,39.016,2.1601,0,0,0,0
294,1,0,0,1,1,1,0.9434,0.9932,0.6255,0.9316,1171.0,350.0,1112.0,353.5,1219.0,585.5,1215.0,614.0,59.1037,28.7793,0.4869,0,0,0,0
295,1,0,0,1,1,1,0.9434,0.9932,0.6245,0.9312,1171.0,350.0,1112.0,353.5,1219.0,585.5,1215.0,614.0,59.1037,28.7793,0.4869,0,0,0,0
296,1,0,0,1,1,1,0.9297,0.9873,0.5547,0.8701,1206.0,356.0,1115.0,359.5,1236.0,589.0,1191.0,636.5,91.0673,65.4313,0.7185,0,0,0,0
297,1,0,0,1,1,1,0.9297,0.9873,0.5547,0.8691,1206.0,356.0,1116.0,359.5,1236.0,588.0,1191.0,636.5,90.068,66.1608,0.7346,0,0,0,0
298,1,0,0,1,0,1,0.9243,0.9868,0.5059,0.8408,1250.0,365.0,1115.0,362.0,1255.0,562.5,1151.0,635.0,135.0333,126.7764,0.9389,0,0,0,0
299,1,0,0,1,0,1,0.9243,0.9868,0.5059,0.8408,1250.0,365.0,1115.0,362.0,1255.0,562.5,1151.0,635.0,135.0333,126.7764,0.9389,0,0,0,0
300,1,0,0,0,0,1,0.8745,0.981,0.3218,0.7241,1278.0,362.5,1120.0,361.5,1264.0,557.5,1124.0,638.0,158.0032,161.4938,1.0221,0,0,0,0
301,1,0,0,0,0,1,0.8184,0.9746,0.3037,0.7314,1280.0,357.0,1129.0,359.5,1264.0,559.0,1100.0,634.0,151.0207,180.3358,1.1941,0,0,0,0
302,1,0,0,0,0,1,0.8188,0.9746,0.3049,0.7324,1280.0,357.0,1129.0,359.5,1264.0,558.0,1100.0,634.0,151.0207,180.754,1.1969,0,0,0,0
303,1,0,0,0,0,1,0.7627,0.9697,0.2512,0.707,1280.0,359.0,1139.0,360.0,1256.0,582.0,1086.0,627.5,141.0035,175.9837,1.2481,0,0,0,0
304,1,0,0,0,0,1,0.7622,0.9697,0.251,0.707,1280.0,358.5,1139.0,360.0,1256.0,582.0,1086.0,627.5,141.008,175.9837,1.248,0,0,0,0
305,1,0,0,0,0,1,0.7451,0.9678,0.2588,0.7251,1280.0,355.5,1148.0,358.0,1244.0,608.0,1079.0,620.0,132.0237,165.4358,1.2531,0,0,0,0
306,1,0,0,0,0,1,0.7437,0.9673,0.2573,0.7236,1280.0,355.5,1148.0,358.0,1243.0,607.5,1079.0,620.0,132.0237,164.4757,1.2458,0,0,0,0
307,1,0,0,0,0,1,0.7661,0.9707,0.2781,0.7622,1280.0,365.5,1153.0,358.5,1268.0,669.0,1087.0,621.0,127.1928,187.2565,1.4722,0,0,0,0
308,1,0,0,0,0,1,0.8184,0.9751,0.3994,0.8271,1280.0,363.0,1154.0,358.5,1263.0,655.5,1096.0,621.5,126.0803,170.4259,1.3517,0,0,0,0
309,1,0,0,1,0,1,0.8184,0.9751,0.4009,0.8286,1280.0,363.0,1154.0,358.0,1263.0,655.5,1096.0,621.5,126.0992,170.4259,1.3515,0,0,0,0
310,1,0,0,0,0,1,0.835,0.9531,0.3547,0.6733,1280.0,368.5,1149.0,360.5,1247.0,639.0,1109.0,615.0,131.244,140.0714,1.0673,0,0,0,0
311,1,0,0,0,0,1,0.8364,0.9536,0.355,0.6719,1280.0,368.5,1149.0,360.5,1247.0,639.0,1109.0,616.0,131.244,139.9035,1.066,0,0,0,0
312,1,0,0,1,0,1,0.9609,0.9165,0.6885,0.4937,1269.0,360.0,1147.0,358.5,1210.0,624.0,1137.0,595.5,122.0092,78.3661,0.6423,0,0,0,0
313,1,0,0,1,0,1,0.9604,0.916,0.6875,0.4922,1269.0,359.5,1147.0,358.5,1210.0,624.0,1137.0,595.0,122.0041,78.5493,0.6438,0,0,0,0
314,1,0,0,1,0,1,0.9839,0.9062,0.8799,0.5132,1256.0,365.0,1139.0,365.0,1175.0,629.5,1107.0,623.5,117.0,68.2642,0.5835,0,0,0,0
315,1,0,0,1,1,1,0.9761,0.9194,0.791,0.5435,1246.0,363.5,1129.0,358.0,1145.0,624.5,1090.0,626.5,117.1292,55.0364,0.4699,0,0,0,0
316,1,0,0,1,1,1,0.9761,0.9199,0.791,0.5439,1246.0,363.5,1129.0,358.0,1145.0,624.5,1090.0,626.5,117.1292,55.0364,0.4699,0,0,0,0
317,1,0,0,1,1,1,0.9849,0.8735,0.8623,0.437,1218.0,363.5,1107.0,354.0,1128.0,624.0,1062.0,613.0,111.4058,66.9104,0.6006,0,0,0,0
318,1,0,0,1,1,1,0.9854,0.8745,0.8618,0.4368,1218.0,363.5,1106.0,354.0,1128.0,624.0,1062.0,613.0,112.4022,66.9104,0.5953,0,0,0,0
319,1,0,0,1,1,1,0.9956,0.8711,0.9634,0.4753,1184.0,362.5,1096.0,355.0,1121.0,634.5,1055.0,625.0,88.319,66.6802,0.755,0,0,0,0
320,1,0,0,1,1,1,0.9956,0.8706,0.9634,0.4741,1184.0,362.5,1096.0,355.0,1121.0,634.5,1055.0,625.5,88.319,66.6108,0.7542,0,0,0,0
321,1,0,0,1,1,1,0.9932,0.9067,0.9141,0.4019,1166.0,357.0,1077.0,351.0,1121.0,653.5,1046.0,632.0,89.202,78.0208,0.8747,0,0,0,0
322,1,0,0,0,1,1,0.9927,0.9058,0.9136,0.3997,1166.0,357.0,1077.0,351.0,1121.0,654.0,1046.0,632.5,89.202,78.0208,0.8747,0,0,0,0
323,1,0,0,0,1,1,0.9961,0.8486,0.9609,0.3931,1145.0,359.0,1046.0,354.0,1134.0,661.0,1008.5,630.0,99.1262,129.272,1.3041,0,0,0,0
324,1,0,0,0,1,1,0.9946,0.8672,0.9224,0.3306,1145.0,357.0,1047.0,352.0,1123.0,668.0,1015.5,619.0,98.1275,118.1408,1.204,0,0,0,0
325,1,0,0,1,1,1,0.9961,0.9365,0.9585,0.5864,1129.0,358.0,1020.5,353.5,1144.0,668.0,969.0,622.0,108.5933,180.9447,1.6663,0,0,0,0
326,1,0,0,1,1,1,0.9961,0.9395,0.9434,0.5854,1108.0,357.5,999.0,350.0,1154.0,674.5,929.0,605.0,109.2577,235.4894,2.1554,0,0,0,0
327,1,0,0,1,1,1,0.9961,0.9399,0.9438,0.5869,1108.0,357.5,999.0,350.0,1154.0,674.5,928.5,602.5,109.2577,236.7155,2.1666,0,0,0,0
328,1,0,0,1,1,1,0.9946,0.9644,0.9287,0.6748,1088.0,354.5,976.0,348.0,1162.0,666.0,875.0,578.5,112.1885,300.0421,2.6744,0,0,0,0
329,1,0,0,1,1,1,0.9946,0.9644,0.9282,0.6748,1088.0,354.5,976.0,348.0,1162.0,666.0,875.0,578.0,112.1885,300.1883,2.6758,0,0,0,0
330,1,0,0,1,1,1,0.9941,0.9565,0.9341,0.6675,1064.0,358.0,955.5,351.0,1155.0,660.0,841.0,577.5,108.7256,324.6571,2.986,0,0,0,0
331,1,0,0,1,1,1,0.9941,0.9565,0.9341,0.6675,1064.0,358.0,956.0,351.0,1155.0,660.0,841.0,577.5,108.2266,324.6571,2.9998,0,0,0,0
332,1,0,0,1,1,1,0.9941,0.9536,0.9287,0.6597,1037.0,357.5,933.5,350.0,1145.0,664.5,814.0,575.5,103.7714,342.7565,3.303,0,0,0,0
333,1,0,0,1,1,1,0.9941,0.9531,0.9287,0.6592,1037.0,357.5,933.5,350.0,1145.0,664.0,814.0,575.5,103.7714,342.627,3.3017,0,0,0,0
334,1,0,0,1,1,1,0.9937,0.9502,0.9331,0.6763,1006.0,361.0,913.0,358.0,1108.0,668.5,780.5,586.5,93.0484,337.6096,3.6283,0,0,0,0
335,1,0,0,1,1,1,0.9937,0.9497,0.9336,0.6748,1006.5,361.0,913.0,358.0,1108.0,669.0,780.0,586.5,93.5481,338.2163,3.6154,0,0,0,0
336,1,0,0,1,1,1,0.9941,0.958,0.9272,0.6558,971.5,366.0,895.5,354.0,1078.0,670.0,769.0,595.5,76.9415,317.8541,4.1311,0,0,0,0
337,1,0,0,1,1,1,0.9937,0.958,0.9185,0.6343,948.0,363.0,878.0,355.5,1026.0,681.0,773.0,609.5,70.4006,262.9092,3.7345,0,0,0,0
338,1,0,0,1,1,1,0.9937,0.958,0.9189,0.6343,948.0,363.0,878.0,355.5,1026.0,681.0,773.0,609.5,70.4006,262.9092,3.7345,0,0,0,0
339,1,0,0,1,1,1,0.9907,0.9448,0.8911,0.5479,913.5,359.5,858.0,348.5,919.0,683.0,777.0,625.0,56.5796,153.3884,2.711,0,0,0,0
340,1,0,0,1,1,1,0.9907,0.9448,0.8906,0.5474,913.5,359.5,857.5,348.5,919.5,683.0,777.0,625.0,57.0701,153.8514,2.6958,0,0,0,0
341,1,0,0,1,0,1,0.9917,0.8911,0.9248,0.4524,881.5,353.5,844.5,347.0,884.0,699.0,766.5,652.0,37.5666,126.5514,3.3687,0,0,0,0
342,1,0,0,1,0,1,0.9917,0.8906,0.9238,0.4509,882.0,353.0,844.5,347.0,883.5,699.0,767.0,651.5,37.977,125.8114,3.3128,0,0,0,0
343,1,0,0,0,0,1,0.9927,0.7891,0.8862,0.1893,842.0,345.0,833.0,335.0,794.5,693.0,754.0,674.0,13.4536,44.7353,3.3252,0,0,0,0
344,1,0,0,0,1,1,0.9917,0.8247,0.8677,0.2212,817.5,337.5,801.5,332.5,736.5,669.0,713.0,658.5,16.7631,25.7391,1.5355,0,0,0,0
345,1,0,0,0,1,1,0.9917,0.8257,0.8667,0.2212,817.5,338.0,801.5,333.0,737.0,670.0,713.0,658.5,16.7631,26.613,1.5876,0,0,0,0
346,1,0,0,0,1,1,0.9951,0.8188,0.9224,0.1903,775.0,337.5,798.5,333.0,671.5,648.5,665.0,633.0,23.927,16.8077,0.7025,0,0,0,0
347,1,0,0,0,1,1,0.9951,0.8203,0.9229,0.1921,775.5,337.5,798.5,333.0,671.0,648.5,665.0,633.0,23.4361,16.6208,0.7092,0,0,0,0
348,1,0,0,1,1,1,0.9922,0.8862,0.9531,0.426,765.5,336.5,740.0,336.5,615.5,635.0,622.0,638.0,25.5,7.1589,0.2807,0,0,0,0
349,1,0,0,1,1,1,0.9922,0.8872,0.9541,0.4275,765.5,336.5,740.0,336.5,614.5,636.0,621.5,638.5,25.5,7.433,0.2915,0,0,0,0
350,1,0,0,1,1,1,0.9946,0.8945,0.9482,0.4148,722.5,336.0,728.5,332.0,558.5,615.0,581.0,604.0,7.2111,25.045,3.4731,0,0,0,0
351,1,0,0,1,1,1,0.9922,0.9131,0.9336,0.4492,697.0,342.0,694.0,338.5,491.5,629.0,513.5,622.5,4.6098,22.9401,4.9764,0,0,0,0
352,1,0,0,1,1,1,0.9922,0.9136,0.9341,0.4509,697.0,342.0,693.5,338.5,492.0,629.0,513.5,622.5,4.9497,22.4611,4.5378,0,0,0,0
353,1,0,0,1,1,1,0.9951,0.9062,0.9453,0.4233,655.0,352.5,676.5,342.0,447.0,639.0,499.5,607.0,23.927,61.4837,2.5696,0,0,0,0
354,1,0,0,1,1,1,0.9946,0.9058,0.9453,0.4241,655.0,352.5,676.5,342.0,447.0,639.0,499.5,607.5,23.927,61.225,2.5588,0,0,0,0
355,1,0,0,1,1,1,0.9922,0.8965,0.9307,0.4246,628.5,357.0,642.0,346.0,430.0,626.0,485.0,603.5,17.4141,59.4243,3.4124,0,0,0,0
356,1,0,0,1,1,1,0.9922,0.896,0.9312,0.4236,628.5,357.0,642.0,346.0,430.0,626.5,485.0,603.5,17.4141,59.6154,3.4234,0,0,0,0
357,1,0,0,0,1,1,0.9941,0.8755,0.9351,0.3525,588.5,357.5,616.0,341.5,407.5,644.0,469.75,597.0,31.8159,78.0004,2.4516,0,0,0,0
358,1,0,0,0,1,1,0.9941,0.877,0.9351,0.3511,588.0,357.0,616.0,341.5,408.25,644.0,469.5,598.0,32.0039,76.6,2.3935,0,0,0,0
359,1,0,0,0,1,1,0.9917,0.8853,0.9229,0.3579,552.0,346.0,561.0,337.0,420.25,655.5,441.5,636.0,12.7279,28.8412,2.266,0,0,0,0
360,1,0,0,0,1,1,0.9917,0.8853,0.9224,0.3574,552.0,346.0,561.0,337.0,420.25,655.5,441.5,635.5,12.7279,29.1815,2.2927,0,0,0,0
361,1,0,0,0,1,1,0.9946,0.855,0.8857,0.2039,514.5,348.0,548.0,334.5,431.75,647.0,425.0,625.5,36.1179,22.5347,0.6239,0,0,0,0
362,1,0,0,0,1,1,0.9922,0.8901,0.8843,0.2695,497.5,349.0,498.75,335.0,421.5,674.5,424.0,659.0,14.0557,15.7003,1.117,0,0,0,0
363,1,0,0,0,1,1,0.9922,0.8887,0.8833,0.2664,497.25,349.0,498.5,335.0,421.75,674.5,424.0,659.5,14.0557,15.1678,1.0791,0,0,0,0
364,1,0,0,0,1,1,0.9937,0.8188,0.9307,0.2715,473.75,341.0,481.0,331.0,427.0,684.0,408.75,667.5,12.3516,24.6031,1.9919,0,0,0,0
365,1,0,0,0,1,1,0.9937,0.8198,0.9307,0.2742,473.75,341.0,481.0,331.0,427.0,684.0,408.75,667.5,12.3516,24.6031,1.9919,0,0,0,0
366,1,0,0,0,1,1,0.9956,0.8442,0.938,0.2998,451.25,336.5,450.75,322.5,435.5,681.5,354.25,624.5,14.0089,99.25,7.0848,0,0,0,0
367,1,0,0,0,1,1,0.9956,0.8433,0.9375,0.2998,451.0,336.0,451.0,322.5,435.25,681.5,354.75,624.5,13.5,98.637,7.3064,0,0,0,0
368,1,0,0,0,1,1,0.9956,0.854,0.9287,0.3105,430.75,339.5,421.25,327.0,437.25,682.5,326.5,610.0,15.7003,132.37,8.431,0,0,0,0
369,1,0,0,0,1,1,0.9956,0.8521,0.9287,0.3064,430.5,339.5,421.5,327.0,437.5,683.0,327.25,612.0,15.4029,131.1338,8.5136,0,0,0,0
370,1,0,0,1,0,1,0.9961,0.9224,0.9429,0.4651,409.5,336.5,403.75,321.0,421.0,697.5,276.75,574.0,16.5322,189.8955,11.4864,0,0,0,0
371,1,0,0,1,0,1,0.9961,0.9229,0.9434,0.4653,409.25,336.5,403.75,321.0,421.25,697.0,276.5,574.0,16.4469,189.9515,11.5494,0,0,0,0
372,1,0,0,1,0,1,0.9902,0.9263,0.8887,0.499,394.0,342.0,373.75,327.0,413.25,701.5,249.625,582.0,25.2004,202.6164,8.0402,0,0,0,0
373,1,0,0,1,0,1,0.9966,0.9263,0.9507,0.5005,362.75,340.0,359.25,327.5,386.25,694.0,242.75,581.0,12.9808,182.6506,14.0709,0,0,0,0
374,1,0,0,1,0,1,0.9966,0.9263,0.9512,0.5015,363.0,340.0,359.0,327.5,386.5,694.0,242.625,581.0,13.1244,182.9454,13.9393,0,0,0,0
375,1,0,0,1,0,1,0.9961,0.9087,0.9502,0.4553,341.75,347.0,337.0,327.0,345.75,699.0,235.25,602.0,20.5563,147.0349,7.1528,0,0,0,0
376,1,0,0,1,0,1,0.9961,0.9092,0.9502,0.4561,341.5,347.0,336.75,327.0,345.75,699.0,235.25,602.0,20.5563,147.0349,7.1528,0,0,0,0
377,1,0,0,1,0,1,0.9912,0.8677,0.9092,0.4023,323.5,353.5,314.25,339.0,294.25,703.0,225.25,630.5,17.1992,100.0862,5.8192,0,0,0,0
378,1,0,0,1,0,1,0.9912,0.8677,0.9092,0.4006,323.5,354.0,313.75,339.0,294.25,703.0,225.375,630.5,17.8903,100.0001,5.5896,0,0,0,0
379,1,0,0,0,0,1,0.9932,0.8652,0.8789,0.2382,302.0,345.5,295.5,337.5,254.25,702.0,218.625,683.5,10.3078,40.1421,3.8944,0,0,0,0
380,1,0,0,0,0,1,0.9927,0.8955,0.8223,0.2654,297.75,345.5,275.75,333.0,195.75,698.0,184.0,674.0,25.3032,26.7219,1.0561,0,0,0,0
381,1,0,0,0,0,1,0.9927,0.8955,0.8223,0.2649,297.75,345.5,276.0,333.0,196.25,698.0,184.25,674.0,25.0861,26.8328,1.0696,0,0,0,0
382,1,0,0,0,1,1,0.9951,0.875,0.9395,0.3367,295.0,341.0,262.5,327.0,184.625,672.0,170.25,643.5,35.3871,31.9201,0.902,0,0,0,0
383,1,0,0,0,1,1,0.9956,0.875,0.9399,0.3367,294.75,341.0,262.75,327.0,184.75,672.0,170.25,643.5,34.9285,31.9766,0.9155,0,0,0,0
384,1,0,0,0,1,1,0.9961,0.8965,0.9536,0.3792,301.75,340.0,237.875,330.5,190.375,648.5,165.5,635.0,64.5776,28.3022,0.4383,0,0,0,0
385,1,0,0,0,1,1,0.9961,0.896,0.9536,0.3782,302.0,340.0,238.125,330.5,190.375,648.5,165.5,635.0,64.5776,28.3022,0.4383,0,0,0,0
386,1,0,0,1,1,1,0.9961,0.9219,0.9526,0.4912,312.25,341.0,205.25,329.5,195.25,642.0,163.625,625.0,107.6162,35.9046,0.3336,0,0,0,0
387,1,0,0,1,1,1,0.9951,0.9526,0.9409,0.5952,325.0,342.0,170.5,335.0,221.75,638.5,151.875,627.0,154.6585,70.815,0.4579,0,0,0,0
388,1,0,0,1,1,1,0.9951,0.9526,0.9409,0.5938,325.0,342.0,170.625,335.0,221.75,638.5,152.125,627.0,154.5336,70.5683,0.4567,0,0,0,0
389,1,0,0,1,1,1,0.9922,0.9805,0.9043,0.7324,328.25,339.0,150.125,337.5,264.0,643.5,111.375,647.0,178.1313,152.6651,0.857,0,0,0,0
390,1,0,0,1,1,1,0.9922,0.981,0.9058,0.7344,328.25,339.0,150.25,337.5,263.75,643.0,111.0625,647.5,178.0063,152.7538,0.8581,0,0,0,0
391,1,0,0,1,1,1,0.9888,0.9907,0.8574,0.8481,337.0,338.0,130.0,336.0,296.0,647.5,71.125,655.0,207.0097,225.0,1.0869,0,0,0,0
392,1,0,0,1,1,1,0.9888,0.9907,0.8574,0.8481,337.5,338.5,130.125,336.5,296.0,647.5,71.25,655.0,207.3846,224.8751,1.0843,0,0,0,0
393,1,0,0,1,0,1,0.9878,0.9932,0.7969,0.8184,335.25,337.0,110.1875,346.5,331.75,668.0,62.875,716.0,225.2629,273.1259,1.2125,0,0,0,0
394,1,0,0,1,0,1,0.9878,0.9932,0.7964,0.8174,335.25,337.0,110.125,346.5,331.5,668.0,62.8125,716.5,225.3254,273.0297,1.2117,0,0,0,0
395,1,0,0,1,0,1,0.9897,0.9946,0.6807,0.769,340.5,340.5,100.4375,339.5,354.5,662.5,50.625,699.0,240.0646,306.0593,1.2749,0,0,0,0
