frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
120,2,1,41,0,0,1,0.9021,0.8052,0.2766,0.1024,57.2318,347.5439,63.0267,343.5705,29.5845,395.5155,45.2531,392.7402,7.0263,15.9125,2.2647,0,0,0,0
121,3,1,0,1,1,1,0.9949,0.9931,0.9594,0.9463,787.6134,305.0804,689.6632,307.0257,748.2494,304.2438,717.439,307.9208,97.9696,31.029,0.3167,1,1,122,1
121,3,1,41,0,0,0,0.9337,0.8733,0.218,0.0809,40.2788,348.8907,82.1162,344.3677,14.7844,395.7245,72.2568,392.8492,42.0813,57.5443,1.3675,0,0,0,0
121,3,1,42,0,1,0,0.9261,0.7645,0.4562,0.1406,38.6175,348.8982,83.826,345.0824,31.8723,398.1338,77.2553,389.3524,45.3692,46.2248,1.0189,0,0,0,0
122,3,1,0,1,1,1,0.9949,0.9931,0.9593,0.9463,787.5826,305.0986,689.6366,307.0288,748.264,304.2136,717.4144,307.9685,97.9651,31.0773,0.3172,1,1,123,1
122,3,1,41,0,0,0,0.9334,0.8724,0.2192,0.0811,40.6476,348.8432,81.7677,344.3578,15.0585,395.6976,71.9871,392.8511,41.364,56.9997,1.378,0,0,0,0
122,3,1,42,0,1,0,0.9258,0.764,0.4553,0.1405,38.6448,348.8798,83.7254,345.0646,31.9598,398.353,77.3196,389.4592,45.2417,46.2234,1.0217,0,0,0,0
123,3,1,0,1,1,1,0.9948,0.9929,0.9586,0.9453,787.5529,305.2848,689.4984,307.0681,748.0362,304.399,717.7182,307.5556,98.0707,30.4818,0.3108,1,1,124,1
123,3,1,42,0,1,0,0.9167,0.7304,0.4957,0.1486,50.3953,348.8059,71.0465,345.039,34.0714,403.047,60.5111,398.7629,20.992,26.7845,1.2759,0,0,0,0
123,3,1,41,0,0,0,0.878,0.7774,0.3086,0.1304,67.1312,348.1212,50.2166,344.5463,42.2617,396.6116,29.4915,393.7023,17.2882,13.0974,0.7576,0,0,0,0
124,3,1,0,1,1,1,0.9948,0.9929,0.9586,0.9453,787.5734,305.2928,689.458,307.0762,748.0128,304.4451,717.7546,307.5296,98.1316,30.415,0.3099,1,1,125,1
124,3,1,42,0,1,0,0.9167,0.7298,0.4925,0.1467,49.9016,348.8077,71.8899,345.0398,34.038,402.9531,61.3629,398.5129,22.3088,27.6833,1.2409,0,0,0,0
124,3,1,41,0,1,0,0.8796,0.78,0.3059,0.1288,66.4919,348.1783,51.3165,344.5388,41.5599,396.634,30.8843,393.7038,15.6057,11.0704,0.7094,0,0,0,0
125,2,1,0,1,1,1,0.9949,0.9933,0.9594,0.9477,787.2598,305.639,688.9084,307.6182,747.7982,304.4054,717.8278,307.3852,98.3714,30.1182,0.3062,1,1,126,1
125,2,1,42,0,0,1,0.927,0.8779,0.1836,0.0798,35.8271,349.1739,85.1736,344.9061,13.5496,396.7092,73.3743,394.3956,49.5307,59.8695,1.2087,0,0,0,0
126,3,1,0,1,1,1,0.9946,0.9933,0.9575,0.9488,787.365,305.528,689.0223,306.9007,748.557,304.5431,717.9824,307.1037,98.3524,30.6816,0.312,1,1,127,1
126,3,1,42,0,1,0,0.9139,0.7414,0.4958,0.1614,50.8756,349.4821,68.7745,346.2977,34.6965,411.6957,61.7884,407.7074,18.18,27.3838,1.5063,0,0,0,0
126,3,1,43,0,1,0,0.8791,0.8016,0.2668,0.1363,68.8429,348.3162,47.2143,345.53,49.7739,401.4536,30.3634,399.9386,21.8073,19.4696,0.8928,0,0,0,0
127,3,1,0,1,1,1,0.9946,0.9933,0.9574,0.9488,787.3435,305.5035,689.0326,306.8995,748.5837,304.5301,717.987,307.1161,98.3209,30.7058,0.3123,1,1,128,1
127,3,1,42,0,1,0,0.9135,0.7409,0.4978,0.1628,51.202,349.4111,68.1768,346.2335,34.8356,411.1439,61.1376,407.3073,17.2697,26.5803,1.5391,0,0,0,0
127,3,1,43,0,0,0,0.8785,0.7996,0.27,0.1371,69.1108,348.1999,46.9797,345.4021,50.0846,401.2904,29.9592,399.7395,22.3072,20.1851,0.9049,0,0,0,0
128,2,1,0,1,1,1,0.9947,0.9935,0.9572,0.9493,787.5818,305.6305,689.1648,307.3102,749.0852,304.7384,718.1638,307.6866,98.4313,31.0616,0.3156,1,1,129,1
128,2,1,43,0,1,1,0.9105,0.7387,0.5104,0.1754,57.7246,348.5773,59.1445,345.5078,37.9702,403.4178,52.7694,400.6105,3.382,15.0631,4.454,0,0,0,0
129,2,1,0,1,1,1,0.9947,0.9935,0.9574,0.9493,787.5851,305.6286,689.1758,307.3162,749.1065,304.7727,718.1737,307.7032,98.4237,31.0713,0.3157,1,1,130,1
129,2,1,43,0,1,1,0.9107,0.7393,0.5098,0.1753,57.6468,348.6341,59.2543,345.5651,37.9914,403.5272,52.9544,400.7128,3.4646,15.2254,4.3946,0,0,0,0
130,3,1,0,1,1,1,0.9948,0.9936,0.9583,0.95,787.4688,305.3082,689.2542,306.6648,748.607,304.0814,718.0301,307.9353,98.224,30.8188,0.3138,1,1,131,1
130,3,1,43,0,1,0,0.9182,0.7447,0.5396,0.1786,55.5753,348.7744,63.2368,345.2818,33.893,401.4131,52.3356,398.5203,8.4201,18.6681,2.2171,0,0,0,0
130,3,1,44,0,0,0,0.8688,0.7697,0.3168,0.1438,72.4818,348.2603,43.3723,344.9136,46.6754,397.8432,20.9824,395.2557,29.3013,25.823,0.8813,0,0,0,0
131,3,1,0,1,1,1,0.9948,0.9936,0.9583,0.9501,787.4858,305.2928,689.2795,306.6557,748.6294,304.0796,718.0118,307.9244,98.2158,30.8581,0.3142,1,1,132,1
131,3,1,43,0,1,0,0.9182,0.7446,0.539,0.1782,55.4969,348.7952,63.3707,345.2952,33.8228,401.4229,52.4218,398.5149,8.6167,18.825,2.1847,0,0,0,0
131,3,1,44,0,0,0,0.8689,0.7699,0.3161,0.1435,72.3868,348.2832,43.508,344.9232,46.5892,397.8893,21.066,395.2978,29.0736,25.6544,0.8824,0,0,0,0
132,3,1,0,1,1,1,0.9945,0.9936,0.9555,0.949,787.9432,305.8514,689.3136,307.3524,748.6333,304.494,718.619,307.2761,98.641,30.143,0.3056,1,1,133,1
132,3,1,44,0,1,0,0.9004,0.809,0.2862,0.1186,65.496,347.6676,52.154,344.2759,47.156,399.7308,34.5934,397.4338,13.7664,12.7709,0.9277,0,0,0,0
132,3,1,43,0,1,0,0.9278,0.7645,0.5186,0.1624,48.255,348.7241,71.4498,345.1402,34.1047,407.4761,65.4174,402.1199,23.47,31.7675,1.3535,0,0,0,0
133,3,1,0,1,1,1,0.9945,0.9935,0.9555,0.949,787.8907,305.8942,689.3401,307.3558,748.6804,304.6068,718.6289,307.2948,98.5614,30.1715,0.3061,1,1,134,1
133,3,1,44,0,1,0,0.9032,0.8124,0.283,0.1152,64.3967,347.7812,53.6204,344.2832,45.3611,399.8311,36.0573,397.4863,11.3298,9.5947,0.8468,0,0,0,0
133,3,1,43,0,1,0,0.928,0.764,0.5129,0.1585,47.2873,348.8605,72.9301,345.2172,33.6681,408.7613,66.9496,402.9548,25.9003,33.7842,1.3044,0,0,0,0
134,1,0,0,1,1,1,0.9946,0.9935,0.9573,0.9488,788.1978,305.0548,690.0584,306.8248,748.9772,304.2975,718.8244,307.2053,98.1554,30.2927,0.3086,1,1,135,1
135,1,0,0,1,1,1,0.9946,0.9935,0.9573,0.9488,788.1552,305.108,690.0291,306.8818,748.9234,304.2932,718.7727,307.2552,98.1421,30.2959,0.3087,1,1,136,1
136,2,1,0,1,1,1,0.9947,0.9936,0.9572,0.9495,788.5108,305.7647,689.7854,307.8633,748.9008,304.5827,718.8264,307.2876,98.7476,30.1958,0.3058,1,1,137,1
136,2,1,45,0,1,1,0.9019,0.7379,0.5729,0.235,69.3045,347.4237,41.6265,345.5292,48.2348,395.2399,35.9278,395.3635,27.7428,12.3076,0.4436,0,0,0,0
137,2,1,0,1,1,1,0.9946,0.9935,0.9571,0.9495,788.3188,305.655,689.8504,307.2846,748.5721,303.3447,718.8115,307.8418,98.482,30.0984,0.3056,1,1,138,1
137,2,1,45,0,1,1,0.9059,0.81,0.3113,0.1169,63.4315,346.614,57.7266,342.8911,41.3697,398.4956,40.789,395.4343,6.8121,3.1159,0.4574,0,0,0,0
138,2,1,0,1,1,1,0.9946,0.9935,0.9569,0.9493,788.3462,305.6242,689.8426,307.2742,748.5296,303.2843,718.836,307.7732,98.5174,30.031,0.3048,1,1,139,1
138,2,1,45,0,1,1,0.9051,0.8087,0.3127,0.1178,63.704,346.5898,57.3441,342.8901,41.7574,398.3852,40.2632,395.336,7.3578,3.3957,0.4615,0,0,0,0
139,1,0,0,1,1,1,0.9948,0.9934,0.9589,0.9489,788.7129,305.6357,690.1546,307.0397,749.4137,303.6314,719.0582,308.4444,98.5683,30.7347,0.3118,1,1,140,1
140,1,0,0,1,1,1,0.9948,0.9934,0.9589,0.9489,788.7473,305.6504,690.1772,307.039,749.4234,303.6076,719.023,308.4252,98.5799,30.7796,0.3122,1,1,141,1
141,1,0,0,1,1,1,0.9947,0.9929,0.9589,0.9459,788.9594,305.7046,690.9496,307.3062,749.0954,303.3613,718.6121,307.9114,98.0229,30.8209,0.3144,1,1,142,1
142,1,0,0,1,1,1,0.9947,0.9929,0.959,0.946,788.9709,305.6564,690.9358,307.2576,749.1098,303.3728,718.6233,307.893,98.0482,30.8197,0.3143,1,1,143,1
143,1,0,0,1,1,1,0.9948,0.9929,0.9593,0.9463,789.0558,305.592,690.9084,307.0617,749.342,303.2612,718.948,307.7638,98.1584,30.7256,0.313,1,1,144,1
144,1,0,0,1,1,1,0.9947,0.9929,0.9593,0.9462,789.0613,305.5772,690.9135,307.0493,749.3542,303.2673,718.9774,307.8193,98.1588,30.7159,0.3129,1,1,145,1
145,1,0,0,1,1,1,0.9946,0.9931,0.9583,0.9479,789.0926,305.1018,691.1158,306.7702,749.5456,303.4176,719.065,307.2565,97.9911,30.7213,0.3135,1,1,146,1
146,3,1,0,1,1,1,0.9946,0.9932,0.9581,0.9481,789.1233,305.4913,690.7636,307.2008,748.9464,303.3472,719.2094,306.593,98.3746,29.9136,0.3041,1,1,147,1
146,3,1,46,0,1,0,0.9225,0.7472,0.5403,0.173,51.6999,347.0602,67.4922,343.4934,34.9118,395.3801,58.7762,391.8804,16.1901,24.1197,1.4898,0,0,0,0
146,3,1,47,0,1,0,0.9032,0.8026,0.3118,0.1156,64.0534,346.0815,55.908,342.4402,37.9689,393.0688,34.6183,390.4733,8.9222,4.2383,0.475,0,0,0,0
147,3,1,0,1,1,1,0.9946,0.9932,0.9582,0.9481,789.1223,305.5214,690.7482,307.2081,748.9358,303.3178,719.1932,306.6638,98.3886,29.9302,0.3042,1,1,148,1
147,3,1,46,0,1,0,0.9227,0.748,0.5435,0.1748,52.0638,347.0715,67.0441,343.5105,35.0099,395.3849,58.2976,391.9626,15.3977,23.5378,1.5286,0,0,0,0
147,3,1,47,0,1,0,0.9022,0.8004,0.3153,0.1171,64.7112,346.0443,55.2201,342.4008,38.8421,393.2962,33.7416,390.6678,10.1665,5.7379,0.5644,0,0,0,0
148,3,1,0,1,1,1,0.9945,0.9936,0.9568,0.9503,788.7902,305.5831,690.6898,307.4589,749.7068,303.7449,719.5913,307.2562,98.1183,30.3195,0.309,1,1,149,1
148,3,1,46,0,1,0,0.8959,0.7399,0.5713,0.2504,71.2595,347.7977,40.2018,346.1736,52.6931,399.7536,35.6186,400.42,31.1002,17.0875,0.5494,0,0,0,0
148,3,1,48,0,0,0,0.879,0.7777,0.3775,0.1728,82.545,345.3454,31.1886,345.8331,60.5044,397.3486,25.0363,397.7193,51.3588,35.47,0.6906,0,0,0,0
149,3,1,0,1,1,1,0.9945,0.9936,0.9567,0.9503,788.7903,305.601,690.6901,307.4746,749.7346,303.7673,719.6162,307.2517,98.118,30.3193,0.309,1,1,150,1
149,3,1,46,0,1,0,0.8957,0.741,0.5724,0.2531,71.5115,347.708,39.6899,346.1334,53.0912,399.0396,35.4487,399.7116,31.8605,17.6553,0.5541,0,0,0,0
149,3,1,48,0,0,0,0.8793,0.7777,0.3797,0.1734,82.6258,345.2929,30.804,345.8422,60.3938,397.054,24.8776,397.4654,51.8247,35.5186,0.6854,1,0,0,0
150,2,1,0,1,1,1,0.9947,0.9936,0.9583,0.9508,788.68,305.358,690.567,307.5496,749.1216,303.226,719.8658,307.4134,98.1375,29.554,0.3011,1,1,151,1
150,2,1,48,0,0,1,0.8844,0.7702,0.354,0.1414,73.0906,345.7504,45.9405,342.919,54.6871,397.0745,25.2642,394.7259,27.2974,29.5165,1.0813,0,0,0,0
151,2,1,0,1,1,1,0.9947,0.9936,0.9581,0.951,788.6216,305.3822,690.5304,307.5827,749.1458,303.2741,719.871,307.432,98.1159,29.5686,0.3014,1,1,152,1
151,2,1,48,0,0,1,0.8844,0.7699,0.3548,0.1415,73.1536,345.7391,45.8537,342.9159,54.7649,397.0875,25.2266,394.7399,27.4455,29.6314,1.0796,0,0,0,0
152,2,1,0,1,1,1,0.9946,0.9931,0.9583,0.9477,788.6295,305.6321,690.9483,307.8482,749.0511,303.115,720.0163,307.5678,97.7063,29.3742,0.3006,1,1,153,1
152,2,1,48,0,0,1,0.8922,0.7842,0.3769,0.1517,81.0805,347.2069,32.1811,347.24,60.5885,399.7984,24.4529,399.8486,48.8994,36.1356,0.739,0,0,0,0
153,2,1,0,1,1,1,0.9947,0.9933,0.9587,0.9493,788.6886,305.9562,690.3681,308.0444,749.4344,304.532,719.9601,308.2196,98.3426,29.7042,0.302,1,1,154,1
153,2,1,48,0,0,1,0.876,0.785,0.2553,0.1105,70.7185,348.6328,46.6334,344.9256,47.5631,392.4661,26.7503,389.5089,24.3687,21.0218,0.8627,0,0,0,0
154,2,1,0,1,1,1,0.9947,0.9934,0.9588,0.9493,788.7134,305.9252,690.3508,308.0459,749.4294,304.5336,719.907,308.0986,98.3855,29.7369,0.3022,1,1,155,1
154,2,1,48,0,0,1,0.8774,0.7882,0.249,0.1086,69.536,348.694,47.8056,345.0512,46.4861,392.2058,28.3938,389.3916,22.0336,18.3099,0.831,0,0,0,0
155,1,0,0,1,1,1,0.9947,0.9932,0.9582,0.9479,788.7018,305.8027,690.3792,307.7297,749.5738,303.8758,719.751,307.5213,98.3416,30.0448,0.3055,1,1,156,1
156,1,0,0,1,1,1,0.9947,0.9932,0.9582,0.948,788.6888,305.8163,690.3836,307.7352,749.5647,303.8557,719.7704,307.5105,98.324,30.0176,0.3053,1,1,157,1
157,3,1,0,1,1,1,0.9947,0.9931,0.9584,0.9472,788.9578,305.1939,690.2454,307.7338,749.5194,305.3455,720.1971,308.1052,98.7451,29.452,0.2983,1,1,158,1
157,3,1,49,0,1,0,0.9221,0.7574,0.533,0.1765,54.81,347.7514,63.062,344.2042,35.8999,409.0114,55.2832,405.1924,8.9821,19.756,2.1995,0,0,0,0
157,3,1,50,0,0,0,0.8924,0.7915,0.3338,0.1403,73.3973,346.8344,43.8655,343.9491,57.5415,403.214,27.5117,400.63,29.6724,30.1408,1.0158,0,0,0,0
158,3,1,0,1,1,1,0.9947,0.9931,0.9583,0.9474,788.9334,305.1961,690.2472,307.7189,749.5474,305.3081,720.2574,308.0416,98.7185,29.4172,0.298,1,1,159,1
158,3,1,49,0,1,0,0.9216,0.7565,0.5348,0.178,55.2988,347.7284,62.4377,344.1991,36.2002,408.2411,54.6367,404.4724,7.9637,18.8177,2.3629,0,0,0,0
158,3,1,50,0,0,0,0.8921,0.7913,0.3348,0.1415,73.5582,346.7916,43.5105,343.9782,57.7067,403.0007,27.3019,400.4896,30.1792,30.5083,1.0109,0,0,0,0
159,2,1,0,1,1,1,0.9948,0.9932,0.9591,0.9481,788.7014,305.4159,690.2934,307.631,748.8302,304.4735,720.0152,307.5263,98.433,28.9763,0.2944,1,1,160,1
159,2,1,49,0,1,1,0.8955,0.7929,0.295,0.1146,61.1733,347.7879,59.3994,343.8175,36.5048,396.1367,40.3029,393.3458,4.3486,4.7132,1.0838,0,0,0,0
160,2,1,0,1,1,1,0.9948,0.9932,0.959,0.9481,788.7012,305.4213,690.2738,307.622,748.8542,304.5213,720.0158,307.5262,98.4519,28.9944,0.2945,1,1,161,1
160,2,1,49,0,1,1,0.8982,0.7979,0.2885,0.111,59.742,347.9276,61.1929,343.9097,34.6086,396.2772,42.5291,393.5288,4.2718,8.3838,1.9626,0,0,0,0
161,2,1,0,1,1,1,0.9948,0.9932,0.9593,0.9479,788.6402,305.6241,690.242,308.1688,750.0152,304.6329,719.8732,307.9181,98.4312,30.3205,0.308,1,1,162,1
161,2,1,49,0,1,1,0.9193,0.7545,0.4902,0.1602,48.6839,350.6909,70.2017,347.2955,34.1086,409.6943,63.8209,404.9896,21.7841,30.0825,1.3809,0,0,0,0
162,1,0,0,1,1,1,0.9948,0.9928,0.9597,0.9458,788.4308,305.3364,690.2986,307.2795,749.412,304.3767,719.1064,308.4332,98.1514,30.5759,0.3115,1,1,163,1
163,1,0,0,1,1,1,0.9948,0.9928,0.9597,0.9457,788.4256,305.3528,690.278,307.3131,749.3868,304.3722,719.1058,308.4746,98.1671,30.5576,0.3113,1,1,164,1
164,2,1,0,1,1,1,0.9948,0.9932,0.9593,0.9475,788.7925,305.8812,689.9665,308.0316,749.1056,304.6148,719.5673,308.6965,98.8494,29.8189,0.3017,1,1,165,1
164,2,1,51,0,0,1,0.8884,0.8334,0.1768,0.0905,55.6766,349.5557,63.5215,347.121,29.4963,392.4441,49.7898,391.3437,8.214,20.3233,2.4742,0,0,0,0
165,2,1,0,1,1,1,0.9948,0.9932,0.9593,0.9475,788.8155,305.833,689.964,308.0091,749.088,304.6166,719.5736,308.6968,98.8755,29.795,0.3013,1,1,166,1
165,2,1,51,0,0,1,0.8922,0.8358,0.178,0.0888,55.2584,349.4726,64.4112,346.9251,28.6541,392.763,50.4501,391.5852,9.5007,21.8278,2.2975,0,0,0,0
166,1,0,0,1,1,1,0.9948,0.9931,0.9591,0.9475,788.3396,305.9568,689.5423,308.0816,749.1378,304.1482,719.3346,308.5796,98.8202,30.1308,0.3049,1,1,167,1
167,1,0,0,1,1,1,0.9948,0.9932,0.959,0.9476,788.3322,305.9495,689.5388,308.0986,749.1268,304.1409,719.2836,308.5988,98.8167,30.1743,0.3054,1,1,168,1
168,1,0,0,1,1,1,0.9952,0.9934,0.9615,0.9485,788.342,306.0176,689.4696,308.0334,748.44,304.7216,719.0174,308.9678,98.893,29.7274,0.3006,1,1,169,1
169,1,0,0,1,1,1,0.9952,0.9934,0.9615,0.9485,788.3325,306.0145,689.4952,308.0358,748.4512,304.7175,719.018,308.9584,98.8579,29.7371,0.3008,1,1,170,1
170,1,0,0,1,1,1,0.9951,0.9932,0.9612,0.9479,787.731,305.4101,689.673,307.4078,748.5662,304.7152,718.5072,308.5378,98.0783,30.3011,0.3089,1,1,171,1
171,1,0,0,1,1,1,0.9951,0.9932,0.9613,0.9479,787.7656,305.4142,689.6758,307.4098,748.5396,304.6229,718.5116,308.5126,98.1101,30.2789,0.3086,1,1,172,1
172,2,1,0,1,1,1,0.9949,0.9929,0.9605,0.9462,787.9842,305.6386,689.3976,307.4676,749.113,305.2602,718.072,308.7472,98.6036,31.2362,0.3168,1,1,173,1
172,2,1,52,0,1,1,0.9208,0.7641,0.5118,0.1743,54.6305,350.0123,63.9623,346.895,36.1001,410.6415,54.2898,407.3835,9.8387,18.4792,1.8782,0,0,0,0
173,2,1,0,1,1,1,0.9949,0.9929,0.9605,0.9462,787.9813,305.6247,689.3886,307.4465,749.1458,305.3027,718.062,308.7666,98.6095,31.2762,0.3172,1,1,174,1
173,2,1,52,0,1,1,0.9199,0.7626,0.5141,0.1765,55.4203,350.0078,62.8771,346.895,36.5473,410.3253,53.3529,407.2711,8.0803,17.0809,2.1139,0,0,0,0
174,2,1,0,1,1,1,0.9951,0.9928,0.9616,0.9456,787.9773,305.7529,689.4525,307.3309,748.3302,304.4269,717.8362,308.3173,98.5374,30.7412,0.312,1,1,175,1
174,2,1,52,0,0,1,0.9323,0.897,0.145,0.0724,26.9704,350.6012,87.7483,345.8416,12.0356,402.6549,77.3779,399.209,60.964,65.4331,1.0733,0,0,0,0
175,1,0,0,1,1,1,0.9949,0.993,0.9599,0.9467,787.9837,305.571,689.4736,307.7682,748.3316,304.4179,718.1939,307.9334,98.5346,30.3421,0.3079,1,1,176,1
176,1,0,0,1,1,1,0.9949,0.993,0.9598,0.9467,787.9522,305.5964,689.4548,307.7548,748.351,304.4097,718.16,307.9281,98.521,30.3953,0.3085,1,1,177,1
177,3,1,0,1,1,1,0.9953,0.9929,0.9629,0.9459,788.0518,305.7515,689.432,307.419,748.6771,305.5847,717.4212,309.2128,98.6338,31.4658,0.319,1,1,178,1
177,3,1,53,0,0,0,0.7177,0.6179,0.2634,0.1857,30.0641,352.0712,88.8876,348.7352,14.6944,426.1282,64.1001,403.3603,58.918,54.3994,0.9233,0,0,0,0
177,3,1,54,0,0,0,0.9312,0.9032,0.1189,0.0662,24.4536,352.7435,89.5704,347.1752,10.8126,404.5498,79.8058,400.4598,65.3544,69.1143,1.0575,1,0,0,0
178,3,1,0,1,1,1,0.9952,0.9928,0.9625,0.9457,788.0842,305.7468,689.4137,307.4282,748.6478,305.5974,717.478,309.1803,98.6849,31.375,0.3179,1,1,179,1
178,3,1,53,0,0,0,0.9194,0.7741,0.3921,0.1321,34.1599,352.4153,87.2916,347.4424,29.9104,423.0332,76.6102,404.4686,53.3639,50.2545,0.9417,0,0,0,0
178,3,1,54,0,0,0,0.9313,0.9032,0.1186,0.066,24.396,352.7302,89.5353,347.1714,10.7538,404.647,79.7923,400.5608,65.376,69.1593,1.0579,1,0,0,0
179,1,0,0,1,1,1,0.9951,0.9929,0.9619,0.9459,788.307,305.8291,689.4488,307.774,748.4382,306.2833,717.5336,308.5705,98.8774,30.9891,0.3134,1,1,180,1
180,1,0,0,1,1,1,0.9951,0.9929,0.9619,0.946,788.3262,305.8492,689.4354,307.7816,748.4315,306.2912,717.5467,308.5773,98.9097,30.9693,0.3131,1,1,181,1
181,1,0,0,1,1,1,0.9949,0.9929,0.9596,0.9456,787.5146,305.563,688.3822,307.6051,748.1217,306.1196,717.492,308.9141,99.1535,30.7569,0.3102,1,1,182,1
182,1,0,0,1,1,1,0.9951,0.9929,0.9611,0.9458,787.0929,304.9938,688.6422,307.3772,748.0898,305.8974,717.2312,308.021,98.4796,30.9316,0.3141,1,1,183,1
183,1,0,0,1,1,1,0.9951,0.9929,0.9613,0.9457,787.089,304.9978,688.6176,307.3492,748.0934,305.9031,717.238,308.0176,98.4995,30.9278,0.314,1,1,184,1
184,1,0,0,1,1,1,0.995,0.9927,0.9611,0.9448,787.0927,305.229,688.363,307.2509,747.6128,305.4296,717.5464,307.9938,98.7504,30.1754,0.3056,1,1,185,1
185,1,0,0,1,1,1,0.995,0.9927,0.9611,0.9448,787.0967,305.25,688.3744,307.2928,747.6086,305.4294,717.5503,307.9715,98.7435,30.1656,0.3055,1,1,186,1
186,1,0,0,1,1,1,0.995,0.9926,0.9614,0.9454,786.3026,305.3257,688.1562,307.1856,748.1146,304.4456,717.1513,307.6346,98.1641,31.1271,0.3171,1,1,187,1
187,1,0,0,1,1,1,0.995,0.9926,0.9614,0.9452,786.2978,305.3292,688.1744,307.1986,748.0694,304.4374,717.1726,307.639,98.1411,31.0623,0.3165,1,1,188,1
188,2,1,0,1,1,1,0.9951,0.9924,0.9623,0.9436,786.7466,305.174,688.3416,307.422,747.214,305.5104,716.3866,308.4108,98.4306,30.9635,0.3146,1,1,189,1
188,2,1,55,0,0,1,0.9325,0.786,0.4315,0.1314,36.1634,350.1922,85.2122,346.4637,27.9981,411.6691,76.915,401.3234,49.1903,49.999,1.0164,0,0,0,0
189,1,0,0,1,1,1,0.995,0.9925,0.9615,0.9443,786.0492,305.0107,687.9375,307.1806,747.4146,305.2863,716.7698,308.4156,98.1357,30.8042,0.3139,1,1,190,1
190,1,0,0,1,1,1,0.995,0.9925,0.9614,0.9442,786.0334,305.0375,687.9336,307.1791,747.3365,305.2812,716.8204,308.3684,98.1232,30.6718,0.3126,1,1,191,1
191,2,1,0,1,1,1,0.995,0.9927,0.9608,0.9447,785.8957,305.0983,688.0651,307.2048,747.0619,304.4442,716.3262,308.3087,97.8532,30.9777,0.3166,1,1,192,1
191,2,1,56,0,1,1,0.9175,0.7653,0.5035,0.1796,55.7797,349.2882,64.1131,346.5334,36.0531,404.7152,54.0873,401.6354,8.777,18.2954,2.0845,0,0,0,0
192,2,1,0,1,1,1,0.995,0.9927,0.9606,0.9446,785.9154,305.084,688.0429,307.1918,747.062,304.4378,716.3142,308.3204,97.8953,30.9919,0.3166,1,1,193,1
192,2,1,56,0,1,1,0.9186,0.7661,0.5053,0.1789,55.4785,349.2812,64.5456,346.4912,35.6446,404.4402,54.2333,401.2778,9.4867,18.8558,1.9876,0,0,0,0
193,3,1,0,1,1,1,0.9953,0.9927,0.963,0.9448,785.7912,304.6774,687.542,306.698,746.857,305.1026,715.667,307.565,98.27,31.2871,0.3184,1,1,194,1
193,3,1,56,0,0,0,0.8944,0.7844,0.3691,0.1469,76.7747,346.914,39.7328,344.2596,55.7782,403.2625,23.727,400.6912,37.1369,32.1542,0.8658,0,0,0,0
193,3,1,57,0,1,0,0.9122,0.7386,0.5339,0.1834,59.3646,349.6474,57.8229,346.3112,38.4445,414.7779,48.184,411.3268,3.6753,10.3329,2.8115,0,0,0,0
194,3,1,0,1,1,1,0.9953,0.9927,0.963,0.9448,785.7888,304.6836,687.5319,306.692,746.8772,305.0708,715.6682,307.5317,98.2774,31.306,0.3185,1,1,195,1
194,3,1,56,0,0,0,0.8947,0.7848,0.3669,0.1457,76.4796,346.9472,40.5303,344.1868,56.1978,403.6976,24.13,401.0359,36.0552,32.1781,0.8925,0,0,0,0
194,3,1,57,0,1,0,0.9131,0.7388,0.5316,0.1802,58.4937,349.7064,59.1945,346.3107,37.9188,415.7182,49.6441,412.2103,3.4673,12.2388,3.5298,0,0,0,0
195,2,1,0,1,1,1,0.9953,0.9927,0.9632,0.9451,785.6375,305.0833,687.6104,307.0524,746.6872,304.4271,715.6452,307.3344,98.0468,31.1778,0.318,1,1,196,1
195,2,1,57,0,1,1,0.9102,0.7466,0.5347,0.1965,62.3258,350.5369,51.744,347.6672,43.7174,410.9376,45.5104,409.3358,10.964,2.4043,0.2193,0,0,0,0
196,2,1,0,1,1,1,0.9953,0.9927,0.9632,0.9452,785.6262,305.0682,687.6145,307.0326,746.6822,304.4469,715.6236,307.3432,98.0313,31.1933,0.3182,1,1,197,1
196,2,1,57,0,1,1,0.9102,0.7464,0.5341,0.196,62.2386,350.5554,51.8743,347.6737,43.6038,411.0826,45.5992,409.4548,10.7574,2.5752,0.2394,0,0,0,0
197,3,1,0,1,1,1,0.9953,0.9928,0.9625,0.9449,786.1564,305.0491,687.3546,306.8987,745.8454,304.7299,715.3037,307.2543,98.8191,30.6458,0.3101,1,1,198,1
197,3,1,57,0,1,0,0.9158,0.7509,0.5415,0.1921,59.0205,349.241,56.3089,346.0226,37.9569,404.3974,45.152,401.6225,4.2084,7.7118,1.8325,0,0,0,0
197,3,1,58,0,0,0,0.8792,0.7723,0.3268,0.1345,72.4354,347.2958,46.178,344.9444,51.4037,400.043,28.5201,397.8702,26.3625,22.9865,0.8719,0,0,0,0
198,3,1,0,1,1,1,0.995,0.9929,0.9598,0.9449,785.7035,304.724,687.1516,306.8758,746.1018,305.9266,715.98,308.5753,98.5753,30.2381,0.3068,1,1,199,1
