frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
48,3,0,1,1,1,1,0.9918,0.9897,0.9311,0.9229,958.3277,357.2953,853.6748,350.21,921.825,390.107,894.4398,384.7969,104.8925,27.8953,0.2659,1,1,49,1
48,3,0,0,1,1,1,0.9876,0.9933,0.9003,0.9481,645.8812,305.1203,544.0174,305.5657,615.241,313.1507,582.4856,303.0667,101.8648,34.2725,0.3365,1,1,49,1
48,3,0,2,1,1,1,0.9922,0.9917,0.9347,0.9327,795.6582,345.314,694.3698,353.6259,746.8796,375.3858,729.8047,378.9575,101.6288,17.4445,0.1716,1,1,49,1
49,3,0,1,1,1,1,0.9913,0.99,0.9268,0.9243,958.2312,356.6683,853.7076,350.4218,922.1914,390.767,894.6304,384.72,104.71,28.2166,0.2695,1,1,50,1
49,3,0,0,1,1,1,0.9878,0.9933,0.9006,0.9478,645.2834,305.5123,543.903,305.8078,615.4423,313.5605,582.7846,303.8901,101.3808,34.0595,0.336,1,1,50,1
49,3,0,2,1,1,1,0.9923,0.9917,0.9354,0.932,795.8274,344.9768,694.138,353.3702,746.379,374.4835,729.201,379.0368,102.0352,17.7712,0.1742,1,1,50,1
50,3,0,1,1,1,1,0.9917,0.99,0.9299,0.9247,957.9541,356.5087,853.4611,350.0982,922.1863,390.9328,893.9248,384.188,104.6895,29.0552,0.2775,1,1,51,1
50,3,0,0,1,1,1,0.9879,0.993,0.9022,0.9459,645.0228,305.4897,543.7476,305.6936,615.1946,313.7066,582.2516,304.4544,101.2754,34.2176,0.3379,1,1,51,1
50,3,0,2,1,1,1,0.9924,0.9917,0.9361,0.9326,795.9916,345.0242,694.4058,353.5952,746.437,373.3033,729.5659,378.4999,101.9467,17.6532,0.1732,1,1,51,1
51,3,0,1,1,1,1,0.9917,0.99,0.9299,0.9249,957.9502,356.476,853.474,350.1102,922.1555,390.8485,893.9147,383.996,104.67,29.0603,0.2776,1,1,52,1
51,3,0,0,1,1,1,0.9878,0.993,0.902,0.9459,645.0154,305.4904,543.7528,305.7189,615.2082,313.7173,582.234,304.4728,101.2628,34.2457,0.3382,1,1,52,1
51,3,0,2,1,1,1,0.9924,0.9917,0.9361,0.9326,795.9902,345.0136,694.3828,353.5889,746.4385,373.2909,729.5368,378.5095,101.9685,17.6891,0.1735,1,1,52,1
52,3,0,1,1,1,1,0.9916,0.9902,0.9285,0.9259,957.7498,356.0603,852.8483,350.3203,922.2495,391.4635,894.5013,384.1988,105.0584,28.6834,0.273,1,1,53,1
52,3,0,0,1,1,1,0.9882,0.9929,0.9051,0.945,644.989,305.9939,543.534,306.0853,615.1698,314.694,582.1181,304.5725,101.4549,34.5668,0.3407,1,1,53,1
52,3,0,2,1,1,1,0.9922,0.9916,0.9344,0.9314,796.3016,345.0636,694.3082,353.5109,745.451,374.5004,730.5507,378.6341,102.3426,15.463,0.1511,1,1,53,1
53,3,0,1,1,1,1,0.9915,0.9902,0.9283,0.9261,957.734,356.063,852.8312,350.3226,922.2518,391.5052,894.489,384.1949,105.0597,28.7091,0.2733,1,1,54,1
53,3,0,0,1,1,1,0.9882,0.9929,0.9049,0.9452,644.9678,305.9768,543.4972,306.0983,615.2029,314.6998,582.0328,304.6088,101.4706,34.671,0.3417,1,1,54,1
53,3,0,2,1,1,1,0.9922,0.9917,0.9344,0.9316,796.3018,345.0492,694.3182,353.5192,745.5198,374.5469,730.5296,378.6306,102.3348,15.5365,0.1518,1,1,54,1
54,3,0,1,1,1,1,0.9912,0.99,0.9259,0.9246,957.9581,356.378,852.8062,350.7597,922.3879,392.2672,893.5738,384.5722,105.3018,29.8239,0.2832,1,1,55,1
54,3,0,0,1,1,1,0.9879,0.993,0.9037,0.9464,644.536,305.5229,543.8212,305.2486,614.7024,314.6108,583.0392,303.3071,100.7152,33.6203,0.3338,1,1,55,1
54,3,0,2,1,1,1,0.9923,0.9918,0.9352,0.9326,796.164,344.8434,694.3544,353.5492,745.5084,373.3519,729.3356,377.9138,102.1811,16.8039,0.1645,1,1,55,1
55,3,0,1,1,1,1,0.9912,0.99,0.9259,0.9247,957.9515,356.3608,852.8019,350.7341,922.4367,392.2578,893.6046,384.5857,105.3001,29.8354,0.2833,1,1,56,1
55,3,0,0,1,1,1,0.9879,0.993,0.9035,0.9464,644.5116,305.561,543.81,305.2874,614.7372,314.5724,583.0476,303.3411,100.7019,33.6211,0.3339,1,1,56,1
55,3,0,2,1,1,1,0.9923,0.9918,0.9351,0.9327,796.138,344.8476,694.3184,353.5574,745.471,373.309,729.331,377.8735,102.1915,16.773,0.1641,1,1,56,1
56,3,0,1,1,1,1,0.991,0.9904,0.9229,0.9261,957.5591,356.003,853.0345,350.7892,922.593,392.4393,893.4501,385.4755,104.6546,29.9633,0.2863,1,1,57,1
56,3,0,0,1,1,1,0.9879,0.993,0.9031,0.9457,644.7899,305.4058,543.7597,305.2242,615.0326,314.3658,583.133,303.5865,101.0304,33.6717,0.3333,1,1,57,1
56,3,0,2,1,1,1,0.9921,0.9915,0.9344,0.9307,796.1518,345.0341,694.3652,353.8122,745.9035,373.3122,729.9158,378.1747,102.1644,16.7108,0.1636,1,1,57,1
57,3,0,1,1,1,1,0.9914,0.9904,0.9265,0.9268,957.6609,355.8308,853.0346,350.6123,921.9514,392.5288,893.7499,385.7451,104.7564,29.0059,0.2769,1,1,58,1
57,3,0,0,1,1,1,0.9884,0.9929,0.9075,0.9454,645.1508,305.1577,544.3214,305.2828,615.2004,314.6735,582.2612,304.5781,100.8295,34.4516,0.3417,1,1,58,1
57,3,0,2,1,1,1,0.992,0.9917,0.9329,0.932,796.1978,344.6543,694.5288,353.7634,745.2181,371.9956,730.4542,377.2181,102.0763,15.6603,0.1534,1,1,58,1
58,3,0,1,1,1,1,0.9914,0.9905,0.9265,0.9268,957.6431,355.8671,853.0106,350.627,921.8876,392.3735,893.7242,385.7456,104.7636,28.9328,0.2762,1,1,59,1
58,3,0,0,1,1,1,0.9884,0.9929,0.9074,0.9454,645.1532,305.1764,544.3159,305.2716,615.1938,314.6678,582.24,304.5246,100.8373,34.4795,0.3419,1,1,59,1
58,3,0,2,1,1,1,0.9921,0.9917,0.933,0.9322,796.1914,344.6756,694.5306,353.741,745.2176,372.0311,730.4645,377.1902,102.0642,15.6292,0.1531,1,1,59,1
59,3,0,1,1,1,1,0.9917,0.9897,0.93,0.923,957.5699,356.0368,852.8366,350.4726,921.9429,390.8946,893.7535,385.1562,104.881,28.7675,0.2743,1,1,60,1
59,3,0,0,1,1,1,0.9884,0.9926,0.9079,0.9438,645.1947,305.0807,544.2616,305.2449,615.0302,315.076,582.5824,305.0034,100.9333,33.9752,0.3366,1,1,60,1
59,3,0,2,1,1,1,0.992,0.9918,0.9328,0.9328,796.0411,344.8144,694.0788,353.9553,746.5374,373.7159,729.2052,378.8341,102.3713,18.0722,0.1765,1,1,60,1
60,3,0,1,1,1,1,0.9917,0.9897,0.93,0.9229,957.5773,356.0618,852.8312,350.4928,921.9299,390.8936,893.7101,385.2128,104.894,28.7859,0.2744,1,1,61,1
60,3,0,0,1,1,1,0.9884,0.9926,0.9079,0.9438,645.1984,305.0798,544.2745,305.2378,615.0337,315.0496,582.5866,304.9674,100.924,33.9773,0.3367,1,1,61,1
60,3,0,2,1,1,1,0.992,0.9918,0.9328,0.9328,796.0384,344.8273,694.0732,353.9574,746.4942,373.6939,729.2306,378.82,102.373,18.0086,0.1759,1,1,61,1
61,3,0,1,1,1,1,0.9917,0.9899,0.9296,0.9234,957.6882,356.2076,852.6525,350.8259,922.2238,391.6125,893.5818,386.0839,105.1734,29.1707,0.2774,1,1,62,1
61,3,0,0,1,1,1,0.9881,0.9927,0.9063,0.9449,644.8814,304.629,544.207,304.6885,615.0454,314.3811,582.1412,303.683,100.6743,34.5996,0.3437,1,1,62,1
61,3,0,2,1,1,1,0.9922,0.9917,0.935,0.9326,796.1198,345.0219,694.2944,353.6672,745.3438,373.3083,729.78,378.7462,102.1918,16.4865,0.1613,1,1,62,1
62,3,0,1,1,1,1,0.9917,0.9899,0.9296,0.9235,957.6572,356.2111,852.6143,350.8238,922.082,391.4551,893.6375,385.9531,105.181,28.9718,0.2754,1,1,63,1
62,3,0,0,1,1,1,0.9882,0.9927,0.9067,0.9448,644.9204,304.6869,544.2354,304.75,615.048,314.3129,582.0689,303.7912,100.685,34.6169,0.3438,1,1,63,1
62,3,0,2,1,1,1,0.9922,0.9918,0.9349,0.9327,796.0981,345.0285,694.3116,353.6942,745.3243,373.2709,729.8406,378.7939,102.1547,16.4392,0.1609,1,1,63,1
63,3,0,1,1,1,1,0.9913,0.9898,0.9268,0.9227,957.5179,355.7376,853.0963,350.789,921.8116,390.0283,894.0372,385.3086,104.5388,28.1726,0.2695,1,1,64,1
63,3,0,0,1,1,1,0.9882,0.9924,0.9064,0.9421,644.7008,305.036,544.0742,305.2945,615.1792,314.1345,583.3233,303.8205,100.6269,33.484,0.3328,1,1,64,1
63,3,0,2,1,1,1,0.992,0.9916,0.9336,0.9319,796.1311,344.4192,694.2643,353.6655,746.0408,373.6995,729.1276,379.8618,102.2856,18.0009,0.176,1,1,64,1
64,3,0,1,1,1,1,0.9913,0.9898,0.9269,0.9226,957.5078,355.7146,853.0856,350.7715,921.8545,390.1353,894.0112,385.3546,104.5391,28.2507,0.2702,1,1,65,1
64,3,0,0,1,1,1,0.9882,0.9924,0.9063,0.9422,644.6983,305.0173,544.0612,305.286,615.1886,314.1609,583.3249,303.8353,100.6374,33.495,0.3328,1,1,65,1
64,3,0,2,1,1,1,0.992,0.9916,0.9336,0.9319,796.1382,344.4116,694.266,353.6578,746.0352,373.7209,729.1652,379.905,102.291,17.9678,0.1757,1,1,65,1
65,3,0,1,1,1,1,0.9913,0.9901,0.927,0.9255,957.4026,356.2796,852.7909,351.4218,923.6748,392.1536,893.9073,385.1478,104.7244,30.5808,0.292,1,1,66,1
65,3,0,0,1,1,1,0.9879,0.9928,0.9038,0.9447,645.156,305.4336,544.0697,305.8714,615.025,314.0999,583.1258,303.7311,101.0873,33.542,0.3318,1,1,66,1
65,3,0,2,1,1,1,0.992,0.9918,0.9328,0.9329,795.968,345.1172,694.0503,354.4684,745.3677,373.4475,729.0474,379.216,102.3458,17.3097,0.1691,1,1,66,1
66,3,0,1,1,1,1,0.9913,0.9901,0.9268,0.9254,957.4242,356.2903,852.7946,351.4467,923.7192,392.2492,893.8813,385.0969,104.7417,30.6832,0.2929,1,1,67,1
66,3,0,0,1,1,1,0.9879,0.9928,0.9038,0.9446,645.1444,305.437,544.0754,305.8732,615.0398,314.0694,583.142,303.7196,101.0699,33.5348,0.3318,1,1,67,1
66,3,0,2,1,1,1,0.992,0.9918,0.9328,0.9329,795.9705,345.1219,694.0482,354.4662,745.3871,373.478,729.0473,379.2529,102.3498,17.3303,0.1693,1,1,67,1
67,3,0,1,1,1,1,0.9916,0.9901,0.9286,0.9255,957.3552,355.9065,853.0529,351.5254,925.0028,394.5972,892.4915,385.733,104.3943,33.6981,0.3228,1,1,68,1
67,3,0,0,1,1,1,0.9878,0.9931,0.9021,0.9467,644.8834,305.1478,544.0116,305.8024,615.3929,313.9822,583.3984,304.3639,100.874,33.409,0.3312,1,1,68,1
67,3,0,2,1,1,1,0.9923,0.9919,0.9349,0.933,796.1612,344.6954,694.1962,354.6172,745.5198,373.6087,728.562,378.6156,102.4466,17.6816,0.1726,1,1,68,1
68,3,0,1,1,1,1,0.9918,0.9903,0.9296,0.926,957.2859,355.934,852.5257,350.9756,924.618,394.2113,892.52,385.9207,104.8775,33.1514,0.3161,1,1,69,1
68,3,0,0,1,1,1,0.9875,0.9937,0.8983,0.9499,645.4539,305.5164,543.9768,306.2012,615.3362,313.3373,582.9856,304.2096,101.4795,33.6136,0.3312,1,1,69,1
68,3,0,2,1,1,1,0.9921,0.9922,0.9321,0.9346,795.902,344.8122,694.1136,354.946,746.7044,374.0948,728.9098,379.2399,102.2916,18.5236,0.1811,1,1,69,1
69,3,0,1,1,1,1,0.9918,0.9903,0.9297,0.9258,957.287,355.9437,852.5291,350.9782,924.6663,394.2283,892.4907,385.9158,104.8756,33.2321,0.3169,1,1,70,1
69,3,0,0,1,1,1,0.9875,0.9936,0.8982,0.9498,645.4328,305.5212,543.9764,306.2156,615.3764,313.2709,583.079,304.2485,101.4588,33.5339,0.3305,1,1,70,1
69,3,0,2,1,1,1,0.9921,0.9922,0.932,0.9347,795.8919,344.7854,694.1048,354.9196,746.7964,374.1384,728.8614,379.2918,102.2903,18.6608,0.1824,1,1,70,1
70,3,0,1,1,1,1,0.9917,0.9901,0.9289,0.9246,957.2783,356.2748,852.2252,351.2964,922.6719,392.2231,893.4562,385.349,105.1709,30.0135,0.2854,1,1,71,1
70,3,0,0,1,1,1,0.9876,0.9933,0.9004,0.948,645.6559,305.3592,544.0962,306.0388,614.9369,314.0407,583.3552,304.4188,101.562,33.0149,0.3251,1,1,71,1
70,3,0,2,1,1,1,0.9919,0.9917,0.9313,0.9313,796.2364,344.6518,694.4401,354.8436,745.972,375.2948,728.4842,382.2242,102.3051,18.8106,0.1839,1,1,71,1
71,3,0,1,1,1,1,0.9917,0.9901,0.9289,0.9247,957.2742,356.2694,852.226,351.2853,922.6796,392.2341,893.4802,385.3548,105.1664,29.9988,0.2853,1,1,72,1
71,3,0,0,1,1,1,0.9876,0.9933,0.9004,0.948,645.6762,305.3673,544.1169,306.0331,614.9648,314.0655,583.4006,304.4188,101.5615,33.0054,0.325,1,1,72,1
71,3,0,2,1,1,1,0.9919,0.9917,0.9312,0.9312,796.2498,344.6735,694.4688,354.8579,745.9779,375.3044,728.437,382.2572,102.2892,18.8686,0.1845,1,1,72,1
72,3,0,1,1,1,1,0.9915,0.9897,0.9288,0.9227,957.2123,356.2198,852.4202,351.2183,922.7342,392.0693,893.1498,385.5648,104.9114,30.291,0.2887,1,1,73,1
72,3,0,0,1,1,1,0.9874,0.9933,0.8997,0.948,645.8601,305.1382,544.1712,306.0584,614.9424,313.2834,584.1422,304.2954,101.6931,32.0849,0.3155,1,1,73,1
72,3,0,2,1,1,1,0.9916,0.9915,0.9299,0.9303,797.1812,344.8768,694.7262,355.4015,745.5,376.1802,727.943,382.983,102.9941,18.8288,0.1828,1,1,73,1
73,3,0,1,1,1,1,0.9915,0.9896,0.9287,0.9225,957.1863,356.1969,852.4222,351.1639,922.6753,391.9612,893.1734,385.562,104.8849,30.1879,0.2878,1,1,74,1
73,3,0,0,1,1,1,0.9875,0.9933,0.9,0.9478,645.8378,305.147,544.1654,306.0644,614.9463,313.2081,584.143,304.2884,101.6765,32.0687,0.3154,1,1,74,1
73,3,0,2,1,1,1,0.9916,0.9915,0.9299,0.9302,797.1936,344.8823,694.7171,355.4192,745.5281,376.1345,727.8661,382.9498,103.0169,18.9313,0.1838,1,1,74,1
74,3,0,1,1,1,1,0.9913,0.9902,0.9266,0.9259,957.0953,356.1954,852.1169,351.4457,922.3275,391.5548,894.2015,385.7202,105.0858,28.7248,0.2733,1,1,75,1
74,3,0,0,1,1,1,0.9875,0.9936,0.8993,0.9498,645.9847,305.0684,544.0816,305.9313,615.4468,313.7506,583.2304,304.211,101.9067,33.5991,0.3297,1,1,75,1
74,3,0,2,1,1,1,0.9928,0.9913,0.9391,0.9288,797.0056,344.5327,695.3235,355.7987,746.5216,375.6286,726.7316,382.115,102.3043,20.8259,0.2036,1,1,75,1
75,3,0,1,1,1,1,0.9913,0.9902,0.9266,0.9258,957.0939,356.2207,852.1362,351.4395,922.2993,391.5108,894.1706,385.697,105.0665,28.7233,0.2734,1,1,76,1
75,3,0,0,1,1,1,0.9875,0.9936,0.8993,0.9498,645.989,305.0599,544.1144,305.9406,615.4102,313.7972,583.2232,304.1987,101.8785,33.5877,0.3297,1,1,76,1
75,3,0,2,1,1,1,0.9928,0.9913,0.9391,0.9288,797.0331,344.5231,695.3441,355.8038,746.5608,375.6746,726.7122,382.1156,102.3128,20.8674,0.204,1,1,76,1
76,3,0,1,1,1,1,0.9913,0.99,0.9266,0.9251,957.4493,356.1562,852.6523,351.8763,922.853,391.8718,893.8934,386.2493,104.8844,29.5004,0.2813,1,1,77,1
76,3,0,0,1,1,1,0.9876,0.9934,0.9012,0.9485,646.0534,304.9054,544.1693,305.7747,614.949,313.7178,582.8744,304.4756,101.8879,33.3796,0.3276,1,1,77,1
76,3,0,2,1,1,1,0.9932,0.991,0.944,0.9283,795.5462,343.9926,694.5844,355.5653,746.2146,373.9062,728.0636,379.3936,101.623,18.9622,0.1866,1,1,77,1
77,3,0,1,1,1,1,0.9913,0.99,0.9266,0.925,957.4437,356.1612,852.6586,351.8688,922.8416,391.8093,893.8783,386.2653,104.873,29.4891,0.2812,1,1,78,1
77,3,0,0,1,1,1,0.9876,0.9934,0.9011,0.9485,646.027,304.8781,544.159,305.7549,614.9557,313.676,582.8889,304.477,101.8718,33.3601,0.3275,1,1,78,1
77,3,0,2,1,1,1,0.9932,0.991,0.9441,0.9283,795.5448,343.9918,694.5756,355.5631,746.2162,373.9207,728.0658,379.3654,101.63,18.9495,0.1865,1,1,78,1
78,3,0,1,1,1,1,0.9919,0.9903,0.9307,0.926,956.7983,355.8134,852.7062,351.4322,923.051,392.0831,893.2964,385.2035,104.1843,30.5395,0.2931,1,1,79,1
78,3,0,0,1,1,1,0.9876,0.9937,0.9011,0.9514,645.8014,304.6346,544.4026,305.6792,614.9182,313.5023,582.839,303.547,101.4042,33.5885,0.3312,1,1,79,1
78,3,0,2,1,1,1,0.9931,0.9913,0.9434,0.9311,794.9607,344.8598,693.8971,356.4451,747.6065,376.2112,727.8586,381.2374,101.7255,20.3775,0.2003,1,1,79,1
79,3,0,1,1,1,1,0.9919,0.9901,0.9317,0.9258,956.6608,355.7624,853.4535,351.3309,923.5975,390.4826,893.4624,384.0757,103.3024,30.8086,0.2982,1,1,80,1
79,3,0,0,1,1,1,0.9876,0.9938,0.9006,0.9518,645.7406,302.9788,544.171,304.0307,614.8074,311.7041,582.8176,303.3055,101.5751,33.0739,0.3256,1,1,80,1
79,3,0,2,1,1,1,0.9936,0.9904,0.9501,0.9291,794.4498,344.5312,693.3172,356.768,750.2393,377.5307,727.2605,381.2458,101.8702,23.2772,0.2285,1,1,80,1
80,3,0,1,1,1,1,0.9919,0.9901,0.9317,0.9259,956.6674,355.7565,853.4518,351.3212,923.6172,390.5028,893.4437,384.0793,103.3109,30.8496,0.2986,1,1,81,1
80,3,0,0,1,1,1,0.9876,0.9938,0.9004,0.9519,645.707,302.9993,544.15,304.0646,614.8515,311.7508,582.8268,303.3532,101.5626,33.1074,0.326,1,1,81,1
80,3,0,2,1,1,1,0.9936,0.9904,0.9501,0.9292,794.4654,344.5458,693.2918,356.7894,750.2908,377.548,727.2676,381.235,101.9117,23.3166,0.2288,1,1,81,1
81,3,0,1,1,1,1,0.9921,0.9895,0.9335,0.9218,956.3997,356.4509,853.2202,351.6469,923.9233,390.7418,893.8614,382.6748,103.2913,31.1255,0.3013,1,1,82,1
81,3,0,0,1,1,1,0.9875,0.9936,0.901,0.9511,645.9354,303.5288,544.1837,304.9155,615.6338,312.8472,582.4266,303.4854,101.7612,34.5016,0.339,1,1,82,1
81,3,0,2,1,1,1,0.9938,0.9892,0.9543,0.9246,793.1725,345.0493,693.2552,358.6715,751.4502,377.6293,726.9946,380.7137,100.8417,24.6493,0.2444,1,1,82,1
82,3,0,1,1,1,1,0.9921,0.9895,0.9335,0.9219,956.3973,356.4545,853.2755,351.6878,923.954,390.7406,893.7288,382.6793,103.2319,31.2818,0.303,1,1,83,1
82,3,0,0,1,1,1,0.9875,0.9936,0.901,0.9512,645.915,303.5292,544.1678,304.9116,615.6878,312.8442,582.4422,303.5188,101.7565,34.5288,0.3393,1,1,83,1
82,3,0,2,1,1,1,0.9938,0.9892,0.9543,0.9247,793.1534,345.0134,693.2448,358.6718,751.5876,377.6455,726.9931,380.731,100.838,24.7873,0.2458,1,1,83,1
83,3,0,1,1,1,1,0.9919,0.9898,0.932,0.9236,956.38,356.1386,853.3536,351.9208,924.5466,391.7325,893.4808,384.0737,103.1127,31.9959,0.3103,1,1,84,1
83,3,0,0,1,1,1,0.9876,0.9933,0.9018,0.9488,646.1588,303.7952,544.6258,305.4312,615.6678,313.5814,582.3886,304.0824,101.5462,34.6083,0.3408,1,1,84,1
83,3,0,2,1,1,1,0.9935,0.9897,0.9525,0.9288,792.533,344.5903,692.9604,358.9782,750.4312,376.8816,727.3858,380.1656,100.6067,23.2784,0.2314,1,1,84,1
84,3,0,1,1,1,1,0.9919,0.9898,0.932,0.9236,956.3746,356.147,853.3506,351.9292,924.5338,391.7535,893.4818,384.053,103.1103,31.9925,0.3103,1,1,85,1
84,3,0,0,1,1,1,0.9876,0.9933,0.9018,0.9488,646.1526,303.7742,544.612,305.4089,615.675,313.6014,582.3534,304.0931,101.5537,34.6518,0.3412,1,1,85,1
84,3,0,2,1,1,1,0.9935,0.9897,0.9525,0.9288,792.5309,344.5884,692.9562,358.9738,750.4225,376.8735,727.3903,380.1596,100.6084,23.2654,0.2312,1,1,85,1
85,3,0,1,1,1,1,0.9923,0.9897,0.9347,0.9231,956.4407,355.7,853.7614,351.7542,924.1006,391.4263,894.116,384.3974,102.7551,30.7975,0.2997,1,1,86,1
85,3,0,0,1,1,1,0.9881,0.9935,0.9051,0.9502,646.2876,303.7431,544.4363,305.3204,615.1641,313.1791,582.2192,304.6433,101.8636,34.0327,0.3341,1,1,86,1
85,3,0,2,1,1,1,0.9943,0.9888,0.9592,0.925,792.1659,344.3226,694.0234,359.7646,749.6858,375.3782,724.745,379.7502,99.3499,25.3212,0.2549,1,1,86,1
86,3,0,1,1,1,1,0.9921,0.9898,0.9345,0.9246,956.696,355.8758,854.2518,351.8986,924.2063,389.7512,894.5712,383.9817,102.5214,30.1915,0.2945,1,1,87,1
86,3,0,0,1,1,1,0.9876,0.9932,0.9023,0.9485,646.0754,301.6786,544.3303,303.2815,615.7888,313.8266,581.4974,305.1423,101.7577,35.3739,0.3476,1,1,87,1
86,3,0,2,1,1,1,0.9955,0.9873,0.969,0.919,793.3536,343.464,695.3001,358.0818,749.0244,376.0325,723.3208,379.6833,99.1371,25.9616,0.2619,1,1,87,1
87,3,0,1,1,1,1,0.9921,0.9898,0.9345,0.9246,956.6976,355.878,854.2401,351.893,924.2097,389.7911,894.5596,384.002,102.5349,30.21,0.2946,1,1,88,1
87,3,0,0,1,1,1,0.9876,0.9932,0.9023,0.9485,646.0772,301.6648,544.3196,303.27,615.816,313.8482,581.4544,305.1533,101.7702,35.4445,0.3483,1,1,88,1
87,3,0,2,1,1,1,0.9955,0.9872,0.969,0.919,793.3677,343.4504,695.3016,358.0702,749.0326,376.0463,723.3012,379.7106,99.1498,25.9909,0.2621,1,1,88,1
88,3,0,1,1,1,1,0.992,0.9901,0.9327,0.9259,956.8149,355.7127,853.5769,350.9689,925.331,393.25,894.6011,385.1922,103.3469,31.7688,0.3074,1,1,89,1
88,3,0,0,1,1,1,0.9878,0.9933,0.9032,0.9489,645.6182,302.0578,544.08,303.1852,616.0466,314.7076,582.3248,305.1327,101.5444,35.0549,0.3452,1,1,89,1
88,3,0,2,1,1,1,0.9946,0.9879,0.9619,0.9202,792.0834,345.3166,692.8858,361.0283,748.337,371.7081,722.5211,378.3134,100.4342,26.6475,0.2653,1,1,89,1
89,3,0,1,1,1,1,0.992,0.9901,0.9326,0.9259,956.8113,355.709,853.5764,350.9648,925.3113,393.2467,894.6065,385.1823,103.3439,31.7461,0.3072,1,1,90,1
89,3,0,0,1,1,1,0.9878,0.9933,0.9033,0.9489,645.6068,302.0889,544.0668,303.2036,616.0335,314.6943,582.2946,305.0921,101.5461,35.0787,0.3454,1,1,90,1
89,3,0,2,1,1,1,0.9946,0.9879,0.9619,0.9202,792.061,345.3196,692.875,361.0166,748.298,371.6894,722.534,378.2946,100.4205,26.5972,0.2649,1,1,90,1
90,3,0,1,1,1,1,0.9918,0.9897,0.9323,0.924,956.8263,355.9448,853.6616,351.2294,924.477,391.4778,894.7595,384.5758,103.2724,30.5085,0.2954,1,1,91,1
90,3,0,0,1,1,1,0.9871,0.9935,0.8976,0.9498,645.5395,303.154,544.082,304.5399,615.4958,312.1989,582.6186,304.1365,101.4669,33.8513,0.3336,1,1,91,1
90,3,0,2,1,1,1,0.9943,0.9891,0.9585,0.925,791.2534,346.0932,692.2687,361.138,748.6218,372.5,721.2392,379.6406,100.1215,28.2984,0.2826,1,1,91,1
91,3,0,1,1,1,1,0.9918,0.9897,0.932,0.9241,956.8174,355.9625,853.6037,351.2926,924.5122,391.5961,895.0032,384.5044,103.3193,30.3492,0.2937,1,1,92,1
91,3,0,0,1,1,1,0.9871,0.9934,0.8976,0.9497,645.5614,303.1339,544.1384,304.4707,615.5014,312.0618,582.7375,303.9364,101.4318,33.7564,0.3328,1,1,92,1
91,3,0,2,1,1,1,0.9944,0.9891,0.9586,0.9247,791.3315,346.1384,692.326,361.1773,748.7318,372.3544,721.1088,379.5638,100.1412,28.5484,0.2851,1,1,92,1
92,3,0,1,1,1,1,0.9918,0.99,0.9309,0.9248,956.7702,356.1238,853.2081,350.8851,925.0845,393.2643,894.7432,384.492,103.6945,31.5839,0.3046,1,1,93,1
92,3,0,0,1,1,1,0.9877,0.9933,0.9005,0.9479,645.3486,303.525,543.9649,304.9469,615.4936,312.5832,583.2694,304.4276,101.3936,33.2402,0.3278,1,1,93,1
92,3,0,2,1,1,1,0.9945,0.9896,0.9585,0.9267,790.6872,346.1256,691.8741,360.3093,747.8344,371.8707,719.6214,379.3748,99.826,29.1939,0.2924,1,1,93,1
93,3,0,1,1,1,1,0.9919,0.9903,0.9308,0.9261,956.7241,356.164,853.0654,351.5562,926.1325,394.1216,893.7045,386.5567,103.761,33.2987,0.3209,1,1,94,1
93,3,0,0,1,1,1,0.9878,0.9933,0.9005,0.9481,645.1452,303.1728,543.6007,304.0821,616.3792,312.216,582.8278,304.6859,101.5486,34.3861,0.3386,1,1,94,1
93,3,0,2,1,1,1,0.9944,0.9895,0.9583,0.9267,790.7417,346.1805,692.4274,359.732,748.9852,373.4942,719.7042,379.3334,99.2438,29.8576,0.3009,1,1,94,1
94,3,0,1,1,1,1,0.9919,0.9903,0.9308,0.9261,956.7371,356.1407,853.0732,351.5577,926.146,394.0794,893.6663,386.6051,103.7651,33.3286,0.3212,1,1,95,1
94,3,0,0,1,1,1,0.9878,0.9934,0.9004,0.9481,645.1757,303.18,543.599,304.0818,616.3758,312.1956,582.837,304.6697,101.5807,34.3728,0.3384,1,1,95,1
94,3,0,2,1,1,1,0.9944,0.9895,0.9583,0.9267,790.737,346.1781,692.4126,359.7352,749.025,373.4557,719.7516,379.2899,99.2546,29.8492,0.3007,1,1,95,1
95,3,0,1,1,1,1,0.9919,0.99,0.9313,0.9241,957.3083,356.223,853.3558,351.4502,925.6033,393.651,894.2094,386.1746,104.062,32.2719,0.3101,1,1,96,1
95,3,0,0,1,1,1,0.9877,0.9929,0.9002,0.9451,644.8534,303.3218,543.4358,304.1438,615.7644,312.1069,583.3468,304.9698,101.421,33.194,0.3273,1,1,96,1
95,3,0,2,1,1,1,0.9944,0.9892,0.9588,0.9257,791.0877,346.6998,692.3323,359.7302,748.517,374.3589,719.5014,380.3938,99.6114,29.6366,0.2975,1,1,96,1
96,3,0,1,1,1,1,0.9919,0.99,0.9313,0.9242,957.3077,356.2139,853.3571,351.4442,925.5897,393.7044,894.2686,386.1499,104.06,32.2193,0.3096,1,1,97,1
