frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
154,2,0,1,1,1,1,0.9858,0.9888,0.8394,0.873,1020.0,341.0,747.5,337.5,970.0,447.0,861.0,427.0,272.5225,110.8197,0.4066,1,1,155,1
155,2,0,1,1,1,1,0.9863,0.9897,0.832,0.8735,1018.0,340.5,745.5,338.0,974.0,445.5,865.5,427.5,272.5115,109.983,0.4036,1,1,156,1
155,2,0,0,1,1,1,0.9902,0.9902,0.9229,0.8896,619.5,209.75,359.0,202.5,511.0,217.0,450.5,222.5,260.6009,60.7495,0.2331,1,1,156,1
156,2,0,1,1,1,1,0.9873,0.9888,0.8447,0.8672,1016.0,340.5,742.0,337.0,973.0,445.0,867.5,428.5,274.0224,106.7825,0.3897,1,1,157,1
156,2,0,0,1,1,1,0.9907,0.9907,0.9243,0.8916,623.0,210.0,358.0,202.75,509.0,217.75,449.75,221.0,265.0992,59.3391,0.2238,1,1,157,1
157,2,0,1,1,1,1,0.9854,0.9897,0.832,0.8784,1017.0,337.5,746.0,335.5,974.5,448.0,860.5,430.0,271.0074,115.4123,0.4259,1,1,158,1
157,2,0,0,1,1,1,0.9883,0.9897,0.9102,0.9048,626.0,211.25,366.75,199.0,513.0,215.0,448.75,219.0,259.5393,64.3744,0.248,1,1,158,1
158,2,0,1,1,1,1,0.9868,0.9893,0.8315,0.8652,1019.0,338.5,744.0,337.0,973.0,451.5,864.0,426.5,275.0041,111.8302,0.4066,1,1,159,1
158,2,0,0,1,1,1,0.9888,0.9902,0.9229,0.9028,622.0,208.75,363.0,201.0,508.0,217.5,446.75,222.75,259.1159,61.4746,0.2372,1,1,159,1
159,2,0,1,1,1,1,0.9873,0.9893,0.8379,0.8604,1018.0,340.0,745.5,337.0,974.5,455.5,861.5,429.0,272.5165,116.0657,0.4259,1,1,160,1
159,2,0,0,1,1,1,0.9888,0.9902,0.9224,0.9033,623.0,208.75,360.5,199.75,509.75,219.0,450.0,219.75,262.6542,59.7547,0.2275,1,1,160,1
160,2,0,1,1,1,1,0.9854,0.9893,0.8354,0.877,1019.5,341.0,746.5,337.0,974.0,450.5,866.0,427.0,273.0293,110.5271,0.4048,1,1,161,1
160,2,0,0,1,1,1,0.9888,0.9907,0.9106,0.9043,629.0,211.25,366.5,203.5,512.5,216.75,445.75,218.5,262.6144,66.7729,0.2543,1,1,161,1
161,2,0,1,1,1,1,0.9858,0.9893,0.8369,0.8726,1020.0,342.0,744.5,337.5,972.0,449.0,864.5,430.0,275.5367,109.1662,0.3962,1,1,162,1
161,2,0,0,1,1,1,0.9917,0.9854,0.9277,0.8779,632.5,213.0,364.5,199.75,510.0,216.5,445.0,212.0,268.3273,65.1556,0.2428,1,1,162,1
162,2,0,1,1,1,1,0.9863,0.9897,0.8281,0.8672,1023.0,340.0,745.0,336.5,970.5,450.0,867.0,430.0,278.022,105.4147,0.3792,1,1,163,1
162,2,0,0,1,1,1,0.9912,0.9858,0.9258,0.8872,631.0,211.5,364.5,199.0,510.25,216.5,444.75,216.0,266.793,65.5019,0.2455,1,1,163,1
163,2,0,1,1,1,1,0.9873,0.9893,0.8335,0.8594,1023.0,342.0,746.0,336.5,971.0,451.0,864.5,427.5,277.0546,109.0619,0.3936,1,1,164,1
163,2,0,0,1,1,1,0.9907,0.9902,0.9243,0.8887,623.0,209.25,360.5,201.5,510.0,219.25,449.0,218.5,262.6144,61.0046,0.2323,1,1,164,1
164,2,0,1,1,1,1,0.9849,0.9902,0.8208,0.8779,1022.0,341.5,745.0,337.0,973.0,447.0,864.0,430.0,277.0365,110.3177,0.3982,1,1,165,1
164,2,0,0,1,1,1,0.9897,0.9902,0.9209,0.8926,622.0,207.75,361.5,201.25,508.5,218.25,447.25,219.5,260.5811,61.2628,0.2351,1,1,165,1
165,2,0,1,1,1,1,0.9854,0.9893,0.834,0.8774,1021.0,341.5,747.0,337.5,972.5,447.0,862.0,431.0,274.0292,111.6524,0.4074,1,1,166,1
165,2,0,0,1,1,1,0.9902,0.9897,0.9272,0.8926,623.0,209.0,360.5,202.0,510.0,219.0,449.0,221.5,262.5933,61.0512,0.2325,1,1,166,1
166,2,0,1,1,1,1,0.9854,0.9893,0.8291,0.8706,1026.0,342.5,748.0,338.0,974.0,451.5,860.0,434.0,278.0364,115.3354,0.4148,1,1,167,1
166,2,0,0,1,1,1,0.9917,0.9849,0.9302,0.8779,632.0,213.5,363.0,198.75,512.5,216.0,447.0,210.0,269.4041,65.7742,0.2441,1,1,167,1
167,2,0,1,1,1,1,0.9893,0.9858,0.832,0.8188,1026.0,352.5,745.0,344.0,970.5,452.0,866.0,439.0,281.1285,105.3055,0.3746,1,1,168,1
167,2,0,0,1,1,1,0.9897,0.9893,0.9175,0.897,626.0,213.0,365.25,200.75,513.0,219.5,449.75,220.0,261.0376,63.252,0.2423,1,1,168,1
168,2,0,1,1,1,1,0.9854,0.9897,0.8252,0.874,1029.0,344.5,749.0,338.0,984.0,461.5,862.0,434.5,280.0754,124.952,0.4461,1,1,169,1
168,2,0,0,1,1,1,0.9912,0.9858,0.9253,0.8833,631.0,212.5,363.5,200.0,508.25,214.25,447.0,209.5,267.7919,61.4339,0.2294,1,1,169,1
169,2,0,1,1,1,1,0.9844,0.9927,0.8008,0.8794,1026.0,350.0,749.5,339.0,987.0,454.0,864.5,437.5,276.7187,123.6062,0.4467,1,1,170,1
169,2,0,0,1,1,1,0.9917,0.9854,0.9292,0.8833,629.5,213.25,364.75,198.5,509.5,216.25,445.75,208.5,265.1606,64.2194,0.2422,1,1,170,1
170,2,0,1,1,1,1,0.9854,0.9893,0.8306,0.8696,1028.0,344.0,752.0,335.5,981.0,454.5,863.0,436.5,276.1309,119.365,0.4323,1,1,171,1
170,2,0,0,1,1,1,0.9902,0.9902,0.9233,0.8906,623.5,210.5,359.75,205.5,507.0,217.25,451.0,216.0,263.7974,56.0139,0.2123,1,1,171,1
171,2,0,1,1,1,1,0.9863,0.9893,0.8354,0.8657,1032.0,349.0,754.5,337.0,981.5,469.5,862.0,439.5,277.7593,123.2082,0.4436,1,1,172,1
171,2,0,0,1,1,1,0.9912,0.9854,0.9282,0.8877,629.5,212.25,362.0,196.5,510.5,215.5,446.75,211.75,267.9633,63.8602,0.2383,1,1,172,1
172,2,0,0,1,1,1,0.9883,0.9883,0.9165,0.9004,626.5,211.0,362.0,200.25,505.75,217.0,449.0,222.0,264.7184,56.9698,0.2152,1,1,173,1
172,2,0,1,1,1,1,0.9858,0.9897,0.8291,0.8682,1033.0,349.0,754.0,335.0,983.0,469.0,858.0,439.0,279.351,128.5496,0.4602,1,1,173,1
173,2,0,0,1,1,1,0.9893,0.9893,0.9097,0.894,628.5,209.5,364.25,200.0,506.25,216.75,450.0,213.5,264.4207,56.3438,0.2131,1,1,174,1
173,2,0,1,1,1,1,0.9883,0.9868,0.8809,0.8662,1032.0,349.5,762.0,327.5,979.0,462.5,862.0,426.0,270.8948,122.5612,0.4524,1,1,174,1
174,2,0,1,1,1,1,0.9868,0.9888,0.8516,0.8696,1036.0,352.0,762.0,329.0,982.5,461.5,858.0,435.0,274.9636,127.289,0.4629,1,1,175,1
174,2,0,0,1,1,1,0.9897,0.9907,0.9165,0.8926,623.0,210.0,361.5,202.25,507.0,216.5,451.25,216.5,261.6148,55.75,0.2131,1,1,175,1
175,2,0,1,1,1,1,0.9863,0.9893,0.8418,0.8687,1038.0,356.0,769.0,327.5,976.0,450.0,867.0,426.5,270.5055,111.5045,0.4122,1,1,176,1
175,2,0,0,1,1,1,0.9897,0.9902,0.9131,0.897,630.0,210.75,366.0,202.0,510.75,213.5,447.75,212.5,264.145,63.0079,0.2385,1,1,176,1
176,2,0,1,1,1,1,0.9873,0.9897,0.833,0.8613,1041.0,354.5,767.5,326.0,977.0,454.5,864.0,428.5,274.9809,115.9526,0.4217,1,1,177,1
176,2,0,0,1,1,1,0.9897,0.9907,0.9199,0.9004,621.0,209.5,359.5,201.5,508.5,217.25,446.5,225.5,261.6223,62.5465,0.2391,1,1,177,1
177,2,0,1,1,1,1,0.9868,0.9893,0.8467,0.8667,1043.0,358.5,770.5,327.0,975.0,452.0,863.0,430.0,274.3146,114.1403,0.4161,1,1,178,1
177,2,0,0,1,1,1,0.9917,0.9854,0.9292,0.8794,632.0,212.0,365.0,196.5,509.75,219.5,445.0,213.0,267.4495,65.0754,0.2433,1,1,178,1
178,2,0,1,1,1,1,0.9858,0.9888,0.8467,0.8691,1043.0,358.5,768.0,329.0,975.0,449.0,869.5,422.5,276.5777,108.7773,0.3933,1,1,179,1
178,2,0,0,1,1,1,0.9888,0.9907,0.917,0.8999,623.0,209.0,360.75,199.75,506.5,215.0,452.75,221.25,262.4131,54.1122,0.2062,1,1,179,1
179,2,0,1,1,1,1,0.9873,0.9873,0.873,0.8672,1041.0,356.0,767.0,328.5,976.0,451.5,872.5,420.0,275.3766,108.1873,0.3929,1,1,180,1
179,2,0,0,1,1,1,0.9897,0.9907,0.9204,0.894,624.0,207.5,361.5,200.25,504.75,215.0,449.25,220.5,262.6001,55.7719,0.2124,1,1,180,1
180,2,0,1,1,1,1,0.9868,0.9883,0.8511,0.8633,1040.0,352.5,768.0,332.0,968.5,439.0,872.5,409.0,272.7714,100.5783,0.3687,1,1,181,1
180,2,0,0,1,1,1,0.9893,0.9912,0.915,0.8994,623.0,210.5,359.75,202.5,512.0,213.75,456.0,211.0,263.3715,56.0675,0.2129,1,1,181,1
181,2,0,1,1,1,1,0.9863,0.9893,0.8423,0.8652,1040.0,352.0,767.0,333.0,975.0,445.0,872.5,417.0,273.6604,106.2556,0.3883,1,1,182,1
181,2,0,0,1,1,1,0.9897,0.9912,0.9155,0.8999,622.0,210.25,360.0,202.0,510.0,216.5,453.5,214.0,262.1299,56.5553,0.2158,1,1,182,1
182,2,0,1,1,1,1,0.9888,0.9883,0.8682,0.8657,1032.0,344.0,759.0,334.0,969.5,431.0,870.5,414.0,273.1831,100.449,0.3677,1,1,183,1
182,2,0,0,1,1,1,0.9912,0.9858,0.9258,0.8892,631.5,212.5,363.0,198.0,509.0,210.25,447.5,207.25,268.8912,61.5731,0.229,1,1,183,1
183,2,0,1,1,1,1,0.9854,0.9888,0.8486,0.8735,1032.0,345.5,760.0,337.0,970.0,434.0,865.5,420.0,272.1328,105.4336,0.3874,1,1,184,1
183,2,0,0,1,1,1,0.9902,0.9912,0.9165,0.8965,624.0,208.0,357.25,200.5,509.25,214.5,451.25,218.25,266.8554,58.1211,0.2178,1,1,184,1
184,2,0,1,1,1,1,0.9863,0.9883,0.8521,0.8711,1031.0,337.0,756.5,340.5,974.5,442.0,856.5,424.0,274.5223,119.365,0.4348,1,1,185,1
184,2,0,0,1,1,1,0.9917,0.9863,0.9214,0.8813,632.5,211.0,363.75,197.75,511.75,211.0,448.75,206.0,269.0764,63.1981,0.2349,1,1,185,1
185,2,0,1,1,1,1,0.9863,0.9883,0.8525,0.8721,1022.0,336.5,751.5,341.0,973.0,440.0,861.0,424.5,270.5374,113.0675,0.4179,1,1,186,1
185,2,0,0,1,1,1,0.9893,0.9907,0.9175,0.8994,624.5,207.0,362.25,199.75,509.5,208.0,452.25,219.5,262.3502,58.3936,0.2226,1,1,186,1
186,2,0,1,1,1,1,0.9858,0.9893,0.8389,0.8745,1023.0,334.0,751.5,339.0,972.5,437.0,864.0,423.0,271.546,109.3995,0.4029,1,1,187,1
186,2,0,0,1,1,1,0.9893,0.9907,0.9082,0.9019,633.0,208.5,368.25,200.0,508.5,205.0,454.25,204.25,264.8864,54.2552,0.2048,1,1,187,1
187,2,0,1,1,1,1,0.9849,0.9907,0.8291,0.8804,1015.0,347.5,749.5,345.0,980.5,440.5,871.5,426.0,265.5118,109.9602,0.4141,1,1,188,1
187,2,0,0,1,1,1,0.9893,0.9902,0.9126,0.9004,631.0,208.5,367.5,199.75,512.5,211.25,454.5,210.0,263.6452,58.0135,0.22,1,1,188,1
188,2,0,1,1,1,1,0.9863,0.9883,0.8467,0.8726,1020.0,337.5,750.0,338.5,978.0,444.5,867.5,425.0,270.0019,112.2074,0.4156,1,1,189,1
188,2,0,0,1,1,1,0.9912,0.9863,0.9248,0.8896,632.5,211.0,365.5,199.0,510.0,209.5,449.75,205.25,267.2695,60.3997,0.226,1,1,189,1
189,2,0,1,1,1,1,0.9849,0.9893,0.8306,0.8804,1016.5,344.0,748.5,338.0,968.5,433.0,865.0,423.0,268.0672,103.982,0.3879,1,1,190,1
189,2,0,0,1,1,1,0.9922,0.9858,0.9258,0.877,633.0,210.25,365.25,197.0,511.5,210.25,450.0,202.0,268.0776,62.0509,0.2315,1,1,190,1
190,2,0,1,1,1,1,0.9858,0.9893,0.8311,0.8716,1018.0,348.0,750.5,340.0,970.5,434.0,867.0,422.0,267.6196,104.1933,0.3893,1,1,191,1
190,2,0,0,1,1,1,0.9863,0.9902,0.9019,0.9131,630.0,207.5,366.0,199.5,511.5,210.5,453.5,208.25,264.1212,58.0436,0.2198,1,1,191,1
191,2,0,1,1,1,1,0.9839,0.9883,0.8369,0.8857,1017.5,351.0,748.0,336.5,973.0,437.5,873.0,420.0,269.8898,101.5197,0.3762,1,1,192,1
191,2,0,0,1,1,1,0.9888,0.9917,0.9053,0.8999,627.0,210.0,361.25,201.0,510.5,215.5,452.0,222.5,265.9024,58.9173,0.2216,1,1,192,1
192,2,0,1,1,1,1,0.9824,0.9917,0.7993,0.8882,1011.0,355.0,747.0,336.0,977.5,434.5,872.0,425.5,264.6828,105.8832,0.4,1,1,193,1
192,2,0,0,1,1,1,0.9893,0.9893,0.9136,0.8955,627.0,202.0,365.5,190.75,516.0,214.25,458.75,210.25,261.7419,57.3896,0.2193,1,1,193,1
193,2,0,1,1,1,1,0.981,0.9912,0.7944,0.8887,1011.0,359.0,743.0,336.0,977.5,432.5,881.0,422.5,268.9851,97.0168,0.3607,1,1,194,1
193,2,0,0,1,1,1,0.9883,0.9907,0.9038,0.9062,632.0,209.5,367.75,201.5,512.0,206.75,452.25,206.5,264.3711,59.7505,0.226,1,1,194,1
194,2,0,1,1,1,1,0.9854,0.9888,0.833,0.8789,1015.5,349.0,744.0,335.0,969.0,439.0,865.5,423.0,271.8607,104.7294,0.3852,1,1,195,1
194,2,0,0,1,1,1,0.9893,0.9917,0.9136,0.9028,625.5,210.5,362.25,202.5,512.0,216.5,454.5,216.5,263.3715,57.5,0.2183,1,1,195,1
195,2,0,0,1,1,1,0.9893,0.9917,0.9136,0.9014,629.0,208.5,363.25,202.25,516.0,214.0,453.5,217.0,265.8235,62.572,0.2354,1,1,196,1
195,2,0,1,1,1,1,0.9814,0.9917,0.8027,0.8945,1009.5,353.0,747.0,335.5,975.5,430.5,866.0,428.5,263.0827,109.5183,0.4163,1,1,196,1
196,2,0,1,1,1,1,0.9844,0.9883,0.8428,0.8833,1014.0,344.5,748.0,334.0,966.0,433.5,865.5,424.0,266.2072,100.948,0.3792,1,1,197,1
196,2,0,0,1,1,1,0.9912,0.9868,0.9204,0.8872,633.5,210.0,365.5,199.0,511.5,214.0,451.25,199.0,268.2257,62.0891,0.2315,1,1,197,1
197,2,0,0,1,1,1,0.9917,0.9858,0.9263,0.8794,632.0,212.5,368.75,199.0,515.0,218.0,446.5,206.0,263.5959,69.5432,0.2638,1,1,198,1
197,2,0,1,1,1,1,0.9854,0.9883,0.8408,0.877,1014.5,345.0,746.5,335.0,968.5,435.5,863.5,425.5,268.1865,105.4751,0.3933,1,1,198,1
198,2,0,1,1,1,1,0.9858,0.9897,0.8286,0.873,1019.0,343.5,747.0,337.5,973.0,439.0,865.0,421.0,272.0662,109.4897,0.4024,1,1,199,1
198,2,0,0,1,1,1,0.9912,0.9849,0.9277,0.8843,630.0,213.25,368.0,198.0,511.75,217.0,451.0,206.0,262.4434,61.7379,0.2352,1,1,199,1
199,2,0,1,1,1,1,0.9849,0.9897,0.8271,0.8828,1020.5,343.0,751.0,335.5,972.0,439.5,864.5,422.5,269.6043,108.8359,0.4037,1,1,200,1
199,2,0,0,1,1,1,0.9888,0.9907,0.9014,0.895,630.0,211.0,367.0,200.5,509.75,216.0,452.75,209.0,263.2095,57.4282,0.2182,1,1,200,1
200,2,0,1,1,1,1,0.9854,0.9897,0.8232,0.8784,1019.5,342.0,746.5,338.5,971.0,442.0,863.5,423.0,273.0224,109.1662,0.3998,1,1,201,1
200,2,0,0,1,1,1,0.9893,0.9897,0.9097,0.8945,629.5,214.75,363.75,196.0,508.5,218.5,453.25,211.0,266.4106,55.7567,0.2093,1,1,201,1
201,2,0,1,1,1,1,0.9854,0.9897,0.8252,0.876,1016.0,342.0,745.5,339.5,971.0,438.5,866.5,421.0,270.5116,105.9552,0.3917,1,1,202,1
201,2,0,0,1,1,1,0.9897,0.9902,0.9072,0.8921,630.0,215.0,363.0,195.5,509.0,215.5,454.25,214.25,267.7111,54.7643,0.2046,1,1,202,1
202,2,0,1,1,1,1,0.9849,0.9893,0.8306,0.8818,1013.0,340.0,746.5,337.0,973.0,439.0,868.0,420.0,266.5169,106.7052,0.4004,1,1,203,1
202,2,0,0,1,1,1,0.9897,0.9897,0.915,0.8955,628.0,214.0,362.0,196.5,509.25,219.5,453.25,212.5,266.575,56.4358,0.2117,1,1,203,1
203,2,0,1,1,1,1,0.9863,0.9893,0.8325,0.8755,1014.5,342.5,745.0,338.0,973.0,440.0,870.5,417.0,269.5376,105.0488,0.3897,1,1,204,1
203,2,0,0,1,1,1,0.9888,0.9902,0.9048,0.8975,625.0,211.25,363.5,195.5,506.25,221.25,452.0,220.5,261.9739,54.2552,0.2071,1,1,204,1
204,2,0,1,1,1,1,0.9888,0.9863,0.8379,0.8442,1014.5,349.0,745.5,340.5,966.5,438.5,871.5,426.0,269.1343,95.8188,0.356,1,1,205,1
204,2,0,0,1,1,1,0.9893,0.9922,0.9116,0.9053,622.0,212.25,362.25,201.25,511.0,219.75,453.75,221.0,259.9828,57.2636,0.2203,1,1,205,1
205,2,0,0,1,1,1,0.9888,0.9917,0.9131,0.9043,623.5,208.0,364.25,200.75,513.0,221.5,453.0,226.0,259.3514,60.1685,0.232,1,1,206,1
205,2,0,1,1,1,1,0.9863,0.9888,0.8398,0.8726,1015.0,342.0,746.0,334.0,977.0,445.0,857.0,431.0,269.1189,120.8139,0.4489,1,1,206,1
206,2,0,1,1,1,1,0.9854,0.9893,0.833,0.8823,1013.0,341.0,749.0,332.5,974.0,443.0,863.5,427.0,264.1368,111.6524,0.4227,1,1,207,1
206,2,0,0,1,1,1,0.9888,0.9912,0.917,0.9028,626.0,206.0,364.0,200.25,511.25,222.0,457.5,216.0,262.0631,54.0838,0.2064,1,1,207,1
207,2,0,1,1,1,1,0.9858,0.9897,0.8306,0.8779,1016.5,341.0,745.0,335.5,979.0,446.5,865.5,426.5,271.5557,115.2486,0.4244,1,1,208,1
207,2,0,0,1,1,1,0.9893,0.9922,0.9077,0.8994,628.5,207.75,365.5,203.0,515.5,220.5,455.25,220.25,263.0429,60.2505,0.2291,1,1,208,1
208,2,0,0,1,1,1,0.9893,0.9917,0.9087,0.896,628.0,206.75,363.75,201.5,514.0,217.5,458.75,216.75,264.3021,55.2551,0.2091,1,1,209,1
208,2,0,1,1,1,1,0.9844,0.9883,0.8408,0.8872,1014.5,341.5,747.0,333.0,975.0,442.0,866.5,427.5,267.635,109.4646,0.409,1,1,209,1
209,2,0,0,1,1,1,0.9893,0.9922,0.9067,0.9033,626.0,210.5,362.25,197.5,510.0,218.25,456.0,215.0,264.0702,54.0977,0.2049,1,1,210,1
209,2,0,1,1,1,1,0.9854,0.9893,0.8359,0.8818,1015.5,342.5,745.0,335.0,973.5,437.5,866.0,426.5,270.604,108.0613,0.3993,1,1,210,1
210,2,0,0,1,1,1,0.9888,0.9927,0.9038,0.9038,627.0,209.25,362.75,199.0,510.75,220.0,456.5,216.5,264.4487,54.3628,0.2056,1,1,211,1
210,2,0,1,1,1,1,0.9829,0.9917,0.8008,0.8857,1013.0,344.0,745.0,334.0,984.0,438.0,871.5,430.5,268.1865,112.7497,0.4204,1,1,211,1
211,2,0,1,1,1,1,0.9849,0.9878,0.8525,0.8818,1015.0,339.0,747.5,333.0,976.5,437.5,866.0,427.0,267.5673,110.9977,0.4148,1,1,212,1
211,2,0,0,1,1,1,0.9902,0.9917,0.9141,0.8975,628.5,216.0,365.0,195.5,504.5,226.5,453.0,217.75,264.2962,52.238,0.1976,1,1,212,1
212,2,0,1,1,1,1,0.9854,0.9883,0.8467,0.8813,1015.0,339.0,747.0,333.5,974.5,436.5,863.0,427.0,268.0564,111.904,0.4175,1,1,213,1
212,2,0,0,1,1,1,0.9897,0.9897,0.9136,0.8906,631.5,215.5,368.25,194.5,505.25,227.25,452.75,213.0,264.0863,54.3996,0.206,1,1,213,1
213,2,0,1,1,1,1,0.9854,0.9883,0.8462,0.8799,1018.5,341.5,747.0,336.0,977.0,440.0,869.0,421.0,271.5557,109.6586,0.4038,1,1,214,1
213,2,0,0,1,1,1,0.9922,0.9863,0.9253,0.874,629.0,220.0,366.75,191.5,503.75,225.0,449.5,214.75,263.7941,55.2098,0.2093,1,1,214,1
214,2,0,0,1,1,1,0.9893,0.9902,0.9136,0.8984,629.0,217.25,369.0,196.25,504.25,220.0,444.0,222.0,260.8467,60.2832,0.2311,1,1,215,1
214,2,0,1,1,1,1,0.9868,0.9883,0.8496,0.8687,1019.0,339.0,747.0,333.0,978.5,442.5,876.0,421.5,272.0662,104.6291,0.3846,1,1,215,1
215,2,0,1,1,1,1,0.9863,0.9888,0.8438,0.8735,1020.0,340.0,748.5,334.5,977.0,442.0,873.5,418.5,271.5557,106.1343,0.3908,1,1,216,1
215,2,0,0,1,1,1,0.9902,0.9902,0.9116,0.8931,628.0,217.5,369.0,195.5,504.0,220.0,443.0,223.25,259.9327,61.0865,0.235,1,1,216,1
216,2,0,0,1,1,1,0.9897,0.9917,0.9106,0.8975,626.0,211.0,365.75,199.25,512.5,222.5,449.5,226.0,260.5151,63.0971,0.2422,1,1,217,1
216,2,0,1,1,1,1,0.9854,0.9873,0.8545,0.8843,1019.0,341.0,754.0,332.0,975.0,437.5,873.5,417.0,265.1528,103.5495,0.3905,1,1,217,1
217,2,0,0,1,1,1,0.9902,0.9917,0.9141,0.897,625.0,210.0,366.5,198.75,513.5,221.5,450.25,224.75,258.7447,63.3334,0.2448,1,1,218,1
217,2,0,1,1,1,1,0.9854,0.9873,0.8633,0.8843,1019.0,340.5,754.0,332.0,978.0,438.5,874.5,418.5,265.1363,105.4147,0.3976,1,1,218,1
218,2,0,0,1,1,1,0.9893,0.9917,0.9097,0.896,627.0,209.0,365.75,202.5,513.0,217.5,456.0,221.25,261.3308,57.1232,0.2186,1,1,219,1
218,2,0,1,1,1,1,0.9849,0.9878,0.8525,0.8857,1018.5,340.0,753.5,330.5,977.5,438.5,875.0,422.0,265.1702,103.8196,0.3915,1,1,219,1
219,2,0,0,1,1,1,0.9897,0.9917,0.9097,0.8945,627.0,208.5,362.5,201.0,511.5,219.0,455.75,222.0,264.6063,55.8307,0.211,1,1,220,1
219,2,0,1,1,1,1,0.9834,0.9878,0.8535,0.896,1016.0,338.0,756.0,329.5,977.0,437.0,879.5,415.5,260.1389,99.8424,0.3838,1,1,220,1
220,2,0,1,1,1,1,0.9839,0.9878,0.8545,0.8916,1019.5,340.5,755.0,331.0,975.5,439.5,869.0,424.5,264.6705,107.5512,0.4064,1,1,221,1
220,2,0,0,1,1,1,0.9902,0.9927,0.9048,0.895,622.0,213.0,363.25,197.5,510.5,221.5,455.25,216.5,259.2138,55.4758,0.214,1,1,221,1
221,2,0,1,1,1,1,0.9858,0.9868,0.8633,0.8784,1019.0,341.0,751.0,331.5,977.0,441.0,874.5,419.5,268.1683,104.7306,0.3905,1,1,222,1
221,2,0,0,1,1,1,0.9917,0.9917,0.9102,0.8916,628.0,220.5,366.0,197.0,507.75,223.25,450.0,216.0,263.0518,58.2033,0.2213,1,1,222,1
222,2,0,0,1,1,1,0.9902,0.9912,0.8989,0.8901,626.0,217.5,363.0,195.5,504.5,225.5,451.5,218.0,263.9185,53.528,0.2028,1,1,223,1
222,2,0,1,1,1,1,0.9863,0.9868,0.8711,0.8857,1018.5,339.0,746.5,334.0,978.0,440.0,875.0,415.0,272.046,105.9906,0.3896,1,1,223,1
223,2,0,1,1,1,1,0.9839,0.9878,0.8511,0.8892,1019.5,342.5,750.5,335.5,979.0,441.0,873.0,421.5,269.0911,107.7787,0.4005,1,1,224,1
223,2,0,0,1,1,1,0.9917,0.9902,0.918,0.8882,631.0,223.5,365.75,198.5,513.0,227.5,444.75,223.0,266.4255,68.3982,0.2567,1,1,224,1
224,2,0,1,1,1,1,0.9858,0.9883,0.8481,0.8789,1020.0,341.5,751.0,334.5,981.0,441.5,877.5,415.5,269.0911,106.7157,0.3966,1,1,225,1
224,2,0,0,1,1,1,0.9893,0.9902,0.9087,0.8994,627.0,219.75,362.75,197.0,510.25,228.75,444.25,226.5,265.2275,66.0383,0.249,1,1,225,1
225,2,0,1,1,1,1,0.9839,0.9873,0.856,0.8921,1020.0,341.5,754.5,332.0,980.0,440.5,873.5,417.5,265.6699,108.9553,0.4101,1,1,226,1
225,2,0,0,1,1,1,0.9912,0.9873,0.9209,0.8906,633.5,214.25,367.5,198.25,516.0,219.0,448.75,213.5,266.4808,67.4745,0.2532,1,1,226,1
226,2,0,1,1,1,1,0.9829,0.9878,0.8442,0.8916,1019.5,340.0,756.0,332.0,979.5,439.0,877.5,418.5,263.6214,104.0397,0.3947,1,1,227,1
226,2,0,0,1,1,1,0.9912,0.9868,0.9229,0.8872,633.5,213.75,368.5,199.5,516.5,223.75,448.25,215.5,265.3829,68.7468,0.259,1,1,227,1
227,2,0,0,1,1,1,0.9902,0.9917,0.916,0.8965,626.0,211.0,368.0,203.5,518.0,221.25,458.0,224.0,258.109,60.063,0.2327,1,1,228,1
227,2,0,1,1,1,1,0.9819,0.9907,0.8135,0.8882,1016.0,345.5,750.0,336.0,984.5,434.5,876.5,428.5,266.1696,108.1665,0.4064,1,1,228,1
228,2,0,1,1,1,1,0.9814,0.9912,0.8115,0.8945,1016.0,346.0,752.5,335.5,983.5,436.5,875.0,424.5,263.7091,109.1616,0.4139,1,1,229,1
228,2,0,0,1,1,1,0.9893,0.9897,0.915,0.8975,632.0,210.0,371.5,203.0,515.0,219.5,457.25,219.5,260.594,57.75,0.2216,1,1,229,1
229,2,0,1,1,1,1,0.9839,0.9878,0.8511,0.8887,1015.5,337.5,754.5,329.0,978.0,442.0,866.5,425.5,261.1384,112.7142,0.4316,1,1,230,1
229,2,0,0,1,1,1,0.9897,0.9917,0.9116,0.8984,625.5,213.0,368.75,201.25,513.5,220.0,460.0,214.25,257.0187,53.8081,0.2094,1,1,230,1
230,2,0,1,1,1,1,0.9854,0.9878,0.854,0.8779,1019.5,342.5,753.5,334.0,979.0,442.0,878.5,424.0,266.1358,102.0992,0.3836,1,1,231,1
230,2,0,0,1,1,1,0.9907,0.9912,0.9038,0.8848,629.5,220.0,366.5,198.75,509.25,221.0,456.25,213.25,263.8571,53.5636,0.203,1,1,231,1
231,2,0,1,1,1,1,0.9844,0.9888,0.8418,0.8818,1020.5,344.0,749.0,337.5,977.0,439.5,876.0,417.5,271.5778,103.3683,0.3806,1,1,232,1
231,2,0,0,1,1,1,0.9922,0.9868,0.9243,0.8784,633.0,222.75,365.0,198.25,511.75,219.0,451.75,205.25,269.1175,61.5554,0.2287,1,1,232,1
