frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
100,3,1,32,0,1,0,0.9271,0.8223,0.4756,0.2102,30.1999,347.5138,76.4518,342.2202,31.9674,416.7624,78.0889,398.9792,46.5538,49.4311,1.0618,0,0,0,0
100,3,1,35,0,0,0,0.9141,0.89,0.1353,0.0997,17.4688,347.1012,78.9865,342.4951,16.6259,402.6331,83.7983,397.1622,61.6899,67.3949,1.0925,1,0,0,0
101,3,1,0,1,1,1,0.99,0.9883,0.9219,0.9143,786.9047,270.9557,643.953,272.393,728.6998,274.3529,684.7975,273.035,142.959,43.9221,0.3072,1,1,102,1
101,3,1,32,0,0,0,0.8829,0.6984,0.4043,0.135,35.9541,346.6835,73.0482,343.147,29.9545,413.4229,69.3363,402.1632,37.2623,40.9598,1.0992,0,0,0,0
101,3,1,35,0,0,0,0.9172,0.8645,0.1839,0.1009,30.5349,345.4174,70.7016,342.446,22.7478,400.7162,77.225,397.263,40.2765,54.5865,1.3553,0,0,0,0
102,3,1,0,1,1,1,0.99,0.9883,0.9219,0.9144,786.9158,270.9414,643.9284,272.385,728.6775,274.3389,684.7975,273.0546,142.9947,43.8988,0.307,1,1,103,1
102,3,1,32,0,0,0,0.848,0.7016,0.2921,0.1358,31.1636,347.5527,75.1481,344.2978,27.2669,408.4355,72.4328,392.7509,44.1048,47.8117,1.084,0,0,0,0
102,3,1,35,0,0,0,0.919,0.869,0.1785,0.0989,28.6055,345.5626,72.4332,342.4479,20.9366,400.9056,79.3032,397.234,43.9382,58.4819,1.331,0,0,0,0
103,2,1,0,1,1,1,0.9902,0.9885,0.9231,0.9153,786.937,271.046,643.5114,272.417,729.0416,275.3225,684.5806,273.6401,143.4322,44.4928,0.3102,1,1,104,1
103,2,1,35,0,0,1,0.802,0.7297,0.4415,0.3293,75.3325,343.0736,22.1969,346.456,65.0852,399.5751,23.8215,423.74,53.2432,47.8189,0.8981,0,0,0,0
104,2,1,0,1,1,1,0.9902,0.9885,0.923,0.9153,786.9036,271.0546,643.4792,272.4302,729.014,275.2881,684.5208,273.6643,143.4311,44.5229,0.3104,1,1,105,1
104,2,1,35,0,0,1,0.8021,0.7282,0.4402,0.3261,75.1953,343.2409,22.4046,346.535,64.8551,400.1748,23.7832,424.285,52.8933,47.6256,0.9004,0,0,0,0
105,3,1,0,1,1,1,0.99,0.9881,0.9217,0.913,786.5576,271.1033,643.1416,272.0748,728.0334,274.822,685.4582,272.2061,143.4193,42.6556,0.2974,1,1,106,1
105,3,1,35,0,0,0,0.8049,0.6986,0.416,0.2722,70.0102,344.0042,28.5914,345.4295,65.3762,403.6562,30.9159,417.4871,41.4433,37.1323,0.896,0,0,0,0
105,3,1,36,0,1,0,0.8701,0.8034,0.2826,0.183,68.355,342.7052,31.586,342.5733,77.1417,403.0232,34.948,403.534,36.7693,42.1968,1.1476,0,0,0,0
106,3,1,0,1,1,1,0.9902,0.9884,0.924,0.9164,785.7107,271.8172,642.6604,272.5136,728.2879,275.4183,685.143,272.7633,143.052,43.2266,0.3022,1,1,107,1
106,3,1,35,0,1,0,0.9331,0.831,0.5057,0.2206,35.8726,347.1615,73.289,343.7776,31.6848,413.9814,74.3244,405.0456,37.5691,43.5659,1.1596,0,0,0,0
106,3,1,37,0,0,0,0.9037,0.8562,0.1787,0.1138,35.7215,346.0832,64.3314,344.0234,29.1646,401.5394,69.2175,399.3647,28.6839,40.1119,1.3984,0,0,0,0
107,3,1,0,1,1,1,0.9902,0.9884,0.9239,0.9163,785.6995,271.8176,642.6814,272.5217,728.2639,275.3447,685.0916,272.7706,143.0199,43.2489,0.3024,1,1,108,1
107,3,1,35,0,1,0,0.9325,0.8288,0.5128,0.2236,37.1616,346.9761,72.2533,343.7528,32.1624,413.1833,72.5918,405.1622,35.2395,41.2174,1.1696,0,0,0,0
107,3,1,37,0,1,0,0.9007,0.8504,0.1877,0.1185,38.5313,345.8238,61.8371,343.8507,32.2138,400.9496,65.524,398.9656,23.3892,33.3692,1.4267,0,0,0,0
108,3,1,0,1,1,1,0.9901,0.9882,0.9233,0.9151,786.1206,271.6516,642.479,272.7445,727.9254,275.2962,685.2176,272.5497,143.6457,42.796,0.2979,1,1,109,1
108,3,1,37,0,1,0,0.7833,0.6229,0.4173,0.2273,71.3303,345.0411,31.4384,346.5614,56.9437,395.9694,31.7024,406.5386,39.9209,27.3648,0.6855,0,0,0,0
108,3,1,38,0,1,0,0.8649,0.7744,0.2611,0.1425,71.3402,345.674,32.3946,344.377,69.9581,391.4482,32.972,391.4854,38.9671,36.9861,0.9492,0,0,0,0
109,3,1,0,1,1,1,0.9901,0.9883,0.9235,0.9152,786.1212,271.6039,642.448,272.7317,727.9154,275.3061,685.2712,272.537,143.6776,42.7341,0.2974,1,1,110,1
109,3,1,37,0,1,0,0.7835,0.6246,0.416,0.2276,71.3495,345.0581,31.1922,346.5844,57.0552,396.1693,31.627,406.8834,40.1862,27.5932,0.6866,0,0,0,0
109,3,1,38,0,1,0,0.865,0.775,0.261,0.143,71.5107,345.6553,31.9992,344.4235,70.0898,391.5101,32.8004,391.6298,39.5307,37.2896,0.9433,0,0,0,0
110,3,1,0,1,1,1,0.9897,0.9879,0.9206,0.9128,785.9148,271.542,642.603,272.849,727.8654,275.2505,685.9625,271.7377,143.3177,42.0498,0.2934,1,1,111,1
110,3,1,38,0,1,0,0.898,0.8356,0.5489,0.3823,60.615,343.1655,40.8087,343.5856,54.2458,402.6331,37.4322,407.9962,19.8107,17.6483,0.8908,0,0,0,0
110,3,1,39,0,1,0,0.8599,0.7863,0.2563,0.1568,70.1294,343.3044,30.9486,342.6643,70.0887,390.952,32.832,391.6662,39.186,37.2635,0.9509,0,0,0,0
111,3,1,0,1,1,1,0.9897,0.9878,0.9206,0.9125,785.8822,271.5688,642.6612,272.8071,727.8697,275.1402,685.9786,271.7297,143.2264,42.0297,0.2934,1,1,112,1
111,3,1,38,0,1,0,0.8997,0.8364,0.547,0.3769,59.5625,343.2126,42.0466,343.4976,53.3852,402.5557,38.6729,407.5099,17.5182,15.5241,0.8862,0,0,0,0
111,3,1,39,0,1,0,0.8587,0.7867,0.2528,0.1569,69.4519,343.2901,31.693,342.6008,69.7853,390.8594,33.3539,391.5244,37.7652,36.4374,0.9648,0,0,0,0
112,3,1,0,1,1,1,0.9898,0.9882,0.9214,0.9154,785.4372,271.7452,641.7951,273.0,727.7427,275.3442,685.0138,272.9797,143.6475,42.7943,0.2979,1,1,113,1
112,3,1,39,0,0,0,0.7918,0.6413,0.4652,0.2608,72.4848,342.4409,24.6403,344.9385,58.2096,402.1213,22.9719,419.4884,47.9097,39.285,0.82,0,0,0,0
112,3,1,40,0,0,0,0.8861,0.7668,0.3469,0.1452,74.1413,342.0578,23.79,342.004,66.4385,392.5654,25.9931,392.9191,50.3513,40.4469,0.8033,0,0,0,0
113,3,1,0,1,1,1,0.9897,0.9881,0.9203,0.9142,785.6509,271.4981,641.8222,273.218,727.5699,276.5504,684.6094,273.7757,143.8389,43.05,0.2993,1,1,114,1
113,3,1,39,0,1,0,0.9316,0.8459,0.49,0.2388,31.6475,346.6976,74.6216,342.4269,31.7077,416.0996,78.0902,402.5264,43.1858,48.3277,1.1191,0,0,0,0
113,3,1,41,0,0,0,0.9193,0.8857,0.1487,0.0982,21.7409,345.9213,75.2937,342.9937,17.2058,402.4468,85.1004,398.6713,53.6328,67.9994,1.2679,0,0,0,0
114,3,1,0,1,1,1,0.9897,0.9881,0.9205,0.9141,785.6744,271.532,641.7834,273.2545,727.5948,276.6324,684.6134,273.8279,143.9013,43.0727,0.2993,1,1,115,1
114,3,1,39,0,1,0,0.9318,0.8472,0.49,0.2406,31.5255,346.6037,74.5796,342.3414,31.7639,415.7472,78.2079,402.2342,43.2646,48.3699,1.118,0,0,0,0
114,3,1,41,0,0,0,0.9191,0.8863,0.1479,0.0991,21.5801,345.8517,75.1953,342.9563,17.3373,402.4316,85.2557,398.6519,53.6933,68.0234,1.2669,0,0,0,0
115,3,1,0,1,1,1,0.9896,0.9878,0.92,0.9127,785.578,271.6128,641.9924,272.8453,728.0244,276.1224,684.4928,273.5322,143.5909,43.6086,0.3037,1,1,116,1
115,3,1,39,0,1,0,0.927,0.831,0.5269,0.2533,38.3036,344.9517,68.1788,341.8379,32.8928,412.41,68.1803,404.569,30.0371,36.1482,1.2035,0,0,0,0
115,3,1,41,0,1,0,0.8843,0.826,0.1821,0.1161,44.8779,343.6314,55.5434,342.183,41.9522,391.7933,59.7128,390.6334,10.7634,17.7984,1.6536,0,0,0,0
116,3,1,0,1,1,1,0.9896,0.9878,0.92,0.9127,785.602,271.6108,642.0158,272.8341,728.0416,276.1432,684.4846,273.5051,143.5914,43.6368,0.3039,1,1,117,1
116,3,1,39,0,1,0,0.9259,0.8297,0.5267,0.2548,38.8054,344.8701,67.6324,341.851,33.3503,411.7084,67.5066,404.4307,28.9847,34.923,1.2049,0,0,0,0
116,3,1,41,0,1,0,0.8836,0.8248,0.1839,0.1174,45.4738,343.6056,55.0298,342.1643,42.7646,391.6959,59.0541,390.5578,9.6641,16.3293,1.6897,0,0,0,0
117,3,1,0,1,1,1,0.99,0.988,0.9219,0.913,785.5714,271.7372,642.1355,273.3474,727.2144,275.0074,684.0616,273.5151,143.445,43.1786,0.301,1,1,118,1
117,3,1,41,0,0,0,0.795,0.7604,0.2091,0.199,24.5764,345.145,74.1277,342.4934,30.7923,400.3074,75.9657,387.0907,49.6222,47.0672,0.9485,0,0,0,0
117,3,1,42,0,0,0,0.8888,0.8646,0.1234,0.1079,20.7339,344.0499,72.2463,341.9341,22.0973,389.5702,88.2684,386.9519,51.5558,66.2228,1.2845,1,0,0,0
118,3,1,0,1,1,1,0.99,0.988,0.9219,0.9131,785.6093,271.7001,642.1482,273.3361,727.2052,275.0217,684.0978,273.4861,143.4704,43.1348,0.3007,1,1,119,1
118,3,1,41,0,0,0,0.7923,0.7594,0.2072,0.1998,24.5751,345.0727,74.1947,342.4337,31.0656,399.7254,75.9695,386.9682,49.6898,46.6809,0.9394,1,0,0,0
118,3,1,42,0,0,0,0.8894,0.8656,0.1225,0.1074,20.1869,344.0386,72.6486,341.8557,21.6974,389.4792,88.6191,386.7704,52.507,66.9765,1.2756,1,0,0,0
119,3,1,0,1,1,1,0.9899,0.988,0.9219,0.914,785.3893,271.5778,641.9022,273.0418,725.9722,275.366,684.2957,273.9256,143.4945,41.7013,0.2906,1,1,120,1
119,3,1,41,0,1,0,0.8685,0.7377,0.3665,0.1675,35.8041,346.617,68.3308,344.2854,33.6025,414.043,71.7579,403.2156,32.6102,39.6619,1.2162,0,0,0,0
119,3,1,43,0,1,0,0.8817,0.8484,0.1909,0.1548,46.3451,345.0034,51.5436,344.4042,51.7407,401.0804,59.2485,400.4465,5.233,7.5345,1.4398,0,0,0,0
120,3,1,0,1,1,1,0.9899,0.988,0.9219,0.914,785.3884,271.5961,641.9088,273.051,725.962,275.3766,684.3174,273.9364,143.487,41.6694,0.2904,1,1,121,1
120,3,1,41,0,1,0,0.8688,0.7415,0.3576,0.1655,34.385,346.7332,69.61,344.3926,32.7205,413.9639,72.8209,402.2079,35.3027,41.7881,1.1837,0,0,0,0
120,3,1,43,0,1,0,0.8833,0.8537,0.1807,0.1507,42.9496,345.1736,54.4777,344.5089,47.6588,400.9951,63.3343,400.1616,11.5473,15.6976,1.3594,0,0,0,0
121,3,1,0,1,1,1,0.9903,0.988,0.9251,0.9138,785.4193,272.1121,642.3824,273.297,726.1446,274.8824,683.4468,273.964,143.0418,42.7076,0.2986,1,1,122,1
121,3,1,41,0,1,0,0.8427,0.6438,0.4858,0.1973,59.0921,345.4091,45.9664,343.8813,57.2524,407.0858,43.5834,408.6628,13.2143,13.7596,1.0413,0,0,0,0
121,3,1,43,0,1,0,0.8624,0.7783,0.2803,0.1722,66.119,343.0057,34.5416,342.5315,75.1461,399.2061,39.0045,399.374,31.581,36.1419,1.1444,0,0,0,0
122,3,1,0,1,1,1,0.9903,0.988,0.9249,0.9137,785.5076,272.078,642.4257,273.2956,726.0554,274.6418,683.4826,273.9658,143.0871,42.5782,0.2976,1,1,123,1
122,3,1,41,0,1,0,0.8437,0.6453,0.4876,0.1982,59.11,345.3686,45.9029,343.8438,57.317,406.8924,43.6428,408.4352,13.2949,13.7609,1.0351,0,0,0,0
122,3,1,43,0,1,0,0.8625,0.7788,0.2803,0.1726,66.1581,342.9965,34.4826,342.5401,75.1795,399.2012,38.9259,399.3938,31.6788,36.2541,1.1444,0,0,0,0
123,2,1,0,1,1,1,0.9904,0.9877,0.926,0.9123,785.7404,272.0496,642.484,273.6785,726.0342,275.2497,683.5738,274.8806,143.2656,42.4621,0.2964,1,1,124,1
123,2,1,43,0,0,1,0.7883,0.6664,0.4402,0.2801,74.9999,341.2342,19.9498,346.132,64.9681,389.9809,23.1893,408.5008,55.2675,45.6996,0.8269,0,0,0,0
124,2,1,0,1,1,1,0.9903,0.9877,0.9244,0.911,785.4564,272.0684,642.3924,273.7253,725.7022,274.6235,684.0402,274.4944,143.0736,41.6622,0.2912,1,1,125,1
124,2,1,43,0,1,1,0.9191,0.8509,0.5349,0.3293,46.9286,342.5616,58.6226,341.3842,43.9632,401.0218,58.5822,399.6546,11.7531,14.6828,1.2493,0,0,0,0
125,2,1,0,1,1,1,0.9903,0.9877,0.9243,0.9111,785.4206,272.0726,642.3346,273.707,725.7098,274.6165,684.0564,274.4718,143.0953,41.6536,0.2911,1,1,126,1
125,2,1,43,0,1,1,0.9172,0.8492,0.541,0.3385,48.8595,342.3375,56.3354,341.4068,45.9848,399.6316,56.138,399.1664,7.5336,10.1638,1.3491,0,0,0,0
126,3,1,0,1,1,1,0.9902,0.9876,0.9255,0.9128,785.9504,271.9325,642.162,273.6147,725.6594,275.1271,683.9275,274.2266,143.7982,41.7416,0.2903,1,1,127,1
126,3,1,43,0,0,0,0.7958,0.7136,0.4191,0.3028,73.507,343.6066,21.9983,346.3126,67.4595,402.3259,24.8333,421.551,51.5796,46.7611,0.9066,0,0,0,0
126,3,1,44,0,0,0,0.8821,0.8202,0.3099,0.2,74.8248,342.9066,24.2971,344.0353,80.987,403.9449,30.7959,405.9977,50.5403,50.2331,0.9939,0,0,0,0
127,3,1,0,1,1,1,0.9902,0.9876,0.9255,0.9128,785.9453,271.9227,642.1612,273.6044,725.6616,275.1077,683.9444,274.1771,143.794,41.7276,0.2902,1,1,128,1
127,3,1,43,0,0,0,0.7955,0.7133,0.419,0.3027,73.4996,343.6243,21.9939,346.3197,67.4772,402.396,24.7974,421.6432,51.5762,46.819,0.9078,0,0,0,0
127,3,1,44,0,0,0,0.8821,0.8201,0.3102,0.2,74.8189,342.9096,24.3014,344.0348,81.0113,403.9388,30.8115,405.9858,50.5301,50.2416,0.9943,0,0,0,0
128,3,1,0,1,1,1,0.9901,0.9878,0.9237,0.913,785.6959,271.7244,642.3039,273.5172,725.3632,274.2096,683.8428,273.9942,143.4032,41.5209,0.2895,1,1,129,1
128,3,1,44,0,1,0,0.8837,0.6925,0.4462,0.1461,43.9873,346.9387,63.1084,344.0382,33.657,425.9162,60.4747,419.2014,19.3398,27.6456,1.4295,0,0,0,0
128,3,1,45,0,0,0,0.873,0.7795,0.2625,0.1322,71.5248,346.1494,32.9867,344.4855,67.3233,395.0626,29.0222,394.5681,38.574,38.3043,0.993,0,0,0,0
129,3,1,0,1,1,1,0.9902,0.9878,0.9241,0.9129,785.722,271.741,642.4154,273.4956,725.2802,274.3538,683.8314,274.1051,143.3174,41.4496,0.2892,1,1,130,1
129,3,1,44,0,1,0,0.887,0.7036,0.4348,0.1433,41.0657,346.871,66.0284,343.8872,30.6996,427.7416,64.9252,419.0518,25.1404,35.3115,1.4046,0,0,0,0
129,3,1,45,0,1,0,0.8729,0.7823,0.2561,0.1316,70.4556,345.9753,34.7649,344.1565,67.6175,395.1139,30.3394,394.5394,35.737,37.2826,1.0432,0,0,0,0
130,3,1,0,1,1,1,0.9902,0.9881,0.9247,0.9151,785.9508,271.5192,642.0924,273.6132,725.364,274.134,683.5442,273.9424,143.8737,41.8202,0.2907,1,1,131,1
130,3,1,45,0,0,0,0.7832,0.622,0.4549,0.2529,73.4896,342.0456,23.7303,345.859,60.658,391.6788,26.5798,408.937,49.9053,38.199,0.7654,0,0,0,0
130,3,1,46,0,0,0,0.8777,0.7752,0.3476,0.1744,71.5006,342.0965,29.0233,341.8997,73.0541,396.8696,30.9335,397.4096,42.4778,42.1241,0.9917,0,0,0,0
131,3,1,0,1,1,1,0.9902,0.9881,0.9247,0.9152,785.9258,271.5164,642.1125,273.5992,725.4109,274.0741,683.6056,273.8291,143.8284,41.806,0.2907,1,1,132,1
131,3,1,45,0,0,0,0.7825,0.6201,0.4547,0.2523,73.3024,341.9409,24.0537,345.6715,60.5473,391.5748,26.9187,408.3042,49.3898,37.56,0.7605,0,0,0,0
131,3,1,46,0,0,0,0.8774,0.7759,0.3466,0.1754,71.2317,341.9791,29.4184,341.7186,73.1014,396.7696,31.2445,397.2568,41.8142,41.8597,1.0011,0,0,0,0
132,3,1,0,1,1,1,0.9901,0.9881,0.9235,0.9154,785.5744,272.0346,642.1178,273.8643,726.4902,273.7591,684.51,272.9372,143.4684,41.9883,0.2927,1,1,133,1
132,3,1,45,0,0,0,0.7956,0.6302,0.4843,0.2619,74.4341,342.2604,22.5142,346.8324,59.669,384.936,23.6107,406.7614,52.1208,42.1491,0.8087,1,0,0,0
132,3,1,47,0,0,0,0.8908,0.7689,0.3536,0.141,73.631,342.7996,25.5918,343.3365,67.1838,387.4091,28.5484,388.4748,48.0423,38.6501,0.8045,1,0,0,0
133,3,1,0,1,1,1,0.9901,0.9881,0.9235,0.9154,785.5692,272.048,642.11,273.8821,726.5008,273.7649,684.4696,272.9552,143.471,42.0389,0.293,1,1,134,1
133,3,1,45,0,0,0,0.7949,0.6288,0.484,0.2615,74.4193,342.2536,22.5396,346.7996,59.571,384.7369,23.6282,406.1022,52.0785,41.8134,0.8029,1,0,0,0
133,3,1,47,0,0,0,0.8905,0.768,0.3537,0.1409,73.5909,342.8015,25.6969,343.3288,67.1828,387.3584,28.5823,388.4216,47.8969,38.6151,0.8062,1,0,0,0
134,3,1,0,1,1,1,0.9901,0.9883,0.9231,0.9157,785.744,271.8247,642.5836,273.7282,726.9269,273.4578,685.2374,273.0603,143.1731,41.6913,0.2912,1,1,135,1
134,3,1,47,0,1,0,0.922,0.8244,0.4544,0.2163,34.0598,347.3071,76.1345,344.0145,32.1644,415.8917,76.3525,406.1862,42.2033,45.2414,1.072,0,0,0,0
134,3,1,45,0,0,0,0.9008,0.8843,0.1301,0.1155,21.9598,346.5278,73.4184,344.6921,17.0586,402.313,83.2171,399.9295,51.4914,66.2015,1.2857,0,0,0,0
135,2,1,0,1,1,1,0.9898,0.9876,0.922,0.9119,786.1806,271.776,642.3722,273.3908,726.9478,273.6929,684.7748,272.7055,143.8175,42.1845,0.2933,1,1,136,1
135,2,1,47,0,1,1,0.7845,0.6791,0.3467,0.2325,59.7537,345.2259,44.5226,345.2486,53.5228,394.1532,47.7342,398.0793,15.2311,6.9944,0.4592,0,0,0,0
136,2,1,0,1,1,1,0.9898,0.9876,0.9219,0.9119,786.1911,271.7867,642.388,273.3999,726.9124,273.6694,684.8001,272.7025,143.8121,42.1234,0.2929,1,1,137,1
136,2,1,47,0,1,1,0.7816,0.6747,0.3508,0.2353,60.949,345.1388,43.2332,345.3449,54.9805,393.4084,46.4357,398.2503,17.717,9.8213,0.5543,0,0,0,0
137,3,1,0,1,1,1,0.9898,0.9882,0.9209,0.9149,786.8586,271.4298,642.6646,273.5297,726.4505,273.3773,685.58,271.7427,144.2093,40.9032,0.2836,1,1,138,1
137,3,1,47,0,1,0,0.7892,0.6946,0.2488,0.1699,34.1143,345.4554,69.8791,343.1352,33.9284,394.2794,74.7901,379.864,35.84,43.3299,1.209,0,0,0,0
137,3,1,48,0,1,0,0.8841,0.8374,0.1614,0.114,35.6014,343.3651,64.8178,341.8833,33.9463,385.3108,77.4532,383.9397,29.254,43.5285,1.488,0,0,0,0
138,3,1,0,1,1,1,0.9897,0.9881,0.9208,0.9148,786.852,271.3964,642.6838,273.506,726.4069,273.3128,685.5664,271.7063,144.1836,40.8722,0.2835,1,1,139,1
138,3,1,47,0,1,0,0.7891,0.6948,0.2469,0.1692,33.5739,345.4923,70.4175,343.079,33.9194,393.8803,75.1448,379.0253,36.9226,43.8201,1.1868,0,0,0,0
138,3,1,48,0,1,0,0.8854,0.839,0.1596,0.1123,34.5752,343.4496,65.6845,341.8863,32.6419,385.2412,78.5057,383.7464,31.1486,45.8882,1.4732,0,0,0,0
139,3,1,0,1,1,1,0.9897,0.9875,0.9219,0.9119,786.7976,271.7654,642.7388,272.982,726.661,273.1002,685.9214,272.0698,144.0639,40.7528,0.2829,1,1,140,1
139,3,1,48,0,0,0,0.7864,0.611,0.4522,0.2349,70.364,342.673,30.1536,344.2963,58.8336,396.5957,29.7478,406.0048,40.2431,30.5698,0.7596,0,0,0,0
139,3,1,49,0,1,0,0.8872,0.7733,0.3587,0.1628,69.7659,341.9564,34.347,341.0759,74.7089,399.2694,32.6532,398.862,35.4298,42.0577,1.1871,0,0,0,0
140,3,1,0,1,1,1,0.9897,0.9875,0.9218,0.9116,786.8015,271.7669,642.724,273.0104,726.6659,273.0854,685.8668,272.082,144.0828,40.8114,0.2832,1,1,141,1
140,3,1,48,0,0,0,0.7868,0.6115,0.4537,0.2359,70.5087,342.6704,29.9135,344.3365,58.8577,396.4819,29.4436,406.044,40.6294,30.9293,0.7613,0,0,0,0
140,3,1,49,0,1,0,0.8874,0.773,0.3599,0.1627,69.8838,341.974,34.1652,341.1093,74.6347,399.2654,32.4364,398.8704,35.7291,42.2002,1.1811,0,0,0,0
141,2,1,0,1,1,1,0.9896,0.988,0.9199,0.9138,786.7539,271.5538,642.8263,272.89,727.782,273.4142,685.6599,272.8998,143.9338,42.1253,0.2927,1,1,142,1
141,2,1,49,0,1,1,0.8109,0.6838,0.3216,0.1872,44.5996,345.4075,62.618,343.6073,36.0823,396.8295,64.2976,390.5276,18.1081,28.9105,1.5966,0,0,0,0
142,3,1,0,1,1,1,0.9896,0.9875,0.9206,0.911,787.4028,271.5427,642.9808,272.3277,727.8522,273.0872,686.3538,272.0441,144.4241,41.5115,0.2874,1,1,143,1
142,3,1,49,0,0,0,0.8353,0.6758,0.3213,0.1471,35.8574,345.035,70.7045,342.378,27.9123,407.2752,69.0074,395.5585,34.9483,42.7327,1.2227,0,0,0,0
142,3,1,50,0,1,0,0.9008,0.8273,0.2058,0.1048,45.3915,343.2401,59.8164,340.9104,38.2397,390.2703,61.2348,388.4209,14.6117,23.0693,1.5788,0,0,0,0
143,3,1,0,1,1,1,0.9896,0.9875,0.9206,0.911,787.3982,271.5586,642.9666,272.3425,727.8486,273.082,686.3384,272.009,144.4338,41.5241,0.2875,1,1,144,1
143,3,1,49,0,0,0,0.8354,0.6718,0.3267,0.1473,36.5527,344.9751,70.2197,342.3062,28.096,407.0305,68.3281,395.7747,33.7726,41.777,1.237,0,0,0,0
143,3,1,50,0,1,0,0.9003,0.8238,0.2102,0.105,46.5023,343.2105,59.0549,340.8296,39.1637,390.346,59.8898,388.471,12.7763,20.8108,1.6289,0,0,0,0
144,3,1,0,1,1,1,0.99,0.9877,0.9237,0.9119,786.9698,271.8983,643.2805,272.2812,728.297,273.2758,686.5342,272.0088,143.6897,41.782,0.2908,1,1,145,1
144,3,1,49,0,1,0,0.7471,0.5728,0.4014,0.2177,69.4764,344.08,33.791,345.2644,57.6031,393.8942,34.0731,400.5207,35.7051,24.4452,0.6846,0,0,0,0
144,3,1,50,0,1,0,0.8735,0.7733,0.3106,0.1573,68.3471,343.1045,37.8378,341.8609,71.8994,397.8804,34.8592,397.1332,30.5347,37.0477,1.2133,0,0,0,0
145,3,1,0,1,1,1,0.9901,0.9877,0.9238,0.9118,786.958,271.8871,643.3024,272.2825,728.2759,273.2872,686.5169,271.9766,143.6562,41.7795,0.2908,1,1,146,1
145,3,1,49,0,1,0,0.7456,0.5711,0.4037,0.2195,69.9058,344.0568,33.0525,345.3577,57.9809,393.6758,33.3489,400.7448,36.8763,25.6262,0.6949,0,0,0,0
145,3,1,50,0,1,0,0.8732,0.7715,0.313,0.1574,68.7465,343.1317,37.4139,341.8973,72.1454,397.91,34.3424,397.1803,31.357,37.81,1.2058,0,0,0,0
146,3,1,0,1,1,1,0.99,0.988,0.9227,0.9137,786.9688,271.5168,642.9251,272.1388,729.4158,273.4712,686.0642,272.3924,144.045,43.365,0.3011,1,1,147,1
146,3,1,49,0,1,0,0.9041,0.8277,0.5675,0.3629,62.0185,344.1987,40.9609,344.5115,54.8855,404.0292,39.6693,411.0738,21.06,16.7679,0.7962,0,0,0,0
146,3,1,50,0,1,0,0.8769,0.7903,0.3131,0.1761,70.552,342.5324,33.1638,342.3067,76.7853,399.0581,35.1344,399.4966,37.3888,41.6533,1.1141,0,0,0,0
147,3,1,0,1,1,1,0.99,0.988,0.9228,0.9138,786.983,271.4891,642.9228,272.1233,729.4348,273.476,686.1028,272.3626,144.0616,43.3462,0.3009,1,1,148,1
147,3,1,49,0,1,0,0.9064,0.8275,0.5629,0.3509,59.9578,344.3669,43.7246,344.3542,52.9324,404.2523,42.1009,410.2678,16.2332,12.3898,0.7632,0,0,0,0
147,3,1,50,0,1,0,0.8757,0.7904,0.3065,0.1746,69.1371,342.6525,34.9745,342.2147,75.9464,398.9887,36.4954,399.1707,34.1654,39.4513,1.1547,0,0,0,0
148,2,1,0,1,1,1,0.9898,0.9875,0.9222,0.9114,787.1162,271.5406,643.3058,271.7612,729.1072,272.8919,687.3008,271.8062,143.8107,41.8206,0.2908,1,1,149,1
148,2,1,49,0,0,1,0.8288,0.6735,0.2764,0.1291,32.798,346.8259,74.0975,343.3954,28.9869,404.566,72.2522,388.2541,41.4417,46.2382,1.1157,0,0,0,0
149,2,1,0,1,1,1,0.9901,0.988,0.9238,0.9134,786.5254,271.2848,642.9476,270.9552,729.6393,271.4798,687.5728,271.1684,143.5781,42.0676,0.293,1,1,150,1
149,2,1,49,0,1,1,0.83,0.6452,0.4486,0.1919,52.2398,344.778,53.0233,342.9305,49.163,403.5008,45.0847,402.9343,2.0068,4.1175,2.0518,0,0,0,0
150,2,1,0,1,1,1,0.9901,0.988,0.9237,0.9135,786.5264,271.281,642.9046,270.9782,729.5756,271.4455,687.5152,271.1668,143.6221,42.0613,0.2929,1,1,151,1
150,2,1,49,0,1,1,0.8334,0.6458,0.4429,0.1842,50.257,344.8634,55.1291,342.8773,47.1158,402.742,48.0731,400.9251,5.2613,2.0537,0.3903,0,0,0,0
151,2,1,0,1,1,1,0.9895,0.9883,0.9197,0.9153,786.2018,271.8356,642.3664,271.5339,729.923,270.8585,687.231,271.4675,143.8358,42.6964,0.2968,1,1,152,1
151,2,1,49,0,1,1,0.8117,0.6592,0.2841,0.1459,33.8032,345.497,72.2988,343.2182,30.9379,386.7045,71.3876,377.1378,38.563,41.5657,1.0779,1,0,0,0
152,2,1,0,1,1,1,0.9895,0.9883,0.9197,0.9154,786.1878,271.8258,642.3454,271.5427,729.9054,270.8598,687.2207,271.4828,143.8426,42.6892,0.2968,1,1,153,1
152,2,1,49,0,1,1,0.8121,0.6595,0.2848,0.1461,33.8426,345.4868,72.2611,343.2177,30.9116,386.5776,71.3313,377.0846,38.4854,41.5195,1.0788,1,0,0,0
