frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
107,3,1,0,1,1,1,0.9902,0.9883,0.9238,0.9165,786.0,272.0,642.5,272.5,728.5,275.5,685.0,272.5,143.5009,43.6033,0.3039,1,1,108,1
107,3,1,38,0,1,0,0.9331,0.8301,0.5127,0.2235,37.0938,347.0,72.25,344.0,32.1562,413.0,72.625,405.0,35.284,41.2519,1.1691,0,0,0,0
107,3,1,40,0,1,0,0.9009,0.8511,0.1863,0.118,38.0625,346.0,62.2188,344.0,31.5625,401.0,66.0,399.0,24.2389,34.4955,1.4231,0,0,0,0
108,3,1,0,1,1,1,0.9902,0.9883,0.9233,0.915,786.0,271.5,642.5,273.0,728.0,275.0,685.5,272.5,143.5078,42.5735,0.2967,1,1,109,1
108,3,1,40,0,1,0,0.7842,0.6255,0.4182,0.2295,71.625,345.0,30.8125,346.5,57.5938,395.5,31.4375,406.5,40.8401,28.3752,0.6948,0,0,0,0
108,3,1,41,0,1,0,0.8652,0.7749,0.2625,0.1436,71.625,345.5,31.8594,344.5,70.25,391.5,32.8125,391.5,39.7782,37.4375,0.9412,0,0,0,0
109,3,1,0,1,1,1,0.9902,0.9883,0.9233,0.9155,786.0,271.5,642.5,272.5,728.0,275.5,685.5,272.5,143.5035,42.6058,0.2969,1,1,110,1
109,3,1,40,0,1,0,0.7832,0.624,0.4185,0.2292,71.8125,345.0,30.5312,346.5,57.8125,395.5,31.25,406.5,41.3085,28.7501,0.696,0,0,0,0
109,3,1,41,0,1,0,0.8652,0.7754,0.2622,0.1439,71.75,345.5,31.6406,344.5,70.25,391.5,32.6562,391.5,40.1218,37.5938,0.937,0,0,0,0
110,3,1,0,1,1,1,0.9897,0.9878,0.9209,0.9131,786.0,271.5,642.5,273.0,728.0,275.5,686.0,271.5,143.5078,42.19,0.294,1,1,111,1
110,3,1,41,0,1,0,0.8979,0.8359,0.5488,0.3831,60.8125,343.0,40.5625,343.5,54.4688,402.0,37.3125,407.5,20.2562,18.0163,0.8894,0,0,0,0
110,3,1,42,0,1,0,0.8594,0.7866,0.2561,0.1573,70.1875,343.5,30.8125,342.5,70.25,391.0,32.9062,391.5,39.3877,37.3471,0.9482,0,0,0,0
111,3,1,0,1,1,1,0.9897,0.9878,0.9204,0.9131,786.0,271.5,642.5,273.0,728.0,275.0,686.0,272.0,143.5078,42.107,0.2934,1,1,112,1
111,3,1,41,0,1,0,0.8999,0.8374,0.5464,0.3787,59.5938,343.0,41.8125,343.5,53.625,402.5,38.75,407.5,17.7883,15.6929,0.8822,0,0,0,0
111,3,1,42,0,1,0,0.8584,0.7866,0.2524,0.1573,69.4375,343.5,31.6094,342.5,69.8125,391.0,33.4375,391.5,37.8413,36.3784,0.9613,0,0,0,0
112,3,1,0,1,1,1,0.9897,0.9883,0.9214,0.9155,785.5,272.0,642.0,273.0,727.5,275.5,685.0,273.0,143.5035,42.5735,0.2967,1,1,113,1
112,3,1,42,0,0,0,0.793,0.6426,0.4668,0.2612,72.5,342.5,24.625,345.0,58.1875,402.0,23.0,419.5,47.9402,39.299,0.8197,0,0,0,0
112,3,1,43,0,0,0,0.8862,0.7666,0.3472,0.1451,74.125,342.0,23.8125,342.0,66.4375,392.5,25.9688,393.0,50.3125,40.4718,0.8044,0,0,0,0
113,3,1,0,1,1,1,0.9897,0.9883,0.9204,0.9146,785.5,271.5,642.0,273.0,727.5,276.5,684.5,274.0,143.5078,43.0726,0.3001,1,1,114,1
113,3,1,42,0,1,0,0.9312,0.8457,0.49,0.2397,31.625,346.5,74.4375,342.0,31.75,416.0,78.0,402.5,43.0483,48.18,1.1192,0,0,0,0
113,3,1,44,0,0,0,0.9194,0.8857,0.1488,0.0984,21.8438,346.0,75.1875,343.0,17.3438,402.5,85.0625,398.5,53.428,67.8368,1.2697,0,0,0,0
114,3,1,0,1,1,1,0.9897,0.9883,0.9204,0.9146,785.5,271.5,642.0,273.0,727.5,276.5,684.5,274.0,143.5078,43.0726,0.3001,1,1,115,1
114,3,1,42,0,1,0,0.9316,0.8472,0.4893,0.2418,31.5,346.5,74.5,342.0,31.8125,416.0,78.25,402.0,43.2348,48.502,1.1218,0,0,0,0
114,3,1,44,0,0,0,0.9194,0.8867,0.1476,0.0991,21.5312,346.0,75.1875,343.0,17.375,402.5,85.375,398.5,53.7401,68.1175,1.2675,0,0,0,0
115,3,1,0,1,1,1,0.9897,0.9878,0.9199,0.9126,785.5,271.5,642.0,273.0,728.0,276.0,684.5,273.0,143.5078,43.6033,0.3038,1,1,116,1
115,3,1,42,0,1,0,0.9263,0.8301,0.5288,0.2559,38.5625,345.0,67.8125,342.0,33.0625,412.5,67.625,405.0,29.4034,35.3669,1.2028,0,0,0,0
115,3,1,44,0,1,0,0.8838,0.8252,0.1833,0.1168,45.25,343.5,55.1875,342.0,42.5312,392.0,59.3125,390.5,10.0501,16.8482,1.6764,0,0,0,0
116,3,1,0,1,1,1,0.9897,0.9878,0.9194,0.9126,785.5,271.5,642.0,273.0,728.0,276.5,684.5,273.0,143.5078,43.6406,0.3041,1,1,117,1
116,3,1,42,0,1,0,0.9258,0.8296,0.5298,0.2573,39.1875,345.0,67.1875,342.0,33.5,411.5,66.8125,404.5,28.1603,34.04,1.2088,0,0,0,0
116,3,1,44,0,1,0,0.8833,0.8242,0.1844,0.1176,45.6875,343.5,54.9062,342.0,43.0,391.5,58.9688,390.5,9.34,16.0,1.7131,0,0,0,0
117,3,1,0,1,1,1,0.9897,0.9878,0.9219,0.9131,785.5,272.0,642.5,273.5,727.5,275.0,684.0,273.5,143.0079,43.5259,0.3044,1,1,118,1
117,3,1,44,0,0,0,0.8887,0.8638,0.1245,0.1078,21.2188,344.0,72.0,342.0,22.4688,389.5,88.125,387.0,50.8206,65.7038,1.2929,1,0,0,0
117,3,1,45,0,0,0,0.7964,0.7607,0.2098,0.1984,24.6875,345.0,74.0,342.5,30.75,400.5,76.0625,387.0,49.3758,47.2808,0.9576,0,0,0,0
118,3,1,0,1,1,1,0.9897,0.9878,0.9219,0.9131,785.5,271.5,642.0,273.5,727.5,275.0,684.0,273.5,143.5139,43.5259,0.3033,1,1,119,1
118,3,1,44,0,0,0,0.8892,0.8647,0.1234,0.1074,20.6875,344.0,72.375,342.0,22.0312,389.5,88.5,387.0,51.7262,66.5157,1.2859,1,0,0,0
118,3,1,45,0,0,0,0.7935,0.7593,0.2085,0.1987,24.75,345.0,74.125,342.5,31.0625,399.5,76.0,387.0,49.4383,46.6436,0.9435,0,0,0,0
119,3,1,0,1,1,1,0.9897,0.9883,0.9219,0.9141,785.5,271.5,642.0,273.0,726.0,275.5,684.0,274.0,143.5078,42.0268,0.2929,1,1,120,1
119,3,1,45,0,1,0,0.9194,0.8496,0.4641,0.2703,37.6875,345.5,69.0,343.5,37.5312,410.0,71.4375,404.5,31.3763,34.3494,1.0948,0,0,0,0
119,3,1,46,0,1,0,0.8823,0.8501,0.1884,0.1537,45.4688,345.0,52.3125,344.5,50.8125,401.0,60.4062,400.5,6.862,9.6068,1.4,0,0,0,0
120,3,1,0,1,1,1,0.9897,0.9883,0.9219,0.9141,785.5,271.5,642.0,273.0,726.0,275.5,684.5,273.5,143.5078,41.5482,0.2895,1,1,121,1
120,3,1,45,0,1,0,0.8682,0.7407,0.3569,0.1656,34.4688,346.5,69.5625,344.5,32.875,414.0,72.75,402.0,35.1507,41.6415,1.1847,0,0,0,0
120,3,1,46,0,1,0,0.8828,0.853,0.1804,0.1511,43.0625,345.0,54.25,344.5,47.9375,401.0,63.1875,400.0,11.1987,15.2828,1.3647,0,0,0,0
121,3,1,0,1,1,1,0.9902,0.9883,0.9253,0.9141,785.5,272.0,642.5,273.0,726.0,275.0,683.5,274.0,143.0035,42.5118,0.2973,1,1,122,1
121,3,1,45,0,1,0,0.8428,0.6445,0.4895,0.1998,59.8438,345.5,45.0312,344.0,57.9688,406.5,42.5312,408.5,14.8883,15.5665,1.0456,0,0,0,0
121,3,1,46,0,1,0,0.8623,0.7773,0.2825,0.1727,66.5,343.0,34.0625,342.5,75.4375,399.0,38.5938,399.5,32.4414,36.8471,1.1358,0,0,0,0
122,3,1,0,1,1,1,0.9902,0.9883,0.9253,0.9141,785.5,272.0,642.5,273.0,726.0,275.0,683.5,273.5,143.0035,42.5265,0.2974,1,1,123,1
122,3,1,45,0,1,0,0.8433,0.645,0.4917,0.2015,60.125,345.5,44.75,344.0,58.4688,406.0,42.4375,408.5,15.448,16.225,1.0503,0,0,0,0
122,3,1,46,0,1,0,0.8623,0.7778,0.2825,0.1736,66.75,343.0,33.8125,342.5,75.625,399.0,38.4375,399.0,32.9413,37.1875,1.1289,0,0,0,0
123,2,1,0,1,1,1,0.9902,0.9878,0.9263,0.9121,786.0,272.0,642.5,274.0,726.0,275.0,683.5,274.5,143.5139,42.5029,0.2962,1,1,124,1
123,2,1,46,0,0,1,0.7891,0.667,0.4417,0.2805,75.0625,341.0,19.875,346.0,65.0625,390.0,23.2188,408.0,55.4135,45.5511,0.822,0,0,0,0
124,2,1,0,1,1,1,0.9902,0.9878,0.9243,0.9111,785.5,272.0,642.5,273.5,725.5,274.5,684.0,274.0,143.0079,41.503,0.2902,1,1,125,1
124,2,1,46,0,1,1,0.9189,0.8511,0.5361,0.3313,47.1875,342.5,58.1875,341.5,44.25,401.0,58.2812,399.5,11.0454,14.1112,1.2776,0,0,0,0
125,2,1,0,1,1,1,0.9902,0.9878,0.9243,0.9111,785.5,272.0,642.5,273.5,725.5,275.0,684.0,274.0,143.0079,41.512,0.2903,1,1,126,1
125,2,1,46,0,1,1,0.8506,0.6704,0.4641,0.1953,50.9062,343.5,55.0938,341.5,48.3125,401.0,52.6875,398.5,4.6406,5.0389,1.0858,0,0,0,0
126,3,1,0,1,1,1,0.9902,0.9878,0.9248,0.9131,786.0,272.0,642.0,274.0,725.5,275.0,684.0,274.0,144.0139,41.512,0.2883,1,1,127,1
126,3,1,46,0,0,0,0.7939,0.7124,0.418,0.3035,73.5625,343.5,21.9062,346.0,67.5,402.5,24.875,421.5,51.7167,46.6679,0.9024,0,0,0,0
126,3,1,47,0,0,0,0.8818,0.8203,0.3096,0.2002,74.8125,343.0,24.2031,344.0,81.0625,404.0,30.7812,406.0,50.6193,50.321,0.9941,0,0,0,0
127,3,1,0,1,1,1,0.9902,0.9878,0.9253,0.9126,786.0,272.0,642.0,273.5,725.5,275.0,684.0,274.0,144.0078,41.512,0.2883,1,1,128,1
127,3,1,46,0,0,0,0.7949,0.7139,0.4192,0.3052,73.75,343.5,21.5938,346.5,67.75,402.0,24.6562,421.5,52.2425,47.3003,0.9054,0,0,0,0
127,3,1,47,0,0,0,0.8818,0.8198,0.3113,0.201,75.0,343.0,24.0,344.0,81.0625,403.5,30.8125,406.0,51.0098,50.3122,0.9863,0,0,0,0
128,3,1,0,1,1,1,0.9902,0.9878,0.9233,0.9131,785.5,272.0,642.5,273.5,725.5,274.0,684.0,273.5,143.0079,41.503,0.2902,1,1,129,1
128,3,1,47,0,1,0,0.8828,0.6914,0.4495,0.1481,44.75,347.0,62.0625,344.0,34.5,425.5,59.25,419.0,17.5705,25.5893,1.4564,0,0,0,0
128,3,1,48,0,0,0,0.8735,0.7803,0.2639,0.1332,71.875,346.0,32.3438,344.5,67.5625,395.0,28.8125,394.5,39.5597,38.7532,0.9796,0,0,0,0
129,3,1,0,1,1,1,0.9902,0.9878,0.9243,0.9131,786.0,271.5,642.5,273.0,725.5,274.0,684.0,273.5,143.5078,41.503,0.2892,1,1,130,1
129,3,1,47,0,1,0,0.8867,0.7036,0.4355,0.1442,41.5625,347.0,65.5,344.0,31.0781,427.5,64.25,419.0,24.1248,34.2436,1.4194,0,0,0,0
129,3,1,48,0,1,0,0.873,0.7822,0.2573,0.1322,70.75,346.0,34.375,344.0,67.9375,395.0,30.125,394.5,36.4299,37.8158,1.038,0,0,0,0
130,3,1,0,1,1,1,0.9902,0.9883,0.9248,0.915,786.0,271.5,642.0,273.5,725.5,274.5,683.5,274.0,144.0139,42.003,0.2917,1,1,131,1
130,3,1,48,0,0,0,0.7842,0.623,0.4556,0.2532,73.4375,342.0,23.625,346.0,60.6875,391.5,26.4688,408.5,49.9728,38.2089,0.7646,0,0,0,0
130,3,1,49,0,0,0,0.8779,0.7754,0.3486,0.1748,71.5625,342.0,28.8594,342.0,73.125,397.0,30.8438,397.5,42.7031,42.2842,0.9902,0,0,0,0
131,3,1,0,1,1,1,0.9902,0.9883,0.9248,0.915,786.0,271.5,642.0,273.5,725.5,274.0,683.5,273.5,144.0139,42.003,0.2917,1,1,132,1
131,3,1,48,0,0,0,0.7832,0.623,0.4561,0.2546,73.4375,342.0,23.6562,346.0,60.5938,391.5,26.625,408.0,49.9417,37.7641,0.7562,0,0,0,0
131,3,1,49,0,0,0,0.8779,0.7759,0.3489,0.1761,71.5,342.0,28.9062,342.0,73.125,396.5,30.9375,397.5,42.5938,42.1994,0.9907,0,0,0,0
132,3,1,0,1,1,1,0.9902,0.9883,0.9238,0.9155,785.5,272.0,642.0,274.0,726.5,274.0,684.5,273.0,143.5139,42.0119,0.2927,1,1,133,1
132,3,1,48,0,0,0,0.7954,0.6299,0.4836,0.2615,74.4375,342.0,22.4375,347.0,59.7812,385.0,23.7188,406.5,52.2398,41.9852,0.8037,1,0,0,0
132,3,1,50,0,0,0,0.8901,0.7681,0.3521,0.1411,73.625,343.0,25.5781,343.5,67.3125,387.5,28.6875,388.5,48.0495,38.6379,0.8041,1,0,0,0
133,3,1,0,1,1,1,0.9902,0.9883,0.9233,0.9155,785.5,272.0,642.0,274.0,726.5,273.5,684.5,273.0,143.5139,42.003,0.2927,1,1,134,1
133,3,1,48,0,0,0,0.7949,0.6299,0.4832,0.262,74.5,342.0,22.375,347.0,59.625,384.5,23.5,406.0,52.3643,42.0389,0.8028,1,0,0,0
133,3,1,50,0,0,0,0.8901,0.7676,0.3538,0.1409,73.625,343.0,25.5,343.5,67.25,387.5,28.5938,388.5,48.1276,38.6692,0.8035,1,0,0,0
134,3,1,0,1,1,1,0.9902,0.9883,0.9233,0.9155,785.5,272.0,642.5,273.5,727.0,273.5,685.0,273.0,143.0079,42.003,0.2937,1,1,135,1
134,3,1,50,0,1,0,0.9229,0.8262,0.4563,0.2177,34.125,347.0,76.0625,344.0,32.25,415.5,76.1875,406.0,42.0447,44.9528,1.0692,0,0,0,0
134,3,1,48,0,0,0,0.9014,0.8848,0.1302,0.1155,21.9062,346.5,73.5,344.5,17.0625,402.0,83.3125,400.0,51.6325,66.2802,1.2837,0,0,0,0
135,2,1,0,1,1,1,0.9897,0.9878,0.9219,0.9121,786.0,272.0,642.5,273.5,727.0,273.5,684.5,272.5,143.5078,42.5118,0.2962,1,1,136,1
135,2,1,50,0,1,1,0.7822,0.6758,0.3511,0.2362,60.8438,345.0,43.1875,345.5,55.1562,393.5,46.5,398.0,17.6633,9.7561,0.5523,0,0,0,0
136,2,1,0,1,1,1,0.9897,0.9878,0.9219,0.9121,786.0,272.0,642.5,273.5,727.0,274.0,684.5,272.5,143.5078,42.5265,0.2963,1,1,137,1
136,2,1,50,0,1,1,0.7803,0.6709,0.3589,0.2401,62.625,345.0,41.3125,345.5,57.1562,392.5,44.5,398.5,21.3184,14.0065,0.657,0,0,0,0
137,3,1,0,1,1,1,0.9897,0.9883,0.9204,0.915,787.0,271.5,642.5,273.5,726.5,273.5,685.5,272.0,144.5138,41.0274,0.2839,1,1,138,1
137,3,1,50,0,1,0,0.7935,0.6978,0.2512,0.1693,34.3438,345.5,69.875,343.0,33.9375,394.0,74.6875,380.0,35.6191,43.0878,1.2097,0,0,0,0
137,3,1,51,0,1,0,0.8843,0.8364,0.1619,0.1138,35.6875,343.5,64.8125,342.0,34.0625,385.0,77.375,384.0,29.1636,43.324,1.4856,0,0,0,0
138,3,1,0,1,1,1,0.9897,0.9883,0.9204,0.915,787.0,271.5,642.5,273.5,726.5,273.5,685.5,271.5,144.5138,41.0488,0.284,1,1,139,1
138,3,1,50,0,1,0,0.792,0.6968,0.2489,0.1692,33.75,345.5,70.3125,343.0,33.9375,393.5,75.0625,379.0,36.6479,43.6064,1.1899,0,0,0,0
138,3,1,51,0,1,0,0.8853,0.8384,0.1603,0.1124,34.8125,343.5,65.5625,342.0,32.8438,385.0,78.3125,383.5,30.7866,45.4935,1.4777,0,0,0,0
139,3,1,0,1,1,1,0.9897,0.9878,0.9219,0.9121,787.0,272.0,643.0,273.0,726.5,273.0,686.0,271.5,144.0035,40.5278,0.2814,1,1,140,1
139,3,1,51,0,1,0,0.7876,0.6123,0.4509,0.2346,70.125,343.0,30.625,344.5,58.7812,396.5,30.25,405.5,39.5285,29.9171,0.7568,0,0,0,0
139,3,1,52,0,1,0,0.8867,0.7739,0.3564,0.1632,69.5,342.0,34.6562,341.0,74.8125,399.0,33.0625,399.0,34.8581,41.75,1.1977,0,0,0,0
140,3,1,0,1,1,1,0.9897,0.9873,0.9219,0.9116,787.0,271.5,643.0,273.0,726.5,273.0,686.0,271.5,144.0078,40.5278,0.2814,1,1,141,1
140,3,1,51,0,1,0,0.7871,0.6118,0.4517,0.2346,70.25,342.5,30.3125,344.5,58.6875,396.5,30.0312,405.5,39.9875,30.0363,0.7511,0,0,0,0
140,3,1,52,0,1,0,0.8872,0.7739,0.3569,0.1627,69.625,342.0,34.5625,341.0,74.6875,399.0,32.9375,399.0,35.0768,41.75,1.1902,0,0,0,0
141,2,1,0,1,1,1,0.9897,0.9878,0.9199,0.9136,787.0,271.5,643.0,273.0,728.0,273.5,685.5,273.0,144.0078,42.5029,0.2951,1,1,142,1
141,2,1,52,0,1,1,0.8105,0.6836,0.3218,0.1877,44.9688,345.5,62.4062,343.5,36.4375,396.5,64.125,390.5,17.5518,28.3302,1.6141,0,0,0,0
142,3,1,0,1,1,1,0.9897,0.9878,0.9204,0.9116,787.5,271.5,643.0,272.5,728.0,273.0,686.5,271.5,144.5035,41.5271,0.2874,1,1,143,1
142,3,1,52,0,0,0,0.8354,0.6753,0.325,0.1486,36.3438,345.0,70.125,342.5,28.0,407.0,68.5,395.5,33.8736,42.1011,1.2429,0,0,0,0
142,3,1,53,0,1,0,0.8999,0.8252,0.2085,0.1061,46.25,343.0,59.0938,341.0,39.4375,390.0,60.25,388.5,12.9985,20.8665,1.6053,0,0,0,0
143,3,1,0,1,1,1,0.9897,0.9878,0.9199,0.9116,787.5,271.5,643.0,272.0,727.5,273.0,686.5,271.5,144.5009,41.0274,0.2839,1,1,144,1
143,3,1,52,0,0,0,0.8345,0.6714,0.3286,0.149,37.1875,345.0,69.6875,342.5,28.3125,406.5,67.875,396.0,32.596,40.9322,1.2557,0,0,0,0
143,3,1,53,0,1,0,0.8999,0.8223,0.2118,0.1058,47.0,343.0,58.5938,341.0,40.0,390.5,59.375,388.5,11.765,19.478,1.6556,0,0,0,0
144,3,1,0,1,1,1,0.9897,0.9878,0.9233,0.9121,787.0,272.0,643.5,272.5,728.5,273.0,686.5,271.5,143.5009,42.0268,0.2929,1,1,145,1
144,3,1,52,0,1,0,0.749,0.5747,0.4014,0.218,69.4375,344.0,33.9062,345.5,57.6875,394.0,34.25,400.5,35.5629,24.3221,0.6839,0,0,0,0
144,3,1,53,0,1,0,0.873,0.7734,0.3083,0.1569,67.9375,343.0,38.2188,342.0,71.625,398.0,35.2812,397.0,29.7356,36.3575,1.2227,0,0,0,0
145,3,1,0,1,1,1,0.9902,0.9878,0.9233,0.9121,787.0,272.0,643.5,272.0,728.5,273.0,686.5,271.5,143.5,42.0268,0.2929,1,1,146,1
145,3,1,52,0,1,0,0.7461,0.5713,0.4045,0.2198,70.0625,344.0,32.7188,345.5,58.25,393.5,33.25,400.5,37.3739,25.9615,0.6946,0,0,0,0
145,3,1,53,0,1,0,0.873,0.771,0.3137,0.1581,68.75,343.0,37.3125,342.0,72.25,398.0,34.3125,397.0,31.4534,37.9507,1.2066,0,0,0,0
146,3,1,0,1,1,1,0.9897,0.9883,0.9224,0.9141,787.0,271.5,643.0,272.0,729.5,273.5,686.0,272.5,144.0009,43.5115,0.3022,1,1,147,1
146,3,1,52,0,1,0,0.9043,0.8286,0.5674,0.3635,62.1562,344.0,40.6875,344.5,55.0625,403.5,39.6562,411.0,21.4746,17.1348,0.7979,0,0,0,0
146,3,1,53,0,1,0,0.877,0.79,0.3137,0.1759,70.625,342.5,33.125,342.5,76.8125,399.0,35.0625,399.5,37.5,41.753,1.1134,0,0,0,0
147,3,1,0,1,1,1,0.9897,0.9883,0.9224,0.9141,787.0,271.5,643.0,272.0,729.5,273.0,686.0,272.0,144.0009,43.5115,0.3022,1,1,148,1
147,3,1,52,0,1,0,0.9067,0.8291,0.563,0.353,60.3125,344.5,43.1875,344.5,53.2812,404.0,41.625,410.0,17.125,13.1098,0.7655,0,0,0,0
147,3,1,53,0,1,0,0.876,0.79,0.3076,0.1749,69.375,342.5,34.6562,342.0,76.125,399.0,36.25,399.0,34.7224,39.875,1.1484,0,0,0,0
148,2,1,0,1,1,1,0.9897,0.9878,0.9219,0.9116,787.0,271.5,643.5,271.5,729.0,273.0,687.0,271.5,143.5,42.0268,0.2929,1,1,149,1
148,2,1,52,0,0,1,0.8286,0.6748,0.2766,0.1305,33.125,347.0,73.75,343.5,29.125,404.0,72.1875,388.0,40.7755,45.9389,1.1266,0,0,0,0
149,2,1,0,1,1,1,0.9902,0.9878,0.9238,0.9136,786.5,271.0,643.0,271.0,729.5,271.5,687.5,271.0,143.5,42.003,0.2927,1,1,150,1
149,2,1,52,0,1,1,0.8291,0.644,0.448,0.1919,52.4062,345.0,52.8438,343.0,49.0938,403.5,44.7812,403.0,2.0473,4.3414,2.1206,0,0,0,0
150,2,1,0,1,1,1,0.9902,0.9883,0.9233,0.9136,786.5,271.0,643.0,271.0,729.5,271.5,687.5,271.0,143.5,42.003,0.2927,1,1,151,1
150,2,1,52,0,1,1,0.832,0.6436,0.446,0.1864,51.25,345.0,54.0938,343.0,48.2188,402.5,46.625,401.0,3.4766,2.1886,0.6295,0,0,0,0
151,2,1,0,1,1,1,0.9893,0.9883,0.9194,0.9155,786.0,272.0,642.5,271.5,730.0,270.5,687.0,271.0,143.5009,43.0029,0.2997,1,1,152,1
151,2,1,52,0,1,1,0.814,0.6616,0.2864,0.1466,34.375,345.5,71.8125,343.0,31.0938,385.5,71.125,376.5,37.5209,41.0305,1.0935,1,0,0,0
152,2,1,0,1,1,1,0.9897,0.9883,0.9194,0.9155,786.0,272.0,642.5,271.5,730.0,270.5,687.0,271.0,143.5009,43.0029,0.2997,1,1,153,1
152,2,1,52,0,1,1,0.814,0.6626,0.2854,0.1469,34.125,345.5,71.9375,343.0,30.9375,386.0,71.1875,376.5,37.8951,41.3559,1.0913,1,0,0,0
153,3,1,0,1,1,1,0.9897,0.9883,0.9204,0.916,787.0,272.0,642.5,272.0,730.0,271.5,687.5,271.0,144.5,42.5029,0.2941,1,1,154,1
153,3,1,52,0,0,0,0.7837,0.7007,0.4363,0.3213,74.8125,343.0,20.0,346.5,67.625,397.5,22.8125,417.5,54.9241,49.073,0.8935,0,0,0,0
153,3,1,54,0,0,0,0.8799,0.7983,0.3538,0.2029,75.0625,342.0,21.625,343.5,79.0625,401.0,28.6562,403.0,53.4585,50.4459,0.9436,0,0,0,0
154,3,1,0,1,1,1,0.9897,0.9883,0.9204,0.916,787.0,272.0,642.5,272.0,730.0,271.5,687.5,271.0,144.5,42.5029,0.2941,1,1,155,1
154,3,1,52,0,0,0,0.7852,0.7075,0.4348,0.3264,74.875,343.0,19.8125,346.5,67.6875,397.5,22.6875,417.5,55.1736,49.2443,0.8925,0,0,0,0
154,3,1,54,0,0,0,0.8784,0.7935,0.3298,0.1807,75.5,342.0,20.2969,344.0,75.8125,392.5,28.0938,395.0,55.2393,47.7842,0.865,1,0,0,0
155,2,1,0,1,1,1,0.9897,0.9883,0.9189,0.9146,786.5,272.5,642.0,272.0,730.0,273.0,687.5,271.0,144.5009,42.547,0.2944,1,1,156,1
155,2,1,52,0,0,1,0.8291,0.7441,0.4475,0.3069,75.0,342.0,17.9062,347.0,68.3125,392.0,20.9688,415.5,57.3123,52.8553,0.9222,0,0,0,0
156,2,1,0,1,1,1,0.9897,0.9883,0.9185,0.9141,786.5,272.5,642.0,272.0,730.0,272.5,687.5,271.0,144.5009,42.5265,0.2943,1,1,157,1
156,2,1,52,0,0,1,0.8291,0.7437,0.4482,0.3074,75.0,342.0,17.875,347.0,68.375,392.0,21.0,415.0,57.3434,52.663,0.9184,0,0,0,0
157,3,1,0,1,1,1,0.9897,0.9883,0.9209,0.9141,786.0,272.5,642.5,272.0,730.5,272.0,687.0,271.5,143.5009,43.5029,0.3032,1,1,158,1
157,3,1,52,0,0,0,0.814,0.6777,0.2698,0.1488,30.375,344.5,74.8125,342.0,29.3125,398.5,71.6875,387.0,44.5078,43.9078,0.9865,0,0,0,0
157,3,1,55,0,0,0,0.8955,0.8428,0.1488,0.0939,27.4062,344.0,71.75,341.5,21.4375,389.0,81.75,386.5,44.4142,60.3643,1.3591,0,0,0,0
158,3,1,0,1,1,1,0.9897,0.9883,0.9209,0.9141,786.0,273.0,642.5,272.0,730.5,272.0,686.5,271.5,143.5035,44.0028,0.3066,1,1,159,1
158,3,1,52,0,0,0,0.8135,0.6807,0.2671,0.1503,30.0938,344.5,74.9375,342.0,29.2812,398.5,71.8125,387.0,44.9134,44.0586,0.981,0,0,0,0
158,3,1,55,0,0,0,0.8965,0.8457,0.1451,0.093,26.2188,344.0,72.5,341.5,20.4375,389.0,82.5625,386.5,46.3487,62.1753,1.3415,1,0,0,0
159,3,1,0,1,1,1,0.9897,0.9878,0.9204,0.9126,786.5,272.5,642.5,272.0,730.5,273.0,686.5,272.0,144.0009,44.0114,0.3056,1,1,160,1
159,3,1,52,0,1,0,0.9404,0.8472,0.5435,0.2384,39.4375,346.5,69.25,343.5,31.3125,422.0,67.1875,415.5,29.9631,36.4591,1.2168,0,0,0,0
159,3,1,56,0,1,0,0.8843,0.7979,0.2152,0.1093,59.5625,345.5,46.25,343.0,55.3438,395.0,41.375,393.5,13.5452,14.0491,1.0372,0,0,0,0
160,3,1,0,1,1,1,0.9897,0.9883,0.9194,0.915,786.0,273.0,642.5,272.0,730.5,272.5,686.0,272.0,143.5035,44.5028,0.3101,1,1,161,1
160,3,1,56,0,1,0,0.8101,0.6245,0.4087,0.1913,61.5,344.5,43.4375,344.0,47.375,395.5,43.375,396.5,18.0694,4.1231,0.2282,0,0,0,0
160,3,1,57,0,1,0,0.8945,0.8081,0.2747,0.1357,57.2812,344.5,45.625,342.0,55.5,397.0,43.375,395.5,11.9213,12.2174,1.0248,0,0,0,0
161,1,0,0,1,1,1,0.9897,0.9883,0.9194,0.915,786.0,273.0,642.5,272.0,731.0,273.0,686.0,272.5,143.5035,45.0028,0.3136,1,1,162,1
162,3,1,0,1,1,1,0.9897,0.9883,0.9194,0.9141,786.5,273.0,642.5,272.0,731.0,273.0,686.0,273.0,144.0035,45.0,0.3125,1,1,163,1
162,3,1,58,0,0,0,0.9146,0.8438,0.1681,0.0767,32.4062,346.0,70.375,343.0,18.7188,390.0,74.875,387.5,38.0871,56.2119,1.4759,0,0,0,0
162,3,1,59,0,0,0,0.832,0.6313,0.3044,0.1163,33.8125,347.5,75.375,343.0,28.7188,405.0,70.9375,391.5,41.8054,44.3246,1.0603,0,0,0,0
163,3,1,0,1,1,1,0.9897,0.9883,0.9199,0.9141,786.5,273.0,642.5,272.0,731.0,273.0,686.0,273.0,144.0035,45.0,0.3125,1,1,164,1
