frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
96,3,0,0,1,1,1,0.9869,0.9896,0.9094,0.9273,598.8672,290.7421,467.2528,291.6025,541.869,298.9484,507.5915,295.2296,131.6173,34.4786,0.262,1,1,97,1
96,3,0,1,1,1,1,0.9889,0.9911,0.9011,0.9239,782.4316,338.5388,651.1466,346.9907,733.0639,398.0341,698.7263,396.9357,131.5568,34.3552,0.2611,1,1,97,1
96,3,0,2,1,1,1,0.9895,0.9901,0.9138,0.9139,952.9836,345.9659,834.3019,349.9743,907.0312,384.8563,890.7556,375.3323,118.7494,18.8574,0.1588,1,1,97,1
97,3,0,0,1,1,1,0.9869,0.9896,0.9094,0.9272,598.8614,290.7509,467.2618,291.5916,541.8375,298.9448,507.587,295.2344,131.6024,34.4509,0.2618,1,1,98,1
97,3,0,1,1,1,1,0.9889,0.9911,0.9012,0.9238,782.4257,338.5062,651.1574,346.9589,733.0712,398.073,698.7404,396.966,131.5402,34.3487,0.2611,1,1,98,1
97,3,0,2,1,1,1,0.9895,0.9901,0.9137,0.9138,952.9993,345.962,834.3084,349.9877,907.023,384.8954,890.7511,375.3078,118.7592,18.8865,0.159,1,1,98,1
98,3,0,0,1,1,1,0.9871,0.9898,0.9106,0.9286,599.049,290.7992,467.1114,291.6222,541.8028,298.1778,507.8798,294.6896,131.9402,34.1019,0.2585,1,1,99,1
98,3,0,1,1,1,1,0.9873,0.9921,0.8896,0.9225,781.83,335.627,650.8387,344.8764,724.3282,396.3854,700.3842,404.3177,131.3174,25.2237,0.1921,1,1,99,1
98,3,0,2,1,1,1,0.9896,0.9903,0.9138,0.9144,952.5877,346.1278,834.2364,350.4202,906.2891,385.7255,890.2787,375.0346,118.4292,19.2516,0.1626,1,1,99,1
99,3,0,0,1,1,1,0.9871,0.9898,0.9105,0.9285,599.0666,290.805,467.1324,291.6327,541.8558,298.2499,507.8325,294.7902,131.9367,34.1988,0.2592,1,1,100,1
99,3,0,1,1,1,1,0.9873,0.9921,0.8895,0.9225,781.8264,335.6592,650.8325,344.8974,724.2764,396.2572,700.3976,404.3045,131.3193,25.1983,0.1919,1,1,100,1
99,3,0,2,1,1,1,0.9896,0.9902,0.9138,0.9143,952.5797,346.142,834.2262,350.4218,906.2773,385.6234,890.2869,375.1904,118.4309,19.093,0.1612,1,1,100,1
100,3,0,0,1,1,1,0.9869,0.9898,0.9094,0.9289,599.0738,290.76,467.0026,291.5823,542.5546,299.2536,507.6018,294.468,132.0738,35.2789,0.2671,1,1,101,1
100,3,0,1,1,1,1,0.987,0.9923,0.8875,0.9245,782.1034,335.7324,650.557,344.8326,724.2378,396.0277,700.331,404.7108,131.8608,25.4348,0.1929,1,1,101,1
100,3,0,2,1,1,1,0.9898,0.9903,0.9152,0.915,953.0278,346.0606,834.2799,350.776,906.0899,386.022,890.0351,374.714,118.8415,19.6374,0.1652,1,1,101,1
101,3,0,0,1,1,1,0.9869,0.9898,0.9093,0.9289,599.0647,290.7781,467.0004,291.5842,542.5913,299.2618,507.5975,294.4588,132.0668,35.3219,0.2675,1,1,102,1
101,3,0,1,1,1,1,0.987,0.9923,0.8874,0.9245,782.0811,335.7317,650.5494,344.8333,724.242,395.9979,700.3213,404.7347,131.8463,25.4664,0.1932,1,1,102,1
101,3,0,2,1,1,1,0.9898,0.9903,0.9152,0.915,953.0231,346.0632,834.2714,350.7783,906.0746,385.9889,890.0327,374.746,118.8453,19.5895,0.1648,1,1,102,1
102,3,0,0,1,1,1,0.9867,0.9898,0.909,0.9295,598.9078,290.8012,466.7572,291.8295,541.9166,298.985,507.6312,296.435,132.1547,34.3801,0.2602,1,1,103,1
102,3,0,1,1,1,1,0.9882,0.9916,0.8943,0.9273,782.5796,337.8156,651.1952,346.7386,732.661,396.7701,698.846,397.1334,131.6869,33.8169,0.2568,1,1,103,1
102,3,0,2,1,1,1,0.9899,0.9898,0.9173,0.9118,952.48,346.0893,833.5385,350.964,904.3077,385.1655,888.5524,373.5477,119.0413,19.5755,0.1644,1,1,103,1
103,3,0,0,1,1,1,0.9865,0.9897,0.9071,0.9284,599.3108,290.9155,466.8932,291.8656,542.1082,298.6513,507.989,294.2856,132.4211,34.3974,0.2598,1,1,104,1
103,3,0,1,1,1,1,0.9869,0.992,0.8869,0.9215,782.0304,335.4371,650.8719,344.2738,723.733,394.2667,699.6066,404.5248,131.4558,26.2166,0.1994,1,1,104,1
103,3,0,2,1,1,1,0.9898,0.9897,0.9163,0.9108,952.4128,346.6359,833.6922,351.1009,905.3302,384.5028,889.0081,374.6356,118.8045,19.0729,0.1605,1,1,104,1
104,3,0,0,1,1,1,0.9866,0.9897,0.9072,0.9285,599.3099,290.9053,466.8852,291.862,542.0958,298.6372,507.9814,294.2718,132.4282,34.3925,0.2597,1,1,105,1
104,3,0,1,1,1,1,0.987,0.992,0.887,0.9217,781.9794,335.4219,650.8388,344.2539,723.7774,394.3278,699.6294,404.5254,131.4377,26.213,0.1994,1,1,105,1
104,3,0,2,1,1,1,0.9898,0.9897,0.9163,0.9108,952.4128,346.6324,833.6867,351.0859,905.3298,384.5301,889.0,374.6222,118.8096,19.1005,0.1608,1,1,105,1
105,3,0,0,1,1,1,0.9869,0.9897,0.9098,0.9284,599.1023,290.6347,467.1694,291.6103,542.38,299.0438,507.8156,295.7991,131.9365,34.7164,0.2631,1,1,106,1
105,3,0,1,1,1,1,0.9869,0.9922,0.8859,0.9232,782.2925,335.8128,650.5964,344.6184,725.3405,396.0841,701.275,404.9274,131.9901,25.6389,0.1942,1,1,106,1
105,3,0,2,1,1,1,0.99,0.9902,0.9177,0.9147,952.2756,345.4463,833.7855,350.4155,905.0968,385.7348,888.0187,374.6782,118.5943,20.3447,0.1715,1,1,106,1
106,3,0,0,1,1,1,0.9869,0.9897,0.9097,0.9284,599.1172,290.6272,467.189,291.5816,542.364,299.0011,507.8254,295.7976,131.9317,34.6869,0.2629,1,1,107,1
106,3,0,1,1,1,1,0.9869,0.9922,0.8859,0.9233,782.2778,335.8074,650.571,344.6138,725.3369,396.0618,701.3016,404.9483,132.0008,25.6255,0.1941,1,1,107,1
106,3,0,2,1,1,1,0.9901,0.9902,0.9178,0.9147,952.2828,345.4429,833.788,350.4234,905.0826,385.7237,888.0177,374.6644,118.5995,20.3351,0.1715,1,1,107,1
107,3,0,0,1,1,1,0.9869,0.9899,0.9095,0.9297,599.4963,290.3837,467.2516,291.4112,542.086,298.7084,508.2436,295.1292,132.2487,34.0312,0.2573,1,1,108,1
107,3,0,1,1,1,1,0.9864,0.9926,0.8817,0.9266,781.9634,335.5459,650.3154,344.7221,726.2196,396.5991,700.6648,404.6614,131.9674,26.7964,0.2031,1,1,108,1
107,3,0,2,1,1,1,0.9899,0.99,0.9169,0.9134,952.0735,345.8238,833.6416,350.7809,904.6578,385.2446,888.4009,374.1242,118.5356,19.6965,0.1662,1,1,108,1
108,3,0,0,1,1,1,0.9869,0.9899,0.9096,0.9298,599.5228,290.3926,467.2478,291.4154,542.0866,298.7166,508.2522,295.1207,132.2789,34.025,0.2572,1,1,109,1
108,3,0,1,1,1,1,0.9864,0.9926,0.8818,0.9266,781.9748,335.5637,650.3142,344.7279,726.2054,396.5626,700.5996,404.6911,131.9791,26.865,0.2036,1,1,109,1
108,3,0,2,1,1,1,0.99,0.99,0.917,0.9134,952.0784,345.8363,833.6416,350.7962,904.751,385.3634,888.3845,374.1929,118.5407,19.8152,0.1672,1,1,109,1
109,3,0,0,1,1,1,0.9872,0.9898,0.9109,0.9284,599.4846,290.6846,467.4072,291.4886,541.7594,299.568,508.2311,296.5935,132.0798,33.66,0.2548,1,1,110,1
109,3,0,1,1,1,1,0.9868,0.9924,0.8849,0.9247,782.4809,335.5299,650.6123,344.6477,725.327,395.5657,701.0374,403.192,132.1834,25.4587,0.1926,1,1,110,1
109,3,0,2,1,1,1,0.9897,0.9904,0.915,0.9163,952.2793,345.6412,833.3972,351.2493,905.1405,386.3254,887.8804,373.8638,119.0143,21.2886,0.1789,1,1,110,1
110,3,0,0,1,1,1,0.9872,0.9898,0.9109,0.9284,599.4828,290.681,467.4051,291.4867,541.7252,299.5513,508.2614,296.5724,132.0802,33.596,0.2544,1,1,111,1
110,3,0,1,1,1,1,0.9868,0.9924,0.885,0.9247,782.4828,335.5258,650.6096,344.6474,725.3557,395.6076,701.0318,403.2068,132.1882,25.4834,0.1928,1,1,111,1
110,3,0,2,1,1,1,0.9897,0.9904,0.915,0.9162,952.2819,345.6625,833.3888,351.2758,905.1371,386.3294,887.877,373.8663,119.0254,21.2895,0.1789,1,1,111,1
111,3,0,0,1,1,1,0.9871,0.9898,0.9102,0.928,599.784,290.6426,468.1726,291.8583,541.59,299.2256,507.5386,296.278,131.617,34.1788,0.2597,1,1,112,1
111,3,0,1,1,1,1,0.9872,0.9925,0.8884,0.9259,782.2176,334.9963,650.4872,344.3525,725.5296,395.9303,699.7932,405.3402,132.0621,27.4026,0.2075,1,1,112,1
111,3,0,2,1,1,1,0.9898,0.9903,0.9154,0.9151,952.4488,345.7542,833.5365,351.4064,903.3569,385.0511,888.4647,373.5576,119.0465,18.8116,0.158,1,1,112,1
112,3,0,0,1,1,1,0.9871,0.9898,0.9101,0.928,599.7888,290.6336,468.1765,291.8652,541.576,299.2241,507.5505,296.2746,131.618,34.153,0.2595,1,1,113,1
112,3,0,1,1,1,1,0.9872,0.9925,0.8883,0.926,782.2294,334.9913,650.4936,344.3498,725.5484,395.9805,699.7572,405.3351,132.0678,27.4353,0.2077,1,1,113,1
112,3,0,2,1,1,1,0.9898,0.9903,0.9154,0.9152,952.45,345.7521,833.5448,351.4039,903.3663,385.0399,888.4601,373.5916,119.0394,18.7951,0.1579,1,1,113,1
113,3,0,0,1,1,1,0.9873,0.9895,0.9123,0.927,599.5599,290.7709,467.4292,291.5985,541.8969,299.7055,508.3902,296.3956,132.1332,33.6698,0.2548,1,1,114,1
113,3,0,1,1,1,1,0.987,0.9924,0.8859,0.9244,782.004,335.3357,650.523,344.2616,726.661,398.2452,700.3195,405.0968,131.7836,27.218,0.2065,1,1,114,1
113,3,0,2,1,1,1,0.9897,0.9903,0.915,0.9152,952.5263,346.2259,833.5362,351.4761,905.1267,384.8983,887.1807,373.1601,119.1059,21.444,0.18,1,1,114,1
114,3,0,0,1,1,1,0.9873,0.9895,0.9123,0.927,599.5722,290.7712,467.4233,291.6103,541.8962,299.7314,508.4103,296.4077,132.1516,33.6505,0.2546,1,1,115,1
114,3,0,1,1,1,1,0.987,0.9924,0.8861,0.9245,782.0014,335.3048,650.5208,344.2436,726.5869,398.2086,700.336,405.0427,131.7841,27.1259,0.2058,1,1,115,1
114,3,0,2,1,1,1,0.9897,0.9903,0.9151,0.9152,952.5318,346.2124,833.5322,351.4808,905.1212,384.9055,887.2065,373.186,119.1162,21.4075,0.1797,1,1,115,1
115,3,0,0,1,1,1,0.9872,0.9896,0.9119,0.9279,599.7985,290.3509,467.6286,291.3435,542.1413,299.7418,508.0861,296.2391,132.1736,34.2349,0.259,1,1,116,1
115,3,0,1,1,1,1,0.9863,0.9926,0.8811,0.9272,782.5898,335.2293,650.7156,344.3622,725.5688,395.9594,700.194,404.305,132.1901,26.7119,0.2021,1,1,116,1
115,3,0,2,1,1,1,0.9895,0.9903,0.9133,0.9151,952.5107,346.0629,833.8854,351.2584,904.3231,385.1474,888.1302,371.4591,118.739,21.2033,0.1786,1,1,116,1
116,3,0,0,1,1,1,0.9874,0.9897,0.9125,0.9281,599.779,290.7552,467.8105,291.464,541.8876,298.7079,508.2106,297.5358,131.9704,33.6973,0.2553,1,1,117,1
116,3,0,1,1,1,1,0.9879,0.9922,0.891,0.9321,782.4046,338.0495,650.7184,346.4114,735.9904,399.7754,698.6184,397.6966,131.9515,37.4298,0.2837,1,1,117,1
116,3,0,2,1,1,1,0.9898,0.9903,0.9153,0.9147,952.5912,346.3021,833.9352,351.5703,904.6243,385.8707,887.2167,372.5678,118.7728,21.9088,0.1845,1,1,117,1
117,3,0,0,1,1,1,0.9874,0.9897,0.9126,0.928,599.7845,290.7447,467.8164,291.4557,541.8871,298.7066,508.2094,297.5549,131.97,33.6974,0.2553,1,1,118,1
117,3,0,1,1,1,1,0.9879,0.9922,0.8911,0.9322,782.4011,338.0392,650.7159,346.3998,735.9672,399.7541,698.619,397.7103,131.9504,37.4041,0.2835,1,1,118,1
117,3,0,2,1,1,1,0.9898,0.9903,0.9154,0.9148,952.5811,346.2966,833.927,351.5536,904.6174,385.8648,887.2326,372.5418,118.7706,21.9029,0.1844,1,1,118,1
118,3,0,0,1,1,1,0.9869,0.9898,0.9096,0.9287,599.6206,290.8433,467.3966,291.7706,542.319,298.1775,508.3906,294.4236,132.2272,34.1355,0.2582,1,1,119,1
118,3,0,1,1,1,1,0.9864,0.9927,0.8812,0.928,782.3786,335.7471,650.397,344.3046,725.9074,396.2286,700.3042,404.7292,132.2587,26.9774,0.204,1,1,119,1
118,3,0,2,1,1,1,0.9899,0.9905,0.9158,0.9162,952.4766,345.7646,833.8299,350.8581,904.4027,386.3166,887.4357,372.3649,118.7559,21.9666,0.185,1,1,119,1
119,3,0,0,1,1,1,0.9869,0.9898,0.9096,0.9286,599.6572,290.8475,467.3972,291.799,542.289,298.2591,508.4602,294.2906,132.2635,34.0609,0.2575,1,1,120,1
119,3,0,1,1,1,1,0.9864,0.9927,0.8812,0.928,782.3232,335.7849,650.3332,344.3493,725.9566,396.2774,700.3069,404.8602,132.2676,27.0477,0.2045,1,1,120,1
119,3,0,2,1,1,1,0.9899,0.9905,0.916,0.9164,952.4671,345.786,833.8606,350.9196,904.1357,386.0073,887.4669,371.7966,118.7176,21.9042,0.1845,1,1,120,1
120,3,0,0,1,1,1,0.9868,0.9899,0.9091,0.9297,599.5098,290.5136,467.1194,291.6918,542.4344,299.7482,508.9395,295.7382,132.3957,33.734,0.2548,1,1,121,1
120,3,0,1,1,1,1,0.9867,0.9925,0.8841,0.9257,782.5401,335.6606,650.8073,344.4333,726.0892,396.8628,699.97,405.4176,132.0246,27.4844,0.2082,1,1,121,1
120,3,0,2,1,1,1,0.99,0.9902,0.917,0.9144,952.5851,345.6632,834.0644,350.9491,904.4647,387.0806,887.2672,373.5856,118.6386,21.8602,0.1843,1,1,121,1
121,3,0,0,1,1,1,0.9868,0.9899,0.9091,0.9298,599.5224,290.5209,467.1394,291.6911,542.441,299.7698,508.9606,295.6853,132.3882,33.7287,0.2548,1,1,122,1
121,3,0,1,1,1,1,0.9867,0.9925,0.8842,0.9257,782.5734,335.6564,650.8279,344.4424,726.2069,397.0045,699.9578,405.4235,132.0381,27.5662,0.2088,1,1,122,1
121,3,0,2,1,1,1,0.99,0.9902,0.917,0.9146,952.6206,345.6611,834.0862,350.9677,904.5013,387.0875,887.2431,373.6269,118.6531,21.8868,0.1845,1,1,122,1
122,3,0,0,1,1,1,0.9868,0.9894,0.9096,0.9269,599.649,290.7538,467.6866,291.927,541.7815,299.1604,507.7375,297.7145,131.9675,34.0747,0.2582,1,1,123,1
122,3,0,1,1,1,1,0.9864,0.9924,0.8829,0.9255,782.2442,335.7977,650.5328,344.4418,726.0094,395.8804,701.171,404.6843,131.9948,26.3526,0.1996,1,1,123,1
122,3,0,2,1,1,1,0.9898,0.9901,0.9154,0.9139,952.0153,345.7612,833.3564,351.1959,906.5125,388.7141,886.7291,373.6196,118.7833,24.8842,0.2095,1,1,123,1
123,3,0,0,1,1,1,0.9871,0.9898,0.9108,0.9283,600.0033,290.7532,468.0134,292.2358,541.857,299.0176,507.9729,296.0164,131.9983,34.0167,0.2577,1,1,124,1
123,3,0,1,1,1,1,0.9865,0.9924,0.8836,0.9261,782.519,335.8129,650.6338,344.77,723.9732,392.144,700.349,402.8458,132.189,25.9351,0.1962,1,1,124,1
123,3,0,2,1,1,1,0.9898,0.9901,0.9157,0.9138,951.6698,345.9286,833.865,351.0161,906.4783,387.9682,886.8853,372.0507,117.9147,25.2439,0.2141,1,1,124,1
124,3,0,0,1,1,1,0.9871,0.9898,0.9108,0.9283,600.015,290.7576,468.0182,292.2254,541.8388,299.0206,507.9513,295.9956,132.005,34.0223,0.2577,1,1,125,1
124,3,0,1,1,1,1,0.9865,0.9924,0.8837,0.9261,782.5189,335.8106,650.6584,344.7567,724.0922,392.3056,700.2996,402.8772,132.1637,26.0355,0.197,1,1,125,1
124,3,0,2,1,1,1,0.9898,0.9901,0.9158,0.9138,951.6765,345.9366,833.8244,351.0092,906.5316,388.0254,886.8671,372.0778,117.9611,25.3184,0.2146,1,1,125,1
125,4,1,0,1,1,1,0.9871,0.9898,0.91,0.928,599.4032,290.8717,467.7852,292.0714,542.2083,298.9232,507.9588,295.414,131.6235,34.4288,0.2616,1,1,126,1
125,4,1,1,1,1,1,0.9865,0.9925,0.8826,0.9263,782.3916,335.8953,650.5754,344.74,723.8144,392.8533,700.239,403.7948,132.1126,25.9907,0.1967,1,1,126,1
125,4,1,2,1,1,1,0.9899,0.9903,0.9155,0.9145,951.7507,345.9376,834.0235,350.729,906.8713,388.4217,886.95,372.3534,117.8247,25.5938,0.2172,1,1,126,1
125,4,1,3,0,0,1,0.0127,0.0221,0.0257,0.0399,1278.8453,553.3691,1268.2397,555.392,1229.0321,695.8582,1225.6494,694.4834,10.7968,3.6514,0.3382,0,0,0,0
126,4,1,0,1,1,1,0.987,0.9898,0.9098,0.9281,599.3863,290.8772,467.759,292.0833,542.2149,298.9274,507.9592,295.4338,131.6328,34.4334,0.2616,1,1,127,1
126,4,1,1,1,1,1,0.9865,0.9925,0.8827,0.9263,782.3896,335.9008,650.5779,344.7427,723.8245,392.8189,700.2075,403.7932,132.1079,26.0422,0.1971,1,1,127,1
126,4,1,2,1,1,1,0.9899,0.9903,0.9156,0.9145,951.7559,345.9303,834.0314,350.7214,906.8713,388.4698,886.9635,372.3268,117.822,25.6304,0.2175,1,1,127,1
126,4,1,3,0,0,1,0.0127,0.0222,0.0257,0.0399,1278.8604,553.065,1268.2416,555.096,1229.1663,695.911,1225.7648,694.463,10.8113,3.6968,0.3419,0,0,0,0
127,3,0,0,1,1,1,0.9871,0.9896,0.9109,0.9278,599.458,291.0934,467.6656,291.9311,542.229,298.7874,508.1019,295.998,131.7951,34.241,0.2598,1,1,128,1
127,3,0,1,1,1,1,0.9864,0.9926,0.8815,0.9268,782.4078,336.3352,650.4634,345.0809,725.2707,394.6702,701.428,403.3468,132.2339,25.3723,0.1919,1,1,128,1
127,3,0,2,1,1,1,0.9902,0.9903,0.9179,0.9144,951.9017,345.7034,833.8982,350.4975,905.171,387.7772,886.7745,373.9541,118.1009,23.011,0.1948,1,1,128,1
128,3,0,0,1,1,1,0.9871,0.9897,0.9109,0.9279,599.4749,291.0911,467.6695,291.9327,542.2286,298.7987,508.1174,295.9939,131.8081,34.2263,0.2597,1,1,129,1
128,3,0,1,1,1,1,0.9864,0.9926,0.8815,0.9268,782.4172,336.3351,650.4749,345.0859,725.2834,394.6795,701.4246,403.348,132.2321,25.3848,0.192,1,1,129,1
128,3,0,2,1,1,1,0.9902,0.9903,0.9179,0.9144,951.8934,345.6858,833.9024,350.4866,905.1906,387.7822,886.7621,373.9682,118.0887,23.0313,0.195,1,1,129,1
129,3,0,0,1,1,1,0.9872,0.9897,0.9112,0.9278,599.7583,291.0615,467.572,291.865,542.0782,299.3924,508.5267,296.6472,132.1888,33.6636,0.2547,1,1,130,1
129,3,0,1,1,1,1,0.9864,0.9926,0.8811,0.9262,782.3346,336.1362,650.562,344.8368,725.6338,395.0433,700.7292,403.0306,132.0595,26.1541,0.198,1,1,130,1
129,3,0,2,1,1,1,0.99,0.9902,0.9168,0.9138,951.814,345.8554,833.8672,350.6605,905.3738,388.1026,886.804,373.7305,118.0446,23.4818,0.1989,1,1,130,1
130,3,0,0,1,1,1,0.9871,0.9897,0.9109,0.9278,599.7306,291.0753,467.6626,292.1909,542.1103,300.2341,507.975,297.9694,132.0726,34.2104,0.259,1,1,131,1
130,3,0,1,1,1,1,0.9864,0.9927,0.881,0.9269,782.549,335.8475,650.488,344.8456,724.3774,393.9575,701.2424,402.603,132.3672,24.6977,0.1866,1,1,131,1
130,3,0,2,1,1,1,0.9899,0.9902,0.9159,0.9145,951.9494,345.8094,833.8809,350.5728,905.1073,386.9783,887.2225,372.8345,118.1645,22.8017,0.193,1,1,131,1
131,3,0,0,1,1,1,0.9871,0.9897,0.9109,0.9278,599.7432,291.0713,467.6649,292.1912,542.1008,300.2389,507.964,297.9488,132.083,34.2136,0.259,1,1,132,1
131,3,0,1,1,1,1,0.9864,0.9927,0.8809,0.927,782.5454,335.834,650.4894,344.8447,724.3954,393.9862,701.2539,402.6068,132.363,24.695,0.1866,1,1,132,1
131,3,0,2,1,1,1,0.9899,0.9902,0.916,0.9146,951.9551,345.8124,833.8814,350.5902,905.0594,386.9966,887.2447,372.8361,118.1702,22.7571,0.1926,1,1,132,1
132,3,0,0,1,1,1,0.9872,0.9899,0.9114,0.9295,599.5144,290.8091,467.5817,291.7908,541.9774,300.0311,508.3303,297.2623,131.9363,33.7608,0.2559,1,1,133,1
132,3,0,1,1,1,1,0.9884,0.992,0.8956,0.9309,782.855,338.4173,651.0178,346.8527,733.5335,396.0746,698.9122,396.0848,132.1067,34.6213,0.2621,1,1,133,1
132,3,0,2,1,1,1,0.9902,0.9904,0.9181,0.9158,951.5472,346.0221,833.4389,349.9789,906.7014,386.9266,885.9767,376.1136,118.1746,23.3758,0.1978,1,1,133,1
133,3,0,0,1,1,1,0.9872,0.9899,0.9115,0.9295,599.5189,290.8066,467.5812,291.7785,541.979,300.0546,508.3178,297.2386,131.9413,33.7788,0.256,1,1,134,1
133,3,0,1,1,1,1,0.9884,0.992,0.8955,0.9309,782.852,338.4183,651.0146,346.8533,733.5143,396.0777,698.9328,396.0654,132.1068,34.5814,0.2618,1,1,134,1
133,3,0,2,1,1,1,0.9902,0.9904,0.9181,0.9158,951.5513,346.0204,833.4348,349.9858,906.7224,386.9364,885.9426,376.114,118.1831,23.4291,0.1982,1,1,134,1
134,3,0,0,1,1,1,0.9874,0.9899,0.9123,0.929,599.1267,291.4346,467.8603,292.251,542.3099,299.3731,507.8903,296.0126,131.2689,34.5832,0.2635,1,1,135,1
134,3,0,1,1,1,1,0.9868,0.9927,0.8845,0.9278,782.5252,336.3139,650.848,344.8783,725.0844,395.4292,698.8653,404.3404,131.9555,27.692,0.2099,1,1,135,1
134,3,0,2,1,1,1,0.9903,0.9906,0.9188,0.917,951.7234,346.2701,833.7737,350.198,906.4387,385.8928,886.6213,374.2906,118.0152,22.9639,0.1946,1,1,135,1
135,3,0,0,1,1,1,0.9874,0.9899,0.9124,0.929,599.1415,291.4469,467.879,292.258,542.3161,299.3905,507.8654,296.0687,131.265,34.6105,0.2637,1,1,136,1
135,3,0,1,1,1,1,0.9868,0.9927,0.8846,0.928,782.542,336.3049,650.8355,344.8635,725.124,395.4857,698.9216,404.2999,131.9843,27.6452,0.2095,1,1,136,1
135,3,0,2,1,1,1,0.9903,0.9906,0.9192,0.9169,951.7645,346.2968,833.808,350.2232,906.1825,385.7592,886.6198,374.1726,118.0219,22.7365,0.1926,1,1,136,1
136,3,0,0,1,1,1,0.9873,0.9898,0.9118,0.9285,599.0169,291.3545,467.2817,292.0948,542.2408,299.4898,507.6633,296.4342,131.7373,34.7123,0.2635,1,1,137,1
136,3,0,1,1,1,1,0.9873,0.9923,0.8898,0.9247,782.2716,336.3153,650.7947,344.653,724.6895,394.4046,699.6414,404.728,131.741,27.0921,0.2056,1,1,137,1
136,3,0,2,1,1,1,0.9901,0.9904,0.9181,0.9165,951.9225,346.2579,834.425,350.3773,906.3145,386.391,886.9877,372.3007,117.5697,23.9178,0.2034,1,1,137,1
137,3,0,0,1,1,1,0.9873,0.9898,0.9117,0.9282,599.0151,291.3676,467.266,292.094,542.2138,299.5929,507.7155,296.969,131.7511,34.5979,0.2626,1,1,138,1
137,3,0,1,1,1,1,0.9873,0.9923,0.8893,0.9246,782.3196,336.3442,650.757,344.6234,724.99,394.7585,699.6125,404.8333,131.8229,27.3043,0.2071,1,1,138,1
137,3,0,2,1,1,1,0.9901,0.9904,0.9177,0.9165,951.887,346.2028,834.3672,350.3642,906.2742,386.395,886.9489,372.241,117.5934,23.9541,0.2037,1,1,138,1
138,3,0,0,1,1,1,0.9873,0.9895,0.9124,0.9271,599.2843,291.3602,467.8642,292.2568,542.3846,299.1185,507.2301,296.7775,131.4232,35.2324,0.2681,1,1,139,1
138,3,0,1,1,1,1,0.9866,0.9924,0.8843,0.9256,782.8199,335.8082,651.0237,344.5934,724.9223,393.9406,700.5864,403.8366,132.0887,26.271,0.1989,1,1,139,1
138,3,0,2,1,1,1,0.9899,0.9903,0.9162,0.9153,952.7061,346.0017,834.7348,350.6581,906.6057,388.9234,887.2891,372.2893,118.0632,25.4916,0.2159,1,1,139,1
139,3,0,0,1,1,1,0.9872,0.9895,0.912,0.9273,599.4636,291.2957,467.9482,292.3878,542.0044,299.9721,507.388,298.2502,131.52,34.6593,0.2635,1,1,140,1
139,3,0,1,1,1,1,0.9865,0.9926,0.8837,0.9269,782.9172,335.8722,651.253,344.6472,724.492,393.6783,699.8438,405.0557,131.9563,27.1473,0.2057,1,1,140,1
139,3,0,2,1,1,1,0.99,0.9903,0.917,0.9149,953.2971,346.4891,834.3994,351.026,905.7048,388.5638,887.4739,371.9595,118.9843,24.659,0.2072,1,1,140,1
140,3,0,0,1,1,1,0.9872,0.9895,0.9121,0.9272,599.4562,291.3032,467.9331,292.4038,541.9978,299.9876,507.388,298.2448,131.5277,34.6537,0.2635,1,1,141,1
140,3,0,1,1,1,1,0.9865,0.9926,0.8837,0.927,782.9114,335.8502,651.2365,344.652,724.4886,393.7244,699.8599,405.0723,131.9687,27.1172,0.2055,1,1,141,1
140,3,0,2,1,1,1,0.99,0.9903,0.917,0.9149,953.2856,346.4784,834.4046,351.0138,905.679,388.5636,887.4885,371.9366,118.9675,24.6445,0.2072,1,1,141,1
141,3,0,0,1,1,1,0.9873,0.9895,0.9122,0.9272,599.6238,291.3336,468.3226,292.3221,542.1706,300.0315,507.5013,298.1554,131.3049,34.7201,0.2644,1,1,142,1
141,3,0,1,1,1,1,0.9865,0.9926,0.883,0.9266,783.2,335.663,651.0986,344.3542,724.1202,392.826,700.181,404.8934,132.3869,26.8087,0.2025,1,1,142,1
141,3,0,2,1,1,1,0.9902,0.9898,0.919,0.9115,953.3937,346.3422,834.6649,350.4134,905.2694,388.7908,886.5964,372.0823,118.7985,25.057,0.2109,1,1,142,1
142,3,0,0,1,1,1,0.9873,0.9895,0.9121,0.9273,599.6324,291.3367,468.3274,292.3291,542.1726,300.0457,507.4909,298.1676,131.3087,34.7326,0.2645,1,1,143,1
142,3,0,1,1,1,1,0.9865,0.9926,0.8829,0.9267,783.2122,335.6633,651.0952,344.378,724.168,392.8726,700.1748,404.8807,132.4041,26.8304,0.2026,1,1,143,1
142,3,0,2,1,1,1,0.9902,0.9899,0.9189,0.9115,953.3997,346.3519,834.6779,350.4248,905.2448,388.7918,886.6192,372.047,118.7916,25.0459,0.2108,1,1,143,1
143,3,0,0,1,1,1,0.9874,0.9895,0.913,0.9269,599.1706,291.6606,467.8584,292.7633,542.3236,299.8842,507.2402,298.4392,131.3169,35.1132,0.2674,1,1,144,1
143,3,0,1,1,1,1,0.9864,0.9927,0.8819,0.9276,783.1684,336.0276,651.0641,344.6586,724.3532,393.767,700.9246,403.8394,132.386,25.5019,0.1926,1,1,144,1
