frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
78,4,1,0,1,1,1,0.9878,0.98,0.9126,0.8584,771.5,333.0,600.5,340.0,714.0,410.5,668.0,414.5,171.1432,46.1736,0.2698,1,1,79,1
78,4,1,2,1,1,1,0.9888,0.9839,0.917,0.8911,535.0,262.0,355.0,263.5,445.25,276.5,403.5,275.0,180.0062,41.7769,0.2321,1,1,79,1
78,4,1,6,0,0,1,0.2344,0.1637,0.1501,0.0784,998.0,0.0,242.25,0.0,969.0,0.0,260.5,0.0,755.75,708.5,0.9375,1,0,0,0
79,4,1,1,1,1,1,0.9863,0.9829,0.9014,0.8647,1040.0,351.5,878.0,350.0,1011.0,422.5,950.0,380.0,162.0069,74.3455,0.4589,1,1,80,1
79,4,1,0,1,1,1,0.9834,0.9858,0.8779,0.8896,769.0,331.5,600.5,340.0,707.0,406.5,665.0,406.0,168.7143,42.003,0.249,1,1,80,1
79,4,1,2,1,1,1,0.9893,0.9829,0.9185,0.8882,530.0,263.5,347.25,264.5,445.25,276.0,404.75,265.0,182.7527,41.9672,0.2296,1,1,80,1
79,4,1,6,0,0,1,0.188,0.149,0.1232,0.0685,1070.0,0.0,304.75,0.0,931.0,0.0,293.0,0.0,765.25,638.0,0.8337,1,0,0,0
80,4,1,1,1,1,1,0.9878,0.9814,0.9116,0.8564,1040.0,352.0,877.5,347.0,1012.0,412.5,958.5,380.0,162.5769,62.5979,0.385,1,1,81,1
80,4,1,0,1,1,1,0.9844,0.9858,0.8853,0.8906,768.0,332.0,597.5,340.0,707.0,407.0,665.5,406.5,170.6876,41.503,0.2432,1,1,81,1
80,4,1,2,1,1,1,0.9844,0.9888,0.8975,0.9097,529.0,254.5,353.0,253.5,449.0,280.5,409.75,268.0,176.0028,41.1924,0.234,1,1,81,1
80,4,1,6,0,0,1,0.1925,0.1486,0.1462,0.0752,1045.0,0.0,310.5,0.0,954.5,0.0,295.0,0.0,734.5,659.5,0.8979,1,0,0,0
81,4,1,1,1,1,1,0.9873,0.9824,0.9038,0.856,1046.0,351.0,879.0,348.0,1011.0,412.5,949.5,379.5,167.0269,69.7943,0.4179,1,1,82,1
81,4,1,0,1,1,1,0.9858,0.9844,0.8906,0.8774,772.0,327.0,600.0,334.0,714.5,409.5,668.0,405.0,172.1424,46.7172,0.2714,1,1,82,1
81,4,1,2,1,1,1,0.9878,0.9839,0.916,0.9004,537.0,264.0,356.75,263.5,444.75,276.5,405.0,272.5,180.2507,39.9508,0.2216,1,1,82,1
81,4,1,6,0,0,1,0.2261,0.186,0.1338,0.072,1063.0,0.0,301.0,0.0,952.0,0.0,292.5,0.0,762.0,659.5,0.8655,1,0,0,0
82,4,1,0,1,1,1,0.9854,0.9834,0.8936,0.8784,773.0,333.0,599.0,339.5,714.5,410.0,668.5,414.5,174.1214,46.2196,0.2654,1,1,83,1
82,4,1,1,1,1,1,0.9873,0.9824,0.9038,0.8564,1039.0,351.5,877.0,345.5,1004.0,412.0,959.0,388.0,162.1111,51.0,0.3146,1,1,83,1
82,4,1,2,1,1,1,0.9858,0.9883,0.915,0.9102,529.5,256.0,350.25,257.5,447.75,284.0,402.25,274.5,179.2563,46.4812,0.2593,1,1,83,1
82,4,1,6,0,0,1,0.1731,0.1488,0.126,0.0712,1057.0,0.0,291.25,0.0,934.0,0.0,276.0,0.0,765.75,658.0,0.8593,1,0,0,0
83,4,1,0,1,1,1,0.9868,0.9805,0.9092,0.8677,771.0,333.0,600.5,337.5,714.0,410.0,668.5,405.5,170.5594,45.722,0.2681,1,1,84,1
83,4,1,1,1,1,1,0.9863,0.981,0.9077,0.8643,1044.0,359.0,883.0,353.0,1004.0,412.5,948.0,389.0,161.1118,60.731,0.3769,1,1,84,1
83,4,1,2,1,1,1,0.9839,0.9893,0.8945,0.9146,525.0,253.0,353.25,254.0,447.0,281.5,401.5,266.5,171.7529,47.9088,0.2789,1,1,84,1
83,4,1,6,0,0,1,0.1791,0.1368,0.1438,0.0753,1076.0,0.0,295.5,0.0,940.0,0.0,299.75,0.0,780.5,640.25,0.8203,1,0,0,0
84,4,1,1,1,1,1,0.9863,0.9824,0.9033,0.8682,1046.0,351.0,878.0,350.0,1003.0,411.0,948.5,379.5,168.003,62.9484,0.3747,1,1,85,1
84,4,1,0,1,1,1,0.9863,0.9839,0.8945,0.876,770.0,327.0,599.5,332.0,708.0,406.0,665.0,406.0,170.5733,43.0,0.2521,1,1,85,1
84,4,1,2,1,1,1,0.9897,0.9839,0.9277,0.9009,532.5,261.0,351.75,263.0,453.25,275.5,405.0,266.0,180.7611,49.1763,0.2721,1,1,85,1
84,4,1,6,0,0,1,0.1841,0.1467,0.1461,0.082,1066.0,0.0,293.0,0.0,914.0,0.0,264.0,0.0,773.0,650.0,0.8409,1,0,0,0
85,4,1,0,1,1,1,0.9849,0.9858,0.8784,0.8784,772.0,331.5,599.5,340.5,707.5,406.5,664.5,406.0,172.7346,43.0029,0.249,1,1,86,1
85,4,1,1,1,1,1,0.9883,0.9795,0.9077,0.8506,1053.0,348.5,868.0,341.0,998.0,398.5,952.0,371.5,185.152,53.3385,0.2881,1,1,86,1
85,4,1,2,1,1,1,0.9897,0.9834,0.9204,0.8828,533.5,264.5,349.0,262.5,445.25,276.0,404.25,274.0,184.5108,41.0488,0.2225,1,1,86,1
85,4,1,6,0,0,1,0.2006,0.1782,0.1431,0.0928,1007.0,0.0,258.5,0.0,967.0,0.0,270.25,0.0,748.5,696.75,0.9309,1,0,0,0
86,4,1,0,1,1,1,0.9844,0.9858,0.8818,0.8843,771.0,336.5,596.5,344.5,707.5,407.5,665.5,406.5,174.6833,42.0119,0.2405,1,1,87,1
86,4,1,1,1,1,1,0.9863,0.9819,0.9043,0.8599,1045.0,350.5,876.5,349.0,1004.5,421.5,948.0,380.0,168.5067,70.1035,0.416,1,1,87,1
86,4,1,2,1,1,1,0.9888,0.9824,0.9189,0.8872,534.0,264.0,350.0,263.5,445.0,286.0,414.5,273.5,184.0007,32.9621,0.1791,1,1,87,1
86,4,1,6,0,0,1,0.1442,0.1038,0.1311,0.0622,1065.0,0.0,294.0,0.0,917.0,0.0,291.5,0.0,771.0,625.5,0.8113,1,0,0,0
87,4,1,0,1,1,1,0.9849,0.9854,0.8823,0.8804,769.5,332.0,596.5,340.0,708.0,407.0,665.0,406.0,173.1849,43.0116,0.2484,1,1,88,1
87,4,1,1,1,1,1,0.9868,0.9824,0.9033,0.8599,1044.0,347.0,883.0,346.5,1012.5,420.5,966.0,371.5,161.0008,67.5518,0.4196,1,1,88,1
87,4,1,2,1,1,1,0.9873,0.9844,0.9097,0.8994,536.0,264.0,352.0,261.0,445.0,277.0,405.5,273.0,184.0245,39.702,0.2157,1,1,88,1
87,4,1,6,0,0,1,0.1572,0.1528,0.13,0.0839,1070.0,0.0,302.0,0.0,934.0,0.0,283.75,0.0,768.0,650.25,0.8467,1,0,0,0
88,4,1,0,1,1,1,0.9849,0.9858,0.8853,0.8901,770.0,332.5,595.0,340.5,708.0,407.0,665.0,406.0,175.1828,43.0116,0.2455,1,1,89,1
88,4,1,1,1,1,1,0.9883,0.9839,0.9028,0.8579,1042.0,347.0,874.0,345.0,1005.0,409.0,957.0,372.0,168.0119,60.6053,0.3607,1,1,89,1
88,4,1,2,1,1,1,0.9858,0.9849,0.9155,0.897,531.0,262.0,352.5,261.5,448.0,281.0,402.5,275.0,178.5007,45.8939,0.2571,1,1,89,1
88,4,1,6,0,0,1,0.1378,0.1155,0.1726,0.0995,1064.0,0.0,305.25,0.0,909.0,0.0,286.5,0.0,758.75,622.5,0.8204,1,0,0,0
89,4,1,0,1,1,1,0.9854,0.9854,0.8892,0.8853,771.0,333.5,597.0,338.0,707.5,407.0,665.5,406.5,174.0582,42.003,0.2413,1,1,90,1
89,4,1,1,1,1,1,0.9854,0.9829,0.8975,0.8706,1042.0,352.5,874.0,350.0,1004.0,411.5,957.5,379.5,168.0186,56.4469,0.336,1,1,90,1
89,4,1,2,1,1,1,0.9824,0.9883,0.8911,0.9126,527.0,254.5,355.25,253.5,448.25,271.5,409.25,258.0,171.7529,41.2704,0.2403,1,1,90,1
89,4,1,6,0,0,1,0.17,0.1401,0.1301,0.072,1062.0,0.0,311.75,0.0,911.5,0.0,291.0,0.0,750.25,620.5,0.8271,1,0,0,0
90,4,1,0,1,1,1,0.9849,0.9858,0.8882,0.8911,770.0,332.5,594.5,338.0,708.0,407.0,666.0,415.5,175.5862,42.8515,0.244,1,1,91,1
90,4,1,1,1,1,1,0.9868,0.9819,0.9053,0.8594,1043.0,351.0,879.5,345.0,1003.0,412.0,947.5,379.0,163.6101,64.5697,0.3947,1,1,91,1
90,4,1,2,1,1,1,0.9854,0.9839,0.9219,0.9038,529.5,259.0,354.25,255.0,447.25,280.0,404.5,272.0,175.2956,43.4921,0.2481,1,1,91,1
90,4,1,6,0,0,1,0.2007,0.1666,0.1653,0.1074,1035.0,0.0,245.25,0.0,955.0,0.0,276.0,0.0,789.75,679.0,0.8598,1,0,0,0
91,4,1,1,1,1,1,0.9868,0.9819,0.9058,0.8599,1045.0,351.0,877.5,347.0,1003.0,420.5,957.0,380.0,167.5478,61.2883,0.3658,1,1,92,1
91,4,1,0,1,1,1,0.9854,0.9844,0.8887,0.875,774.0,333.0,594.0,340.5,715.0,411.0,668.5,414.0,180.1562,46.5967,0.2586,1,1,92,1
91,4,1,2,1,1,1,0.9893,0.9844,0.9214,0.8999,534.0,261.5,351.0,262.5,445.75,275.5,404.5,266.0,183.0027,42.3298,0.2313,1,1,92,1
91,4,1,6,0,0,1,0.1747,0.1321,0.1475,0.0756,1058.0,0.0,289.75,0.0,920.0,0.0,285.75,0.0,768.25,634.25,0.8256,1,0,0,0
92,3,0,1,1,1,1,0.9868,0.9834,0.9058,0.8638,1041.0,348.0,878.5,347.5,1002.0,411.5,957.5,370.5,162.5008,60.5083,0.3724,1,1,93,1
92,3,0,0,1,1,1,0.9849,0.9858,0.8823,0.8833,771.0,332.0,595.5,340.0,707.5,406.5,665.5,406.0,175.6822,42.003,0.2391,1,1,93,1
92,3,0,2,1,1,1,0.9893,0.9829,0.9224,0.8882,534.5,262.5,349.5,263.0,445.5,277.0,403.5,274.5,185.0007,42.0743,0.2274,1,1,93,1
93,4,1,1,1,1,1,0.9863,0.9834,0.8994,0.8638,1044.0,350.5,876.0,348.0,1012.0,413.0,957.0,379.0,168.0186,64.6607,0.3848,1,1,94,1
93,4,1,0,1,1,1,0.9863,0.9854,0.8926,0.877,773.5,330.5,600.0,336.0,707.0,407.5,664.5,415.5,173.5872,43.2464,0.2491,1,1,94,1
93,4,1,2,1,1,1,0.9893,0.9829,0.9229,0.8892,536.5,264.5,354.0,260.5,444.25,277.0,414.0,272.0,182.5438,30.6604,0.168,1,1,94,1
93,4,1,7,0,0,1,0.1694,0.1296,0.1472,0.0772,1062.0,0.0,276.0,0.0,926.0,0.0,265.75,0.0,786.0,660.25,0.84,1,0,0,0
94,4,1,0,1,1,1,0.9863,0.9854,0.8955,0.8813,774.0,332.0,598.5,340.5,716.0,407.0,665.0,406.5,175.7057,51.0025,0.2903,1,1,95,1
94,4,1,1,1,1,1,0.9863,0.9839,0.9019,0.8691,1043.0,351.5,876.0,345.0,1002.5,412.5,941.0,387.5,167.1264,66.3871,0.3972,1,1,95,1
94,4,1,2,1,1,1,0.9902,0.9839,0.9292,0.894,533.0,262.0,351.75,262.0,452.25,275.5,405.0,265.5,181.25,48.2966,0.2665,1,1,95,1
94,4,1,7,0,0,1,0.2179,0.1837,0.1107,0.0731,1025.0,0.0,237.0,0.0,956.0,0.0,285.5,0.0,788.0,670.5,0.8509,1,0,0,0
95,4,1,1,1,1,1,0.9878,0.9819,0.9102,0.8535,1044.0,350.0,875.5,350.0,1011.5,412.5,948.0,379.0,168.5,71.7948,0.4261,1,1,96,1
95,4,1,0,1,1,1,0.9858,0.9863,0.8921,0.8896,770.0,332.0,600.5,340.5,708.0,407.5,673.5,416.0,169.713,35.5317,0.2094,1,1,96,1
95,4,1,2,1,1,1,0.9839,0.9893,0.8921,0.9126,526.0,260.0,351.75,257.5,456.0,281.5,401.75,257.5,174.2679,59.3217,0.3404,1,1,96,1
95,4,1,7,0,0,1,0.1619,0.1327,0.1615,0.0911,1074.0,0.0,304.75,0.0,924.0,0.0,298.75,0.0,769.25,625.25,0.8128,1,0,0,0
96,4,1,1,1,1,1,0.9858,0.9849,0.8955,0.8755,1051.0,353.0,878.5,351.5,1011.0,411.5,956.5,370.5,172.5065,68.2001,0.3953,1,1,97,1
96,4,1,0,1,1,1,0.9849,0.9854,0.8853,0.8862,767.5,327.0,595.5,334.5,707.5,406.0,665.5,406.0,172.1634,42.0,0.244,1,1,97,1
96,4,1,2,1,1,1,0.9902,0.9839,0.9272,0.8892,532.0,264.5,350.0,263.0,445.0,276.5,404.25,274.5,182.0062,40.7991,0.2242,1,1,97,1
96,4,1,7,0,0,1,0.2133,0.1931,0.1103,0.0871,1022.0,0.0,250.75,0.0,971.0,0.0,293.75,0.0,771.25,677.25,0.8781,1,0,0,0
97,4,1,1,1,1,1,0.9863,0.9819,0.9077,0.8628,1044.0,353.0,877.0,353.0,1004.0,411.0,964.5,380.0,167.0,50.2121,0.3007,1,1,98,1
97,4,1,0,1,1,1,0.9858,0.9854,0.8853,0.8745,771.0,331.5,598.0,340.5,707.5,406.5,664.5,406.0,173.2339,43.0029,0.2482,1,1,98,1
97,4,1,2,1,1,1,0.9897,0.9819,0.9268,0.8857,534.0,261.5,352.75,263.0,445.25,276.0,404.25,265.5,181.2562,42.3232,0.2335,1,1,98,1
97,4,1,7,0,0,1,0.1973,0.167,0.1327,0.0784,1066.0,0.0,292.0,0.0,944.0,0.0,285.75,0.0,774.0,658.25,0.8505,1,0,0,0
98,4,1,1,1,1,1,0.9873,0.9824,0.9092,0.8662,1048.0,353.5,875.5,353.0,1002.0,411.0,947.0,379.0,172.5007,63.6318,0.3689,1,1,99,1
98,4,1,0,1,1,1,0.9858,0.9863,0.8896,0.8853,769.0,327.0,597.0,335.0,707.5,407.0,674.5,416.0,172.1859,34.2053,0.1987,1,1,99,1
98,4,1,2,1,1,1,0.9897,0.9844,0.9224,0.8916,536.5,262.0,350.5,262.5,446.25,275.5,403.75,265.5,186.0007,43.6606,0.2347,1,1,99,1
98,4,1,7,0,0,1,0.2197,0.1692,0.127,0.0788,1034.0,0.0,238.75,0.0,973.0,0.0,248.25,0.0,795.25,724.75,0.9113,1,0,0,0
99,4,1,0,1,1,1,0.9858,0.9858,0.8901,0.8838,771.0,331.5,601.0,340.0,707.0,406.0,664.5,406.0,170.2124,42.5,0.2497,1,1,100,1
99,4,1,1,1,1,1,0.9873,0.9829,0.9053,0.8594,1047.0,345.0,883.0,343.0,1001.0,411.5,957.0,379.5,164.0122,54.4059,0.3317,1,1,100,1
99,4,1,2,1,1,1,0.9883,0.9849,0.9165,0.9009,537.0,264.0,355.25,260.5,445.25,276.5,405.25,272.0,181.7837,40.2523,0.2214,1,1,100,1
99,4,1,7,0,0,1,0.1592,0.1327,0.1481,0.097,1012.0,0.0,267.0,0.0,966.0,0.0,304.0,0.0,745.0,662.0,0.8886,1,0,0,0
100,4,1,1,1,1,1,0.9883,0.9824,0.9116,0.8594,1045.0,351.0,874.5,347.0,1012.0,413.0,940.5,386.5,170.5469,76.2529,0.4471,1,1,101,1
100,4,1,0,1,1,1,0.9854,0.9863,0.8818,0.8828,771.5,331.5,598.0,340.5,716.5,407.5,664.5,406.0,173.7333,52.0216,0.2994,1,1,101,1
100,4,1,2,1,1,1,0.9883,0.9824,0.9189,0.8916,536.5,264.0,359.75,260.0,445.0,276.0,404.5,263.0,176.7953,42.5353,0.2406,1,1,101,1
100,4,1,7,0,0,1,0.209,0.1735,0.1659,0.1007,1002.0,0.0,259.5,0.0,940.0,0.0,267.25,0.0,742.5,672.75,0.9061,1,0,0,0
101,4,1,1,1,1,1,0.9863,0.9819,0.9082,0.8647,1045.0,350.0,878.5,347.5,1013.0,412.0,957.5,380.0,166.5188,64.0644,0.3847,1,1,102,1
101,4,1,0,1,1,1,0.9858,0.9834,0.8945,0.8721,773.0,327.5,602.0,332.0,714.5,410.0,668.0,405.0,171.0592,46.768,0.2734,1,1,102,1
101,4,1,2,1,1,1,0.9902,0.9839,0.9229,0.8926,535.5,264.0,350.5,262.0,446.25,275.0,404.5,265.0,185.0108,42.9309,0.232,1,1,102,1
101,4,1,7,0,0,1,0.1849,0.1429,0.1438,0.0761,1070.0,0.0,299.25,0.0,924.5,0.0,276.75,0.0,770.75,647.75,0.8404,1,0,0,0
102,4,1,0,1,1,1,0.9844,0.9854,0.8813,0.8823,769.0,332.0,596.0,340.5,708.0,407.5,675.0,416.0,173.2087,34.0771,0.1967,1,1,103,1
102,4,1,1,1,1,1,0.9873,0.9829,0.9048,0.8613,1043.0,349.5,880.5,345.0,1002.5,412.0,958.5,379.0,162.5623,55.0,0.3383,1,1,103,1
102,4,1,2,1,1,1,0.9863,0.9849,0.9116,0.8911,536.0,257.5,354.5,258.0,446.75,279.0,402.25,265.0,181.5007,46.6503,0.257,1,1,103,1
102,4,1,7,0,0,1,0.1602,0.118,0.1616,0.0808,1046.0,0.0,306.75,0.0,929.0,0.0,296.5,0.0,739.25,632.5,0.8556,1,0,0,0
103,4,1,0,1,1,1,0.9863,0.9863,0.8892,0.8823,769.5,326.5,600.0,334.5,707.5,406.5,665.0,415.5,169.6887,43.4425,0.256,1,1,104,1
103,4,1,1,1,1,1,0.9873,0.9824,0.9053,0.8579,1049.0,349.0,879.0,347.5,1001.5,411.0,957.5,379.0,170.0066,54.4059,0.32,1,1,104,1
103,4,1,2,1,1,1,0.9844,0.9888,0.9038,0.9126,528.0,256.0,353.75,257.0,456.5,275.5,402.0,274.0,174.2529,54.5206,0.3129,1,1,104,1
103,4,1,7,0,0,1,0.1714,0.1355,0.1519,0.0927,1014.0,0.0,257.25,0.0,962.0,0.0,257.5,0.0,756.75,704.5,0.931,1,0,0,0
104,4,1,1,1,1,1,0.9858,0.9829,0.9028,0.8696,1045.0,350.0,878.0,348.0,1004.5,411.0,957.0,379.5,167.012,56.9956,0.3413,1,1,105,1
104,4,1,0,1,1,1,0.9839,0.9863,0.8804,0.8936,769.0,332.0,600.0,340.0,707.5,407.0,674.0,416.0,169.1892,34.6879,0.205,1,1,105,1
104,4,1,2,1,1,1,0.9849,0.9878,0.9038,0.9033,536.0,254.5,351.0,255.5,454.0,284.5,402.5,275.0,185.0027,52.3689,0.2831,1,1,105,1
104,4,1,7,0,0,1,0.1725,0.1437,0.1385,0.0799,1062.0,0.0,306.25,0.0,943.0,0.0,283.0,0.0,755.75,660.0,0.8733,1,0,0,0
105,4,1,0,1,1,1,0.9868,0.9844,0.8975,0.8721,773.0,332.5,599.5,340.5,715.5,407.5,665.5,406.5,173.6843,50.01,0.2879,1,1,106,1
105,4,1,1,1,1,1,0.9868,0.9844,0.9004,0.8677,1052.0,347.5,875.5,349.0,1003.0,399.0,946.0,370.5,176.5064,63.7279,0.3611,1,1,106,1
105,4,1,2,1,1,1,0.9863,0.9854,0.9141,0.896,540.0,261.5,356.75,258.5,447.0,279.0,402.75,275.0,183.2746,44.4304,0.2424,1,1,106,1
105,4,1,7,0,0,1,0.1672,0.1414,0.1192,0.0667,1068.0,0.0,309.0,0.0,958.0,0.0,275.25,0.0,759.0,682.75,0.8995,1,0,0,0
106,4,1,1,1,1,1,0.9849,0.9844,0.895,0.8813,1045.0,346.0,880.0,340.0,1002.0,403.0,948.0,388.0,165.1091,56.0446,0.3394,1,1,107,1
106,4,1,0,1,1,1,0.9863,0.9814,0.9023,0.8677,772.5,332.5,601.0,342.0,714.0,409.5,668.5,405.5,171.7629,45.6755,0.2659,1,1,107,1
106,4,1,2,1,1,1,0.9873,0.9834,0.9155,0.8965,537.5,265.0,353.0,264.0,444.5,285.5,404.5,273.0,184.5027,41.9076,0.2271,1,1,107,1
106,4,1,7,0,0,1,0.1626,0.1351,0.1089,0.0649,1072.0,0.0,281.0,0.0,934.5,0.0,276.5,0.0,791.0,658.0,0.8319,1,0,0,0
107,4,1,1,1,1,1,0.9863,0.9824,0.9028,0.8667,1047.0,347.0,879.5,343.0,1002.5,401.5,958.5,379.0,167.5478,49.4191,0.295,1,1,108,1
107,4,1,0,1,1,1,0.9854,0.9849,0.8901,0.8813,770.0,332.5,595.0,340.0,707.5,406.5,665.5,406.0,175.1606,42.003,0.2398,1,1,108,1
107,4,1,2,1,1,1,0.9873,0.9829,0.9155,0.8955,537.5,262.0,355.75,263.5,444.25,277.0,404.75,272.5,181.7562,39.7555,0.2187,1,1,108,1
107,4,1,7,0,0,1,0.1632,0.131,0.1395,0.0741,1060.0,0.0,294.25,0.0,937.0,0.0,270.25,0.0,765.75,666.75,0.8707,1,0,0,0
108,4,1,0,1,1,1,0.9839,0.9854,0.8818,0.8848,771.0,332.0,598.0,340.5,707.0,407.0,674.5,407.0,173.2087,32.5,0.1876,1,1,109,1
108,4,1,1,1,1,1,0.9858,0.9839,0.8989,0.876,1044.0,349.0,884.5,345.0,1012.0,411.5,958.5,380.0,159.5501,62.0846,0.3891,1,1,109,1
108,4,1,2,1,1,1,0.9829,0.9888,0.8984,0.9155,528.0,261.0,349.25,262.5,456.5,276.0,403.0,274.5,178.7563,53.521,0.2994,1,1,109,1
108,4,1,7,0,0,1,0.147,0.1421,0.1196,0.0789,1070.0,0.0,295.5,0.0,933.5,0.0,280.75,0.0,774.5,652.75,0.8428,1,0,0,0
109,4,1,1,1,1,1,0.9868,0.9814,0.9087,0.8633,1043.0,344.5,884.0,343.0,1011.5,411.5,958.0,380.0,159.0071,62.0846,0.3905,1,1,110,1
109,4,1,0,1,1,1,0.9849,0.9854,0.8901,0.8853,771.0,332.5,598.5,340.5,707.5,407.0,674.5,407.0,172.6854,33.0,0.1911,1,1,110,1
109,4,1,2,1,1,1,0.9849,0.9858,0.9028,0.8984,528.0,267.5,353.5,264.5,456.75,273.0,406.0,268.0,174.5258,50.9957,0.2922,1,1,110,1
109,4,1,7,0,0,1,0.1865,0.1536,0.0876,0.0508,1076.0,0.0,290.25,0.0,955.0,0.0,272.0,0.0,785.75,683.0,0.8692,1,0,0,0
110,4,1,1,1,1,1,0.9863,0.9844,0.897,0.8726,1047.0,348.5,877.5,349.5,1002.0,410.5,957.0,370.0,169.5029,60.5413,0.3572,1,1,111,1
110,4,1,0,1,1,1,0.9849,0.9849,0.8867,0.8862,766.0,332.0,598.0,339.0,708.0,406.5,665.5,406.0,168.1458,42.5029,0.2528,1,1,111,1
110,4,1,2,1,1,1,0.9868,0.9849,0.9209,0.8984,540.0,261.0,359.5,261.0,446.5,278.5,402.5,275.5,180.5,44.1022,0.2443,1,1,111,1
110,4,1,7,0,0,1,0.182,0.1417,0.1556,0.0904,1019.0,0.0,266.75,0.0,958.0,0.0,284.25,0.0,752.25,673.75,0.8956,1,0,0,0
111,4,1,0,1,1,1,0.9849,0.9868,0.8784,0.8906,769.0,331.5,597.5,340.0,707.5,406.5,665.0,406.5,171.7105,42.5,0.2475,1,1,112,1
111,4,1,1,1,1,1,0.9863,0.9834,0.9062,0.875,1044.0,347.0,878.5,350.0,1011.5,412.5,957.5,380.0,165.5272,63.0258,0.3808,1,1,112,1
111,4,1,2,1,1,1,0.9839,0.9883,0.9033,0.9116,528.5,257.5,351.0,259.0,447.25,284.0,403.0,275.0,177.5063,45.156,0.2544,1,1,112,1
111,4,1,7,0,0,1,0.1833,0.14,0.1649,0.0854,1067.0,0.0,287.5,0.0,925.0,0.0,285.0,0.0,779.5,640.0,0.821,1,0,0,0
112,4,1,1,1,1,1,0.9849,0.9849,0.894,0.8809,1047.0,349.0,879.0,349.5,1001.5,411.0,957.5,379.5,168.0007,54.1133,0.3221,1,1,113,1
112,4,1,0,1,1,1,0.9863,0.9839,0.8955,0.876,770.0,332.0,595.0,340.0,707.5,406.5,665.5,406.0,175.1828,42.003,0.2398,1,1,113,1
112,4,1,2,1,1,1,0.9829,0.9873,0.8975,0.9092,532.5,255.5,356.75,253.5,457.0,281.5,401.5,267.5,175.7614,57.2385,0.3257,1,1,113,1
112,4,1,7,0,0,1,0.2081,0.1733,0.1227,0.0689,1075.0,0.0,312.5,0.0,927.0,0.0,283.0,0.0,762.5,644.0,0.8446,1,0,0,0
113,4,1,0,1,1,1,0.9839,0.9858,0.877,0.8853,770.0,332.0,593.5,339.5,708.0,406.5,666.0,406.0,176.6593,42.003,0.2378,1,1,114,1
113,4,1,1,1,1,1,0.9863,0.9814,0.9097,0.8667,1048.0,343.0,884.0,343.5,1002.0,412.0,956.5,390.0,164.0008,50.5396,0.3082,1,1,114,1
113,4,1,2,1,1,1,0.9888,0.9849,0.9155,0.9004,534.5,264.5,350.0,262.0,446.0,275.5,405.0,275.0,184.5169,41.003,0.2222,1,1,114,1
113,4,1,7,0,0,1,0.1538,0.1172,0.1261,0.065,1066.0,0.0,314.25,0.0,914.0,0.0,282.75,0.0,751.75,631.25,0.8397,1,0,0,0
114,4,1,0,1,1,1,0.9858,0.9849,0.8901,0.8813,773.0,335.0,595.0,340.0,707.0,406.5,665.5,415.5,178.0702,42.4647,0.2385,1,1,115,1
114,4,1,1,1,1,1,0.9883,0.9819,0.9111,0.8574,1049.0,347.5,873.5,343.5,1002.5,400.5,939.0,379.5,175.5456,66.8824,0.381,1,1,115,1
114,4,1,2,1,1,1,0.9888,0.9834,0.9194,0.8955,539.0,265.0,354.5,261.0,444.75,285.5,405.25,273.0,184.5434,41.4307,0.2245,1,1,115,1
114,4,1,7,0,0,1,0.1611,0.1294,0.1383,0.077,1055.0,0.0,291.5,0.0,916.5,0.0,286.25,0.0,763.5,630.25,0.8255,1,0,0,0
115,4,1,0,1,1,1,0.9854,0.9849,0.8931,0.8862,768.5,333.0,597.0,340.0,716.5,408.5,666.0,416.0,171.6428,51.0539,0.2974,1,1,116,1
115,4,1,1,1,1,1,0.9863,0.9844,0.9014,0.8779,1043.0,346.0,882.0,347.0,1001.0,411.0,957.5,379.0,161.0031,54.0023,0.3354,1,1,116,1
115,4,1,2,1,1,1,0.9849,0.9897,0.9028,0.9146,533.5,254.0,350.0,255.5,456.0,284.5,402.5,274.5,183.5061,54.4266,0.2966,1,1,116,1
115,4,1,7,0,0,1,0.1721,0.1339,0.1459,0.0742,1066.0,0.0,309.75,0.0,925.0,0.0,294.0,0.0,756.25,631.0,0.8344,1,0,0,0
116,4,1,1,1,1,1,0.9854,0.9829,0.9014,0.877,1049.0,342.0,879.5,343.5,1002.0,410.5,958.0,371.0,169.5066,59.1291,0.3488,1,1,117,1
116,4,1,0,1,1,1,0.9854,0.9854,0.8911,0.8877,771.5,333.0,602.5,340.0,716.0,415.5,665.0,407.0,169.1449,51.7035,0.3057,1,1,117,1
116,4,1,2,1,1,1,0.9844,0.9893,0.9038,0.9155,531.0,255.0,351.5,257.5,448.5,274.5,402.75,274.5,179.5174,45.75,0.2548,1,1,117,1
116,4,1,7,0,0,1,0.1486,0.1103,0.1578,0.0809,1066.0,0.0,310.25,0.0,915.5,0.0,299.75,0.0,755.75,615.75,0.8148,1,0,0,0
117,4,1,0,1,1,1,0.9854,0.9858,0.8828,0.8823,770.0,334.5,593.5,339.5,708.5,406.0,666.0,406.0,176.5708,42.5,0.2407,1,1,118,1
117,4,1,1,1,1,1,0.9854,0.9849,0.896,0.8848,1043.0,346.5,884.0,348.0,1003.0,412.0,958.0,389.5,159.0071,50.3115,0.3164,1,1,118,1
