frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
143,2,0,0,1,1,1,0.9865,0.9908,0.899,0.9231,906.4131,348.14,781.669,351.2671,872.4967,397.6105,826.9312,395.8901,124.7833,45.5979,0.3654,1,1,144,1
144,2,0,1,1,1,1,0.9893,0.9917,0.9233,0.9374,732.7716,295.7658,609.721,294.3488,674.167,290.7422,638.7914,288.6064,123.0588,35.44,0.288,1,1,145,1
144,2,0,0,1,1,1,0.9865,0.9908,0.8989,0.9231,906.399,348.1354,781.656,351.2728,872.4969,397.6188,826.9202,395.8936,124.7824,45.6094,0.3655,1,1,145,1
145,2,0,1,1,1,1,0.9893,0.9917,0.9215,0.9362,732.4234,295.9202,609.721,294.7536,673.9504,291.195,638.4951,288.5353,122.7081,35.5549,0.2898,1,1,146,1
145,2,0,0,1,1,1,0.9865,0.9907,0.9008,0.9236,906.8884,347.239,782.098,350.9453,869.132,394.3254,827.6278,395.2375,124.8455,41.5143,0.3325,1,1,146,1
146,2,0,1,1,1,1,0.9893,0.9917,0.9215,0.9362,732.4197,295.9012,609.7326,294.7361,673.9472,291.1838,638.5028,288.5288,122.6925,35.5437,0.2897,1,1,147,1
146,2,0,0,1,1,1,0.9865,0.9907,0.9009,0.9235,906.895,347.2421,782.0902,350.9335,869.1448,394.3459,827.638,395.2242,124.8593,41.5162,0.3325,1,1,147,1
147,2,0,1,1,1,1,0.9888,0.9917,0.9189,0.9366,732.3746,295.9367,609.105,295.068,674.0503,291.3382,638.4844,288.8721,123.2727,35.6513,0.2892,1,1,148,1
147,2,0,0,1,1,1,0.9863,0.9905,0.8994,0.9218,906.7319,347.3078,781.9982,350.7806,870.2926,396.3308,828.1916,394.9243,124.782,42.1246,0.3376,1,1,148,1
148,2,0,1,1,1,1,0.9888,0.9917,0.9189,0.9366,732.3802,295.942,609.0985,295.0748,674.029,291.3245,638.4846,288.8829,123.2847,35.6282,0.289,1,1,149,1
148,2,0,0,1,1,1,0.9863,0.9905,0.8994,0.9218,906.7296,347.3363,781.9988,350.8132,870.279,396.291,828.174,394.9118,124.7792,42.1276,0.3376,1,1,149,1
149,2,0,1,1,1,1,0.9887,0.9916,0.9185,0.9366,732.1616,296.1033,608.6217,295.2289,674.0218,291.3624,639.1226,288.939,123.543,34.9832,0.2832,1,1,150,1
149,2,0,0,1,1,1,0.9857,0.9906,0.8958,0.9229,906.7354,347.766,782.1739,351.1498,870.8901,396.1426,828.4431,393.9629,124.6075,42.5029,0.3411,1,1,150,1
150,2,0,1,1,1,1,0.9889,0.9916,0.9192,0.9363,732.1214,296.0693,609.2971,295.1638,673.906,291.2623,639.1856,288.3902,122.8276,34.839,0.2836,1,1,151,1
150,2,0,0,1,1,1,0.9859,0.9907,0.8981,0.9251,907.2109,347.567,782.375,351.2778,869.921,395.5556,828.4633,394.547,124.8911,41.47,0.332,1,1,151,1
151,2,0,1,1,1,1,0.9889,0.9916,0.9192,0.9363,732.1129,296.0644,609.2895,295.1599,673.8847,291.2477,639.1814,288.374,122.8268,34.8221,0.2835,1,1,152,1
151,2,0,0,1,1,1,0.9859,0.9907,0.8981,0.9252,907.1702,347.5832,782.3812,351.2757,869.8122,395.4084,828.4474,394.5657,124.8437,41.3734,0.3314,1,1,152,1
152,2,0,1,1,1,1,0.9892,0.9919,0.922,0.9388,732.1582,295.7148,608.7888,295.1806,673.9394,291.0757,638.803,289.0444,123.3707,35.1951,0.2853,1,1,153,1
152,2,0,0,1,1,1,0.9866,0.9906,0.9017,0.9231,907.5305,347.5484,782.7524,350.7795,871.5947,397.4418,828.3362,395.2178,124.8199,43.3156,0.347,1,1,153,1
153,2,0,1,1,1,1,0.9892,0.9918,0.9219,0.9388,732.1545,295.7031,608.786,295.1662,673.9258,291.0821,638.8148,289.0412,123.3696,35.1703,0.2851,1,1,154,1
153,2,0,0,1,1,1,0.9866,0.9906,0.9017,0.9231,907.5315,347.5559,782.7552,350.7991,871.5769,397.4423,828.3338,395.2081,124.8185,43.3007,0.3469,1,1,154,1
154,2,0,1,1,1,1,0.9891,0.9916,0.9202,0.9363,731.3136,296.8088,608.6208,295.8224,673.9466,291.2336,638.5176,287.9954,122.6967,35.5766,0.29,1,1,155,1
154,2,0,0,1,1,1,0.9861,0.9909,0.8989,0.9258,907.4078,346.9206,782.7299,350.0588,870.3109,396.7288,828.4328,395.715,124.7173,41.8903,0.3359,1,1,155,1
155,2,0,1,1,1,1,0.989,0.9916,0.92,0.9363,731.3676,296.7915,608.6712,295.8569,673.8762,291.1184,638.5012,287.7645,122.6999,35.5336,0.2896,1,1,156,1
155,2,0,0,1,1,1,0.986,0.9909,0.8986,0.9259,907.4694,346.9617,782.7714,350.1335,870.0978,396.5687,828.4914,395.6589,124.7383,41.6163,0.3336,1,1,156,1
156,2,0,1,1,1,1,0.9892,0.9913,0.9204,0.9333,731.3207,296.9965,608.7383,296.1223,673.2985,291.8235,639.1428,288.2624,122.5855,34.3408,0.2801,1,1,157,1
156,2,0,0,1,1,1,0.9862,0.9909,0.8993,0.9258,907.3008,347.1127,782.56,350.35,871.9327,398.0934,828.8296,394.9536,124.7828,43.2173,0.3463,1,1,157,1
157,2,0,1,1,1,1,0.9892,0.9913,0.9204,0.9333,731.3041,296.9776,608.7388,296.0674,673.332,291.7602,639.1712,288.2498,122.5686,34.3407,0.2802,1,1,158,1
157,2,0,0,1,1,1,0.9862,0.9909,0.8996,0.9256,907.304,347.1279,782.557,350.3492,872.0296,398.1401,828.8359,394.9332,124.7886,43.3126,0.3471,1,1,158,1
158,2,0,1,1,1,1,0.9889,0.9915,0.9191,0.9358,730.9482,296.7041,607.7044,296.0453,672.585,291.314,638.9192,287.8536,123.2455,33.8432,0.2746,1,1,159,1
158,2,0,0,1,1,1,0.9862,0.9906,0.9006,0.9239,907.1219,346.9796,782.77,350.2163,870.9821,397.5717,828.4092,395.634,124.394,42.6169,0.3426,1,1,159,1
159,2,0,1,1,1,1,0.9889,0.9915,0.9191,0.9359,730.9474,296.7336,607.689,296.0578,672.5838,291.2952,638.9264,287.8613,123.2603,33.8322,0.2745,1,1,160,1
159,2,0,0,1,1,1,0.9862,0.9906,0.9006,0.9239,907.1315,346.9942,782.7838,350.2349,871.0118,397.6082,828.4494,395.6294,124.3899,42.6085,0.3425,1,1,160,1
160,2,0,1,1,1,1,0.989,0.9919,0.9195,0.9384,730.8446,296.4442,607.63,296.0632,672.0409,290.6136,638.9897,286.9747,123.2152,33.2509,0.2699,1,1,161,1
160,2,0,0,1,1,1,0.986,0.9909,0.8975,0.9252,907.5596,347.3379,782.289,351.0356,870.6763,396.6494,827.6534,395.8057,125.3253,43.0311,0.3434,1,1,161,1
161,2,0,1,1,1,1,0.9892,0.9914,0.9211,0.9349,731.5396,296.51,608.0568,296.5625,671.8882,291.0964,637.945,287.5109,123.4828,34.132,0.2764,1,1,162,1
161,2,0,0,1,1,1,0.9861,0.9908,0.8986,0.925,907.1128,347.3823,782.0954,351.0168,870.0909,396.22,828.122,395.9504,125.0702,41.9697,0.3356,1,1,162,1
162,2,0,1,1,1,1,0.9892,0.9914,0.9211,0.9349,731.5249,296.5211,608.0374,296.5434,671.8901,291.1077,637.949,287.5641,123.4876,34.1256,0.2763,1,1,163,1
162,2,0,0,1,1,1,0.9861,0.9908,0.8988,0.925,907.1021,347.373,782.091,351.0051,870.0881,396.2188,828.1255,395.9536,125.0639,41.9634,0.3355,1,1,163,1
163,2,0,1,1,1,1,0.9895,0.9913,0.9235,0.9341,731.7122,296.1647,608.7032,296.2976,671.9809,291.4215,637.477,287.7724,123.009,34.6963,0.2821,1,1,164,1
163,2,0,0,1,1,1,0.9861,0.9905,0.8996,0.923,907.6061,347.491,783.2654,350.8254,868.2259,394.0988,828.9704,394.3121,124.3853,39.256,0.3156,1,1,164,1
164,2,0,1,1,1,1,0.9895,0.9913,0.9237,0.9342,731.7014,296.194,608.6656,296.3202,671.9844,291.3429,637.4421,287.7226,123.0358,34.7316,0.2823,1,1,165,1
164,2,0,0,1,1,1,0.9861,0.9905,0.8995,0.923,907.6357,347.5124,783.26,350.847,868.2319,394.0963,828.9563,394.2772,124.4204,39.2761,0.3157,1,1,165,1
165,2,0,1,1,1,1,0.9892,0.9914,0.9205,0.9345,731.283,296.3816,607.6418,296.3307,670.7682,290.4344,637.8746,286.5711,123.6412,33.1196,0.2679,1,1,166,1
165,2,0,0,1,1,1,0.9876,0.9887,0.9079,0.921,904.4583,350.8143,779.974,348.3332,871.9448,396.4226,829.4278,384.7522,124.509,44.0896,0.3541,1,1,166,1
166,2,0,1,1,1,1,0.9892,0.9914,0.9205,0.9345,731.2793,296.3641,607.6524,296.324,670.7799,290.4448,637.8656,286.6069,123.627,33.1373,0.268,1,1,167,1
166,2,0,0,1,1,1,0.9876,0.9887,0.908,0.9211,904.4569,350.819,779.9599,348.3343,871.9369,396.4576,829.481,384.727,124.5218,44.0467,0.3537,1,1,167,1
167,2,0,1,1,1,1,0.9894,0.9914,0.9218,0.9345,731.1266,296.2499,607.3343,296.0588,670.8618,291.3235,637.4422,286.7326,123.7924,33.7334,0.2725,1,1,168,1
167,2,0,0,1,1,1,0.9878,0.9889,0.9091,0.9222,904.4248,350.5694,779.8054,348.1277,873.2099,397.5192,828.7634,384.3762,124.6434,46.349,0.3719,1,1,168,1
168,2,0,1,1,1,1,0.9894,0.9914,0.9219,0.9346,731.1256,296.2331,607.3291,296.0796,670.86,291.2999,637.4373,286.7368,123.7965,33.7328,0.2725,1,1,169,1
168,2,0,0,1,1,1,0.9878,0.9889,0.9091,0.9222,904.4285,350.5725,779.7736,348.1344,873.1933,397.4713,828.7744,384.3464,124.6787,46.3174,0.3715,1,1,169,1
169,2,0,1,1,1,1,0.9896,0.9911,0.9235,0.9327,730.6384,295.7666,607.3566,295.5618,670.8852,291.1071,636.9591,286.356,123.282,34.2572,0.2779,1,1,170,1
169,2,0,0,1,1,1,0.9876,0.9891,0.908,0.9235,904.223,350.6748,779.597,347.8996,871.3176,394.588,829.384,383.8028,124.6569,43.2984,0.3473,1,1,170,1
170,2,0,1,1,1,1,0.9894,0.9908,0.9222,0.9301,730.7055,295.5612,607.9166,295.6022,670.4884,290.7352,636.7322,286.6245,122.7889,34.0056,0.2769,1,1,171,1
170,2,0,0,1,1,1,0.9874,0.9889,0.9066,0.9223,904.2411,350.8165,779.332,348.2604,871.1221,395.3545,829.101,384.4568,124.9352,43.4111,0.3475,1,1,171,1
171,2,0,1,1,1,1,0.9894,0.9908,0.9222,0.9301,730.7091,295.5591,607.9235,295.5984,670.489,290.7147,636.7442,286.6087,122.7856,33.9938,0.2769,1,1,172,1
171,2,0,0,1,1,1,0.9874,0.9889,0.9066,0.9223,904.2384,350.8344,779.3378,348.2744,871.1347,395.348,829.1098,384.4381,124.9268,43.418,0.3475,1,1,172,1
172,2,0,1,1,1,1,0.9895,0.991,0.9232,0.9326,730.6716,295.7988,607.651,296.0997,670.724,291.0684,636.4748,287.3816,123.0211,34.4469,0.28,1,1,173,1
172,2,0,0,1,1,1,0.9877,0.9889,0.9093,0.9224,905.0338,350.3297,780.3209,348.3937,868.8275,393.003,829.0271,384.112,124.7279,40.7813,0.327,1,1,173,1
173,2,0,1,1,1,1,0.9895,0.991,0.9232,0.9325,730.6646,295.8076,607.648,296.0996,670.7304,291.0749,636.4849,287.3965,123.0169,34.4425,0.28,1,1,174,1
173,2,0,0,1,1,1,0.9877,0.9889,0.9091,0.9224,905.0302,350.3185,780.321,348.3872,868.8127,393.0276,829.0438,384.1006,124.7241,40.7585,0.3268,1,1,174,1
174,2,0,1,1,1,1,0.9897,0.991,0.9245,0.9317,730.4531,295.8367,607.4214,295.6718,670.3266,291.6906,636.5279,287.6877,123.0319,34.0349,0.2766,1,1,175,1
174,2,0,0,1,1,1,0.9878,0.9888,0.9091,0.9212,904.4917,350.3916,779.7956,347.7706,866.8947,391.526,829.5816,383.8374,124.7236,38.0969,0.3055,1,1,175,1
175,2,0,1,1,1,1,0.9897,0.991,0.9245,0.9318,730.449,295.8456,607.4116,295.6765,670.3464,291.696,636.5118,287.7099,123.0375,34.0686,0.2769,1,1,176,1
175,2,0,0,1,1,1,0.9877,0.9888,0.9089,0.9214,904.5196,350.4155,779.8188,347.8245,866.8579,391.4241,829.5832,383.8014,124.7278,38.0461,0.305,1,1,176,1
176,2,0,1,1,1,1,0.9899,0.991,0.9258,0.9325,730.1615,295.7496,607.3712,295.7731,670.4814,291.9023,635.5668,288.1589,122.7903,35.1146,0.286,1,1,177,1
176,2,0,0,1,1,1,0.988,0.9888,0.9103,0.9213,904.6765,350.7592,779.7752,348.3915,865.8469,388.3717,828.8244,384.2839,124.9238,37.2475,0.2982,1,1,177,1
177,2,0,0,1,1,1,0.9877,0.9889,0.9083,0.9222,904.1179,351.1019,779.1046,348.1173,868.2924,393.0737,828.7114,382.8635,125.0489,40.8767,0.3269,1,1,178,1
177,2,0,1,1,1,1,0.9894,0.9911,0.9224,0.9333,729.9166,295.2579,606.5578,295.6005,670.4629,291.5406,636.4479,287.3434,123.3593,34.273,0.2778,1,1,178,1
178,2,0,0,1,1,1,0.9877,0.9889,0.9083,0.9223,904.1234,351.141,779.1018,348.1498,868.3752,393.176,828.7236,382.8313,125.0574,40.9789,0.3277,1,1,179,1
178,2,0,1,1,1,1,0.9894,0.9911,0.9225,0.9333,729.9031,295.2498,606.5493,295.5969,670.4856,291.5719,636.4404,287.3572,123.3542,34.3051,0.2781,1,1,179,1
179,2,0,0,1,1,1,0.9874,0.989,0.9076,0.9236,904.6512,351.4344,779.2434,349.2485,866.4935,390.7756,829.0006,382.1739,125.4268,38.4669,0.3067,1,1,180,1
179,2,0,1,1,1,1,0.9896,0.9914,0.9236,0.9348,730.2827,294.6329,606.4633,295.1649,670.1993,291.9084,636.2088,287.559,123.8205,34.2677,0.2768,1,1,180,1
180,2,0,0,1,1,1,0.9874,0.989,0.9075,0.9236,904.6549,351.4296,779.2281,349.2479,866.5192,390.8134,828.9569,382.1964,125.4458,38.538,0.3072,1,1,181,1
180,2,0,1,1,1,1,0.9896,0.9914,0.9237,0.9347,730.2906,294.6294,606.4746,295.1596,670.2098,291.9226,636.1894,287.5448,123.8172,34.301,0.277,1,1,181,1
181,2,0,1,1,1,1,0.9899,0.9909,0.9256,0.9312,729.9928,295.1272,607.0733,295.0926,670.9018,291.8792,635.9192,287.6571,122.9196,35.2364,0.2867,1,1,182,1
181,2,0,0,1,1,1,0.9874,0.9889,0.9067,0.9226,904.0484,350.9114,778.609,348.57,867.3055,391.4021,829.3142,382.9162,125.4612,38.9274,0.3103,1,1,182,1
182,2,0,1,1,1,1,0.9899,0.9909,0.9257,0.9311,729.997,295.138,607.0966,295.1038,670.8905,291.9098,635.9078,287.6504,122.9005,35.2411,0.2867,1,1,183,1
182,2,0,0,1,1,1,0.9874,0.9889,0.9068,0.9226,904.068,350.9314,778.6312,348.5811,867.2372,391.2573,829.3416,382.9286,125.4588,38.8001,0.3093,1,1,183,1
183,2,0,1,1,1,1,0.9896,0.9909,0.9236,0.9313,729.9568,295.179,607.2625,295.1777,670.4018,292.6344,636.3044,288.0503,122.6942,34.4041,0.2804,1,1,184,1
183,2,0,0,1,1,1,0.9896,0.9895,0.9159,0.9205,904.6472,352.454,776.7802,349.595,865.2628,391.8693,830.1361,388.9485,127.8988,35.2479,0.2756,1,1,184,1
184,2,0,1,1,1,1,0.9897,0.9909,0.9236,0.9312,729.9789,295.1748,607.275,295.1793,670.4134,292.6364,636.2918,288.0095,122.7039,34.4338,0.2806,1,1,185,1
184,2,0,0,1,1,1,0.9896,0.9895,0.9159,0.9205,904.6685,352.4588,776.763,349.6038,865.289,391.9027,830.16,388.9364,127.9373,35.254,0.2756,1,1,185,1
185,2,0,0,1,1,1,0.9891,0.9907,0.9098,0.9167,905.0765,349.0844,778.1872,350.3516,857.0586,389.1462,831.9551,396.0256,126.8957,26.0291,0.2051,1,1,186,1
185,2,0,1,1,1,1,0.9898,0.991,0.9248,0.9314,729.5933,294.7555,606.5904,294.611,670.9063,292.7031,636.2052,287.8834,123.0031,35.0342,0.2848,1,1,186,1
186,2,0,1,1,1,1,0.9898,0.9912,0.9249,0.9325,729.8751,295.1584,606.2714,294.9943,670.4691,292.2726,636.4541,287.5123,123.6038,34.3465,0.2779,1,1,187,1
186,2,0,0,1,1,1,0.9899,0.9887,0.9183,0.9154,903.7816,353.2651,776.3142,349.81,865.3582,392.4802,830.8732,388.2898,127.5142,34.7387,0.2724,1,1,187,1
187,2,0,1,1,1,1,0.9898,0.9912,0.9249,0.9327,729.894,295.1422,606.2542,295.0018,670.454,292.2728,636.4535,287.5012,123.6399,34.3337,0.2777,1,1,188,1
187,2,0,0,1,1,1,0.9899,0.9887,0.9183,0.9154,903.7791,353.2479,776.3098,349.8277,865.3414,392.4623,830.8648,388.2726,127.5152,34.7303,0.2724,1,1,188,1
188,3,1,0,1,1,1,0.9879,0.9888,0.9204,0.9187,903.354,348.8867,779.7368,351.1014,869.931,392.277,828.0936,390.5908,123.637,41.8714,0.3387,1,1,189,1
188,3,1,1,1,1,1,0.9898,0.9919,0.9236,0.9371,729.6052,295.1132,605.3742,294.6461,670.8734,292.1163,636.7501,287.9242,124.2318,34.3798,0.2767,1,1,189,1
188,3,1,3,0,0,1,0.0088,0.0393,0.0248,0.0777,1270.5027,577.881,1260.879,580.0574,1246.1394,696.201,1239.2948,697.6518,9.8667,6.9967,0.7091,0,0,0,0
189,3,1,0,1,1,1,0.9879,0.9888,0.9205,0.9186,903.3411,348.882,779.7534,351.0914,869.9172,392.2885,828.0956,390.6232,123.6074,41.8548,0.3386,1,1,190,1
189,3,1,1,1,1,1,0.9898,0.9919,0.9238,0.9371,729.5985,295.1093,605.3867,294.6238,670.8688,292.1166,636.7486,287.8908,124.2127,34.3809,0.2768,1,1,190,1
189,3,1,3,0,0,1,0.0088,0.039,0.0247,0.077,1270.4476,579.4123,1260.833,581.5793,1246.0072,696.3796,1239.1226,697.8758,9.8558,7.0454,0.7148,0,0,0,0
190,2,0,0,1,1,1,0.9901,0.9892,0.9192,0.918,902.9487,352.5499,776.0777,348.9033,864.5231,392.2316,830.0996,387.815,126.9234,34.7056,0.2734,1,1,191,1
190,2,0,1,1,1,1,0.9897,0.9914,0.923,0.934,729.7646,294.8115,605.7272,294.3796,670.0918,292.4788,637.3814,286.8591,124.0381,33.1897,0.2676,1,1,191,1
191,2,0,0,1,1,1,0.9901,0.9892,0.9192,0.918,903.0117,352.5245,776.0927,348.9246,864.6759,392.3882,830.0872,387.8402,126.9701,34.8865,0.2748,1,1,192,1
191,2,0,1,1,1,1,0.9897,0.9914,0.9231,0.9342,729.7424,294.7858,605.6974,294.344,670.1526,292.4778,637.4045,286.8378,124.0459,33.2303,0.2679,1,1,192,1
192,2,0,1,1,1,1,0.9898,0.9916,0.9231,0.9342,729.51,295.0002,605.6986,294.3532,670.3955,291.9352,637.6037,286.1828,123.8131,33.2925,0.2689,1,1,193,1
192,2,0,0,1,1,1,0.9894,0.9906,0.912,0.9161,904.5594,349.4002,778.5617,350.7109,858.2761,391.6356,830.8392,395.7973,126.0045,27.7507,0.2202,1,1,193,1
193,2,0,1,1,1,1,0.9898,0.9916,0.923,0.9343,729.504,294.959,605.692,294.3115,670.3938,291.915,637.6024,286.1826,123.8137,33.2887,0.2689,1,1,194,1
193,2,0,0,1,1,1,0.9895,0.9906,0.9121,0.916,904.5357,349.3911,778.4911,350.5994,858.2422,391.6379,830.755,395.9584,126.0504,27.8247,0.2207,1,1,194,1
194,2,0,0,1,1,1,0.9896,0.9904,0.9127,0.9136,904.2792,349.1776,777.7082,351.0412,857.6987,392.4832,830.8284,397.5984,126.5847,27.3529,0.2161,1,1,195,1
194,2,0,1,1,1,1,0.9898,0.9916,0.9232,0.9346,730.0222,294.6296,605.7268,294.641,669.3174,291.5471,638.0002,286.3992,124.2954,31.7375,0.2553,1,1,195,1
195,2,0,0,1,1,1,0.9895,0.9904,0.9126,0.9135,904.275,349.1816,777.711,351.0452,857.6767,392.4771,830.8222,397.6001,126.5777,27.3387,0.216,1,1,196,1
195,2,0,1,1,1,1,0.9897,0.9916,0.923,0.9347,730.02,294.608,605.7248,294.6473,669.3038,291.533,638.029,286.3735,124.2952,31.6975,0.255,1,1,196,1
196,2,0,0,1,1,1,0.9877,0.9884,0.9196,0.9159,903.171,349.0397,779.8149,351.5708,866.489,389.2158,826.7783,391.0372,123.3821,39.7524,0.3222,1,1,197,1
196,2,0,1,1,1,1,0.9893,0.9915,0.9205,0.935,729.9108,294.5265,605.461,294.812,669.4964,292.4728,638.3514,288.5364,124.4502,31.3928,0.2523,1,1,197,1
197,2,0,0,1,1,1,0.9881,0.9878,0.9226,0.9125,903.0543,349.3063,780.5196,351.3444,867.6816,391.2124,826.4066,392.4348,122.5517,41.2931,0.3369,1,1,198,1
197,2,0,1,1,1,1,0.9892,0.9915,0.92,0.935,729.8872,294.6675,605.2226,294.8793,670.2735,293.231,637.557,288.1926,124.6648,33.1022,0.2655,1,1,198,1
198,2,0,0,1,1,1,0.9881,0.9878,0.9226,0.9125,903.0793,349.2984,780.5472,351.3395,867.6554,391.2048,826.4146,392.3995,122.5492,41.258,0.3367,1,1,199,1
198,2,0,1,1,1,1,0.9892,0.9915,0.9199,0.935,729.9038,294.6374,605.2388,294.8651,670.2591,293.2024,637.5953,288.1587,124.6652,33.0509,0.2651,1,1,199,1
199,2,0,1,1,1,1,0.99,0.9914,0.9248,0.9334,729.4435,295.3253,605.077,295.1227,670.2702,292.4722,636.7751,288.8693,124.3666,33.6883,0.2709,1,1,200,1
199,2,0,0,1,1,1,0.9883,0.988,0.9234,0.914,902.0513,349.55,779.3272,351.6742,870.3381,394.1522,826.8814,391.2682,122.7424,43.5524,0.3548,1,1,200,1
200,2,0,1,1,1,1,0.99,0.9914,0.9248,0.9334,729.4508,295.341,605.0765,295.1402,670.2638,292.4502,636.7756,288.8824,124.3746,33.6777,0.2708,1,1,201,1
200,2,0,0,1,1,1,0.9883,0.988,0.9235,0.914,902.0365,349.5458,779.336,351.6656,870.3558,394.1761,826.8868,391.2594,122.7187,43.5667,0.355,1,1,201,1
201,2,0,0,1,1,1,0.9884,0.9882,0.9237,0.9145,902.2238,349.3917,779.2292,351.2802,868.0882,391.7324,827.4362,392.5187,123.0091,40.6596,0.3305,1,1,202,1
201,2,0,1,1,1,1,0.9901,0.9913,0.9252,0.9331,729.2787,294.9392,605.158,294.662,670.3248,293.3855,636.919,289.112,124.121,33.6781,0.2713,1,1,202,1
202,2,0,0,1,1,1,0.9884,0.9882,0.9238,0.9145,902.2263,349.3884,779.2264,351.2725,868.0978,391.7279,827.4348,392.5114,123.0143,40.6705,0.3306,1,1,203,1
202,2,0,1,1,1,1,0.9901,0.9913,0.9252,0.9331,729.2646,294.9299,605.1345,294.6454,670.3348,293.3895,636.9091,289.1076,124.1303,33.6988,0.2715,1,1,203,1
203,2,0,0,1,1,1,0.9882,0.9882,0.9224,0.9147,902.2067,348.8944,779.604,351.3254,868.8681,391.6135,826.5708,392.2093,122.6267,42.3016,0.345,1,1,204,1
203,2,0,1,1,1,1,0.9902,0.9913,0.9262,0.9332,729.1671,294.6845,605.2051,294.8226,669.8822,292.8372,637.0456,289.0801,123.9621,33.0508,0.2666,1,1,204,1
204,2,0,0,1,1,1,0.9882,0.9882,0.9224,0.9147,902.2134,348.8989,779.6056,351.324,868.8729,391.6125,826.5586,392.2169,122.6318,42.3186,0.3451,1,1,205,1
204,2,0,1,1,1,1,0.9902,0.9913,0.9263,0.9332,729.1646,294.6732,605.196,294.8216,669.8994,292.7853,637.0556,289.0928,123.9687,33.0507,0.2666,1,1,205,1
205,2,0,0,1,1,1,0.9886,0.9882,0.9256,0.9153,902.2004,349.2635,779.3548,351.5254,868.5543,391.1153,826.2729,391.3169,122.8665,42.2819,0.3441,1,1,206,1
205,2,0,1,1,1,1,0.9902,0.9912,0.9255,0.9317,729.092,295.0465,605.1202,295.1747,669.3712,292.6236,636.66,287.8176,123.9719,33.0623,0.2667,1,1,206,1
206,2,0,0,1,1,1,0.9885,0.9879,0.9246,0.9127,903.1357,349.5366,780.4574,352.1648,867.2841,389.5935,826.156,391.4296,122.7064,41.169,0.3355,1,1,207,1
206,2,0,1,1,1,1,0.9904,0.9909,0.9275,0.93,729.055,294.9448,605.2188,295.4628,669.1792,292.8792,635.8956,289.0532,123.8371,33.5028,0.2705,1,1,207,1
207,2,0,0,1,1,1,0.9885,0.9879,0.9246,0.9126,903.1252,349.5274,780.453,352.1718,867.278,389.5966,826.1906,391.3844,122.7006,41.1262,0.3352,1,1,208,1
207,2,0,1,1,1,1,0.9904,0.9909,0.9275,0.9298,729.0492,294.9564,605.2196,295.48,669.1515,292.9088,635.8926,289.0607,123.8308,33.4808,0.2704,1,1,208,1
208,2,0,0,1,1,1,0.9882,0.9882,0.922,0.9136,902.7104,349.0766,779.8418,351.9443,867.1338,390.0057,825.9364,389.9374,122.9021,41.1974,0.3352,1,1,209,1
208,2,0,1,1,1,1,0.9902,0.9909,0.9259,0.9295,729.3786,295.0374,605.0578,295.9868,669.1612,292.9606,635.5108,288.7168,124.3245,33.9169,0.2728,1,1,209,1
209,2,0,0,1,1,1,0.9882,0.9882,0.922,0.9137,902.7218,349.0785,779.8462,351.9479,867.1563,389.9943,825.9492,389.9278,122.9091,41.2072,0.3353,1,1,210,1
209,2,0,1,1,1,1,0.9902,0.9909,0.9258,0.9296,729.3792,295.0338,605.0603,295.9921,669.1492,292.9499,635.5252,288.6772,124.3227,33.8943,0.2726,1,1,210,1
210,2,0,0,1,1,1,0.9879,0.9881,0.9211,0.9137,903.2538,348.9922,780.2438,352.3987,868.446,391.0924,826.4916,389.6846,123.0571,41.978,0.3411,1,1,211,1
210,2,0,1,1,1,1,0.9904,0.9912,0.9267,0.9312,728.6881,295.2272,604.4368,296.1299,669.2821,292.3528,634.9914,288.673,124.2546,34.4875,0.2776,1,1,211,1
211,2,0,0,1,1,1,0.9879,0.9881,0.9212,0.9138,903.2578,348.989,780.3037,352.427,868.2042,390.8126,826.5366,389.725,123.0022,41.6819,0.3389,1,1,212,1
211,2,0,1,1,1,1,0.9904,0.9912,0.9266,0.9313,728.6584,295.2088,604.4388,296.1324,669.3285,292.3539,634.996,288.6088,124.2231,34.5362,0.278,1,1,212,1
212,2,0,0,1,1,1,0.9882,0.9885,0.9227,0.9164,903.2556,348.6698,779.9692,352.0208,868.1724,392.5134,827.0226,390.5507,123.3319,41.1966,0.334,1,1,213,1
212,2,0,1,1,1,1,0.9907,0.9911,0.9289,0.9314,728.1554,295.3053,604.0251,295.8893,669.623,292.3296,635.0616,288.013,124.1317,34.8299,0.2806,1,1,213,1
213,2,0,1,1,1,1,0.9906,0.9908,0.9278,0.9285,727.9852,295.5186,603.7395,295.836,669.3872,293.587,634.6396,288.0944,124.2461,35.1791,0.2831,1,1,214,1
213,2,0,0,1,1,1,0.9903,0.9879,0.9226,0.9103,903.7287,352.135,777.378,349.2262,864.3046,393.1937,829.7393,386.7102,126.3842,35.1681,0.2783,1,1,214,1
214,2,0,1,1,1,1,0.9906,0.9908,0.9278,0.9286,727.9406,295.5396,603.7514,295.8518,669.444,293.5053,634.5873,288.1442,124.1897,35.2666,0.284,1,1,215,1
214,2,0,0,1,1,1,0.9903,0.9879,0.9226,0.9105,903.7267,352.1374,777.388,349.226,864.2885,393.1576,829.7021,386.6376,126.3723,35.1956,0.2785,1,1,215,1
