frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
161,2,0,3,0,1,1,0.9214,0.9897,0.3391,0.8105,786.0,339.5,859.0,350.5,843.0,545.0,892.5,567.0,73.8241,54.1687,0.7338,0,0,0,0
161,2,0,0,1,0,1,0.9971,0.8882,0.9399,0.4143,613.5,316.0,611.5,304.0,586.0,697.0,551.0,490.5,12.1655,209.4451,17.2163,0,0,0,0
162,2,0,3,0,1,1,0.9219,0.9897,0.3381,0.8101,786.0,339.5,859.0,350.5,843.0,545.5,892.5,567.0,73.8241,53.9676,0.731,0,0,0,0
162,2,0,0,1,0,1,0.9971,0.8887,0.9399,0.4148,613.5,316.5,612.0,304.0,585.5,697.0,551.0,490.5,12.5897,209.3621,16.6297,0,0,0,0
163,2,0,3,1,1,1,0.9238,0.9844,0.4199,0.7832,790.5,340.5,881.0,350.5,822.5,509.0,913.0,565.0,91.0508,106.4249,1.1689,0,0,0,0
163,2,0,0,1,0,1,0.9951,0.8516,0.9331,0.425,587.5,309.0,549.5,304.5,568.5,698.0,512.0,473.5,38.2655,231.5005,6.0498,0,0,0,0
164,2,0,3,1,1,1,0.9238,0.9839,0.4185,0.7808,790.5,340.5,881.0,350.5,822.0,509.0,913.0,565.0,91.0508,106.8504,1.1735,0,0,0,0
164,2,0,0,1,0,1,0.9951,0.8511,0.9326,0.4238,587.0,309.0,549.5,304.5,569.0,698.0,511.75,473.5,37.769,231.6847,6.1343,0,0,0,0
165,2,0,3,1,1,1,0.9697,0.978,0.6606,0.7188,799.0,348.0,907.0,352.5,798.5,527.5,934.5,559.5,108.0937,139.714,1.2925,0,0,0,0
165,2,0,0,0,0,1,0.9917,0.8262,0.8457,0.2737,560.0,310.0,530.0,307.0,535.5,705.0,492.5,555.5,30.1496,155.5611,5.1596,0,0,0,0
166,2,0,3,1,1,1,0.9863,0.98,0.7925,0.7148,801.5,350.0,922.0,350.5,781.5,541.0,946.5,554.0,120.501,165.5113,1.3735,0,0,0,0
166,2,0,0,0,0,1,0.9956,0.8052,0.9248,0.2307,526.0,312.0,510.5,312.0,517.0,701.5,472.25,647.0,15.5,70.5182,4.5496,0,0,0,0
167,2,0,3,1,1,1,0.9868,0.98,0.792,0.7139,801.5,350.0,922.0,351.0,781.5,541.0,946.5,554.0,120.5041,165.5113,1.3735,0,0,0,0
167,2,0,0,0,0,1,0.9956,0.8062,0.9253,0.2314,526.0,312.0,510.5,312.0,517.5,701.0,472.5,647.0,15.5,70.2922,4.535,0,0,0,0
168,2,0,3,1,1,1,0.9883,0.978,0.8379,0.7109,805.0,348.5,926.0,347.5,766.5,538.0,963.5,548.5,121.0041,197.2796,1.6304,0,0,0,0
168,2,0,0,0,0,1,0.9961,0.8491,0.9092,0.2343,505.5,314.5,484.5,311.0,482.25,703.0,442.0,630.0,21.2897,83.361,3.9156,0,0,0,0
169,2,0,3,1,1,1,0.9883,0.978,0.8379,0.7109,805.0,348.5,926.0,347.5,766.5,538.0,964.0,548.5,121.0041,197.7789,1.6345,0,0,0,0
169,2,0,0,0,0,1,0.9961,0.8491,0.9092,0.2343,505.5,314.5,484.75,311.0,482.5,703.0,442.5,629.5,21.0431,83.6794,3.9766,0,0,0,0
170,2,0,3,1,1,1,0.9902,0.9795,0.853,0.7109,806.5,348.0,927.5,344.5,758.5,535.0,966.0,548.0,121.0506,207.9068,1.7175,0,0,0,0
170,2,0,0,0,0,1,0.9951,0.7847,0.9248,0.2382,469.25,309.5,470.25,307.5,453.5,701.5,414.25,621.0,2.2361,89.559,40.052,0,0,0,0
171,2,0,3,1,1,1,0.9902,0.9795,0.8535,0.7114,806.5,348.0,927.5,344.5,758.5,535.0,966.0,548.0,121.0506,207.9068,1.7175,0,0,0,0
171,2,0,0,0,0,1,0.9951,0.7847,0.9258,0.2399,469.25,309.5,469.75,307.0,453.5,701.0,414.0,621.0,2.5495,89.2202,34.9951,0,0,0,0
172,2,0,3,1,1,1,0.9946,0.9805,0.8823,0.6812,811.0,347.5,931.5,343.0,767.0,535.5,962.0,547.5,120.584,195.3689,1.6202,0,0,0,0
172,2,0,0,0,0,1,0.9922,0.8267,0.8169,0.1841,449.0,322.0,433.0,316.5,402.5,705.5,378.25,645.5,16.9189,64.7152,3.825,0,0,0,0
173,2,0,3,1,1,1,0.9946,0.9805,0.8823,0.6816,811.0,347.5,932.0,343.0,767.0,535.5,961.5,547.5,121.0836,194.8698,1.6094,0,0,0,0
173,2,0,0,0,0,1,0.9922,0.8262,0.8135,0.1843,449.25,322.0,432.75,316.5,402.5,706.0,378.5,645.0,17.3925,65.5515,3.7689,0,0,0,0
174,2,0,3,1,1,1,0.9941,0.9756,0.8882,0.7085,815.5,348.0,929.0,343.0,776.5,543.5,953.0,550.5,113.6101,176.6388,1.5548,0,0,0,0
174,2,0,0,0,0,1,0.9873,0.7974,0.6865,0.1322,411.75,330.0,412.5,315.0,374.0,713.0,349.75,610.0,15.0187,105.8162,7.0456,0,0,0,0
175,2,0,3,1,1,1,0.9941,0.9756,0.8877,0.7095,815.0,348.0,929.5,343.0,776.5,543.0,953.5,550.0,114.6091,177.1384,1.5456,0,0,0,0
175,2,0,0,0,0,1,0.9873,0.7964,0.6895,0.1326,411.5,330.0,413.0,315.0,374.0,713.0,350.0,609.0,15.0748,106.7333,7.0802,0,0,0,0
176,2,0,3,1,1,1,0.9941,0.9746,0.8848,0.6973,818.0,346.0,921.0,340.0,787.0,544.0,930.0,554.0,103.1746,143.3492,1.3894,0,0,0,0
176,2,0,0,0,0,1,0.9897,0.8262,0.686,0.1229,376.0,332.5,385.5,319.0,310.0,719.0,306.5,666.0,16.5076,53.1154,3.2176,0,0,0,0
177,2,0,0,0,0,1,0.9858,0.7744,0.6782,0.0974,336.5,329.0,366.5,320.0,269.0,720.0,258.25,678.5,31.3209,42.8697,1.3687,0,0,0,0
177,2,0,3,1,1,1,0.9961,0.9736,0.9106,0.6357,815.5,347.0,914.5,337.0,802.5,549.0,913.5,537.0,99.5038,111.6468,1.122,0,0,0,0
178,2,0,0,0,0,1,0.9858,0.7749,0.6763,0.097,336.5,329.0,366.75,320.0,268.75,720.0,258.25,678.0,31.5605,43.2926,1.3717,0,0,0,0
178,2,0,3,1,1,1,0.9941,0.9683,0.8911,0.6733,820.0,346.0,912.5,337.0,804.0,551.5,911.0,535.5,92.9368,108.1896,1.1641,0,0,0,0
179,2,0,0,0,0,1,0.9888,0.8696,0.7383,0.1611,291.5,333.0,344.0,316.5,200.75,720.0,219.875,697.0,55.0318,29.9126,0.5436,0,0,0,0
179,2,0,3,1,1,1,0.9946,0.958,0.8745,0.5132,813.0,343.0,905.5,332.5,806.0,558.5,892.0,514.0,93.094,96.831,1.0401,0,0,0,0
180,2,0,0,0,0,1,0.9888,0.8701,0.7383,0.1599,291.25,333.0,343.5,316.0,200.875,720.0,219.875,696.5,54.946,30.22,0.55,0,0,0,0
180,2,0,3,1,1,1,0.9946,0.958,0.8735,0.5137,813.0,343.0,906.0,333.0,806.0,559.0,892.5,514.0,93.5361,97.5051,1.0424,0,0,0,0
181,2,0,0,0,0,1,0.9937,0.9263,0.7734,0.2125,239.25,321.0,356.0,314.0,153.25,720.0,180.25,698.0,116.9597,34.8281,0.2978,0,0,0,0
181,2,0,3,1,1,1,0.9951,0.9482,0.8896,0.4846,810.0,344.0,893.0,333.0,810.0,564.0,869.0,510.5,83.7257,79.6445,0.9513,0,0,0,0
182,2,0,3,1,1,1,0.9951,0.9478,0.8882,0.4846,810.0,344.0,893.0,333.0,810.0,564.0,869.0,510.5,83.7257,79.6445,0.9513,0,0,0,0
182,2,0,0,0,0,1,0.9937,0.9263,0.7744,0.2129,239.125,321.0,356.0,314.0,153.25,720.0,180.5,698.0,117.0844,35.0223,0.2991,0,0,0,0
183,2,0,0,0,0,1,0.9946,0.9409,0.6831,0.178,210.0,320.5,341.25,312.0,114.0,720.0,209.875,691.0,131.525,100.1649,0.7616,0,0,0,0
183,2,0,3,0,1,1,0.9951,0.917,0.8853,0.3608,806.0,346.5,883.5,335.0,804.5,581.0,854.5,541.5,78.3486,63.7201,0.8133,0,0,0,0
184,2,0,0,0,0,1,0.9946,0.9399,0.6792,0.1759,209.875,320.5,341.0,312.0,113.75,720.0,205.75,691.0,131.4002,96.4624,0.7341,0,0,0,0
184,2,0,3,0,1,1,0.9951,0.9175,0.8857,0.3606,806.0,346.5,883.5,335.0,804.5,581.0,854.5,541.5,78.3486,63.7201,0.8133,0,0,0,0
185,2,0,0,0,0,1,0.9951,0.9458,0.7974,0.2656,177.625,321.0,333.75,308.0,88.125,719.0,295.5,687.0,156.6653,209.8294,1.3393,0,0,0,0
185,2,0,3,0,1,1,0.9971,0.9111,0.939,0.3499,797.5,348.0,875.0,335.0,795.5,578.0,838.0,549.5,78.5828,51.1713,0.6512,0,0,0,0
186,2,0,0,1,0,1,0.9937,0.9707,0.8022,0.4985,148.125,317.0,309.75,310.0,58.375,698.0,330.0,664.0,161.7765,273.7447,1.6921,0,0,0,0
186,2,0,3,0,1,1,0.9966,0.8794,0.9292,0.2927,789.5,348.5,859.0,336.5,774.0,584.0,814.0,541.5,70.5284,58.3631,0.8275,0,0,0,0
187,2,0,0,1,0,1,0.9937,0.9717,0.8052,0.5093,147.875,317.0,309.75,309.5,58.25,698.0,330.0,663.0,162.0487,273.9946,1.6908,0,0,0,0
187,2,0,3,0,1,1,0.9966,0.8794,0.9297,0.2925,790.0,348.5,859.5,336.5,773.5,584.0,813.5,541.5,70.5284,58.3631,0.8275,0,0,0,0
188,2,0,0,0,0,1,0.9922,0.9673,0.6914,0.333,123.125,311.5,304.5,312.0,26.125,700.0,284.25,674.0,181.3757,259.4311,1.4304,0,0,0,0
188,2,0,3,0,1,1,0.9966,0.8931,0.9399,0.3452,783.5,346.5,843.5,336.5,750.5,574.5,796.5,543.0,60.8276,55.7517,0.9166,0,0,0,0
189,2,0,0,0,0,1,0.9922,0.9673,0.6919,0.333,123.3125,311.5,304.5,312.0,26.125,700.0,284.0,674.0,181.1882,259.1824,1.4305,0,0,0,0
189,2,0,3,0,1,1,0.9966,0.8926,0.9399,0.345,783.5,346.5,843.5,336.5,750.5,574.5,796.5,543.0,60.8276,55.7517,0.9166,0,0,0,0
190,2,0,0,0,0,1,0.9912,0.9673,0.6807,0.3435,99.0,315.0,295.5,318.5,19.125,706.5,284.5,672.5,196.5312,267.5442,1.3613,0,0,0,0
190,2,0,3,0,1,1,0.9932,0.8755,0.8804,0.2844,777.0,344.0,825.5,334.0,731.0,561.5,770.0,533.0,49.5202,48.3037,0.9754,0,0,0,0
191,2,0,0,0,0,1,0.9912,0.9673,0.6816,0.3418,99.25,315.0,295.5,318.5,18.625,706.0,284.0,672.0,196.2812,267.5442,1.3631,0,0,0,0
191,2,0,3,0,1,1,0.9932,0.875,0.8799,0.2839,777.0,343.5,825.0,334.0,731.0,562.0,770.0,533.0,48.9311,48.6004,0.9932,0,0,0,0
192,2,0,0,1,0,1,0.9844,0.9751,0.5845,0.4038,90.125,324.5,287.25,323.0,0.0,690.5,271.5,663.0,197.1307,272.8892,1.3843,0,0,0,0
192,2,0,3,0,1,1,0.9961,0.8809,0.9473,0.3516,764.0,344.0,807.5,334.0,710.0,542.5,749.0,527.0,44.6346,41.9672,0.9402,0,0,0,0
193,2,0,0,1,0,1,0.9883,0.98,0.5415,0.4434,78.0625,332.0,275.75,324.0,19.25,674.0,260.5,642.5,197.8493,243.2978,1.2297,0,0,0,0
193,2,0,3,1,1,1,0.9946,0.916,0.9507,0.5078,750.0,346.0,788.0,336.5,678.0,538.5,711.0,530.5,39.1695,33.9559,0.8669,0,0,0,0
194,2,0,0,1,0,1,0.9883,0.98,0.541,0.4409,78.0625,332.0,275.75,324.0,19.25,673.5,260.0,642.0,197.8493,242.802,1.2272,0,0,0,0
194,2,0,3,1,1,1,0.9946,0.9155,0.9502,0.5054,750.0,346.0,788.0,336.5,678.5,538.5,711.0,530.5,39.1695,33.4701,0.8545,0,0,0,0
195,2,0,0,1,0,1,0.9854,0.979,0.52,0.4639,70.8125,331.0,272.5,323.5,24.0,659.0,248.25,636.0,201.8269,225.4264,1.1169,0,0,0,0
195,2,0,3,1,1,1,0.9941,0.9116,0.9536,0.54,735.5,345.5,767.5,338.0,666.0,531.0,691.0,528.0,32.8672,25.1794,0.7661,0,0,0,0
196,2,0,0,1,0,1,0.9854,0.979,0.5186,0.4634,70.9375,331.0,272.5,323.5,23.875,660.0,248.125,636.0,201.702,225.5306,1.1181,0,0,0,0
196,2,0,3,1,1,1,0.9941,0.9111,0.9536,0.5381,735.5,345.5,767.5,338.0,666.0,531.0,691.0,527.5,32.8672,25.2438,0.7681,0,0,0,0
197,2,0,0,1,0,1,0.9824,0.9844,0.501,0.562,62.0,332.5,271.0,323.5,27.75,648.0,252.0,628.0,209.1937,225.1401,1.0762,0,0,0,0
197,2,0,3,1,1,1,0.9956,0.9111,0.9614,0.5107,721.5,351.5,745.0,347.0,643.5,537.0,670.0,535.5,23.927,26.5424,1.1093,0,0,0,0
198,2,0,0,1,0,1,0.9819,0.9839,0.4995,0.561,62.25,332.5,270.75,323.5,27.75,648.0,252.25,628.0,208.6942,225.3891,1.08,0,0,0,0
198,2,0,3,1,1,1,0.9956,0.9116,0.9614,0.5122,721.0,351.5,745.0,347.0,643.5,537.0,670.0,535.5,24.4182,26.5424,1.087,0,0,0,0
199,2,0,0,1,0,1,0.9829,0.9854,0.5703,0.5845,53.75,328.0,269.0,326.5,12.875,651.5,245.0,635.0,215.2552,232.7107,1.0811,0,0,0,0
199,2,0,3,1,1,1,0.9961,0.8804,0.9688,0.5249,701.5,359.0,726.5,350.0,621.0,544.5,659.0,524.5,26.5707,42.9418,1.6161,0,0,0,0
200,2,0,0,1,0,1,0.9829,0.9849,0.5674,0.5845,53.6875,328.5,269.0,327.0,12.875,651.5,245.0,635.0,215.3177,232.7107,1.0808,0,0,0,0
200,2,0,3,1,1,1,0.9961,0.8804,0.9688,0.5259,702.0,359.0,726.5,349.5,621.5,544.5,659.0,524.5,26.2774,42.5,1.6174,0,0,0,0
201,2,0,0,1,0,1,0.9785,0.9863,0.4834,0.5664,47.3125,327.0,266.25,328.5,18.375,641.0,249.375,646.5,218.9426,231.0655,1.0554,0,0,0,0
201,2,0,3,1,1,1,0.9941,0.9009,0.9468,0.4841,682.5,358.5,701.0,350.0,617.5,549.0,641.0,535.0,20.3593,27.3542,1.3436,0,0,0,0
202,2,0,0,1,0,1,0.9785,0.9897,0.418,0.5718,39.3125,327.0,264.5,329.5,21.75,643.0,257.5,661.0,225.2014,236.4362,1.0499,0,0,0,0
202,2,0,3,0,1,1,0.9951,0.8818,0.9414,0.3708,665.5,354.0,676.0,346.0,619.0,555.0,624.0,539.0,13.2004,16.7631,1.2699,0,0,0,0
203,2,0,0,1,0,1,0.9785,0.9897,0.4199,0.5718,39.4375,327.0,264.5,329.5,21.875,643.0,257.75,661.0,225.0764,236.5608,1.051,0,0,0,0
203,2,0,3,0,1,1,0.9951,0.8818,0.9414,0.3701,665.5,354.0,676.0,346.0,619.0,555.0,624.0,539.0,13.2004,16.7631,1.2699,0,0,0,0
204,2,0,0,0,1,1,0.9604,0.9888,0.3215,0.6123,35.25,326.0,263.0,330.5,46.75,620.0,263.0,677.0,227.7945,223.636,0.9817,0,0,0,0
204,2,0,3,0,1,1,0.9951,0.8159,0.9448,0.3164,646.5,350.0,658.0,345.0,616.5,565.0,609.0,543.0,12.5399,23.2433,1.8535,0,0,0,0
205,2,0,0,0,0,1,0.9727,0.9912,0.3652,0.5913,33.5625,324.0,261.25,332.0,22.375,625.5,263.5,674.5,227.828,246.0534,1.08,0,0,0,0
205,2,0,3,0,1,1,0.9951,0.8154,0.9443,0.3152,646.5,350.0,658.5,345.0,616.5,565.0,609.0,543.0,13.0,23.2433,1.7879,0,0,0,0
206,2,0,0,0,0,1,0.957,0.9907,0.25,0.542,26.6875,322.0,255.5,337.0,48.625,618.0,274.25,684.5,229.3036,235.2209,1.0258,0,0,0,0
206,2,0,3,0,1,1,0.9927,0.8037,0.9136,0.2661,632.0,350.0,631.0,345.5,610.0,566.0,594.5,545.0,4.6098,26.1008,5.6621,0,0,0,0
207,2,0,0,0,0,1,0.9565,0.9907,0.248,0.5396,26.4375,322.5,255.5,337.0,48.5,619.0,274.0,685.0,229.521,234.9601,1.0237,0,0,0,0
207,2,0,3,0,1,1,0.9927,0.8042,0.9141,0.2661,632.0,350.0,631.0,345.5,610.0,566.0,594.5,545.0,4.6098,26.1008,5.6621,0,0,0,0
208,2,0,0,0,0,1,0.9517,0.9897,0.2295,0.5127,23.5625,321.0,251.5,338.0,58.375,593.0,275.25,674.0,228.5706,231.5076,1.0128,0,0,0,0
208,2,0,3,0,1,1,0.9941,0.79,0.918,0.2256,615.5,346.5,617.5,341.0,601.5,560.5,581.5,549.0,5.8523,23.0705,3.9421,0,0,0,0
209,2,0,0,0,0,1,0.9517,0.9897,0.2292,0.5127,23.6875,321.0,251.5,338.0,58.125,593.0,275.0,674.0,228.4459,231.5076,1.0134,0,0,0,0
209,2,0,3,0,1,1,0.9937,0.7891,0.917,0.2252,615.0,346.5,617.5,341.0,601.5,561.0,581.5,549.5,6.0415,23.0705,3.8187,0,0,0,0
210,2,0,0,0,0,1,0.9248,0.9888,0.1656,0.4985,17.0625,321.5,246.0,338.0,87.0,574.0,277.5,681.0,229.5313,218.4931,0.9519,0,0,0,0
210,2,0,3,0,1,1,0.9932,0.8057,0.8936,0.2297,597.0,344.5,594.5,340.5,593.0,566.0,557.0,543.0,4.717,42.72,9.0566,0,0,0,0
211,2,0,0,0,0,1,0.9243,0.9888,0.1648,0.4963,17.1875,321.5,246.0,337.5,86.75,574.0,277.0,680.5,229.3712,218.0305,0.9506,0,0,0,0
211,2,0,3,0,1,1,0.9932,0.8047,0.8936,0.2297,597.0,344.5,595.0,340.5,593.0,566.0,557.0,543.0,4.4721,42.72,9.5525,0,0,0,0
212,2,0,0,0,0,1,0.9199,0.9893,0.155,0.5366,15.5625,325.5,238.5,333.0,103.5,586.5,280.0,683.0,223.0636,201.1579,0.9018,0,0,0,0
212,2,0,3,0,1,1,0.9917,0.7861,0.8872,0.2303,579.0,345.5,580.0,341.0,584.5,572.5,527.5,536.5,4.6098,67.4166,14.6247,0,0,0,0
213,2,0,0,0,0,1,0.9189,0.9893,0.1543,0.5356,15.5625,325.5,238.5,333.0,103.25,587.0,279.75,683.0,223.0636,200.9185,0.9007,0,0,0,0
213,2,0,3,0,1,1,0.9917,0.7861,0.8867,0.2311,579.0,345.5,580.0,341.0,584.5,572.5,527.5,536.5,4.6098,67.4166,14.6247,0,0,0,0
214,2,0,0,0,0,1,0.9087,0.9888,0.1246,0.5391,10.9375,328.0,232.0,329.0,111.5,610.5,282.25,684.0,221.0648,185.8973,0.8409,0,0,0,0
214,2,0,3,0,1,1,0.9946,0.7139,0.9424,0.1831,559.0,347.0,555.5,344.0,577.0,567.5,546.0,562.5,4.6098,31.4006,6.8118,0,0,0,0
215,2,0,0,0,0,1,0.915,0.9897,0.0998,0.5039,7.1875,329.0,224.75,328.0,137.5,626.5,285.5,680.0,217.5648,157.373,0.7233,0,0,0,0
215,2,0,3,0,1,1,0.9951,0.832,0.9102,0.2133,545.0,353.0,519.5,350.5,555.0,578.0,496.25,571.5,25.6223,59.1085,2.3069,0,0,0,0
216,2,0,0,0,0,1,0.9155,0.9897,0.1,0.5049,7.0625,329.0,224.75,328.0,137.75,627.0,285.5,680.0,217.6898,156.9683,0.7211,0,0,0,0
216,2,0,3,0,1,1,0.9951,0.8311,0.9106,0.2139,545.0,353.0,519.5,350.5,555.0,578.0,496.0,571.0,25.6223,59.4138,2.3188,0,0,0,0
217,2,0,0,0,0,1,0.9404,0.9937,0.1584,0.6284,12.5625,322.5,223.0,326.5,105.5,617.0,283.0,669.0,210.4755,184.9601,0.8788,0,0,0,0
217,2,0,3,0,1,1,0.9941,0.8154,0.9399,0.3105,518.0,354.0,527.5,353.0,518.0,585.0,486.25,557.5,9.5525,42.0037,4.3972,0,0,0,0
218,2,0,0,0,0,1,0.9414,0.9937,0.1603,0.6304,12.6875,322.5,223.25,326.5,105.25,616.5,282.5,668.5,210.6005,184.7202,0.8771,0,0,0,0
218,2,0,3,0,1,1,0.9941,0.8154,0.9399,0.3096,518.0,354.0,527.5,353.0,518.5,585.0,486.25,557.5,9.5525,42.3829,4.4368,0,0,0,0
219,2,0,0,0,0,1,0.9648,0.9961,0.2467,0.7236,27.0625,318.5,221.0,327.0,82.75,600.5,285.0,673.0,194.1237,214.8518,1.1068,0,0,0,0
219,2,0,3,0,1,1,0.9946,0.7148,0.8999,0.1216,496.75,363.0,514.5,356.0,487.25,595.0,474.5,573.5,19.0804,24.9962,1.31,0,0,0,0
220,2,0,0,0,0,1,0.9648,0.9961,0.2473,0.7246,27.3125,318.0,220.875,327.0,82.5,600.0,285.0,673.0,193.7716,215.2562,1.1109,0,0,0,0
220,2,0,3,0,1,1,0.9946,0.7129,0.8994,0.1207,496.75,363.0,514.5,356.0,487.25,595.0,474.5,573.5,19.0804,24.9962,1.31,0,0,0,0
221,2,0,0,0,1,1,0.9741,0.9971,0.3108,0.7573,36.9375,322.0,225.75,329.0,48.25,624.0,287.5,683.0,188.9422,246.4175,1.3042,0,0,0,0
221,2,0,3,0,1,1,0.9907,0.7749,0.9136,0.2507,477.25,357.5,499.5,353.5,446.5,592.5,461.5,561.0,22.6067,34.8891,1.5433,0,0,0,0
222,2,0,0,0,1,1,0.978,0.9976,0.3218,0.7568,57.6875,315.0,233.5,329.5,55.125,617.0,294.25,688.0,176.4094,249.4429,1.414,0,0,0,0
222,2,0,3,0,1,1,0.9956,0.9014,0.9126,0.2881,453.5,354.0,491.75,348.0,411.5,586.0,439.5,561.0,38.7177,37.5366,0.9695,0,0,0,0
223,2,0,0,0,1,1,0.978,0.9976,0.3218,0.7559,57.5625,315.5,233.75,329.5,53.75,617.5,294.0,688.0,176.7429,250.3803,1.4166,0,0,0,0
223,2,0,3,0,1,1,0.9956,0.9023,0.9121,0.2888,453.5,354.0,491.25,348.0,411.5,586.0,439.5,561.0,38.2238,37.5366,0.982,0,0,0,0
224,2,0,0,0,0,1,0.9741,0.9971,0.2837,0.7305,89.0,313.0,245.0,325.5,159.5,618.5,305.0,700.0,156.5,166.7708,1.0656,0,0,0,0
224,2,0,3,1,1,1,0.9971,0.9634,0.9468,0.6499,427.25,354.5,492.0,340.0,376.25,560.5,488.0,511.0,66.3537,122.2224,1.842,0,0,0,0
225,2,0,0,0,0,1,0.9741,0.9971,0.2837,0.731,89.125,313.0,245.0,325.5,159.625,618.0,305.0,699.5,156.3754,166.6618,1.0658,0,0,0,0
225,2,0,3,1,1,1,0.9971,0.9634,0.9468,0.6494,427.25,354.5,492.0,340.0,376.25,560.5,488.0,511.0,66.3537,122.2224,1.842,0,0,0,0
226,2,0,0,0,0,1,0.9663,0.9971,0.2434,0.7534,127.25,322.0,267.0,327.0,231.75,645.0,308.5,703.0,139.8394,96.2006,0.6879,0,0,0,0
226,2,0,3,1,1,1,0.9951,0.958,0.9424,0.6938,405.5,349.0,483.5,336.0,352.0,541.5,482.25,536.5,79.0759,130.3459,1.6484,0,0,0,0
227,2,0,0,0,0,1,0.9663,0.9971,0.2424,0.7524,127.125,322.0,267.0,327.0,231.5,645.0,308.0,703.0,139.9643,96.0013,0.6859,0,0,0,0
227,2,0,3,1,1,1,0.9961,0.9707,0.9385,0.6694,403.0,348.0,485.25,336.5,354.5,541.5,484.25,532.5,83.0501,130.0618,1.5661,0,0,0,0
228,2,0,3,1,1,0,0.9922,0.9722,0.8779,0.7261,382.0,351.5,481.75,337.5,332.0,553.0,482.5,536.0,100.7277,151.4571,1.5036,0,0,0,0
228,2,0,0,0,0,0,0.9146,0.9922,0.1279,0.5859,152.5,321.5,279.5,335.0,267.0,629.0,309.0,699.5,127.7155,82.0625,0.6425,0,0,0,0
229,2,0,0,0,0,0,0.9365,0.9941,0.3247,0.8071,199.125,320.0,305.25,329.0,283.0,643.0,337.5,699.0,106.5059,78.1425,0.7337,0,0,0,0
229,2,0,3,1,1,0,0.8867,0.9478,0.4854,0.7192,369.0,343.0,465.25,339.5,398.5,543.0,477.0,537.0,96.3136,78.729,0.8174,0,0,0,0
230,2,0,0,0,0,0,0.9365,0.9941,0.3245,0.8066,199.375,320.0,305.25,329.0,283.5,643.0,337.25,699.0,106.2568,77.6213,0.7305,0,0,0,0
230,2,0,3,1,1,0,0.8877,0.9478,0.4844,0.7183,368.75,343.0,465.25,339.5,398.5,543.5,477.0,537.0,96.5635,78.7686,0.8157,0,0,0,0
231,2,0,0,0,1,0,0.9424,0.9907,0.2227,0.6006,221.875,316.0,328.75,332.5,308.5,634.0,364.5,684.0,108.1412,75.0733,0.6942,0,0,0,0
231,2,0,3,0,1,0,0.8296,0.9595,0.2847,0.6973,354.25,337.5,453.75,340.0,423.75,546.5,474.0,542.5,99.5314,50.409,0.5065,0,0,0,0
232,2,0,0,0,1,0,0.9414,0.9907,0.2197,0.5972,221.875,316.0,328.5,332.5,308.0,634.0,364.5,683.5,107.8941,75.1166,0.6962,0,0,0,0
232,2,0,3,0,1,0,0.8286,0.959,0.2832,0.6948,354.25,338.0,453.75,340.5,424.25,546.5,474.0,543.0,99.5314,49.873,0.5011,0,0,0,0
233,2,0,0,0,0,0,0.9033,0.9927,0.2433,0.7817,292.75,324.0,323.0,326.0,353.25,655.5,379.5,705.5,30.316,56.4718,1.8628,0,0,0,0
233,2,0,3,1,1,0,0.8706,0.9224,0.4507,0.6582,408.0,335.5,438.25,334.5,484.0,552.5,479.75,552.0,30.2665,4.2793,0.1414,0,0,0,0
234,2,0,0,0,0,0,0.9028,0.9927,0.2421,0.7808,292.5,324.0,323.25,326.0,353.25,655.0,379.25,705.0,30.815,56.356,1.8289,0,0,0,0
234,2,0,3,1,1,0,0.8691,0.9253,0.4473,0.6665,407.0,336.0,439.0,334.5,483.75,552.5,480.0,551.5,32.0351,3.881,0.1211,0,0,0,0
235,3,1,0,0,0,0,0.9268,0.9941,0.3152,0.8125,314.75,321.0,360.5,324.0,379.75,624.5,404.75,693.0,45.8483,72.9195,1.5905,0,0,0,0
235,3,1,3,0,1,0,0.7461,0.4465,0.4214,0.1519,437.5,327.5,409.0,325.0,498.0,554.0,453.0,578.0,28.6094,51.0,1.7826,0,0,0,0
235,3,1,4,1,1,0,0.896,0.9434,0.5239,0.7051,425.75,328.5,411.75,327.0,492.0,552.5,458.0,597.5,14.0801,56.4004,4.0057,0,0,0,0
236,3,1,0,0,0,0,0.9268,0.9941,0.3137,0.8115,315.25,321.0,360.0,324.0,380.0,624.5,404.5,693.0,44.8504,72.7496,1.622,0,0,0,0
236,3,1,3,0,1,0,0.7456,0.4441,0.4226,0.151,437.5,327.5,409.0,325.0,498.0,554.0,453.0,578.0,28.6094,51.0,1.7826,0,0,0,0
236,3,1,4,1,1,0,0.897,0.9434,0.5264,0.7041,426.0,328.5,411.75,327.0,492.0,552.5,458.0,597.5,14.3287,56.4004,3.9362,0,0,0,0
237,2,0,0,1,1,0,0.9443,0.9897,0.5586,0.8599,387.75,326.5,357.75,329.5,480.5,559.0,441.0,678.0,30.1496,125.3844,4.1587,0,0,0,0
237,2,0,3,0,1,0,0.7695,0.3513,0.6133,0.1469,456.5,334.5,403.0,332.0,499.0,552.5,446.75,581.0,53.5584,59.5173,1.1113,0,0,0,0
